SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-06-11 08:05:00,0.0,13.6,0.0,2.59,39.7,53.9712,0.08,13.99,8.2,0.99,26.22,0.22,14.0687,0.0,0.0,0,3.1,103.38,120.92,16.67,3.4938,1.2,2.22,0.0,0.1,0.1,2.9,2.54444,7.3,0.0,2216.0,1096.99,137.797,0.0,5.835,92.29,0.0,29.43,12.1433,48.3,0.0,76.22,0.0,0.0,2.09,10.0,64.0,0,11.56,99.49,106.6,0.0,10.759,1.7,1.82,60.5,1068.43,5.9,1.97,37.08,6.0,26.0899,0.0,0.0
2023-06-11 08:10:00,0.0,13.1,0.0,2.8,36.81,54.4655,0.44,14.58,8.2,0.99,26.14,0.33,13.1389,0.0,0.0,0,3.0,94.89,120.16,16.89,0.80229,1.6,2.49,0.0,0.1,0.1,3.9,3.38369,8.9,0.0,2216.0,1096.61,137.697,0.0,5.82,90.4,0.0,30.89,13.0848,50.0,0.0,70.79,0.0,0.0,2.59,9.6,63.4,0,10.44,98.38,93.0,0.0,10.516,2.2,2.15,60.3,1061.45,5.2,2.56,35.63,5.8,29.9596,0.0,0.0
2023-06-11 08:15:00,0.0,13.2,0.0,3.45,35.438,56.4248,4.46,13.86,8.9,0.79,26.25,0.43,13.2419,0.0,0.0,0,3.1,95.33,120.6,17.46,3.5622,1.9,3.07,0.0,0.1,0.1,4.8,4.23819,8.2,0.0,2212.0,1099.62,137.797,0.0,5.715,94.78,0.0,32.27,11.594,50.5,0.0,66.82,0.0,0.0,3.03,10.0,61.5,0,10.39,100.85,35.8,0.0,9.171,2.9,2.41,60.3,1060.98,5.7,3.4,35.16,4.8,27.4021,0.0,0.0
2023-06-11 08:20:00,0.0,12.6,0.0,4.13,35.349,56.1502,18.47,15.92,8.6,0.62,26.15,0.52,12.7534,0.0,0.0,0,2.8,88.46,120.12,17.17,4.48746,2.1,3.67,0.0,0.1,0.1,5.5,5.23766,7.5,0.0,2218.0,1107.52,142.497,0.0,6.45,98.66,0.0,30.74,11.5238,48.0,0.0,62.36,0.0,0.0,3.56,10.0,57.4,0,10.38,100.36,33.6,0.0,8.135,3.6,3.0,60.5,1063.04,6.5,4.71,32.25,4.9,29.276,0.0,0.0
2023-06-11 08:25:00,0.0,12.2,0.0,4.84,33.518,57.2854,18.65,16.16,8.1,0.7,26.19,0.64,11.7268,0.0,0.0,0,2.5,87.9,120.36,18.07,1.24226,2.4,4.31,0.0,0.1,0.1,6.6,6.09216,7.4,0.0,2193.0,1091.73,147.597,0.0,8.25,98.69,0.0,30.02,10.2878,46.4,0.0,61.72,0.0,0.0,3.83,9.6,55.1,0,10.12,94.51,11.3,0.0,7.351,4.5,3.37,59.9,1055.84,7.2,5.51,32.92,5.0,26.9566,0.0,0.0
2023-06-11 08:30:00,0.0,14.3,0.0,5.62,32.757,55.79,7.48,16.06,7.8,0.44,26.12,0.82,11.2307,0.0,0.0,0,2.3,90.51,120.24,17.81,0.0,2.6,5.05,0.0,0.1,0.1,7.3,6.54231,7.2,0.0,2185.0,1088.34,149.397,0.0,9.735,99.25,0.0,32.0,10.0467,46.4,0.0,64.82,0.0,0.0,3.98,9.3,54.8,0,11.32,91.65,24.4,0.0,7.747,5.2,3.98,59.4,1055.21,7.9,6.27,32.12,4.3,29.5018,0.0,0.0
2023-06-11 08:35:00,0.0,15.8,0.0,6.38,32.228,59.5804,0.45,17.19,7.4,0.31,26.15,1.01,10.4136,0.0,0.0,0,2.7,94.46,120.44,17.77,0.0,3.1,5.86,0.0,0.1,0.1,8.1,8.37339,8.3,0.0,2208.0,1095.86,150.397,0.0,10.68,95.85,0.0,33.66,10.1917,45.9,0.0,58.61,0.0,0.0,4.23,9.5,57.1,0,9.56,86.85,29.3,0.0,8.359,6.5,4.42,60.3,1061.04,8.0,6.17,30.07,3.1,34.0734,0.0,0.0
2023-06-11 08:40:00,0.0,16.9,0.0,7.42,30.475,57.023,0.0,17.44,8.6,0.45,25.97,1.31,9.81453,0.0,0.0,0,2.9,87.75,120.32,16.94,4.31949,3.3,6.55,0.0,0.1,0.1,8.7,8.41917,9.2,0.0,2176.0,1083.08,155.396,0.0,10.785,95.99,0.0,34.46,10.1688,46.5,0.0,51.91,0.0,0.0,4.43,8.8,54.8,0,9.24,80.0,14.3,0.0,8.839,8.2,5.2,59.1,1051.61,7.2,6.7,32.6,2.8,39.06,0.0,0.0
2023-06-11 08:45:00,0.0,18.5,0.0,8.32,30.402,51.7922,0.79,18.53,8.8,0.52,26.05,1.46,8.97536,0.0,0.0,0,2.6,88.62,120.6,18.23,9.03268,3.5,7.19,0.0,0.1,0.1,9.3,11.0666,8.5,0.0,2201.0,1091.73,156.396,0.0,9.915,94.87,0.0,35.82,11.4246,43.4,0.0,52.81,0.0,0.0,4.63,9.2,54.6,0,9.7,79.53,12.6,0.0,9.749,9.1,5.77,59.9,1060.13,7.1,8.09,34.69,2.6,38.938,0.0,0.0
2023-06-11 08:50:00,0.0,18.4,0.0,9.42,29.151,50.8888,0.54,18.73,9.0,0.69,25.93,1.58,9.14483,0.0,0.0,0,2.3,89.44,120.36,17.83,7.55766,4.5,7.56,0.0,0.1,0.1,10.2,9.86877,8.2,0.0,2179.0,1083.83,155.796,0.0,8.985,93.07,0.0,38.93,10.6555,38.2,0.0,48.33,0.0,0.0,4.99,9.8,54.5,0,8.63,76.69,0.0,0.0,10.578,11.2,6.28,59.4,1052.98,7.0,9.22,36.04,2.6,39.0356,0.0,0.0
2023-06-11 08:55:00,0.0,16.3,0.0,11.4,27.138,48.0873,1.15,18.51,8.4,0.58,25.96,1.71,9.48685,0.0,0.0,0,2.5,87.28,120.2,16.83,0.51825,4.4,8.02,0.0,0.1,0.1,11.0,12.3713,7.3,0.0,2219.0,1093.61,155.496,0.0,9.09,90.07,0.0,36.25,10.4419,37.5,0.0,44.92,0.0,0.0,5.5,10.3,54.6,0,8.74,75.51,9.5,0.0,11.32,11.6,6.98,60.3,1066.81,6.7,10.15,35.42,2.7,37.1984,0.0,0.0
2023-06-11 09:00:00,0.0,16.7,0.0,12.47,24.826,41.886,0.14,18.76,9.0,0.46,25.93,1.83,8.75469,0.0,0.0,0,2.1,82.56,120.28,15.97,0.0,5.4,8.58,0.0,0.1,0.1,11.8,12.623,7.1,0.0,2196.0,1091.73,152.196,0.0,9.09,91.02,0.0,34.52,10.1367,36.5,0.0,42.77,0.0,0.0,5.71,10.5,53.8,0,8.89,79.3,5.7,0.0,11.17,13.3,7.65,59.6,1062.82,6.6,10.42,32.87,2.7,38.0468,0.0,0.0
2023-06-11 09:05:00,0.0,17.0,0.0,16.51,23.263,44.1138,0.78,17.98,8.7,0.16,25.9,1.88,8.29722,0.0,0.0,0,2.4,87.22,120.2,15.32,5.85117,6.3,9.55,0.0,0.1,0.1,13.0,11.9898,6.9,0.0,2215.0,1098.49,151.996,0.0,8.97,87.11,0.0,32.94,9.37071,36.7,0.0,36.39,0.0,0.0,5.96,10.8,50.5,0,9.15,81.5,3.8,0.0,11.405,13.5,8.33,60.7,1069.97,7.0,10.43,31.38,2.5,38.6694,0.0,0.0
2023-06-11 09:10:00,0.0,16.1,0.0,17.71,20.45,38.3886,11.02,18.34,9.4,0.33,25.91,1.94,9.31994,0.0,0.0,0,2.1,89.21,120.56,13.36,0.0,5.7,10.76,0.0,0.1,0.1,15.3,12.9282,7.9,0.0,2220.0,1110.52,152.996,0.0,8.775,78.82,0.0,34.14,7.98517,33.3,0.0,26.61,0.0,0.0,6.08,12.1,49.3,0,7.95,76.92,1.7,0.0,10.651,14.4,9.15,60.4,1074.45,6.5,11.84,28.29,2.4,35.2392,0.0,0.0
2023-06-11 09:15:00,0.0,16.1,0.0,18.32,16.739,36.1181,4.84,17.26,9.7,0.18,25.89,2.02,9.46944,0.0,0.0,0,2.2,90.02,120.16,12.8,1.02778,6.3,11.59,0.0,0.1,0.1,18.5,15.1103,8.6,0.0,2199.0,1096.61,151.996,0.0,7.755,75.16,0.0,32.42,7.25425,29.8,0.0,22.46,0.0,0.0,6.36,11.8,48.5,0,8.35,78.78,1.9,0.0,10.786,15.2,9.8,60.0,1066.36,5.9,16.4,27.37,2.4,33.5363,0.0,0.0
2023-06-11 09:20:00,0.0,16.0,2.16,16.95,15.041,37.7478,5.97,15.61,7.8,0.18,25.86,2.24,9.30406,0.0,0.0,0,2.1,83.4,120.36,11.38,1.8113,7.3,11.63,0.0,0.1,0.1,23.5,16.7582,9.2,0.0,2213.0,1100.37,149.897,0.0,7.44,73.68,0.0,29.63,6.95975,29.4,0.0,18.31,0.0,0.0,6.64,12.0,48.8,0,8.5,74.25,5.4,0.0,10.585,15.7,9.87,60.1,1069.15,5.7,19.39,27.27,3.2,30.692,0.0,0.0
2023-06-11 09:25:00,0.0,15.9,1.57,15.66,14.599,37.5463,4.59,14.95,8.0,0.2,25.81,2.42,8.94976,0.0,0.0,0,2.3,76.79,120.24,10.43,0.28189,9.1,12.89,0.0,0.1,0.1,23.0,17.628,7.0,0.0,2191.0,1093.61,141.297,0.0,7.965,69.02,0.0,28.17,6.58742,25.9,0.0,14.84,0.0,0.0,7.21,12.7,48.3,0,8.12,73.58,0.5,0.0,10.653,16.5,10.72,59.7,1065.39,5.1,22.06,27.16,3.2,28.2078,0.0,0.0
2023-06-11 09:30:00,0.0,14.2,0.0,17.97,14.794,32.3156,0.23,13.69,7.2,0.0,25.79,2.6,8.66458,0.0,0.0,0,2.3,76.92,120.28,9.39,0.0,9.8,13.18,0.0,0.1,0.1,32.3,19.1005,5.7,0.0,2183.0,1086.09,133.597,0.0,7.845,68.8,0.0,26.22,6.55995,24.1,0.0,12.89,0.0,0.0,7.7,14.2,47.9,0,8.3,71.4,0.0,0.0,11.718,17.5,10.37,59.4,1064.42,4.0,36.92,26.33,3.8,25.4795,0.0,0.0
2023-06-11 09:35:00,0.0,14.5,0.0,17.69,15.003,30.8202,0.92,13.49,7.8,0.03,25.81,2.9,8.93491,0.0,0.0,0,1.7,78.99,95.4,10.01,0.0,10.3,13.92,0.0,0.1,0.1,37.1,21.5267,5.6,0.0,2192.0,1093.23,122.697,0.0,7.725,66.15,0.0,23.72,6.1037,24.0,0.0,13.09,0.0,0.0,8.25,13.8,48.5,0,8.26,71.71,27.8,0.0,11.302,23.0,10.49,59.9,1064.76,3.3,39.23,26.0,4.9,22.6352,0.0,0.0
2023-06-11 09:40:00,0.0,15.3,0.0,18.87,14.62,26.6453,6.25,12.7,8.2,0.06,25.73,3.24,8.54528,0.0,0.0,0,1.7,87.51,70.04,9.18,3.90619,10.6,14.78,0.0,0.1,0.1,41.7,22.4346,5.7,0.0,2214.0,1101.88,122.597,0.0,6.45,66.65,0.0,24.01,5.90533,22.5,0.0,9.82,0.0,0.0,8.93,12.9,47.2,0,8.35,72.6,37.8,0.0,10.871,23.8,10.36,60.2,1072.35,3.1,39.08,27.94,5.4,22.0188,0.0,0.0
2023-06-11 09:45:00,0.0,16.6,0.0,19.79,14.22,24.6922,0.27,12.41,8.1,0.06,25.03,3.87,7.45907,0.0,0.0,0,2.1,78.14,60.08,10.9,3.70689,10.8,14.4,0.0,0.1,0.1,47.2,24.3343,7.3,0.0,2188.0,1087.97,119.597,0.0,6.555,67.96,0.0,22.17,6.24561,21.9,0.0,11.32,0.0,0.0,9.27,12.4,51.9,0,9.15,74.34,0.5,0.0,10.883,20.5,10.24,59.8,1066.3,2.6,47.52,30.74,5.6,22.739,0.0,0.0
2023-06-11 09:50:00,0.0,15.5,0.0,26.35,13.35,23.9231,0.0,12.76,8.8,0.14,23.95,4.66,7.08685,0.0,0.0,0,2.3,75.54,60.12,11.03,3.99829,12.4,14.7,0.0,0.1,0.1,45.0,28.1643,7.6,0.0,2196.0,1089.09,123.597,0.0,5.745,65.05,0.0,20.47,6.00604,21.6,0.0,12.64,0.0,0.0,9.44,13.1,47.4,0,9.18,76.59,0.0,0.0,11.333,23.3,10.38,59.9,1074.58,2.8,46.13,27.24,5.7,20.8225,0.0,0.0
2023-06-11 09:55:00,0.0,14.9,0.0,19.34,12.579,23.2395,0.02,12.27,9.6,0.19,24.31,5.3,6.62682,0.0,0.0,0,3.3,74.97,59.96,9.72,0.0,10.8,14.34,0.0,0.1,0.1,43.8,30.6134,6.2,0.0,2202.0,1092.1,120.097,0.0,5.01,66.75,0.0,18.64,5.96637,21.8,0.0,13.99,0.0,0.0,9.45,13.6,42.3,0,9.46,82.82,2.1,0.0,11.892,26.4,10.15,59.9,1067.15,2.6,30.13,26.23,5.4,21.5,0.0,0.0
2023-06-11 10:00:00,0.0,15.9,0.0,20.82,12.866,28.5313,0.01,10.78,9.7,0.0,24.08,5.72,6.09664,0.0,0.0,0,3.2,73.52,60.16,11.03,0.0,10.0,14.48,0.0,0.1,0.1,40.1,31.8494,6.4,0.0,2193.0,1088.72,114.197,0.0,4.68,62.57,0.0,17.96,6.47145,19.8,0.0,19.85,0.0,0.0,9.33,12.3,39.7,0,9.28,90.22,0.0,0.0,12.923,30.8,10.14,59.9,1070.12,3.0,21.86,24.43,4.9,21.3474,0.0,0.0
2023-06-11 10:05:00,0.0,15.7,0.0,28.3,12.17,28.5069,1.77,10.94,10.1,0.15,24.53,6.32,6.5111,0.0,0.0,0,3.2,70.07,34.84,10.98,2.73807,10.1,14.94,0.0,0.1,0.1,31.2,33.6957,6.5,0.0,2213.0,1114.66,117.897,0.0,4.155,60.9,0.0,17.71,7.15659,18.2,0.0,23.29,0.0,0.0,9.57,12.1,39.5,0,10.98,92.99,7.1,0.0,12.56,38.4,10.75,60.7,1078.96,2.9,25.89,23.19,5.2,21.3962,0.0,0.0
2023-06-11 10:10:00,0.0,15.3,0.0,25.4,12.713,25.4856,1.78,11.55,9.5,0.0,24.21,6.66,5.66733,0.0,0.0,0,3.6,62.81,9.68,11.69,0.1981,12.6,15.24,0.0,0.1,0.1,27.7,37.5181,6.5,0.0,2191.0,1093.61,116.297,0.0,4.08,63.35,0.0,17.69,7.90735,17.0,0.0,25.86,0.0,0.0,9.94,11.6,34.9,0,11.1,95.65,0.0,0.0,12.859,44.9,11.56,59.9,1061.16,3.1,40.9,22.49,5.6,20.5356,0.0,0.0
2023-06-11 10:15:00,0.0,14.5,0.0,25.09,14.395,26.3523,0.01,12.38,8.6,0.0,24.34,6.98,5.53984,0.0,0.0,0,3.2,62.29,0.0,12.74,1.4283,13.1,16.09,0.0,0.1,0.1,36.8,39.9214,4.8,0.0,2190.0,1092.48,126.797,0.0,4.17,57.4,0.0,17.94,8.17896,18.5,0.0,26.15,0.0,0.0,10.16,10.3,31.1,0,11.28,92.19,1.5,0.0,12.586,41.8,12.68,60.3,1066.61,3.2,33.64,23.23,5.1,19.6933,0.0,0.0
2023-06-11 10:20:00,0.0,13.6,0.0,26.14,11.998,26.9383,0.0,12.93,7.9,0.0,23.85,7.26,4.96794,0.0,0.0,0,2.8,57.12,0.0,12.9,0.0,10.7,17.15,0.0,0.1,0.1,56.6,40.7607,4.5,0.0,2165.0,1079.32,132.497,0.0,3.945,50.76,0.0,18.23,7.06198,16.6,0.0,26.45,0.0,0.0,10.27,9.1,33.6,0,11.3,89.61,0.0,0.0,13.07,38.4,13.71,58.7,1061.35,3.9,29.85,20.96,4.5,20.1572,0.0,0.0
2023-06-11 10:25:00,0.0,14.3,0.0,24.27,10.929,28.5557,0.01,11.69,7.2,0.0,24.16,7.71,4.95923,0.0,0.0,0,2.6,62.1,0.0,13.35,0.0,11.1,18.57,0.0,0.1,0.1,63.0,48.5122,3.4,0.0,2126.0,1072.93,141.597,0.0,3.09,56.0,0.0,20.0,8.4872,18.9,0.0,26.3,0.0,0.0,10.93,8.9,34.2,0,10.83,77.71,0.0,0.0,12.239,40.6,15.36,59.9,1072.82,3.3,28.32,22.84,4.5,21.1154,0.0,0.0
2023-06-11 10:30:00,0.0,15.1,0.0,28.35,10.803,27.4205,0.0,10.98,8.0,0.22,24.21,7.95,4.21299,0.0,0.0,0,2.2,63.45,0.0,14.59,0.90173,12.4,19.43,0.0,0.1,0.1,57.8,50.8927,2.9,0.0,2103.0,1093.23,151.697,0.0,3.39,49.34,0.0,20.09,7.03452,19.5,0.0,24.49,0.0,0.0,11.07,8.0,33.0,0,8.7,75.09,0.1,0.0,11.849,47.6,16.01,59.9,1067.27,3.8,27.2,23.61,4.0,22.7268,0.0,0.0
2023-06-11 10:35:00,0.0,14.4,0.0,28.24,10.022,27.8721,0.75,10.66,9.3,0.12,24.3,9.31,3.98746,0.0,0.0,0,2.2,66.47,0.0,15.17,1.70867,12.7,19.95,0.0,0.1,0.1,47.5,53.8224,2.6,0.0,2117.0,1109.02,136.797,0.0,4.14,53.32,0.0,21.24,6.71255,17.3,0.0,25.51,0.0,0.0,11.99,8.1,36.8,0,7.89,68.67,0.3,0.0,12.447,54.8,16.19,47.0,1072.69,3.2,30.26,27.16,5.1,21.2863,0.0,0.0
2023-06-11 10:40:00,0.0,14.5,0.0,37.87,11.45,32.3888,0.0,9.26,8.4,0.0,23.96,7.24,4.55245,0.0,0.0,0,2.4,64.96,0.0,15.43,0.0,14.3,21.26,0.0,0.1,0.1,39.1,60.0404,2.2,0.0,2092.0,1089.47,130.697,0.0,6.165,56.98,0.0,20.54,6.29902,16.7,0.0,24.84,0.0,0.0,13.08,7.0,39.8,0,6.71,65.75,0.0,0.0,14.106,56.8,17.26,46.7,1068.75,3.4,29.32,32.8,4.9,18.5031,0.0,0.0
2023-06-11 10:45:00,0.0,13.3,0.0,47.54,12.716,36.9848,0.0,7.92,9.1,0.0,23.83,6.94,4.40883,0.0,0.0,0,2.3,66.08,0.0,13.68,0.0,25.0,22.9,0.0,0.1,0.1,41.4,64.1451,2.3,0.0,2012.0,1085.71,131.397,0.0,6.585,47.15,0.0,17.93,6.19984,16.9,0.0,24.69,0.0,0.0,14.04,7.2,40.2,0,5.58,61.62,0.0,0.0,14.667,57.7,18.53,46.6,1066.14,2.9,31.37,26.06,4.6,18.2406,0.0,0.0
2023-06-11 10:50:00,0.0,13.1,0.0,48.83,14.736,37.1191,0.0,6.66,0.0,0.0,23.99,6.79,4.14451,0.0,0.0,0,2.5,67.26,0.0,12.36,0.0,15.3,24.37,0.0,0.1,0.1,50.4,71.6678,2.5,0.0,1947.0,1090.97,118.997,0.0,0.0,42.66,0.0,16.39,5.48972,14.4,0.0,22.74,0.0,0.0,14.55,6.7,41.3,0,5.95,61.98,0.0,0.0,13.446,56.3,19.22,47.0,1070.06,2.8,45.08,28.75,4.7,19.8093,0.0,0.0
2023-06-11 10:55:00,0.0,12.2,0.0,45.63,14.151,37.7356,0.12,5.49,0.0,0.0,24.13,7.01,3.82029,0.0,0.0,0,2.7,61.59,0.0,9.49,0.0,14.8,25.07,0.0,0.1,0.1,51.7,84.4472,2.5,0.0,1908.0,1093.23,108.797,0.0,6.21,42.36,0.0,13.78,5.86413,15.7,0.0,24.88,0.0,0.0,15.13,5.8,37.1,0,4.69,62.38,1.7,0.0,13.273,51.3,19.85,47.3,1073.63,0.0,39.14,27.32,4.8,18.1247,0.0,0.0
2023-06-11 11:00:00,0.0,11.5,0.0,45.21,14.724,38.529,0.41,3.88,7.2,0.0,24.12,7.79,4.25242,0.0,0.0,0,2.2,57.63,0.0,9.33,0.0,13.1,25.75,0.0,0.1,0.1,39.6,83.196,3.7,0.0,1867.0,1099.62,98.1977,0.0,5.94,41.2,0.0,13.32,6.70492,14.7,0.0,23.54,0.0,0.0,15.63,4.9,37.3,0,6.66,60.81,5.8,0.0,13.363,33.6,19.87,47.4,1067.52,0.0,49.6,23.76,5.2,20.3159,0.0,0.0
2023-06-11 11:05:00,0.0,10.0,0.0,34.79,16.454,38.0346,0.0,2.69,6.0,0.0,23.9,8.75,3.92243,0.0,0.0,0,1.8,63.25,0.0,7.34,0.0,13.6,26.62,0.0,0.1,0.1,31.4,84.0124,3.6,0.0,1814.0,1094.73,94.7978,0.0,4.755,46.45,0.0,13.81,7.42668,15.0,0.0,24.7,0.0,0.0,16.67,3.6,33.4,0,6.77,59.58,0.0,0.0,12.768,29.8,19.97,20.1,1072.54,0.0,50.12,24.55,4.7,21.6648,0.0,0.0
2023-06-11 11:10:00,0.0,9.7,0.0,27.56,17.489,34.4213,0.47,0.95,5.9,0.09,24.02,8.89,4.59546,0.0,0.0,0,1.5,70.88,0.0,6.71,0.35116,20.2,27.66,0.0,0.1,0.1,25.0,79.633,3.9,0.0,1799.0,1104.51,91.4979,0.0,5.28,54.6,0.0,14.25,7.69524,16.4,0.0,25.85,0.0,0.0,18.05,4.4,34.2,0,7.48,64.35,5.7,0.0,13.054,35.5,20.42,15.5,1070.06,0.0,44.22,25.28,4.4,22.3239,0.0,0.0
2023-06-11 11:15:00,0.0,8.8,0.0,31.38,17.321,36.4294,0.24,0.23,5.1,0.04,24.02,8.7,5.34989,0.0,0.0,0,2.0,76.24,0.0,8.73,0.0,22.8,28.7,0.0,0.1,0.1,24.2,79.3126,4.0,0.0,1822.0,1094.36,89.8979,0.0,3.855,65.32,0.0,15.17,10.3656,17.1,0.0,27.18,0.0,0.0,19.54,4.2,34.4,0,7.42,63.31,0.0,0.0,12.66,32.8,20.43,15.1,1071.6,0.0,36.87,29.88,5.4,20.0351,0.0,0.0
2023-06-11 11:20:00,0.0,9.5,0.0,26.07,17.894,33.7987,0.15,0.17,4.7,0.1,6.66,8.33,4.61363,0.0,0.0,0,2.1,70.3,0.0,9.56,0.0,19.7,28.29,0.0,0.1,0.1,24.1,83.3791,3.1,0.0,1821.0,1092.1,87.298,0.0,4.38,69.14,0.0,14.1,12.5599,16.9,0.0,25.94,0.0,0.0,21.29,3.7,32.4,0,5.88,63.24,0.0,0.0,11.564,31.0,20.55,15.0,1068.15,0.0,34.81,25.89,6.0,21.4145,0.0,0.0
2023-06-11 11:25:00,0.0,9.1,0.0,26.48,14.506,35.0927,0.0,0.0,5.4,0.0,-0.41,8.66,5.45459,0.0,0.0,0,2.1,73.37,0.0,17.7,0.0,18.2,29.79,0.0,0.1,0.1,25.6,75.1926,4.6,0.0,1766.0,1081.58,87.598,0.0,4.17,61.83,0.0,16.44,15.4179,15.9,0.0,29.62,0.0,0.0,22.3,3.2,32.9,0,6.31,69.08,0.0,0.0,12.216,33.3,21.23,14.6,1064.8,4.2,29.9,24.36,6.1,20.4379,0.0,0.0
2023-06-11 11:30:00,0.0,8.9,0.0,28.01,16.591,34.0368,0.0,0.0,4.8,0.0,0.11,10.11,6.61274,0.0,0.0,0,2.5,81.88,0.0,23.06,0.0,19.1,31.11,0.0,0.1,0.1,26.6,85.5611,3.6,0.0,1719.0,1077.82,88.9979,0.0,3.99,65.64,0.0,15.21,17.7328,14.6,0.0,30.3,0.0,0.0,23.19,3.5,32.9,0,8.15,73.81,0.0,0.0,10.623,37.1,23.32,29.5,1062.95,3.1,30.56,25.98,6.4,16.6476,0.0,0.0
2023-06-11 11:35:00,0.0,8.1,0.0,27.14,16.37,38.6877,0.0,0.0,4.0,0.0,-0.01,10.67,6.26125,0.0,0.0,0,2.8,77.8,0.0,19.22,0.0,23.1,31.0,0.0,0.1,0.1,27.3,84.4167,3.7,0.0,1718.0,1087.97,84.0981,0.0,3.87,65.1,0.0,16.31,21.9047,13.8,0.0,30.73,0.0,0.0,24.8,2.6,29.3,0,6.74,75.06,0.0,0.0,10.236,38.4,23.44,54.9,1074.07,3.3,24.44,21.74,4.9,17.1542,0.0,0.0
2023-06-11 11:40:00,0.0,6.6,0.0,29.48,17.373,36.9421,0.32,0.0,3.7,0.0,-0.01,9.97,7.15315,0.0,0.0,0,2.1,80.42,0.0,15.33,0.0,31.0,31.34,0.0,0.1,0.1,27.3,82.5628,3.9,0.0,1745.0,1095.49,85.398,0.0,4.095,53.53,0.0,18.04,23.3696,13.9,0.0,34.27,0.0,0.0,27.23,3.2,27.1,0,6.26,76.26,0.0,0.0,11.822,37.7,23.67,60.3,1069.12,2.9,21.84,21.6,3.1,20.798,0.0,0.0
2023-06-11 11:45:00,0.0,6.1,0.0,30.86,15.756,39.2554,0.0,0.36,3.4,0.0,-0.01,10.08,8.05581,0.0,0.0,0,2.4,76.26,0.0,14.51,0.0,27.9,32.05,0.0,0.1,0.1,27.8,91.68,3.4,0.0,1754.0,1082.33,84.1981,0.0,4.635,52.14,0.0,16.88,21.8177,15.1,0.0,34.24,0.0,0.0,28.21,3.6,25.9,0,5.15,77.29,0.0,0.0,11.364,38.4,23.56,59.5,1064.76,3.5,19.97,21.98,3.8,24.0085,0.0,0.0
2023-06-11 11:50:00,0.0,8.4,0.0,37.77,15.877,43.2898,0.0,2.06,2.9,0.0,-0.01,9.65,8.45568,0.0,0.0,0,3.6,91.42,0.0,17.61,0.0,22.9,32.28,0.0,0.1,0.1,26.5,96.5629,2.6,0.0,1707.0,1082.7,86.198,0.0,4.35,50.0,0.0,17.33,27.4346,15.6,0.0,32.18,0.0,0.0,28.72,2.8,26.9,0,5.21,79.54,0.0,0.0,9.675,38.9,23.75,59.2,1062.85,3.8,19.52,20.24,5.6,21.5061,0.0,0.0
2023-06-11 11:55:00,0.0,8.7,0.0,38.27,16.745,43.4913,0.0,1.72,3.6,0.0,0.0,9.37,8.73165,0.0,0.0,0,2.6,90.11,0.0,14.8,0.0,22.7,33.43,0.0,0.1,0.1,24.1,90.6424,4.5,0.0,1640.0,1089.09,94.9978,0.0,4.29,50.71,0.0,16.74,24.9412,15.5,0.0,31.79,0.0,0.0,31.38,1.8,26.5,0,6.52,81.12,0.0,0.0,7.552,41.2,24.03,59.9,1071.57,3.6,18.25,21.14,3.7,22.7634,0.0,0.0
2023-06-11 12:00:00,0.0,9.7,0.0,37.0,16.011,40.5371,0.0,2.28,3.7,0.0,-0.01,9.69,9.03782,0.0,0.0,0,2.0,89.8,0.0,15.95,0.0,21.4,33.71,0.0,0.1,0.1,21.8,81.3954,4.5,0.0,1636.0,1090.6,92.0979,0.0,5.16,50.44,0.0,13.75,26.4214,15.0,0.0,33.73,0.0,0.0,34.77,2.7,25.4,0,6.49,80.17,0.0,0.0,7.597,39.1,24.62,59.9,1070.56,3.1,17.0,23.78,3.5,22.6719,0.0,0.0
2023-06-11 12:05:00,0.0,10.6,0.0,46.38,15.092,41.5747,0.0,3.55,2.9,0.0,-0.01,9.95,7.9529,0.0,0.0,0,2.3,92.09,0.0,16.88,0.0,22.8,35.15,0.0,0.1,0.1,20.6,80.4112,5.0,0.0,1652.0,1086.09,89.4979,0.0,4.29,52.01,0.0,13.15,24.7002,17.9,0.0,34.79,0.0,0.0,37.67,2.6,25.4,0,6.64,75.5,0.0,0.0,6.873,39.2,26.02,34.7,1063.35,2.3,17.63,25.96,3.4,23.2517,0.0,0.0
