SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-01-09 06:20:00,0.30213,0.0,2.7,0.0,75.1016,166.441,423.6,727.375,12.6,18.5692,14.7,35.5553,123.03,0.0,2.1,37.121,0.0,4.29747,0,17.0,490.896,10.488,15.913,9.0,18.5303,12.582,0.6,71.48,0.0,1.1,2.4,502.454,2.2,21.7579,2.0,1.4,32.1,20.3817,6.7,603.566,0.0,112.080001831,0.0,6.5,23.9,0.0,-0.7,10.9504,13.226,0.0,8.3,762.416,0.2175,747.4,349.0,,1.6,172.849,10.1,0.0,14.7,0.0,5.1,120.31,50.485,26.3775,,71.4558,11.8082,79.8,,,,0.0,-0.7,0.0,0.0
2025-01-09 06:25:00,0.30213,0.0,3.7,0.0,87.259,166.136,441.7,718.025,7.2,24.3507,18.1,67.0289,124.08,0.0,2.6,44.09,0.0,4.41037,0,20.2,437.479,19.214,16.471,11.3,26.1079,14.923,0.8,51.89,0.0,1.8,1.6,504.552,3.1,26.0833,2.7,1.8,34.0,18.5999,7.8,594.304,0.0,35.5400009155,0.0,9.4,25.6,0.0,-0.7,14.9173,16.4373,2.021,7.7,750.328,0.2175,731.6,349.188,,5.2,120.804,13.0,0.0,14.585,0.0,7.1,119.0,50.934,30.4113,,81.9376,44.6456,73.4,,,,0.0,-0.7,0.0,0.0
2025-01-09 06:30:00,0.30213,0.0,4.6,0.0,73.5974,166.817,443.4,703.725,6.1,2.20608,21.5,68.2185,137.68,0.0,3.3,51.938,0.0,6.19366,0,23.5,430.582,18.559,16.271,14.1,31.9539,17.539,1.2,52.2175,0.0,2.4,1.7,510.595,1.0,30.2776,0.5,1.0,32.9,19.6332,8.8,581.532,0.0,49.3199996948,0.0,7.4,25.0,0.0,-0.7,19.4848,23.5653,2.631,10.9,750.751,0.2175,743.5,354.062,,10.1,5.659,0.0,0.0,12.732,0.0,5.3,117.53,51.902,35.5568,,88.1819,49.9465,66.8,,,,0.0,-0.6,0.0,0.0
2025-01-09 06:35:00,0.30213,0.0,5.2,0.0,81.7113,166.723,443.4,688.875,9.1,34.3163,25.3,89.0977,129.22,0.0,4.0,60.029,0.0,9.40339,0,27.3,434.349,4.86,15.943,17.9,38.5024,20.207,1.5,52.4225,0.0,3.1,2.9,508.077,11.4,34.8652,4.1,0.9,33.2,24.1449,10.1,589.391,0.0,50.7099990845,0.0,11.2,23.6,0.0,-0.7,24.4437,29.7585,3.32,11.0,747.047,0.2175,740.0,340.938,,13.4,9.379,19.0,0.0,11.762,0.0,2.8,117.84,37.471,39.3524,,91.7831,16.3883,67.9,,,,0.0,-0.7,0.0,0.0
2025-01-09 06:40:00,0.30213,0.0,6.6,0.0,103.528,166.652,459.3,676.225,7.6,2.12621,28.6,83.5172,119.84,0.0,4.8,67.922,0.0,13.6279,0,30.0,434.684,13.611,16.281,21.1,45.0376,22.786,1.9,52.4475,0.0,4.0,3.2,508.513,0.1,39.0594,0.5,0.6,33.8,22.9263,11.1,585.087,0.0,0.0,0.0,2.8,20.1,0.0,-0.7,28.3213,34.7607,4.155,21.6,750.995,0.2175,742.7,324.438,,5.7,318.171,3.0,0.0,16.684,0.0,0.3,117.84,33.532,45.5035,,60.872,9.99836,81.0,,,,0.0,-0.7,0.0,0.0
2025-01-09 06:45:00,0.30213,0.0,7.8,0.0,120.343,166.629,456.8,657.8,11.3,43.8088,32.4,102.591,126.57,0.0,5.6,75.107,0.0,8.1984,0,33.9,439.195,17.616,16.487,24.1,52.353,25.039,2.2,70.9925,0.0,4.6,3.9,495.756,19.2,43.2538,5.7,0.5,33.5,21.7836,12.3,574.406,0.0,0.0,0.0,3.6,23.3,0.0,-0.7,33.7062,38.9489,5.125,16.6,734.703,0.2175,728.3,306.812,,7.5,306.066,25.2,0.0,40.3,0.0,1.0,118.09,38.391,48.436,,56.4289,64.1969,85.7,,,,0.0,-0.8,0.0,0.0
2025-01-09 06:50:00,0.30213,0.0,9.6,0.0,137.892,166.605,462.2,645.15,31.6,36.8292,35.9,108.598,131.87,0.0,6.5,82.07,0.0,13.4262,0,37.1,439.988,33.795,16.252,27.5,58.5851,27.391,2.6,51.6825,0.0,5.4,4.3,504.669,22.1,47.1859,6.3,0.3,33.5,24.0,13.3,571.461,0.0,0.0,0.0,1.7,20.7,0.0,-0.7,38.8154,43.1309,6.16,15.4,747.406,0.2175,738.6,289.562,,16.9,263.135,28.2,0.0,104.9,0.0,0.3,117.68,44.261,50.8706,,17.7718,65.4673,90.9,,,,0.0,-0.8,0.0,0.0
2025-01-09 06:55:00,0.30213,0.0,10.8,0.0,137.115,166.676,458.6,638.275,38.6,60.0637,39.2,120.492,126.72,0.0,7.5,89.684,0.0,17.1796,0,40.5,440.419,34.469,16.221,30.7,64.213,29.861,3.1,71.6225,0.0,6.2,4.0,501.698,25.1,51.3802,7.0,0.1,34.2,20.2435,14.3,573.246,0.0,0.0,0.0,2.3,19.4,0.0,-0.7,43.9333,46.1885,7.224,25.3,733.691,0.2175,728.2,275.5,,20.0,153.188,31.5,0.0,122.4,0.0,0.1,117.63,41.331,59.2165,,111.805,93.8235,117.7,,,,0.0,-0.8,0.0,0.0
2025-01-09 07:00:00,0.30213,0.0,12.2,0.0,16.514,166.253,460.0,639.375,33.8,51.8922,43.0,124.333,98.52,0.0,8.5,97.303,0.0,12.0371,0,43.7,438.812,28.157,15.998,33.8,69.3084,32.229,3.4,51.275,0.0,7.0,4.1,501.917,28.4,55.3124,7.2,0.0,34.9,16.0,15.3,579.274,0.0,0.0,0.0,1.8,18.1,0.0,-0.7,48.8929,49.5677,8.457,8.8,740.843,0.2175,733.2,257.688,,36.2,282.042,34.1,0.0,117.3,0.0,0.2,117.84,30.081,62.0731,,130.434,97.4647,122.8,,,,0.0,-0.8,0.0,0.0
2025-01-09 07:05:00,0.30213,0.0,13.4,0.0,15.3547,165.971,470.8,631.95,12.6,66.9512,46.1,129.858,84.07,0.0,9.5,104.785,0.0,5.49862,0,46.9,439.92,6.6,15.354,36.6,73.6911,34.592,4.1,72.3825,0.0,7.7,4.2,513.347,24.3,58.9824,8.5,0.0,35.1,16.0507,15.8,586.598,0.0,0.0,0.0,0.7,17.9,0.0,-0.7,53.2616,52.1093,9.773,6.1,753.379,0.2175,753.6,246.812,,6.9,339.838,36.8,0.0,128.0,0.0,0.0,117.84,20.713,70.7428,,136.508,67.394,116.8,,,,0.0,-0.8,0.0,0.0
2025-01-09 07:10:00,0.30213,0.0,14.2,0.0,50.0087,166.699,467.3,613.8,34.4,67.9895,49.9,143.298,90.96,0.0,10.6,110.802,0.0,5.16608,0,49.9,438.539,5.705,14.77,38.9,76.6034,36.167,4.5,72.4475,0.0,8.4,5.1,506.314,30.0,62.3903,9.6,0.0,33.9,17.3025,16.2,586.125,0.0,0.0,0.0,0.9,18.0,0.0,-0.7,58.3277,53.2214,11.172,35.6,732.691,0.2175,740.7,232.562,,16.1,180.253,39.1,0.0,120.4,0.0,0.0,117.63,15.333,72.6297,,143.341,20.7683,110.9,,,,0.0,-0.8,0.0,0.0
2025-01-09 07:15:00,0.30213,0.0,15.4,0.0,129.528,166.629,456.1,597.025,37.3,69.292,52.6,147.181,78.76,0.0,11.6,114.213,0.0,8.25446,0,52.8,439.646,5.384,15.051,40.9,78.377,37.297,5.0,71.22,0.0,9.4,4.4,498.509,34.9,65.536,10.3,0.0,32.4,18.5047,16.4,578.923,0.0,0.0,0.0,1.1,19.5,0.0,-0.7,63.4484,54.231,12.538,49.5,706.799,0.2175,726.8,216.25,,6.6,137.863,40.7,0.0,136.2,0.0,0.0,117.73,14.05,74.3,,146.01,11.733,111.3,,,,0.0,-0.9,0.0,0.0
2025-01-09 07:20:00,0.30213,0.0,16.0,0.0,149.472,166.277,462.6,586.3,43.1,18.0203,55.0,150.841,74.95,0.0,12.6,116.151,0.0,17.3701,0,56.1,439.141,5.199,14.857,41.7,80.8673,38.006,5.3,51.8025,0.0,10.2,3.8,508.849,30.5,68.1574,11.0,0.0,32.3,18.2938,16.7,585.621,0.0,0.0,0.0,0.9,22.0,0.0,-0.7,68.0828,55.1465,13.912,55.2,719.002,0.2175,736.5,216.438,,4.7,375.568,41.6,0.0,102.2,0.0,0.4,117.68,15.163,76.6743,,146.214,8.54245,114.5,,,,0.0,-0.9,0.0,0.0
2025-01-09 07:25:00,0.30213,0.0,15.6,0.0,149.399,166.512,459.9,575.85,44.8,2.24026,56.2,152.869,79.73,0.0,13.7,117.867,0.0,44.6443,0,58.0,439.585,6.197,15.891,42.6,80.9452,38.775,5.7,51.965,0.0,11.4,2.3,503.226,36.9,70.7789,0.5,0.4,32.4,20.5005,17.1,572.941,0.0,0.0,0.0,0.6,21.0,0.0,-0.7,73.1257,56.0374,15.293,16.8,710.247,0.2175,731.7,218.875,,9.5,352.762,25.1,0.0,86.7,0.0,1.4,117.99,14.927,78.1643,,141.039,7.83281,115.7,,,,0.0,-0.9,0.0,0.0
2025-01-09 07:30:00,0.30213,0.0,15.8,0.0,149.564,165.854,459.6,578.875,27.0,2.24026,57.2,155.34,76.63,0.0,14.8,119.177,0.0,25.2846,0,59.0,439.715,17.403,16.327,43.3,57.1699,39.531,6.3,51.8825,0.0,12.5,2.4,501.463,41.5,72.876,0.5,0.8,29.8,23.766,17.2,562.839,0.0,0.0,0.0,0.6,21.0,0.0,-0.7,77.6021,57.0184,16.703,13.5,708.209,0.2175,733.8,220.188,,54.3,384.757,0.0,0.0,78.6,0.0,3.4,118.44,15.901,79.6261,,146.502,27.5955,99.2,,,,0.0,-1.0,0.0,0.0
2025-01-09 07:35:00,0.30213,0.0,15.8,0.0,49.2239,165.784,467.0,585.475,14.1,2.24026,58.0,158.083,71.68,0.0,15.9,121.097,0.0,25.1382,0,59.8,440.938,0.0,16.292,44.0,87.8182,40.131,6.8,52.505,0.0,12.8,2.1,506.751,0.2,74.4489,0.5,0.8,36.1,21.5429,15.8,560.276,0.0,0.0,0.0,0.5,21.5,0.0,-0.7,81.6899,57.8642,18.024,14.3,721.424,0.2175,742.9,221.688,,31.9,384.146,0.0,0.0,135.8,0.0,0.2,118.19,2.028,80.8862,,146.502,16.5422,94.4,,,,0.0,-0.9,0.0,0.0
2025-01-09 07:40:00,0.30213,0.0,15.8,0.0,39.2878,165.596,458.4,576.95,11.7,2.24026,58.9,159.41,69.36,0.0,17.0,106.989,0.0,7.87686,0,60.7,439.072,0.0,16.26,44.8,84.6275,40.927,7.0,51.35,0.0,13.1,1.4,498.509,0.1,71.8275,0.5,1.0,33.8,16.9882,5.9,549.808,0.0,0.0,0.0,0.6,23.4,0.0,-0.7,85.4919,58.5708,19.947,12.9,705.658,0.2175,725.6,217.562,,9.1,375.656,0.0,0.0,94.1,0.0,0.0,116.93,0.041,82.1159,,146.397,25.08,97.8,,,,0.0,-0.9,0.0,0.0
2025-01-09 07:45:00,0.30213,0.0,15.9,0.0,149.947,165.478,460.1,575.85,14.0,2.24026,59.6,161.14,60.75,0.0,18.0,120.954,0.0,11.2599,0,61.6,439.086,15.696,16.045,45.5,89.4812,41.498,7.5,51.51,0.0,13.3,1.9,504.115,13.0,71.3032,0.5,1.0,33.8,16.1766,0.0,545.306,0.0,0.0,0.0,0.8,22.2,0.0,-0.7,88.742,59.2445,21.199,17.9,714.387,0.2175,733.2,218.312,,6.4,388.389,0.0,0.0,113.3,0.0,18.1,117.53,6.742,82.0939,,131.541,34.0376,92.3,,,,0.0,-0.9,3.1,0.0
2025-01-09 07:50:00,0.30213,0.0,15.3,0.0,149.636,165.784,465.3,584.1,8.9,2.24026,60.3,162.859,57.53,0.0,19.1,125.888,0.0,55.0257,0,62.4,439.811,0.0,16.068,46.1,91.8651,42.0,8.0,52.36,0.0,13.6,1.1,510.595,0.0,76.546,0.5,1.0,30.5,14.0,0.0,545.886,0.0,0.0,0.0,0.8,22.0,0.0,-0.7,92.7562,59.8385,21.909,2.4,729.41,0.2175,743.6,223.188,,7.3,400.067,0.0,0.0,68.8,0.0,0.5,117.68,0.87,82.1136,,146.73,6.40297,82.8,,,,0.0,-0.8,7.5,0.0
2025-01-09 07:55:00,0.30213,0.0,14.3,0.0,149.636,165.713,474.0,581.35,13.0,2.24026,61.0,161.916,60.35,0.0,20.2,126.204,0.0,22.5014,0,63.0,439.394,14.235,14.483,46.7,93.6469,42.61,8.5,52.45,0.0,13.7,1.2,508.295,43.1,74.4489,0.5,1.0,33.9,10.0,0.0,544.925,0.0,0.0,0.0,0.7,24.8,0.0,-0.7,96.8708,60.3382,23.368,48.0,748.803,0.2175,747.8,223.375,,8.4,190.301,0.0,0.0,57.3,0.0,17.5,116.37,8.531,80.7717,,98.4911,16.4826,79.5,,,,0.0,-1.0,12.1,0.0
2025-01-09 08:00:00,0.30213,0.0,16.3,0.0,149.751,164.328,462.0,577.225,17.9,56.0947,61.8,151.327,68.78,0.0,21.1,130.712,0.0,37.5275,0,63.7,437.979,25.504,14.322,47.2,94.3636,43.075,8.6,72.0,0.0,13.9,1.2,499.818,43.8,83.3618,12.6,4.0,35.6,12.2885,0.0,534.137,0.0,0.0,0.0,0.4,25.4,0.0,-0.7,99.1187,60.8686,25.07,50.6,771.721,0.2175,784.5,217.75,,27.0,200.627,44.6,0.0,73.7,0.0,13.4,116.67,9.081,82.4616,,146.387,32.7813,78.6,,,,0.0,-1.0,30.4,0.0
2025-01-09 08:05:00,0.30213,0.0,16.1,0.0,149.824,164.727,459.9,579.15,29.3,89.6041,62.4,162.726,67.06,0.0,22.3,129.94,0.0,20.3397,0,64.2,439.312,38.028,14.852,47.7,93.9295,43.559,9.1,70.345,0.0,14.1,1.3,501.799,45.2,81.2646,12.8,3.7,33.5,14.8659,0.0,535.968,0.0,0.0,0.0,0.3,29.5,0.0,-0.7,99.7932,61.2844,26.46,68.2,748.034,0.2175,735.2,214.938,,23.9,399.427,46.7,0.0,133.8,0.0,11.6,117.84,7.987,82.2371,,114.968,53.027,79.6,,,,0.0,-1.0,28.4,0.0
2025-01-09 08:10:00,0.30213,0.0,13.6,0.0,149.334,165.173,459.4,579.15,39.7,36.309,63.2,135.773,78.04,0.0,23.4,127.972,0.0,42.838,0,65.0,438.32,46.72,14.765,48.2,97.6364,43.872,9.3,51.8725,0.0,14.3,2.0,504.988,3.3,81.7889,0.5,1.9,30.5,13.8762,0.0,541.797,0.0,0.0,0.0,0.7,28.9,0.0,-0.7,101.05,61.7431,27.628,43.8,726.039,0.2175,734.6,220.375,,31.9,281.67,0.0,0.0,107.2,0.0,0.2,117.68,6.714,78.5557,,136.361,102.962,71.3,,,,0.0,-0.9,35.0,0.0
2025-01-09 08:15:00,0.30213,0.0,16.0,0.0,147.904,164.163,460.0,576.675,16.5,2.22387,63.8,95.084,81.62,0.0,24.4,130.895,0.0,46.3012,0,65.7,440.139,37.805,14.578,48.5,91.1647,45.08,9.3,51.33,0.0,14.5,2.3,504.434,43.5,78.1189,0.5,2.7,31.0,16.3328,0.0,535.205,0.0,0.0,0.0,1.2,28.3,0.0,-0.7,102.133,62.0913,28.718,37.7,725.5,0.2175,732.6,216.812,,21.0,262.423,14.0,0.0,167.9,0.0,13.9,117.63,8.779,82.6396,,128.986,110.978,73.0,,,,0.0,-1.0,31.5,0.0
2025-01-09 08:20:00,0.30213,0.0,16.0,0.0,149.419,175.211,459.5,579.7,26.6,2.22387,64.2,57.8449,78.64,0.0,25.4,137.211,0.0,50.6921,0,66.1,439.134,14.966,14.393,46.5,83.968,45.336,9.5,51.675,0.0,14.5,2.8,501.363,26.1,71.3032,0.5,3.2,32.3,19.9997,0.0,528.826,0.0,0.0,0.0,1.5,29.7,0.0,-0.7,103.409,62.5418,30.183,45.2,720.963,0.2175,729.4,217.562,,60.8,329.068,0.0,0.0,169.4,0.0,9.9,117.84,8.952,69.1297,,146.684,24.4586,73.5,,,,0.0,-0.9,0.0,0.0
2025-01-09 08:25:00,0.30213,0.0,15.8,0.0,129.388,171.265,458.9,577.5,35.2,2.22387,64.9,122.404,72.01,0.0,26.5,138.209,0.0,62.6053,0,66.6,438.238,38.573,14.387,46.8,98.943,42.947,9.6,50.695,0.0,14.5,2.0,498.61,0.0,80.2161,0.5,1.0,33.9,18.6235,0.0,521.181,0.0,0.0,0.0,1.0,31.9,0.0,-0.7,105.021,62.8224,32.918,50.5,711.555,0.2175,727.3,216.062,,32.1,284.932,0.0,0.0,169.3,0.0,8.0,117.38,12.375,78.1272,,146.495,120.668,80.6,,,,0.0,-1.0,0.0,0.0
2025-01-09 08:30:00,0.30213,0.0,15.8,0.0,97.4692,129.628,455.1,575.3,50.2,2.22387,64.9,108.952,62.6,0.0,27.3,138.684,0.0,67.9281,0,67.2,440.761,2.598,14.413,50.0,99.0863,45.722,9.6,49.7825,0.0,14.4,1.6,494.649,0.0,66.0603,0.5,1.0,31.3,17.0,0.0,513.72,0.0,0.0,0.0,1.0,29.8,0.0,-0.7,106.251,62.8326,34.95,68.3,706.722,0.2175,724.7,213.625,,32.0,201.037,0.0,0.0,92.4,0.0,0.6,117.99,1.438,82.255,,126.628,31.2674,74.1,,,,0.0,-1.0,0.0,0.0
2025-01-09 08:35:00,0.30213,0.0,15.8,0.0,52.9618,78.2452,455.4,573.65,50.8,2.22387,57.3,133.101,54.24,0.0,28.3,138.286,0.0,69.5296,0,67.4,439.441,0.0,14.442,52.1,99.1969,46.582,9.6,50.56,0.0,14.4,1.7,493.44,0.0,73.9246,0.5,1.0,31.0,12.0003,0.0,505.419,0.0,0.0,0.0,1.0,30.8,0.0,-0.7,107.96,62.7999,31.564,54.0,705.748,0.2175,721.7,211.375,,31.9,269.287,0.0,0.0,87.9,0.0,0.0,117.84,0.235,83.0614,,104.225,93.7761,64.7,,,,0.0,-0.9,0.0,0.0
2025-01-09 08:40:00,0.30213,0.0,15.8,0.0,149.815,38.0406,464.5,583.275,46.5,2.22387,66.3,96.2483,56.61,0.0,29.2,139.158,0.0,64.6758,0,67.9,439.366,0.0,14.3,46.9,100.233,44.214,9.6,52.4975,0.0,14.4,1.6,506.197,0.0,82.3132,0.5,1.0,33.6,8.4695,0.0,503.557,0.0,0.0,0.0,1.1,30.0,0.0,-0.7,109.588,62.7876,17.061,32.7,714.221,0.2175,735.3,221.5,,31.9,144.138,0.0,0.0,88.1,0.0,0.0,117.84,0.0,79.7155,,111.709,125.213,64.0,,,,0.0,-1.0,0.0,0.0
2025-01-09 08:45:00,0.30213,0.0,0.0,0.0,149.207,42.7374,461.8,580.25,48.8,2.22387,67.6,137.153,63.9,0.0,30.0,141.371,0.0,80.8018,0,68.1,438.361,51.934,14.682,40.5,100.831,44.666,9.8,50.8725,0.0,14.4,1.1,504.669,22.0,84.4104,0.5,1.0,32.0,9.0,0.0,489.091,0.0,0.0,0.0,2.3,30.4,0.0,-0.7,108.822,62.7835,16.615,28.8,714.913,0.2175,733.1,219.25,,12.6,275.66,0.0,0.0,87.7,0.0,43.1,117.18,10.111,82.1381,,74.4495,122.499,60.9,,,,0.0,-1.0,0.0,0.0
2025-01-09 08:50:00,0.30213,0.0,0.0,0.0,101.822,20.9442,466.5,583.275,26.2,2.22387,65.5,83.6057,69.67,0.0,30.9,142.401,0.0,27.6756,0,68.5,439.277,39.897,14.158,46.6,95.5925,46.332,9.8,52.32,0.0,14.4,1.8,509.722,47.7,85.9832,0.5,8.5,31.8,12.0,0.0,483.476,0.0,0.0,0.0,14.1,27.3,0.0,-0.7,98.2894,62.7794,12.625,47.4,718.361,0.2175,739.8,224.312,,4.5,397.224,3.5,0.0,83.7,0.0,28.0,117.58,11.749,82.1334,,146.233,113.958,54.6,,,,0.0,-0.9,0.0,0.0
2025-01-09 08:55:00,0.30213,0.0,16.2,0.0,115.944,21.0851,472.3,586.3,19.0,2.23974,69.4,118.563,63.8,0.0,31.7,143.222,0.0,25.7362,0,68.6,439.387,43.261,14.483,49.9,83.2389,44.788,10.0,52.4075,0.0,14.4,1.9,509.94,47.7,88.0804,0.5,8.0,32.4,14.272,0.0,482.026,0.0,0.0,0.0,19.5,27.2,0.0,-0.7,91.732,62.8408,31.798,51.5,726.731,0.2175,742.6,224.5,,5.8,344.118,47.6,0.0,135.6,0.0,30.9,116.83,10.936,79.5097,,139.592,32.7285,53.8,,,,0.0,-1.0,0.0,0.0
2025-01-09 09:00:00,0.30213,0.0,16.4,0.0,55.4821,21.2965,469.9,582.175,28.9,10.9041,57.8,67.8872,57.66,0.0,32.4,140.39,0.0,21.0483,0,68.8,440.31,51.546,14.943,40.7,88.9487,47.057,10.0,52.2575,0.0,14.4,2.2,507.305,47.7,73.9246,13.8,8.8,32.9,16.5678,0.0,482.041,0.0,0.0,0.0,17.1,25.9,0.0,-0.7,63.1888,62.8142,28.937,70.7,726.68,0.2175,738.8,221.875,,6.4,390.687,51.3,0.0,146.0,0.0,32.5,117.84,12.346,82.3857,,146.418,114.225,45.9,,,,0.0,-1.0,0.0,0.0
2025-01-09 09:05:00,0.30213,0.0,16.0,0.0,33.9185,21.4374,463.9,566.5,49.1,2.24845,71.8,49.0689,46.85,0.0,33.2,133.764,0.0,76.3945,0,69.3,439.271,61.51,16.078,48.6,90.0424,47.563,10.1,52.0675,0.0,14.5,1.9,488.606,47.7,88.6047,0.5,4.2,32.3,13.8614,0.0,484.422,0.0,0.0,0.0,34.8,25.3,0.0,-0.7,49.3205,62.847,23.698,72.1,726.615,0.2175,738.3,220.375,,7.4,400.109,43.2,0.0,139.2,0.0,18.4,117.38,9.294,82.3857,,117.703,81.5902,41.5,,,,0.0,-1.0,0.0,0.0
2025-01-09 09:10:00,0.30213,0.0,16.2,0.0,78.6276,20.9207,461.8,550.0,32.5,22.2003,67.8,43.7047,36.09,0.0,33.9,129.669,0.0,28.3044,0,70.2,439.4,23.196,16.114,52.8,63.7194,43.144,10.1,51.845,0.0,14.4,1.8,469.689,47.7,85.9832,13.8,7.5,33.8,10.0321,0.0,484.101,0.0,0.0,0.0,68.8,26.2,0.0,-0.7,36.2203,62.7651,27.369,54.0,717.951,0.2175,735.1,220.938,,9.5,399.97,52.0,0.0,143.4,0.0,30.3,118.09,9.646,70.2037,,50.4486,73.4008,34.5,,,,0.0,-1.0,0.0,0.0
2025-01-09 09:15:00,0.30213,0.0,16.4,0.0,147.695,21.6722,459.9,526.35,23.9,67.5307,67.2,66.2266,30.63,0.0,34.7,145.249,0.0,75.5548,0,70.0,438.929,16.616,16.004,51.8,81.3875,42.545,10.1,71.675,0.0,14.4,3.7,445.619,47.7,80.7403,14.1,15.2,32.9,17.0947,0.0,481.553,0.0,0.0,0.0,33.8,25.3,0.0,-0.7,45.4757,62.7958,22.846,18.3,716.694,0.2175,731.6,217.188,,7.2,138.339,52.2,0.0,163.5,0.0,49.6,117.33,8.426,72.4087,,45.1408,39.3455,37.0,,,,0.0,-1.0,0.0,0.0
2025-01-09 09:20:00,0.30213,0.0,16.4,0.0,104.696,20.4511,440.0,499.4,32.8,66.6726,67.1,162.337,23.37,0.0,35.4,143.567,0.0,67.0269,0,70.2,439.161,20.468,16.191,54.3,98.6522,46.326,10.1,69.6225,0.0,14.3,3.6,425.93,47.7,90.1775,14.1,27.1,31.4,20.351,0.0,467.698,0.0,0.0,0.0,19.5,32.6,0.0,-0.7,66.6519,62.8306,44.703,17.6,749.034,0.2175,729.1,211.75,,8.9,345.895,40.4,0.0,140.4,0.0,51.2,117.94,7.208,82.2799,,131.928,28.8382,35.0,,,,0.0,-1.0,0.0,0.0
2025-01-09 09:25:00,0.30213,0.0,16.4,0.0,72.6636,21.5783,423.9,480.425,37.6,68.9684,67.5,161.986,14.32,0.0,36.1,139.804,0.0,76.2184,0,70.3,439.961,60.584,16.258,54.3,85.9546,48.443,10.1,70.6275,0.0,14.3,4.9,402.951,47.7,86.5075,14.1,25.5,31.3,20.8067,0.0,491.868,0.0,0.0,0.0,15.9,23.5,0.0,-0.7,69.9112,62.6893,27.527,21.2,745.535,0.2175,724.4,214.375,,6.6,354.226,52.8,0.0,112.3,0.0,80.5,116.57,10.716,82.2005,,146.846,106.884,25.9,,,,0.0,-1.0,0.0,0.0
2025-01-09 09:30:00,0.30213,0.0,16.4,0.0,69.5202,20.6624,420.1,464.2,16.7,92.1559,67.6,162.46,12.3,0.0,36.8,139.386,0.0,75.3992,0,70.3,439.065,59.217,15.936,54.4,93.7984,48.87,10.1,71.39,0.0,14.3,3.1,382.49,47.7,88.6047,14.1,27.2,33.9,26.8339,0.0,483.308,0.0,0.0,0.0,13.3,24.3,0.0,-0.7,95.9969,62.8204,42.295,23.4,717.758,0.2175,729.8,218.312,,5.8,310.568,49.3,0.0,136.5,0.0,56.8,117.48,8.047,82.2145,,146.597,123.327,22.4,,,,0.0,-1.0,0.0,0.0
2025-01-09 09:35:00,0.30213,0.0,16.4,0.0,134.634,20.7329,423.4,446.875,19.2,41.7362,67.1,136.706,14.46,0.0,37.6,144.538,0.0,68.309,0,70.4,439.141,59.619,15.859,53.9,79.4993,48.958,10.1,71.9675,0.0,14.3,2.3,381.281,47.7,91.2261,14.1,6.8,34.0,34.0152,0.0,473.588,0.0,0.0,0.0,16.9,19.0,0.0,-0.7,102.478,62.7384,47.672,28.6,716.887,0.2175,735.6,221.125,,5.5,385.076,51.2,0.0,108.5,0.0,22.2,117.89,8.406,82.2583,,103.232,123.383,19.6,,,,0.0,-1.0,0.0,0.0
2025-01-09 09:40:00,0.30213,0.0,16.4,0.0,130.053,20.6859,419.6,424.325,22.0,35.9424,66.9,93.6563,40.09,0.0,38.4,120.277,0.0,59.5354,0,70.7,439.51,61.519,15.049,45.7,74.6414,49.417,10.3,72.0125,0.0,14.4,1.8,378.092,47.7,91.2261,14.3,6.0,31.8,29.0,0.0,450.546,0.0,0.0,0.0,54.5,22.2,0.0,-0.7,96.4174,62.8654,46.464,29.6,720.373,0.2175,732.0,219.625,,7.2,367.627,53.1,0.0,112.9,0.0,25.1,117.38,7.49,82.2809,,139.69,123.395,21.1,,,,0.0,-1.0,0.0,0.0
2025-01-09 09:45:00,0.30213,0.0,16.4,0.0,81.5474,21.1086,420.8,402.6,20.3,86.2003,67.4,69.1011,62.11,0.0,39.5,128.033,0.0,91.8405,0,71.2,439.223,63.445,14.823,54.5,98.8897,45.465,10.3,71.5525,0.0,14.3,2.5,379.737,47.7,91.7504,14.3,8.0,32.7,25.5406,0.0,435.958,0.0,0.0,0.0,45.4,22.8,0.0,-0.7,103.438,62.8019,46.052,24.2,719.181,0.2175,733.4,219.062,,7.4,296.14,53.4,0.0,117.9,0.0,80.1,117.38,8.119,82.2809,,134.932,123.385,24.5,,,,0.0,-1.0,0.0,0.0
