SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-04-16 08:10:00,0.0,118.4,0.0,25.02,2.154,80.3021,6.31,59.22,21.7,5.08,13.44,0.0,26.1263,172.4,0.0,0,8.1,109.54,0.0,12.24,7.90532,15.8,3.99,0.0,0.0,0.0,48.8,72.4155,25.1,0.0,1606,1134.21,0.0,0.0,4.35,61.98,0.0,36.41,39.9625,71.4,0.0,216.17,0.0,0.0,7.51,14.0,97.3,0,8.35,399.68,0.0,0.0,126.428,21.2,3.22,29.3,712.285,25.0,40.14,13.96,10.8,15.0179,0.0,0.0
2023-04-16 08:15:00,0.0,120.2,0.0,14.41,2.694,74.0093,0.07,63.48,21.8,3.22,13.45,0.0,27.9398,173.4,0.0,0,7.3,196.83,0.0,11.82,2.75557,11.5,3.85,0.0,0.0,0.0,53.2,93.4348,24.0,0.0,1595,1096.99,0.0,0.0,3.795,68.17,0.0,31.96,35.8913,79.7,0.0,199.78,0.0,0.0,7.29,16.1,94.6,0,6.74,379.55,0.0,0.0,127.687,26.5,2.98,29.9,718.777,25.9,42.39,13.66,10.2,14.5663,0.0,0.0
2023-04-16 08:20:00,0.0,114.7,0.0,16.19,3.484,60.9354,0.51,66.99,20.8,2.5,13.42,0.0,32.9175,174.9,0.0,0,7.9,197.33,0.0,19.24,6.14048,9.9,7.12,0.0,0.0,0.0,57.5,119.451,21.8,0.0,1651,1107.14,0.0,0.0,3.435,68.38,0.0,26.83,32.4107,81.0,0.0,174.63,0.0,0.0,5.33,15.6,98.7,0,5.73,376.95,5.6,0.0,130.7,30.7,5.16,30.3,725.27,24.1,50.35,9.08,10.7,12.7718,0.0,0.0
2023-04-16 08:25:00,0.0,113.6,0.0,28.2,3.189,57.7371,0.0,79.5,17.3,2.28,13.5,0.0,44.4375,175.2,0.0,0,7.4,171.9,0.0,31.03,4.14415,17.8,5.16,0.0,0.0,0.0,62.0,131.804,21.8,0.0,1652,1107.52,0.0,0.0,3.45,67.91,0.0,25.77,29.255,74.7,0.0,173.75,0.0,0.0,4.84,15.3,90.9,0,4.41,378.48,6.4,0.0,133.257,28.2,4.15,30.2,725.834,25.7,53.34,11.05,11.1,12.2408,0.0,0.0
2023-04-16 08:30:00,0.0,114.4,0.0,44.1,2.553,55.9426,0.0,90.66,19.6,4.46,13.52,0.0,43.9624,175.3,0.0,0,7.0,141.63,0.0,48.54,3.11746,45.1,2.91,0.0,0.0,0.0,65.8,98.1117,18.6,0.0,1645,1101.13,0.0,0.0,5.085,64.24,0.0,27.93,29.1131,70.5,0.0,185.36,0.0,0.0,6.26,16.1,93.3,0,5.87,377.58,0.0,0.0,139.892,36.0,3.19,30.1,719.624,25.1,56.39,21.71,11.8,11.1665,0.0,0.0
2023-04-16 08:35:00,0.0,111.3,0.0,25.0,4.7,60.1541,0.0,86.22,19.8,5.12,13.51,0.0,45.2936,172.9,0.0,0,7.6,122.66,0.0,43.64,0.0,20.7,3.56,0.0,0.0,0.0,69.5,134.955,19.2,0.0,1587,1089.85,0.0,0.0,3.735,63.09,0.0,36.45,29.7037,70.1,0.0,175.86,0.0,0.0,1.33,14.5,82.9,0,3.86,360.85,0.0,0.0,147.425,45.6,3.52,29.5,711.72,27.3,62.76,45.08,9.8,12.5093,0.0,0.0
2023-04-16 08:40:00,0.0,108.9,0.0,17.22,8.542,63.1022,0.41,88.19,19.2,3.59,13.51,0.0,42.2994,173.6,0.0,0,5.0,129.1,0.0,50.45,2.0177,19.1,5.44,0.0,0.0,0.0,73.2,135.039,23.4,0.0,1628,1101.88,0.0,0.0,3.975,56.68,0.0,28.1,33.3384,76.8,0.0,192.45,0.0,0.0,0.0,11.5,85.0,0,3.44,349.67,0.0,0.0,142.704,58.1,4.32,29.9,719.059,27.0,65.73,60.33,9.6,13.8705,0.0,0.0
2023-04-16 08:45:00,0.0,99.4,0.13,44.35,15.883,60.0565,0.85,105.47,16.8,1.01,13.5,0.0,35.4529,175.4,0.0,0,6.3,123.17,0.0,45.55,0.52841,18.2,5.87,0.0,0.0,0.0,75.3,131.071,23.3,0.0,1614,1112.03,0.0,0.0,5.79,69.47,0.0,22.69,30.7306,71.4,0.0,215.07,0.0,0.0,0.0,10.3,84.7,0,3.42,317.7,9.0,0.0,135.176,47.4,3.78,30.5,728.657,27.8,66.88,62.47,7.8,12.9854,0.0,0.0
2023-04-16 08:50:00,0.0,100.9,0.0,42.31,11.822,57.2549,3.37,109.48,17.1,0.0,13.52,0.0,37.2429,174.8,0.0,0,6.9,124.83,0.0,45.77,0.69186,42.5,5.18,0.0,0.0,0.0,76.5,135.016,23.3,0.0,1643,1109.02,0.0,0.0,5.085,84.64,0.0,31.52,26.783,67.9,0.0,215.61,0.0,0.0,0.0,12.2,79.2,0,3.83,321.84,2.5,0.0,139.009,50.0,4.77,30.2,724.423,27.7,67.64,68.01,7.6,11.2459,0.0,0.0
2023-04-16 08:55:00,0.0,99.8,0.0,54.78,14.494,66.6239,0.0,113.72,17.3,0.0,13.5,0.0,35.3833,175.1,0.0,0,6.8,102.53,0.0,47.22,0.0,42.2,7.06,0.0,0.0,0.0,77.2,135.046,24.8,0.0,1598,1099.25,0.0,0.0,3.555,127.57,0.0,44.1,25.1839,62.6,0.0,218.33,0.0,0.0,0.0,14.2,77.0,0,3.51,340.39,0.0,0.0,136.46,56.0,4.84,29.8,716.801,27.5,68.16,82.87,9.9,14.3709,0.0,0.0
2023-04-16 09:00:00,0.0,111.5,0.0,57.83,10.929,70.2312,0.15,125.9,21.2,0.46,13.5,0.0,38.6478,174.5,0.0,0,6.1,71.91,0.0,49.66,0.0,43.2,6.98,0.0,0.0,0.0,77.9,135.008,23.2,0.0,1565,1103.76,0.0,0.0,3.33,0.0,0.0,45.18,26.4992,52.0,0.0,190.47,0.0,0.0,0.49,13.2,72.4,0,3.12,363.5,5.7,0.0,139.496,55.3,5.53,29.9,717.648,26.8,68.54,83.28,14.1,16.0433,0.0,0.0
2023-04-16 09:05:00,0.0,111.4,0.0,57.68,8.674,85.3193,0.0,138.38,21.5,0.91,13.47,0.07,38.5659,3.0,0.0,0,6.6,60.6,0.0,47.47,0.0,43.3,6.92,0.0,0.0,0.0,78.4,134.947,22.3,0.0,1607,1100.37,0.0,0.0,4.95,0.0,0.0,47.23,31.2159,41.6,0.0,127.57,0.0,0.0,1.75,14.7,68.4,0,2.61,416.9,0.2,0.0,149.024,58.0,7.09,29.9,720.753,26.2,68.82,78.48,17.4,17.2091,0.0,0.0
2023-04-16 09:10:00,0.0,91.4,0.0,57.55,5.716,120.342,0.0,122.54,18.9,2.99,13.56,2.05,37.5255,0.0,0.0,0,5.5,53.27,0.0,41.86,0.0,41.7,6.09,0.0,0.0,0.0,78.9,135.039,22.9,0.0,1610,1097.37,0.0,0.0,4.995,0.0,0.0,39.74,36.0561,40.1,0.0,165.28,0.0,0.0,4.25,9.1,66.3,0,2.46,428.01,0.0,0.0,148.079,68.8,6.86,29.9,720.471,23.7,69.04,78.22,24.9,21.4389,0.0,0.0
2023-04-16 09:15:00,0.0,71.2,0.0,57.36,5.601,143.444,0.0,102.36,15.2,2.61,13.49,2.53,19.8472,0.0,0.0,0,4.2,48.18,0.0,39.79,0.0,43.1,15.42,0.0,0.0,0.0,79.0,135.031,22.4,0.0,1549,1094.73,0.0,0.0,4.71,0.0,0.0,26.48,42.523,39.3,0.0,183.61,0.0,0.0,8.93,9.5,66.0,0,1.97,436.57,0.0,0.0,141.822,70.7,16.41,29.7,715.954,22.7,69.11,71.28,24.2,25.5222,0.0,0.0
2023-04-16 09:20:00,0.0,79.3,0.0,57.36,5.903,127.41,0.0,94.43,15.9,4.04,13.51,3.01,49.6026,0.0,0.0,0,7.2,40.5,0.0,23.57,0.0,38.8,26.6,0.0,0.0,0.0,79.2,135.0,21.6,0.0,1490,1040.97,0.0,0.0,3.465,225.83,0.0,20.97,57.1062,41.7,0.0,177.91,0.0,0.0,1.04,11.8,64.9,0,0.0,412.03,0.0,0.0,146.441,62.3,17.78,4.8,714.825,28.4,69.18,71.22,24.3,25.8885,0.0,0.0
2023-04-16 09:25:00,0.0,105.9,0.0,57.06,5.948,106.639,0.0,91.25,16.2,1.87,13.51,2.99,53.0084,0.0,0.0,0,4.7,35.3,0.0,31.65,0.0,44.6,19.96,0.0,0.0,0.0,56.9,134.962,17.8,0.0,1452,989.092,0.0,0.0,3.09,212.59,0.0,12.05,59.6393,37.8,0.0,180.44,0.0,0.0,13.83,15.8,67.6,0,2.37,360.57,0.8,0.0,150.727,71.7,7.42,30.1,719.906,26.1,69.35,70.98,23.5,13.6629,0.0,0.0
2023-04-16 09:30:00,0.0,98.9,0.0,57.12,6.327,80.6805,0.68,92.46,14.8,1.13,13.5,3.07,52.1564,0.0,0.0,0,5.1,27.25,0.0,27.86,0.0,42.9,6.74,0.0,0.0,0.0,60.2,134.977,18.9,0.0,1414,961.272,0.0,0.0,2.97,201.04,0.0,8.11,65.6529,43.1,0.0,169.61,0.0,0.0,15.33,20.5,68.7,0,2.45,323.26,7.0,0.0,149.288,72.8,4.12,30.1,721.318,22.8,69.33,68.48,23.3,13.5409,0.0,0.0
2023-04-16 09:35:00,0.0,79.1,0.0,57.22,9.131,69.81,0.6,100.33,11.0,2.08,13.55,3.14,49.1377,0.0,0.0,0,4.5,28.31,0.0,28.31,0.0,37.8,5.48,0.0,0.0,0.0,76.9,135.0,18.5,0.0,1361,909.015,0.0,0.0,2.445,193.91,0.0,9.2,64.3391,42.7,0.0,165.62,0.0,0.0,18.97,23.6,74.1,0,1.7,290.68,0.0,0.0,154.822,73.1,5.76,30.1,717.366,25.6,69.39,54.39,20.3,11.0689,0.0,0.0
2023-04-16 09:40:00,0.0,67.1,0.0,57.44,8.337,65.3056,0.89,111.92,12.1,3.74,13.51,3.13,54.6202,0.0,0.0,0,5.2,26.12,0.0,28.44,0.0,38.5,10.65,0.0,0.0,0.0,81.3,125.067,18.3,0.0,1379,880.443,0.0,0.0,3.21,177.68,0.0,12.42,60.2527,50.2,0.0,171.47,0.0,0.0,16.55,20.8,76.0,0,2.38,295.48,0.0,0.0,160.79,74.2,8.3,29.8,719.059,24.5,68.97,53.25,19.7,10.2571,0.0,0.0
2023-04-16 09:45:00,0.0,60.1,0.0,57.39,8.141,62.0768,0.0,107.61,12.7,4.29,13.54,4.06,57.1925,0.0,0.0,0,7.7,26.11,0.0,32.7,0.0,42.5,12.95,0.0,0.0,0.0,79.7,134.84,22.3,0.0,1386,882.699,0.0,0.0,3.9,163.92,0.0,10.74,64.7084,53.2,0.0,184.11,0.0,0.0,16.06,15.5,68.2,0,6.26,267.12,0.0,0.0,155.797,71.1,10.08,29.9,718.213,23.9,69.84,40.28,20.1,8.16968,0.0,0.0
2023-04-16 09:50:00,0.0,40.4,0.0,57.41,8.335,56.5286,0.0,100.71,14.7,4.79,13.48,8.91,33.9497,0.0,0.0,0,5.6,31.48,0.0,35.99,0.0,31.8,14.97,0.0,0.0,0.0,79.6,135.023,22.1,0.0,1342,830.818,0.0,0.0,4.965,180.38,0.0,10.42,61.4292,54.7,0.0,197.87,0.0,0.0,23.28,14.6,80.1,0,7.89,294.16,0.0,0.0,154.944,66.8,12.69,30.0,718.495,23.0,64.66,56.64,17.1,11.5755,0.0,0.0
2023-04-16 09:55:00,0.0,120.9,0.0,57.59,10.775,61.8631,0.0,87.31,13.0,4.3,13.55,10.36,53.164,0.0,0.0,0,7.9,38.97,0.0,31.13,0.0,31.5,19.72,0.0,0.0,0.0,81.3,135.023,24.8,0.0,1365,880.819,0.0,0.0,7.53,201.39,0.0,9.96,53.325,52.3,0.0,90.8,0.0,0.0,22.66,13.4,68.6,0,7.83,293.14,0.0,0.0,157.677,70.1,14.49,30.1,720.189,22.6,63.11,55.26,18.1,10.0923,0.0,0.0
2023-04-16 10:00:00,0.0,100.9,0.0,57.07,11.634,50.1686,0.0,66.43,15.8,5.41,13.52,11.93,1.77626,0.0,0.0,0,7.6,44.21,0.0,39.08,0.0,29.3,21.27,0.0,0.0,0.0,80.0,135.008,23.6,0.0,1394,927.061,0.0,0.0,8.16,193.77,0.0,15.03,51.941,79.3,0.0,104.41,0.0,0.0,33.32,13.1,55.0,0,11.17,281.95,0.0,0.0,140.29,71.2,19.86,30.1,721.035,22.9,63.9,52.99,16.5,7.28466,0.0,0.0
2023-04-16 10:05:00,0.0,80.7,0.0,57.18,11.893,52.7382,0.0,64.73,18.2,3.09,13.52,11.62,0.0,0.0,0.0,0,6.2,48.39,0.0,34.41,0.0,32.0,31.14,0.0,0.0,0.0,80.1,135.023,23.2,0.0,1333,869.916,0.0,0.0,8.4,195.04,0.0,26.03,52.8306,93.3,0.0,214.16,0.0,0.0,21.31,16.5,60.5,0,9.47,266.08,0.0,0.0,125.934,71.8,17.12,29.7,704.099,23.9,63.81,60.73,19.3,7.22362,0.0,0.0
2023-04-16 10:10:00,0.0,60.8,0.0,56.84,13.138,62.0096,0.0,79.89,15.5,4.34,13.47,11.85,0.0,0.0,0.0,0,7.6,44.2,0.0,42.91,0.0,36.4,26.25,0.0,0.0,0.0,80.0,135.046,22.5,0.0,1262,832.322,0.0,0.0,12.645,208.87,0.0,44.85,48.3352,72.4,0.0,245.69,0.0,0.0,81.65,15.5,59.7,0,13.2,257.57,0.0,0.0,130.074,72.5,14.49,29.7,681.234,23.2,69.49,55.0,20.6,7.20531,0.0,0.0
2023-04-16 10:15:00,0.0,41.0,0.0,61.11,21.78,68.2475,0.0,87.65,14.1,4.3,13.55,9.15,0.0,0.0,0.0,0,7.4,49.65,0.0,38.54,0.0,29.9,26.13,0.0,0.0,0.0,80.0,114.614,24.5,0.0,1201,795.478,0.0,0.0,12.81,204.29,0.0,38.08,44.7066,49.8,0.0,256.87,0.0,0.0,77.81,20.1,62.7,0,16.28,248.36,0.0,0.0,140.178,72.8,13.89,29.7,663.168,22.2,67.25,39.85,19.6,12.137,0.0,0.0
2023-04-16 10:20:00,0.0,46.3,0.0,56.62,33.999,70.3532,0.0,107.65,12.4,4.28,13.57,10.77,0.0,0.0,0.0,0,7.1,60.28,0.0,6.75,0.0,19.5,20.35,0.0,0.0,0.0,79.2,7.84695,23.7,0.0,1142,742.47,0.0,0.0,9.585,184.31,0.0,35.96,38.2473,49.8,0.0,256.24,0.0,0.0,1.0,24.8,65.1,0,0.87,248.2,0.0,0.0,140.724,69.1,14.31,29.8,640.304,23.4,63.67,39.59,18.1,14.963,0.0,0.0
2023-04-16 10:25:00,0.0,26.2,0.0,54.13,27.542,66.1967,0.0,84.31,14.3,2.81,13.52,10.76,0.67786,0.0,0.0,0,8.3,61.93,0.0,27.76,0.0,33.7,21.2,0.0,0.0,0.0,79.8,48.5885,23.6,0.0,1096,681.566,0.0,0.0,10.605,176.63,0.0,46.35,39.5123,47.8,0.0,254.04,0.0,0.0,8.55,32.0,60.3,0,28.4,255.55,0.0,0.0,138.986,56.0,19.24,29.9,630.424,24.3,62.51,55.66,24.0,12.5399,0.0,0.0
2023-04-16 10:30:00,0.0,30.5,0.0,57.13,28.161,78.233,0.0,92.04,15.4,0.73,9.95,10.77,0.0,0.0,0.0,0,8.2,72.2,0.0,2.29,0.0,29.9,0.34,0.0,0.0,0.0,78.4,134.833,20.8,0.0,1032,686.453,0.0,0.0,7.98,118.62,0.0,61.57,48.0407,44.5,0.0,121.8,0.0,0.0,1.03,45.1,62.0,0,1.81,256.87,0.0,0.0,139.798,71.5,3.67,29.8,607.56,22.5,64.31,0.0,21.1,13.1136,0.0,0.0
2023-04-16 10:35:00,0.0,13.3,0.0,41.74,32.173,93.2479,0.0,85.24,18.7,1.53,1.48,10.77,57.8273,0.0,0.0,0,8.2,90.71,0.0,2.2,0.0,31.3,32.83,0.0,0.0,0.0,77.7,119.024,19.4,0.0,1000,723.672,0.0,0.0,9.63,203.12,0.0,75.38,51.9898,43.0,0.0,119.2,0.0,0.0,64.76,47.4,54.7,0,30.65,254.4,0.0,0.0,134.119,44.6,23.81,5.2,608.406,20.8,68.76,105.9,24.3,16.4584,0.0,0.0
2023-04-16 10:40:00,0.0,74.3,0.0,55.98,43.152,95.7992,0.0,86.05,19.3,3.7,0.0,10.9,49.9077,0.0,0.0,0,8.3,95.72,0.0,37.64,0.35481,40.0,28.96,0.0,0.0,0.0,79.7,115.08,22.7,0.0,989,730.063,0.0,0.0,10.02,206.02,0.0,76.35,58.8137,50.0,0.0,124.4,0.0,0.0,1.03,43.3,58.5,0,48.73,284.4,0.0,0.0,129.056,62.5,12.56,0.0,608.971,22.7,64.94,80.79,23.3,18.143,0.0,0.0
2023-04-16 10:45:00,0.0,71.1,0.0,57.39,42.298,107.689,0.0,88.21,16.3,6.78,-0.01,12.42,41.9819,0.0,0.0,0,7.8,106.11,0.0,3.23,0.0,38.3,0.32,0.0,0.0,0.0,80.6,135.016,24.7,0.0,968,684.197,0.0,0.0,10.485,97.6,0.0,76.65,64.4124,46.7,0.0,123.9,0.0,0.0,1.0,42.2,52.7,0,4.3,290.97,0.0,0.0,130.478,64.7,1.94,0.0,601.914,22.8,61.66,0.0,23.8,15.1888,0.0,0.0
2023-04-16 10:50:00,0.0,103.1,0.0,57.37,43.671,105.486,0.0,92.45,17.4,7.79,0.0,9.52,41.0952,0.0,0.0,0,7.2,167.41,0.0,5.9,0.0,35.1,6.54,0.0,0.0,0.0,81.5,115.469,23.7,0.0,920,704.875,0.0,0.0,13.275,224.91,0.0,64.32,65.5248,40.6,0.0,121.4,0.0,0.0,25.12,29.7,53.8,0,43.31,276.68,0.0,0.0,122.504,65.0,4.52,0.0,592.316,23.2,60.5,48.94,24.7,15.3719,0.0,0.0
2023-04-16 10:55:00,0.0,83.1,0.0,56.16,45.893,96.0494,0.0,97.91,17.1,6.08,0.0,11.63,38.0477,0.0,0.0,0,8.3,276.28,0.0,33.43,0.0,41.5,9.18,0.0,0.0,0.0,67.5,135.061,24.0,0.0,912,695.1,0.0,0.0,15.84,197.81,0.0,72.93,65.3218,37.4,0.0,122.6,0.0,0.0,1.03,32.4,53.5,0,2.87,325.91,0.0,0.0,132.717,65.2,9.17,0.0,594.01,22.2,57.49,50.81,24.8,16.4095,0.0,0.0
2023-04-16 11:00:00,0.0,68.1,0.64,56.84,58.583,87.248,0.0,103.75,16.2,7.6,-0.01,11.76,48.4291,0.0,0.0,0,8.3,278.02,0.0,2.04,0.64996,18.6,17.93,0.0,0.0,0.0,67.3,134.878,23.8,0.0,944,709.386,0.0,0.0,13.2,172.27,0.0,78.81,64.6092,47.5,0.0,114.2,0.0,0.0,1.0,36.6,59.3,0,0.0,346.18,0.0,0.0,143.698,66.2,15.44,0.0,612.358,22.0,57.77,20.11,23.7,14.2184,0.0,0.0
2023-04-16 11:05:00,0.0,113.4,0.0,57.47,65.044,88.7495,0.16,99.96,13.0,5.71,0.0,11.61,52.3919,0.0,0.0,0,7.1,211.81,0.0,4.33,0.0,22.5,24.42,0.0,0.0,0.0,74.2,130.407,24.8,0.0,915,762.019,0.0,0.0,8.82,186.57,0.0,78.59,58.8794,45.1,0.0,123.5,0.0,0.0,59.96,42.2,67.8,0,26.47,344.32,0.0,0.0,150.502,68.0,17.23,0.0,599.091,24.6,66.18,73.74,20.9,14.3282,0.0,0.0
2023-04-16 11:10:00,0.0,128.4,0.0,57.42,65.325,81.5717,0.0,93.19,20.9,5.29,0.0,10.6,53.9627,0.0,0.0,0,7.2,155.55,0.0,39.33,0.0,18.4,30.86,0.0,0.0,0.0,75.4,125.12,24.7,0.0,892,752.996,0.0,0.0,5.88,190.68,0.0,83.3,57.5106,52.2,0.0,125.6,0.0,0.0,9.36,44.4,68.6,0,44.71,328.58,0.0,0.0,145.522,53.2,29.5,0.0,597.115,20.2,53.53,68.01,24.3,11.3375,0.0,0.0
2023-04-16 11:15:00,0.0,114.3,0.0,57.13,63.369,102.0,0.0,90.23,22.9,6.36,-0.01,10.48,50.3767,0.0,0.0,0,7.1,137.61,0.0,35.28,0.0,36.4,43.61,0.0,0.0,0.0,73.7,135.161,25.8,0.0,894,696.98,0.0,0.0,5.52,203.55,0.0,88.88,61.4917,64.2,0.0,126.4,0.0,0.0,1.07,47.8,66.4,0,37.77,289.41,0.0,0.0,138.376,63.5,33.59,0.0,595.704,22.1,60.51,65.86,24.7,14.4137,0.0,0.0
2023-04-16 11:20:00,0.0,133.6,0.0,57.14,67.491,103.899,0.0,92.83,17.5,7.93,-0.01,9.45,52.5496,0.0,0.0,0,7.7,138.79,0.0,3.72,0.07788,39.8,0.92,0.0,0.0,0.0,44.7,134.901,23.7,0.0,912,683.446,0.0,0.0,7.71,177.67,0.0,86.39,65.862,61.0,0.0,123.8,0.0,0.0,1.06,51.7,73.1,0,2.43,261.17,0.0,0.0,142.38,68.1,4.43,0.0,606.713,23.5,61.52,0.0,24.6,16.5316,0.0,0.0
2023-04-16 11:25:00,0.0,113.3,0.0,57.66,73.948,89.8115,0.0,93.66,21.0,10.21,-0.01,7.33,23.5264,0.0,0.0,0,7.8,164.15,0.0,0.0,0.0,40.6,0.3,0.0,0.0,0.0,50.3,134.428,26.1,0.0,913,681.942,0.0,0.0,12.855,43.75,0.0,71.69,65.6896,65.1,0.0,130.1,0.0,0.0,1.08,53.7,78.7,0,0.0,241.69,0.0,0.0,143.8,69.8,2.0,0.0,600.785,21.5,42.88,0.0,25.4,14.9569,0.0,0.0
2023-04-16 11:30:00,0.0,93.3,0.0,54.9,71.524,123.119,0.0,100.34,21.0,19.45,-0.01,7.92,33.3292,0.0,0.0,0,6.9,222.17,0.0,0.0,0.09643,18.5,0.34,0.0,0.0,0.0,39.5,134.779,25.0,0.0,918,687.205,0.0,0.0,13.155,40.12,0.0,44.35,64.948,60.2,0.0,122.8,0.0,0.0,0.95,45.5,72.9,0,0.0,231.5,0.0,0.0,144.366,71.3,2.01,0.0,611.229,21.1,36.39,0.0,23.0,17.612,0.0,0.0
2023-04-16 11:35:00,0.0,94.0,3.89,45.26,73.283,126.403,0.81,94.02,19.1,19.99,-0.01,7.94,57.5795,0.0,0.0,0,7.1,268.51,0.0,0.0,0.48594,11.4,0.3,0.0,0.0,0.0,42.0,111.074,24.9,0.0,938,694.724,0.0,0.0,10.485,85.23,0.0,89.75,65.4927,57.3,0.0,131.1,0.0,0.0,1.05,45.7,73.4,0,0.0,222.55,0.0,0.0,148.738,71.5,2.04,0.0,608.124,20.6,38.69,0.0,22.3,21.6403,0.0,0.0
2023-04-16 11:40:00,0.0,93.5,0.0,56.75,70.216,98.8266,0.0,88.39,19.4,1.5,-0.01,7.98,53.2398,0.0,0.0,0,7.3,269.35,0.0,0.0,0.0,15.3,0.31,0.0,0.0,0.0,65.1,93.6866,25.0,0.0,901,680.438,0.0,0.0,12.18,213.24,0.0,82.82,65.7979,55.9,0.0,131.9,0.0,0.0,1.08,41.3,69.0,0,0.0,233.77,0.0,0.0,152.713,56.9,36.22,0.0,598.244,23.0,52.24,0.0,20.2,18.7594,0.0,0.0
2023-04-16 11:45:00,0.0,73.7,0.0,45.74,69.318,79.2645,3.24,87.45,32.9,0.0,0.0,8.22,41.6072,0.0,0.0,0,6.7,245.19,0.0,0.0,0.27105,27.4,0.31,0.0,0.0,0.0,52.8,123.686,25.3,0.0,934,687.581,0.0,0.0,10.95,147.52,0.0,79.18,65.0914,62.5,0.0,137.6,0.0,0.0,1.03,49.3,75.5,0,0.0,251.14,0.0,0.0,143.728,44.9,3.95,0.0,609.818,21.4,39.65,0.0,21.7,12.9183,0.0,0.0
2023-04-16 11:50:00,0.0,87.0,0.0,57.05,68.614,72.6299,0.58,84.43,33.5,0.0,-0.01,7.2,52.1544,0.0,0.0,0,7.1,238.31,0.0,0.0,0.27212,22.6,9.51,0.0,0.0,0.0,43.5,135.0,25.2,0.0,945,687.205,0.0,0.0,14.655,168.88,0.0,78.34,65.5599,62.1,0.0,121.3,0.0,0.0,1.04,43.4,71.4,0,0.0,312.62,0.0,0.0,141.584,31.2,44.97,0.0,598.809,19.8,56.21,0.0,20.7,13.3883,0.0,0.0
2023-04-16 11:55:00,0.0,86.2,0.0,57.96,70.261,75.6207,0.13,112.22,25.2,18.36,-0.01,5.42,52.5558,0.0,0.0,0,6.2,224.66,0.0,15.39,0.0,28.3,62.28,0.0,0.0,0.0,66.9,120.321,19.0,0.0,905,680.814,0.0,0.0,8.61,176.97,0.0,82.96,64.9495,57.9,0.0,126.4,0.0,0.0,1.05,45.1,65.1,0,0.0,396.19,0.0,0.0,137.028,29.9,73.46,0.0,606.43,22.4,64.19,80.05,20.7,12.8634,0.0,0.0
2023-04-16 12:00:00,0.0,72.9,0.0,22.64,72.191,100.493,0.0,127.76,19.2,10.9,0.0,5.29,50.6696,0.0,0.0,0,8.3,260.24,0.0,1.55,0.0,34.1,71.41,0.0,0.0,0.0,75.4,101.156,17.3,0.0,891,663.144,0.0,0.0,14.61,183.16,0.0,81.3,65.6774,51.1,0.0,124.3,0.0,0.0,1.05,46.3,74.6,0,0.0,386.51,0.0,0.0,134.139,53.7,61.52,0.0,587.235,24.4,40.42,54.04,22.1,16.4706,0.0,0.0
2023-04-16 12:05:00,0.0,53.1,0.0,43.13,72.96,120.171,0.0,142.09,17.8,11.36,-0.01,7.69,43.9112,0.0,0.0,0,7.2,301.49,0.0,0.0,0.0,36.0,0.31,0.0,0.0,0.0,81.9,100.607,22.0,0.0,894,673.671,0.0,0.0,10.845,45.44,0.0,19.36,63.9378,65.6,0.0,114.8,0.0,0.0,1.02,38.2,72.5,0,0.0,295.54,0.0,0.0,134.953,60.7,2.06,0.0,600.785,23.5,21.21,0.0,21.8,21.4389,0.0,0.0
2023-04-16 12:10:00,0.0,33.1,0.0,24.77,67.413,144.475,0.0,137.02,19.5,13.64,0.0,7.56,40.3661,0.0,0.0,0,5.8,197.78,0.0,0.0,0.0,20.4,0.31,0.0,0.0,0.0,58.6,107.641,22.3,0.0,897,678.182,0.0,0.0,10.14,40.17,0.0,0.0,64.2399,13.5,0.0,115.9,0.0,0.0,1.01,40.0,77.4,0,0.0,237.37,0.0,0.0,125.303,62.0,1.97,0.0,600.22,20.8,32.78,0.0,18.2,1.76089,0.0,0.0
2023-04-16 12:15:00,0.0,44.4,8.36,31.12,62.588,151.873,0.0,127.87,23.0,18.08,0.0,7.61,61.2475,0.0,0.0,0,6.5,189.7,0.0,0.0,0.0,16.1,0.33,0.0,0.0,0.0,63.9,89.2309,22.5,0.0,919,683.822,0.0,0.0,18.105,40.08,0.0,0.0,65.1738,13.6,0.0,121.0,0.0,0.0,1.03,42.0,76.6,0,0.0,223.7,0.5,0.0,121.52,29.7,1.95,0.0,601.914,14.9,2.02,0.0,15.0,0.0,0.0,0.0
