SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-02-19 16:55:00,169.496,2134.48,0.43145,0.0,0.0,98.3108,49.6425,31.4995,78.1184,120.402,0.0,120.169,54.7341,57.9978,26.6844,25.02,224.056,0,1938.65,0.0,116.93,33.992,60.4807,24.0986,80.1438,1.71497,86.596,44.0276,0.0,84.992,4.64663,43.92,28.758,,214.98,29.042,0.981,7.91497,1.128,1.55398,0.636,1098.89,0.0,68.66,24.25,44.6006,2.859,0.0,86.7881,0.0,0.12371,0.0,39.9328,0.0,53.0,26.9004,185.988,9.53201,0,27.7024,0.0,805.542,5.94369,0.0,18.4665,23.7792,0.4297,0.16236,0.0545,73.7403,20.563,174.035,0.0,0.0,0.11814,4.689,0.0,4.17268,21.84,41.93,206.429,0.0,27.7,0.0
2024-02-19 17:00:00,156.796,2154.48,0.49252,0.0,0.0,98.7001,49.2799,22.4997,84.9974,120.299,0.0,119.719,51.9753,56.5994,25.854,24.42,223.081,0,1979.67,0.0,115.373,47.0339,59.5187,23.7995,67.514,1.94497,83.0921,44.003,0.0,83.0259,4.32363,42.92,24.0671,,212.734,29.0491,3.3,7.66754,0.876,0.83131,0.636,1075.24,0.0,73.79,24.0,44.4999,2.083,0.0,80.0455,0.0,0.08352,0.0,75.5163,0.0,53.0,27.219,184.733,6.48997,0,27.9112,0.0,805.737,4.48371,0.0,12.9854,25.0097,0.34059,2.58183,0.0,72.663,17.5784,171.452,0.0,0.0,0.0,4.689,0.0,4.17268,21.99,41.3,212.557,0.0,27.7,0.0
2024-02-19 17:05:00,165.897,2108.11,0.55093,0.0,0.0,98.2291,51.111,24.8996,84.345,118.198,0.0,123.598,54.3545,53.8957,25.343,24.53,219.273,0,1968.66,0.0,114.147,80.5551,58.9743,23.3997,65.764,1.58498,81.2766,42.8866,0.0,81.5227,4.44052,42.92,5.99578,,210.458,29.042,4.014,7.72545,0.775,0.636,0.33,1070.91,0.0,58.02,20.5,44.802,1.743,0.0,73.962,0.0,0.2041,0.0,44.2283,19.1,53.0,27.9991,184.111,5.47311,0,26.9407,0.0,800.488,4.47883,0.0,11.9051,22.8563,0.31983,1.4435,0.0,71.2663,16.6903,168.982,0.0,0.0,0.0,4.689,0.0,4.17268,21.92,41.12,214.986,0.0,27.725,0.0
2024-02-19 17:10:00,187.698,2142.59,0.61199,0.0,0.0,101.199,46.8409,23.0996,70.712,116.199,0.0,123.722,49.955,42.0983,25.0378,24.96,214.449,0,1975.93,0.0,112.541,78.7775,60.8151,22.8992,61.7941,1.77497,81.8987,41.3091,0.0,77.1523,4.35439,41.91,3.40198,,212.271,29.0279,3.254,8.40455,0.675,1.30739,0.0,1103.63,0.0,20.24,15.75,44.3992,1.402,0.0,67.1764,0.0,0.08352,0.0,42.1603,31.4,53.0,28.8231,182.884,8.57496,0,24.1941,0.0,795.898,7.54528,0.0,10.3181,19.6834,0.37965,0.49622,0.0235,69.9924,22.6779,166.19,4.70298,0.60264,0.0,4.689,0.0,4.17268,22.11,41.92,223.198,0.0,27.725,0.0
2024-02-19 17:15:00,190.897,2223.23,0.83236,0.0,0.0,101.273,45.8411,23.5996,69.0753,111.997,0.0,122.869,51.2941,32.3985,20.9521,24.84,207.945,0,2006.74,0.0,110.887,90.0721,60.3,22.3011,54.7142,0.99498,76.0334,40.3014,0.0,73.7034,4.29594,30.77,0.93571,,209.793,29.0491,2.02,7.58858,0.575,1.50759,0.0,1139.1,0.0,12.72,9.0,43.9017,1.163,0.0,43.6484,0.0,0.08352,0.0,156.981,32.0,53.0,31.0314,181.025,7.84009,0,20.6821,0.0,799.829,0.18433,0.73068,7.63256,20.5711,0.41017,1.4728,0.37749,66.2364,24.2069,162.92,14.9165,4.42185,1.81689,4.689,0.0,4.51564,22.16,42.96,219.518,0.0,27.725,0.0
2024-02-19 17:20:00,192.197,2243.88,1.44038,0.0,0.0,99.2234,40.1502,20.5997,67.2393,108.9,0.0,127.443,52.7736,20.8976,22.4389,22.97,199.815,0,2030.18,0.0,108.995,93.3905,58.2321,21.8006,49.5643,1.22498,78.5154,41.4401,0.0,70.783,4.49897,36.86,2.7241,,212.331,29.0491,0.0,7.47276,0.525,1.02907,0.0,1142.11,0.0,24.36,5.0,42.0005,0.994,0.0,47.6601,0.0,0.17395,0.0,163.352,32.0,53.0,25.9446,179.185,6.06271,0,18.4006,0.0,798.096,0.0,0.44585,6.54612,19.9207,0.5005,2.11246,0.2825,66.5723,25.4795,159.084,13.2267,1.25463,1.3922,4.789,0.0,4.51564,22.07,42.95,218.267,0.0,27.725,0.0
2024-02-19 17:25:00,185.594,2235.31,1.23062,0.0,0.0,100.103,20.9714,17.5997,59.1767,103.901,0.0,117.327,53.0043,14.9989,22.2157,24.67,191.496,0,2033.21,0.0,106.255,84.9913,55.461,21.1994,49.5342,1.20498,78.3249,40.4538,0.0,67.8462,4.35439,34.84,2.7488,,209.461,29.0491,1.877,7.2306,0.475,0.48951,0.0,1114.1,0.0,13.73,6.0,39.9008,0.931,0.0,21.1485,0.0,0.1639,0.0,162.201,31.5,53.0,27.0213,176.713,3.96918,0,15.7052,0.0,804.688,2.67216,0.0,4.4831,18.8484,0.62014,1.2958,0.0285,64.1966,25.8824,154.831,9.05455,0.04935,13.8488,4.689,0.0,4.51564,23.03,42.17,214.895,0.0,27.725,0.0
2024-02-19 17:30:00,190.497,2282.8,4.05031,0.0,0.0,100.251,12.2518,14.7998,53.3446,98.003,0.0,116.004,49.3629,14.198,20.8794,24.96,180.723,0,2026.94,0.0,101.707,76.6274,52.4288,20.1007,53.1142,0.79499,81.2322,39.7627,0.0,64.3666,4.32363,33.82,17.6691,,207.577,28.9305,4.534,6.99897,0.475,0.40162,0.014,1096.18,0.0,10.46,7.25,10.3014,0.864,0.0,21.8657,0.0,0.00565,0.0,149.868,30.9,53.0,25.9776,174.287,4.1059,0,16.5731,0.0,847.78,3.65606,0.0,3.86053,17.9959,0.67995,2.24552,0.0,60.4549,24.2893,150.465,1.09313,18.1315,7.00587,4.689,0.0,4.51564,23.02,41.58,213.137,0.0,27.725,0.0
2024-02-19 17:35:00,184.696,2282.8,8.97015,0.0,0.0,100.913,17.4301,12.2998,51.7078,93.9998,0.0,109.914,42.7832,15.1981,12.5686,20.26,169.626,0,2032.48,0.0,95.9823,68.198,27.8947,18.0987,49.5442,0.66499,67.1719,41.4012,0.0,61.0652,4.32363,31.78,15.4086,,203.035,29.0562,2.039,6.44095,0.475,0.19409,0.0,1099.68,0.0,9.06,7.5,12.9015,0.808,0.0,30.9112,0.0,0.14381,0.0,175.478,31.0,53.0,27.1641,171.824,5.36202,0,11.6695,0.0,891.726,8.17273,0.0,4.67842,18.7957,0.68972,4.75044,0.0,56.3016,25.0675,143.985,0.486,13.3882,5.72583,4.689,0.0,4.51564,24.59,41.94,204.725,0.0,27.725,0.0
2024-02-19 17:40:00,181.796,2292.74,16.8212,0.0,0.0,100.911,5.561,9.09986,47.8406,89.9966,0.0,89.5811,45.4432,11.1978,17.0086,20.07,156.591,0,2026.35,0.0,89.3049,59.8139,17.272,16.6003,58.3841,0.61499,64.8042,41.8582,0.0,57.3932,4.35439,7.89,4.03213,,197.476,29.0562,1.301,4.97219,0.475,0.29419,0.0,1090.93,0.0,7.8,7.75,10.6004,0.79,2.55894,41.4373,0.0,0.15386,0.0,309.534,30.7,53.0,31.1522,169.361,6.31052,0,6.79149,0.0,949.76,16.4004,0.0,9.59182,17.073,0.63967,18.4933,0.0,51.7632,23.9139,132.609,0.0,3.05507,2.93544,4.689,0.0,4.51564,24.08,41.78,181.957,0.0,27.725,0.0
2024-02-19 17:45:00,184.197,2338.17,4.42998,0.0,0.0,99.0015,4.40009,9.39986,44.4343,83.3978,0.0,87.9301,52.0949,8.19753,15.0359,21.91,142.648,0,2024.76,0.0,80.882,51.4651,11.3637,14.7997,56.9341,0.60499,60.291,42.6961,0.0,53.7948,4.35439,4.84,4.58598,,192.471,28.1712,0.874,3.71927,0.475,0.5066,0.0,1111.08,0.0,7.01,14.5,13.6004,0.816,3.0808,40.866,0.0,0.12371,0.0,445.701,30.7,53.0,22.363,160.316,8.2417,0,2.14054,0.0,999.176,14.4643,0.0,11.0872,14.656,0.53957,27.7104,0.0,46.7005,23.4745,120.806,3.97922,0.0,0.0,4.689,0.0,4.51564,24.74,41.55,160.258,0.0,27.65,0.0
2024-02-19 17:50:00,170.795,2370.47,3.14228,0.0,0.0,99.4223,5.84298,12.0998,40.6334,76.2978,0.0,97.908,47.9933,6.0956,12.9976,21.26,128.42,0,2027.42,0.0,72.0134,43.5443,17.7017,13.8994,55.3342,0.38499,67.0132,38.4376,0.0,49.6456,4.55742,9.96,12.3914,,187.184,26.3215,0.0,2.76116,0.475,0.69459,0.0,1133.05,0.0,6.91,15.75,23.9002,0.879,5.01259,43.0837,0.0,0.12371,0.0,565.06,30.4,53.0,27.2959,154.951,7.16503,0,0.0,0.0,1027.47,11.6884,0.0,11.4046,14.4802,0.41993,33.2189,0.0,42.1601,23.3463,99.1662,0.16599,0.0,0.0,4.689,0.0,4.51564,24.98,41.77,153.859,0.0,27.65,0.0
2024-02-19 17:55:00,173.197,2397.18,2.20238,0.0,0.0,100.253,4.46235,10.0998,40.3014,39.6029,0.0,72.0989,48.9833,4.89639,10.9266,21.53,108.8,0,2030.13,0.0,63.5355,20.1696,13.8588,12.5994,50.5942,0.305,61.5732,35.1169,0.0,45.3407,4.55742,0.87,4.91725,,67.1582,23.4345,0.0,1.62932,0.475,0.38941,0.0,1163.79,0.0,2.58,14.25,18.6999,0.813,7.53948,38.7495,0.0,0.15386,0.0,594.892,31.0,53.0,21.561,101.776,5.38766,0,0.0,0.0,1061.58,2.30594,0.0,1.89517,9.69888,0.38942,28.6021,1.80647,37.7221,19.4278,93.2605,21.4603,0.0,0.03738,4.689,0.0,4.51564,25.59,42.17,142.167,0.0,27.65,0.0
2024-02-19 18:00:00,172.698,2444.67,1.46162,0.0,0.0,98.8529,3.89105,8.29987,35.5201,60.697,0.0,60.1282,45.7252,3.49805,9.33069,23.86,93.949,0,2026.67,0.0,54.667,9.93248,27.7604,11.7998,46.7643,0.0,60.3925,35.4914,0.0,41.1832,4.49897,6.96,3.9529,,123.938,24.3373,0.0,1.11868,0.475,0.0,0.0,1190.15,0.0,6.53,12.5,18.8006,0.936,14.3603,31.3375,0.0,0.08352,0.0,576.453,30.7,53.0,20.8798,113.12,4.49043,0,0.0,0.0,1083.19,2.43778,0.0,6.3508,8.89027,0.31983,21.976,3.86144,32.9093,12.5978,81.2229,0.18692,0.02542,0.0,4.689,0.0,4.51564,25.85,41.9,144.523,0.0,27.65,0.0
2024-02-19 18:05:00,177.597,2397.3,1.12177,0.0,0.0,99.8116,3.17327,6.09991,32.8325,52.6974,0.0,60.9049,44.2225,3.69718,7.96621,22.09,82.1876,0,2028.16,0.0,46.0548,4.36828,4.33722,10.8995,43.5343,0.50499,61.7446,32.5818,0.0,36.4728,4.17597,16.29,2.30566,,114.905,21.845,0.0,0.96601,0.475,0.0,0.0,1159.0,0.0,8.49,9.5,10.7011,0.957,32.2042,21.9089,40.5669,0.12371,0.0,612.585,31.2,53.0,22.4509,115.106,3.31975,0,0.0,0.0,1060.04,2.5745,0.0,4.43427,6.37656,0.27955,17.3922,3.99544,27.5855,9.67727,71.8121,0.42319,0.03439,0.0,4.689,0.0,4.51564,24.89,41.64,154.439,0.0,27.65,0.0
2024-02-19 18:10:00,180.196,2398.16,0.78192,0.0,0.0,100.19,2.39322,6.09991,40.7623,45.0,0.0,67.5044,38.8733,3.39628,6.71104,20.3,69.3557,0,2023.96,0.0,38.5046,2.01671,2.4329,9.59945,41.4544,0.37499,67.4385,32.7992,0.0,32.1567,4.23442,13.23,1.80083,,113.152,19.3953,0.0,0.67121,0.425,0.0,0.0,1180.9,0.0,12.4,6.5,11.5007,0.765,68.2673,12.7455,39.8817,0.12371,0.0,621.67,30.6,53.0,27.8563,102.28,1.42275,0,0.0,0.0,1086.9,1.34401,0.0,2.64591,6.14804,0.26002,22.3117,0.2005,23.6698,4.91646,60.0877,0.0,0.0,0.0,4.689,0.0,4.51564,24.89,41.84,151.067,0.0,27.65,0.0
2024-02-19 18:15:00,177.294,2444.64,0.65182,0.0,0.0,100.023,2.05997,4.09994,43.1217,38.7995,0.0,70.2296,35.3246,2.99802,5.56058,18.76,57.6756,0,2030.23,0.0,32.1874,0.0,1.65408,8.5008,40.6644,0.0,64.6899,31.6582,0.0,27.2425,4.29594,11.23,1.49248,,101.883,17.5845,0.0,0.63962,0.324,0.0,0.0,1204.05,0.0,9.66,4.5,1.29854,0.517,116.947,9.63374,39.7353,0.14381,0.0,623.871,30.6,53.0,27.8233,91.5953,0.77333,0,0.0,0.0,1077.21,1.02907,0.0,2.23697,8.40687,0.21973,46.2806,0.3195,19.2696,3.79949,51.4074,0.27066,0.0,0.0,4.689,0.0,4.17268,24.89,41.94,167.147,0.0,27.65,0.0
2024-02-19 18:20:00,169.996,2472.23,0.6412,0.0,0.0,91.8615,1.82193,4.09994,42.5983,30.2026,0.0,67.7104,30.3844,3.39628,4.62541,17.66,46.8763,0,2027.57,0.0,26.5293,0.0,1.40261,7.10002,42.6343,0.0,63.7759,32.7111,0.0,22.4614,4.20673,4.11,1.45677,,91.0163,15.0357,0.0,0.56592,0.173,0.0,0.0,1232.05,0.0,7.1,2.0,0.99947,0.383,166.468,4.77505,39.9306,0.13376,0.0,616.883,30.9,53.0,32.4596,80.4532,0.0,0,0.0,0.0,1097.35,1.16335,0.0,1.944,9.22426,0.15992,87.7583,1.93047,14.3442,6.62852,42.8837,0.27665,0.07327,0.0,4.689,0.0,4.17268,25.01,41.79,176.229,0.0,27.65,0.0
2024-02-19 18:25:00,166.299,2511.1,0.59075,0.0,0.0,88.5312,1.52163,5.39992,35.3912,21.7018,0.0,68.8075,27.3338,3.39628,3.68102,14.15,37.2558,0,2026.4,0.0,21.3779,0.0,1.33913,5.59854,32.3645,0.0,63.8774,30.2498,0.0,17.6445,4.44052,2.09,1.23245,,85.5276,12.6567,0.0,0.98707,0.173,0.0,0.0,1253.73,0.0,5.75,2.25,0.89876,0.196,220.174,0.27887,39.8329,0.00565,18.5,636.912,30.6,53.0,46.5333,75.079,0.0,0,0.0,0.0,1102.91,1.17067,0.0,1.32753,10.5954,0.10987,128.037,1.87247,11.3899,2.86565,32.1595,21.0804,0.0,0.0,4.689,0.0,4.17268,25.71,41.82,189.643,0.0,27.675,0.0
2024-02-19 18:30:00,161.697,2503.99,0.2509,0.0,0.0,92.4204,3.38201,5.19992,28.1137,13.9014,0.0,62.5773,21.0257,2.99802,2.86874,13.23,28.7599,0,2025.28,0.0,16.8429,0.0,0.8069,3.99939,25.9146,0.0,67.1592,30.9528,0.0,13.4026,4.32363,2.09,1.05498,,70.6628,10.4973,0.0,0.0,0.123,0.0,0.0,1272.9,0.0,7.42,1.5,0.70039,0.058,236.599,0.19897,39.8329,0.17395,118.34,614.892,30.6,53.0,46.2147,63.3417,0.0,0,0.0,0.0,1115.81,0.907,0.0,0.83925,9.83072,0.0,142.58,1.92947,7.75066,0.0,25.9494,0.0314,0.0,0.0,4.689,0.0,4.17268,26.62,41.72,193.776,0.0,27.675,0.0
2024-02-19 18:35:00,148.397,2463.64,0.0,0.0,0.0,98.5829,1.24331,4.39993,24.8363,8.09911,0.0,63.2471,20.4056,1.99794,2.14451,15.06,21.1448,0,2034.89,0.0,12.9671,0.0,0.3772,2.59861,22.9746,0.0,63.7695,37.0522,0.0,9.72032,4.14828,1.07,1.88454,,55.8082,8.31833,0.0,0.0,0.073,0.0,0.0,1294.77,0.0,5.5,1.0,0.40131,0.0,238.21,0.29722,39.9794,0.08352,120.94,642.725,31.0,53.0,41.6883,50.3227,0.0,0,0.9247,0.0,1101.3,0.78981,0.04375,0.0,10.7448,0.0,148.761,2.77446,4.67866,0.0,17.7997,3.61135,0.02542,0.0,4.089,0.0,4.17268,26.73,41.97,181.431,0.0,27.675,0.0
2024-02-19 18:40:00,152.498,2476.28,0.0,0.0,0.0,98.9931,2.30167,3.59995,24.7074,4.3019,0.0,73.7163,19.194,3.19715,1.52781,15.3,14.2749,0,2028.18,0.0,9.3843,0.0,0.0,1.60067,17.6747,0.0,58.7865,40.3022,0.0,6.83597,4.23442,1.07,1.22803,,42.0211,6.258,0.0,0.0,0.073,0.0,0.0,1319.53,0.0,4.42,0.75,0.70039,0.0,224.953,3.45377,39.7353,0.13376,115.55,640.084,30.7,53.1,44.2371,40.4257,0.0,0,5.5903,0.0,1119.93,0.0,0.0,0.0,10.7624,0.0,143.565,2.80946,2.69786,0.0,4.95331,0.07327,0.0,0.07626,2.389,0.0,3.82972,26.65,41.62,178.495,0.0,27.65,0.0
2024-02-19 18:45:00,146.798,2483.73,0.0,0.0,0.0,99.7425,1.59121,2.89996,27.1957,2.70199,0.0,69.8756,17.4649,2.3962,1.0145,13.77,8.84138,0,2021.73,0.0,6.55222,0.0,0.0,0.898756,16.1448,0.0,58.7485,39.5841,0.0,4.64947,4.26518,1.07,0.65197,,25.8169,3.00465,0.0,0.0,0.023,0.0,0.0,1335.03,0.0,2.94,0.25,0.40131,0.0,213.307,1.87333,39.6864,0.14381,179.96,631.15,30.4,53.1,49.1261,27.8096,0.0,0,8.98146,0.0,1129.45,0.0,0.0,0.0,10.5602,0.0,128.776,2.49346,1.60218,0.0,3.23117,18.7955,0.0,0.0,1.189,0.0,3.82972,26.65,41.55,168.271,0.0,27.625,0.0
2024-02-19 18:50:00,136.395,2511.39,0.0,0.0,0.0,100.661,1.04189,2.29996,26.6098,1.60334,0.0,62.0981,12.6662,1.69703,0.61075,14.42,6.05008,0,2034.33,0.0,4.09857,0.0,0.0,0.49897,13.5648,0.0,58.2279,40.2522,0.0,2.92646,4.44052,0.48,0.42718,,21.8086,2.87544,0.0,0.0,0.023,0.0,0.0,1368.28,0.0,1.61,0.0,0.19989,0.0,191.756,0.95768,40.0771,0.14381,123.58,642.374,31.4,53.1,55.1357,4.87526,0.0,0,9.75051,0.0,1130.7,0.0,7.21091,0.0,10.6921,0.0,113.718,2.59846,0.848,0.0,0.0,0.81798,0.03439,7.96591,0.0,0.0,3.82972,26.83,41.93,166.911,0.0,27.625,0.0
2024-02-19 18:55:00,120.397,2494.45,0.0,0.0,0.0,98.1433,0.65003,1.69997,25.6254,0.79995,0.0,61.5427,8.64515,1.89616,0.30298,13.33,3.35363,0,2027.57,0.0,2.36515,0.0,0.0,0.300603,10.5948,0.0,63.0713,38.486,0.0,1.43744,4.55742,0.48,0.06677,,13.2181,1.71075,0.0,0.0,0.023,0.0,0.0,1389.62,0.0,0.34,0.0,0.00153,0.0,167.713,0.44116,39.7841,0.14381,118.67,638.646,30.8,53.1,62.9471,2.81529,0.0,0,9.5967,0.0,1128.18,0.0,0.0,0.0,12.2917,0.0,114.674,2.48446,0.38234,0.0,0.0,51.7119,0.0,0.0,0.0,0.0,3.82972,26.89,41.92,159.841,0.0,27.625,0.0
2024-02-19 19:00:00,116.996,2495.33,0.0,0.0,0.0,99.5416,0.26184,0.54999,29.227,0.0,0.0,48.7877,7.95483,0.89609,0.20213,11.75,1.44308,0,2029.6,0.0,0.70497,0.0,0.0,0.199893,13.5548,0.0,59.1611,36.5808,0.0,0.63734,4.23442,0.05,0.06677,,5.59442,0.70713,0.0,0.0,0.023,0.0,0.0,1401.27,0.0,0.0,0.0,0.00153,0.0,141.181,0.0,39.8329,0.15386,100.66,637.122,30.7,53.1,66.7045,1.59762,0.0,0,9.82742,0.0,1128.48,0.0,21.8543,0.0,12.1686,0.0,122.985,2.52746,0.14407,0.0,0.0,19.6419,11.2378,18.4246,0.0,0.0,3.82972,26.67,41.87,151.321,0.0,27.625,0.0
2024-02-19 19:05:00,121.296,2453.9,0.0,0.0,0.0,100.063,0.0,0.0,33.8169,0.0,0.0,36.8368,5.39498,0.99786,0.10208,12.17,0.0,0,2028.62,0.0,0.0,0.0,0.0,0.099184,14.7048,0.0,53.702,32.3453,0.0,0.13652,4.26518,0.05,0.0,,1.96887,0.20267,0.0,0.0,0.023,0.0,0.0,1418.45,0.0,0.0,0.0,0.00153,0.0,132.978,0.0,39.7841,0.1639,-0.29,615.79,30.7,53.1,67.5834,0.0,0.0,0,10.8052,0.0,1129.48,0.0,22.7757,0.0,12.9069,0.0,119.1,2.52046,0.0,0.0,0.0,0.0,60.3552,21.7414,0.0,0.0,3.82972,26.67,41.66,154.276,0.0,27.625,0.0
2024-02-19 19:10:00,120.995,2440.56,0.0,0.0,0.0,97.8816,0.0,0.0,32.5044,0.0,0.0,34.1024,13.3541,6.89654,0.00183,11.34,0.0,0,2023.08,0.0,0.0,0.0,0.0,0.001526,15.2148,0.0,47.7605,29.4611,0.0,0.0,4.20673,0.05,0.0,,0.97185,0.0,0.0,0.0,0.023,0.0,0.0,1421.02,0.0,0.0,0.0,0.00153,0.0,121.332,0.0,39.6376,0.12371,48.91,632.366,30.7,53.1,72.8679,0.0,0.0,0,13.7057,0.0,1128.01,0.0,22.504,0.0,10.5426,0.0,118.522,2.49046,0.0,0.0,0.0,21.4573,0.0,19.0288,0.0,0.0,3.82972,26.67,41.68,154.203,0.0,27.675,0.0
2024-02-19 19:15:00,112.596,2442.18,0.0,0.0,0.0,98.0596,0.0,0.0,23.6566,0.0,0.0,34.7463,19.4528,9.89677,0.00183,10.22,0.0,0,2025.76,0.0,0.0,0.0,0.0,0.001526,14.4048,0.0,43.8503,30.4727,0.0,0.0,4.20673,0.05,0.0,,0.0,0.0,0.0,0.0,0.023,0.0,0.0,1425.85,0.0,0.0,0.0,0.00153,0.0,128.006,0.0,39.8329,0.15386,119.63,612.435,30.8,53.1,75.6255,0.0,0.0,0,15.9542,0.0,1131.41,0.0,22.4425,0.0,10.9206,0.0,120.922,1.68847,0.0,0.0,0.0,0.10318,13.0951,18.7626,0.0,0.0,3.82972,25.4,41.59,153.768,0.0,27.675,0.0
2024-02-19 19:20:00,111.796,2455.85,0.0,0.0,0.0,99.7132,0.0,0.0,21.4964,0.0,0.0,34.052,28.1041,31.5975,0.00183,7.53,0.0,0,2032.33,0.0,0.0,0.0,0.0,0.001526,13.8648,0.0,40.6447,29.6991,0.0,0.0,4.11752,0.05,0.0,,0.0,0.0,0.0,0.0,0.023,0.0,0.0,1423.07,0.0,0.0,0.0,0.00153,0.0,141.556,0.0,39.9794,0.17395,116.49,618.258,30.9,53.1,78.6249,0.0,0.0,0,17.1298,0.0,1128.99,0.0,22.7906,0.0,10.3581,0.0,130.884,1.62148,0.0,0.0,0.0,0.0,7.26308,0.0,0.0,0.0,3.82972,24.86,41.99,145.212,0.0,27.675,0.0
2024-02-19 19:25:00,107.598,2449.21,0.0,0.0,0.0,96.0312,0.0,0.0,22.2152,0.0,0.0,31.6289,34.7948,28.8982,0.0,5.34,0.0,0,2026.45,0.0,0.0,0.0,0.0,0.001526,15.8948,0.0,34.7095,26.4038,0.0,0.0,4.32363,0.05,0.0,,0.0,0.0,0.0,0.0,0.023,0.0,0.0,1419.87,0.0,0.0,0.0,0.00153,0.0,159.318,0.0,39.8817,0.17395,117.5,622.928,30.8,53.1,77.3944,0.0,0.0,0,14.6468,0.0,1126.16,0.0,0.95779,0.0,8.64417,0.0,140.909,0.79549,0.0,0.0,0.0,0.0,0.0,9.42242,0.0,0.0,3.82972,24.71,41.92,144.777,0.0,27.65,0.0
2024-02-19 19:30:00,111.895,2433.24,0.0,0.0,0.0,94.4927,0.0,0.0,24.4418,0.0,0.0,31.3237,37.3938,17.3973,0.0,5.41,0.0,0,2019.93,0.0,0.0,0.0,0.0,0.001526,26.7746,0.0,44.1423,26.1086,0.0,0.0,4.41284,0.05,0.0,,0.0,0.0,0.0,0.0,0.023,0.0,0.0,1384.71,0.0,0.0,0.0,0.00153,0.0,166.413,0.0,39.8329,0.13376,116.29,612.297,30.5,53.1,84.997,0.0,0.0,0,14.7933,0.0,1130.77,0.0,22.1168,0.0,9.69009,0.0,143.747,0.59049,0.0,0.0,0.0,0.0,0.0,13.5736,0.0,0.0,3.82972,24.88,41.57,154.403,0.0,27.65,0.0
2024-02-19 19:35:00,114.598,2401.82,0.0,0.0,0.0,90.9803,0.0,0.0,27.1996,0.0,0.0,30.3349,37.7844,36.4962,0.0,5.64,0.0,0,2029.89,0.0,0.0,0.0,0.0,0.001526,35.1145,0.0,53.3148,24.2313,0.0,0.0,4.26518,0.0,0.0,,0.0,0.0,0.0,0.0,0.023,0.0,0.0,1351.36,15.0600004196,0.0,0.0,0.00153,0.0,156.654,0.0,39.8817,0.17395,-0.4,508.035,30.8,52.8,87.3811,0.0,0.0,0,14.3392,0.0,1127.26,0.0,1.01364,0.0,9.49673,0.0,142.375,0.63249,0.0,0.0,0.0,0.0,0.0,18.6041,0.0,0.0,3.82972,24.86,41.83,166.005,0.0,27.65,0.0
2024-02-19 19:40:00,113.195,2340.98,0.0,0.0,0.0,77.1817,0.0,0.0,28.77,0.0,0.0,30.1747,33.1334,41.0983,0.0,7.2,0.0,0,2032.57,0.0,0.0,0.0,0.0,0.001526,36.9944,0.0,82.1399,28.7184,0.0,0.0,4.44052,0.0,0.0,,0.0,0.0,0.0,0.0,0.023,0.0,0.0,1332.08,0.0,0.0,0.0,0.00153,0.0,146.043,0.0,39.7841,0.17395,0.0,409.68,30.9,53.1,87.7986,0.0,0.0,0,14.8483,0.0,1108.38,0.0,22.0199,0.0,11.1052,0.0,151.619,0.86849,0.0,0.0,0.0,0.0,40.2722,21.5291,0.0,0.0,3.82972,24.86,41.97,168.996,0.0,27.65,0.0
2024-02-19 19:45:00,114.498,2288.73,0.0,0.0,0.0,63.5338,0.0,0.0,35.2584,0.0,0.0,31.3237,31.8138,40.8991,0.0,9.8,0.0,0,2024.32,0.0,0.0,0.0,0.0,0.001526,42.7343,0.0,92.9755,33.1896,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.023,0.0,0.0,1314.16,87.9899978638,0.0,0.0,0.00153,0.0,155.088,0.0,39.8817,0.12371,0.0,311.761,30.7,53.1,85.8979,0.0,0.0,0,16.0494,0.0,1119.49,0.0,0.47005,0.0,13.8737,0.0,144.193,0.72549,0.0,0.0,0.0,0.0,0.31553,0.0,0.0,0.0,3.82972,24.88,41.87,175.739,0.0,27.675,0.0
