SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-04-17 17:05:00,0.0,70.7,0.0,25.87,0.0,15.8663,0.0,74.18,10.2,17.16,10.27,0.0,24.5135,0.0,82.26,0,0.0,70.71,25.24,6.12,0.0,3.0,19.13,22.7,0.0,0.1,0.0,80.8385,12.7,0.0,2186.0,580.827,0.0,0.02,4.08,14.42,125.0,36.83,60.0955,12.1,624.7,54.43,0.0,0.0,19.03,19.2,19.5,0.495,7.35,135.44,0.0,0.0,60.5,37.5,10.31,25.0,1048.67,0.0,30.67,10.38,2.2,13.3516,0.0,0.0,11.67
2024-04-17 17:10:00,0.0,76.7,0.0,22.05,0.0,17.0504,0.0,68.25,10.8,18.6,10.28,0.0,28.7816,0.0,82.32,0,0.0,78.84,50.08,5.08,0.0,2.7,15.31,22.9,0.0,0.1,0.0,71.7212,15.3,0.0,2203.0,582.706,0.0,0.02,4.515,12.76,128.0,36.72,50.6882,11.1,703.4,65.07,0.0,0.0,15.1,24.7,19.8,0.495,7.68,128.92,0.0,0.0,60.809,31.7,7.83,33.9,1045.85,0.0,27.22,11.26,2.2,14.2184,0.2,0.0,14.25
2024-04-17 17:15:00,0.0,72.7,0.0,18.03,0.0,17.557,0.0,84.88,10.7,22.03,10.31,0.0,31.2566,0.0,82.32,0,0.0,77.24,60.32,5.38,0.0,2.0,11.72,23.4,0.0,0.1,0.0,61.3832,14.9,0.0,2195.0,582.706,0.0,0.02,5.385,13.3,183.0,37.34,47.3952,10.2,704.7,74.25,0.0,0.0,14.2,22.1,18.3,0.495,12.8,125.37,0.0,0.0,63.889,20.6,5.89,33.9,1043.22,0.0,23.15,9.84,2.7,16.2142,0.0,0.0,10.43
2024-04-17 17:20:00,0.0,74.4,0.0,14.05,0.0,19.1134,4.27,77.65,9.2,23.65,10.39,0.0,35.9506,0.0,82.32,0,0.0,74.06,60.28,5.42,0.0,1.5,6.16,22.8,0.0,0.1,0.0,51.1063,14.9,0.0,2190.0,581.203,0.0,0.02,4.515,15.61,245.0,31.63,39.1537,8.8,802.4,80.05,0.0,0.0,9.57,22.9,17.7,0.495,13.03,127.87,0.0,0.0,68.944,16.8,2.15,33.7,1043.63,0.0,18.28,10.08,2.6,17.1969,0.0,4.411,7.64
2024-04-17 17:25:00,0.0,70.3,0.0,10.51,0.0,26.0044,1.03,75.67,9.1,21.22,10.31,0.0,41.1136,0.0,82.32,0,0.0,75.36,60.32,6.07,0.0,1.9,4.83,23.3,0.0,0.1,0.0,40.6386,10.9,0.0,2191.0,581.203,0.0,0.02,4.635,20.19,264.0,40.13,29.7311,7.4,807.9,96.43,0.0,0.0,6.17,21.7,17.0,0.495,15.65,117.52,74.8,0.0,74.852,13.6,2.7,33.8,1043.31,0.0,14.01,9.16,3.1,17.2946,0.0,3.082,4.98
2024-04-17 17:30:00,0.0,64.8,0.0,7.36,0.0,30.869,0.14,77.39,9.1,20.65,10.41,0.0,43.7105,0.0,82.38,0,0.0,96.38,60.32,4.56,0.0,0.8,2.51,23.4,0.0,0.1,0.0,31.5671,11.2,0.0,2212.0,572.556,0.0,0.02,6.27,20.06,266.0,40.66,25.1534,6.1,806.1,111.68,0.0,0.0,3.59,16.9,14.9,0.495,14.79,112.2,33.6,0.0,71.916,12.7,1.4,33.9,1041.91,0.0,10.44,10.26,3.1,16.4584,48.9,4.065,0.41
2024-04-17 17:35:00,0.0,61.0,0.0,4.86,0.0,31.2352,0.29,75.61,9.4,22.66,10.54,0.0,48.6728,0.0,84.36,0,0.0,124.76,60.36,4.45,0.0,0.6,1.55,23.7,0.0,0.1,0.0,22.1294,10.5,0.0,2202.0,582.33,0.0,0.02,7.245,16.4,267.0,36.41,21.659,5.6,784.8,117.3,0.0,0.0,1.82,15.1,14.0,0.495,14.11,112.03,8.6,0.0,70.0,9.2,1.09,33.9,1045.76,0.0,7.55,10.12,3.4,18.8144,42.4,3.625,1.69
2024-04-17 17:40:00,0.0,60.0,0.0,3.03,0.0,29.4469,0.0,64.18,11.5,22.87,10.42,0.0,46.4794,0.0,84.18,0,0.0,130.45,60.2,3.76,0.0,0.4,0.85,23.1,0.0,0.1,0.0,14.0421,10.2,0.0,2198.0,581.203,0.0,0.02,6.69,14.97,266.0,32.2,20.0735,4.9,642.8,120.55,22.2299995422,0.0,0.99,14.6,12.5,0.495,11.99,116.1,0.3,0.0,76.063,5.7,0.63,34.0,1042.37,0.0,1.43,9.22,2.5,21.7746,103.9,2.021,0.3
2024-04-17 17:45:00,0.0,54.5,0.0,1.93,0.0,29.3614,0.71,73.82,10.5,20.34,10.49,0.0,45.3222,0.0,84.36,0,0.0,110.7,60.24,3.5,0.32259,0.3,0.34,22.9,0.0,0.1,0.0,8.05295,11.4,0.0,2217.0,581.203,0.0,0.02,6.93,16.94,227.0,25.48,17.7374,4.5,572.0,109.46,190.449996948,0.0,0.29,12.8,12.2,0.495,12.91,120.22,120.4,0.0,74.96,3.4,0.28,34.3,1051.62,0.0,0.86,10.39,2.2,23.5508,68.2,3.224,0.15
2024-04-17 17:50:00,0.0,53.0,0.0,1.14,0.0,33.3043,1.89,76.29,9.4,20.19,10.59,0.0,45.2547,0.0,84.3,0,0.0,92.9,60.2,3.08,0.0,0.2,0.15,23.6,0.0,0.1,0.0,3.74228,11.8,0.0,2218.0,582.706,0.0,0.02,6.54,18.78,269.0,21.72,17.7847,3.9,575.6,105.85,275.559997559,0.0,0.04,12.7,11.4,0.495,11.6,123.96,67.7,0.0,73.948,1.7,0.03,34.1,1046.48,0.0,0.42,9.86,1.8,20.7919,70.3,4.856,0.0
2024-04-17 17:55:00,0.0,55.5,0.0,0.67,0.0,32.6085,0.0,82.1,8.4,20.55,10.57,0.0,44.7509,0.0,84.48,0,0.0,80.14,60.36,2.64,0.0,0.0,0.0,22.9,0.0,0.1,0.0,1.14061,12.1,0.0,2194.0,582.706,0.0,0.02,5.265,17.76,268.0,19.27,16.0573,3.3,581.0,100.13,340.910003662,0.0,0.0,13.1,12.4,0.495,12.75,130.65,95.1,0.0,71.665,0.7,0.0,33.9,1041.18,0.0,0.14,8.28,1.7,18.2162,0.0,3.724,0.0
2024-04-17 18:00:00,0.0,56.2,0.0,0.35,0.0,29.7459,0.0,88.86,9.1,19.09,10.36,0.0,44.0934,0.0,84.48,0,0.0,70.48,60.36,1.55,0.0,0.0,0.0,22.6,0.0,0.1,0.0,0.0,13.2,0.0,2196.0,581.954,0.0,0.02,5.16,16.08,267.0,17.26,14.7404,3.0,568.3,90.37,272.040008545,0.0,0.0,11.9,14.5,0.495,12.12,122.29,222.8,0.0,70.737,0.3,0.0,33.9,1044.25,0.0,0.17,6.45,2.1,18.7778,0.0,2.488,0.0
2024-04-17 18:05:00,0.0,60.4,0.0,0.0,0.041,26.8711,0.0,91.78,8.8,19.96,10.34,0.0,42.0639,0.0,84.48,0,0.0,63.2,60.44,1.47,0.0,0.0,0.0,22.6,0.0,0.1,0.0,0.0,12.8,0.0,2190.0,580.827,0.0,0.02,5.055,13.73,268.0,14.05,11.4917,2.7,382.7,86.7,553.489990234,0.0,0.0,12.1,15.1,0.495,10.06,122.59,149.3,0.0,69.97,0.0,0.0,33.7,1037.55,0.0,0.11,6.21,2.3,22.3239,25.9,1.296,0.0
2024-04-17 18:10:00,0.0,64.5,0.0,0.0,0.351,28.2567,1.55,93.88,8.9,16.94,10.61,0.0,41.4822,0.0,84.54,0,0.0,66.99,60.24,1.25,0.51759,0.0,0.0,22.6,0.0,0.1,0.0,0.0,14.8,0.0,2216.0,582.706,0.0,0.02,4.545,11.04,272.0,15.05,10.9973,3.8,423.9,86.34,620.840026855,0.0,0.0,12.8,16.4,0.495,11.05,119.22,149.5,0.0,67.608,0.0,0.0,34.2,1048.08,0.0,0.0,6.99,1.8,22.7329,1.7,0.439,0.0
2024-04-17 18:15:00,0.0,66.5,0.0,0.0,0.402,31.7479,18.08,91.04,9.6,17.38,10.4,0.0,42.4407,0.0,84.48,0,0.0,74.16,60.16,1.33,0.0,0.0,0.0,22.6,0.0,0.1,0.0,0.0,15.4,0.0,2200.0,582.706,0.0,0.02,4.125,8.89,270.0,14.48,8.56807,3.3,426.2,87.91,603.41998291,0.0,0.0,13.1,14.6,0.495,11.45,122.7,78.1,0.0,64.941,0.0,0.0,33.8,1042.87,0.0,0.0,8.49,1.6,22.3667,82.4,4.669,0.0
2024-04-17 18:20:00,0.0,69.7,0.0,0.0,0.381,37.052,3.18,101.6,9.8,19.0,10.48,0.0,39.6554,0.0,84.6,0,0.0,75.96,60.32,2.01,0.0,0.0,0.0,23.4,0.0,0.1,0.0,0.0,14.4,0.0,2210.0,583.458,0.0,0.02,4.125,7.57,272.0,14.81,8.5406,3.5,432.7,91.79,721.520019531,0.0,0.0,15.1,14.2,0.495,11.71,140.47,48.4,0.0,63.816,0.0,0.0,34.0,1043.28,0.0,0.0,8.59,1.4,24.1306,0.0,4.922,0.0
2024-04-17 18:25:00,0.0,74.9,0.0,0.0,0.943,37.8454,18.29,109.89,10.2,22.34,10.51,0.0,42.7541,0.0,84.54,0,0.0,71.77,60.24,2.35,0.0,0.0,0.0,22.9,0.0,0.1,0.0,0.0,15.3,0.0,2211.0,583.082,0.0,0.02,4.32,8.03,271.0,17.54,7.6693,4.2,425.0,91.37,598.760009766,0.0,0.0,15.0,16.5,0.495,13.26,155.94,55.7,0.0,64.535,0.0,0.0,34.0,1047.89,0.0,0.0,10.11,1.4,25.8518,77.5,4.828,0.0
2024-04-17 18:30:00,0.0,76.2,0.0,0.0,0.455,39.9939,19.95,109.25,10.8,22.68,10.53,0.0,38.9612,0.0,84.6,0,0.0,68.18,60.24,2.54,0.0,0.0,0.0,23.2,0.0,0.1,0.0,0.0,16.9,0.0,2192.0,582.706,0.0,0.02,4.635,9.6,269.0,18.38,7.73644,3.6,419.1,100.44,666.270019531,0.0,0.0,17.0,13.1,0.495,13.22,164.0,33.8,0.0,64.558,0.0,0.0,33.8,1044.6,0.0,0.0,9.31,1.5,24.9302,45.0,2.944,0.0
2024-04-17 18:35:00,0.0,79.6,27.63,0.0,0.874,33.6889,2.03,104.33,12.4,22.93,10.4,0.0,40.3108,0.0,84.42,0,0.0,70.76,60.24,2.73,0.0,0.0,0.0,23.5,0.0,0.1,0.0,0.0,17.4,0.0,2203.0,581.954,0.0,0.02,5.88,11.18,260.0,20.42,7.77917,3.4,393.4,113.81,515.039978027,0.0,0.0,19.6,13.1,0.495,13.82,171.73,222.7,0.0,64.152,0.0,0.0,33.9,1044.76,0.0,0.0,7.59,1.6,25.7298,0.0,0.346,0.0
2024-04-17 18:40:00,0.0,78.9,2.71,0.0,0.498,36.3317,18.41,99.14,9.9,24.1,10.51,0.0,40.1326,0.0,84.6,0,0.0,68.65,60.2,3.58,0.0,0.0,0.0,23.0,0.0,0.1,0.0,0.0,18.3,0.0,2215.0,583.082,0.0,0.02,5.58,10.95,206.0,21.9,7.63573,3.5,389.1,124.72,515.890014648,0.0,0.0,20.9,11.5,0.495,13.46,177.93,184.8,0.0,64.924,0.0,0.0,34.1,1043.56,0.0,0.0,5.65,1.4,22.3423,52.7,3.455,0.0
2024-04-17 18:45:00,0.0,79.3,0.0,0.0,0.491,37.0458,1.7,89.13,9.0,24.89,10.5,0.0,42.4387,0.0,84.66,0,0.0,69.49,60.24,4.3,0.0,0.0,0.0,23.3,0.0,0.1,0.0,0.0,19.2,0.0,2199.0,582.706,0.0,0.02,5.79,12.17,252.0,22.66,7.76696,3.0,395.5,167.44,551.229980469,0.0,0.0,19.1,11.1,0.495,11.63,183.84,45.5,0.0,64.22,0.0,0.0,33.8,1048.67,0.0,0.0,6.21,1.5,22.7939,58.7,2.049,0.0
2024-04-17 18:50:00,0.0,80.3,0.0,0.0,0.321,40.8301,0.13,82.44,8.9,24.17,10.57,0.0,41.7649,0.0,84.72,0,0.0,66.23,60.44,4.69,0.0,0.0,0.0,22.5,0.0,0.1,0.0,0.0,24.0,0.0,2212.0,583.458,0.0,0.02,5.895,13.09,273.0,25.04,5.47807,2.6,376.2,168.76,601.979980469,0.0,0.0,21.4,11.7,0.495,9.84,197.41,19.0,0.0,66.479,0.0,0.0,33.9,1044.03,0.0,0.0,6.63,1.5,19.1379,0.0,2.889,0.0
2024-04-17 18:55:00,0.0,76.1,0.0,0.0,0.969,34.2565,0.06,76.68,9.5,25.19,10.59,0.0,41.7157,0.0,84.66,0,0.0,70.73,60.16,5.12,0.0,0.0,0.0,23.0,0.0,0.1,0.0,0.0,25.7,0.0,2213.0,582.706,0.0,0.02,5.46,12.19,254.0,27.05,5.75732,1.6,392.9,183.47,529.489990234,0.0,0.0,19.1,11.0,0.495,9.88,200.7,2.4,0.0,69.717,0.0,0.0,33.9,1042.09,0.0,0.0,6.7,1.5,20.1694,53.2,4.62,0.0
2024-04-17 19:00:00,0.0,74.5,0.0,0.0,1.119,30.0145,0.0,83.21,9.4,27.42,10.51,0.0,44.9577,0.0,84.66,0,0.0,75.02,60.32,4.49,0.0,0.0,0.0,22.8,0.0,0.1,0.0,0.0,23.9,0.0,2201.0,581.954,0.0,0.02,4.635,11.48,223.0,26.61,5.53148,1.0,393.8,201.33,460.119995117,0.0,0.0,19.5,12.5,0.495,9.33,200.89,0.8,0.0,71.218,0.0,0.13,33.9,1040.71,0.0,0.0,5.36,1.3,20.6332,87.9,4.927,0.0
2024-04-17 19:05:00,0.0,73.2,0.0,0.0,1.589,29.4163,0.12,82.76,10.5,28.37,-0.01,0.0,43.2988,0.0,84.48,0,0.0,83.16,60.24,4.32,4.66449,0.0,0.0,22.9,0.0,0.1,0.0,0.0,22.8,0.0,2210.0,582.33,0.0,0.02,4.11,11.72,169.0,24.34,7.79748,1.7,344.5,219.7,619.239990234,0.0,0.0,17.9,13.4,0.495,9.34,201.79,25.1,0.0,73.637,0.0,0.0,8.9,1049.71,0.0,0.0,5.14,1.6,17.2702,0.0,0.297,0.0
2024-04-17 19:10:00,0.0,76.5,6.94,0.0,1.333,28.3726,2.51,89.02,10.9,30.99,0.0,0.0,40.3517,0.0,84.48,0,0.0,75.99,60.2,4.79,5.28905,0.0,0.0,22.8,0.0,0.1,0.0,0.0,22.0,0.0,2220.0,583.834,0.0,0.02,3.9,14.18,126.0,21.82,8.47194,2.9,345.1,217.26,642.469970703,0.0,0.0,15.8,14.6,0.495,8.11,197.94,31.8,0.0,69.609,0.0,0.0,0.0,1047.39,0.0,0.0,4.18,1.9,17.6425,5.5,0.802,0.0
2024-04-17 19:15:00,0.0,80.0,0.0,0.0,1.704,28.5985,0.0,90.76,13.3,28.99,-0.01,0.0,39.0595,0.0,84.42,0,0.0,67.02,60.28,5.77,0.2735,0.0,0.0,23.3,0.0,0.1,0.0,0.0,24.2,0.0,2210.0,582.33,0.0,0.02,3.9,16.72,124.0,18.98,8.05994,3.2,348.2,208.75,716.280029297,0.0,0.0,14.7,22.1,0.495,6.61,204.05,3.7,0.0,66.06,0.0,0.0,0.0,1042.22,0.0,0.0,3.89,2.0,16.8124,1.3,0.093,0.0
2024-04-17 19:20:00,0.0,85.1,0.0,0.0,1.48,26.1082,0.02,93.14,14.9,31.68,-0.01,0.0,41.515,0.0,84.54,0,0.0,62.02,60.32,6.61,0.0,0.0,0.0,22.7,0.0,0.1,0.0,0.0,25.6,0.0,2204.0,582.706,0.0,0.02,4.02,16.52,125.0,18.27,9.48363,4.5,355.6,213.52,673.510009766,0.0,0.0,14.1,21.5,0.495,5.91,208.58,0.0,0.0,66.813,0.0,0.0,0.0,1040.43,0.0,0.0,3.99,2.4,18.5763,0.6,0.071,0.0
2024-04-17 19:25:00,0.0,89.0,0.0,0.0,0.774,26.6453,0.27,96.59,16.9,34.42,0.0,0.0,43.604,0.0,84.36,0,0.0,61.73,60.32,7.22,4.64867,0.0,0.0,23.7,0.0,0.1,0.0,0.0,24.9,0.0,2218.0,584.21,0.0,0.02,4.005,17.7,125.0,15.99,9.90478,4.1,210.7,211.73,768.530029297,0.0,0.0,13.4,20.2,0.495,5.86,207.97,4.5,0.0,69.788,0.0,0.0,0.0,1045.88,0.0,0.0,4.03,2.5,16.8429,4.0,0.434,0.0
2024-04-17 19:30:00,0.0,95.8,0.0,0.0,0.975,23.7461,0.85,95.08,18.7,33.46,0.0,0.0,44.0279,0.0,84.0,0,0.0,53.86,60.36,8.2,0.5548,0.0,0.0,23.1,0.0,0.1,0.0,0.0,24.3,0.0,2205.0,582.706,0.0,0.02,4.41,17.89,127.0,16.0,10.2466,4.0,167.8,226.01,776.349975586,0.0,0.0,14.1,22.0,0.495,5.82,212.94,0.0,0.0,69.111,0.0,0.0,0.0,1049.36,0.0,0.0,5.47,2.3,16.8734,2.1,0.247,0.0
2024-04-17 19:35:00,0.0,100.8,4.03,0.0,1.052,23.4348,0.01,95.81,17.2,33.8,-0.01,0.0,43.307,0.0,84.48,0,0.0,51.23,60.28,9.33,4.56399,0.0,0.0,22.7,0.0,0.1,0.0,0.0,24.0,0.0,2209.0,582.33,0.0,0.02,4.41,21.16,71.0,15.02,8.36207,3.0,292.1,220.34,706.75,0.0,0.0,13.4,19.1,0.495,5.7,224.69,5.2,0.0,68.53,0.0,0.0,0.0,1040.81,0.0,0.0,5.31,2.2,16.0189,8.0,0.39,0.0
2024-04-17 19:40:00,0.0,102.4,0.0,0.0,0.433,18.7655,0.0,99.05,17.5,33.72,-0.01,0.0,39.6349,0.0,84.6,0,0.0,46.2,60.24,9.93,4.88936,0.0,0.0,22.9,0.0,0.1,0.0,0.0,24.9,0.0,2205.0,582.706,0.0,0.02,5.13,28.33,20.0,13.54,7.60216,2.5,203.0,222.66,810.989990234,0.0,0.0,14.7,19.7,0.495,4.79,236.87,3.7,0.0,67.802,0.0,0.0,0.0,1043.97,-0.1,0.0,6.39,2.4,13.3272,0.0,0.0,0.0
2024-04-17 19:45:00,0.0,105.4,0.0,0.0,0.199,18.1674,0.0,99.18,16.7,36.46,0.0,0.0,42.0434,0.0,84.42,0,0.0,49.14,60.2,9.93,0.38181,0.0,0.0,23.3,0.0,0.1,0.0,0.0,25.5,0.0,2206.0,582.33,0.0,0.02,5.985,29.67,0.0,12.82,5.94348,2.1,204.7,209.74,791.280029297,0.0,0.0,17.6,19.3,0.495,4.86,233.94,0.0,0.0,67.104,0.0,0.0,0.0,1046.42,-0.1,0.0,5.81,3.2,11.1849,0.0,0.044,0.0
2024-04-17 19:50:00,0.0,108.3,7.92,0.0,0.148,13.846,0.04,100.48,17.1,36.37,-0.01,0.0,47.1634,0.0,82.8,0,0.0,51.82,60.24,8.7,4.68856,0.0,0.0,23.5,0.0,0.1,0.0,0.0,25.9,0.0,2218.0,583.082,0.0,0.02,6.42,26.05,0.0,15.22,4.02997,1.3,136.8,199.4,772.760009766,0.0,0.0,17.7,16.5,0.495,5.48,226.77,6.3,0.0,69.174,0.0,0.0,0.0,1048.8,-0.2,0.0,7.09,3.2,9.37209,0.8,0.049,0.0
2024-04-17 19:55:00,0.0,100.5,0.0,0.0,0.0,12.5765,0.01,96.1,16.6,38.05,-0.01,0.0,50.1903,0.0,84.54,0,0.0,48.08,60.36,8.2,1.63697,0.0,0.0,22.5,0.0,0.1,0.0,0.0,25.4,0.0,2212.0,581.954,0.0,0.02,6.405,24.07,0.0,17.95,3.3311,1.2,149.3,201.46,803.570007324,0.0,0.0,18.2,17.3,0.495,5.24,216.84,14.2,0.0,67.56,0.0,0.0,0.0,1045.7,-0.1,0.0,7.67,2.7,7.47387,4.7,0.764,0.0
2024-04-17 20:00:00,0.0,96.4,0.0,0.0,0.0,10.4646,0.01,92.04,15.9,37.42,-0.01,0.0,51.5297,0.0,57.0,0,0.0,44.22,60.24,8.69,1.45858,0.0,0.0,22.9,0.0,0.1,0.0,0.0,23.7,0.0,2209.0,583.082,0.0,0.02,6.93,24.92,0.0,18.64,2.41096,1.1,124.8,199.29,784.590026855,0.0,0.0,19.2,21.1,0.495,4.69,210.75,0.0,0.0,66.977,0.0,0.0,0.0,1046.38,-0.1,0.0,9.61,2.7,7.24804,0.0,0.0,0.0
2024-04-17 20:05:00,0.0,97.7,0.0,0.0,0.0,9.897,0.0,101.62,14.8,35.81,-0.01,0.0,53.0207,0.0,84.36,0,0.0,37.8,60.24,8.47,0.0,0.0,0.0,23.1,0.0,0.1,0.0,0.0,24.0,0.0,2208.0,583.082,0.0,0.02,6.9,28.34,0.0,16.54,2.60628,1.3,408.1,198.92,449.429992676,0.0,0.0,20.2,21.2,0.405,4.02,208.05,0.0,0.0,66.879,0.0,0.0,0.0,1043.35,-0.1,0.0,11.85,2.3,6.53391,7.5,0.934,0.0
2024-04-17 20:10:00,0.0,94.0,14.45,0.0,0.0,11.1665,4.29,103.27,13.8,36.13,-0.01,0.0,51.6833,0.0,84.36,0,0.0,31.61,60.24,8.0,0.0,0.0,0.0,23.1,0.0,0.1,0.0,0.0,24.2,0.0,2214.0,582.33,0.0,0.02,7.245,29.29,0.0,16.29,2.59407,1.0,347.7,194.03,533.020019531,0.0,0.0,20.1,18.0,0.495,4.09,202.01,4.1,0.0,67.896,0.0,0.0,0.0,1044.19,-0.1,0.0,14.65,2.0,6.10666,0.0,0.0,0.0
2024-04-17 20:15:00,0.0,89.5,0.0,0.0,0.0,10.1717,0.0,104.06,14.7,37.71,0.0,0.0,48.4086,0.0,84.48,0,0.0,26.3,60.24,7.95,1.2215,0.0,0.0,23.1,0.0,0.1,0.0,0.0,24.9,0.0,2193.0,582.706,0.0,0.02,7.005,26.93,0.0,14.82,4.0788,1.0,362.4,190.05,487.269989014,0.0,0.0,19.3,19.1,0.495,3.75,191.41,0.0,0.0,71.115,0.0,0.0,0.0,1041.97,-0.1,0.0,20.63,2.8,6.3447,0.0,0.0,0.0
2024-04-17 20:20:00,0.0,88.9,0.0,0.0,0.0,8.69459,0.06,101.28,14.9,34.45,0.0,0.0,43.0961,0.0,84.54,0,0.0,23.4,60.2,8.78,10.764,0.0,0.0,23.5,0.0,0.1,0.0,0.0,26.5,0.0,2205.0,582.706,0.0,0.02,6.36,27.5,0.0,14.12,4.75173,0.6,292.2,191.83,571.369995117,0.0,0.0,17.3,21.3,0.495,2.9,186.09,0.7,0.0,71.412,0.0,0.0,0.0,1045.51,-0.1,0.0,22.39,3.7,5.52682,0.0,0.0,0.0
2024-04-17 20:25:00,0.0,90.4,0.0,0.0,0.0,6.83299,0.0,103.13,13.7,36.28,0.0,0.0,36.2967,0.0,84.54,0,0.0,21.63,60.28,7.71,0.0,0.0,0.0,23.3,0.0,0.1,0.0,0.0,26.1,0.0,2198.0,581.954,0.0,0.02,5.835,28.46,0.0,13.21,5.44298,0.2,333.7,188.7,542.729980469,0.0,0.0,16.7,20.6,0.495,2.76,179.68,0.0,0.0,76.132,0.0,0.0,0.0,1039.61,-0.1,0.0,19.65,3.9,4.89204,0.0,0.0,0.0
2024-04-17 20:30:00,0.0,91.1,0.0,0.0,0.0,7.05882,0.01,105.33,14.2,34.89,0.0,0.0,36.0182,0.0,84.42,0,0.0,18.5,60.2,6.99,8.12331,0.0,0.0,22.9,0.0,0.1,0.0,0.0,26.2,0.0,2202.0,582.706,0.0,0.02,6.27,28.45,0.0,13.44,4.36415,0.0,300.0,179.34,619.099975586,0.0,0.0,16.0,19.4,0.405,3.8,179.91,0.1,0.0,70.276,0.0,0.0,0.0,1040.99,-0.3,0.0,19.94,4.3,4.9958,0.0,0.044,0.0
2024-04-17 20:35:00,0.0,88.2,1.97,0.0,0.0,5.88693,0.0,105.63,13.3,35.53,-0.01,0.0,36.0366,0.0,43.5,0,0.0,15.93,60.2,7.95,0.0,0.0,0.0,23.2,0.0,0.1,0.0,0.0,26.3,0.0,2190.0,579.699,0.0,0.02,6.99,25.25,0.0,14.95,3.92621,0.0,469.7,176.78,480.559997559,0.0,0.0,15.7,15.7,0.495,4.95,181.09,0.0,0.0,68.787,0.0,0.0,0.0,1039.93,-0.1,0.0,15.42,4.9,3.68353,0.3,0.379,0.0
2024-04-17 20:40:00,0.0,90.1,0.0,0.0,0.0,4.95308,2.86,107.73,13.2,35.6,0.0,0.0,39.8582,0.0,3.9,0,0.0,15.03,60.28,7.81,4.78414,0.0,0.0,22.9,0.0,0.1,0.0,0.0,25.7,0.0,2205.0,581.954,0.0,0.02,7.095,22.54,0.0,17.65,2.5071,0.0,435.1,176.74,447.309997559,0.0,0.0,16.2,17.5,0.495,4.68,177.81,54.1,0.0,67.394,0.0,0.0,0.0,1045.73,1.5,0.0,16.39,5.4,3.86053,0.0,0.335,0.0
2024-04-17 20:45:00,0.0,85.5,0.0,0.0,0.0,2.74357,2.39,117.59,12.8,36.23,-0.01,0.0,40.0794,0.0,0.0,0,0.0,15.07,60.28,7.83,6.33078,0.0,0.0,23.1,0.0,0.1,0.0,0.0,24.2,0.0,2191.0,582.706,0.0,0.02,7.74,22.41,0.0,20.36,1.236,0.0,424.8,177.39,534.010009766,0.0,0.0,18.8,20.7,0.405,4.93,168.82,35.9,0.0,64.628,0.0,0.0,0.0,1041.46,2.9,0.0,16.82,5.5,3.14641,0.0,0.901,0.0
2024-04-17 20:50:00,0.0,87.3,0.0,0.0,0.0,2.54826,0.0,120.01,12.7,39.14,-0.01,0.0,40.3722,0.0,-0.3,0,0.0,16.15,60.2,7.74,0.0,0.0,0.0,22.8,0.0,0.1,0.0,0.0,23.7,0.0,2199.0,581.578,0.0,0.02,6.375,24.29,0.0,19.73,0.31281,0.0,276.5,180.26,636.58001709,0.0,0.0,18.1,19.9,0.495,5.95,163.12,0.0,0.0,62.335,0.0,0.0,0.0,1043.16,4.5,0.0,15.47,5.8,2.89006,9.3,0.505,0.0
2024-04-17 20:55:00,0.0,85.1,0.0,0.0,0.0,2.63371,0.0,121.51,12.5,38.46,-0.01,0.0,37.7795,0.0,-0.42,0,0.0,20.08,60.32,7.87,7.58495,0.0,0.0,23.0,0.0,0.1,0.0,0.0,23.1,0.0,2201.0,582.33,0.0,0.02,5.655,24.84,0.0,21.98,0.0,0.0,223.7,177.42,689.869995117,0.0,0.0,18.9,16.2,0.495,6.9,153.52,0.0,0.0,57.638,0.0,0.0,0.0,1041.12,4.5,0.0,13.69,5.7,2.60319,0.0,0.89,0.0
2024-04-17 21:00:00,0.0,83.7,0.0,0.0,0.0,1.65103,0.0,119.32,12.8,40.97,-0.01,0.0,32.5847,0.0,-0.42,0,0.0,20.7,60.16,9.41,0.0,0.0,0.0,22.4,0.0,0.1,0.0,0.0,23.7,0.0,2194.0,581.578,0.0,0.02,4.305,27.55,0.0,26.74,0.0,0.0,208.3,183.06,688.799987793,0.0,0.0,20.2,17.6,0.495,6.47,146.63,0.0,0.0,58.652,0.0,0.0,0.0,1043.09,4.3,0.0,12.12,5.5,2.42008,0.0,0.472,0.0
