SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-03-28 12:10:00,0.0,1351.44,79.7888,0.0,0.0,0.0,68.0925,0.0,0.0,116.0,0.0,0.0,0.0,5.49821,25.7546,-0.07,223.27,0,1425.99,0.0,108.684,80.1623,57.8659,23.299,0.04,6.8749,0.0,0.0,0.0,85.0125,9.56858,42.06,20.5292,,154.091,20.2555,16.425,0.0,10.005,0.27955,41.614,378.814,738.760009766,92.21,73.75,36.202,16.557,2.12863,61.3339,0.0,0.24429,0.0,0.0,0.0,15.2,0.0,139.634,74.2095,0.0,1.92447,0.0,402.747,32.9119,0.05119,129.29,0.0,13.35,5.05928,0.0,62.2551,221.433,168.138,0.0,0.21982,0.39329,35.589,0.0,15.376,22.4,0.0,0.0,163.9,27.425,0.0
2024-03-28 12:15:00,0.0,1347.97,77.1205,0.0,0.0,0.0,68.2097,0.0,0.0,116.0,0.0,0.0,0.12879,3.59983,25.7546,-0.03,222.891,0,1458.24,0.0,108.727,80.0163,58.298,23.1983,0.35499,9.88485,0.0,0.0,0.0,85.0248,9.51013,42.06,20.608,,209.219,27.8862,16.733,0.0,9.905,0.17212,44.516,370.513,511.989990234,86.35,90.75,36.9009,16.522,1.11238,61.3736,0.0,0.21414,0.0,0.0,0.0,20.2,0.0,167.897,73.825,0.0,1.63699,0.0,419.056,32.9778,0.00093,124.193,0.0,13.1596,2.66545,0.0,61.6981,274.415,168.173,0.0,0.38431,0.0,35.689,0.0,15.376,22.37,0.0,0.0,162.98,27.425,0.0
2024-03-28 12:20:00,0.0,1332.03,72.2697,0.0,0.0,0.0,68.7224,0.0,0.0,116.0,0.0,0.0,0.53712,4.19722,25.7546,-0.07,222.552,0,1432.41,0.0,108.885,80.2076,49.1353,23.299,0.0,8.05488,0.0,0.0,0.0,81.8176,9.36555,42.06,20.6152,,213.328,27.2366,10.927,0.0,10.006,0.0,50.99,375.201,563.989990234,93.25,82.75,41.1002,16.784,1.38705,61.9021,0.0,0.2041,0.0,0.0,0.0,10.2,0.0,167.219,84.0363,0.0,0.94484,0.0,412.659,32.968,0.0,113.39,0.0,15.4204,1.60586,0.0,62.0155,305.36,168.295,0.0,0.0,0.0,35.889,0.0,15.376,22.45,0.0,0.0,160.03,27.425,0.0
2024-03-28 12:25:00,0.0,1353.8,82.8209,0.0,0.0,0.0,69.1105,0.0,0.0,116.0,0.0,0.0,0.0,7.19745,25.8611,-0.02,222.525,0,1399.67,0.0,108.934,80.1723,50.2022,23.299,0.0,6.16491,0.0,0.0,0.0,83.583,9.424,42.06,20.4544,,171.352,22.33,11.33,0.0,9.952,0.2771,52.94,372.711,600.440002441,94.04,82.75,41.2009,16.49,2.81529,62.2499,0.0,0.184,0.0,0.0,0.0,10.0,0.0,154.722,84.5234,0.0,2.20829,0.0,399.622,33.3733,0.0,114.177,0.0,6.25996,3.32952,0.0,62.7139,285.96,168.312,0.0,0.48301,0.56376,36.089,0.0,15.376,22.2,0.0,0.0,162.73,27.425,0.0
2024-03-28 12:30:00,0.0,1322.48,82.4413,0.0,0.0,0.0,68.4294,0.0,0.0,115.897,0.0,0.0,0.0,5.89647,25.8611,-0.04,222.322,0,1420.83,0.0,109.166,79.7846,42.4677,23.1983,0.0,3.80494,0.0,0.0,0.0,82.9891,9.33479,42.06,20.1493,,177.727,23.4292,12.415,0.0,10.154,0.0,43.174,367.877,573.770019531,74.51,87.75,38.8998,16.345,2.1561,61.6291,0.0,0.24429,0.0,0.0,0.0,15.0,0.0,161.003,84.2841,0.0,1.27443,0.0,397.058,32.304,0.0,113.701,0.0,5.99994,0.58412,0.0,61.141,292.488,168.312,0.0,0.0,0.0,35.889,0.0,14.9188,22.26,0.0,0.0,159.64,27.425,0.0
2024-03-28 12:35:00,0.0,1343.11,82.7705,0.0,0.0,0.0,68.9494,0.0,0.0,116.0,0.0,0.0,0.14832,5.29908,25.8611,-0.06,222.39,0,1404.5,0.0,109.245,78.5308,42.7265,23.1983,0.0,2.48496,0.0,0.0,0.0,84.1523,9.33479,42.06,20.6766,,163.547,21.4291,14.528,0.0,9.846,0.22095,46.678,372.979,612.059997559,72.05,98.75,43.9994,16.478,2.70542,61.9631,0.0,0.184,0.0,0.0,0.0,9.9,0.0,148.661,90.522,0.0,1.50698,0.0,404.627,33.2464,0.09215,113.829,0.0,10.64,0.0,0.0,62.5951,308.84,168.304,0.0,0.0,0.46806,35.989,0.0,14.9188,22.2,0.0,0.0,161.28,27.425,0.0
2024-03-28 12:40:00,0.0,1355.27,77.1205,0.0,0.0,0.0,68.5393,0.0,0.0,116.0,0.0,0.0,0.35767,4.09987,25.7608,-0.09,222.146,0,1422.89,0.0,109.508,77.7301,54.2623,23.299,0.0,2.93496,0.0,0.0,0.0,73.9779,9.15944,41.87,20.6868,,175.733,23.1407,7.523,0.0,9.713,0.34058,35.856,372.515,604.809997559,54.89,96.0,42.2995,16.599,0.0,61.7108,0.0,0.17395,0.0,0.0,0.0,5.2,0.0,158.943,90.9493,0.0,1.96841,0.0,402.356,33.2073,0.0,114.58,0.0,18.7506,2.96941,0.0,62.1261,384.884,168.321,0.0,0.30655,0.0,35.789,0.0,15.6618,22.34,0.0,0.0,163.42,27.425,0.0
2024-03-28 12:45:00,0.0,1299.6,77.5904,0.0,0.0,0.0,68.1291,0.0,0.0,116.0,0.0,0.0,0.0,7.09567,25.7608,-0.03,222.213,0,1440.0,0.0,109.795,80.3587,46.4692,23.3997,0.34499,3.75494,0.0,0.0,0.0,73.6666,9.21789,41.87,19.8871,,174.454,27.5393,9.04,0.0,9.833,0.0,44.968,369.146,501.279998779,66.64,96.0,44.7013,16.382,0.0,61.2738,0.0,0.23424,0.0,0.0,0.0,5.0,0.0,162.715,89.5308,0.0,1.26711,0.0,401.038,31.9695,0.0,133.629,0.0,19.61,7.7351,0.0,60.4877,372.982,168.234,0.0,0.0,0.0,35.589,0.0,15.6618,22.45,0.0,0.0,157.61,27.425,0.0
2024-03-28 12:50:00,0.0,1298.36,74.8106,0.0,0.0,0.0,68.1511,1.64997,0.0,116.0,0.0,0.0,0.0,3.59983,25.7608,-0.05,220.764,0,1440.51,0.0,109.856,80.2731,35.3558,23.3997,0.17,8.06488,0.0,0.0,0.0,84.4759,9.21789,41.87,19.966,,175.139,27.4065,7.428,0.0,9.584,0.0,47.942,370.855,471.589996338,73.57,91.0,44.802,16.229,0.0,61.4244,0.0,0.23424,0.0,0.0,0.0,5.0,1.52163,162.696,90.0008,0.0,1.82742,0.0,398.157,32.2673,0.0,133.001,0.0,17.7398,4.79316,0.0,60.0064,341.643,168.225,0.0,0.0,0.0,35.589,0.0,15.6618,22.38,0.0,0.0,156.8,27.425,0.0
2024-03-28 12:55:00,0.0,1302.1,79.6693,0.0,0.0,0.0,68.2206,5.09992,0.0,116.0,0.0,0.0,0.0,3.89631,25.8632,-0.07,222.837,0,1454.84,0.0,109.636,78.8077,46.9184,23.299,0.0,4.74493,0.0,0.0,0.0,84.779,9.51013,41.87,19.4601,,175.935,27.6791,0.861,0.0,9.568,0.0,45.162,370.074,410.959991455,58.99,92.5,44.8997,16.543,0.0,61.4264,0.0,0.184,0.0,0.0,0.0,0.0,18.8254,165.8,83.2758,0.0,2.24308,0.0,397.839,32.4041,0.0,141.302,0.0,13.9494,3.61761,0.0,61.0857,308.409,168.278,0.0,0.0,0.0,35.589,0.0,14.633,22.36,0.0,0.0,159.48,27.425,0.0
2024-03-28 13:00:00,0.0,1322.99,85.1999,0.0,1.38,0.0,67.6896,0.0,0.0,116.0,0.0,0.0,0.0,3.39628,25.8632,-0.05,222.796,0,1438.14,0.0,109.545,79.5026,38.3221,23.3997,0.81499,5.60491,0.0,0.0,0.0,83.2594,9.45168,41.87,20.395,,175.592,27.8065,9.117,0.0,9.567,0.0,47.512,373.223,431.859985352,25.17,84.25,43.9017,14.701,0.0,61.2265,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,166.807,92.5899,0.0,1.78347,0.0,398.279,32.6409,0.0,126.744,0.0,12.1805,3.41497,0.0,61.4093,302.541,168.252,0.0,0.0,0.0,35.489,0.0,15.2046,22.44,0.0,0.0,159.76,27.425,0.0
2024-03-28 13:05:00,0.0,1277.92,86.4212,0.0,0.83,0.0,68.0925,3.09995,0.0,116.0,0.0,0.0,0.0,5.09995,26.0669,-0.05,222.525,0,1380.99,0.0,109.441,79.0142,44.3232,23.3997,0.69499,9.89485,0.0,0.0,0.0,83.9025,9.45168,41.87,19.8687,,201.072,27.78,22.631,0.0,5.616,0.0,46.92,367.974,446.140014648,18.83,84.5,41.3993,16.373,0.0,61.3302,0.0,0.21414,0.0,0.0,0.0,0.0,8.19043,165.168,84.9934,0.0,1.25246,0.0,399.744,31.8621,0.0,127.385,0.0,15.5596,2.04532,0.0,59.8692,347.201,168.304,0.0,0.0,0.0,35.589,0.0,15.2046,22.33,0.0,0.0,270.57,27.425,0.0
2024-03-28 13:10:00,0.0,1330.78,65.701,0.0,0.82,0.0,67.8691,4.09994,0.0,116.0,0.0,0.0,0.0,3.59983,26.0669,-0.06,222.552,0,1361.07,0.0,109.184,80.1874,50.6392,23.3997,0.68499,9.88485,0.0,0.0,0.0,84.7831,9.51013,41.87,20.4749,,197.637,27.8844,21.044,0.0,9.377,0.20142,42.37,371.905,260.809997559,41.35,85.5,41.5,16.162,0.0,61.1345,0.0,0.24429,0.0,0.0,0.0,0.0,15.1119,164.912,91.7525,0.0,1.93362,0.0,404.871,32.7947,0.0,133.324,0.0,10.1505,1.71695,0.0,61.2393,368.624,168.252,0.0,0.0,0.0,35.489,0.0,15.2046,22.36,0.0,0.0,313.07,27.425,0.0
2024-03-28 13:15:00,0.0,1283.96,68.4596,0.0,0.57,0.0,68.3122,0.74999,0.0,116.398,0.0,0.0,0.20935,3.49805,26.0669,-0.11,220.886,0,1291.0,0.0,108.879,89.0801,55.2779,23.299,0.44499,9.87485,0.0,0.0,0.0,85.0412,9.48244,41.87,19.6956,,207.638,27.9588,14.225,0.0,9.433,0.0,45.252,370.025,330.910003662,44.41,69.5,41.5,15.48,0.0,61.4613,0.0,0.2041,0.0,0.0,0.0,0.0,4.0705,164.921,83.7458,0.0,0.7068,0.0,405.847,32.3674,0.0,143.34,0.0,6.67013,5.25582,0.0,60.5041,382.055,168.182,0.0,0.0,0.0,35.689,0.0,14.2328,22.37,0.0,0.0,309.51,27.425,0.0
2024-03-28 13:20:00,0.0,1335.74,58.2695,0.0,0.0,0.0,68.3012,15.0998,0.0,116.398,0.0,0.0,0.0,2.49798,25.8621,-0.07,223.27,0,1282.14,0.0,108.745,87.8666,56.1398,23.3997,0.275,9.86485,0.0,0.0,0.0,4.37581,9.36555,41.87,20.4913,,205.241,27.9641,6.232,0.0,9.52,0.27222,46.596,372.149,200.509994507,82.81,87.25,41.6007,16.194,0.0,61.4147,0.0,0.2041,0.0,0.0,0.0,0.0,33.9098,164.793,67.5273,0.0,1.16457,0.0,401.135,32.6628,0.01396,133.288,0.0,6.71041,2.61234,0.0,62.2162,355.084,168.217,0.0,0.0,0.0,35.689,0.0,14.2328,22.18,0.2,0.0,313.34,27.425,0.0
2024-03-28 13:25:00,0.0,1322.11,69.1314,0.0,0.0,0.0,74.0398,8.09988,0.0,116.501,0.0,0.0,0.0,4.69726,26.068,-0.04,223.514,0,1252.11,0.0,108.281,85.2229,57.8268,23.5004,0.67999,9.88485,0.0,0.0,0.0,0.04652,9.27634,42.26,26.411,,204.123,28.065,8.436,0.0,5.459,0.0,47.024,370.172,343.769989014,95.93,95.75,41.8021,15.624,0.0,3.5807,0.0,0.19405,0.0,0.0,0.0,0.0,34.8986,164.674,66.7326,0.0,1.47585,0.0,401.599,40.1215,0.0,142.895,0.0,7.40989,4.90181,0.0,73.6666,320.439,174.775,0.0,0.0,0.0,43.289,0.0,14.2328,22.32,0.0,1.33239,312.61,27.425,0.0
2024-03-28 13:30:00,0.0,1339.79,70.6103,0.0,0.89,0.0,73.9409,13.1998,0.0,116.0,0.0,0.0,0.0,3.79896,26.069,-0.08,223.636,0,1239.19,0.0,108.122,83.5209,58.2004,23.3997,0.0,9.86485,0.0,0.0,0.0,47.6795,9.424,42.26,25.7352,,203.156,28.1004,6.416,0.0,9.072,0.0,47.624,377.105,326.839996338,96.72,91.75,41.8997,15.551,0.0,0.22306,0.0,0.19405,0.0,0.0,0.0,0.0,44.2261,164.637,47.6002,0.0,2.36942,0.0,402.478,39.3988,0.0,104.778,0.0,9.2703,8.91066,0.0,74.7479,376.26,174.757,0.0,0.0,0.0,44.489,0.0,14.2328,22.34,0.0,0.0,312.41,27.425,0.0
2024-03-28 13:35:00,0.0,1302.9,67.3897,0.0,0.41,0.0,67.9716,8.09988,0.0,117.099,0.0,0.0,0.0,3.59983,26.069,-0.07,223.406,0,1232.28,0.0,107.951,82.0053,56.7111,23.6011,0.0,9.00486,0.0,0.0,0.0,1.95872,9.30402,42.26,20.523,,203.136,28.1535,0.0,0.0,9.072,9.53506,47.694,368.365,381.369995117,97.03,78.25,41.8997,14.944,0.0,57.629,0.0,0.22419,0.0,0.0,0.0,0.0,29.7679,164.17,46.0108,0.0,2.1973,0.0,401.941,32.238,0.0,83.1647,0.0,13.3195,8.59937,0.0,60.5778,325.878,174.749,0.0,0.0,0.0,36.089,0.0,14.2328,22.46,0.0,0.0,310.54,27.425,0.0
2024-03-28 13:40:00,0.0,1364.28,76.9691,0.0,1.42,0.0,68.2097,27.3996,0.0,115.197,0.0,0.0,0.0,7.09567,26.3731,-0.03,224.002,0,1282.55,0.0,107.579,84.4676,57.5558,23.6988,0.02,5.79491,0.0,0.0,0.0,52.6991,9.30402,42.26,20.4677,,203.881,28.2756,5.252,0.0,8.775,0.86061,47.644,389.337,56.6199989319,92.92,95.0,41.8021,15.15,0.0,61.4115,0.0,0.19405,0.0,0.0,0.0,0.0,43.7098,166.432,91.0091,0.0,2.55619,0.0,421.815,32.719,0.0,84.361,0.0,7.78954,6.78294,3.66544,62.2899,243.461,174.714,0.0,0.0,0.38431,35.589,0.0,14.8616,22.49,0.0,0.0,314.56,27.425,0.0
2024-03-28 13:45:00,0.0,1371.99,82.659,0.0,4.98,0.0,68.5795,50.7992,0.0,114.297,0.0,0.0,0.0,5.99825,26.58,-0.09,224.68,0,1299.79,0.0,106.67,83.7123,59.2209,23.6988,0.0,9.86485,0.0,0.0,0.0,51.6956,9.39323,40.17,20.7718,,204.385,28.3092,14.426,0.0,8.374,0.46021,47.64,376.275,261.839996338,50.15,91.25,41.8997,14.902,0.0,61.8026,0.0,0.2041,0.0,0.0,0.0,0.0,44.4459,167.43,91.6756,0.0,3.14031,0.0,410.559,33.1267,0.0,84.9043,0.0,8.24976,6.58518,0.0,62.6258,95.9258,174.705,0.0,0.0,0.0,35.689,0.0,14.8616,22.37,0.0,0.0,314.15,27.425,0.0
2024-03-28 13:50:00,0.0,1281.34,78.1214,0.0,11.2,0.72321,68.6418,11.0998,0.0,114.902,0.0,0.0,0.0,2.49798,26.58,-0.04,225.438,0,1305.11,0.0,105.998,84.8553,57.6754,23.6011,0.0,9.85485,0.0,0.0,0.0,71.0779,9.27634,40.18,19.7663,,205.523,28.3747,17.447,0.0,8.592,0.0,47.322,370.343,448.809997559,27.92,78.75,41.8997,14.277,0.0,61.6877,0.0,0.21414,0.0,0.0,0.0,0.0,42.3694,166.139,95.6063,0.0,3.39666,0.0,403.259,31.8596,0.0,85.0691,0.0,6.11957,7.11864,0.0,60.2091,188.162,174.723,0.0,0.0,0.0,35.789,0.0,14.8616,22.13,0.0,0.0,308.34,27.425,0.0
2024-03-28 13:55:00,0.0,1328.44,71.4015,0.0,17.1,0.81636,68.2023,53.3992,0.0,116.0,0.0,0.0,0.0,2.69711,26.4776,-0.07,225.967,0,1362.66,0.0,105.724,84.6086,58.2345,23.6011,0.0,9.81485,0.0,0.0,0.0,81.6579,9.21789,41.22,19.7028,,206.208,28.5057,15.831,0.0,7.677,0.0,47.704,371.051,222.619995117,38.18,71.5,41.8997,13.452,2.67796,61.2592,0.0,0.21414,0.0,0.0,0.0,0.0,42.0728,165.379,92.9317,0.0,3.77386,0.0,399.475,32.8557,0.0,88.4077,0.0,5.78997,6.43625,0.0,61.8271,289.998,174.67,0.0,0.0,0.04935,35.689,0.0,14.8616,22.46,0.0,0.0,315.43,27.425,0.0
2024-03-28 14:00:00,0.0,1275.43,69.5403,0.0,14.28,0.80589,68.781,6.09991,0.0,118.101,0.0,0.0,0.11902,6.69741,26.5789,-0.05,224.354,0,1378.67,0.0,105.119,85.0668,56.1959,23.6988,0.0,9.81485,0.0,0.0,0.0,85.0739,9.48244,42.22,19.4284,,206.54,28.5801,8.624,0.0,8.615,0.0,47.142,369.439,264.579986572,37.58,75.75,41.7014,14.753,3.80407,61.975,0.0,0.2041,0.0,0.0,0.0,0.0,20.759,165.04,88.7019,0.0,4.51362,0.0,403.845,32.033,0.0,130.132,0.0,5.78021,4.73823,0.0,60.373,277.418,174.549,0.0,0.0,0.0,35.789,0.0,14.8616,22.37,0.44,0.0,309.37,27.425,0.0
2024-03-28 14:05:00,0.0,1327.9,70.4616,0.0,21.46,0.19781,68.3708,48.3993,0.0,117.298,0.0,0.0,0.0,5.1973,26.3649,-0.05,225.154,0,1370.0,0.0,104.875,84.4827,52.3897,23.9002,0.0,9.80485,0.0,0.0,0.0,85.0207,9.36555,42.22,20.7043,,207.175,28.7093,0.0,0.0,8.383,0.0,45.58,373.639,365.440002441,76.41,80.5,37.9995,14.411,6.5507,61.5794,0.0,0.2041,0.0,0.0,0.0,0.0,29.5152,165.095,69.6037,0.0,4.46967,0.0,401.062,32.8118,0.0,146.636,0.0,5.57024,7.10521,0.0,61.9418,300.847,174.644,0.0,0.0,0.0,35.789,0.0,14.8616,22.22,0.0,0.0,315.52,27.425,0.0
2024-03-28 14:10:00,0.0,1325.44,53.5806,0.0,17.1,0.0,68.77,9.09986,0.0,117.298,0.0,0.0,0.0,6.29915,26.3649,-0.04,225.723,0,1320.15,0.0,104.192,84.664,57.3507,24.0986,0.0,7.76488,0.0,0.0,0.0,84.9961,9.30402,42.75,20.7442,,207.316,28.7553,2.177,0.0,8.282,0.0,45.334,371.466,473.720001221,92.88,94.0,42.6993,14.204,7.63104,61.911,0.0,0.2041,0.0,0.0,0.0,0.0,33.2287,165.214,68.7749,0.0,3.07073,0.0,400.159,33.0999,0.0,152.337,0.0,7.66991,5.07637,0.0,61.9991,340.398,174.61,0.08823,0.0,0.0,35.789,0.0,14.9759,22.34,0.0,2.40192,315.17,27.425,0.0
2024-03-28 14:15:00,0.0,1369.16,42.3417,0.0,12.77,0.46784,68.6491,15.0998,0.0,117.998,0.0,0.0,0.0,8.49844,26.5677,-0.07,226.265,0,1374.57,0.0,103.142,84.8402,57.7389,24.1993,0.04,2.93496,0.0,0.0,0.0,84.5005,9.33479,42.75,20.6131,,207.678,28.9234,5.42,0.0,9.247,0.0,39.428,371.173,313.570007324,92.12,95.25,42.6993,13.881,10.2861,61.7321,0.0,0.21414,0.0,0.0,0.0,0.0,37.8979,165.754,62.3917,0.0,3.1989,0.0,400.012,33.0291,0.14241,135.778,0.0,9.38017,1.43069,0.0,61.9069,334.228,174.618,0.0,0.0,0.0,35.789,0.0,14.9759,22.65,0.0,0.0,314.84,27.425,0.0
2024-03-28 14:20:00,0.0,1356.76,30.1709,0.0,15.42,0.0,68.5795,24.2996,0.0,119.797,0.0,0.0,0.0,7.59571,26.5677,-0.08,226.102,0,1381.89,0.0,102.129,86.2351,56.7233,24.0986,0.0,1.97497,0.0,0.0,0.0,84.4759,9.30402,43.23,20.096,,208.403,28.9996,14.141,0.0,8.951,0.0,43.314,368.609,446.989990234,68.38,96.25,42.6993,13.729,10.4051,61.7102,0.0,0.184,0.0,0.0,0.0,0.0,36.5795,169.764,52.9238,0.0,3.91669,0.0,401.282,31.9402,0.0,137.383,0.0,6.51021,0.0,0.0,60.5839,343.905,174.636,0.0,0.0,0.0,35.789,0.0,14.9759,22.4,0.61,0.0,310.86,27.425,0.0
2024-03-28 14:25:00,0.0,1427.19,28.9522,0.0,23.27,0.68553,68.0815,48.3993,0.0,118.101,0.0,0.0,0.0,3.69718,26.6691,-0.07,226.522,0,1450.23,0.0,101.463,88.6672,57.2506,24.3,0.0,1.85497,0.0,0.0,0.0,84.6889,9.424,43.23,20.2824,,206.812,28.9996,18.848,0.0,8.805,0.0,43.438,369.122,374.230010986,44.88,95.25,42.8,13.378,15.8892,61.2609,0.0,0.21414,0.0,0.0,0.0,0.0,38.0737,168.885,52.1974,0.0,4.59419,0.0,402.771,32.8215,0.0,137.957,0.0,5.21012,0.0,0.0,61.354,286.976,174.627,0.0,0.0,0.0,35.689,0.0,14.9759,22.34,0.0,0.0,314.65,27.425,0.0
2024-03-28 14:30:00,0.0,1467.8,29.0398,0.0,28.24,0.40609,68.2206,29.1996,0.0,115.499,0.0,0.0,0.0,1.09964,26.8708,-0.06,226.333,0,1476.35,0.0,100.597,89.1758,57.5753,24.3,0.69999,2.43496,0.0,0.0,0.0,85.0412,9.21789,43.23,20.2752,,207.185,29.0615,14.128,0.0,8.653,0.0,46.024,370.098,420.130004883,46.45,85.0,41.5,13.37,18.3246,61.4256,0.0,0.19405,0.0,0.0,0.0,0.0,38.5681,168.08,61.691,0.0,3.43877,0.0,400.72,32.719,0.0,138.598,0.0,5.36027,2.0557,0.0,61.8475,225.406,174.61,0.0,0.0,0.0,35.589,0.0,14.9759,22.07,0.33,1.24175,315.34,27.425,0.0
2024-03-28 14:35:00,0.0,1558.1,42.4718,0.0,29.93,0.0,67.9716,34.2995,0.0,113.103,0.0,0.0,0.17884,0.0,26.7674,-0.07,225.235,0,1552.72,0.0,99.5041,89.07,59.4675,24.4007,1.08498,2.71496,0.0,0.0,0.0,84.9674,9.56858,43.23,20.564,,206.983,29.0527,11.006,0.0,8.22,0.56031,48.426,381.744,312.239990234,55.36,60.5,41.5,13.115,19.588,61.1904,0.0,0.24429,0.0,0.0,0.0,0.0,42.1387,167.906,71.8938,0.0,3.90021,0.0,401.477,33.6687,0.27086,154.858,0.0,4.85977,5.18929,0.1925,62.2592,203.607,174.575,0.0,0.0,0.0,35.489,0.0,14.9759,22.43,0.97,0.0,315.32,27.425,0.0
2024-03-28 14:40:00,0.0,1563.89,80.9703,0.0,35.15,0.0,67.5212,27.2996,0.0,108.701,0.0,0.0,1.82742,1.19699,26.8687,-0.02,224.856,0,1610.36,0.0,98.0636,89.0549,59.5822,24.4007,1.05498,8.10488,0.0,0.0,0.0,84.9961,9.424,43.23,20.2363,,208.534,29.0084,5.728,0.0,8.532,0.0,42.024,370.098,241.479995728,94.94,48.0,43.4012,12.608,21.181,60.6645,0.0,0.184,0.0,0.0,0.0,5.1,48.2802,167.723,78.5418,0.0,3.9588,0.0,401.233,32.343,0.0,158.88,0.0,5.82049,9.25002,0.0,59.9736,219.364,174.583,0.0,0.0,0.0,35.389,0.0,14.9759,22.47,0.47,0.0,312.79,27.425,0.0
2024-03-28 14:45:00,0.0,1570.41,69.9704,0.0,30.21,0.15804,67.6017,46.3993,0.0,106.298,0.0,0.0,2.93706,3.59983,26.9701,0.0,221.875,0,1652.31,0.0,97.496,89.06,58.3273,24.4007,1.27498,8.65487,0.0,0.0,0.0,85.0289,9.39323,43.23,19.6608,,208.867,29.0527,9.791,0.0,8.23,0.0,48.712,365.826,165.919998169,94.18,48.5,43.4012,12.66,19.0112,60.9347,0.0,0.21414,0.0,0.0,0.0,5.1,38.3813,167.897,78.089,0.0,4.16388,0.0,402.527,31.6545,0.0,158.599,0.0,5.52019,9.25734,0.0,59.8958,323.223,174.479,0.0,0.0,0.0,35.189,0.0,14.9759,22.55,0.96,0.0,310.9,27.425,0.0
2024-03-28 14:50:00,0.0,1642.63,51.7513,0.0,24.15,0.0,68.4221,38.2994,0.0,101.1,0.0,0.0,4.50751,1.99794,26.9701,0.0,219.923,0,1700.87,0.0,96.7819,82.0204,59.4308,24.4984,1.33998,8.09488,0.0,0.0,0.0,85.0371,9.27634,43.23,19.9055,,208.867,29.0243,10.652,0.0,7.826,0.38453,46.58,374.469,39.7400016785,93.4,48.0,42.8,12.507,13.3532,61.5003,0.0,0.184,0.0,0.0,0.0,5.1,41.6553,168.153,78.1744,0.0,4.67842,0.0,404.309,33.1902,0.0,158.477,0.0,4.75967,12.7474,0.1495,62.4292,341.836,174.401,1.0034,13.125,9.28783,35.389,0.0,14.9759,22.4,0.28,0.0,314.77,27.425,0.0
2024-03-28 14:55:00,0.0,1639.45,50.2406,0.0,24.29,0.0,69.2094,37.2994,0.0,101.697,0.0,0.0,6.67491,6.59564,27.0756,0.07,218.46,0,1690.35,0.0,95.0362,48.4942,58.2004,24.4007,0.67999,7.67488,0.0,0.0,0.0,84.9306,9.36555,42.72,19.8687,,208.987,29.0562,8.421,0.0,6.228,0.0,31.148,370.782,108.620002747,93.56,84.5,44.2008,12.191,12.4102,62.1906,0.0,0.23424,0.0,0.0,0.0,0.0,42.0069,168.83,75.252,0.0,4.46235,0.0,407.874,32.6287,0.0,157.708,0.0,3.70983,11.9576,0.0,62.0421,391.577,174.192,0.0,0.0,0.0,35.989,0.0,15.1474,22.3,0.0,0.0,312.71,27.425,0.0
2024-03-28 15:00:00,0.0,1666.36,65.47,0.0,21.41,0.85823,69.1508,49.8992,0.0,96.1971,0.0,0.0,7.43542,6.0956,27.0756,0.07,219.544,0,1740.86,0.0,93.547,33.7251,58.9157,24.4007,1.45998,7.60488,0.0,0.65733,0.0,84.3489,9.45168,42.72,20.4882,,199.209,29.0314,5.717,0.0,6.779,0.0,46.366,368.829,0.0,93.15,82.25,44.2008,11.757,12.5933,62.2108,0.0,0.184,0.0,0.0,0.0,0.0,48.4669,171.476,73.7993,0.0,5.89792,0.0,399.988,32.5408,0.0,157.464,0.0,3.48033,12.4373,0.0,61.7042,377.688,178.602,0.0,0.0,0.0,36.089,0.0,15.1474,22.43,0.0,0.0,313.37,27.425,0.0
2024-03-28 15:05:00,0.0,1710.33,68.98,0.0,18.71,0.48458,69.2497,49.1992,0.0,95.9979,0.0,0.0,7.90478,4.39635,27.1759,0.02,220.574,0,1815.4,0.0,92.6741,89.1254,60.0681,24.4007,3.39995,6.6849,0.0,0.56767,0.0,83.8451,9.12868,42.72,20.9869,,195.986,29.0314,9.006,0.0,7.137,0.21607,45.842,372.882,0.0,93.66,80.0,44.2008,11.269,15.3033,62.2417,0.0,0.22419,0.0,0.0,0.0,0.0,48.4669,172.117,77.4054,0.0,7.92126,0.0,425.452,33.2219,0.0,157.617,0.0,3.87951,10.284,0.1405,62.6422,274.653,178.523,1.65539,0.0,0.0,36.089,0.0,15.1474,22.41,0.32,0.0,314.1,27.425,0.0
