SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-02-27 20:00:00,0.0,6.6,0.0,0.0,67.267,0.0,5.3,8.98,2.5,2.36,12.47,0.0,9.15354,175.7,37.32,0,0.0,23.19,60.24,8.43,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.6,0.0,2215.0,1144.36,8.29981,0.02,0.0,13.33,260.0,2.64,64.4353,11.5,802.9,24.99,76.0599975586,303.75,0.0,10.8,42.9,0.585,14.34,28.84,19.8,0.0,22.353,0.0,0.0,34.3,903.296,5.8,0.0,7.66,0.8,0.0,9.7,1.071,0.0
2024-02-27 20:05:00,0.0,8.3,0.0,0.0,67.511,0.0,0.0,11.58,2.9,2.17,12.57,0.0,10.4474,175.8,37.14,0,0.0,26.75,60.28,7.79,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.6,0.0,2217.0,1148.87,14.6997,0.02,0.0,12.74,252.0,4.34,71.4835,12.1,691.9,28.18,83.9000015259,276.375,0.0,11.3,43.7,0.585,14.24,23.57,26.5,0.0,25.18,0.0,0.0,34.3,904.114,6.0,0.0,8.56,0.7,0.0,77.7,4.191,0.0
2024-02-27 20:10:00,0.0,10.9,0.0,0.0,67.92,0.0,0.0,13.89,3.1,2.25,12.49,0.0,10.987,175.8,37.14,0,0.0,33.16,60.24,8.26,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.8,0.0,2205.0,1143.61,20.8995,0.02,0.105,14.14,248.0,7.94,82.516,14.1,679.0,32.72,118.589996338,240.0,0.0,10.7,46.7,0.585,16.15,21.22,6.5,0.0,26.07,0.0,0.0,33.9,895.337,6.5,0.0,8.29,0.7,0.0,52.9,2.142,0.0
2024-02-27 20:15:00,0.0,10.2,0.0,0.0,68.997,0.0,0.91,17.18,3.1,2.07,12.51,0.0,12.6858,176.2,37.2,0,0.0,40.98,60.36,8.47,0.91818,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.2,0.0,2196.0,1143.98,21.5995,0.02,0.0,15.85,248.0,14.62,79.5114,13.2,673.8,36.91,89.2900009155,210.0,0.0,11.9,50.3,0.585,17.5,18.33,0.3,0.0,27.194,0.0,0.0,34.0,899.349,6.0,0.0,8.42,0.6,0.0,15.1,1.719,0.0
2024-02-27 20:20:00,0.0,11.1,0.0,0.0,67.698,0.0,3.68,20.07,3.0,1.6,12.49,0.0,14.4046,175.8,37.08,0,0.0,40.06,60.28,9.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.9,0.0,2205.0,1143.23,24.1994,0.02,0.12,15.56,249.0,17.29,74.8833,13.8,680.5,36.35,0.0,202.875,0.0,12.8,57.9,0.585,16.08,16.1,13.9,0.0,28.999,0.0,0.0,34.1,896.716,5.8,0.0,8.96,0.5,0.0,0.0,2.379,0.0
2024-02-27 20:25:00,0.0,13.6,0.0,0.0,70.016,0.0,0.32,21.0,2.9,1.58,12.56,0.0,14.804,176.3,37.32,0,0.0,46.19,60.32,8.34,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.0,0.0,2215.0,1145.11,26.0994,0.02,0.315,15.75,250.0,23.06,72.9011,16.0,685.5,42.73,0.0,203.25,0.0,12.4,59.7,0.585,17.17,14.37,5.4,0.0,31.634,0.0,0.0,33.6,897.468,5.0,0.0,10.46,0.3,0.0,0.0,3.252,0.0
2024-02-27 20:30:00,0.0,12.9,0.0,0.0,67.848,0.0,0.0,20.0,3.1,1.89,12.52,0.0,13.8716,175.9,37.32,0,0.0,50.12,60.32,7.35,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.4,0.0,2206.0,1142.86,28.0993,0.02,0.39,16.16,249.0,22.2,70.777,16.9,679.5,43.35,0.0,202.875,0.0,13.9,65.1,0.585,16.82,14.75,4.0,0.0,34.472,0.0,0.0,34.2,901.98,4.5,0.0,10.44,0.3,0.0,0.0,2.06,0.0
2024-02-27 20:35:00,0.0,13.4,0.0,0.0,59.103,0.0,0.87,23.5,3.1,1.96,12.66,0.0,12.948,175.4,16.92,0,0.0,53.08,60.36,7.67,0.87864,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.5,0.0,2217.0,1149.62,28.0993,0.02,0.6,17.28,254.0,25.6,74.4728,17.8,681.1,42.28,0.0,209.25,0.0,13.7,62.5,0.585,15.17,16.38,11.3,0.0,36.675,0.0,0.0,34.3,906.934,4.6,0.0,10.57,0.3,0.0,10.8,4.219,0.0
2024-02-27 20:40:00,0.0,15.1,0.0,0.0,63.02,0.0,0.0,24.31,3.4,2.04,12.39,0.0,11.4929,175.7,0.0,0,0.0,54.28,60.24,7.58,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.3,0.0,2197.0,1142.1,30.6993,0.02,0.495,18.88,250.0,25.74,76.5557,19.3,646.3,48.55,0.0,201.75,0.0,12.8,61.4,0.585,13.8,16.59,5.1,0.0,39.909,0.0,0.0,34.0,898.159,5.5,0.0,12.62,0.2,0.0,0.0,0.0,0.0
2024-02-27 20:45:00,0.0,17.0,0.0,0.0,63.751,0.0,0.01,27.41,3.6,2.15,12.46,0.0,10.8406,176.3,-0.18,0,0.0,57.52,60.36,7.68,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.8,0.0,2204.0,1102.25,36.8992,0.02,0.6,18.8,250.0,22.43,77.0837,22.4,660.7,48.52,0.0,203.625,0.0,13.2,59.5,0.585,13.76,19.12,0.6,0.0,39.711,0.0,0.0,34.0,894.804,6.3,0.0,12.25,0.4,0.0,0.9,0.0,0.0
2024-02-27 20:50:00,0.0,18.9,0.0,0.0,61.867,0.0,0.0,29.52,3.9,2.19,12.6,0.0,11.3434,175.5,-0.24,0,0.0,56.5,60.32,7.86,0.09494,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.8,0.0,2215.0,1127.07,36.1992,0.02,0.795,20.63,244.0,20.9,80.546,22.3,669.5,43.86,0.0,203.25,0.0,12.8,60.0,0.585,13.27,23.56,1.3,0.0,40.304,0.0,0.0,34.2,904.08,6.9,0.0,11.17,0.2,0.0,0.5,0.0,0.0
2024-02-27 20:55:00,0.0,18.3,0.0,0.0,60.928,0.0,0.0,29.53,4.5,1.9,12.48,0.0,10.6788,176.3,-0.24,0,0.0,62.56,60.28,7.13,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.9,0.0,2203.0,1123.31,45.299,0.02,0.42,21.41,199.0,23.18,75.2403,21.0,662.8,45.73,0.0,202.125,0.0,11.4,61.4,0.585,14.89,27.92,0.0,0.0,38.823,0.0,0.0,34.0,894.709,7.0,0.0,12.72,0.3,0.0,0.0,0.0,0.0
2024-02-27 21:00:00,0.0,18.7,0.0,0.0,61.189,0.0,0.01,30.53,4.4,1.93,12.46,0.0,10.4218,175.4,-0.24,0,0.0,66.71,60.28,6.72,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.8,0.0,2206.0,1127.82,46.9989,0.02,0.315,21.03,198.0,25.38,77.2759,22.5,694.0,57.05,0.0,202.875,0.0,10.9,65.5,0.585,16.37,30.03,0.0,0.0,40.331,0.0,0.0,33.8,898.408,8.7,0.0,15.82,0.3,0.0,0.0,0.0,0.0
2024-02-27 21:05:00,0.0,21.3,0.0,0.0,60.31,0.0,1.12,31.01,3.8,1.81,0.38,0.0,10.6629,175.5,-0.06,0,0.0,66.97,60.28,6.15,0.20192,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.4,0.0,2219.0,1133.08,44.799,0.02,0.66,22.26,147.0,28.5,78.6111,23.7,519.7,62.66,0.0,208.125,0.0,11.9,69.5,0.585,17.26,30.17,8.9,0.0,42.433,0.0,0.0,9.2,905.586,10.5,0.0,16.13,0.2,0.0,37.8,3.867,0.0
2024-02-27 21:10:00,0.0,19.6,0.0,0.0,60.881,0.0,0.01,31.11,3.5,2.12,0.0,0.0,11.2916,175.8,-0.06,0,0.0,62.68,60.32,4.68,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.6,0.0,2221.0,1125.56,41.599,0.02,0.885,22.47,81.0,34.63,76.9509,26.3,522.0,71.45,0.0,204.375,0.0,12.4,73.3,0.585,18.19,30.77,9.9,0.0,43.689,0.0,0.0,0.0,895.086,10.8,0.0,15.1,0.1,0.0,23.6,1.769,0.0
2024-02-27 21:15:00,0.0,19.3,0.0,0.0,61.21,0.0,0.0,31.32,3.9,1.71,-0.01,0.0,11.6203,176.0,-0.06,0,0.0,73.46,60.36,4.89,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.1,0.0,2210.0,1123.31,37.3991,0.02,1.83,24.46,26.0,37.72,69.5913,27.3,528.1,75.26,0.0,202.5,0.0,12.6,74.1,0.585,17.14,30.71,3.4,0.0,44.977,0.0,0.0,0.0,897.218,10.9,0.0,14.08,0.1,0.0,12.3,1.0,0.0
2024-02-27 21:20:00,0.0,19.2,0.0,0.0,57.512,0.0,0.4,31.21,3.9,1.71,-0.01,0.0,11.6111,174.9,-0.06,0,0.0,79.02,60.32,5.74,0.40745,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.6,0.0,2216.0,1127.07,33.2992,0.02,2.865,26.82,0.0,38.27,69.6966,25.3,544.3,85.33,0.0,205.125,0.0,11.4,73.0,0.585,16.5,32.21,6.6,0.0,47.233,0.0,0.0,0.0,899.914,9.7,0.0,14.97,0.1,0.0,35.7,3.79,0.0
2024-02-27 21:25:00,0.0,20.7,0.0,0.0,58.342,0.0,0.0,31.91,4.1,1.46,-0.01,0.0,11.3659,175.6,-0.06,0,0.0,82.74,60.24,6.83,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.0,0.0,2211.0,1123.68,39.2991,0.02,3.255,31.49,0.0,37.48,64.2033,23.4,553.1,102.12,0.0,204.0,0.0,12.4,73.4,0.585,15.83,31.29,0.7,0.0,48.294,0.0,0.0,0.0,895.023,10.7,0.0,16.66,0.5,0.0,26.5,1.983,0.0
2024-02-27 21:30:00,0.0,21.5,0.0,0.0,58.182,0.0,0.0,34.35,4.5,1.39,-0.01,0.0,11.2328,175.8,-0.06,0,0.0,84.32,60.32,6.79,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.9,0.0,2191.0,1117.67,43.899,0.02,3.99,31.18,0.0,39.14,60.7013,22.2,560.1,112.9,0.0,200.625,0.0,10.8,71.8,0.585,16.0,31.73,0.6,0.0,50.381,0.0,0.0,0.0,897.561,11.9,0.0,17.47,0.8,0.0,0.0,0.505,0.0
2024-02-27 21:35:00,0.0,20.5,0.0,0.0,56.946,0.0,0.4,32.42,4.2,1.39,-0.01,0.0,11.947,175.7,-0.06,0,0.0,89.14,60.4,7.18,0.42631,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,2216.0,1127.07,38.4991,0.02,3.645,35.81,0.0,41.32,53.2533,22.3,401.5,119.75,0.0,162.0,0.0,10.6,65.9,0.585,16.49,30.13,6.3,0.0,52.662,0.0,0.0,0.0,902.829,12.9,0.0,19.98,1.0,0.0,17.0,3.45,0.0
2024-02-27 21:40:00,0.0,19.2,6.33,0.0,56.555,0.0,0.0,33.6,4.2,1.52,-0.01,0.0,12.2204,176.2,-0.06,0,0.0,84.89,60.32,7.63,3.80247,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.8,0.0,2189.0,1138.34,41.399,0.02,3.9,38.06,0.0,45.53,51.5091,20.7,404.3,113.1,0.0,117.75,0.0,9.8,62.1,0.585,13.13,34.02,4.3,0.0,54.338,0.0,0.0,0.0,897.342,12.1,0.0,22.06,1.5,0.0,0.0,0.599,0.0
2024-02-27 21:45:00,0.0,17.2,0.0,0.0,56.265,0.0,0.0,33.3,4.0,1.45,-0.01,0.0,13.9494,176.5,-0.06,0,0.0,82.76,60.32,8.66,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,2184.0,1137.97,50.8988,0.02,4.08,40.53,0.0,43.8,54.2772,21.7,408.6,130.71,0.0,100.125,0.0,8.8,60.4,0.585,12.56,43.27,0.0,0.0,54.072,0.0,0.0,0.0,897.503,13.0,0.0,23.83,2.0,0.0,0.0,0.071,0.0
2024-02-27 21:50:00,0.0,15.4,0.0,0.0,53.821,0.0,0.0,31.25,4.1,1.68,-0.01,0.0,15.8623,175.8,-0.06,0,0.0,76.88,60.28,10.22,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,2205.0,1143.61,61.2986,0.02,3.465,43.46,0.0,40.54,50.7889,21.8,413.6,130.56,0.0,103.125,0.0,9.6,58.4,0.585,11.96,54.23,0.6,0.0,52.923,0.0,0.0,0.0,900.196,14.9,0.0,24.7,2.6,0.0,0.0,0.0,0.0
2024-02-27 21:55:00,0.0,15.4,0.0,0.0,55.312,0.0,0.0,29.45,4.3,1.46,-0.01,0.0,17.0045,175.8,0.0,0,0.0,65.72,60.36,11.41,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,2192.0,1140.22,68.6984,0.02,3.27,45.59,0.0,41.83,48.4558,23.7,411.5,122.97,0.0,100.875,0.0,10.4,60.2,0.585,11.33,63.23,0.0,0.0,51.868,0.0,0.0,0.0,899.882,13.2,0.0,25.1,3.4,0.0,5.7,0.192,0.0
2024-02-27 22:00:00,0.0,19.5,0.0,0.0,56.785,0.0,0.0,29.62,4.5,1.5,-0.01,0.0,16.2883,176.2,-0.06,0,0.0,61.33,60.52,11.79,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,2205.0,1141.35,53.9987,0.02,3.075,45.78,0.0,40.91,54.2344,23.3,431.1,126.56,0.0,102.0,0.0,10.5,61.4,0.585,10.38,75.55,0.0,0.0,51.635,0.0,0.0,0.0,901.26,12.5,0.0,25.6,4.2,0.0,0.0,0.0,0.0
2024-02-27 22:05:00,0.0,22.7,0.0,0.0,57.001,0.0,0.15,29.98,5.0,1.47,-0.01,0.0,17.8903,176.1,-0.06,0,0.0,54.88,60.28,12.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,2219.0,1150.37,44.999,0.02,3.285,44.79,0.0,40.75,51.001,21.8,383.1,125.81,0.0,0.0,0.0,11.4,62.1,0.585,9.36,82.08,1.3,0.0,52.347,0.0,0.0,0.0,904.019,11.0,0.0,26.32,4.5,0.0,38.9,0.857,0.0
2024-02-27 22:10:00,0.0,23.8,0.0,0.0,57.306,0.0,0.13,35.33,4.8,1.53,-0.01,0.0,19.4621,176.1,-0.06,0,0.0,46.46,60.4,11.94,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,2215.0,1144.36,37.8991,0.02,3.075,46.77,0.0,42.03,43.9085,21.3,393.8,124.34,0.0,0.0,0.0,12.2,64.2,0.585,8.99,80.64,8.6,0.0,53.81,0.0,0.0,0.0,902.827,9.3,0.0,27.81,4.1,0.0,0.0,0.005,0.0
2024-02-27 22:15:00,0.0,26.6,0.0,0.0,54.858,0.0,0.0,42.87,4.0,1.39,0.0,0.0,19.6434,175.8,0.0,0,0.0,43.33,60.32,12.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,2204.0,1143.98,31.9993,0.02,3.285,47.34,0.0,43.23,37.2768,22.1,383.1,136.93,0.0,0.0,0.0,13.0,67.2,0.585,9.23,84.58,7.3,0.0,52.488,0.0,0.0,0.0,894.772,7.3,0.0,27.56,4.3,0.0,0.0,0.0,0.0
2024-02-27 22:20:00,0.0,29.5,0.0,0.0,53.521,0.0,0.0,48.48,5.3,1.28,-0.01,0.0,21.334,175.3,0.0,0,0.0,43.39,60.28,13.52,9.94564,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,2191.0,1139.85,27.6994,0.02,4.635,46.88,0.0,39.56,35.7646,22.4,394.3,151.05,0.0,0.0,0.0,13.9,64.7,0.585,10.8,91.41,14.0,0.0,53.815,0.0,0.0,0.0,894.303,8.0,0.0,30.09,5.1,0.0,0.0,0.0,0.0
2024-02-27 22:25:00,0.0,33.3,0.0,0.0,53.757,0.0,0.0,52.31,5.4,1.13,-0.01,0.0,24.4111,175.7,0.0,0,0.0,52.16,60.28,14.59,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,2185.0,1137.97,23.3995,0.02,5.37,47.4,0.0,40.64,32.0368,23.0,372.6,164.88,0.0,0.0,0.0,16.8,65.3,0.585,11.7,95.25,0.0,0.0,54.4,0.0,0.0,0.0,897.687,5.7,0.0,32.31,5.8,0.0,0.0,0.0,0.0
2024-02-27 22:30:00,0.0,29.9,0.0,0.0,55.528,0.0,0.0,51.75,5.0,0.98,-0.01,0.0,24.9774,176.2,0.0,0,0.0,62.02,60.48,15.51,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.5,0.0,2190.0,1138.34,23.0995,0.02,5.685,51.42,0.0,40.78,30.9076,24.0,375.6,163.64,0.0,0.0,0.0,18.2,65.5,0.585,13.68,92.51,0.0,0.0,55.945,0.0,0.01,0.0,899.378,4.5,0.0,34.38,6.7,0.0,5.7,0.0,0.0
2024-02-27 22:35:00,0.0,28.7,0.0,0.0,55.236,0.0,0.0,50.13,5.0,1.14,-0.01,0.0,26.7049,175.6,0.0,0,0.0,73.92,60.52,16.85,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,2201.0,1141.73,20.3995,0.02,4.335,56.94,0.0,43.52,30.9458,28.4,312.3,168.77,0.0,0.0,0.0,17.1,65.3,0.585,14.09,87.95,0.0,0.0,56.064,0.0,0.0,0.0,900.32,5.0,0.0,35.64,7.5,0.0,0.0,0.0,0.0
2024-02-27 22:40:00,0.0,31.8,0.0,0.0,50.255,0.0,0.0,51.76,5.5,0.97,-0.01,0.0,26.71,176.0,0.0,0,0.0,68.42,60.44,17.85,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.6,0.0,2200.0,1143.61,15.5996,0.02,4.635,65.54,0.0,38.34,27.3995,29.4,316.0,171.47,0.0,0.0,0.0,20.0,63.0,0.585,13.48,93.22,0.0,0.0,54.933,0.0,0.0,0.0,898.877,5.3,0.0,34.43,8.5,0.0,17.9,0.0,0.0
2024-02-27 22:45:00,0.0,36.2,0.0,0.0,47.435,0.0,3.7,59.17,5.9,1.28,-0.01,0.0,26.0905,175.8,0.0,0,0.0,59.6,60.2,17.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.9,0.0,2205.0,1145.11,22.5995,0.02,4.485,74.82,0.0,35.32,26.6732,29.1,323.8,175.47,0.0,0.0,0.0,19.9,58.5,0.585,13.18,104.9,0.0,0.0,51.301,0.0,0.0,0.0,898.284,5.5,0.0,33.24,8.8,0.0,0.0,0.0,0.0
2024-02-27 22:50:00,0.0,42.7,0.0,0.0,44.567,0.0,0.0,60.21,6.9,1.26,-0.01,0.0,27.479,176.2,0.0,0,0.0,65.66,60.36,20.13,8.97438,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.1,0.0,2203.0,1142.86,24.1994,0.02,4.905,74.13,0.0,33.35,27.4545,28.9,319.6,182.46,0.0,0.0,0.0,21.0,57.1,0.585,12.66,119.29,0.0,0.0,50.382,0.0,0.0,0.0,898.503,5.0,0.0,33.26,8.4,0.0,0.0,0.0,0.0
2024-02-27 22:55:00,0.0,42.3,0.0,0.0,44.101,0.0,0.0,63.56,7.2,1.11,-0.01,0.0,30.7057,175.3,0.0,0,0.0,75.18,60.36,21.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.9,0.0,2195.0,1142.48,24.1994,0.02,5.01,75.16,0.0,28.49,28.8049,32.9,322.9,189.15,0.0,0.0,0.0,21.3,55.8,0.585,12.14,141.64,6.1,0.0,51.806,0.0,0.0,0.0,896.716,4.7,0.0,36.46,8.0,0.0,0.0,0.0,0.0
2024-02-27 23:00:00,0.0,39.4,0.0,0.0,44.844,0.0,0.0,58.43,7.4,1.29,-0.01,0.0,32.94,175.8,0.0,0,0.0,72.47,60.36,22.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.0,0.0,2197.0,1140.6,27.7994,0.02,5.745,75.05,0.0,25.13,29.7784,33.7,301.4,194.03,0.0,0.0,0.0,20.8,54.7,0.585,14.38,164.55,0.0,0.0,55.601,0.0,0.0,0.0,897.373,5.0,0.0,38.64,7.0,0.0,0.0,0.0,0.0
2024-02-27 23:05:00,0.0,33.4,0.0,0.0,41.889,0.0,0.51,49.68,6.9,1.51,0.0,0.0,34.6542,175.8,0.0,0,0.0,75.99,60.36,23.38,0.18256,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.1,0.0,2219.0,1153.01,37.9991,0.02,6.195,79.46,0.0,19.93,28.7561,34.2,341.6,189.1,0.0,0.0,0.0,20.1,52.1,0.585,15.08,178.01,2.7,0.0,57.224,0.0,0.0,0.0,908.375,4.2,0.0,38.03,7.4,0.0,0.5,0.0,0.0
2024-02-27 23:10:00,0.0,31.2,0.0,0.0,40.041,0.0,0.0,45.14,6.0,1.59,-0.01,0.0,31.4542,175.8,0.0,0,0.0,77.54,60.28,26.08,4.27004,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.7,0.0,2206.0,1140.6,49.8988,0.02,6.795,85.22,0.0,18.49,27.4667,34.7,320.3,199.65,0.0,0.0,0.0,21.8,50.9,0.585,16.61,171.87,0.0,0.0,59.129,0.0,0.0,0.0,897.376,3.6,0.0,39.69,7.6,0.0,0.0,0.0,0.0
2024-02-27 23:15:00,0.0,29.6,0.0,0.0,40.457,0.0,0.0,43.35,4.8,1.75,-0.01,0.0,28.5532,176.1,0.0,0,0.0,84.9,60.28,25.81,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.0,0.0,2192.0,1140.98,58.7986,0.02,7.83,92.95,0.0,21.59,28.8965,37.0,316.8,198.16,0.0,0.0,0.0,24.5,48.8,0.585,18.54,172.27,8.6,0.0,58.589,0.0,0.0,0.0,901.576,2.4,0.0,39.63,7.7,0.0,0.0,0.0,0.0
2024-02-27 23:20:00,0.0,28.3,0.0,0.0,41.278,0.0,0.03,45.79,4.7,1.45,0.0,0.0,25.8212,175.8,0.0,0,0.0,80.34,60.32,25.64,0.1564,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.1,0.0,2213.0,1146.24,56.8987,0.02,9.225,96.74,0.0,20.6,23.3344,34.2,323.1,193.86,0.0,0.0,0.0,27.2,49.3,0.585,18.51,170.52,0.8,0.0,54.757,0.0,0.0,0.0,901.262,1.9,0.0,43.99,8.3,0.0,0.0,0.0,0.0
2024-02-27 23:25:00,0.0,27.3,0.0,0.0,40.89,0.0,3.67,46.81,4.7,1.21,-0.01,0.0,26.3025,175.5,0.0,0,0.0,77.57,60.48,27.11,0.35695,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.1,0.0,2213.0,1145.11,58.4986,0.02,9.735,103.91,0.0,21.45,21.1966,34.6,328.5,192.11,0.0,0.0,0.0,29.8,50.7,0.585,19.1,171.88,2.7,0.0,50.693,0.0,0.0,0.0,893.704,2.4,0.0,51.09,8.9,0.0,0.0,0.022,0.0
2024-02-27 23:30:00,0.0,28.0,0.0,0.0,41.253,0.0,0.0,53.48,4.8,0.95,-0.01,0.0,27.4596,175.9,0.0,0,0.0,78.28,60.4,27.62,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.0,0.0,2205.0,1144.74,59.7986,0.02,9.855,112.97,0.0,23.38,18.9611,34.9,315.9,197.84,0.0,0.0,0.0,31.9,51.3,0.585,18.99,169.54,3.5,0.0,49.397,0.0,0.0,0.0,899.289,1.9,0.0,52.99,9.3,0.0,0.0,0.0,0.0
2024-02-27 23:35:00,0.0,26.2,0.0,0.0,41.3,0.0,0.0,56.4,4.4,0.93,-0.02,0.0,29.2782,176.1,0.0,0,0.0,75.61,35.08,26.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.1,0.0,2197.0,1139.85,58.3987,0.02,9.945,121.59,0.0,21.85,16.9927,36.4,568.8,202.59,0.0,0.0,0.0,31.7,50.6,0.585,19.06,175.13,0.0,0.0,43.702,0.0,0.0,0.0,895.178,2.1,0.0,53.87,8.9,0.0,0.0,0.0,0.0
2024-02-27 23:40:00,0.0,24.4,0.0,0.0,44.22,0.0,0.15,63.16,5.3,0.84,-0.01,0.0,29.0806,175.8,0.0,0,0.0,88.05,9.8,29.74,9.62909,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.0,0.0,2202.0,1143.61,57.2987,0.02,9.645,129.15,0.0,22.43,18.3645,43.5,568.2,205.29,0.0,0.0,0.0,28.1,46.5,0.585,20.82,178.84,0.0,0.0,38.995,0.0,0.0,0.0,903.048,1.8,0.0,55.93,9.9,0.0,0.0,0.412,0.0
2024-02-27 23:45:00,0.0,24.4,0.0,0.0,44.961,0.0,0.14,71.64,5.5,0.84,-0.01,0.0,28.1108,175.8,0.0,0,0.0,97.58,0.04,34.84,0.2274,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.0,0.0,2218.0,1147.74,55.7987,0.02,9.96,136.65,0.0,23.01,16.5303,50.0,574.3,183.4,0.0,0.0,0.0,28.6,47.4,0.585,21.07,187.32,2.3,0.0,39.87,0.0,0.0,0.0,900.946,1.9,0.0,56.81,10.2,0.0,0.0,0.044,0.0
2024-02-27 23:50:00,0.0,24.9,0.0,0.0,46.012,0.0,0.23,77.54,4.4,0.72,-0.01,0.0,24.5801,176.1,0.0,0,0.0,97.34,0.04,36.51,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.9,0.0,2214.0,1145.86,48.2989,0.02,9.33,140.3,0.0,21.13,16.0619,54.0,571.4,155.12,0.0,0.0,0.0,26.6,43.1,0.585,19.59,187.17,0.1,0.0,38.595,0.0,0.0,0.0,897.687,1.8,0.0,51.8,9.9,0.0,0.0,0.0,0.0
2024-02-27 23:55:00,0.0,27.9,0.0,0.0,47.673,0.0,0.16,77.59,4.2,0.76,-0.01,0.0,25.7946,176.1,0.0,0,0.0,93.45,0.04,37.48,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.5,0.0,2215.0,1144.36,51.0988,0.02,9.105,140.46,0.0,19.3,14.3895,57.6,556.8,155.88,0.0,0.0,0.0,25.2,41.3,0.585,20.56,180.93,0.3,0.0,41.504,0.0,0.0,0.0,903.114,2.0,0.0,51.04,10.2,0.0,0.0,0.011,0.0
2024-02-28 00:00:00,0.0,30.4,0.0,0.0,46.892,0.0,0.0,74.45,4.9,0.52,-0.01,0.0,29.4298,175.9,0.0,0,0.0,86.72,0.04,39.95,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.6,0.0,2196.0,1139.1,48.9989,0.02,9.525,144.2,0.0,17.98,16.982,60.3,525.2,172.32,0.0,0.0,0.0,22.2,40.3,0.585,21.02,175.12,4.8,0.0,47.719,0.0,0.0,0.0,896.935,2.1,0.0,48.58,11.4,0.0,0.0,0.0,0.0
