SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-09-08 08:05:00,0.0,112.1,0.0,3.34,21.246,82.2003,19.82,149.3,22.0,42.44,12.75,0.25,57.8396,166.5,0.0,0,7.3,213.98,35.44,37.37,5.22961,1.5,3.1,0.0,0.0,0.0,15.7,11.9211,18.9,0.0,1655,1148.87,223.595,0.02,14.445,276.61,0.0,0,65.447,71.2,221.3,197.56,0.0,0.0,0.0,39.4,94.2,0,49.72,212.74,126.8,0.0,177.116,3.5,1.7,49.7,725.948,26.1,19.66,124.3,13.6
2022-09-08 08:10:00,0.0,108.8,0.0,5.3,24.548,76.8353,20.17,137.42,23.0,42.85,12.78,0.31,43.5937,168.4,0.0,0,7.3,212.65,9.6,39.58,4.964,0.7,1.75,0.0,0.0,0.0,15.5,11.3031,18.2,0.0,1688,1155.64,224.495,0.02,15.51,266.96,0.0,0,65.8147,72.7,384.9,196.13,0.0,0.0,0.0,48.7,89.5,0,50.72,207.78,127.8,0.0,174.641,7.1,0.94,51.3,725.13,24.9,10.42,123.69,13.0
2022-09-08 08:15:00,0.0,105.2,0.0,4.61,31.945,67.1,20.0,125.52,23.0,42.6,12.76,0.45,40.8412,166.8,0.0,0,7.3,227.01,0.0,37.37,5.00069,0.4,1.16,0.0,0.0,0.0,8.0,9.94507,13.8,0.0,1677,1151.88,219.295,0.02,16.185,266.2,0.0,0,65.4118,67.9,469.8,185.6,0.0,0.0,0.0,46.6,86.3,0,50.82,187.15,58.8,0.0,174.792,6.2,0.88,51.0,725.352,22.5,4.33,119.54,19.9
2022-09-08 08:20:00,0.0,102.4,0.0,3.6,33.758,59.3912,20.0,122.15,19.9,38.73,12.77,0.45,42.3813,166.9,0.0,0,7.3,245.76,0.0,30.31,4.72181,1.1,1.08,0.0,0.0,0.0,7.3,9.56359,13.6,0.0,1661,1151.88,210.895,0.02,16.935,258.67,0.0,0,65.2486,62.3,458.7,191.03,0.0,0.0,0.0,47.1,86.4,0,45.91,180.14,65.9,0.0,172.681,7.5,0.74,50.8,723.094,20.3,4.3,121.74,17.7
2022-09-08 08:25:00,0.0,87.0,0.0,3.49,32.312,63.4073,19.97,121.51,17.1,38.87,12.72,0.23,46.3462,167.2,0.0,0,7.3,270.8,0.0,29.02,4.68417,1.0,1.35,0.0,0.0,0.0,6.9,13.1342,12.2,0.0,1665,1150.75,217.295,0.02,17.535,251.78,0.0,0,65.3371,54.4,456.7,193.77,0.0,0.0,0.0,48.9,75.1,0,46.98,178.44,20.5,0.0,173.769,8.9,0.77,50.8,722.091,20.2,2.59,127.46,17.9
2022-09-08 08:30:00,0.0,75.3,0.0,3.64,36.411,63.09,20.3,113.28,18.2,38.74,12.74,0.15,52.3223,168.2,0.0,0,7.3,263.76,0.0,21.51,5.71291,1.2,1.82,0.0,0.0,0.0,5.5,11.12,10.2,0.0,1686,1157.52,217.695,0.02,18.27,234.62,0.0,0,65.8071,38.0,355.8,190.93,0.0,0.0,0.0,51.4,69.9,0,45.38,181.47,78.4,0.0,172.938,10.0,0.88,51.4,726.228,21.9,2.36,126.06,13.2
2022-09-08 08:35:00,0.0,85.3,0.0,3.04,35.337,72.5017,20.2,114.86,16.6,42.56,12.72,0.2,56.4081,167.8,0.0,0,7.3,274.95,0.0,23.84,0.23902,0.7,2.76,0.0,0.0,0.0,6.1,12.6307,9.9,0.0,1687,1155.26,227.495,0.02,18.225,235.2,0.0,0,65.6178,31.6,418.6,196.73,0.0,0.0,0.0,54.0,64.6,0,48.06,169.92,104.9,0.0,172.541,13.3,1.48,51.2,727.452,23.0,1.72,126.89,17.6
2022-09-08 08:40:00,0.0,87.5,0.0,3.92,34.562,81.2299,19.85,121.25,15.8,42.41,12.79,0.25,57.4259,167.0,0.0,0,7.3,255.27,0.0,24.11,0.0,1.8,3.12,0.0,0.0,0.0,6.3,14.7746,10.6,0.0,1664,1150.37,234.495,0.02,17.82,243.87,0.0,0,66.248,32.7,415.4,198.21,0.0,0.0,0.25,58.5,61.8,0,42.8,148.54,33.2,0.0,177.127,12.4,1.46,50.9,724.568,23.5,2.27,126.79,13.0
2022-09-08 08:45:00,0.0,93.5,0.0,2.98,37.185,83.7385,19.89,129.13,17.2,42.48,12.78,0.3,54.8331,166.7,0.0,0,7.3,249.18,0.0,32.02,0.0,0.9,2.46,0.0,0.0,0.0,3.9,16.5217,11.8,0.0,1654,1148.87,231.395,0.02,17.505,243.44,0.0,0,64.9983,36.1,380.6,195.5,0.0,0.0,0.61,59.0,58.3,0,42.63,136.51,0.0,0.0,176.789,13.9,1.06,50.5,722.938,23.2,2.76,124.15,9.7
2022-09-08 08:50:00,0.0,107.3,0.0,1.72,35.767,82.3957,20.29,124.78,22.4,42.42,12.75,0.52,53.0678,167.3,0.0,0,7.3,232.99,0.0,40.31,0.01538,1.5,1.9,0.0,0.0,0.0,3.1,15.0874,15.6,0.0,1679,1153.76,223.795,0.02,17.91,266.96,0.0,0,65.2806,43.5,264.4,195.3,0.0,0.0,1.21,56.7,58.6,0,44.47,167.92,5.2,0.0,177.272,9.0,0.77,51.1,724.911,23.0,2.6,123.41,11.2
2022-09-08 08:55:00,0.0,114.0,0.0,4.29,31.734,77.9706,1.74,119.39,23.5,42.49,12.75,0.45,54.5608,167.2,0.0,0,7.0,212.97,0.0,42.66,0.0,1.1,1.28,0.0,0.0,0.0,3.1,14.7364,19.9,0.0,1668,1153.38,216.195,0.02,17.55,271.58,0.0,0,65.6774,38.8,413.4,182.77,0.0,0.0,2.6,55.9,50.1,0,39.06,177.96,0.0,0.0,175.059,13.1,0.53,50.9,720.084,22.7,1.75,123.56,16.0
2022-09-08 09:00:00,0.0,122.0,0.0,5.46,30.873,74.3938,18.32,123.32,23.2,42.3,12.82,0.47,62.4599,166.9,0.0,0,6.6,194.42,0.0,46.24,0.0,1.4,1.5,0.0,0.0,0.0,2.5,21.5953,18.7,0.0,1658,1153.01,206.395,0.02,17.97,272.81,0.0,0,65.0349,43.2,314.4,187.24,0.0,0.0,4.43,53.5,48.3,0,40.84,187.68,36.6,0.0,178.059,14.3,0.49,50.9,725.634,20.1,1.01,123.94,18.3
2022-09-08 09:05:00,0.0,102.1,7.4,10.26,29.43,73.7468,20.39,126.23,22.6,42.64,12.81,0.75,59.8733,170.5,0.0,0,6.3,178.83,0.0,50.46,1.00727,1.8,1.87,0.0,0.0,0.0,2.7,58.1559,16.6,0.0,1660,1162.03,195.995,0.02,16.365,270.94,0.0,0,65.8315,47.2,226.7,182.99,0.0,0.0,4.21,52.9,49.4,0,35.68,200.47,102.3,0.0,176.618,8.8,0.65,51.5,732.591,19.2,1.81,122.06,14.3
2022-09-08 09:10:00,0.0,130.8,0.0,7.41,32.502,70.573,4.61,134.43,22.5,38.91,12.78,1.03,57.1986,167.7,0.0,0,5.4,166.04,0.0,48.43,0.0,1.7,1.82,0.0,0.0,0.0,3.9,24.5937,19.7,0.0,1640,1153.38,193.696,0.02,17.625,270.81,0.0,0,65.5858,56.6,421.7,183.08,0.0,0.0,4.13,45.5,53.1,0,33.32,198.91,31.4,0.0,178.616,8.2,0.54,51.1,721.935,19.6,2.99,121.8,13.0
2022-09-08 09:15:00,0.0,129.2,0.0,3.74,28.194,79.7772,0.22,142.27,21.8,38.59,12.8,1.39,57.0429,167.1,0.0,0,4.6,172.18,0.0,53.49,0.0,1.3,2.22,0.0,0.0,0.0,3.8,9.70855,23.0,0.0,1608,1152.63,183.896,0.02,16.17,268.45,0.0,0,65.7186,51.7,421.2,181.48,0.0,0.0,5.72,44.0,55.2,0,28.01,196.86,0.7,0.0,177.417,8.8,0.48,50.9,722.437,18.5,2.75,120.71,18.3
2022-09-08 09:20:00,0.0,130.2,0.0,4.84,27.343,95.6954,0.0,144.2,19.5,40.37,12.87,1.02,56.2627,168.2,0.0,0,3.4,213.01,0.0,44.23,0.30515,1.2,3.86,0.0,0.0,0.0,4.2,4.36027,24.4,0.0,1627,1154.13,180.696,149.215,15.435,259.43,0.0,0,65.4881,56.2,241.9,164.88,0.0,0.0,4.9,55.2,58.8,0,26.85,200.74,6.9,0.0,177.723,11.1,0.66,51.2,725.822,16.9,3.57,117.35,15.7
2022-09-08 09:25:00,0.0,139.9,0.0,3.47,30.146,103.978,0.0,158.47,20.0,42.76,12.8,0.93,59.5661,166.9,0.0,0,4.1,232.86,0.0,42.82,0.0,1.7,3.72,0.0,0.0,0.0,3.7,3.78805,26.7,0.0,1620,1152.25,179.796,239.355,14.76,264.25,0.0,0,64.9129,62.1,229.4,158.82,0.0,0.0,4.36,57.9,59.1,0,38.33,196.19,0.0,0.0,178.798,15.8,0.95,50.9,725.853,18.2,2.94,116.16,12.3
2022-09-08 09:30:00,0.0,132.1,0.0,3.58,28.989,119.384,0.0,153.56,25.1,42.36,12.85,1.57,59.5128,166.2,0.0,0,2.9,250.0,0.0,42.52,0.0,1.2,3.02,0.0,0.0,0.0,3.9,4.32975,22.6,0.0,1593,1146.62,172.896,238.41,13.38,257.67,0.0,0,65.0533,59.1,169.1,151.92,0.0,0.0,5.28,61.1,59.0,0,43.77,193.01,0.0,0.0,178.083,6.5,0.84,50.6,723.722,19.3,1.72,117.32,17.4
2022-09-08 09:35:00,0.0,130.3,0.0,3.61,27.428,126.244,0.0,153.66,21.2,42.33,12.9,1.05,56.5391,167.0,0.0,0,3.0,273.82,0.0,52.77,0.0,1.4,2.42,0.0,0.0,0.0,4.4,2.67414,18.3,0.0,1600,1150.0,154.596,239.205,16.245,250.01,0.0,0,64.7832,53.0,122.4,154.12,0.0,0.0,6.6,57.3,57.9,0,47.23,196.6,0.0,0.0,177.252,2.4,0.94,50.9,725.822,19.0,1.82,111.5,16.8
2022-09-08 09:40:00,0.0,128.6,0.0,3.69,26.677,109.77,0.0,153.96,15.1,42.15,12.9,1.04,65.2964,166.3,0.0,0,1.7,269.03,0.0,55.18,0.0,1.4,3.59,0.0,0.0,0.0,6.1,1.26268,16.6,0.0,1580,1146.99,142.197,236.88,10.89,247.4,0.0,0,65.07,50.9,102.7,140.27,0.0,0.0,5.89,55.8,53.1,0,48.46,200.86,0.0,0.0,177.933,3.3,1.68,50.7,729.948,19.1,3.9,118.24,13.3
2022-09-08 09:45:00,0.0,127.6,0.0,3.68,23.744,111.54,0.0,151.74,16.9,41.88,12.95,1.67,65.3271,163.3,0.0,0,4.4,278.2,0.0,53.4,0.0,1.8,4.52,0.0,0.0,0.0,7.4,1.77386,14.1,0.0,1530,1130.83,143.097,230.935,11.76,247.87,0.0,0,66.1596,51.5,117.0,132.42,0.0,0.0,4.07,57.6,46.1,0,46.17,203.91,0.0,0.0,179.219,2.8,2.48,49.7,740.429,20.1,3.89,118.5,15.6
2022-09-08 09:50:00,0.0,127.7,0.0,4.05,20.79,95.0973,0.0,138.92,15.0,38.93,12.95,1.76,68.0755,167.7,0.0,0,2.6,298.63,0.0,44.94,0.56004,2.7,4.75,0.0,0.0,0.0,7.0,1.91119,11.7,0.0,1594,1154.89,131.297,241.225,14.805,241.75,0.0,0,65.5675,50.5,110.2,124.2,0.0,0.0,4.93,62.0,38.3,0,47.18,205.09,0.0,0.0,180.654,6.0,1.65,51.2,769.056,17.8,4.64,120.63,12.3
2022-09-08 09:55:00,0.0,122.3,0.0,5.0,17.807,88.658,0.0,137.39,21.6,38.89,12.98,1.81,70.91,167.4,0.0,0,0.9,306.3,0.0,51.49,0.0,1.3,5.02,0.0,0.0,0.0,6.0,2.58259,11.7,0.0,1607,1151.13,129.097,240.155,13.755,245.21,0.0,0,65.1509,53.7,116.8,111.96,0.0,0.0,6.22,61.2,37.4,0,46.54,205.82,0.0,0.0,180.27,7.8,1.55,50.9,758.835,17.8,5.5,125.61,14.6
2022-09-08 10:00:00,0.0,117.1,0.0,4.74,16.734,85.0507,0.0,132.05,22.7,42.23,13.02,1.83,76.0545,165.3,0.0,0,2.0,303.94,0.0,56.15,0.0,1.2,8.96,0.0,0.0,0.0,5.6,3.26925,7.7,0.0,1572,1144.74,114.997,236.395,17.1,247.38,0.0,0,65.2715,49.7,204.4,114.94,0.0,0.0,9.11,57.4,38.2,0,46.86,211.71,0.0,0.0,180.785,9.2,1.48,50.4,752.784,14.2,4.9,125.19,13.2
2022-09-08 10:05:00,0.0,122.8,0.0,8.73,19.275,87.5105,9.38,143.63,22.3,42.21,13.06,1.96,73.5519,167.7,0.0,0,2.5,303.15,0.0,64.25,0.0,1.1,12.52,0.0,0.0,0.0,10.0,4.38315,5.6,0.0,1632,1155.64,91.1979,88.205,17.79,262.14,0.0,0,64.89,47.3,154.5,114.54,0.0,0.0,10.84,58.0,37.8,0,43.1,215.14,30.5,0.0,180.614,8.2,2.93,51.4,760.149,12.6,6.86,124.77,11.9
2022-09-08 10:10:00,0.0,139.3,0.0,6.01,17.324,84.5686,0.86,151.46,28.1,42.16,13.06,1.09,73.1054,166.8,0.0,0,2.3,301.63,0.0,63.58,0.0,2.0,9.71,0.0,0.0,0.0,10.0,4.61967,4.9,0.0,1614,1149.62,87.398,0.0,17.925,263.37,0.0,0,66.8874,50.1,142.8,110.81,0.0,0.0,10.23,59.2,36.5,0,46.65,211.84,0.0,0.0,181.78,5.6,3.28,50.5,753.504,9.6,8.93,125.15,12.1
2022-09-08 10:15:00,0.0,141.2,0.0,7.28,15.573,87.0771,0.0,160.88,33.5,42.15,13.08,2.07,73.0726,168.0,0.0,0,2.5,303.0,0.0,69.15,0.0,3.6,7.89,0.0,0.0,0.0,9.1,5.83276,4.6,0.0,1640,1148.12,114.997,0.68,17.895,268.14,0.0,0,65.276,61.5,115.2,94.17,0.0,0.0,11.57,60.8,34.1,0,49.25,212.58,1.4,0.0,181.458,3.7,2.6,51.2,761.06,9.1,7.87,123.43,20.4
2022-09-08 10:20:00,0.0,141.3,0.0,8.58,14.22,92.6985,0.0,166.62,31.8,39.1,13.1,2.14,73.0726,166.6,0.0,0,2.0,301.5,0.0,56.82,0.0,5.1,9.85,0.0,0.0,0.0,9.7,8.2208,4.6,0.0,1601,1118.04,149.897,0.02,17.16,282.44,0.0,0,65.2562,72.1,1.4,106.76,0.0,0.0,11.66,58.9,32.5,0,50.87,342.47,0.0,0.0,180.73,3.7,2.64,50.8,752.467,10.7,10.11,122.97,17.3
2022-09-08 10:25:00,0.0,156.0,0.0,9.44,15.336,85.7099,0.0,170.85,30.2,38.91,13.12,2.35,72.8556,168.6,0.0,0,2.1,303.31,0.0,64.69,0.0,9.4,8.22,0.0,0.0,0.0,10.9,10.3265,4.1,0.0,1638,1096.24,159.396,0.02,15.015,286.67,0.0,0,65.4271,70.5,0.0,126.84,0.0,0.0,9.79,53.8,27.6,0,50.84,342.39,0.0,0.0,182.212,6.4,2.31,51.2,761.278,5.5,12.21,116.27,16.8
2022-09-08 10:30:00,0.0,154.6,0.0,7.99,13.704,88.3101,0.0,173.72,30.1,38.71,13.08,3.33,73.2734,168.0,0.0,0,2.6,303.62,0.0,69.83,0.0,7.5,12.61,0.0,0.0,0.0,11.1,15.6291,4.4,0.0,1630,1065.41,150.597,0.02,14.925,277.36,0.0,0,65.1311,65.7,0.0,140.11,0.0,0.0,10.18,45.7,24.5,0,51.19,353.51,0.0,0.0,182.612,3.9,2.96,51.2,764.637,6.7,8.79,109.83,14.1
2022-09-08 10:35:00,0.0,154.0,0.0,7.28,17.838,93.3272,0.0,175.87,29.1,38.66,13.13,2.02,75.1903,5.4,0.0,0,2.8,303.13,0.0,71.55,0.0,10.2,12.02,0.0,0.0,0.0,12.2,18.1392,4.0,0.0,1646,1078.57,152.496,0.02,12.855,279.05,0.0,0,64.8915,65.8,0.0,138.86,0.0,0.0,9.53,42.1,21.5,0,49.89,351.85,11.6,0.0,182.747,3.7,3.56,51.5,773.163,9.8,10.3,92.3,16.3
2022-09-08 10:40:00,0.0,154.2,0.0,6.21,18.038,85.5024,0.0,176.86,32.3,42.52,13.12,3.37,76.4191,1.1,0.0,0,2.1,298.52,0.0,64.56,0.0,12.9,8.44,0.0,0.0,0.0,15.5,21.7708,2.9,0.0,1643,1051.88,152.196,0.02,12.525,277.98,0.0,0,66.3121,71.9,0.0,136.15,0.0,0.0,13.3,46.2,19.5,0,50.77,354.03,0.0,0.0,183.175,2.3,4.34,51.2,775.959,13.1,8.59,102.85,18.4
2022-09-08 10:45:00,0.0,154.4,0.0,5.07,18.73,93.8216,0.0,172.84,34.2,38.97,13.11,1.84,75.1002,2.4,0.0,0,2.5,296.27,0.0,67.43,0.0,8.4,7.94,0.0,0.0,0.0,12.1,25.8755,3.2,0.0,1645,1061.65,157.596,0.02,12.69,286.58,0.0,0,65.2806,60.8,0.0,146.56,0.0,0.0,10.21,52.5,22.2,0,49.99,352.13,12.0,0.0,183.051,2.1,3.61,51.3,791.168,14.4,9.71,104.19,20.9
2022-09-08 10:50:00,0.0,155.3,0.0,5.28,17.838,97.0748,0.0,176.25,30.8,38.98,13.18,3.12,74.5964,4.5,0.0,0,1.9,288.59,0.0,67.1,0.0,6.9,8.19,0.0,0.0,0.0,8.8,21.8929,1.4,0.0,1646,1072.18,165.896,0.02,13.425,293.61,0.0,0,65.8193,57.2,0.0,159.73,0.0,0.0,5.17,58.9,26.0,0,47.41,350.24,12.1,0.0,183.147,2.8,3.44,51.4,810.332,15.7,9.85,117.67,23.8
2022-09-08 10:55:00,0.0,155.2,0.0,6.19,20.729,99.3881,0.0,173.0,33.6,42.46,13.17,1.76,72.3436,3.9,0.0,0,1.9,288.74,0.0,66.32,0.0,6.7,10.24,0.0,0.0,0.0,18.1,12.4399,1.4,0.0,1645,1071.8,160.196,0.02,15.69,289.06,0.0,0,65.9642,46.5,0.0,163.29,0.0,0.0,5.97,57.0,27.7,0,51.62,353.95,19.8,0.0,183.644,3.0,3.8,51.4,819.082,15.3,15.19,115.09,25.1
2022-09-08 11:00:00,0.0,154.7,0.0,5.02,19.612,88.9387,0.0,171.28,27.1,42.4,13.11,0.79,71.7824,4.2,0.0,0,1.1,287.63,0.0,68.46,0.0,5.5,13.72,0.0,0.0,0.0,23.4,14.7822,1.0,0.0,1645,1080.07,138.497,0.02,15.975,293.84,0.0,0,63.8875,33.4,0.0,165.17,0.0,0.0,6.25,51.9,27.3,0,52.7,353.51,0.0,0.0,183.627,2.8,4.28,51.5,826.516,13.1,13.92,125.08,24.0
2022-09-08 11:05:00,0.0,166.5,0.0,6.98,22.39,74.6929,0.0,163.93,28.2,42.24,13.21,0.88,72.0077,0.5,0.0,0,0.9,296.08,0.0,74.28,0.0,5.6,14.16,0.0,0.0,0.0,18.6,13.1342,0.9,0.0,1645,1060.9,110.297,0.02,11.745,293.35,0.0,0,65.2654,45.9,0.0,162.9,0.0,0.0,8.13,45.2,33.7,0,52.81,351.73,0.0,0.0,182.357,4.7,4.39,50.7,820.876,11.0,16.21,120.63,24.5
2022-09-08 11:10:00,0.0,170.6,0.0,3.76,23.565,70.4509,0.0,168.26,31.0,38.64,13.15,1.04,74.1663,1.3,0.0,0,1.3,297.74,0.0,71.1,0.0,6.0,9.17,0.0,0.0,0.0,20.2,26.6003,0.6,0.0,1645,1080.07,102.798,0.02,10.35,285.31,0.0,0,65.7689,55.4,0.0,132.5,0.0,0.0,5.98,45.9,40.3,0,52.89,461.46,0.0,0.0,181.424,5.1,2.93,51.3,844.271,11.2,16.28,111.15,22.9
2022-09-08 11:15:00,0.0,169.7,0.0,4.36,22.496,69.5293,0.0,167.85,26.6,38.72,13.19,1.7,75.4811,0.0,0.0,0,1.3,298.43,0.0,77.59,0.0,4.6,7.99,0.0,0.0,0.0,28.2,40.4021,0.8,0.0,1620,1049.62,96.4978,0.02,11.025,277.1,0.0,0,65.9108,83.0,0.0,129.68,0.0,0.0,4.41,41.1,44.8,0,52.53,453.79,0.0,0.0,180.77,2.8,2.18,50.3,844.711,10.0,15.78,106.44,24.4
2022-09-08 11:20:00,0.0,167.2,0.0,10.13,22.406,78.0499,0.0,173.21,24.5,40.37,13.22,1.63,75.0346,0.1,0.0,0,1.5,301.53,0.0,76.82,0.0,5.2,6.2,0.0,0.0,0.0,29.1,40.8904,0.9,0.0,1623,1054.13,90.1979,0.02,12.435,274.85,0.0,0,64.1789,97.3,0.0,126.1,0.0,0.0,4.27,40.5,48.3,0,52.08,469.39,0.0,0.0,179.93,5.3,2.1,50.9,855.657,10.4,19.71,104.42,23.9
2022-09-08 11:25:00,0.0,167.3,0.0,12.33,22.442,89.5857,0.0,176.19,26.1,42.4,13.18,1.09,72.6835,0.0,0.0,0,1.1,299.32,0.0,77.17,0.0,8.3,5.44,0.0,0.0,0.0,25.6,44.0795,0.9,0.0,1644,1059.77,79.3982,0.02,11.595,273.18,0.0,0,65.0761,105.2,0.0,124.33,0.0,0.0,4.27,44.2,45.7,0,45.33,466.95,0.7,0.0,180.553,6.4,2.43,44.2,853.773,11.0,20.37,92.68,24.4
2022-09-08 11:30:00,0.0,168.2,0.0,13.57,23.14,99.2905,0.0,178.13,21.9,42.55,13.18,1.47,76.1323,0.0,0.0,0,0.5,300.2,0.0,75.1,0.0,6.7,4.43,0.0,0.0,0.0,26.7,35.7862,0.2,0.0,1634,1065.03,72.3983,0.02,15.33,273.02,0.0,0,66.0604,102.8,0.0,124.29,0.0,0.0,4.52,43.8,44.8,0,44.92,470.14,1.7,0.0,180.575,8.3,1.76,43.9,842.641,10.8,18.3,81.36,25.8
2022-09-08 11:35:00,0.0,164.8,0.0,8.44,22.131,136.114,0.0,178.21,28.5,42.64,13.21,2.14,75.436,0.0,0.0,0,0.5,299.11,0.0,72.79,0.0,8.0,4.4,0.0,0.0,0.0,22.7,33.2456,3.2,0.0,1621,1061.65,64.9985,0.02,14.325,268.63,0.0,0,64.713,100.4,0.0,121.47,0.0,0.0,6.8,46.4,41.9,0,43.17,466.83,0.0,0.0,180.354,12.9,2.08,43.7,832.824,11.1,33.65,70.49,20.1
2022-09-08 11:40:00,0.0,164.3,0.0,7.77,24.258,160.174,0.0,181.89,25.2,42.48,13.23,1.92,73.6338,0.0,0.0,0,0.5,300.45,0.0,69.85,0.0,8.7,4.56,0.0,0.0,0.0,26.1,23.9147,5.3,0.0,1619,1046.61,68.0984,0.02,15.15,266.03,0.0,0,64.9831,103.7,0.0,94.58,0.0,0.0,4.69,44.5,39.0,0,39.38,482.9,0.0,0.0,179.692,18.5,1.93,41.6,833.985,9.3,22.6,62.93,23.5
2022-09-08 11:45:00,0.0,163.0,0.0,12.67,25.81,160.571,0.0,186.73,25.2,42.15,13.24,2.66,75.8497,0.0,0.0,0,0.7,303.73,0.0,64.37,0.0,10.1,5.41,0.0,0.0,0.0,24.8,21.87,6.7,0.0,1636,1064.66,76.6982,0.02,12.36,250.49,0.0,0,65.9398,109.0,0.0,66.46,0.0,0.0,2.52,42.7,34.9,0,43.61,490.81,0.0,0.0,179.075,25.1,2.38,42.2,838.029,8.7,22.77,77.97,23.7
2022-09-08 11:50:00,0.0,157.2,0.0,10.15,19.658,162.524,0.0,180.22,27.4,38.8,6.74,4.55,72.6507,0.0,0.0,0,0.3,301.89,0.0,47.32,0.0,5.9,6.39,0.0,0.0,0.0,20.2,17.9179,7.5,0.0,1636,1055.26,104.398,0.02,14.355,232.5,0.0,0,65.2821,109.1,0.0,49.99,0.0,0.0,4.34,43.5,35.1,0,50.1,486.58,0.0,0.0,178.689,35.8,2.58,42.2,840.475,8.4,25.94,85.71,18.1
2022-09-08 11:55:00,0.0,154.4,0.0,9.09,17.516,152.111,0.0,176.23,23.8,38.87,-0.02,3.35,76.501,0.0,0.0,0,0.5,301.43,0.0,46.66,0.0,6.0,6.52,0.0,0.0,0.0,22.1,16.1173,7.9,0.0,1630,1051.88,114.897,0.02,13.74,229.72,0.0,0,65.1341,99.0,0.0,31.36,0.0,0.0,2.52,41.1,33.7,0,45.99,488.29,0.0,0.0,179.754,26.6,3.02,6.9,839.127,6.4,38.33,99.43,14.4
2022-09-08 12:00:00,0.0,154.9,0.0,10.84,16.453,147.991,0.0,175.06,23.3,42.51,-0.01,3.64,73.515,0.0,0.0,0,0.9,295.31,0.0,41.49,0.0,8.0,4.99,0.0,0.0,0.0,27.7,25.4864,7.1,0.0,1620,1078.94,129.797,0.02,11.34,242.95,0.0,0,64.3666,69.8,0.0,21.93,0.0,0.0,2.61,40.4,36.5,0,42.31,477.62,0.0,0.0,179.142,16.2,1.73,6.9,836.995,5.9,48.66,105.41,15.5
2022-09-08 12:05:00,0.0,162.3,0.0,13.92,18.579,141.308,0.0,175.27,22.3,42.19,-0.02,3.43,74.7479,0.0,0.0,0,0.9,298.0,0.0,37.76,0.0,13.2,6.74,0.0,0.0,0.0,31.1,45.4986,5.5,0.0,1637,1053.0,144.997,0.02,11.715,232.85,0.0,0,65.3111,56.9,0.0,17.4,0.0,0.0,3.23,34.4,37.0,0,41.26,468.84,0.0,0.0,180.954,15.1,2.24,7.0,847.846,5.0,16.73,107.46,12.8
2022-09-08 12:10:00,0.0,158.2,0.0,16.47,17.588,160.095,0.0,179.03,20.7,42.05,-0.02,2.99,74.3957,0.0,0.0,0,1.1,298.59,0.0,38.36,0.0,13.7,9.56,0.0,0.0,0.0,39.4,59.6208,4.1,0.0,1635,1058.27,152.096,0.02,11.805,231.22,0.0,0,64.9571,66.5,0.0,10.68,0.0,0.0,5.95,36.7,39.7,0,39.29,469.44,0.0,0.0,179.49,15.7,4.76,7.0,852.143,4.8,29.95,98.57,16.7
2022-09-08 12:15:00,0.0,158.7,0.0,14.0,16.668,161.779,0.0,179.16,23.1,42.25,-0.01,2.24,73.5764,0.0,0.0,0,1.2,291.54,0.0,37.53,0.0,10.0,11.22,0.0,0.0,0.0,36.5,65.5566,3.5,0.0,1616,1057.14,174.596,0.02,13.305,223.52,0.0,0,65.1601,74.3,0.0,8.36,0.0,0.0,8.09,34.7,35.1,0,41.66,455.13,0.0,0.0,178.488,27.9,2.63,6.9,846.342,4.0,37.17,97.0,14.2
2022-09-08 12:20:00,0.0,161.4,0.0,28.11,16.135,155.706,0.0,177.6,26.3,42.16,-0.02,1.61,74.2646,0.0,0.0,0,1.5,287.05,0.0,33.16,0.0,11.6,11.01,0.0,0.0,0.0,31.2,74.8341,3.2,0.0,1607,1040.97,182.996,0.02,13.665,232.34,0.0,0,65.2318,63.9,0.0,7.51,0.0,0.0,8.3,36.4,37.5,0,42.49,478.04,0.0,0.0,179.265,40.4,3.0,6.8,846.123,3.9,35.46,100.83,11.0
2022-09-08 12:25:00,0.0,165.6,0.0,38.72,18.207,152.258,0.0,175.72,23.9,38.97,-0.01,2.1,71.4588,0.0,0.0,0,1.9,272.81,0.0,31.17,0.0,7.7,12.49,0.0,0.0,0.0,36.8,77.9469,2.6,0.0,1624,1045.11,169.696,0.02,11.115,260.03,0.0,0,65.5126,55.5,0.0,10.44,0.0,0.0,7.01,34.6,39.5,0,42.47,480.07,0.0,0.0,180.805,35.9,2.94,7.0,854.119,4.2,22.82,101.88,12.8
