SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2023-12-28 16:10:00,126.595,1681.35,85.7601,0.0,0.0,17.221,74.5708,35.7994,90.3061,129.301,0.0,100.986,8.22766,31.1993,23.9053,19.89,254.815,0,1807.95,0.0,122.942,82.3175,34.8186,26.1006,84.3037,5.98491,82.8953,24.1504,0.0,0.36885,8.83644,45.81,22.6857,,219.25,29.0651,0.0,110.717,7.299,0.0,52.474,416.01,0.0,102.59,55.5,25.0996,2.99,97.3541,69.0362,0.0,0.184,0.0,0.0,30.8,49.0,0.0,190.748,101.323,191,50.558,0.0,495.547,35.9051,0.0,162.347,24.2098,9.34965,52.8481,0.0,43.35,322.921,178.993,0.0,0.0,0.0,36.489,0.0,15.0331,-0.26,14.52,131.943,0.0,0.0,0.0
2023-12-28 16:15:00,113.8,1751.78,85.1388,0.0,0.0,19.5717,67.8508,34.7995,82.7708,123.801,0.0,82.5208,7.49767,57.396,16.3937,16.06,249.503,0,1817.67,0.0,101.067,83.0023,41.933,25.9998,72.3739,3.18495,67.8448,21.0646,0.0,0.01009,8.68878,45.63,20.35,,168.885,14.8427,0.0,110.733,7.098,0.0,52.056,394.403,0.0,104.96,53.5,31.0018,10.228,68.7892,60.9353,0.0,0.12371,0.0,0.0,30.6,48.9,0.0,180.586,102.365,190,67.9863,0.0,497.256,29.0715,0.0,157.647,30.3799,8.72951,53.3999,0.0,58.9947,268.034,178.993,0.0,0.0,0.0,35.189,0.0,15.0331,-0.28,13.6,125.544,0.0,0.0,0.0
2023-12-28 16:20:00,129.599,1835.5,84.5706,0.0,0.0,20.162,68.499,33.6995,89.1264,138.502,0.0,95.7427,11.1574,45.3995,25.2703,15.9,255.858,0,1804.09,0.0,113.146,84.0094,54.4942,25.7984,77.0738,2.16497,59.5356,33.3157,0.0,0.0,8.60265,30.36,20.5148,,219.33,29.0296,0.0,110.723,6.496,0.0,49.348,388.641,0.0,104.37,51.0,39.501,9.426,63.4424,58.6336,0.0,0.14381,0.0,0.0,30.9,49.0,0.0,191.06,106.211,189,57.6626,0.0,504.361,13.1997,0.0,161.584,28.1035,8.33033,43.1885,0.0,61.6858,212.323,178.993,0.0,0.0,0.0,35.689,0.0,15.0331,-0.27,9.05,108.648,0.0,0.0,0.0
2023-12-28 16:25:00,130.397,1900.98,83.3997,0.0,0.0,15.6009,76.2005,30.1995,88.6693,136.703,0.0,78.8571,11.5175,55.6967,19.198,16.3,253.473,0,1864.4,0.0,122.875,87.9723,52.939,25.7984,89.2736,4.82493,47.8684,24.8518,0.0,0.04012,8.8672,33.44,22.7021,,218.243,29.0296,0.0,110.744,6.194,0.23072,48.522,399.408,0.0,103.84,49.0,38.3993,9.496,69.5674,48.3143,0.0,0.14381,0.0,0.0,31.4,48.9,0.0,188.542,53.9663,189,54.1286,0.0,505.387,27.4699,0.0,161.37,24.9833,7.87988,49.0407,0.0165,68.0509,358.975,170.0,0.83592,0.0,0.0,36.589,0.0,15.0331,-0.26,5.28,111.495,0.0,0.0,0.0
2023-12-28 16:30:00,121.997,1907.21,81.7509,0.0,0.0,15.5904,68.5209,31.5995,94.8257,135.803,0.0,67.1778,9.71817,61.4981,16.0317,17.0,252.985,0,1912.98,0.0,119.976,86.2754,49.9239,25.6001,76.9238,4.60493,68.5367,24.9684,0.0,77.8609,8.83644,48.91,20.137,,216.48,28.9075,0.0,110.749,5.893,0.0,47.028,404.535,0.0,102.74,46.5,36.8002,8.554,83.6576,60.4887,0.0,0.1639,0.0,0.0,30.4,49.2,0.0,184.596,48.6171,221,60.1126,0.0,502.457,31.2639,0.0,160.742,27.4618,7.40013,58.356,0.0,60.5205,309.325,178.993,0.0,0.0,0.0,35.489,0.0,15.0331,-0.26,5.74,120.939,0.0,0.0,0.0
2023-12-28 16:35:00,114.195,1875.35,80.75,0.0,0.0,18.0311,52.51,30.3995,95.2241,133.798,0.0,83.4974,11.8471,54.4975,10.5139,19.02,250.601,0,1976.78,0.0,80.7416,92.9423,62.8855,25.301,80.7238,3.92494,52.4705,24.3463,0.0,80.7281,8.80875,49.93,20.5793,,214.345,29.0456,2.565,110.744,5.993,0.0,46.796,417.597,0.0,99.51,44.25,45.9007,7.003,75.1705,62.0021,0.0,0.14381,0.0,0.0,30.7,49.0,0.0,190.932,58.9651,258,60.8341,0.0,500.235,33.0144,0.0,110.442,28.666,5.73992,0.0,0.0,62.3411,270.076,177.993,0.0,0.0,0.0,36.089,0.0,15.0331,-0.27,6.33,106.654,0.0,0.0,0.0
2023-12-28 16:40:00,121.996,1865.19,79.8791,0.0,0.0,17.782,69.6489,29.1996,87.556,132.398,0.0,87.9652,15.6973,37.9963,14.7446,14.61,247.308,0,2037.37,0.0,72.9961,89.7146,60.8518,25.0996,70.5439,3.58495,64.6455,21.6073,0.0,81.3548,8.80875,48.93,20.8814,,138.883,21.9406,0.62,99.5675,5.831,0.25269,51.022,436.054,0.0,96.03,42.0,44.1001,6.729,80.5814,62.6534,0.0,0.08352,0.0,0.0,31.6,49.2,0.0,55.404,23.9731,302,53.0336,0.0,501.895,28.278,0.01955,141.631,27.2861,1.80059,33.8695,0.0925,63.1747,383.365,142.994,0.36637,0.0,0.0,36.289,0.0,15.0331,-0.26,9.08,126.667,0.0,0.0,0.0
2023-12-28 16:45:00,108.595,1847.71,78.2701,0.0,0.0,19.4022,70.5315,27.9996,74.7121,130.901,0.0,76.6812,11.4174,36.7971,22.2515,11.4,244.137,0,2069.62,0.0,118.633,89.6139,62.0432,24.8005,69.654,1.72497,61.3637,26.0864,0.0,85.0207,8.5442,48.07,21.1978,,73.946,11.9398,13.916,110.307,5.579,0.58961,50.254,458.882,0.0,95.3,39.25,43.801,2.854,81.6525,47.6344,0.0,0.17395,0.0,0.0,31.9,49.0,0.0,74.6029,27.0921,304,51.0451,0.0,499.014,30.949,0.48495,151.489,30.8545,1.80059,59.6219,0.2085,64.0983,395.843,181.994,2.33729,2.66627,0.30356,36.389,0.0,15.376,-0.28,11.13,95.8322,0.0,0.0,0.0
2023-12-28 16:50:00,98.0959,1812.99,77.6701,0.0,0.0,20.1808,66.829,26.7996,89.849,131.203,0.0,65.6901,11.1574,37.6998,29.1819,10.23,241.102,0,2068.04,0.0,123.729,88.8334,60.0461,24.8005,73.7339,0.89499,63.6172,18.17,0.0,84.9961,8.71954,44.79,23.6841,,45.8279,6.02081,5.897,109.817,5.38,0.0,49.526,448.75,0.0,94.35,37.0,44.8997,3.874,88.7388,41.1275,0.0,0.17395,0.0,148.309,31.6,48.7,3.00481,28.2857,60.4605,298,54.678,0.0,494.327,37.5018,0.04561,141.497,25.5458,2.07038,57.2757,0.0045,72.0159,396.905,181.994,0.05533,0.12412,7.05373,36.489,0.0,15.376,-0.26,18.11,87.9466,0.0,0.0,0.0
2023-12-28 16:55:00,84.1936,1933.75,76.1408,0.0,0.0,27.3334,68.8798,25.4996,84.0794,129.898,0.0,76.6751,9.9379,46.9969,28.972,17.51,238.622,0,2069.5,0.0,104.625,91.1749,49.7701,24.1993,77.5138,2.48496,58.1137,19.5681,0.0,85.0493,8.77799,7.43,21.0299,,39.1307,4.54105,3.061,75.4883,1.892,0.19654,48.928,454.536,0.0,89.46,34.5,32.5002,3.22,92.6848,60.7773,0.0,0.12371,0.0,146.286,31.4,49.0,2.36759,19.9725,85.5146,303,55.4067,0.0,506.998,33.5198,0.19454,96.4645,25.5019,4.74013,46.7396,0.0245,62.3882,385.37,107.994,0.43815,0.0,0.0,35.789,0.0,14.6901,-0.26,16.04,92.3335,0.0,0.0,0.0
2023-12-28 17:00:00,80.3953,1981.28,73.7512,0.0,0.0,30.9129,68.6198,24.1996,82.7708,128.401,0.0,71.397,6.65782,50.4972,28.7427,14.69,235.858,0,2060.57,0.0,122.612,93.884,37.1698,23.7995,87.5337,0.78499,49.3157,14.3637,0.0,85.0289,8.80875,8.72,20.3049,,26.1291,3.30556,33.339,100.099,2.093,0.0,48.848,443.378,19.8799991608,83.99,32.0,27.0008,3.844,84.0604,61.5537,0.0,0.12371,0.0,154.449,30.8,48.9,3.2575,17.0062,107.826,294,54.385,0.0,522.794,32.2503,0.0,16.2203,27.0663,4.91958,58.0948,0.0,61.1697,300.847,114.996,0.0,0.0,0.0,35.489,0.0,14.6901,-0.26,13.01,94.7626,0.0,0.0,0.0
2023-12-28 17:05:00,93.9958,2008.4,69.3491,0.0,0.0,32.1814,57.93,22.7997,85.4583,97.3026,0.0,69.8528,10.0368,42.6957,23.4517,12.32,226.875,0,2062.54,0.0,107.921,94.2213,30.3459,23.3997,72.3139,0.71499,53.3084,16.1784,0.0,84.607,8.77799,16.96,17.8504,,0.0,0.0,33.449,101.242,1.942,0.0,48.334,444.086,178.440002441,68.41,29.5,24.5991,5.729,82.4949,52.1295,0.0,0.17395,0.0,121.008,30.5,49.1,0.0,12.7947,96.6232,294,45.2918,0.0,571.917,28.0998,0.0,17.0504,28.332,3.9906,62.3905,0.0,77.652,209.485,180.994,0.0,0.0,0.0,36.389,0.0,14.6901,-0.28,18.53,104.642,0.0,0.0,0.0
2023-12-28 17:10:00,91.8949,1970.12,66.4498,0.0,0.0,25.8891,67.9606,21.5997,77.9192,124.501,0.0,52.7947,8.87831,60.1971,27.777,10.71,229.679,0,2067.28,0.0,106.792,96.6988,54.7896,23.1006,72.9439,2.07497,48.446,15.0826,0.0,82.2477,8.83644,24.49,20.182,,26.4514,3.33211,34.716,93.6662,2.958,0.0,48.236,449.995,126.849998474,72.85,27.0,46.0014,4.795,81.4603,61.1336,0.0,0.17395,0.0,104.721,31.4,49.1,0.0,16.1181,64.2374,299,47.1778,0.0,630.683,32.2039,0.0,18.204,28.8154,3.45958,71.6667,0.0685,64.1884,265.892,176.993,0.01346,0.0015,0.0,35.489,0.0,14.6901,-0.27,17.75,94.8714,0.0,0.0,0.0
2023-12-28 17:15:00,85.4976,1984.5,63.3805,0.0,0.0,24.9032,58.19,20.3997,61.4072,123.499,0.0,35.9243,11.537,50.1963,27.6767,10.98,212.688,0,2077.58,0.0,21.5366,93.1538,51.3814,22.6001,73.7939,1.45498,53.3592,17.3567,0.0,79.401,8.66109,24.48,17.4428,,20.6001,2.72499,35.355,46.0289,1.867,21.4151,36.716,448.457,237.080001831,77.58,24.5,45.6992,3.877,92.0623,52.5297,0.0,0.12371,0.0,1.12743,31.2,48.9,0.0,14.2962,79.14,296,54.9819,0.0,682.614,27.8972,0.01955,78.1781,24.7548,2.98959,76.5863,0.0,75.7268,296.324,172.992,0.23777,0.0,0.0,36.389,0.0,14.6901,-0.26,15.16,73.7708,0.0,0.0,0.0
2023-12-28 17:20:00,84.6964,2000.91,58.7501,0.0,7.74,22.5818,57.8421,19.1997,54.5243,113.199,0.0,34.1421,10.0673,38.098,26.9425,11.28,205.56,0,2076.92,0.0,30.2708,87.4184,54.8898,22.2004,63.544,1.13498,59.707,19.2316,0.0,76.2266,8.83644,40.83,17.3455,,15.7459,2.2453,34.899,37.1111,3.69,0.0,29.352,448.92,299.820007324,71.69,20.0,37.0016,2.608,89.1783,52.0177,0.0,0.12371,0.0,0.15954,31.5,49.0,0.0,11.2016,79.5843,296,54.0005,0.0,746.458,27.6628,0.01396,55.3506,22.0829,2.55013,83.2416,0.0725,74.113,255.976,171.0,0.25272,0.52787,0.0,36.389,0.0,14.6901,-0.26,8.65,92.2973,0.0,0.0,0.0
2023-12-28 17:25:00,78.4945,2039.24,54.4595,0.0,15.15,25.2988,25.3513,17.8997,52.2977,94.7002,0.0,57.4456,9.1371,35.5979,26.3629,14.64,216.373,0,2077.68,0.0,78.8006,81.6477,44.2524,21.8982,53.4142,0.92499,62.1763,21.9326,0.0,72.7409,8.9841,33.86,17.6189,,9.71344,1.23107,26.056,56.0734,2.981,0.0,46.616,446.992,283.399993896,68.54,19.75,39.1012,2.642,86.9261,53.0456,0.0,0.14381,0.0,47.2427,31.2,49.0,0.0,5.58938,79.6185,295,55.3665,0.0,801.709,27.8508,0.05864,76.1761,18.4793,2.14972,72.8899,0.0,72.3108,246.226,157.997,0.0972,0.10318,0.0,36.489,0.0,14.6901,-0.24,13.33,96.1766,0.0,0.0,0.0
2023-12-28 17:30:00,89.7967,2102.42,52.0593,0.0,13.39,30.0902,67.1989,16.4998,54.2625,121.397,0.0,52.253,7.13756,34.6996,25.9543,14.05,210.737,0,2079.41,0.0,113.481,75.3131,55.5196,21.4008,46.5443,0.80499,53.4163,20.4012,0.0,69.7385,8.60265,43.01,26.028,,9.36095,0.99034,32.335,76.7307,1.35,15.519,25.754,452.509,221.580001831,63.76,17.5,42.8,2.147,81.4603,76.5689,0.0,0.14381,0.0,201.284,31.3,49.0,0.0,3.55688,79.14,301,46.4234,0.0,805.078,29.8528,0.03816,70.6279,17.0203,1.77984,65.8366,0.1185,71.0615,221.579,162.998,0.67143,0.0,0.0,35.289,0.0,14.9759,-0.26,10.92,70.3446,0.0,0.0,0.0
2023-12-28 17:35:00,80.098,2104.52,47.4607,0.0,27.54,21.3112,61.9217,15.2998,58.7196,117.703,0.0,53.7789,7.91638,49.9972,25.5365,15.83,200.859,0,2065.38,0.0,96.0983,68.5656,53.2296,20.7996,55.2142,0.70499,40.2701,21.9167,0.0,66.6993,8.57188,41.16,25.1443,,11.3651,1.23992,30.865,73.3615,1.658,9.89151,36.44,438.398,225.630004883,59.49,13.0,42.2995,1.693,85.2048,73.9686,0.0,0.15386,0.0,234.685,30.4,48.9,0.0,7.54864,75.252,292,38.1982,0.0,856.423,27.5822,0.0,4.18402,20.4569,1.46001,76.9329,0.0,69.6238,207.718,159.997,0.0,0.0,0.0,36.389,0.0,14.9759,-0.26,7.93,62.4047,0.0,0.0,0.0
2023-12-28 17:40:00,89.595,2171.22,43.8498,0.0,26.41,25.4705,57.2891,13.8998,60.0947,113.0,0.0,62.8473,7.49767,55.4976,24.8125,13.52,191.225,0,2079.73,0.0,55.4849,51.6665,52.7779,20.1984,55.4942,0.68499,49.7791,21.6549,0.0,63.2709,8.8672,38.11,24.0609,,23.7926,3.32149,21.746,64.57,1.96,5.82895,18.348,451.362,187.75,55.64,13.0,39.9008,1.674,100.833,59.7782,0.0,0.12371,0.0,245.163,31.5,48.9,0.0,18.3612,78.2855,300,39.9744,0.0,905.667,24.8576,0.0,62.9007,19.323,1.1597,70.7439,0.0715,67.6864,189.133,154.996,11.2827,0.3574,0.10019,36.489,0.0,14.9759,-0.25,11.67,64.5619,0.0,0.0,0.0
2023-12-28 17:45:00,88.0957,2155.31,39.3495,0.0,27.04,29.3115,34.7924,12.0998,64.29,75.5974,0.0,55.7397,6.85679,51.9,18.7935,11.04,165.574,0,2075.78,0.0,81.0895,45.8505,44.394,19.0997,48.8543,0.65499,43.8947,17.1226,0.0,56.1889,8.74723,35.07,16.1116,,0.92149,0.0,14.711,55.847,1.347,3.29473,34.87,462.373,187.86000061,51.52,11.25,37.3007,1.05,91.8517,43.1484,0.0,0.14381,0.0,388.192,30.9,48.8,0.0,17.7569,77.9352,294,38.3008,0.0,950.395,12.2768,0.0,70.634,17.8025,0.94974,76.2982,0.0,65.1264,160.229,149.995,2.23261,0.0,0.0,36.389,0.0,14.9759,-0.26,11.57,63.873,0.0,0.0,0.0
2023-12-28 17:50:00,73.9967,2152.3,36.3413,0.0,23.48,26.8604,34.58,11.3998,63.5713,99.8981,0.0,44.303,8.81727,44.1959,17.2483,9.42,153.081,0,2077.24,0.0,9.40261,43.4436,47.5703,18.8006,50.8842,0.50499,49.9378,13.6536,0.0,48.8202,8.80875,31.92,15.2801,,17.9515,1.45586,15.026,47.5767,0.938,2.70878,32.896,461.25,108.739997864,47.32,9.25,33.1991,1.072,73.7148,41.1467,0.0,0.13376,0.0,528.395,31.2,49.0,0.0,13.4356,75.1495,300,39.6118,0.0,1014.83,12.0742,0.0,70.6218,17.2927,0.78005,72.1416,0.0415,61.4113,151.266,143.994,13.5527,0.0,0.0643,36.389,0.0,14.9759,-0.26,12.49,62.8941,0.0,0.0,0.0
2023-12-28 17:55:00,68.799,2096.08,31.9604,0.0,17.91,17.9913,34.9902,10.1998,64.8135,92.5029,0.0,43.8682,8.77699,46.2978,1.964,7.76,159.612,0,2074.95,0.0,8.42603,41.0064,31.0075,17.5006,50.3842,0.45499,44.6247,14.5081,0.0,44.5952,8.57188,28.89,14.0099,,17.9716,1.76031,23.982,41.0383,0.584,6.5565,29.194,474.287,127.790000916,42.96,7.75,29.7017,0.748,76.4431,47.3793,0.0,0.14381,0.0,585.212,30.9,49.1,0.0,9.95651,69.2021,296,48.0824,0.0,1071.4,17.6211,11.2003,70.5974,16.572,0.66042,64.4205,0.0,56.8422,126.464,135.992,0.0,0.0,0.0,36.389,0.0,14.9759,-0.25,14.48,62.0965,0.0,0.0,0.0
2023-12-28 18:00:00,70.8982,2049.93,28.1504,0.0,14.64,16.1723,37.0703,8.99986,67.1729,82.9995,0.0,49.5171,8.35828,48.3997,2.21696,10.94,142.58,0,2078.63,0.0,7.39452,34.5006,30.5364,16.3012,48.1743,0.325,31.6753,13.4417,0.0,35.9772,8.48575,25.63,12.673,,16.9242,2.00635,21.706,34.9843,0.634,3.80743,12.284,483.784,321.350006104,38.31,6.25,28.4993,0.955,82.623,49.4406,0.0,0.08352,0.0,593.935,31.5,49.0,0.0,6.26688,63.3146,337,49.0492,0.0,1106.97,16.7178,10.815,66.1112,15.0515,0.57985,56.1306,0.0,51.8513,89.0455,133.992,0.0,0.0,0.0,33.689,0.0,14.9759,-0.25,15.96,60.7007,0.0,0.0,0.0
2023-12-28 18:05:00,75.0972,1950.15,23.9501,0.0,12.85,7.18188,35.1696,7.89988,73.0714,76.0025,0.0,51.9295,8.64759,47.2979,2.11213,10.22,126.577,0,2067.77,0.0,8.10254,34.1279,28.8542,14.7997,43.9043,0.275,30.7993,14.9168,0.0,33.4869,8.71954,23.61,10.7689,,15.9272,2.00635,19.488,29.6831,0.938,3.38262,19.356,490.571,293.899993896,34.53,5.0,30.8003,1.319,79.4369,43.1545,0.0,0.15386,131.81,614.835,30.6,49.0,0.0,4.4358,56.5725,369,43.2337,0.0,1129.97,14.5937,0.0,61.6007,13.8474,0.55055,53.2705,0.0,47.2904,99.9954,117.997,57.3734,0.0,0.0,30.789,0.0,14.9759,-0.25,11.1,60.7188,0.0,0.0,0.0
2023-12-28 18:10:00,76.7986,1905.28,20.4613,0.0,12.03,11.7703,32.6207,6.89989,71.2355,70.2003,0.0,44.4373,7.45739,53.7984,4.61542,9.9,110.575,0,2078.66,0.0,10.4158,30.3513,30.1067,13.7011,39.6244,0.0,31.0976,14.9787,0.0,28.8655,8.5442,20.55,10.0941,,14.6583,2.00635,17.94,23.4501,1.288,11.1049,8.642,503.755,388.739990234,30.16,4.0,28.0995,1.603,77.9171,36.2877,0.0,0.14381,117.81,636.052,30.9,48.8,0.0,5.67178,49.5912,386,30.5809,0.0,1143.64,12.958,5.41819,54.966,12.072,0.5005,53.08,0.0,42.7909,84.596,105.994,39.052,0.13608,0.0,28.289,0.0,14.9759,-0.26,9.74,60.8276,0.0,0.0,0.0
2023-12-28 18:15:00,58.9939,1953.55,17.0602,0.0,11.0,13.3527,29.431,5.89991,72.6769,62.0016,0.0,40.5386,5.38704,46.4969,12.6203,11.53,99.762,0,2079.24,0.0,11.4046,24.7519,28.1413,12.1996,30.8045,0.37499,31.269,11.3263,0.0,17.5145,8.63033,17.54,8.76032,,13.2584,1.59216,16.072,20.3599,1.389,3.86358,14.528,521.578,495.640014648,26.32,3.25,24.5014,1.771,77.258,34.6478,0.0,0.15386,26.62,639.076,31.2,49.2,0.0,5.85489,43.4644,388,22.1945,0.0,1182.53,11.4296,12.4755,47.5868,12.9509,0.46022,52.4916,0.0745,38.0477,67.8599,96.9918,59.0363,0.08823,0.0,25.289,0.0,14.633,-0.25,8.71,59.6855,0.0,0.0,0.0
2023-12-28 18:20:00,48.1983,2002.08,14.0599,0.0,9.58,12.9634,24.3516,4.89993,77.134,52.4983,0.0,31.0216,6.73838,39.399,10.8047,10.08,86.7268,0,2070.31,0.0,14.6273,19.2783,24.7404,9.59945,28.8946,0.315,29.498,9.95441,0.0,21.3043,8.68878,15.48,6.98598,,9.73358,1.22576,10.726,15.7694,1.238,4.74739,13.152,526.729,432.040008545,22.3,2.0,21.5015,1.512,70.4829,30.9754,0.0,0.14381,134.34,628.007,30.6,48.9,0.0,5.34218,36.9189,381,20.7736,0.0,1227.99,5.6141,1.0546,40.4395,11.0085,0.41993,49.4227,0.34649,33.5155,49.3568,81.997,58.2228,0.0,0.0,21.189,0.0,14.633,-0.25,8.66,56.8938,0.0,0.0,0.0
2023-12-28 18:25:00,50.1952,2071.3,11.15,0.0,9.68,13.4323,21.8503,4.19994,70.712,37.3987,0.0,31.9142,4.75837,35.0978,2.26317,8.09,37.0932,0,2077.02,0.0,50.0771,17.5713,22.1305,7.79889,27.2746,0.39499,22.9281,10.1583,0.0,16.3594,8.5442,12.46,6.30016,,8.80705,1.13725,11.359,11.2947,0.887,8.31678,10.644,540.865,508.369995117,18.44,0.0,18.3001,0.954,65.2094,26.4214,0.0,0.17395,123.85,639.049,31.0,48.9,0.0,4.85695,30.7921,386,21.8393,0.0,1215.3,5.32357,10.599,33.8109,12.2741,0.37965,43.5462,0.0215,28.6904,34.7448,59.992,19.0946,0.17197,0.0,18.889,0.0,14.633,-0.26,9.68,48.8089,0.0,0.0,0.0
2023-12-28 18:30:00,55.6975,2087.51,8.46038,0.0,7.41,13.6437,18.5727,3.39995,62.5205,23.6999,0.0,28.484,3.84771,34.7969,3.0199,6.84,32.4997,0,2066.69,0.0,39.3469,14.4896,18.0044,2.50095,28.8546,0.39499,19.4813,8.51505,0.0,17.5268,8.4273,10.45,4.7529,,8.84733,1.13725,10.021,5.35649,0.635,7.04479,7.58,546.871,619.599975586,15.06,1.0,14.7997,0.585,58.6175,21.3734,0.0,0.08352,119.5,629.919,30.7,49.0,0.0,4.58228,24.802,383,22.5205,0.0,1219.86,6.10483,6.06603,27.3655,11.2634,0.31983,38.3911,0.96949,24.1326,25.2323,49.9984,58.4142,0.0,0.0,15.989,0.0,14.633,-0.27,10.64,46.0172,0.0,0.0,0.0
2023-12-28 18:35:00,58.4948,2004.38,0.62261,0.0,5.68,0.4961,16.5914,1.89997,53.0828,15.103,0.0,26.7659,3.66705,2.29885,5.64122,8.08,26.5648,0,2060.83,0.0,23.8498,11.8057,0.0,1.70138,29.3346,0.315,18.8655,9.06969,20.9,16.1725,8.74723,8.43,3.9031,,12.7045,1.31957,0.0,3.68769,0.435,0.0,5.098,525.557,746.650024414,2.62,0.0,0.09918,0.406,49.2973,17.5086,0.0,0.15386,407.98,624.288,30.7,48.9,0.0,4.23438,0.0,379,22.6633,0.0,1226.99,5.39925,0.0,1.63882,11.1403,0.26002,32.0763,4.77943,18.8344,9.66812,31.9943,57.4123,0.0,0.0,12.789,0.0,14.633,-0.25,10.08,44.3676,0.0,0.0,0.0
2023-12-28 18:40:00,62.7971,2037.82,4.05031,0.0,4.94,1.72273,13.6727,0.0,50.9227,7.30259,0.0,24.1489,3.36797,0.0,3.92282,7.89,26.1041,0,2063.42,0.0,13.4737,4.14672,4.26642,1.10018,32.2145,0.265,23.0804,10.0948,20.9,14.6222,8.63033,7.42,2.9504,,10.8817,1.13548,6.466,1.9873,0.385,4.24445,2.62,514.473,844.729980469,8.63,0.0,9.59945,0.317,44.8386,13.8235,0.0,0.1639,227.74,608.282,31.4,48.9,0.0,3.76745,14.2574,384,20.4038,0.0,1228.06,4.54231,22.5058,14.1634,10.2174,0.2002,29.1588,4.95942,14.5377,6.64683,22.9922,58.6146,56.7693,8.48331,8.789,0.0,14.633,-0.26,10.53,44.3313,0.0,0.0,0.0
2023-12-28 18:45:00,61.3966,2002.52,2.46258,0.0,4.12,11.1716,10.8602,1.09998,48.6922,4.50103,0.0,22.2507,2.67704,0.69696,2.95693,8.37,11.4972,0,2067.89,0.0,11.3802,3.14466,6.36606,1.10018,32.6145,0.0,22.3885,9.9798,20.7,6.5559,8.33809,5.41,2.21274,,12.9462,1.25762,5.025,0.89757,0.234,3.26299,1.552,500.435,909.789978027,6.1,0.0,6.99931,0.256,43.1724,9.76775,0.0,0.17395,343.47,630.133,31.5,48.8,0.0,6.90776,9.66018,384,17.4044,0.0,1231.87,3.66094,23.2114,10.8003,10.8415,0.15992,27.313,5.02142,12.4452,3.68047,5.99702,59.1559,0.81798,23.2996,7.489,0.0,14.633,-0.25,10.73,51.7999,0.0,0.0,0.0
2023-12-28 18:50:00,62.297,1929.42,0.9306,0.0,4.59,16.1933,6.84276,2.39996,47.6413,2.99725,0.0,21.8982,1.49783,25.1988,0.88694,8.82,0.0,0,2064.86,0.0,8.7068,2.12749,5.64096,0.898756,33.7145,0.0,24.0199,8.93559,20.7,4.62771,8.68878,3.34,1.63693,,11.9593,1.37621,3.668,0.33955,0.184,2.01053,0.698,484.297,426.579986572,2.61,0.0,4.79896,0.199,42.7787,5.48048,0.0,0.08352,1019.05,584.456,30.9,49.0,0.0,6.90776,2.56779,383,16.1776,0.0,1230.73,2.59403,22.9284,0.71107,11.3337,0.1001,26.8052,4.98442,6.87334,1.88602,3.99657,58.9795,60.1518,23.1919,4.889,0.0,15.6618,-0.26,10.67,55.0811,0.0,0.0,0.0
2023-12-28 18:55:00,65.5997,1895.83,0.59075,0.0,3.34,13.9912,4.86152,2.19997,53.1492,2.0016,0.0,26.1189,2.45731,40.2973,0.58451,10.09,0.0,0,2060.25,0.0,7.40673,1.46281,3.5877,0.801099,33.8545,0.0,24.0009,10.4543,20.8,4.00474,8.5442,1.36,0.91728,,7.81003,1.01512,2.357,0.0,0.184,1.12673,0.282,463.618,35.2200012207,2.31,0.25,3.00145,0.149,40.1511,3.54945,0.0,0.14381,1481.39,612.162,30.6,49.1,0.0,4.45411,1.12367,381,14.4271,0.0,1242.86,1.4197,7.13645,2.87175,11.6149,0.0,25.7237,0.0,2.45018,0.0,1.99611,58.5308,0.08225,23.1411,1.689,0.0,15.6618,-0.26,9.19,62.6947,0.0,0.0,0.0
