SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-03-07 18:25:00,164.127,0.0,0.6,0.0,0.0,0.0,467.5,791.725,0.0,0.0,0.0,0.0,338.31,0.0,0.2,0.0,420.676,0.0,0,0.2,1055.45,0.0,14.437,0.0,0.0,0.0,0.3,86.7075,1.7,0.1,20.0,709.365,0.3,0.0,0.2,0.0,37.2,11.008,0.0,837.064,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1035.78,306.059,1270.6,299.312,,0.0,0.0,0.0,227.35,0.0,149.13,0.0,151.22,7.327,0.70761,,0.0,0.0,112.8,,,,0.0,-0.3,0.0,20.0049
2025-03-07 18:30:00,163.734,0.0,0.5,0.0,0.0,0.0,463.7,784.025,0.0,0.0,0.0,0.0,328.5,0.0,0.0,0.0,416.483,0.0,0,0.0,1058.85,0.0,14.716,0.0,0.0,0.0,0.3,86.1225,1.7,0.1,18.1,701.778,0.0,0.0,0.2,0.0,37.2,8.86323,0.0,834.058,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1085.53,346.532,1260.4,299.312,,0.0,0.0,0.0,246.59,0.0,149.13,0.0,152.23,6.796,0.0798,,0.0,0.0,96.9,,,,0.0,-0.3,0.0,21.7487
2025-03-07 18:35:00,164.258,0.0,0.3,0.0,0.0,0.0,464.9,784.025,0.0,0.0,0.0,0.0,333.73,0.0,0.0,0.0,421.455,0.0,0,0.0,1061.37,0.0,14.705,0.0,0.0,0.0,0.2,86.125,1.7,0.0,15.9,701.996,0.0,0.0,0.0,0.0,37.1,8.9303,0.0,835.66,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1022.58,346.532,1261.6,299.312,,0.0,0.0,0.0,212.83,0.0,149.31,0.0,152.28,4.842,0.2801,,0.0,0.0,76.9,,,,0.0,-0.3,0.0,20.8794
2025-03-07 18:40:00,164.711,0.0,0.1,0.0,0.0,0.0,464.0,784.025,0.0,0.0,0.0,0.0,332.89,0.0,0.0,0.0,417.167,0.0,0,0.0,1052.28,0.0,14.888,0.0,0.0,0.0,0.0,85.93,1.1,0.0,15.2,702.768,0.0,0.0,0.0,0.0,37.0,10.967,0.0,828.992,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1020.43,299.479,1260.5,299.312,,0.0,0.0,0.0,210.09,0.0,149.4,0.0,151.52,6.949,0.48188,,0.0,0.0,76.5,,,,0.0,-0.3,0.0,21.4794
2025-03-07 18:45:00,164.58,0.0,0.1,0.0,0.0,0.0,463.7,785.4,0.0,0.0,0.0,0.0,352.43,0.0,0.0,0.0,415.623,0.0,0,0.0,1047.05,0.0,14.533,0.0,0.0,0.0,0.0,85.98,0.0,0.0,12.1,702.668,0.0,0.0,0.0,0.0,37.0,10.05,0.0,837.034,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1014.34,299.28,1258.7,299.312,,0.0,0.0,0.0,204.11,0.0,149.49,0.0,152.63,9.654,0.26969,,0.0,0.0,79.3,,,,0.0,-0.3,0.0,23.3912
2025-03-07 18:50:00,164.651,0.0,0.1,0.0,0.0,0.0,465.0,783.75,0.0,0.0,0.0,0.0,360.2,0.0,0.0,0.0,417.715,0.0,0,0.0,1035.77,0.0,15.076,0.0,0.0,0.0,0.0,85.91,0.0,0.0,9.3,707.619,0.0,0.0,0.0,0.0,36.6,8.80282,0.0,837.888,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1019.3,300.476,1264.9,299.312,,0.0,0.0,0.0,201.56,0.0,149.49,0.0,151.57,11.892,0.26289,,0.0,0.0,72.8,,,,0.0,-0.3,0.0,26.1519
2025-03-07 18:55:00,164.721,0.0,0.1,0.0,0.0,0.0,465.6,786.5,0.0,0.0,0.0,0.0,346.85,0.0,0.0,0.0,419.637,0.0,0,0.0,1058.2,0.0,14.59,0.0,0.0,0.0,0.0,85.88,0.0,0.0,9.4,702.55,0.0,0.0,0.0,0.0,37.1,5.72774,0.0,835.035,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1061.72,350.121,1261.5,299.312,,0.0,0.0,0.0,219.54,0.0,149.49,0.0,152.43,14.84,0.48352,,0.0,0.0,63.5,,,,0.0,-0.3,0.0,33.5094
2025-03-07 19:00:00,164.721,0.0,0.1,0.0,0.0,0.0,465.7,787.6,0.0,0.0,0.0,0.0,335.04,0.0,0.0,0.0,419.288,0.0,0,0.0,1058.41,0.0,14.816,0.0,0.0,0.0,0.0,85.7575,0.0,0.0,10.5,701.459,0.0,0.0,0.0,0.0,37.5,4.0,0.0,839.414,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1048.24,350.719,1264.0,299.312,,0.0,0.0,0.0,186.7,0.0,149.49,0.0,152.78,17.209,0.48352,,0.0,0.0,58.6,,,,0.0,-0.3,0.0,34.8365
2025-03-07 19:05:00,164.55,0.0,0.1,0.0,0.0,0.0,464.7,783.475,0.0,0.0,0.0,0.0,330.41,0.0,0.0,0.0,418.182,0.0,0,0.0,1060.72,0.0,14.871,0.0,0.0,0.0,0.0,85.9825,0.0,0.0,8.5,704.094,0.0,0.0,0.0,0.0,36.8,4.0,0.0,838.056,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1063.81,355.504,1263.1,299.312,,0.0,0.0,0.0,202.8,0.0,149.49,0.0,119.45,15.313,0.48352,,0.0,0.0,59.1,,,,0.0,-0.3,0.0,37.9392
2025-03-07 19:10:00,164.52,0.0,0.1,0.0,0.0,0.0,463.9,782.925,0.0,0.0,0.0,0.0,343.51,0.0,0.0,0.0,422.851,0.0,0,0.0,1060.53,0.0,15.026,0.0,0.0,0.0,0.0,85.74,0.0,0.0,9.7,701.896,0.0,0.0,0.0,0.0,37.4,3.61382,0.0,837.415,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1036.42,355.504,1257.2,299.312,,0.0,0.0,0.0,186.98,0.0,149.49,0.0,119.3,19.25,0.48352,,0.0,0.0,64.7,,,,0.0,-0.3,0.0,35.541
2025-03-07 19:15:00,164.429,0.0,0.1,0.0,0.0,0.0,465.3,786.225,0.0,0.0,0.0,0.0,347.25,0.0,0.0,0.0,427.911,0.0,0,0.0,1058.26,0.0,15.038,0.0,0.0,0.0,0.0,85.71,0.0,0.0,11.4,703.658,0.0,0.0,0.0,0.0,37.0,2.50752,0.0,837.232,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1024.17,319.417,1262.0,299.312,,0.0,0.0,0.0,205.19,0.0,149.49,0.0,119.96,25.472,0.48352,,0.0,0.0,64.8,,,,0.0,-0.3,0.0,38.4492
2025-03-07 19:20:00,164.51,0.0,0.1,0.0,0.0,0.0,465.5,786.225,0.0,0.0,0.0,0.0,349.29,0.0,0.0,0.0,426.999,0.0,0,0.0,1059.04,0.0,15.204,0.0,0.0,0.0,0.0,86.44,0.0,0.0,12.2,703.54,0.0,0.0,0.0,0.0,37.1,4.67482,0.0,834.363,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1022.73,335.965,1263.5,299.312,,0.0,0.0,0.0,213.28,0.0,149.13,0.0,120.21,27.145,0.48352,,0.0,0.0,61.8,,,,0.0,-0.3,0.0,39.2724
2025-03-07 19:25:00,165.084,0.0,0.1,0.0,0.0,0.0,462.0,781.0,0.0,0.0,0.0,0.0,356.31,0.0,0.0,0.0,423.536,0.0,0,0.0,1059.95,0.0,15.626,0.0,0.0,0.0,0.0,85.96,0.0,0.0,13.1,695.836,0.0,0.0,0.0,0.0,37.0,6.71181,0.0,836.622,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1010.76,333.572,1249.2,299.312,,0.0,0.0,0.0,193.96,0.0,149.22,0.0,120.21,28.899,0.48352,,0.0,0.0,65.2,,,,0.0,-0.3,0.0,39.936
2025-03-07 19:30:00,165.084,0.0,0.1,0.0,0.0,0.0,465.6,788.425,0.0,0.0,0.0,0.0,348.73,0.0,0.0,0.0,427.037,0.0,0,0.0,1029.57,0.0,16.737,0.0,0.0,0.0,0.0,85.675,0.0,0.0,12.7,704.195,0.0,0.0,0.0,0.0,37.5,5.58029,0.0,837.202,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1020.23,285.324,1265.3,299.312,,0.0,0.0,0.0,178.0,0.0,149.4,0.0,119.65,40.454,0.48352,,0.0,0.0,62.7,,,,0.0,-0.3,0.0,40.663
2025-03-07 19:35:00,164.48,0.0,0.1,0.0,0.0,0.0,463.9,782.375,0.0,0.0,0.0,0.0,343.88,0.0,0.0,0.0,423.839,0.0,0,0.0,1029.67,0.0,16.952,0.0,0.0,0.0,0.0,85.7975,0.0,0.0,13.6,701.459,0.0,0.0,0.0,0.0,37.6,4.0,0.0,833.982,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1013.36,241.661,1215.5,299.312,,0.0,0.0,0.0,168.36,0.0,148.41,0.0,119.45,43.827,0.06276,,0.0,0.0,67.6,,,,0.0,-0.3,0.0,39.4301
2025-03-07 19:40:00,164.419,0.0,0.1,0.0,0.0,0.0,465.0,761.75,0.0,0.0,0.0,0.0,339.25,0.0,0.0,0.0,427.392,0.0,0,0.0,1030.58,0.0,15.797,0.0,0.0,0.0,0.0,86.3075,0.0,0.0,13.1,705.857,0.0,0.0,0.0,0.0,37.2,3.39853,0.0,838.178,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,988.598,200.39,1224.8,299.312,,0.0,0.0,0.0,218.72,0.0,148.14,0.0,120.31,46.951,0.47192,,0.0,0.0,62.3,,,,0.0,-0.3,0.0,33.1479
2025-03-07 19:45:00,124.619,0.0,0.1,0.0,0.0,0.0,464.7,743.05,0.0,0.0,0.0,0.0,343.33,0.0,0.0,0.0,425.987,0.0,0,0.0,1030.02,0.0,16.111,0.0,0.0,0.0,0.0,86.31,0.0,0.0,10.1,703.322,0.0,0.0,0.0,0.0,37.3,2.36877,0.0,836.973,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,984.83,200.589,1202.3,299.312,,0.0,0.0,0.0,204.13,0.0,149.31,0.0,119.65,52.642,0.47192,,0.0,0.0,61.2,,,,0.0,-0.3,0.0,28.7048
2025-03-07 19:50:00,106.118,0.0,0.1,0.0,0.0,0.0,463.8,740.575,0.0,0.0,0.0,0.0,339.25,0.0,0.0,0.0,423.957,0.0,0,0.0,1011.73,0.0,15.066,0.0,0.0,0.0,0.0,85.6475,0.0,0.0,8.0,701.459,0.0,0.0,0.0,0.0,36.6,6.89254,0.0,831.723,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,970.564,200.789,1196.1,299.312,,0.0,0.0,0.0,165.88,0.0,148.86,0.0,119.25,48.708,0.47192,,0.0,0.0,58.0,,,,0.0,-0.3,0.0,26.3803
2025-03-07 19:55:00,122.534,0.0,0.1,0.0,0.0,0.0,467.6,748.275,0.0,0.0,0.0,0.0,335.6,0.0,0.0,0.0,429.469,0.0,0,0.0,990.076,0.0,17.096,0.0,0.0,0.0,0.0,86.17,0.0,0.0,7.8,708.828,0.0,0.0,0.0,0.0,36.5,5.78765,0.0,836.255,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1019.39,201.387,1232.7,299.312,,0.0,0.0,0.0,189.99,0.0,147.69,0.0,118.59,51.29,0.47192,,0.0,0.0,56.2,,,,0.0,-0.3,0.0,27.5876
2025-03-07 20:00:00,118.858,0.0,0.1,0.0,0.0,0.0,463.7,740.575,0.0,0.0,0.0,0.0,334.3,0.0,0.0,0.0,421.58,0.0,0,0.0,972.945,0.0,16.298,0.0,0.0,0.0,0.0,86.035,0.0,0.0,8.2,700.351,0.0,0.0,0.0,0.0,37.6,4.0,0.0,832.517,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1011.16,200.589,1214.1,299.312,,0.0,0.0,0.0,168.31,0.0,148.41,0.0,119.45,55.071,0.49275,,0.0,0.0,52.6,,,,0.0,-0.3,0.0,29.4871
2025-03-07 20:05:00,119.805,0.0,0.1,0.0,0.0,0.0,478.8,762.3,0.0,0.0,0.0,0.0,323.5,0.0,0.0,0.0,428.194,0.0,0,0.0,950.968,0.0,15.721,0.0,0.0,0.0,0.0,86.175,0.0,0.0,9.3,704.094,0.0,0.0,0.0,0.0,37.2,4.0,0.0,831.418,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1020.66,200.789,1224.1,299.312,,0.0,0.0,0.0,180.95,0.0,149.4,0.0,119.65,51.428,0.49275,,0.0,0.0,52.4,,,,0.0,-0.3,0.0,28.5368
2025-03-07 20:10:00,120.046,0.0,0.1,0.0,0.0,0.0,498.8,793.925,0.0,0.0,0.0,0.0,298.99,0.0,0.0,0.0,426.385,0.0,0,0.0,948.192,0.0,16.444,0.0,0.0,0.0,0.0,86.13,0.0,0.0,7.7,704.094,0.0,0.0,0.0,0.0,36.8,6.94733,0.0,834.409,0.0,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0,0.0,1019.86,200.789,1225.2,299.312,,0.0,0.0,0.0,184.52,0.0,149.22,0.0,119.3,44.248,0.49275,,0.0,0.0,52.3,,,,0.0,-0.3,0.0,26.198
2025-03-07 20:15:00,118.475,0.0,0.1,0.0,0.0,0.0,496.7,800.8,0.0,0.0,0.0,0.0,290.68,0.0,0.0,0.0,422.275,0.0,0,0.0,926.256,0.0,16.608,0.0,0.0,0.0,0.0,85.7425,0.0,0.0,6.7,697.38,0.0,0.0,0.0,0.0,37.4,4.90573,0.0,820.081,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1009.24,259.206,1212.2,299.312,,0.0,0.0,0.0,162.07,0.0,149.76,0.0,119.1,46.724,0.49275,,0.0,0.0,50.8,,,,0.0,-0.3,0.0,25.5048
2025-03-07 20:20:00,120.066,0.0,0.1,0.0,0.0,0.0,501.8,772.75,0.0,0.0,0.0,0.0,278.35,0.0,0.0,0.0,425.503,0.0,0,0.0,910.15,0.0,14.763,0.0,0.0,0.0,0.0,85.6825,0.0,0.0,6.3,703.205,0.0,0.0,0.0,0.0,37.3,4.0,0.0,829.587,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1016.75,199.592,1220.7,299.312,,0.0,0.0,0.0,164.42,0.0,150.21,0.0,119.5,51.662,0.46654,,0.0,0.0,47.1,,,,0.0,-0.3,0.0,26.7643
2025-03-07 20:25:00,95.3422,0.0,0.1,0.0,0.0,0.0,516.4,740.85,0.0,0.0,0.0,0.0,282.36,0.0,0.0,0.0,425.773,0.0,0,0.0,906.931,0.0,14.729,0.0,0.0,0.0,0.0,86.35,0.0,0.0,5.8,706.847,0.0,0.0,0.0,0.0,37.1,2.896,0.0,831.189,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,983.202,200.191,1203.6,299.312,,0.0,0.0,0.0,182.7,0.0,149.31,0.0,120.11,43.279,0.46654,,0.0,0.0,39.2,,,,0.0,-0.3,0.0,25.5386
2025-03-07 20:30:00,119.442,0.0,0.1,0.0,0.0,0.0,533.4,705.925,0.0,0.0,0.0,0.0,272.23,0.0,0.0,0.0,423.993,0.0,0,0.0,907.272,0.0,14.915,0.0,0.0,0.0,0.0,86.3375,0.0,0.0,6.4,703.44,0.0,0.0,0.0,0.0,37.2,3.0,0.0,828.046,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1005.57,200.191,1218.5,299.312,,0.0,0.0,0.0,165.21,0.0,149.76,0.0,119.75,46.862,0.46654,,0.0,0.0,33.7,,,,0.0,-0.3,0.0,22.0631
2025-03-07 20:35:00,120.782,0.0,0.1,0.0,0.0,0.0,550.3,685.025,0.0,0.0,0.0,0.0,280.39,0.0,0.0,0.0,425.954,0.0,0,0.0,906.842,0.0,14.962,0.0,0.0,0.0,0.0,86.015,0.0,0.0,6.0,704.648,0.0,0.0,0.0,0.0,36.4,2.0,0.0,834.287,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,982.702,200.789,1204.9,299.312,,0.0,0.0,0.0,163.41,0.0,149.04,0.0,119.35,40.828,0.46654,,0.0,0.0,32.4,,,,0.0,-0.3,0.0,17.2605
2025-03-07 20:40:00,79.5206,0.0,0.1,0.0,0.0,0.0,557.8,678.425,0.0,0.0,0.0,0.0,291.63,0.0,0.0,0.0,423.537,0.0,0,0.0,907.184,0.0,15.057,0.0,0.0,0.0,0.0,85.8125,0.0,0.0,5.8,700.234,0.0,0.0,0.0,0.0,36.9,5.03629,0.0,830.533,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,980.395,200.789,1200.5,299.312,,0.0,0.0,0.0,161.99,0.0,150.03,0.0,119.45,47.733,0.46654,,0.0,0.0,29.7,,,,0.0,-0.3,0.0,16.5939
2025-03-07 20:45:00,101.062,0.0,0.1,0.0,0.0,0.0,560.4,684.475,0.0,0.0,0.0,0.0,306.18,0.0,0.0,0.0,429.024,0.0,0,0.0,909.33,0.0,15.155,0.0,0.0,0.0,0.0,86.1,0.0,0.0,5.8,700.351,0.0,0.0,0.0,0.0,36.7,6.0,0.0,831.952,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,985.266,200.191,1203.0,299.312,,0.0,0.0,0.0,166.71,0.0,148.95,0.0,120.36,39.124,0.46654,,0.0,0.0,29.9,,,,0.0,-0.3,0.0,19.3362
2025-03-07 20:50:00,79.5206,0.0,0.1,0.0,0.0,0.0,557.7,680.35,0.0,0.0,0.0,0.0,315.12,0.0,0.0,0.0,424.904,0.0,0,0.0,911.497,0.0,15.165,0.0,0.0,0.0,0.0,86.03,0.0,0.0,5.4,701.459,0.0,0.0,0.0,0.0,36.7,5.0,0.0,826.459,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,973.23,200.191,1192.3,299.312,,0.0,0.0,0.0,163.82,0.0,149.22,0.0,119.3,41.961,0.46654,,0.0,0.0,31.4,,,,0.0,-0.3,0.0,23.1793
2025-03-07 20:55:00,80.276,0.0,0.1,0.0,0.0,0.0,558.8,683.375,0.0,0.0,0.0,0.0,309.61,0.0,0.0,0.0,424.783,0.0,0,0.0,868.349,0.0,15.168,0.0,0.0,0.0,0.0,86.23,0.0,0.0,5.4,704.094,0.0,0.0,0.0,0.0,37.8,5.0,0.0,828.824,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,976.537,199.991,1198.4,299.312,,0.0,0.0,0.0,165.46,0.0,149.49,0.0,120.92,43.907,0.46654,,0.0,0.0,32.0,,,,0.0,-0.3,0.0,25.5017
2025-03-07 21:00:00,80.0745,0.0,0.1,0.0,0.0,0.0,549.0,679.8,0.0,0.0,0.0,0.0,295.84,0.0,0.0,0.0,425.548,0.0,0,0.0,829.363,0.0,15.432,0.0,0.0,0.0,0.0,86.0625,0.0,0.0,4.4,708.492,0.0,0.0,0.0,0.0,36.9,7.15162,0.0,829.19,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,912.038,200.191,1198.6,299.312,,0.0,0.0,0.0,163.46,0.0,149.04,0.0,119.0,40.643,0.46654,,0.0,0.0,32.5,,,,0.0,-0.3,0.0,23.6933
2025-03-07 21:05:00,34.7651,0.0,0.1,0.0,0.0,0.0,550.6,691.075,0.0,0.0,0.0,0.0,305.23,0.0,0.0,0.0,419.64,0.0,0,0.0,844.737,0.0,14.911,0.0,0.0,0.0,0.0,86.1775,0.0,0.0,4.0,712.453,0.0,0.0,0.0,0.0,38.1,9.29126,0.0,830.991,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,858.831,200.191,1215.6,299.312,,0.0,0.0,0.0,175.46,0.0,148.59,0.0,119.91,40.405,0.46654,,0.0,0.0,35.5,,,,0.0,-0.3,0.0,19.0648
2025-03-07 21:10:00,0.18128,0.0,0.1,0.0,0.0,0.0,559.6,682.275,0.0,0.0,0.0,0.0,309.63,0.0,0.0,0.0,408.378,0.0,0,0.0,909.508,0.0,14.913,0.0,0.0,0.0,0.0,86.2225,0.0,0.0,3.6,703.205,0.0,0.0,0.0,0.0,37.9,9.408,0.0,829.984,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,910.282,199.991,1218.6,299.312,,0.0,0.0,0.0,164.2,0.0,149.13,0.0,120.11,37.826,0.46654,,0.0,0.0,40.8,,,,0.0,-0.3,0.0,12.5215
2025-03-07 21:15:00,0.18128,0.0,0.1,0.0,0.0,0.0,558.5,682.0,0.0,0.0,0.0,0.0,297.68,0.0,0.0,0.0,396.728,0.0,0,0.0,904.012,0.0,14.839,0.0,0.0,0.0,0.0,86.295,0.0,0.0,2.3,704.195,0.0,0.0,0.0,0.0,38.1,11.5861,0.0,827.786,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,961.835,200.589,1199.9,299.312,,0.0,0.0,0.0,164.72,0.0,148.05,0.0,119.35,38.62,0.46654,,0.0,0.0,44.8,,,,0.0,-0.3,0.0,6.97933
2025-03-07 21:20:00,0.18128,0.0,0.1,0.0,0.0,0.0,560.5,684.2,0.0,0.0,0.0,0.0,280.31,0.0,0.0,0.0,387.809,0.0,0,0.0,888.706,0.0,15.003,0.0,0.0,0.0,0.0,86.2075,0.0,0.0,1.8,704.313,0.0,0.0,0.0,0.0,36.6,15.8346,0.0,831.403,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,905.462,200.589,1200.0,299.312,,0.0,0.0,0.0,171.22,0.0,148.14,0.0,120.26,40.369,0.46654,,0.0,0.0,50.2,,,,0.0,-0.3,0.0,7.48646
2025-03-07 21:25:00,0.18128,0.0,0.1,0.0,0.0,0.0,560.6,681.45,0.0,0.0,0.0,0.0,292.69,0.0,0.0,0.0,377.672,0.0,0,0.0,867.932,0.0,15.264,0.0,0.0,0.0,0.0,86.2775,0.0,0.0,1.6,701.778,0.0,0.0,0.0,0.0,0.0,13.0836,0.0,830.243,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,865.099,200.191,1200.9,299.688,,0.0,0.0,0.0,164.18,0.0,148.14,0.0,120.31,36.355,0.46654,,0.0,0.0,54.4,,,,0.0,-0.3,0.0,3.15187
2025-03-07 21:30:00,0.18128,0.0,0.1,0.0,0.0,0.0,560.3,682.0,0.0,0.0,0.0,0.0,296.03,0.0,0.0,0.0,367.485,0.0,0,0.0,862.593,0.0,15.325,0.0,0.0,0.0,0.0,85.9325,0.0,0.0,1.4,703.322,0.0,0.0,0.0,0.0,36.3,12.0658,0.0,832.135,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,862.548,200.191,1200.7,299.688,,0.0,0.0,0.0,165.66,0.0,147.87,0.0,119.3,36.575,0.46654,,0.0,0.0,54.0,,,,0.0,-0.3,0.0,1.73293
2025-03-07 21:35:00,0.18128,0.0,0.1,0.0,0.0,0.0,529.1,683.375,0.0,0.0,0.0,0.0,308.17,0.0,0.0,0.0,352.97,0.0,0,0.0,854.376,0.0,15.083,0.0,0.0,0.0,0.0,86.0275,0.0,0.0,0.9,705.303,0.0,0.0,0.0,0.0,36.1,21.1139,0.0,830.06,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,818.865,200.39,1198.4,298.562,,0.0,0.0,0.0,165.53,0.0,147.78,0.0,118.95,37.737,0.46654,,0.0,0.0,55.1,,,,0.0,-0.3,0.0,3.70022
2025-03-07 21:40:00,0.18128,0.0,0.1,0.0,0.0,0.0,495.5,654.5,0.0,0.0,0.0,0.0,303.39,0.0,0.0,0.0,342.581,0.0,0,0.0,855.47,0.0,14.997,0.0,0.0,0.0,0.0,86.195,0.0,0.0,1.2,703.876,0.0,0.0,0.0,0.0,36.0,18.7996,0.0,830.625,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,823.185,145.562,1201.4,299.688,,0.0,0.0,0.0,165.46,0.0,147.78,0.0,120.01,43.356,0.46654,,0.0,0.0,51.8,,,,0.0,-0.3,0.0,4.21632
2025-03-07 21:45:00,0.18128,0.0,0.1,0.0,0.0,0.0,461.7,619.575,0.0,0.0,0.0,0.0,306.97,0.0,0.0,0.0,334.249,0.0,0,0.0,860.508,0.0,15.17,0.0,0.0,0.0,0.0,86.3625,0.0,0.0,1.5,704.867,0.0,0.0,0.0,0.0,35.6,25.3174,0.0,831.128,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,820.096,198.795,1201.2,298.562,,0.0,0.0,0.0,167.89,0.0,147.6,0.0,119.45,35.421,0.46654,,0.0,0.0,52.7,,,,0.0,-0.3,0.0,8.47411
2025-03-07 21:50:00,0.18128,0.0,0.1,0.0,0.0,0.0,439.4,589.05,0.0,0.0,0.0,0.0,299.08,0.0,0.0,0.0,327.334,0.0,0,0.0,857.507,0.0,14.965,0.0,0.0,0.0,0.0,86.475,0.0,0.0,1.9,704.749,0.0,0.0,0.0,0.0,34.6,28.0,0.0,831.891,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,826.761,194.01,1205.6,298.562,,0.0,0.0,0.0,184.71,0.0,147.78,0.0,119.75,44.154,0.46654,,0.0,0.0,58.1,,,,0.0,-0.3,0.0,14.5336
2025-03-07 21:55:00,0.18128,0.0,0.1,0.0,0.0,0.0,439.1,563.75,0.0,0.0,0.0,0.0,300.38,0.0,0.0,0.0,275.696,0.0,0,0.0,859.38,0.0,15.319,0.0,0.0,0.0,0.0,86.23,0.0,0.0,1.9,703.322,0.0,0.0,0.0,0.0,33.5,28.4181,0.0,829.404,0.0,0.0,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,817.904,200.789,1199.9,299.688,,0.0,0.0,0.0,166.12,0.0,146.52,0.0,119.91,41.463,0.46654,,0.0,0.0,62.9,,,,0.0,-0.3,0.0,20.5732
