SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-04-24 23:35:00,0.0,67.8,15.41,0.0,70.094,110.295,0.44,12.99,13.7,11.19,0.0,0.0,23.7425,0.0,0.0,0,0.0,196.45,0.0,34.32,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,10.4,0.0,2121.0,584.586,111.797,0.02,8.475,99.58,0.0,62.83,65.9841,65.5,0.0,123.95,0.0,0.0,0.0,33.8,78.3,0.585,29.91,308.33,28.7,0.0,78.298,0.0,0.0,0.0,1057.2,12.0,0.0,24.37,23.7,79.6002,0.2,0.071,0.0
2024-04-24 23:40:00,0.0,63.5,0.0,0.0,74.395,110.826,0.0,12.67,13.6,10.01,-0.01,0.0,23.4148,0.0,0.0,0,0.0,202.17,0.0,32.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,11.2,0.0,2104.0,582.33,114.697,0.02,8.07,103.61,0.0,62.91,72.895,69.2,0.0,134.01,0.0,0.0,0.0,37.1,85.7,0.585,30.93,316.99,17.5,0.0,79.546,0.0,0.0,0.0,1050.59,9.4,0.0,25.18,21.9,80.5524,0.0,0.033,0.0
2024-04-24 23:45:00,0.0,64.4,0.0,0.0,73.58,109.63,0.0,10.47,15.7,10.95,-0.01,0.0,22.4451,0.0,0.0,0,0.0,205.04,0.0,34.78,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,11.5,0.0,2094.0,581.954,122.697,0.02,8.535,105.56,0.0,60.56,83.4635,67.6,0.0,133.59,0.0,0.0,0.0,32.1,90.1,0.585,30.82,315.17,10.0,0.0,80.459,0.0,0.0,0.1,1048.65,8.1,0.0,23.15,24.0,83.2685,0.0,0.011,0.0
2024-04-24 23:50:00,0.0,66.6,0.0,0.0,87.132,107.42,0.0,7.02,18.8,11.28,0.0,0.0,20.3837,0.0,0.0,0,0.0,199.04,0.0,37.54,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,11.2,0.0,2097.0,581.954,125.297,0.02,8.265,106.95,0.0,58.0,88.1985,69.2,0.0,132.35,0.0,0.0,0.0,33.8,95.7,0.585,28.63,322.93,0.0,0.0,78.391,0.0,0.0,0.0,1056.08,6.9,0.0,21.08,23.9,86.7903,0.0,0.0,0.0
2024-04-24 23:55:00,0.0,67.6,0.0,0.0,83.147,114.751,0.18,5.68,17.0,10.09,0.0,0.0,18.2077,0.0,0.0,0,0.0,184.1,0.0,43.98,0.35984,0.0,0.0,0.0,0.1,0.1,0.0,0.0,12.2,0.0,2116.0,584.962,123.897,0.02,7.215,107.87,0.0,50.18,90.4584,66.1,0.0,129.37,0.0,0.0,0.0,31.4,97.2,0.585,31.03,320.71,0.0,0.0,76.15,0.0,0.0,0.0,1056.86,8.6,0.0,23.87,22.4,82.8534,1.8,0.126,0.0
2024-04-25 00:00:00,0.0,62.0,0.0,0.0,75.299,116.271,0.34,3.7,16.5,12.5,-0.01,0.0,19.1437,0.0,0.0,0,0.0,172.67,0.0,43.52,0.03338,0.0,0.0,0.0,0.1,0.1,0.0,0.0,12.8,0.0,2110.0,582.706,120.797,0.02,7.23,123.66,0.0,56.53,82.7677,58.4,0.0,127.13,0.0,0.0,0.0,34.0,93.4,0.585,30.9,322.19,0.0,0.0,71.212,0.0,0.0,0.0,1055.29,9.8,0.0,24.61,20.8,75.5108,2.0,0.0,0.0
2024-04-25 00:05:00,0.0,55.2,0.0,0.0,73.35,105.827,2.39,3.4,14.7,10.13,0.0,0.0,21.1354,0.0,0.0,0,0.0,165.88,0.0,42.72,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,13.9,0.0,2118.0,582.706,127.097,0.02,6.69,131.8,0.0,57.19,88.8546,57.2,0.0,124.46,0.0,0.0,0.0,31.4,85.2,0.585,28.65,319.48,26.2,0.0,69.01,0.0,0.0,0.0,1057.49,11.0,0.0,27.39,19.5,62.5895,0.1,0.005,0.0
2024-04-25 00:10:00,0.0,50.9,0.0,0.0,75.321,91.7769,2.39,1.9,15.3,10.73,-0.01,0.0,21.9638,0.0,0.0,0,0.0,158.72,0.0,42.06,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,14.3,0.0,2121.0,582.706,114.697,0.02,6.81,148.09,0.0,52.96,92.0316,60.3,0.0,123.57,0.0,0.0,0.0,32.2,81.6,0.585,28.16,320.65,18.8,0.0,70.438,0.0,0.0,0.0,1056.77,10.0,0.0,26.83,19.4,63.3829,0.0,0.0,0.0
2024-04-25 00:15:00,0.0,50.3,0.0,0.0,81.635,92.6375,0.0,1.82,15.4,8.98,-0.01,0.0,20.1206,0.0,0.0,0,0.0,142.27,0.0,36.48,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,14.3,0.0,2106.0,579.699,99.6977,0.02,6.72,158.3,0.0,56.57,86.5581,59.0,0.0,123.06,0.0,0.0,0.0,31.6,84.3,0.585,26.02,324.01,0.0,0.0,72.831,0.0,0.0,0.0,1050.78,9.4,0.0,29.53,19.8,62.6139,0.0,0.0,0.0
2024-04-25 00:20:00,0.0,52.4,0.0,0.0,74.569,91.9722,0.18,2.05,14.3,9.69,-0.01,0.0,18.132,0.0,0.0,0,0.0,136.36,0.0,34.55,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,14.6,0.0,2120.0,581.954,99.1977,0.02,7.38,174.38,0.0,59.27,78.3547,60.7,0.0,128.16,0.0,0.0,0.0,29.5,92.8,0.585,27.88,314.16,5.8,0.0,72.483,0.0,0.0,0.1,1058.52,6.8,0.0,30.9,23.2,59.8917,0.0,0.0,0.0
2024-04-25 00:25:00,0.0,54.0,0.0,0.0,85.837,94.2184,0.21,4.45,13.5,11.18,0.0,0.0,17.3056,0.0,0.0,0,0.0,136.82,0.0,31.26,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,15.9,0.0,2115.0,581.578,90.7979,0.02,7.23,188.95,0.0,58.06,77.1615,62.0,0.0,127.72,0.0,0.0,0.0,28.3,96.0,0.585,27.73,308.2,0.0,0.0,74.263,0.0,0.0,0.0,1054.42,5.8,0.0,30.06,23.2,61.2161,1.3,0.082,0.0
2024-04-25 00:30:00,0.0,53.5,0.0,0.0,87.3,97.3739,1.6,2.62,13.9,12.38,-0.01,0.0,17.9927,0.0,0.0,0,0.0,153.55,0.0,31.52,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,19.1,0.0,2136.0,583.458,85.898,0.02,6.645,199.04,0.0,55.57,81.1503,64.3,0.0,126.64,0.0,0.0,0.0,28.5,102.4,0.585,26.62,304.6,10.7,0.0,73.755,0.0,0.0,0.0,1056.11,13.9,0.0,26.47,19.9,61.4908,0.0,0.016,0.0
2024-04-25 00:35:00,0.0,51.2,0.0,0.0,81.735,90.8675,0.0,1.43,12.9,9.98,-0.01,0.0,18.6911,0.0,0.0,0,0.0,170.24,0.0,33.46,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,20.8,0.0,2117.0,581.203,82.2981,0.02,5.46,203.93,0.0,52.01,84.5027,67.2,0.0,132.39,0.0,0.0,0.0,26.9,97.5,0.585,20.98,306.53,1.1,0.0,70.133,0.0,0.0,0.0,1052.38,12.9,0.0,26.87,22.1,61.3748,0.0,0.0,0.0
2024-04-25 00:40:00,0.0,52.7,0.0,0.0,85.059,83.5126,0.26,0.61,11.2,9.31,-0.01,0.0,21.4293,0.0,0.0,0,0.0,174.4,0.0,32.09,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,21.4,0.0,2138.0,583.458,83.4981,0.02,6.285,200.99,0.0,52.2,76.841,69.9,0.0,139.47,0.0,0.0,0.0,28.4,101.0,0.585,18.91,304.15,14.3,0.0,67.997,0.0,0.0,0.0,1057.52,17.3,0.0,24.64,22.0,57.4197,0.0,0.005,0.0
2024-04-25 00:45:00,0.0,56.2,0.0,0.0,76.68,90.7149,0.44,0.95,10.0,8.97,-0.01,0.0,23.9063,0.0,0.0,0,0.0,163.78,0.0,29.66,0.17572,0.0,0.0,0.0,0.1,0.1,0.0,0.0,21.5,0.0,2140.0,584.586,81.1981,0.02,5.22,197.16,0.0,55.58,72.6203,61.9,0.0,139.91,0.0,0.0,0.0,24.8,96.5,0.585,21.16,306.22,35.3,0.0,66.185,0.0,0.0,0.0,1054.26,12.0,0.0,30.11,20.1,58.5122,1.2,0.11,0.0
2024-04-25 00:50:00,0.0,61.5,0.0,0.0,68.323,88.7617,2.67,1.22,11.4,11.83,-0.01,0.0,24.7869,0.0,0.0,0,0.0,157.38,0.0,26.66,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,22.8,0.0,2133.0,583.834,78.8982,0.02,5.67,200.09,0.0,53.9,65.3752,64.5,0.0,145.23,0.0,0.0,0.0,28.6,95.3,0.585,20.95,309.89,22.4,0.0,63.085,0.0,0.0,0.0,1058.33,6.6,0.0,31.15,18.7,63.6698,0.3,0.022,0.0
2024-04-25 00:55:00,0.0,58.2,0.0,0.0,61.861,86.3874,0.0,1.34,12.6,10.99,-0.01,0.0,25.172,0.0,0.0,0,0.0,162.13,0.0,26.49,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.7,0.0,2125.0,582.706,84.398,0.02,6.39,210.22,0.0,48.73,58.0447,61.3,0.0,150.43,0.0,0.0,0.0,24.2,101.4,0.585,20.76,313.44,2.7,0.0,59.286,0.0,0.0,0.0,1056.45,8.2,0.0,27.76,20.7,61.5335,0.0,0.0,0.0
2024-04-25 01:00:00,0.0,48.4,0.0,0.0,77.038,77.5494,0.78,0.0,11.8,10.94,-0.01,0.0,23.9114,0.0,0.0,0,0.0,166.76,0.0,25.76,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.6,0.0,2116.0,581.203,92.1979,0.02,6.015,209.72,0.0,44.99,58.9572,56.2,0.0,155.34,0.0,0.0,0.0,29.6,96.0,0.585,18.47,298.89,7.4,0.0,62.724,0.0,0.0,0.0,1052.88,9.0,0.0,25.35,22.1,55.3628,0.0,0.0,0.0
2024-04-25 01:05:00,0.0,47.9,0.0,0.0,78.894,76.8536,5.3,0.0,10.7,10.59,0.0,0.0,28.4938,0.0,0.0,0,0.0,164.93,0.0,24.69,0.13226,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.5,0.0,2142.0,585.338,96.6978,0.02,6.54,201.85,0.0,46.4,57.9196,60.8,0.0,152.51,0.0,0.0,0.0,29.1,98.5,0.585,19.98,299.76,48.3,0.0,63.889,0.0,0.0,0.0,1059.93,6.9,0.0,23.54,21.6,53.7514,1.9,0.005,0.0
2024-04-25 01:10:00,0.0,45.9,0.0,0.0,83.211,74.4488,3.25,0.0,10.4,9.27,-0.01,0.0,27.6398,0.0,0.0,0,0.0,177.93,0.0,25.76,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,27.0,0.0,2118.0,581.203,100.398,0.02,5.775,192.97,0.0,49.14,59.8422,67.5,0.0,153.34,0.0,0.0,0.0,26.4,97.7,0.585,20.54,298.33,25.9,0.0,63.978,0.0,0.0,0.0,1050.78,6.7,0.0,26.44,22.7,52.8054,0.0,0.0,0.0
2024-04-25 01:15:00,0.0,44.9,0.0,0.0,82.52,78.2818,0.0,0.0,11.1,8.13,-0.01,0.0,29.1819,0.0,0.0,0,0.0,193.66,0.0,27.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.5,0.0,2111.0,581.203,99.7977,0.02,6.795,169.63,0.0,44.09,59.4714,68.3,0.0,159.53,0.0,0.0,0.0,26.1,94.3,0.585,17.91,298.83,1.3,0.0,63.984,0.0,0.0,0.0,1052.85,9.9,0.0,23.45,21.3,54.4534,0.0,0.0,0.0
2024-04-25 01:20:00,0.0,44.5,0.0,0.0,88.204,75.4253,0.85,0.0,11.2,8.95,-0.02,0.0,30.3114,0.0,0.0,0,0.0,189.65,0.0,26.98,0.33301,0.0,0.0,0.0,0.1,0.1,0.0,0.0,28.1,0.0,2139.0,583.458,99.9977,0.02,6.54,146.65,0.0,42.26,61.9251,71.8,0.0,162.33,0.0,0.0,0.0,26.4,96.1,0.585,20.49,290.31,11.6,0.0,69.185,0.0,0.0,0.1,1058.77,17.0,0.0,20.68,18.6,53.4279,1.6,0.066,0.0
2024-04-25 01:25:00,0.0,38.3,0.0,0.0,90.032,75.1629,0.0,0.0,9.8,8.05,-0.01,0.0,26.3045,0.0,0.0,0,0.0,177.17,0.0,28.53,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.0,0.0,2128.0,582.706,96.6978,0.02,6.33,142.47,0.0,44.02,64.2415,70.8,0.0,166.16,0.0,0.0,0.0,27.6,92.6,0.585,20.38,289.2,13.8,0.0,71.649,0.0,0.0,0.0,1056.68,23.2,0.0,22.63,17.9,46.8544,0.0,0.0,0.0
2024-04-25 01:30:00,0.0,37.7,0.0,0.0,84.982,70.5791,0.25,0.0,8.9,7.84,-0.01,0.0,26.4725,0.0,0.0,0,0.0,145.23,0.0,30.7,0.06593,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,2139.0,584.21,92.4979,0.02,6.795,146.47,0.0,39.6,69.5227,70.7,0.0,169.4,0.0,0.0,0.0,25.9,97.2,0.585,18.27,279.88,32.2,0.0,70.957,0.0,0.0,0.0,1058.65,24.1,0.0,19.87,14.7,52.0546,1.2,0.027,0.0
2024-04-25 01:35:00,0.0,34.9,0.0,0.0,80.794,70.0481,0.44,0.0,8.7,8.29,0.0,0.0,25.7597,0.0,0.0,0,0.0,148.24,0.0,32.38,0.1465,0.0,0.0,0.0,0.1,0.1,0.0,0.0,31.0,0.0,2137.0,584.962,83.6981,0.02,6.615,144.94,0.0,44.32,66.8416,70.8,0.0,178.37,0.0,0.0,0.0,25.0,95.7,0.585,17.01,275.63,5.7,0.0,77.5,0.0,0.0,0.0,1053.32,23.4,0.0,22.97,13.3,51.017,0.9,0.066,0.0
2024-04-25 01:40:00,0.0,37.1,0.0,0.0,74.871,75.2361,0.0,0.0,11.2,9.14,-0.01,0.0,25.0389,0.0,0.0,0,0.0,154.88,0.0,30.37,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,2101.0,578.947,85.398,0.02,7.185,157.85,0.0,41.71,64.6626,65.3,0.0,168.27,0.0,0.0,0.0,24.1,90.7,0.585,19.76,281.23,0.0,0.0,75.896,0.0,0.0,0.0,1051.94,23.1,0.0,22.5,15.0,53.0678,0.0,0.0,0.0
2024-04-25 01:45:00,0.0,42.4,0.0,0.0,70.903,81.8524,0.0,0.02,10.4,8.62,-0.01,0.0,22.1553,0.0,0.0,0,0.0,160.22,0.0,39.78,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,2122.0,581.954,89.8979,0.02,6.585,154.23,0.0,35.62,60.6784,62.6,0.0,175.2,0.0,0.0,0.0,23.3,90.5,0.585,17.36,280.51,0.0,0.0,74.581,0.0,0.0,0.0,1055.51,26.3,0.0,28.1,13.9,53.2876,0.0,0.0,0.0
2024-04-25 01:50:00,0.0,45.4,0.0,0.0,54.505,86.7536,0.21,0.25,9.9,7.7,-0.01,0.0,19.0884,0.0,0.0,0,0.0,152.25,0.0,43.07,0.01216,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,2135.0,583.082,87.198,0.02,5.835,153.2,0.0,36.69,56.6012,64.9,0.0,180.23,0.0,0.0,0.0,21.5,88.3,0.585,19.13,283.54,36.5,0.0,72.43,0.0,0.0,0.0,1052.94,23.7,0.0,28.08,14.6,56.199,0.0,0.0,0.0
2024-04-25 01:55:00,0.0,47.6,0.0,0.0,41.656,89.25,0.0,0.52,10.3,7.52,0.0,0.0,15.8382,0.0,0.0,0,0.0,148.12,0.0,45.23,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,2109.0,580.451,79.2982,0.02,6.6,150.81,0.0,37.86,55.62,60.3,0.0,183.18,0.0,0.0,0.0,21.1,91.2,0.585,19.56,284.93,0.1,0.0,70.511,0.0,0.0,0.0,1047.8,22.8,0.0,36.7,13.3,61.9364,0.0,0.0,0.0
2024-04-25 02:00:00,0.0,48.2,0.0,0.0,54.88,89.4575,0.0,1.59,9.7,7.98,0.0,0.0,14.057,0.0,0.0,0,0.0,147.31,0.0,35.84,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,2118.0,581.954,77.0982,0.02,5.565,157.58,0.0,39.53,56.7354,61.3,0.0,183.0,0.0,0.0,0.0,21.7,97.1,0.585,17.52,293.64,0.0,0.0,72.391,0.0,0.0,0.1,1050.34,22.7,0.0,32.93,13.4,61.3504,0.0,0.011,0.0
2024-04-25 02:05:00,0.0,47.3,0.0,0.0,76.056,90.7088,4.29,2.48,8.7,8.31,-0.01,0.0,12.4314,0.0,0.0,0,0.0,142.09,0.0,31.26,0.03742,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,2134.0,584.21,81.3981,0.02,6.6,163.47,0.0,39.96,57.7715,60.2,0.0,185.79,0.0,0.0,0.0,24.3,90.6,0.585,21.03,282.01,28.6,0.0,65.27,0.0,0.0,0.0,1057.52,23.9,0.0,34.97,13.3,58.3719,0.6,0.005,0.0
2024-04-25 02:10:00,0.0,46.6,0.0,0.0,83.409,90.5196,1.57,2.7,8.4,7.37,0.0,0.0,10.6752,0.0,0.0,0,0.0,135.29,0.0,28.29,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,31.0,0.0,2124.0,582.706,76.3982,0.02,6.66,159.92,0.0,38.74,56.1617,67.0,0.0,198.23,0.0,0.0,0.0,21.1,85.6,0.585,19.47,258.1,4.7,0.0,68.144,0.0,0.0,0.1,1055.14,20.7,0.0,27.65,10.6,61.8692,0.0,0.027,0.0
2024-04-25 02:15:00,0.0,45.0,0.0,0.0,80.349,83.9399,2.53,3.1,10.6,6.4,-0.01,0.0,9.28819,0.0,0.0,0,0.0,136.57,0.0,25.33,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,2124.0,581.954,70.2984,0.02,7.125,141.95,0.0,43.91,54.0727,63.3,0.0,212.25,0.0,0.0,0.0,19.6,84.0,0.585,19.91,251.21,1.1,0.0,70.933,0.0,0.0,0.0,1054.67,21.1,0.0,30.72,12.4,62.7054,0.1,0.027,0.0
2024-04-25 02:20:00,0.0,43.5,0.0,0.0,75.054,85.1179,0.01,2.96,9.7,4.52,-0.01,0.0,9.04038,0.0,0.0,0,0.0,128.43,0.0,29.12,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,2125.0,583.834,64.8985,0.02,6.885,128.82,0.0,50.74,52.2401,61.3,0.0,212.25,0.0,0.0,0.0,21.1,96.5,0.585,20.94,241.4,30.2,0.0,69.369,0.0,0.0,0.0,1058.4,21.1,0.0,26.83,10.6,56.968,0.0,0.011,0.0
2024-04-25 02:25:00,0.0,45.2,0.0,0.0,64.609,81.2848,1.27,4.06,9.3,5.32,-0.01,0.0,8.79616,0.0,0.0,0,0.0,126.07,0.0,28.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,2135.0,583.834,66.1985,0.02,7.725,113.11,0.0,45.67,52.7512,58.6,0.0,218.83,0.0,0.0,0.0,22.9,83.0,0.585,21.22,229.25,0.9,0.0,69.257,0.0,0.0,0.0,1055.1,18.2,0.0,27.21,9.6,51.0536,0.1,0.005,0.0
2024-04-25 02:30:00,0.0,45.2,0.0,0.0,63.722,78.6725,0.41,3.94,11.4,5.25,0.0,0.0,9.57133,0.0,0.0,0,0.0,131.73,0.0,28.03,0.27793,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.2,0.0,2139.0,585.714,61.7986,0.02,6.525,97.1,0.0,37.9,49.9863,63.2,0.0,227.65,0.0,0.0,0.0,25.9,76.0,0.585,24.8,233.74,2.2,0.0,70.593,0.0,0.0,0.0,1057.83,17.9,0.0,26.35,9.0,46.7689,2.7,0.176,0.0
2024-04-25 02:35:00,0.0,49.0,0.0,0.0,69.011,78.0499,0.3,3.51,12.3,6.32,-0.01,0.0,10.9138,0.0,0.0,0,0.0,134.1,0.0,25.67,0.13198,0.0,0.0,0.0,0.1,0.1,0.0,0.0,31.0,0.0,2141.0,586.09,58.2986,0.02,7.095,92.19,0.0,35.99,50.2609,66.2,0.0,226.81,0.0,0.0,0.0,25.3,71.6,0.585,25.01,235.82,35.4,0.0,74.049,0.0,0.0,0.0,1058.62,18.6,0.0,23.0,8.6,45.5543,1.8,0.099,0.0
2024-04-25 02:40:00,0.0,49.6,0.0,0.0,84.249,82.3957,0.0,4.43,10.9,6.84,0.0,0.0,10.4842,0.0,0.0,0,0.0,142.41,0.0,25.75,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.6,0.0,2112.0,580.075,57.2987,0.02,7.35,86.38,0.0,40.49,53.9796,61.2,0.0,223.48,0.0,0.0,0.0,25.6,74.0,0.585,27.09,231.59,0.0,0.0,77.383,0.0,0.0,0.0,1048.21,24.5,0.0,19.05,7.9,47.0619,0.0,0.0,0.0
2024-04-25 02:45:00,0.0,46.3,0.0,0.0,90.664,78.0804,0.0,6.43,9.6,8.2,-0.01,0.0,11.5446,0.0,0.0,0,0.0,141.55,0.0,28.37,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.0,0.0,2121.0,583.458,56.9987,0.02,6.375,91.97,0.0,40.06,54.6846,64.2,0.0,221.2,0.0,0.0,0.0,21.0,63.3,0.585,22.21,232.04,0.0,0.0,75.769,0.0,0.0,0.0,1055.61,22.2,0.0,18.51,7.8,47.9835,0.0,0.0,0.0
2024-04-25 02:50:00,0.0,46.3,0.0,0.0,85.543,74.1436,0.0,9.21,8.3,5.88,-0.01,0.0,12.5409,0.0,0.0,0,0.0,140.48,0.0,31.58,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.3,0.0,2116.0,580.827,53.7988,0.02,6.075,90.98,0.0,41.44,55.3041,68.1,0.0,221.32,0.0,0.0,0.0,22.7,59.0,0.585,24.29,230.98,0.0,0.0,73.355,0.0,0.0,0.0,1054.67,24.1,0.0,25.79,8.3,47.2084,3.2,0.0,0.0
2024-04-25 02:55:00,0.0,43.2,0.0,0.0,96.881,71.696,0.0,9.68,7.5,4.62,0.0,0.0,12.9874,0.0,0.0,0,0.0,132.63,0.0,33.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.6,0.0,2125.0,582.706,51.9988,0.02,5.625,87.35,0.0,39.57,52.884,56.2,0.0,221.55,0.0,0.0,0.0,20.8,44.2,0.585,22.88,226.22,0.0,0.0,66.694,0.0,0.0,0.0,1052.38,16.9,0.0,28.86,10.1,45.9937,5.9,0.901,0.0
2024-04-25 03:00:00,0.0,37.1,0.0,0.0,84.34,69.1874,0.0,10.03,8.7,2.87,-0.01,0.0,13.4211,0.0,0.0,0,0.0,125.1,0.0,39.41,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.0,0.0,2115.0,581.203,52.0988,0.02,7.035,101.19,0.0,41.06,52.3438,53.3,0.0,212.48,0.0,0.0,0.0,21.0,43.7,0.585,20.93,230.63,0.0,0.0,68.235,0.0,0.0,0.1,1051.88,24.0,0.0,37.37,8.0,48.3192,2.1,0.0,0.0
2024-04-25 03:05:00,0.0,33.7,0.0,0.0,72.145,65.8,0.23,8.47,8.7,1.28,-0.01,0.0,13.6131,0.0,0.0,0,0.0,124.38,0.0,42.59,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.3,0.0,2119.0,581.203,54.7987,0.02,6.795,107.36,0.0,39.3,50.1038,54.0,0.0,221.26,0.0,0.0,0.0,23.6,43.8,0.585,21.98,236.65,0.0,0.0,74.207,0.0,0.0,0.1,1051.03,27.7,0.0,42.99,6.5,47.9957,2.4,0.159,0.0
2024-04-25 03:10:00,0.0,38.1,0.0,0.0,74.98,62.6444,0.0,7.3,11.0,1.27,-0.01,0.0,14.0063,0.0,0.0,0,0.0,128.1,0.0,36.53,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,2102.0,579.699,51.7988,0.02,6.87,127.55,0.0,36.15,46.823,52.7,0.0,218.21,0.0,0.0,0.0,23.0,42.3,0.585,17.73,230.55,0.0,0.0,75.698,0.0,0.0,0.0,1050.53,25.0,0.0,42.95,8.9,44.95,0.0,0.0,0.0
2024-04-25 03:15:00,0.0,37.3,0.0,0.0,88.867,60.2457,0.0,6.91,8.7,0.44,-0.01,0.0,15.6733,0.0,0.0,0,0.0,138.63,0.0,32.81,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,2115.0,581.203,52.8988,0.02,6.525,151.85,0.0,34.19,45.0301,53.2,0.0,218.09,0.0,0.0,0.0,23.4,38.5,0.585,20.8,236.44,0.0,0.0,85.789,0.0,0.0,0.0,1054.95,19.6,0.0,44.28,10.0,44.2603,0.0,0.0,0.0
2024-04-25 03:20:00,0.0,35.4,0.0,0.0,92.333,63.859,0.0,6.72,9.1,0.0,-0.01,0.0,16.9144,0.0,0.0,0,0.0,149.67,0.0,32.13,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,2128.0,583.082,51.4988,0.02,7.5,161.15,0.0,33.26,42.0118,47.9,0.0,215.73,0.0,0.0,0.0,20.3,36.3,0.585,22.07,233.07,0.0,0.0,86.045,0.0,0.0,0.0,1052.69,14.8,0.0,38.52,12.3,46.6834,0.0,0.0,0.0
2024-04-25 03:25:00,0.0,33.4,0.0,0.0,90.328,69.9687,0.0,8.36,9.2,0.0,0.0,0.0,17.5811,0.0,0.0,0,0.0,149.51,0.0,30.54,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.5,0.0,2116.0,581.954,54.3987,0.02,6.735,156.31,0.0,32.14,40.2371,47.2,0.0,207.13,0.0,0.0,0.0,19.7,33.9,0.585,18.33,244.39,0.0,0.0,81.214,0.0,0.0,0.0,1054.07,11.0,0.0,39.5,15.4,48.9784,0.0,0.011,0.0
2024-04-25 03:30:00,0.0,29.9,0.0,0.0,86.397,70.5608,0.0,11.95,11.8,0.0,0.0,0.0,18.8682,0.0,0.0,0,0.0,143.79,0.0,24.81,0.00127,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,2134.0,582.706,53.2988,0.02,5.265,139.68,0.0,34.86,42.4589,51.0,0.0,212.23,0.0,0.0,0.0,17.7,44.2,0.585,16.67,251.17,0.0,0.0,76.068,0.0,0.0,0.0,1056.83,11.3,0.0,47.01,13.8,50.4372,0.8,0.022,0.0
