SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-01-25 11:35:00,28.5956,2388.02,62.7194,0.0,40.84,12.0214,39.48,53.2992,0.0,17.4033,0.0,18.5748,21.4536,29.9956,3.56019,4.48,39.9387,0,2243.93,14.821,21.6159,79.835,47.9463,7.68084,47.7243,9.81485,21.4491,10.8058,0.0,85.033,2.59479,31.17,28.2921,,180.97,23.2575,30.627,108.601,2.768,0.0,53.67,694.835,805.059997559,102.08,69.0,31.4015,5.047,0.0,48.2058,0.0,0.23424,0.0,106.185,30.6,0.0,102.817,148.432,97.341,0,51.7812,-3.41497,1107.85,20.4337,0.0,103.996,0.0,19.5294,5.91867,0.1705,64.342,382.065,45.9975,0.62657,0.0,0.0,49.189,0.0,3.94404,27.22,7.04,24.3183,89.58,9.9,0.0
2024-01-25 11:40:00,30.7987,2395.91,65.9294,0.0,34.93,12.1135,41.2122,53.1992,0.0,16.9982,0.0,19.263,20.4636,29.2965,3.76192,3.85,39.7083,0,2241.83,15.3575,16.6659,80.3587,40.3754,7.78075,50.4542,6.6349,23.2137,11.9889,0.0,85.0371,2.38868,31.17,20.6981,,159.378,20.8095,33.123,108.596,3.27,5.01839,53.348,699.644,882.66998291,101.65,72.0,28.3009,4.807,0.0,47.8582,0.0,0.2041,0.0,105.084,31.2,0.0,89.5235,106.867,82.7887,0,52.9934,37.998,1098.18,19.8404,0.0,116.515,0.0,19.5294,3.81781,1.23148,71.2704,382.733,41.9966,3.58743,0.0,0.14804,46.289,0.0,3.94404,26.76,3.94,21.2729,101.75,9.9,0.0
2024-01-25 11:45:00,31.9967,2361.39,68.4703,0.0,38.24,12.3019,48.4413,53.3992,0.0,21.997,0.0,17.0993,30.1036,29.8983,3.86432,4.41,39.7761,0,2241.68,15.1122,17.2152,80.6709,34.699,8.91935,45.5143,5.82491,28.0952,10.0028,0.0,85.0371,2.361,32.17,19.9178,,161.815,23.1531,26.413,108.585,4.58,1.78103,53.45,704.43,1036.81005859,93.79,72.5,25.4993,4.927,0.0,57.2709,0.0,0.2041,0.0,5.26925,31.3,0.0,84.5905,107.416,83.9509,0,47.9286,80.058,1044.64,24.0494,12.0418,128.136,0.0,19.5294,3.71588,1.46848,51.2696,383.264,39.9961,0.0,0.0,0.0,48.789,0.0,3.94404,27.12,6.17,20.8016,101.06,9.925,0.0
2024-01-25 11:50:00,30.3944,2337.85,69.8005,0.0,42.33,13.7128,40.4212,53.2992,0.0,27.0028,0.0,13.2128,34.1833,27.7964,4.5865,4.37,40.6026,0,2242.34,15.0407,36.0754,79.7746,29.4987,10.0052,48.1443,5.72491,23.8929,9.19823,0.0,85.0084,2.53634,33.19,21.6402,,134.16,22.4982,26.503,108.591,3.062,14.811,53.39,703.014,1149.31994629,103.38,68.75,21.1017,5.264,0.0,55.9059,0.0,0.1639,0.0,0.56619,31.3,0.0,82.7558,111.307,92.5045,0,47.0497,80.0153,988.531,22.6139,4.74987,140.13,0.0,19.4806,4.36347,1.39148,54.8188,383.401,33.9947,0.0,0.0,0.05832,40.389,0.0,3.94404,27.43,4.55,19.8408,99.86,9.925,0.0
2024-01-25 11:55:00,27.8963,2412.24,78.2303,0.0,45.26,15.8834,49.3092,53.1992,6.02939,27.7993,0.0,11.8441,35.5749,23.6987,4.747,3.71,40.5349,0,2246.62,14.8357,48.5756,80.8018,24.9308,8.93254,56.0141,5.95491,22.6234,9.51165,0.0,84.992,2.47789,33.18,22.5536,,106.667,15.7968,27.115,108.606,3.213,16.1001,53.298,744.25,1139.75,93.17,68.0,17.6989,6.593,0.0,59.3493,0.0,0.23424,0.0,0.0,32.5,0.0,80.965,89.8009,96.213,0,44.6436,81.4008,934.233,23.1827,0.88705,122.942,0.78663,19.5099,6.28428,4.34843,65.919,383.062,33.9947,0.0,3.88351,1.61651,48.789,0.0,3.94404,24.46,6.52,19.6958,108.05,6.925,0.0
2024-01-25 12:00:00,28.4943,2380.19,80.6889,0.0,47.2,14.2319,23.1321,53.2992,1.90042,27.9984,0.0,8.98604,38.6133,22.5969,5.20704,2.79,40.4671,0,2239.76,14.9052,55.0576,80.6658,24.2155,9.22851,53.3442,5.63491,27.0478,9.17046,0.0,84.9838,2.50558,39.22,17.5053,,103.877,14.5932,26.657,108.617,6.119,15.4922,53.796,737.292,1155.68005371,96.84,77.0,17.6989,10.092,0.0,73.4533,0.0,0.23424,0.0,0.0,31.9,0.0,74.2632,77.9721,93.3932,0,49.5949,80.4608,901.053,12.5038,0.06795,123.29,3.23003,19.5697,8.38697,4.06544,63.5023,382.806,24.9927,8.4893,0.65946,0.6146,48.489,0.0,3.94404,24.06,5.22,18.8981,102.66,8.9,0.0
2024-01-25 12:05:00,22.8947,2412.9,78.3604,0.0,55.61,12.2182,25.1096,53.2992,0.0,30.6008,0.0,6.79027,39.8828,20.2958,5.5232,2.42,40.5213,0,2236.56,14.7295,68.0644,80.7716,24.5231,10.7988,52.3942,5.85491,29.0156,8.65391,0.0,84.9961,2.47789,48.38,15.2335,,97.5322,13.6869,25.688,108.638,4.277,1.04128,53.546,718.859,1003.0300293,98.32,100.5,17.6013,8.45,0.0,55.8531,0.0,0.19405,0.0,0.0,31.3,0.0,86.7109,73.5775,99.6481,0,55.7986,79.4781,895.633,11.8447,0.0,133.458,6.21836,19.6295,6.59007,3.99844,83.6567,383.062,33.9947,8.63584,0.0,0.0,48.489,0.0,3.94404,24.21,3.99,17.9736,100.72,8.9,0.0
2024-01-25 12:10:00,23.0984,2459.0,68.7198,0.0,56.9,11.2428,32.0018,53.1992,6.94737,30.0034,0.0,5.61074,37.0739,17.9992,5.00122,1.97,40.3587,0,2237.73,14.8558,65.214,79.7695,25.2628,11.5755,49.4442,6.6449,27.27,7.36532,0.0,83.4273,2.33024,44.21,16.3692,,102.396,13.6833,22.185,108.606,4.832,10.5678,53.28,710.9,904.719970703,92.5,99.5,18.999,8.304,0.0,48.1243,0.0,0.1639,0.0,0.0,31.0,0.0,75.6585,74.2824,95.2816,0,55.729,79.7528,895.34,17.0596,0.0,131.933,8.75843,19.6002,8.67933,2.53746,73.429,382.861,41.9966,6.28809,0.0,0.02841,48.189,0.0,3.94404,23.36,5.63,14.8375,99.62,8.9,0.01827
2024-01-25 12:15:00,21.8959,2516.93,61.3308,0.0,48.97,9.91983,28.5704,53.3992,7.47082,29.2001,0.0,7.63867,42.3328,16.9991,3.85997,1.55,40.3452,0,2238.32,14.7441,70.1091,80.1975,25.4801,9.20023,43.3043,6.6749,29.809,6.34333,0.0,85.0207,2.65324,45.23,14.316,,105.035,14.2179,19.527,108.633,6.412,19.5621,53.12,700.548,903.700012207,94.12,96.25,19.3011,8.89,0.0,67.6153,0.0,0.2041,0.0,0.0,31.2,0.0,78.3172,81.268,93.4615,0,59.4168,79.8566,895.462,14.9917,0.0,135.802,9.26821,19.6295,7.76196,3.98244,74.4899,382.651,38.9959,0.0,0.0,0.0,48.389,0.0,3.94404,23.21,2.83,18.6987,98.81,8.9,0.0
2024-01-25 12:20:00,22.7977,2522.21,65.0293,0.0,42.96,9.82982,24.0623,53.3992,9.17397,27.401,0.0,10.4479,41.6846,14.7998,3.86022,1.41,40.4536,0,2239.24,15.0096,89.9825,80.7968,26.1369,7.81091,46.5143,6.21491,35.7379,7.07491,0.0,84.9797,2.74245,47.3,16.2734,,118.711,16.5544,19.81,108.633,5.599,15.2431,53.11,701.988,1008.0,102.87,100.25,20.2991,7.955,1.29549,71.8647,0.0,0.19405,0.0,0.0,31.2,0.0,75.6365,89.7276,96.0934,0,53.7588,80.2594,897.562,12.2963,0.00093,148.138,8.60902,19.5795,3.12383,0.0,63.8423,370.172,39.9961,0.0,0.0,0.0,48.389,0.0,3.94404,23.16,6.7,19.4057,109.28,5.55,0.0
2024-01-25 12:25:00,24.996,2558.71,63.3194,0.0,37.71,8.23059,19.5724,53.1992,10.2873,27.0028,0.0,9.42245,41.7346,13.0961,4.2729,1.85,40.4265,0,2233.73,14.8228,42.9908,81.7384,27.7189,7.18317,46.4143,6.4749,32.9194,8.20481,0.0,85.0534,2.5671,47.3,15.9872,,125.368,17.9775,19.766,108.643,5.348,17.0474,53.19,715.904,887.270019531,74.63,100.0,21.5015,9.237,2.92515,75.7526,0.0,0.21414,0.0,0.0,31.8,0.0,65.5729,100.897,99.6908,0,51.3124,81.3703,903.299,9.94522,0.86658,145.812,7.03575,19.5294,9.09865,3.20545,81.1704,381.067,43.997,0.0,0.98247,0.486,48.089,0.0,3.94404,22.12,2.44,21.998,114.16,7.375,0.0
2024-01-25 12:30:00,18.0942,2569.23,63.9912,0.0,26.63,6.58322,13.2699,53.1992,9.96304,29.0009,0.0,11.7052,40.0635,11.2995,6.29658,1.41,56.0767,0,2238.41,14.594,31.4061,81.1643,28.6857,6.72321,48.9743,5.64491,34.9634,8.8737,0.0,84.992,2.33024,47.3,17.6681,,127.826,18.3067,18.578,108.606,4.994,13.583,52.82,701.769,1027.18994141,83.1,93.75,23.7018,7.554,1.81735,76.9063,0.0,0.184,0.0,61.6205,31.5,0.0,68.4623,98.4802,94.9313,0,52.2719,79.765,899.222,6.75669,0.01024,148.669,6.49961,19.5001,10.2718,3.33245,80.8182,381.872,35.9952,0.0,0.12711,0.0015,45.089,0.0,3.94404,22.17,3.46,19.2063,110.45,5.125,0.0
2024-01-25 12:35:00,16.8947,2640.81,62.5309,0.0,22.98,9.47188,8.83131,53.1992,9.96304,35.9979,0.0,13.9071,38.8745,10.1977,9.29587,0.89,53.7868,0,2251.35,15.1396,30.454,81.0938,33.8494,5.95974,47.0943,5.67491,30.1328,8.87132,0.0,85.0575,2.53634,46.14,15.5643,,136.839,18.7581,15.236,108.564,5.005,9.65957,53.056,734.752,960.859985352,95.21,92.0,26.9001,6.531,2.87022,66.189,0.0,0.184,0.0,84.1652,32.1,0.0,67.8691,97.2442,101.161,0,49.5619,77.2961,893.289,4.26642,0.93918,150.14,6.35019,19.4598,10.6844,4.34043,44.6607,381.872,29.9938,0.0,3.28536,1.59258,39.689,0.0,3.94404,22.17,3.24,19.7864,127.86,4.875,0.0
2024-01-25 12:40:00,13.6935,2630.88,62.5309,0.0,20.77,9.64143,10.0801,53.1992,8.84584,43.9975,0.0,15.1919,36.654,7.79927,14.6514,1.13,75.6565,0,2259.48,15.3887,21.9516,82.4232,42.0038,6.41405,51.8442,6.14491,35.9664,7.95962,0.0,82.1453,2.59479,45.14,16.5238,,138.722,19.859,14.35,108.596,4.15,0.60914,52.986,720.128,872.91998291,93.79,99.5,33.0007,6.834,2.84276,65.4087,0.0,0.22419,0.0,125.729,31.1,0.0,67.1879,96.0357,99.913,0,42.2486,116.78,924.564,4.57893,0.0,150.854,6.11289,19.3805,14.5772,2.94345,43.8743,376.068,36.9954,0.0,0.26169,0.04636,37.689,0.0,3.94404,23.11,2.32,20.4571,120.03,7.375,0.0
2024-01-25 12:45:00,14.0961,2646.43,56.7614,0.0,21.01,4.96305,12.043,53.1992,7.86536,46.9982,0.0,10.6325,38.7243,7.49836,10.1893,1.38,111.727,0,2270.03,14.7624,16.3668,82.8412,41.6376,8.12007,48.0343,7.02489,41.089,9.73303,0.0,84.9346,2.62555,45.14,17.2892,,142.59,19.7988,14.09,108.617,5.935,0.36988,53.362,695.47,900.969970703,85.11,99.5,31.2001,9.572,2.06455,61.0081,0.0,0.22419,0.0,110.127,31.1,0.0,65.3092,94.1955,92.2225,0,45.138,160.195,895.047,5.60433,0.0,161.663,7.46642,19.3695,15.9347,2.31346,41.1873,348.602,42.9968,0.0,0.0,0.0,37.389,0.0,3.94404,22.89,1.73,21.6173,128.55,5.4,0.0
2024-01-25 12:50:00,12.3934,2653.51,58.6996,0.0,23.32,7.97312,12.911,53.1992,6.35752,68.6004,0.0,10.1022,44.8048,6.99832,7.86509,0.87,157.417,0,2287.36,14.6471,16.4767,82.8109,38.2953,10.6612,51.6242,6.4949,38.7467,13.7393,0.0,85.0452,2.62555,44.13,15.4086,,141.895,20.9476,13.654,108.606,6.304,0.0,53.29,699.547,832.530029297,86.7,100.25,29.7993,9.459,2.00961,72.1739,0.0,0.19405,0.0,84.8943,31.2,0.0,66.7814,91.0735,97.059,0,54.1067,159.64,904.593,6.2562,0.0,138.909,7.41369,19.4696,21.1215,2.77446,38.8178,361.611,54.9995,0.0,0.0,0.07626,36.289,0.0,3.94404,22.73,1.99,20.0402,129.06,4.425,0.0
2024-01-25 12:55:00,20.3959,2662.13,56.0206,0.0,23.94,7.67379,20.0009,53.1992,6.35752,64.5972,0.0,11.9715,46.2037,7.19745,7.475,0.95,152.756,0,2293.83,14.8558,20.1389,22.4859,38.5882,13.5548,50.4142,6.13491,43.0886,12.1039,0.0,85.0371,2.5671,36.87,18.4115,,152.318,27.9641,13.647,108.596,5.788,1.00465,53.294,699.254,644.520019531,91.57,93.0,29.3996,7.559,1.6434,70.3833,0.0,0.19405,0.0,86.7292,31.3,0.0,62.3978,141.318,95.444,0,55.1833,252.28,901.785,9.53262,0.0,141.802,8.25745,19.3902,19.7519,3.57045,42.3137,354.415,50.9986,0.0,0.0,0.163,38.089,0.0,3.94404,22.92,1.31,20.4753,140.35,10.025,0.3182
2024-01-25 13:00:00,26.4977,2656.56,59.1191,0.0,24.08,5.61405,22.352,53.1992,4.06452,65.2014,0.0,12.9641,44.9049,10.8968,7.86995,0.75,249.842,0,2256.02,14.8558,36.7773,2.62097,42.8656,18.7897,52.5042,6.09491,43.4377,12.0626,0.0,53.8194,2.44713,36.98,15.0953,,156.357,27.5658,9.941,108.601,4.88,0.29664,52.162,703.502,659.25,90.56,92.0,34.8013,9.201,0.0,47.0853,0.0,0.184,0.0,83.5115,31.6,0.0,52.7407,128.254,95.9481,0,61.5628,222.641,867.995,11.9033,0.03816,161.859,10.4987,19.2804,20.8554,2.14647,48.1444,342.751,37.9957,0.0,0.0,0.31852,48.589,0.0,3.94404,21.99,1.27,27.1825,141.36,10.425,0.33797
2024-01-25 13:05:00,26.9966,2664.52,64.27,0.0,24.62,5.22052,17.3715,53.1992,1.90042,51.2966,0.0,11.3741,40.8643,11.096,4.72448,0.54,180.032,0,2244.1,14.7917,41.1597,1.57359,47.2114,17.6587,50.5342,5.84491,32.6465,10.8066,0.0,75.3992,2.5671,41.07,13.1922,,156.357,29.0137,5.242,108.596,4.024,0.3772,52.396,719.957,679.640014648,88.64,98.0,37.9995,7.809,2.79698,33.7337,0.0,0.21414,0.0,43.9853,31.8,0.0,54.7732,164.372,95.1705,0,57.7725,194.314,890.652,8.46326,0.0,161.779,8.15198,19.1998,23.5544,0.1775,58.7715,352.575,33.9947,0.0,0.0,0.93162,44.589,0.0,4.287,22.23,2.35,25.2247,156.22,12.225,0.32808
2024-01-25 13:10:00,29.6973,2670.18,65.1594,0.0,27.11,8.09034,14.9508,53.0992,6.2247,40.5024,0.0,9.10048,36.1523,20.8976,3.5927,0.55,129.274,0,2238.54,32.0005,39.6582,78.6768,49.9361,27.3424,53.6542,4.72493,33.6748,10.1591,0.0,74.8544,2.71169,40.05,10.3132,,157.474,29.3164,0.0,108.585,4.024,0.84352,52.678,735.729,601.109985352,83.76,94.0,42.5009,6.639,4.29847,27.8627,0.0,0.19405,0.0,76.2891,32.2,0.0,52.5649,155.619,97.0504,0,52.6931,167.214,900.101,7.23033,1.16629,161.346,8.77601,19.14,28.3848,0.3215,50.3808,312.044,33.9947,0.0,2.05017,1.60754,34.789,0.0,4.287,22.09,2.5,18.1187,158.69,9.95,0.33797
2024-01-25 13:15:00,32.3967,2646.94,71.5501,0.0,28.38,5.94269,16.9906,52.8992,7.2091,26.7967,0.0,3.90021,32.6439,20.9994,3.08339,0.52,107.269,0,2245.03,32.8318,33.6156,83.4152,55.4708,25.889,48.3943,4.67493,30.5581,13.7408,0.0,85.119,2.53634,32.92,9.32045,,166.498,28.842,0.0,108.633,4.075,0.25513,52.174,730.822,648.049987793,100.81,93.5,42.2995,8.74,5.41543,29.8908,0.0,0.2041,0.0,84.3289,31.6,0.0,67.4406,178.398,94.2818,0,56.7617,159.518,899.149,9.15663,0.19081,161.285,15.0251,19.1705,30.3941,1.05148,41.8714,331.957,33.9947,0.0,0.0,0.3873,26.489,0.0,4.287,21.98,3.94,21.6898,161.44,11.925,0.32808
2024-01-25 13:20:00,27.598,2614.44,77.07,0.0,31.37,7.17141,24.52,52.9992,7.47082,26.0002,0.0,2.82979,31.0948,18.8975,4.78874,1.0,93.407,0,2248.25,32.678,31.8761,83.2591,57.2067,27.0333,45.2543,4.73493,32.5386,14.5613,0.0,85.0493,2.44713,32.74,12.2737,,207.598,29.0597,4.441,108.58,6.26,0.0,52.22,704.845,480.970001221,97.73,90.0,42.2995,8.224,5.93729,31.5042,0.0,0.17395,0.0,104.478,30.9,0.0,51.9606,163.072,99.0927,0,54.0554,255.369,901.419,12.8652,0.0,161.248,13.9177,19.0704,30.7604,0.0,36.2353,354.113,40.9963,0.0,0.0,0.0,22.689,0.0,4.287,22.07,4.32,24.1371,157.85,10.35,0.33797
2024-01-25 13:25:00,34.5976,2657.49,82.3297,0.0,36.32,10.2024,25.4319,52.9992,7.47082,22.2992,0.0,1.1223,31.1229,17.1982,7.22253,1.22,80.4803,0,2279.33,32.5278,29.9168,84.8604,63.2761,23.593,44.0443,4.96492,30.3359,13.8884,0.0,51.8656,2.53634,28.64,13.1871,,219.924,29.0509,3.755,108.612,5.967,0.46998,52.178,724.645,416.279998779,89.73,87.0,42.0005,10.001,3.15404,31.0314,0.0,0.2041,0.0,130.767,31.9,0.0,50.1259,171.559,99.0243,0,49.0822,233.371,899.832,14.02,0.54638,161.193,11.6325,18.88,37.3352,3.17645,32.5909,381.927,32.9945,9.1353,0.73124,0.88078,20.489,0.0,4.287,21.87,4.47,19.2788,164.76,7.925,0.33797
2024-01-25 13:30:00,33.3958,2660.22,84.0608,0.0,35.67,10.3427,22.1799,53.0992,7.14269,21.997,0.0,0.0,26.9322,17.8974,8.66048,0.54,81.0765,0,2287.8,32.4821,41.1475,83.7475,61.323,22.2753,44.6843,5.09492,26.3749,9.4323,0.0,41.8918,2.53634,26.63,10.8278,,220.629,29.0261,4.048,108.617,5.913,0.46509,52.436,725.792,459.910003662,90.43,100.0,31.2001,10.416,6.31266,28.7491,0.0,0.184,0.0,127.276,31.6,0.0,51.8837,165.791,98.9902,0,41.1829,279.918,896.585,11.8715,0.26714,161.108,9.86587,18.8202,36.1413,3.82644,27.6306,376.379,25.9929,12.1081,0.23178,0.71031,20.989,0.0,4.287,21.98,3.07,19.6414,163.84,5.4,0.33797
2024-01-25 13:35:00,37.7954,2663.42,84.1511,0.0,43.4,11.7012,17.1518,53.0992,7.60363,22.6013,0.0,0.0,23.7241,19.5966,7.7207,0.59,75.1687,0,2286.8,32.4802,34.5556,84.5985,42.3603,22.8785,41.0844,5.15492,32.2847,9.01573,0.0,68.8497,2.47789,26.59,10.5037,,216.661,29.0261,0.0,108.627,6.322,0.70436,52.448,797.546,430.809997559,91.21,101.0,24.1016,10.748,11.6594,30.8527,0.0,0.2041,0.0,288.831,32.2,0.0,42.4244,162.065,98.768,0,39.5788,247.974,898.294,9.02724,0.71765,161.077,8.55628,18.6798,29.1539,3.32745,23.5592,381.012,22.9922,6.63801,2.51374,1.16789,24.289,0.0,4.287,22.21,2.48,17.5023,167.11,11.5,0.33797
2024-01-25 13:40:00,29.8931,2664.4,83.9892,0.0,47.39,11.63,16.2911,52.9992,7.2091,21.9009,0.0,0.0,24.144,28.8982,6.65498,1.02,53.3803,0,2287.9,32.5297,26.743,84.7093,34.0789,18.3147,34.3245,5.20492,31.7007,9.31249,0.0,69.2101,2.53634,30.64,11.3157,,213.489,29.0261,19.357,108.596,7.544,0.78981,52.04,832.557,513.099975586,96.75,96.75,24.1993,10.734,14.1222,32.3528,0.0,0.19405,0.0,201.279,31.9,0.0,43.534,162.083,98.4433,0,35.8727,278.767,887.625,7.21324,0.54079,161.053,7.21154,18.4796,27.2093,0.0,25.9277,380.27,26.9931,0.0,2.21765,1.14397,25.889,0.0,4.287,22.04,1.92,18.7712,167.14,3.825,0.33797
2024-01-25 13:45:00,24.7949,2667.52,83.9812,0.0,48.34,9.45094,11.9808,53.0992,6.81456,16.902,0.0,0.0,22.4949,28.5973,8.04224,1.68,46.8221,0,2286.49,32.5626,23.6118,86.4365,33.8933,12.2315,35.6845,4.85493,27.2319,9.37676,0.0,85.0289,2.5671,32.65,9.52115,,209.229,29.0119,18.598,108.585,6.893,1.11208,52.752,881.923,520.690002441,81.07,67.5,23.7018,9.734,9.14168,28.6498,0.0,0.2041,0.0,118.49,32.2,0.0,48.7526,159.446,96.8539,0,38.1653,327.156,836.5,5.24056,1.8011,160.888,5.58553,18.3294,24.0195,4.38243,30.3022,380.774,27.9934,4.74186,4.37998,1.72119,22.889,0.0,4.287,22.02,2.29,21.998,169.35,10.925,0.33797
2024-01-25 13:50:00,23.4968,2669.13,84.0104,0.0,47.47,13.112,17.1224,52.9992,7.14269,17.8977,0.0,0.0,20.5246,27.3981,7.49722,1.77,45.318,0,2287.19,32.5297,12.9122,86.4466,30.6267,11.4755,30.6045,3.25495,22.16,6.50282,0.0,53.2869,2.5671,34.67,8.50688,,210.206,28.9801,18.606,108.575,6.525,1.0901,52.57,896.889,456.839996338,79.59,70.0,22.4994,12.039,6.34012,28.4391,0.0,0.2041,0.0,195.666,32.2,0.0,46.3795,155.729,97.828,0,35.2172,323.647,886.209,9.06874,2.00401,160.79,4.54841,18.0999,26.0838,4.39343,31.9918,380.334,25.9929,9.16222,4.4368,1.62847,22.889,0.0,4.287,21.82,1.81,18.0099,169.47,10.925,0.0
2024-01-25 13:55:00,24.599,2667.99,84.021,0.0,47.94,11.1318,24.4614,53.0992,3.99811,16.9982,0.0,0.0,22.1848,20.7958,7.489,2.25,45.2638,0,2286.7,32.4656,23.2456,86.22,32.9534,11.1155,32.6945,4.04494,19.367,5.48162,0.0,81.1704,2.77014,35.69,7.94982,,218.313,28.9341,21.757,106.453,4.199,1.02663,50.462,914.345,361.119995117,90.71,97.25,24.9012,10.482,8.59235,38.7004,0.0,0.17395,0.0,295.149,32.0,0.0,42.3584,158.183,98.3493,0,35.3454,322.377,899.319,13.5122,1.85322,160.858,2.54447,17.9595,28.4959,0.3175,34.091,375.134,24.9927,14.2615,3.73696,1.37127,25.189,0.0,4.287,21.92,4.31,17.3573,167.12,12.8,0.0
2024-01-25 14:00:00,33.5951,2647.21,84.029,0.0,49.48,13.9032,27.0396,52.9992,0.0,21.997,0.0,0.0,25.1243,19.9993,7.81875,3.26,45.2638,0,2287.39,32.8739,21.3413,86.3609,36.1712,10.7196,27.2746,5.23492,18.5481,5.45147,0.0,69.4682,2.65324,29.53,9.00301,,194.757,26.3551,20.666,106.474,2.629,11.3466,50.7,889.784,572.859985352,66.42,95.25,26.9001,8.44,7.76837,48.449,0.0,0.17395,0.0,294.244,31.4,0.0,36.6784,140.192,98.0331,0,33.507,319.277,897.61,14.2202,0.02885,160.784,1.62161,17.7801,23.9976,0.0975,37.1651,334.347,22.9922,10.191,0.21982,0.10617,29.689,0.0,4.287,21.79,4.24,18.2637,159.45,11.375,0.49837
2024-01-25 14:05:00,37.7962,2648.82,83.8697,0.0,44.28,11.3725,33.7816,52.7992,0.0,27.0028,0.0,0.0,23.8144,20.6985,8.53811,2.91,45.3451,0,2285.85,32.9105,22.4765,86.4566,38.5028,11.4755,25.7446,6.4949,18.2498,4.79606,0.0,46.7989,2.71169,31.6,6.89613,,120.363,17.4872,17.78,106.464,1.926,12.6479,50.528,862.464,719.400024414,101.82,82.5,28.9998,5.752,7.87823,39.5856,0.0,0.2041,0.0,371.204,31.4,0.0,41.2598,99.6796,98.3066,8,30.1012,360.427,902.957,16.9522,0.0,160.668,0.0,17.5201,24.332,0.0,48.0338,303.227,26.9931,0.0,0.27964,0.15702,35.889,0.0,4.287,21.97,4.52,20.3846,158.83,11.925,0.0
2024-01-25 14:10:00,36.9957,2654.68,76.0611,0.0,44.49,8.68064,25.322,53.0992,0.0,48.5981,0.0,0.0,21.2131,20.9994,8.95437,2.74,71.4831,0,2286.92,32.9453,31.2779,88.1788,40.5072,16.0469,27.9746,7.00489,15.8757,5.03014,0.0,75.2476,2.684,25.49,5.57542,,111.017,15.8587,15.854,106.469,1.926,14.0884,50.818,870.399,673.780029297,83.38,93.25,29.9,3.059,13.0877,30.0152,0.0,0.23424,0.0,275.151,31.0,0.0,38.2055,88.455,98.016,9,32.0751,359.255,847.072,14.2251,0.01769,160.522,0.0,17.2295,25.1328,0.0,56.1807,251.756,29.9938,0.0,0.77311,0.33646,45.089,0.0,4.287,22.16,4.51,20.9647,159.4,11.925,1.00815
2024-01-25 14:15:00,35.8971,2631.56,84.1192,0.0,48.38,9.27093,23.4507,53.0992,0.0,53.6999,0.0,0.0,17.0834,18.1983,7.37382,3.24,106.347,0,2271.52,32.9746,40.708,88.3852,37.5238,12.5406,29.3645,9.86485,22.3123,5.3745,0.0,56.4306,2.5671,23.46,4.56832,,105.881,16.0977,17.748,106.459,2.78,13.5024,51.028,832.581,746.5,90.32,79.75,27.4006,3.991,13.4905,26.1594,0.0,0.17395,0.0,172.992,30.6,0.0,30.4711,89.1966,95.4012,10,31.5917,358.267,828.492,13.0996,0.0,160.497,1.15578,17.0501,20.3012,0.0,79.872,213.696,35.9952,4.83757,0.0,0.0,48.789,0.0,4.287,22.03,5.74,35.8476,159.93,11.925,0.03804
2024-01-25 14:20:00,36.2981,2626.63,84.0396,0.0,45.79,7.87055,24.5713,52.7992,0.0,63.2033,0.0,0.0,17.424,16.7999,6.02112,2.58,98.0953,0,2275.67,33.1614,40.4028,88.3953,33.7102,11.238,34.9045,6.6349,30.1328,6.75752,0.0,46.5633,2.62555,33.58,4.79949,,107.21,15.618,20.462,106.48,3.889,14.3398,51.43,807.434,716.219970703,100.09,84.0,26.2989,6.278,16.1639,17.8079,0.0,0.17395,0.0,145.755,30.3,0.0,29.9547,87.2923,97.0248,21,27.1385,359.121,816.48,13.6416,0.0,160.565,2.14896,16.8694,23.6789,0.0,69.333,216.223,41.9966,4.66111,0.0,0.0,48.289,0.0,4.287,22.05,4.79,40.6877,159.81,11.925,0.03804
