SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-01-10 12:45:00,0.0,15.2,0.0,28.66,40.661,19.6445,0.0,6.13,2.0,10.93,-0.01,17.08,0.26269,0.0,0.0,0,0.0,43.24,0.04,6.2,0.0,43.5,110.1,0.0,0.0,0.0,87.9,187.537,5.2,0.0,1206.0,650.362,0.0,0.0,4.44,48.45,0.0,31.69,25.1976,0.0,0.0,28.02,0.0,0.0,18.35,0.0,34.8,0.585,1.8,31.77,0.0,0.0,26.42,29.1,55.39,0.0,925.916,3.4,76.97,4.4,9.6,1.98062,0.0,0.0,30.32
2024-01-10 12:50:00,0.0,19.1,0.0,32.51,45.668,17.3007,0.0,6.12,1.9,6.16,-0.02,17.12,0.51075,0.0,0.0,0,0.0,54.62,0.04,5.29,0.0,43.5,97.68,0.0,0.0,0.0,88.0,187.087,5.3,0.0,1211.0,689.085,0.0,0.0,2.22,43.16,0.0,30.74,28.8339,0.0,0.0,27.2,0.0,0.0,77.7,0.0,37.1,0.585,12.5,26.08,1.4,0.0,28.04,32.0,65.25,0.0,918.801,4.2,77.13,5.81,9.5,14.4686,0.0,0.0,30.26
2024-01-10 12:55:00,0.0,24.2,0.0,30.25,55.865,21.6709,0.66,6.95,0.0,9.68,-0.02,17.21,9.55853,0.0,0.0,0,0.0,62.72,0.04,4.39,0.61234,43.5,99.82,0.0,0.0,0.0,87.9,189.292,5.4,0.0,1286.0,777.433,0.0,0.0,2.565,46.62,0.0,38.27,34.8125,8.8,0.0,23.4,0.0,0.0,95.71,0.5,33.9,0.585,8.56,32.55,0.0,0.0,29.76,30.3,80.58,0.0,923.814,4.4,77.03,5.16,8.8,11.8563,0.0,0.165,30.27
2024-01-10 13:00:00,0.0,25.8,0.0,27.69,53.849,23.4409,0.55,7.15,1.2,12.05,-0.01,17.22,9.36909,0.0,0.0,0,0.0,69.65,0.04,1.94,0.14091,27.8,105.91,0.0,0.0,0.0,87.9,188.903,6.4,0.0,1239.0,710.89,0.0,0.0,2.58,46.31,0.0,36.73,43.0692,0.0,0.0,31.29,0.0,0.0,86.67,3.3,31.1,0.585,0.93,26.5,1.7,0.0,27.453,27.8,73.1,0.0,911.151,5.0,76.64,3.0,8.5,1.55947,0.0,0.077,28.17
2024-01-10 13:05:00,0.0,23.4,0.0,19.12,56.54,22.7207,0.0,8.62,0.0,7.56,-0.01,17.17,8.20506,0.0,0.0,0,0.0,68.94,0.04,0.06,0.0,43.5,110.13,0.0,0.0,0.0,87.9,186.24,7.2,0.0,1178.0,627.429,0.0,0.0,2.91,38.78,0.0,30.82,50.0717,0.0,0.0,53.56,0.0,0.0,4.91,3.1,34.4,0.585,0.0,33.7,0.0,0.0,31.491,20.2,85.05,0.0,892.813,4.4,71.66,2.67,8.4,0.0,0.0,0.0,30.48
2024-01-10 13:10:00,0.0,22.5,0.0,36.0,54.627,28.0491,0.0,8.16,0.0,5.94,-0.01,17.14,10.1903,0.0,0.0,0,0.0,60.09,0.04,6.42,0.0,43.5,110.02,0.0,0.0,0.0,85.3,183.852,6.0,0.0,1176.0,624.422,0.0,0.0,2.175,33.72,0.0,43.5,38.0337,0.0,0.0,29.1,0.0,0.0,60.77,3.4,35.1,0.585,11.07,27.27,0.0,0.0,30.203,34.1,84.82,0.0,892.966,4.0,76.49,2.33,8.2,0.0,0.0,0.0,30.52
2024-01-10 13:15:00,0.0,17.2,0.0,31.98,58.813,45.6031,0.0,8.3,1.2,9.4,-0.01,17.14,10.9507,0.0,0.0,0,0.0,54.38,0.04,8.37,0.0,43.5,97.59,0.0,0.0,0.0,87.9,181.762,9.1,0.0,1186.0,635.324,0.0,0.0,2.61,36.88,0.0,35.05,29.1208,0.0,0.0,33.76,0.0,0.0,22.31,3.9,34.0,0.585,8.58,24.59,0.0,0.0,30.435,32.5,84.99,0.0,908.547,3.5,76.98,1.18,7.3,0.0,0.0,0.0,30.52
2024-01-10 13:20:00,0.0,16.1,0.0,50.77,68.424,42.2766,0.0,7.94,1.5,9.62,-0.01,17.14,10.7167,0.0,0.0,0,0.0,66.9,0.04,9.38,0.0,43.5,82.53,0.0,0.0,0.0,82.7,180.648,8.6,0.0,1184.0,717.281,0.0,0.0,2.085,38.66,0.0,29.94,34.7163,0.0,0.0,29.3,0.0,0.0,81.74,6.3,33.1,0.585,8.44,18.04,0.0,0.0,28.861,49.0,84.98,0.0,903.563,3.8,76.91,1.95,7.2,27.5181,0.0,0.0,30.31
2024-01-10 13:25:00,0.0,13.0,0.0,27.04,70.122,42.4292,0.0,7.78,0.0,14.11,-0.01,17.15,9.95994,0.0,0.0,0,0.0,66.11,0.04,9.63,0.0,41.2,84.64,0.0,0.0,0.0,87.9,181.357,8.7,0.0,1192.0,648.858,0.0,0.0,1.725,47.68,0.0,32.58,39.6115,10.2,0.0,41.61,0.0,0.0,72.14,5.7,30.5,0.585,7.26,18.1,0.0,0.0,26.253,29.4,85.0,0.0,917.638,3.6,76.98,3.71,9.0,25.1011,0.0,0.0,30.64
2024-01-10 13:30:00,0.0,15.4,0.0,30.93,67.866,39.1394,0.91,4.96,0.0,8.56,-0.01,16.12,10.9153,0.0,0.0,0,0.0,54.45,0.04,8.84,0.0,36.7,98.59,0.0,0.0,0.0,87.9,183.387,7.8,0.0,1214.0,727.808,0.0,0.0,2.265,54.65,0.0,40.02,38.9233,9.7,0.0,69.42,0.0,0.0,10.96,3.8,29.7,0.585,9.24,26.31,0.8,0.0,28.411,30.4,66.81,0.0,915.538,2.1,73.89,4.76,10.9,23.9231,0.0,0.0,18.48
2024-01-10 13:35:00,0.0,15.3,0.0,25.97,59.923,39.4263,0.34,4.26,0.0,4.7,-0.01,17.08,11.8159,0.0,0.0,0,0.0,54.04,0.04,10.24,0.0,41.8,84.3,0.0,0.0,0.0,87.9,182.959,8.7,0.0,1226.0,681.19,0.0,0.0,2.07,54.49,0.0,36.62,32.7784,7.5,0.0,81.93,0.0,0.0,1.01,3.0,28.7,0.585,8.6,29.44,1.6,0.0,27.517,26.7,85.08,0.0,913.567,1.5,61.35,6.49,12.6,3.33562,0.0,0.0,32.56
2024-01-10 13:40:00,0.0,13.7,0.0,31.92,59.45,42.4109,0.0,5.12,1.8,5.47,-0.01,17.05,9.00403,0.0,0.0,0,0.0,48.29,0.04,11.18,0.0,43.5,101.08,0.0,0.0,0.0,87.9,181.907,9.6,0.0,1183.0,675.551,0.0,0.0,1.53,56.29,0.0,36.49,32.3878,7.0,0.0,33.2,0.0,0.0,76.93,1.3,26.4,0.585,6.29,30.58,0.0,0.0,28.46,31.2,78.59,0.0,910.525,2.2,78.3,7.36,11.2,24.1306,0.0,0.0,30.12
2024-01-10 13:45:00,0.0,10.0,0.0,17.67,60.495,37.7478,0.01,6.11,2.0,6.38,-0.01,16.03,9.50682,0.0,0.0,0,0.0,52.58,0.04,7.47,0.0,42.4,106.69,0.0,0.0,0.0,88.0,192.397,9.7,0.0,1191.0,737.582,0.0,0.0,1.86,61.53,0.0,36.86,38.2794,9.8,0.0,44.29,0.0,0.0,52.3,0.7,27.4,0.585,9.35,37.79,0.0,0.0,29.072,19.1,85.08,0.0,908.705,2.3,77.22,7.74,11.4,23.6973,0.0,0.0,30.34
2024-01-10 13:50:00,0.0,10.2,0.0,20.68,62.176,33.1456,0.0,5.72,2.0,4.79,-0.01,17.06,7.82157,0.0,0.0,0,0.0,48.07,0.04,10.61,0.0,42.5,101.83,0.0,0.0,0.0,87.9,192.138,11.1,0.0,1186.0,729.311,0.0,0.0,1.89,53.81,0.0,37.63,37.7911,13.5,0.0,72.49,0.0,0.0,72.64,0.5,26.8,0.585,10.95,58.32,0.0,0.0,31.916,20.4,85.09,0.0,907.201,1.7,76.78,7.51,11.1,22.0615,0.0,0.0,31.0
2024-01-10 13:55:00,0.0,14.7,0.0,18.67,60.059,26.743,0.6,4.77,2.7,6.68,-0.01,17.01,6.75482,0.0,0.0,0,0.0,51.24,0.04,7.15,0.0,43.4,88.77,0.0,0.0,0.0,88.0,192.802,11.6,0.0,1234.0,665.776,0.0,0.0,1.335,59.83,0.0,40.57,30.7398,0.0,0.0,80.19,0.0,0.0,72.93,0.0,29.5,0.585,1.55,54.37,2.6,0.0,28.07,18.7,76.94,0.0,919.173,1.7,76.69,7.04,9.3,1.99283,0.0,0.115,0.0
2024-01-10 14:00:00,0.0,18.2,0.0,28.48,60.677,28.2383,0.83,2.71,3.9,13.12,-0.01,16.98,6.36416,0.0,0.0,0,0.0,50.59,0.04,7.24,0.39591,43.5,75.38,0.0,0.0,0.0,87.9,192.847,13.0,0.0,1239.0,745.853,0.0,0.0,1.425,60.63,0.0,33.35,35.3954,0.0,0.0,44.8,0.0,0.0,91.68,0.0,31.7,0.585,7.41,56.44,4.5,0.0,28.954,27.6,80.15,0.0,925.32,2.0,76.68,7.83,9.9,26.1265,1.5,0.093,0.0
2024-01-10 14:05:00,0.0,21.5,0.0,20.05,65.326,28.4642,0.0,2.36,3.5,11.34,-0.03,17.14,7.04256,0.0,0.0,0,0.0,58.54,0.04,11.14,0.0,43.5,83.37,0.0,0.0,0.0,85.4,190.444,12.4,0.0,1199.0,794.727,0.0,0.0,2.025,70.06,0.0,27.58,29.5907,14.2,0.0,53.71,0.0,0.0,96.99,0.0,30.7,0.585,6.59,66.99,0.0,0.0,28.506,20.9,44.4,0.0,896.48,2.5,76.3,7.61,14.2,15.5062,0.0,0.0,23.59
2024-01-10 14:10:00,0.0,21.1,0.0,23.37,68.37,29.0379,0.0,4.1,4.1,2.88,-0.02,17.16,7.37997,0.0,0.0,0,0.0,60.71,0.04,7.24,0.0,43.5,81.23,0.0,0.0,0.0,87.9,190.955,12.3,0.0,1202.0,793.223,0.0,0.0,1.815,68.73,0.0,22.19,30.9351,14.0,0.0,89.98,0.0,0.0,66.08,0.0,32.4,0.585,7.77,68.45,0.0,0.0,35.188,23.3,84.23,0.0,902.339,3.4,76.97,6.9,12.6,20.56,0.0,0.0,10.98
2024-01-10 14:15:00,0.0,20.7,0.0,21.16,70.718,33.5668,0.01,5.11,3.4,9.05,-0.01,17.13,8.93952,0.0,0.0,0,0.0,70.29,0.04,8.19,0.0,43.5,101.85,0.0,0.0,0.0,88.0,192.473,13.0,0.0,1277.0,801.494,0.0,0.0,1.185,63.54,0.0,24.86,35.7707,11.2,0.0,105.58,0.0,0.0,93.08,0.0,30.7,0.72,6.69,63.13,2.0,0.0,40.726,21.2,49.55,0.0,913.53,3.2,76.98,8.15,11.8,20.969,0.0,0.0,30.25
2024-01-10 14:20:00,0.0,30.4,0.0,23.54,69.824,34.3358,0.0,6.03,4.0,14.22,-0.02,15.96,9.81453,0.0,0.0,0,0.0,71.46,0.04,5.65,0.0,38.3,95.51,0.0,0.0,0.0,88.0,190.597,12.4,0.0,1201.0,735.703,0.0,0.0,1.26,52.82,0.0,20.71,35.8318,10.3,0.0,100.25,0.0,0.0,83.39,0.0,31.6,0.585,5.82,61.74,0.0,0.0,42.611,23.5,83.98,0.0,900.397,3.8,76.37,9.87,10.8,24.5518,0.0,0.0,19.17
2024-01-10 14:25:00,0.0,29.8,0.0,15.69,65.093,37.4548,0.0,7.5,2.9,3.18,-0.02,17.21,9.77306,0.0,0.0,0,0.0,76.37,0.04,6.94,0.0,42.1,100.62,0.0,0.0,0.0,88.0,192.412,11.0,0.0,1192.0,703.747,0.0,0.0,2.205,51.25,0.0,22.3,39.346,14.8,0.0,113.26,0.0,0.0,92.76,1.3,33.7,0.585,3.87,53.28,0.0,0.0,41.487,16.4,57.23,0.0,905.381,4.1,76.67,8.59,9.9,24.8875,0.0,0.0,30.26
2024-01-10 14:30:00,0.0,22.2,0.0,31.9,59.597,36.3867,0.0,7.81,3.4,7.55,-0.02,13.73,10.7904,0.0,0.0,0,0.0,71.5,0.04,3.8,0.0,43.4,94.7,0.0,0.0,0.0,88.0,191.672,9.7,0.0,1257.0,782.696,0.0,0.0,1.665,54.65,0.0,21.94,33.4117,14.1,0.0,117.43,0.0,0.0,48.21,0.0,33.5,0.585,3.9,38.71,0.0,0.0,40.498,30.4,85.02,0.0,908.206,4.7,76.95,9.89,9.9,25.0523,0.0,0.0,30.33
2024-01-10 14:35:00,0.0,24.9,0.0,20.28,55.857,38.1201,0.0,10.35,1.9,13.03,-0.01,16.06,13.6223,0.0,0.0,0,0.0,60.41,0.04,4.55,0.0,43.5,102.99,0.0,0.0,0.0,81.6,192.206,9.8,0.0,1339.0,808.637,0.0,0.0,1.56,44.26,0.0,25.17,39.9136,15.8,0.0,120.43,0.0,0.0,93.21,0.0,33.4,0.585,4.36,47.8,0.1,0.0,51.162,20.9,67.69,0.0,909.019,5.7,76.92,8.87,8.7,27.3533,0.0,0.0,30.26
2024-01-10 14:40:00,0.0,20.7,0.0,31.26,54.112,41.825,4.06,9.82,2.1,0.79,-0.01,11.75,11.543,0.0,0.0,0,0.0,57.55,0.04,6.31,0.0,43.5,97.02,0.0,0.0,0.0,83.8,191.199,8.6,0.0,1258.0,787.208,0.0,0.0,1.155,42.33,0.0,23.16,35.9767,17.2,0.0,137.12,0.0,0.0,50.55,0.0,33.2,0.585,4.42,38.48,0.0,0.0,46.472,30.2,44.52,0.0,903.22,4.8,76.64,11.32,7.6,23.3005,0.0,0.0,30.37
2024-01-10 14:45:00,0.0,13.4,0.0,16.53,53.046,38.4863,0.0,9.41,1.9,3.7,-0.02,16.94,9.05779,0.0,0.0,0,0.0,60.29,0.04,5.36,0.0,43.4,88.22,0.0,0.0,0.0,87.5,190.238,10.2,0.0,1285.0,848.111,0.0,0.0,1.26,39.8,0.0,11.32,36.8679,15.9,0.0,129.38,0.0,0.0,58.56,0.1,29.2,0.585,3.77,37.84,0.0,0.0,42.482,17.8,79.08,0.0,900.49,4.9,76.37,9.27,9.0,21.0178,0.0,0.0,30.38
2024-01-10 14:50:00,0.0,13.4,0.0,34.0,48.475,33.2799,0.47,10.26,1.9,6.19,-0.01,10.22,9.48992,0.0,0.0,0,0.0,61.84,0.04,6.29,0.0,43.4,85.52,0.0,0.0,0.0,72.7,192.077,7.9,0.0,1393.0,846.984,0.0,0.0,0.735,38.57,0.0,18.63,32.3069,14.6,0.0,105.35,0.0,0.0,84.67,0.0,28.9,0.585,2.17,42.21,1.1,0.0,35.578,32.4,84.97,0.0,915.633,5.0,76.29,8.09,7.4,21.7441,0.0,0.0,30.26
2024-01-10 14:55:00,0.0,14.7,0.0,24.01,41.591,33.2006,1.59,8.23,1.9,1.2,-0.01,9.11,9.94406,0.0,0.0,0,0.0,53.69,0.04,4.28,0.0,43.4,96.61,0.0,0.0,0.0,88.0,192.054,5.2,0.0,1328.0,817.284,0.0,0.0,0.525,38.47,0.0,14.19,29.7525,13.9,0.0,114.17,0.0,0.0,74.88,0.0,28.2,0.585,3.25,42.77,1.5,0.0,28.157,25.4,85.05,0.0,911.37,5.4,75.95,10.42,6.6,14.5785,0.3,0.0,30.27
2024-01-10 15:00:00,0.0,10.9,0.0,27.84,43.931,31.0521,1.68,7.71,2.5,1.27,-0.02,10.96,8.86374,0.0,0.0,0,0.0,48.64,0.04,4.34,0.0,43.5,108.16,0.0,0.0,0.0,87.9,191.787,5.3,0.0,1334.0,809.013,0.0,0.0,0.3,0.0,0.0,18.66,33.9778,16.2,0.0,122.63,0.0,0.0,63.81,0.0,27.1,0.585,3.33,51.83,0.0,0.0,32.571,27.3,63.97,0.0,907.077,5.3,75.9,7.75,7.5,12.076,0.0,0.0,30.29
2024-01-10 15:05:00,0.0,11.5,0.0,28.69,47.758,35.2087,0.0,3.99,3.0,3.53,-0.01,16.89,7.83258,0.0,0.0,0,0.0,48.14,0.04,4.89,0.0,43.4,86.31,0.0,0.0,0.0,89.0,192.153,7.6,0.0,1407.0,727.808,0.0,0.0,0.105,0.0,0.0,18.67,32.458,0.0,0.0,94.73,0.0,0.0,64.51,0.0,28.3,0.585,2.1,56.37,2.4,0.0,25.89,28.7,53.31,0.0,914.348,4.9,75.67,5.58,6.0,1.78531,0.0,0.0,31.0
2024-01-10 15:10:00,0.0,11.2,0.0,32.21,54.751,32.6207,0.0,3.61,2.9,5.07,-0.01,15.78,7.1191,0.0,0.0,0,0.0,41.5,0.04,8.41,0.0,43.0,65.12,0.0,0.0,0.0,81.4,190.452,6.5,0.0,1428.0,788.335,0.0,0.0,0.84,0.0,0.0,12.19,29.2947,0.0,0.0,55.1,0.0,0.0,85.6,0.0,32.5,0.585,2.59,53.63,0.0,0.0,27.84,32.0,77.57,0.0,899.081,4.3,75.78,5.93,5.5,22.6474,0.0,0.0,7.28
2024-01-10 15:15:00,0.0,13.3,0.0,25.35,52.83,31.0277,0.54,6.65,2.8,3.71,-0.01,17.05,7.8912,0.0,0.0,0,0.0,28.91,0.04,7.15,0.0,42.9,42.77,0.0,0.0,0.0,78.0,191.695,7.1,0.0,1417.0,761.643,0.0,0.0,0.315,0.0,0.0,13.84,30.1355,11.5,0.0,51.98,0.0,0.0,63.38,0.0,29.9,0.585,2.03,50.19,0.0,0.0,24.087,26.0,62.22,0.0,905.315,4.5,76.26,8.3,5.4,5.75875,0.0,0.0,30.69
2024-01-10 15:20:00,0.0,14.9,0.0,21.21,50.265,29.2638,0.2,8.67,2.8,1.91,-0.02,17.09,8.24525,0.0,0.0,0,0.0,24.82,0.04,9.18,0.0,43.4,81.33,0.0,0.0,0.0,85.9,191.588,6.2,0.0,1396.0,762.395,0.0,0.0,0.03,38.45,0.0,14.66,28.9377,9.4,0.0,91.25,0.0,0.0,97.27,0.0,29.0,0.585,1.46,51.0,0.4,0.0,25.021,21.8,70.34,0.0,920.495,4.7,76.53,7.54,4.2,12.3323,0.0,0.0,8.65
2024-01-10 15:25:00,0.0,19.1,0.0,19.38,44.479,25.2354,0.01,9.58,2.9,1.22,-0.01,17.08,8.01229,0.0,0.0,0,0.0,25.49,0.04,11.98,0.0,43.3,87.66,0.0,0.0,0.0,87.8,191.756,6.5,0.0,1388.0,758.26,0.0,0.0,0.645,30.79,0.0,17.58,23.7953,1.1,0.0,106.28,0.0,0.0,86.09,0.0,28.2,0.585,1.84,54.27,0.0,0.0,23.444,19.5,85.0,0.0,904.254,5.3,75.72,5.48,4.4,1.67544,0.0,0.0,30.34
2024-01-10 15:30:00,0.0,20.2,0.0,34.26,47.037,18.5458,0.0,9.66,4.1,3.69,-0.02,17.02,7.44934,0.0,0.0,0,0.0,19.97,0.04,8.72,0.0,42.7,84.2,0.0,0.0,0.0,88.0,190.345,7.8,0.0,1427.0,795.479,0.0,0.0,0.33,32.53,0.0,20.68,20.6214,1.2,0.0,110.45,0.0,0.0,93.91,0.0,29.1,0.585,2.95,56.32,0.0,0.0,26.045,32.5,85.11,0.0,906.26,5.6,75.27,4.3,3.7,9.92752,0.0,0.0,30.48
2024-01-10 15:35:00,0.0,21.1,0.0,26.59,42.993,20.7187,0.0,9.94,4.3,2.81,-0.01,16.5,9.13254,0.0,0.0,0,0.0,22.7,0.04,9.13,0.0,43.0,92.63,0.0,0.0,0.0,87.9,189.109,8.3,0.0,1367.0,780.44,0.0,0.0,0.33,28.54,0.0,18.83,20.1697,13.4,0.0,105.72,0.0,0.0,85.4,0.0,30.3,0.585,2.2,64.67,0.0,0.0,27.15,27.3,85.07,0.0,929.423,6.0,75.19,2.67,3.6,12.1798,0.0,0.0,30.37
2024-01-10 15:40:00,0.0,21.4,0.0,19.14,41.696,22.4521,0.2,10.02,5.0,3.0,-0.02,15.19,9.0496,0.0,0.0,0,0.0,23.21,0.04,6.6,0.0,43.3,103.24,0.0,0.0,0.0,87.9,191.489,4.9,0.0,1423.0,790.967,0.0,0.0,1.065,26.33,0.0,16.69,29.3176,11.0,0.0,117.92,0.0,0.0,95.19,0.0,30.9,0.585,3.1,51.4,0.0,0.0,26.078,20.0,52.59,0.0,972.992,6.8,75.21,4.26,4.6,12.3751,0.0,0.0,30.27
2024-01-10 15:45:00,0.0,26.4,0.0,21.73,44.6,24.5457,0.43,13.25,4.5,1.58,-0.01,16.75,6.98598,0.0,0.0,0,0.0,19.23,0.04,5.93,0.0,43.1,78.01,0.0,0.0,0.0,88.0,191.672,4.9,0.0,1441.0,806.381,0.0,0.0,1.185,23.23,0.0,15.88,27.9321,8.7,0.0,115.32,0.0,0.0,94.13,0.0,27.7,0.585,3.5,49.16,0.0,0.0,26.759,21.8,73.57,0.0,1008.76,10.0,75.27,4.89,2.9,12.4422,0.6,0.071,30.27
2024-01-10 15:50:00,0.0,26.6,0.0,31.84,42.765,29.5079,1.13,13.01,4.9,2.0,-0.01,16.74,8.1257,0.0,0.0,0,0.0,19.72,0.04,5.32,0.0,43.2,56.34,0.0,0.0,0.0,84.5,191.596,7.0,0.0,1488.0,802.246,0.0,0.0,0.975,24.82,0.0,20.69,23.7251,7.4,0.0,117.3,0.0,0.0,96.21,0.0,26.8,0.585,4.79,50.95,0.0,0.0,25.31,30.8,77.52,0.0,1036.48,9.9,75.69,3.84,2.2,13.4249,0.0,0.011,29.2
2024-01-10 15:55:00,0.0,26.5,0.0,27.32,39.687,26.0716,0.0,11.47,4.6,1.21,-0.01,17.02,6.90406,0.0,0.0,0,0.0,25.15,0.04,5.82,0.0,43.3,61.3,0.0,0.0,0.0,88.0,191.352,7.8,0.0,1442.0,800.742,0.0,0.0,1.95,23.17,0.0,21.79,22.9499,7.1,0.0,127.25,0.0,0.0,95.28,0.0,26.4,0.585,3.79,48.18,0.0,0.0,26.689,28.0,52.65,0.0,1062.62,10.4,75.84,5.41,1.9,12.9976,0.0,0.0,29.95
2024-01-10 16:00:00,0.0,29.9,0.0,25.97,33.932,19.321,0.0,10.15,4.9,2.01,-0.01,16.76,8.28442,0.0,0.0,0,0.0,35.09,0.04,4.53,0.0,43.2,78.31,0.0,0.0,0.0,88.0,191.329,6.2,0.0,1479.0,842.096,0.0,0.0,1.08,22.05,0.0,21.17,34.6919,6.7,0.0,120.52,0.0,0.0,91.66,0.0,26.1,0.585,2.21,47.38,0.0,0.0,26.504,26.0,34.0,0.0,1082.49,10.5,73.15,9.76,1.5,11.3436,0.0,0.005,29.61
2024-01-10 16:05:00,0.0,29.3,0.0,18.17,28.161,21.7624,0.0,12.55,2.8,2.97,-0.01,16.83,9.13715,0.0,0.0,0,0.0,37.26,0.04,2.85,0.0,42.9,45.89,0.0,0.0,0.0,87.9,190.139,5.3,0.0,1436.0,796.606,0.0,0.0,1.185,16.22,0.0,22.44,24.1584,6.6,0.0,114.94,0.0,0.0,47.26,0.0,25.6,0.585,3.19,40.24,0.0,0.0,24.92,18.8,19.85,0.0,1109.08,12.7,62.68,9.65,1.0,13.2662,0.0,0.0,30.53
2024-01-10 16:10:00,0.0,31.5,0.0,23.63,27.836,20.2853,0.0,13.33,3.6,2.8,-0.02,16.83,9.22522,0.0,0.0,0,0.0,35.7,0.04,3.56,0.0,43.0,53.49,0.0,0.0,0.0,87.9,189.666,8.5,0.0,1478.0,881.571,0.0,0.0,0.84,16.19,0.0,26.87,25.1625,5.6,0.0,96.67,0.0,0.0,77.18,0.0,23.3,0.585,5.38,37.33,0.0,0.0,25.711,22.9,83.76,0.0,1128.4,14.3,68.29,9.8,0.5,14.67,0.0,0.0,4.54
2024-01-10 16:15:00,0.0,32.2,0.0,30.23,28.211,22.5315,7.58,17.71,3.7,2.28,-0.01,16.88,11.0807,0.0,0.0,0,0.0,38.38,0.04,3.06,0.0,42.7,84.09,0.0,0.0,0.0,87.7,191.543,7.7,0.0,1574.0,899.24,0.0,0.0,1.47,12.23,0.0,24.74,24.7932,6.8,0.0,94.29,0.0,0.0,79.66,0.0,23.6,0.585,7.48,39.4,4.9,0.0,24.229,29.5,76.87,0.0,1162.64,13.9,71.24,6.74,0.6,12.9305,0.0,0.148,25.91
2024-01-10 16:20:00,0.0,25.5,0.0,37.0,30.499,30.1,6.62,18.36,3.1,3.22,-0.03,16.76,10.0183,0.0,0.0,0,0.0,40.83,0.04,2.16,0.75032,42.6,96.5,0.0,0.0,0.0,80.3,191.398,8.0,0.0,1660.0,883.075,0.0,0.0,2.88,12.88,0.0,31.11,24.9611,9.9,0.0,103.06,0.0,0.0,94.88,0.0,21.3,0.585,7.73,31.19,7.8,0.0,22.602,36.2,85.09,0.0,1197.13,14.3,74.33,6.43,0.8,14.2306,9.1,0.313,19.94
2024-01-10 16:25:00,0.0,22.7,0.0,35.64,30.448,30.338,4.64,17.87,3.3,5.02,-0.01,15.31,12.7898,0.0,0.0,0,0.0,39.38,0.04,1.3,0.08026,41.7,71.79,0.0,0.0,0.0,85.3,191.329,7.4,0.0,1697.0,859.766,0.0,0.0,2.01,9.44,0.0,32.72,21.9901,10.8,0.0,90.48,0.0,0.0,96.74,0.0,21.9,0.585,5.17,22.55,3.0,0.0,21.728,35.7,85.02,0.0,1164.81,13.5,74.86,5.67,0.2,16.733,1.1,0.181,30.28
2024-01-10 16:30:00,0.0,22.3,0.0,49.79,26.76,32.5475,0.32,16.46,1.5,4.3,-0.01,16.7,10.0777,0.0,0.0,0,0.0,43.54,0.04,0.39,0.0,40.9,90.91,0.0,0.0,0.0,76.7,191.253,8.1,0.0,1754.0,926.309,0.0,0.0,2.955,8.75,0.0,32.71,23.9631,9.1,0.0,101.93,0.0,0.0,96.1,0.0,21.3,0.585,7.34,22.17,3.8,0.0,21.627,48.5,80.87,0.0,1181.84,11.4,72.45,4.93,0.6,17.6913,0.0,0.0,29.87
2024-01-10 16:35:00,0.0,20.2,0.0,34.38,31.261,29.5872,0.0,18.17,0.0,3.58,-0.01,16.77,9.41773,0.0,0.0,0,0.0,58.52,0.04,0.76,0.0,42.4,110.08,0.0,0.0,0.0,88.0,190.444,5.0,0.0,1674.0,892.473,0.0,0.0,3.405,10.35,0.0,30.55,25.3914,8.8,0.0,107.97,0.0,0.0,95.53,0.0,20.9,0.585,6.87,20.68,0.0,0.0,19.857,35.8,83.41,0.0,1170.49,11.2,37.2,3.3,0.8,17.0749,0.0,0.0,9.25
2024-01-10 16:40:00,0.0,14.2,0.0,43.67,32.228,27.2313,0.0,19.83,1.8,2.74,-0.01,16.78,8.8023,0.0,0.0,0,0.0,59.5,0.04,1.12,0.0,42.2,105.73,0.0,0.0,0.0,88.1,191.314,4.9,0.0,1628.0,868.037,0.0,0.0,2.16,7.64,0.0,35.28,24.1264,7.3,0.0,115.18,0.0,0.0,94.63,0.0,19.9,0.585,7.42,23.58,0.2,0.0,17.663,42.6,48.71,0.0,1178.92,10.8,13.55,2.23,1.7,15.7931,0.0,0.0,30.49
2024-01-10 16:45:00,0.0,12.2,0.0,56.23,30.207,31.3207,0.0,20.77,2.1,1.91,-0.01,16.81,8.83302,0.0,0.0,0,0.0,65.84,0.04,1.08,0.0,41.9,90.43,0.0,0.0,0.0,85.8,189.178,5.7,0.0,1656.0,916.158,0.0,0.0,2.43,4.79,0.0,27.98,21.0425,9.6,0.0,111.1,0.0,0.0,93.14,0.9,21.1,0.585,7.86,32.06,0.0,0.0,21.446,54.6,43.17,0.0,1161.64,11.5,12.87,2.08,1.9,22.446,0.0,0.0,30.33
