SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-03-20 03:45:00,137.696,2156.89,0.0,0.0,30.82,0.0,0.0,0.0,46.6609,0.0,0.0,68.9128,70.7243,80.796,0.0,23.0,0.0,0,1607.93,0.0,0.0,0.0,0.0,0.001526,125.883,0.0,80.9021,40.2308,0.0,0.0,4.26518,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,437.067,329.109985352,0.0,0.0,0.00153,0.0,175.724,0.0,0.0,0.17395,0.0,108.381,0.0,0.0,149.51,0.0,0.0,0.0,105.959,0.0,462.807,0.0,0.0,0.0,32.5684,0.0,52.6479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,17.02,34.6,209.076,0.0,27.425,0.0
2024-03-20 03:50:00,130.496,2198.64,0.0,0.0,28.21,0.0,0.0,0.0,43.4499,0.0,0.0,62.7085,73.7749,78.7958,0.0,21.04,0.0,0,1646.41,0.0,0.0,0.0,0.0,0.001526,113.543,0.0,75.2653,36.8086,0.0,0.0,4.05907,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,445.783,281.290008545,0.0,0.0,0.00153,0.0,182.261,0.0,0.0,0.14381,0.0,105.371,0.0,0.0,145.599,0.0,0.0,0.0,106.296,0.0,464.394,0.0,0.148,0.0,18.6023,0.0,52.7431,0.0,0.0,0.0,0.0,1.27855,3.30031,0.65647,0.0,0.0,4.05836,17.07,33.36,211.632,0.0,27.425,0.0
2024-03-20 03:55:00,120.896,2207.09,0.0,0.0,29.97,0.0,0.0,0.0,55.8368,0.0,0.0,52.7596,77.5238,79.5968,0.0,22.47,0.0,0,1659.82,0.0,0.0,0.0,0.0,0.001526,111.623,0.0,75.5065,36.0635,0.0,0.0,4.05907,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,441.266,295.279998779,0.0,0.0,0.00153,0.0,171.824,0.0,0.0,0.14381,0.0,105.822,0.0,0.0,145.664,0.0,0.0,0.0,105.82,0.0,465.908,0.0,0.0,0.0,16.5896,0.0,52.3513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40132,16.88,33.71,212.937,0.0,27.425,0.0
2024-03-20 04:00:00,104.096,2252.13,0.0,0.0,30.64,0.0,0.0,0.0,43.5788,0.0,0.0,40.6378,80.3143,76.2956,0.0,20.46,0.0,0,1698.46,0.0,0.0,0.0,0.0,0.001526,107.533,0.0,85.4344,35.7493,0.0,0.0,4.00062,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,444.514,324.390014648,0.0,0.0,0.00153,0.0,148.551,0.0,0.0,0.17395,0.0,112.16,0.0,0.0,146.225,0.0,0.0,0.0,105.78,0.0,463.1,0.0,0.0,0.0,13.5222,0.0,50.5934,0.0,0.0,0.0,0.0,1.47295,2.12195,1.25762,0.0,0.0,4.40132,17.21,31.45,197.782,0.0,27.425,0.0
2024-03-20 04:05:00,88.095,2282.46,0.0,0.0,29.51,0.0,0.0,0.0,42.2702,0.0,0.0,32.3583,80.0336,74.9991,0.0,17.91,0.0,0,1752.1,0.0,0.0,0.0,0.0,0.001526,111.563,0.0,87.9481,36.2762,0.0,0.0,3.88373,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,452.668,331.75,0.0,0.0,0.00153,0.0,141.053,0.0,0.0,0.1639,0.0,113.093,0.0,0.0,145.895,0.0,0.0,0.0,104.212,0.0,460.512,0.0,0.10332,0.0,9.97134,0.0,40.8276,0.2405,0.0,0.0,0.0,2.11597,22.1511,8.66575,0.0,0.0,4.40132,17.2,32.85,188.501,0.0,27.425,0.0
2024-03-20 04:10:00,75.0983,2284.82,0.0,0.0,24.3,0.0,0.0,0.0,25.3598,0.0,0.0,24.9592,79.6527,75.5965,0.0,17.28,0.0,0,1792.9,0.0,0.0,0.0,0.0,0.001526,106.783,0.0,88.1385,33.207,0.0,0.0,4.03138,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,441.486,377.5,0.0,0.0,0.00153,0.0,143.772,0.0,0.0,0.13376,0.0,114.962,0.0,0.0,146.313,0.0,0.0,0.0,104.363,0.0,459.12,0.0,0.0,0.0,6.40293,0.0,39.6265,0.0065,0.0,0.0,0.0,2.80983,22.1063,0.84788,0.0,0.0,4.40132,17.16,35.66,185.238,0.0,27.425,0.0
2024-03-20 04:15:00,65.0955,2301.74,0.0,0.0,19.62,0.0,0.0,0.0,27.5239,0.0,0.0,25.8549,75.5132,71.1979,0.0,16.31,0.0,0,1831.52,0.0,0.0,0.0,0.0,0.001526,101.923,0.0,81.7971,34.8876,0.0,0.0,3.88373,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,440.412,389.769989014,0.0,0.0,0.00153,0.0,142.124,0.0,0.0,0.15386,0.0,114.843,0.0,0.0,145.895,0.0,0.0,0.0,100.587,0.0,460.512,0.0,0.0,0.0,4.17926,0.0,44.762,0.0,0.0,0.0,0.0,0.0,3.77884,1.70623,0.0,0.0,4.40132,17.12,39.14,165.914,0.0,27.425,0.0
2024-03-20 04:20:00,51.6981,2328.19,0.0,0.0,19.17,0.0,0.0,0.0,25.3637,0.0,0.0,27.8996,76.8829,63.8965,0.0,16.7,0.0,0,1876.66,0.0,0.0,0.0,0.0,0.001526,98.3235,0.0,83.3904,31.5883,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,440.046,314.950012207,0.0,0.0,0.00153,0.0,135.569,0.0,0.0,0.14381,0.0,143.602,0.0,0.0,146.379,0.0,0.0,0.0,104.674,0.0,486.074,0.0,0.0,0.0,5.01424,0.0,43.3704,0.0005,0.0,0.0,0.0,0.3245,6.74568,2.44196,0.0,0.0,4.40132,17.15,41.84,147.079,0.0,27.425,0.0
2024-03-20 04:25:00,38.5964,2321.67,0.0,0.0,17.04,0.66669,0.0,0.0,22.6722,0.0,0.0,32.8451,79.4623,57.396,0.0,19.04,0.0,0,1906.28,0.0,0.0,0.0,0.0,0.001526,103.593,0.0,71.9708,26.7291,0.0,0.0,4.00062,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,434.699,344.390014648,0.0,0.0,0.00153,0.0,125.306,0.0,0.0,0.14381,0.0,123.289,0.0,0.0,143.478,0.0,0.0,0.0,104.941,0.0,533.586,0.0,0.0,0.0,5.19002,0.0,39.8206,0.0,0.0,0.0,0.0,0.0,2.51972,1.22173,0.0,0.0,4.74428,17.11,36.6,141.224,0.0,27.425,0.0
2024-03-20 04:30:00,44.5991,2366.78,0.0,0.0,13.2,1.74576,0.0,0.0,13.9612,0.0,0.0,30.7683,76.6339,51.099,0.0,17.93,0.0,0,1948.25,0.0,0.0,0.0,0.0,0.001526,98.2835,0.0,69.4952,26.7022,0.0,0.0,4.23442,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,448.249,328.760009766,0.0,0.0,0.00153,0.0,124.161,0.0,0.0,0.14381,0.0,121.34,0.0,0.0,142.588,0.0,0.0,0.0,105.465,0.0,526.676,0.0,0.0,0.0,4.11774,0.0,40.9656,2.58746,0.0,0.0,0.0,6.77858,25.1419,0.98546,0.0,0.0,4.74428,13.34,32.11,129.532,0.0,27.425,0.0
2024-03-20 04:35:00,63.0983,2343.44,0.0,0.0,10.58,5.6601,0.0,0.0,9.63491,0.0,0.0,35.2285,72.9754,52.4974,0.0,15.85,0.0,0,1928.4,0.0,0.0,0.0,0.0,0.001526,96.5135,0.0,61.3066,26.5054,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,439.753,308.519989014,0.0,0.0,0.00153,0.0,130.579,0.0,0.0,0.19405,0.0,265.19,0.0,0.0,143.061,0.0,0.0,0.0,103.458,0.0,583.709,0.0,0.0,0.0,3.9859,0.0,38.07,0.52749,0.0,0.0,0.0,1.458,0.0,0.0,0.0,0.0,4.74428,13.22,32.0,113.271,0.0,27.425,0.0
2024-03-20 04:40:00,99.6937,2318.64,0.0,0.0,7.24,5.27285,0.0,0.0,10.6154,0.0,0.0,35.9487,66.8046,52.1965,0.0,15.01,0.0,0,1899.91,0.0,0.0,0.0,0.0,0.001526,95.4036,0.0,62.081,24.2876,0.0,0.0,4.23442,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,440.095,294.850006104,0.0,0.0,0.00153,0.0,132.786,0.0,0.0,0.14381,0.0,376.379,0.0,0.0,142.544,0.0,0.0,0.0,104.128,0.0,641.475,0.0,0.0,0.0,7.01817,0.0,36.5502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74428,13.26,39.33,112.655,0.0,27.425,0.0
2024-03-20 04:45:00,130.197,2305.75,0.0,0.0,3.02,9.7419,0.0,0.0,9.89664,0.0,0.0,33.7087,63.3939,48.2979,0.0,16.65,0.0,0,1892.48,0.0,0.0,0.0,0.0,0.001526,92.1136,0.0,63.1919,25.7167,0.0,0.0,4.17597,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,437.214,119.949996948,0.0,0.0,0.00153,0.0,133.61,0.0,0.0,0.14381,0.0,383.327,0.0,0.0,143.072,0.0,0.0,0.0,103.905,0.0,700.217,0.0,0.0,0.0,6.79844,0.0,34.9487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74428,14.77,35.38,125.979,0.0,27.425,0.0
2024-03-20 04:50:00,157.595,2294.03,0.0,0.0,0.54,17.2838,0.0,0.0,10.8771,0.0,0.0,33.1029,66.934,50.6964,0.0,15.45,0.0,0,1894.41,0.0,0.0,0.0,0.0,0.001526,92.2136,0.0,52.4896,22.2778,0.0,0.0,4.03138,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,440.192,102.010002136,0.0,0.0,0.00153,0.0,133.527,0.0,0.0,0.17395,0.0,385.785,0.0,0.0,142.358,0.0,0.0,0.0,106.64,0.0,754.1,0.0,0.0,0.0,10.78,0.0,34.1454,2.41446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74428,17.15,30.89,149.055,0.0,27.425,0.0
2024-03-20 04:55:00,137.198,2278.57,0.0,0.0,1.6,17.1896,0.0,0.0,9.83023,0.0,0.0,27.3365,65.0736,57.0995,0.0,14.91,0.0,0,1907.11,0.0,0.0,0.0,0.0,0.001526,91.5336,0.0,56.3617,24.5574,0.0,0.0,4.11752,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,440.388,99.1900024414,0.0,0.0,0.00153,0.0,132.245,0.0,0.0,0.14381,0.0,375.25,0.0,0.0,142.467,0.0,0.0,0.0,105.15,0.0,813.282,0.0,0.0,0.0,10.8327,0.0,33.6645,0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74428,17.26,36.2,167.817,0.0,27.425,0.0
2024-03-20 05:00:00,137.196,2282.73,0.0,0.0,2.77,21.441,0.0,0.0,7.60363,0.0,0.0,25.832,64.4828,64.1974,0.0,12.17,0.0,0,1930.13,0.0,0.0,0.0,0.0,0.001526,86.6437,0.0,56.8251,26.7038,0.0,0.0,3.94217,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,440.461,99.5599975586,0.0,0.0,0.00153,0.0,136.997,0.0,0.0,0.13376,0.0,325.036,0.0,0.0,142.687,0.0,0.0,0.0,104.912,0.0,870.681,0.0,0.0,0.0,16.9236,0.0,31.6625,0.1935,0.0,0.0,0.0,0.66844,0.0,0.30356,0.0,0.0,4.74428,17.09,39.05,163.485,0.0,27.425,0.0
2024-03-20 05:05:00,146.298,2288.22,0.0,0.0,4.47,23.4693,0.0,0.0,3.9317,0.0,0.0,26.8955,70.4326,62.8964,0.0,14.43,0.0,0,2003.89,0.0,0.0,0.0,0.0,0.001526,82.8537,0.0,56.4125,29.8094,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,452.033,1.94000005722,0.0,0.0,0.00153,0.0,145.429,0.0,0.0,0.14381,0.0,385.597,0.0,0.0,142.588,0.0,0.0,0.0,104.439,0.0,908.109,0.0,0.04002,0.0,7.84436,0.0,30.6456,1.65247,0.0,0.0,0.0,2.92647,0.0,0.50694,0.0,0.0,4.74428,17.3,44.35,171.008,0.0,27.425,0.0
2024-03-20 05:10:00,170.295,2259.75,0.0,0.0,4.95,23.0507,0.0,0.0,18.4143,0.0,0.0,25.0751,73.8848,66.8967,0.0,11.98,0.0,0,2052.33,0.0,0.0,0.0,0.0,0.001526,87.3637,0.0,58.7612,29.6221,0.0,0.0,3.85604,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,436.872,0.0,0.0,0.0,0.00153,0.0,141.428,0.0,0.0,0.1639,0.0,501.901,0.0,0.0,142.786,0.0,0.0,0.0,103.692,0.0,902.103,0.0,0.0,0.0,7.2379,0.0,30.2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74428,17.01,45.28,128.698,0.0,27.425,0.0
2024-03-20 05:15:00,191.699,2257.16,0.0,0.0,8.89,17.8511,0.0,0.0,22.6097,0.0,0.0,29.4163,74.4842,74.8,0.0,11.78,0.0,0,2073.93,0.0,0.0,0.0,0.0,0.001526,87.6137,0.0,72.0216,31.9748,0.0,0.0,4.29594,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,469.49,0.0,0.0,0.0,0.00153,0.0,144.175,0.0,0.0,0.17395,0.0,492.1,0.0,0.0,142.709,0.0,0.0,0.0,101.781,0.0,939.946,0.0,0.0,0.0,8.77601,0.0,30.7726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74428,17.16,45.63,120.631,0.0,27.425,0.0
2024-03-20 05:20:00,197.095,2270.52,0.0,0.0,10.04,16.233,0.0,0.0,13.3029,0.0,0.0,31.0826,71.8645,70.1978,0.0,11.21,0.0,0,2102.72,0.0,0.0,0.0,0.0,0.001526,94.7336,0.0,89.4525,33.8172,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,443.0,0.0,0.0,0.0,0.00153,0.0,142.536,0.0,0.0,0.13376,0.0,494.34,0.0,0.0,142.885,0.0,0.0,0.0,105.117,0.0,940.873,0.0,0.0,0.0,7.09728,0.0,26.3975,0.34049,0.0,0.0,0.0,0.04337,0.0,0.0,0.0,0.0,4.74428,16.93,47.55,144.523,0.0,27.425,0.0
2024-03-20 05:25:00,193.999,2265.24,0.0,0.0,17.11,11.18,0.0,0.0,7.2091,0.0,0.0,34.2062,73.3953,60.6971,0.0,17.69,0.0,0,2124.45,0.0,0.0,0.0,0.0,0.001526,96.6035,0.0,98.1299,34.5813,0.0,0.0,4.05907,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,440.314,0.0,0.0,0.0,0.00153,0.0,141.291,0.0,0.0,0.17395,0.0,481.942,0.0,0.0,142.863,0.0,0.0,0.0,103.293,0.0,981.597,0.0,0.0,0.0,6.86876,0.0,27.6573,3.80444,0.0,0.0,0.0,0.20188,0.0,0.0,0.0,0.0,4.74428,14.92,50.95,182.501,0.0,27.425,0.0
2024-03-20 05:30:00,190.995,2255.41,0.0,0.0,16.15,6.48169,0.0,0.0,10.092,0.0,0.0,39.3484,73.4453,50.9972,0.0,17.02,0.0,0,2126.74,0.0,0.0,0.0,0.0,0.001526,104.383,0.0,101.342,34.2385,0.0,0.0,3.97294,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,444.416,0.0,0.0,0.0,0.00153,0.0,140.229,0.0,0.0,0.15386,0.0,474.561,0.0,0.0,143.028,0.0,0.0,0.0,100.565,0.0,1016.22,0.0,0.0,0.0,9.36489,0.0,32.3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74428,15.22,46.22,201.045,0.0,27.425,0.0
2024-03-20 05:35:00,175.096,2279.65,0.0,0.0,23.27,4.7328,0.0,0.0,17.9534,0.0,0.0,45.539,75.7623,54.5993,0.0,13.01,0.0,0,2199.2,0.0,0.0,0.0,0.0,0.001526,121.963,0.0,100.529,33.0412,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,450.031,0.0,0.0,0.0,0.00153,0.0,142.802,0.0,0.0,0.14381,0.0,546.067,0.0,0.0,142.039,0.0,0.0,0.0,100.345,0.0,1005.82,0.0,0.0,0.0,9.24184,0.0,37.373,0.56549,0.0,0.0,0.0,1.55071,4.22147,0.0,0.0,0.0,4.74428,15.16,41.88,215.838,0.0,27.425,0.0
2024-03-20 05:40:00,154.997,2252.92,0.0,0.0,22.14,4.57371,0.0,0.0,15.3362,0.0,0.0,39.3805,75.5938,54.5993,0.0,17.5,0.0,0,2241.59,0.0,0.0,0.0,0.0,0.001526,113.923,0.0,102.669,33.4165,0.0,0.0,4.08983,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,477.864,0.0,0.0,0.0,0.00153,0.0,151.481,0.0,121.211,0.17395,0.0,538.056,0.0,0.0,142.61,0.0,0.0,0.0,103.868,0.0,1048.13,0.0,0.0,0.0,7.07091,0.0,39.1638,3.15045,0.0,0.0,0.0,0.0,0.08524,0.0,0.0,0.0,4.74428,15.35,42.23,240.292,0.0,27.425,0.0
2024-03-20 05:45:00,166.096,2267.17,0.0,0.0,13.01,3.46325,0.0,0.0,19.3323,0.0,63.5377,33.4218,73.7737,61.8963,0.0,13.32,0.0,0,2310.39,0.0,0.0,0.0,0.0,0.001526,111.463,0.0,99.482,40.2602,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,513.973,0.0,0.0,0.0,0.00153,0.0,162.77,0.0,120.524,0.13376,0.0,539.023,0.0,0.0,142.698,0.0,0.0,0.0,100.492,0.0,1061.02,0.0,0.0,0.0,9.17153,0.0,37.445,0.0965,0.0,0.0,0.0,0.0,17.2313,0.0,0.0,0.0,4.74428,14.99,47.02,214.986,0.0,27.425,0.0
2024-03-20 05:50:00,148.495,2270.84,0.0,0.0,5.91,2.18743,0.0,0.0,20.4495,0.0,122.718,28.9433,62.3258,62.4981,0.0,17.15,0.0,0,2363.56,0.0,0.0,0.0,0.0,0.001526,111.513,0.0,98.4917,34.2377,0.0,0.0,4.14828,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,543.368,0.0,0.0,0.0,0.00153,0.0,165.699,0.0,121.015,0.14381,0.0,547.858,0.0,0.0,142.764,0.0,0.0,0.0,93.3175,0.0,1018.54,0.0,0.0,0.0,15.4558,0.0,35.349,0.0,0.0,0.0,0.0,0.65348,2.16083,0.0,0.0,0.0,4.74428,15.17,55.77,201.082,0.0,27.425,0.0
2024-03-20 05:55:00,155.395,2268.93,0.0,0.0,5.21,1.49457,0.0,0.0,32.3755,0.0,168.488,30.6325,45.4444,63.6,0.0,9.17,0.0,0,2404.99,0.0,0.0,0.0,0.0,0.001526,121.423,0.0,85.3265,31.0797,0.0,0.0,4.29594,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,555.673,0.0,0.0,0.0,0.00153,0.0,169.27,0.0,120.674,0.14381,0.0,525.608,0.0,0.0,142.061,0.0,0.0,0.0,95.8956,0.0,1061.02,0.0,0.07726,0.0,15.9568,0.0,35.3649,0.0,0.0,0.0,0.0,0.0,0.04636,0.01346,0.0,0.0,4.74428,17.03,59.06,202.079,0.0,27.425,0.0
2024-03-20 06:00:00,146.393,2279.23,0.0,0.0,3.13,0.37783,0.0,0.0,32.9614,0.0,164.749,31.7418,37.1948,64.4983,0.0,7.66,0.0,0,2406.82,0.0,0.0,0.0,0.0,0.001526,113.183,0.0,56.2538,30.6758,0.0,0.0,4.08983,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,565.658,0.0,0.0,0.0,0.00153,0.0,173.857,0.0,121.601,0.14381,0.0,530.176,0.0,0.0,142.533,0.0,0.0,0.0,96.13,0.0,1100.13,0.0,0.0,0.0,15.2185,0.08057,35.8141,1.07148,0.0,0.54017,0.0,1.77801,38.2534,3.99118,0.0,0.0,4.74428,17.03,55.99,175.884,0.0,27.425,0.0
2024-03-20 06:05:00,140.298,2282.73,0.0,0.0,3.55,0.0,0.0,0.0,30.9341,0.0,163.152,29.3263,30.034,53.1965,0.0,7.04,0.0,0,2408.78,0.0,0.0,0.0,0.0,0.001526,100.943,0.0,51.5691,27.2417,0.0,0.0,4.08983,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,616.538,0.0,0.0,0.0,0.00153,0.0,181.346,0.0,122.238,0.17395,0.0,563.664,0.0,0.0,142.643,0.0,0.0,0.0,97.5985,0.0,1136.7,0.0,0.1722,0.0,13.7771,0.1294,35.4626,4.19744,0.0,3.23186,0.0,1.66735,21.2689,0.16898,0.0,0.0,4.74428,16.92,54.58,166.258,0.0,27.425,0.0
2024-03-20 06:10:00,144.595,2264.95,0.0,0.0,3.84,0.0,0.0,0.0,34.5357,0.0,161.596,32.5383,25.0559,49.1962,0.0,7.97,0.0,0,2400.45,0.0,0.0,0.0,0.0,0.001526,77.3938,0.0,55.9237,28.7858,0.0,0.0,4.11752,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,644.321,0.0,0.0,0.0,0.00153,0.0,183.397,0.0,120.918,0.12371,0.0,550.496,0.0,0.0,142.511,0.0,0.0,0.0,92.1309,0.0,1177.31,0.0,3.309,0.0,13.2497,0.19044,39.1565,4.00344,0.0,5.88693,0.0,0.0,24.7531,0.0,0.0,0.0,4.74428,17.23,53.84,158.264,0.0,27.425,0.0
2024-03-20 06:15:00,154.896,2262.19,0.0,0.0,3.04,0.0,0.0,0.0,35.3248,0.0,111.453,35.9533,23.7937,47.997,0.0,10.43,0.0,0,2407.56,0.0,0.0,0.84344,0.0,0.001526,69.544,0.0,57.5995,22.5793,0.0,0.0,4.23442,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.674,665.879,0.0,0.0,0.0,0.00153,0.0,180.97,0.0,120.475,0.14381,0.0,547.61,0.0,0.0,143.083,0.0,0.0,0.0,90.9371,0.0,1183.85,0.0,0.0,0.0,12.2214,0.25025,41.5845,8.73137,0.0,9.65896,0.0,0.0,2.17578,0.0,0.0,0.0,4.74428,17.05,57.43,154.058,0.0,27.425,0.0
2024-03-20 06:20:00,151.197,2269.57,0.0,0.0,2.01,0.0,0.0,0.0,35.7818,0.0,52.5695,34.0215,27.0738,48.6962,0.0,9.16,0.0,0,2406.77,0.0,0.0,1.19089,0.0,0.001526,60.0741,0.0,54.2416,20.1203,0.0,0.0,4.17597,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,1.086,692.808,0.0,0.0,0.0,0.00153,0.0,162.87,0.01425,194.265,0.14381,0.0,550.216,0.0,0.0,146.016,0.0,0.0,0.0,95.3133,0.0,1209.07,0.0,0.0,0.0,12.5993,0.6299,41.5088,4.06244,0.0,14.081,0.0,1.12902,3.39303,1.31444,0.0,0.0,4.74428,16.91,49.57,167.582,0.0,27.425,0.0
2024-03-20 06:25:00,149.396,2248.91,0.0,0.0,1.13,0.0,0.0,0.0,30.9966,0.0,0.0,28.6641,31.975,47.997,0.0,10.66,0.0,0,2392.32,0.0,0.0,2.43465,0.0,0.099184,54.1642,0.0,90.2523,24.7717,0.0,0.0,4.26518,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.95,689.927,0.0,0.04,0.0,0.00153,0.0,146.079,0.74288,233.711,0.12371,0.0,541.601,0.0,0.0,153.036,0.0,0.0,0.0,90.5745,0.0,1209.51,0.0,4.88391,0.0,11.4919,1.04984,37.799,8.68037,0.0,35.3857,0.0,0.0,49.5615,15.6971,0.0,2.82,4.74428,16.87,48.49,167.727,0.0,27.425,0.0
2024-03-20 06:30:00,143.795,2277.48,0.0,0.0,1.82,0.0,0.65003,0.0,37.9459,0.0,0.0,40.206,35.2929,55.9976,0.0,17.83,0.0,0,2407.51,0.0,0.0,8.05928,0.0,0.199893,55.7841,0.0,93.6738,27.279,0.0,0.43435,4.29594,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,1.396,701.28,0.0,0.14,0.0,0.00153,0.0,138.645,0.76294,237.052,0.14381,0.0,551.787,0.0,0.0,153.102,0.0,0.0,0.0,88.0403,0.0,1185.75,0.0,0.46075,0.0,11.4567,1.35014,33.7597,8.75837,0.0,49.9885,0.0,0.08524,4.55943,21.9537,0.0,0.81,4.74428,16.82,57.0,153.061,0.0,27.425,0.0
2024-03-20 06:35:00,117.196,2285.83,1.51206,0.0,1.36,0.0,1.3019,0.0,34.6021,0.0,0.0,65.2323,33.1627,59.4979,0.0,20.45,1.68698,0,2407.87,0.0,0.0,13.5379,0.0,0.59968,79.3438,0.0,88.2274,37.2775,0.0,0.02663,4.08983,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,1.6,709.215,0.0,0.25,0.0,0.09918,0.0,123.099,1.00132,240.44,0.13376,0.0,559.154,0.0,0.0,152.74,0.0,0.0,0.0,91.2117,0.0,1182.09,0.0,7.73402,2.24308,11.3337,1.80059,25.2659,4.02744,0.0,72.7031,1.83085,0.79405,0.0,0.18393,0.0,0.0,4.74428,17.03,48.78,147.949,0.0,27.425,0.0
2024-03-20 06:40:00,109.096,2242.22,1.83067,0.0,1.39,0.0,1.39345,0.0,31.3247,0.0,0.0,78.8205,29.4151,56.0994,0.28,21.7,4.38343,0,2393.57,0.0,1.10781,6.32204,0.22827,0.801099,98.7335,0.0,84.3616,41.7082,0.0,0.02055,4.08983,0.32,0.49578,,1.03227,0.0,0.0,0.0,0.038,0.0,1.796,702.086,0.0,0.27,0.0,0.3006,0.023,113.046,8.86158,239.702,0.12371,0.0,537.265,0.0,0.0,152.729,0.0,0.0,0.0,91.3362,0.0,1184.36,0.20874,0.0,2.6276,12.696,2.24006,22.5144,2.66546,0.82333,98.4115,5.16205,0.0,0.0,0.0,0.0,0.0,4.74428,16.94,46.57,146.409,0.0,27.425,0.0
