SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-07-16 12:55:00,0.20142,0.0,6.9,0.0,0,0.0,296.7,226.325,26.92,36.2025,31.27,3.046,36.14,37.1975,26.729,106.169,0.0,92.4549,0,57.35,685.475,40.028,10.6,24.6,23.9237,30.435,8.372,36.0525,0.0,0.03,15.19,698.152,14.7,57.1474,9.84,20.99,26.2688,148.103,14.75,660.3,0.0,0.0,0.0,55.006,-0.4,0.0,-0.1,66.1328,41.2201,103.744,18.04,650.132,-0.58,834.0,400.562,0.0,31.93,49.826,29.0,0.0,49.5473,0.0,80.37,117.38
2022-07-16 13:00:00,0.20142,0.0,6.9,0.0,0,0.0,289.6,222.2,26.7,50.1248,35.53,3.044,42.12,37.1975,35.522,113.156,0.0,91.82,0,50.44,685.65,40.029,11.5,32.8,83.628,37.476,8.372,35.5275,0.37,0.03,14.88,715.089,12.29,91.7504,9.84,21.04,26.5125,149.496,11.34,660.468,0.0,0.0,0.0,55.523,-0.4,0.0,-0.1,70.3751,32.5581,88.134,38.62,645.594,-0.58,815.5,399.438,0.0,31.94,49.802,36.4,0.0,34.8508,0.0,80.42,116.17
2022-07-16 13:05:00,0.20142,0.0,6.9,0.0,0,0.0,289.0,209.0,15.59,34.2385,20.74,2.905,34.16,37.1975,22.024,87.1819,0.0,91.2794,0,56.76,686.525,40.024,12.6,26.5,77.3038,34.482,8.257,13.495,0.0,0.03,15.1,699.797,15.62,53.4774,9.84,20.97,25.2562,141.025,18.98,660.072,0.0,0.0,0.0,56.01,-0.4,0.0,-0.1,82.9665,48.3062,56.46,49.01,643.031,-0.38062,815.4,399.625,0.0,31.92,50.265,13.7,0.0,29.8312,0.0,80.37,117.08
2022-07-16 13:10:00,0.20142,0.0,6.9,0.0,0,0.0,288.9,208.175,39.35,61.5629,12.68,3.007,34.72,37.1975,18.299,72.1499,0.0,90.5667,0,39.02,686.175,40.0,15.0,27.7,83.2061,28.447,8.257,34.7875,0.37,0.03,13.8,713.544,15.71,50.3316,9.84,21.06,25.425,140.935,13.21,658.79,0.0,0.0,0.0,56.419,-0.4,0.0,-0.1,67.8427,30.1855,77.541,46.63,644.812,-0.58,812.6,400.0,0.0,31.93,50.18,30.5,0.0,51.1652,0.0,80.4,116.22
2022-07-16 13:15:00,0.20142,0.0,6.9,0.0,0,0.0,289.4,222.75,33.0,75.1698,31.8,2.997,29.27,37.1975,20.579,65.7585,0.0,89.3419,0,36.04,686.0,40.049,16.8,29.1,65.8534,21.846,8.257,35.7375,0.0,0.03,15.29,713.108,11.14,68.6817,9.941,20.99,25.3313,126.456,9.25,659.476,0.0,0.0,0.0,56.693,-0.4,0.0,-0.1,63.5002,45.2874,41.918,66.17,673.678,-0.58,831.0,400.938,0.0,31.92,50.294,23.9,0.0,35.457,0.0,80.39,115.92
2022-07-16 13:20:00,0.20142,0.0,6.9,0.0,0,0.0,299.0,247.5,29.7,35.2911,16.06,3.031,31.98,37.1975,20.674,67.6982,0.0,88.363,0,31.86,684.075,40.039,16.2,20.9,89.559,19.918,8.381,36.1825,0.0,0.03,15.1,718.06,12.14,53.7395,9.941,21.09,25.7625,139.805,8.6,670.173,0.0,0.0,0.0,56.923,-0.4,0.0,-0.1,78.78,49.2523,83.881,34.01,692.456,-0.58,845.6,405.812,0.0,31.93,50.127,22.0,0.0,50.8355,0.0,80.4,117.38
2022-07-16 13:25:00,0.20142,0.0,6.9,0.0,0,0.0,283.5,243.65,43.46,53.889,21.41,1.169,40.85,37.1975,19.545,71.8862,0.0,87.8305,0,33.38,685.475,39.975,18.0,22.1,89.7229,19.434,8.28,35.2175,0.36,0.03,14.84,712.554,20.31,58.4581,9.941,21.21,25.875,135.61,9.44,651.847,0.0,0.0,0.0,56.976,-0.4,0.0,-0.1,61.692,56.617,52.921,55.38,696.891,-0.38062,831.5,396.438,0.0,31.92,43.575,19.8,0.0,51.6649,0.0,80.45,115.92
2022-07-16 13:30:00,0.20142,0.0,6.9,0.0,0,0.0,284.3,245.85,50.97,89.3952,21.44,0.637,35.51,37.1975,23.202,58.6221,0.0,86.999,0,21.84,686.7,40.012,13.8,23.2,59.4842,24.614,8.287,35.385,0.0,0.03,15.2,712.336,22.23,31.1951,9.941,21.26,25.5938,136.331,10.97,657.157,0.0,0.0,0.0,56.958,-0.4,0.0,-0.1,95.5614,55.2284,76.344,46.07,662.206,-0.58,798.2,396.438,0.0,31.92,46.227,25.5,0.0,51.1058,0.0,80.39,118.34
2022-07-16 13:35:00,0.20142,0.0,6.9,0.0,0,0.0,276.9,242.0,49.14,24.9242,17.75,3.025,33.95,37.1975,23.426,52.8866,0.0,86.1921,0,23.78,685.475,40.023,10.9,22.5,92.4959,16.243,8.287,36.09,0.01,0.03,15.22,716.196,14.46,26.8698,9.941,21.22,25.7812,130.228,18.22,669.181,0.0,0.0,0.0,57.047,-0.4,0.0,-0.1,92.3682,56.4367,43.027,9.51,661.565,-0.38062,829.9,406.562,0.0,31.92,50.645,19.3,0.0,42.7807,0.0,80.39,116.62
2022-07-16 13:40:00,0.20142,0.0,6.9,0.0,0,0.0,276.8,234.025,46.06,60.1723,31.75,0.799,26.33,37.1975,19.172,65.2876,0.0,85.0657,0,26.12,686.7,40.023,14.1,20.3,19.1498,17.728,8.308,35.23,0.36,0.03,14.94,707.72,14.16,56.361,9.941,21.24,26.3063,119.554,19.07,654.822,0.0,0.0,0.0,57.218,-0.4,0.0,-0.1,85.7472,58.0198,42.364,7.42,675.69,-0.58,843.0,397.188,0.0,31.92,47.077,22.7,0.0,39.5756,0.0,80.39,116.52
2022-07-16 13:45:00,0.20142,0.0,6.9,0.0,0,0.0,282.2,251.35,46.3,68.2394,15.08,2.883,27.67,37.1975,16.472,69.1133,0.0,83.8492,0,37.42,685.65,40.023,18.1,25.4,77.4062,24.614,8.416,35.4225,0.0,0.01,15.1,708.929,12.45,68.1574,9.941,21.4,25.4625,100.897,15.61,659.202,0.0,0.0,0.0,57.526,-0.4,0.0,-0.1,82.272,58.2984,56.79,7.74,720.014,-0.58,894.1,398.5,0.0,31.94,50.648,26.7,0.0,24.4705,0.0,80.35,116.17
2022-07-16 13:50:00,0.20142,0.0,6.9,0.0,0,0.0,283.1,248.875,44.68,87.9903,39.24,2.073,31.06,37.1975,12.957,54.7484,0.0,82.7228,0,29.21,684.95,40.009,19.6,23.0,89.7638,20.103,8.314,35.435,0.36,0.03,13.01,711.245,19.31,47.4481,9.941,21.45,24.9563,99.4714,5.97,658.652,0.0,0.0,0.0,57.504,-0.4,0.0,-0.1,106.989,48.425,50.018,45.3,744.599,-0.58,866.2,399.812,0.0,31.94,49.94,22.3,0.0,36.8107,0.0,80.36,116.67
2022-07-16 13:55:00,0.20142,0.0,6.9,0.0,0,0.0,285.2,247.775,47.6,21.3934,44.17,3.053,23.25,37.1975,9.597,38.8172,0.0,81.4899,0,24.35,684.775,39.961,16.1,14.4,28.3607,15.759,8.314,35.8975,0.0,0.03,15.2,713.108,11.26,38.273,10.061,21.38,25.7063,105.529,6.61,660.041,0.0,0.0,0.0,57.472,-0.4,0.0,-0.1,81.1525,40.2944,66.999,58.73,708.299,-0.58,822.1,400.0,0.0,31.92,51.055,14.7,0.0,30.8613,0.0,80.36,115.71
2022-07-16 14:00:00,0.20142,0.0,6.9,0.0,0,0.0,286.2,251.075,46.41,78.9053,41.44,2.948,22.57,37.1975,10.396,32.3901,0.0,80.1833,0,24.8,685.125,38.919,19.2,10.9,19.5932,11.263,8.314,35.525,0.36,0.03,14.8,709.365,14.82,47.9724,10.061,21.4,25.1437,100.164,6.75,660.499,0.0,0.0,0.0,57.644,-0.4,0.0,-0.1,92.8999,31.9171,67.361,60.79,676.075,-0.58,815.5,398.875,0.0,31.92,50.137,12.1,0.0,32.2161,0.0,80.35,116.98
2022-07-16 14:05:00,0.20142,0.0,6.9,0.0,0,0.0,274.2,260.7,47.12,80.2324,16.62,3.075,29.2,37.1975,12.069,45.1301,20.5716,78.975,0,21.07,685.3,40.021,22.3,13.5,20.1165,15.158,8.314,36.13,0.01,0.03,15.19,705.739,12.38,30.2776,10.061,21.42,24.8812,122.175,10.05,673.286,0.0,0.0,0.0,57.634,-0.4,0.0,-0.1,39.7394,55.2837,76.865,54.43,654.938,-0.58,826.0,405.438,1.42248,31.93,51.673,16.7,0.0,47.9334,0.0,80.38,115.97
2022-07-16 14:10:00,0.20142,0.0,6.9,0.0,0,0.0,288.4,279.95,49.58,22.8413,7.51,3.091,24.57,37.1975,14.718,48.4754,20.2435,78.0083,0,19.59,685.125,39.984,23.5,19.9,20.3459,15.164,8.247,36.2725,0.03,0.03,15.22,714.216,15.26,32.768,10.061,21.51,25.8187,119.394,16.31,676.353,0.0,0.0,0.0,57.694,-0.4,0.0,-0.1,70.7696,11.1713,64.92,10.12,663.821,-0.58,846.7,408.062,1.523,31.94,51.895,19.3,0.0,51.2963,0.0,80.32,116.52
2022-07-16 14:15:00,0.20142,0.0,6.9,0.0,0,0.0,296.7,287.375,45.63,89.4198,8.16,3.091,14.86,37.1975,13.948,45.8585,38.0337,76.8574,0,20.75,684.25,40.064,23.0,19.5,20.9613,15.256,8.247,36.0275,0.01,0.03,15.17,707.384,29.52,37.4866,10.162,21.46,25.1437,128.598,5.23,660.651,0.0,0.0,0.0,57.78,-0.4,0.0,-0.1,36.6599,56.0538,48.644,11.17,689.098,-0.58,857.3,405.062,0.0,31.93,51.852,23.6,0.0,52.3981,0.0,80.4,116.47
2022-07-16 14:20:00,0.20142,0.0,6.9,0.0,0,0.0,310.9,300.025,25.05,88.6743,8.91,3.089,12.7,37.1975,16.206,40.2821,39.9244,75.7146,0,17.33,685.65,39.954,23.4,16.5,32.2079,13.231,8.352,46.11,0.0,0.03,15.13,711.564,13.26,30.1466,10.162,21.56,25.125,121.332,6.31,693.459,0.0,0.0,0.0,57.996,-0.4,0.0,-0.1,30.3709,39.596,36.035,13.52,736.254,-0.58,913.6,404.5,0.14774,31.94,51.876,15.5,0.0,53.6412,0.0,80.39,117.08
2022-07-16 14:25:00,0.20142,0.0,6.9,0.0,0,0.0,323.3,316.525,6.54,29.6643,8.64,3.089,9.29,37.1975,14.293,33.7239,40.1354,74.3997,0,17.43,686.0,39.94,22.5,14.0,23.8193,12.848,8.101,36.1975,0.01,0.03,14.55,717.069,6.7,33.2923,10.162,21.56,25.125,117.572,9.67,730.997,0.0,0.0,0.0,58.087,-0.4,0.0,-0.1,28.6425,11.2451,37.508,37.78,786.385,-0.58,937.9,405.625,0.75001,31.94,51.9,13.5,0.0,46.4486,0.0,80.37,118.24
2022-07-16 14:30:00,0.20142,0.0,6.9,0.0,0,0.0,318.3,319.825,3.17,20.2291,41.53,3.07,8.92,37.1975,18.544,33.586,45.206,73.3143,0,15.77,685.65,39.958,22.2,11.7,20.7759,9.37,8.322,71.3575,0.0,0.02,15.17,713.998,9.11,29.8844,10.162,21.59,26.4563,112.079,14.31,762.263,0.0,0.0,0.0,57.807,-0.4,0.0,-0.1,37.3252,23.1404,45.101,52.71,805.753,-0.58,919.3,399.812,0.0,31.93,51.973,10.9,0.0,43.348,0.0,80.38,117.28
2022-07-16 14:35:00,0.20142,0.0,6.9,5.84,0,0.0,328.2,343.475,3.34,82.0224,35.07,3.07,9.36,37.1975,22.461,53.6422,141.392,71.721,0,16.6,685.3,39.958,22.4,12.1,18.0931,10.829,8.322,71.9225,0.01,0.02,15.25,714.317,18.98,22.5444,10.162,21.63,25.5187,123.888,14.3,807.339,0.0,0.0,0.0,57.599,-0.4,0.0,-0.1,41.5497,47.4972,37.954,53.84,847.18,-0.58,939.6,403.562,0.8005,31.94,51.917,12.8,0.0,15.0195,0.0,80.4,116.57
2022-07-16 14:40:00,0.20142,0.0,6.9,5.84,0,0.0,322.1,346.5,3.39,80.1751,12.02,3.07,13.47,37.1975,10.799,70.0068,138.064,70.3529,0,15.38,686.175,39.96,22.8,15.6,17.8504,26.12,7.009,71.845,0.03,0.02,14.69,712.235,44.22,27.0008,10.162,21.59,25.7063,133.497,4.72,807.171,0.0,0.0,0.0,57.309,-0.4,0.0,-0.1,53.4985,63.6539,32.602,55.32,858.985,-0.58,929.0,400.188,0.0,31.95,51.885,21.9,0.0,8.30797,0.0,80.4,117.38
2022-07-16 14:45:00,0.20142,0.0,6.9,5.84,0,0.0,323.0,366.575,4.2,74.9773,7.44,3.07,10.73,37.1975,9.881,69.6148,138.407,68.8701,0,12.71,685.475,39.979,22.1,23.4,17.1305,26.929,8.352,72.0425,0.0,0.02,15.13,712.453,44.54,30.0155,10.162,21.41,25.425,131.219,6.96,820.95,0.0,0.0,0.0,57.251,-0.4,0.0,-0.1,39.732,38.3508,29.002,57.13,857.959,-0.58,927.4,402.437,0.0,31.94,51.917,23.5,0.0,19.4294,0.0,80.41,117.84
2022-07-16 14:50:00,0.20142,0.0,6.9,13.24,0,0.0,330.5,381.7,16.93,60.3157,7.82,3.058,17.21,37.1975,11.561,43.4969,140.97,67.1089,0,11.07,684.6,39.979,23.4,22.4,20.5742,12.592,8.352,72.1625,0.01,0.02,15.19,717.069,28.33,34.8652,10.162,21.24,25.9313,123.171,9.93,845.823,0.0,0.0,0.0,57.241,-0.4,0.0,-0.1,34.7593,44.9577,33.933,61.75,870.482,-0.58,944.1,404.688,0.95028,31.93,51.753,16.8,0.0,43.1084,0.0,80.4,117.08
2022-07-16 14:55:00,0.20142,0.0,6.9,16.2,0,0.0,334.2,399.575,42.41,78.721,29.29,3.08,14.52,37.1975,13.803,36.4585,137.298,65.3681,0,9.97,685.65,39.962,22.9,16.0,86.655,14.754,8.352,72.3175,0.01,0.02,15.16,713.108,14.01,29.4912,10.162,21.26,25.4063,119.333,9.82,856.901,0.0,0.0,0.0,56.955,-0.4,0.0,-0.1,34.6595,45.7503,42.298,56.46,866.919,-0.58,952.3,407.125,0.96226,31.94,51.654,15.2,0.0,50.9604,0.0,80.42,116.47
2022-07-16 15:00:00,0.20142,0.0,6.9,16.2,0,0.0,335.1,403.425,45.8,13.3309,42.05,3.08,13.18,37.1975,15.127,24.6128,140.853,63.7665,0,9.68,686.0,39.956,23.1,10.2,67.3915,8.041,8.352,72.2925,0.0,0.03,14.96,719.167,19.53,27.9183,10.162,21.21,24.525,128.111,13.52,850.92,0.0,0.0,0.0,56.712,-0.4,0.0,-0.1,30.9255,57.2785,46.441,12.04,901.937,-0.38062,954.2,402.437,0.0,31.95,51.526,9.5,0.0,48.4024,0.0,80.38,116.52
2022-07-16 15:05:00,0.20142,0.0,6.7,28.24,0,0.0,328.9,401.225,45.26,40.6589,19.56,2.966,15.4,37.1975,14.099,25.7223,138.829,61.911,0,9.39,687.05,40.001,22.7,9.6,89.7638,7.296,8.458,74.925,0.0,0.03,15.16,717.506,17.23,24.1173,10.162,21.01,25.3875,116.457,11.17,870.467,0.0,0.0,0.0,56.582,-0.4,0.0,-0.1,22.7914,56.5453,51.247,6.03,898.874,-0.58,985.1,400.188,0.0,31.94,50.689,10.1,0.0,21.7221,0.0,80.37,118.24
2022-07-16 15:10:00,0.20142,0.0,6.7,28.24,0,0.0,331.2,404.525,44.84,82.1494,9.65,3.027,16.71,37.1975,19.947,37.5424,143.001,59.9388,0,9.11,685.65,39.973,23.3,11.0,75.4401,9.509,8.257,75.5075,0.01,0.03,15.1,719.822,9.2,19.9229,10.162,20.86,25.5938,122.835,4.96,862.562,0.0,0.0,0.0,56.27,-0.4,0.0,-0.1,21.5028,55.8408,47.993,5.01,936.994,-0.38062,1042.6,403.562,0.0,31.94,51.036,11.6,0.0,15.4081,0.0,80.37,115.41
2022-07-16 15:15:00,0.20142,0.0,6.7,28.24,0,0.0,330.0,407.275,33.84,82.0675,25.56,3.014,21.51,37.1975,18.858,44.7959,195.525,57.7946,0,8.37,686.525,39.97,23.0,13.8,77.9264,17.317,8.257,75.3275,0.0,0.03,15.21,708.61,11.15,21.7579,10.162,20.39,25.0687,125.698,7.82,869.017,0.0,0.0,0.0,55.81,-0.4,0.0,-0.1,22.9869,55.3185,43.08,5.67,907.693,-0.58,1002.3,404.5,0.0,31.97,50.946,18.1,0.0,14.1419,0.0,80.32,116.88
2022-07-16 15:20:00,0.20142,0.0,6.7,28.24,0,0.0,322.3,402.875,29.33,85.5204,22.23,2.866,21.79,37.1975,15.103,40.1472,226.802,55.8653,0,7.81,685.3,39.995,23.3,21.6,81.9077,13.932,8.219,65.1575,0.37,0.03,15.1,711.027,9.39,26.3455,10.162,19.21,25.425,127.23,5.53,861.22,0.0,0.0,0.0,55.241,-0.4,0.0,-0.1,24.4003,55.3165,54.372,5.95,868.598,-0.58,968.0,399.438,0.0,31.92,48.69,17.9,0.0,13.2705,0.0,79.47,116.42
2022-07-16 15:25:00,0.20142,0.0,6.7,28.24,0,0.0,340.0,410.3,43.55,51.9885,34.33,2.995,24.68,37.1975,14.008,39.1113,237.054,53.7047,0,8.74,685.825,39.962,22.9,18.6,82.3583,12.595,8.219,75.9725,0.01,0.03,15.14,705.404,7.0,21.3647,10.162,18.39,25.5938,134.529,8.59,866.606,0.0,0.0,0.0,53.685,-0.4,0.0,-0.1,26.278,51.6321,52.019,6.7,904.975,-0.58,1025.6,407.5,1.21805,31.95,50.313,16.3,0.0,14.5121,0.0,78.27,116.47
2022-07-16 15:30:00,0.20142,0.0,6.7,28.24,0,0.0,333.2,403.425,43.61,79.7942,33.86,2.889,21.56,37.1975,13.234,44.1661,230.914,51.5154,0,8.19,687.575,39.978,22.2,15.7,77.271,13.399,8.219,75.885,0.0,0.03,15.17,712.89,11.22,20.7094,10.062,17.52,25.3875,132.506,16.38,866.225,0.0,0.0,0.0,50.855,-0.4,0.0,-0.1,26.2655,43.2189,63.067,7.07,924.33,-0.58,1036.1,400.562,0.0,31.95,50.055,15.2,0.0,19.5236,0.0,77.39,116.57
2022-07-16 15:35:00,0.20142,0.0,6.7,28.24,0,0.0,325.8,404.25,34.14,78.3073,33.55,2.916,28.89,46.2687,11.599,51.4074,233.336,49.4899,0,10.12,719.25,39.984,22.8,18.4,81.1295,13.985,8.219,75.115,0.38,0.03,13.5,704.648,18.39,43.2538,10.062,16.69,25.35,132.854,21.21,869.2,0.0,0.0,0.0,48.111,-0.4,0.0,-0.1,28.1259,55.7589,53.282,12.42,907.475,-0.58,1003.6,400.938,0.0,31.95,49.705,17.0,0.0,13.8383,0.0,76.01,116.52
2022-07-16 15:40:00,0.20142,0.0,6.7,28.24,0,0.0,324.0,398.475,21.33,77.6806,28.23,2.402,32.11,61.1394,12.02,68.8385,227.612,47.1224,0,8.28,748.65,39.987,23.3,21.5,81.6988,18.341,8.119,75.19,0.0,0.03,15.2,711.899,11.53,32.2437,9.96,15.37,25.5938,130.732,9.46,868.163,0.0,0.0,0.0,45.308,-0.4,0.0,-0.1,30.5529,37.591,39.692,23.66,932.418,-0.58,1040.5,399.812,0.0,31.95,47.24,19.0,0.0,10.1079,0.0,68.04,116.98
2022-07-16 15:45:00,0.20142,0.0,6.7,33.32,0,0.0,332.6,408.375,25.99,67.0454,23.04,2.519,33.01,63.5312,11.811,58.2292,235.049,45.0826,0,8.27,761.425,40.006,23.1,21.3,81.4408,26.934,7.211,75.61,0.38,0.03,15.19,713.544,7.5,56.361,9.96,14.16,24.9188,130.54,6.67,869.994,0.0,0.0,0.0,42.429,-0.4,0.0,-0.1,36.2416,11.7504,33.266,22.75,971.846,-0.58,1013.2,407.312,0.84632,31.91,48.564,22.4,0.0,14.3846,0.0,62.69,116.47
2022-07-16 15:50:00,0.20142,0.0,6.7,51.68,0,0.0,337.5,411.125,17.5,57.6819,26.16,2.132,36.06,70.1694,13.98,34.2407,291.374,42.7274,0,9.68,798.7,39.992,22.5,21.2,46.0779,13.118,8.076,76.125,0.01,0.03,15.1,719.94,29.89,87.0318,9.96,12.98,25.1813,115.823,18.94,870.711,0.0,0.0,0.0,39.582,-0.4,0.0,-0.1,37.8258,55.3554,34.298,31.57,978.049,-0.58,1073.0,408.438,1.6187,31.92,47.528,17.9,0.0,5.87597,0.0,59.01,116.07
2022-07-16 15:55:00,0.20142,0.0,6.7,56.4,0,0.0,333.0,406.45,17.57,8.57651,23.9,2.073,30.89,70.1694,16.102,49.2071,324.599,40.4746,0,15.27,803.075,39.992,23.0,16.0,28.7693,9.351,7.972,75.7175,0.0,0.03,15.12,716.196,39.28,14.3524,9.859,12.31,26.4188,131.67,15.08,869.185,0.0,0.0,0.0,36.558,-0.4,0.0,-0.1,36.3181,26.111,49.539,27.25,969.884,-0.58,1068.6,404.875,0.0,31.23,46.893,13.4,0.0,15.8607,0.0,55.16,116.67
2022-07-16 16:00:00,0.20142,0.0,6.7,56.4,0,0.0,326.8,407.0,16.89,44.2204,35.27,1.717,28.14,70.1694,20.203,55.5456,359.996,38.0314,0,9.36,800.625,39.992,21.8,17.0,30.4876,18.328,7.77,75.3925,0.0,0.03,15.1,721.803,39.56,8.32307,9.757,10.81,25.5187,122.581,11.8,870.864,0.0,0.0,0.0,33.88,-0.4,0.0,-0.1,34.5999,8.81818,39.959,24.32,970.025,-0.58,1056.7,401.312,0.70711,29.58,46.013,18.5,0.0,14.9366,0.0,51.49,117.68
2022-07-16 16:05:00,0.20142,0.0,6.7,56.4,0,0.0,327.3,405.625,8.56,49.1704,42.67,1.541,18.01,70.1694,19.827,48.9361,365.99,35.3751,0,10.82,812.175,39.069,22.6,24.7,28.5624,12.6,7.124,75.5325,0.0,0.03,15.12,716.196,10.49,5.37395,9.655,10.3,25.6688,113.644,9.42,871.565,0.0,0.0,0.0,30.376,-0.4,0.0,-0.1,31.3307,16.534,42.269,27.7,999.25,-0.58,1117.2,420.625,0.0,26.83,44.97,17.5,0.0,12.9444,0.0,47.21,117.28
2022-07-16 16:10:00,0.20142,0.0,6.7,56.4,0,0.0,325.5,405.35,8.28,73.2815,27.26,1.323,21.01,70.1694,16.504,55.9197,374.292,32.8018,0,10.41,819.7,35.416,23.9,21.6,43.3705,13.837,6.807,75.0875,0.38,0.03,15.15,718.395,4.34,6.12762,9.451,8.69,26.4563,103.281,8.72,869.704,0.0,0.0,0.0,27.344,-0.4,0.0,-0.1,31.7637,41.8529,45.584,24.6,993.61,-0.38062,1178.5,433.0,0.0,24.13,43.308,12.9,0.0,5.71392,0.0,42.66,116.98
2022-07-16 16:15:00,40.2236,0.0,6.7,56.4,0,0.0,333.2,410.3,7.45,72.2125,7.28,1.173,18.43,70.1694,9.958,57.9795,383.583,30.4026,0,8.18,817.95,31.732,24.1,16.8,57.2744,15.365,6.372,60.565,0.0,0.03,15.15,716.515,3.51,26.8698,9.348,8.08,26.0813,95.273,4.22,870.513,0.0,0.0,0.0,24.141,-0.4,0.0,-0.1,28.1154,53.4507,42.219,21.06,980.51,-0.58,1242.4,445.188,1.15626,21.22,42.259,13.9,10.55,4.72269,0.0,37.79,117.58
2022-07-16 16:20:00,85.3014,0.0,6.7,56.32,0,0.0,328.5,404.525,4.86,67.1457,6.39,0.973,19.75,70.1694,10.898,86.5506,387.253,27.9839,0,7.47,813.925,28.444,24.6,13.5,68.481,12.725,5.721,73.56,0.0,0.03,15.09,722.357,3.63,24.6415,9.144,6.47,24.7875,97.153,4.11,868.971,0.0,0.0,0.0,20.973,-0.4,0.0,-0.1,19.5423,43.5057,39.449,18.19,992.393,-0.58,1255.6,443.688,0.0,18.51,36.188,17.0,0.0,5.06138,0.0,33.14,116.52
2022-07-16 16:25:00,136.009,0.0,6.5,56.32,0,0.0,330.5,407.825,2.7,55.3472,6.42,0.77,13.67,70.1694,13.671,90.7904,398.37,25.2385,0,6.54,824.075,25.249,22.7,11.7,66.4576,29.96,5.41,75.7475,0.0,0.03,15.13,714.652,4.91,13.0417,8.936,5.83,30.1125,91.4883,4.22,869.49,0.0,0.0,0.0,17.059,-0.4,0.0,-0.1,16.702,12.2737,36.416,16.47,1012.25,-0.58,1279.3,445.188,0.0,15.74,32.615,12.5,0.0,5.39213,0.0,28.57,116.93
2022-07-16 16:30:00,158.276,0.0,6.1,56.32,0,0.0,318.7,401.5,2.14,40.2411,5.24,0.358,17.64,70.1694,13.003,83.4371,396.238,21.5112,0,6.36,811.475,21.987,22.9,13.1,62.6033,27.705,4.845,74.745,0.36,0.02,14.05,717.841,7.95,14.1558,8.519,4.28,31.2,88.15,3.2,860.869,0.0,0.0,0.0,14.54,-0.4,0.0,-0.1,16.0848,5.6343,33.729,12.85,978.049,-0.58,1240.0,441.25,0.0,12.93,24.189,29.7,0.0,9.15149,0.0,24.29,116.02
2022-07-16 16:35:00,163.966,0.0,5.6,56.32,0,0.0,321.9,405.9,1.68,53.6637,2.45,0.461,24.18,70.1694,11.808,75.619,403.478,16.7757,0,6.22,807.1,18.447,22.0,29.0,60.6495,24.414,2.713,74.5,0.0,0.03,15.13,710.808,26.68,13.3693,8.026,3.67,31.0875,101.466,2.55,868.117,0.0,0.0,0.0,9.434,-0.4,0.0,-0.1,14.0491,8.87296,30.744,9.28,987.112,-0.58,1245.9,442.75,0.0,10.37,21.67,27.9,0.0,7.92653,0.0,19.14,117.33
2022-07-16 16:40:00,202.961,0.0,5.2,56.32,0,0.0,319.3,403.15,1.39,47.8925,2.65,0.359,24.54,70.1694,10.504,68.061,408.689,14.5116,0,5.27,807.1,15.263,22.3,26.0,59.6787,21.919,4.141,74.495,0.0,0.35,14.38,715.206,31.93,11.7965,7.279,2.32,30.975,90.6568,2.06,868.254,0.0,0.0,0.0,9.647,-0.4,0.0,-0.1,12.9494,3.42656,27.816,7.17,985.074,-0.58,1240.2,440.688,0.0,8.25,17.801,25.1,0.0,4.10163,0.0,14.69,117.38
2022-07-16 16:45:00,254.827,0.0,4.6,56.32,0,0.0,324.9,403.975,1.3,39.7332,2.44,0.158,16.53,70.1694,9.262,60.8489,418.08,12.3075,0,4.07,810.25,12.633,22.5,23.0,43.2845,19.628,3.593,75.3975,0.0,0.03,14.98,716.633,21.16,7.76602,6.664,1.78,31.0125,116.47,1.68,869.231,0.0,0.0,0.0,7.058,-0.4,0.0,-0.1,25.1606,3.39302,25.068,5.16,986.817,-0.38062,1254.4,443.125,0.0,5.93,14.696,22.0,0.0,2.45747,0.0,10.66,116.22
2022-07-16 16:50:00,275.653,0.0,4.1,56.32,0,0.0,327.9,408.925,1.17,34.2057,2.52,0.054,19.04,70.1694,8.007,54.3344,423.672,9.68806,0,3.2,804.125,10.112,22.9,20.0,21.5675,17.351,2.975,75.28,0.01,0.02,14.96,722.357,4.91,5.60333,6.003,1.37,30.9375,122.749,1.36,869.979,0.0,0.0,0.0,5.095,-0.4,0.0,-0.1,17.6493,8.22451,22.213,2.93,995.943,-0.58,1268.3,444.625,0.0,4.09,10.251,18.6,221.74,1.43104,0.0,7.1,117.53
