SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-08-02 21:20:00,0.0,124.5,0.0,0.0,3.433,142.565,1.47,127.3,38.3,36.27,24.56,0.0,53.6064,0.0,0.0,0,7.3,329.45,0.0,68.12,1.26613,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1870.0,1145.11,299.893,0.0,13.245,244.89,0.0,87.22,9.55382,117.7,0.0,298.17,0.0,0.0,0.0,40.7,93.6,0,49.75,378.46,0.0,0.0,95.665,0.0,0.0,57.0,808.27,18.7,0.0,134.49,13.6,92.8389,0.0,0.0
2023-08-02 21:25:00,0.0,123.0,0.0,0.0,2.797,148.351,2.36,127.57,37.2,38.25,24.55,0.0,52.1503,0.0,0.0,0,7.3,333.94,0.0,70.62,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,1822.0,1154.13,299.293,0.0,13.485,241.29,0.0,87.5,7.6693,120.5,0.0,289.31,0.0,0.0,0.0,41.7,93.3,0,47.22,392.83,4.3,0.0,95.39,0.0,0.0,58.1,819.337,18.7,0.0,122.21,11.3,93.5836,0.0,0.0
2023-08-02 21:30:00,0.0,121.3,0.0,0.0,3.014,148.345,0.0,130.92,35.9,38.99,24.54,0.0,52.0151,0.0,0.0,0,7.3,329.03,0.0,71.26,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1778.0,1148.87,294.193,0.0,14.175,244.63,0.0,92.96,6.28071,117.9,0.0,279.5,0.0,0.0,0.0,42.2,98.3,0,46.17,413.44,0.0,0.0,88.87,0.0,0.0,57.5,817.828,18.3,0.0,127.94,12.7,94.7921,0.0,0.0
2023-08-02 21:35:00,0.0,118.3,0.0,0.0,2.471,147.851,0.0,128.32,35.3,40.89,24.41,0.0,51.6547,0.0,0.0,0,7.3,328.57,0.0,69.3,5.13127,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1753.0,1151.13,285.693,0.0,15.795,231.46,0.0,89.83,5.00504,118.8,0.0,285.15,0.0,0.0,0.0,42.6,103.5,0,45.96,404.91,0.0,0.0,88.97,0.0,0.0,57.1,819.83,17.9,0.0,123.92,10.6,93.0953,0.0,0.0
2023-08-02 21:40:00,0.0,117.3,0.0,0.0,2.122,151.128,1.24,130.94,37.3,39.37,24.48,0.0,49.5718,0.0,0.0,0,7.3,326.25,0.0,73.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1662.0,1140.6,293.293,0.0,16.08,251.12,0.0,91.45,5.42009,117.6,0.0,307.44,0.0,0.0,0.0,43.6,102.3,0,45.83,428.8,0.0,0.0,90.508,0.0,0.0,57.1,816.786,18.3,0.0,130.63,12.6,93.3516,0.0,0.0
2023-08-02 21:45:00,0.0,110.3,0.0,0.0,2.202,159.228,0.18,132.06,37.4,40.36,24.42,0.0,51.9967,0.0,0.0,0,7.3,334.01,0.0,75.24,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1606.0,1153.76,293.093,0.0,16.695,254.68,0.0,89.24,4.35041,120.2,0.0,316.21,0.0,0.0,0.0,43.3,106.2,0,47.23,429.93,0.0,0.0,90.55,0.0,0.0,57.8,833.306,17.8,0.0,132.52,10.3,93.8399,0.0,0.0
2023-08-02 21:50:00,0.0,106.8,0.0,0.0,2.401,160.314,0.0,133.64,37.6,41.85,24.38,0.0,50.3747,0.0,0.0,0,7.3,329.04,0.0,74.02,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1504.0,1147.37,299.293,0.0,15.84,251.95,0.0,92.13,4.45112,117.5,0.0,319.51,0.0,0.0,0.0,43.7,105.1,0,47.65,435.82,0.0,0.0,88.375,0.0,0.0,57.5,833.583,17.2,0.0,135.59,13.9,94.1756,0.1,0.0
2023-08-02 21:55:00,0.0,105.3,0.0,0.0,2.127,158.318,0.0,136.65,35.1,41.74,24.33,0.0,50.2866,0.0,0.0,0,7.3,333.12,0.0,74.06,3.21131,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1465.0,1154.13,304.593,0.0,15.48,258.89,0.0,94.07,3.7965,119.4,0.0,340.59,0.0,0.0,0.0,45.0,106.7,0,45.6,438.96,0.0,0.0,90.854,0.0,0.0,57.9,839.008,16.5,0.0,138.07,13.1,94.67,0.2,0.0
2023-08-02 22:00:00,0.0,105.5,0.0,0.0,2.212,162.243,0.95,141.87,35.8,41.35,24.28,0.0,54.3375,0.0,0.0,0,7.3,329.32,0.0,73.13,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1437.0,1154.13,305.293,0.0,15.915,264.25,0.0,94.73,3.20292,120.4,0.0,339.92,0.0,0.0,0.0,46.0,107.7,0,46.0,447.21,0.5,0.0,93.358,0.0,0.0,57.9,839.915,16.8,0.0,134.94,13.0,94.5235,0.3,0.0
2023-08-02 22:05:00,0.0,107.5,0.0,0.0,1.83,168.219,0.22,138.92,35.6,42.04,24.24,0.0,56.1152,0.0,0.0,0,7.3,330.14,0.0,73.57,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1432.0,1156.01,307.293,0.0,16.305,267.57,0.0,93.86,2.90994,121.0,0.0,334.23,0.0,0.0,0.0,45.4,111.4,0,45.06,451.68,2.6,0.0,96.456,0.0,0.0,58.3,851.885,17.8,0.0,135.18,13.3,97.3129,0.2,0.0
2023-08-02 22:10:00,0.0,108.3,0.0,0.0,1.69,170.227,3.61,140.48,33.4,42.68,24.17,0.0,57.1044,0.0,0.0,0,7.3,327.99,0.0,75.55,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1408.0,1154.51,315.893,0.0,17.07,266.56,0.0,93.59,3.11899,122.7,0.0,338.25,0.0,0.0,0.0,46.0,112.5,0,46.48,459.33,1.5,0.0,97.544,0.0,0.0,57.9,853.42,19.6,0.0,135.74,15.0,97.4044,0.2,0.0
2023-08-02 22:15:00,0.0,108.5,0.0,0.0,1.683,170.33,3.27,142.47,33.1,41.78,24.18,0.0,55.7035,0.0,0.0,0,7.3,327.23,0.0,73.47,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1421.0,1158.65,307.493,0.0,17.16,270.59,0.0,92.39,2.05847,124.0,0.0,337.92,0.0,0.0,0.0,45.8,113.5,0,47.61,463.12,4.4,0.0,100.385,0.0,0.0,58.3,871.88,20.6,0.0,136.38,17.0,97.1359,0.2,0.0
2023-08-02 22:20:00,0.0,108.3,0.0,0.0,1.801,172.436,1.44,147.77,34.7,39.9,24.12,0.0,56.023,0.0,0.0,0,7.3,324.29,0.0,76.22,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1388.0,1153.01,301.093,0.0,17.19,274.71,0.0,86.82,2.63527,124.0,0.0,337.09,0.0,0.0,0.0,46.0,110.5,0,47.59,457.31,0.0,0.0,102.079,0.0,0.0,57.8,856.425,23.2,0.0,136.8,16.3,97.5875,0.3,0.0
2023-08-02 22:25:00,0.0,116.6,0.0,0.0,1.615,171.197,0.0,151.16,34.4,37.77,21.22,0.0,56.6292,0.0,0.0,0,7.3,321.06,0.0,77.33,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1376.0,1150.0,295.193,0.0,16.065,274.21,0.0,83.2,2.3011,123.6,0.0,338.84,0.0,0.0,0.0,44.9,112.8,0,49.18,468.86,0.0,0.0,101.271,0.0,0.0,57.4,847.901,22.8,0.0,142.26,16.0,102.013,0.1,0.0
2023-08-02 22:30:00,0.0,125.1,0.0,0.0,1.481,172.009,0.67,154.26,35.2,39.68,5.48,0.0,55.7404,0.0,0.0,0,7.3,324.07,0.0,74.67,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,1424.0,1163.16,289.793,0.0,15.66,277.82,0.0,79.07,1.9364,124.8,0.0,347.38,0.0,0.0,0.0,45.7,112.6,0,47.84,473.22,6.3,0.0,102.007,0.0,0.0,58.7,873.761,23.6,0.0,140.97,20.2,101.579,0.3,0.0
2023-08-02 22:35:00,0.0,125.0,0.0,0.0,1.579,172.595,18.36,156.93,34.1,38.98,0.15,0.0,56.2155,0.0,0.0,0,7.3,323.67,0.0,75.65,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1339.0,1154.51,285.093,0.0,15.915,285.06,0.0,86.59,1.34739,124.1,0.0,348.27,0.0,0.0,0.0,45.8,113.4,0,49.41,481.46,0.7,0.0,102.697,0.0,0.0,21.0,860.876,22.7,0.0,137.0,19.5,101.659,0.1,0.0
2023-08-02 22:40:00,0.0,140.0,0.0,0.0,1.851,171.472,2.08,158.78,34.7,36.99,-0.01,0.0,56.8607,0.0,0.0,0,7.3,323.55,0.0,75.34,0.191,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1282.0,1157.52,285.293,0.0,15.585,286.49,0.0,86.97,0.78738,126.2,0.0,350.44,0.0,0.0,0.0,46.1,114.0,0,49.44,483.26,5.6,0.0,105.616,0.0,0.0,17.0,865.482,22.9,0.0,138.49,21.5,102.94,0.1,0.0
2023-08-02 22:45:00,0.0,140.4,0.0,0.0,1.965,169.744,0.0,161.78,35.9,34.94,0.0,0.0,61.1185,0.0,0.0,0,7.2,320.86,0.0,75.83,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1214.0,1151.88,275.494,0.0,15.195,294.3,0.0,89.29,0.75533,123.8,0.0,348.78,0.0,0.0,0.0,45.2,117.0,0,50.27,483.3,0.0,0.0,109.805,0.0,0.0,16.9,855.858,22.5,0.0,140.15,20.3,102.391,0.0,0.0
2023-08-02 22:50:00,0.0,140.5,0.0,0.0,2.421,166.552,0.03,163.52,35.3,32.26,0.0,0.0,60.9833,0.0,0.0,0,7.2,323.23,0.0,75.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1204.0,1154.13,271.694,0.0,15.69,293.61,0.0,87.73,0.21973,125.8,0.0,353.43,0.0,0.0,0.0,45.7,114.3,0,50.85,481.24,0.0,0.0,116.85,0.0,0.0,17.0,867.738,24.7,0.0,138.25,22.1,103.203,0.0,0.0
2023-08-02 22:55:00,0.0,151.7,0.0,0.0,2.581,168.524,4.0,164.42,35.6,32.08,-0.02,0.0,63.5269,0.0,0.0,0,7.2,318.63,0.0,77.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1215.0,1157.14,266.594,0.0,15.915,295.05,0.0,89.36,1.07425,125.9,0.0,355.55,0.0,0.0,0.0,45.9,116.0,0,51.55,487.77,0.0,0.0,122.785,0.0,0.0,19.4,880.394,24.8,0.0,134.5,21.6,103.355,0.0,0.0
2023-08-02 23:00:00,0.0,144.4,0.0,0.0,2.929,164.678,0.44,166.04,36.5,30.39,-0.01,0.0,64.682,0.0,0.0,0,7.3,310.9,0.0,77.24,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1221.0,1159.02,261.994,0.0,16.905,297.99,0.0,93.36,0.74618,125.8,0.0,356.17,0.0,0.0,0.0,45.6,113.0,0,52.06,489.54,2.4,0.0,125.193,0.0,0.0,24.1,883.341,26.7,0.0,137.57,21.4,103.954,0.0,0.0
2023-08-02 23:05:00,0.0,139.1,0.0,0.0,4.05,160.443,0.24,166.64,35.8,29.0,-0.01,0.0,64.6615,0.0,0.0,0,7.3,299.63,0.0,77.82,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1218.0,1158.65,264.694,0.0,16.44,298.89,0.0,95.02,1.43132,126.1,0.0,359.6,0.0,0.0,0.0,46.1,114.3,0,52.13,493.16,3.6,0.0,134.584,0.0,0.0,24.1,877.622,27.2,0.0,139.16,21.2,102.342,0.0,0.0
2023-08-02 23:10:00,0.0,136.0,0.0,0.0,4.157,158.001,0.0,168.35,36.9,26.94,0.0,0.0,64.723,0.0,0.0,0,7.3,293.27,0.0,76.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.5,0.0,1203.0,1153.76,262.694,0.0,16.695,301.07,0.0,93.55,1.45573,125.5,0.0,358.15,0.0,0.0,0.0,45.9,114.9,0,51.96,497.18,0.3,0.0,139.06,0.0,0.0,23.9,863.877,26.4,0.0,140.19,21.4,100.871,0.2,0.0
2023-08-02 23:15:00,0.0,133.0,0.0,0.0,4.966,154.272,0.0,169.02,34.4,26.9,-0.01,0.0,63.9304,0.0,0.0,0,7.3,296.68,0.0,74.17,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.2,0.0,1199.0,1153.38,272.394,0.0,16.44,303.21,0.0,95.17,2.8016,125.5,0.0,358.07,0.0,0.0,0.0,46.1,112.0,0,49.16,502.44,0.0,0.0,144.44,0.0,0.0,23.9,852.639,27.4,0.0,142.44,21.3,94.0658,0.1,0.0
2023-08-02 23:20:00,0.0,131.8,27.58,0.0,5.72,148.821,0.01,169.7,33.9,26.21,-0.01,0.0,65.5647,0.0,0.0,0,7.3,292.38,0.0,71.48,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.5,0.0,1214.0,1157.52,272.394,0.0,15.69,301.08,0.0,96.31,2.80923,125.6,0.0,355.27,0.0,0.0,0.0,45.9,109.3,0,47.79,500.67,0.0,0.0,142.169,0.0,0.0,24.1,867.677,27.7,0.0,137.97,21.3,91.6609,0.3,0.0
2023-08-02 23:25:00,0.0,132.3,9.28,0.0,5.967,145.623,0.0,170.49,31.2,28.09,0.0,0.0,63.1992,0.0,0.0,0,7.3,296.38,0.0,75.86,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.4,0.0,1206.0,1156.01,289.593,0.0,16.215,302.38,0.0,100.17,2.05542,125.2,0.0,360.39,0.0,0.0,0.0,46.2,108.3,0,46.66,501.0,0.0,0.0,142.545,0.0,0.0,24.0,869.867,27.5,0.0,141.92,21.9,90.1961,0.2,0.005
2023-08-02 23:30:00,0.0,132.5,4.63,0.0,6.493,151.019,0.01,171.68,32.0,30.19,-0.01,0.0,64.2519,0.0,0.0,0,7.3,293.59,0.0,76.01,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.4,0.0,1207.0,1154.89,283.093,0.0,16.365,299.3,0.0,100.73,2.03406,125.7,0.0,362.05,0.0,0.0,0.0,45.8,112.7,0,44.39,498.6,0.0,0.0,142.664,0.0,0.0,24.0,854.363,27.2,0.0,142.53,21.8,89.7322,0.3,0.0
2023-08-02 23:35:00,0.0,132.4,0.0,0.0,5.399,147.546,0.01,172.0,29.1,32.35,-0.01,0.0,64.3461,0.0,0.0,0,7.3,299.2,0.0,75.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1208.0,1154.51,278.294,0.0,16.83,300.26,0.0,102.26,0.95523,125.5,0.0,363.15,0.0,0.0,0.0,46.1,115.4,0,42.98,497.71,0.0,0.0,140.681,0.0,0.0,17.0,842.656,27.4,0.0,138.31,21.4,92.0394,0.5,0.0
2023-08-02 23:40:00,0.0,132.1,0.0,0.0,5.625,148.101,0.01,173.37,32.3,31.94,0.0,0.0,63.8607,0.0,0.0,0,7.3,309.52,0.0,69.32,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1202.0,1154.13,287.393,0.0,17.595,301.92,0.0,102.35,0.9415,125.6,0.0,359.91,0.0,0.0,0.0,45.8,112.8,0,45.55,495.35,0.0,0.0,144.578,0.0,0.0,0.0,825.648,27.6,0.0,138.79,21.5,91.6548,0.2,0.0
2023-08-02 23:45:00,0.0,132.3,0.0,0.0,5.768,153.466,0.0,173.92,34.2,33.15,-0.01,0.0,56.8197,0.0,0.0,0,7.3,307.5,0.0,67.4,0.14942,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1235.0,1163.53,297.993,0.0,18.03,302.48,0.0,101.14,0.71261,125.5,0.0,357.09,0.0,0.0,0.0,45.0,111.1,0,42.38,490.49,0.0,0.0,146.502,0.0,0.0,0.4,804.735,28.5,0.0,134.97,21.0,88.8289,0.5,0.005
2023-08-02 23:50:00,0.0,142.2,18.41,0.0,6.075,156.536,0.0,175.09,34.2,35.73,-0.01,0.0,55.4066,0.0,0.0,0,7.3,304.47,0.0,65.21,21.8027,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1196.0,1153.01,296.893,0.0,18.21,303.23,0.0,101.6,1.16733,125.6,0.0,358.12,0.0,0.0,0.0,43.2,115.3,0,42.52,489.05,0.0,0.0,145.497,0.0,0.0,0.0,794.97,27.6,0.0,132.56,21.5,94.2916,0.0,0.0
2023-08-02 23:55:00,0.0,142.6,0.0,0.0,6.328,156.756,0.0,175.64,35.3,36.98,-0.02,0.0,57.5959,0.0,0.0,0,7.3,296.29,0.0,66.05,2.36466,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1195.0,1146.99,308.893,0.0,18.09,303.74,0.0,103.81,0.74313,124.4,0.0,355.58,0.0,0.0,0.0,45.1,107.7,0,44.03,485.87,0.0,0.0,142.088,0.0,0.0,0.0,784.671,26.9,0.0,138.8,21.3,96.3668,0.3,0.0
2023-08-03 00:00:00,0.0,142.2,0.0,0.0,6.536,156.976,0.05,176.98,33.5,37.79,-0.01,0.0,58.1038,0.0,0.0,0,7.3,290.6,0.0,62.92,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1214.0,1157.14,308.593,0.0,18.21,301.89,0.0,105.37,0.95828,126.1,0.0,356.84,0.0,0.0,0.0,45.2,102.5,0,45.3,484.39,0.0,0.0,142.927,0.0,0.0,0.0,767.671,27.3,0.0,136.86,20.7,97.0931,0.1,0.0
2023-08-03 00:05:00,0.0,142.3,12.12,0.0,6.159,156.591,0.03,176.7,32.8,40.42,-0.01,0.0,59.6582,0.0,0.0,0,7.3,294.37,0.0,66.09,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1220.0,1136.46,302.093,0.0,18.285,297.07,0.0,106.58,1.24973,125.6,0.0,358.97,0.0,0.0,0.0,45.8,105.5,0,45.9,482.05,1.6,0.0,142.654,0.0,0.0,0.0,754.715,26.7,0.0,140.71,17.9,97.4228,0.1,0.0
2023-08-03 00:10:00,0.0,143.0,24.02,0.0,5.58,154.107,0.0,175.6,33.9,44.32,-0.01,0.0,60.0883,0.0,0.0,0,7.3,295.57,0.0,60.02,13.1616,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1203.0,1108.64,310.693,0.0,18.285,299.81,0.0,105.26,1.236,125.3,0.0,360.41,0.0,0.0,0.0,45.3,107.7,0,43.82,486.54,0.0,0.0,146.007,0.0,0.0,0.0,743.989,25.7,0.0,134.38,16.3,92.7169,0.2,0.0
2023-08-03 00:15:00,0.0,142.8,16.97,0.0,6.048,162.756,0.06,173.75,33.4,45.29,-0.01,0.0,62.9965,0.0,0.0,0,7.3,297.41,0.0,64.66,0.29757,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1202.0,1080.82,309.893,0.0,18.195,293.02,0.0,105.93,1.86316,125.6,0.0,361.06,0.0,0.0,0.0,45.4,111.1,0,43.26,485.36,0.0,0.0,143.484,0.0,0.0,0.0,761.3,26.3,0.0,141.1,16.4,88.7129,0.3,0.0
2023-08-03 00:20:00,0.0,142.8,5.35,0.0,5.887,163.58,0.0,172.21,35.0,47.19,-0.01,0.0,65.2616,0.0,0.0,0,7.3,299.46,0.0,66.91,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1195.0,1054.51,303.893,0.0,18.315,291.16,0.0,106.95,2.3957,125.2,0.0,360.79,0.0,0.0,0.0,45.2,114.5,0,42.97,491.18,0.0,0.0,143.844,0.0,0.0,0.0,752.33,26.0,0.0,141.98,16.7,89.9703,0.3,0.0
2023-08-03 00:25:00,0.0,142.4,0.0,0.0,6.444,158.593,0.0,173.54,36.2,47.33,-0.01,0.0,67.2727,0.0,0.0,0,7.3,317.31,0.0,73.18,5.41271,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1199.0,1030.45,298.093,0.0,18.33,298.92,0.0,106.65,5.05997,125.4,0.0,361.94,0.0,0.0,0.0,45.2,120.1,0,46.01,486.0,0.0,0.0,141.87,0.0,0.0,0.0,754.306,25.8,0.0,141.26,20.9,84.2695,0.1,0.0
2023-08-03 00:30:00,0.0,143.0,8.32,0.0,6.145,164.959,0.01,174.64,36.9,46.03,-0.01,0.0,68.3213,0.0,0.0,0,7.3,322.95,0.0,70.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1215.0,1023.68,292.793,0.0,18.375,294.09,0.0,105.2,6.12659,124.0,0.0,360.76,0.0,0.0,0.0,45.5,124.6,0,46.77,484.38,0.2,0.0,149.483,0.0,0.0,0.0,749.727,26.2,0.0,140.74,19.1,86.0456,0.2,0.0
2023-08-03 00:35:00,0.0,156.9,0.0,0.0,6.707,165.826,0.0,175.17,36.3,47.36,-0.01,0.0,68.7882,0.0,0.0,0,7.3,325.24,0.0,73.22,11.0255,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1206.0,1019.17,284.393,0.0,18.375,260.5,0.0,106.39,6.20136,125.5,0.0,363.03,0.0,0.0,0.0,46.2,123.7,0,48.88,481.15,0.0,0.0,144.86,0.0,0.0,0.0,743.83,26.0,0.0,140.71,18.3,88.4443,0.1,0.0
2023-08-03 00:40:00,0.0,157.1,27.55,0.0,6.126,166.357,0.0,176.09,38.8,48.08,-0.02,0.0,69.546,0.0,0.0,0,7.3,326.17,0.0,72.24,5.22922,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1202.0,1020.67,279.694,0.0,18.255,292.11,0.0,108.41,6.39363,81.2,0.0,362.01,0.0,0.0,0.0,45.6,127.4,0,50.9,480.68,0.0,0.0,148.939,0.0,0.0,0.0,749.851,25.0,0.0,139.62,18.5,91.3436,0.2,0.0
2023-08-03 00:45:00,0.0,157.2,0.0,0.0,5.753,169.287,0.0,177.08,40.2,48.45,0.0,0.0,69.4067,0.0,0.0,0,7.2,329.74,0.0,69.99,12.3882,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1196.0,1021.05,305.393,0.0,18.36,294.02,0.0,108.72,6.4745,103.1,0.0,361.74,0.0,0.0,0.0,45.3,127.8,0,51.64,476.6,0.0,0.0,140.543,0.0,0.0,0.0,753.114,26.0,0.0,136.45,17.4,95.3841,0.3,0.0
2023-08-03 00:50:00,0.0,157.3,0.0,0.0,5.41,165.374,0.0,177.74,42.7,51.06,-0.01,0.0,69.5828,0.0,0.0,0,7.2,331.82,0.0,67.67,13.5564,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1208.0,1023.68,297.693,0.0,18.375,291.76,0.0,107.03,6.64235,117.7,0.0,361.8,0.0,0.0,0.0,46.1,133.1,0,51.67,470.18,0.0,0.0,138.756,0.0,0.0,0.0,759.73,25.5,0.0,135.2,16.5,96.5377,0.1,0.0
2023-08-03 00:55:00,0.0,170.2,0.0,0.0,6.025,165.667,0.0,177.89,44.0,51.16,-0.02,0.0,71.6923,0.0,0.0,0,7.2,331.01,0.0,72.54,24.342,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1219.0,1024.43,294.193,0.0,18.36,287.35,0.0,108.23,7.63878,110.4,0.0,361.21,0.0,0.0,0.0,45.4,132.9,0,50.86,466.99,0.0,0.0,135.308,0.0,0.0,0.0,769.547,25.9,0.0,134.91,18.5,96.5133,0.0,0.0
2023-08-03 01:00:00,0.0,170.3,24.6,0.0,6.482,43.7598,0.14,178.26,43.4,50.3,-0.01,0.0,71.2745,0.0,0.0,0,7.3,329.69,0.0,72.51,9.2556,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1202.0,1020.3,284.193,0.0,18.36,286.67,0.0,106.59,7.67846,123.1,0.0,361.8,0.0,0.0,0.0,46.1,136.2,0,50.75,469.34,0.0,0.0,137.19,0.0,0.0,0.0,773.314,26.1,0.0,135.87,15.7,14.0719,0.0,0.0
2023-08-03 01:05:00,0.0,170.4,29.91,0.0,6.443,121.886,0.71,179.46,44.2,50.22,-0.01,0.0,72.2166,0.0,0.0,0,7.3,330.66,0.0,72.66,20.3691,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1195.0,999.995,283.093,0.0,18.045,283.27,0.0,105.98,7.67541,123.6,0.0,361.08,0.0,0.0,0.0,45.8,135.4,0,51.49,470.04,0.0,0.0,138.374,0.0,0.0,0.0,778.268,25.7,0.0,134.32,17.7,0.0,0.1,0.0
2023-08-03 01:10:00,0.0,183.2,30.24,0.0,6.766,16.733,2.85,178.7,42.9,51.29,-0.01,0.0,72.6139,0.0,0.0,0,7.3,329.62,0.0,69.28,8.85531,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1263.0,977.062,276.194,0.0,18.18,285.88,0.0,106.64,9.68963,61.9,0.0,361.54,0.0,0.0,0.0,45.4,133.8,0,51.11,474.88,0.0,0.0,143.86,0.0,0.0,0.0,767.573,26.4,0.0,134.34,19.9,0.0,0.3,0.0
2023-08-03 01:15:00,0.0,183.2,0.0,0.0,6.501,37.4914,3.26,178.75,43.5,50.49,0.0,0.0,72.6385,0.0,0.0,0,7.3,328.81,0.0,68.47,20.2126,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1242.0,952.249,292.493,0.0,18.015,289.94,0.0,103.67,9.84222,124.0,0.0,362.56,0.0,0.0,0.0,46.4,135.1,0,51.07,474.19,0.0,0.0,151.84,0.0,0.0,0.0,775.791,26.3,0.0,136.74,17.6,0.0,0.2,0.0
2023-08-03 01:20:00,0.0,181.9,0.0,0.0,6.365,5.94186,0.02,178.9,43.6,50.75,-0.01,0.0,72.577,0.0,0.0,0,7.3,328.61,0.0,67.05,2.6737,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1301.0,930.82,296.093,0.0,18.045,294.71,0.0,102.09,9.93988,89.9,0.0,362.52,0.0,0.0,0.0,45.7,135.5,0,49.67,476.9,0.0,0.0,156.507,0.0,0.0,0.0,782.189,26.0,0.0,135.05,19.7,0.0,0.2,0.0
2023-08-03 01:25:00,0.0,181.8,21.38,0.0,6.241,0.0,0.48,177.87,42.3,52.78,0.0,0.0,73.5355,0.0,0.0,0,7.3,325.74,0.0,64.99,1.45404,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1240.0,905.632,296.293,0.0,17.565,291.12,0.0,98.54,10.8066,42.7,0.0,362.99,0.0,0.0,0.0,46.0,135.6,0,47.24,479.22,0.0,0.0,160.814,0.0,0.0,0.0,786.262,26.0,0.0,134.0,18.8,0.0,0.3,0.0
