SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-04-18 06:05:00,0.0,2050.96,0.0,0.0,0.0,4.30997,0.0,0.0,0.0,0.0,0.0,1.48241,0.0,14.4989,0.0,-0.01,0.0,0,1803.65,0.0,0.0,0.0,0.0,0.001526,2.15497,0.0,3.16753,0.1257,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1152.92,797.270019531,0.0,0.0,0.00153,0.0,37.7981,0.0,0.0,0.2041,0.0,283.594,0.0,0.0,142.336,0.0,0.0,0.0,13.6727,0.0,662.838,0.0,3.44117,0.0,0.0,0.0,16.7306,0.71249,0.0,0.0,0.0,2.92647,24.1011,0.76713,0.0,0.0,4.5728,23.71,2.56,0.0,0.0,28.75,0.0
2024-04-18 06:10:00,0.0,2093.76,0.0,0.0,0.0,5.94269,0.0,0.0,0.0,0.0,0.0,0.70115,0.0,16.9991,0.0,0.0,0.0,0,1804.14,0.0,0.0,0.0,0.0,0.001526,3.86994,0.0,1.94876,1.08739,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1176.34,777.570007324,0.0,0.0,0.00153,0.0,42.7054,0.0,0.0,0.23424,0.0,268.597,0.0,0.0,141.347,0.0,0.0,0.0,14.1231,0.0,660.884,0.0,2.18087,0.0,0.0,0.0,17.8647,3.97644,0.0,0.0,0.0,1.36828,65.0597,25.0581,0.0,0.0,4.5728,24.82,2.69,0.0,0.0,28.75,0.0
2024-04-18 06:15:00,0.0,2079.33,0.0,0.0,0.0,6.58112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7997,0.0,0.26,0.0,0,1798.28,0.0,0.0,0.0,0.0,0.001526,7.56989,0.0,1.18386,0.90489,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1200.8,785.640014648,0.0,0.0,0.00153,0.0,54.4793,0.0,0.0,0.19405,0.0,254.299,0.0,0.0,140.523,0.0,0.0,0.0,13.7679,0.0,657.857,0.0,23.7307,0.0,0.0,0.20997,20.7907,0.0,0.0,0.0,0.0,0.0,64.5483,24.8667,0.0,0.0,4.5728,25.91,3.0,0.0,0.0,28.75,0.0
2024-04-18 06:20:00,0.0,2092.98,0.0,0.0,0.0,6.70044,0.0,0.0,0.0,0.0,0.0,0.62791,0.0,14.7998,0.0,0.31,0.0,0,1800.09,0.0,0.0,0.0,0.0,0.001526,8.88987,0.0,1.62502,1.69677,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1202.12,826.090026855,0.0,0.0,0.00153,0.0,49.2149,0.0,0.0,0.19405,0.0,255.723,0.0,0.0,139.94,0.0,0.0,0.0,12.6949,0.0,659.615,0.0,30.736,0.0,0.0,0.56032,18.7472,0.0005,0.0,1.38247,0.0,0.0,45.6466,25.0462,0.0,0.0,4.5728,26.61,3.62,1.82184,0.0,28.75,0.0
2024-04-18 06:25:00,0.0,2078.03,0.0,0.0,0.0,6.84278,0.0,0.0,0.0,0.0,0.0,0.20371,0.0,16.5964,0.0,0.0,0.0,0,1795.84,0.0,0.0,0.355,0.0,0.001526,11.0748,0.0,0.78395,1.27861,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1194.45,822.770019531,0.0,0.0,0.00153,0.0,49.6727,0.0,39.7841,0.24429,0.0,240.979,0.0,0.0,140.292,0.0,0.0,0.0,12.5338,0.0,658.834,0.0,31.5849,0.0,0.0,0.76052,23.0014,0.0,0.0,4.6601,0.0,0.0,64.4795,24.5497,0.0,0.0,4.5728,26.77,2.66,3.30831,0.0,28.75,0.0
2024-04-18 06:30:00,0.0,2105.82,0.0,0.0,0.0,6.76951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4991,0.0,0.0,0.0,0,1802.09,0.0,0.0,1.03479,0.0,0.001526,14.2298,0.0,1.39968,0.57322,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1205.34,836.869995117,0.0,0.0,0.00153,0.0,54.7082,0.0,40.3212,0.23424,0.0,239.696,0.0,0.0,140.622,0.0,0.0,0.0,12.7388,0.0,662.105,0.0,14.9198,0.0,0.0,1.07059,32.3912,0.1525,0.0,8.01099,0.0,0.73423,62.2005,25.0761,0.0,0.0,4.5728,26.89,2.95,2.80073,0.0,28.75,0.0
2024-04-18 06:35:00,0.0,2144.93,0.0,0.0,0.0,5.9699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1988,0.0,0.34,0.0,0,1794.11,0.0,0.0,2.70657,0.0,0.001526,16.1548,0.0,1.60916,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1193.4,927.109985352,0.65,0.0,0.00153,0.0,59.8352,0.00067,39.9794,0.184,0.0,130.374,0.0,0.0,140.962,0.0,0.0,0.0,13.2442,0.0,662.471,0.0,14.7709,0.0,0.0,1.57964,35.0109,0.0,0.0,15.1522,0.0,0.0,63.4955,24.7531,0.0,0.0,4.5728,26.79,2.98,0.0,0.0,28.75,0.0
2024-04-18 06:40:00,0.0,2232.09,0.0,0.0,0.0,6.20015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3975,0.0,-0.07,0.0,0,1801.28,0.0,0.0,3.70359,0.0,0.001526,12.8948,0.0,0.62525,0.0,0.0,0.0,0.0,0.0,0.07377,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,1206.51,735.179992676,1.68,0.0,0.19989,0.0,46.6423,0.05305,40.1747,0.184,0.0,102.477,0.0,0.0,141.38,0.0,0.0,0.0,12.3104,0.0,659.835,0.0,15.0892,0.0,0.0,1.62969,36.5844,8.73937,0.0,21.8082,0.0,2.92946,63.7916,25.0581,0.0,0.0,4.5728,26.81,3.22,0.0,0.0,28.75,0.0
2024-04-18 06:45:00,0.0,2266.44,0.0,0.0,0.0,5.77104,0.61341,0.0,0.0,0.0,0.0,0.0,0.0,21.1985,0.0,-0.07,0.0,0,1798.89,0.0,0.0,5.39551,0.39185,0.099184,10.0698,0.41499,0.47291,0.0,0.0,0.0467,0.0,0.0,0.07377,,0.0,0.0,0.0,0.0,0.109,0.0,0.0,1231.59,936.770019531,2.4,0.0,0.40131,0.057,38.6129,0.36402,40.1259,0.26438,0.0,2.50943,0.0,0.0,142.171,0.0,0.0,0.0,12.4495,0.0,658.516,0.30396,30.1123,1.06508,0.0,2.60018,39.8987,8.75437,0.96528,63.3738,0.0,13.0413,39.1118,0.11215,0.0,0.0,4.5728,26.76,3.79,0.0,0.0,28.75,0.0
2024-04-18 06:50:00,0.0,2324.13,1.08194,0.0,0.0,5.84221,1.61318,0.0,0.0,0.0,0.0,0.0,0.0,22.5969,0.0,-0.03,0.0,0,1797.33,0.0,0.0,5.39551,0.97292,0.199893,9.17986,0.0,0.0,0.0,0.0,0.42013,0.0,0.0,0.40157,,0.0,0.0,0.0,0.0,0.159,0.0,0.0,1206.27,916.030029297,3.07,0.0,0.89876,0.185,47.4205,0.91213,39.9794,0.184,0.0,-0.02556,0.0,0.0,142.555,0.0,0.0,0.0,12.8963,0.0,658.956,0.60182,30.0751,1.40078,0.0,3.23985,37.6257,8.74437,1.31142,92.0851,0.0,9.61981,0.27366,0.0,0.0,0.0,4.5728,26.97,3.64,0.0,0.0,28.75,0.0
2024-04-18 06:55:00,0.0,2369.35,2.61126,0.0,0.0,5.7522,2.60197,0.0,0.0,0.0,0.0,0.0,0.0,22.9995,0.188,-0.05,1.23983,0,1790.62,0.0,0.97353,5.748,0.99001,0.401312,8.89487,0.0,0.0,0.0,0.0,0.8464,0.0,0.0,0.48998,,0.0,0.0,0.0,0.0,0.209,0.0,0.514,1186.96,893.729980469,3.08,1.25,1.60067,0.318,61.2635,4.00886,39.7353,0.184,0.0,-0.67523,0.0,0.0,142.709,0.0,0.0,0.0,13.0794,0.0,661.08,0.0,29.6395,3.07927,0.0,2.46956,37.5048,7.24239,1.48122,112.95,0.0,7.25411,10.843,0.0,0.0,0.0,4.5728,26.81,3.64,0.0,0.0,28.75,0.0
2024-04-18 07:00:00,0.0,2336.8,3.26175,0.0,0.0,5.7836,4.14008,0.0,0.0,0.0,0.0,0.0,0.0,28.2964,0.47475,-0.02,3.10973,0,1797.77,0.0,2.9572,4.62509,3.04814,0.59968,7.46489,0.285,0.0,0.0,0.0,1.69856,0.0,0.0,1.07379,,0.0,0.0,0.0,0.0,0.209,0.26246,1.484,1196.87,926.700012207,2.23,1.5,3.00145,0.255,67.2877,6.74367,39.8329,0.29452,0.0,0.07111,0.0,0.0,143.874,0.0,3.02922,0.0,13.2845,0.0,663.179,1.69802,29.8815,6.22873,0.0,4.78042,37.76,5.08242,4.03392,108.473,2.96155,9.77832,0.01944,1.41912,3.089,0.0,4.5728,26.73,3.31,0.0,0.0,28.75,0.0
2024-04-18 07:05:00,0.0,2317.32,3.8618,0.0,0.0,5.39007,5.8027,0.0,0.0,0.0,0.0,0.0,0.0,26.9998,0.88461,-0.06,6.60563,0,1804.51,0.0,5.35592,4.42367,7.90906,1.20089,7.04989,0.36499,0.0,0.0,0.0,3.02195,0.0,0.0,1.93216,,2.41199,0.2363,0.526,0.0,0.359,0.365,2.938,1207.07,789.159973145,1.05,2.25,5.19875,0.649,65.0996,10.3013,40.2724,0.19405,0.0,2.35153,0.0,0.0,144.159,1.25887,8.1648,0.0,14.5077,0.0,661.129,2.7454,15.6049,10.6905,0.0,2.41951,32.9906,5.87441,7.9401,108.482,4.72717,2.27747,2.38215,0.82396,4.989,0.0,4.5728,26.7,3.61,0.0,0.0,28.75,0.0
2024-04-18 07:10:00,0.0,2252.01,2.60064,0.0,0.0,4.88142,8.34058,0.0,0.0,0.0,0.0,0.0,0.0,19.7958,1.5047,-0.05,11.5107,0,1798.75,0.0,7.32128,4.64019,12.5087,2.19882,8.82487,0.59499,0.0127,0.0,0.0,4.99968,0.0,3.1,2.98125,,6.31952,0.73191,1.509,0.0,0.56,0.68238,4.276,1200.82,914.570007324,1.22,2.25,10.0999,1.323,54.1772,14.0886,39.9306,0.184,0.0,-0.37111,0.0,0.0,142.621,3.71252,9.67727,0.0,14.0096,0.0,659.175,4.21515,14.8584,21.146,0.0,3.48033,34.9072,4.37243,10.922,90.2174,15.6688,0.05234,0.0015,0.04935,7.789,0.0,4.5728,26.6,2.22,0.0,0.0,28.75,0.0
2024-04-18 07:15:00,0.0,2188.58,1.73243,0.0,0.0,4.40207,10.7503,1.59998,0.0,0.0,0.0,0.0,0.0,18.2956,2.42624,-0.07,18.0147,0,1796.96,0.0,10.6172,5.95949,16.2271,3.30053,9.52486,0.42499,0.0,0.0,0.0,7.38278,0.0,4.12,4.20864,,11.3751,1.71429,2.06,0.0,0.669,1.26589,5.984,1198.48,1002.77001953,1.48,3.25,12.1996,1.682,48.1712,18.3275,39.9306,0.21414,0.0,0.0,0.0,0.0,137.897,7.36553,13.6849,0.0,14.6468,0.0,658.37,5.98276,27.8188,24.9546,0.0,5.82049,39.1064,2.87546,15.1823,97.2305,22.6095,0.0,0.0,0.0,2.889,0.0,4.5728,26.61,2.36,0.0,0.0,28.75,0.0
2024-04-18 07:20:00,0.0,2165.85,2.3723,0.0,0.0,4.54232,13.2515,2.59996,0.0,0.0,0.0,0.0,0.0,17.3,3.56672,-0.05,25.6976,0,1804.53,0.0,17.6181,7.62119,20.7193,4.49989,9.85485,0.52499,0.0,0.0,0.0,10.0311,0.0,2.13,5.35322,,19.3513,2.82588,2.524,0.0,0.77,0.55543,12.862,1207.07,912.729980469,1.48,10.0,15.1995,1.096,48.986,22.5385,40.3716,0.25433,0.0,0.0,0.0,0.0,137.853,20.1831,25.4258,0.0,15.6869,0.0,658.687,7.99207,30.1663,29.984,0.0,1.0303,48.0323,0.0,10.8093,89.6773,29.5937,1.16789,0.95256,0.36936,15.989,0.0,4.5728,26.84,3.16,0.0,0.0,28.75,0.0
2024-04-18 07:25:00,0.0,2126.64,3.25113,0.0,0.0,3.59199,16.65,3.89994,0.0,0.0,0.0,0.0,0.0,20.1984,4.82662,-0.03,34.3425,0,1796.33,0.0,22.2812,8.62829,18.8907,5.79995,7.31489,0.59499,0.0,0.0,0.0,13.4861,0.0,1.98,6.91866,,29.8856,4.39414,4.3,0.0,0.569,1.00465,17.502,1200.19,979.869995117,1.95,12.75,13.2006,2.097,34.9599,27.5257,40.0282,0.184,0.0,0.0,0.0,0.0,137.227,32.5795,24.3833,0.0,15.4159,0.0,660.518,9.86709,19.9536,31.1803,0.0,1.34037,57.2341,0.0,25.8099,89.3202,44.9972,10.0953,0.0,0.01047,19.089,0.0,4.5728,26.67,4.68,0.0,0.0,28.75,0.0
2024-04-18 07:30:00,1.9955,2054.79,3.90163,0.0,0.0,3.6642,19.3417,5.39992,0.0,0.0,0.0,0.0,0.0,24.597,6.31194,-0.04,44.5592,0,1786.51,0.0,25.7237,8.96063,8.36316,7.29839,7.96488,0.43499,0.0,0.0,0.0,17.6486,0.0,0.22,7.94829,,43.4008,6.48457,4.291,0.0,1.384,1.77615,21.486,1194.5,837.739990234,3.97,7.5,4.7013,2.313,34.7768,32.454,39.7353,0.19405,0.0,0.0,0.0,0.0,136.458,40.6088,33.9794,0.0,18.0307,0.0,659.078,11.205,19.6836,38.7976,0.0,2.19977,62.0426,0.0,31.2842,113.115,50.4594,0.0,0.0,0.0,22.289,0.0,4.5728,26.66,4.87,0.0,0.0,28.75,0.0
2024-04-18 07:35:00,2.19974,2072.66,6.00179,0.0,0.0,4.07448,23.4324,6.7999,0.0,0.0,0.0,0.0,0.0,26.0971,7.77318,-0.08,53.4751,0,1811.44,0.0,28.7999,7.95857,12.289,8.69917,9.18486,0.42499,0.0,0.0,0.0,21.931,0.0,0.22,9.91898,,58.4871,8.65995,8.059,0.0,0.467,2.22538,26.224,1185.0,609.270019531,8.15,18.25,17.9004,2.485,36.3058,37.8311,40.9087,0.25433,0.0,0.0,0.0,0.0,132.898,49.9474,36.5258,0.0,19.9972,0.0,660.64,14.0957,16.3718,47.2877,0.0,2.49031,58.1277,0.33649,36.2578,115.477,58.8265,3.19265,30.923,1.04527,25.989,0.0,4.5728,26.69,5.55,0.0,0.0,28.75,0.0
2024-04-18 07:40:00,4.79721,2043.12,10.5924,0.0,0.0,5.23308,26.3804,8.29987,0.0,0.0,0.0,0.0,0.0,24.9997,9.26925,-0.06,63.1498,0,1804.75,0.0,31.8822,9.63539,19.1373,10.0999,10.8248,0.46499,0.0,0.0,0.0,26.0045,0.0,0.22,11.2338,,78.0046,11.6531,14.802,0.0,0.417,2.54765,9.818,1164.37,648.150024414,12.18,21.5,24.6998,1.85,25.8503,42.8864,40.4204,0.22419,0.0,0.0,0.0,0.0,127.174,57.7752,36.2353,0.0,21.6159,0.0,661.275,15.0845,29.6153,55.7839,0.0,2.49031,46.9679,0.0,40.8945,123.726,72.5949,7.00887,35.6724,10.2897,29.889,0.0,4.5728,26.71,6.0,0.0,0.0,28.75,0.0
2024-04-18 07:45:00,11.696,1963.97,13.5103,0.0,0.0,5.13051,28.7315,9.69985,0.0,0.0,0.0,0.0,0.0,20.8976,10.8585,-0.02,74.9248,0,1790.4,0.0,34.9096,14.0666,9.03456,11.5007,9.54486,0.82499,0.0,0.0,0.0,30.592,0.0,0.22,12.2291,,96.656,14.094,17.098,0.0,0.718,3.4461,9.44,1132.0,681.849975586,19.22,23.75,9.0013,1.661,37.5509,48.3348,39.6864,0.2041,0.0,0.0,0.0,0.0,123.285,73.1197,16.462,0.0,22.2934,0.0,659.273,17.2598,29.5408,71.5618,0.0,2.03986,35.8141,0.0,45.6888,134.548,85.3804,0.0,0.0,24.2626,33.689,0.0,4.5728,26.81,4.5,0.0,0.0,28.75,0.0
2024-04-18 07:50:00,12.1975,1914.02,16.1521,0.0,0.0,5.24145,32.7013,11.2998,0.0,0.0,0.0,0.0,0.0,17.0964,12.5532,-0.05,84.9924,0,1794.62,0.0,37.7112,16.0959,38.6444,12.8985,8.47487,1.30498,0.0,0.00034,0.0,35.0187,0.0,0.22,14.2689,,112.377,16.303,18.467,0.0,0.768,2.05447,9.812,1106.58,574.039978027,43.26,27.5,25.4017,1.378,44.4907,53.5422,39.6864,0.22419,0.0,0.0,0.0,0.0,119.758,89.0227,14.3087,0.0,25.2085,0.0,661.08,20.126,29.3807,53.3669,0.0,1.50029,24.2844,0.0,50.5528,144.564,90.7555,0.0,0.0,0.80302,36.989,0.0,4.5728,26.91,4.36,0.0,0.0,28.75,0.0
2024-04-18 07:55:00,12.3954,1874.22,15.5707,0.0,0.0,4.21158,36.3122,12.6998,0.0,0.0,0.0,0.0,0.0,16.9991,14.0191,-0.08,94.6265,0,1799.94,0.0,40.6287,19.1172,39.0936,14.2992,7.28489,4.32493,0.0,0.19791,0.0,39.5981,0.0,0.22,15.8874,,127.946,18.774,20.216,0.0,1.071,2.71366,11.798,1080.95,590.969970703,44.59,30.25,27.1015,1.148,44.0604,58.4277,40.0771,0.2041,0.0,0.0,0.0,0.0,114.902,104.971,12.4202,0.0,22.3044,0.0,658.907,22.6139,12.7603,39.2065,0.0,1.66997,21.583,0.0,54.9376,148.684,107.594,0.41721,27.0919,0.13309,40.289,0.0,4.5728,26.65,3.86,5.12108,0.0,28.75,0.0
2024-04-18 08:00:00,15.4981,1864.58,11.8907,0.0,0.0,3.64013,40.3223,13.9998,0.0,0.0,0.0,0.0,0.0,12.1978,15.6053,-0.05,104.315,0,1801.24,0.0,43.4485,22.4859,17.4746,15.8984,6.17991,4.93493,0.0,0.33042,0.0,44.0095,0.0,0.22,17.4019,,111.098,20.96,21.375,0.0,1.228,4.28595,17.174,1054.53,603.210021973,48.29,33.0,7.8996,1.602,41.149,63.1161,39.9794,0.2041,0.0,0.0,0.0,0.0,104.575,112.763,33.0394,0.0,20.7443,0.0,649.019,25.1066,14.689,20.09,0.0,1.83966,20.6101,0.0,58.7899,129.0,131.191,4.98412,0.0,24.9296,43.289,0.0,4.5728,26.64,2.92,9.32671,0.0,28.75,0.0
2024-04-18 08:05:00,15.2943,1862.14,16.2424,0.0,0.26,4.13413,43.9918,15.3998,0.0,0.0,0.0,0.0,0.0,16.4991,17.2093,-0.04,115.439,0,1795.67,0.0,46.4393,23.3772,22.36,17.2992,7.09489,5.37492,0.88869,0.37089,0.0,48.1894,0.0,0.22,18.5088,,161.926,22.8345,22.917,0.0,0.969,3.85382,18.684,1034.76,498.709991455,53.25,35.75,25.0996,2.545,43.9414,68.0134,39.7353,0.21414,0.0,0.0,0.0,0.0,99.7299,4.84779,69.8943,0.0,19.5285,0.0,657.051,26.0783,46.4348,13.0465,0.0,2.15949,35.3173,0.0,62.3473,146.075,143.707,0.0,64.2611,24.8159,45.789,0.0,4.5728,26.88,2.14,11.4295,0.0,28.75,0.0
2024-04-18 08:10:00,8.59853,1859.6,19.07,0.0,0.43,3.66106,47.5404,16.8997,0.0,0.0,0.0,0.0,0.0,27.8981,18.8078,-0.05,123.651,0,1797.57,0.0,49.1493,26.2021,11.3857,18.5992,6.3349,5.55492,0.46656,0.20822,0.0,52.0786,0.0,0.0,19.7243,,168.754,24.4222,24.325,0.0,1.629,4.96223,31.07,1007.51,457.010009766,59.09,38.5,9.30037,4.863,58.3886,71.6339,40.0282,0.21414,0.0,0.0,0.0,0.0,91.5999,1.75326,63.5965,0.0,19.946,0.0,654.439,28.7712,35.6152,11.075,0.0,2.40974,34.5714,0.0,64.0533,160.101,146.908,0.0,1.2965,4.1796,46.289,0.0,4.5728,26.6,3.57,11.2664,0.0,28.75,0.0
2024-04-18 08:15:00,5.0946,1851.91,44.8906,0.0,0.93,6.0013,50.9499,18.4997,0.0,0.0,0.0,0.0,0.0,19.0966,20.524,0.0,132.607,0,1795.13,0.0,51.8837,23.1909,54.4478,19.8993,5.88491,5.69491,0.52369,0.49943,0.0,56.0087,0.0,0.0,20.6182,,185.754,25.2524,27.467,0.0,2.588,25.4508,35.448,980.972,287.850006104,65.43,43.25,39.2996,6.698,71.6091,72.3739,0.0,0.19405,0.0,0.0,0.0,0.0,84.239,1.76242,26.323,0.0,21.4951,0.0,657.515,30.8562,19.8419,18.8937,0.0,2.81991,34.2028,0.0025,65.4438,129.046,150.021,0.0,0.0,0.0,43.089,0.0,4.5728,26.84,3.42,13.0973,0.0,28.75,0.0
2024-04-18 08:20:00,4.09544,1861.28,33.3596,0.0,1.79,8.52155,54.1506,19.8997,0.0,0.0,0.0,0.0,0.0,23.8978,21.8071,0.0,141.022,0,1795.69,0.0,54.4778,22.8334,56.1886,21.0986,4.74493,6.05491,0.73317,0.47483,0.0,59.9224,0.0,0.0,22.2044,,188.604,26.9976,22.924,0.0,3.295,5.47738,45.344,952.48,354.279998779,23.49,44.25,37.4014,9.191,76.2417,68.0126,0.0,0.21414,0.0,0.0,0.0,0.0,79.4708,1.79904,43.8917,0.0,20.8689,0.0,623.286,32.907,0.0,17.789,0.0,3.23985,35.1635,0.0,66.8488,113.344,152.761,0.0,20.7006,0.0,40.189,0.0,4.5728,26.83,1.57,17.2304,0.0,28.75,0.0
2024-04-18 08:25:00,4.69802,1820.17,47.081,0.0,2.95,14.2507,57.6809,21.4997,0.0,0.0,0.0,0.0,0.0,22.796,22.8506,0.0,148.583,0,1794.74,0.0,56.9009,24.8979,55.234,21.4008,4.86493,6.2449,1.83133,0.35898,0.0,63.9672,0.0,0.0,21.5921,,191.806,28.0473,13.474,0.0,3.598,13.4755,46.858,923.354,442.910003662,71.76,48.25,34.0017,9.501,90.2861,64.7262,0.0,0.26438,0.0,0.0,0.0,0.0,74.1204,1.73495,44.6094,0.0,19.4333,0.0,601.752,34.3133,0.0,11.1421,0.0,4.3202,32.3088,1.32248,67.8298,106.331,155.214,0.0,1.56567,0.04038,38.189,0.0,4.5728,26.82,0.97,15.8708,0.0,28.75,0.0
2024-04-18 08:30:00,8.59609,1748.44,51.1194,0.0,4.86,21.5791,60.6217,22.9996,0.0,0.0,0.0,0.0,0.0,22.0968,23.2622,0.0,156.957,0,1791.23,0.0,59.3973,27.5919,53.6739,21.6999,5.60492,6.4249,0.82838,0.31931,0.0,67.6864,0.0,0.0,21.1702,,194.959,28.5942,19.116,0.0,4.154,13.561,48.882,897.157,400.450012207,68.95,48.75,39.9008,10.004,105.008,64.0867,0.0,0.19405,0.0,0.0,0.0,0.0,69.0556,1.7258,44.8145,0.0,17.6535,0.0,601.727,34.0081,0.0,10.9712,0.0,3.85998,23.4604,2.94245,68.5261,110.808,157.075,0.0,0.54282,0.0,37.289,2.76,4.5728,26.57,0.35,13.4961,0.0,28.75,0.0
2024-04-18 08:35:00,6.89654,1694.24,52.4098,0.0,3.72,18.3011,63.9323,24.4996,0.0,0.0,0.0,0.0,0.0,15.2998,23.5674,-0.02,160.669,0,1795.62,0.0,61.6922,28.9313,53.8766,21.8982,5.87491,6.6549,1.94241,0.71763,0.0,71.9299,0.0,0.0,20.6664,,196.61,28.95,29.045,0.0,5.175,22.7872,28.804,872.108,393.880004883,80.69,50.25,33.1014,10.485,124.619,61.471,0.0,0.184,0.0,0.0,0.0,0.0,65.6388,1.78073,15.1119,0.0,17.2946,0.0,599.139,33.0681,0.0,12.4971,0.0,3.74035,27.3362,0.0,69.2429,102.156,158.945,0.0,0.0,0.06131,36.089,2.81,4.5728,26.72,0.84,12.5534,0.0,28.75,0.0
2024-04-18 08:40:00,5.3949,1640.97,52.9195,0.0,1.68,16.8715,65.6095,25.9996,0.0,0.0,0.0,0.0,0.0,10.5959,23.8776,-0.01,162.919,0,1802.8,0.0,63.975,29.5708,56.0885,22.0996,6.8249,6.8749,4.13874,1.12309,0.0,75.2763,0.0,0.0,20.2475,,200.941,29.0137,25.152,0.0,4.697,9.93057,34.43,847.938,430.75,84.13,53.75,41.8021,10.764,120.883,60.4864,0.0,0.24429,0.0,0.0,0.0,0.0,62.3978,1.76242,16.1117,0.0,18.2907,0.0,596.088,32.3284,0.0,27.4937,0.0,3.80016,27.6158,0.0355,70.1399,91.7739,160.563,0.0,0.0,0.04636,35.389,0.0,4.5728,26.78,0.74,14.2393,0.0,28.75,0.0
2024-04-18 08:45:00,4.09987,1602.51,45.4004,0.0,1.7,15.7809,66.6423,27.4996,0.0,0.0,0.0,0.0,0.0,3.99809,24.0783,0.0,165.059,0,1803.43,0.0,66.2211,47.2856,57.3214,22.3011,8.02488,7.17489,6.01132,1.58807,0.0,79.1388,0.0,0.0,20.4534,,203.398,28.8385,21.882,0.0,5.552,7.37438,38.43,832.459,399.510009766,84.11,56.0,42.1012,10.959,145.96,61.2223,0.0,0.2041,0.0,0.0,0.0,0.0,56.9925,1.70748,29.254,0.0,18.2431,0.0,600.116,32.9192,0.0,45.713,0.0,5.11979,25.5357,0.0655,71.0492,87.6265,161.702,0.0,1.41613,2.74702,35.589,0.0,4.22984,26.55,0.44,16.5959,0.0,28.75,0.0
2024-04-18 08:50:00,3.39948,1589.21,54.0001,0.0,2.38,7.50215,67.3124,28.8996,0.0,0.0,0.0,0.0,0.0,2.89624,24.2831,0.0,167.133,0,1797.89,0.0,68.4977,77.3877,53.547,22.3987,8.71487,7.70488,6.10019,2.06098,0.0,80.4946,0.0,0.0,20.1493,,205.573,29.0332,30.816,0.0,5.704,13.8906,22.432,827.063,306.380004883,88.29,59.5,19.3011,10.836,137.583,61.0635,0.0,0.184,0.0,0.0,0.0,0.0,54.905,1.77157,98.2211,0.0,15.4818,0.0,612.275,32.4627,0.0,35.8923,0.0,7.24021,23.0881,0.0,71.6431,83.7995,162.972,0.0,1.44903,0.18692,35.489,0.0,4.22984,26.76,0.29,15.472,0.0,28.75,0.0
2024-04-18 08:55:00,1.89754,1537.3,59.4006,0.0,2.07,8.40224,67.2612,30.1995,0.0,0.0,0.0,0.0,0.0,5.99825,24.386,0.16,173.162,0,1800.7,0.0,70.5547,102.817,54.3868,22.6001,10.7448,3.69494,8.21399,1.95862,0.0,81.2319,0.0,0.0,20.2916,,206.973,29.0527,32.266,0.0,7.374,8.77821,17.854,801.819,300.380004883,66.44,60.25,34.4991,11.295,93.5637,60.5457,0.0,0.24429,0.0,0.0,0.0,0.0,48.7746,1.78073,29.5189,0.0,12.9879,0.0,603.266,32.3162,0.16661,23.7827,0.0,6.67989,24.1282,0.0,72.1797,81.1994,164.077,0.0,0.43516,0.16599,35.289,0.0,4.22984,26.68,0.96,14.4206,0.0,28.75,0.0
