SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-04-17 14:45:00,0.41291,0.0,6.2,0.0,149.176,0.0,561.2,419.925,17.43,30.7948,34.16,0.44778,45.15,0.0,10.572,124.91,120.867,0.0,0,9.38,680.859,87.877,,26.9,20.5957,42.408,2.739,25.92,0.0,0.28,0.0,597.508,41.05,42.7295,7.147,25.38,49.7437,106.377,9.03,417.037,0.0,0.0,0.0,57.091,-4.7,0.0,17.9,52.1181,20.0427,39.916,18.96,1020.78,100.702,1228.5,394.0,0.0,10.86,256.045,45.6,0.0,47.5,0.0,70.24,79.35,81.696,48.8258,,40.8382,105.699,0.0,0.0,0.0
2024-04-17 14:50:00,0.41291,0.0,3.4,0.0,44.5624,0.0,568.2,421.025,17.01,37.2654,31.41,0.44778,48.11,0.0,10.571,40.855,144.095,0.0,0,9.25,691.564,90.767,,16.2,21.076,37.459,2.404,43.12,0.0,0.29,0.0,610.483,23.09,32.8991,8.003,13.0,49.9875,98.4064,5.86,419.142,0.0,0.0,0.0,62.967,-1.1,0.0,19.4,35.2712,21.1087,37.722,17.02,1036.52,98.9081,1231.5,405.625,1.56881,10.52,81.235,38.6,0.0,50.0,0.0,39.0,80.01,73.142,42.232,,142.729,100.975,0.1,1.60524,0.0
2024-04-17 14:55:00,0.41291,0.0,1.6,0.0,141.053,0.0,564.1,423.225,24.99,29.4584,31.11,0.44778,56.42,0.0,10.004,15.798,141.111,0.0,0,9.38,670.318,21.347,,15.2,25.1075,8.158,2.153,43.3725,0.0,0.25,0.0,607.731,20.97,33.5544,9.993,13.35,50.2312,99.201,7.48,420.44,0.0,0.0,0.0,60.175,1.3,0.0,19.4,27.153,25.771,36.312,20.18,1060.42,99.7056,1243.7,403.375,0.0,46.01,289.129,8.7,0.0,44.1,0.0,40.55,79.1,85.663,43.8177,,98.833,21.8149,8.2,0.0,0.0
2024-04-17 15:00:00,0.41291,0.0,1.6,0.0,129.958,0.0,565.1,429.275,38.93,30.8306,45.33,0.44778,61.58,0.0,12.679,17.36,142.165,0.0,0,8.17,673.606,17.147,,6.7,21.9054,4.092,2.052,43.315,0.0,0.27,0.0,604.659,39.67,30.2776,6.583,6.53,50.2125,102.597,9.31,420.989,0.0,0.0,0.0,62.779,6.8,0.0,19.4,22.2587,26.9681,31.806,22.4,1044.57,99.7056,1242.0,400.562,0.0,9.49,354.497,5.4,0.0,33.8,0.0,21.93,80.06,77.688,28.1721,,73.7333,20.2657,0.0,0.27179,-0.06507
2024-04-17 15:05:00,0.41291,0.0,1.7,0.0,76.4383,0.0,564.0,422.125,48.02,69.1446,27.83,0.44778,64.47,0.0,15.032,19.819,190.645,0.0,0,9.18,737.892,31.105,,6.1,19.0802,4.528,2.153,42.7975,0.0,0.27,0.0,604.541,41.47,29.7533,4.916,27.43,50.1,101.253,3.96,421.889,0.0,0.0,15.7988,62.833,-0.3,0.0,19.4,20.9096,55.9247,43.262,18.4,1097.22,100.104,1239.1,399.625,0.0,10.73,130.687,6.0,0.0,41.0,0.0,80.59,79.51,62.927,23.482,,116.063,46.1201,9.6,0.0,-0.05475
2024-04-17 15:10:00,0.41291,0.0,2.5,0.0,149.373,0.0,569.6,421.3,39.06,31.2504,24.0,0.44778,65.14,0.0,15.058,24.978,219.889,0.0,0,8.8,776.979,32.349,,7.5,12.7437,5.754,2.046,43.0975,0.0,0.26,0.0,610.584,31.7,27.7873,10.051,12.33,50.0063,80.4618,2.76,420.882,0.0,0.0,17.4853,44.51,9.9,0.0,17.9,20.6993,47.2556,30.049,15.05,1130.31,99.7056,1261.3,407.5,0.0,9.62,221.277,8.0,0.0,51.2,0.0,27.74,79.96,59.065,22.1977,,99.2391,27.1312,9.3,0.0,-0.05475
2024-04-17 15:15:00,0.41291,0.0,8.2,0.0,43.1195,0.0,564.6,421.575,34.27,11.264,18.75,0.44778,77.2,0.0,20.669,28.465,173.644,0.0,0,8.68,783.337,94.411,,8.3,11.1083,6.816,2.046,43.265,0.0,0.28,0.0,605.75,13.33,35.6516,5.321,4.78,50.0063,78.0984,3.87,420.119,0.0,0.0,16.1669,54.451,9.7,0.0,16.6,20.3585,59.4616,25.602,14.56,1115.92,99.7056,1246.1,401.312,0.0,17.39,137.73,9.8,0.0,48.9,0.0,20.77,79.35,51.664,21.3716,,115.147,105.585,7.7,0.67845,-0.05475
2024-04-17 15:20:00,0.41291,0.0,8.2,0.0,136.018,0.0,564.7,426.25,15.47,8.18918,17.61,0.44778,74.89,0.0,19.804,30.603,142.978,0.0,0,8.78,782.988,21.072,,9.0,12.7165,7.417,1.826,43.175,0.0,0.26,0.0,603.987,24.91,30.4087,5.948,5.76,50.175,70.8321,3.34,419.89,0.0,0.0,15.8318,26.53,9.5,0.0,16.6,22.2268,59.9122,25.371,14.87,1112.51,99.3069,1257.6,400.0,-0.10144,10.98,283.358,10.1,0.0,38.1,0.0,26.96,79.1,47.359,17.3571,,88.7261,21.317,7.1,0.67658,-0.05475
2024-04-17 15:25:00,20.1319,0.0,8.2,0.0,52.9327,0.0,561.4,419.925,11.74,9.74234,22.46,0.44778,66.24,0.0,19.453,34.248,140.29,0.0,0,9.21,818.139,81.229,,10.6,18.9757,9.26,1.499,42.8975,0.0,0.27,0.0,595.31,30.33,25.1658,9.447,7.37,50.0813,68.9275,3.35,417.342,0.0,0.0,48.1106,59.85,9.7,0.0,16.6,30.2099,59.3941,24.137,16.06,1097.36,99.7056,1260.4,394.75,0.0,10.41,129.867,12.0,0.0,35.5,0.0,40.29,79.71,52.305,18.9779,,88.1331,74.5326,6.4,-0.62794,-0.05475
2024-04-17 15:30:00,66.8513,0.0,4.8,0.0,74.689,0.0,560.9,421.025,11.29,9.32045,23.69,0.44778,73.26,0.0,11.731,29.746,186.348,0.0,0,7.83,819.8,14.303,,12.2,22.7645,10.296,1.193,52.365,0.0,0.3,0.0,596.736,41.17,22.6754,5.48,24.73,50.0063,68.4851,4.04,419.097,0.0,0.0,48.5061,55.456,9.6,0.0,16.6,26.6599,45.0314,16.513,16.21,1094.32,99.7056,1226.8,393.812,0.0,12.71,278.578,13.6,11.06,46.2,0.0,80.17,79.51,88.05,23.2103,,134.133,22.1236,6.8,-2.29308,-0.05475
2024-04-17 15:35:00,99.2598,0.0,4.8,0.0,145.916,37.7488,563.9,423.225,8.98,8.99226,18.87,0.44778,72.24,0.0,5.224,31.396,202.674,0.0,0,6.49,820.504,63.733,,11.8,26.1233,12.115,0.991,53.8575,0.0,0.26,0.0,605.532,33.12,19.1365,5.624,22.68,49.8938,69.2183,5.48,419.387,0.0,0.0,50.8463,52.054,7.0,0.0,16.6,22.0096,53.9566,15.081,16.21,1105.15,99.7056,1236.3,399.625,0.0,10.25,303.296,14.0,0.0,49.4,0.0,79.31,80.21,106.037,22.1933,,22.2206,39.524,5.4,0.47214,-0.05475
2024-04-17 15:40:00,98.9576,0.0,4.8,0.0,85.3663,96.6936,564.0,424.6,8.39,9.41107,17.42,0.44778,86.29,0.0,5.416,22.23,242.415,0.0,0,5.99,822.773,88.729,,11.0,31.2453,8.904,0.891,54.095,0.0,0.27,0.0,604.877,35.48,18.7433,10.011,20.74,49.9125,59.8077,6.81,419.387,0.0,0.0,49.3576,12.145,2.7,0.0,17.8,19.8932,56.4654,13.873,20.47,1107.48,99.7056,1241.1,401.5,0.0,18.79,180.078,10.0,0.0,37.1,0.0,79.64,80.57,94.927,54.2395,,93.1041,45.2936,4.3,0.0,-0.04471
2024-04-17 15:45:00,119.18,0.0,3.2,0.0,132.829,108.811,560.4,421.85,9.39,9.30099,20.17,0.44778,79.97,0.0,5.861,17.847,237.777,0.0,0,5.76,820.34,76.393,,6.6,25.3399,5.814,0.791,53.4275,0.0,0.25,0.0,596.954,25.0,18.8744,5.949,16.96,50.0813,58.0833,3.22,415.663,0.0,0.0,48.1875,15.234,-4.7,0.0,19.3,26.0983,60.1436,14.129,21.41,1098.1,99.7056,1225.3,395.312,0.0,9.47,225.961,5.7,0.0,36.9,0.0,63.84,79.86,90.784,31.43,,32.2648,83.3516,2.7,-0.75933,-0.04471
2024-04-17 15:50:00,98.6757,0.0,2.0,0.0,136.057,110.596,564.4,424.325,12.49,10.9148,23.85,0.44778,87.48,0.0,6.506,11.604,238.604,0.0,0,6.22,820.538,84.175,,4.1,10.8139,3.505,0.677,53.6725,0.0,0.27,0.0,604.424,11.67,16.7772,6.797,10.42,49.8375,65.0691,2.8,418.761,0.0,0.0,93.1998,11.407,-4.5,0.0,19.3,36.7535,35.7335,16.894,18.62,1113.8,99.1075,1236.1,400.188,0.0,9.58,155.843,3.9,0.0,55.1,0.0,47.77,80.01,83.301,22.2227,,100.499,62.4063,2.7,-0.09951,-0.04471
2024-04-17 15:55:00,119.815,0.0,1.8,0.0,126.031,109.375,562.2,421.025,14.09,10.4586,17.74,0.44778,84.41,0.0,6.938,11.23,240.809,0.0,0,7.68,820.675,49.606,,2.9,5.15968,2.374,0.677,53.265,0.0,0.26,0.0,600.244,28.65,13.6315,4.112,8.72,50.025,62.1773,2.59,415.816,0.0,0.0,99.8083,15.282,-3.9,0.0,17.8,28.5401,23.1393,18.566,15.77,1100.43,99.1075,1231.0,395.875,0.0,10.6,369.53,3.1,0.0,48.5,0.0,25.41,80.01,83.915,18.6948,,124.841,48.0589,3.1,-0.34192,-0.04471
2024-04-17 16:00:00,122.695,0.0,1.7,0.0,141.275,112.099,565.9,424.875,12.23,10.0188,17.66,0.44778,87.16,0.0,7.692,16.963,245.455,0.0,0,9.34,821.728,13.291,,2.7,6.7177,3.167,0.677,54.025,0.0,0.25,0.0,607.512,36.6,12.3208,3.473,3.77,50.1187,64.9646,2.38,415.16,0.0,0.0,99.8083,11.196,-2.5,0.0,19.3,20.3724,20.2987,22.843,11.54,1117.43,100.304,1246.9,403.188,1.3621,8.41,347.345,3.7,0.0,69.7,0.0,16.72,78.65,71.343,23.7922,,91.5109,14.9461,1.7,2.23635,-0.04471
2024-04-17 16:05:00,101.707,0.0,1.9,0.0,132.604,110.831,563.9,423.775,13.68,9.69574,29.55,0.44778,103.47,0.0,8.401,19.258,258.112,0.0,0,8.84,821.427,22.633,,3.5,6.26432,5.1,0.676,54.1675,0.0,0.26,0.0,604.206,35.18,10.879,3.669,16.79,48.1125,59.3715,2.27,416.396,0.0,0.0,100.325,35.054,-2.2,0.0,19.3,17.2356,13.0324,16.924,8.79,1128.83,99.3069,1304.4,402.437,0.0,24.29,234.292,4.8,0.0,46.0,0.0,69.61,80.01,62.088,11.6193,,13.9001,15.6897,3.4,0.5427,-0.04471
2024-04-17 16:10:00,120.842,0.0,1.9,0.0,57.0126,110.901,564.6,423.5,17.62,6.14221,23.44,0.44778,105.99,0.0,8.828,14.998,304.75,0.0,0,9.09,850.678,55.333,,4.7,5.78893,4.449,0.676,54.08,0.0,0.27,0.0,603.987,14.32,11.01,2.93,8.84,48.4688,69.8614,1.98,416.045,0.0,0.0,99.2919,43.397,-2.2,0.0,19.3,15.0688,12.6531,12.612,8.52,1146.86,99.7056,1305.5,402.062,0.0,28.02,74.762,5.5,0.0,58.2,0.0,31.52,79.35,61.688,7.65982,,44.3428,60.2689,3.8,0.0,-0.04471
2024-04-17 16:15:00,119.492,0.0,1.8,0.0,101.309,153.29,562.6,423.775,20.84,4.15859,13.24,0.44778,104.06,0.0,10.48,17.263,298.776,0.0,0,8.84,849.837,14.381,,6.1,6.78477,4.853,0.676,53.68,0.0,0.27,0.0,603.669,30.04,11.01,2.515,12.83,48.7875,96.3256,1.98,415.953,0.0,0.0,143.436,38.037,-1.7,0.0,17.8,15.0527,9.07059,9.114,9.33,1173.51,99.7056,1297.3,400.938,0.0,28.26,52.788,6.4,28.62,30.5,0.0,60.59,80.77,70.69,8.95124,,14.2302,18.9121,4.1,0.0,-0.04471
2024-04-17 16:20:00,122.131,0.0,1.8,0.0,71.2282,122.08,565.6,424.875,19.13,3.80109,11.92,0.44778,94.46,0.0,9.644,19.209,305.702,0.0,0,7.0,853.18,18.237,,7.4,5.94304,5.417,0.782,53.895,0.0,0.25,0.0,607.395,42.49,9.56826,2.097,4.75,48.7688,102.846,2.61,415.938,0.0,0.0,145.216,28.975,-1.7,0.0,19.2,14.4198,34.4392,7.265,11.75,1210.3,99.7056,1307.4,401.875,0.75926,6.83,44.306,8.5,0.0,21.0,0.0,31.08,78.95,60.044,0.0,,15.5377,19.5546,3.1,14.8283,-0.04471
2024-04-17 16:25:00,120.167,0.0,1.0,0.0,35.001,161.063,564.5,424.05,14.96,5.59104,12.69,0.44778,82.38,0.0,7.066,25.994,307.147,0.0,0,7.19,851.32,50.92,,7.9,5.34426,7.168,0.782,54.215,0.0,0.27,0.0,606.74,33.36,7.4711,1.996,3.45,48.5063,92.7908,3.37,416.03,0.0,0.0,144.486,6.62,-1.7,0.0,20.7,13.1812,46.4404,8.042,14.98,1199.75,99.1075,1306.7,403.937,0.75926,9.71,85.468,13.2,46.02,37.1,0.0,13.0,80.01,42.749,0.25207,,30.4409,54.067,1.8,35.2406,-0.04471
2024-04-17 16:30:00,141.095,0.0,1.0,0.0,15.6942,170.833,566.8,423.225,12.22,5.09491,12.08,0.44778,78.71,0.0,4.739,28.59,364.322,0.0,0,8.09,859.53,52.88,,7.9,5.90541,7.927,0.782,54.4325,0.0,0.28,0.0,609.929,40.3,7.60218,1.894,2.95,48.3938,101.999,4.69,415.908,0.0,0.0,144.425,28.859,-1.7,0.0,20.7,12.9966,22.1164,7.477,9.65,1221.01,99.7056,1314.8,405.438,0.77906,6.23,59.533,12.6,169.42,36.4,0.0,12.25,79.86,36.119,0.21937,,28.579,22.928,0.7,1.75961,-0.04471
2024-04-17 16:35:00,120.832,0.0,1.2,0.0,46.7597,170.95,565.6,424.325,5.76,4.20326,7.8,0.44778,76.62,0.0,3.541,19.741,419.142,0.0,0,7.82,898.064,9.974,,8.1,8.52787,8.076,0.679,53.995,0.0,0.24,0.0,607.076,39.27,7.07789,1.894,2.97,48.3,106.258,4.86,414.977,0.0,0.0,144.211,20.149,-1.7,0.0,17.8,10.0006,43.2865,6.061,9.27,1188.77,99.7056,1311.4,403.188,-0.24877,7.88,69.153,9.7,165.28,17.2,0.0,16.55,79.2,37.269,0.11278,,21.3163,11.876,0.4,0.0,-0.04471
2024-04-17 16:40:00,147.58,0.0,0.8,0.0,31.3651,170.457,558.7,417.725,3.22,5.48096,5.89,0.44778,87.03,0.0,3.169,13.271,459.395,0.0,0,10.95,899.91,20.502,,7.5,8.90266,5.831,0.576,52.6875,0.0,0.25,0.0,594.202,38.18,6.02931,1.894,4.15,48.5437,94.9166,5.92,409.285,0.0,0.0,99.1711,3.707,-1.7,0.0,17.8,9.28403,32.0481,6.357,14.01,1201.32,99.7056,1323.1,392.688,0.0,15.01,42.687,6.8,179.34,11.454,82.71,18.18,79.66,82.232,0.26911,,32.5939,14.2427,0.5,-2.42551,-0.04471
2024-04-17 16:45:00,139.272,0.0,0.5,0.0,19.1644,203.908,562.0,421.85,2.72,5.61894,5.16,0.44778,103.03,0.0,3.394,7.331,498.134,0.0,0,11.49,899.671,16.666,,4.0,5.61792,2.63,0.576,64.4325,0.0,0.28,0.0,599.036,37.74,5.21011,1.995,5.52,48.3938,76.9557,3.15,414.122,0.0,0.0,99.3359,10.693,-1.9,0.0,16.3,8.81293,20.9469,5.915,14.1,1180.79,99.7056,1288.2,396.438,0.0,7.99,161.957,3.7,164.21,9.948,132.75,24.02,80.01,123.131,0.24895,,21.0494,10.8114,1.4,-0.572,-0.04471
2024-04-17 16:50:00,119.583,0.0,0.7,0.0,12.4672,267.432,565.1,423.775,2.22,4.40422,4.95,0.44778,112.95,0.0,3.27,5.106,527.411,0.0,0,9.43,903.458,10.857,,3.2,6.35366,0.0,0.576,64.7125,0.0,0.24,0.0,604.105,36.17,4.8169,2.2,2.19,48.4125,66.0419,1.43,415.358,0.0,0.0,99.6545,11.241,-2.3,0.0,16.3,5.87943,12.0499,6.485,13.51,1204.26,99.7056,1300.6,400.75,-0.04843,3.02,69.893,2.9,181.52,9.737,152.55,8.46,79.25,109.782,0.24895,,16.6931,12.9358,1.0,10.2705,-0.04471
2024-04-17 16:55:00,148.839,0.0,0.5,0.0,10.2842,302.024,561.8,421.025,1.88,4.74368,5.11,0.44778,95.61,0.0,2.695,4.146,525.907,0.0,0,7.21,900.758,7.195,,3.0,4.55245,0.0,0.576,80.2175,0.0,0.24,0.0,597.273,16.91,4.42368,2.615,1.36,48.6562,53.377,0.81,411.192,0.0,0.0,99.8852,11.728,-1.6,0.0,17.8,5.35697,6.30042,5.659,12.17,1186.76,99.7056,1290.9,396.063,0.0,2.77,49.325,2.8,226.68,8.877,151.83,5.57,79.71,107.806,0.24895,,11.5896,9.85412,1.0,-1.42389,-0.04471
2024-04-17 17:00:00,148.839,0.0,0.5,0.0,9.32838,343.544,561.4,424.05,1.5,3.78253,4.2,0.44778,97.19,0.0,2.089,3.852,540.164,0.0,0,5.45,900.054,6.372,,2.8,4.33408,0.0,0.473,85.1975,0.0,0.24,0.0,598.381,3.97,3.83386,8.825,0.97,48.7312,45.1789,0.92,412.459,0.0,0.0,99.8852,3.268,-1.6,0.0,17.8,5.59588,4.68634,7.601,7.27,1190.65,99.7056,1292.0,397.0,0.0,6.67,22.586,2.4,227.89,8.229,152.91,4.1,79.35,101.546,0.24895,,5.80362,6.52423,0.8,-0.80096,-0.04471
2024-04-17 17:05:00,140.531,0.0,0.5,0.0,9.99077,311.371,563.0,420.75,0.88,3.92205,2.72,0.44778,99.75,0.0,1.83,3.449,549.508,0.0,0,3.57,920.145,5.095,,2.6,3.30854,0.0,0.372,85.2925,0.0,0.26,0.0,601.235,16.52,3.94854,7.64,0.94,48.8062,50.7822,1.15,414.29,0.0,0.0,100.066,2.832,-1.6,0.0,19.2,4.5099,7.2233,6.93,4.92,1196.25,99.7056,1295.9,396.812,0.0,3.65,25.451,2.2,218.2,6.346,152.91,3.87,79.71,92.974,0.24895,,9.62779,6.31874,0.9,0.0,-0.04471
2024-04-17 17:10:00,141.266,0.0,0.5,0.0,4.3003,344.812,563.8,422.95,0.56,3.46317,1.97,0.44778,113.77,0.0,1.715,2.649,563.292,0.0,0,3.89,926.372,6.341,,0.0,3.09722,0.0,0.269,85.6625,0.0,0.25,0.0,604.659,21.55,3.48979,6.602,0.85,49.4437,46.59,1.25,414.717,0.0,0.0,99.4732,1.422,-1.6,0.0,17.8,3.57006,6.48141,3.849,3.18,1196.66,99.1075,1297.6,399.25,0.0,3.31,14.92,0.0,219.99,4.428,153.63,3.81,79.4,92.177,0.35745,,4.21607,5.80748,1.5,0.99053,-0.04471
2024-04-17 17:15:00,150.199,0.0,0.5,0.0,4.12495,344.178,564.2,424.6,0.4,3.35885,1.39,0.44778,121.24,0.0,1.645,0.0,571.663,0.0,0,2.71,926.085,6.952,,0.0,2.75162,0.0,0.163,85.66,2.01,0.03,16.7,599.254,20.81,3.26042,0.964,0.62,50.0813,47.233,0.84,414.748,0.0,0.0,99.8523,0.901,-1.6,0.0,17.8,2.91159,2.53606,2.542,1.58,1194.36,99.7056,1299.7,399.25,0.0,1.94,10.785,0.0,219.41,3.085,152.01,2.43,80.01,98.67,0.3709,,4.00411,5.9772,2.9,-0.2608,-0.04471
2024-04-17 17:20:00,148.447,0.0,0.5,0.0,2.39868,344.108,563.8,423.5,0.13,3.26208,1.29,0.44778,123.29,0.0,1.232,0.0,583.449,0.0,0,1.54,925.422,2.486,,0.0,2.75162,0.0,0.163,85.8325,1.71,0.4,20.61,602.896,18.54,2.32653,0.634,0.24,50.3813,50.5877,0.62,414.61,0.0,0.0,90.3873,0.834,-1.6,0.0,17.8,2.1427,0.78006,2.113,0.72,1206.45,99.905,1298.4,396.812,0.0,1.09,7.315,0.0,218.55,0.0,153.27,0.74,79.4,98.989,0.21175,,2.61701,2.98823,5.9,0.74324,-0.04471
2024-04-17 17:25:00,149.836,0.0,0.9,0.0,0.82796,343.567,563.1,422.4,0.0,3.20909,0.48,0.44778,119.01,0.0,1.01,0.0,588.809,0.0,0,1.17,921.758,0.0,,0.0,2.09709,0.0,0.163,85.775,0.0,0.3,20.0,601.906,15.69,0.0,0.752,0.12,50.25,54.782,0.3,414.794,0.0,0.0,90.3598,0.735,-1.6,0.0,19.3,0.0,0.0,0.0,0.05,1194.43,99.7056,1294.8,398.312,0.0,0.31,6.906,0.0,256.43,0.0,152.1,0.23,80.87,103.76,0.42762,,1.68713,1.97272,7.0,34.3243,-0.04471
2024-04-17 17:30:00,150.864,0.0,0.9,0.0,0.0,386.788,563.7,422.95,0.0,2.11878,0.22,0.44778,105.36,0.0,0.975,0.0,598.046,0.0,0,0.75,925.292,2.13,,0.0,0.0,0.0,0.163,86.1125,0.0,0.23,21.06,600.916,13.38,0.0,0.559,0.03,50.1938,53.5409,0.19,415.068,0.0,0.0,90.6619,0.194,-1.6,0.0,22.3,0.0,0.0,0.0,0.0,1200.32,99.7056,1328.6,400.188,0.0,0.0,2.385,0.0,276.46,0.0,152.37,0.0,80.41,83.787,0.42762,,0.0,0.44724,6.9,30.6003,-0.04471
2024-04-17 17:35:00,149.464,0.0,0.7,0.0,0.0,435.47,564.0,426.25,0.0,0.0,0.0,0.44778,111.36,0.0,0.702,0.0,600.696,0.0,0,0.38,924.089,0.0,,0.0,0.0,0.0,0.163,86.3475,0.0,0.17,18.34,605.968,10.52,0.0,0.559,0.0,50.1938,53.6371,0.19,414.458,0.0,0.0,90.3433,0.01,-1.6,0.0,22.3,0.0,0.0,0.0,0.0,1206.24,100.104,1301.9,399.062,0.57806,0.0,0.0,0.0,269.74,0.0,152.37,0.0,79.1,70.034,0.28124,,0.0,0.0,8.5,18.9868,-0.04471
2024-04-17 17:40:00,150.31,0.0,0.4,0.0,0.0,477.06,564.4,423.225,0.0,0.0,0.0,0.44778,113.62,0.0,0.481,0.0,602.847,0.0,0,0.08,924.991,0.0,,0.0,0.0,0.0,0.163,85.89,0.0,0.1,16.25,604.105,2.46,0.0,0.457,0.0,50.1562,61.5629,0.08,414.671,0.0,0.0,90.3433,0.0,-1.6,0.0,22.3,0.0,0.0,0.0,0.0,1198.62,99.7056,1299.6,399.25,0.39453,0.0,0.0,0.0,255.49,0.0,152.37,0.0,79.71,63.862,0.28124,,0.0,0.0,11.2,2.80193,-0.04471
2024-04-17 17:45:00,141.759,0.0,0.8,0.0,0.0,486.384,568.0,426.525,0.0,0.0,0.0,0.44778,120.98,0.0,0.244,0.0,606.317,0.0,0,0.0,925.162,0.0,,0.0,0.0,0.0,0.059,86.2475,0.0,0.06,17.53,609.594,5.35,0.0,0.58,0.0,50.2312,72.1183,0.08,415.206,0.0,0.0,46.5944,0.0,-1.6,0.0,19.4,0.0,0.0,0.0,0.0,1209.67,178.259,1314.6,405.062,20.1892,0.0,0.0,0.0,222.91,0.0,152.37,0.0,79.71,70.089,0.24241,,0.0,0.0,10.7,36.3574,-0.04471
2024-04-17 17:50:00,150.793,0.0,0.4,0.0,0.0,513.695,564.4,424.875,0.0,0.0,0.0,0.44778,134.9,0.0,0.132,0.0,605.252,0.0,0,0.0,924.937,0.0,,0.0,0.0,0.0,0.059,86.5775,0.0,0.05,17.52,604.659,3.21,0.0,0.149,0.0,50.2688,64.2232,0.0,416.472,0.0,0.0,76.0002,0.0,-1.6,0.0,19.4,0.0,0.0,0.0,0.0,1198.94,264.19,1304.3,402.062,6.89395,0.0,0.0,0.0,221.79,0.0,152.91,0.0,80.01,84.286,0.28545,,0.0,0.0,9.7,34.9585,-0.04471
2024-04-17 17:55:00,149.444,0.0,0.2,0.0,0.0,513.883,564.3,422.675,0.0,0.0,0.0,0.44778,147.2,0.0,0.062,0.0,601.256,0.0,0,0.0,924.198,0.0,,0.0,0.0,0.0,0.059,86.0875,0.0,0.01,15.08,602.007,0.62,0.0,0.149,0.0,50.25,55.1485,0.0,417.159,0.0,0.0,89.2776,0.0,-1.5,0.0,19.4,0.0,0.0,0.0,0.0,1204.46,342.544,1299.2,398.5,44.361,0.0,0.0,0.0,218.98,0.0,153.72,0.0,80.11,90.339,0.0,,0.0,0.0,9.6,32.9727,-0.04471
2024-04-17 18:00:00,149.665,0.0,0.0,0.0,0.0,511.277,563.3,423.775,0.0,0.0,0.0,0.44778,146.92,0.0,0.0,0.0,601.552,0.0,0,0.0,924.198,0.0,,0.0,0.0,0.0,-0.041,85.825,0.0,0.0,19.06,604.877,0.05,0.0,0.048,0.0,50.1938,41.8017,0.0,416.396,0.0,0.0,89.5083,0.0,-1.5,0.0,19.4,0.0,0.0,0.0,0.0,1205.18,349.124,1300.2,398.5,45.574,0.0,0.0,0.0,218.35,0.0,153.45,0.0,79.96,91.933,0.0,,0.0,0.0,12.7,15.9861,-0.04471
2024-04-17 18:05:00,139.624,0.0,0.0,0.0,0.0,484.035,561.6,422.675,0.0,0.0,0.0,0.44778,150.32,0.0,0.0,0.0,600.723,0.0,0,0.0,925.456,0.0,,0.0,0.0,0.0,-0.041,85.7525,0.0,0.0,16.12,598.599,0.0,0.0,0.048,0.0,50.3062,53.332,0.0,413.298,0.0,0.0,43.4907,0.0,-1.9,0.0,20.8,0.0,0.0,0.0,0.0,1186.18,348.127,1288.4,396.438,37.9337,0.0,0.0,0.0,218.73,0.0,153.9,0.0,80.11,93.048,0.0,,0.0,0.0,17.2,47.7011,-0.04471
2024-04-17 18:10:00,122.01,0.0,0.0,0.0,0.0,486.102,565.2,423.775,0.0,0.0,0.0,0.44778,154.21,0.0,0.0,0.0,610.371,0.0,0,0.0,924.813,0.0,,0.0,0.0,0.0,-0.041,86.1675,0.0,0.0,13.17,607.294,0.0,0.0,0.048,0.0,50.475,52.396,0.0,415.175,0.0,0.0,46.501,0.0,-1.9,0.0,20.8,0.0,0.0,0.0,0.0,1208.4,347.928,1303.4,401.312,44.2579,0.0,0.0,0.0,221.94,0.0,152.73,0.0,80.11,103.383,0.0,,0.0,0.0,19.6,33.2231,-0.04471
2024-04-17 18:15:00,140.42,0.0,0.0,0.0,0.0,484.575,564.2,423.775,0.0,0.0,0.0,0.44778,155.48,0.0,0.0,0.0,604.864,0.0,0,0.0,924.786,0.0,,0.0,0.0,0.0,-0.041,86.255,0.0,0.0,13.86,600.58,0.0,0.0,0.048,0.0,50.8875,49.9794,0.0,419.448,0.0,0.0,44.3422,0.0,-1.5,0.0,20.8,0.0,0.0,0.0,0.0,1199.5,347.728,1297.9,399.25,40.28,0.0,0.0,0.0,219.41,0.0,153.18,0.0,79.4,100.184,0.0,,0.0,0.0,19.5,49.006,-0.04471
