SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2023-12-26 03:00:00,0.0,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,35.6416,22.5,48.0473,0.0,0,0.0,24.84,32.73,84.5,77.4,90.4,0.0,0.001,0.0,0.01,0.0,89.05,72.08,40.3679,21.4915,102.365,0.0,0.0,0.0,0.0,29.4424,36.9,0.0,68.6,0.0,0.0,0.0,197.35,0.0,0.0,0.0,73.5,79.8,55.0042,0.0,0.0,27.492,0.0,40.0,87.2,98.5,76.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 03:05:00,0.041,0.0,0.0,-0.1,0.0,25.0,0.0,0.0,0.0,34.6404,20.2,47.1829,0.0,0,0.0,28.92,31.3,83.2,75.4,90.7,0.1,0.0,0.0,0.01,0.0,82.86,68.94,40.9037,22.1614,99.5071,0.0,0.0,0.0,0.0,30.2585,38.4,0.0,69.1,0.0,0.0,0.0,197.51,0.0,0.0,0.0,72.3,85.6,58.0218,0.0,0.0,26.1924,0.0,41.0,77.4,95.2,73.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 03:10:00,0.005,0.0,0.0,-0.1,0.0,25.6,0.0,0.0,0.0,33.6392,21.4,47.1109,0.0,0,0.0,24.94,28.71,85.0,76.0,86.2,0.0,0.0,0.0,0.01,2.4,83.57,67.73,42.8685,24.7292,101.969,0.0,0.0,0.0,0.0,30.3012,41.7,0.0,70.3,0.0,0.0,0.0,197.63,0.0,0.0,0.0,71.2,77.5,63.7551,0.0,0.0,26.8922,0.0,40.0,73.2,97.9,74.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 03:15:00,0.006,0.0,0.0,-0.1,0.0,25.4,0.0,0.0,0.0,37.5438,17.0,43.149,0.0,0,0.0,27.91,30.24,79.1,75.3,83.8,0.0,0.0,0.0,0.01,0.0,82.13,60.86,47.7805,22.8312,100.936,0.0,0.0,0.0,0.0,29.6988,38.4,0.0,68.0,0.0,0.0,0.0,197.29,0.0,0.0,0.0,76.9,78.7,57.6962,0.0,0.0,25.8925,0.0,40.0,59.8,95.6,78.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 03:20:00,0.004,0.0,0.0,-0.1,0.0,24.7,0.0,0.0,0.0,35.0409,18.9,41.9964,0.0,0,0.0,24.95,28.98,76.1,75.2,86.0,0.1,0.0,0.0,0.0,0.0,81.43,55.53,42.5113,23.7244,96.6435,0.0,0.0,0.0,0.0,29.8697,38.8,0.0,69.8,0.0,0.0,0.0,197.44,0.0,0.0,0.0,78.6,81.1,56.0383,0.0,0.0,26.0924,0.0,41.0,74.1,94.9,78.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 03:25:00,0.0,0.0,0.0,-0.1,0.0,26.9,0.0,0.0,0.0,33.439,17.9,39.115,0.0,0,0.0,28.55,29.69,73.4,71.4,82.8,0.0,0.0,0.0,0.0,0.0,79.48,63.52,41.6182,23.5011,95.3652,0.0,0.0,0.0,0.0,29.6988,38.8,0.0,67.9,0.0,0.0,0.0,197.28,0.0,0.0,0.0,81.0,82.4,58.4794,0.0,0.0,25.4926,0.0,40.0,69.1,95.3,74.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 03:30:00,0.0,0.0,0.0,-0.1,0.0,25.7,0.0,0.0,0.0,33.439,21.5,38.3226,0.0,0,0.0,25.21,29.04,77.7,72.6,83.7,0.0,0.0,0.0,0.01,0.0,77.95,65.79,38.9389,24.0593,96.1242,0.0,0.0,0.0,0.0,29.3997,39.3,0.0,66.1,0.0,0.0,0.0,197.09,0.0,0.0,0.0,80.0,85.3,65.8488,0.0,0.0,24.8927,0.0,40.0,67.3,91.7,78.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 03:35:00,0.0,0.0,0.0,-0.1,0.0,23.4,0.0,0.0,0.0,34.9408,23.1,38.3226,0.0,0,0.0,28.13,27.3,71.5,69.7,83.8,0.0,0.0,0.0,0.01,0.0,78.68,58.05,44.5654,24.785,94.1482,0.0,0.0,0.0,0.0,29.656,40.8,0.0,69.2,0.0,0.0,0.0,197.39,0.0,0.0,0.0,85.2,85.1,69.9845,0.0,0.0,24.8927,0.0,40.0,62.7,88.8,78.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 03:40:00,0.0,0.0,0.0,-0.1,0.0,24.9,0.0,0.0,0.0,35.2411,23.0,38.1786,0.0,0,0.0,24.79,27.76,74.4,69.5,83.6,0.0,0.0,0.0,0.01,0.0,78.74,61.3,43.2258,26.8504,105.557,0.0,0.0,0.0,0.0,29.0579,42.2,0.0,69.0,0.0,0.0,0.0,197.51,0.0,0.0,0.0,95.1,82.0,66.4981,0.0,0.0,25.0927,0.0,40.0,63.7,85.5,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 03:45:00,0.006,0.0,0.0,-0.1,0.0,24.4,0.0,0.0,0.0,38.0444,17.5,35.9455,0.0,0,0.0,27.82,25.95,76.0,68.9,81.0,0.0,0.0,0.0,0.01,0.0,80.76,58.41,46.0837,25.6223,106.814,0.0,0.0,0.0,0.0,29.6988,39.3,0.0,70.4,0.0,0.0,0.0,197.21,0.0,0.0,0.0,97.8,76.9,68.5011,0.0,0.0,27.492,0.0,40.0,74.8,77.2,78.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 03:50:00,0.0,0.0,0.0,-0.1,0.0,22.8,0.0,0.0,0.0,35.0409,21.5,36.8819,0.0,0,0.0,25.15,26.78,74.5,64.8,81.6,0.2,0.0,0.0,0.0,0.6,80.95,58.38,47.2447,26.7946,105.15,0.0,0.0,0.0,0.0,30.6003,34.5,0.0,67.7,0.0,0.0,0.0,197.19,0.0,0.0,0.0,96.7,82.1,62.9762,0.0,0.0,25.2926,0.0,41.0,77.2,80.3,82.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 03:55:00,0.012,0.0,0.0,-0.1,0.0,19.7,0.0,0.0,0.0,34.5403,19.6,33.2802,0.08392,0,0.0,28.68,30.72,73.6,64.8,80.7,0.0,0.0,0.0,0.01,0.0,79.45,59.28,41.6182,25.0641,108.561,0.0,0.0,0.0,0.0,30.0021,34.0,0.0,65.9,0.0,0.0,0.0,197.7,0.0,0.0,0.0,91.9,79.2,57.8807,0.0,0.0,25.9924,0.0,42.0,74.5,84.0,81.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 04:00:00,0.132,0.0,0.0,-0.1,0.0,24.3,0.0,0.0,0.0,38.0444,17.4,31.4073,0.0,0,0.0,24.89,29.17,70.9,68.1,78.7,3.8,0.0,0.0,0.01,0.0,78.77,66.86,45.1013,24.3943,112.066,0.0,0.0,0.0,0.0,30.7285,36.9,0.0,65.7,0.0,0.0,0.0,197.45,0.0,0.0,0.0,92.1,70.7,63.4436,0.0,0.0,24.8927,0.0,42.0,72.3,77.1,79.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 04:05:00,0.223,0.0,0.0,-0.1,0.0,25.2,0.0,0.0,0.0,37.9443,16.3,35.2971,0.0473,0,0.0,26.27,25.36,75.7,64.0,78.8,0.7,0.0,0.0,0.0,0.0,83.85,65.13,46.7088,22.9987,108.042,0.0,0.0,0.0,0.0,30.0876,43.6,0.0,68.5,0.0,0.0,0.0,153.66,0.0,0.0,0.0,91.7,65.9,58.0967,0.0,0.0,25.4926,0.0,41.0,67.9,83.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 04:10:00,0.139,0.0,0.0,-0.1,0.0,25.0,0.0,0.0,0.0,39.0456,16.6,29.6784,0.0,0,0.0,24.89,25.23,72.3,65.0,79.9,0.5,0.0,0.0,0.01,0.0,84.73,71.56,44.6547,25.0083,105.519,0.0,0.0,0.0,0.0,30.0876,40.8,0.0,68.1,0.0,0.0,0.0,151.45,0.0,0.0,0.0,87.9,61.4,55.4517,0.0,0.0,25.8925,0.0,40.0,60.9,80.3,79.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 04:15:00,0.039,0.0,0.0,-0.1,0.0,26.0,0.0,0.0,0.0,37.744,15.1,36.3777,0.13886,0,0.0,28.79,24.54,67.1,62.7,73.1,0.0,0.001,0.0,0.01,0.0,81.94,64.22,51.2636,25.6782,108.622,0.0,0.0,0.0,0.0,29.6988,40.8,0.0,68.2,0.0,0.0,0.0,151.54,0.0,0.0,0.0,84.4,57.7,50.5145,0.0,0.0,25.4926,0.0,40.0,62.6,89.9,78.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 04:20:00,0.136,0.0,0.0,-0.1,0.0,25.9,0.0,0.0,0.0,36.1422,16.0,34.0726,0.0,0,0.0,25.08,27.09,66.7,65.1,66.8,0.0,0.001,0.0,0.01,0.0,86.93,59.51,49.2988,24.5617,109.303,0.0,0.0,0.0,0.0,29.4424,48.0,0.0,70.5,0.0,0.0,0.0,151.47,0.0,0.0,0.0,79.7,57.6,49.7331,0.0,0.0,25.7925,0.0,40.0,61.4,83.7,81.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 04:25:00,0.194,0.0,0.0,-0.1,0.0,23.8,0.0,0.0,0.0,38.0444,12.9,32.2717,0.22431,0,0.0,26.32,31.22,64.4,62.9,65.0,2.1,0.0,0.0,0.01,0.0,87.45,60.14,53.407,24.0035,113.785,0.0,0.0,0.0,0.0,30.7712,48.4,0.0,69.8,0.0,0.0,0.0,151.66,0.0,0.0,0.0,77.7,59.2,47.9838,0.0,0.0,26.9921,0.0,41.0,60.7,83.9,82.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 04:30:00,0.315,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,36.843,11.1,32.4878,0.0,0,0.17624,24.71,28.36,60.2,58.2,62.5,4.2,0.0,0.0,0.0,0.0,88.93,69.56,51.9781,25.4549,109.632,0.0,0.0,0.0,0.0,30.9421,41.2,0.0,69.6,0.0,0.0,0.0,151.49,0.0,0.0,0.0,77.3,55.4,49.5892,0.0,0.0,26.3923,0.0,43.0,58.2,91.9,80.56,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0
2023-12-26 04:35:00,0.19,0.0,0.0,-0.1,0.0,22.4,0.0,0.0,0.0,36.7429,11.9,32.848,0.11444,0,0.17624,23.94,26.14,53.4,52.6,55.1,0.2,0.0,0.0,0.01,0.0,88.58,68.01,46.8875,26.0131,106.546,0.0,0.0,0.0,0.0,29.8697,42.2,0.0,66.8,0.0,0.0,0.0,197.3,0.0,0.0,0.0,70.5,52.7,48.4763,0.0,0.0,27.5919,0.0,42.0,52.6,92.8,80.36,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0
2023-12-26 04:40:00,0.244,0.0,0.0,-0.1,0.0,23.4,0.0,0.0,0.0,36.5426,10.3,27.8775,0.08087,0,0.17624,27.75,25.97,52.7,53.9,51.6,1.6,0.0,0.0,0.0,0.0,84.71,71.44,47.2447,21.6031,107.06,0.0,0.0,0.0,0.0,30.4721,40.3,0.0,62.8,0.0,0.0,0.0,197.58,0.0,0.0,0.0,71.5,59.8,46.5774,0.0,0.0,27.292,0.0,43.0,57.3,93.7,80.88,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0
2023-12-26 04:45:00,4.89,0.0,0.0,-0.1,0.0,23.1,0.0,0.0,0.0,35.7417,9.8,34.5768,0.15412,0,0.17624,23.42,27.7,54.2,55.7,50.5,21.8,0.0,0.0,0.01,0.0,77.89,62.15,45.1013,24.3384,107.534,0.0,0.0,0.0,0.0,30.4294,39.8,0.0,65.6,0.0,0.0,0.0,197.6,0.0,0.0,0.0,62.5,56.7,43.5216,0.0,0.0,28.0918,0.0,41.0,51.8,93.7,78.44,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0
2023-12-26 04:50:00,5.957,0.0,0.0,-0.1,0.0,23.4,0.0,0.0,0.0,35.9419,10.0,29.6784,0.10224,0,0.17624,14.32,23.72,46.2,51.5,57.4,49.4,0.0,0.0,0.0,0.0,72.87,67.92,49.0309,24.9525,105.212,0.0,0.0,0.0,0.0,30.0021,39.8,0.0,65.5,0.0,0.0,0.0,196.78,0.0,0.0,0.0,57.5,57.5,41.8284,0.0,0.0,25.9924,0.0,42.0,57.9,86.1,81.15,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0
2023-12-26 04:55:00,5.937,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,37.2435,10.3,28.886,0.15106,0,0.0,20.77,28.29,48.2,59.4,54.4,43.6,0.0,0.0,0.01,0.0,76.69,62.97,47.9592,23.9477,105.519,0.0,0.0,0.0,0.0,29.6988,34.5,0.0,66.0,0.0,0.0,0.0,197.36,0.0,0.0,0.0,55.6,54.1,42.6553,0.0,0.0,28.5917,0.0,41.0,60.3,85.0,79.54,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0
2023-12-26 05:00:00,5.984,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,37.6439,12.0,31.4793,0.08087,0,0.0,21.26,22.98,53.4,55.0,59.1,41.6,0.0,0.0,0.01,0.0,71.89,60.97,44.744,26.5713,107.165,0.0,0.0,0.0,0.0,29.656,33.1,0.0,66.0,0.0,0.0,0.0,197.34,0.0,0.0,0.0,57.0,52.7,40.1572,0.0,0.0,27.0921,0.0,40.0,62.5,79.7,77.99,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0
2023-12-26 05:05:00,6.05,0.0,0.0,-0.1,0.0,20.8,0.0,0.0,0.0,38.9454,13.0,33.0641,0.18158,0,0.0,22.33,25.44,53.4,55.0,65.5,40.7,0.001,0.0,0.0,0.0,66.58,64.23,50.9957,23.1103,107.188,0.0,0.0,0.0,0.0,30.6003,36.9,0.0,63.5,0.0,0.0,0.0,197.41,0.0,0.0,0.0,53.7,54.5,35.7893,0.0,0.0,26.6922,0.0,44.0,56.6,81.5,79.93,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0
2023-12-26 05:10:00,6.035,0.0,0.0,-0.1,0.0,20.8,0.0,0.0,0.0,36.6427,15.2,31.4073,0.10224,0,0.0,21.69,20.93,54.7,57.7,56.9,40.1,0.001,0.0,0.0,0.0,72.79,56.02,47.7805,26.2364,110.207,0.0,0.0,0.0,0.0,30.5148,39.3,0.0,61.7,0.0,0.0,0.0,192.01,0.0,0.0,0.0,50.7,61.8,39.4726,0.0,0.0,26.3923,0.0,42.0,51.7,85.0,80.77,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0
2023-12-26 05:15:00,5.979,0.0,0.0,-0.1,0.0,20.9,0.0,0.0,0.0,35.7417,12.9,29.8225,0.22431,0,0.0,20.79,20.42,52.3,55.3,59.0,35.1,0.001,0.0,0.01,0.0,78.44,67.77,49.1202,24.6734,111.636,0.0,0.0,0.0,0.0,30.173,39.8,0.0,54.5,0.0,0.0,0.0,187.64,0.0,0.0,0.0,59.0,64.9,39.4687,0.0,0.0,27.392,0.0,42.0,61.5,80.9,78.43,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.0
2023-12-26 05:20:00,5.935,0.0,0.0,-0.1,0.0,21.7,0.0,0.0,0.0,36.843,10.2,26.1487,0.24262,0,0.0,20.2,21.46,48.1,66.2,58.8,31.9,0.001,0.0,0.01,0.0,76.34,67.42,46.0837,27.7994,106.372,0.0,0.0,0.0,0.0,30.2585,35.5,0.0,52.0,0.0,0.0,0.0,186.23,0.0,0.0,0.0,72.4,64.5,39.7495,0.0,0.0,27.6919,0.0,40.0,61.6,74.5,78.19,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0
2023-12-26 05:25:00,1.584,0.0,0.0,-0.1,0.0,21.5,0.0,0.0,0.0,35.8418,8.2,28.3098,0.12665,0,0.0,24.28,23.29,56.8,67.4,63.2,6.1,0.0,0.0,0.0,0.0,76.3,67.99,47.4233,24.8967,109.32,0.0,0.0,0.0,0.0,31.0703,36.0,0.0,54.7,0.0,0.0,0.0,153.18,0.0,0.0,0.0,88.0,75.8,43.3337,0.0,0.0,26.4923,0.0,44.0,52.1,68.3,75.99,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0
2023-12-26 05:30:00,0.246,0.0,0.0,-0.1,0.0,19.4,0.0,0.0,0.0,34.9408,7.7,27.7335,0.16937,0,0.0,22.06,20.7,56.4,65.9,65.7,1.8,0.0,0.0,0.0,0.0,79.79,65.57,44.6547,24.7292,108.432,0.0,0.0,0.0,0.0,30.1303,36.9,0.0,54.1,0.0,0.0,0.0,151.61,0.0,0.0,0.0,84.6,77.0,42.828,0.0,0.0,28.2917,0.0,42.0,49.4,69.8,72.59,0.0,0.0,0.0,0.0,0.0,2.97,0.0,0.0
2023-12-26 05:35:00,0.302,0.0,0.0,-0.1,0.0,15.2,0.0,0.0,0.0,35.3412,8.4,23.0512,0.1297,0,0.0,16.81,17.42,53.5,59.7,64.0,4.1,0.0,0.0,0.01,0.0,81.78,56.28,18.3978,0.39075,100.491,0.0,0.0,0.0,0.0,30.173,43.2,0.0,57.2,0.0,0.0,0.0,151.4,0.0,0.0,0.0,85.2,69.2,55.6669,0.0,0.0,28.4917,0.0,43.0,55.0,63.4,75.28,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0
2023-12-26 05:40:00,0.036,0.0,0.0,-0.1,0.0,14.5,0.0,0.0,0.017,34.7405,9.5,23.6995,0.15717,0,0.0,22.65,21.14,50.8,51.2,63.4,0.0,0.0,0.0,0.01,0.0,78.95,54.24,49.924,4.68905,110.019,0.0,0.0,0.0,0.0,29.2715,40.3,0.01,51.4,0.0,0.0,0.0,151.65,0.0,0.0,0.0,101.3,78.5,56.5116,0.0,0.0,27.492,0.0,40.0,53.1,60.9,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 05:45:00,0.058,0.0,0.0,-0.1,0.0,13.5,0.0,0.0,0.034,35.5415,10.3,22.4029,0.2121,0,0.0,20.83,24.48,51.1,55.7,68.4,0.0,0.0,0.0,0.01,0.0,75.62,50.15,47.9592,25.0083,108.795,0.0,0.0,0.0,0.0,29.656,36.9,0.03,53.4,0.0,0.0,0.0,151.21,0.0,0.0,0.0,110.8,80.4,54.9131,0.0,0.0,27.292,0.0,40.0,46.6,61.2,75.95,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0
2023-12-26 05:50:00,0.165,0.0,0.0,-0.1,0.0,12.7,0.0,0.0,0.054,36.9431,11.8,19.0893,0.19989,0,0.0,18.97,22.76,48.6,55.1,65.1,0.1,0.0,0.0,0.01,0.0,77.9,51.6,44.1189,20.3192,107.02,0.0,0.0,0.0,0.02,29.5279,38.4,0.03,52.4,0.0,0.0,0.0,151.35,0.0,0.0,0.0,107.8,70.5,52.3373,0.0,0.0,28.3917,0.0,40.0,50.3,62.5,77.6,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0
2023-12-26 05:55:00,0.182,0.038,0.0,-0.1,0.0,14.8,0.0,0.0,0.088,37.1433,11.5,18.0088,0.09308,0,0.0,22.43,26.8,53.4,49.3,66.2,0.9,0.001,0.0,0.0,0.0,76.51,47.3,47.7805,20.2076,106.686,0.0,0.02,0.02,0.01,30.2585,33.6,0.08,50.4,0.0,0.0,0.0,151.33,0.0,0.0,0.0,108.3,71.2,59.4081,0.0,0.0,27.0921,0.0,40.0,58.4,50.9,79.11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-12-26 06:00:00,0.172,0.067,0.0,-0.1,0.0,17.7,0.0,0.0,0.087,37.744,11.8,15.4155,0.25177,0,0.0,21.43,23.97,50.5,43.9,66.4,1.0,0.0,0.0,0.0,0.0,71.45,51.23,46.5302,21.659,109.398,0.0,0.03,0.03,0.02,30.5148,34.0,0.12,49.5,0.0,0.0,0.0,150.47,0.0,0.0,0.0,104.6,61.1,55.6377,0.0,0.0,27.292,0.0,41.0,53.8,51.7,81.77,0.0,0.24,0.0,0.0,0.0,0.34,0.0,0.0
2023-12-26 06:05:00,0.17,0.04,0.0,0.0,0.0,17.5,0.66,0.0,0.111,35.9419,11.4,12.39,0.06867,0,0.0,21.31,23.88,50.0,52.6,65.1,0.0,0.0,0.0,-0.01,0.0,63.82,53.14,43.9402,21.9381,103.744,0.0,0.02,0.01,0.03,29.7842,28.8,0.22,45.3,0.0,0.0,0.0,149.82,0.0,0.0,0.0,101.6,84.4,53.0908,0.0,0.0,26.5923,0.3,41.0,48.5,53.5,80.74,0.0,0.58,0.0,0.0,0.13862,1.01,0.0,0.0
2023-12-26 06:10:00,0.275,0.091,0.0,0.0,0.0,19.9,0.79,0.0,0.212,34.2399,14.4,9.72472,0.09308,0,0.0,19.87,26.55,57.6,57.4,64.6,0.1,0.0,0.0,0.01,0.0,64.04,45.78,44.0295,22.4405,98.1172,0.0,0.04,0.03,0.06,30.5148,27.3,0.27,47.7,0.0,0.0,0.0,150.67,0.0,0.0,0.0,83.9,82.6,60.7882,0.0,0.0,27.7919,1.0,42.0,48.2,69.6,82.84,0.0,0.67,0.0,0.0,0.0,3.47,0.0,0.0
2023-12-26 06:15:00,0.269,0.171,0.0,0.0,0.0,21.3,2.47,0.0,0.528,35.5415,15.8,8.42809,0.11749,0,0.0,19.74,30.03,64.6,59.4,71.2,1.3,0.0,0.0,0.01,0.0,64.36,40.89,4.28685,2.06542,42.813,0.0,0.07,0.05,0.08,30.173,28.8,0.33,48.2,0.0,0.0,0.0,150.02,0.0,0.0,0.0,93.9,72.5,58.3504,0.0,0.0,29.2915,1.3,42.0,49.2,82.0,82.76,0.0,0.76,0.0,0.0,0.0,2.99,0.0,0.0
2023-12-26 06:20:00,0.146,0.225,0.0,0.0,0.0,20.0,3.13,0.0,0.429,34.9408,14.2,6.98739,0.13275,0,0.0,23.61,25.66,66.7,56.2,72.5,0.3,0.0,0.0,0.01,0.0,58.28,42.96,2.14343,5.35892,103.862,0.0,0.1,0.05,0.07,30.3439,27.8,0.35,55.2,0.0,0.0,0.0,149.88,0.0,0.0,0.0,102.7,82.9,59.5691,0.0,0.0,27.392,1.5,40.0,45.4,84.7,81.25,0.0,1.45,0.0,0.0,0.0,0.27,0.0,0.0
2023-12-26 06:25:00,0.207,0.25,0.0,0.0,0.0,17.9,1.79,0.0,0.562,33.3389,12.9,5.83484,0.09003,0,0.0,22.69,22.7,59.1,55.7,71.3,0.0,0.0,0.0,0.01,0.0,66.51,44.11,2.32205,2.7911,79.0954,0.0,0.1,0.07,0.09,29.5279,27.8,0.29,59.3,0.0,0.0,0.0,151.62,0.0,0.0,0.0,109.8,83.4,65.6223,0.0,0.0,29.0915,2.6,41.0,44.4,90.5,83.02,0.0,1.06,0.0,0.0,1.96286,1.28,0.0,0.0
2023-12-26 06:30:00,0.435,0.279,0.0,-0.1,0.0,15.9,2.74,0.0,0.383,38.7452,13.2,5.61873,0.09003,0,0.0,21.49,24.0,59.1,56.8,75.9,6.6,0.0,0.0,0.01,0.9,68.42,47.28,0.0,0.0,40.1245,0.0,0.11,0.09,0.12,31.4975,29.2,0.27,58.2,0.0,0.0,0.0,149.78,0.0,0.0,0.0,94.7,80.9,74.4293,0.0,0.0,26.5923,2.7,44.0,41.8,69.3,83.43,0.0,1.8,0.0,0.0,0.0,6.18,0.0,0.0
2023-12-26 06:35:00,0.175,0.253,0.0,0.0,0.0,17.7,4.53,0.0,0.415,38.4449,14.8,5.11448,0.0,0,0.0,25.7,25.96,59.2,54.7,79.7,3.2,0.0,0.0,0.01,0.0,72.82,52.52,2.14343,2.67946,115.808,0.0,0.09,0.09,0.09,30.7712,31.6,0.32,62.3,0.0,0.0,0.0,149.46,0.0,0.0,0.0,101.2,82.9,77.2239,0.0,0.0,28.1918,3.3,43.0,39.3,55.2,82.58,0.0,2.73,0.0,0.0,3.51094,0.0,0.0,0.0
2023-12-26 06:40:00,0.0,0.312,0.0,0.0,0.0,21.3,4.53,0.0,0.672,39.3459,14.7,4.03396,0.08698,0,0.0,22.43,24.69,68.3,60.1,81.6,0.0,0.0,0.0,0.01,0.0,76.04,52.95,55.1932,23.3336,104.776,0.0,0.16,0.15,0.17,29.0579,33.6,0.3,61.8,0.0,0.0,0.0,150.18,0.0,0.0,0.0,106.7,75.7,72.4453,0.0,0.0,27.5919,4.1,40.0,31.6,57.6,83.14,0.0,3.47,0.0,0.0,4.55059,0.0,0.0,0.0
2023-12-26 06:45:00,0.007,0.349,0.0,0.0,0.0,19.6,5.93,0.0,0.727,38.0444,13.4,4.17803,0.0,0,0.0,22.69,25.61,63.3,57.6,87.5,0.5,0.0,0.0,0.01,0.0,73.9,58.39,55.0146,23.3336,108.41,0.0,0.17,0.18,0.16,29.4424,30.2,0.32,61.2,0.0,0.0,0.0,148.72,0.0,0.0,0.0,110.9,85.1,73.0064,0.0,0.0,27.1921,3.9,41.0,35.6,65.1,82.83,0.0,3.46,0.0,0.0,5.02111,0.0,0.0,0.0
2023-12-26 06:50:00,0.0,0.325,0.0,0.0,0.0,18.6,9.3,0.0,0.496,37.2435,12.6,4.46617,0.0,0,0.0,22.08,26.52,60.7,62.4,76.9,0.0,0.0,0.0,-0.01,0.0,74.78,53.69,2.05412,0.0,40.8613,0.0,0.23,0.22,0.13,30.0448,26.8,0.31,62.4,0.0,0.0,0.0,145.27,0.0,0.0,0.0,106.3,82.6,76.6814,0.0,0.0,26.5923,4.0,40.0,32.6,69.1,81.95,0.0,4.2,0.0,0.0,4.16974,0.0,0.0,0.0
2023-12-26 06:55:00,0.002,0.488,0.0,0.0,0.0,16.8,9.62,0.0,0.627,38.2446,11.5,3.09751,0.0,0,0.0,19.88,28.77,62.9,59.8,80.7,0.4,0.001,0.0,0.01,0.0,77.62,54.08,2.14343,1.61884,116.221,0.0,0.28,0.3,0.15,30.0448,34.0,0.34,64.9,0.0,0.0,0.0,141.8,0.0,0.0,0.0,102.9,80.0,79.5808,0.0,0.0,27.7919,4.4,40.0,38.7,68.1,81.86,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26 07:00:00,0.167,0.596,0.0,0.0,0.0,16.0,8.45,0.0,1.554,36.7429,13.4,3.60175,0.0,0,0.0,18.82,29.85,68.3,62.0,82.2,4.1,0.0,0.0,0.0,0.3,72.79,59.24,2.50066,1.28391,40.4296,0.0,0.3,0.33,0.23,31.5403,34.5,0.46,63.6,0.0,0.0,0.0,146.65,0.0,0.0,0.0,110.4,85.5,80.0947,0.0,0.0,27.292,5.3,44.0,31.5,58.9,82.27,0.0,4.07,0.0,0.0,0.0,0.0,0.0,0.0
