SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-08-30 11:35:00,0.0,65.6,0.0,0.49,36.659,140.404,0.0,75.72,20.9,6.64,-0.02,23.35,9.41414,0.0,0.0,0,4.5,59.93,0.0,43.12,0.23269,35.3,39.12,0.0,0.0,0.1,0.1,136.191,12.9,0.0,1447.0,1064.28,128.797,0.0,7.38,105.4,0.0,41.31,65.8971,12.6,0.0,118.16,38.2299995422,0.0,56.76,10.9,82.8,0,19.08,258.24,0.0,0.0,49.16,0.1,31.84,9.4,728.473,23.4,0.19,37.8,13.2,89.1585,0.0,0.0
2023-08-30 11:40:00,0.0,42.7,0.0,0.5,26.93,97.966,0.0,72.02,20.4,6.4,-0.02,24.2,11.3173,0.0,0.0,0,6.4,61.05,0.0,52.61,0.0,21.5,50.33,0.0,0.0,0.1,0.1,153.044,16.3,0.0,1473.0,1077.44,83.4981,0.0,5.385,97.02,0.0,54.39,66.4327,9.1,0.0,89.06,0.0,0.0,75.18,8.6,67.1,0,22.94,198.13,0.0,0.0,54.612,0.1,34.42,9.0,720.103,22.5,0.19,35.49,11.7,62.4369,0.0,0.0
2023-08-30 11:45:00,0.0,41.5,0.0,0.49,29.537,62.0523,0.0,67.13,19.9,7.13,0.0,24.15,11.6731,0.0,0.0,0,5.4,80.19,0.0,40.56,0.0,36.6,60.43,0.0,0.0,0.1,29.7,115.042,15.6,0.0,1481.0,1095.49,66.7984,0.0,8.025,119.02,0.0,75.17,65.1341,7.6,0.0,60.26,66.3300018311,0.0,82.39,12.3,60.5,0,20.4,156.55,0.0,0.0,57.28,0.1,37.77,8.6,717.565,22.3,24.9,35.48,9.8,44.8524,0.0,0.0
2023-08-30 11:50:00,0.0,41.9,0.0,0.49,29.516,39.8413,0.0,64.97,22.2,7.82,-0.01,6.74,18.9921,0.0,0.0,0,7.1,103.09,0.0,28.52,0.0,30.5,64.43,0.0,0.0,0.1,41.7,78.9311,18.6,0.0,1464.0,1097.74,78.7982,0.0,8.07,146.89,0.0,65.65,65.8635,8.3,0.0,55.06,187.380004883,0.0,48.55,15.3,48.7,0,19.01,134.33,0.0,0.0,65.554,0.1,62.33,9.0,722.171,21.9,37.77,39.8,13.3,27.0176,0.0,0.0
2023-08-30 11:55:00,0.0,46.0,0.0,0.47,33.86,35.1965,0.0,56.79,18.6,5.7,-0.01,9.65,38.8014,0.0,0.0,0,4.7,115.46,0.0,22.23,0.0,46.4,76.45,0.0,0.0,0.1,30.3,85.1568,19.3,0.0,1397.0,1073.31,106.898,0.0,13.905,180.96,0.0,60.61,65.3966,8.8,0.0,52.27,229.070007324,0.0,87.9,16.3,60.5,0,17.9,128.49,0.0,0.0,60.671,0.1,65.06,8.9,719.382,19.5,27.22,41.93,9.9,21.8723,0.0,0.0
2023-08-30 12:00:00,0.0,54.9,0.0,0.47,34.464,39.1943,0.0,52.17,14.2,6.31,0.0,6.75,48.7834,0.0,0.0,0,7.2,124.5,0.0,15.55,0.0,38.1,75.61,0.0,0.0,0.1,36.6,73.1251,20.3,0.0,1350.0,1051.88,132.497,0.0,9.735,187.08,0.0,53.76,65.4332,11.0,0.0,51.17,234.820007324,0.0,78.4,13.6,72.6,0,13.77,144.42,0.0,0.0,83.675,0.1,51.22,8.9,718.913,18.1,28.4,64.26,19.1,27.7439,0.0,0.0
2023-08-30 12:05:00,0.0,59.4,0.0,0.48,27.625,48.6732,0.0,48.34,8.4,10.34,0.0,24.79,36.4851,0.0,0.0,0,6.6,119.35,0.0,15.7,0.0,20.1,51.21,0.0,0.0,0.1,28.6,87.6898,20.8,0.0,1371.0,1038.72,118.797,0.0,7.365,174.48,0.0,49.3,66.071,13.0,0.0,55.17,138.720001221,0.0,83.3,11.7,84.7,0,11.33,173.05,0.0,0.0,118.982,0.1,44.78,9.2,719.694,26.3,30.73,62.89,21.4,33.3776,0.0,0.0
2023-08-30 12:10:00,0.0,81.5,0.0,0.49,21.81,52.1035,7.19,40.19,5.7,9.02,-0.01,19.77,36.2824,0.0,0.0,0,6.8,119.15,0.0,14.26,0.0,46.0,40.5,0.0,0.0,0.1,13.8,81.1513,21.3,0.0,1369.0,1040.97,105.198,0.0,15.795,181.32,0.0,49.44,65.4439,9.5,0.0,54.46,198.759994507,0.0,52.14,13.9,94.1,0,11.22,213.22,0.0,0.0,127.164,0.1,46.57,8.9,718.881,16.8,10.04,45.6,22.2,42.0691,0.0,0.0
2023-08-30 12:15:00,0.0,71.2,0.0,0.49,23.742,61.7838,0.0,41.15,6.7,10.12,0.0,26.42,27.9317,0.0,0.0,0,5.9,118.59,0.0,12.86,0.0,15.9,45.66,0.0,0.0,0.1,26.8,75.0629,15.4,0.0,1358.0,1016.54,98.2977,0.0,17.025,163.36,0.0,59.04,65.2409,15.7,0.0,56.76,144.839996338,0.0,78.67,21.8,92.7,0,10.46,221.58,0.0,0.0,119.715,0.1,43.02,11.9,720.699,16.5,26.38,31.36,17.1,46.0731,0.0,0.0
2023-08-30 12:20:00,0.0,55.5,0.0,0.49,32.725,80.3388,0.0,42.57,8.7,6.39,0.0,20.16,21.0411,0.0,0.0,0,5.0,145.02,0.0,7.1,0.0,12.5,46.44,0.0,0.0,0.1,42.4,62.5124,14.3,0.0,1382.0,1036.84,90.1979,0.0,15.21,120.31,0.0,72.37,62.5972,76.1,0.0,59.77,90.2699966431,0.0,68.9,23.2,94.7,0,14.48,236.88,0.0,0.0,104.034,0.1,30.37,11.9,717.72,21.2,40.58,18.41,14.4,50.7424,0.0,0.0
2023-08-30 12:25:00,0.0,48.6,0.0,0.49,36.387,107.927,0.0,39.86,9.5,9.06,-0.01,12.3,23.7967,0.0,0.0,0,4.4,174.84,0.0,11.03,0.0,35.6,39.52,0.0,0.0,0.1,27.7,63.0541,26.0,0.0,1373.0,1042.1,81.7981,0.0,8.805,66.43,0.0,68.14,63.2847,78.0,0.0,74.65,188.960006714,0.0,78.64,26.9,105.9,0,22.62,218.39,0.0,0.0,88.62,0.1,20.92,12.1,721.263,21.3,24.68,21.0,11.7,68.4611,0.0,0.0
2023-08-30 12:30:00,0.0,32.7,0.0,0.48,45.841,121.544,9.73,32.34,14.7,10.54,0.0,23.96,24.6805,0.0,0.0,0,2.2,144.78,0.0,12.96,0.0,19.8,26.92,0.0,0.0,0.1,10.7,93.5111,24.9,0.0,1398.0,1044.73,137.497,0.0,4.635,51.55,0.0,49.42,58.7649,58.1,0.0,82.66,178.839996338,0.0,83.92,25.5,105.1,0,18.0,207.61,0.0,0.0,70.176,0.1,17.2,9.2,724.553,17.0,8.16,22.0,9.3,67.6494,0.0,0.0
2023-08-30 12:35:00,0.0,32.6,0.0,0.48,56.906,89.9092,10.06,24.16,12.8,8.69,-0.01,21.6,22.2853,0.0,0.0,0,3.2,96.09,0.0,16.35,0.43941,16.5,22.47,0.0,0.0,0.1,1.8,60.0557,24.1,0.0,1490.0,1092.1,207.095,0.0,3.15,38.95,0.0,52.39,54.6724,52.0,0.0,68.95,72.8499984741,0.0,20.56,26.8,97.2,0,15.73,183.01,0.0,0.0,53.608,0.1,17.85,14.4,728.128,24.7,1.72,28.94,5.8,50.8766,0.0,0.0
2023-08-30 12:40:00,0.0,31.7,0.0,0.5,81.714,64.4205,0.0,16.26,10.0,9.62,-0.01,26.13,21.0575,0.0,0.0,0,3.4,73.17,0.0,20.52,0.0,42.6,26.53,0.0,0.0,0.1,18.5,117.453,22.8,0.0,1482.0,1105.64,218.095,0.0,3.585,39.51,0.0,75.39,57.4297,46.9,0.0,72.46,28.9500007629,0.0,12.89,41.4,95.5,0,29.0,170.55,0.0,0.0,44.081,0.1,46.35,13.8,713.238,23.7,16.04,23.96,4.1,36.7468,0.0,0.0
2023-08-30 12:45:00,0.0,33.8,0.0,0.49,75.716,51.5602,0.0,13.29,7.9,8.79,-0.01,26.02,20.4063,0.0,0.0,0,4.2,68.27,0.0,46.73,0.0,23.2,39.78,0.0,0.0,0.1,12.7,129.034,17.2,0.0,1461.0,1107.52,144.897,0.0,2.985,44.37,0.0,76.17,66.7867,48.8,0.0,76.96,233.839996338,0.0,13.27,41.5,101.1,0,36.0,148.49,0.0,0.0,50.511,0.1,22.31,14.2,728.629,17.9,11.62,21.27,5.0,31.3329,0.0,0.0
2023-08-30 12:50:00,0.0,36.2,0.0,0.49,59.868,38.9929,1.08,14.57,7.5,20.83,-0.02,11.82,20.7165,0.0,0.0,0,4.9,90.73,0.0,38.98,0.0,41.8,30.97,0.0,0.0,0.1,8.3,161.856,20.2,0.0,1480.0,1131.58,106.198,0.0,4.845,53.95,0.0,79.61,66.3869,40.4,0.0,85.65,66.8399963379,0.0,28.43,35.1,98.7,0,33.35,144.27,0.0,0.0,61.42,0.1,16.54,14.0,717.406,18.8,7.61,22.73,5.1,28.0369,0.0,0.0
2023-08-30 12:55:00,0.0,43.5,0.0,0.47,33.516,37.6135,0.0,15.38,8.0,28.6,-0.01,11.26,14.5469,0.0,0.0,0,7.3,103.56,0.0,35.25,0.0,8.8,22.11,0.0,0.0,0.1,8.1,176.635,19.4,0.0,1463.0,1136.09,107.998,0.0,4.35,54.44,0.0,89.55,64.6809,35.0,0.0,79.86,96.0599975586,0.0,43.54,19.6,92.9,0,31.49,145.24,0.0,0.0,63.858,0.1,32.91,13.8,717.501,19.6,7.34,32.82,7.7,24.7959,0.0,0.0
2023-08-30 13:00:00,0.0,31.9,0.0,0.52,20.545,40.4089,0.0,14.77,7.3,23.89,-0.01,8.24,13.2772,0.0,0.0,0,7.2,116.79,0.0,41.62,0.0,33.7,35.96,0.0,0.0,0.1,0.2,178.107,21.7,0.0,1523.0,1148.12,107.898,0.0,6.6,79.49,0.0,87.64,65.099,31.2,0.0,85.37,124.419998169,0.0,31.93,13.6,96.5,0,34.52,145.65,4.5,0.0,66.91,0.1,77.54,14.2,722.266,24.0,0.19,54.3,6.8,32.3644,0.0,0.0
2023-08-30 13:05:00,0.0,32.1,0.0,0.49,14.187,59.5377,6.12,13.21,14.2,18.64,-0.01,13.14,11.3229,0.0,0.0,0,3.5,163.01,0.0,34.58,0.0,30.1,81.57,0.0,0.0,0.1,12.7,165.129,23.1,0.0,1536.0,1141.35,117.597,0.0,4.695,141.63,0.0,72.65,58.2247,27.1,0.0,84.26,0.0,0.0,39.29,11.4,95.9,0,35.16,111.06,0.0,0.0,60.271,0.1,34.01,14.1,720.29,25.9,12.58,84.5,8.9,53.0678,0.0,0.0
2023-08-30 13:10:00,0.0,31.8,0.0,0.46,11.973,65.098,0.0,12.85,11.0,13.27,0.0,14.74,9.30099,0.0,0.0,0,6.9,202.39,0.0,38.17,0.0,10.2,87.31,0.0,0.0,0.1,27.3,169.394,23.7,0.0,1509.0,1129.7,132.197,0.0,6.93,145.59,0.0,64.37,52.8626,22.7,0.0,87.96,0.0,0.0,53.03,14.9,88.8,0,26.86,106.64,0.0,0.0,52.503,0.1,46.83,13.8,718.662,26.7,23.91,80.35,10.7,58.6893,0.0,0.0
2023-08-30 13:15:00,0.0,42.6,0.0,0.51,14.925,93.1563,0.0,13.98,11.4,7.9,-0.01,19.71,8.88525,0.0,0.0,0,7.3,241.95,0.0,37.65,0.0,10.3,80.38,0.0,0.0,0.1,18.8,101.56,23.3,0.0,1503.0,1124.81,126.297,0.0,8.535,146.39,0.0,68.53,57.7364,25.9,0.0,109.46,0.0,0.0,39.34,16.5,87.0,0,18.86,111.26,0.0,0.0,49.686,0.1,67.3,13.9,717.311,27.1,16.47,58.01,17.6,70.75,0.0,0.0
2023-08-30 13:20:00,0.0,75.0,0.0,0.5,24.564,110.838,5.3,14.48,9.2,12.18,-0.02,16.84,7.85715,0.0,0.0,0,7.2,247.58,0.0,42.48,0.0,19.2,57.9,0.0,0.0,0.1,59.7,104.292,21.9,0.0,1463.0,1101.88,109.697,0.0,13.545,148.09,0.0,37.38,64.9922,29.2,0.0,119.06,0.0,0.0,30.92,17.6,83.4,0,12.55,137.66,0.0,0.0,50.631,0.1,77.47,13.9,722.516,25.8,24.21,54.57,20.3,77.6532,0.0,0.0
2023-08-30 13:25:00,0.0,91.8,0.0,9.92,40.389,118.523,11.05,19.48,7.6,12.49,-0.01,9.76,8.58214,0.0,0.0,0,5.5,253.87,0.0,29.56,0.0,39.2,45.4,0.0,0.0,0.1,29.3,113.096,19.0,0.0,1502.0,1127.82,115.397,0.0,14.76,127.08,0.0,39.69,65.0365,30.5,0.0,106.16,0.0,0.0,25.44,21.0,79.5,0,20.52,214.54,0.0,0.0,58.612,9.2,49.4,14.0,718.19,23.0,24.52,44.34,13.4,78.4833,0.0,0.005
2023-08-30 13:30:00,0.0,79.0,0.0,41.39,53.245,85.3742,2.52,43.2,8.8,9.75,0.0,9.84,10.2984,0.0,0.0,0,5.2,238.39,0.0,21.42,0.0,32.5,30.89,0.0,0.0,0.1,24.2,66.5866,19.1,0.0,1569.0,1135.34,132.497,0.0,10.77,127.73,0.0,82.93,53.1587,32.9,0.0,108.67,0.0,0.0,23.7,23.1,75.6,0,27.47,242.57,0.0,0.0,48.525,28.1,43.41,14.4,729.194,23.8,24.78,38.14,12.0,63.8834,0.0,0.0
2023-08-30 13:35:00,0.0,61.1,0.0,60.79,57.142,58.0362,17.78,44.46,8.6,6.06,-0.03,10.54,12.2209,0.0,0.0,0,6.2,215.74,0.0,19.0,0.0,26.9,57.22,0.0,0.0,0.1,24.3,63.3288,29.7,0.0,1577.0,1119.92,190.196,0.0,6.75,131.87,0.0,52.78,49.1302,32.4,0.0,114.76,0.0,0.0,16.1,27.3,74.5,0,15.67,199.67,0.0,0.0,46.664,29.6,34.57,12.0,725.965,26.4,25.93,27.19,11.5,58.5061,0.0,0.0
2023-08-30 13:40:00,0.0,44.5,0.0,16.75,50.532,40.3235,5.6,45.57,6.2,4.64,0.0,17.26,19.8287,0.0,0.0,0,6.8,179.87,0.0,22.27,0.0,34.2,72.22,0.0,0.0,0.1,26.2,74.712,29.5,0.0,1656.0,1150.0,284.493,0.0,5.19,124.81,0.0,49.74,61.7847,26.5,0.0,116.86,0.0,0.0,46.98,14.2,74.4,0,6.43,210.03,0.0,0.0,54.373,17.7,27.16,12.1,720.417,25.7,28.64,25.1,9.7,43.9551,0.0,0.0
2023-08-30 13:45:00,0.0,39.4,0.0,16.34,46.423,44.2054,0.0,48.35,7.5,4.68,-0.01,14.9,30.8521,0.0,0.0,0,4.7,167.66,0.0,23.39,0.0,37.6,74.59,0.0,0.0,0.1,39.4,78.069,25.5,0.0,1666.0,1144.74,210.295,0.0,5.025,120.91,0.0,67.62,63.3457,23.9,0.0,107.56,0.0,0.0,70.31,15.5,75.4,0,7.44,270.27,0.0,0.0,54.057,16.3,44.58,11.7,716.873,26.5,26.94,32.07,11.5,46.659,0.0,0.0
2023-08-30 13:50:00,0.0,37.0,0.0,59.67,49.068,58.0178,9.45,39.06,5.9,3.28,-0.03,5.19,33.2513,0.0,0.0,0,4.5,191.12,0.0,22.35,0.2877,40.1,88.45,0.0,0.0,0.1,27.4,100.469,20.6,0.0,1650.0,1150.0,133.997,0.0,6.045,103.01,0.0,64.82,65.1433,26.6,0.0,107.36,0.0,0.0,48.45,29.0,72.9,0,6.82,298.9,0.0,0.0,42.675,23.3,40.67,0.0,724.242,25.9,26.51,25.39,17.6,59.4034,0.0,0.0
2023-08-30 13:55:00,0.0,37.7,0.0,54.38,47.688,88.1392,0.0,28.9,13.2,3.23,-0.01,4.57,32.1915,0.0,0.0,0,7.3,204.27,0.0,16.57,0.0,33.5,78.68,0.0,0.0,0.1,27.9,64.5953,21.5,0.0,1712.0,1137.22,102.598,0.0,7.32,101.76,0.0,65.46,64.4795,21.9,0.0,91.77,0.0,0.0,41.95,32.5,75.5,0,30.25,282.6,2.9,0.0,36.549,28.0,22.2,0.0,723.677,26.0,26.6,19.32,19.4,59.4034,0.0,0.0
2023-08-30 14:00:00,0.0,45.6,0.0,54.24,42.539,92.6802,15.01,18.45,18.8,3.81,-0.03,13.76,35.0884,0.0,0.0,0,7.2,137.27,0.0,15.77,0.0,38.3,48.6,0.0,0.0,0.1,30.6,41.1116,22.0,0.0,1775.0,1143.98,102.298,0.0,6.045,102.31,0.0,81.78,65.3233,21.8,0.0,92.17,0.0,0.0,73.06,24.7,66.1,0,41.8,323.77,0.9,0.0,35.349,49.9,18.44,0.0,716.842,27.0,26.08,20.2,13.1,54.8623,0.0,0.0
2023-08-30 14:05:00,0.0,51.5,0.0,60.22,42.097,108.653,8.86,17.43,22.6,4.2,-0.02,16.77,39.6186,0.0,0.0,0,7.2,78.53,0.0,15.49,0.0,33.4,56.9,0.0,0.0,0.1,47.4,28.5077,20.6,0.0,1799.0,1160.15,137.097,0.0,5.13,87.49,0.0,77.24,66.2938,25.3,0.0,96.56,0.0,0.0,57.91,14.9,71.1,0,34.84,284.85,1.6,0.0,37.011,53.0,12.59,0.0,721.295,25.8,23.79,28.28,10.2,71.0613,0.0,0.0
2023-08-30 14:10:00,0.0,50.5,0.0,35.87,44.072,98.4604,0.0,16.77,30.6,5.36,0.0,17.74,32.1311,0.0,0.0,0,6.8,58.97,0.0,14.62,0.0,11.8,40.28,0.0,0.0,0.1,76.1,14.5075,20.9,0.0,1690.0,1124.81,167.696,0.0,6.78,83.11,0.0,91.4,65.3478,39.4,0.0,97.77,0.0,0.0,96.28,12.0,68.5,0,21.44,396.8,0.0,0.0,37.161,37.9,15.86,0.0,713.927,25.5,23.47,38.08,9.0,9.42092,0.0,0.0
2023-08-30 14:15:00,0.0,73.5,0.0,6.7,42.106,113.787,0.77,17.52,29.0,3.74,0.0,17.48,24.5473,0.0,0.0,0,5.9,74.81,0.0,16.99,0.0,10.1,52.01,0.0,0.0,0.1,47.1,17.2389,22.5,0.0,1697.0,1149.25,168.996,0.0,9.495,77.92,0.0,67.89,65.0533,46.0,0.0,173.27,0.0,0.0,89.86,8.8,67.0,0,20.62,422.95,0.0,0.0,45.771,9.4,15.5,0.0,722.171,24.2,34.24,41.26,9.3,92.015,0.0,0.0
2023-08-30 14:20:00,0.0,119.7,0.0,37.31,64.269,135.845,0.0,20.05,21.3,4.92,0.0,19.96,23.3769,0.0,0.0,0,6.2,118.39,0.0,11.61,0.0,14.8,42.52,0.0,0.0,0.1,30.0,25.021,23.2,0.0,1620.0,1130.07,179.396,0.0,14.175,72.62,0.0,55.6,65.7109,40.5,0.0,186.3,0.0,0.0,55.61,5.0,61.6,0,14.64,299.56,0.0,0.0,57.379,17.6,20.03,0.0,721.013,24.9,26.08,37.58,6.3,89.2378,0.0,0.0
2023-08-30 14:25:00,0.0,141.0,0.0,34.99,78.666,116.625,0.0,25.42,26.9,8.24,-0.02,19.9,18.1576,0.0,0.0,0,7.3,164.36,0.0,10.31,0.0,31.4,31.01,0.0,0.0,0.1,27.1,33.3219,24.0,0.0,1616.0,1157.14,194.196,3.37,15.63,69.49,0.0,36.55,66.5258,47.3,0.0,185.1,0.0,0.0,45.13,3.3,59.8,0,18.11,397.77,0.0,0.0,72.549,33.0,43.4,0.0,729.695,24.2,24.41,19.0,3.5,82.4323,0.0,0.0
2023-08-30 14:30:00,0.0,144.5,0.0,34.59,74.576,112.621,0.0,45.41,26.3,7.99,-0.01,24.25,18.8508,0.0,0.0,0,6.9,176.22,0.0,25.48,0.0,21.2,28.95,0.0,0.0,0.1,26.2,38.1132,25.6,0.0,1556.0,1135.71,152.096,7.87,15.06,62.24,0.0,31.2,65.1158,41.1,0.0,181.1,0.0,0.0,1.0,8.0,64.3,0,26.2,347.5,0.0,0.0,77.623,69.0,21.93,0.0,720.01,23.2,18.08,10.04,3.3,10.2876,0.0,0.0
2023-08-30 14:35:00,0.0,129.4,0.0,28.52,71.701,112.859,0.0,62.21,25.3,5.51,-0.06,19.23,22.4993,0.0,0.0,0,7.3,176.99,0.0,31.65,0.0,20.6,25.05,0.0,0.0,0.1,30.5,70.9049,29.7,0.0,1481.0,1126.69,117.597,9.76,10.95,63.84,0.0,32.53,65.3493,31.1,0.0,167.8,0.0,0.0,25.17,19.4,64.0,0,10.84,286.79,0.0,0.0,65.656,30.1,23.24,0.0,717.72,23.5,18.41,9.3,3.0,87.9072,0.0,0.0
2023-08-30 14:40:00,0.0,105.4,0.0,43.89,64.022,106.352,6.58,65.38,22.4,5.79,5.35,20.37,24.7593,0.0,0.0,0,7.3,208.15,0.0,28.26,0.0,40.3,34.09,0.0,0.0,0.1,43.4,81.2505,23.6,0.0,1499.0,1105.26,116.297,13.66,8.805,69.11,0.0,48.87,65.6056,27.8,0.0,146.6,0.0,0.0,47.21,29.8,60.6,0,6.71,278.54,0.0,0.0,58.139,34.3,32.77,0.0,716.591,21.4,19.07,10.26,4.4,69.041,0.0,0.0
2023-08-30 14:45:00,0.0,86.1,0.0,4.65,70.473,104.411,0.0,62.59,17.5,6.72,12.26,19.85,25.6932,0.0,0.0,0,7.2,225.69,0.0,27.99,0.0,31.6,51.61,0.0,0.0,0.1,63.2,82.7764,18.6,0.0,1400.0,1070.67,140.997,18.07,8.925,71.13,0.0,66.44,65.3539,27.5,0.0,153.11,0.0,0.0,71.37,32.1,61.5,0,6.7,333.11,0.0,0.0,57.472,7.7,23.17,0.0,711.011,19.6,17.35,16.99,5.9,19.6811,0.0,0.0
2023-08-30 14:50:00,0.0,82.9,0.0,27.96,73.902,114.372,5.94,69.61,17.6,12.41,11.74,20.5,29.9479,0.0,0.0,0,7.2,227.17,0.0,28.16,0.0,7.7,19.83,0.0,0.0,0.1,56.6,80.6554,19.3,0.0,1423.0,1071.8,180.296,22.96,8.775,82.57,0.0,71.77,65.9185,38.8,0.0,149.35,0.0,0.0,86.46,31.7,57.7,0,7.29,284.11,0.0,0.0,66.989,26.1,18.94,0.0,730.038,19.2,15.13,32.14,5.5,88.0781,0.0,0.0
2023-08-30 14:55:00,0.0,81.7,0.0,14.6,65.767,129.174,1.92,69.3,18.4,14.49,13.26,19.91,43.7985,0.0,0.0,0,7.2,199.91,0.0,31.24,0.0,8.0,26.69,0.0,0.0,0.1,35.3,98.4169,18.4,0.0,1461.0,1076.69,211.295,25.165,9.81,98.83,0.0,95.29,65.6163,47.1,0.0,153.01,0.0,0.0,95.16,25.9,48.7,0,19.41,280.74,1.3,0.0,100.136,59.0,22.97,0.0,726.091,19.5,10.93,48.68,6.8,84.8005,0.0,0.0
2023-08-30 15:00:00,0.0,81.2,0.0,0.49,62.864,126.989,0.0,64.09,17.5,23.02,12.85,15.56,43.948,0.0,0.0,0,6.7,136.92,0.0,32.58,0.0,14.1,57.37,0.0,0.0,0.1,24.9,98.0507,17.1,0.0,1369.0,1034.21,153.196,24.76,13.71,91.55,0.0,91.24,65.7735,60.5,0.0,163.26,0.0,0.0,41.93,26.6,46.2,0,45.74,316.83,0.0,0.0,119.126,48.0,17.64,0.0,720.103,19.5,14.95,40.39,16.2,84.0314,0.0,0.0
2023-08-30 15:05:00,0.0,81.3,0.12,0.51,74.831,127.971,1.23,61.28,20.2,23.68,13.07,22.16,45.6315,0.0,0.0,0,7.4,91.57,0.0,33.22,0.0,24.7,38.79,0.0,0.0,0.1,26.4,97.8294,23.0,0.0,1387.0,1054.51,119.797,25.765,18.06,93.27,0.0,73.03,64.8274,67.0,0.0,185.4,0.0,0.0,7.75,26.5,53.2,0,31.05,263.69,18.7,0.0,119.853,26.0,34.42,0.0,737.501,20.0,19.03,34.55,20.2,9.81155,0.0,0.0
2023-08-30 15:10:00,0.0,103.8,0.0,0.5,74.598,123.455,1.6,60.32,20.5,18.64,12.77,22.07,45.8465,0.0,0.0,0,7.2,70.64,0.0,39.46,0.0,14.2,52.71,0.0,0.0,0.1,23.0,107.542,25.1,0.0,1296.0,1015.78,106.798,24.76,16.53,96.35,0.0,74.31,65.3691,67.4,0.0,195.43,0.0,0.0,1.01,23.5,58.5,0,19.74,283.57,0.0,0.0,116.276,2.5,47.55,0.0,716.435,18.8,25.0,33.67,14.2,0.0,0.0,0.0
2023-08-30 15:15:00,0.0,127.2,0.0,0.48,80.033,112.883,0.0,59.11,23.7,16.16,12.63,22.02,39.9995,0.0,0.0,0,4.5,81.84,0.0,37.28,0.0,18.1,23.42,0.0,0.0,0.1,29.1,93.0381,17.7,0.0,1227.0,1000.75,114.897,24.76,13.335,82.32,0.0,59.76,65.4317,63.1,0.0,190.4,0.0,0.0,10.57,25.0,58.6,0,15.66,274.58,0.0,0.0,101.489,0.1,11.97,0.0,714.837,18.7,25.97,38.34,11.2,70.3532,0.0,0.0
2023-08-30 15:20:00,0.0,126.9,0.0,0.49,77.465,94.2061,0.0,66.76,24.1,19.39,12.62,21.92,37.7405,0.0,0.0,0,6.6,159.08,0.0,45.47,0.0,39.6,11.64,0.0,0.0,0.1,34.4,98.3177,17.4,0.0,1258.0,1015.41,107.298,24.865,8.7,76.34,0.0,62.28,65.4515,53.0,0.0,182.67,0.0,0.0,17.63,20.7,55.5,0,19.83,300.15,0.0,0.0,98.381,0.1,8.72,25.0,721.765,18.7,45.63,37.7,7.9,60.4532,0.0,0.0
2023-08-30 15:25:00,0.0,121.6,0.0,0.49,77.524,84.0253,0.0,84.78,27.8,20.68,12.76,21.81,40.2985,0.0,0.0,0,4.7,256.96,0.0,52.91,0.0,36.1,7.28,0.0,0.0,0.1,32.8,132.116,19.7,0.0,1258.0,1012.4,114.597,25.27,8.34,94.0,0.0,65.72,65.3508,46.2,0.0,170.7,0.0,0.0,26.46,28.6,50.7,0,23.2,284.51,9.7,0.0,98.727,0.1,7.84,0.6,727.846,17.5,15.33,38.97,7.1,53.4707,0.0,0.0
2023-08-30 15:30:00,0.0,106.8,0.0,0.53,75.776,81.8463,0.0,91.68,18.0,17.4,12.57,21.71,46.4466,0.0,0.0,0,4.8,238.57,0.0,47.17,0.0,36.0,7.16,0.0,0.0,0.1,49.6,140.669,21.5,0.0,1192.0,969.167,119.197,24.565,7.17,96.67,0.0,66.59,65.3111,36.4,0.0,162.26,0.0,0.0,54.34,28.4,52.3,0,27.96,391.79,0.0,0.0,90.58,0.1,9.74,25.6,714.868,16.9,14.99,43.13,5.9,61.1185,0.0,0.0
2023-08-30 15:35:00,0.0,98.6,0.0,0.46,74.429,98.1796,0.0,98.06,11.8,18.5,12.44,24.69,54.3273,0.0,0.0,0,7.0,196.22,0.0,36.41,0.0,42.2,9.95,0.0,0.0,0.1,66.3,119.314,26.5,0.0,1252.0,992.852,130.497,24.67,6.51,98.08,0.0,73.61,64.9419,32.9,0.0,191.65,0.0,0.0,13.46,43.1,52.1,0,28.09,362.46,0.0,0.0,90.578,0.1,9.35,29.5,716.873,17.2,46.54,77.9,7.8,78.8739,0.0,0.0
