SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-06-17 14:05:00,0.0,3.091,0.0,-0.1,0.0,0.0,37.07,0.0,0.0,0.70082,4.5,0.93646,0.0,0,0.0,1.05,0.0,4.6,4.9,4.2,0.2,0.0,0.0,0.01,0.0,1.52,1.84,0.0,0.0,0.82789,0.0,3.13,3.09,2.69,0.08545,7.6,5.66,0.0,431.0,409.11,189.79,14.91,0.0,0.0,0.0,3.2,1.3,0.0,4.43221,0.0,2.89915,90.7,226.0,1.6,2.3,5.0,0.235,13.65,1e-05,0.0,64.1575,0.0,0.0,11.9
2024-06-17 14:10:00,0.0,2.51,0.0,-0.1,0.0,0.0,50.91,0.0,0.0,0.70082,4.5,1.00849,0.0,0,0.0,0.56,0.0,6.6,4.3,3.9,0.0,0.0,0.0,0.01,0.0,1.46,1.24,0.0,0.0,0.68399,0.0,4.03,4.28,3.57,0.08545,8.6,4.4,0.0,523.400024414,356.092,189.41,17.63,0.0,0.0,0.0,1.4,1.7,0.0,4.43221,0.0,2.69921,88.8,188.0,0.5,2.9,4.74,0.028,16.91,1e-05,0.0,64.2302,0.0,0.0,8.5
2024-06-17 14:15:00,0.0,2.308,0.0,-0.1,0.0,0.0,54.24,0.0,0.0,0.30035,6.5,2.73733,0.0,0,0.0,1.23,0.0,2.9,3.0,3.1,1.8,0.0,0.0,0.01,0.0,1.92,1.15,0.0,0.0,0.88494,0.0,3.04,4.47,3.86,0.08545,11.5,4.03,0.0,378.950012207,413.807,189.44,17.68,0.0,0.0,0.0,0.6,1.3,0.0,4.47108,0.0,3.19907,88.3,219.0,0.3,2.9,3.74,0.046,14.6,1e-05,0.0,65.5306,2.83,0.0,10.71
2024-06-17 14:20:00,0.0,2.954,0.0,-0.1,0.0,0.1,45.49,0.0,0.0,0.80093,9.4,3.31361,0.0,0,0.0,0.87,0.0,2.1,2.9,2.5,0.0,0.0,0.0,0.01,0.0,0.95,0.25,0.0,0.0,0.8068,0.0,3.12,3.5,3.57,0.08545,11.5,3.77,0.0,444.700012207,402.399,189.41,16.73,0.0,0.0,0.0,0.3,0.9,0.0,4.47108,0.0,2.49927,83.8,204.0,0.2,0.8,3.95,0.0,12.79,1e-05,0.0,67.0299,1.15,0.0,4.64
2024-06-17 14:25:00,0.0,3.431,0.0,-0.1,0.0,0.1,36.3,0.0,0.0,0.80093,9.6,5.04245,0.0,0,0.0,0.79,0.0,2.6,1.5,1.1,0.4,0.0,0.0,0.0,0.0,0.37,0.06,0.0,0.0,0.26535,0.0,3.17,3.65,3.2,0.08545,12.0,3.69,0.2,502.950012207,408.439,189.64,14.93,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,2.09939,84.1,237.0,0.7,0.5,5.25,0.011,7.67,1e-05,0.0,61.206,0.3,0.0,5.08
2024-06-17 14:30:00,0.0,3.084,0.0,-0.1,0.0,0.0,25.81,0.0,0.0,0.80093,8.6,4.82634,0.0,0,0.0,1.04,0.0,1.7,1.7,0.0,0.0,0.0,0.0,-0.01,0.0,1.81,0.26,0.08931,0.0,0.00857,0.0,4.68,3.61,1.77,0.08545,13.9,3.32,2.3,463.959991455,408.439,189.74,18.08,0.0,0.0,0.0,0.3,0.4,0.0,0.0,0.0,1.99942,82.9,277.0,0.6,0.0,5.9,0.02,7.87,1e-05,0.0,62.8989,2.77,0.0,6.79
2024-06-17 14:35:00,0.0,3.19,0.0,-0.1,0.0,0.0,20.35,0.0,0.0,0.80093,6.3,5.54669,0.0,0,0.0,0.33,0.0,1.2,1.7,0.0,0.0,0.0,0.0,0.01,0.0,3.39,2.09,0.17862,0.0,0.18164,0.0,2.38,3.11,3.65,0.08545,16.8,2.97,0.4,410.589996338,409.781,189.71,19.34,0.0,0.0,0.0,0.2,1.4,0.0,0.0,0.0,1.59953,80.6,315.0,0.0,0.3,4.26,0.02,6.5,1e-05,0.0,63.2003,0.02,0.0,7.9
2024-06-17 14:40:00,0.0,2.224,0.0,-0.1,0.0,0.0,18.74,0.0,0.0,0.80093,7.2,4.75431,0.0,0,0.0,0.15,0.0,1.9,2.2,0.4,1.4,0.0,0.0,0.0,0.0,5.38,3.44,0.17862,0.11164,0.41429,0.0,2.04,2.39,4.34,0.08545,18.2,2.72,0.0,409.690002441,415.821,189.48,18.96,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.99942,79.2,349.0,1.7,0.0,5.18,0.068,5.52,1e-05,0.0,63.7261,16.3,0.0,7.31
2024-06-17 14:45:00,0.0,2.065,0.0,0.0,0.0,0.0,18.76,0.0,0.0,0.40047,5.5,4.17803,0.0,0,0.0,0.0,0.0,2.9,3.4,2.7,0.0,0.0,0.0,0.01,0.0,8.81,5.05,0.26793,0.0,0.0,0.0,1.69,1.88,3.69,0.08545,18.2,2.62,0.0,441.200012207,408.439,189.46,17.36,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.99942,79.6,347.0,1.4,0.0,5.19,0.0,5.48,1e-05,0.0,65.0889,3.66,0.0,4.54
2024-06-17 14:50:00,0.016,1.668,0.0,0.0,0.0,0.0,17.06,0.0,0.0,0.40047,3.6,3.60175,0.0,0,0.0,0.0,0.0,2.4,3.4,3.5,3.4,0.0,0.0,0.01,0.0,11.58,6.5,0.0,0.0,0.0253,0.0,1.87,2.04,2.3,0.08545,19.6,2.52,0.0,460.269989014,415.821,190.13,16.22,0.0,0.0,0.0,0.3,3.7,0.0,0.0,0.0,2.59924,82.0,354.0,1.8,0.2,5.92,0.043,6.59,1e-05,0.0,67.8333,5.61,0.0,3.76
2024-06-17 14:55:00,0.0,1.695,0.0,-0.1,0.0,0.0,14.63,0.0,0.0,0.40047,1.7,4.89838,0.0,0,0.0,0.0,0.0,3.9,4.5,2.9,0.0,0.0,0.0,0.01,0.0,14.02,9.13,0.0,0.0,0.0,0.0,1.86,2.09,3.34,0.08545,20.1,2.16,0.0,469.279998779,405.754,189.54,18.4,0.0,0.0,0.0,1.0,5.2,0.0,0.0,0.0,2.3993,66.3,343.0,2.8,0.8,5.8,0.02,7.24,1e-05,0.0,59.1787,6.31,0.0,5.68
2024-06-17 15:00:00,0.0,2.295,0.0,-0.1,95.81,0.0,15.43,0.0,0.0,0.40047,1.1,5.18652,0.0,0,0.0,0.0,0.0,4.2,4.5,5.1,0.0,0.0,0.0,0.01,0.0,16.17,8.88,0.0,0.0,0.0,0.0,2.15,2.32,3.42,0.08545,19.2,2.06,0.0,394.25,409.781,189.36,16.5,0.0,0.0,0.0,1.9,4.8,0.0,0.0,0.0,1.6995,33.2,313.0,4.5,1.5,4.74,0.023,8.5,1e-05,0.0,26.0513,8.73,0.0,5.68
2024-06-17 15:05:00,0.0,3.691,0.0,0.0,112.35,0.0,19.89,0.0,0.0,0.40047,0.0,6.98739,0.0,0,0.0,0.0,0.0,3.6,4.0,4.0,0.0,0.0,0.0,0.01,0.0,17.15,10.16,0.0,0.0,0.0,0.0,1.62,1.89,2.0,0.08545,15.8,1.96,0.0,466.760009766,405.083,167.28,15.58,0.0,0.0,0.0,2.4,5.8,0.0,0.0,0.0,2.09939,31.7,259.0,5.0,0.7,4.83,0.018,6.93,1e-05,0.0,27.934,1.79,0.0,4.89
2024-06-17 15:10:00,0.0,5.134,0.0,0.0,107.94,0.0,20.64,0.0,0.0,0.10011,0.0,4.97042,0.0,0,0.0,0.0,0.0,3.3,4.2,3.9,0.0,0.0,0.0,0.01,0.0,19.06,11.39,0.0,0.0,0.0,0.0,1.76,1.94,1.25,0.08545,13.9,1.83,0.0,550.840026855,404.412,151.92,16.42,0.0,0.0,0.0,4.1,9.5,0.0,0.0,0.0,1.29962,33.3,240.0,6.1,0.0,5.33,0.0,7.05,1e-05,0.0,29.1474,0.0,0.0,5.33
2024-06-17 15:15:00,0.0,4.017,0.0,-0.1,120.0,0.0,21.8,0.0,0.0,0.10011,0.0,8.28403,0.0,0,0.0,0.0,0.0,3.6,3.8,3.6,2.1,0.0,0.0,0.01,0.0,17.21,12.06,0.0,0.0,0.0,0.0,1.81,1.99,1.26,0.08545,9.6,1.76,0.0,563.349975586,411.123,147.74,17.6,0.0,0.0,0.0,5.9,7.8,0.0,5.52052,0.0,1.99942,30.0,241.0,5.0,0.0,4.3,0.0,7.36,1e-05,0.0,24.92,13.12,0.0,4.39
2024-06-17 15:20:00,0.0,3.202,0.0,-0.1,103.62,0.0,20.38,0.0,0.0,0.0,0.0,8.78827,0.0,0,0.0,0.0,0.0,3.1,4.3,3.4,6.8,0.0,0.0,0.0,0.3,15.44,11.17,0.0,0.0,0.0,0.0,1.99,2.29,1.16,0.08545,9.1,1.76,0.0,592.840026855,417.834,150.04,22.16,0.0,0.0,0.0,7.8,10.1,0.0,5.7926,0.0,1.99942,29.7,247.0,5.5,0.0,5.17,0.0,7.15,1e-05,0.0,24.8901,38.06,0.0,4.61
2024-06-17 15:25:00,0.0,4.009,0.0,-0.1,101.21,0.0,19.27,0.0,0.0,0.0,0.0,9.72472,0.0,0,0.0,0.0,0.0,4.0,3.9,4.4,0.0,0.0,0.0,0.0,0.0,14.21,9.46,0.0,0.0,0.0,0.0,2.0,2.33,1.38,0.08545,9.6,1.94,0.0,522.890014648,462.798,147.41,21.92,0.0,0.0,0.0,9.1,11.1,0.70438,5.75374,5.1,1.59953,24.7,234.0,5.2,0.0,3.57,0.0,6.43,1e-05,0.0,21.0399,1.81,0.0,4.94
2024-06-17 15:30:00,0.046,3.009,0.0,-0.1,120.48,0.0,20.84,0.0,0.0,0.0,0.0,7.77978,0.0,0,0.0,0.0,0.0,3.8,4.9,2.9,0.0,0.0,0.0,0.01,0.0,13.2,7.19,0.0,0.0,0.0,0.0,1.86,2.13,1.67,0.08545,8.1,1.89,0.0,556.020019531,418.505,149.89,19.16,0.0,0.0,28.67,5.6,9.3,0.0,0.0,0.0,1.49956,19.9,239.0,6.1,0.4,2.87,0.005,6.75,32.24,0.0,17.8001,5.14,0.0,4.94
2024-06-17 15:35:00,0.026,2.097,0.0,-0.1,120.12,0.0,14.67,0.0,0.0,0.0,0.0,7.49164,0.0,0,0.0,0.0,0.0,5.1,5.4,2.3,0.0,0.0,0.0,0.01,0.0,10.73,6.21,0.0,0.0,0.0,0.0,1.69,1.97,1.66,0.08545,6.7,1.93,0.0,556.679992676,417.163,149.0,19.58,0.0,0.0,7.02,5.4,7.8,0.007,0.0,0.0,1.49956,16.2,247.0,8.3,0.0,3.24,0.0,6.03,32.02,0.0,15.3989,27.31,0.0,5.39
2024-06-17 15:40:00,0.101,1.882,0.0,-0.1,120.73,0.0,11.46,0.0,0.0,0.0,0.0,7.85181,0.0,0,0.0,0.0,0.0,4.2,4.9,1.0,0.0,0.0,0.0,0.01,0.0,9.77,4.89,0.0,0.0,0.0,0.0,1.89,2.32,1.6,0.08545,8.1,1.62,0.0,652.66998291,418.505,148.95,16.06,0.0,0.0,27.7,6.6,6.2,0.29279,0.0,0.0,1.89945,19.5,251.0,10.5,0.0,3.02,0.016,5.05,32.02,0.0,16.5127,34.81,0.0,10.48
2024-06-17 15:45:00,0.0,1.719,0.0,-0.1,118.39,0.0,10.94,0.0,0.0,0.0,0.0,7.70775,0.0,0,0.0,0.0,0.0,4.7,5.0,0.5,0.0,0.0,0.0,0.01,21.0,7.53,4.12,0.17862,0.0,0.0,0.0,1.48,1.78,0.97,0.08545,8.1,1.28,0.0,564.960021973,445.349,149.6,12.7,0.0,0.0,28.17,6.4,7.1,0.0,0.0,0.0,2.29933,17.1,237.0,11.6,0.7,2.89,0.0,3.62,32.04,0.0,13.8195,0.63,0.0,7.9
2024-06-17 15:50:00,0.0,1.856,0.0,-0.1,120.27,0.0,10.94,0.0,0.0,0.0,2.7,10.6612,0.0,0,0.0,0.0,0.0,3.9,2.1,1.0,0.3,0.0,0.0,0.01,0.0,6.82,3.26,0.80378,0.16747,0.0,0.0,1.44,1.74,0.85,0.08545,8.1,1.24,0.0,670.849975586,416.492,146.93,13.25,0.0,0.0,28.27,8.9,9.6,0.83738,0.0,0.0,2.3993,14.0,243.0,10.5,0.7,2.69,0.0,3.44,31.96,0.0,14.2406,10.38,0.0,4.47
2024-06-17 15:55:00,0.0,1.835,0.0,0.0,119.81,0.0,9.06,0.0,0.0,0.0,4.5,11.7417,0.0,0,0.0,0.0,0.0,3.5,1.7,2.2,0.0,0.0,0.0,0.01,17.1,7.19,2.68,1.96481,0.44658,0.0,0.0,1.29,1.46,0.84,0.08545,8.1,1.13,0.0,611.5,409.11,146.31,11.49,0.0,0.0,28.11,10.9,14.1,1.54165,0.0,0.0,1.59953,23.1,234.0,8.3,2.8,1.79,0.0,3.52,31.96,0.0,26.7041,14.76,0.0,3.92
2024-06-17 16:00:00,0.0,1.551,0.0,-0.1,122.13,0.0,7.16,0.0,0.0,0.0,3.8,10.9493,0.0,0,0.0,0.0,0.0,2.4,2.2,2.8,0.0,0.0,0.0,0.01,24.9,7.04,3.58,2.67928,0.72569,0.0,0.0,1.21,1.59,0.67,0.08545,9.1,1.15,0.0,551.849975586,431.927,148.95,10.71,0.0,0.0,28.33,12.6,10.8,4.42702,0.0,0.0,2.29933,32.2,238.0,6.1,1.6,1.66,0.0,4.09,64.19,0.0,37.4818,9.09,0.0,4.8
2024-06-17 16:05:00,0.0,1.681,0.0,-0.1,123.25,0.0,6.89,0.0,0.0,0.0,2.3,12.318,0.0,0,0.0,0.0,0.0,2.7,4.0,3.9,0.0,0.0,0.0,0.0,12.6,7.6,4.28,2.14343,0.89315,0.0,0.0,0.97,1.2,0.82,0.08545,10.0,1.03,0.0,482.059997559,420.518,169.54,8.57,0.0,0.0,54.73,16.7,14.9,12.5898,0.0,0.0,2.29933,36.9,273.0,1.7,1.8,0.99,0.0,3.94,63.99,0.0,24.9322,6.55,0.0,5.58
2024-06-17 16:10:00,0.0,3.457,0.0,-0.1,121.2,0.0,7.13,0.0,0.0,0.0,2.8,12.1739,0.0,0,0.0,0.0,0.0,2.4,3.5,3.9,0.0,0.0,0.0,0.0,21.3,8.01,4.77,1.78619,0.83733,0.35508,0.0,0.89,1.0,0.79,0.08545,9.1,1.22,0.0,389.510009766,415.821,188.15,8.66,0.0,27.8,57.2,23.3,16.3,15.4917,0.0,0.0,1.59953,36.0,304.0,0.6,1.8,1.8,0.0,2.67,64.06,0.0,39.2957,0.0,0.0,4.11
2024-06-17 16:15:00,0.0,2.532,0.0,-0.1,122.32,0.0,4.98,0.0,0.0,0.0,2.3,12.318,0.0,0,0.0,0.0,0.0,2.1,3.2,3.8,0.2,0.0,0.0,0.01,0.0,8.25,6.59,0.9824,1.17226,0.0,0.0,0.85,0.96,0.82,0.08545,12.9,1.34,0.0,421.359985352,421.19,190.56,9.25,0.0,28.5,57.1,25.7,16.5,20.5456,0.0,0.0,1.19965,47.8,340.0,4.0,0.3,2.04,0.0,2.07,64.11,0.0,44.1772,11.1,0.0,3.56
2024-06-17 16:20:00,0.0,1.205,0.0,0.0,123.19,0.0,3.07,0.0,0.0,0.30035,2.8,11.8858,0.0,0,0.0,0.0,0.0,4.3,3.4,4.1,0.7,0.0,0.0,4.13,0.0,9.92,7.06,0.44655,1.06062,1.31165,0.0,0.9,0.99,0.73,0.08545,14.4,1.42,0.0,390.429992676,421.861,189.56,9.94,0.0,28.8,57.27,25.9,17.7,23.3191,0.0,0.0,0.79977,20.5,360.0,5.1,0.0,2.66,0.0,1.47,63.82,0.0,20.1468,15.89,0.0,2.53
2024-06-17 16:25:00,0.0,0.989,0.0,-0.1,136.64,0.0,1.74,0.0,0.0,0.70082,2.8,11.3095,0.0,0,0.0,0.0,0.0,3.7,3.8,4.5,0.2,0.0,0.0,41.69,0.0,14.31,9.63,0.35724,1.22809,2.53406,0.0,0.85,0.93,0.65,0.08545,13.4,1.24,0.0,346.079986572,472.193,189.78,12.89,0.0,28.8,57.46,26.4,20.8,21.9425,0.0,0.0,0.49985,13.0,354.0,3.9,0.0,1.12,0.0,1.73,64.02,0.0,12.0353,0.0,0.0,2.64
2024-06-17 16:30:00,0.0,0.988,0.0,-0.1,138.81,0.0,1.59,0.0,0.0,0.70082,1.5,14.479,0.0,0,0.0,0.0,0.0,2.2,3.6,3.7,1.5,0.0,0.0,41.97,17.1,17.76,12.15,0.08931,1.61884,3.58344,0.0,0.79,0.87,0.5,0.08545,13.9,1.32,0.0,294.359985352,466.153,190.14,13.68,0.0,28.9,85.92,27.3,20.3,24.4521,0.0,0.0,0.49985,11.2,362.0,1.8,0.9,0.16,0.0,1.9,95.05,0.0,10.0901,14.24,0.0,2.86
2024-06-17 16:35:00,0.0,0.747,0.0,-0.1,137.55,0.0,4.43,0.0,0.0,0.30035,1.3,13.6867,0.0,0,0.0,0.0,0.0,1.2,3.2,1.9,0.0,0.0,0.0,41.97,24.9,17.04,12.18,0.0,1.45137,4.57702,0.0,0.61,0.65,0.53,0.08545,13.9,1.04,0.0,306.739990234,488.971,189.64,12.32,0.0,28.9,87.31,29.4,16.7,24.7092,0.0,0.0,0.79977,9.4,317.0,3.0,3.8,0.17,0.0,2.11,95.31,0.0,8.62874,1.11,0.0,2.2
2024-06-17 16:40:00,0.003,0.459,0.0,-0.1,138.16,0.0,6.85,0.0,0.0,0.80093,1.5,13.6146,0.0,0,0.0,0.0,3.26,2.0,3.8,2.7,0.0,0.0,0.0,41.86,24.9,14.63,13.28,0.0,1.45137,6.25721,0.0,0.63,0.68,0.41,0.08545,12.4,0.62,0.0,347.480010986,488.971,189.76,12.44,0.0,28.9,87.12,31.1,14.7,27.7754,0.0,0.0,1.19965,7.7,274.0,1.8,5.7,0.13,0.0,2.1,95.52,0.0,6.88121,1.55,0.0,1.65
2024-06-17 16:45:00,0.007,0.26,0.0,-0.1,138.32,0.0,10.16,0.0,0.0,1.60187,1.7,13.9748,0.0,0,0.0,0.0,8.34,3.4,4.6,3.6,0.0,0.0,0.0,84.15,25.0,14.7,15.07,0.0,1.45137,6.69264,0.0,0.56,0.59,0.34,0.08545,10.5,0.54,0.0,332.279998779,487.629,190.21,9.67,0.0,28.9,113.25,39.3,11.8,33.2641,0.0,0.0,1.19965,5.0,235.0,1.3,6.3,0.36,0.0,1.89,95.01,0.0,4.54359,0.58,0.0,1.76
2024-06-17 16:50:00,0.003,0.23,0.0,-0.1,138.29,0.0,9.64,0.0,0.0,1.2014,2.3,14.2629,0.0,0,0.0,0.0,9.49,3.4,5.2,4.2,0.7,0.0,0.0,83.76,24.9,13.6,14.41,0.53586,2.06542,5.49246,0.0,0.41,0.46,0.33,0.08545,12.9,0.39,0.0,369.880004883,487.629,190.09,9.38,0.0,29.0,114.6,41.8,14.0,34.4502,0.0,0.0,1.19965,3.7,191.0,4.0,7.1,0.91,0.0,1.37,95.23,0.0,3.56578,1.91,0.0,1.87
2024-06-17 16:55:00,0.008,0.388,0.0,-0.1,137.58,0.0,5.25,0.0,0.0,1.2014,2.4,14.1189,0.0,0,0.0,0.0,8.44,4.3,6.1,5.3,1.5,0.0,0.0,84.28,25.0,15.04,14.72,0.35724,1.95377,5.33617,0.0,0.31,0.36,0.39,0.08545,12.0,0.22,0.0,400.130004883,486.958,189.74,8.99,0.0,28.9,115.77,39.1,10.1,34.0936,0.0,0.0,1.19965,3.5,186.0,6.2,7.2,0.92,0.0,1.49,95.45,0.0,3.48159,14.57,0.0,1.76
2024-06-17 17:00:00,0.003,0.283,0.0,-0.1,136.28,0.0,4.19,0.0,0.0,1.60187,1.9,12.5341,0.0,0,0.0,0.0,7.58,5.1,7.4,5.1,3.2,0.0,0.0,83.75,24.9,14.69,13.61,1.07171,1.89795,6.2851,0.0,0.36,0.38,0.32,0.08545,10.0,0.15,0.0,408.670013428,485.616,190.11,8.54,0.0,28.8,114.5,42.1,9.0,34.0767,0.0,27.4,1.09968,3.6,179.0,6.2,5.6,0.82,0.0,1.8,95.57,0.0,3.31115,2.66,0.0,1.1
2024-06-17 17:05:00,0.0,0.07,0.0,-0.1,137.9,0.0,3.13,0.0,0.0,2.4028,2.5,10.0849,0.0,0,0.0,0.0,6.24,5.4,7.3,5.5,1.5,0.0,0.0,83.89,11.1,13.84,12.45,0.89309,2.73528,7.17814,0.0,0.31,0.34,0.21,0.08545,7.2,0.11,0.0,424.420013428,487.629,190.31,5.54,0.0,29.0,115.36,47.0,12.9,41.9501,0.0,0.0,1.49956,2.3,215.0,5.1,4.1,0.46,0.0,1.06,95.77,0.0,2.27793,1.94,0.0,0.99
2024-06-17 17:10:00,4.531,0.094,0.0,29.2,136.46,0.0,2.93,0.0,0.0,2.4028,2.8,7.85181,0.0,0,0.0,0.0,5.51,5.0,6.6,5.8,0.4,0.0,0.0,83.67,11.7,12.46,11.66,1.07171,2.95857,8.1382,0.0,0.25,0.27,0.14,0.08545,7.2,0.06,0.0,325.380004883,486.287,190.11,2.51,0.0,28.8,115.39,48.3,14.8,41.6412,0.0,41.2,1.49956,1.6,254.0,7.3,2.2,0.72,1.584,0.8,95.11,0.0,1.60944,1.64,0.0,1.01
2024-06-17 17:15:00,1.354,0.094,0.0,15.2,137.91,0.0,2.34,0.0,0.0,2.4028,3.4,8.57216,0.0,0,0.0,0.0,6.09,5.0,6.1,5.8,1.8,0.0,0.0,83.84,0.0,12.62,13.03,1.07171,3.23768,7.9428,0.0,0.14,0.15,0.1,0.08545,7.6,0.02,0.0,395.149993896,488.971,189.99,0.54,0.0,28.9,116.42,40.5,11.1,38.61,0.0,41.6,1.19965,1.1,294.0,7.7,1.7,0.19,0.402,0.62,95.3,0.0,1.14099,25.2,0.0,0.66
2024-06-17 17:20:00,0.013,0.123,0.0,-0.5,137.85,0.0,0.11,0.0,0.0,2.4028,4.2,7.92385,0.0,0,0.0,0.0,5.43,5.4,6.2,5.6,0.4,0.0,0.0,83.88,7.35,14.08,13.43,0.71448,3.57261,8.76891,0.0,0.05,0.04,0.07,0.08545,7.6,0.01,0.0,413.470001221,488.3,190.04,0.0,0.0,29.0,117.56,38.0,11.6,29.0345,0.0,0.0,1.59953,0.6,332.0,6.2,0.7,0.0,1.588,0.0,95.2,0.0,0.65029,4.42,0.0,0.33
2024-06-17 17:25:00,0.064,0.073,0.0,29.6,138.89,0.0,0.0,0.0,0.0,2.4028,4.7,9.22048,0.0,0,0.0,0.0,3.02,6.8,6.6,5.9,3.0,0.0,0.0,84.05,0.0,15.41,14.71,0.80378,3.74008,9.22103,0.0,0.01,0.01,0.02,0.08545,7.2,0.0,0.0,368.779998779,488.971,190.14,0.0,0.0,29.0,143.97,36.9,10.9,28.0863,0.0,41.8,1.59953,0.1,369.0,5.1,2.8,0.0,0.449,0.0,95.01,0.0,0.0,44.61,0.0,0.22
2024-06-17 17:30:00,4.556,0.053,0.0,29.2,136.19,0.0,0.0,0.0,0.0,2.4028,5.3,11.8137,0.0,0,0.0,0.13,2.02,5.8,7.0,7.1,54.0,0.0,0.0,83.35,17.55,17.05,13.45,0.80378,4.07501,9.98573,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,0.0,291.970001221,486.958,189.86,0.0,0.0,28.8,144.74,33.9,9.8,26.4198,0.0,41.0,1.99942,0.0,373.0,3.8,7.0,0.57,1.572,0.0,95.23,0.0,0.0,17.61,0.0,0.11
2024-06-17 17:35:00,5.982,0.028,0.0,34.4,138.13,0.0,0.0,0.0,0.0,2.4028,5.7,11.9578,7.01761,0,0.0,0.22,0.78,7.4,8.4,9.9,41.0,0.0,0.0,83.96,19.95,19.36,14.85,0.44655,4.35412,7.66921,6.995,0.0,0.0,0.0,0.08545,9.1,0.0,0.0,219.38999939,490.984,190.01,0.0,0.0,29.0,147.23,29.8,6.7,25.1256,0.0,41.4,1.19965,0.0,379.0,6.2,7.8,0.35,1.2,0.0,95.28,0.0,0.0,69.77,0.0,0.0
2024-06-17 17:40:00,5.824,0.002,0.0,34.1,135.56,0.0,0.0,0.0,0.0,1.90222,6.2,13.3985,5.96169,0,0.0,0.43,0.72,9.5,10.3,13.2,73.7,0.0,0.0,82.83,0.0,22.76,18.53,0.08931,3.51679,5.88864,6.993,0.0,0.0,0.0,0.08545,11.0,0.0,0.0,235.289993286,484.273,190.14,0.56,0.0,28.7,147.24,33.7,6.7,29.1533,0.0,40.9,1.19965,0.0,371.0,6.2,7.6,0.0,0.165,0.0,95.09,0.0,0.0,50.82,0.0,0.0
2024-06-17 17:45:00,5.978,0.002,0.0,34.5,138.52,0.0,0.0,0.0,0.0,1.50175,6.4,13.4705,6.04409,0,0.0,0.31,0.36,9.1,9.5,13.3,16.5,0.0,0.0,83.84,9.15,26.35,23.81,0.08931,3.2935,5.77701,6.986,0.0,0.0,0.0,0.08545,11.5,0.0,0.0,245.75,488.971,189.96,3.19,0.0,29.0,148.31,29.8,8.1,26.9878,1.55595,41.2,1.19965,0.0,380.0,2.9,8.6,0.37,1.63,0.0,95.22,0.0,0.0,78.69,0.0,0.0
2024-06-17 17:50:00,3.536,0.002,0.0,34.5,137.97,0.0,0.0,0.0,0.0,1.50175,7.3,9.65269,1.99435,0,0.0,0.55,0.3,10.8,11.9,13.8,7.1,0.0,0.0,83.73,18.3,27.43,22.23,0.26793,2.95857,6.50827,6.995,0.0,0.0,0.0,0.08545,12.9,0.0,0.0,293.290008545,485.616,190.16,4.65,0.0,28.9,148.25,29.6,7.2,25.3815,14.7336,41.1,1.19965,0.0,377.0,0.7,8.4,0.04,0.494,0.0,95.69,0.0,0.0,59.25,0.0,0.0
2024-06-17 17:55:00,5.211,0.002,0.0,34.1,136.86,0.0,0.0,0.0,0.0,2.20257,7.1,7.05943,6.00747,0,0.0,1.11,0.28,13.1,13.3,15.7,46.7,0.0,0.0,82.93,18.3,28.26,23.0,0.71448,2.23288,8.43967,6.977,0.0,0.0,0.0,0.08545,14.4,0.0,0.3,208.11000061,484.273,190.24,7.95,0.0,28.7,148.13,27.1,7.4,22.043,31.0971,40.8,1.59953,0.0,371.0,0.0,9.1,0.44,1.562,0.0,94.99,0.0,0.0,48.24,0.0,0.0
2024-06-17 18:00:00,3.584,0.0,0.0,34.1,136.98,0.0,0.0,0.0,0.0,2.60303,6.6,6.91536,5.74806,0,0.0,2.96,0.04,11.3,13.0,15.9,16.4,0.0,0.0,83.74,19.95,28.85,25.45,0.53586,2.00959,8.7802,6.991,0.0,0.0,0.0,0.08545,15.3,0.0,2.9,258.209991455,489.642,189.94,11.52,0.0,28.9,148.12,24.1,8.2,18.7624,35.4893,40.4,1.49956,0.0,376.0,0.5,9.2,1.39,1.241,0.0,95.52,0.0,0.0,56.29,0.0,0.0
