SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-01-14 04:45:00,,0.0,0.0,0.0,206.5,0.0,0.0,,0.0,21.3249,0.0,0.0,,0,0.0,0.31,0.0,5.6,0.4,2.5,,,0.0,0.02,,18.81,12.75,21.7915,15.072,70.0293,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,0.4,278.609985352,360.119,0.0,35.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.29991,0.0,394.0,0.0,0.0,2.84,,0.0,1e-05,,0.0,,0.28,0.0
2025-01-14 04:50:00,,0.0,0.0,0.0,210.76,0.0,0.0,,0.0,21.7253,0.0,0.0,,0,0.0,0.2,0.0,6.0,0.1,2.2,,,0.0,0.02,,16.42,10.53,21.6129,14.737,70.6936,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,0.9,294.339996338,350.052,0.0,37.35,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.29991,0.0,400.0,0.0,0.0,3.65,,0.0,1e-05,,0.0,,0.0,0.0
2025-01-14 04:55:00,,0.0,0.0,0.0,206.16,0.0,0.0,,0.0,22.8266,0.0,0.0,,0,0.0,0.0,0.0,6.1,0.6,2.4,,,0.0,0.02,,12.98,9.68,21.2556,15.0161,70.5652,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,0.0,185.919998169,365.488,0.0,34.56,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.01,0.0,390.0,0.0,0.3,4.1,,0.0,1e-05,,0.0,,0.0,0.0
2025-01-14 05:00:00,,0.0,0.0,0.0,209.49,0.0,0.0,,0.0,22.0257,0.0,0.0,,0,0.0,0.0,0.0,5.6,0.1,2.9,,,0.0,0.02,,10.19,7.9,21.1663,15.0161,70.2191,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,0.0,251.880004883,345.355,0.0,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,401.0,0.0,0.1,3.39,,0.0,1e-05,,0.0,,0.0,0.0
2025-01-14 05:05:00,,0.0,0.0,0.0,207.26,0.0,0.0,,0.0,21.6252,0.0,0.0,,0,0.0,0.42,0.0,4.2,0.8,2.5,,,0.0,0.02,,7.54,6.72,21.1663,15.072,70.113,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,0.0,201.5,393.003,0.0,33.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,399.0,0.0,2.1,2.96,,0.0,1e-05,,0.0,,0.0,0.0
2025-01-14 05:10:00,,0.0,0.0,0.0,208.62,0.0,0.0,,0.0,20.5239,0.0,0.0,,0,0.0,0.08,0.0,2.8,0.4,1.9,,,0.0,0.01,,7.39,5.47,21.1663,14.9603,70.8164,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,0.0,158.899993896,452.06,0.0,33.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,396.0,0.0,1.9,2.28,,0.0,1e-05,,0.0,,0.0,0.0
2025-01-14 05:15:00,,0.0,0.0,0.0,210.19,0.0,0.0,,0.0,20.1235,0.0,0.0,,0,0.0,0.0,0.01,2.7,0.3,1.8,,,0.0,0.02,,7.14,4.81,21.7022,14.9603,71.81,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,0.0,63.1899986267,468.838,0.0,29.29,0.0,0.0,47.75,0.0,0.0,0.0,0.0,0.0,0.01,0.0,401.0,0.0,2.7,2.3,,0.0,1e-05,,0.0,,0.0,0.0
2025-01-14 05:20:00,,0.0,0.0,0.0,205.42,0.0,0.0,,0.0,19.3225,0.0,0.0,,0,0.0,0.0,0.0,3.6,0.8,2.2,,,0.0,3.63,,8.03,4.79,21.4343,15.0161,71.9551,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,0.0,97.4100036621,467.496,0.0,25.88,0.0,0.0,51.67,0.0,0.0,0.0,0.0,0.0,0.01,0.0,392.0,0.0,2.0,3.26,,0.0,1e-05,,0.0,,0.0,0.0
2025-01-14 05:25:00,,0.0,0.0,0.0,207.11,0.0,0.0,,0.0,18.6217,0.0,0.0,,0,0.0,0.0,0.0,4.2,0.1,2.0,,,0.0,79.55,,7.84,6.87,21.2556,15.072,71.0341,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,0.0,19.4899997711,467.496,0.0,20.35,0.0,0.0,40.93,0.0,0.0,0.0,0.0,0.0,0.01,0.0,395.0,0.0,3.0,2.8,,0.0,1e-05,,0.0,,0.49,0.0
2025-01-14 05:30:00,,0.0,0.0,0.0,206.41,0.0,0.0,,0.0,18.3214,0.0,0.0,,0,0.0,0.0,0.0,4.7,0.0,2.2,,,0.0,80.28,,6.68,7.03,21.9701,13.174,58.7485,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,0.0,19.1599998474,466.825,0.0,18.99,0.0,0.0,64.79,0.0,0.0,0.0,0.0,0.0,0.01,0.0,392.0,0.0,1.6,2.13,,0.0,1e-05,,0.0,,0.4,0.0
2025-01-14 05:35:00,,0.0,0.0,0.0,209.9,0.0,0.0,,0.0,17.8208,0.0,0.0,,0,0.0,0.0,0.0,4.2,0.0,1.9,,,0.0,80.6,,6.93,6.18,20.8984,12.8949,57.5819,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,0.0,124.819999695,448.705,0.0,21.21,0.0,0.0,18.04,0.0,0.0,0.0,0.0,0.0,0.01,0.0,399.0,0.0,1.7,1.74,,0.0,1e-05,,0.0,,0.47,0.0
2025-01-14 05:40:00,,0.0,0.0,0.0,207.39,0.0,0.0,,0.0,17.4203,0.0,0.0,,0,0.0,0.0,0.0,3.9,0.0,1.5,,,0.0,80.74,,8.13,5.74,19.5588,13.0624,58.3242,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,0.0,107.529998779,466.153,0.0,22.48,0.0,0.0,58.46,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,394.0,0.0,2.8,0.77,,0.0,1e-05,,0.0,,0.0,0.0
2025-01-14 05:45:00,,0.005,0.0,0.0,206.78,0.0,0.0,,0.011,16.2189,0.0,0.0,,0,0.0,0.0,0.0,3.2,0.0,1.6,,,0.0,80.78,,8.57,5.72,20.0946,12.8391,57.4368,0.0,0.02,0.02,0.01,0.08545,0.9,0.01,0.0,190.429992676,433.94,0.0,18.51,0.0,0.0,16.05,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,394.0,0.0,5.4,0.58,,0.0,1e-05,,0.0,,0.0,0.0
2025-01-14 05:50:00,,0.03,0.0,0.0,207.22,0.0,0.0,,0.028,16.2189,0.0,0.0,,0,0.0,0.0,0.0,1.9,0.0,0.9,,,0.042,80.91,,9.63,6.81,19.916,13.0624,56.1585,0.0,0.05,0.05,0.05,0.08545,1.4,0.06,0.0,243.130004883,422.532,0.0,18.4,0.0,0.0,15.16,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,397.0,0.0,5.9,0.55,,0.0,1e-05,,0.07705,,0.0,0.0
2025-01-14 05:55:00,,0.055,0.0,0.0,207.31,0.0,0.25,,0.057,15.8184,0.0,0.0,,0,0.0,0.0,0.0,2.4,0.0,0.9,,,0.042,80.74,,10.13,7.87,19.6481,13.0065,56.7781,0.0,0.1,0.1,0.09,0.08545,1.4,0.12,0.0,235.61000061,419.847,0.0,17.4,0.0,0.0,15.48,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,394.0,0.0,4.5,0.69,,0.0,1e-05,,0.85638,,0.01,0.21
2025-01-14 06:00:00,,0.108,0.0,0.0,205.77,0.0,0.72,,0.092,16.319,0.0,0.0,,0,0.0,0.0,0.0,1.3,0.0,0.4,,,0.092,80.75,,8.94,8.04,20.8984,11.8901,56.6777,0.0,0.16,0.15,0.17,0.08545,1.4,0.23,0.0,272.269989014,372.199,0.0,18.36,0.0,0.0,15.29,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,394.0,0.0,2.2,0.45,,0.0,1e-05,,1.57152,,0.0,0.57
2025-01-14 06:05:00,,0.159,0.0,0.0,204.3,0.0,0.92,,0.131,16.0187,0.0,0.0,,0,0.0,0.0,0.0,1.4,0.0,0.5,,,0.142,80.76,,5.96,6.63,19.6481,11.2761,54.0431,0.0,0.22,0.2,0.31,0.08545,1.4,0.31,0.0,281.380004883,368.843,0.0,15.63,0.0,0.0,7.54,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,392.0,0.0,0.9,0.97,,0.11,1e-05,,2.6105,,0.0,0.79
2025-01-14 06:10:00,,0.21,25.8492,0.0,206.94,0.0,1.9,,0.134,14.5169,0.0,0.0,,0,0.0,0.0,0.0,1.9,0.0,0.5,,,0.293,80.74,,3.81,3.85,17.8619,10.3271,50.8559,0.0,0.28,0.26,0.51,0.08545,1.4,0.41,0.0,281.369995117,347.368,0.0,14.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19994,1.2,397.0,0.0,0.0,1.35,,0.6,1e-05,,4.25076,,0.0,1.34
2025-01-14 06:15:00,,0.26,30.6787,0.0,207.22,0.0,4.16,,0.225,13.8161,0.0,0.0,,0,0.0,0.0,0.0,0.5,0.0,0.6,,,0.343,80.75,,3.69,2.88,16.0757,9.93633,47.5347,0.0,0.43,0.31,0.68,0.08545,1.4,0.57,0.0,296.290008545,354.75,0.0,12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.7,399.0,0.0,0.0,1.1,,0.92,1e-05,,5.97728,,0.0,2.16
2025-01-14 06:20:00,,0.311,30.7932,0.0,206.7,0.0,7.21,,0.319,13.3155,0.0,0.0,,0,0.0,0.0,0.0,0.3,0.0,0.2,,,0.494,80.61,,5.66,3.61,16.6116,9.37811,44.046,0.0,1.05,0.35,1.03,0.08545,1.9,0.81,0.0,305.619995117,343.341,0.0,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.0,394.0,0.0,0.0,1.53,,1.18,1e-05,,8.06631,,0.0,2.94
2025-01-14 06:25:00,,0.362,30.9229,0.0,206.64,0.0,12.4,,0.415,12.9151,0.0,0.0,,0,0.0,0.0,0.0,0.8,0.0,0.2,,,0.596,80.59,,6.96,4.44,15.7185,9.099,43.2143,0.0,1.64,0.4,1.31,0.08545,2.4,1.2,0.0,326.440002441,304.417,0.0,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.3,396.0,0.0,0.0,1.01,,1.44,1e-05,,10.5121,,0.0,4.21
2025-01-14 06:30:00,,0.412,30.5643,0.0,204.72,0.0,19.14,,0.552,12.6147,0.0,0.0,,0,0.0,0.0,0.0,0.2,0.0,0.4,,,0.747,80.39,,6.35,5.04,15.9864,9.04318,41.5509,0.0,1.89,0.46,1.19,0.08545,2.4,1.87,0.0,331.049987793,304.417,0.0,13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.6,392.0,0.0,0.0,1.17,,1.68,1e-05,,13.0602,,0.0,5.55
2025-01-14 06:35:00,,0.464,30.7474,0.0,207.71,0.0,27.19,,0.598,12.6147,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.4,,,0.851,39.61,,3.94,3.82,15.004,8.93153,41.1602,0.0,2.09,0.57,1.3,0.08545,1.9,2.69,0.0,383.5,319.853,0.0,17.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49927,2.9,394.0,0.0,0.0,1.18,,1.93,1e-05,,16.2573,,0.0,6.92
2025-01-14 06:40:00,,0.567,30.7779,0.0,207.45,0.0,36.7,,0.731,12.4145,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.112,0.02,,3.97,2.83,14.7361,8.31749,42.1371,0.0,2.28,1.43,0.97,0.08545,1.9,3.29,0.0,345.029998779,303.746,0.0,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09939,3.3,393.0,0.0,0.0,0.88,,2.11,1e-05,,19.1001,,0.0,8.32
2025-01-14 06:45:00,,0.65,30.8008,0.0,207.2,0.0,46.84,,0.719,11.5134,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.152,0.02,,3.49,2.51,13.6643,8.76407,39.7369,0.0,2.47,2.63,1.51,0.08545,1.4,3.73,0.0,317.640014648,303.746,0.0,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89974,3.7,395.0,0.0,0.0,0.0,,2.31,1e-05,,22.4182,,0.0,9.79
2025-01-14 06:50:00,,0.809,31.0297,0.0,206.53,0.0,57.83,,0.575,11.113,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.415,0.02,,3.46,2.1,13.0392,9.65722,38.2576,0.0,2.65,3.01,1.65,0.08545,0.9,4.15,0.0,308.149993896,303.746,0.0,14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89974,4.1,398.0,0.0,0.0,0.0,,2.57,1e-05,,22.6211,,0.0,11.26
2025-01-14 06:55:00,,0.946,31.0679,0.0,207.68,0.0,68.78,,0.582,10.312,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.569,0.02,,3.62,3.03,11.6995,9.15482,36.8342,0.0,2.82,3.22,1.92,0.08545,0.9,4.56,0.0,306.450012207,303.746,0.0,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89974,5.2,399.0,0.0,0.0,0.0,,2.95,1e-05,,28.6795,,0.0,12.85
2025-01-14 07:00:00,,1.173,31.106,0.0,209.96,0.0,80.82,,0.625,9.51109,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.943,0.02,,3.02,3.08,9.91335,8.5966,32.5195,0.0,2.99,3.42,2.19,0.08545,0.4,5.15,0.0,292.510009766,305.76,0.0,12.77,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.49985,5.6,392.0,0.0,0.0,0.51,,3.61,1e-05,,25.7899,,0.0,14.33
2025-01-14 07:05:00,,1.43,30.633,0.0,205.31,0.0,91.67,,0.604,9.51109,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.04,0.02,,3.45,2.52,8.75233,7.87091,29.5053,0.0,3.16,3.62,2.32,0.08545,0.4,5.87,0.0,293.5,301.733,0.0,12.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997,7.5,371.0,0.0,0.0,0.61,,4.5,1e-05,,31.3291,,0.0,15.79
2025-01-14 07:10:00,,1.769,30.8924,0.0,207.8,0.0,103.81,,0.722,8.61004,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.144,0.02,,2.98,2.43,7.76992,7.42434,28.7015,0.0,3.34,3.81,2.44,0.08545,0.4,6.77,0.0,248.36000061,302.404,0.0,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09997,9.4,388.0,0.0,0.0,0.84,,5.49,1e-05,,32.57,,0.0,17.28
2025-01-14 07:15:00,,2.608,31.0679,0.0,209.51,0.0,115.96,,1.131,8.91039,0.0,0.0,,0,0.0,0.0,0.0,0.1,0.0,0.0,,,2.347,0.02,,2.98,2.46,6.25166,6.30789,26.7423,0.0,3.5,3.98,2.6,0.08545,0.4,7.43,0.0,213.160003662,303.746,0.0,9.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,11.6,398.0,0.0,0.0,0.33,,6.7,1e-05,,29.8179,,0.0,18.86
2025-01-14 07:20:00,,2.93,30.9763,0.0,208.76,0.0,126.8,,1.514,8.30969,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.498,0.01,,2.06,1.07,5.53719,5.8055,24.9115,0.0,3.66,4.15,2.74,0.08545,0.4,7.81,0.0,191.380004883,302.404,0.0,10.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,11.9,395.0,0.0,0.0,0.5,,8.07,1e-05,,34.5138,,0.0,20.25
2025-01-14 07:25:00,,3.383,30.5567,0.0,206.03,0.0,139.31,,1.696,8.91039,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.71,0.02,,2.92,1.93,5.53719,7.0894,27.0381,0.0,3.8,4.3,2.85,0.08545,0.0,8.18,0.0,137.279998779,302.404,0.0,8.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,13.0,390.0,0.0,0.0,0.87,,9.66,1e-05,,39.4352,,0.0,21.63
2025-01-14 07:30:00,,3.831,30.9992,0.0,211.35,0.0,149.2,,1.204,8.81028,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.92,0.01,,3.45,4.37,5.00133,6.19625,24.6882,0.0,3.94,4.46,3.01,0.08545,0.0,8.54,0.0,196.940002441,306.431,0.0,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,13.5,370.0,0.0,0.0,1.15,,11.44,1e-05,,41.5032,,0.0,23.09
2025-01-14 07:35:00,,4.261,30.7627,0.0,206.58,0.0,161.27,,1.263,7.50876,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.12,0.02,,5.71,5.49,4.28685,5.41474,21.6071,0.0,4.07,4.61,3.16,0.08545,0.0,8.89,0.0,155.940002441,300.391,0.0,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,14.7,317.0,0.0,0.0,0.56,,13.36,1e-05,,51.0934,,0.0,24.33
2025-01-14 07:40:00,,4.644,30.9458,0.0,208.15,0.0,171.36,,1.898,5.80677,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.33,0.01,,5.1,3.79,4.19754,4.74488,19.5307,0.0,4.21,4.75,3.32,0.08545,0.0,9.25,0.0,176.929992676,300.391,0.0,12.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,15.8,280.0,0.0,0.0,0.0,,15.35,1e-05,,64.4617,,0.0,26.25
2025-01-14 07:45:00,,5.133,30.8161,0.0,205.39,0.0,182.62,,1.764,6.20724,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.536,0.02,,2.81,3.16,4.37616,3.7959,20.3904,0.0,4.32,4.87,3.48,0.08545,0.0,9.56,0.0,169.720001221,299.72,0.0,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,18.0,231.0,0.0,0.0,0.0,,17.38,1e-05,,68.1987,,0.0,26.36
2025-01-14 07:50:00,,5.639,30.7856,0.0,206.91,0.0,192.23,,1.623,5.70666,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.756,0.01,,2.09,2.15,5.00133,4.07501,19.0619,0.0,4.45,5.0,3.63,0.08545,0.0,9.88,0.0,204.070007324,255.427,0.0,19.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,20.3,189.0,0.0,0.0,0.0,,16.5,1e-05,,71.4147,,0.0,26.28
2025-01-14 07:55:00,,6.14,30.6558,0.0,207.57,0.0,203.11,,1.638,6.20724,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.961,0.02,,1.27,2.3,5.09064,4.24248,19.9215,0.0,4.57,5.13,3.79,0.08545,0.0,10.2,0.0,100.629997253,299.72,0.0,22.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,22.6,188.0,0.0,0.0,0.0,,21.75,1e-05,,73.6868,,0.0,26.51
2025-01-14 08:00:00,,6.672,30.4041,0.0,210.42,0.0,212.5,,1.574,6.50759,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.162,0.02,,1.09,1.37,4.82271,3.85172,20.234,0.0,4.69,5.25,3.94,0.08545,0.0,10.5,0.0,49.8499984741,301.733,0.0,23.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,24.8,201.0,0.0,0.0,0.0,,23.89,1e-05,,78.4283,,0.0,26.53
2025-01-14 08:05:00,,7.117,30.4422,0.0,185.49,0.0,217.02,,1.665,6.50759,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.368,0.02,,1.93,0.45,4.19754,3.74008,19.2684,0.0,4.81,5.36,4.09,0.08545,0.0,10.83,0.0,167.61000061,250.058,0.0,23.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,27.3,169.0,0.0,0.0,0.04,,26.27,1e-05,,81.553,,0.0,26.45
2025-01-14 08:10:00,,7.638,30.3583,0.0,207.0,0.0,220.1,,2.355,5.20607,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.612,0.02,,1.76,0.75,4.01892,3.01439,16.8739,0.0,4.92,5.47,4.24,0.08545,0.0,11.14,0.0,176.960006714,184.961,0.0,26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,29.6,136.0,0.0,0.0,0.0,,28.44,1e-05,,84.251,,0.0,26.36
2025-01-14 08:15:00,,8.168,30.1752,0.0,182.77,0.0,222.07,,2.425,5.20607,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.772,0.01,,1.06,1.8,4.55478,3.34932,16.0645,0.0,5.04,5.58,4.39,0.08545,0.0,11.44,0.0,242.419998169,140.668,0.0,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,32.0,120.0,0.0,0.0,0.0,,30.66,1e-05,,86.0242,,0.0,26.44
2025-01-14 08:20:00,,8.686,30.0684,0.0,208.65,0.0,221.85,,2.54,4.8056,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.919,0.01,,0.77,0.79,5.00133,3.34932,15.1044,0.0,5.14,5.68,4.53,0.08545,0.0,11.73,0.0,213.580001831,135.299,0.0,22.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,34.4,113.0,0.0,0.0,0.0,,32.94,1e-05,,86.2838,,0.0,26.34
2025-01-14 08:25:00,,9.347,30.0226,0.0,207.22,0.0,221.87,,2.79,4.90572,0.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.185,0.02,,1.35,0.93,4.91202,1.89795,16.0478,0.0,5.24,5.78,4.68,0.08545,0.0,12.03,0.0,208.020004272,78.2554,0.0,24.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,36.8,116.0,0.0,0.0,0.0,,35.13,1e-05,,86.3585,,0.0,26.11
2025-01-14 08:30:00,,10.155,30.1905,0.0,128.22,0.0,221.8,,2.046,5.60654,0.9,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.392,0.02,,2.38,1.76,4.7334,3.01439,15.4282,0.0,5.34,5.86,4.82,0.08545,0.0,12.3,0.0,292.209991455,60.1356,0.0,28.38,0.0,0.0,0.0,0.3,0.2,0.0,0.0,0.0,0.01,39.1,114.0,0.0,0.0,0.0,,37.49,1e-05,,86.3125,,0.0,26.22
2025-01-14 08:35:00,,10.429,30.5719,0.0,162.22,0.0,221.84,,3.268,5.10595,0.4,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.601,0.02,,4.83,2.77,4.55478,2.7911,16.0031,0.0,5.44,5.94,4.97,0.08545,0.0,12.56,0.0,258.910003662,58.7933,0.0,28.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.01,41.5,82.0,0.0,0.0,0.0,,39.75,1e-05,,86.3306,,0.0,26.09
2025-01-14 08:40:00,,11.122,30.6558,0.0,162.22,0.0,221.85,,4.289,5.50642,2.1,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.807,0.02,,6.74,4.79,4.37616,3.34932,16.4831,0.0,5.53,6.02,5.09,0.08545,0.4,12.82,0.0,234.020004272,59.4645,0.0,28.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,43.8,86.0,0.0,0.0,0.05,,41.98,1e-05,,86.2579,,0.0,26.26
2025-01-14 08:45:00,,11.114,0.0,0.0,208.84,0.0,221.81,,2.85,4.8056,2.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.964,0.02,,7.49,5.42,3.84031,3.51679,14.5964,0.0,5.63,6.09,5.22,0.08545,0.4,13.07,0.0,191.88999939,59.4645,0.0,27.35,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.01,46.2,82.0,0.0,0.0,0.82,,44.14,1e-05,,86.2304,,0.0,26.13
2025-01-14 08:50:00,,11.435,0.0,0.0,94.64,0.0,221.82,,2.513,4.40514,1.1,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.284,0.02,,6.72,5.98,3.66169,2.67946,14.4569,0.0,5.74,6.15,5.36,0.08545,0.0,13.34,0.0,279.440002441,59.4645,0.0,29.32,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.01,48.5,82.0,0.0,0.0,0.71,,46.25,1e-05,,86.2759,,0.0,25.93
2025-01-14 08:55:00,,11.501,0.0,0.0,98.83,0.0,221.84,,2.599,5.10595,1.6,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.553,0.02,,8.25,6.39,3.21514,2.51199,14.9146,0.0,5.85,6.22,5.47,0.08545,0.0,13.58,0.0,242.380004883,60.1356,0.0,27.92,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.01,50.8,86.0,0.0,0.0,1.2,,48.28,1e-05,,86.3149,,0.0,25.93
2025-01-14 09:00:00,,11.765,0.0,0.0,98.33,0.0,221.85,,2.74,4.90572,0.8,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.137,0.02,,7.87,5.4,3.57238,2.40035,14.976,0.0,5.97,6.29,5.61,0.08545,0.0,13.78,0.0,244.789993286,59.4645,0.0,25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,53.1,86.0,0.0,0.0,1.06,,50.39,1e-05,,86.349,,0.0,25.84
2025-01-14 09:05:00,,12.945,0.0,0.0,95.32,0.0,221.81,,2.86,4.90572,1.9,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.252,0.02,,9.4,7.25,3.30445,2.73528,12.8772,0.0,6.11,6.34,5.75,0.08545,0.4,14.03,0.0,243.309997559,43.3579,0.0,30.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,55.3,81.0,0.0,0.0,1.02,,52.35,1e-05,,86.3731,,0.0,25.72
2025-01-14 09:10:00,,12.575,0.0,0.0,98.54,0.0,221.81,,2.856,4.60537,2.9,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.82,0.01,,9.7,7.41,2.67928,2.90275,14.6187,0.0,6.26,6.41,5.85,0.08545,1.4,14.21,0.0,187.899993896,0.0,0.0,30.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,57.5,83.0,0.0,0.0,1.1,,54.46,1e-05,,86.4065,,0.0,25.75
