SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2023-12-19 14:00:00,154.098,2518.96,27.3804,0.0,63.4,31.8423,69.6709,53.2992,0.0,33.8006,0.0,145.962,10.0978,33.6995,11.0049,16.4,104.884,0,2447.62,0.0,30.5821,29.7823,49.0303,19.3011,124.633,8.58487,81.3528,26.7387,0.0,72.6712,17.0407,19.57,25.1064,,141.139,18.6572,22.57,35.6266,0.452,14.6767,36.618,514.937,1036.15002441,53.31,46.0,41.7014,1.529,0.0,23.622,0.0,0.2041,0.0,68.6477,0.0,66.1,152.959,127.732,59.2898,189,81.2836,0.0,846.461,27.6677,0.0,61.1734,0.0,12.0194,0.0,0.0,75.0592,156.246,176.993,0.11814,0.18393,0.07028,42.789,0.0,4.11552,22.22,17.87,164.591,0.0,50.0,0.0
2023-12-19 14:05:00,171.996,2548.62,28.9203,0.0,57.95,31.4508,62.5919,53.1992,0.0,37.0005,0.0,133.024,10.0575,34.6996,15.273,16.9,104.396,0,2407.53,0.0,29.8009,34.8631,44.145,18.0011,119.303,8.28487,82.9017,32.1057,0.0,56.2545,17.0407,18.55,25.3419,,116.365,16.0818,19.52,42.7282,0.452,12.4257,40.918,536.641,1166.01000977,49.46,47.5,44.1001,0.978,0.0,24.7417,0.0,0.17395,0.0,164.892,0.0,66.1,153.915,88.0613,53.915,226,75.6878,0.0,790.869,28.9128,0.0,68.2109,0.0,8.3694,0.0,0.0,83.5707,147.219,178.993,0.0,0.0,0.0,45.089,0.0,4.11552,22.0,19.2,166.82,0.0,50.0,0.0
2023-12-19 14:10:00,173.298,2568.84,32.9215,0.0,50.19,24.8718,60.9915,53.1992,0.0,32.9972,0.0,143.586,10.0771,33.4959,16.1234,9.26,110.453,0,2458.8,0.0,37.3938,28.2163,51.7549,13.0999,117.933,8.53487,82.2669,31.7201,0.0,64.4997,17.0992,17.55,23.3718,,102.568,14.3117,19.457,46.4606,0.302,11.4687,50.414,551.144,1146.33996582,42.8,39.5,43.9994,0.488,0.0,51.1728,0.0,0.17395,0.0,168.786,0.0,66.1,153.256,73.1105,51.9838,262,84.5686,0.0,739.818,25.883,0.0,78.9471,0.0,11.3602,0.0,0.0,70.5577,138.393,175.992,0.0,0.0,0.0,40.689,0.0,4.11552,22.08,21.56,158.445,0.0,50.0,0.0
2023-12-19 14:15:00,155.394,2582.51,36.3014,0.0,50.36,37.9817,37.6123,53.1992,0.0,32.9011,0.0,135.721,9.84756,32.5976,15.5141,18.66,93.9219,0,2400.52,0.0,37.0397,26.7057,41.0394,27.0985,137.893,8.96486,89.7572,29.2064,0.0,64.94,17.013,14.53,23.3523,,71.4585,10.2194,19.752,43.76,0.101,11.6249,48.98,546.334,1196.06994629,39.1,37.25,40.5997,0.297,0.0,63.2403,0.0,0.17395,0.0,168.057,0.0,66.1,155.322,58.7182,50.7961,283,79.7015,0.0,678.756,19.0835,0.0,79.9603,0.0,8.0398,0.0,0.0,69.9924,133.074,126.999,0.0,0.0,0.0,40.989,0.0,4.11552,22.46,17.93,164.464,0.0,49.725,0.0
2023-12-19 14:20:00,162.296,2620.96,35.3217,0.0,55.52,35.4803,39.3628,53.1992,0.0,32.7981,0.0,143.888,9.71817,33.7968,15.4793,15.71,77.96,0,2418.03,0.0,54.789,23.9563,34.1399,24.4984,127.153,8.60487,80.845,30.1315,0.0,49.4367,17.0407,10.53,25.1822,,74.8624,10.3043,19.545,46.6396,0.101,11.9594,48.476,552.169,1522.69995117,8.2,34.0,40.9995,0.153,0.0,75.3089,0.0,0.17395,0.0,111.343,0.0,66.1,155.882,60.1831,59.042,288,84.0668,0.0,626.02,19.7549,0.08284,69.3462,0.0,7.56005,0.0,0.0,82.3501,130.025,115.996,2.08307,2.25653,0.6804,43.389,0.0,4.11552,22.37,18.44,162.415,0.0,50.0,0.0
2023-12-19 14:25:00,161.898,2624.82,42.0895,0.0,54.49,37.8143,50.5507,53.1992,0.0,32.5029,0.0,132.757,8.70863,32.2967,16.1055,13.66,133.569,0,2484.8,0.0,106.151,19.228,28.6784,23.1006,125.293,8.83487,74.6686,35.7065,0.0,38.6232,17.0407,7.51,24.5811,,77.4406,10.3663,18.752,45.871,0.101,12.3916,42.336,552.95,1264.98999023,43.47,38.5,33.6996,0.0,0.0,73.7931,0.0,0.19405,0.0,178.66,0.0,66.1,153.696,65.8503,58.8455,290,74.0801,0.0,562.224,24.3546,0.00093,66.2394,0.0,9.8294,0.0,0.0,74.0024,125.182,97.992,0.09421,0.04636,0.0,42.889,0.0,4.11552,22.33,21.22,171.044,0.0,50.0,0.0
2023-12-19 14:30:00,161.896,2616.89,44.0516,0.0,47.16,30.9819,71.1723,52.9992,0.0,33.4985,0.0,152.625,10.2675,31.6993,16.3226,18.19,92.9056,0,2568.59,0.0,61.2284,13.6789,37.7362,22.8992,123.273,8.87486,86.2533,36.3611,0.0,30.2991,16.9823,5.12,22.1942,,85.8801,14.6179,36.263,45.9289,0.101,12.5649,23.034,572.506,1177.67004395,46.18,53.25,33.1014,0.111,0.0,66.833,0.0,0.23424,0.0,188.449,0.0,66.1,151.74,85.3056,59.8709,289,78.6798,0.0,625.068,24.9943,0.0,66.5385,0.0,13.9103,0.0,0.0,66.9122,118.636,95.9915,0.0,0.0,0.0,38.689,0.0,4.11552,22.05,22.81,166.367,0.0,49.95,0.0
2023-12-19 14:35:00,169.796,2627.97,49.0405,0.0,40.13,39.0597,72.0806,52.8992,0.0,32.0977,0.0,141.799,9.91714,28.1991,17.282,22.17,92.8921,0,2556.56,0.0,81.1078,7.0119,38.1048,19.7986,120.993,8.39487,93.9721,31.8081,0.0,28.3658,16.9238,3.49,21.7702,,93.4131,17.2128,23.532,35.7319,0.051,13.4731,21.42,559.933,1375.39001465,52.04,50.25,37.9019,0.166,0.0,64.9661,0.0,0.184,0.0,203.605,0.0,66.0,151.059,104.843,55.3933,291,69.4511,0.0,570.525,30.3825,0.50542,63.0045,0.0,8.06055,0.19715,0.0,63.8955,114.946,93.9998,1.65838,1.40716,0.57572,37.489,0.0,4.11552,22.24,16.92,161.527,0.0,49.6,0.0
2023-12-19 14:40:00,156.097,2625.36,50.8114,0.0,37.17,44.4519,69.9712,52.3992,0.0,25.8972,0.0,141.965,9.64736,36.6997,17.2749,12.82,117.445,0,2591.13,0.0,72.9351,2.94324,36.5374,18.0987,132.923,8.46487,87.9227,37.2117,0.0,27.1667,17.0407,2.49,21.247,,101.903,14.425,23.475,28.3407,0.051,13.2436,27.916,576.779,1060.51000977,57.08,52.75,39.9008,0.091,0.0,62.9468,0.0,0.2041,0.0,343.843,0.0,66.0,150.718,89.3706,51.9924,332,74.5452,0.0,621.406,33.2586,0.20012,60.4593,0.0,6.26972,0.0,0.0,60.6106,108.455,62.9927,0.83293,0.93462,0.31254,36.389,0.0,4.11552,22.5,12.12,160.041,0.0,49.875,0.0
2023-12-19 14:45:00,133.697,2624.26,43.8604,0.0,35.2,33.1631,65.3898,40.5994,0.0,22.6013,0.0,145.71,10.1076,37.1997,12.5844,21.44,109.559,0,2601.5,0.0,55.2224,1.96635,29.1618,14.5006,126.573,7.11489,84.9964,30.9877,0.0,26.2677,17.0407,2.49,19.6004,,82.6674,10.7451,27.757,27.1088,0.051,15.9512,29.22,559.908,1464.2199707,73.52,42.25,29.3019,0.194,0.0,58.8409,0.0,0.17395,0.0,266.589,0.0,66.0,149.806,76.022,52.3513,295,78.6322,0.0,594.476,31.3396,0.0,54.7524,0.0,12.6798,0.0,0.0,27.9706,102.916,53.9993,0.0,0.0,0.0,43.589,0.0,4.45848,22.25,20.29,163.684,0.0,49.8,0.0
2023-12-19 14:50:00,144.395,2621.82,37.9795,0.0,45.01,23.7519,77.702,52.2992,0.0,22.9995,0.0,157.259,9.97818,47.7979,12.4088,19.72,80.3042,0,2616.96,0.0,29.0745,1.70954,23.8712,20.6989,128.773,7.30489,86.2025,38.4479,0.0,24.0374,17.0407,1.49,23.0287,,89.2941,10.5627,25.389,27.9143,0.051,19.4034,17.406,572.848,1416.2199707,98.82,37.75,24.0009,0.356,0.0,70.0137,0.0,0.22419,0.0,265.053,0.0,66.0,151.674,85.1041,50.5226,287,85.9675,0.0,658.687,36.6204,0.0,54.258,0.0,8.65993,0.0,0.0,20.2895,99.6017,70.9945,0.0,0.0,0.0,31.589,0.0,4.45848,22.32,20.03,171.842,0.0,49.725,0.0
2023-12-19 14:55:00,132.397,2618.13,42.9816,0.0,51.18,31.1996,80.4816,50.7992,0.0,18.0007,0.0,157.049,10.1686,39.399,12.4457,18.56,79.9383,0,2603.48,0.0,16.4828,0.70245,24.445,22.3987,121.853,5.30492,86.6468,34.8344,0.0,21.4651,16.8377,1.49,23.7589,,65.013,8.32187,25.014,30.3043,0.051,17.6016,13.316,584.469,1428.38000488,99.04,37.25,23.6011,0.639,0.0,72.5593,0.0,0.22419,0.0,276.659,0.0,66.0,150.004,59.4141,49.0358,286,82.7997,0.0,713.059,38.4564,0.0,54.7097,0.0,5.48967,0.0,0.0,13.4815,97.2854,118.997,0.0,0.0,0.0,30.189,0.0,4.45848,22.31,22.87,167.944,0.0,49.8,0.0
2023-12-19 15:00:00,119.097,2608.51,42.3099,0.0,64.2,35.4007,71.8718,49.4992,0.0,14.1966,0.0,146.757,10.2174,32.0976,13.1763,15.59,77.3909,0,2595.28,0.0,12.5887,1.38727,17.399,18.3001,122.933,4.67493,86.7674,31.8851,0.0,16.2396,16.8961,1.49,22.441,,63.8045,8.39091,41.897,33.2681,0.26,14.8745,12.42,587.716,1445.79003906,102.07,38.5,15.7,0.669,0.0,67.9406,0.0,0.184,0.0,207.453,0.0,65.9,152.114,57.9126,48.5658,285,89.4283,0.0,769.726,36.2322,0.0,53.8125,0.0,4.38978,0.0,0.0,8.65075,94.5113,143.994,0.0,0.0,0.0,30.089,0.0,4.45848,22.44,22.32,179.419,0.0,49.725,0.0
2023-12-19 15:05:00,108.697,2559.73,43.202,0.0,67.91,48.3432,47.7711,49.3993,0.0,11.4019,0.0,139.156,8.27771,39.6999,14.3145,16.85,57.7163,0,2603.8,0.0,11.8807,0.70245,16.8423,15.4009,122.683,4.26494,86.2533,32.2953,0.0,14.3662,16.9823,1.49,24.6456,,67.2085,8.80687,40.375,36.1162,0.26,12.4135,13.804,572.335,1423.43005371,87.62,43.0,12.9992,0.725,0.0,73.8183,0.0,0.184,0.0,233.572,0.0,66.2,149.653,60.6043,46.4894,289,88.4541,0.0,721.506,38.7933,0.00093,56.1929,0.0,2.65023,0.0,0.0,10.0168,92.9549,148.995,0.09421,0.09421,0.05533,17.889,0.0,4.45848,22.49,22.73,164.808,0.0,49.675,0.0
2023-12-19 15:10:00,96.1958,2531.39,42.7002,0.0,74.27,49.4338,37.4402,49.1992,0.0,9.80201,0.0,154.327,9.92813,38.3989,14.3017,18.56,39.3967,0,2625.14,0.0,12.5643,0.21401,15.4287,10.7012,118.553,4.31493,88.7035,29.1508,0.0,11.1406,16.9238,1.49,24.7982,,71.8714,16.2393,21.205,37.9218,0.26,11.0317,12.324,592.306,1320.82995605,60.4,45.5,11.2016,0.604,0.0,74.3947,0.0,0.19405,25.58,253.768,0.0,66.2,148.763,76.5347,44.9342,296,84.9055,0.0,771.947,39.1083,0.30809,57.0108,0.0,0.93997,0.0,0.1395,12.225,89.2653,125.998,1.84381,1.97241,0.60563,11.489,0.0,4.45848,22.29,24.63,166.802,0.0,49.875,0.0
2023-12-19 15:15:00,79.3966,2489.86,48.4112,0.0,85.86,40.0728,29.2699,48.2993,0.0,7.50172,0.0,134.369,9.76822,36.0979,12.9531,20.67,20.2234,0,2612.52,0.0,14.0536,0.70245,14.9453,8.90059,112.093,3.06495,89.2431,28.2272,0.0,11.2737,16.9823,0.46,24.7409,,54.7608,7.49703,45.397,37.3691,0.21,10.265,11.112,598.923,1321.27001953,56.95,42.5,10.2007,0.461,14.6899,75.0013,0.0,0.23424,187.36,237.171,0.0,66.1,148.378,51.0002,42.4817,285,85.4182,0.0,828.98,34.1912,0.0,62.8275,0.0,0.76052,5.04097,0.0,15.7763,81.7578,171.992,0.0,0.0,0.0,8.989,0.0,4.45848,22.22,25.23,160.331,0.0,49.725,0.0
2023-12-19 15:20:00,81.3954,2476.89,56.5012,0.0,85.07,30.3707,29.0501,47.3993,0.0,6.80133,0.0,132.395,10.1784,36.6997,14.6396,23.92,1.49728,0,2606.27,0.0,18.5519,1.70451,13.6831,7.20073,103.543,3.20495,89.0717,27.252,0.0,11.1708,16.9238,0.46,23.9473,,52.9783,6.96779,45.359,40.2066,0.16,9.03456,10.272,604.807,1345.08996582,68.42,37.25,8.79988,0.39,128.254,86.4572,0.0,0.2041,137.14,231.067,0.0,66.1,151.18,48.5008,41.7981,284,86.4656,0.0,885.598,21.0806,0.0,59.2935,0.0,0.73,64.0751,0.0,18.0193,72.401,99.9924,0.0,0.0,0.0,11.189,0.0,4.45848,22.25,25.07,150.56,0.0,49.65,0.0
2023-12-19 15:25:00,75.3979,2504.51,54.3506,0.0,96.39,34.0422,34.0307,46.3993,0.0,6.89746,0.0,120.993,10.2272,39.0981,15.4655,20.78,0.0,0,2603.21,0.0,56.6079,4.4136,13.5586,6.09903,100.533,3.07495,89.8144,27.1362,0.0,12.2194,16.9823,0.46,24.1265,,52.2632,6.88991,45.242,39.459,0.11,9.04189,9.41,589.841,1256.2199707,66.0,30.25,7.3991,0.285,219.094,76.4439,0.0,0.17395,120.2,248.847,0.0,66.1,154.344,47.4479,45.6348,288,90.7466,0.0,868.581,22.3282,0.05678,58.9761,0.0,0.77029,73.0169,0.0,19.5441,59.8581,87.9984,0.05234,0.05832,0.0643,13.089,0.0,4.45848,22.18,24.51,155.744,0.0,49.775,0.0
2023-12-19 15:30:00,61.9972,2508.19,47.0014,0.0,99.55,35.2207,40.52,45.3993,0.0,6.30007,0.0,129.853,8.94789,39.5981,14.5644,22.96,11.3481,0,2624.38,0.0,50.8461,9.19226,12.9604,4.89967,93.9136,2.82496,87.0658,28.1018,0.0,14.0293,17.013,0.46,23.7373,,55.9593,7.38021,43.947,32.4995,0.059,9.308,8.538,578.219,1129.06994629,70.19,25.25,6.40116,0.206,229.293,74.5045,0.0,0.17395,135.55,256.193,0.0,66.1,156.618,50.3685,51.0353,295,85.3999,0.0,908.426,23.8663,0.1089,60.0076,0.0,0.55055,59.545,0.0,21.5501,49.0272,75.9957,0.59068,0.56675,0.23478,14.189,0.0,4.45848,22.18,23.55,148.294,0.0,49.65,0.0
2023-12-19 15:35:00,71.5959,2506.12,47.6413,0.0,99.91,27.6223,32.4816,44.6993,0.0,5.99794,0.0,140.861,10.0868,40.5982,8.89344,20.71,7.10698,0,2641.84,0.0,39.762,13.9609,11.9545,4.1001,95.9635,2.84496,87.1293,27.1449,0.0,17.6497,17.0715,0.46,24.0886,,45.5459,5.93054,45.271,28.983,0.059,9.98672,6.63,593.429,1155.30004883,67.64,21.5,5.69924,0.143,219.579,66.1752,0.0,0.19405,237.92,282.001,0.0,66.1,153.333,42.0371,52.8982,293,77.6544,0.0,953.349,17.5454,0.07353,65.2323,0.0,0.29054,49.2787,0.0,22.2884,41.5839,57.0,0.37833,0.35441,0.21384,13.289,0.0,4.45848,22.21,24.26,150.397,0.0,49.875,0.0
2023-12-19 15:40:00,62.0945,2500.97,51.5309,0.0,95.88,18.6507,32.0714,43.6993,0.0,5.40055,0.0,120.681,5.87778,41.3992,6.44531,18.98,2.37803,0,2645.89,0.0,30.5089,17.385,11.2416,3.5996,95.2736,2.98495,76.611,27.8559,0.0,21.418,16.9238,0.46,22.3437,,47.8924,5.86859,45.216,26.9772,0.006,10.3749,4.752,618.82,1178.38000488,63.63,19.5,5.19875,0.147,238.155,64.4496,0.0,0.19405,259.9,319.994,26.3,66.1,156.277,43.209,54.855,297,75.0579,0.0,991.192,18.1338,0.25969,60.7706,0.0,0.31007,61.0111,0.0105,19.1365,36.6033,41.9966,1.66735,1.89764,1.05724,11.889,0.0,4.45848,23.97,24.99,134.172,0.0,49.675,0.0
2023-12-19 15:45:00,75.9958,2500.75,39.5698,0.0,98.14,12.8001,31.0423,42.5993,0.0,3.60151,0.0,73.901,7.04845,48.4971,4.65741,15.34,3.84143,0,2638.47,0.0,27.396,18.1302,10.8388,2.90074,82.1137,3.55495,68.9874,21.7001,0.0,28.9823,16.8961,0.25,22.8137,,48.3355,6.37659,21.23,22.4815,0.006,10.5556,3.31,633.762,1246.48999023,64.05,17.25,4.79896,0.131,250.066,61.6702,0.0,0.21414,251.66,322.7,31.1,66.1,155.893,43.9048,54.0517,289,71.8792,0.0,1039.48,15.1162,0.0,63.8651,0.0,0.35035,74.0044,0.86749,16.4106,32.575,39.9961,0.0,0.0,0.0,10.889,0.0,4.45848,25.02,24.15,140.988,0.0,49.625,0.0
2023-12-19 15:50:00,70.6944,2527.92,33.6304,0.0,93.09,10.6713,28.3214,41.5994,0.0,2.20073,0.0,44.5136,7.04723,59.3961,3.05626,11.41,6.17203,0,2645.84,0.0,28.3177,18.2612,10.2358,2.69932,79.1538,2.92496,58.8818,25.6619,0.0,26.6568,16.8377,0.25,12.1144,,45.7977,6.01727,15.187,15.4746,0.006,10.9828,2.452,667.503,1178.04003906,55.24,16.0,4.49989,0.042,250.808,54.5957,0.0,0.21414,255.19,357.226,31.8,66.1,156.574,41.9547,55.0002,329,72.9448,0.0,1097.27,15.2041,0.69717,65.7633,0.0,0.31007,80.8905,1.86647,13.8025,29.041,33.9947,1.90661,2.23261,0.81798,8.089,0.0,4.45848,24.99,22.6,126.105,0.0,49.775,0.0
2023-12-19 15:55:00,51.397,2524.18,34.9208,0.0,92.03,6.15201,24.9998,40.5994,0.0,1.60334,0.0,31.9829,7.60754,59.3961,1.59725,7.95,6.74113,0,2634.78,0.0,26.9139,19.7365,9.31044,3.00145,68.214,2.43496,61.4843,16.7989,0.0,26.9128,16.9238,0.25,9.2288,,50.7828,5.89337,12.946,9.55745,0.006,11.2001,1.936,683.909,1180.82995605,42.15,15.0,3.99939,0.0,253.014,41.5719,0.0,0.17395,249.17,412.637,30.8,66.1,156.124,45.6352,75.1324,363,64.5841,-3.93378,1102.06,12.3964,0.0,62.3575,0.0,0.26978,97.7694,0.59349,15.6308,28.9494,28.9936,0.0,0.0,0.0,7.589,0.0,4.45848,24.99,22.31,136.003,0.0,49.575,0.0
2023-12-19 16:00:00,30.4987,2542.35,31.3019,0.0,81.27,4.32043,24.022,39.4994,0.0,0.99908,0.0,50.1457,7.44762,49.1962,2.12506,4.4,0.0,0,2640.91,0.0,39.4507,23.2563,4.65217,3.5996,56.1142,2.49496,54.7938,19.3951,0.0,27.094,17.013,0.09,7.34925,,26.824,3.31972,10.98,5.01957,0.006,10.0526,1.632,706.883,1262.70996094,32.06,14.25,3.40124,0.0,255.001,38.2181,0.0,0.19405,250.97,402.912,30.8,66.1,156.409,24.2573,83.5236,373,60.9293,41.648,1100.67,12.1376,0.0,62.3697,0.0,0.3296,102.146,0.79649,20.2127,30.3044,25.9929,28.8564,0.0,0.0,8.789,0.0,4.45848,24.97,24.9,139.719,0.0,49.725,0.0
2023-12-19 16:05:00,97.6993,2557.56,27.0618,0.0,80.16,4.50045,40.1904,38.1994,0.0,1.8986,0.0,68.9464,7.92859,52.2982,5.44563,2.81,7.96063,0,2660.54,0.0,47.0069,20.4617,4.1883,4.1001,62.2141,2.38496,57.955,21.4105,0.0,19.5236,16.8377,0.09,6.4704,,36.472,4.8455,10.896,2.39792,0.006,8.44617,1.632,725.121,1329.79003906,31.17,14.75,3.00145,0.0,247.897,25.8112,0.0,0.2041,251.29,388.195,30.8,66.1,156.431,32.6986,32.672,369,70.0114,85.005,1052.08,22.6554,0.0,58.4634,0.0,0.29054,108.667,0.3155,21.7825,27.4113,21.992,0.0,0.0,0.0,9.389,0.0,4.45848,25.87,18.7,153.605,0.0,49.75,0.0
2023-12-19 16:10:00,102.394,2539.03,34.6898,0.0,77.74,3.72177,33.1298,37.2994,0.0,2.79812,0.0,70.9361,4.15656,50.4972,5.44563,0.56,8.77363,0,2659.0,0.0,63.5355,16.0758,3.91241,4.39918,59.2441,2.12497,70.9869,23.6608,0.0,12.1114,16.8961,0.09,6.15757,,31.1243,4.00473,9.462,1.03971,0.006,8.68299,1.586,724.218,1300.68005371,27.57,15.0,2.90074,0.0,242.916,13.088,0.0,0.23424,247.17,397.326,30.4,66.1,156.816,28.2765,0.0,369,63.3207,184.665,1001.5,12.6015,0.0,58.854,0.0,0.29054,102.225,0.0365,25.7147,12.7535,14.9991,0.0,0.0,0.0,9.889,0.0,4.45848,25.99,21.05,176.138,0.0,49.625,0.0
2023-12-19 16:15:00,187.497,2562.34,32.1011,0.0,85.88,3.44965,23.4214,36.0994,0.0,2.0016,0.0,83.0167,5.42733,48.9971,6.37107,5.24,5.98233,0,2655.29,0.0,46.7079,13.6889,3.77813,4.7013,47.6743,2.03497,68.8223,20.8892,0.0,7.77702,16.8961,0.09,5.66349,,55.3147,7.49172,8.95,0.30797,0.006,7.88952,1.586,722.753,1342.19995117,32.09,12.75,2.90074,0.0,224.935,1.71482,0.0,0.19405,252.1,399.609,31.0,66.1,155.816,49.7459,0.0,372,61.9986,242.039,932.035,10.3578,0.00093,49.1676,0.0,0.3003,88.4651,0.76649,26.6793,0.58137,10.9982,0.13608,0.15103,0.04935,11.189,0.0,4.45848,25.99,19.37,161.6,0.0,49.3,0.0
2023-12-19 16:20:00,180.095,2562.27,30.8904,0.0,89.43,2.90436,21.7002,34.9995,0.0,2.0016,0.0,78.8235,6.85801,43.9967,6.16269,6.78,2.16123,0,2692.28,0.0,36.3806,12.3445,3.46075,4.7013,45.8143,2.00497,64.0488,18.3755,0.0,10.9988,16.9546,0.09,4.52429,,75.5473,9.99457,8.392,0.0,0.006,8.54627,1.32,722.509,1166.47998047,30.68,13.25,2.69932,0.0,190.52,6.63242,0.0,0.2041,258.82,339.718,31.8,66.1,155.992,67.5624,2.70451,377,66.1845,296.165,963.213,10.8901,0.40117,48.2521,0.0,0.3296,64.4511,2.11947,23.4117,0.0,12.9986,59.3832,2.55561,1.00639,12.789,0.0,4.45848,25.99,20.82,122.589,0.0,49.875,0.0
2023-12-19 16:25:00,188.494,2544.13,36.4714,0.0,91.53,1.89542,26.1826,33.6995,0.0,5.09842,0.0,70.3807,6.90806,44.9968,6.24461,10.7,8.10968,0,2665.91,0.0,56.1868,11.3374,3.02617,3.89868,45.3743,1.68497,50.033,21.086,0.0,9.11616,16.7792,0.09,3.39597,,74.7114,9.80163,8.151,0.0,0.006,10.58,1.522,723.827,1163.06994629,30.59,13.25,2.50095,0.0,170.945,7.2642,0.0,0.2041,250.46,400.232,30.9,66.1,154.684,68.1849,0.0,370,64.8112,307.274,1006.96,12.2011,0.0,52.2377,0.0,0.31007,49.8354,0.0,18.5569,0.0,13.9989,57.1132,0.0,0.0,11.089,0.0,4.45848,25.74,24.96,139.248,0.0,49.15,0.0
2023-12-19 16:30:00,149.897,2560.78,30.2399,0.0,98.47,2.40408,24.542,32.4995,0.0,3.99977,0.0,85.9586,5.3077,43.1958,5.63354,6.38,5.02028,0,2694.08,0.0,51.3466,10.2245,3.075,3.19982,48.4243,1.38498,45.3674,20.8368,0.0,5.29357,16.9823,0.09,3.05958,,39.6645,4.97295,7.676,0.0,0.006,7.2987,1.624,719.579,1355.63000488,32.33,11.25,2.50095,0.0,154.255,0.86137,0.0,0.17395,259.06,433.609,32.1,66.1,153.146,36.5804,3.61883,377,66.6752,307.854,1037.09,12.2548,1.23517,54.1299,0.0,0.26978,45.8228,2.22547,11.9521,0.0,17.9998,60.098,3.8865,1.37426,7.789,0.0,4.45848,25.88,19.77,107.452,0.0,49.75,0.0
2023-12-19 16:35:00,164.397,2531.19,29.3903,0.0,98.14,0.44795,30.8226,31.1995,0.0,3.29938,0.0,70.9636,6.00717,37.3989,5.53267,4.99,2.33738,0,2681.78,0.0,54.4289,9.58,2.02029,2.29954,49.8842,1.21498,46.2053,18.0827,0.0,7.0272,16.9823,0.09,2.54234,,52.7265,6.97664,7.627,0.0,0.006,5.26009,1.624,721.337,1227.75,28.08,12.5,2.29953,0.0,144.596,6.87163,0.0,0.2041,247.75,542.022,30.6,66.1,153.553,47.5212,0.0,367,62.9544,308.013,1038.09,11.4418,0.0,57.0413,0.0,0.26002,52.9946,2.68446,6.03776,0.0,19.0,57.4332,0.0,0.0,4.789,0.0,4.45848,25.73,19.87,132.885,0.0,49.65,0.0
2023-12-19 16:40:00,101.495,2571.82,28.5911,0.0,103.26,0.58925,30.0206,29.9995,0.0,2.59899,0.0,68.6946,6.83848,41.5983,4.69018,4.57,0.0,0,2704.8,0.0,86.9856,8.96567,2.46708,1.60067,44.5843,1.11498,46.7449,14.6541,0.0,7.30778,16.8377,0.09,2.91008,,40.9435,5.31987,7.502,0.0,0.006,5.51644,1.624,718.798,1284.48999023,28.11,14.25,2.00046,0.0,122.504,7.67989,0.0,0.2041,253.18,458.865,31.4,66.1,152.564,37.5326,0.0,375,56.4175,308.489,1046.2,11.6176,10.035,71.5007,0.0,0.25025,53.4121,2.06047,3.17542,0.0,16.9995,59.4221,0.75218,0.03439,2.389,0.0,4.45848,26.61,21.83,94.9621,0.0,49.975,0.0
2023-12-19 16:45:00,52.1968,2588.76,25.9812,0.0,102.12,0.0,24.7727,28.5996,0.0,2.0016,0.0,71.5572,6.21714,42.7975,5.11386,6.26,0.0,0,2698.65,0.0,48.3375,8.64843,2.19608,1.20089,36.8944,1.02498,55.4159,16.3648,0.0,6.09382,16.8069,0.0,2.75494,,52.1927,6.92885,7.255,0.0,0.282,5.13313,1.624,720.8,1251.81994629,25.74,17.5,1.79904,0.071,98.0499,7.86749,0.0,0.2041,249.88,499.118,30.8,66.1,153.19,46.8803,0.0,368,48.0384,309.325,1048.01,10.6923,9.68498,81.4618,0.0,0.26978,62.266,2.90446,2.12186,0.0,13.9989,58.3454,0.0,0.0,1.289,0.0,4.45848,26.57,19.06,78.8465,0.0,49.875,0.0
2023-12-19 16:50:00,32.2972,2614.13,20.0418,0.0,103.88,0.0,18.1332,27.2996,0.0,2.0016,0.0,69.6941,3.66827,37.1997,5.0135,9.48,0.0,0,2702.09,0.0,36.7529,8.32113,1.93484,0.898756,29.6245,0.90499,63.7314,14.9795,0.0,5.13382,16.9238,0.0,2.58445,,47.7816,6.2226,6.812,0.0,0.432,4.77668,1.624,720.848,1362.41003418,20.62,18.5,1.60067,0.597,63.4516,8.23058,0.0,0.22419,252.29,550.033,31.1,66.1,152.718,43.6942,51.2062,372,50.8949,309.996,1048.98,8.84413,8.84167,75.1873,0.0,0.3296,85.5329,1.24748,1.79315,0.0,10.9982,58.8957,0.0,0.0,0.0,0.0,4.45848,26.7,15.29,57.4196,0.0,49.575,0.0
