SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-11-11 10:20:00,0.0,179.3,0.0,6.36,90.186,101.219,0.0,159.7,23.6,0.0,-0.01,11.79,72.3845,0.0,0.0,0,0.0,130.82,0.04,0.0,0.0,48.8,108.02,0.0,0.0,0.1,0.1,113.645,0.0,0.0,906.0,584.571,107.998,0.0,10.635,174.21,0.0,0.0,92.0789,50.0,0.0,0.2,0.0,0.0,0.99,34.2,60.1,0,0.0,382.01,0.0,0.0,163.048,6.4,79.9,0.0,769.237,18.9,74.15,0.0,16.0,0.0,0.0,0.0
2023-11-11 10:25:00,0.0,179.6,0.0,9.79,90.259,101.598,0.0,161.22,24.9,0.0,-0.01,9.35,71.9831,0.0,0.0,0,0.0,132.78,0.04,0.0,0.0,45.7,108.69,0.0,0.0,0.1,0.1,122.778,0.0,0.0,899.0,583.819,117.297,0.0,10.29,122.38,0.0,0.0,88.7173,13.9,0.0,0.4,0.0,0.0,0.94,29.5,54.7,0,0.0,373.08,0.0,0.0,163.47,9.8,6.37,0.0,768.266,18.5,74.77,0.0,18.0,0.0,0.0,0.0
2023-11-11 10:30:00,0.0,159.4,0.0,0.49,95.882,111.974,0.0,162.71,24.7,0.0,-0.01,0.06,55.3329,0.0,0.0,0,0.0,137.2,0.04,0.0,0.0,48.2,109.44,0.0,0.0,0.1,41.1,145.163,0.0,0.0,902.0,584.571,129.897,0.0,9.21,147.81,0.0,0.0,91.3205,13.8,0.0,0.2,0.0,0.0,0.97,40.8,60.0,0,0.0,377.58,0.0,0.0,159.585,0.9,2.07,0.0,765.789,18.4,39.92,0.0,14.3,0.0,0.0,0.0
2023-11-11 10:35:00,0.0,182.8,0.0,0.49,96.92,102.428,0.0,165.46,19.7,0.0,-0.01,0.07,70.6068,0.0,0.0,0,0.0,102.69,0.04,0.0,0.0,48.0,102.42,0.0,0.0,0.1,3.3,122.335,0.0,0.0,892.0,582.315,113.097,0.0,9.0,46.94,0.0,0.0,0.0,13.6,0.0,0.2,90.5199966431,0.0,0.97,35.9,57.7,0,0.0,382.2,0.0,0.0,151.682,0.1,1.98,0.0,762.433,14.3,72.06,0.0,16.3,0.0,0.0,0.0
2023-11-11 10:40:00,0.0,183.1,0.0,1.41,96.739,100.743,0.0,167.06,24.9,1.36,-0.01,0.07,70.3283,0.0,0.0,0,0.0,136.04,0.04,0.0,0.51977,45.4,108.67,0.0,0.0,0.1,0.2,132.811,0.0,0.0,936.0,592.09,120.897,0.0,6.66,39.95,0.0,0.0,9.57671,13.7,0.0,0.4,0.0,0.0,0.98,34.8,55.0,0,0.0,361.22,0.0,0.0,157.891,1.4,1.99,0.0,774.381,12.6,74.24,0.0,12.4,0.0,2.1,0.104
2023-11-11 10:45:00,0.0,178.5,0.0,5.49,89.556,97.0809,0.0,161.4,22.7,0.36,-0.01,0.0,70.0334,0.0,0.0,0,0.0,103.22,0.04,0.0,0.0,46.8,0.27,0.0,0.0,0.1,0.2,126.135,0.0,0.0,923.0,582.315,145.097,0.0,7.365,40.17,0.0,0.0,0.0,13.6,0.0,0.0,151.0,0.0,1.0,37.1,55.9,0,0.0,369.84,0.0,0.0,164.145,5.2,2.07,0.0,771.403,17.9,75.12,0.0,13.4,0.0,0.3,0.0
2023-11-11 10:50:00,0.0,179.7,0.0,0.48,86.93,89.4331,0.0,161.61,25.8,0.0,-0.01,0.0,71.0328,0.0,0.0,0,0.0,117.38,0.04,0.0,0.0,48.4,85.73,0.0,0.0,0.1,0.1,116.949,0.0,0.0,896.0,575.924,137.497,0.0,11.835,40.26,0.0,0.0,0.0,13.4,0.0,0.2,0.0,0.0,0.98,34.9,48.7,0,0.0,371.32,0.0,0.0,161.907,0.5,1.96,0.0,755.597,15.0,70.09,0.0,15.1,0.0,0.0,0.0
2023-11-11 10:55:00,0.0,178.9,0.0,0.51,82.761,97.4411,0.0,165.07,25.5,0.0,-0.01,0.0,69.2552,0.0,0.0,0,0.0,132.38,0.04,0.0,0.0,45.9,107.48,0.0,0.0,0.1,0.1,114.691,0.0,0.0,894.0,576.3,133.997,0.0,6.225,40.32,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.98,33.6,52.6,0,0.0,392.68,0.0,0.0,164.199,0.0,2.06,0.0,770.68,18.4,74.36,0.0,13.7,0.0,0.0,0.0
2023-11-11 11:00:00,0.0,178.9,0.0,5.01,90.67,105.925,0.0,165.06,25.6,0.0,-0.01,0.0,69.6812,0.0,0.0,0,0.0,91.65,0.04,0.0,0.0,48.8,7.22,0.0,0.0,0.1,0.2,116.239,0.0,0.0,897.0,578.556,128.397,0.0,9.45,40.27,0.0,0.0,0.0,13.8,0.0,0.2,0.0,0.0,0.99,32.5,50.2,0,0.0,385.65,0.0,0.0,158.434,4.3,1.96,0.0,764.504,19.1,77.31,0.0,12.5,0.0,0.0,0.0
2023-11-11 11:05:00,0.0,178.5,0.0,0.51,84.5,111.724,0.0,168.39,28.4,0.0,-0.01,0.0,69.9474,0.0,0.0,0,0.0,95.41,0.04,0.0,0.0,48.0,9.59,0.0,0.0,0.1,0.2,117.994,0.0,0.0,923.0,581.939,129.697,0.0,11.565,40.37,0.0,0.0,0.0,13.8,0.0,0.5,0.0,0.0,1.0,32.4,44.3,0,0.0,392.84,0.0,0.0,163.858,0.4,1.96,0.0,773.629,19.3,75.18,0.0,12.4,0.0,0.0,0.0
2023-11-11 11:10:00,0.0,178.5,0.0,0.52,87.42,110.228,0.0,168.27,27.5,0.0,-0.01,0.0,73.5109,0.0,0.0,0,0.0,81.34,0.04,0.0,0.0,45.0,0.3,0.0,0.0,0.1,0.2,115.835,0.0,0.0,921.0,582.315,130.597,0.0,9.57,40.01,0.0,0.0,0.0,13.6,0.0,0.1,0.0,0.0,1.01,35.7,46.9,0,0.0,404.88,0.0,0.0,158.968,0.1,1.97,0.0,770.994,20.7,72.02,0.0,9.8,0.0,0.1,0.0
2023-11-11 11:15:00,0.0,178.8,0.0,0.5,81.959,103.319,0.0,168.99,22.4,19.18,-0.01,0.0,71.3318,0.0,0.0,0,0.0,114.08,0.04,0.0,0.21923,46.3,88.16,0.0,0.0,0.1,0.1,116.43,0.0,0.0,933.0,584.947,132.997,0.0,9.015,40.35,0.0,0.0,0.0,13.8,0.0,0.3,0.0,0.0,0.97,29.9,45.9,0,0.0,407.74,0.0,0.0,159.067,0.1,2.08,0.0,779.275,21.0,65.06,0.0,8.3,0.0,1.2,0.121
2023-11-11 11:20:00,0.0,190.9,0.0,2.26,69.927,93.4981,0.0,169.64,24.4,6.78,-0.02,0.0,71.1639,0.0,0.0,0,0.0,95.59,0.04,0.0,0.0,42.8,50.89,0.0,0.0,0.1,0.1,109.068,0.0,0.0,924.0,582.315,126.097,0.0,9.015,39.67,0.0,0.0,0.0,13.7,0.0,0.3,0.0,0.0,0.95,30.3,43.9,0,0.0,394.18,0.0,0.0,152.028,2.2,1.96,0.0,763.029,21.6,74.47,0.0,7.5,0.0,0.0,0.0
2023-11-11 11:25:00,0.0,188.5,0.0,0.77,78.817,82.1942,0.0,167.03,21.8,4.09,-0.02,0.0,70.1768,0.0,0.0,0,0.0,101.28,0.04,0.0,0.0,43.0,14.36,0.0,0.0,0.1,0.2,116.445,0.0,0.0,934.0,586.075,123.697,0.0,9.15,39.98,0.0,0.0,0.0,13.8,0.0,0.1,0.0,0.0,0.99,28.9,39.0,0,0.0,393.66,0.0,0.0,155.363,0.0,2.03,0.0,772.342,19.8,76.71,0.0,8.9,0.0,1.2,0.033
2023-11-11 11:30:00,0.0,185.8,0.0,2.73,92.894,88.0049,0.0,169.2,23.0,4.65,0.0,0.0,67.3014,0.0,0.0,0,0.0,88.07,0.04,0.0,0.0,42.5,0.38,0.0,0.0,0.1,0.1,104.368,0.0,0.0,922.0,582.315,135.697,0.0,7.23,39.31,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.99,31.0,40.7,0,0.0,368.89,0.0,0.0,156.963,2.7,1.97,0.0,762.652,19.1,75.88,0.0,9.6,0.0,0.0,0.0
2023-11-11 11:35:00,0.0,184.5,0.0,2.17,92.683,87.7485,0.0,169.79,28.5,5.94,-0.01,0.0,69.0258,0.0,0.0,0,0.0,92.12,0.04,0.0,0.0,46.3,98.34,0.0,0.0,0.1,0.1,109.663,0.0,0.0,946.0,582.315,132.097,0.0,9.18,40.09,0.0,0.0,0.0,13.7,0.0,0.4,0.0,0.0,1.0,23.7,38.1,0,0.0,361.33,0.0,0.0,158.439,2.1,1.99,0.0,768.923,16.8,73.96,0.0,8.8,0.0,0.6,0.005
2023-11-11 11:40:00,0.0,186.8,0.0,5.02,98.837,81.3886,0.0,168.41,23.3,4.99,-0.02,0.0,68.78,0.0,0.0,0,0.0,78.52,0.04,0.0,0.0,45.2,0.97,0.0,0.0,0.1,0.1,116.69,0.0,0.0,892.0,575.172,140.197,0.0,9.84,39.74,0.0,0.0,0.0,13.1,0.0,0.3,0.0,0.0,0.99,31.6,40.6,0,0.0,372.29,0.0,0.0,155.855,4.9,1.96,0.0,759.581,16.4,75.35,0.0,8.9,0.0,0.0,0.0
2023-11-11 11:45:00,0.0,171.3,0.0,0.66,94.877,85.2705,0.0,166.32,23.4,4.49,-0.02,0.0,72.5688,0.0,0.0,0,0.0,89.39,0.04,0.0,0.0,48.0,0.1,0.0,0.0,0.1,0.2,115.522,0.0,0.0,896.0,578.556,146.897,0.0,9.435,39.45,0.0,0.0,0.0,13.6,0.0,0.2,0.0,0.0,1.0,25.2,45.0,0,0.0,359.53,0.0,0.0,154.954,0.7,1.96,0.0,768.954,13.6,76.52,0.0,8.6,0.0,0.0,0.0
2023-11-11 11:50:00,0.0,188.1,0.0,4.2,96.767,87.7058,0.0,167.59,22.3,4.52,-0.01,0.0,68.9357,0.0,0.0,0,0.0,5.82,0.04,0.0,0.0,46.1,0.09,0.0,0.0,0.1,0.2,104.978,0.0,0.0,920.0,580.435,143.397,0.0,8.955,39.49,0.0,0.0,0.0,13.6,0.0,0.1,0.0,0.0,1.0,21.9,37.7,0,0.0,305.22,0.0,0.0,155.622,3.7,1.97,0.0,769.58,13.4,76.12,0.0,8.8,0.0,0.0,0.0
2023-11-11 11:55:00,0.0,180.6,0.0,5.2,95.373,66.7155,0.0,169.47,23.4,5.77,-0.02,0.0,71.9626,0.0,0.0,0,0.0,101.62,0.04,0.0,0.0,48.6,61.61,0.0,0.0,0.1,0.1,101.209,0.0,0.0,894.0,578.556,143.797,0.0,8.1,39.41,0.0,0.0,0.0,13.4,0.0,0.5,0.0,0.0,0.98,23.8,38.3,0,0.0,367.84,0.0,0.0,158.611,5.2,1.96,0.0,761.744,13.4,70.48,0.0,9.5,0.0,0.0,0.0
2023-11-11 12:00:00,0.0,160.9,0.0,9.32,93.986,75.0591,0.0,167.55,20.9,5.98,-0.02,0.0,55.7527,0.0,0.0,0,0.0,7.17,0.04,0.0,0.0,48.6,0.35,0.0,0.0,0.1,0.1,134.268,0.0,0.0,899.0,577.428,132.297,0.0,9.84,39.38,0.0,0.0,0.0,13.6,0.0,0.1,0.0,0.0,0.99,19.6,42.8,0,0.0,277.29,0.0,0.0,156.284,9.4,1.98,0.0,768.358,13.0,75.45,0.0,6.1,0.0,0.0,0.0
2023-11-11 12:05:00,0.0,174.8,0.0,0.5,94.556,76.2371,0.0,169.28,17.2,6.61,-0.01,0.0,69.4067,0.0,0.0,0,0.0,84.0,0.04,0.0,0.0,48.4,0.01,0.0,0.0,0.1,0.2,122.74,0.0,0.0,896.0,578.932,137.897,0.0,7.065,39.78,0.0,0.0,0.0,13.1,0.0,0.5,0.0,0.0,0.98,26.6,39.6,0,0.0,397.79,0.0,0.0,158.242,0.9,1.96,0.0,766.635,12.3,72.73,0.0,4.8,0.0,0.0,0.0
2023-11-11 12:10:00,0.0,172.3,0.0,2.02,97.695,70.8232,0.53,170.95,21.6,5.07,-0.01,0.0,69.7877,0.0,0.0,0,0.0,89.18,0.04,0.0,0.0833,49.2,0.1,0.0,0.0,0.1,0.1,115.736,0.0,0.0,928.0,582.691,123.197,0.0,5.775,39.07,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,1.02,25.5,37.7,0,0.0,371.54,0.0,0.0,154.726,2.0,2.02,0.0,779.335,13.4,74.84,0.0,7.0,0.0,1.1,0.011
2023-11-11 12:15:00,0.0,165.4,0.0,5.73,94.818,66.2089,0.0,162.49,20.7,6.52,-0.02,0.0,71.3155,0.0,0.0,0,0.0,5.15,0.04,0.0,0.0,43.3,0.16,0.0,0.0,0.1,0.2,117.018,0.0,0.0,894.0,576.676,111.797,0.0,8.22,39.74,0.0,0.0,0.0,13.4,0.0,0.2,0.0,0.0,0.97,23.7,39.5,0,0.0,371.23,0.0,0.0,156.534,5.6,2.02,0.0,757.165,13.4,76.84,0.0,7.3,0.0,0.0,0.0
2023-11-11 12:20:00,0.0,178.1,0.0,2.67,95.592,71.4153,0.86,158.2,22.5,5.8,-0.01,0.0,72.4337,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,43.9,0.17,0.0,0.0,0.1,0.2,110.258,2.1,0.0,939.0,587.954,104.498,0.0,8.385,39.34,0.0,0.0,0.0,13.8,0.0,0.1,0.0,0.0,1.0,29.8,43.9,0,0.0,184.22,0.0,0.0,154.501,2.8,1.96,0.0,774.882,11.4,68.7,0.0,6.5,0.0,1.7,0.033
2023-11-11 12:25:00,0.0,171.9,0.0,0.52,93.942,65.7755,0.01,156.3,23.8,6.36,-0.02,0.0,70.1563,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.1,0.12,0.0,0.0,0.1,0.2,124.968,0.3,0.0,905.0,571.413,107.098,0.0,7.17,39.35,0.0,0.0,0.0,13.6,0.0,0.2,0.0,0.0,1.01,23.7,39.7,0,0.0,284.31,0.0,0.0,158.949,0.1,2.08,0.0,770.901,9.7,65.39,0.0,7.4,0.0,0.0,0.0
2023-11-11 12:30:00,0.0,171.4,0.0,0.49,91.797,78.9166,0.01,154.98,18.0,4.64,-0.01,0.0,70.5044,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,46.6,0.03,0.0,0.0,0.1,0.2,119.001,2.7,0.0,913.0,570.661,105.998,0.0,10.56,39.36,0.0,0.0,0.0,13.8,0.0,0.6,0.0,0.0,0.99,25.7,42.1,0,0.0,258.74,0.0,0.0,158.244,0.1,1.97,0.0,769.084,9.4,65.2,0.0,7.1,0.0,0.0,0.005
2023-11-11 12:35:00,0.0,171.5,0.0,24.8,90.15,75.3399,0.0,149.41,22.5,4.99,-0.02,0.0,70.529,0.0,0.0,0,0.0,0.0,0.04,0.0,0.15539,45.0,0.15,0.0,0.0,0.1,0.1,130.034,0.0,0.0,922.0,572.165,123.297,0.0,7.59,39.52,0.0,0.0,0.0,13.7,0.0,0.4,0.0,0.0,1.0,30.1,42.5,0,0.0,277.5,0.0,0.0,146.344,22.1,1.97,0.0,770.556,10.0,4.13,0.0,7.1,0.0,0.0,0.016
2023-11-11 12:40:00,0.0,171.1,0.0,17.9,94.519,70.9392,0.0,151.33,18.3,50.26,-0.01,0.0,71.1926,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.4,0.07,0.0,0.0,0.1,0.1,141.798,0.0,0.0,913.0,571.789,120.897,0.0,7.53,39.37,0.0,0.0,0.0,13.7,0.0,0.2,0.0,0.0,0.97,23.9,42.0,0,0.0,292.54,0.0,0.0,149.272,18.5,2.06,0.0,770.178,9.3,0.21,0.0,5.4,0.0,0.0,0.0
2023-11-11 12:45:00,0.0,166.9,0.0,19.45,90.027,74.8882,0.0,152.28,18.5,50.83,-0.01,0.0,65.5708,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,45.1,0.03,0.0,0.0,0.1,0.2,144.965,0.0,0.0,904.0,571.037,116.697,0.0,8.085,39.26,0.0,0.0,0.0,13.8,0.0,0.1,0.0,0.0,0.99,29.4,41.3,0,0.0,282.47,0.0,0.0,147.731,19.5,1.99,0.0,775.289,9.4,0.2,0.0,5.8,0.0,0.0,0.0
2023-11-11 12:50:00,0.0,160.5,0.0,0.44,90.993,70.0114,0.0,150.74,17.8,52.32,-0.03,0.0,65.5401,0.0,0.0,0,0.0,83.66,0.04,0.0,0.0,42.8,0.07,0.0,0.0,0.1,0.1,149.039,0.0,0.0,895.0,568.029,111.297,0.0,11.145,38.95,0.0,0.0,0.00916,13.5,0.0,0.2,0.0,0.0,1.0,32.5,42.3,0,0.0,321.8,0.0,0.0,155.292,2.0,1.98,0.0,758.763,10.4,44.7,0.0,6.0,0.0,0.0,0.0
2023-11-11 12:55:00,0.0,157.6,0.0,0.49,86.18,63.389,0.0,150.08,21.4,53.19,-0.01,0.0,66.5129,0.0,0.0,0,0.0,6.53,0.04,0.0,0.0,43.3,0.1,0.0,0.0,0.1,0.2,147.208,0.0,0.0,927.0,573.292,106.998,0.0,9.27,38.71,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,1.02,28.3,46.1,0,0.0,281.13,0.0,0.0,149.724,0.1,1.96,0.0,768.891,8.1,28.82,0.0,5.0,0.0,0.0,0.0
2023-11-11 13:00:00,0.0,163.9,0.0,0.49,90.803,61.1246,0.0,144.88,21.9,54.1,0.0,0.0,61.8598,0.0,0.0,0,0.0,1.07,0.04,0.0,0.0,45.0,0.09,0.0,0.0,0.1,0.1,158.804,0.0,0.0,903.0,570.661,107.298,0.0,8.955,37.7,0.0,0.0,0.0,13.6,0.0,0.1,0.0,0.0,0.99,28.9,42.4,0,0.0,297.85,0.0,0.0,151.3,0.0,1.95,0.0,768.453,10.1,43.29,0.0,3.8,0.0,0.0,0.0
2023-11-11 13:05:00,0.0,164.9,0.0,0.48,90.578,77.2198,0.0,142.56,17.8,5.46,-0.01,0.0,64.2703,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,42.5,0.11,0.0,0.0,0.1,0.2,153.052,0.0,0.0,920.0,571.413,113.297,0.0,10.185,38.03,0.0,0.0,0.0,13.6,0.0,0.1,0.0,0.0,1.01,25.2,36.9,0,0.0,251.9,0.0,0.0,145.249,0.0,2.08,0.0,767.984,9.9,50.8,0.0,4.2,0.0,0.0,0.0
2023-11-11 13:10:00,0.0,164.5,0.0,0.51,88.704,70.8904,0.0,141.28,19.6,0.0,-0.01,0.0,63.2033,0.0,0.0,0,0.0,91.62,0.04,0.0,0.0,42.7,0.12,0.0,0.0,0.1,0.1,169.234,0.0,0.0,902.0,569.533,108.098,0.0,8.775,37.45,0.0,0.0,0.0,13.6,0.0,0.3,0.0,0.0,0.99,28.9,37.1,0,0.0,297.15,0.0,0.0,142.56,0.0,2.06,0.0,760.425,8.8,35.86,0.0,2.5,0.0,0.0,0.0
2023-11-11 13:15:00,0.0,165.3,0.0,0.49,86.53,72.752,0.0,143.43,19.4,0.0,-0.02,0.0,59.5435,0.0,0.0,0,0.0,20.83,0.04,0.0,0.0,42.3,0.11,0.0,0.0,0.1,0.1,175.368,0.0,0.0,906.0,571.789,106.098,0.0,9.96,36.39,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,1.01,30.0,36.6,0,0.0,291.55,0.0,0.0,136.516,0.0,2.07,0.0,766.728,9.5,38.25,0.0,2.5,0.0,0.0,0.0
2023-11-11 13:20:00,0.0,164.8,0.0,0.48,81.917,65.8,0.0,140.84,15.7,0.0,-0.01,0.0,62.4824,0.0,0.0,0,0.0,1.24,0.04,0.0,0.0,43.0,0.21,0.0,0.0,0.1,0.2,175.856,0.0,0.0,906.0,570.661,105.298,0.0,11.025,35.05,0.0,0.0,0.0,13.8,0.0,0.2,0.0,0.0,0.98,28.6,34.6,0,0.0,220.64,0.0,0.0,124.398,0.1,2.0,0.0,781.501,8.8,22.22,0.0,3.0,0.0,0.0,0.0
2023-11-11 13:25:00,0.0,166.0,0.0,0.46,77.503,6.47898,0.01,135.29,19.0,0.0,-0.01,0.0,64.0512,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,43.7,0.08,0.0,0.0,0.1,0.2,186.5,0.0,0.0,913.0,573.668,98.0977,0.0,8.805,33.73,0.0,0.0,0.0,13.6,0.0,0.4,0.0,0.0,1.02,28.7,33.1,0,0.0,57.19,0.0,0.0,125.324,0.0,2.06,0.0,764.942,7.7,22.23,0.0,2.1,0.0,0.0,0.0
2023-11-11 13:30:00,0.0,153.9,0.0,0.51,79.923,0.0,0.01,135.17,21.5,9.74,-0.01,0.0,66.4207,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,45.3,0.19,0.0,0.0,0.1,0.1,187.003,0.0,0.0,924.0,572.165,100.798,0.0,6.885,33.8,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.99,24.9,36.2,0,0.0,0.0,0.0,0.0,133.892,0.1,2.06,0.0,767.168,7.4,1.04,0.0,1.8,0.0,0.0,0.0
2023-11-11 13:35:00,0.0,154.0,0.0,8.34,77.066,0.0,0.0,0.0,16.5,0.0,-0.01,0.0,62.804,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,46.6,0.07,0.0,0.0,0.1,0.1,106.58,0.0,0.0,912.0,571.413,98.8977,0.0,8.175,33.37,0.0,0.0,0.0,13.5,0.0,0.3,0.0,0.0,1.03,28.4,31.2,0,0.0,0.0,0.0,0.0,130.176,7.6,2.08,0.0,767.353,10.1,73.21,0.0,2.8,0.0,0.0,0.0
2023-11-11 13:40:00,0.0,151.4,0.0,22.0,84.386,0.0,0.49,0.0,18.9,0.0,-0.01,0.0,62.9842,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,45.8,0.04,0.0,0.0,0.1,0.2,191.23,0.0,0.0,931.0,574.796,99.8977,0.0,8.805,2.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.06,27.0,31.0,0,0.0,0.0,0.0,0.0,126.046,20.6,2.02,0.0,778.771,8.3,4.06,0.0,1.4,0.0,0.0,0.0
2023-11-11 13:45:00,0.0,148.2,0.0,78.46,39.799,0.0,0.16,0.04,18.7,0.0,-0.01,0.72,66.9553,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,46.3,0.09,0.0,0.0,0.1,0.1,20.1228,0.0,0.0,937.0,575.548,98.1977,0.0,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.97,27.6,30.9,0,0.0,0.0,0.0,0.0,0.0,52.0,1.96,0.0,770.086,9.0,0.2,0.0,1.4,0.0,0.0,0.0
2023-11-11 13:50:00,0.0,159.4,0.0,80.48,86.335,64.2252,14.92,0.6,24.0,0.0,-0.01,0.0,65.1735,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.7,0.11,0.0,0.0,0.1,0.1,15.7511,0.0,0.0,924.0,573.292,99.0977,0.0,7.875,2.95,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.99,24.7,29.6,0,0.0,4.51,1.3,0.0,0.0,8.1,2.08,0.0,765.097,8.2,0.2,0.0,1.5,0.0,0.0,0.0
2023-11-11 13:55:00,0.0,147.0,0.0,0.76,86.494,7.71191,1.03,148.63,20.0,0.0,-0.01,0.0,64.6656,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,15.6,0.11,0.0,0.0,0.1,0.2,177.955,0.0,0.0,913.0,569.533,92.4979,0.0,7.02,0.17,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.01,19.9,30.1,0,0.0,0.09,0.4,0.0,0.0,0.0,1.98,0.0,765.066,9.3,0.21,0.0,1.8,0.0,0.0,0.0
2023-11-11 14:00:00,0.0,147.1,0.0,22.75,79.444,0.0,2.66,150.51,23.5,0.0,-0.01,0.0,59.5354,0.0,0.0,0,0.0,0.0,0.04,0.0,0.12723,48.0,0.08,0.0,0.0,0.1,0.2,106.794,0.0,0.0,931.0,573.292,106.898,0.0,7.245,3.42,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.01,23.2,27.3,0,0.0,0.0,0.0,0.0,0.0,52.1,1.95,0.0,770.429,9.7,0.21,0.0,2.2,0.0,0.0,0.0
2023-11-11 14:05:00,0.0,126.8,0.0,0.54,34.853,0.0,2.5,0.0,24.2,0.0,-0.02,0.0,61.3069,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,13.4,0.13,0.0,0.0,0.1,0.1,170.645,0.0,0.0,945.0,575.172,96.5978,0.0,6.6,0.89,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.99,19.5,26.2,0,0.0,0.0,6.5,0.0,0.0,6.4,1.96,0.0,772.627,9.2,0.21,0.0,2.7,0.0,0.0,0.0
2023-11-11 14:10:00,0.0,166.4,0.0,61.31,76.11,0.0,0.0,0.0,21.4,0.0,-0.01,0.0,60.4221,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,45.0,0.09,0.0,0.0,0.1,0.1,11.7838,0.0,0.0,932.0,575.172,101.798,0.0,9.12,5.19,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.04,18.4,22.5,0,0.0,0.0,0.0,0.0,0.0,52.4,1.95,0.0,769.991,8.5,0.2,0.0,3.1,0.0,0.6,0.005
2023-11-11 14:15:00,0.0,162.1,0.0,79.28,70.163,53.9956,0.0,0.04,20.2,0.0,-0.02,0.0,57.7147,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,45.0,0.12,0.0,0.0,0.1,0.2,125.38,0.0,0.0,906.0,570.285,101.098,0.0,8.655,36.82,0.0,0.0,0.0,1.9,0.0,0.1,0.0,0.0,1.0,23.5,26.8,0,0.0,0.0,0.0,0.0,0.0,7.9,2.05,0.0,768.11,8.0,0.2,0.0,2.7,0.0,0.0,0.0
2023-11-11 14:20:00,0.0,153.5,0.0,50.87,70.011,6.21653,0.08,0.16,22.0,0.0,-0.01,0.0,64.9707,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,44.6,0.23,0.0,0.0,0.1,0.2,184.493,0.0,0.0,918.0,572.917,110.297,0.0,7.665,36.57,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.99,24.3,22.3,0,0.0,0.0,0.0,0.0,0.0,0.1,2.08,0.0,775.605,7.5,0.21,0.0,2.6,0.0,0.5,0.0
2023-11-11 14:25:00,0.0,154.2,0.0,1.58,72.073,50.6325,0.0,0.12,19.8,0.0,-0.02,0.0,68.1411,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.3,0.3,0.0,0.0,0.1,0.1,181.685,0.0,0.0,907.0,570.285,103.998,0.0,8.01,38.44,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,1.01,26.5,25.2,0,0.0,48.01,0.0,0.0,0.0,51.7,1.94,0.0,761.494,9.0,0.2,0.0,3.2,0.0,0.0,0.005
