SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-07-23 14:05:00,0.0,12.875,0.0,0.0,0.0,0.0,0.37,0.0,6.076,34.3401,0.0,50.7847,0.16937,0,0.0,0.0,0.0,78.6,90.9,98.6,0.0,0.0,2.509,0.01,0.0,20.71,15.0,1.16102,1.22809,77.7446,0.0,5.96,6.72,3.18,0.08545,0.9,7.48,0.0,0.0,0.0,0.0,177.24,0.0,0.0,0.0,141.6,123.7,97.0498,0.0,0.0,12.7963,0.0,81.0,67.5,92.7,0.0,0.0,50.15,1e-05,0.0,57.1913,0.0,6.03,19.96
2024-07-23 14:10:00,0.01,13.546,0.0,0.0,0.0,11.6,0.37,0.0,6.179,37.4437,31.6,47.5431,0.14496,0,0.0,0.0,0.0,88.1,90.1,96.5,0.0,0.0,2.473,0.01,0.0,20.66,14.98,0.0,1.28391,77.8617,0.0,6.27,7.91,3.24,0.08545,0.9,8.17,0.0,0.0,0.0,0.0,157.32,0.0,0.0,0.0,140.9,123.8,97.4221,0.0,0.0,12.5963,0.0,81.0,62.6,94.7,0.0,0.0,44.49,1e-05,0.0,50.193,7.41,6.12,22.93
2024-07-23 14:15:00,0.0,13.857,0.0,0.0,0.0,35.1,0.37,0.0,6.128,37.3436,29.5,48.9118,0.05646,0,0.0,0.0,0.0,85.8,94.8,97.4,0.0,0.0,2.765,0.01,0.0,20.74,14.95,0.0,0.0,77.7129,0.0,5.15,6.32,3.53,0.08545,1.4,7.92,0.0,0.0,0.0,0.0,147.32,0.0,0.0,0.0,141.3,124.1,97.0364,0.0,0.0,13.696,0.0,83.0,57.7,92.4,0.0,0.0,41.45,1e-05,0.0,55.3919,0.0,6.05,24.23
2024-07-23 14:20:00,0.0,11.601,0.0,0.0,0.0,0.0,0.37,0.0,6.168,39.0456,29.8,48.1914,0.06561,0,0.0,0.0,0.0,77.8,91.4,94.6,0.0,0.0,2.366,0.01,0.0,20.59,15.02,0.0,0.0,79.4656,0.0,5.67,6.46,4.92,0.08545,0.9,7.86,0.0,0.0,0.0,0.0,125.04,0.0,0.0,0.0,141.4,123.6,97.3142,0.0,0.0,12.5963,0.0,83.0,59.5,86.2,0.0,0.0,35.27,1e-05,0.0,56.1541,0.0,6.05,19.7
2024-07-23 14:25:00,0.0,11.175,0.0,-0.1,0.0,9.3,0.36,0.051,5.838,39.3459,27.0,47.255,0.05341,0,0.0,0.0,0.0,79.6,93.5,95.4,16.0,0.043,2.056,0.01,0.0,20.55,15.05,0.0,0.0,78.5502,0.0,5.18,6.95,4.18,0.08545,0.9,7.62,0.0,0.0,0.0,0.0,145.51,0.0,0.0,0.0,141.2,123.5,97.1158,0.0,0.0,12.7963,0.0,85.0,59.7,87.9,0.0,0.038,41.11,1e-05,0.0,49.6789,1.42,6.15,17.25
2024-07-23 14:30:00,0.0,12.652,0.0,0.0,0.0,34.9,0.38,0.0,6.127,38.4449,26.0,48.7677,0.19684,0,0.0,0.0,0.0,81.2,92.6,87.7,0.0,0.0,2.164,0.0,0.0,20.65,14.96,1.16102,0.94898,79.3242,0.0,5.07,6.98,3.71,0.08545,1.4,7.06,0.0,0.0,0.0,0.0,174.08,0.0,0.0,0.0,140.2,123.2,97.0668,0.0,0.0,14.3958,0.0,81.0,55.4,87.1,0.0,0.0,49.21,1e-05,0.0,49.2571,0.0,6.16,19.05
2024-07-23 14:35:00,0.0,17.621,0.0,0.0,0.0,0.0,0.37,0.0,5.66,39.3459,25.9,50.2804,0.05341,0,0.0,0.0,0.0,84.4,91.4,92.6,0.0,0.0,2.533,-0.01,0.0,20.61,15.05,0.0,2.7911,78.604,0.0,5.2,6.6,3.33,0.08545,0.9,6.95,0.0,0.0,0.0,0.0,176.65,0.0,0.0,0.0,140.7,124.1,97.2028,0.0,0.0,14.2958,0.0,80.0,52.0,82.2,0.0,0.0,49.97,1e-05,0.0,40.1737,0.0,6.19,18.98
2024-07-23 14:40:00,0.087,12.36,0.0,-0.1,0.0,8.6,0.37,0.031,5.167,37.744,25.6,50.6406,0.06561,0,0.0,0.0,0.0,81.8,90.0,95.7,0.0,0.069,2.446,0.01,0.0,20.62,15.0,0.0,0.0,78.5502,0.0,4.62,6.43,4.37,0.08545,0.9,6.74,0.0,0.0,0.0,0.0,167.42,0.0,0.0,0.0,141.6,123.9,96.5737,0.0,0.0,15.0956,0.0,87.0,50.9,84.7,0.0,0.03,47.26,1e-05,0.0,45.2641,20.29,5.88,16.73
2024-07-23 14:45:00,0.0,14.513,0.0,0.0,0.0,31.3,0.37,0.0,6.116,38.2446,24.8,48.8397,0.10834,0,0.0,0.0,0.0,78.0,90.1,93.9,0.0,0.0,2.27,0.01,0.0,48.58,32.86,5.26926,0.0,77.2831,0.0,4.86,6.74,4.34,0.08545,0.9,6.24,0.0,0.0,0.0,0.0,178.53,0.0,0.0,0.0,141.1,123.5,96.9634,0.0,0.0,14.2958,0.0,86.0,55.9,70.7,0.0,0.0,50.38,1e-05,0.0,46.1195,19.0,6.13,16.71
2024-07-23 14:50:00,0.0,15.143,0.0,0.0,0.0,25.8,0.38,0.0,3.287,32.3377,22.8,49.6321,0.05341,0,0.0,0.0,0.0,76.0,93.1,97.9,0.0,0.0,2.359,0.01,0.0,59.73,41.5,34.3841,0.0,80.8666,0.0,5.36,7.2,4.35,0.08545,0.9,6.28,0.0,0.0,0.0,0.0,175.8,0.0,0.0,0.0,141.5,123.9,96.6766,0.0,0.0,12.1964,0.0,82.0,51.3,62.4,0.0,0.0,49.71,1e-05,0.0,41.9865,0.0,6.18,18.53
2024-07-23 14:55:00,0.0,15.599,0.0,0.0,0.0,26.8,0.38,0.0,6.164,38.545,26.0,49.9923,0.0412,0,0.0,0.0,0.0,75.3,92.5,97.8,0.0,0.054,2.538,0.01,0.0,54.59,38.05,39.2068,0.0,77.4227,0.0,4.55,6.08,3.13,0.08545,0.9,6.17,0.0,0.0,0.0,0.0,177.06,0.0,0.0,0.0,140.8,122.2,96.9449,0.0,0.0,13.1961,0.0,85.0,50.2,67.0,0.0,0.0,50.11,1e-05,0.0,44.2116,5.34,6.03,19.24
2024-07-23 15:00:00,0.0,13.742,0.0,0.0,0.0,31.2,0.37,0.0,6.043,35.5415,35.4,49.344,0.02899,0,0.0,0.0,0.0,77.4,91.7,90.4,0.0,0.0,2.435,0.01,0.0,24.61,17.7,39.4748,0.0,78.0534,0.0,5.13,7.09,2.68,0.08545,0.9,5.72,0.0,0.0,0.0,0.0,171.24,0.0,0.0,0.0,142.3,123.1,97.1253,0.0,0.0,16.3952,0.0,80.0,48.6,65.7,0.0,0.0,48.43,1e-05,0.0,44.241,0.0,6.13,19.69
2024-07-23 15:05:00,0.0,11.121,0.0,-0.1,0.0,26.1,0.37,0.0,5.788,38.7452,27.4,46.6066,0.0,0,0.0,0.0,0.0,79.9,91.5,97.8,0.0,0.0,2.24,0.0,0.0,35.81,25.18,39.5641,24.8408,77.2852,0.0,4.8,6.43,3.06,0.08545,0.9,5.35,0.0,0.0,0.0,0.0,174.41,0.0,0.0,0.0,140.0,122.6,96.7146,0.0,0.0,14.5957,0.0,84.0,42.1,67.5,0.0,0.0,49.43,1e-05,0.0,48.5782,0.0,6.0,20.2
2024-07-23 15:10:00,0.0,12.276,0.0,-0.1,0.0,25.0,0.38,0.0,4.207,37.0432,25.7,46.8228,0.04425,0,0.0,0.0,0.0,79.4,90.5,94.8,2.2,0.0,1.894,0.01,0.0,61.45,42.61,38.671,19.4819,79.2169,0.0,4.17,5.75,3.84,0.08545,0.9,5.44,0.0,0.0,0.0,0.0,173.82,0.0,0.0,0.0,140.5,122.4,96.8325,0.0,0.0,15.8954,0.0,85.0,33.8,63.3,0.0,0.0,49.14,1e-05,0.0,57.0198,17.07,6.29,20.17
2024-07-23 15:15:00,0.0,10.469,0.0,0.0,0.0,31.8,0.38,0.0,3.55,34.5403,29.0,46.0304,0.0,0,0.0,0.0,0.0,78.5,88.4,91.1,0.8,0.0,1.948,0.01,0.0,53.31,37.29,39.2962,16.8025,77.9109,0.0,3.92,6.26,3.93,0.08545,0.9,4.81,0.0,0.0,0.0,0.0,173.23,0.0,0.0,0.0,139.5,121.9,96.5727,0.0,0.0,16.1953,57.6,86.0,30.3,67.0,0.0,0.0,48.72,1e-05,0.0,50.426,12.49,6.02,20.04
2024-07-23 15:20:00,0.0,10.483,0.0,0.0,0.0,29.7,0.36,0.0,5.202,34.1398,29.6,47.8312,0.0,0,0.0,0.0,3.03,80.1,85.7,89.6,0.0,0.0,1.454,0.0,0.0,99.93,81.92,54.2108,18.198,94.5563,0.0,4.29,6.64,3.07,0.08545,0.9,5.24,0.0,0.0,0.0,0.0,170.53,0.0,0.0,0.0,136.4,122.7,97.2088,0.0,0.0,17.095,55.3,80.0,32.9,60.8,0.0,0.0,48.27,1e-05,0.0,54.7209,11.49,6.03,20.24
2024-07-23 15:25:00,0.0,9.42,0.0,0.0,0.0,26.3,0.36,0.0,4.528,33.7394,28.7,42.2845,0.0,0,0.0,6.36,38.58,74.4,84.2,89.3,0.0,0.0,1.784,0.0,0.0,101.71,77.4,51.8888,19.6494,89.9399,0.0,2.48,4.29,2.18,0.08545,1.4,4.75,0.0,0.0,0.0,0.0,168.4,0.0,0.0,0.0,135.0,122.1,97.1453,0.0,0.0,15.8954,45.3,81.0,39.6,62.3,0.0,0.0,47.57,1e-05,0.0,45.1621,0.0,6.05,20.23
2024-07-23 15:30:00,0.0,12.57,0.0,0.0,0.0,28.3,0.36,0.0,3.566,34.2399,29.9,40.4116,0.0,0,0.0,45.16,38.46,78.5,88.2,89.4,0.0,0.0,2.053,0.01,0.0,100.12,75.2,52.7819,18.3655,85.1062,0.0,4.46,6.74,2.36,0.08545,0.9,4.45,0.0,0.0,0.0,0.0,168.71,0.0,0.0,0.0,139.1,121.9,97.0998,0.0,0.0,18.2947,56.9,80.0,41.9,68.0,0.0,0.0,47.7,1e-05,0.0,57.2782,0.0,6.05,19.27
2024-07-23 15:35:00,0.0,10.491,0.0,0.0,0.0,28.7,0.37,0.0,3.796,35.0409,30.0,38.8989,0.0,0,0.0,58.1,37.09,85.5,82.3,83.7,0.0,0.0,1.876,0.0,0.0,69.28,49.13,40.5465,17.7514,73.1552,0.0,4.21,6.37,3.05,0.08545,1.4,4.53,7.8,0.0,0.0,0.0,165.76,0.0,0.0,0.0,137.9,120.6,97.1203,0.0,0.0,18.5946,65.9,80.0,47.6,70.2,0.0,0.0,46.84,1e-05,0.0,56.571,0.0,5.97,20.81
2024-07-23 15:40:00,0.0,11.951,0.0,0.0,0.0,27.3,0.37,0.0,2.331,34.3401,29.1,41.06,0.0,0,0.0,60.97,37.05,80.2,79.3,84.9,0.0,0.0,1.906,0.0,0.0,45.66,32.03,39.9213,17.3607,76.549,0.0,3.87,5.69,2.13,0.08545,0.9,3.33,58.1,0.0,0.0,0.0,166.92,0.0,0.0,0.0,137.3,119.1,96.716,0.0,0.0,17.3949,67.2,85.0,47.7,61.6,1.19,0.0,47.24,1e-05,0.0,63.1511,5.77,5.99,18.25
2024-07-23 15:45:00,0.0,9.965,0.0,-0.1,0.0,28.8,0.37,0.0,2.838,32.3377,32.0,44.3015,0.0,0,0.0,63.15,33.26,82.7,75.7,95.1,0.0,0.0,1.438,0.01,0.0,45.82,32.11,39.3855,14.6812,74.4225,0.0,3.47,5.6,2.94,0.08545,1.4,3.75,79.9,0.0,0.0,0.0,165.01,0.0,0.0,0.0,133.9,119.0,95.3146,0.0,0.0,19.5943,72.7,81.0,50.5,67.4,27.92,0.0,46.62,1e-05,0.0,72.1668,6.07,6.13,20.0
2024-07-23 15:50:00,0.0,9.288,0.0,-0.1,0.0,28.3,0.37,0.0,4.349,33.5391,32.2,43.9413,0.0,0,0.0,64.95,32.84,78.3,81.5,85.3,0.0,0.0,1.441,0.0,0.0,43.34,30.4,39.7427,17.6956,76.9062,0.0,3.02,4.41,2.78,0.08545,1.4,3.63,71.8,0.0,0.0,0.0,162.81,0.0,0.0,0.0,134.2,120.6,81.5928,0.0,0.0,21.5937,45.7,80.0,44.7,55.6,35.13,0.0,46.12,1e-05,0.0,47.3164,0.0,6.22,20.84
2024-07-23 15:55:00,0.0,8.028,0.0,0.0,0.0,33.2,0.37,0.0,3.698,36.3424,34.0,42.0684,0.0,0,0.0,57.84,33.75,75.5,82.5,84.9,0.0,0.013,1.109,0.0,0.0,59.91,41.6,38.9389,17.5281,76.108,0.0,3.49,5.24,1.99,0.08545,0.9,3.59,67.6,0.0,0.0,0.0,161.37,0.0,0.0,0.0,137.2,116.6,96.7166,0.0,0.0,22.4934,52.0,82.0,42.0,61.7,64.39,0.0,45.66,1e-05,0.0,53.0451,0.0,6.18,16.44
2024-07-23 16:00:00,0.0,9.134,0.0,0.0,0.0,26.8,0.36,0.0,4.047,36.042,34.2,38.9709,0.0,0,0.0,55.81,32.26,76.6,81.1,87.0,0.0,0.0,1.212,0.0,0.0,60.69,42.23,39.2962,25.0083,77.8992,0.0,3.41,5.33,2.0,0.08545,0.9,3.27,72.9,0.0,0.0,0.0,158.64,0.0,0.0,0.0,129.7,110.4,96.6231,0.0,0.0,21.8936,67.3,80.0,49.2,56.5,77.0,0.0,45.19,1e-05,0.0,65.7671,0.0,6.18,16.79
2024-07-23 16:05:00,0.0,7.644,0.0,0.0,0.0,24.9,58.45,0.0,2.632,36.2423,35.3,37.7463,0.0,0,0.0,50.05,32.89,73.5,77.7,85.7,0.0,0.0,1.027,0.01,0.0,21.78,15.73,40.0999,21.659,77.2017,0.0,3.26,4.97,2.43,0.08545,0.9,3.09,71.2,0.0,0.0,0.0,156.87,0.0,0.0,0.0,133.8,116.5,96.8105,0.0,0.0,23.0933,58.4,92.0,46.7,58.9,74.37,0.0,44.34,1e-05,0.0,57.6651,0.0,6.15,18.54
2024-07-23 16:10:00,0.0,5.668,0.0,0.0,0.0,30.4,80.38,0.055,3.358,37.1433,36.5,33.3522,0.0,0,0.0,57.27,30.83,63.9,83.0,84.9,1.0,0.001,1.13,0.0,0.0,29.31,20.85,39.7427,18.4771,79.2672,0.0,3.29,4.97,2.12,0.08545,0.9,2.89,79.6,0.0,0.0,0.0,158.0,0.0,0.0,0.0,132.82,114.335,96.5557,0.0,0.0,23.0933,26.3,107.0,47.1457,63.3,76.63,0.0,44.7,1e-05,0.0,27.6924,12.01,6.0,19.34
2024-07-23 16:15:00,0.0,6.224,0.0,0.0,0.0,28.0,80.44,0.0,3.247,36.5426,36.9,33.2081,0.0,0,0.0,55.79,30.31,68.4,77.8,86.7,0.5,0.0,0.981,0.01,0.0,79.72,65.09,39.3855,19.9843,78.1117,0.0,2.75,3.55,2.12,0.08545,0.9,2.67,81.2,0.0,0.0,0.0,158.42,0.0,0.0,0.0,132.2,109.4,96.2779,0.0,0.0,22.1935,35.7,99.0,54.8,63.7,77.63,0.0,45.07,1e-05,0.0,36.6267,10.63,6.05,18.96
2024-07-23 16:20:00,0.0,6.439,0.0,-0.1,0.0,28.4,79.38,0.0,2.489,37.0432,40.1,32.1276,0.0,0,0.0,51.93,33.35,67.0,75.3,83.9,0.3,0.0,1.298,0.01,0.0,103.73,79.73,47.4233,21.7148,100.11,0.0,3.27,4.19,2.02,0.08545,3.8,2.46,76.4,0.0,0.0,0.0,159.27,0.0,0.0,0.0,124.0,111.6,95.1757,0.0,0.0,22.9933,41.4,101.0,50.3,61.5,78.6,0.0,45.12,1e-05,0.0,44.5565,0.0,6.03,17.08
2024-07-23 16:25:00,0.0,6.525,0.0,0.0,0.0,26.9,76.08,0.0,3.081,37.5438,40.1,30.831,0.0,0,0.0,53.81,31.26,65.5,79.2,79.7,0.0,0.0,0.841,0.0,0.0,101.31,71.14,47.6019,21.5473,99.1724,0.0,3.24,4.8,1.41,0.08545,51.8,2.36,84.2,0.0,0.0,0.0,160.39,0.0,0.0,0.0,121.7,103.3,80.218,0.0,0.0,21.4937,40.4,105.0,49.4,62.2,77.07,0.0,41.82,1e-05,0.0,40.1901,5.81,6.06,15.04
2024-07-23 16:30:00,0.0,6.541,0.0,-0.1,0.0,26.7,58.77,0.0,2.763,37.0432,40.3,31.5513,0.0351,0,0.0,51.28,25.78,63.6,77.6,77.4,0.0,0.0,0.678,-0.01,0.0,100.34,68.24,44.6547,21.4357,96.9117,0.0,3.09,4.89,1.68,0.08545,3.8,2.21,80.6,0.0,0.0,0.0,177.08,0.0,0.0,0.0,118.4,105.1,93.8771,0.0,0.0,21.0938,42.9,99.0,54.9,54.1,73.24,0.0,20.09,1e-05,0.0,42.8253,4.61,6.21,17.01
2024-07-23 16:35:00,0.0,6.174,0.0,0.0,0.0,28.3,63.1,0.0,1.632,36.3424,40.9,32.0556,0.02899,0,0.0,51.22,32.09,62.3,76.0,77.4,0.0,0.001,0.782,0.0,0.0,92.21,69.18,45.8157,21.8264,97.1071,0.0,2.49,3.5,1.7,0.08545,58.0,2.11,76.7,0.0,0.0,0.0,152.26,0.0,0.0,0.0,115.9,108.6,93.5979,0.0,0.0,21.8936,34.6,98.0,45.7,48.1,72.2,0.0,28.24,1e-05,0.0,32.7949,0.0,6.02,16.0
2024-07-23 16:40:00,0.0,2.597,0.0,0.0,0.0,26.2,54.73,0.0,1.607,36.042,45.8,32.1996,0.02289,0,0.0,51.31,30.42,59.4,69.4,72.6,0.2,0.021,0.584,0.0,0.0,92.45,68.07,48.4057,21.8823,99.9594,0.0,2.22,3.73,1.36,0.08545,67.6,1.93,78.3,0.0,0.0,0.0,149.98,0.0,0.0,0.0,114.7,106.6,92.3208,0.0,0.0,23.0933,30.3,98.0,51.9,53.1,74.07,0.0,26.82,1e-05,0.0,26.8037,4.65,4.01,10.1
2024-07-23 16:45:00,0.0,2.896,0.0,0.0,0.0,22.4,59.5,0.0,1.4,36.843,42.4,37.026,0.0,0,0.0,49.94,26.18,63.5,74.9,63.4,0.0,0.0,0.431,0.0,0.0,95.48,73.12,45.012,19.9285,98.3631,0.0,2.48,3.99,1.14,0.08545,66.7,1.76,75.7,0.0,0.0,0.0,194.88,0.0,0.0,0.0,109.3,105.2,91.947,0.0,0.0,23.4932,25.2,100.0,62.0,55.7,75.06,0.001,12.03,1e-05,0.0,23.3992,16.71,5.62,8.67
2024-07-23 16:50:00,0.0,3.071,0.0,0.0,0.0,20.1,51.45,0.0,1.725,34.9408,43.9,27.0852,0.05646,0,0.0,43.06,30.92,63.4,70.8,64.0,0.0,0.0,0.481,0.01,0.0,92.67,71.67,45.2799,21.7706,96.4874,0.0,1.85,2.64,0.93,0.08545,64.8,1.69,72.1,0.0,0.0,0.0,192.81,0.0,0.0,0.0,107.0,102.1,90.2527,0.0,0.0,24.7928,20.1,96.0,63.3,55.8,74.28,0.0,11.69,1e-05,0.0,18.6083,3.58,6.15,9.35
2024-07-23 16:55:00,0.0,2.154,0.0,0.0,0.0,23.4,32.47,0.0,0.937,33.7394,42.6,31.7674,0.0,0,0.0,40.35,27.76,60.4,60.8,49.2,0.0,0.0,0.376,0.01,0.0,88.35,67.22,45.2799,22.4963,91.2013,0.0,1.98,3.12,0.93,0.08545,66.2,1.53,71.9,0.0,0.0,0.0,184.43,0.0,0.0,0.0,107.4,103.5,90.9418,0.0,0.0,24.7928,15.5,97.0,62.3,61.7,77.68,0.0,19.13,1e-05,0.0,15.1939,2.5,5.99,6.19
2024-07-23 17:00:00,0.134,2.416,0.0,0.0,0.0,23.2,31.84,0.018,1.86,32.1375,42.4,30.5428,0.0,0,0.0,30.18,23.5,52.4,61.8,54.3,2.0,0.007,0.427,0.01,0.0,84.66,73.93,45.1906,17.8072,90.5541,0.0,1.2,1.26,0.82,0.08545,64.3,1.44,76.6,0.0,0.0,0.0,197.38,0.0,0.0,0.0,112.0,102.6,91.4639,0.0,0.0,25.0927,15.3,104.0,50.4,57.3,78.57,0.046,20.24,1e-05,0.0,14.1449,13.79,5.4,7.02
2024-07-23 17:05:00,0.0,2.462,0.0,0.0,72.05,25.1,59.78,0.0,1.055,30.836,42.6,27.0852,0.0,0,0.0,26.59,26.2,54.4,65.9,51.0,6.8,0.0,0.427,0.01,0.0,89.59,76.02,40.1893,19.9285,85.7535,0.0,0.76,0.69,0.59,0.08545,60.0,1.21,76.3,0.0,0.0,0.0,196.71,0.0,0.0,0.0,115.6,101.9,94.9698,0.0,0.0,24.1929,13.7,98.0,49.0,55.2,78.48,0.0,11.07,1e-05,0.0,11.1349,0.27,6.06,3.64
2024-07-23 17:10:00,0.0,3.285,0.0,0.0,71.52,21.9,29.69,0.0,0.752,28.9338,42.6,27.7335,0.0,0,0.0,27.24,24.58,51.0,64.0,50.6,42.3,0.0,0.427,0.0,0.0,91.91,72.5,38.2244,17.9747,77.0681,0.0,0.66,0.61,0.52,0.08545,64.8,1.0,79.2,0.0,0.0,0.0,198.81,0.0,0.0,0.0,113.7,104.1,94.1275,0.0,0.0,22.9933,12.2,97.0,50.1,45.1,78.15,0.0,13.47,1e-05,0.0,9.93578,0.0,6.18,2.72
2024-07-23 17:15:00,0.0,1.905,0.0,0.0,72.04,21.2,17.97,0.0,0.684,24.7288,43.8,30.3267,0.0,0,0.0,27.38,21.67,49.0,56.4,53.9,3.3,0.0,0.349,0.01,0.0,92.19,74.59,31.4369,18.0305,70.6042,0.0,0.45,0.51,0.39,0.08545,62.8,0.96,81.9,0.0,0.0,0.0,195.47,0.0,0.0,0.0,114.7,95.2,94.1605,0.0,0.0,23.6931,7.2,102.0,45.4,39.4,77.32,0.001,8.73,1e-05,0.0,5.85582,3.53,6.03,2.23
2024-07-23 17:20:00,4.913,1.924,0.0,0.0,111.96,18.4,15.89,1.878,0.51,23.5274,39.0,31.5513,0.00153,0,0.0,22.04,21.64,51.5,60.2,51.4,49.2,1.722,0.349,0.0,0.0,94.63,72.19,29.2935,18.5888,61.824,0.0,0.44,0.51,0.31,0.08545,62.8,0.75,83.7,0.0,0.0,0.0,193.85,0.0,0.0,0.0,112.6,97.6,93.5889,0.0,0.0,24.093,5.3,110.0,42.9,33.8,76.92,1.656,6.14,1e-05,0.0,4.60553,5.67,6.03,2.94
2024-07-23 17:25:00,1.715,1.065,0.0,0.0,151.4,17.0,17.5,1.983,0.455,27.7323,41.4,31.2632,0.00458,0,0.0,22.64,22.33,52.8,67.3,55.6,64.4,2.805,0.248,0.02,23.25,94.67,71.73,32.6873,15.1278,67.5456,0.0,0.36,0.43,0.24,0.08545,63.8,0.57,85.0,0.0,0.0,0.0,196.4,0.0,55.8,0.0,108.9,93.4,93.1182,0.0,0.0,22.9933,4.5,125.0,45.1,40.5,77.4,1.951,4.78,1e-05,0.0,3.84498,4.45,6.06,1.69
2024-07-23 17:30:00,1.353,0.769,0.0,0.0,154.89,15.8,11.18,0.175,0.561,31.4367,36.7,34.0726,0.0,0,0.0,25.01,20.83,53.3,64.4,53.9,78.5,0.461,0.198,40.98,12.75,88.85,66.45,42.422,15.1836,81.3831,0.0,0.3,0.35,0.16,0.08545,66.7,0.4,88.2,0.0,0.0,0.0,191.87,0.0,56.5,0.0,107.7,94.2,93.6968,0.0,0.0,24.5928,3.9,146.0,46.4,38.8,78.55,1.143,6.47,1e-05,0.0,3.27797,0.0,6.22,1.25
2024-07-23 17:35:00,5.166,0.546,0.0,0.0,70.95,14.3,8.38,1.82,0.279,31.9373,40.8,36.5217,0.0,0,0.0,28.73,20.19,51.5,59.1,49.0,7.6,3.357,0.148,41.36,2.85,89.2,67.51,49.8347,17.4165,88.0143,0.0,0.25,0.29,0.11,0.08545,66.2,0.28,90.4,0.0,0.0,0.0,197.06,0.0,56.7,0.0,100.7,97.6,92.033,0.0,0.0,24.2929,2.5,164.0,47.2,40.0,78.59,1.818,3.45,1e-05,0.0,2.15096,0.99,6.13,1.03
2024-07-23 17:40:00,2.694,0.389,0.0,0.0,73.78,10.3,5.64,2.001,0.196,34.7405,41.0,40.6277,0.0,0,0.0,36.92,21.36,49.3,58.1,50.5,2.2,4.009,0.094,41.47,0.3,91.3,70.06,52.246,13.8439,95.818,0.0,0.17,0.19,0.08,0.08545,64.3,0.18,90.7,0.0,0.0,0.0,191.3,0.0,56.9,0.0,104.0,98.5,92.1299,0.0,0.0,23.893,1.2,181.0,49.3,38.5,77.9,1.194,2.7,1e-05,0.0,0.0,2.77,6.13,0.69
2024-07-23 17:45:00,5.402,0.25,0.0,0.0,73.03,7.7,4.42,1.999,0.139,34.7405,43.7,38.8269,0.0,0,0.0,38.95,19.39,52.6,57.8,50.4,0.0,4.031,0.048,41.66,11.1,90.18,65.69,52.1567,14.5696,96.5771,0.0,0.08,0.08,0.08,0.08545,62.4,0.11,91.9,0.0,0.0,0.0,189.44,0.00867,56.9,0.0,109.7,103.8,93.0223,0.0,0.0,24.3929,0.4,202.0,49.3,39.3,73.37,1.812,1.85,1e-05,0.0,0.0,5.25,3.86,0.36
2024-07-23 17:50:00,5.442,0.148,0.0,0.0,72.95,7.7,3.49,0.292,0.077,36.843,45.5,39.187,5.9739,0,0.0,42.01,16.62,53.1,51.9,52.3,0.0,0.62,0.048,41.74,4.2,95.54,70.9,54.836,15.7977,96.3817,0.0,0.04,0.03,0.04,0.08545,59.5,0.06,91.4,0.0,0.0,0.0,185.01,0.00867,100.99,0.0,109.2,105.5,93.9511,0.0,0.0,24.2929,0.0,223.0,49.2,37.3,70.18,0.405,1.24,1e-05,0.0,0.0,8.37,2.21,0.25
2024-07-23 17:55:00,5.607,0.068,0.0,0.0,118.3,11.5,1.7,1.85,0.025,37.8442,47.7,41.9244,6.02578,0,0.0,41.49,15.0,54.6,53.9,54.7,75.5,3.394,0.048,41.66,11.1,83.23,70.82,52.8712,18.812,98.6422,0.0,0.0,0.0,0.0,0.08545,53.7,0.0,93.9,0.0,0.0,0.0,183.34,0.0,130.7,0.0,111.4,108.0,95.2776,0.0,0.0,24.9927,0.0,237.0,52.5,35.0,66.55,1.617,0.78,1e-05,0.0,0.0,1.45,6.16,0.03
2024-07-23 18:00:00,5.823,0.017,0.0,0.0,142.4,12.8,0.43,0.295,0.015,36.3424,51.2,40.5557,6.07156,0,0.0,45.08,13.68,53.9,54.7,65.7,78.2,0.974,0.004,41.68,11.85,82.88,71.79,51.7995,15.9093,102.276,0.0,0.0,0.0,0.0,0.08545,53.2,0.0,95.3,0.0,0.0,0.0,183.32,0.0,174.42,0.0,116.4,102.3,95.516,0.0,0.0,25.6925,0.0,235.0,52.4,35.1,65.58,1.175,0.33,1e-05,0.0,0.0,0.0,5.99,0.0
2024-07-23 18:05:00,5.941,0.0,0.0,0.0,73.47,15.5,0.06,1.909,0.005,36.5426,47.1,41.06,10.0511,0,0.0,51.36,13.7,49.5,59.4,61.1,5.2,3.402,0.004,42.03,24.15,86.79,74.7,51.9781,19.8727,98.2791,0.0,0.0,0.0,0.0,0.08545,55.6,0.0,95.5,0.0,0.0,0.0,177.53,0.00867,179.05,0.0,122.9,106.9,95.3911,0.0,0.0,24.4929,0.0,240.0,51.4,36.7,65.0,1.876,0.0,1e-05,0.0,0.0,60.25,6.03,0.0
