SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-01-09 10:10:00,0.0,9.988,0.0,0.0,0.0,0.0,220.19,0.0,3.656,3.50409,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6,0.6,0.5,0.0,0.0,4.185,0.01,0.0,0.0,0.0,0.0,0.0,11.8186,0.0,6.61,6.59,5.05,30.8139,0.0,15.5,0.0,171.369995117,0.0,0.0,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29991,68.6,44.0,0.0,0.0,6.46,0.0,31.06,0.0,0.0,3.74767,0.0,0.0,0.0
2024-01-09 10:15:00,0.0,8.858,0.0,0.0,0.0,0.0,220.21,0.0,3.013,3.80444,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,4.02,-0.01,0.0,0.0,0.0,0.26793,0.0,9.62489,0.0,6.0,5.99,5.0,29.7842,0.0,15.5,0.0,187.130004883,0.0,0.0,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29991,77.0,39.0,0.0,0.0,6.15,0.0,73.97,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 10:20:00,0.0,1.528,0.0,0.0,0.0,0.0,220.19,0.0,3.023,4.10479,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,4.02,0.01,0.0,0.0,0.0,0.0,3.51679,8.47301,0.0,6.0,6.0,5.0,30.2585,0.0,14.59,0.0,240.649993896,0.0,0.0,9.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998,77.2,40.0,0.0,0.0,5.8,0.0,30.67,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 10:25:00,0.0,7.801,0.0,0.0,0.0,0.0,220.19,0.0,3.011,3.70432,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,4.001,0.01,0.0,0.0,0.0,0.0,0.39075,9.95803,0.0,6.0,10.1,5.0,29.4851,0.0,15.5,0.0,166.13999939,0.0,0.0,7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09968,80.0,40.0,0.0,0.0,6.44,0.0,76.39,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 10:30:00,0.0,9.004,0.0,0.0,0.0,0.0,220.19,0.0,3.015,3.70432,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.001,0.01,0.0,0.0,0.0,2.32205,0.0,8.80434,0.0,6.0,6.52,5.0,30.6857,0.0,15.51,0.0,211.479995728,0.0,0.0,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09968,78.5,41.0,0.0,0.0,6.36,0.0,31.19,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 10:35:00,0.0,8.999,0.0,0.0,0.0,0.0,220.19,0.0,6.11,2.90339,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.174,0.01,0.0,0.0,0.0,2.32205,0.16747,8.06577,0.0,11.05,12.12,6.16,29.9124,0.0,15.51,0.0,108.919998169,0.0,0.0,6.66,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.09968,82.5,41.0,0.0,0.0,6.34,0.0,76.28,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 10:40:00,0.0,9.006,0.0,0.0,0.0,0.0,220.42,0.0,6.115,2.10245,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,6.174,0.0,0.0,0.0,0.0,2.58997,1.84213,6.54181,0.0,11.05,12.12,8.26,30.3012,0.0,15.5,0.0,193.979995728,0.0,0.0,4.79,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.6998,93.0,42.0,0.0,0.3,5.39,0.0,76.06,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 10:45:00,0.0,9.005,0.0,0.0,0.0,0.0,220.31,0.0,6.121,2.50292,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.173,0.0,0.0,0.0,0.0,1.8755,1.5072,7.07211,0.0,11.05,12.12,8.26,30.7712,0.0,15.5,0.0,84.7900009155,0.0,0.0,3.43,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.6998,90.9,43.0,0.0,0.8,4.35,0.0,68.01,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 10:50:00,0.0,9.005,0.0,0.0,0.0,0.0,220.19,0.0,6.127,4.10479,0.0,0.0,0.0,0,0.0,0.0,0.31,0.0,0.0,0.4,0.0,0.0,6.173,0.01,0.0,0.0,0.0,1.8755,2.17706,8.06006,0.0,11.04,12.11,6.33,30.3012,0.0,15.49,0.0,67.5199966431,0.0,0.0,3.47,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6998,81.0,41.0,0.6,0.9,3.28,0.0,75.92,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 10:55:00,0.0,19.91,0.0,0.0,0.0,0.0,220.43,0.0,6.127,2.90339,0.0,0.0,0.00153,0,0.0,0.0,0.0,0.5,0.2,0.9,0.0,0.0,6.174,0.01,0.0,0.0,0.0,1.96481,2.23288,9.47225,0.0,11.06,12.12,6.19,29.2715,0.0,15.49,0.0,11.720000267,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.6998,0.0,40.0,0.7,0.0,3.32,0.0,76.01,0.0,0.0,16.4788,0.0,0.0,0.0
2024-01-09 11:00:00,0.0,11.012,0.0,0.0,0.0,0.0,220.19,0.0,3.598,2.50292,0.0,0.0,0.0,0,0.0,0.0,0.0,1.5,0.3,1.6,0.0,0.0,4.336,0.01,0.0,0.0,0.0,0.0,0.0,8.31315,0.0,6.6,6.71,5.13,29.3997,0.0,15.5,0.0,167.960006714,0.0,0.0,3.03,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.29991,0.0,40.0,1.5,1.2,3.06,0.0,61.87,0.0,0.0,0.13863,0.0,0.0,0.0
2024-01-09 11:05:00,0.0,9.175,0.0,0.0,0.0,0.0,220.21,0.0,6.095,2.60304,0.0,0.0,0.0,0,0.0,0.0,0.0,1.7,0.1,2.4,0.0,0.0,6.177,0.01,0.0,0.0,0.0,0.0,0.0,8.07869,0.0,11.06,12.07,7.92,29.656,0.0,15.49,0.0,64.6800003052,0.0,0.0,4.04,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.29991,0.1,40.0,2.3,0.0,3.68,0.0,75.97,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 11:10:00,0.0,17.684,0.0,0.0,0.0,0.0,220.24,0.0,6.102,2.20257,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.2,3.2,0.0,0.0,6.177,0.01,1.05,0.0,0.0,1.69688,2.7911,6.89899,0.0,11.05,11.98,8.24,32.2666,0.0,15.49,0.0,7.80999994278,0.0,0.0,3.91,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.6998,0.0,45.0,2.9,2.7,2.9,0.0,76.08,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 11:15:00,0.0,17.689,0.0,0.0,0.0,0.1,220.19,0.0,6.119,2.10245,0.0,0.0,0.0,0,0.0,0.0,0.0,1.1,1.8,2.6,0.0,0.0,6.174,0.01,0.0,0.0,0.0,1.33964,2.67946,7.54651,0.0,11.06,12.01,5.96,30.3867,0.0,15.49,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.6998,0.0,43.0,3.1,1.1,2.75,0.0,75.99,0.0,0.0,79.3172,2.86,0.0,0.0
2024-01-09 11:20:00,0.205,17.691,0.0,0.0,0.0,0.1,220.19,0.0,6.112,2.10245,0.0,0.0,0.0,0,0.0,0.0,0.0,1.1,1.1,1.2,0.0,0.0,6.174,0.01,0.0,0.0,0.0,0.9824,2.06542,5.21889,0.0,11.06,12.0,5.42,31.1557,0.0,15.49,0.0,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.59983,0.0,45.0,5.3,0.6,2.7,0.0,75.98,0.0,0.0,52.6292,0.0,0.0,0.0
2024-01-09 11:25:00,0.0,17.69,0.0,0.0,0.0,0.0,220.37,0.0,6.111,1.30152,0.0,0.0,0.0,0,0.0,0.0,0.0,2.2,1.6,1.7,0.0,0.0,6.175,0.01,0.0,0.0,0.0,0.0,1.95377,4.4207,0.0,11.06,11.98,8.26,29.9124,0.0,15.51,0.0,0.0,0.0,0.0,5.58,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.19994,0.0,40.0,3.7,4.6,2.57,0.0,76.16,0.0,0.0,2.02262,0.0,0.0,0.0
2024-01-09 11:30:00,0.047,17.696,0.0,0.0,0.0,0.0,220.39,0.0,6.105,0.50058,0.0,0.0,0.0,0,0.0,0.0,0.0,2.8,0.7,2.7,0.0,0.0,6.175,0.01,0.0,0.0,0.0,0.0,1.67466,1.73583,0.0,11.06,11.95,7.63,29.8697,0.0,15.5,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.5,0.7,0.0,0.0,0.0,0.59983,0.0,42.0,4.7,1.6,1.83,0.0,76.1,0.0,0.0,78.3546,0.0,0.0,0.0
2024-01-09 11:35:00,0.0,17.681,0.0,0.0,0.0,0.0,220.24,0.0,6.107,0.50058,0.0,0.0,0.0,0,0.0,0.0,0.0,1.8,1.1,1.8,0.0,0.0,6.176,0.01,0.0,0.0,0.0,0.0,1.0048,1.63541,0.0,11.06,11.92,8.26,28.9297,0.0,15.48,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.9,1.5,0.0,0.0,0.0,0.79977,0.0,40.0,4.6,3.4,1.99,0.0,76.0,0.0,0.0,81.2965,0.0,0.0,0.0
2024-01-09 11:40:00,0.0,17.673,0.0,0.0,0.0,0.0,220.2,0.0,6.098,0.80093,0.2,0.0,0.0,0,0.0,0.0,0.0,2.5,2.3,0.3,0.0,0.0,6.176,0.01,1.2,0.0,0.0,0.0,1.33973,1.16651,0.0,11.05,11.89,7.23,28.6733,0.0,15.46,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,1.0,1.4,0.0,0.0,0.0,1.09968,0.0,40.0,7.3,2.8,2.54,0.0,76.01,0.0,0.0,3.54715,0.0,0.0,0.0
2024-01-09 11:45:00,0.0,17.686,0.0,0.0,0.0,0.0,220.21,0.0,6.107,0.40047,1.2,0.0,0.0,0,0.0,0.0,0.0,0.9,4.0,2.0,0.0,0.0,6.178,0.01,0.0,0.0,0.0,0.0,0.78151,0.96908,0.0,11.05,11.86,7.57,29.6988,0.0,15.45,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.6998,0.1,40.0,3.5,0.3,3.38,0.0,76.07,0.0,0.0,79.4488,0.0,0.0,0.0
2024-01-09 11:50:00,0.0,17.68,0.0,0.0,0.0,0.0,220.21,0.0,6.111,0.0,1.6,0.0,0.02899,0,0.0,0.0,0.0,2.5,1.9,2.1,1.3,0.0,6.178,0.01,0.0,0.0,0.0,0.0,0.33493,0.29929,0.0,11.05,11.83,8.26,29.8697,0.9,15.44,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,1.8,0.6,0.0,0.0,0.0,0.6998,0.1,41.0,4.0,0.7,3.88,0.0,75.98,0.0,0.0,81.7077,2.71,0.0,0.0
2024-01-09 11:55:00,0.0,17.687,0.0,0.0,0.0,0.0,220.21,0.0,6.111,0.0,1.1,0.0,0.0,0,0.0,0.0,0.12,1.6,2.5,2.9,1.7,0.0,6.174,0.01,0.0,0.0,0.0,0.0,0.33493,0.02578,0.0,11.05,11.8,8.26,30.2158,0.4,15.45,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.9,1.3,0.0,0.0,0.0,0.6998,0.0,43.0,5.1,2.6,4.51,0.0,75.77,0.0,0.0,3.20041,0.0,0.0,0.0
2024-01-09 12:00:00,0.0,19.917,0.0,0.0,0.0,0.0,220.21,0.0,6.107,0.0,1.5,0.0,0.0,0,0.0,0.0,0.0,1.1,1.1,2.0,2.5,0.0,6.174,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.78,8.26,30.4294,0.0,15.48,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,2.7,1.3,0.0,0.0,0.0,0.6998,83.4,43.0,4.4,0.2,5.12,0.0,75.97,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-09 12:05:00,0.034,19.909,0.0,0.0,0.0,0.0,220.21,0.0,6.11,0.0,2.3,0.0,0.02289,0,0.0,0.0,0.0,2.0,2.6,3.6,0.0,0.0,6.202,0.01,0.15,0.0,0.0,0.0,0.27911,0.0,0.0,11.05,11.74,8.26,30.0876,0.0,15.48,0.0,0.0,0.0,0.0,4.07,0.0,0.0,0.0,2.3,3.1,0.0,0.0,0.0,0.6998,95.0,43.0,6.4,1.8,5.96,0.0,75.97,0.0,0.0,80.6179,2.46,0.0,0.0
2024-01-09 12:10:00,0.129,19.914,0.0,0.0,0.0,0.0,220.27,0.0,6.109,0.0,1.4,1.87291,0.0,0,0.0,0.0,0.0,1.0,2.3,2.6,3.8,0.0,6.202,0.01,0.15,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.71,8.26,30.3439,0.0,15.46,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,3.6,3.8,0.0,0.0,0.0,1.49956,95.0,44.0,7.2,0.7,4.82,0.0,75.86,0.0,0.0,6.81878,0.0,0.0,0.0
2024-01-09 12:15:00,0.0,19.888,0.0,0.0,0.0,0.0,220.42,0.0,6.099,0.0,1.0,4.61024,0.06867,0,0.0,0.0,0.0,2.5,2.6,2.1,0.0,0.001,6.176,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06,11.66,8.26,29.357,0.9,15.47,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,2.5,1.5,0.0,0.0,0.0,1.79948,94.9,40.0,6.9,2.9,5.86,0.0,75.9,0.0,0.0,82.8522,0.28,0.0,0.0
2024-01-09 12:20:00,0.082,19.884,0.0,0.0,0.0,0.0,220.15,0.0,6.097,0.0,0.4,4.17803,0.0,0,0.0,0.0,0.0,2.3,2.1,2.2,0.0,0.001,6.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.61,8.26,30.7712,0.9,15.47,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,3.6,0.8,0.0,0.0,0.0,1.79948,94.9,43.0,4.3,2.7,4.89,0.0,75.73,0.0,0.0,84.0708,0.0,0.0,0.0
2024-01-09 12:25:00,0.0,19.879,0.0,0.0,0.0,0.0,220.38,0.0,6.134,0.0,0.2,4.17803,0.0,0,0.0,0.0,0.0,2.4,1.7,2.6,0.0,0.0,6.176,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.58,8.26,30.2158,1.9,15.36,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,6.5,2.7,0.97827,0.0,0.0,1.39959,94.9,40.0,4.6,4.2,5.24,0.0,75.5,0.0,0.0,65.0365,0.0,0.0,0.0
2024-01-09 12:30:00,0.019,19.884,0.0,0.0,0.0,0.0,220.22,0.0,6.097,0.0,0.0,2.44919,0.0,0,0.0,0.0,0.0,3.5,3.4,3.1,2.3,0.0,6.176,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.54,8.26,30.1303,1.9,11.9,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,2.9,3.1,0.0,0.0,0.0,1.39959,94.9,42.0,8.8,8.3,6.34,0.0,75.64,0.0,0.0,84.2836,3.54,0.0,0.0
2024-01-09 12:35:00,0.112,19.884,0.0,0.0,0.0,0.1,220.21,0.0,6.087,0.0,0.0,2.66529,0.01678,0,0.0,0.0,0.0,2.8,3.5,5.2,0.0,0.0,6.176,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.09,8.26,30.9421,1.9,15.43,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,3.0,3.2,0.0,0.0,0.0,1.39959,94.9,44.0,3.9,4.3,6.65,0.0,75.35,0.0,0.0,84.9902,4.69,0.0,0.0
2024-01-09 12:40:00,0.0,19.92,0.0,0.0,0.0,0.2,220.25,0.0,6.105,0.0,0.2,2.52122,0.0,0,0.0,0.0,0.0,2.6,3.3,2.5,0.0,0.0,6.176,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.48,8.26,29.656,1.9,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.6,0.0,0.0,0.0,0.79977,94.9,41.0,2.6,1.4,7.81,0.0,75.15,0.0,0.0,85.2836,0.0,0.0,0.0
2024-01-09 12:45:00,0.018,19.905,0.0,0.0,0.0,0.0,220.5,0.0,6.087,0.0,0.3,2.73733,0.0,0,0.0,0.47,0.0,2.7,2.5,3.4,0.0,0.0,6.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.43,8.26,30.0876,1.4,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,3.8,0.14234,0.0,0.0,0.79977,94.9,42.0,8.4,1.5,7.93,0.0,75.05,0.0,0.0,85.5361,0.0,0.0,0.0
2024-01-09 12:50:00,0.009,19.903,0.0,0.0,0.0,0.2,220.2,0.0,6.073,0.0,0.6,2.59326,0.02289,0,0.0,1.3,0.0,4.1,2.9,3.6,0.0,0.0,6.195,0.0,0.0,0.0,0.0,0.0,0.0,0.37574,0.0,11.05,11.38,8.26,30.1303,1.4,15.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,1.2,0.78793,0.0,0.0,0.79977,94.9,42.0,6.0,2.5,7.95,0.0,74.93,0.0,0.0,85.796,4.55,0.0,0.0
2024-01-09 12:55:00,0.0,19.898,0.0,0.0,0.0,0.2,220.42,0.0,6.074,1.2014,1.3,2.80937,0.0,0,0.0,1.11,0.0,2.0,3.1,4.5,0.0,0.0,6.173,0.01,0.0,0.0,0.0,0.80378,0.5024,1.36752,0.0,11.05,11.34,8.26,30.2585,1.9,15.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.8,0.29369,0.0,0.0,1.49956,94.9,41.0,4.9,2.4,9.39,0.0,74.98,0.0,0.0,3.20261,0.0,0.0,0.0
2024-01-09 13:00:00,0.0,19.902,0.0,0.0,0.0,0.1,220.21,0.0,6.093,3.20374,1.5,7.27554,0.0,0,0.0,0.0,0.0,2.9,3.1,3.6,0.0,0.0,6.173,0.01,0.0,0.0,0.0,4.91202,1.84213,6.31297,0.0,10.85,11.31,8.26,30.5576,3.3,15.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,1.5,0.74782,0.0,0.0,1.49956,94.9,41.0,4.3,1.6,10.05,0.0,75.15,0.0,0.0,82.3922,2.38,0.0,0.0
2024-01-09 13:05:00,0.0,19.896,0.0,0.0,0.0,0.0,220.22,0.0,6.086,4.80561,1.4,4.75431,0.02289,0,0.0,1.0,0.0,3.7,2.5,3.5,0.0,0.0,6.171,0.01,0.0,0.0,0.0,6.69821,1.95377,9.74585,0.0,11.05,11.26,8.26,30.5148,4.3,15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2.9,0.72082,0.0,0.0,1.89945,94.9,43.0,6.3,3.6,12.4,0.0,74.91,0.0,0.0,86.7096,0.0,0.0,0.0
2024-01-09 13:10:00,0.0,19.908,0.0,0.0,0.0,0.0,220.21,0.0,6.082,4.70549,2.1,5.83484,0.0,0,0.0,2.13,0.0,2.9,2.9,2.1,0.0,0.0,6.171,0.01,0.0,0.0,0.39,8.4844,2.45617,11.7274,0.0,11.05,11.21,8.26,29.6133,4.3,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,6.7,0.23258,0.0,0.0,1.89945,94.9,40.0,7.2,8.6,14.92,0.0,74.86,0.0,0.0,86.685,0.0,0.0,0.0
2024-01-09 13:15:00,0.0,19.887,0.0,0.0,0.0,0.0,219.96,0.0,6.072,6.20724,1.9,4.106,0.0,0,0.0,1.4,1.0,1.4,1.5,2.6,0.0,0.0,6.182,0.01,0.0,0.0,0.53,9.37749,3.07021,16.511,0.0,11.05,11.16,8.26,30.1303,4.8,15.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.6,1.04606,0.0,0.0,1.49956,94.9,41.0,2.5,4.0,14.24,0.0,74.96,0.0,0.0,49.0381,0.0,0.0,0.0
2024-01-09 13:20:00,0.016,19.901,0.0,0.0,0.0,0.4,220.19,0.0,6.064,7.40864,2.6,3.81785,0.23651,0,0.0,0.4,0.95,2.0,1.4,5.1,1.3,0.0,6.18,0.01,0.0,0.0,0.0,10.5385,3.34932,22.0817,0.0,11.05,11.11,8.26,30.8139,5.2,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,4.8,4.30702,0.0,0.0,1.09968,95.0,40.0,2.2,5.8,13.43,0.0,74.62,0.0,0.0,1.20737,0.0,0.0,0.0
2024-01-09 13:25:00,0.0,19.899,0.0,0.0,0.0,1.1,220.36,0.0,6.086,6.90806,2.3,2.8814,0.0,0,0.0,0.0,1.06,2.9,2.7,2.7,0.0,0.001,6.172,0.01,0.0,0.0,1.17,13.4857,4.2983,23.6892,0.0,11.05,11.06,8.26,29.7415,5.2,12.59,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,4.0,3.86364,0.0,0.0,0.79977,94.9,40.0,3.8,5.0,13.8,0.0,74.68,0.0,0.0,59.2159,0.0,0.0,0.0
2024-01-09 13:30:00,0.0,19.915,0.0,0.0,0.0,1.4,220.19,0.0,6.057,7.20841,1.6,2.37716,0.0,0,0.0,0.0,1.6,1.6,2.4,3.1,0.0,0.001,6.172,0.0,0.0,0.0,0.43,13.3964,4.52159,23.9907,0.0,11.03,11.02,8.26,29.0579,4.3,13.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,2.8,3.21995,0.0,0.0,0.79977,94.9,40.0,5.3,6.3,12.11,0.0,74.89,0.0,0.0,80.2842,0.0,0.0,0.0
2024-01-09 13:35:00,0.0,19.885,0.0,0.0,0.0,0.6,220.23,0.0,6.07,7.20841,1.0,3.02547,0.07172,0,0.0,1.61,0.0,1.4,3.7,4.1,0.0,0.0,6.192,0.01,0.0,0.0,0.01,11.7888,4.01919,20.3848,0.0,11.05,10.98,8.26,29.357,4.3,15.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,4.4,3.1975,0.0,0.0,0.6998,94.9,40.0,2.2,6.9,13.13,0.0,75.17,0.0,0.0,86.5119,0.0,0.0,0.0
2024-01-09 13:40:00,0.0,19.888,0.0,0.0,0.0,0.6,220.21,0.0,6.066,5.80677,1.4,3.16954,0.02899,0,0.0,0.02,0.0,1.2,3.2,3.0,0.0,0.0,6.192,0.01,0.0,0.0,1.07,9.73473,3.07021,16.8292,0.0,11.05,10.78,8.26,29.9124,3.8,15.58,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,2.4,2.07734,0.0,0.0,1.09968,94.9,40.0,1.7,4.5,13.38,0.0,74.93,0.0,0.0,86.6845,0.2,0.0,0.0
2024-01-09 13:45:00,0.0,19.894,0.0,0.0,0.0,0.0,220.2,0.0,6.073,5.80677,1.0,3.16954,0.01678,0,0.0,0.0,0.0,3.1,2.2,2.3,0.0,0.001,6.165,0.01,0.0,0.0,0.22,9.82404,3.2935,17.019,0.0,11.05,10.88,8.26,29.1006,3.8,15.12,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,1.3,2.46768,0.0,0.0,2.29933,94.9,40.0,3.8,7.2,14.24,0.0,75.09,0.0,0.0,86.7111,0.0,0.0,0.0
2024-01-09 13:50:00,0.0,19.894,0.0,0.0,0.0,0.0,220.21,0.0,6.056,6.10712,1.2,4.53821,0.0,0,0.0,0.84,0.62,3.7,3.8,2.0,0.0,0.001,6.165,0.01,0.0,0.0,0.02,10.0027,3.74008,17.7669,0.0,11.05,10.82,8.26,29.5706,3.8,15.6,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,5.7,0.22134,0.0,0.0,2.29933,94.9,40.0,6.2,3.1,15.36,0.0,74.95,0.0,0.0,86.6727,0.0,0.0,0.0
2024-01-09 13:55:00,0.0,19.891,0.0,0.0,0.0,0.0,220.35,0.0,6.087,6.30736,2.0,5.04245,0.03204,0,0.0,0.31,0.0,2.4,1.6,2.1,26.6,0.0,6.18,0.01,0.0,0.0,0.64,12.6819,4.52159,21.0322,0.0,3.61,10.77,8.26,29.5279,3.3,14.53,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,7.6,2.15234,0.0,0.0,2.49927,94.9,40.0,2.7,4.4,15.21,0.0,75.06,0.0,0.0,86.6967,0.0,0.0,0.0
2024-01-09 14:00:00,0.0,19.893,0.0,0.0,0.0,0.5,220.22,0.0,6.094,6.80794,2.9,5.54669,0.0412,0,0.0,0.0,0.0,2.9,2.2,4.2,0.0,0.0,6.18,0.0,0.0,0.0,0.01,11.8782,3.74008,18.2469,0.0,11.05,10.73,8.26,28.887,2.4,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,12.2,1.24796,0.0,0.0,1.89945,94.9,41.0,2.7,5.2,16.31,0.0,74.97,0.0,0.0,86.6838,0.0,0.0,0.0
2024-01-09 14:05:00,0.0,19.905,0.0,0.0,0.0,0.9,220.2,0.0,6.088,6.10712,2.3,4.97042,0.09918,0,0.0,0.0,0.0,2.3,2.7,4.6,0.0,0.0,6.166,0.01,0.0,0.0,0.0,11.5209,3.90755,18.7493,0.0,11.05,10.67,8.26,29.4424,3.3,12.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.72275,0.0,0.0,2.59924,94.9,40.0,1.9,5.4,18.17,0.0,74.9,0.0,0.0,86.7097,0.0,0.0,0.0
2024-01-09 14:10:00,0.04,19.903,0.0,0.0,0.0,0.9,220.21,0.0,6.068,6.20724,2.2,4.82634,0.02594,0,0.0,0.0,0.0,2.3,3.7,5.9,0.0,0.0,6.182,0.0,0.0,0.27,0.0,10.2706,3.96337,16.7119,0.0,11.05,10.48,8.26,30.643,3.3,13.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.2,1.01472,0.0,0.0,2.19936,94.9,41.0,5.9,9.3,19.05,0.0,75.15,0.0,0.0,86.7651,0.0,0.0,0.0
