SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-09-28 03:40:00,0.0,63.9,0.0,0.0,52.516,15.8968,0.0,71.37,2.2,40.04,-0.01,0.0,39.4506,0.0,0.0,0,0.0,17.18,59.92,8.84,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.8,0.0,2169.0,571.428,37.7991,11.86,2.4,47.06,0.0,20.56,28.6859,19.4,59.4,173.85,0.0,0.0,0.0,0.0,37.7,0,3.7,37.39,0.0,0.0,75.394,0.0,0.0,0.1,689.22,6.5,0.0,4.86,4.7,12.7108,0.2,0.0
2023-09-28 03:45:00,0.0,64.6,0.0,0.0,56.846,15.3353,0.0,69.25,2.3,43.47,-0.01,0.0,39.7496,0.0,0.0,0,0.0,13.27,60.08,9.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.3,0.0,2159.0,569.172,40.0991,11.77,2.295,40.4,0.0,24.69,28.7347,17.3,59.1,166.36,0.0,0.0,0.0,0.0,45.7,0,5.36,39.66,0.0,0.0,77.129,0.0,0.0,0.0,685.962,5.1,0.0,5.51,5.6,13.9437,0.0,0.0
2023-09-28 03:50:00,0.0,69.6,0.0,0.0,61.886,16.4462,0.02,71.94,2.2,44.07,0.0,0.0,37.8859,0.0,0.0,0,0.0,15.65,60.08,7.97,0.16599,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.3,0.0,2195.0,575.187,41.699,12.07,2.31,41.16,0.0,25.03,28.1136,16.9,62.5,158.57,0.0,0.0,0.0,0.0,37.1,0,5.8,43.28,5.6,0.0,80.967,0.0,0.0,0.1,691.977,10.2,0.0,4.38,6.1,13.7179,0.6,0.0
2023-09-28 03:55:00,0.0,72.2,0.0,0.0,54.545,18.1857,0.0,68.22,2.1,45.38,-0.01,0.0,38.7789,0.0,0.0,0,0.0,20.95,60.08,9.58,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.2,0.0,2175.0,572.556,40.5991,11.86,3.375,42.63,0.0,30.97,26.4107,14.1,58.8,154.58,0.0,0.0,0.0,0.6,43.2,0,5.47,45.75,0.0,0.0,75.098,0.0,0.0,0.1,691.225,13.0,0.0,5.48,3.7,12.6558,0.0,0.0
2023-09-28 04:00:00,0.0,73.3,0.0,0.0,59.725,17.9538,0.19,66.65,2.0,45.07,-0.02,0.0,39.5366,0.0,0.0,0,0.0,26.69,59.96,8.62,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.5,0.0,2180.0,573.308,41.799,11.965,3.72,42.18,0.0,25.7,26.8532,17.3,59.4,167.1,0.0,0.0,0.0,0.5,45.1,0,5.73,42.57,0.1,0.0,72.168,0.0,0.0,0.1,690.223,11.2,0.0,7.22,4.0,13.0343,0.5,0.0
2023-09-28 04:05:00,0.0,70.1,0.0,0.0,61.554,14.5541,0.68,61.72,1.9,46.07,-0.02,0.0,39.1455,0.0,0.0,0,0.0,27.19,34.76,6.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.4,0.0,2198.0,576.315,43.999,12.265,2.775,32.44,0.0,27.98,28.5028,14.8,62.4,172.49,0.0,0.0,0.0,1.0,41.4,0,5.74,38.72,15.2,0.0,63.829,0.0,0.0,0.1,695.235,10.3,0.0,5.13,5.2,9.00587,1.2,0.0
2023-09-28 04:10:00,0.0,70.3,0.0,0.0,63.29,13.2601,0.24,57.8,1.6,43.77,-0.01,0.0,39.5448,0.0,0.0,0,0.0,32.81,9.56,7.23,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.3,0.0,2197.0,575.939,44.799,12.07,3.015,24.21,0.0,27.16,24.4209,13.2,62.8,171.1,0.0,0.0,0.0,1.5,43.3,0,6.92,37.96,2.4,0.0,61.812,0.0,0.0,0.1,690.473,11.2,0.0,5.01,4.9,8.58473,0.3,0.0
2023-09-28 04:15:00,0.0,67.5,0.0,0.0,52.457,8.92042,0.0,58.4,1.2,43.89,-0.01,0.0,41.4024,0.0,0.0,0,0.0,34.54,0.0,9.34,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.1,0.0,2175.0,572.556,46.6989,11.86,3.315,26.01,0.0,21.32,24.5979,10.4,68.7,166.76,0.0,0.0,0.0,1.5,48.4,0,8.65,35.26,0.0,0.0,67.184,0.0,0.0,0.1,689.972,10.5,0.0,4.23,4.1,7.58984,0.1,0.0
2023-09-28 04:20:00,0.0,67.9,0.0,0.0,51.511,9.62844,0.0,54.14,0.0,46.13,-0.01,0.0,39.6616,0.0,0.0,0,0.0,40.94,0.0,9.31,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.4,0.0,2161.0,569.172,41.599,11.77,2.985,26.11,0.0,20.8,28.4219,9.3,59.0,175.96,0.0,0.0,0.0,2.4,49.9,0,6.24,27.69,0.0,0.0,68.111,0.0,0.0,0.0,687.967,10.1,0.0,3.43,3.3,8.71901,0.0,0.0
2023-09-28 04:25:00,0.0,62.8,0.0,0.0,54.266,12.9976,0.6,50.56,0.0,45.89,-0.01,0.0,39.4322,0.0,0.0,0,0.0,54.06,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.1,0.0,2196.0,577.443,40.0991,11.665,3.0,23.22,0.0,20.23,28.2876,10.6,62.4,180.26,0.0,0.0,0.0,3.6,39.4,0,6.48,17.4,0.0,0.0,67.788,0.0,0.0,0.0,694.734,8.3,0.0,4.42,3.4,10.6477,1.7,0.0
2023-09-28 04:30:00,0.0,55.9,0.0,0.0,60.095,13.8094,0.01,51.0,0.0,45.58,0.0,0.0,37.5644,0.0,0.0,0,0.0,50.61,0.0,5.49,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.0,0.0,2190.0,571.804,35.1992,0.0,3.105,24.06,0.0,22.8,27.7886,10.5,72.2,183.34,0.0,0.0,0.0,3.5,41.9,0,5.38,12.18,0.0,0.0,64.63,0.0,0.0,0.0,686.213,8.3,0.0,5.98,3.3,13.2357,0.1,0.0
2023-09-28 04:35:00,0.0,44.3,0.0,0.0,52.599,18.1857,0.22,47.69,0.0,44.7,-0.01,0.0,35.6413,0.0,0.0,0,0.0,38.31,0.0,5.37,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.9,0.0,2195.0,574.435,34.3992,0.0,3.495,24.0,0.0,20.72,34.0877,9.8,86.8,188.24,0.0,0.0,0.0,3.1,43.8,0,6.29,7.28,0.0,0.0,61.972,0.0,0.0,0.1,689.22,10.3,0.0,4.36,3.4,15.3414,0.1,0.0
2023-09-28 04:40:00,0.0,39.6,0.0,0.0,51.859,19.6628,0.0,43.18,0.0,42.95,-0.01,0.0,32.8929,0.0,0.0,0,0.0,35.37,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.2,0.0,2175.0,572.932,35.5992,0.0,3.495,21.4,0.0,28.65,28.6645,9.1,141.5,200.74,0.0,0.0,0.0,1.9,50.0,0,7.33,7.67,0.0,0.0,59.526,0.0,0.0,0.0,685.711,12.7,0.0,2.36,4.8,15.5978,0.2,0.0
2023-09-28 04:45:00,0.0,35.9,0.0,0.0,53.692,19.9863,0.0,39.99,0.0,42.29,0.0,0.0,30.3596,0.0,0.0,0,0.0,31.68,0.0,4.75,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.3,0.0,2177.0,572.556,36.1992,0.0,3.045,16.21,0.0,29.48,26.9311,8.3,108.9,197.73,0.0,0.0,0.0,3.8,50.4,0,7.45,12.54,0.0,0.0,53.938,0.0,0.0,0.0,688.468,7.2,0.0,2.61,2.9,20.0107,0.0,0.0
2023-09-28 04:50:00,0.0,35.6,0.0,0.0,61.497,25.4917,0.01,35.58,1.3,40.02,0.0,0.0,29.7738,0.0,0.0,0,0.0,32.29,0.0,4.47,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.6,0.0,2196.0,574.811,35.1992,0.0,2.82,18.33,0.0,25.71,29.2337,9.4,90.6,183.83,0.0,0.0,0.0,5.8,46.6,0,8.13,23.41,0.0,0.0,51.359,0.0,0.0,0.0,689.471,8.7,0.0,2.9,1.8,18.2406,0.6,0.0
2023-09-28 04:55:00,0.0,37.7,0.0,0.0,54.785,26.7002,0.0,32.26,1.5,41.16,-0.01,0.0,28.1702,0.0,0.0,0,0.0,35.24,0.0,2.49,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.3,0.0,2176.0,572.18,34.7992,0.0,2.535,17.67,0.0,24.31,31.9376,10.8,135.1,181.73,0.0,0.0,0.0,6.2,49.8,0,9.35,37.04,0.0,0.0,43.134,0.0,0.0,0.1,686.965,10.2,0.0,1.56,3.4,16.2997,0.0,0.0
2023-09-28 05:00:00,0.0,50.4,0.0,0.0,55.283,23.7461,0.0,38.8,2.7,37.34,-0.01,0.0,28.6177,0.0,0.0,0,0.0,38.05,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.4,0.0,2166.0,570.3,35.5992,0.0,3.3,19.85,0.0,25.47,32.0353,10.1,224.1,194.66,0.0,0.0,0.0,5.6,57.6,0,8.15,49.34,0.0,0.0,31.417,0.0,0.0,0.1,686.213,9.8,0.0,1.19,3.9,15.5184,0.0,0.0
2023-09-28 05:05:00,0.0,62.3,0.0,0.0,60.256,20.2792,0.0,46.4,2.6,36.03,-0.01,0.0,28.5952,0.0,0.0,0,0.0,47.1,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.4,0.0,2165.0,571.052,41.099,0.0,2.685,19.02,0.0,27.07,28.5333,10.7,126.4,196.03,0.0,0.0,0.0,5.1,47.9,0,8.82,54.46,0.0,0.0,28.59,0.0,0.0,0.0,687.716,10.7,0.0,1.35,3.6,16.9467,0.0,0.005
2023-09-28 05:10:00,0.0,76.9,0.0,0.0,57.756,21.2985,0.41,52.25,1.8,33.81,0.0,0.0,27.1524,0.0,0.0,0,0.0,49.24,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.7,0.0,2198.0,578.195,41.599,0.0,3.285,17.31,0.0,22.23,29.931,12.6,134.7,193.01,0.0,0.0,0.0,5.2,50.8,0,9.71,55.93,0.0,0.0,26.066,0.0,0.0,0.1,694.734,5.6,0.0,0.0,2.5,15.1827,1.6,0.0
2023-09-28 05:15:00,0.0,74.9,0.0,0.0,51.847,20.8041,0.85,53.77,1.5,36.3,0.0,0.0,26.1611,0.0,0.0,0,0.0,48.12,0.0,3.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.3,0.0,2190.0,575.187,41.1991,0.0,2.97,12.61,0.0,23.41,34.9468,15.3,131.3,191.78,0.0,0.0,0.0,4.0,47.2,0,7.96,52.25,2.1,0.0,28.834,0.0,0.0,0.0,689.22,7.6,0.0,0.0,1.8,14.1268,1.2,0.0
2023-09-28 05:20:00,0.0,80.8,0.0,0.0,47.85,19.144,0.0,49.67,1.2,34.07,-0.01,0.0,28.0545,0.0,0.0,0,0.0,47.83,0.0,5.64,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.4,0.0,2168.0,571.428,37.5991,0.0,2.97,9.3,0.0,24.35,34.6721,15.5,128.8,188.51,0.0,0.0,0.0,3.1,43.2,0,7.39,47.2,0.0,0.0,34.462,0.0,0.0,0.0,684.709,10.8,0.0,0.0,1.0,14.2184,0.1,0.0
2023-09-28 05:25:00,0.0,73.2,0.0,0.0,43.722,20.0778,0.0,42.56,0.0,26.83,0.0,0.0,32.7096,0.0,0.0,0,0.0,43.83,0.0,9.61,0.05819,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.3,0.0,2189.0,574.435,36.2992,0.0,3.18,6.63,0.0,26.1,32.2993,13.3,129.9,175.37,0.0,0.0,0.0,3.6,42.1,0,6.27,42.91,4.9,0.0,38.595,0.0,0.0,0.0,690.975,10.0,0.0,0.0,0.7,16.7941,0.0,0.0
2023-09-28 05:30:00,0.0,65.4,0.0,0.0,40.056,20.3891,0.13,38.98,0.0,25.0,0.0,0.0,37.9515,0.0,0.0,0,0.0,37.24,0.0,9.53,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.5,0.0,2195.0,574.06,37.2991,0.0,3.15,8.87,0.0,26.6,29.5251,13.8,135.8,159.15,0.0,0.0,0.0,2.7,43.8,0,5.53,37.39,2.4,0.0,43.91,0.0,0.0,0.1,688.719,10.9,0.0,0.0,0.8,17.496,0.5,0.0
2023-09-28 05:35:00,0.0,63.5,0.0,0.0,41.449,17.2579,0.0,33.87,0.0,26.02,0.0,0.0,35.6987,0.0,0.0,0,0.0,41.31,0.0,6.72,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.7,0.0,2162.0,570.676,39.5991,0.0,3.615,11.97,0.0,30.86,30.6894,13.9,157.8,149.27,3.07999992371,0.0,0.0,3.8,46.1,0,6.51,34.75,0.0,0.0,53.994,0.0,0.0,0.1,685.711,8.1,0.0,1.31,0.8,18.4482,0.0,0.0
2023-09-28 05:40:00,0.0,58.4,0.0,0.0,37.223,18.735,0.0,35.79,0.0,24.23,-0.01,0.0,33.6466,0.0,0.0,0,0.0,37.88,0.0,7.24,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.1,0.0,2171.0,571.428,42.999,0.0,3.75,19.68,0.0,28.2,30.4529,14.6,169.1,161.15,41.6300010681,0.0,0.0,2.0,46.3,0,8.2,39.43,0.2,0.0,50.622,0.0,0.0,0.1,688.97,7.4,0.0,3.06,1.7,14.9874,0.0,0.0
2023-09-28 05:45:00,0.0,57.7,0.0,0.0,37.603,19.9802,0.0,38.06,1.6,25.97,-0.01,0.0,30.0012,0.0,0.0,0,0.0,39.88,0.0,5.83,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.5,0.0,2152.0,568.42,40.9991,0.0,3.765,22.89,0.0,27.01,31.4783,16.4,171.5,175.46,23.0300006866,0.0,0.0,3.9,42.1,0,8.44,49.29,0.0,0.0,53.652,0.0,0.0,0.0,686.714,5.7,0.0,3.74,2.8,14.6639,0.0,0.0
2023-09-28 05:50:00,0.0,59.9,0.0,0.0,40.624,20.4685,0.0,41.48,2.3,27.45,0.24,0.0,28.2665,0.0,0.0,0,0.0,47.22,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.8,0.0,2174.0,572.556,42.499,0.0,3.6,25.65,0.0,27.76,29.0887,17.7,175.0,182.82,0.0,0.0,0.0,4.8,43.9,0,8.01,56.42,0.0,0.0,59.264,0.0,0.0,0.1,688.218,5.3,0.0,4.79,3.2,15.3597,0.2,0.0
2023-09-28 05:55:00,0.0,67.2,0.0,0.0,35.911,19.5712,0.1,44.66,1.5,24.29,1.36,0.0,27.6111,0.0,0.0,0,0.0,49.31,0.0,6.53,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.4,0.0,2168.0,571.804,39.7991,0.0,3.54,25.95,0.0,26.19,34.6522,16.9,182.3,188.52,37.7999992371,0.0,0.0,6.0,51.8,0,7.84,57.37,0.0,0.0,55.804,0.0,0.0,0.1,685.962,4.5,0.0,4.5,3.2,16.91,0.0,0.0
2023-09-28 06:00:00,0.0,74.4,0.0,0.0,30.883,17.0321,0.48,48.43,1.0,24.81,1.05,0.0,29.5055,0.0,0.0,0,0.0,45.96,0.0,10.65,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,22.7,0.0,2188.0,572.932,34.7992,0.0,3.39,23.56,0.0,26.63,32.8059,18.6,176.0,183.81,60.2200012207,0.0,0.0,6.2,40.2,0,9.49,51.36,0.2,0.0,45.839,0.0,0.07,0.1,694.233,5.8,0.0,2.08,4.3,12.9976,1.3,0.0
2023-09-28 06:05:00,0.0,72.9,0.0,0.0,29.531,13.7972,2.37,48.2,1.2,23.78,11.69,0.0,32.1085,0.0,0.0,0,0.0,49.34,0.0,8.97,0.09742,0.1,0.88,0.0,0.0,0.1,0.0,0.0,22.8,0.0,2197.0,575.563,35.2992,0.0,3.99,24.25,0.0,22.59,31.9285,17.3,223.7,190.54,52.2599983215,0.0,0.0,7.7,39.8,0,9.21,45.76,8.7,0.0,49.396,0.0,0.46,25.5,691.225,7.1,0.0,1.37,3.1,12.253,1.2,0.0
2023-09-28 06:10:00,0.0,69.0,0.0,0.13,32.133,16.7086,0.0,45.36,1.0,23.31,12.88,0.0,38.1931,0.0,0.0,0,0.0,42.46,0.0,8.47,0.0,0.2,1.56,0.0,0.0,0.1,0.1,0.0,21.9,0.0,2187.0,574.435,34.5992,0.0,3.825,32.65,0.0,22.38,29.3863,17.7,345.4,202.17,7.23000001907,0.0,0.0,6.7,38.1,0,7.26,35.27,0.0,0.0,63.63,0.0,0.91,34.0,690.223,8.0,0.0,3.82,2.2,13.5287,0.1,0.0
2023-09-28 06:15:00,0.0,69.4,0.0,0.33,37.581,15.9335,0.02,42.3,0.0,23.08,12.86,0.14,46.3135,0.0,0.0,0,0.0,44.21,0.0,10.25,0.0,0.4,2.82,0.0,0.0,0.1,0.3,0.0,21.9,0.0,2175.0,571.428,32.6992,0.0,3.09,33.24,0.0,20.95,29.2718,18.7,333.5,202.34,71.0599975586,0.0,1.71,3.4,32.3,0,7.3,29.51,0.0,0.0,78.185,0.3,1.81,34.0,686.965,5.3,0.03,8.35,3.1,13.9803,0.0,0.0
2023-09-28 06:20:00,0.0,69.3,0.0,0.71,38.016,17.3556,0.0,43.64,0.0,24.85,12.87,0.42,43.7862,0.0,0.0,0,0.0,36.37,0.0,8.4,13.3031,0.7,4.8,0.0,0.0,0.1,0.6,0.0,19.9,0.0,2170.0,571.052,28.9993,0.0,4.185,36.87,0.0,23.33,32.2367,15.8,285.7,182.17,132.589996338,0.0,3.44,4.2,27.5,0,7.2,20.4,0.0,0.0,79.648,0.5,2.81,33.9,687.967,3.9,0.27,8.22,2.7,13.9437,0.0,0.0
2023-09-28 06:25:00,0.0,66.2,0.0,1.33,36.712,18.3505,0.0,40.48,0.0,26.7,12.82,0.83,40.0015,0.0,0.0,0,0.0,37.68,0.0,9.76,19.6828,1.3,7.25,0.0,0.0,0.1,1.3,0.0,17.6,0.0,2153.0,568.42,27.8993,0.0,3.18,36.75,0.0,23.46,28.3334,11.3,288.5,176.62,158.949996948,0.0,6.38,3.8,33.4,0,7.07,24.36,0.0,0.0,75.822,1.2,4.72,33.5,688.719,3.6,0.72,9.08,2.6,14.7311,0.0,0.0
2023-09-28 06:30:00,0.0,56.2,0.0,2.32,34.455,17.7523,0.0,41.47,0.0,35.82,12.84,1.43,38.8465,0.0,0.0,0,0.0,47.77,0.0,10.42,18.846,2.4,11.42,0.0,0.0,0.1,2.5,3.8262,16.2,0.0,2170.0,571.052,25.3994,0.0,3.3,37.48,0.0,22.18,27.2561,9.7,170.8,174.35,251.979995728,0.0,11.38,3.3,28.8,0,8.13,29.42,0.0,0.0,72.985,2.5,4.84,33.9,689.972,3.9,1.32,6.84,3.4,13.0892,0.0,0.0
2023-09-28 06:35:00,0.0,48.6,0.0,3.8,36.712,18.1247,0.0,37.27,1.8,45.28,12.84,2.24,35.5983,0.0,0.0,0,0.0,46.71,0.0,9.31,20.1349,3.9,15.44,0.0,0.0,0.1,4.1,7.39681,14.7,0.0,2192.0,573.684,23.8995,0.0,2.985,33.75,0.0,27.53,31.7881,10.4,141.2,167.99,238.36000061,0.0,16.5,3.8,31.1,0,9.19,32.03,0.0,0.0,64.795,4.8,6.22,57.0,687.967,5.1,2.07,4.53,3.7,14.7982,0.2,0.0
2023-09-28 06:40:00,0.0,50.3,0.0,5.89,41.705,18.8632,9.93,36.26,1.7,51.47,12.87,3.32,31.1982,0.0,0.0,0,0.0,46.27,0.0,5.15,18.127,5.9,19.61,0.0,0.0,0.1,6.2,12.9892,15.0,0.0,2176.0,571.428,24.3994,0.0,2.235,25.75,0.0,23.33,32.4183,12.4,128.2,174.67,123.010002136,0.0,22.65,2.2,40.0,0,7.98,44.83,13.5,0.0,57.016,7.9,12.84,63.9,688.97,4.4,2.95,3.21,3.9,16.733,86.6,2.802
2023-09-28 06:45:00,0.0,57.2,0.0,8.22,42.033,20.4013,9.21,37.54,1.8,48.57,12.92,4.48,26.5841,0.0,0.0,0,0.0,49.12,0.0,5.64,15.0926,8.0,24.92,0.0,0.0,0.1,9.2,18.2994,13.4,0.0,2172.0,572.18,28.7993,0.0,2.01,23.56,0.0,23.02,30.4163,14.1,127.5,174.16,223.350006104,0.0,29.17,3.1,31.7,0,6.19,46.57,25.5,0.0,54.209,11.4,16.1,63.7,687.466,4.5,5.07,3.06,2.7,14.3709,16.7,2.955
2023-09-28 06:50:00,0.0,63.3,0.0,11.08,43.269,16.9406,7.16,43.14,2.0,43.58,12.92,5.65,24.3927,0.0,0.0,0,0.0,45.74,0.0,5.9,1.17363,10.3,29.67,0.0,0.0,0.1,12.7,30.1938,11.6,0.0,2175.0,571.804,30.0993,0.0,1.89,20.82,0.0,17.85,31.7682,14.4,119.1,181.72,257.390014648,0.0,35.29,3.4,30.9,0,6.32,47.24,34.1,0.0,53.477,16.0,19.97,63.7,689.972,4.9,8.57,0.81,4.0,14.3099,0.0,0.209
2023-09-28 06:55:00,0.0,70.9,0.0,14.28,45.954,16.4157,7.76,43.41,1.6,44.15,12.89,6.99,24.4634,0.0,0.0,0,0.0,37.45,0.0,7.0,0.50611,12.9,34.69,0.0,0.0,0.1,16.7,41.3252,12.2,0.0,2199.0,577.443,26.0994,0.0,2.205,16.12,0.0,17.02,30.2087,13.4,119.6,178.86,139.009994507,0.0,42.43,1.0,31.3,0,7.09,44.48,55.1,0.0,52.621,20.7,23.71,64.5,691.727,3.0,12.74,0.0,2.1,12.3934,1.2,2.884
2023-09-28 07:00:00,0.0,73.9,0.0,17.79,50.112,16.9528,3.29,42.82,2.0,39.11,12.99,8.39,26.7756,0.0,0.0,0,0.0,34.24,0.0,8.47,8.09583,15.6,37.21,0.0,0.0,0.1,20.9,53.0442,11.7,0.0,2191.0,574.435,26.7994,0.0,1.695,16.21,0.0,16.34,32.1238,14.3,115.9,176.53,187.720001221,0.0,49.22,0.7,31.6,0,7.44,37.78,60.3,0.0,57.52,26.0,27.77,64.4,689.972,4.4,13.91,0.03,1.3,12.6558,0.0,2.065
2023-09-28 07:05:00,0.0,75.5,0.0,21.25,55.511,20.0473,0.4,41.66,2.5,37.56,12.98,9.81,27.5036,0.0,0.0,0,0.0,38.14,0.0,7.84,7.15036,18.3,43.99,0.0,0.0,0.1,0.7,64.1299,10.9,0.0,2202.0,575.563,25.8994,0.0,2.325,15.89,0.0,14.14,34.5912,12.5,110.3,147.06,166.350006104,0.0,55.78,1.3,33.6,0,4.93,41.22,94.0,0.0,61.723,30.8,31.07,64.2,688.97,5.7,13.93,0.4,1.6,14.2916,0.2,1.077
2023-09-28 07:10:00,0.0,75.9,0.0,7.16,57.789,22.977,0.0,41.78,2.4,38.18,12.99,11.2,27.65,0.0,0.0,0,0.0,40.88,0.0,11.96,4.93235,21.2,50.21,0.0,0.0,0.1,28.4,76.5278,8.3,0.0,2186.0,571.804,24.2994,0.0,3.39,18.28,0.0,15.25,34.4844,12.7,86.5,126.61,154.330001831,0.0,62.73,1.2,34.7,0,4.2,44.27,65.8,0.0,62.611,11.1,35.98,63.5,687.716,5.6,19.44,0.08,2.0,15.8968,15.8,0.044
2023-09-28 07:15:00,0.0,76.3,0.0,3.42,46.913,19.1623,0.0,40.72,2.0,33.7,13.03,12.67,29.8117,0.0,0.0,0,0.0,48.51,0.0,10.78,2.12762,24.0,56.58,0.0,0.0,0.1,35.3,90.0778,5.4,0.0,2201.0,573.308,24.3994,0.0,2.7,23.71,0.0,20.45,36.2667,14.7,55.0,116.05,173.669998169,0.0,69.74,0.8,36.3,0,4.81,43.02,36.1,0.0,66.246,3.8,40.02,63.9,692.228,6.5,28.36,1.64,1.5,14.8348,0.0,0.0
2023-09-28 07:20:00,0.0,80.2,12.9,0.41,43.33,17.9293,0.22,37.32,0.0,26.41,13.08,14.14,31.9764,0.0,0.0,0,0.0,33.16,0.0,8.66,0.27146,26.8,62.54,0.0,0.0,0.1,2.6,102.758,5.8,0.0,2206.0,578.195,25.1994,0.0,2.4,22.45,0.0,17.52,35.2367,14.5,2.1,112.52,358.059997559,0.0,76.3,1.1,36.1,0,5.64,33.59,7.0,0.0,71.2,0.1,43.78,64.7,696.489,3.0,0.18,2.29,1.6,16.0555,1.0,0.0
2023-09-28 07:25:00,0.0,68.1,0.0,0.5,43.463,18.5824,0.0,34.08,0.0,23.08,13.06,15.55,35.0126,0.0,0.0,0,0.0,33.71,0.0,8.06,0.0,29.5,68.82,0.0,0.0,0.1,0.1,114.187,6.1,0.0,2204.0,572.556,28.3993,0.0,3.03,21.78,0.0,19.24,41.2687,12.2,0.2,103.66,424.25,0.0,79.87,1.8,38.1,0,5.05,27.29,0.0,0.0,68.224,0.1,47.41,64.0,686.463,2.0,0.18,1.81,2.3,18.7167,0.0,0.0
2023-09-28 07:30:00,0.0,55.1,0.0,0.54,42.906,19.0219,0.0,30.33,0.0,30.93,13.03,17.02,32.0522,0.0,0.0,0,0.0,35.35,0.0,6.58,0.0,32.0,74.07,0.0,0.0,0.1,1.7,121.931,5.9,0.0,2175.0,569.172,29.2993,0.0,2.19,17.67,0.0,19.31,36.7687,13.3,0.0,107.49,440.459991455,0.0,81.95,2.7,43.3,0,4.44,24.7,0.0,0.0,63.273,0.1,52.28,63.1,687.716,3.9,1.66,2.22,1.6,14.9508,0.0,0.0
2023-09-28 07:35:00,0.0,40.4,0.0,0.48,41.421,18.0148,0.0,23.73,0.0,34.27,13.09,18.25,29.3632,0.0,0.0,0,0.0,33.38,0.0,5.62,0.0,34.3,79.77,0.0,0.0,0.1,0.2,139.425,6.5,0.0,2195.0,576.315,34.2992,0.0,2.28,15.45,0.0,19.06,36.6558,17.3,0.0,96.73,473.679992676,0.0,83.94,2.5,40.6,0,5.07,23.86,0.3,0.0,70.428,0.1,57.22,37.6,693.481,4.6,0.18,0.84,2.0,12.1187,0.3,0.0
2023-09-28 07:40:00,0.0,27.8,0.0,0.49,40.704,18.0942,0.0,18.85,0.0,39.17,12.27,19.5,26.1089,0.0,0.0,0,0.0,41.58,0.0,6.41,0.0,36.6,84.67,0.0,0.0,0.1,0.1,147.192,6.1,0.0,2162.0,568.42,34.1992,0.0,2.685,14.4,0.0,21.59,29.519,17.6,0.0,87.7,374.790008545,0.0,85.83,1.2,32.5,0,5.27,25.05,0.0,0.0,70.011,0.1,59.69,29.5,686.714,6.7,0.19,0.01,1.9,15.3353,0.0,0.0
