SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-09-22 07:15:00,0.0,0.7,0.0,22.92,0.0,0.0,0.36,1.56,0.0,36.3,25.47,10.84,9.41414,0.0,0.0,0,0.0,0.0,120.4,0.07,10.4903,19.7,50.31,0.0,109.0,0.1,28.7,72.1256,10.0,0.0,1892.0,575.939,0.0,27.07,-0.06,2.9,124.0,0.0,0.0,0.0,108.5,68.74,801.159973145,0.0,61.83,0.0,-0.4,0,0.0,0.0,117.0,0.0,5.623,36.6,35.74,67.8,687.967,-0.3,20.19,4.73,1.0,0.0,95.9,3.098
2023-09-22 07:20:00,0.0,0.0,0.0,27.21,0.0,0.0,0.52,0.0,0.0,35.4,25.52,12.25,9.3015,0.0,0.0,0,0.0,0.0,120.64,0.0,23.5855,22.5,56.62,0.0,61.5,0.1,21.1,85.256,9.4,0.0,1903.0,576.691,0.0,27.265,-0.06,2.81,123.0,0.0,0.0,0.0,111.1,65.96,895.880004883,0.0,68.89,0.0,-0.3,0,0.0,0.0,80.1,0.0,6.575,41.3,40.5,67.7,692.228,-0.3,21.8,5.88,0.7,0.0,54.6,2.115
2023-09-22 07:25:00,0.0,0.4,0.0,14.18,0.0,0.0,0.01,0.0,0.0,32.78,25.57,13.68,8.81664,0.0,0.0,0,0.0,0.0,120.16,0.22,24.8082,25.4,63.23,0.0,61.0,0.1,36.8,97.0741,8.6,0.0,1889.0,574.06,0.0,27.07,-0.06,2.03,123.0,0.0,0.0,0.0,111.0,64.95,998.299987793,0.0,75.34,0.0,-0.4,0,0.0,0.0,5.5,0.0,6.409,16.8,44.74,67.8,687.215,-0.3,27.22,6.06,0.5,0.0,49.4,0.17
2023-09-22 07:30:00,0.0,0.6,0.0,0.44,0.0,0.0,17.84,0.0,0.0,30.8,25.52,15.14,9.35219,0.0,0.0,0,0.0,0.0,120.2,0.42,20.7623,28.1,69.34,0.0,59.3,0.1,39.4,104.574,8.0,0.0,1868.0,572.932,0.0,26.965,-0.06,2.19,125.0,0.0,0.0,0.0,105.6,61.61,913.539978027,0.0,82.32,0.0,-0.3,0,0.0,0.0,120.7,0.0,6.184,1.5,48.64,67.8,684.709,-0.3,30.7,5.6,0.2,0.0,2.4,0.0
2023-09-22 07:35:00,0.0,0.0,0.0,0.52,0.0,0.0,3.79,0.0,0.0,26.67,25.48,10.96,8.83149,0.0,0.0,0,0.0,0.0,120.16,0.71,11.2818,30.8,75.15,0.0,6.7,0.1,23.0,123.96,8.2,0.0,1942.0,578.947,0.0,27.46,-0.06,3.26,125.0,0.0,0.0,0.0,109.1,57.63,917.260009766,0.0,84.66,0.0,-0.4,0,0.0,0.0,55.0,0.0,6.437,0.1,52.54,67.7,696.739,-0.3,18.75,5.53,0.0,0.0,94.8,2.955
2023-09-22 07:40:00,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,24.4,25.52,11.02,8.52941,0.0,0.0,0,0.0,0.0,120.04,0.13,10.5526,33.4,80.86,0.0,0.0,0.1,11.7,135.641,8.1,0.0,1998.0,574.435,0.0,27.07,-0.06,3.14,125.0,0.0,0.0,0.0,6.1,47.53,833.609985352,0.0,86.21,0.0,-0.3,0,0.0,0.0,0.0,0.0,6.027,0.1,56.44,67.5,686.714,-0.2,9.43,5.38,0.0,0.0,5.5,2.999
2023-09-22 07:45:00,0.0,1.2,0.0,0.56,0.0,0.0,0.0,0.0,0.0,22.11,25.54,11.0,7.7673,0.0,0.0,0,0.0,0.0,120.48,0.0,9.1511,36.1,85.54,0.0,0.0,0.1,51.5,147.375,8.1,0.0,2060.0,575.939,0.0,27.16,-0.06,3.4,124.0,0.0,0.0,0.0,0.0,37.7,722.719970703,0.0,87.49,0.0,-0.4,0,0.0,0.0,0.0,0.0,5.445,0.1,60.46,67.6,693.481,-0.2,45.1,4.35,0.0,0.0,1.1,0.297
2023-09-22 07:50:00,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,21.96,25.51,11.12,6.76429,0.0,0.0,0,0.0,0.0,120.24,0.0,0.42996,38.5,90.77,0.0,0.0,0.1,12.6,158.202,8.4,0.0,2059.0,578.947,0.0,27.37,-0.06,1.91,124.0,0.0,0.0,0.0,0.0,42.81,829.140014648,0.0,88.77,0.0,-0.6,0,0.0,0.0,8.9,0.0,4.64,0.1,65.02,67.5,689.972,-0.2,8.99,3.35,0.2,0.0,1.9,0.0
2023-09-22 07:55:00,0.0,2.6,0.0,0.49,0.0,0.0,0.0,0.0,0.0,20.62,25.53,11.19,6.12224,0.0,0.0,0,0.0,0.0,120.52,0.0,0.0,37.2,95.18,0.0,0.0,0.1,37.8,167.014,8.1,0.0,2075.0,580.075,0.0,27.46,-0.06,0.79,126.0,0.0,0.0,0.0,0.0,45.17,833.16998291,0.0,90.07,0.0,-0.4,0,0.0,0.0,11.4,0.0,4.442,0.1,67.78,67.5,694.233,-0.2,36.09,2.01,0.0,0.0,2.4,0.0
2023-09-22 08:00:00,0.0,2.2,0.0,0.49,0.0,0.0,0.0,0.0,0.0,19.54,25.56,11.33,5.17325,0.0,0.0,0,0.0,0.0,120.32,0.0,0.0,39.4,99.67,0.0,0.0,0.1,54.0,175.719,7.8,0.0,2081.0,574.811,0.0,27.16,-0.06,0.0,126.0,0.0,0.0,0.0,0.0,45.4,812.559997559,0.0,90.96,0.0,-0.4,0,0.0,0.0,0.0,0.0,3.208,0.1,72.61,67.4,685.962,-0.2,49.22,1.54,0.0,0.0,0.6,0.0
2023-09-22 08:05:00,0.0,2.1,0.0,0.38,0.0,0.0,0.96,0.0,0.0,19.83,25.57,11.49,4.86835,0.0,0.0,0,0.0,0.0,120.16,0.0,0.0,39.9,103.62,0.0,0.0,0.1,60.2,184.516,7.4,0.0,2122.0,579.323,0.0,27.46,-0.06,0.0,68.0,0.0,0.0,0.0,0.0,42.86,766.989990234,0.0,90.31,0.0,-0.3,0,0.0,0.0,11.7,0.0,2.243,0.1,76.07,67.3,686.965,-0.2,53.96,2.14,0.0,0.0,2.7,0.0
2023-09-22 08:10:00,0.0,0.9,0.0,0.46,0.0,0.0,0.47,0.0,0.0,17.42,25.62,11.67,4.9687,0.0,0.0,0,0.0,0.0,120.04,0.0,0.0,40.8,106.39,0.0,0.0,0.1,48.6,185.042,7.3,0.0,2174.0,576.691,0.0,27.37,-0.06,0.0,19.0,0.0,0.0,0.0,0.0,39.32,801.960021973,0.0,90.86,0.0,-0.3,0,0.0,0.0,6.6,0.0,1.428,0.0,78.29,67.3,678.192,-0.2,44.07,3.08,0.0,0.0,1.6,0.0
2023-09-22 08:15:00,0.0,0.3,0.0,0.5,0.0,0.0,0.53,0.0,0.0,15.59,25.56,11.87,4.82509,0.0,0.0,0,0.0,0.0,119.96,0.0,0.0,41.7,107.63,0.0,0.0,0.1,43.3,187.728,7.0,0.0,2192.0,576.315,0.0,27.16,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,37.15,826.840026855,0.0,91.49,0.0,-0.3,0,0.0,0.0,7.7,0.0,0.0,0.1,79.66,67.2,672.929,-0.2,39.18,1.56,0.2,0.0,1.2,0.0
2023-09-22 08:20:00,0.0,0.0,0.0,0.48,0.0,0.0,0.13,0.0,0.0,13.45,25.61,11.92,4.6528,0.0,0.0,0,0.0,0.0,120.0,0.0,0.0,42.5,108.16,0.0,0.0,0.1,40.3,189.963,6.8,0.0,2185.0,573.684,0.0,26.965,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,32.04,812.549987793,0.0,92.06,0.0,-0.4,0,0.0,0.0,1.8,0.0,0.0,0.1,80.52,67.1,658.643,-0.2,36.46,1.35,0.1,0.0,0.3,0.0
2023-09-22 08:25:00,0.0,0.0,0.0,0.49,0.0,0.0,0.01,0.0,0.0,13.18,25.59,11.92,5.20525,0.0,0.0,0,0.0,0.0,120.16,0.0,0.0,43.3,108.56,0.0,0.0,0.1,38.0,192.153,6.1,0.0,2137.0,575.187,0.0,27.16,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,29.07,857.210021973,0.0,92.5,0.0,-0.3,0,0.0,0.0,0.0,0.0,0.0,0.1,80.87,67.3,653.38,-0.2,34.3,0.51,0.0,0.0,0.9,0.0
2023-09-22 08:30:00,0.0,0.0,0.0,0.49,0.0,0.0,0.25,0.0,0.0,12.46,20.85,13.73,4.95898,0.0,0.0,0,0.0,0.0,119.88,0.0,0.0,44.1,108.83,0.0,0.0,0.1,46.4,193.671,5.0,0.0,2130.0,575.563,0.0,27.265,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,23.22,846.270019531,0.0,92.89,0.0,-0.2,0,0.0,0.0,3.1,0.0,0.0,0.1,81.22,67.2,644.858,-0.2,42.03,0.2,0.1,0.0,1.4,0.0
2023-09-22 08:35:00,0.0,0.0,0.0,0.49,0.0,0.0,0.31,0.0,0.0,11.06,13.39,19.93,4.81075,0.0,0.0,0,0.0,0.0,69.6,0.0,0.0,45.0,109.07,0.0,0.0,0.1,5.3,193.923,3.7,0.0,2105.0,576.315,0.0,27.265,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,18.57,965.83001709,0.0,93.47,0.0,-0.3,0,0.0,0.0,41.9,0.0,0.0,0.1,81.54,39.5,636.337,-0.2,2.31,0.0,0.1,0.0,1.3,0.0
2023-09-22 08:40:00,0.0,0.0,0.0,0.5,0.0,0.0,5.93,0.0,0.0,10.11,13.36,23.96,4.69248,0.0,0.0,0,0.0,0.0,18.12,0.0,0.0,45.2,109.31,0.0,0.0,0.1,0.2,193.755,3.6,0.0,2109.0,578.195,0.0,27.265,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,11.26,1036.05004883,0.0,93.86,0.0,-0.3,0,0.0,0.0,26.0,0.0,0.0,0.1,81.86,30.5,627.314,-0.2,0.18,0.2,0.3,0.0,1.9,0.0
2023-09-22 08:45:00,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,10.1,13.38,24.03,4.8768,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,45.5,109.49,0.0,0.0,0.1,0.1,190.322,2.9,0.0,2046.0,569.924,0.0,26.665,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,6.32,868.989990234,0.0,94.19,0.0,-0.2,0,0.0,0.0,45.8,0.0,0.0,0.1,82.08,29.7,612.777,-0.2,0.18,1.1,0.5,0.0,54.7,2.67
2023-09-22 08:50:00,0.0,0.0,0.0,0.35,0.0,0.0,0.01,0.0,0.0,10.11,13.36,24.12,4.68915,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,45.8,109.69,0.0,0.0,0.1,0.1,193.679,2.4,0.0,2075.0,574.811,0.0,27.07,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.8,776.809997559,0.0,94.57,0.0,-0.3,0,0.0,0.0,45.4,0.0,0.0,0.1,82.28,30.0,608.767,-0.2,0.19,1.98,0.9,0.0,63.2,3.021
2023-09-22 08:55:00,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,9.45,13.36,24.16,4.29875,0.0,0.0,0,0.0,0.0,0.0,0.03,0.0,46.1,109.74,0.0,0.0,0.1,0.2,193.671,1.9,0.0,2077.0,574.06,0.0,27.07,-0.06,0.35,0.0,0.0,0.0,0.0,0.0,2.74,755.840026855,0.0,94.87,0.0,-0.2,0,0.0,0.0,40.9,0.0,0.0,0.1,82.47,30.1,598.491,-0.2,0.19,4.74,1.5,0.0,51.7,2.999
2023-09-22 09:00:00,0.0,0.1,0.0,0.46,0.0,0.0,0.44,0.0,0.0,9.51,8.65,24.24,4.50586,0.0,0.0,0,0.0,0.0,0.0,0.07,0.0,46.2,109.74,0.0,0.0,0.1,0.2,193.687,3.3,0.0,2071.0,575.563,0.0,27.16,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.900024414,0.0,95.03,0.0,-0.4,0,0.0,0.0,23.6,0.0,0.0,0.1,82.6,30.1,590.22,-0.2,0.18,6.76,1.8,0.0,51.8,3.175
2023-09-22 09:05:00,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,10.3,0.94,24.88,3.47866,0.0,0.0,0,0.0,0.0,0.0,0.49,0.0,46.3,109.73,0.0,0.0,0.1,0.1,193.618,1.9,0.0,2052.0,573.684,0.0,26.965,-0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,894.900024414,0.0,95.32,0.0,-0.1,0,0.0,0.0,13.3,0.0,0.0,0.1,82.65,4.9,580.947,-0.2,0.18,6.64,1.2,0.0,1.8,2.153
2023-09-22 09:10:00,0.0,0.0,0.0,0.48,0.0,0.0,5.29,0.0,0.0,10.16,0.0,24.89,3.0583,0.0,0.0,0,0.0,0.0,0.0,0.66,0.0,46.4,109.72,0.0,0.0,0.1,0.1,192.481,1.8,0.0,2008.0,569.924,0.0,26.77,-0.06,1.15,0.0,0.0,0.0,0.0,0.0,0.0,829.760009766,0.0,95.58,0.0,-0.3,0,0.0,0.0,0.3,0.0,0.0,0.1,82.66,0.0,582.701,-0.2,0.19,7.87,1.7,0.0,0.0,0.055
2023-09-22 09:15:00,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,9.93,0.0,24.93,0.0,0.0,0.0,0,0.0,0.0,0.0,1.92,0.0,46.5,109.6,0.0,0.0,0.1,0.1,191.924,1.3,0.0,2031.0,572.932,0.0,26.86,-0.06,3.28,0.0,0.0,0.0,0.0,0.0,0.0,808.789978027,0.0,95.69,0.0,-0.2,0,0.0,0.0,21.7,0.0,0.0,0.1,82.56,0.0,581.197,-0.2,0.2,10.48,1.7,0.0,67.0,0.0
2023-09-22 09:20:00,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,7.95,-0.01,24.37,0.0,0.0,0.0,0,0.0,0.0,0.0,2.16,0.0,46.6,109.58,0.0,0.0,0.1,0.2,191.596,0.2,0.0,2009.0,570.676,0.0,26.77,-0.06,5.5,0.0,0.0,0.0,0.0,0.0,0.0,852.940002441,0.0,95.66,0.0,-0.2,0,0.0,0.0,0.0,0.0,0.0,0.1,82.53,0.0,579.192,-0.2,0.2,9.74,1.4,0.0,7.7,0.0
2023-09-22 09:25:00,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,1.1,7.94,0.0,24.36,0.0,0.0,0.0,0,0.0,0.0,0.0,2.48,0.0,46.5,109.51,0.0,0.0,0.1,0.2,189.734,0.9,0.0,1980.0,566.916,0.0,26.56,-0.06,7.49,0.0,0.0,0.0,0.0,0.0,0.0,833.380004883,0.0,95.58,0.0,-0.3,0,0.0,0.0,0.0,0.0,0.0,0.1,82.51,0.0,574.681,-0.2,0.18,10.61,1.9,0.0,0.0,0.0
2023-09-22 09:30:00,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,8.66,0.0,24.34,0.0,0.0,0.0,0,0.0,0.0,0.0,4.01,0.0,46.5,109.48,0.0,0.0,0.1,0.2,188.064,0.6,0.0,1900.0,566.916,0.0,26.47,-0.06,10.19,0.0,0.0,0.0,0.0,0.0,0.0,825.960021973,0.0,95.39,0.0,-0.2,0,0.0,0.0,0.0,0.0,0.0,0.1,82.52,0.0,577.939,-0.2,0.17,8.39,1.6,0.0,0.0,0.005
2023-09-22 09:35:00,0.0,0.0,0.0,0.49,0.0,0.0,0.51,0.0,1.4,7.74,-0.01,24.37,0.0,0.0,0.0,0,0.0,0.0,0.0,4.04,0.0,46.5,109.37,0.0,0.0,0.1,0.2,193.488,1.1,0.0,1906.0,577.819,0.0,27.265,-0.06,11.06,0.0,0.0,0.0,0.0,0.0,0.0,814.820007324,0.0,95.28,0.0,-0.2,0,0.0,0.12,8.3,0.0,0.0,0.1,82.49,0.0,585.208,-0.2,0.18,11.83,1.6,0.0,1.2,0.0
2023-09-22 09:40:00,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,1.6,7.76,-0.01,24.41,0.0,0.0,0.0,0,0.0,0.0,0.0,4.47,0.0,46.4,109.24,0.0,0.0,0.1,0.1,192.924,0.8,0.0,1856.0,572.932,0.0,26.965,-0.06,12.14,0.0,0.0,0.0,0.0,0.0,0.0,832.159973145,0.0,95.07,0.0,-0.3,0,0.0,0.0,0.0,0.0,0.0,0.1,82.35,0.0,580.195,-0.2,0.19,8.88,0.9,0.0,0.2,0.0
2023-09-22 09:45:00,0.0,0.0,0.0,0.49,0.0,0.0,0.01,0.0,1.5,6.95,0.0,24.39,0.0,0.0,0.0,0,0.0,0.0,0.0,3.99,0.0,46.3,109.12,0.0,0.0,0.1,0.2,193.572,0.4,0.0,1806.0,573.684,0.0,26.965,-0.06,11.42,0.0,0.0,0.0,0.2,0.0,0.0,847.640014648,0.0,94.86,0.0,-0.3,0,0.0,3.27,1.2,0.0,0.0,0.1,82.35,0.0,583.203,-0.2,0.19,9.17,1.2,0.0,0.4,0.005
2023-09-22 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.460021973,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22 09:55:00,0.0,0.0,0.0,0.55,0.0,0.0,4.11,0.0,1.2,6.3,-0.02,24.93,0.0,0.0,0.0,0,0.0,0.0,0.0,2.33,0.0,46.0,108.69,0.0,0.0,0.1,0.2,193.58,0.9,0.0,1787.0,576.315,0.0,27.16,-0.06,9.77,0.0,0.0,0.0,0.6,0.0,0.0,943.880004883,0.0,94.09,0.0,-0.2,0,0.0,5.1,9.3,0.0,2.901,0.1,82.15,0.0,583.453,-0.2,0.19,6.95,1.3,0.0,0.9,0.0
2023-09-22 10:00:00,0.0,0.0,0.0,0.47,0.0,0.0,5.62,0.0,1.0,5.47,0.0,24.4,0.0,0.0,0.0,0,0.0,0.0,0.0,2.94,0.0,45.8,108.42,0.0,0.0,0.1,0.2,193.626,0.6,0.0,1854.0,574.435,0.0,27.16,-0.06,10.14,0.0,0.0,0.0,1.0,0.0,0.0,797.260009766,0.0,93.78,0.0,-0.2,0,0.0,8.06,0.0,0.0,2.377,0.1,81.83,0.0,581.949,-0.2,0.19,5.27,0.9,0.0,0.9,0.0
2023-09-22 10:05:00,0.0,0.0,0.0,0.49,0.0,0.0,0.09,0.0,1.2,2.89,0.0,24.4,0.0,0.0,0.0,0,0.0,0.0,0.0,3.07,0.0,45.6,108.13,0.0,0.0,0.1,0.1,193.641,0.7,0.0,1932.0,576.691,0.0,27.16,-0.06,9.14,0.0,0.0,0.0,0.4,0.0,0.0,829.619995117,0.0,93.39,0.0,-0.2,0,0.0,10.02,0.0,0.0,3.12,0.1,81.71,0.0,580.446,-0.2,0.19,4.48,0.8,0.0,0.9,0.0
2023-09-22 10:10:00,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,1.0,3.22,-0.02,24.38,0.0,0.0,0.0,0,0.0,0.0,0.0,2.69,0.0,45.5,107.77,0.0,0.0,0.1,0.1,192.786,0.3,0.0,1949.0,571.804,0.0,26.86,-0.06,11.21,0.0,0.0,0.0,0.7,0.0,0.0,813.859985352,0.0,93.1,0.0,-0.3,0,0.0,10.66,0.0,0.0,2.85,0.1,81.45,0.0,574.932,-0.2,0.19,7.35,0.5,0.0,0.1,0.0
2023-09-22 10:15:00,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,1.2,3.85,-0.01,24.42,0.0,0.0,0.0,0,0.0,0.0,0.0,2.58,0.0,45.2,107.44,0.0,0.0,0.1,0.1,192.786,0.0,0.0,1962.0,572.556,0.0,26.86,-0.06,10.97,0.0,0.0,0.0,0.0,0.0,0.0,814.030029297,0.0,92.88,0.0,-0.2,0,0.0,11.91,0.1,0.0,3.924,0.1,81.26,0.0,581.448,-0.2,0.2,6.78,0.0,0.0,0.2,0.0
2023-09-22 10:20:00,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,3.09,-0.01,24.38,0.0,0.0,0.0,0,0.0,0.0,0.0,1.98,0.0,45.0,107.09,0.0,0.0,0.1,0.1,191.695,0.0,0.0,1904.0,573.684,0.0,26.86,0.03,10.62,0.0,0.0,0.0,0.0,0.0,0.0,815.890014648,0.0,92.79,0.0,-0.2,0,0.0,15.4,0.0,0.0,3.209,0.1,81.02,0.0,581.699,-0.2,0.19,5.9,0.1,0.0,0.0,0.0
2023-09-22 10:25:00,0.0,0.0,0.0,0.49,0.0,0.0,2.82,0.0,0.0,2.14,-0.01,24.37,0.0,0.0,0.0,0,0.0,0.0,0.0,2.66,0.0,44.9,106.69,0.0,0.0,0.1,0.2,193.465,0.0,0.0,1882.0,572.932,0.0,26.86,-0.045,10.85,0.0,0.0,0.0,0.0,0.0,0.0,782.690002441,0.0,92.53,0.0,-0.2,0,0.0,12.62,0.0,0.0,5.471,0.1,80.77,0.0,582.2,-0.2,0.19,5.32,0.6,0.0,0.1,0.0
2023-09-22 10:30:00,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,2.03,-0.01,24.37,0.0,0.0,0.0,0,0.0,0.0,0.0,3.01,0.0,44.7,106.45,0.0,0.0,0.1,0.1,191.443,0.0,0.0,1784.0,566.541,0.0,26.47,-0.045,13.48,0.0,0.0,0.0,0.0,0.0,0.0,793.200012207,0.0,92.17,0.0,-0.2,0,0.0,8.21,0.0,0.0,5.633,0.1,80.69,0.0,573.929,-0.2,0.19,5.27,0.6,0.0,0.0,0.0
2023-09-22 10:35:00,0.0,0.0,0.0,0.51,0.0,0.0,4.92,0.0,0.0,2.13,-0.01,24.38,0.0,0.0,0.0,0,0.0,0.0,0.0,1.96,0.0,44.4,106.05,0.0,0.0,0.1,0.1,190.909,0.0,0.0,1782.0,572.932,0.0,26.965,-0.045,12.58,0.0,0.0,0.0,0.0,0.0,0.0,759.75,0.0,91.88,0.0,-0.2,0,0.0,9.9,0.0,0.0,5.601,0.1,80.45,0.0,578.942,-0.2,0.19,6.07,0.8,0.0,0.2,0.0
2023-09-22 10:40:00,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,1.67,-0.02,24.32,0.0,0.0,0.0,0,0.0,0.0,0.0,0.92,0.0,44.3,105.89,0.0,0.0,0.1,0.1,189.467,0.0,0.0,1727.0,567.668,0.0,26.56,-0.045,10.74,0.0,0.0,0.0,0.1,0.0,0.0,735.400024414,0.0,91.65,0.0,-0.3,0,0.0,10.71,0.0,0.0,5.714,0.1,80.54,0.0,577.438,-0.2,0.2,6.56,0.7,0.0,0.0,0.0
2023-09-22 10:45:00,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.48,-0.01,24.37,0.0,0.0,0.0,0,0.0,0.0,0.0,1.06,0.0,44.2,105.52,0.0,0.0,0.1,0.1,191.634,0.0,0.0,1753.0,576.315,0.0,27.265,-0.045,7.51,0.0,0.0,0.0,0.0,0.0,0.0,912.109985352,0.0,91.43,0.0,-0.3,0,0.0,9.2,0.0,0.0,5.711,0.1,80.27,0.0,581.699,-0.2,0.2,4.69,0.9,0.0,1.1,0.0
2023-09-22 10:50:00,0.0,0.0,0.0,0.48,0.0,0.0,0.01,0.0,0.0,0.2,-0.02,24.35,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09,0.0,43.9,105.46,0.0,0.0,0.1,0.1,190.497,0.0,0.0,1706.0,572.932,0.0,26.965,-0.045,8.54,0.0,0.0,0.0,0.9,0.0,0.0,769.239990234,0.0,91.13,0.0,-0.4,0,0.0,10.32,0.0,0.0,5.697,0.1,80.31,0.0,577.689,-0.2,0.19,5.29,0.7,0.0,0.1,0.0
2023-09-22 10:55:00,0.0,0.0,0.0,0.51,0.0,0.0,0.21,0.0,0.0,0.26,-0.01,24.36,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,43.8,105.25,0.0,0.0,0.1,0.2,192.611,0.0,0.0,1636.0,571.428,0.0,26.86,-0.045,8.65,0.0,0.0,0.0,0.9,0.0,0.0,806.090026855,0.0,90.86,0.0,-0.3,0,0.0,7.36,0.0,0.0,5.422,0.1,80.08,0.0,575.934,-0.2,0.19,4.1,0.3,0.0,0.0,0.0
2023-09-22 11:00:00,0.0,0.0,0.0,0.44,0.0,0.0,0.56,0.0,0.0,0.0,0.2,24.36,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,43.6,105.0,0.0,0.0,0.1,0.2,190.558,0.0,0.0,1570.0,569.924,0.0,26.77,-0.045,8.8,0.0,0.0,0.0,0.5,0.0,0.0,728.690002441,0.0,90.68,0.0,-0.3,0,0.0,8.03,0.0,0.0,4.18,0.0,80.08,0.0,576.435,-0.2,0.19,2.96,0.3,0.0,0.0,0.0
2023-09-22 11:05:00,0.0,0.0,0.0,0.52,0.0,0.0,0.45,0.0,1.5,0.0,5.0,24.39,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,43.5,104.79,0.0,0.0,0.1,0.1,192.924,0.0,0.0,1538.0,576.691,0.0,23.365,-0.045,9.28,0.0,0.0,0.0,1.1,0.0,0.0,786.729980469,0.0,90.28,0.0,-0.3,0,0.0,6.89,0.0,0.0,4.595,0.1,80.02,0.0,584.205,-0.2,0.19,2.93,0.3,0.0,0.0,0.0
2023-09-22 11:10:00,0.0,0.0,0.0,0.49,0.0,0.0,2.82,0.0,1.5,0.0,1.19,24.44,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.0,43.6,104.59,0.0,0.0,0.1,0.1,192.145,0.0,0.0,1461.0,571.804,0.0,17.965,0.03,6.7,0.0,0.0,0.0,1.1,0.0,0.0,759.489990234,0.0,90.04,0.0,-0.3,0,0.0,4.46,0.0,0.0,3.807,0.1,80.02,0.0,579.192,-0.2,0.2,4.07,0.9,0.0,0.0,0.0
2023-09-22 11:15:00,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,24.44,0.0,0.0,0.0,0,0.0,0.0,0.0,1.15,0.0,43.3,104.57,0.0,0.0,0.1,0.1,186.591,0.0,0.0,1368.0,560.525,0.0,12.37,0.03,7.03,0.0,0.0,0.0,0.8,0.0,0.0,850.840026855,0.0,89.99,0.0,-0.4,0,0.0,3.47,0.0,0.0,5.608,0.1,79.89,0.0,566.911,-0.2,0.18,5.25,0.9,0.0,0.0,0.0
