SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-05-16 21:55:00,0.0,0.0,0.0,0.0,8.12,0.46082,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,42.9,0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.5,0.0,2188.0,1149.0,0.0,0.0,0.0,3.91,270.0,0.0,0.0,0.0,692.0,1.66,238.699996948,297.375,0.0,0.0,13.1,0.405,0.0,0.0,0.0,0.0,2.177,0.0,0.0,0.0,933.738,0.1,0.0,4.61,0.0,0.0,0.0,0.0,0.0
2024-05-16 22:00:00,0.0,0.0,0.0,0.0,8.581,0.0,1.33,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,22.26,0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.9,0.0,2212.0,1155.38,0.0,0.0,0.0,6.58,256.0,0.0,0.0,0.0,699.2,4.37,220.630004883,302.625,0.0,0.0,12.8,0.405,0.0,0.0,12.2,0.0,2.676,0.0,0.0,0.0,942.043,0.3,0.0,5.48,0.0,0.0,0.1,0.0,0.0
2024-05-16 22:05:00,0.0,0.0,0.0,0.0,8.441,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.3,0.0,2214.0,1159.5,0.0,0.0,0.0,9.14,275.0,0.0,0.0,0.3,704.9,7.4,88.6500015259,305.25,0.0,0.0,13.4,0.405,0.0,0.0,12.0,0.0,2.629,0.0,0.0,0.0,941.542,0.6,0.0,5.63,0.2,0.0,0.1,0.005,0.0
2024-05-16 22:10:00,0.0,0.0,0.0,0.0,8.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0,0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.9,0.0,2202.0,1157.25,0.0,0.0,0.0,12.34,272.0,0.0,0.0,0.4,693.6,9.02,25.0699996948,301.875,0.0,0.0,14.3,0.405,0.0,0.0,4.1,0.0,2.678,0.0,0.0,0.0,940.663,0.5,0.0,5.62,0.2,0.0,0.0,0.0,0.0
2024-05-16 22:15:00,0.0,0.0,1.54,0.0,8.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,0,0.0,0.0,0.0,2.86,6.41945,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,0.0,2207.0,1158.0,0.0,0.0,0.0,14.35,273.0,0.0,0.0,0.7,703.8,11.94,36.1399993896,301.875,0.0,0.0,17.3,0.405,0.0,0.0,0.0,0.0,3.405,0.0,0.0,0.0,938.249,0.9,0.0,6.82,0.7,0.0,0.0,0.0,0.0
2024-05-16 22:20:00,0.0,0.0,0.0,0.0,8.823,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.18,0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.3,0.0,2179.0,1149.0,0.0,0.0,0.0,16.97,270.0,0.0,0.0,1.1,689.8,16.29,69.8499984741,297.375,0.0,0.0,16.9,0.405,0.0,0.0,0.0,0.0,3.722,0.0,0.0,0.0,932.168,0.8,0.0,7.3,0.9,0.0,0.0,0.0,0.0
2024-05-16 22:25:00,0.0,0.0,0.0,0.0,9.368,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,0,0.0,0.0,0.0,3.6,5.37669,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.7,0.0,2216.0,1156.88,0.0,0.0,0.0,19.73,274.0,0.0,0.0,1.2,705.6,17.17,0.0,301.125,0.0,0.0,15.2,0.405,0.0,0.0,9.9,0.0,3.986,0.0,0.0,0.0,937.811,0.9,0.0,7.28,1.1,0.0,0.0,0.0,0.0
2024-05-16 22:30:00,0.0,0.0,0.0,0.0,8.348,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.18,0,0.0,0.0,0.0,3.88,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.1,0.0,2201.0,1158.38,0.0,0.0,0.0,21.92,273.0,0.0,0.0,0.5,693.3,21.19,0.0,301.125,0.0,0.0,14.6,0.405,0.0,0.0,17.6,0.0,4.111,0.0,0.0,0.0,935.271,1.1,0.0,6.63,1.4,0.0,0.9,0.0,0.0
2024-05-16 22:35:00,0.0,0.0,0.0,0.0,7.519,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.06,0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.3,0.0,2190.0,1153.5,7.19983,0.0,0.0,23.61,272.0,0.0,0.0,0.0,692.8,26.43,0.0,275.625,0.0,0.0,14.9,0.405,0.0,0.0,0.0,0.0,4.758,0.0,0.0,0.0,935.616,1.0,0.0,6.84,1.7,0.0,0.0,0.0,0.0
2024-05-16 22:40:00,0.0,0.0,0.0,0.0,7.277,0.0,1.22,0.0,1.0,0.0,-0.01,0.0,0.0,0.0,-0.06,0,0.0,0.0,0.0,3.46,3.93873,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.8,0.0,2208.0,1155.75,12.1997,0.0,0.0,25.39,272.0,0.0,0.0,0.1,704.3,32.92,0.0,235.125,0.0,0.0,19.1,0.405,0.0,0.0,5.9,0.0,4.476,0.0,0.0,0.0,941.165,0.8,0.0,6.9,2.1,0.0,0.0,0.0,0.0
2024-05-16 22:45:00,0.0,0.0,0.0,0.0,7.086,0.0,0.37,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.06,0,0.0,0.0,0.0,3.54,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.6,0.0,2220.0,1161.38,15.6996,0.0,0.0,26.45,275.0,0.0,0.27009,0.3,710.5,37.8,0.0,203.625,0.0,0.0,21.5,0.405,0.0,0.0,39.2,0.0,4.903,0.0,0.0,0.0,941.165,0.9,0.0,6.95,2.5,0.0,0.0,0.011,0.0
2024-05-16 22:50:00,0.0,0.0,0.12,0.0,7.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.6,0.0,2195.0,1154.25,21.7995,0.0,0.0,27.01,271.0,0.0,0.69236,0.3,692.6,37.05,0.0,199.125,0.0,0.0,21.7,0.405,0.0,0.0,0.0,0.0,4.864,0.0,0.0,0.0,933.923,0.7,0.0,7.04,2.6,0.0,0.0,0.0,0.0
2024-05-16 22:55:00,0.0,0.0,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.06,0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.4,0.0,2187.0,1155.75,26.9994,0.0,0.0,27.79,272.0,1.21,2.36366,0.6,698.0,37.47,0.0,200.625,0.0,0.0,21.7,0.405,0.0,0.94,0.0,0.0,5.378,0.0,0.0,0.0,937.935,1.0,0.0,7.83,2.8,0.0,0.0,0.0,0.0
2024-05-16 23:00:00,0.0,0.0,0.0,0.0,7.207,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.06,0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.5,0.0,2202.0,1156.5,26.2994,0.0,0.0,28.32,220.0,2.19,1.3535,1.2,697.3,37.3,0.0,202.125,0.0,0.0,23.3,0.405,0.0,1.43,4.2,0.0,4.483,0.0,0.0,0.0,936.432,1.3,0.0,7.94,3.3,0.0,0.0,0.0,0.0
2024-05-16 23:05:00,0.0,0.0,7.09,0.0,7.747,0.0,0.72,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.06,0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.1,0.0,2218.0,1158.0,20.9995,0.0,0.0,29.78,249.0,3.84,1.44963,2.2,708.6,36.59,0.0,161.25,0.0,0.0,22.7,0.405,0.0,1.04,10.7,0.0,3.557,0.0,0.0,0.0,938.313,1.3,0.0,7.92,3.4,0.0,0.0,0.0,0.0
2024-05-16 23:10:00,0.0,0.0,4.74,0.0,7.137,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0,0.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.6,0.0,2216.0,1159.12,9.59978,0.0,0.0,32.47,274.0,8.34,2.3011,3.4,705.4,33.72,0.0,109.5,0.0,0.0,22.3,0.405,0.42,2.47,12.8,0.0,3.111,0.0,0.0,0.0,936.149,1.8,0.0,8.56,3.4,0.0,0.3,0.005,0.0
2024-05-16 23:15:00,0.0,0.0,0.0,0.0,6.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0,0.0,0.0,0.0,5.48,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.1,0.0,2190.0,1155.75,7.39983,0.0,0.0,33.89,272.0,8.9,4.83871,4.1,694.7,28.94,44.1199989319,0.0,0.0,0.0,22.6,0.405,0.42,3.07,0.0,0.0,3.592,0.0,0.0,0.0,936.086,2.4,0.0,9.08,3.7,0.0,0.0,0.0,0.0
2024-05-16 23:20:00,0.0,0.0,0.0,0.0,6.973,0.0,0.23,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.06,0,0.0,0.72,0.0,5.81,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,2210.0,1162.12,6.79984,0.0,0.0,35.11,220.0,6.21,7.52892,4.8,710.0,23.72,24.5900001526,0.0,0.0,0.1,24.9,0.405,0.01,3.98,4.0,0.0,3.747,0.0,0.0,0.0,941.666,2.4,0.0,9.16,4.2,0.0,0.0,0.022,0.0
2024-05-16 23:25:00,0.0,0.0,0.0,0.0,7.655,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0,0.0,4.25,0.0,6.08,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,2219.0,1160.25,0.0,0.0,0.0,39.14,269.0,4.1,9.88342,5.1,706.1,21.02,62.8100013733,0.0,0.0,0.6,25.7,0.405,0.64,4.08,1.5,0.0,5.352,0.0,0.0,0.0,941.542,2.9,0.0,10.29,4.5,0.0,0.0,0.0,0.0
2024-05-16 23:30:00,0.0,0.0,0.0,0.0,9.302,0.0,0.51,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.06,0,0.0,3.25,0.0,6.98,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,2191.0,1155.0,0.0,0.0,0.0,41.66,270.0,4.25,10.0375,6.2,692.9,16.44,72.4700012207,0.0,0.0,0.8,28.3,0.405,1.44,3.72,0.0,0.0,6.141,0.0,0.0,0.0,931.477,3.9,0.0,11.88,4.4,0.0,0.0,0.0,0.0
2024-05-16 23:35:00,0.0,0.0,0.0,0.0,10.501,0.78431,0.41,0.0,0.0,0.0,-0.01,0.0,0.20775,0.0,-0.06,0,0.0,3.49,0.0,7.47,0.10154,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.7,0.0,2222.0,1161.38,0.0,0.0,0.0,46.81,275.0,3.82,9.46878,7.0,709.3,15.32,0.0,0.0,0.0,0.4,34.1,0.405,1.24,5.5,5.6,0.0,5.762,0.0,0.0,0.0,939.692,3.7,0.0,13.81,4.8,1.38857,1.3,0.066,0.0
2024-05-16 23:40:00,0.0,0.0,0.0,0.0,10.437,2.13321,0.18,0.0,0.0,0.0,0.0,0.0,0.00162,0.0,0.0,0,0.0,7.57,0.0,8.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.3,0.0,2208.0,1158.75,0.0,0.0,0.0,52.02,274.0,1.07,7.8766,7.7,698.1,18.39,0.0,0.0,0.0,0.6,40.6,0.405,1.35,7.53,2.8,0.0,6.638,0.0,0.0,0.0,938.721,3.8,0.0,15.19,5.2,1.92569,0.9,0.0,0.0
2024-05-16 23:45:00,0.0,0.0,0.0,0.0,11.93,2.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0,0.0,7.09,0.0,8.99,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.2,0.0,2187.0,1155.75,0.0,0.0,0.0,53.75,271.0,1.11,10.0467,8.6,690.3,21.1,0.0,0.0,0.0,1.5,40.3,0.405,1.45,10.13,0.0,0.0,8.527,0.0,0.0,0.0,933.828,3.8,0.0,16.93,6.0,2.07828,0.0,0.0,0.0
2024-05-16 23:50:00,0.0,0.0,0.0,0.0,13.885,2.83513,0.27,0.0,1.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,8.36,0.0,9.77,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.8,0.0,2209.0,1159.5,0.0,0.0,0.0,57.65,219.0,0.92,8.74508,9.1,700.8,21.51,0.0,0.0,0.0,1.3,39.9,0.405,1.04,10.02,0.0,0.0,10.131,0.0,0.0,0.0,939.378,4.6,0.0,18.99,6.7,2.08438,0.0,0.0,0.0
2024-05-16 23:55:00,0.0,0.0,0.0,0.0,15.091,2.14542,0.0,0.0,1.1,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,11.48,0.0,10.55,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.3,0.0,2206.0,1158.0,11.1997,0.0,0.075,62.09,198.0,1.32,7.3809,9.3,701.4,23.59,0.0,0.0,0.0,1.8,42.5,0.405,0.89,10.72,0.0,0.0,11.048,0.0,0.0,0.0,934.706,3.7,0.0,20.83,7.0,2.2797,0.0,0.0,0.0
2024-05-17 00:00:00,0.0,0.5,28.71,0.0,15.314,2.26749,0.29,0.0,1.1,0.0,-0.01,0.0,0.09971,0.0,0.0,0,0.0,10.0,0.0,11.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.2,0.0,2224.0,1164.38,15.0997,0.0,0.075,65.25,142.0,4.15,6.03351,10.8,708.4,22.92,0.0,0.0,0.0,1.7,43.3,0.405,0.75,12.87,4.7,0.0,12.041,0.0,0.0,0.0,942.734,4.4,0.0,21.74,8.0,2.71305,2.5,0.0,0.0
2024-05-17 00:05:00,0.0,1.9,2.15,0.0,15.82,1.82803,0.0,0.0,1.3,0.0,0.01,0.0,0.04478,0.0,0.0,0,0.0,8.84,0.0,10.92,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.3,0.0,2212.0,1158.0,16.1996,0.0,0.075,67.26,189.0,7.51,5.92669,12.1,699.7,26.3,0.0,0.0,0.0,1.8,37.8,0.405,0.52,16.43,1.1,0.0,13.816,0.0,0.0,0.0,934.675,5.1,0.0,23.05,8.7,3.15862,0.0,0.0,0.0
2024-05-17 00:10:00,0.0,0.2,0.0,0.0,15.519,3.28069,0.0,0.0,1.1,0.0,-0.01,0.0,0.06759,0.0,0.0,0,0.0,9.73,0.0,12.26,0.37311,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.7,0.0,2215.0,1162.88,11.8997,0.0,-0.015,69.19,198.0,12.49,5.84582,9.4,672.6,32.91,0.0,0.0,0.0,2.2,33.4,0.405,0.44,17.49,4.7,0.0,15.209,0.0,0.0,0.0,943.423,5.6,0.0,24.22,8.4,4.01312,0.0,0.0,0.0
2024-05-17 00:15:00,0.0,0.0,0.0,0.0,15.488,5.35592,0.0,0.0,1.2,0.0,-0.01,0.0,0.17843,0.0,0.0,0,0.0,6.63,0.0,12.08,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.4,0.0,2193.0,1153.12,8.99979,0.0,-0.015,72.22,198.0,17.26,4.08033,5.4,693.2,34.77,0.0,0.0,0.0,2.9,30.1,0.405,0.88,19.87,0.0,0.0,15.147,0.0,0.0,0.0,935.239,5.3,0.0,25.32,7.9,5.52071,0.0,0.0,0.0
2024-05-17 00:20:00,0.0,0.0,0.0,0.0,14.786,7.1931,0.0,0.0,1.3,0.0,0.0,0.0,0.69136,0.0,0.0,0,0.0,3.63,0.0,12.48,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.3,0.0,2220.0,1157.25,17.5996,0.0,-0.015,75.63,184.0,14.79,2.86721,4.6,644.3,34.08,0.0,0.0,0.0,3.3,29.2,0.405,1.08,23.17,0.0,0.0,14.208,0.0,0.0,0.0,938.687,4.5,0.0,25.11,8.5,6.64988,0.0,0.0,0.0
2024-05-17 00:25:00,0.0,0.0,0.0,0.0,14.651,9.43313,0.0,0.0,1.5,0.0,-0.01,0.0,0.93072,0.0,0.0,0,0.0,3.14,0.0,12.86,0.2458,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.4,0.0,2217.0,1162.12,17.1996,0.0,0.075,76.81,200.0,5.36,5.88549,5.0,639.5,30.28,0.0,0.0,0.0,2.8,23.8,0.405,0.98,24.11,0.0,0.0,13.388,0.0,0.0,0.0,936.025,3.6,0.0,25.03,8.9,6.25315,0.0,0.0,0.0
2024-05-17 00:30:00,0.0,0.0,0.0,0.0,14.566,9.40871,0.0,0.0,1.5,0.0,0.0,0.0,0.52528,0.0,0.0,0,0.0,3.65,0.0,12.18,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.0,0.0,2192.0,1153.88,17.7996,0.0,0.375,75.64,144.0,4.89,13.0985,3.2,616.7,29.59,0.0,0.0,0.0,1.8,19.4,0.405,1.09,22.61,0.0,0.0,12.7,0.0,0.0,0.0,936.305,3.4,0.0,26.27,9.2,4.88594,0.0,0.0,0.0
2024-05-17 00:35:00,0.0,0.0,0.0,0.0,15.303,7.77295,0.0,0.0,1.6,0.0,-0.01,0.0,0.28794,0.0,0.0,0,0.0,4.98,0.0,12.14,0.14335,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.8,0.0,2221.0,1160.25,33.0992,0.0,1.23,76.77,124.0,9.15,17.5222,3.2,596.5,25.41,0.0,0.0,0.0,1.5,20.0,0.405,2.82,24.95,4.4,0.0,13.344,0.0,0.0,0.0,939.41,3.5,0.0,26.22,9.7,4.6479,1.3,0.0,0.0
2024-05-17 00:40:00,0.0,0.0,0.0,0.0,16.09,7.91333,0.36,0.0,1.5,0.0,-0.01,0.0,0.56662,0.0,0.0,0,0.0,7.11,0.0,12.22,0.41537,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.8,0.0,2219.0,1165.88,48.1989,0.0,1.53,81.08,124.0,8.58,15.7598,4.3,603.1,25.34,0.0,0.0,0.0,3.5,19.5,0.405,4.09,27.62,0.0,0.0,13.564,0.0,0.0,0.0,943.642,3.9,0.0,24.73,9.1,4.58686,1.3,0.06,0.0
2024-05-17 00:45:00,0.0,0.0,0.0,0.0,16.567,9.5491,0.0,0.0,1.6,0.0,-0.01,0.0,0.9545,0.0,0.0,0,0.0,15.32,0.0,11.7,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.2,0.0,2194.0,1157.62,50.8988,0.0,0.825,82.92,170.0,14.17,21.8528,4.6,586.9,24.43,0.0,0.0,0.0,4.9,18.9,0.405,1.84,33.23,0.0,0.0,13.622,0.0,0.0,0.0,932.01,4.5,0.0,24.69,9.0,5.64889,0.0,0.0,0.0
2024-05-17 00:50:00,0.0,0.0,0.0,0.0,17.036,11.4229,0.13,0.0,1.9,0.0,-0.01,0.0,0.87142,0.0,0.0,0,0.0,26.23,0.0,12.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.1,0.0,2220.0,1160.62,48.7989,0.0,1.545,81.54,124.0,18.11,22.3746,3.1,558.2,19.71,0.0,0.0,0.0,6.5,21.0,0.405,0.58,40.01,0.0,0.0,13.627,0.0,0.0,0.0,941.009,4.3,0.0,25.94,9.1,8.19409,1.7,0.016,0.0
2024-05-17 00:55:00,0.0,0.0,0.0,0.0,17.189,11.4717,0.0,0.0,1.9,0.0,-0.01,0.0,0.43318,0.0,0.0,0,0.0,15.21,0.0,13.48,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.5,0.0,2209.0,1158.0,49.7989,0.0,2.58,82.67,125.0,18.4,13.5502,2.5,600.5,17.77,0.0,0.0,0.0,5.4,20.7,0.405,1.46,42.99,0.0,0.0,13.684,0.0,0.0,0.0,936.933,4.1,0.0,26.6,9.2,11.9112,0.0,0.0,0.0
2024-05-17 01:00:00,0.0,0.0,0.0,0.0,16.837,19.5773,0.0,0.0,2.3,0.0,-0.02,0.0,0.75485,0.0,0.0,0,0.0,11.0,0.0,15.58,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.8,0.0,2200.0,1156.5,42.699,0.0,1.965,84.84,125.0,16.71,11.4246,2.4,587.5,25.9,0.0,0.0,0.0,4.6,19.9,0.405,1.81,37.44,0.0,0.0,14.136,0.0,0.0,0.0,938.846,3.9,0.0,27.5,8.6,16.0006,0.0,0.0,0.0
2024-05-17 01:05:00,0.0,0.7,0.0,0.0,18.114,17.9782,0.25,0.0,2.6,0.0,-0.01,0.0,0.91478,0.0,0.0,0,0.0,9.79,0.0,13.4,0.00024,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.2,0.0,2215.0,1159.88,37.9991,0.0,7.845,82.16,124.0,12.0,20.4825,3.1,539.8,38.37,0.0,0.0,0.0,5.4,19.9,0.405,4.18,29.03,0.0,0.0,13.998,0.0,0.0,0.0,936.843,3.6,0.0,29.5,8.8,14.0352,0.0,0.0,0.0
2024-05-17 01:10:00,0.0,0.7,0.0,0.0,18.956,12.3568,0.0,0.0,3.1,0.0,-0.01,0.0,1.16666,0.0,0.0,0,0.0,18.62,0.0,12.56,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.9,0.0,2185.0,1152.38,32.3993,0.0,9.915,83.8,124.0,13.75,32.9066,4.2,522.8,44.66,0.0,0.0,0.0,5.3,22.0,0.405,16.23,24.91,0.0,0.0,16.133,0.0,0.0,0.0,928.285,4.5,0.0,32.72,9.9,11.1788,0.0,0.0,0.0
2024-05-17 01:15:00,0.0,0.2,0.0,0.0,19.689,11.4656,0.74,0.0,3.2,0.0,-0.01,0.0,1.66829,0.0,0.0,0,0.0,27.83,0.0,11.3,0.49463,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.5,0.0,2220.0,1162.5,30.3993,0.0,5.97,88.92,125.0,9.57,32.9417,5.3,331.6,44.75,0.0,0.0,0.0,6.2,24.4,0.405,13.91,24.52,0.0,0.0,19.596,0.0,0.0,0.0,941.141,3.7,0.0,34.44,10.5,8.39551,2.3,0.132,0.0
2024-05-17 01:20:00,0.0,0.1,0.0,0.0,20.014,12.4788,0.0,0.0,3.7,0.0,-0.01,0.0,2.26086,0.0,0.0,0,0.0,93.5,0.0,11.6,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.9,0.0,2191.0,1153.5,26.9994,0.0,4.89,90.6,125.0,10.41,34.6263,5.2,487.6,34.16,0.0,0.0,0.0,8.3,25.4,0.405,9.43,20.98,0.0,0.0,21.036,0.0,0.0,0.0,920.8,2.9,0.0,33.52,11.0,15.0973,0.0,0.0,0.0
2024-05-17 01:25:00,0.0,0.0,0.0,0.0,20.935,19.6262,0.0,0.0,2.8,0.0,-0.01,0.0,2.25459,0.0,0.0,0,0.0,119.62,0.0,11.68,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.7,0.0,2201.0,1154.62,20.8995,0.0,3.42,90.51,124.0,13.21,36.3918,6.1,287.7,29.4,0.0,0.0,0.0,26.8,26.0,0.405,6.26,21.97,0.0,0.0,22.483,0.0,0.0,0.0,925.435,2.8,0.0,31.45,10.7,20.2121,0.0,0.0,0.0
2024-05-17 01:30:00,0.0,0.0,0.0,0.0,22.788,35.8373,0.0,0.0,1.8,0.0,-0.01,0.0,1.54547,0.0,0.0,0,0.0,91.93,0.0,10.88,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.4,0.0,2196.0,1153.5,21.8995,0.0,3.72,89.98,124.0,12.44,34.4554,5.4,229.8,27.31,0.0,0.0,0.0,35.9,27.5,0.405,4.84,22.54,0.0,0.0,23.289,0.0,0.0,0.0,914.468,3.0,0.0,29.71,9.4,31.8883,0.0,0.0,0.0
2024-05-17 01:35:00,0.0,0.0,0.0,0.0,21.69,54.7585,0.0,0.0,0.0,0.0,-0.01,0.0,2.12595,0.0,0.0,0,0.0,53.33,0.0,11.51,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.2,0.0,2214.0,1156.88,24.0994,0.0,0.0,87.3,124.0,12.17,35.057,6.3,306.1,29.07,0.0,0.0,0.0,34.4,28.7,0.405,4.26,20.31,0.0,0.0,24.046,0.0,0.0,0.0,912.471,0.0,0.0,28.58,9.7,40.1648,0.0,0.0,0.0
2024-05-17 01:40:00,0.0,4.5,0.0,0.0,20.985,63.859,0.0,0.0,2.9,0.0,-0.01,0.0,1.28115,0.0,0.0,0,0.0,36.37,0.0,11.89,0.1393,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.8,0.0,2217.0,1160.62,28.1994,0.0,2.265,79.48,124.0,12.41,29.0475,8.3,404.6,30.47,0.0,0.0,0.0,23.6,28.8,0.405,2.72,24.98,0.0,0.0,26.527,0.0,0.0,0.0,890.727,3.0,0.0,28.11,10.8,41.3001,1.8,0.0,0.0
2024-05-17 01:45:00,0.0,6.2,0.0,0.0,21.568,53.9468,0.15,0.0,0.0,0.0,-0.01,0.0,0.97811,0.0,0.0,0,0.0,33.72,0.0,12.34,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.2,0.0,2210.0,1156.88,27.7994,0.0,0.0,76.2,123.0,14.54,29.1531,12.5,473.0,31.07,0.0,0.0,0.0,24.6,29.7,0.405,3.28,20.64,0.0,0.0,29.897,0.0,0.0,0.0,882.427,0.0,0.0,27.24,11.3,38.584,0.0,0.0,0.0
2024-05-17 01:50:00,0.0,0.0,0.0,0.0,21.599,38.7732,0.0,0.0,1.5,0.0,0.0,0.0,1.27462,0.0,0.0,0,0.0,29.92,0.0,11.74,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.3,0.0,2201.0,1158.75,25.5994,0.0,0.0,70.37,125.0,15.36,31.8491,12.7,403.3,33.55,0.0,0.0,0.0,15.6,31.4,0.405,4.2,19.32,0.0,0.0,28.403,0.0,0.0,0.0,876.063,4.4,0.0,26.33,10.5,30.0816,0.0,0.0,0.0
