SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-07-22 06:40:00,,0.0,0.0,0.0,0.0,46.0,0.0,,0.0,33.439,0.0,53.3059,,0,0.0,75.81,60.97,80.2,92.9,97.3,,,0.0,0.02,,45.13,81.16,20.1839,10.048,30.616,0.0,0.0,0.0,0.0,0.08545,57.1,0.0,105.5,0.0,42.0157,0.0,74.31,0.0,0.0,0.0,137.3,120.3,83.119,0.0,0.0,16.3952,0.0,68.0,116.1,106.2,80.05,,0.0,1e-05,,0.0,,233.43,0.0
2025-07-22 06:45:00,,0.0,0.0,0.0,0.0,45.9,0.0,,0.0,33.439,0.0,52.9457,,0,0.0,76.36,61.21,80.3,93.4,98.0,,,0.0,0.01,,44.71,83.8,20.4519,10.1596,30.0243,0.0,0.0,0.0,0.0,0.08545,53.7,0.0,105.1,0.0,42.0157,0.0,82.36,0.0,0.0,0.0,137.2,120.6,82.9976,0.0,0.0,14.9956,0.0,61.0,116.2,106.5,79.69,,0.0,1e-05,,0.0,,222.46,0.0
2025-07-22 06:50:00,,0.0,0.0,0.0,0.0,45.9,0.0,,0.0,33.439,0.0,52.5855,,0,0.0,76.04,60.88,81.4,94.5,98.9,,,0.0,0.02,,41.88,83.79,69.0362,33.6049,131.68,0.0,0.0,0.0,0.0,0.08545,47.5,0.0,104.8,0.0,41.3446,0.0,89.68,0.0,0.0,0.0,137.1,120.5,83.0756,0.0,0.0,13.796,0.0,62.0,116.1,103.6,79.53,,0.0,1e-05,,0.0,,46.59,0.0
2025-07-22 06:55:00,,0.0,0.0,0.0,0.0,45.9,0.0,,0.0,33.439,0.0,52.7296,,0,0.0,76.33,61.12,82.4,94.3,99.8,,,0.0,0.02,,38.29,83.0,74.6627,31.3162,127.321,0.0,0.0,0.0,0.0,0.08545,49.9,0.0,105.4,0.0,42.0157,0.0,109.71,0.0,0.0,0.0,137.5,120.3,83.153,0.0,0.0,12.8962,0.0,59.0,116.1,103.2,79.76,,0.0,1e-05,,0.0,,21.19,0.0
2025-07-22 07:00:00,,0.0,0.0,-0.1,0.0,45.8,0.0,,0.0,33.439,0.0,52.7296,,0,0.0,75.52,61.26,83.3,94.5,99.2,,,0.0,0.02,,39.84,82.96,76.7168,31.372,126.992,0.0,0.0,0.0,0.0,0.08545,44.1,0.0,104.9,0.0,40.6735,0.0,120.02,0.0,0.0,0.0,137.2,120.5,82.9901,0.0,0.0,11.5966,0.0,60.0,116.1,103.3,79.41,,0.0,1e-05,,0.0,,16.13,0.0
2025-07-22 07:05:00,,0.0,0.0,0.0,0.0,45.9,0.0,,0.0,33.439,0.0,53.0898,,0,0.0,75.8,61.08,83.9,96.0,100.9,,,0.0,0.02,,39.39,82.74,76.7168,31.372,127.131,0.0,0.0,0.0,0.0,0.08545,60.9,0.0,104.9,0.0,42.0157,0.0,101.27,0.0,0.0,0.0,137.4,120.4,82.7388,0.0,0.0,10.4969,0.0,59.0,116.1,105.9,80.09,,0.0,1e-05,,0.0,,13.33,0.0
2025-07-22 07:10:00,,0.0,0.0,0.0,0.0,45.9,0.0,,0.0,33.439,0.0,52.6576,,0,0.0,75.65,61.41,84.9,96.8,101.3,,,0.0,0.02,,39.56,83.19,76.8061,31.372,126.93,0.0,0.0,0.0,0.0,0.08545,61.9,0.0,105.2,0.0,41.3446,0.0,103.33,0.0,0.0,0.0,137.3,120.2,83.0486,0.0,0.0,10.397,0.0,61.0,118.5,105.8,79.99,,0.0,1e-05,,0.0,,9.0,0.0
2025-07-22 07:15:00,,0.0,0.0,0.0,0.0,45.9,0.0,,0.0,33.439,0.0,53.0178,,0,0.0,75.89,61.22,85.8,97.7,102.4,,,0.0,0.02,,39.7,82.08,76.7168,31.372,127.198,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,104.9,0.0,41.3446,0.0,8.62,0.0,0.0,0.0,137.4,120.7,83.1625,0.0,0.0,9.29729,0.0,61.0,119.0,106.8,78.23,,0.0,1e-05,,0.0,,184.7,0.0
2025-07-22 07:20:00,,0.0,0.0,-0.1,0.0,45.8,0.0,,0.0,33.439,0.0,53.0898,,0,0.0,75.96,61.15,85.4,97.5,102.9,,,0.0,0.01,,39.72,81.78,78.2351,31.3162,127.254,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,105.1,0.0,42.0157,0.0,0.0,0.0,0.0,0.0,138.6,120.4,82.6289,0.0,0.0,7.59778,0.0,58.0,118.8,106.7,79.9,,0.0,1e-05,,0.0,,163.29,0.0
2025-07-22 07:25:00,,0.0,0.0,0.0,0.0,45.8,0.0,,0.0,33.439,0.0,52.8017,,0,0.0,75.77,61.04,84.4,98.5,102.5,,,0.0,0.02,,39.95,81.65,76.6275,31.372,127.466,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,105.2,0.0,42.0157,0.0,0.0,0.0,0.0,0.0,139.7,120.4,83.151,0.0,0.0,6.79802,0.0,62.0,119.0,107.3,71.18,,0.0,1e-05,,0.0,,166.38,0.0
2025-07-22 07:30:00,,0.0,0.0,-0.1,0.0,46.5,0.0,,0.0,33.439,0.0,53.0178,,0,0.0,75.76,61.1,88.4,99.0,104.4,,,0.0,0.01,,40.37,81.78,77.074,31.372,126.724,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,105.4,0.0,42.0157,0.0,95.7,0.0,0.0,0.0,137.0,120.2,82.5619,0.0,0.0,5.89828,0.0,58.0,119.0,106.5,33.93,,0.0,1e-05,,0.0,,60.62,0.0
2025-07-22 07:35:00,,0.0,0.0,-0.1,0.0,46.6,0.0,,0.0,33.439,0.0,52.6576,,0,0.0,75.85,61.03,89.3,99.5,105.0,,,0.0,0.02,,40.86,81.64,77.1634,31.3162,127.254,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,105.8,0.0,42.0157,0.0,101.06,0.0,0.0,0.0,137.8,120.7,83.0876,0.0,0.0,4.99854,0.0,60.0,119.0,107.1,31.92,,0.0,1e-05,,0.0,,92.14,0.0
2025-07-22 07:40:00,,0.0,0.0,-0.1,0.0,46.6,0.0,,0.0,33.439,0.0,52.8017,,0,0.0,75.83,61.05,90.0,99.6,105.9,,,0.0,0.01,,41.46,81.68,42.8685,3.57261,137.487,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,106.9,0.0,41.3446,0.0,101.15,0.0,0.0,0.0,140.3,120.5,83.1875,0.0,0.0,3.89886,0.0,60.0,119.0,107.7,32.48,,0.0,1e-05,,0.0,,193.15,0.0
2025-07-22 07:45:00,,0.0,0.0,-0.1,0.0,44.4,0.0,,0.0,33.439,0.0,54.9627,,0,0.0,75.75,61.22,90.9,99.4,106.5,,,0.0,7.03,,41.94,81.36,16.5222,0.0,137.729,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,106.6,0.0,43.3579,0.0,7.83,0.0,0.0,0.0,140.3,120.7,85.0091,0.0,0.0,2.99912,0.0,61.0,118.8,100.5,57.45,,0.0,1e-05,,0.0,,240.8,0.0
2025-07-22 07:50:00,,0.0,0.0,-0.2,0.0,44.6,0.0,,0.0,33.439,0.0,55.3229,,0,0.0,76.71,61.06,90.9,99.9,107.1,,,0.0,6.67,,42.02,80.95,1.69688,0.0,99.5604,0.0,0.0,0.01,0.0,0.08545,0.0,0.01,107.2,0.0,42.6868,0.0,0.0,0.0,0.5,0.0,137.3,120.7,85.201,0.0,0.0,2.59924,0.0,58.0,118.9,85.1,62.79,,0.0,1e-05,,0.0,,258.85,0.0
2025-07-22 07:55:00,,0.0,0.0,-0.2,0.0,46.6,0.34,,0.0,33.439,0.0,55.1068,,0,0.0,76.81,61.26,91.5,99.8,108.3,,,0.0,6.04,,39.21,81.06,0.0,0.0,99.3539,0.0,0.0,0.03,0.0,0.08545,0.0,0.0,107.2,0.0,42.0157,0.0,9.51,0.0,4.5,0.0,140.8,120.1,85.197,0.0,0.0,1.6995,0.0,55.0,119.0,68.1,62.83,,0.0,1e-05,,0.03859,,248.78,0.0
2025-07-22 08:00:00,,0.058,0.0,-0.1,0.0,46.6,0.25,,0.0,33.439,0.0,55.3949,,0,0.0,76.89,60.88,92.5,99.5,108.8,,,0.0,6.91,,40.55,81.1,0.0,0.0,36.6804,0.0,0.01,0.02,0.0,0.08545,0.0,0.02,107.3,56.7999992371,42.0157,0.0,110.97,0.0,4.9,0.0,140.3,120.6,93.1692,0.0,0.0,0.6998,0.0,58.0,119.0,60.0,56.84,,0.02,1e-05,,0.0,,251.04,0.0
2025-07-22 08:05:00,,0.058,0.0,-0.1,0.0,46.4,0.24,,0.011,33.439,0.0,55.3949,,0,0.0,76.73,0.0,92.5,97.6,108.4,,,0.12,7.13,,40.98,81.44,0.0,0.0,21.7042,0.0,0.0,0.02,0.03,0.08545,0.0,0.02,107.2,47.8199996948,41.3446,0.0,142.74,0.0,5.2,0.0,140.4,120.7,91.8207,0.0,0.0,0.01,0.0,68.0,118.8,57.3,52.43,,0.51,1e-05,,1.03204,,245.42,0.0
2025-07-22 08:10:00,,0.059,0.0,-0.1,0.0,46.6,1.22,,0.008,33.439,0.0,55.3229,,0,0.0,77.12,0.0,93.6,97.6,108.7,,,0.05,25.34,,41.22,77.98,0.0,0.0,94.3135,0.0,0.0,0.02,0.03,0.08545,0.0,0.02,106.9,0.0,41.3446,0.0,148.18,0.0,54.09,0.0,140.1,120.5,91.6468,0.0,0.0,0.01,0.0,61.0,118.7,65.7,52.52,,0.93,1e-05,,0.81126,,159.44,0.0
2025-07-22 08:15:00,,0.25,0.0,0.0,0.0,46.7,1.57,,0.015,33.439,0.0,54.8907,,0,0.0,76.83,0.0,94.6,98.5,108.6,,,0.05,6.56,,41.88,76.84,0.0,0.0,131.958,0.0,0.0,0.02,0.02,0.08545,0.0,0.01,107.1,0.0,41.3446,0.0,144.34,0.0,77.91,0.0,140.2,120.2,91.9171,0.0,0.0,0.01,0.0,64.0,119.0,66.2,55.43,,1.32,1e-05,,1.03764,,151.45,0.0
2025-07-22 08:20:00,,0.198,0.0,0.0,0.0,46.7,2.34,,0.013,33.439,0.0,55.1068,,0,0.0,76.54,0.0,94.5,99.1,108.4,,,0.05,40.26,,39.93,73.41,0.0,0.0,108.279,0.0,0.0,0.02,0.02,0.08545,47.5,0.01,106.7,0.0,40.6735,0.0,139.93,0.0,76.78,0.0,139.1,120.3,91.8287,0.0,0.0,0.01,1.2,63.0,119.1,106.4,50.1,,1.49,1e-05,,1.61519,,124.24,0.0
2025-07-22 08:25:00,,0.142,0.0,0.0,0.0,46.5,1.97,,0.049,33.439,0.0,53.7381,,0,0.0,76.4,0.0,95.4,99.5,108.1,,,0.05,40.27,,44.54,75.4,0.0,0.0,90.021,0.0,0.0,0.02,0.02,0.08545,38.8,0.48,108.1,0.0,41.3446,0.0,124.6,0.0,79.75,0.0,139.7,120.4,91.8771,0.0,0.0,0.19994,2.3,68.0,119.0,107.7,51.74,,1.45,1e-05,,2.27672,,200.03,0.0
2025-07-22 08:30:00,,0.205,0.0,0.0,0.0,46.7,1.98,,0.014,33.439,0.0,53.7381,,0,0.0,76.71,0.0,95.4,99.6,108.6,,,0.05,40.44,,43.55,74.96,0.0,0.0,47.7493,0.0,0.0,0.02,0.02,0.08545,36.9,0.88,106.9,0.0,41.3446,0.0,120.24,0.0,77.39,0.0,140.2,120.6,91.3255,0.0,0.0,0.19994,4.0,64.0,119.0,107.4,54.54,,1.69,1e-05,,2.80753,,235.53,0.0
2025-07-22 08:35:00,,0.176,0.0,-0.1,0.0,46.7,3.79,,0.015,33.439,0.0,55.1788,,0,0.0,76.94,0.0,95.4,99.5,108.9,,,0.05,40.46,,39.55,72.62,0.0,0.0,48.5754,0.0,0.0,0.02,0.02,0.08545,42.2,1.25,107.0,23.6800003052,41.3446,0.0,113.3,0.0,77.51,0.0,141.7,119.6,89.0382,0.0,0.0,0.19994,5.4,56.0,119.0,107.2,55.32,,2.43,1e-05,,3.36964,,252.21,0.0
2025-07-22 08:40:00,,0.434,0.0,-0.1,0.0,46.5,5.7,,0.307,33.5391,0.0,55.1068,,0,0.0,76.78,0.0,95.6,99.6,108.4,,,0.199,40.37,,37.7,67.68,0.0,0.0,60.4537,0.0,0.0,0.01,0.02,0.08545,40.8,1.67,107.0,11.9399995804,40.6735,0.0,109.67,0.0,79.77,0.0,139.3,120.2,87.3724,0.0,0.0,0.19994,5.4,57.0,119.1,106.4,57.14,,2.54,1e-05,,4.12312,,241.96,0.07
2025-07-22 08:45:00,,0.109,0.0,-0.1,0.0,46.5,7.97,,0.434,33.5391,0.0,54.6746,,0,0.0,76.66,0.0,95.5,99.3,108.4,,,0.149,40.29,,35.5,66.26,0.0,0.0,45.6226,0.0,0.0,0.02,0.02,0.08545,40.3,2.15,107.5,0.0,42.0157,0.0,100.81,0.0,103.25,0.0,139.3,120.8,89.356,0.0,0.0,0.19994,6.3,55.0,111.0,106.0,57.44,,5.07,1e-05,,5.52828,,308.1,0.18
2025-07-22 08:50:00,,0.053,0.0,-0.1,0.0,46.5,9.87,,0.024,33.5391,0.0,55.1788,,0,0.0,76.95,1.68,95.6,99.5,108.6,,,0.149,40.36,,34.15,65.93,0.0,0.0,77.4115,0.0,0.0,0.02,0.02,0.08545,40.3,2.53,106.4,0.0,41.3446,0.0,6.56,0.0,101.2,0.0,140.6,120.4,80.9632,0.0,0.0,0.19994,6.9,47.0,118.8,68.9,72.53,,1.2,1e-05,,5.37091,,319.02,0.0
2025-07-22 08:55:00,,0.053,0.0,-0.1,0.0,46.6,16.33,,0.067,33.5391,0.0,54.8907,,0,0.0,76.78,14.28,97.1,99.7,108.3,,,0.528,40.41,,33.57,65.79,0.0,0.0,49.9485,0.0,0.0,0.02,0.02,0.08545,44.6,3.2,107.2,0.0,41.3446,0.0,0.0,0.0,102.52,0.0,140.1,120.5,89.305,0.0,0.0,0.19994,6.7,44.0,118.9,66.4,77.21,,0.0,1e-05,,5.01087,,315.15,0.18
2025-07-22 09:00:00,,0.053,0.0,0.0,0.0,46.5,11.7,,0.016,33.5391,0.0,55.1788,,0,0.0,76.91,49.88,98.0,99.5,108.4,,,0.133,40.32,,35.76,66.08,0.0,0.0,2.74807,0.0,0.0,0.02,0.02,0.08545,42.7,3.14,106.7,0.0,42.0157,0.0,74.85,0.0,101.12,0.0,140.4,120.7,88.5995,0.0,0.0,0.19994,8.6,41.0,118.9,19.1,77.72,,7.45,1e-05,,4.50104,,320.26,0.04
2025-07-22 09:05:00,,0.053,0.0,-0.1,0.0,46.6,12.72,,0.086,33.5391,0.0,54.6746,,0,0.0,76.99,51.12,98.7,99.4,108.5,,,0.026,8.96,,35.26,66.17,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.08545,43.6,3.8,106.9,0.0,40.6735,0.0,91.67,0.0,105.21,0.0,138.5,120.1,89.305,0.0,0.0,0.19994,9.8,44.0,119.1,32.8,61.5,,11.43,1e-05,,5.98527,,315.25,0.3
2025-07-22 09:10:00,,0.053,0.0,-0.2,0.0,46.6,14.19,,0.072,33.5391,0.0,55.1788,,0,0.0,76.92,49.85,99.1,99.9,108.4,,,0.026,0.01,,33.26,63.73,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.08545,40.8,2.89,106.7,0.0,42.0157,0.0,92.56,0.0,103.5,0.0,139.4,120.5,89.6582,0.0,0.0,0.19994,11.6,44.0,119.1,27.0,13.05,,12.53,1e-05,,7.11926,,314.6,0.17
2025-07-22 09:15:00,,0.053,0.0,-0.2,0.0,46.6,15.62,,0.015,33.5391,0.0,54.7466,,0,0.0,76.74,51.97,99.1,99.5,108.3,,,0.017,0.02,,29.38,63.47,1.07171,1.17226,40.2063,0.0,0.0,0.02,0.02,0.08545,37.9,3.28,107.0,0.0,40.6735,0.0,76.42,0.0,101.3,0.0,138.5,120.6,89.6128,0.0,0.0,0.19994,10.9,40.0,119.1,5.1,9.67,,21.61,1e-05,,7.13568,,304.38,0.07
2025-07-22 09:20:00,,0.053,0.0,-0.2,0.0,46.6,21.43,,0.015,33.5391,0.0,54.3864,,0,0.0,76.9,53.8,99.3,99.6,108.0,,,0.017,0.02,,31.61,59.75,27.3287,13.6206,55.2039,0.0,0.0,0.02,0.02,0.08545,43.6,3.83,107.2,0.0,41.3446,0.0,51.12,0.0,100.61,0.0,131.1,120.4,89.6232,0.0,0.0,0.19994,11.3,40.0,119.2,0.0,14.39,,14.47,1e-05,,7.02164,,305.92,9.27
2025-07-22 09:25:00,,0.053,0.0,-0.1,0.0,46.7,75.67,,0.015,33.5391,0.0,49.2719,,0,0.0,79.66,54.22,88.9,89.4,95.4,,,0.017,0.01,,31.71,60.68,28.847,13.8997,56.8562,0.0,0.0,0.02,0.02,0.08545,49.4,4.28,106.9,0.0,41.3446,0.0,4.34,0.0,100.92,0.0,127.5,108.3,85.0062,0.0,0.0,0.19994,11.0,40.0,114.1,0.0,35.49,,0.67,1e-05,,10.7666,,304.6,5.58
2025-07-22 09:30:00,,0.053,0.0,0.0,0.0,44.9,88.46,,0.037,33.5391,0.0,47.6872,,0,0.0,78.59,53.75,85.1,85.5,91.3,,,0.017,0.02,,31.78,60.62,45.3692,22.8871,91.8261,0.0,0.0,0.02,0.02,0.08545,48.0,3.88,106.9,0.0,41.3446,0.0,0.0,0.0,102.72,0.0,120.3,103.6,80.7619,0.0,0.0,0.19994,9.8,41.0,108.8,0.0,40.59,,0.0,1e-05,,10.9375,,294.74,3.69
2025-07-22 09:35:00,,1.13,0.0,-0.1,0.0,45.4,80.52,,0.68,33.5391,0.0,47.5431,,0,0.0,78.83,59.13,84.7,85.0,90.8,,,1.446,0.01,,32.03,60.8,47.5126,23.1103,93.7351,0.0,0.91,1.7,1.17,0.08545,47.0,3.39,107.2,0.0,42.0157,0.0,0.0,0.0,102.93,0.0,120.5,103.1,80.6634,0.0,0.0,0.19994,18.7,49.0,108.4,0.6,68.72,,0.0,1e-05,,12.5185,,298.64,4.42
2025-07-22 09:40:00,,1.892,0.0,-0.1,0.0,40.1,90.82,,1.432,33.1387,0.0,41.7803,,0,0.0,69.96,52.09,75.2,75.4,80.5,,,1.085,0.02,,32.8,60.62,58.7656,28.6367,116.794,0.0,0.7,2.03,1.25,0.08545,47.0,4.31,97.3,0.0,41.3446,0.0,92.58,0.0,102.98,0.0,105.7,91.0,71.4743,0.0,0.0,0.19994,17.0,53.0,95.8,0.7,65.15,,26.14,1e-05,,11.3843,,275.91,8.62
2025-07-22 09:45:00,,2.263,0.0,-0.1,0.0,40.0,59.56,,3.316,32.4378,0.0,41.9244,,0,0.0,69.75,52.44,75.1,75.6,80.5,,,1.086,0.02,,33.24,61.19,50.4598,23.4453,95.1919,0.0,0.66,1.97,1.42,0.08545,50.4,5.72,98.0,0.0,40.6735,0.0,110.34,0.0,104.06,0.0,106.2,91.1,71.5712,0.0,0.0,0.19994,17.3,55.0,96.3,0.8,68.52,,31.11,1e-05,,11.6065,,283.12,7.84
2025-07-22 09:50:00,,3.169,0.0,-0.1,0.0,41.3,75.56,,1.517,33.2388,0.0,43.0049,,0,0.0,71.83,53.8,76.8,77.1,82.1,,,1.247,0.01,,34.32,61.15,39.0282,18.7562,75.7729,0.0,0.8,1.76,1.52,0.08545,50.8,5.92,99.6,0.0,41.3446,0.0,119.44,0.0,44.97,0.0,108.5,93.5,73.4483,0.0,0.0,0.19994,17.0,55.0,98.4,0.0,60.16,,33.89,1e-05,,11.3738,,272.98,6.02
2025-07-22 09:55:00,,3.567,0.0,-0.1,0.0,41.1,104.39,,1.582,33.2388,0.0,42.4286,,0,0.0,70.69,53.1,75.8,76.1,81.1,,,1.674,0.02,,33.56,58.21,34.1162,16.6908,67.3611,0.0,0.83,1.64,1.83,0.08545,49.4,6.41,98.0,0.0,41.3446,0.0,117.0,0.0,0.0,0.0,106.8,91.6,72.2552,0.0,0.0,0.19994,16.8,56.0,97.1,0.0,60.86,,45.04,1e-05,,10.6368,,276.41,9.59
2025-07-22 10:00:00,,0.76,0.0,-0.1,0.0,46.7,158.38,,1.557,0.6007,0.0,52.9457,,0,0.0,80.85,58.16,99.0,98.5,108.7,,,1.989,0.02,,20.39,14.93,73.4124,33.7165,135.286,0.0,0.17,0.26,0.36,0.08545,54.2,1.01,108.1,0.0,41.3446,0.0,112.56,0.0,0.0,0.0,131.9,82.2,0.0,0.0,0.0,1.49956,69.4,66.0,0.0,2.9,70.46,,52.0,1e-05,,3.4187,,287.01,0.3
2025-07-22 10:05:00,,0.084,0.0,-0.2,0.0,46.4,159.76,,4.445,0.0,0.0,50.0643,,0,0.0,80.65,57.84,99.3,97.8,108.9,,,2.426,0.02,,20.26,14.91,77.1634,28.3576,128.823,0.0,0.73,2.89,0.02,0.08545,42.7,0.02,107.8,0.0,41.3446,0.0,108.79,0.0,0.0,0.0,140.0,100.2,0.0,0.0,0.0,11.2967,71.1,73.0,116.0,52.1,79.18,,54.31,1e-05,,2.18036,,5.42,0.51
2025-07-22 10:10:00,,0.084,0.0,-0.2,0.0,46.5,162.4,,3.706,0.0,0.0,49.8482,,0,0.0,80.64,51.95,99.5,98.7,108.2,,,3.816,0.02,,20.28,14.92,77.4313,28.3018,128.945,0.0,1.26,3.06,0.02,0.08545,37.9,0.02,105.5,0.0,40.6735,0.0,108.84,0.0,0.0,0.0,138.6,118.2,0.0,0.0,0.0,12.7963,6.4,66.0,119.4,56.9,79.09,,56.01,1e-05,,0.0,,39.42,7.8
2025-07-22 10:15:00,,0.082,0.0,-0.2,0.0,45.8,161.66,,2.056,0.0,0.0,50.4245,,0,0.0,80.45,41.48,99.4,99.9,108.8,,,2.465,0.02,,20.36,14.94,77.4313,28.4134,130.575,0.0,2.8,7.73,0.02,0.08545,21.6,0.02,106.1,0.0,42.0157,0.0,100.97,0.0,0.0,0.0,139.4,122.3,0.0,0.0,0.0,12.4964,0.0,69.0,119.2,60.8,78.05,,57.96,1e-05,,0.04903,,4.49,0.5
2025-07-22 10:20:00,,0.089,0.0,-0.2,0.0,45.9,164.18,,3.226,0.0,0.0,52.0813,,0,0.0,80.5,41.34,99.3,99.7,108.6,,,2.73,0.01,,20.32,14.97,77.2527,28.246,130.397,0.0,2.98,6.58,0.02,0.08545,13.9,0.02,106.1,0.0,42.0157,0.0,99.41,0.0,0.0,0.0,137.9,122.1,0.0,0.0,0.0,12.8962,0.0,78.0,118.9,61.4,78.87,,59.86,1e-05,,0.77741,,1.37,0.16
2025-07-22 10:25:00,,0.089,0.0,-0.2,0.0,45.9,162.29,,3.052,0.0,0.0,55.3229,,0,0.0,78.89,41.52,99.2,99.8,108.6,,,3.948,0.01,,20.25,15.01,76.9847,28.1901,130.726,0.0,2.86,2.15,0.02,0.08545,2.8,0.02,106.1,0.0,42.6868,0.0,90.39,0.0,0.0,0.0,141.1,122.8,0.0,0.0,0.0,15.0956,0.0,81.0,119.1,62.3,76.7,,61.53,1e-05,,0.0,,1.67,0.17
2025-07-22 10:30:00,,0.073,0.0,-0.2,0.0,45.8,163.25,,2.266,0.0,0.0,54.9627,,0,0.0,78.27,41.43,99.0,99.7,108.7,,,2.195,0.02,,20.14,14.96,76.9847,28.3018,130.28,0.0,2.74,2.8,0.02,0.08545,1.4,0.03,106.1,0.0,42.0157,0.0,86.99,0.0,0.0,0.0,140.6,122.5,0.0,0.0,0.0,19.0944,0.0,80.0,119.0,57.3,73.05,,59.76,1e-05,,0.0,,0.06,0.0
2025-07-22 10:35:00,,0.077,0.0,-0.2,0.0,0.0,163.98,,1.813,0.0,0.0,55.3949,,0,0.0,27.72,0.0,99.3,99.6,108.8,,,2.027,0.02,,20.44,15.02,77.342,28.3018,130.547,0.0,2.99,3.01,0.02,0.08545,36.0,0.03,56.0,16.1299991608,41.3446,0.0,90.65,0.0,0.0,0.0,139.8,121.8,0.0,0.0,0.0,21.5937,0.0,80.0,119.0,102.3,27.27,,25.71,1e-05,,0.03849,,142.96,2.72
2025-07-22 10:40:00,,0.099,0.0,-0.2,0.0,0.0,163.73,,1.754,0.0,0.0,55.4669,,0,0.0,0.0,0.0,99.3,100.0,108.7,,,0.803,0.02,,20.36,15.0,75.7344,28.3576,130.419,0.0,2.62,2.42,0.02,0.08545,33.6,0.03,6.0,60.7200012207,42.6868,0.0,95.74,0.0,0.0,0.0,139.7,122.2,0.0,0.0,0.0,21.0938,0.0,87.0,119.2,111.4,0.31,,27.06,1e-05,,0.0,,89.01,4.2
2025-07-22 10:45:00,,3.612,0.0,-0.2,0.0,0.0,165.5,,4.702,0.0,0.0,55.2508,,0,0.0,0.0,0.0,99.4,99.8,108.7,,,0.799,0.02,,20.45,15.01,75.1985,28.246,131.469,0.0,2.38,2.7,6.48,0.08545,35.5,8.77,0.0,53.5200004578,40.0024,0.0,96.21,0.0,0.0,0.0,140.1,122.0,0.0,0.0,0.0,20.3941,0.0,92.0,119.1,111.6,0.42,,26.97,1e-05,,0.0,,169.32,23.07
2025-07-22 10:50:00,,0.954,0.0,-0.2,0.0,0.0,164.99,,3.456,0.0,0.0,55.2508,,0,0.0,0.0,0.0,99.5,99.7,108.8,,,1.989,0.02,,39.05,63.34,77.342,28.1901,131.524,0.0,2.83,3.52,1.03,0.08545,36.9,1.16,0.0,0.0,41.3446,0.0,97.38,0.0,0.0,0.0,139.9,122.1,0.0,0.0,0.0,20.694,0.0,88.0,119.0,111.4,0.0,,27.39,1e-05,,0.0,,94.95,22.5
2025-07-22 10:55:00,,0.088,0.0,-0.2,0.0,0.0,164.47,,2.987,0.0,0.0,55.2508,,0,0.0,0.0,0.0,99.5,99.7,108.8,,,3.586,0.02,,20.34,78.08,77.342,28.3018,132.217,0.0,1.74,3.55,0.02,0.08545,41.2,0.03,0.0,100.910003662,42.0157,0.0,99.32,0.0,0.0,0.0,140.9,122.1,0.0,0.0,0.0,21.0938,0.0,91.0,119.1,111.9,0.0,,28.06,1e-05,,0.0,,38.16,21.87
2025-07-22 11:00:00,,0.078,0.0,-0.1,0.0,0.0,164.93,,2.232,0.0,0.0,55.611,,0,0.0,0.0,0.0,99.4,100.1,108.8,,,2.159,0.01,,20.37,28.13,77.342,28.3018,131.686,0.0,0.64,3.61,0.02,0.08545,1.9,0.02,0.0,159.419998169,41.3446,0.0,27.85,0.0,0.0,0.0,140.1,122.6,0.0,0.0,0.0,21.6937,0.0,89.0,118.9,111.5,0.0,,7.64,1e-05,,0.0,,2.39,15.68
2025-07-22 11:05:00,,0.079,0.0,-0.1,0.0,0.0,163.03,,0.876,0.0,0.0,55.7551,,0,0.0,0.0,0.0,99.3,99.8,108.9,,,4.709,0.02,,20.38,14.99,77.342,28.1343,131.58,0.0,1.59,1.76,0.02,0.08545,53.7,0.02,0.0,73.2799987793,42.6868,0.0,101.12,0.0,0.0,0.0,139.8,122.8,0.0,0.0,0.0,19.4943,0.0,103.0,118.9,111.4,0.0,,28.63,1e-05,,1.77281,,38.39,0.42
