SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-05-21 07:15:00,0.26185,0.0,0.7,56.4,38.5047,0.0,632.4,0.0,11.27,17.3507,12.04,34.888,410.86,0.0,2.774,29.223,0.0,14.3037,0,11.72,608.039,7.814,8.7,7.3,23.0031,9.099,0.706,71.475,0.0,1.35,11.05,758.764,7.1,12.3863,0.795,2.45,32.0813,48.9349,5.75,377.362,0.0,0.0,0.0,15.002,-0.2,0.0,-0.2,11.7671,12.4032,10.995,15.71,1127.81,0.2175,1253.9,-1.0625,0.0,10.12,87.019,7.5,0.0,30.8,0.0,17.0,169.29,33.691,20.8492,,23.6669,0.0,51.5
2023-05-21 07:20:00,0.26185,0.0,0.7,56.4,47.6483,0.0,637.4,0.0,13.32,21.4395,15.83,43.132,414.53,0.0,3.142,34.825,0.0,16.7885,0,14.27,570.093,10.089,8.6,9.3,29.0253,10.76,1.125,71.6375,0.0,2.03,9.11,753.04,9.51,16.3185,1.354,3.51,31.0687,48.8694,7.14,356.778,0.0,0.0,0.0,17.967,-0.2,0.0,-0.2,15.5205,16.3159,13.827,18.38,1085.64,0.2175,1257.9,-1.0625,0.0,13.12,99.658,9.5,0.0,36.8,0.0,21.15,169.14,34.662,24.4279,,30.5667,0.0,52.7
2023-05-21 07:25:00,0.26185,0.0,1.6,56.4,57.4832,0.0,640.1,0.0,15.47,26.1253,19.48,51.67,416.54,0.0,3.938,40.877,0.0,20.9213,0,18.15,542.422,12.35,8.8,11.3,35.0986,12.656,1.635,71.835,0.0,2.76,8.38,764.034,12.11,20.5783,1.884,4.17,31.2,48.2632,8.77,332.576,0.0,0.0,0.0,21.614,-0.2,0.0,-0.2,19.5576,20.7381,16.645,20.76,1071.07,0.2175,1263.2,-1.0625,0.0,15.75,122.305,11.6,0.0,42.4,0.0,25.43,161.42,35.536,28.9373,,34.7785,0.0,52.0
2023-05-21 07:30:00,0.26185,0.0,2.2,56.4,67.0527,0.0,641.2,0.0,17.82,31.0221,23.57,59.835,416.81,0.0,4.554,47.199,0.0,25.3133,0,21.57,529.423,15.006,8.8,13.3,41.3839,14.6,1.922,71.965,0.0,3.63,10.53,756.565,13.56,24.9037,2.501,4.91,31.4062,48.0952,10.09,321.712,0.0,0.0,0.0,24.94,-0.2,0.0,-0.2,23.5369,24.8801,19.721,23.62,1073.38,0.2175,1265.3,-1.0625,0.0,18.14,147.633,13.6,0.0,47.9,0.0,29.44,150.0,32.545,34.8926,,41.5495,0.0,50.9
2023-05-21 07:35:00,0.26185,0.0,2.6,56.4,76.5283,0.0,636.4,0.0,20.5,35.4939,27.76,68.093,420.41,0.0,5.239,53.338,0.0,28.7703,0,25.12,524.866,17.61,8.8,15.1,47.6529,16.395,2.799,71.2075,0.0,4.52,13.0,762.826,16.85,29.098,3.181,6.4,32.1375,46.4404,11.55,305.201,0.0,0.0,0.0,28.443,-0.2,0.0,-0.2,27.5111,29.3458,22.837,26.39,1064.24,0.2175,1259.2,-1.0625,0.0,21.46,163.341,15.5,0.0,54.1,0.0,34.2,150.26,31.197,38.8474,,48.6334,0.0,48.6
2023-05-21 07:40:00,0.26185,0.0,3.2,56.4,85.7039,0.0,639.8,0.0,22.83,39.9278,31.44,77.792,415.96,0.0,5.946,58.636,0.0,31.5945,0,28.59,526.63,20.222,8.9,16.4,53.9546,18.026,3.448,17.6875,0.0,5.36,12.57,760.308,19.64,33.8166,3.756,7.2,32.325,44.7857,13.62,262.353,0.0,0.0,0.0,31.446,-0.2,0.0,-0.2,31.4972,34.2999,25.988,28.92,1076.59,0.2175,1262.9,-1.0625,0.0,24.07,187.58,17.1,0.0,59.2,0.0,39.03,149.9,30.612,43.4051,,54.3482,0.0,45.9
2023-05-21 07:45:00,0.26185,0.0,4.0,56.4,95.2268,0.0,644.0,0.0,24.87,44.5338,35.42,86.479,414.15,0.0,6.59,64.142,0.0,33.9743,0,32.21,528.969,22.711,8.7,18.1,59.8692,19.829,4.048,4.8,0.0,6.18,12.63,765.36,22.3,38.0109,4.382,8.72,29.5312,52.8548,14.87,269.235,0.0,0.0,0.0,34.656,-0.2,0.0,-0.2,35.4647,38.9489,29.023,31.64,1042.93,0.2175,1265.2,-1.0625,0.0,26.87,194.528,18.2,0.0,65.0,0.0,46.19,149.09,29.473,47.7095,,61.763,0.0,46.6
2023-05-21 07:50:00,0.26185,0.0,4.6,56.4,104.344,0.0,642.0,0.0,26.52,49.4019,38.84,95.446,413.72,0.0,7.27,70.147,0.0,37.3125,0,35.76,529.024,25.356,8.6,19.7,65.2964,21.666,4.736,4.7225,0.0,7.13,13.56,761.617,24.61,42.4673,4.988,9.38,31.7438,52.7135,16.74,287.317,0.0,0.0,0.0,37.552,-0.2,0.0,-0.2,39.2916,42.5595,31.789,33.99,1073.63,0.2175,1264.2,-1.0625,0.0,29.42,199.809,20.1,0.0,71.6,0.0,51.64,150.0,28.186,52.8268,,68.4643,0.0,46.9
2023-05-21 07:55:00,0.26185,0.0,5.0,56.4,113.323,0.0,641.1,0.0,28.44,53.7006,42.65,103.69,410.17,0.0,7.961,76.071,0.0,40.6958,0,39.46,528.73,27.588,8.7,21.5,70.2095,23.473,5.374,4.74,0.0,7.93,12.64,761.517,26.87,46.6616,5.67,10.96,29.4375,57.5795,18.08,273.691,0.0,0.0,0.0,40.698,-0.2,0.0,-0.2,42.9331,46.7354,34.615,36.66,1026.48,0.2175,1238.2,-1.0625,0.0,32.15,204.365,22.1,0.0,76.9,0.0,56.17,149.4,28.455,56.8705,,75.5238,0.0,51.8
2023-05-21 08:00:00,0.26185,0.0,5.8,56.4,120.441,0.0,610.3,0.0,29.86,57.6348,45.78,111.865,408.83,0.0,8.403,81.342,0.0,43.3009,0,42.61,531.979,29.904,8.4,23.2,72.1592,25.01,6.122,4.61,0.0,8.81,11.51,763.715,28.98,50.5938,6.169,12.08,29.9813,55.9903,19.5,264.749,0.0,0.0,0.0,43.637,-0.2,0.0,-0.2,47.1362,49.8278,37.241,38.89,977.729,0.2175,1189.4,-1.0625,0.0,34.38,208.08,24.0,0.0,82.5,0.0,61.63,120.81,28.981,61.5227,,80.8978,0.0,54.3
2023-05-21 08:05:00,0.26185,0.0,6.2,56.4,125.734,0.0,602.2,0.0,31.51,59.4289,49.12,119.833,406.21,0.0,8.955,84.309,0.0,45.826,0,45.97,529.994,32.041,9.0,24.9,73.683,25.867,6.759,4.29,0.0,9.61,10.68,760.19,32.17,54.526,6.841,13.18,31.3125,53.588,20.04,286.295,0.0,0.0,0.0,46.273,-0.2,0.0,-0.2,50.4491,51.4847,39.916,41.41,910.974,0.2175,1136.3,-1.0625,0.0,36.97,211.462,25.6,0.0,88.7,0.0,66.64,119.55,24.092,65.7556,,88.3028,0.0,54.7
2023-05-21 08:10:00,0.26185,0.0,6.7,55.36,128.375,0.0,580.2,0.0,32.66,60.7027,51.92,126.947,401.48,0.0,9.534,85.848,0.0,48.1116,0,48.94,527.43,33.869,8.8,25.7,74.7766,26.314,7.184,4.56,0.0,10.39,9.96,763.715,34.71,57.9338,7.339,14.42,32.0813,46.1967,20.34,283.503,0.0,0.0,0.0,49.199,-0.2,0.0,-0.2,53.8628,52.0786,42.599,43.32,917.114,0.2175,1110.1,-1.0625,0.0,39.08,214.667,26.0,0.0,95.8,0.0,68.41,120.92,19.938,68.5508,,91.0832,0.0,58.1
2023-05-21 08:15:00,0.26185,0.0,6.7,55.36,130.452,0.0,560.6,0.0,33.1,34.8201,54.48,133.546,399.05,0.0,9.93,87.389,0.0,50.5651,0,52.17,528.935,35.625,8.5,26.2,75.7555,26.803,8.015,4.6175,0.0,11.21,7.91,738.084,36.08,61.0796,0.511,15.57,31.35,46.0329,20.55,273.66,0.0,0.0,0.0,51.226,-0.2,0.0,-0.2,56.7815,52.7319,45.2,45.5,894.541,0.2175,1054.5,-1.0625,0.0,41.02,216.766,0.0,0.0,100.7,0.0,69.43,118.59,14.709,69.5956,,90.8827,0.0,58.6
2023-05-21 08:20:00,0.26185,0.0,6.7,55.36,131.858,0.0,558.2,0.0,33.24,62.7098,55.8,135.781,396.85,0.0,10.66,88.881,0.0,53.0678,0,55.31,529.208,37.001,8.8,26.7,76.9065,27.391,8.588,4.54,0.0,11.88,7.09,709.6,36.73,63.701,8.295,16.91,30.8062,50.774,20.65,265.985,0.0,0.0,0.0,52.94,-0.2,0.0,-0.2,59.6153,53.3463,47.771,47.5,895.323,0.2175,1000.5,-1.0625,0.0,43.12,217.762,27.1,0.0,104.1,0.0,70.33,118.09,9.955,70.4395,,90.6734,0.0,59.0
2023-05-21 08:25:00,0.26185,0.0,6.1,56.52,133.129,0.0,566.3,0.0,33.38,7.98464,56.3,137.188,400.92,0.0,11.211,90.177,0.0,55.3574,0,4.61,528.695,37.922,8.8,27.2,77.9674,27.846,9.102,5.03,0.0,12.4,5.27,691.22,37.08,66.0603,0.538,17.96,32.5312,52.1298,20.85,247.521,0.0,0.0,0.0,40.124,-0.2,0.0,-0.2,61.6763,53.9218,50.184,48.5,923.548,0.2175,1021.2,-1.0625,0.0,44.41,218.667,0.0,0.0,106.6,0.0,71.25,120.31,12.569,71.4755,,90.7858,0.0,58.4
2023-05-21 08:30:00,0.26185,0.0,6.1,56.52,134.225,0.0,561.0,0.0,33.61,2.12096,56.79,138.117,404.54,0.0,11.77,91.501,0.0,57.6451,0,0.01,528.73,38.332,8.8,27.7,78.9709,28.299,9.641,4.635,0.0,12.55,4.54,665.807,37.75,68.1574,0.538,19.09,31.05,54.8454,20.96,243.767,0.0,0.0,0.0,3.656,-0.2,0.0,-0.2,62.4972,54.3805,52.544,48.5,897.682,0.2175,1010.5,-1.0625,0.0,45.54,190.843,0.0,0.0,108.2,0.0,72.04,118.64,16.265,71.6875,,91.2236,0.0,58.2
2023-05-21 08:35:00,0.26185,0.0,6.1,50.08,134.966,0.0,539.9,0.0,33.82,2.12096,57.05,138.857,407.44,0.0,12.388,92.621,0.0,58.4335,0,0.04,528.6,38.788,8.6,28.0,79.8187,28.667,10.069,4.6725,0.0,12.71,3.34,635.006,38.11,69.206,0.538,20.06,33.225,52.7647,21.06,229.378,0.0,0.0,0.0,2.029,-0.2,0.0,-0.2,63.3493,54.784,55.021,48.59,920.895,0.2175,1026.6,-1.0625,0.0,46.05,163.555,0.0,0.0,109.6,0.0,72.91,121.32,14.355,72.5191,,91.2236,0.0,58.2
2023-05-21 08:40:00,0.26185,0.0,6.4,40.36,135.963,0.0,508.1,0.0,33.9,55.6319,57.32,139.665,402.2,0.0,12.95,93.552,0.0,58.9517,0,57.05,530.074,39.13,8.6,28.4,80.5478,28.966,10.625,4.615,0.0,12.86,2.12,666.244,38.39,70.2546,8.747,20.84,32.0625,54.6959,21.16,285.822,0.0,0.0,0.0,53.11,-0.2,0.0,-0.2,64.1761,55.0851,57.289,48.7,907.257,0.2175,1046.2,-1.0625,0.0,46.38,221.074,28.4,0.0,110.4,0.0,73.64,120.01,14.585,72.7195,,91.021,0.0,58.6
2023-05-21 08:45:00,0.26185,0.0,6.2,32.96,136.579,0.0,469.8,0.0,34.06,6.78067,57.41,140.323,413.34,0.0,13.38,94.363,0.0,60.9608,0,57.71,529.83,39.374,8.9,28.5,81.1418,29.206,10.979,4.42,0.0,13.0,0.94,641.939,38.69,70.7789,0.501,21.47,30.7875,51.0239,21.16,280.802,0.0,0.0,0.0,29.485,-0.2,0.0,-0.2,65.2695,55.3513,59.291,48.94,893.619,0.2175,1008.4,-1.0625,0.0,46.44,221.868,0.0,0.0,111.1,0.0,74.24,119.3,19.338,72.9315,,91.021,0.0,59.0
2023-05-21 08:50:00,0.26185,0.0,6.2,27.8,136.883,0.0,441.6,0.0,34.18,2.10624,57.57,140.637,411.47,0.0,14.027,95.099,0.0,62.7999,0,58.1,530.786,39.684,8.7,28.7,81.7521,29.42,11.428,4.7,0.0,13.11,0.69,607.076,38.96,71.3032,0.501,21.65,31.6875,53.6003,21.26,270.196,0.0,0.0,0.0,3.523,-0.2,0.0,-0.2,66.1455,55.552,61.433,49.09,902.706,0.2175,1013.9,-1.0625,0.0,46.56,204.428,0.0,0.0,111.5,0.0,74.76,120.01,21.752,73.5441,,91.021,0.0,58.7
2023-05-21 08:55:00,0.26185,0.0,6.6,27.8,137.367,0.0,408.7,0.0,34.22,56.4531,57.81,140.828,412.65,0.0,14.547,95.779,0.0,64.3133,0,56.42,529.365,39.9,8.8,28.9,82.4115,29.566,11.741,4.265,0.0,13.21,0.98,567.362,39.19,71.8275,8.812,21.77,31.4625,55.3533,21.37,263.528,0.0,0.0,0.0,53.327,-0.2,0.0,-0.2,66.8408,55.7425,63.442,49.27,870.303,0.2175,998.6,-1.0625,0.0,46.65,222.581,28.7,0.0,111.5,0.0,75.23,120.01,18.569,73.5441,,91.021,0.0,58.7
2023-05-21 09:00:00,0.26185,0.0,6.2,27.8,137.367,0.0,388.1,0.0,34.34,7.97542,57.75,140.848,402.27,0.0,15.026,96.09,0.0,66.263,0,1.92,529.324,40.229,8.7,29.2,82.7597,29.58,11.741,4.5425,0.0,13.29,0.62,537.887,39.3,72.3517,0.49,21.93,32.5312,54.8885,21.37,254.769,0.0,0.0,0.0,23.232,-0.2,0.0,-0.2,67.5899,55.7568,65.52,49.41,894.823,0.2175,1009.6,-1.0625,0.0,46.78,220.766,0.0,0.0,111.6,0.0,75.64,119.35,20.908,73.8705,,91.021,0.0,58.8
2023-05-21 09:05:00,0.26185,0.0,6.6,18.6,137.367,0.0,382.7,0.0,34.38,56.4838,58.0,140.915,406.67,0.0,15.497,96.403,0.0,67.9485,0,58.23,530.819,40.47,8.9,29.2,83.0833,29.63,11.741,4.53,0.0,13.35,0.52,505.542,39.55,72.876,8.976,22.0,29.1937,51.3679,21.47,249.871,0.0,0.0,0.0,53.489,-0.2,0.0,-0.2,68.304,55.8305,67.561,49.42,866.868,0.2175,962.1,-1.0625,0.0,46.84,221.038,8.5,0.0,111.5,0.0,75.98,120.61,21.422,73.8705,,91.021,0.0,58.7
2023-05-21 09:10:00,0.26185,0.0,6.6,8.68,137.527,0.0,376.8,0.0,33.59,68.268,58.12,141.023,401.7,0.0,14.32,96.64,0.0,69.718,0,51.32,530.648,40.566,8.9,29.4,83.4069,29.646,11.741,4.535,0.0,13.42,0.43,500.591,39.79,73.4003,8.976,22.05,31.8,48.5315,21.47,250.146,0.0,0.0,0.0,53.657,-0.2,0.0,-0.2,69.1001,55.8203,69.454,49.41,849.718,0.2175,914.5,-1.0625,0.0,47.03,220.991,28.7,0.0,111.9,0.0,76.27,118.69,20.66,73.8705,,91.021,0.0,58.5
2023-05-21 09:15:00,0.26185,0.0,6.6,0.0,137.527,0.0,357.1,0.0,34.4,69.0012,58.18,141.232,406.57,0.0,16.36,96.783,0.0,71.3441,0,49.7,530.623,40.672,8.6,29.6,83.5789,29.61,11.741,4.4025,0.0,13.47,0.13,496.193,39.79,73.4003,8.976,22.12,33.15,48.1587,21.47,249.902,0.0,0.0,0.0,53.734,-0.2,0.0,-0.2,69.6343,55.8203,71.398,49.38,817.224,0.2175,894.0,-1.0625,0.0,47.11,220.758,6.9,0.0,111.9,0.0,76.32,120.31,21.588,73.8705,,91.021,0.0,53.5
2023-05-21 09:20:00,0.26185,0.0,6.2,0.0,137.684,0.0,365.3,0.0,34.4,15.4604,58.14,141.299,406.36,0.0,13.462,96.837,0.0,74.5554,0,35.24,529.248,40.686,8.8,29.7,83.6362,29.632,11.842,4.78,0.0,13.49,0.0,506.415,40.02,73.9246,0.524,22.18,32.9438,46.0452,21.47,249.306,0.0,0.0,0.0,40.298,-0.2,0.0,-0.2,70.5421,55.7834,73.271,49.39,820.596,0.2175,909.3,-1.0625,0.0,47.24,222.37,0.0,0.0,111.7,0.0,76.27,118.64,15.873,73.8705,,91.021,0.0,50.8
2023-05-21 09:25:00,0.26185,0.0,6.2,0.0,137.684,0.0,357.2,0.0,34.6,2.05779,58.1,141.304,407.61,0.0,13.806,96.514,0.0,76.1201,0,0.37,530.277,40.781,8.7,30.0,83.5215,29.45,11.842,4.5175,0.0,13.51,0.0,497.401,40.19,74.4489,0.524,22.2,32.325,49.7213,21.47,249.474,0.0,0.0,0.0,41.417,-0.2,0.0,-0.2,71.0977,55.7589,74.956,49.38,780.707,0.2175,892.5,-1.0625,0.0,47.16,222.118,0.0,0.0,111.4,0.0,76.17,119.86,13.087,73.8705,,91.021,0.0,45.4
2023-05-21 09:30:00,0.26185,0.0,6.5,0.0,138.108,0.0,360.7,0.0,34.8,56.9119,58.08,141.409,400.95,0.0,15.681,95.862,0.0,77.4717,0,48.33,530.232,40.781,8.7,30.2,83.4765,29.28,11.842,4.5375,0.0,13.52,0.0,499.936,40.37,74.4489,8.972,22.24,32.3625,48.214,21.47,249.978,0.0,0.0,0.0,53.773,-0.2,0.0,-0.2,72.016,55.7998,76.617,49.37,774.836,0.2175,898.8,-1.0625,0.0,47.27,222.03,4.1,0.0,111.2,0.0,76.01,120.01,12.595,73.8705,,91.021,0.0,52.9
2023-05-21 09:35:00,0.26185,0.0,6.3,0.0,138.108,0.0,365.6,0.0,34.95,7.50208,57.93,141.247,403.58,0.0,17.921,95.16,0.0,79.0897,0,0.63,531.098,40.911,8.7,30.4,83.37,29.255,11.842,4.6575,0.0,13.51,0.0,507.741,40.49,74.4489,0.521,22.24,34.125,51.9905,21.26,250.1,0.0,0.0,0.0,3.99,-0.2,0.0,-0.2,72.3478,55.7035,78.178,49.32,776.105,0.2175,907.3,-1.0625,0.0,47.29,112.753,0.0,0.0,111.8,0.0,75.74,119.15,11.561,73.8705,,91.021,0.0,50.7
2023-05-21 09:40:00,0.26185,0.0,6.3,0.0,138.108,0.0,360.6,0.0,35.09,2.05914,57.89,141.136,398.46,0.0,18.152,94.304,0.0,81.5759,0,0.05,531.032,40.826,6.9,30.5,83.3208,27.826,11.842,4.695,0.0,13.48,0.0,503.343,40.5,76.0218,0.521,22.19,33.6375,53.375,21.26,250.42,0.0,0.0,0.0,1.983,-0.2,0.0,-0.2,73.0889,55.5766,79.64,49.29,751.315,0.2175,900.0,-1.0625,0.0,47.29,138.077,0.0,0.0,111.9,0.0,75.47,120.21,13.446,73.8705,,91.021,0.0,57.3
2023-05-21 09:45:00,0.26185,0.0,6.3,0.0,138.108,0.0,359.9,0.0,35.18,2.07757,57.86,140.918,399.87,0.0,18.809,94.631,0.0,83.7304,0,0.04,532.212,40.729,6.9,30.6,83.243,29.502,11.842,4.585,0.0,13.48,0.0,501.145,40.61,76.0218,0.521,22.08,33.4688,49.0,21.26,250.68,0.0,0.0,0.0,1.931,-0.2,0.0,-0.2,73.4377,55.4189,81.148,49.22,743.073,0.2175,902.4,-1.0625,0.0,47.4,5.944,0.0,0.0,94.4,0.0,74.86,119.91,11.137,73.8705,,91.021,0.0,53.4
2023-05-21 09:50:00,0.26185,0.0,6.3,0.0,138.108,0.0,364.4,0.0,35.16,2.06054,57.63,140.674,406.46,0.0,19.176,94.824,0.0,84.9551,0,0.04,533.427,40.729,7.2,30.5,10.8626,29.746,11.842,4.69,0.0,13.44,0.0,504.552,40.66,76.0218,0.521,22.0,33.7312,43.9951,21.26,250.954,0.0,0.0,0.0,2.062,-0.2,0.0,-0.2,73.8704,55.2612,82.574,49.16,749.611,0.2175,906.3,-1.0625,0.0,47.67,0.0,0.0,0.0,87.6,0.0,74.51,119.91,13.418,73.8705,,91.021,0.0,58.6
2023-05-21 09:55:00,0.26185,0.0,5.7,0.0,138.108,0.0,363.9,0.0,35.12,2.00672,57.4,140.339,404.98,0.0,19.522,95.434,0.0,86.1962,0,0.05,532.757,40.796,7.4,30.5,5.72518,29.879,11.842,4.7025,0.0,13.39,0.0,503.679,40.68,76.0218,0.521,22.0,33.4688,42.6762,21.16,249.734,0.0,0.0,0.0,2.006,-0.2,0.0,-0.2,74.2475,55.126,84.022,49.15,743.253,0.2175,909.5,-1.0625,0.0,47.74,0.0,0.0,0.0,60.8,0.0,74.55,119.45,16.682,73.8705,,62.652,0.0,58.8
2023-05-21 10:00:00,0.26185,0.0,5.7,0.0,137.958,0.0,358.3,0.0,35.01,2.03021,57.29,140.089,399.73,0.0,19.748,96.03,0.0,87.0359,0,0.05,531.762,41.129,7.6,30.5,5.68704,0.0,11.842,4.44,0.0,13.39,0.0,497.838,40.74,76.0218,0.521,22.46,33.2438,39.297,20.96,249.367,0.0,0.0,0.0,1.967,-0.2,0.0,-0.2,74.5578,54.9888,85.392,49.13,736.421,0.2175,893.6,-1.0625,0.0,47.85,0.0,0.0,0.0,30.1,0.0,72.7,119.7,16.125,73.7578,,67.7253,0.0,58.1
2023-05-21 10:05:00,0.26185,0.0,6.2,0.0,137.958,0.0,360.0,0.0,34.92,2.02816,57.1,139.754,398.17,0.0,20.167,96.757,0.0,87.7855,0,0.05,529.968,41.385,7.7,30.5,5.73747,0.0,11.842,4.6925,0.0,13.35,0.0,501.245,40.77,76.0218,0.521,22.34,33.9563,37.7917,20.96,249.062,0.0,0.0,0.0,2.084,-0.2,0.0,-0.2,74.8143,54.7656,86.651,48.99,745.188,0.2175,901.7,-1.0625,0.0,47.88,0.0,0.0,0.0,18.408,0.0,74.62,121.37,17.358,73.5542,,89.0735,0.0,58.6
2023-05-21 10:10:00,0.26185,0.0,6.4,0.0,137.682,0.0,359.5,0.0,34.77,2.00038,56.89,139.686,398.64,0.0,20.401,97.178,0.0,88.7644,0,0.07,529.869,41.62,7.7,30.5,44.5133,29.797,11.842,4.5475,0.0,13.35,0.0,499.936,40.75,76.0218,0.521,22.27,34.8375,37.718,20.86,249.474,0.0,0.0,0.0,2.038,-0.2,0.0,-0.2,75.0712,54.5382,86.16,48.87,739.946,0.2175,901.7,-1.0625,0.0,47.93,0.0,0.0,0.0,0.0,0.0,75.32,119.8,14.592,73.5542,,90.8338,0.0,59.1
2023-05-21 10:15:00,0.26185,0.0,5.8,0.0,137.378,0.0,355.6,0.0,34.7,0.0,56.83,139.508,398.11,0.0,20.777,97.436,0.0,90.0219,0,0.08,530.332,41.832,7.6,30.4,8.18611,0.0,11.842,4.415,0.0,13.3,0.0,496.411,40.63,76.0218,0.521,22.0,32.5125,40.1469,20.86,250.283,0.0,0.0,0.0,1.95,-0.2,0.0,-0.2,75.2574,54.444,88.285,48.75,732.255,0.2175,889.1,-1.0625,0.0,47.96,0.0,0.0,0.0,0.0,0.0,69.74,119.3,12.194,73.5542,,90.8338,0.0,58.7
2023-05-21 10:20:00,0.26185,0.0,5.3,0.0,136.745,0.0,361.6,0.0,34.63,0.0,56.63,139.38,399.42,0.0,21.037,97.289,0.0,91.4637,0,0.05,530.264,42.158,7.7,30.5,5.66656,0.0,11.842,4.5575,0.0,13.3,0.0,503.343,34.02,76.0218,0.521,21.71,33.675,46.0759,20.86,250.97,0.0,0.0,0.0,1.974,-0.2,0.0,-0.2,75.4917,54.2392,88.132,48.51,742.856,0.2175,903.3,-1.0625,0.0,48.03,0.0,0.0,0.0,0.0,0.0,74.12,119.45,11.237,73.5542,,7.67585,0.0,58.8
2023-05-21 10:25:00,0.26185,0.0,5.8,0.0,136.745,0.0,354.1,0.0,34.58,2.01594,56.49,139.248,405.46,0.0,21.295,97.139,0.0,92.4099,0,0.09,530.044,42.414,7.8,30.3,5.68499,0.0,11.742,4.42,0.0,13.26,0.07,490.033,24.16,76.0218,0.521,22.18,33.5813,44.9167,20.73,251.275,0.0,0.0,0.0,1.984,-0.2,0.0,-0.2,75.7681,54.1204,88.337,48.36,725.718,0.2175,884.4,-1.0625,0.0,48.09,0.0,0.0,0.0,0.0,0.0,75.63,118.64,11.692,73.5542,,1.7298,0.0,58.9
2023-05-21 10:30:00,0.26185,0.0,5.8,0.0,136.427,0.0,354.5,0.0,34.56,2.00173,56.25,139.105,398.1,0.0,21.523,96.915,0.0,93.4134,0,0.08,530.242,42.803,7.7,30.4,5.68499,0.0,11.742,4.4925,0.0,13.25,0.0,495.421,0.0,38.7973,0.521,22.1,34.425,43.051,20.73,250.085,0.0,0.0,0.0,1.939,-0.2,0.0,-0.2,75.9552,54.0262,87.836,48.39,727.128,0.2175,888.3,-1.0625,0.0,48.06,0.0,0.0,0.0,0.0,0.0,75.46,119.6,10.395,73.5542,,1.7298,0.0,58.3
2023-05-21 10:35:00,0.26185,0.0,5.8,0.0,68.085,0.0,361.2,0.0,34.47,2.02298,56.22,138.713,408.15,0.0,21.735,96.758,0.0,94.3145,0,0.06,532.298,43.237,7.8,30.3,5.71085,0.0,11.742,4.5275,0.0,13.22,0.14,504.552,0.02,31.1951,0.521,22.11,32.4375,46.1394,20.63,250.329,0.0,0.0,0.0,2.063,-0.2,0.0,-0.2,76.0925,53.8481,89.57,48.22,743.497,0.2175,900.9,-1.0625,0.0,48.25,0.0,0.0,0.0,0.0,0.0,75.79,119.45,12.156,73.2588,,1.7298,0.0,58.6
2023-05-21 10:40:00,0.26185,0.0,5.8,0.0,133.195,0.0,358.8,0.0,34.34,2.0201,56.15,138.503,411.33,0.0,22.014,96.567,0.0,95.0845,0,0.08,529.095,43.694,7.8,30.2,5.72493,0.0,11.742,4.4775,0.0,13.18,0.07,501.145,0.02,31.1951,0.521,22.01,33.6562,47.8863,20.53,248.543,0.0,0.0,0.0,1.982,-0.2,0.0,-0.2,76.2712,53.6515,94.249,48.12,732.678,0.2175,899.5,-1.0625,0.0,48.21,0.0,0.0,0.0,0.0,0.0,75.7,119.4,10.872,73.0583,,1.7298,0.0,58.5
2023-05-21 10:45:00,0.26185,0.0,5.8,0.0,98.772,0.0,338.9,0.0,34.07,0.0,56.07,138.354,405.7,0.0,22.18,96.705,0.0,95.8915,0,0.1,528.944,44.027,7.8,30.1,5.68141,0.0,11.742,4.4575,0.0,13.14,0.03,496.075,0.02,31.3262,0.521,21.93,33.0938,43.903,20.53,246.987,0.0,0.0,0.0,2.028,-0.2,0.0,-0.2,76.371,53.5757,93.514,47.86,737.87,0.2175,892.9,-1.0625,0.0,48.33,0.0,0.0,0.0,0.0,0.0,75.76,119.05,9.113,70.9522,,1.7298,0.0,58.7
2023-05-21 10:50:00,0.26185,0.0,5.8,0.0,82.9745,0.0,352.8,0.0,34.07,2.02477,56.07,137.756,404.8,0.0,22.319,96.8,0.0,96.596,0,0.1,529.383,44.496,7.7,30.1,5.68141,0.0,11.742,4.48,0.0,13.1,0.63,502.571,0.02,31.1951,0.521,21.91,34.5563,48.9677,20.42,249.169,0.0,0.0,0.0,2.05,-0.2,0.0,-0.2,76.5441,53.3934,96.171,47.76,738.536,0.2175,898.5,-1.0625,0.0,48.39,0.0,0.0,0.0,0.0,0.0,75.84,119.2,12.567,70.7445,,1.7298,0.0,58.3
