SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-07-12 15:10:00,0.0,71.6,1.9,0.0,89.313,81.2482,0.0,91.21,27.7,3.99,0.0,1.76,56.062,0.0,0.0,0,4.0,94.52,120.64,62.24,0.0,0.7,31.2,0.0,0.0,0.1,59.5,136.755,10.9,0.0,1314.0,839.465,256.194,0.0,10.44,227.47,0.0,50.06,93.9878,0.0,0.0,137.9,0.0,0.0,51.74,20.9,101.9,0,22.47,343.11,0.0,0.0,95.791,0.1,25.82,39.6,957.811,0.0,52.83,75.05,19.7,42.6917,0.1,0.0
2023-07-12 15:15:00,0.0,59.5,5.82,0.0,90.291,82.768,0.0,87.38,26.1,5.83,0.0,1.43,48.3512,0.0,0.0,0,3.5,92.65,120.2,55.03,0.0,0.2,32.68,0.0,0.0,0.1,59.7,81.0063,9.4,0.0,1390.0,850.743,269.894,0.0,13.17,234.45,0.0,48.47,94.1404,0.0,0.0,138.91,0.0,0.0,61.41,21.5,95.4,0,22.87,316.4,0.0,0.0,95.318,0.1,25.43,40.0,968.504,0.0,53.03,69.36,21.4,40.6165,0.2,0.0
2023-07-12 15:20:00,0.0,54.4,0.0,0.0,86.514,90.8858,5.11,81.67,22.7,9.11,-0.01,1.08,50.4771,0.0,0.0,0,3.4,87.5,120.44,56.15,0.09838,0.1,32.61,0.0,0.0,0.1,60.0,84.8592,9.3,0.0,1446.0,855.63,282.493,0.0,13.2,228.47,0.0,49.12,90.1746,0.0,0.0,137.63,0.0,0.0,69.4,24.9,92.7,0,22.16,306.69,0.0,0.0,81.772,0.1,22.46,40.0,970.013,0.0,50.26,60.5,20.5,42.2034,0.4,0.0
2023-07-12 15:25:00,0.0,64.9,0.0,0.0,88.173,85.2216,3.63,77.19,23.6,12.41,-0.01,1.83,54.7144,0.0,0.0,0,4.3,80.7,120.52,50.82,0.0,2.1,26.97,0.0,0.0,0.1,60.5,124.99,10.3,0.0,1402.0,851.871,260.794,0.0,11.64,230.1,0.0,50.67,91.7676,0.0,0.0,145.49,0.0,0.0,45.91,20.9,97.4,0,18.7,313.03,0.0,0.0,75.096,0.1,16.43,40.0,971.076,0.0,50.11,67.06,20.6,42.0447,0.3,0.0
2023-07-12 15:30:00,0.0,78.3,0.0,0.0,85.208,70.3716,2.75,68.76,24.2,12.5,-0.01,1.76,50.7269,0.0,0.0,0,4.7,70.56,120.2,44.73,0.0,3.6,24.89,0.0,0.0,0.1,59.4,106.809,8.2,0.0,1396.0,846.984,249.294,0.0,9.615,211.18,0.0,60.98,91.5677,0.0,0.0,128.37,0.0,0.0,56.09,20.0,99.2,0,21.28,316.48,0.0,0.0,61.622,60.5,15.41,39.2,964.776,0.0,28.27,67.43,17.6,40.9522,0.3,0.0
2023-07-12 15:35:00,0.0,79.0,0.0,0.0,85.142,63.9933,0.38,67.73,25.3,16.57,-0.01,1.79,40.362,0.0,0.0,0,3.0,78.51,120.36,40.22,0.15323,5.8,21.53,0.0,0.0,0.1,37.4,38.5634,9.5,0.0,1472.0,851.119,228.495,0.0,10.965,194.5,0.0,61.85,87.0937,0.0,24.6,127.35,0.0,0.0,22.26,20.1,94.8,0,20.41,315.48,5.3,0.0,62.548,53.7,14.67,40.4,978.162,0.0,56.5,71.71,12.5,35.2392,0.2,0.0
2023-07-12 15:40:00,0.0,71.1,0.0,0.0,82.968,62.6749,0.0,83.45,23.7,14.54,0.0,1.5,43.8641,0.0,0.0,0,4.1,68.33,120.56,34.59,0.0,5.5,21.23,0.0,0.0,0.1,61.8,64.2901,9.5,0.0,1512.0,850.367,247.394,0.0,8.685,193.26,0.0,59.98,84.611,0.0,199.5,124.6,0.0,0.0,11.82,18.1,96.0,0,17.68,304.57,0.0,0.0,62.089,34.7,12.31,39.5,967.316,0.0,55.57,76.68,13.4,30.631,0.2,0.005
2023-07-12 15:45:00,0.0,66.9,0.0,0.0,79.239,65.4032,0.04,86.83,24.6,16.71,-0.01,1.33,43.7883,0.0,0.0,0,2.3,82.18,120.4,46.04,0.0,4.9,14.38,0.0,0.0,0.1,63.7,48.291,10.2,0.0,1610.0,852.247,235.095,0.0,9.345,186.87,0.0,71.19,79.0124,0.0,187.6,114.51,0.0,0.0,9.82,17.9,95.7,0,18.42,302.8,0.9,0.0,60.571,58.0,9.67,40.3,966.343,0.0,55.26,76.07,13.0,28.6168,0.2,0.0
2023-07-12 15:50:00,0.0,52.0,0.0,0.0,80.285,70.7011,0.53,88.57,24.0,16.71,0.0,1.27,43.6265,0.0,0.0,0,3.5,82.18,119.92,41.89,0.0,3.9,12.38,0.0,0.0,0.1,33.6,140.524,10.7,0.0,1710.0,850.743,255.294,0.0,8.565,186.88,0.0,66.46,75.3609,0.0,211.9,116.34,0.0,0.0,8.6,15.4,94.5,0,17.5,293.56,6.2,0.0,63.321,51.5,8.75,40.3,971.266,0.0,33.22,80.56,12.6,27.4021,0.3,0.0
2023-07-12 15:55:00,0.0,53.8,0.0,0.0,77.155,58.3841,0.52,78.24,23.2,17.89,-0.01,1.53,41.8652,0.0,0.0,0,3.1,80.93,120.28,40.26,0.0,3.6,10.29,0.0,0.0,0.1,23.3,133.604,8.2,0.0,1794.0,851.495,228.895,0.0,7.29,180.91,0.0,60.44,78.0465,0.0,210.2,128.14,0.0,0.0,6.69,14.6,97.3,0,26.85,271.49,6.8,0.0,66.896,13.8,6.31,40.2,972.458,0.0,39.4,95.56,13.1,26.3645,0.2,0.0
2023-07-12 16:00:00,0.0,49.4,0.0,0.0,74.527,50.9499,0.0,78.29,22.7,21.33,-0.01,1.56,38.9468,0.0,0.0,0,2.5,74.68,120.48,36.75,0.26666,3.0,7.66,0.0,0.0,0.1,43.2,126.028,9.3,0.0,1828.0,848.111,216.495,0.0,10.23,151.24,0.0,55.35,83.1538,0.0,200.2,125.79,0.0,0.0,6.22,13.4,94.6,0,33.14,266.67,0.0,0.0,68.762,20.2,5.76,39.5,966.156,0.0,48.26,76.99,13.8,24.3503,0.3,0.0
2023-07-12 16:05:00,0.0,42.0,0.0,0.0,74.83,49.7414,0.0,75.36,19.5,23.65,0.0,1.15,32.6369,56.0,0.0,0,1.9,77.26,120.28,44.06,0.0,2.3,6.82,0.0,0.0,0.1,45.8,99.9809,7.4,0.0,1921.0,850.743,199.495,0.0,15.9,164.24,0.0,46.01,83.0683,0.0,330.5,126.15,0.0,0.0,4.82,12.1,95.7,0,30.82,241.88,0.0,0.0,65.17,48.3,5.21,39.9,976.597,0.0,44.71,64.41,10.3,25.7847,0.0,0.0
2023-07-12 16:10:00,0.0,41.2,22.88,0.0,72.965,46.2196,0.84,63.41,18.9,23.69,0.0,1.13,36.225,175.9,0.0,0,2.3,80.59,120.4,42.89,5.19987,4.6,6.38,0.0,0.0,0.1,48.2,99.8894,8.9,0.0,1995.0,852.247,171.996,0.0,8.49,173.57,0.0,40.48,79.5968,0.0,348.7,111.74,0.0,0.0,3.52,13.3,97.9,0,32.04,220.97,0.0,0.0,63.683,39.9,4.87,40.3,979.824,0.0,39.03,63.34,8.4,30.5699,0.0,0.0
2023-07-12 16:15:00,0.0,43.2,2.93,0.0,74.379,50.4189,2.27,61.04,15.7,22.89,0.0,0.99,37.7528,176.6,0.0,0,1.8,76.06,120.4,39.77,7.56707,7.2,5.43,0.0,0.0,0.1,43.8,99.897,7.8,0.0,2043.0,851.871,170.296,0.0,14.79,167.09,0.0,37.78,76.4611,0.0,346.9,112.08,0.0,0.0,2.96,11.7,96.7,0,30.56,207.62,21.9,0.0,70.448,44.9,4.76,40.7,985.628,0.0,37.66,66.63,9.3,29.0562,0.3,0.0
2023-07-12 16:20:00,0.0,45.5,0.0,0.0,71.675,61.5518,10.52,52.48,15.5,19.49,-0.02,0.87,37.6033,176.6,0.0,0,2.6,65.47,120.2,42.65,7.1153,9.5,4.71,0.0,0.0,0.1,39.9,92.443,6.4,0.0,1996.0,849.239,186.396,0.0,10.065,183.36,0.0,39.84,82.3847,0.0,327.6,103.97,0.0,0.0,2.44,8.2,96.8,0,29.68,199.76,0.0,0.0,73.856,40.5,4.36,39.9,966.47,0.0,34.27,64.54,8.7,34.4335,17.3,0.005
2023-07-12 16:25:00,0.0,49.0,0.0,0.0,67.927,61.7655,4.31,49.47,14.8,17.81,0.0,1.01,37.7979,176.1,0.0,0,2.0,74.01,120.2,34.81,6.04795,4.9,3.85,0.0,0.0,0.1,35.7,83.6233,6.1,0.0,2062.0,852.623,182.996,0.0,10.785,168.35,0.0,33.42,91.3038,0.0,365.3,108.91,0.0,0.0,1.66,8.6,98.3,0,28.02,195.13,0.0,0.0,66.917,37.3,2.9,40.0,968.884,0.0,31.31,52.71,8.3,32.1202,144.9,0.0
2023-07-12 16:30:00,0.0,50.8,0.0,0.0,68.021,60.6302,0.0,43.43,15.1,22.08,0.0,2.42,32.6646,175.5,0.0,0,1.8,116.46,120.16,37.46,2.52355,4.8,2.74,0.0,0.0,0.1,31.7,74.4449,7.0,0.0,2084.0,848.487,179.796,0.0,8.16,152.46,0.0,37.76,98.0926,0.0,394.1,97.22,0.0,0.0,2.01,12.5,99.3,0,21.9,193.72,17.6,0.0,64.315,33.6,2.12,39.6,968.789,0.0,28.21,48.71,7.9,32.8588,150.1,4.598
2023-07-12 16:35:00,0.0,40.7,9.06,0.0,68.549,56.4065,0.0,37.98,15.0,20.41,0.0,2.65,29.4687,176.0,0.0,0,1.4,146.32,120.44,38.73,0.51554,5.3,1.84,0.0,0.0,0.1,28.2,64.9157,8.4,0.0,2155.0,851.119,177.196,0.0,8.805,135.44,-5.0,44.58,98.8556,0.0,668.0,104.07,0.0,0.0,1.27,27.3,101.9,0,20.36,184.86,0.0,0.0,59.446,29.9,1.45,38.9,971.801,0.0,23.98,46.03,7.3,37.3449,23.3,0.379
2023-07-12 16:40:00,0.0,32.9,3.19,0.0,68.006,62.5956,6.31,33.77,14.1,20.78,-0.01,2.26,32.0707,176.2,-0.24,0,1.2,139.86,120.04,41.67,0.0,3.8,1.6,0.0,0.0,0.1,24.3,57.805,8.2,0.0,2211.0,894.353,165.496,0.0,7.845,135.62,20.0,58.29,96.2218,0.0,687.0,108.49,0.0,0.0,0.94,35.1,103.8,0,18.55,201.57,2.3,0.0,58.185,25.7,1.41,38.9,977.035,0.0,20.97,42.04,9.2,37.3388,58.4,4.57
2023-07-12 16:45:00,0.0,31.4,0.0,0.0,67.539,65.3361,0.0,37.34,14.2,20.64,0.0,1.86,28.9393,175.1,0.0,0,2.4,141.71,120.28,41.21,0.60845,3.7,1.37,0.0,0.0,0.1,20.7,48.8632,7.1,0.0,2178.0,921.046,166.896,0.0,7.575,124.62,72.0,61.72,81.9086,0.0,664.5,110.31,0.0,0.0,0.79,37.6,97.7,0,17.59,222.89,2.4,0.0,57.694,21.2,0.98,38.4,964.997,0.0,17.82,46.41,6.6,55.6924,148.0,4.949
2023-07-12 16:50:00,0.0,30.7,0.0,0.0,69.446,95.3963,3.5,38.57,13.9,19.47,-0.01,1.63,27.4831,176.2,0.0,0,2.9,155.79,120.48,39.94,5.77729,2.4,1.02,0.0,0.0,0.1,17.0,40.4402,6.1,0.0,2187.0,971.799,146.997,0.0,9.705,113.45,137.0,59.47,70.9388,0.0,665.6,115.98,0.0,0.0,0.72,39.6,99.3,0,17.84,228.78,17.6,0.0,56.323,17.8,1.01,38.7,977.444,0.0,14.67,48.02,6.5,72.0684,150.1,0.313
2023-07-12 16:55:00,0.0,28.5,0.0,0.0,73.477,120.763,0.0,41.79,14.0,21.75,0.0,1.55,29.0038,175.4,1.92,0,2.9,153.8,120.08,42.01,6.06218,4.6,1.04,0.0,0.0,0.1,13.4,26.5698,6.3,0.0,2193.0,1017.66,125.897,0.0,10.815,110.4,201.0,57.07,65.2715,0.0,947.5,134.33,0.0,0.0,0.32,34.9,96.7,0,16.25,215.98,56.6,0.0,57.48,13.5,0.79,38.7,977.447,0.0,11.93,54.75,5.8,60.9964,150.1,0.0
2023-07-12 17:00:00,0.0,27.8,0.0,0.0,69.185,126.079,6.2,44.82,16.0,19.76,0.0,0.98,29.5967,175.6,18.9,0,3.9,157.7,119.96,37.22,6.24474,2.4,0.29,0.0,0.0,0.1,10.3,23.9986,6.2,0.0,2188.0,1060.52,105.098,0.0,8.31,110.35,258.0,54.87,63.036,0.0,943.3,128.44,0.0,0.0,0.35,33.2,90.9,0,13.83,200.95,71.4,0.0,54.648,8.0,0.28,38.6,973.685,-0.1,9.12,57.4,6.2,69.7307,19.4,4.642
2023-07-12 17:05:00,0.0,25.6,0.0,0.0,67.725,122.234,3.45,42.19,16.9,18.5,-0.01,0.65,32.8018,174.8,20.52,0,4.3,158.36,120.24,34.19,3.94988,1.5,0.12,0.0,0.0,0.1,7.6,18.3299,6.5,0.0,2183.0,1106.76,102.598,0.0,8.25,110.96,271.0,48.07,60.4129,0.0,901.3,134.61,0.0,0.0,0.35,30.3,88.7,0,12.52,191.3,105.4,0.0,54.064,7.5,0.57,37.6,975.189,-0.2,6.78,56.31,6.5,63.3829,0.3,4.993
2023-07-12 17:10:00,0.0,26.0,0.0,0.0,66.979,140.313,3.81,42.59,19.5,19.0,0.0,0.5,34.7484,175.3,39.18,0,4.5,171.31,120.12,36.68,4.76229,0.9,0.09,0.0,0.0,0.1,5.0,9.76959,6.6,0.0,2194.0,1150.37,105.998,0.0,7.665,98.18,270.0,43.57,55.8382,0.0,917.4,141.37,0.0,0.0,0.3,27.1,89.0,0,10.92,190.97,140.9,0.0,53.054,5.0,0.14,37.7,979.42,0.8,4.61,53.83,6.3,62.5467,0.1,0.445
2023-07-12 17:15:00,0.0,26.3,0.0,0.0,61.66,139.593,4.27,43.42,17.8,16.74,-0.01,0.25,34.0931,175.5,42.36,0,3.9,187.91,120.48,40.77,5.40371,0.6,0.0,0.0,0.0,0.1,2.8,3.52865,6.8,0.0,2215.0,1159.77,110.397,0.0,8.025,90.44,271.0,41.17,51.9623,0.0,933.0,128.23,0.0,0.0,0.12,28.5,84.7,0,11.17,194.63,122.6,0.0,48.771,2.1,0.23,38.3,984.406,5.0,1.13,52.06,7.0,62.1073,0.1,4.697
2023-07-12 17:20:00,0.0,27.1,0.0,0.0,57.798,137.334,1.67,44.04,17.8,19.71,0.0,0.1,33.5421,175.9,44.4,0,4.3,200.66,120.08,43.28,5.7963,0.3,0.0,0.0,0.0,0.1,1.8,2.18585,7.4,0.0,2210.0,1156.77,117.697,0.0,7.41,85.44,272.0,37.64,52.9786,0.0,931.9,118.78,0.0,0.0,0.0,32.5,80.4,0,11.62,195.47,145.3,0.0,45.339,1.4,0.01,37.9,979.797,9.8,0.76,51.68,5.9,71.9951,0.1,5.004
2023-07-12 17:25:00,0.0,26.1,0.0,0.0,68.819,124.065,3.83,46.09,17.2,19.02,-0.01,0.0,36.7309,175.9,44.52,0,4.5,217.89,120.48,44.86,7.39656,0.1,0.0,0.0,0.0,0.1,0.9,1.0338,7.0,0.0,2197.0,1158.65,123.297,0.0,7.05,91.7,269.0,37.19,50.3983,0.0,930.8,116.98,0.0,0.0,0.0,32.3,77.8,0,10.2,201.26,156.5,0.0,40.717,0.4,0.2,37.9,981.335,16.4,0.37,53.38,5.7,66.1723,0.2,4.999
2023-07-12 17:30:00,0.0,25.8,0.0,0.0,74.87,127.666,1.55,50.79,17.0,19.46,-0.01,0.0,38.228,175.2,44.46,0,4.0,222.84,119.88,47.86,23.1306,0.0,0.0,0.0,0.0,0.1,0.5,0.0,7.0,0.0,2195.0,1156.01,136.597,0.0,7.23,91.19,269.0,35.31,50.7508,0.0,925.7,105.44,0.0,0.0,0.0,26.2,76.1,0,11.36,223.96,144.5,0.0,38.24,0.2,0.14,38.0,978.135,13.7,0.28,59.92,6.9,62.7726,0.2,4.966
2023-07-12 17:35:00,0.0,25.0,0.0,0.0,78.538,128.197,0.0,56.64,17.9,18.39,-0.01,0.0,39.3195,174.6,62.88,0,3.7,222.66,120.24,51.07,10.0973,0.0,0.0,0.0,0.0,0.1,0.2,0.0,5.8,0.0,2190.0,1153.01,156.896,0.0,6.315,106.73,272.0,33.89,52.385,0.0,900.3,110.07,0.0,0.0,0.0,24.3,83.3,0,12.28,290.8,198.4,0.0,37.697,0.0,0.0,37.7,977.32,15.4,0.12,61.2,8.1,58.1155,0.2,5.004
2023-07-12 17:40:00,0.0,25.9,0.0,0.0,81.061,113.292,9.77,54.29,17.2,18.75,-0.01,0.0,39.5592,175.4,79.98,0,4.3,223.38,120.16,54.22,3.53989,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.8,0.0,2191.0,1154.51,177.496,0.0,5.565,118.68,272.0,37.71,50.0046,0.0,951.9,94.07,0.0,0.0,0.0,25.1,79.7,0,11.05,326.6,78.9,0.0,43.69,0.0,0.25,37.9,984.122,15.4,0.1,59.6,6.6,54.6242,0.2,4.966
2023-07-12 17:45:00,0.0,27.6,0.0,0.0,81.768,106.316,0.64,52.85,18.8,19.01,-0.01,0.0,37.6136,175.3,85.08,0,4.5,232.35,119.92,55.87,3.56531,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.4,0.0,2188.0,1151.88,181.496,0.0,4.965,132.35,273.0,40.54,50.4059,0.0,903.2,95.07,0.0,0.0,0.0,27.5,82.1,0,9.82,339.63,99.1,0.0,45.022,0.0,0.02,37.7,979.924,13.9,0.0,56.43,7.1,58.8235,0.0,4.977
2023-07-12 17:50:00,0.0,31.1,0.0,0.0,74.272,98.8388,9.88,59.69,18.3,22.12,-0.01,0.0,38.6519,175.3,84.96,0,5.3,238.86,120.32,67.7,7.94942,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.2,0.0,2193.0,1153.76,177.396,0.0,4.725,140.83,273.0,50.92,54.8082,0.0,902.5,107.0,0.0,0.0,0.0,29.4,82.5,0,8.9,366.64,116.3,0.0,49.714,0.0,0.5,37.5,982.747,15.0,0.0,52.87,9.6,58.1033,0.2,5.004
2023-07-12 17:55:00,0.0,32.2,0.0,0.0,71.004,101.64,4.64,68.47,22.6,25.58,-0.01,0.0,40.9539,175.3,84.96,0,5.1,234.11,120.04,74.04,5.01303,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.8,0.0,2197.0,1155.26,190.696,0.0,4.44,142.98,273.0,51.2,58.9236,0.0,921.4,106.27,0.0,0.0,0.0,26.4,84.3,0,9.16,402.67,74.6,0.0,56.474,0.0,0.0,37.7,980.987,16.4,0.0,48.46,9.5,51.426,0.3,0.374
2023-07-12 18:00:00,0.0,33.5,0.0,0.0,69.442,104.692,0.22,72.67,27.3,27.77,0.0,0.0,46.3933,174.9,85.02,0,4.3,233.23,120.36,71.71,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.9,0.0,2189.0,1151.13,198.795,0.0,3.795,172.12,273.0,53.29,62.1265,0.0,903.7,103.93,0.0,0.0,0.0,21.4,85.8,0,9.52,444.87,156.8,0.0,57.114,0.0,0.42,37.6,974.059,17.4,0.0,50.98,11.4,47.9042,0.1,4.592
2023-07-12 18:05:00,0.0,37.3,0.0,0.0,69.68,106.413,0.0,81.27,34.2,28.52,0.0,0.0,46.5879,174.9,84.72,0,4.9,215.84,120.4,72.89,17.8345,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,0.0,2182.0,1148.87,189.096,0.0,3.6,214.01,273.0,55.99,61.2384,0.0,931.4,108.14,0.0,0.0,0.0,16.1,83.8,0,9.41,438.04,12.6,0.0,54.449,0.0,0.0,37.5,981.673,16.1,0.0,52.69,12.1,50.9255,0.1,0.335
2023-07-12 18:10:00,0.0,41.0,0.0,0.0,68.311,104.649,1.09,91.34,38.1,26.44,-0.01,0.0,44.5481,175.2,86.04,0,4.9,178.15,120.0,68.73,4.67257,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.8,0.0,2207.0,1155.64,176.096,0.0,3.93,212.98,275.0,57.89,64.2659,0.0,951.3,112.8,0.0,0.0,0.0,12.5,89.1,0,10.36,434.98,3.3,0.0,60.251,0.0,0.0,37.9,992.58,13.7,0.0,62.6,14.2,50.602,0.2,0.0
2023-07-12 18:15:00,0.0,47.6,0.0,0.0,58.308,100.914,0.0,103.57,39.2,22.81,-0.01,0.0,49.1704,175.7,85.08,0,4.9,158.04,120.24,69.51,7.51439,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.6,0.0,2191.0,1152.25,161.896,0.0,4.875,218.18,274.0,55.07,67.069,0.0,928.8,121.58,0.0,0.0,0.0,10.9,96.1,0,10.97,431.75,114.8,0.0,59.248,0.0,0.0,37.7,990.514,16.1,0.0,95.18,21.3,49.2836,0.5,2.812
2023-07-12 18:20:00,0.0,55.1,0.0,0.0,57.899,87.0527,5.64,112.37,38.5,23.67,-0.01,0.0,53.6924,175.5,85.74,0,4.9,153.77,120.32,67.65,13.6581,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.9,0.0,2194.0,1154.89,142.297,0.0,7.155,244.1,274.0,56.55,63.7974,0.0,931.4,131.23,0.0,0.0,0.0,8.6,96.9,0,12.45,418.44,114.8,0.0,63.686,0.0,0.0,37.9,991.297,14.3,0.0,132.33,16.4,40.116,0.2,3.928
2023-07-12 18:25:00,0.0,56.9,0.0,0.0,58.843,85.478,5.82,127.7,38.4,26.23,-0.02,0.0,54.7697,175.8,86.4,0,4.9,138.1,120.32,67.53,5.0908,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.9,0.0,2210.0,1158.27,138.597,0.0,7.035,261.39,276.0,50.95,65.2028,0.0,950.1,144.74,0.0,0.0,0.0,7.2,100.3,0,13.24,420.24,157.2,0.0,70.927,0.0,0.0,38.0,990.889,16.0,0.0,121.1,16.9,36.228,0.2,3.999
2023-07-12 18:30:00,0.0,64.7,0.0,0.0,57.265,81.9013,2.07,132.27,36.8,24.09,-0.01,0.0,57.303,176.1,84.78,0,4.7,137.74,120.32,69.96,7.80405,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.0,0.0,2187.0,1151.88,152.396,0.0,6.09,248.94,274.0,48.49,68.0212,0.0,940.9,154.81,0.0,0.0,0.0,8.1,103.5,0,14.08,413.96,126.5,0.0,91.664,0.0,0.0,37.7,990.358,15.7,0.0,115.9,16.1,37.0214,0.3,4.905
2023-07-12 18:35:00,0.0,79.4,17.78,0.0,60.698,84.5075,1.2,146.35,32.2,27.31,-0.01,0.0,57.3461,175.2,85.32,0,4.5,144.81,120.16,64.0,6.21047,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.7,0.0,2188.0,1153.01,160.296,0.0,6.285,235.76,273.0,47.16,70.1651,0.0,934.9,165.29,0.0,0.0,0.0,8.1,104.9,0,14.17,397.77,126.0,0.0,113.025,0.0,0.0,37.7,986.124,15.2,0.0,117.38,10.9,34.3847,0.2,0.297
2023-07-12 18:40:00,0.0,95.0,1.11,0.0,58.278,82.8595,0.0,149.08,34.1,29.1,0.0,0.0,59.349,176.0,86.94,0,5.4,148.89,120.76,64.9,5.84364,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.7,0.0,2208.0,1113.16,172.696,0.0,6.645,232.9,275.0,44.84,73.011,0.0,952.9,175.64,0.0,0.0,0.0,7.2,99.0,0,12.8,371.82,141.6,0.0,129.402,0.0,0.0,38.0,985.306,13.9,0.0,116.19,8.9,37.6806,0.2,0.005
2023-07-12 18:45:00,0.0,93.9,0.0,0.0,59.594,85.7649,0.0,147.47,33.4,26.56,0.0,0.0,60.5778,175.8,86.22,0,5.3,153.6,120.2,61.84,4.69612,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.3,0.0,2210.0,1113.53,189.796,0.0,6.84,222.28,275.0,41.57,78.2006,0.0,946.0,172.88,0.0,0.0,0.0,9.6,100.3,0,12.3,361.42,98.6,0.0,144.982,0.0,0.0,38.0,993.556,15.3,0.0,118.26,10.8,39.3042,0.2,0.0
2023-07-12 18:50:00,0.0,84.7,0.0,0.0,64.477,93.8705,0.0,145.34,34.1,26.51,-0.01,0.0,61.9725,175.8,85.5,0,4.7,161.19,120.36,48.87,2.29622,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.8,0.0,2197.0,1111.65,190.796,0.0,6.54,209.55,275.0,42.14,79.6945,0.0,922.9,169.82,0.0,0.0,0.0,11.1,99.6,0,14.11,359.66,74.7,0.0,147.55,0.0,0.04,37.9,986.72,18.7,0.0,107.21,10.8,43.2776,0.2,1.879
2023-07-12 18:55:00,0.0,90.8,0.13,0.0,65.333,101.195,0.56,143.99,35.8,25.43,0.0,0.0,61.4093,176.5,87.24,0,5.5,172.96,120.08,41.7,5.1798,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.3,0.0,2214.0,1116.54,196.595,0.0,6.12,178.14,276.0,39.22,85.3359,0.0,961.2,174.3,0.0,0.0,0.0,12.9,105.4,0,14.46,358.64,47.7,0.0,140.114,0.0,0.0,38.4,990.543,16.4,0.0,96.28,9.8,43.5523,0.2,2.939
2023-07-12 19:00:00,0.0,100.5,0.0,0.0,69.176,108.293,0.0,139.03,37.2,25.37,0.0,0.0,61.6469,176.2,85.92,0,5.9,194.6,120.12,37.64,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.5,0.0,2198.0,1155.64,195.595,0.0,5.475,168.96,274.0,41.02,83.8114,0.0,936.2,183.57,0.0,0.0,0.0,12.8,101.3,0,14.71,368.62,8.4,0.0,140.663,0.0,0.0,37.9,988.411,18.7,0.0,96.34,8.3,46.5309,0.4,2.972
2023-07-12 19:05:00,0.0,104.7,0.48,0.0,68.555,112.596,8.75,138.09,39.3,23.89,0.0,0.0,58.4581,175.0,85.26,0,5.5,199.05,120.24,39.57,11.9025,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.1,0.0,2183.0,1107.89,197.095,0.0,5.19,177.97,273.0,39.55,90.9009,0.0,954.4,182.79,0.0,0.0,0.0,12.6,99.1,0,14.38,350.2,0.0,0.0,133.384,0.0,0.0,37.7,985.496,20.6,0.0,106.7,8.6,51.0048,0.3,2.972
2023-07-12 19:10:00,0.0,100.5,2.24,0.0,73.528,116.905,18.31,141.44,39.0,24.31,0.0,0.0,56.8156,175.7,85.74,0,6.9,191.6,120.04,42.62,13.8923,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.4,0.0,2206.0,1112.03,205.395,0.0,4.95,182.96,275.0,39.82,90.9848,0.0,901.1,181.85,0.0,0.0,0.0,13.4,102.6,0,15.45,319.86,64.8,0.0,130.116,0.0,0.0,37.9,991.546,19.7,0.0,112.44,7.3,52.9885,0.3,3.005
2023-07-12 19:15:00,0.0,94.4,0.0,0.0,72.014,114.714,1.92,137.77,40.4,23.61,-0.01,0.0,58.6752,177.2,87.06,0,7.3,188.98,120.16,47.02,0.87073,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.3,0.0,2215.0,1113.16,217.095,0.0,4.86,169.16,277.0,38.11,85.8852,0.0,983.9,175.75,0.0,0.0,0.0,12.9,105.8,0,15.94,285.15,57.9,0.0,128.151,0.0,0.0,37.9,995.279,19.3,0.0,109.8,7.6,50.9682,0.2,2.999
