SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-01-17 13:45:00,59.5998,2266.07,0.71023,0.0,84.93,3.86306,32.6317,31.1995,76.3488,79.2985,0.0,93.4157,37.8442,6.0956,6.19392,14.91,109.748,0,1378.71,0.0,6.54612,91.3209,18.8638,6.62895,62.314,1.64497,64.8867,22.7428,0.0,10.111,5.78791,5.55,8.86477,,72.5461,11.4726,3.254,29.2251,1.131,2.29374,21.644,793.152,1618.13000488,16.56,54.25,14.2016,0.965,23.9826,7.23796,0.0,0.2041,0.0,134.865,31.1,0.0,69.0996,61.7121,2.14054,0,68.6198,135.161,626.63,18.2876,0.0,22.4949,23.0321,5.73016,2.2742,0.0,23.468,279.011,74.9954,0.01346,0.0,0.0,8.589,0.0,4.17268,19.11,2.04,83.7954,0.0,20.025,0.0
2024-01-17 13:50:00,53.8942,2298.38,0.71023,0.0,82.44,0.0,21.4328,31.1995,73.0714,79.0032,0.0,99.3149,36.9348,3.59983,5.00557,15.29,110.724,0,1395.04,0.0,3.01823,82.7153,15.2871,6.79484,60.4841,2.30497,66.0103,20.9059,0.0,10.4878,5.9048,4.11,8.064,,70.9549,10.6601,6.473,33.3734,1.03,3.42412,17.658,805.579,1690.91003418,19.71,46.75,11.5007,1.377,21.8311,9.96029,0.0,0.2041,0.0,200.317,31.5,0.0,72.3626,82.4399,2.69596,0,52.715,135.296,626.948,12.8994,0.00093,4.86152,21.2303,4.94034,2.83696,1.66747,20.9295,263.328,66.9936,4.04202,0.61759,0.91069,12.089,0.0,4.17268,17.94,1.54,76.0548,0.0,19.85,0.0
2024-01-17 13:55:00,54.2985,2278.65,0.69165,0.0,80.12,0.0,22.4729,31.9995,74.3839,71.8002,0.0,103.0,32.1544,4.09987,4.646,12.59,103.759,0,1400.78,0.0,4.08637,83.7073,13.9614,6.02384,61.9441,2.07497,58.8564,17.6058,0.0,11.0341,5.72946,3.09,5.23059,,73.8553,9.70959,9.003,31.9942,1.081,3.72931,17.738,817.81,1705.44995117,26.85,39.0,10.4997,1.468,19.8627,13.6289,0.0,0.184,0.0,270.268,32.1,0.0,73.7029,68.3772,4.82368,0,43.6292,150.079,629.731,9.53506,11.1705,6.49729,20.0877,4.95987,3.59564,9.56635,20.6531,244.834,71.9947,11.7522,1.781,23.18,10.489,0.0,4.17268,17.85,1.32,70.5259,0.0,19.925,0.0
2024-01-17 14:00:00,43.5951,2268.69,0.89078,0.0,80.07,0.0,18.8217,31.1995,76.1496,83.1025,0.0,97.6669,27.2142,5.49821,4.71142,14.6,146.117,0,1373.14,0.0,10.6233,99.1108,13.2265,6.27644,54.9342,2.55496,60.437,21.0662,0.0,17.749,6.11091,8.15,5.46688,,78.8707,10.4035,6.972,22.4025,1.537,3.13115,47.554,802.942,1690.40002441,28.04,30.0,10.3014,1.956,24.477,17.9284,0.0,0.17395,0.0,406.645,30.6,0.0,76.5923,56.4294,3.52483,0,40.4981,150.298,630.024,7.00816,1.8011,8.07202,17.24,7.21946,8.0647,1.11348,16.7624,231.192,85.9979,0.64152,0.0,23.165,9.789,0.0,4.17268,17.91,0.74,75.4566,0.0,19.925,0.0
2024-01-17 14:05:00,46.5965,2280.63,0.39162,0.0,78.38,0.0,19.5614,29.0996,80.6731,82.6974,0.0,94.551,26.4646,6.19738,5.68909,12.48,150.602,0,1446.6,0.0,17.2274,83.6317,12.5331,9.75445,48.6643,1.93497,58.9262,21.3224,0.0,22.5413,6.72615,9.17,6.46707,,77.1183,8.60331,7.102,20.0177,1.636,4.86458,46.272,831.385,1663.42004395,20.72,20.75,9.09896,1.139,21.9135,18.6588,0.0,0.19405,0.0,374.743,31.2,0.0,82.2065,57.5097,8.25025,0,39.6155,149.731,627.046,3.46319,0.05306,16.6354,18.7518,6.98996,0.0,4.75443,14.0093,209.851,77.9961,3.31228,0.08823,9.37157,7.689,0.0,4.0012,18.02,0.33,64.9426,0.0,19.925,0.0
2024-01-17 14:10:00,42.9976,2280.65,0.0,0.0,77.61,0.0,20.9824,29.0996,73.3332,76.4969,0.0,97.7005,26.024,4.69726,8.25472,16.46,161.74,0,1499.22,0.0,18.2345,82.5138,9.8793,8.95517,47.6843,1.82497,59.5229,27.0473,0.0,44.0607,6.08322,6.16,6.31834,,77.5917,10.5875,9.974,19.6966,0.873,1.53689,55.152,848.621,1589.97998047,23.35,17.5,7.60052,1.573,19.4415,16.5104,0.0,0.184,0.0,370.863,30.4,0.0,82.9755,71.7555,23.3835,0,38.1909,149.731,638.789,3.89288,0.0,19.9252,22.0653,8.60012,3.52911,4.85243,9.84166,268.794,67.9938,0.0,0.0,0.85087,5.589,0.0,4.34416,18.11,0.05,54.6641,0.0,19.9,0.0
2024-01-17 14:15:00,36.3994,2258.75,0.0,0.0,74.59,0.0,19.902,27.3996,73.3332,73.9014,0.0,94.7829,27.5938,5.09995,10.0941,13.07,142.661,0,1554.13,0.0,17.4594,84.2058,8.95888,10.1786,54.3842,1.74497,62.9062,26.2848,0.0,40.235,5.72946,6.16,3.05408,,71.5491,9.37505,14.061,19.5387,1.637,3.14092,39.812,857.02,1485.13000488,21.81,13.75,7.3991,2.407,15.1751,17.9923,0.0,0.2041,0.0,330.211,30.4,0.0,87.9194,65.2644,18.5556,0,41.0877,149.358,651.045,3.91974,0.0,36.0632,22.3114,19.7296,7.40063,4.56743,6.11123,294.401,78.9963,0.0,0.0,0.0,4.789,0.0,4.0012,18.09,0.07,60.6644,0.0,19.825,2.01305
2024-01-17 14:20:00,32.9948,2265.24,0.0,0.0,77.18,0.0,11.3399,27.1996,73.5285,122.599,0.0,85.5283,32.4242,4.89639,11.5492,16.39,137.35,0,1618.07,0.0,20.5905,81.4866,8.68788,7.77321,56.6241,1.02498,59.4975,27.2409,0.0,27.3336,5.05577,5.14,1.91437,,76.2422,9.99988,12.478,19.4439,2.449,12.0888,44.356,873.036,1531.77001953,16.35,18.25,7.10002,4.525,11.0185,20.4651,0.0,0.23424,0.0,252.248,30.4,0.0,88.9961,68.5054,11.8135,0,37.7807,144.03,661.251,7.67468,0.0,52.9152,22.7245,19.2706,5.26314,0.0,6.87872,253.66,98.9922,0.0,0.0,0.0,4.389,0.0,4.0012,17.73,0.04,56.8757,0.0,19.825,0.0
2024-01-17 14:25:00,29.5945,2280.31,0.0,0.0,80.84,0.0,8.58228,23.1996,75.5597,129.802,0.0,91.9051,31.1632,3.09979,18.4934,16.31,152.214,0,1677.22,0.0,26.0288,83.9842,9.01991,11.0137,57.3741,1.38498,53.2449,22.6602,0.0,33.6917,5.14498,4.14,3.72608,,66.856,11.6885,9.277,28.4986,1.687,12.3183,46.938,895.375,1575.66003418,13.44,17.0,6.8986,3.772,13.8109,19.6828,0.0,0.1639,0.0,173.803,30.7,0.0,91.2374,79.6384,12.1212,0,36.781,135.003,656.783,9.35439,0.0,36.7773,20.8875,11.68,4.84688,0.0,8.18355,261.46,72.995,0.0,0.0,0.0,4.089,0.0,4.0012,17.86,0.0,51.4918,0.0,19.825,0.0
2024-01-17 14:30:00,33.8986,2292.52,0.3518,0.0,85.48,0.0,0.0,23.4996,69.2042,97.5978,0.0,101.981,27.0237,3.09979,12.4708,18.19,99.0167,0,1749.49,0.0,11.4412,63.9178,8.6244,7.33398,53.6342,1.63498,51.4168,23.0324,0.0,31.8556,6.3447,0.99,0.49336,,67.561,10.2849,8.155,38.722,2.651,6.93004,35.764,929.873,1546.98999023,23.72,12.75,6.70024,4.092,11.3298,18.9198,0.0,0.17395,0.0,190.007,31.4,0.0,88.2271,71.8929,18.5727,0,34.9242,135.296,656.539,0.88258,0.00093,41.7517,18.8748,14.7905,3.73358,0.85649,12.0008,370.062,39.9961,2.65431,0.0,0.0,3.989,0.0,4.0012,18.06,0.0,58.1084,0.0,19.825,0.0
2024-01-17 14:35:00,32.697,2296.93,0.5111,0.0,87.94,0.0,17.1298,26.8996,60.4853,77.8016,0.0,98.4451,24.0232,2.89624,21.7805,15.64,92.052,0,1808.47,0.0,23.0442,57.2861,8.64637,8.81755,49.3442,1.82497,53.7655,20.7059,0.0,29.1441,6.7846,3.23,10.5385,,76.6853,10.6867,7.725,44.9919,2.806,5.81674,37.504,954.995,1396.43994141,28.05,9.5,6.49882,2.993,13.6553,23.6803,0.0,0.23424,0.0,150.617,31.1,0.0,90.3804,73.7331,9.78836,0,34.9352,134.96,659.005,11.1635,0.0,11.6121,18.2771,9.42045,5.32174,0.0,11.2773,312.126,62.9927,0.0,0.0,0.0,6.189,0.0,4.0012,17.82,0.0,57.8002,0.0,19.825,0.0
2024-01-17 14:40:00,30.1978,2280.94,0.56155,0.0,84.21,0.0,22.9014,26.1996,63.9619,42.1023,0.0,94.4732,24.3943,2.19707,17.7398,14.45,157.485,0,1855.28,0.0,32.8344,63.3992,7.46715,14.3258,48.2443,2.02497,50.8265,17.4701,0.0,31.4634,6.64002,3.23,10.5523,,85.6081,11.2531,5.887,70.7083,1.595,4.46662,46.09,959.609,1377.70996094,20.02,11.5,6.00137,4.323,14.2962,21.4476,0.0,0.2041,0.0,142.909,30.5,0.0,89.9519,77.4228,4.11444,0,29.9071,134.832,660.494,10.0917,0.0,6.95506,21.6346,18.0804,5.98276,0.0,11.134,275.669,54.9995,0.0,0.0,0.0,5.889,0.0,4.0012,18.81,0.0,57.9815,0.0,19.825,0.0
2024-01-17 14:45:00,35.9964,2313.29,1.07132,0.0,73.24,0.0,32.423,29.6996,58.915,28.4997,0.0,87.6936,25.1926,4.19722,14.9709,14.9,184.382,0,1902.06,0.0,41.0132,32.4914,6.13901,9.66019,46.0343,2.33496,40.1495,15.8047,0.0,34.8754,6.87381,2.22,10.1023,,84.9133,11.1239,6.392,91.9237,1.695,4.38605,41.158,961.074,1480.33996582,20.6,12.75,4.89967,3.345,13.8018,20.3565,0.0,0.17395,0.0,167.751,31.2,0.0,94.0719,76.7727,5.10567,0,28.3214,86.9306,658.785,18.6856,0.06423,8.90822,17.9607,14.4206,2.21805,0.0505,11.5809,197.015,102.993,0.10916,0.09421,0.0,4.789,0.0,4.34416,18.98,0.06,62.7672,0.0,19.875,0.0
2024-01-17 14:50:00,42.9968,2326.62,2.52099,0.0,64.47,0.0,31.35,27.8996,58.4579,18.9002,0.0,83.8361,20.173,3.19715,7.22611,12.52,178.569,0,1955.01,0.0,33.9574,21.9925,5.24788,8.04843,41.2244,3.11495,40.8795,17.3932,0.0,41.7751,6.52312,1.21,6.56768,,83.463,11.0053,6.84,78.9049,2.555,3.55108,36.042,991.153,1370.06005859,15.41,15.0,4.20081,3.896,14.8089,28.6028,0.0,0.21414,0.0,179.353,30.9,0.0,93.5006,76.1685,6.03708,0,22.6523,128.264,658.174,19.1202,0.0,24.3809,16.7302,8.17041,0.26917,0.0,8.60518,367.224,98.9922,0.0,0.0,0.0,4.489,0.0,4.34416,19.05,0.38,54.3922,0.0,19.875,0.0
2024-01-17 14:55:00,39.4929,2293.78,4.07155,0.0,62.62,0.0,16.2911,26.1996,60.0947,32.9972,0.0,75.613,17.4533,3.09979,4.63462,13.95,215.262,0,2006.21,0.0,44.6021,21.3026,3.346,7.11908,40.5744,3.40495,44.9104,15.7285,0.0,36.5896,6.72615,1.21,5.50682,,76.7256,10.0264,6.627,43.6968,3.262,2.77958,28.494,982.461,1352.15002441,13.47,11.0,3.5996,3.425,16.054,31.4523,0.0,0.21414,0.0,199.463,30.2,0.0,93.929,69.8421,3.21721,0,22.1689,134.539,658.687,14.1738,0.0,20.6088,18.6551,8.25953,1.65652,0.0,6.78246,367.388,93.9998,0.0,0.0,0.0,4.289,0.0,4.34416,18.76,1.1,46.4342,0.0,19.875,0.0
2024-01-17 15:00:00,41.0976,2303.09,6.71069,0.0,66.0,0.0,19.371,23.1996,69.3995,12.5006,0.0,61.1826,16.9735,3.29892,3.31699,13.28,196.17,0,2014.07,0.0,56.8399,23.3067,2.84062,6.218,38.7744,2.84496,43.6218,19.2856,0.0,38.8567,6.72615,1.21,6.61248,,84.3896,11.161,6.87,35.4792,3.765,3.22148,25.866,992.447,1282.57995605,7.43,10.25,3.19982,4.047,14.5159,35.4973,0.0,0.17395,0.0,212.539,30.5,0.0,102.641,76.2051,5.91745,0,21.1545,114.519,661.446,14.0517,0.0,19.1989,15.8865,14.3901,3.05058,0.0,10.8605,355.093,85.9979,0.0,0.0,0.0,4.389,0.0,4.34416,18.85,1.28,45.9991,0.0,19.875,0.0
2024-01-17 15:05:00,38.3947,2285.66,14.2298,0.0,68.58,0.0,20.0705,23.1996,72.4191,18.7972,0.0,64.0589,18.2736,4.69726,3.00403,13.61,147.228,0,1961.87,0.0,81.1994,20.2653,1.79812,5.2189,39.4844,2.46496,43.9963,20.5425,0.0,26.2267,6.7846,1.21,5.48403,,80.6331,10.5769,6.28,44.3759,3.664,3.04814,21.85,955.337,1379.27001953,14.62,5.25,2.29953,2.531,13.8567,26.0107,26.7842,0.2041,0.0,229.683,30.5,0.0,99.653,73.2204,1.944,0,24.8057,79.9115,659.371,17.6406,0.0,11.7891,20.6502,14.55,2.03738,0.0,9.68243,389.233,79.9966,0.0,0.0,0.0,4.689,0.0,4.34416,18.98,2.23,44.2044,0.0,19.925,1.97414
2024-01-17 15:10:00,44.1955,2340.32,13.6298,0.0,75.81,0.0,40.1611,26.1996,60.3564,32.0016,0.0,60.6928,16.7831,2.89624,2.07046,15.33,103.583,0,1918.44,0.0,114.141,17.5965,2.37186,6.30472,48.8442,2.66496,44.5866,16.0014,0.0,27.2128,6.84305,1.21,4.75264,,88.8812,11.669,5.854,40.3434,3.414,2.38895,24.626,976.944,1339.56994629,10.01,3.25,1.79904,2.566,16.0266,17.9858,82.1103,0.19405,0.0,176.47,32.0,0.0,93.8082,79.7391,11.9246,0,22.6084,79.7528,659.859,21.7984,0.23549,10.8919,20.9491,16.69,2.0679,0.2605,9.87648,230.762,52.9991,0.0,2.79487,1.05425,6.089,0.0,4.34416,18.98,3.23,47.3949,0.0,19.925,0.0
2024-01-17 15:15:00,46.2966,2350.28,14.9998,0.0,77.99,0.0,52.6198,27.1996,49.0867,18.5981,0.0,56.6125,16.473,0.79873,1.66291,17.5,82.5941,0,1891.8,0.0,118.474,15.3255,2.04959,9.58102,41.0644,2.24497,52.1278,15.5349,0.0,29.4369,6.6677,1.52,4.54835,,106.747,14.1241,5.022,41.1594,2.558,2.1619,28.01,959.487,1233.41003418,5.02,0.0,1.70138,3.8,13.637,18.32,82.0127,0.19405,0.0,261.445,31.7,0.0,90.3694,96.1181,11.8392,0,21.539,80.058,660.787,21.5006,0.15172,11.2398,18.7342,4.53993,2.21439,0.0,8.98867,331.087,49.9984,0.0,8.54014,2.34028,6.989,0.0,4.34416,18.88,3.76,56.0418,0.0,19.925,0.0
2024-01-17 15:20:00,42.7949,2333.87,11.4208,0.0,90.25,0.0,69.9419,27.0996,40.5631,26.3024,0.0,52.2606,15.1937,1.99794,2.71744,15.95,68.3259,0,1883.01,0.0,100.328,12.5409,1.58816,7.98245,50.1742,3.25495,47.5891,23.0181,0.0,28.203,6.81536,1.52,3.8089,,99.2442,12.9647,3.779,57.1631,3.566,1.70535,22.592,941.054,1305.05004883,4.27,0.0,1.49996,4.318,15.2941,14.5423,157.019,0.19405,0.0,258.456,30.6,0.0,94.6212,90.4051,9.59182,0,22.3081,79.7833,659.59,30.5901,0.0,15.1278,16.4138,14.34,3.06096,0.0,10.4402,390.121,60.9922,0.0,0.0,0.0,4.889,0.0,4.34416,18.94,3.85,50.8392,0.0,19.925,0.0
2024-01-17 15:25:00,46.8944,2358.09,8.12053,0.0,89.54,0.0,56.0915,27.1996,37.356,36.8975,0.0,60.5264,14.8434,0.0,8.95846,16.39,76.9573,0,1894.88,0.0,91.6487,6.34218,1.48806,7.11908,51.6442,3.94494,41.9396,23.8504,0.0,26.1806,6.58157,1.52,4.46669,,102.88,13.5063,3.39,33.2839,3.616,2.87968,19.198,958.853,1223.77001953,12.09,0.0,1.39925,4.696,18.1048,16.7792,159.424,0.23424,0.0,230.776,31.2,0.0,100.62,92.9686,9.56619,0,17.8256,79.4781,662.154,36.0955,0.04375,19.9985,17.7761,4.4203,4.85054,0.0,13.4825,390.13,45.9975,0.95854,1.21575,0.14804,6.289,0.0,4.34416,19.03,3.86,56.205,0.0,19.85,0.0
2024-01-17 15:30:00,43.6947,2360.9,6.63104,0.0,86.59,0.0,32.2802,38.1994,32.9614,31.6995,0.0,62.5681,18.5251,0.0,8.55142,12.44,112.58,0,1927.28,0.0,84.0436,3.63813,1.68582,15.2627,49.9242,4.00494,39.3243,22.4603,0.0,25.5334,6.64002,2.21,5.70675,,81.0661,10.499,4.738,27.1352,3.516,3.06035,16.48,999.039,1250.5300293,7.19,0.0,1.20089,3.836,21.9318,18.3089,162.302,0.184,0.0,302.982,32.2,0.0,95.6539,74.1726,6.91722,0,19.3491,82.3285,660.372,23.0265,2.24044,16.91,18.8836,8.19971,5.94553,0.50349,10.7146,194.704,22.9922,5.92621,53.0996,6.58717,8.589,0.0,4.34416,18.92,2.72,53.4858,0.0,19.85,0.0
2024-01-17 15:35:00,43.6973,2362.49,4.81231,0.0,85.1,0.0,45.7423,30.8995,30.6723,25.1007,0.0,62.858,18.2931,0.0,6.27072,11.5,115.358,0,1969.81,0.0,73.7835,3.09934,1.99832,5.59969,50.7842,3.80494,33.8208,18.8976,0.0,19.6127,6.87381,3.22,5.42106,,106.203,14.1701,4.471,23.0658,3.415,2.73075,15.06,991.25,991.909973145,3.38,0.0,1.29854,4.111,18.9105,14.2306,162.743,0.2041,260.73,214.81,31.6,0.0,96.2032,95.9167,7.74609,0,18.3603,80.0153,662.008,29.6623,0.6376,14.5174,16.1414,12.0597,6.27329,0.0,9.42848,194.804,29.9938,2.92049,44.3157,11.8479,8.289,0.0,4.34416,19.0,1.77,51.383,0.0,19.85,0.0
2024-01-17 15:40:00,35.6972,2326.89,6.24074,0.0,86.26,0.0,49.7999,31.1995,31.063,22.6974,0.0,51.2428,16.9235,0.0,12.6868,12.54,129.911,0,2007.31,0.0,40.8606,3.14969,1.03883,5.90884,52.3842,3.41495,40.2511,18.466,0.0,24.1295,6.93226,3.22,4.86093,,83.1307,10.8672,4.598,19.3176,3.465,1.72244,14.544,989.786,1130.76000977,2.13,0.75,1.60067,4.539,21.4099,12.7191,160.503,0.22419,245.07,279.504,30.6,0.0,105.981,76.0037,7.10521,0,18.6972,127.684,657.637,35.9002,0.0,11.2154,14.0759,14.3303,4.23224,0.0,8.02586,342.889,41.9966,0.0,0.0,0.0,4.389,0.0,4.34416,18.74,1.39,57.5827,0.0,19.85,0.0
2024-01-17 15:45:00,46.3951,2347.55,8.39135,0.0,81.2,0.0,63.5807,31.6995,27.852,21.997,0.0,54.6532,17.2653,0.0,8.7977,11.11,106.889,0,2033.92,0.0,34.6166,2.96841,1.64187,9.00606,49.8542,2.56496,43.9772,18.2501,0.0,22.569,6.81536,4.22,4.72141,,67.9236,8.82634,4.389,16.359,3.415,1.62966,13.916,1014.4,980.33001709,2.21,0.0,1.70138,3.796,23.8544,14.0321,161.278,0.22419,247.92,181.04,30.9,0.0,99.1147,62.3163,7.95972,0,15.4525,135.412,659.761,41.3178,0.0,10.8492,11.4479,9.84039,4.24201,0.0,5.23981,381.369,35.9952,0.13907,0.13907,0.04337,2.989,0.0,4.34416,19.05,1.44,65.4501,0.0,19.925,0.0
2024-01-17 15:50:00,48.0999,2363.2,8.74182,0.0,74.67,0.0,57.1609,28.9996,31.4575,20.6031,0.0,57.5738,20.4746,0.0,6.75507,11.88,78.1768,0,2043.2,0.0,26.7369,2.78714,1.53689,23.2612,49.2943,2.15497,37.6295,18.362,0.0,21.5347,6.72615,4.22,4.66765,,66.9064,8.81749,2.739,14.2112,2.964,1.53445,13.376,1045.87,1024.97998047,0.65,0.0,1.60067,3.044,24.5686,9.46758,126.089,0.17395,255.32,234.721,31.4,0.0,97.9831,60.6226,7.43847,0,13.658,148.486,658.272,24.6305,3.03348,11.9417,10.0856,5.68011,7.953,1.35548,4.93158,239.46,119.997,1.10808,6.68287,0.03439,5.689,0.0,4.34416,18.85,1.76,60.2656,0.0,19.925,0.0
2024-01-17 15:55:00,55.2966,2368.59,7.49128,0.0,69.57,0.0,24.271,29.1996,26.5395,16.2017,0.0,58.2178,25.5833,0.0,5.22,10.46,81.4965,0,2037.21,0.0,20.5905,2.85763,1.01198,8.60831,45.4743,1.99497,43.8249,19.3697,0.0,21.418,6.55081,4.22,3.67347,,77.1183,10.1733,2.579,21.5444,2.46,1.29763,12.636,1059.59,1013.70001221,2.01,0.0,1.20089,2.516,25.8137,9.56993,4.39918,0.184,250.97,311.551,41.4,0.0,98.1918,69.8055,6.75486,0,10.2669,148.07,660.86,11.6811,0.0,11.6243,10.5251,8.18018,10.2742,0.72249,10.0762,197.153,64.393,1.43108,6.34491,0.0,6.489,0.0,4.34416,18.95,2.38,57.764,0.0,19.925,0.0
2024-01-17 16:00:00,46.1949,2337.27,6.90185,0.0,63.44,0.0,45.3321,46.0993,23.6566,20.1019,0.0,58.4909,25.8238,0.0,7.76397,10.41,187.864,0,2011.11,0.0,20.7431,2.30373,0.0,5.67132,43.3843,2.31496,37.3057,17.4622,0.0,20.9142,6.72615,6.33,2.52659,,72.8986,9.54852,2.328,18.112,1.656,0.71656,11.912,1048.97,1170.56994629,2.58,1.5,0.8011,3.062,24.715,12.0252,0.0,0.23424,242.29,374.745,50.3,0.0,95.7088,66.6377,3.88373,0,8.45045,148.07,660.152,15.6411,0.0,9.22561,10.1208,4.89029,13.3028,3.29545,9.84166,153.829,96.9918,0.0,0.0,0.0,3.989,0.0,4.34416,18.81,3.16,57.3652,0.0,19.925,0.0
2024-01-17 16:05:00,54.7963,2357.95,7.88157,0.0,61.23,0.0,41.4502,28.4996,19.8558,23.3017,0.0,63.9094,25.6529,0.0,20.3448,8.61,188.0,0,2031.82,0.0,18.6191,1.63905,2.02518,3.95023,43.1443,1.50498,40.8795,16.4307,0.0,19.8973,6.4616,5.32,2.83814,,83.9062,11.0708,1.501,22.7605,1.204,0.81422,11.182,1061.59,1175.0300293,2.8,3.0,1.29854,3.182,30.9407,19.7257,0.0,0.2041,239.88,264.741,59.7,0.0,98.7741,75.729,2.2858,0,7.88647,148.852,657.906,16.6641,0.0,8.95094,8.16077,4.27015,15.632,0.3065,12.5476,151.724,68.994,31.3627,0.0,0.0,2.289,0.0,4.34416,18.92,3.73,63.438,0.0,19.925,0.0
2024-01-17 16:10:00,54.1978,2368.93,6.97089,0.0,53.87,0.0,51.4516,27.6996,19.137,11.8002,0.0,67.7134,23.104,0.0,11.9291,6.66,134.03,0,2044.88,0.0,22.4704,1.31678,1.06569,5.74296,44.0343,1.18498,35.5538,13.0251,0.0,12.2972,6.99071,5.32,3.66438,,88.287,11.5752,1.714,18.47,1.003,0.6775,10.656,1081.9,1288.26000977,2.52,5.25,0.59968,2.897,28.1025,22.9358,0.0,0.184,247.05,167.199,61.9,0.0,98.7851,79.4919,2.49088,0,6.92332,117.308,660.323,40.9003,0.0,8.70069,6.23594,3.32041,14.1195,0.0595,6.53875,112.071,67.9938,59.9993,0.11514,0.0015,1.689,0.0,4.34416,19.07,4.64,63.3111,0.0,19.85,0.0
2024-01-17 16:15:00,50.9937,2365.93,5.48139,0.0,54.05,0.0,78.2623,27.0996,20.5784,25.4028,0.0,55.5947,22.5132,0.0,6.8951,8.25,135.94,0,2041.34,0.0,24.6311,0.97436,0.98756,14.9743,35.9745,1.01498,28.4506,11.6469,0.0,14.5198,6.9015,5.32,4.80282,,78.4477,10.2353,0.76,17.4119,1.354,0.66529,10.348,1093.28,1455.15002441,3.97,11.5,0.99947,2.324,26.9856,20.884,0.0,0.2041,247.16,202.122,61.5,0.0,96.0055,71.4717,1.75601,0,5.06477,148.779,659.664,32.9876,0.0,5.42916,6.74571,2.9603,12.9415,0.0025,11.9132,81.8952,63.9929,0.31254,2.72908,1.80493,3.389,0.0,4.34416,18.9,3.02,67.8792,0.0,19.925,0.0
2024-01-17 16:20:00,60.499,2366.22,6.55138,0.0,58.49,0.0,62.6505,26.3996,22.805,48.3028,0.0,46.1006,24.8838,0.0,6.10381,8.64,144.87,0,2046.44,0.0,18.6435,0.82834,3.16533,11.5679,33.7245,1.45498,25.2323,11.8262,0.0,15.189,6.52312,5.32,5.33581,,87.6525,11.5557,1.163,15.98,1.305,0.79225,9.938,1101.31,1418.84997559,5.66,12.75,2.80003,1.353,22.7192,17.8597,0.0,0.2041,251.64,219.921,63.0,0.0,92.4678,79.0982,3.38811,0,5.46395,147.747,658.809,26.3151,0.09029,4.91646,6.36777,2.93954,8.32349,0.0975,13.4973,63.6576,96.9918,0.0,1.27855,0.80003,2.289,0.0,4.34416,18.82,3.11,61.2989,0.0,19.925,0.0
2024-01-17 16:25:00,58.0954,2364.25,6.66024,0.0,57.52,0.0,43.1202,20.1997,27.9184,35.2014,0.0,46.5858,21.8332,0.0,3.37024,7.53,103.461,0,2039.34,0.0,19.1806,0.71756,2.4329,10.4387,30.4145,1.33498,27.7714,12.9148,0.0,11.4079,6.22781,5.32,5.19014,,88.3676,11.6071,1.974,12.0001,1.154,0.88991,9.06,1097.55,1491.43994141,4.61,10.0,1.79904,1.284,23.8636,13.3791,0.0,0.1639,250.81,256.976,68.2,0.0,92.6876,79.9588,4.86641,0,6.13962,148.156,658.419,28.8786,0.0,4.4892,6.98302,2.77963,10.442,0.0015,12.607,56.1502,85.9979,0.0,0.0,0.0,1.689,0.0,4.34416,19.77,3.18,56.8395,0.0,19.9,0.0
2024-01-17 16:30:00,57.6958,2365.83,3.92021,0.0,58.49,0.0,44.8304,20.2997,27.5278,26.7967,0.0,41.6251,17.7829,0.0,2.52173,6.4,80.399,0,2098.76,0.0,19.7604,0.57153,1.48074,18.0131,30.9545,1.39498,22.5853,10.0607,0.0,8.98355,6.9015,6.34,5.10669,,82.8991,10.853,2.367,9.14683,0.802,1.34401,7.524,1094.35,1327.17004395,4.4,8.5,1.39925,0.551,19.8077,7.96319,0.0,0.21414,246.28,393.009,67.5,0.0,98.7961,75.3994,5.77218,0,6.05539,148.168,660.25,16.7105,0.02513,8.30396,7.7301,2.57942,8.4004,0.0,8.48538,51.3802,52.9991,0.36338,0.55479,0.0,3.989,0.0,4.34416,19.87,2.73,54.5191,0.0,19.9,0.0
