SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-04-03 04:00:00,40.996,1880.35,0.0,0.0,0.42,16.1325,0.0,0.0,0.0,0.0,0.0,27.4296,11.993,9.1976,0.0,6.86,0.0,0,2098.34,0.0,0.0,0.0,0.0,0.001526,55.4342,0.0,11.9846,11.8444,0.0,0.0,1.94878,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,562.289,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.13376,0.0,158.55,0.0,22.9,134.832,0.0,0.0,0.0,23.3408,0.0,1041.41,0.0,4.59722,0.0,7.46642,0.0,0.0,0.0,0.0,0.0,0.0,2.54664,9.57794,3.5964,0.0,0.0,15.1474,17.41,5.79,38.2767,160.9,27.425,0.0
2024-04-03 04:05:00,42.9966,1878.3,0.0,0.0,0.0,16.771,0.0,0.0,0.0,0.0,0.0,24.9943,12.4031,10.3968,0.0,8.6,0.0,0,2052.73,0.0,0.0,0.0,0.0,0.001526,54.1942,0.0,10.0929,10.6804,0.0,0.0,1.94878,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,560.238,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,30.8408,0.14381,0.0,186.828,0.0,22.9,136.359,0.0,0.0,0.0,22.7768,0.0,1091.56,0.0,0.0,0.0,8.07288,0.0,0.0,0.0,0.0,0.0,0.0,2.44196,9.61981,0.2258,0.0,0.0,15.1474,17.25,5.49,32.2402,159.79,27.425,0.0
2024-04-03 04:10:00,41.9969,1939.65,0.0,0.0,0.0,18.2027,0.0,0.0,0.0,0.0,0.0,24.1779,12.8145,10.8968,0.0,8.38,0.0,0,2040.55,0.0,0.0,0.0,0.0,0.001526,50.8542,0.0,10.0612,10.3496,0.0,0.0,1.9211,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,553.768,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,35.0919,0.04333,0.0,183.004,0.0,22.7,139.204,0.0,0.0,0.0,20.7114,0.0,1151.06,0.0,0.0,0.0,7.93225,0.0,0.0,0.0,0.0,0.0,0.0,0.01645,9.32671,3.20461,0.0,0.0,15.1474,17.2,4.67,32.639,160.72,27.425,0.0
2024-04-03 04:15:00,36.698,1991.07,0.0,0.0,0.0,19.8501,0.0,0.0,0.0,0.0,0.0,26.3462,14.4039,13.397,0.0,7.39,0.0,0,2034.83,0.0,0.0,0.0,0.0,0.001526,46.1943,0.0,8.52503,8.87132,0.0,0.0,1.83189,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,549.276,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,34.9454,0.14381,0.0,198.571,0.0,22.8,140.347,0.0,0.0,0.0,19.3124,0.0,1200.65,0.0,0.0,0.0,5.95468,0.0,0.0,0.0,0.0,0.0,0.0,0.99144,2.54066,1.08116,0.0,0.0,15.1474,17.12,4.56,32.4577,158.65,27.425,0.0
2024-04-03 04:20:00,33.1953,2024.32,0.0,0.0,0.0,23.911,0.0,0.0,0.0,0.0,0.0,23.9475,11.7525,16.3973,0.0,7.4,0.0,0,2039.79,0.0,0.0,0.0,0.0,0.001526,44.3743,0.0,7.22374,8.16593,0.0,0.0,1.8042,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,557.992,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,35.1408,0.12371,0.0,194.867,0.0,22.8,139.995,0.0,0.0,0.0,17.8293,0.0,1203.19,0.0,0.0,0.0,6.95665,0.0,0.0,0.0,0.0,0.0,0.0,1.19182,1.91559,1.08116,0.0,0.0,15.1474,17.22,5.32,33.2553,160.83,27.425,0.0
2024-04-03 04:25:00,29.6938,2093.56,0.0,0.0,0.0,21.1709,0.0,0.0,0.0,0.0,0.0,22.3087,10.8455,22.796,0.0,7.21,0.0,0,2040.3,0.0,0.0,0.0,0.0,0.001526,39.9044,0.0,7.36339,7.6105,0.0,0.0,2.038,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,562.118,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,34.8966,0.1639,0.0,195.397,0.0,22.8,139.534,0.0,0.0,0.0,16.2033,0.0,1198.45,0.0,0.0,0.0,7.30822,0.0,0.0,0.0,0.0,0.0,0.0,1.05126,4.48167,1.77203,0.0,0.0,15.1474,17.23,5.1,33.3822,158.47,27.425,0.0
2024-04-03 04:30:00,31.7962,2162.78,0.0,0.0,0.0,18.7637,0.0,0.0,0.0,0.0,0.0,19.295,10.0838,27.699,0.0,6.33,0.0,0,2037.69,0.0,0.0,0.0,0.0,0.001526,38.0244,0.0,5.32576,6.77259,0.0,0.0,1.97955,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,556.698,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,35.0919,0.12371,0.0,193.126,0.0,22.8,140.094,0.0,0.0,0.0,16.7233,0.0,1194.76,0.0,1.03412,0.0,6.59629,0.0,0.0,0.0,0.0,0.0,0.0,0.64451,3.27639,0.0,0.0,0.0,15.1474,16.98,4.8,29.7929,158.81,27.425,0.0
2024-04-03 04:35:00,27.9957,2141.56,0.0,0.0,0.0,19.331,0.0,0.0,0.0,0.0,0.0,18.8953,9.07301,27.8981,0.0,5.65,0.0,0,2097.38,0.0,0.0,0.0,0.0,0.001526,37.3944,0.0,5.47811,6.6623,0.0,0.0,2.01031,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,564.633,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,35.1896,0.04333,0.0,261.044,0.0,22.7,140.215,0.0,0.0,0.0,15.6613,0.0,1147.18,0.0,0.0,0.0,8.22229,0.0,0.0,0.0,0.0,0.0,0.0,5.31609,13.1399,7.74459,0.0,0.0,15.1474,17.16,4.76,27.0556,274.99,27.425,0.0
2024-04-03 04:40:00,25.9964,2090.68,0.0,0.0,0.0,16.681,0.0,0.0,0.0,0.0,0.0,18.5611,8.65431,26.9998,0.0,5.39,0.0,0,2091.87,0.0,0.0,0.0,0.0,0.001526,35.6345,0.0,4.39265,5.82916,0.0,0.0,1.89034,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,552.352,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,34.9943,0.12371,0.0,256.169,0.0,22.7,140.732,0.0,0.0,0.0,13.3651,0.0,1188.29,0.0,0.0,0.0,8.50355,0.0,0.0,0.0,0.0,0.0,0.0,1.1649,0.0,2.28644,0.0,0.0,15.1474,17.04,4.31,26.4937,310.39,27.425,0.0
2024-04-03 04:45:00,23.195,2149.79,0.0,0.0,0.0,18.2509,0.0,0.0,0.0,0.0,0.0,17.174,7.57275,29.5974,0.0,5.92,0.0,0,2098.51,0.0,0.0,0.0,0.0,0.001526,36.9144,0.0,3.51031,5.8244,0.0,0.0,1.86265,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,562.509,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,35.0431,0.15386,0.0,263.156,0.0,22.8,139.93,0.0,0.0,0.0,12.7242,0.0,1201.31,0.0,8.56988,0.0,7.82678,0.0,0.0,0.0,0.0,0.0,0.0,2.25653,24.7471,7.26009,0.0,0.0,15.1474,17.12,3.15,26.0223,313.59,27.425,0.0
2024-04-03 04:50:00,20.6974,2188.24,0.0,0.0,0.0,18.6507,0.0,0.0,0.0,0.0,0.0,19.5651,7.20287,36.297,0.0,6.24,0.0,0,2094.28,0.0,0.0,0.0,0.0,0.001526,35.8245,0.0,2.07572,6.38062,0.0,0.0,1.86265,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,554.647,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,34.9943,0.12371,0.0,261.49,0.0,22.8,139.193,0.0,0.0,0.0,12.9952,0.0,1198.82,0.0,1.95747,0.0,7.60705,0.0,0.0,0.0,0.0,0.0,0.0,0.35142,2.46589,0.0,0.0,0.0,15.1474,17.35,3.28,24.3183,315.64,27.425,0.0
2024-04-03 04:55:00,17.999,2243.1,0.0,0.0,0.0,17.9327,0.0,0.0,0.0,0.0,0.0,21.7639,7.67407,41.8992,0.0,5.91,0.0,0,2092.13,0.0,0.0,0.0,0.0,0.001526,35.2545,0.0,6.0875,7.36294,0.0,0.0,1.97955,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,552.84,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,34.799,0.04333,0.0,296.473,0.0,22.8,139.402,0.0,0.0,0.0,13.16,0.0,1197.79,0.0,0.27086,0.0,7.12364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30356,0.18692,0.0,0.0,15.1474,16.95,3.07,22.288,312.95,27.425,0.0
2024-04-03 05:00:00,17.7953,2314.56,0.0,0.0,0.0,22.4708,0.0,0.0,0.0,0.0,0.0,23.9811,7.70336,48.1962,0.0,6.12,0.0,0,2098.87,0.0,0.0,0.0,0.0,0.001526,37.2144,0.0,6.43662,6.63691,0.0,0.0,1.8042,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,561.141,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,35.0919,0.15386,0.0,273.264,0.0,22.8,136.062,0.0,0.0,0.0,12.1529,0.0,1202.19,0.0,0.00093,0.0,6.24472,0.0,0.0,0.0,0.0,0.0,0.0,1.64044,5.80359,0.19889,0.0,0.0,15.1474,17.08,2.83,19.3876,314.7,27.425,0.0
2024-04-03 05:05:00,17.4944,2370.96,0.0,0.0,0.0,21.6231,0.0,0.0,0.0,0.0,0.0,22.2858,7.13329,55.3958,0.0,6.54,0.0,0,2095.87,0.0,0.0,0.0,0.0,0.001526,39.6844,0.0,4.27839,6.75434,0.0,0.0,1.9211,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,557.845,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,34.9943,0.13376,0.0,403.515,0.0,22.8,136.612,0.0,0.0,0.0,11.3216,0.0,1200.11,0.0,0.42165,0.0,4.84724,0.0,0.0,0.0,0.0,0.0,0.0,0.50694,2.50776,1.69128,0.0,0.0,15.1474,17.14,1.86,18.1912,315.3,27.425,0.0
2024-04-03 05:10:00,17.4961,2329.97,0.0,0.0,0.0,21.7215,0.0,0.0,0.0,0.0,0.0,22.6215,6.99413,57.0995,0.0,6.87,0.0,0,2091.6,0.0,0.0,0.0,0.0,0.001526,39.5744,0.0,4.03717,6.13941,0.0,0.0,1.94878,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,553.109,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,34.8966,0.08352,0.0,390.105,0.0,22.6,133.711,0.0,0.0,0.0,11.7024,0.0,1201.48,0.0,0.0,0.0,4.19684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46888,0.72825,0.0,0.0,15.6618,17.17,1.22,15.8527,312.54,27.425,0.0
2024-04-03 05:15:00,18.7984,2396.15,0.0,0.0,0.0,20.499,0.0,0.0,0.0,0.0,0.0,19.9588,7.364,58.2987,0.0,6.14,0.0,0,2094.23,0.0,0.0,0.0,0.0,0.001526,36.7944,0.0,1.77737,4.88731,0.0,0.0,1.86265,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,554.672,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,34.9454,0.14381,0.0,384.09,0.0,22.9,132.788,0.0,0.0,0.0,11.4424,0.0,1199.74,0.0,0.0,0.0,3.76617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6618,17.01,0.87,15.5808,313.24,27.425,0.0
2024-04-03 05:20:00,19.3972,2463.34,0.0,0.0,0.0,19.4336,0.0,0.0,0.0,0.0,0.0,16.0372,6.86473,56.8959,0.0,5.27,0.0,0,2095.82,0.0,0.0,0.0,0.0,0.001526,35.5945,0.0,0.69508,5.25786,0.0,0.0,1.97955,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,557.821,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,35.0919,0.14381,0.0,385.682,0.0,22.6,131.349,0.0,0.0,0.0,10.2705,0.0,1197.81,0.0,0.0,0.0,3.55523,0.0,0.0,0.0,0.0,0.0,0.0,0.23478,3.91342,0.01645,0.0,0.0,15.6618,17.12,1.06,15.2907,314.53,27.425,0.0
2024-04-03 05:25:00,18.0979,2521.16,0.0,0.0,0.0,18.9521,0.0,0.0,0.0,0.0,0.0,17.3907,6.38376,53.1965,0.0,5.01,0.0,0,2093.23,0.0,0.0,0.0,0.0,0.001526,29.9345,0.0,0.77125,5.5689,0.0,0.0,1.94878,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,551.424,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,34.8966,0.12371,0.0,438.007,0.0,22.6,133.349,0.0,0.0,0.0,9.67361,0.0,1195.35,0.0,0.0,0.0,3.55523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6618,17.23,1.13,12.4265,314.19,27.425,0.0
2024-04-03 05:30:00,14.498,2596.4,0.0,0.0,0.0,16.2707,0.0,0.0,0.0,0.0,0.0,19.0448,6.67308,53.2983,0.0,5.9,0.0,0,2097.53,0.0,0.0,0.0,0.0,0.001526,26.9546,0.0,0.0,5.12773,0.0,0.0,1.89034,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,561.825,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,35.1408,0.12371,0.0,452.349,0.0,22.8,132.92,0.0,0.0,0.0,9.1133,0.0,1199.99,0.0,0.0,0.0,3.19487,0.0,0.0,0.0,0.0,0.0,0.0,0.53983,3.78482,0.21384,0.0,0.0,15.6618,17.37,1.19,13.4236,314.51,27.425,0.0
2024-04-03 05:35:00,11.9967,2537.61,0.0,0.0,0.0,16.2812,0.0,0.0,0.0,0.0,0.0,17.0916,5.06538,49.798,0.0,5.03,0.0,0,2098.31,0.0,0.0,0.0,0.0,0.001526,24.5246,0.0,0.0,4.35093,0.0,0.0,1.94878,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,556.063,0.0,0.0,0.0,0.00153,0.0,2.34836,0.0,35.0919,0.14381,0.0,442.713,0.0,22.8,133.755,0.0,0.0,0.0,9.42092,0.0,1202.99,0.0,0.0,0.0,3.45855,0.0,0.36316,0.0,0.0,0.0,0.0,0.0,0.09421,0.0,0.0,0.0,15.6618,17.25,1.11,13.3873,316.59,27.425,0.0
2024-04-03 05:40:00,11.1945,2468.06,0.0,0.0,0.0,14.9101,0.0,0.0,0.0,0.0,0.0,13.1517,4.5832,52.9974,0.0,4.1,0.0,0,2090.16,0.0,0.0,0.0,0.0,0.001526,22.2347,0.0,0.81569,3.79312,0.0,0.0,2.01031,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,552.279,0.0,0.0,0.0,0.00153,0.0,4.28016,0.0,34.799,0.1639,0.0,439.023,0.0,22.6,134.689,0.0,0.0,0.0,9.78714,0.0,1251.33,0.0,0.0,0.0,3.15972,0.0,1.5552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6618,17.12,1.04,14.6744,315.46,27.425,0.0
2024-04-03 05:45:00,9.79545,2464.52,0.0,0.0,0.0,16.2833,0.0,0.0,0.0,0.0,0.0,13.4478,3.73358,57.6969,0.0,4.4,0.0,0,2095.89,0.0,0.0,0.0,0.0,0.001526,22.6747,0.0,0.0,4.72624,0.0,0.0,1.89034,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,559.799,0.0,0.0,0.0,0.00153,0.0,4.48157,0.0,35.0431,0.08352,0.0,443.328,0.0,22.9,134.513,0.0,0.0,0.0,7.5349,0.0,1261.56,0.0,0.16289,0.0,2.90483,0.0,2.05631,0.0,0.0,0.0,0.0,0.0,38.5435,9.05754,0.0,0.0,15.6618,18.37,1.98,17.3936,315.15,27.425,0.0
2024-04-03 05:50:00,9.19363,2499.75,0.0,0.0,0.0,16.39,0.0,0.0,0.0,0.0,0.0,12.7947,2.47562,56.7986,0.0,4.08,0.0,0,2098.77,0.0,0.0,0.0,0.0,0.001526,22.0747,0.0,0.0,4.68815,0.0,0.0,1.9211,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,598.203,0.0,0.0,0.0,0.00153,0.0,5.51614,0.0,35.0431,0.04333,0.0,448.972,0.0,23.0,135.897,0.0,0.0,0.0,5.8613,0.0,1261.22,0.0,0.0,0.0,3.37945,0.0,4.06012,0.0,0.0,0.0,0.0,0.0,6.77559,0.17197,0.0,0.0,15.6618,21.91,3.12,18.59,315.2,27.425,0.0
2024-04-03 05:55:00,9.39383,2513.78,0.0,0.0,0.0,15.3811,0.0,0.0,0.0,0.0,0.0,12.7413,2.7631,53.5992,0.0,3.77,0.0,0,2092.13,0.0,0.0,0.0,0.0,0.001526,20.1147,0.0,0.54273,4.78337,0.0,0.0,2.038,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,628.989,0.0,0.0,0.0,0.00153,0.0,6.3859,0.0,34.8478,0.12371,0.0,439.504,0.0,22.7,135.458,0.0,0.0,0.0,6.79149,0.0,1259.46,0.0,0.0,0.0,3.29155,0.0,4.50019,0.0,0.0,0.0,0.0,0.0,16.0918,0.0,0.0,0.0,15.719,22.02,3.58,18.9525,313.48,27.425,0.0
2024-04-03 06:00:00,8.79598,2572.06,0.0,0.0,0.0,18.3911,0.0,0.0,0.0,0.0,0.0,11.0185,2.93278,51.7982,0.0,4.08,0.0,0,2096.21,0.0,0.0,0.0,0.0,0.001526,21.1947,0.0,0.54908,5.06902,0.0,0.0,1.9211,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,668.052,0.0,0.0,0.0,0.00153,0.0,6.69718,0.0,35.0919,0.1639,0.0,449.869,0.0,22.7,135.777,0.0,0.0,0.0,5.54269,0.0,1258.95,0.0,0.0,0.0,3.4146,0.0,4.96407,0.0,0.0,0.0,0.0,0.0,39.0729,15.0421,0.0,0.0,15.719,19.9,3.17,16.1971,317.01,27.425,0.0
2024-04-03 06:05:00,7.29739,2575.48,0.0,0.0,0.0,17.041,0.0,0.0,0.0,0.0,0.0,10.6737,2.13321,50.8999,0.0,3.28,0.0,0,2096.53,0.0,0.0,0.0,0.0,0.001526,20.8247,0.0,0.55543,4.81907,0.0,0.0,1.68731,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,625.791,0.0,0.0,0.0,0.00153,0.0,6.23941,0.0,35.1408,0.12371,0.0,442.024,0.0,22.7,135.875,0.0,0.0,0.0,4.85786,0.0,1238.66,0.0,0.0,0.0,3.47613,0.0,5.04891,1.06948,0.0,0.0,0.0,0.0,1.33538,0.13608,0.0,0.0,15.719,20.14,3.44,12.5534,316.0,27.425,0.0
2024-04-03 06:10:00,6.99375,2604.58,0.0,0.0,0.0,16.8589,0.0,0.0,0.0,0.0,0.0,11.7556,2.18326,48.6962,0.0,3.26,0.0,0,2099.19,0.0,0.0,0.0,0.0,0.001526,20.5447,0.0,0.0,3.55666,0.0,0.0,1.89034,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,668.687,0.0,0.0,0.0,0.00153,0.0,4.71962,0.0,35.1408,0.04333,0.0,450.435,0.0,22.8,135.535,0.0,0.0,0.0,4.34882,0.0,1264.3,0.0,0.0,0.0,3.70465,0.0,4.7071,0.0,0.0,0.21515,0.0,0.56974,35.3733,25.0073,0.0,0.0,15.719,21.91,2.89,9.81616,317.01,27.425,0.0
2024-04-03 06:15:00,6.59335,2680.97,0.0,0.0,0.0,17.8615,0.0,0.0,0.0,0.0,0.0,10.2754,2.91447,48.0988,0.0,3.27,0.0,0,2098.95,0.0,0.0,0.50103,0.0,0.001526,20.2747,0.0,0.58082,2.0578,0.0,0.0,1.97955,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,692.125,0.0,0.0,0.0,0.00153,0.0,3.28222,0.0,35.2873,0.12371,54.91,457.551,0.0,22.8,136.667,0.0,0.0,0.0,3.45159,0.0,1258.17,0.0,21.0147,0.0,2.86088,0.11963,3.97711,0.0,0.0,1.56557,0.0,0.95555,39.8654,15.2873,0.0,0.0,15.719,22.06,2.41,8.90977,315.78,27.425,0.0
2024-04-03 06:20:00,6.89471,2699.33,0.23232,0.0,0.0,15.7327,0.0,0.0,0.0,0.0,0.0,7.53643,2.16373,47.0987,0.0,2.9,0.0,0,2093.67,0.0,0.0,0.88876,0.0,0.001526,17.6947,0.0,0.4856,2.78065,0.0,0.0,2.01031,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,691.466,0.0,0.0,0.0,0.00153,0.0,1.43282,0.0,34.9943,0.1639,224.58,446.333,0.0,22.7,135.546,0.0,0.0,0.0,3.12566,0.0,1271.74,0.0,0.51473,0.81483,2.10501,0.36988,2.56229,0.0,0.0,4.15656,0.0,0.0,14.6443,0.0,0.0,0.0,15.719,23.62,2.44,8.89165,316.09,27.425,0.0
2024-04-03 06:25:00,6.19295,2692.86,0.58013,0.0,0.0,15.3204,0.0,0.0,0.0,0.0,0.0,9.14473,1.34462,46.696,0.0,3.28,0.0,0,2092.96,0.0,0.0,1.88579,0.0,0.001526,16.2647,0.0,0.0,3.07027,0.0,0.0,1.77344,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.196,689.0,0.0,0.32,0.0,0.09918,0.0,0.0,0.34089,34.7501,0.13376,116.46,444.865,0.0,22.8,134.546,0.0,0.0,0.0,3.34905,0.0,1260.17,0.0,0.0,1.35195,2.46537,0.72024,0.76661,0.0,0.0,7.34264,0.0,20.3597,62.8226,24.469,0.0,0.0,15.719,24.17,2.89,7.24202,313.18,27.425,0.0
2024-04-03 06:30:00,4.79767,2717.2,1.03149,0.0,0.0,15.9421,0.41199,0.0,0.0,0.0,0.0,9.16609,1.99405,48.3997,0.0,3.85,0.0,0,2097.85,0.0,0.0,2.94324,0.27466,0.099184,16.5548,0.36499,0.0,3.36861,0.0,0.0,1.94878,0.0,0.0,,0.0,0.0,0.0,0.0,0.091,0.32593,0.196,700.597,0.0,0.66,0.0,0.19989,0.379,0.0,0.38075,34.9943,0.04333,120.91,449.378,0.0,22.8,133.327,0.0,0.9015,0.0,2.62394,0.0,1261.34,0.0,31.3521,2.39567,3.46734,0.94974,0.0,0.0805,0.14644,11.2062,0.0,12.0932,2.48383,0.03738,0.0,0.0,15.719,24.19,2.59,4.16031,315.11,27.425,0.0
2024-04-03 06:35:00,3.89754,2634.22,1.78022,0.0,0.0,16.75,1.13344,0.0,0.0,0.0,0.0,8.7129,1.26467,47.5988,0.0,3.6,0.0,0,2093.01,0.0,0.0,4.35821,0.55543,0.099184,13.8448,0.63499,0.0,3.56143,0.0,0.13504,1.9211,0.0,0.09162,,0.0,0.0,0.123,0.0,0.192,0.74098,0.71,691.002,0.0,1.37,0.0,0.70039,0.678,0.0,1.26604,34.9454,0.00565,114.38,446.695,0.0,23.0,131.646,0.0,1.4313,0.0,2.5507,0.0,1258.46,0.17945,46.9207,3.93988,3.09819,1.41972,0.0,1.43948,0.82451,18.0178,0.0,0.0,37.7599,12.8887,0.0,0.0,15.719,23.87,2.11,3.01827,315.28,27.425,0.0
2024-04-03 06:40:00,3.0,2643.45,2.96173,0.0,0.0,16.8505,2.39322,0.0,0.0,0.0,0.0,9.30037,0.6659,47.5988,0.1515,3.64,0.0,0,2097.19,0.0,0.0,11.715,1.54421,0.300603,13.1748,0.92499,0.0,3.92245,0.0,0.45064,1.86265,0.53,0.39939,,0.0,0.0,1.293,0.0,0.342,1.40993,0.916,702.208,0.0,2.42,1.75,1.89975,1.013,0.0,2.72357,35.1408,0.13376,1.67,445.113,0.0,22.9,130.613,0.0,3.4052,0.0,2.81071,0.0,1260.61,0.72389,21.6178,6.46067,3.03667,1.86041,0.0,0.0,1.61946,23.9872,0.0,19.4445,38.9892,14.9643,1.189,0.0,14.9759,24.44,1.91,2.51069,315.61,27.425,0.0
2024-04-03 06:45:00,2.19844,2634.88,4.84152,0.0,0.0,15.021,4.0119,0.0,0.0,0.0,0.0,8.10864,0.63661,41.5983,0.35522,3.69,1.55148,0,2095.23,0.0,0.97353,15.6981,3.5169,0.49897,14.9148,1.26498,0.0,4.22873,0.0,0.85968,2.09644,0.53,0.82336,,0.0,0.0,2.776,0.0,0.542,2.03983,1.22,658.482,0.0,3.94,3.0,3.80102,1.396,0.0,4.78779,34.8966,0.00565,23.23,433.454,0.0,23.0,129.163,0.0,8.95094,0.0,3.05241,0.0,1224.48,1.30739,11.2469,9.7322,3.38824,2.40974,0.0,0.0,3.58195,28.1254,1.36118,19.6837,20.1353,0.0,2.589,0.0,14.9759,23.89,1.28,2.14813,315.72,27.425,0.0
2024-04-03 06:50:00,1.6978,2641.96,7.48066,0.0,0.0,15.5904,6.12131,0.0,0.0,0.0,0.0,6.6331,0.21912,41.6957,0.76048,3.65,3.85498,0,2096.02,0.0,2.33463,22.068,6.9276,1.10018,14.3448,1.62498,0.0,4.72862,0.0,1.7047,2.06876,1.47,1.39245,,1.47539,0.16373,4.253,0.0,0.794,3.30449,1.628,619.98,0.0,5.83,4.75,6.59953,1.819,0.0,7.41915,34.9454,0.13376,123.53,442.192,0.0,22.7,131.261,0.0,13.6251,0.0,2.88762,0.0,1203.97,2.16678,0.32113,14.4869,3.24761,2.88949,0.0,0.0,6.49062,35.9258,3.81392,0.42618,0.66844,0.16898,4.589,0.0,14.9759,22.21,1.3,0.0,315.75,27.425,0.0
2024-04-03 06:55:00,1.39948,2626.72,10.7119,0.0,0.0,15.4606,8.68116,0.0,0.0,0.0,0.0,6.40421,0.36744,40.4964,1.49875,3.2,7.33733,0,2092.77,0.0,4.92256,27.0833,11.2685,1.89975,15.1848,1.95497,0.42847,3.66854,0.0,2.59456,1.83189,5.6,2.39386,,3.23781,0.31064,5.812,0.0,1.045,5.7435,2.15,577.572,0.0,8.46,6.5,9.40108,2.28,0.0,11.1077,34.799,0.00565,118.25,445.679,0.0,22.8,132.25,2.9984,18.7948,0.0,2.78141,0.0,1196.86,3.2166,0.0,19.8581,2.62358,3.43028,0.0,0.0,10.1269,55.9213,6.23186,0.0015,0.08524,0.07028,7.089,0.0,14.9759,22.07,1.08,0.0,315.95,27.425,0.0
