SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-07-02 06:35:00,0.0,0.0,0.0,0.0,138.84,2.5,0.0,0.0,0.0,0.0,4.8,0.2161,5.01258,0,0.0,16.73,11.42,20.8,15.4,12.6,0.0,0.0,0.0,42.13,0.0,17.15,12.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,12.5,150.470001221,440.652,195.08,51.4,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6998,0.0,377.0,3.3,15.2,3.7,0.0,0.0,28.3092,0.0,0.0,0.17,0.0,0.0
2024-07-02 06:40:00,0.0,0.0,0.0,0.0,140.9,2.5,0.0,0.0,0.0,0.0,4.1,0.14407,4.99732,0,0.0,18.78,11.02,20.8,16.4,13.5,0.0,0.0,0.0,42.14,0.0,18.13,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,13.0,155.160003662,445.349,195.31,50.99,0.0,58.1,0.0,0.0,0.0,0.0,0.0,0.0,1.39959,0.0,380.0,3.3,13.2,3.7,0.0,0.0,30.0,0.0,0.0,6.01,0.0,0.0
2024-07-02 06:45:00,0.0,0.0,0.0,0.0,140.26,2.8,0.0,0.0,0.0,0.0,3.7,0.14407,5.04615,0,0.0,16.74,11.46,19.4,15.1,11.7,0.5,0.0,0.0,42.34,0.0,19.47,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,14.5,156.86000061,441.323,194.15,52.87,0.0,57.8,0.0,0.0,0.1,0.0,0.0,0.0,2.09939,0.0,377.0,3.2,11.0,2.78,0.0,0.0,30.0,0.0,0.0,17.18,0.0,0.0
2024-07-02 06:50:00,0.0,0.0,0.0,-0.1,140.57,2.6,0.0,0.0,0.0,0.0,3.2,0.2161,4.92103,0,0.0,15.19,10.42,20.8,15.7,11.6,1.5,0.0,0.0,42.29,0.0,20.87,17.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,13.1,179.669998169,444.678,198.62,56.28,0.0,58.0,0.0,0.0,0.1,0.0,0.0,0.0,2.09939,0.0,379.0,3.0,13.6,3.2,0.0,0.0,30.0,0.0,0.0,13.24,0.0,0.0
2024-07-02 06:55:00,0.0,0.0,0.0,0.0,139.38,2.0,0.0,0.0,0.0,0.0,3.0,0.36018,5.01258,0,0.0,13.74,10.11,16.1,13.4,14.6,0.4,0.0,0.0,41.89,0.0,20.34,17.88,0.0,0.27911,0.0,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,15.4,157.5,488.3,198.73,57.06,0.0,58.0,0.0,0.0,0.1,0.0,0.0,0.0,1.29962,0.0,380.0,5.8,11.2,3.93,0.0,0.0,35.4177,0.0,0.0,16.26,0.0,0.0
2024-07-02 07:00:00,0.0,0.0,0.0,0.0,139.62,2.0,0.0,0.0,0.0,0.0,3.2,0.07203,4.99122,0,0.0,16.28,9.25,19.3,12.1,13.2,6.4,0.0,0.0,42.92,0.15,20.69,17.73,0.0,0.33493,0.0,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,16.9,154.38999939,490.313,199.08,60.54,0.0,58.3,0.0,0.0,0.1,0.0,0.0,0.0,1.29962,0.0,380.0,6.9,9.0,2.51,0.0,0.0,60.8317,0.0,0.0,27.35,0.0,0.0
2024-07-02 07:05:00,0.0,0.0,0.0,0.0,139.94,2.3,0.0,0.0,0.0,0.0,3.3,0.43221,5.00953,0,0.0,18.73,8.95,22.3,10.8,11.2,0.0,0.0,0.0,41.83,0.0,21.24,19.02,0.0,0.22329,0.12627,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,17.8,140.88999939,488.971,199.53,57.47,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.89974,0.0,376.0,8.0,8.4,1.96,0.0,0.0,96.0,0.0,0.0,33.2,0.0,0.0
2024-07-02 07:10:00,0.0,0.0,0.0,0.0,139.67,3.1,0.0,0.0,0.0,0.0,3.6,0.50424,4.99122,0,0.0,19.82,6.59,21.4,10.8,10.6,8.0,0.0,0.0,42.99,0.3,21.05,18.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,17.0,105.059997559,488.3,198.8,58.6,0.0,58.6,28.42,0.0,0.1,0.0,0.0,0.0,0.89974,0.0,380.0,9.1,10.4,1.1,0.0,0.0,61.8,0.0,0.0,69.13,0.0,0.0
2024-07-02 07:15:00,0.0,0.0,0.0,0.0,139.18,3.3,0.0,0.0,0.0,0.0,3.9,0.36018,5.02174,0,0.0,20.73,5.3,24.9,13.2,10.4,0.5,0.0,0.0,41.72,1.35,21.75,18.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,18.2,101.699996948,487.629,199.03,56.1,0.0,58.0,55.51,0.0,0.1,0.0,0.0,0.0,0.99971,0.0,379.0,10.2,8.6,0.94,0.0,0.0,96.17,0.0,0.0,55.39,0.0,0.0
2024-07-02 07:20:00,0.0,0.0,0.0,-0.1,127.26,2.6,0.0,0.056,0.0,0.0,4.4,0.50424,4.99122,0,0.0,17.49,6.5,21.2,13.2,14.3,3.4,0.0,0.0,42.16,0.0,22.22,17.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,18.7,129.059997559,488.971,198.53,50.83,0.0,58.0,55.3,0.2,0.0,0.0,0.0,0.0,0.99971,0.0,380.0,10.8,8.9,0.83,0.0,0.0,96.54,0.0,0.0,50.5,0.0,0.0
2024-07-02 07:25:00,0.0,0.0,0.0,-0.1,120.52,2.0,0.0,0.0,0.0,0.0,4.3,0.28814,5.02174,0,0.0,19.77,8.02,21.5,11.5,12.0,0.0,0.0,0.0,41.82,0.0,21.6,16.72,0.0,0.33493,0.0,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,16.1,212.399993896,488.3,199.3,50.96,0.0,57.8,55.19,0.5,0.3,0.0,0.0,0.0,0.59982,0.0,376.0,10.6,8.6,0.74,0.0,0.0,96.24,0.0,0.0,43.15,0.0,0.0
2024-07-02 07:30:00,0.0,0.0,0.0,-0.1,122.15,1.3,0.0,0.014,0.0,0.0,4.1,0.72035,4.98206,0,0.0,15.97,8.49,22.6,13.5,14.7,9.7,0.0,0.0,42.34,23.55,22.21,15.92,0.0,0.22329,0.12627,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,12.3,178.899993896,488.3,199.3,48.72,0.0,58.1,55.28,0.5,0.6,0.0,0.0,0.0,0.59982,0.0,381.0,10.2,6.9,1.24,0.031,0.0,96.38,0.0,0.0,49.84,0.0,0.0
2024-07-02 07:35:00,0.0,0.0,0.0,0.0,122.59,0.7,0.0,0.0,0.0,0.0,3.9,0.72035,5.01868,0,0.0,15.96,7.18,22.4,13.1,19.7,36.1,0.0,0.0,42.49,25.0,19.2,15.1,0.0,0.16747,0.25117,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,12.1,275.989990234,436.625,199.2,44.73,0.0,58.0,55.49,0.4,0.2,0.0,0.0,0.0,0.19994,0.0,378.0,9.1,7.6,1.66,0.05,0.0,96.22,0.0,0.0,50.83,0.0,0.0
2024-07-02 07:40:00,0.0,0.0,0.0,-0.1,121.39,0.5,0.0,0.0,0.0,0.0,3.8,0.57628,4.95765,0,0.0,15.35,7.1,27.9,12.8,21.0,53.1,0.0,0.0,41.85,24.9,18.18,13.69,0.0,0.22329,0.12627,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,12.3,323.829986572,373.541,198.65,47.21,0.0,58.0,55.46,0.0,0.7,0.0,0.0,0.0,0.01,0.0,377.0,8.0,8.9,0.74,0.0,0.0,96.4,0.0,0.0,47.61,0.0,0.0
2024-07-02 07:45:00,0.0,0.0,0.0,0.0,122.53,0.4,0.0,0.0,0.0,0.0,3.6,0.43221,5.00648,0,0.0,13.85,7.7,25.6,12.3,18.7,38.6,0.0,0.0,41.68,25.0,17.53,13.94,0.0,0.27911,0.48908,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,11.1,385.339996338,365.488,198.93,44.61,0.0,58.0,55.56,0.3,0.8,0.0,0.0,0.0,0.01,0.0,379.0,8.1,8.8,0.55,0.0,0.0,96.37,0.0,0.0,47.79,0.0,0.0
2024-07-02 07:50:00,0.0,0.0,0.0,0.0,121.54,0.6,0.04,0.0,0.011,0.0,3.3,0.14407,5.04005,0,0.0,13.5,7.61,21.0,12.3,15.4,47.1,0.0,0.0,42.3,25.0,18.32,13.59,0.0,0.0,1.03265,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,9.0,328.929992676,365.488,199.05,43.14,0.0,28.9,143.27,0.2,0.8,0.0,0.0,0.0,0.01,0.0,378.0,9.1,11.2,0.19,0.017,0.0,96.33,0.0,0.0,49.32,0.0,0.0
2024-07-02 07:55:00,0.0,0.0,0.0,-0.1,122.16,1.0,0.35,0.0,0.022,0.0,3.3,0.50424,5.00037,0,0.0,13.63,8.65,21.4,11.9,16.1,20.7,0.0,0.0,42.06,25.0,14.97,12.55,0.0,0.0,0.08671,0.0,0.0,0.0,0.0,0.08545,0.4,0.03,8.8,350.380004883,366.83,198.45,42.94,0.0,29.0,147.53,0.9,1.1,0.0,0.0,29.4,0.01,0.0,379.0,11.3,14.9,0.55,0.001,0.0,96.29,0.0,0.0,48.59,0.0,0.0
2024-07-02 08:00:00,0.0,0.0,0.0,18.6027,121.74,1.2,0.74,0.0,0.048,0.0,3.6,0.64832,5.00953,0,0.0,14.26,8.63,19.6,12.7,15.0,52.1,0.0,0.0,41.83,24.9,14.51,11.48,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.08545,0.9,0.08,8.8,346.579986572,362.132,198.85,39.46,0.0,28.8,146.04,0.3,1.6,0.0,0.0,33.0,0.01,0.0,375.0,12.4,16.1,0.57,0.0,0.17,96.12,0.0,0.0,49.82,0.0,0.11
2024-07-02 08:05:00,0.0,0.0,0.0,-0.4,122.15,0.9,1.29,0.0,0.07,0.0,3.5,0.57628,5.09193,0,0.0,14.57,8.53,16.3,9.7,13.6,69.2,0.0,0.0,42.23,25.0,14.55,10.04,0.0,0.0,0.0,0.0,0.08,0.08,0.01,0.08545,0.4,0.14,9.4,435.529998779,368.843,198.64,38.55,0.0,29.1,148.52,0.2,1.9,0.0,0.0,0.0,0.01,0.0,380.0,14.6,16.0,0.29,0.0,0.64,96.28,0.0,0.0,84.42,0.0,0.22
2024-07-02 08:10:00,0.0,0.0,0.0,-0.4,122.67,1.0,1.27,0.0,0.114,0.0,3.2,1.4407,0.0,0,0.0,13.72,8.43,14.3,8.5,13.0,72.7,0.0,0.0,42.14,25.0,12.53,9.29,0.0,0.0,0.0,0.0,0.13,0.11,0.01,0.08545,0.4,0.24,9.9,452.220001221,364.817,198.43,33.28,0.0,29.0,147.34,0.6,1.4,0.0,0.0,0.0,0.01,1.5,380.0,13.5,14.1,0.0,0.0,1.8,96.28,0.0,0.76502,50.45,0.0,0.44
2024-07-02 08:15:00,0.0,0.0,18.7689,-0.4,120.93,0.7,3.98,0.0,0.21,0.0,2.6,1.51274,4.02075,0,0.0,13.47,10.02,13.0,6.7,11.8,78.0,0.0,0.0,41.97,24.9,11.65,9.79,0.0,0.0,0.0,0.0,0.17,0.18,0.01,0.08545,0.4,0.36,8.8,415.170013428,359.448,198.53,30.5,0.0,28.8,144.89,0.7,1.4,0.0,0.0,0.0,0.01,1.5,374.0,16.9,12.1,0.0,0.0,2.55,126.58,0.0,1.49901,49.67,0.0,0.44
2024-07-02 08:20:00,0.0,0.0,64.0355,-0.4,120.1,0.5,14.74,0.0,0.404,0.0,2.2,2.01698,0.0,0,0.0,12.89,10.94,12.0,6.4,9.9,79.5,0.0,0.0,41.93,24.9,12.82,9.88,0.0,0.0,0.0,0.0,0.2,0.29,0.01,0.08545,0.4,0.49,5.4,455.980010986,360.79,198.8,31.32,0.0,28.8,83.12,1.1,1.9,0.0,0.0,0.0,0.01,1.8,376.0,14.7,10.6,0.0,0.0,4.27,126.13,0.0,1.82754,49.89,0.0,0.66
2024-07-02 08:25:00,0.0,0.0,71.6499,-0.4,121.03,0.4,21.94,0.0,0.538,0.0,2.2,2.16105,0.0,0,0.0,11.73,12.23,11.0,5.2,8.6,76.1,0.0,0.0,41.93,24.9,10.51,9.7,0.0,0.0,0.0,0.0,0.25,0.35,0.05,0.08545,0.9,0.59,4.1,424.25,361.461,198.33,30.03,0.0,28.8,81.19,1.1,2.8,0.0,0.0,0.0,0.01,2.2,376.0,15.8,12.0,0.0,0.0,6.12,125.61,0.0,2.47361,50.13,0.0,0.88
2024-07-02 08:30:00,0.0,0.0,71.9627,0.0,121.9,0.4,30.53,0.042,0.66,0.0,1.9,1.58477,0.91401,0,0.0,11.13,13.13,10.9,4.9,8.5,70.3,0.0,0.0,42.37,25.0,9.15,7.59,0.0,0.0,0.0,0.0,0.33,0.39,0.27,0.08545,0.9,0.68,3.9,432.130004883,372.199,198.05,28.94,0.0,29.0,82.9,0.3,2.8,0.0,0.0,0.0,0.01,2.8,380.0,14.8,10.6,0.57,0.054,7.4,100.68,0.0,2.3666,52.66,0.0,1.1
2024-07-02 08:35:00,0.0,0.0,71.5507,0.0,123.05,0.4,39.32,0.0,0.78,0.0,1.3,1.80087,0.0,0,0.0,10.04,13.35,9.9,4.6,7.7,68.8,0.0,0.0,41.96,25.0,8.48,8.09,0.0,0.0,0.0,0.0,0.41,0.4,0.31,0.08545,0.9,0.83,4.2,439.920013428,362.803,197.42,26.34,0.0,29.0,81.29,0.3,2.7,0.0,0.0,0.0,0.01,2.8,379.0,15.1,9.0,0.86,0.0,8.49,100.47,0.0,3.56332,49.81,0.0,1.32
2024-07-02 08:40:00,0.0,0.0,72.1916,0.0,122.22,0.3,49.26,0.0,0.882,0.0,1.2,2.16105,0.0,0,0.0,9.13,13.27,9.9,5.1,7.7,78.9,0.0,0.0,42.54,12.15,9.53,8.99,0.0,0.0,0.0,0.0,0.37,0.38,0.34,0.08545,0.9,1.03,4.2,432.160003662,368.172,197.15,19.61,0.0,29.1,53.0,0.6,3.2,0.0,0.0,0.0,0.01,10.8,380.0,14.8,7.5,1.6,0.075,9.77,123.44,0.0,4.84003,49.77,0.0,1.38
2024-07-02 08:45:00,0.0,0.0,71.7338,0.0,122.01,0.1,60.09,0.0,0.981,0.0,1.2,1.72884,0.0,0,0.0,8.64,14.63,10.7,5.5,8.5,5.2,0.0,0.0,42.1,2.25,11.83,10.77,0.0,0.0,0.0,0.0,0.38,0.39,0.37,0.08545,0.9,1.1,4.7,538.400024414,358.106,197.85,16.88,0.0,28.9,20.84,1.7,3.1,0.0,0.0,0.0,0.19994,11.4,377.0,14.8,7.2,1.25,0.0,12.56,79.8,0.0,8.92778,50.32,0.0,1.54
2024-07-02 08:50:00,0.0,0.0,72.5196,0.0,122.09,0.0,70.38,0.0,1.092,0.0,1.0,1.65681,0.0,0,0.0,8.36,16.43,12.0,6.0,9.1,55.9,0.0,0.0,41.99,0.9,13.5,13.11,0.0,0.0,0.0,0.0,0.39,0.42,0.4,0.08545,0.9,1.26,4.6,401.529998779,366.159,197.24,16.8,0.0,29.0,49.58,1.7,3.5,0.0,0.0,0.0,0.59982,19.9,379.0,13.7,6.1,2.88,0.0,15.45,83.02,0.0,16.6687,58.31,0.0,2.09
2024-07-02 08:55:00,0.0,0.0,71.2607,0.0,120.79,0.0,79.89,0.0,1.211,0.0,0.7,1.72884,0.0,0,0.0,8.58,15.76,13.7,6.5,10.5,55.7,0.0,0.0,41.84,0.0,14.21,14.79,0.0,0.05582,0.21769,0.0,0.4,0.45,0.43,0.08545,0.9,1.63,4.8,379.459991455,358.777,197.58,14.42,0.0,28.9,21.92,1.9,4.0,0.0,0.0,0.0,0.59982,23.1,377.0,17.0,5.1,3.45,0.0,17.34,79.97,0.0,20.667,47.43,0.0,3.07
2024-07-02 09:00:00,0.0,0.0,71.4896,0.0,121.81,0.0,91.56,0.0,1.332,0.0,0.7,1.80087,0.0,0,0.0,8.28,15.23,15.7,6.5,11.1,78.0,0.0,0.0,41.44,0.0,14.43,14.26,0.0,0.0,1.22418,0.0,0.44,0.52,0.46,0.08545,0.9,1.71,5.7,328.119995117,360.79,196.79,14.35,0.0,28.9,10.5,1.6,4.5,0.0,0.0,0.0,0.59982,26.0,377.0,17.0,3.6,4.78,0.0,19.24,80.14,0.0,23.6199,0.19,0.0,3.9
2024-07-02 09:05:00,0.0,0.0,72.3289,0.0,122.76,0.0,101.01,0.0,1.527,0.0,0.6,3.02547,0.0,0,0.0,8.66,15.69,15.9,6.1,12.5,66.5,0.0,0.0,42.09,1.5,15.11,14.4,0.0,0.0,0.73299,0.0,0.66,0.46,0.48,0.08545,1.4,1.68,7.2,305.450012207,366.83,196.79,13.87,0.0,29.2,0.0,1.3,5.5,0.0,0.0,0.0,0.19994,28.5,380.0,16.1,3.0,5.11,0.047,19.79,79.77,0.0,26.7186,20.33,0.0,3.24
2024-07-02 09:10:00,0.0,0.0,71.6956,0.0,120.35,0.1,110.61,0.0,2.01,0.0,0.5,3.09751,0.0,0,0.0,10.07,15.47,16.9,7.3,12.6,57.8,0.0,0.0,42.05,0.0,14.98,13.98,0.0,0.0,0.08671,0.0,0.65,0.5,0.51,0.08545,0.9,1.71,6.8,249.789993286,358.106,197.18,14.94,0.0,28.9,0.0,0.9,5.7,0.0,0.0,0.0,0.19994,31.0,375.0,17.2,3.0,3.05,0.0,22.53,79.87,0.0,30.0164,0.0,0.0,4.1
2024-07-02 09:15:00,0.0,0.0,72.6341,0.0,121.02,0.1,120.09,0.0,2.561,0.0,0.0,2.52122,0.0,0,0.0,10.86,14.46,17.4,7.9,13.0,42.6,0.0,0.0,41.96,0.0,15.69,15.52,0.0,0.0,0.0,0.0,1.74,0.66,0.54,0.08545,0.9,2.18,8.0,198.619995117,362.132,196.57,12.34,0.0,29.1,0.0,1.3,5.9,0.0,0.0,0.0,0.19994,33.4,379.0,15.0,4.8,2.68,0.005,23.97,79.91,0.0,33.1939,0.67,0.0,4.84
2024-07-02 09:20:00,0.0,0.0,72.5196,0.0,122.44,0.1,129.43,0.0,2.945,0.0,0.0,2.52122,0.0,0,0.0,11.68,12.28,17.2,8.1,12.2,27.2,0.0,0.0,42.07,0.0,15.27,16.02,0.0,0.0,0.0,0.0,1.19,0.91,0.56,0.08545,0.9,2.2,9.0,193.669998169,366.159,196.34,13.46,0.0,29.0,0.0,2.2,7.0,0.0,0.0,0.0,0.19994,35.8,379.0,15.2,6.5,1.87,0.001,25.49,59.88,0.0,36.4285,0.0,0.0,4.21
2024-07-02 09:25:00,0.0,0.0,72.4662,0.0,122.58,0.0,138.04,0.016,3.179,0.0,0.0,1.80087,0.0,0,0.0,14.7,10.95,16.6,6.9,11.5,30.9,0.0,0.0,42.24,0.0,19.29,18.99,0.0,0.0,0.0,0.0,2.39,1.1,0.59,0.08545,0.9,2.93,10.9,156.25,368.843,196.64,11.22,0.0,29.2,0.0,3.3,7.5,0.0,0.0,0.0,0.19994,38.2,380.0,14.1,6.9,1.44,0.042,26.91,60.08,0.0,39.4793,6.18,0.0,4.24
2024-07-02 09:30:00,0.0,0.0,72.1229,0.0,121.16,0.1,146.42,0.0,3.373,0.0,0.0,2.59326,0.0,0,0.0,18.65,11.0,17.6,6.7,10.7,2.1,0.0,0.0,41.88,0.0,22.63,20.48,0.0,0.0,0.0,0.0,1.52,2.77,0.62,0.08545,0.9,3.0,13.3,154.63999939,360.119,196.92,11.35,0.0,29.0,0.0,3.5,8.5,0.0,0.0,0.0,0.19994,40.6,379.0,15.2,5.6,1.4,0.001,29.32,19.26,0.0,42.3041,2.17,0.0,6.64
2024-07-02 09:35:00,0.0,0.0,16.892,0.0,65.77,0.1,154.66,0.0,3.548,0.0,0.0,2.01698,0.0,0,0.0,21.62,13.36,17.7,7.6,11.4,11.0,0.0,0.0,42.3,0.0,25.96,20.41,0.0,0.0,0.0,0.0,1.43,2.9,0.65,0.08545,0.9,3.89,14.8,242.979995728,360.79,196.87,11.1,0.0,29.0,0.0,1.7,10.8,0.0,0.0,0.0,0.19994,43.0,346.0,14.1,6.0,1.26,0.002,33.16,7.53001,0.0,45.1574,4.44,0.0,9.9
2024-07-02 09:40:00,0.0,0.0,2.91452,0.0,120.59,0.1,161.39,0.0,3.713,0.0,0.0,1.36866,0.0,0,0.0,24.78,13.31,21.3,7.6,11.5,0.7,0.0,0.0,42.13,0.0,30.05,23.73,0.0,0.0,0.0,0.0,2.75,3.58,0.68,0.08545,1.4,3.64,17.0,132.339996338,360.119,197.1,12.3,0.0,29.0,0.0,0.8,8.7,0.0,0.0,0.0,0.19994,45.3,375.0,14.0,8.4,1.12,0.002,37.32,14.45,0.0,48.0841,9.85,0.0,19.35
2024-07-02 09:45:00,0.0,0.0,2.92215,0.0,120.26,0.0,163.02,0.0,3.868,0.0,0.0,0.72035,0.0,0,0.0,26.66,13.3,24.8,9.2,13.6,0.0,0.0,0.0,42.06,0.0,23.68,18.57,0.0,0.0,0.0,0.0,3.41,3.62,0.7,0.08545,1.4,3.75,21.5,82.5100021362,359.448,196.52,15.22,0.0,28.9,0.0,1.5,7.4,0.12934,0.0,0.0,0.19994,47.5,371.0,12.8,10.6,1.08,0.001,40.29,7.57001,0.0,51.7201,13.49,0.0,14.29
2024-07-02 09:50:00,0.0,0.0,2.92215,0.0,93.71,0.7,163.25,0.0,4.022,0.0,0.0,0.93646,0.0,0,0.0,29.86,13.39,30.6,9.9,12.8,3.1,0.0,0.0,10.98,0.0,20.03,15.77,0.0,0.0,0.0,0.0,4.21,3.68,0.73,0.08545,1.9,4.05,24.7,117.849998474,359.448,196.67,14.8,0.0,28.9,0.0,1.8,7.9,0.07945,0.0,0.0,0.19994,49.6,337.0,17.3,17.0,1.74,0.001,42.42,7.69001,0.0,56.7913,11.24,0.0,15.96
2024-07-02 09:55:00,0.0,0.0,0.0,0.0,119.45,3.2,163.13,0.0,4.177,0.0,0.0,0.50424,0.0,0,0.0,28.97,16.13,37.2,11.5,19.1,0.0,0.0,0.0,0.01,0.0,17.55,12.08,0.0,0.0,0.0,0.0,4.26,3.77,0.76,0.08545,1.9,4.64,28.9,0.0,358.106,196.97,14.52,0.0,28.9,0.0,1.7,7.8,0.0,0.0,0.0,0.19994,51.7,366.0,19.3,30.3,3.14,0.0,44.29,39.06,0.0,61.1494,13.46,0.0,15.64
2024-07-02 10:00:00,0.0,0.0,0.0,0.0,99.58,4.9,163.1,0.0,4.326,0.0,0.0,0.43221,0.0,0,0.0,29.96,21.74,45.5,13.9,22.4,0.0,0.0,0.0,0.0,0.0,16.31,10.54,0.0,0.0,0.0,0.0,2.87,3.72,0.79,0.08545,1.4,4.81,33.6,0.0,366.83,195.87,12.19,0.0,29.0,0.0,2.1,7.6,0.0,0.0,0.0,0.19994,53.7,344.0,22.1,33.9,3.62,0.008,45.79,7.60001,0.0,62.8691,33.07,0.0,9.73
2024-07-02 10:05:00,0.0,0.0,0.0,0.0,118.49,5.9,162.5,0.072,4.48,0.0,0.0,0.86442,0.0,0,0.0,34.93,25.31,43.5,16.3,27.6,7.5,0.0,0.0,0.01,0.0,13.61,12.81,0.0,0.0,0.0,0.0,3.36,3.85,0.81,0.08545,1.4,5.34,32.3,0.0,374.212,195.39,18.01,0.0,29.4,0.0,2.5,7.5,0.0,0.0,0.0,0.19994,55.7,325.0,23.0,39.3,3.82,0.502,47.3,7.66001,0.0,63.2831,50.2,0.0,21.47
2024-07-02 10:10:00,0.0,0.0,0.0,0.0,120.06,13.0,162.16,1.628,4.519,0.0,0.0,0.2161,0.0,0,0.0,35.41,26.93,50.4,19.5,32.3,0.6,0.0,0.0,0.01,0.0,11.19,12.27,0.0,0.0,0.0,0.0,3.98,4.18,0.83,0.08545,1.4,6.05,37.5,0.0,360.119,196.12,17.45,0.0,28.9,0.0,3.1,8.8,0.0,0.0,0.0,0.19994,57.6,334.0,23.5,30.8,3.72,1.574,49.06,7.64001,0.0,63.5208,22.14,0.0,17.3
2024-07-02 10:15:00,0.0,0.0,0.0,0.0,63.46,15.1,161.85,1.373,4.6,0.0,0.0,0.0,0.0,0,0.0,42.37,29.42,48.3,23.5,35.2,0.0,0.0,0.0,0.01,0.0,11.35,12.56,0.0,0.0,0.0,0.0,3.21,4.21,0.85,0.08545,1.4,6.1,34.6,0.0,358.106,195.62,19.44,0.0,28.7,0.0,3.6,9.3,0.0,0.0,0.0,0.19994,59.5,290.0,25.6,43.6,3.77,1.531,50.55,7.63001,0.0,63.6023,15.93,0.0,21.76
2024-07-02 10:20:00,0.0,0.0,0.0,0.0,65.57,17.0,161.4,0.342,4.618,0.0,0.0,0.0,0.0,0,0.0,40.44,29.57,47.7,28.7,38.1,0.5,0.0,0.0,0.01,0.0,13.0,11.39,0.0,0.0,0.0,0.0,4.37,3.7,0.88,0.08545,1.4,5.95,45.3,0.0,367.501,195.22,21.39,0.0,29.1,0.0,5.0,12.2,0.65303,0.0,0.0,0.19994,61.3,256.0,26.7,43.7,3.22,0.445,51.92,7.65001,0.0,63.5915,44.92,0.0,21.65
2024-07-02 10:25:00,0.0,0.0,0.0,0.0,65.93,15.5,161.14,0.311,4.926,0.0,0.0,0.0,0.0,0,0.0,39.72,34.39,47.8,28.8,39.2,0.0,0.0,0.0,0.0,0.0,14.03,12.94,0.0,0.0,0.0,0.0,4.03,3.81,0.9,0.08545,1.9,5.16,49.8,0.0,363.475,194.53,24.67,0.0,29.0,0.0,5.4,11.1,1.07772,0.0,0.0,0.19994,63.1,212.0,24.4,51.5,3.43,0.673,53.18,7.67001,0.0,63.4748,24.2,0.0,21.19
2024-07-02 10:30:00,0.0,0.0,0.0,0.0,63.57,18.0,160.64,0.249,4.786,0.0,0.0,0.0,0.0,0,0.0,43.43,36.3,42.8,26.8,32.7,0.0,0.0,0.0,0.01,0.0,17.0,15.06,0.0,0.0,0.0,0.0,4.26,4.15,0.92,0.08545,1.9,5.4,49.3,0.0,354.75,194.59,25.16,0.0,28.7,0.0,5.4,14.5,1.6513,0.0,0.0,0.19994,64.9,166.0,29.0,52.3,3.05,1.68,54.3,7.75001,0.0,63.2742,0.0,0.0,20.52
2024-07-02 10:35:00,0.0,0.0,0.0,0.0,101.84,16.9,160.13,0.276,4.807,0.0,0.0,0.0,0.0,0,0.0,43.4,32.93,42.5,26.3,30.6,0.0,0.0,0.0,0.01,0.0,18.39,15.55,0.0,0.0,0.0,0.0,4.54,3.31,0.95,0.08545,1.4,7.2,49.0,0.0,321.195,194.97,28.03,0.0,0.0,0.0,7.6,17.0,3.15071,0.0,0.0,0.19994,66.6,141.0,30.9,59.4,3.82,1.974,55.43,7.78001,0.0,63.0165,4.9,0.0,20.87
