SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-07-18 01:25:00,,0.0,0.0,-0.1,151.31,0.0,0.0,,0.0,13.716,7.9,0.0,,0,0.0,5.01,4.63,7.0,5.7,5.7,,,0.0,0.01,,14.2,15.33,12.5033,13.4531,44.7098,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.4,733.849975586,447.363,193.75,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29962,0.0,60.0,0.0,7.6,9.97,,0.0,1e-05,,0.0,,10.85,0.0
2025-07-18 01:30:00,,0.0,0.0,-0.1,150.88,0.0,0.0,,0.0,11.5134,9.5,0.0,,0,0.0,5.44,3.3,6.5,4.8,5.1,,,0.0,0.02,,15.2,17.07,10.1813,14.2346,39.8089,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.8,759.179992676,445.349,193.42,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89974,0.0,59.0,0.0,8.5,8.18,,0.0,1e-05,,0.0,,12.36,0.0
2025-07-18 01:35:00,,0.0,0.0,-0.1,156.21,0.0,0.0,,0.0,10.9127,12.0,0.0,,0,0.0,6.43,2.68,6.5,4.1,5.1,,,0.0,0.02,,15.34,17.9,7.23406,10.6062,34.2832,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.9,720.479980469,468.167,193.22,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49985,0.0,60.0,0.0,8.8,6.46,,0.0,1e-05,,0.0,,11.17,0.0
2025-07-18 01:40:00,,0.0,0.0,-0.1,191.29,0.0,0.0,,0.0,11.2131,12.6,0.0,,0,0.0,7.75,1.47,6.8,3.4,5.1,,,0.0,0.01,,13.77,18.64,6.69821,8.65242,31.8272,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,5.9,707.390014648,464.14,193.72,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49985,0.0,60.0,0.0,10.0,6.84,,0.0,1e-05,,0.0,,10.13,0.0
2025-07-18 01:45:00,,0.0,0.0,-0.1,152.33,0.0,0.0,,0.0,13.6159,13.1,0.0,,0,0.0,7.77,1.33,7.2,4.2,5.2,,,0.0,0.02,,14.41,19.09,6.16235,10.3271,36.9792,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,5.8,723.090026855,460.114,193.52,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49985,0.0,64.0,0.0,9.1,5.64,,0.0,1e-05,,0.0,,10.23,0.0
2025-07-18 01:50:00,,0.0,0.0,-0.1,93.22,0.0,0.0,,0.0,12.8149,13.4,0.0,,0,0.0,8.52,1.94,8.1,3.5,5.0,,,0.0,0.02,,12.69,18.51,4.82271,10.9411,39.6416,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.6,753.549987793,408.439,193.12,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49985,0.0,63.0,0.0,7.8,6.36,,0.0,1e-05,,0.0,,9.98,0.0
2025-07-18 01:55:00,,0.0,0.0,0.0,149.2,0.0,0.0,,0.0,13.2154,14.2,0.0,,0,0.0,8.2,1.95,10.1,4.3,5.5,,,0.0,0.02,,13.4,17.57,4.64409,13.7322,40.6406,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.1,721.859985352,377.568,193.37,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,59.0,0.0,9.6,7.05,,0.0,1e-05,,0.0,,10.51,0.0
2025-07-18 02:00:00,,0.0,0.0,-0.1,149.87,0.0,0.0,,0.0,11.2131,14.9,0.0,,0,0.0,7.99,1.76,10.5,4.4,5.9,,,0.0,0.01,,13.94,18.31,3.30445,18.9237,37.185,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.1,759.809997559,378.91,193.67,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,58.0,0.0,11.9,6.7,,0.0,1e-05,,0.0,,9.99,0.0
2025-07-18 02:05:00,,0.0,0.0,0.0,189.79,0.0,0.0,,0.0,9.51109,15.2,0.0,,0,0.0,8.28,1.52,10.5,4.0,5.6,,,0.0,0.02,,14.72,18.17,2.76859,14.0113,38.1399,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,8.8,702.820007324,442.665,193.4,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,65.0,0.0,9.3,6.62,,0.0,1e-05,,0.0,,8.46,0.0
2025-07-18 02:10:00,,0.0,0.0,0.0,166.28,0.0,0.0,,0.0,7.40864,14.8,0.0,,0,0.0,8.78,1.78,10.7,4.9,5.5,,,0.0,0.01,,13.82,16.7,2.23274,10.4945,36.1531,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,8.5,696.869995117,465.482,193.55,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,61.0,0.0,10.2,6.08,,0.0,1e-05,,0.0,,9.72,0.0
2025-07-18 02:15:00,,0.0,0.0,0.0,102.36,0.0,0.0,,0.0,6.20724,16.9,0.0,,0,0.0,7.67,1.42,9.8,4.1,6.2,,,0.0,0.01,,14.36,16.08,1.96481,9.37811,27.7468,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,8.2,733.210021973,413.136,193.75,10.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,62.0,0.0,10.9,4.29,,0.0,1e-05,,0.0,,11.82,0.0
2025-07-18 02:20:00,,0.0,0.0,0.0,150.39,0.0,0.0,,0.0,4.30502,18.0,0.0,,0,0.0,7.75,1.19,9.1,4.3,5.9,,,0.0,0.02,,15.05,17.42,1.96481,9.15482,25.1568,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,8.7,757.66998291,377.568,193.72,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,58.0,0.0,10.8,4.82,,0.0,1e-05,,0.0,,11.41,0.0
2025-07-18 02:25:00,,0.0,0.0,0.0,190.68,0.0,0.0,,0.0,4.70549,17.8,0.0,,0,0.0,6.37,1.55,9.0,3.7,4.9,,,0.0,0.01,,14.33,15.85,2.05412,10.5504,23.5603,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.9,726.210021973,439.309,193.62,12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,61.0,0.0,12.8,5.44,,0.0,1e-05,,0.0,,10.69,0.0
2025-07-18 02:30:00,,0.0,0.0,-0.1,171.15,0.0,0.0,,0.0,3.90455,18.2,0.0,,0,0.0,6.3,1.04,8.0,3.4,4.6,,,0.0,0.02,,12.99,15.39,3.03652,11.1644,27.5513,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.3,697.809997559,468.167,193.6,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,62.0,0.0,13.4,6.26,,0.0,1e-05,,0.0,,10.17,0.0
2025-07-18 02:35:00,,0.0,0.0,0.0,153.48,0.0,0.0,,0.0,3.80444,16.6,0.0,,0,0.0,5.47,1.13,6.4,2.8,3.4,,,0.0,0.02,,12.69,14.97,3.12583,10.3829,25.9325,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,5.6,726.369995117,432.598,194.05,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,63.0,0.0,12.5,5.97,,0.0,1e-05,,0.0,,9.73,0.0
2025-07-18 02:40:00,,0.0,0.0,-0.1,152.15,0.0,0.0,,0.0,3.90455,16.7,0.0,,0,0.0,4.54,1.24,4.4,2.5,2.8,,,0.0,0.02,,10.69,13.24,3.48307,9.26647,22.8849,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.0,763.5,417.834,193.62,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,62.0,0.0,12.2,5.96,,0.0,1e-05,,0.0,,7.39,0.0
2025-07-18 02:45:00,,0.0,0.0,-0.1,150.39,0.0,0.0,,0.0,3.0035,15.7,0.0,,0,0.0,3.94,0.86,4.0,1.9,2.0,,,0.0,0.01,,9.55,13.31,3.57238,9.6014,23.0803,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.8,695.780029297,465.482,194.02,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,62.0,0.0,10.4,6.17,,0.0,1e-05,,0.0,,7.03,0.0
2025-07-18 02:50:00,,0.0,0.0,-0.2,142.66,0.0,0.0,,0.0,2.50292,16.4,0.0,,0,0.0,4.15,0.96,3.4,1.7,1.5,,,0.0,0.02,,9.21,12.64,3.39376,12.1692,22.9796,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.6,705.0,409.11,193.22,13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,62.0,0.0,8.7,6.27,,0.0,1e-05,,0.0,,6.19,0.0
2025-07-18 02:55:00,,0.0,0.0,-0.2,151.17,0.0,0.0,,0.0,2.90339,17.6,0.0,,0,0.0,3.55,0.37,4.4,2.0,2.5,,,0.0,0.01,,9.03,11.73,4.10823,12.0576,21.7851,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.7,739.549987793,382.937,193.82,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,62.0,0.0,7.1,7.76,,0.0,1e-05,,0.0,,5.01,0.0
2025-07-18 03:00:00,,0.0,0.0,-0.2,152.59,0.0,0.0,,0.0,2.50292,18.3,0.0,,0,0.0,3.33,0.23,5.7,2.5,4.6,,,0.0,0.02,,8.67,10.63,3.92962,14.5137,19.7475,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.0,746.150024414,407.767,193.82,14.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,61.0,0.0,5.8,7.48,,0.0,1e-05,,0.0,,4.43,0.0
2025-07-18 03:05:00,,0.0,0.0,-0.2,152.7,0.0,0.0,,0.0,2.50292,19.6,0.0,,0,0.0,3.46,0.0,8.4,3.1,5.6,,,0.0,0.02,,8.25,9.38,3.751,15.4627,18.4804,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.4,735.020019531,399.043,193.67,16.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,62.0,0.0,5.6,7.09,,0.0,1e-05,,0.0,,4.69,0.0
2025-07-18 03:10:00,,0.0,0.0,-0.1,151.17,0.0,0.0,,0.0,2.90339,17.5,0.0,,0,0.0,2.45,0.0,9.0,3.1,6.9,,,0.0,0.02,,7.92,9.17,4.01892,14.1788,16.1529,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,7.0,727.91998291,388.977,194.15,17.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,62.0,0.0,4.5,7.28,,0.0,1e-05,,0.0,,5.0,0.0
2025-07-18 03:15:00,,0.0,0.0,-0.1,193.04,0.0,0.0,,0.0,2.50292,17.7,0.0,,0,0.0,1.89,0.0,9.8,3.8,8.3,,,0.0,0.01,,6.92,7.99,4.01892,11.3877,14.3223,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.5,719.880004883,445.349,193.65,17.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,61.0,0.0,2.5,6.71,,0.0,1e-05,,0.0,,3.7,0.0
2025-07-18 03:20:00,,0.0,0.0,-0.2,157.17,0.0,0.0,,0.0,2.90339,17.5,0.0,,0,0.0,1.18,0.0,10.3,4.1,9.6,,,0.0,0.01,,6.49,7.78,3.39376,9.43393,12.5306,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,6.2,730.780029297,471.522,194.05,17.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39988,0.0,63.0,0.0,1.3,7.17,,0.0,1e-05,,0.0,,3.33,0.0
2025-07-18 03:25:00,,0.0,0.0,-0.1,144.81,0.0,0.0,,0.0,2.90339,16.9,0.0,,0,0.0,0.86,0.0,10.2,4.3,10.5,,,0.0,0.01,,6.8,8.44,2.67928,8.0942,11.3586,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.7,697.200012207,413.136,193.97,18.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39988,0.0,62.0,0.0,0.6,5.89,,0.0,1e-05,,0.0,,1.47,0.0
2025-07-18 03:30:00,,0.0,0.0,-0.1,149.6,0.0,0.0,,0.0,2.50292,16.8,0.0,,0,0.0,0.51,0.0,9.2,4.0,9.4,,,0.0,0.02,,7.35,10.33,1.8755,5.52639,10.3093,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,4.4,732.619995117,378.239,194.07,18.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39988,0.0,60.0,0.0,0.6,6.45,,0.0,1e-05,,0.0,,0.92,0.0
2025-07-18 03:35:00,,0.0,0.0,-0.1,150.61,0.0,0.0,,0.0,2.10245,16.4,0.0,,0,0.0,0.04,0.0,8.6,3.8,8.3,,,0.0,0.02,,7.73,11.3,1.60757,4.57741,8.78554,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,3.7,729.719970703,380.923,193.62,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39988,0.0,62.0,0.0,0.3,6.58,,0.0,1e-05,,0.0,,0.93,0.0
2025-07-18 03:40:00,,0.0,0.0,0.0,191.1,0.0,0.0,,0.0,1.90222,16.7,0.0,,0,0.0,0.22,0.0,9.7,4.4,6.8,,,0.0,0.02,,8.69,12.24,1.78619,4.01919,9.39959,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,3.1,713.239990234,432.598,194.25,22.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29991,0.0,76.0,0.0,0.0,9.59,,0.0,1e-05,,0.0,,1.17,0.0
2025-07-18 03:45:00,,0.0,0.0,-0.1,192.16,0.0,0.0,,0.0,1.90222,17.1,0.0,,0,0.0,0.0,0.0,11.4,5.9,8.3,,,0.0,0.02,,9.51,12.41,1.78619,4.46577,9.93541,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,2.2,713.25,473.536,193.61,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29991,0.0,68.0,0.0,0.0,9.56,,0.0,1e-05,,0.0,,1.21,0.0
2025-07-18 03:50:00,,0.0,0.0,-0.1,172.79,0.0,0.0,,0.0,1.90222,15.9,0.0,,0,0.0,0.0,0.0,11.6,6.1,8.3,,,0.0,0.02,,10.06,13.68,1.8755,4.91234,9.90747,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,2.2,722.630004883,469.509,193.37,26.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29991,0.0,61.0,0.0,0.0,9.27,,0.0,1e-05,,0.0,,0.38,0.0
2025-07-18 03:55:00,,0.0,0.0,-0.1,149.92,0.0,0.0,,0.0,1.90222,15.4,0.0,,0,0.0,0.0,0.0,9.1,5.8,7.0,,,0.0,0.02,,9.23,14.53,2.14343,3.85172,10.4043,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,2.6,726.640014648,405.083,193.95,27.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29991,0.0,58.0,0.0,0.0,9.64,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 04:00:00,,0.0,0.0,-0.1,152.88,0.0,0.0,,0.0,1.90222,15.9,0.0,,0,0.0,0.0,0.0,9.1,5.7,6.1,,,0.0,0.02,,9.66,14.16,2.8579,4.18666,10.0694,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,2.2,725.690002441,417.163,193.85,26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59982,0.0,61.0,0.0,0.0,9.73,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 04:05:00,,0.0,0.0,0.0,91.8,0.0,0.0,,0.0,1.90222,16.1,0.0,,0,0.0,0.0,0.0,9.2,5.4,6.0,,,0.0,0.02,,9.12,13.19,3.21514,3.46097,9.04798,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,3.2,721.950012207,423.874,193.4,29.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59982,0.0,64.0,0.0,0.0,10.16,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 04:10:00,,0.0,0.0,-0.1,86.98,0.0,0.0,,0.0,2.30268,18.9,0.0,,0,0.0,0.0,0.0,9.8,5.2,6.6,,,0.0,0.02,,9.38,13.34,3.57238,3.18186,8.3447,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,2.9,723.679992676,399.714,193.85,31.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59982,0.0,60.0,0.0,0.1,10.77,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 04:15:00,,0.0,0.0,-0.1,87.62,0.0,0.0,,0.0,2.30268,21.3,0.0,,0,0.0,0.0,0.0,10.6,5.7,7.5,,,0.0,0.02,,7.9,11.89,4.19754,2.73528,9.72906,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,1.6,713.289978027,382.937,193.7,33.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59982,0.0,59.0,0.0,0.0,12.13,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 04:20:00,,0.0,0.0,0.0,89.16,0.0,0.0,,0.0,2.60303,20.9,0.0,,0,0.0,0.0,0.0,10.6,5.5,7.5,,,0.0,0.02,,7.29,10.36,4.37616,3.46097,11.4985,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.9,719.08001709,415.15,193.67,32.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99971,0.0,59.0,0.0,0.0,11.64,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 04:25:00,,0.0,0.0,-0.1,87.75,0.0,0.0,,0.0,2.60303,20.4,0.0,,0,0.0,0.0,0.0,12.1,6.3,9.2,,,0.0,0.02,,5.87,9.04,5.17995,3.68426,12.1794,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,0.8,720.760009766,418.505,193.82,33.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99971,0.0,62.0,0.0,0.0,11.38,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 04:30:00,,0.0,0.0,0.0,90.29,0.0,0.0,,0.0,3.0035,19.5,0.0,,0,0.0,0.0,0.0,12.3,6.2,8.5,,,0.0,0.01,,5.05,6.12,5.89442,4.63323,13.2343,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,1.0,723.599975586,376.897,193.65,33.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99971,0.0,60.0,0.0,0.0,11.86,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 04:35:00,,0.0,0.0,0.0,90.9,0.0,0.0,,0.0,3.0035,18.2,0.0,,0,0.0,0.0,0.0,10.7,6.4,8.5,,,0.0,0.02,,4.12,5.04,6.51959,4.96816,14.44,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,1.2,719.030029297,422.532,193.67,33.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39959,0.0,63.0,0.0,0.0,12.72,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 04:40:00,,0.0,0.0,0.0,90.23,0.0,0.0,,0.0,3.6042,17.2,0.0,,0,0.0,0.0,0.0,11.3,6.3,8.1,,,0.0,0.02,,3.94,4.59,6.34097,5.02399,15.8131,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,1.4,711.280029297,423.874,193.77,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39959,0.0,64.0,0.0,0.0,12.23,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 04:45:00,,0.0,0.0,0.0,89.25,0.0,0.0,,0.0,4.00467,16.7,0.0,,0,0.0,0.0,0.0,11.2,6.8,8.7,,,0.0,0.02,,3.28,4.42,6.6089,5.3031,15.7294,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.9,702.679992676,421.19,193.65,29.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79947,0.0,60.0,0.0,0.0,15.72,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 04:50:00,,0.0,0.0,-0.2,89.52,0.0,0.0,,0.0,4.00467,16.2,0.0,,0,0.0,0.0,0.0,12.8,7.4,9.3,,,0.0,0.02,,2.44,4.16,7.76992,4.91234,16.5444,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.8,692.739990234,425.887,193.97,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89945,0.0,64.0,0.0,0.0,15.72,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 04:55:00,,0.0,0.0,-0.2,88.04,0.0,0.0,,0.0,4.40514,15.3,0.0,,0,0.0,0.0,0.0,12.3,7.4,9.2,,,0.0,0.01,,1.94,4.12,8.66302,5.3031,19.726,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,0.8,725.369995117,413.807,193.82,22.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89945,0.0,57.0,0.0,0.0,16.1,,0.0,1e-05,,0.0,,0.35,0.0
2025-07-18 05:00:00,,0.0,0.0,-0.2,87.16,0.0,0.0,,0.0,4.8056,13.7,0.0,,0,0.0,0.0,0.0,10.9,7.5,8.3,,,0.0,0.02,,1.68,3.95,9.19887,5.35892,20.3735,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,1.4,744.469970703,418.505,194.23,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49956,0.0,60.0,0.0,0.0,15.05,,0.0,1e-05,,0.0,,0.2,0.0
2025-07-18 05:05:00,,0.0,0.0,0.0,91.29,0.0,0.0,,0.0,5.10595,14.5,0.0,,0,0.0,0.0,0.0,8.8,5.8,6.7,,,0.0,0.02,,1.84,3.46,7.5913,6.30789,20.8032,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,0.5,728.66998291,423.874,194.02,17.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49927,0.0,66.0,0.0,0.0,16.02,,0.0,1e-05,,0.0,,0.01,0.0
2025-07-18 05:10:00,,0.0,0.0,-0.1,89.6,0.0,0.0,,0.0,4.70549,16.4,0.0,,0,0.0,0.0,0.0,7.6,5.0,5.5,,,0.0,0.01,,1.49,3.56,6.07304,6.25207,20.2339,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,1.3,724.049987793,424.545,193.8,13.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29904,0.0,62.0,0.0,0.0,16.59,,0.0,1e-05,,0.0,,0.21,0.0
2025-07-18 05:15:00,,0.0,0.0,0.0,88.94,0.0,0.0,,0.0,4.30502,15.7,0.0,,0,0.0,0.0,0.0,7.8,5.4,5.2,,,0.0,0.02,,1.17,2.18,4.82271,6.25207,19.7762,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,2.2,746.049987793,413.136,193.95,9.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59895,0.0,58.0,0.0,0.0,18.02,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 05:20:00,,0.0,0.0,0.0,87.3,0.0,0.0,,0.0,3.90455,18.1,0.0,,0,0.0,0.0,0.0,9.3,5.0,5.7,,,0.0,0.01,,1.34,1.7,4.64409,4.96816,16.4271,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,2.9,751.619995117,413.807,194.0,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49898,0.0,58.0,0.0,0.0,19.07,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 05:25:00,,0.0,0.0,-0.1,88.55,0.0,0.0,,0.0,3.50409,18.6,0.0,,0,0.0,0.0,0.0,9.0,4.7,5.9,,,0.0,0.02,,1.07,2.14,4.01892,4.52159,14.2558,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,2.8,756.979980469,417.834,193.87,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79889,0.0,61.0,0.0,0.0,20.33,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 05:30:00,,0.0,0.0,0.0,88.12,0.0,0.0,,0.0,3.10362,21.1,0.0,,0,0.0,0.0,0.0,8.0,5.3,6.1,,,0.0,0.02,,0.71,1.73,3.48307,4.07501,12.9106,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,2.8,733.359985352,413.807,194.43,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99854,0.0,59.0,0.0,0.0,19.7,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 05:35:00,,0.0,0.0,0.0,89.42,0.0,0.0,,0.0,2.70315,21.6,0.0,,0,0.0,0.0,0.0,9.6,5.7,6.5,,,0.0,0.01,,0.72,1.28,3.39376,3.40515,11.9841,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,2.7,744.739990234,464.811,194.3,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79831,0.0,62.0,0.0,0.3,19.77,,0.0,1e-05,,0.0,,0.0,0.0
2025-07-18 05:40:00,,0.0,0.0,-0.1,88.01,0.0,0.0,,0.0,2.70315,21.5,0.0,,0,0.0,0.0,0.0,10.4,6.0,6.9,,,0.0,0.02,,1.22,0.94,3.12583,2.90275,11.3757,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,2.2,736.099975586,416.492,194.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79831,0.0,59.0,0.0,0.2,19.1,,0.0,31.85,,0.0,,0.0,0.0
2025-07-18 05:45:00,,0.0,0.0,-0.2,87.69,0.0,0.0,,0.0,2.30268,21.3,0.0,,0,0.0,0.0,0.0,9.4,5.0,5.9,,,0.0,0.02,,0.84,0.86,3.30445,3.07021,10.9347,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.9,741.159973145,418.505,194.15,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69805,0.0,59.0,0.0,0.3,19.65,,0.0,95.53,,0.0,,0.0,0.0
2025-07-18 05:50:00,,0.0,0.0,-0.2,88.12,0.0,0.0,,0.0,2.30268,22.8,0.0,,0,0.0,0.0,0.0,7.7,3.5,5.0,,,0.0,0.02,,0.42,0.07,3.21514,2.95857,10.4937,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,0.5,733.799987793,417.834,194.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49781,0.0,61.0,0.0,0.4,20.3,,0.0,95.84,,0.0,,0.0,0.0
