SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2023-12-13 19:05:00,279.823,0.0,0.0,66.12,0.0,110.338,579.1,0.0,0.0,0.0,0.0,0.56314,112.79,78.8175,0.0,0.0,558.941,0.0,0,0.0,1008.78,0.0,14.359,0.0,0.0,0.0,-0.052,85.8,2.01,0.0,28.14,732.025,0.0,0.0,0.007,0.0,52.1813,170.205,0.05,848.951,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,988.611,229.299,1397.0,439.937,39.9884,0.0,0.0,0.0,193.6,0.0,223.245,0.0,117.38,88.722,0.0,,0.0,0.0,47.2,17.9781,0.0
2023-12-13 19:10:00,236.145,0.0,0.0,66.12,0.0,110.126,576.1,0.0,0.0,0.0,0.0,0.56314,115.19,78.8175,0.0,0.0,554.567,0.0,0,0.0,984.354,0.0,14.995,0.0,0.0,0.0,-0.052,85.6225,2.01,0.0,28.13,729.944,0.0,0.0,0.007,0.0,52.2375,168.845,0.05,849.027,0.0,90.1299972534,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,979.639,230.097,1366.4,439.0,44.2217,0.0,0.0,0.0,191.1,0.0,222.975,0.0,116.47,88.057,0.0,,0.0,0.0,49.7,0.0,0.0
2023-12-13 19:15:00,217.252,0.0,0.0,66.12,0.0,109.328,575.5,0.0,0.0,0.0,0.0,0.56314,113.16,78.8175,0.0,0.0,553.129,0.0,0,0.0,972.193,0.0,14.538,0.0,0.0,0.0,-0.052,85.47,2.01,0.0,28.12,731.807,0.0,0.0,0.007,0.0,52.2188,169.861,0.05,844.862,0.0,80.1800003052,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,976.357,224.913,1364.5,437.125,43.2136,0.0,0.0,0.0,189.22,0.0,222.345,0.0,116.02,88.417,0.0,,0.0,0.0,54.5,-1.4162,0.0
2023-12-13 19:20:00,217.252,0.0,0.0,65.08,0.0,109.093,573.6,0.0,0.0,0.0,0.0,0.56314,110.84,78.8175,0.0,0.0,556.11,0.0,0,0.0,975.167,0.0,14.829,0.0,0.0,0.0,-0.052,85.29,2.01,0.0,28.1,729.39,0.0,0.0,0.007,0.0,52.3687,168.272,0.05,845.884,0.0,44.2000007629,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,972.012,199.592,1364.2,436.562,38.8096,0.0,0.0,0.0,190.55,0.0,222.525,0.0,117.18,86.57,0.0,,0.0,0.0,54.9,-2.07708,0.0
2023-12-13 19:25:00,159.988,0.0,0.0,60.08,0.0,111.324,577.0,0.0,0.0,0.0,0.0,0.56314,112.34,78.8175,0.0,0.0,566.793,0.0,0,0.0,978.031,0.0,14.92,0.0,0.0,0.0,-0.052,85.645,2.01,0.0,28.22,732.142,0.0,0.0,0.007,0.0,52.2937,167.731,0.05,848.249,0.0,64.9700012207,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,980.754,199.393,1368.8,440.875,39.9729,0.0,0.0,0.0,174.96,0.0,223.785,0.0,116.93,86.977,0.0,,0.0,0.0,57.5,0.0,0.0
2023-12-13 19:30:00,157.843,0.0,0.0,60.08,0.0,109.305,574.6,0.0,0.0,0.0,0.0,0.56314,120.01,78.8175,0.0,0.0,560.439,0.0,0,0.0,975.461,0.0,14.687,0.0,0.0,0.0,-0.052,85.6925,2.01,0.0,28.24,725.865,0.0,0.0,0.007,0.0,52.275,169.648,0.05,844.892,0.0,48.3499984741,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,977.601,199.592,1364.6,436.75,38.7322,0.0,0.0,0.0,167.57,0.0,223.155,0.0,116.62,86.839,0.0,,0.0,0.0,59.4,-0.34094,0.0
2023-12-13 19:35:00,142.313,0.0,0.0,65.04,0.0,109.023,570.9,0.0,0.0,0.0,0.0,0.56314,130.32,59.0625,0.0,0.0,556.423,0.0,0,0.0,986.535,0.0,14.611,0.0,0.0,0.0,-0.052,85.5375,0.0,0.0,30.23,728.517,0.0,0.0,0.007,0.0,52.425,169.058,0.05,841.093,0.0,105.459999084,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,969.32,202.783,1359.8,436.188,39.001,0.0,0.0,0.0,159.93,0.0,223.065,0.0,116.93,86.925,0.0,,0.0,0.0,63.2,-0.82346,0.0
2023-12-13 19:40:00,80.5176,0.0,0.0,62.96,0.0,110.549,578.9,0.0,0.0,0.0,0.0,0.56314,148.87,42.345,0.0,0.0,562.978,0.0,0,0.0,973.916,0.0,14.872,0.0,0.0,0.0,-0.052,85.48,0.0,0.0,30.29,728.735,0.0,0.0,0.007,0.0,52.3313,171.565,0.05,848.341,0.0,6.01000022888,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,983.125,200.39,1373.0,439.562,44.6498,0.0,0.0,0.0,158.95,0.0,221.985,0.0,117.03,87.275,0.0,,0.0,0.0,64.9,49.1766,0.0
2023-12-13 19:45:00,88.7356,0.0,0.0,62.96,0.0,109.939,576.5,0.0,0.0,0.0,0.0,0.56314,161.98,27.27,0.0,0.0,560.345,0.0,0,0.0,974.832,0.0,14.795,0.0,0.0,0.0,-0.052,85.5875,0.0,0.0,30.33,726.201,0.0,0.0,0.007,0.0,52.3125,165.134,0.05,846.937,0.0,68.2300033569,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,976.383,200.191,1366.5,439.0,39.2836,0.0,0.0,0.0,157.32,0.0,222.795,0.0,116.32,82.011,0.0,,0.0,0.0,65.9,12.9049,0.0
2023-12-13 19:50:00,82.3707,0.0,0.0,62.96,0.0,112.193,581.1,0.0,0.0,0.0,0.0,0.56314,158.24,16.8975,0.0,0.0,567.276,0.0,0,0.0,983.732,0.0,14.738,0.0,0.0,0.0,-0.052,86.1525,0.0,0.0,30.33,733.569,0.0,0.0,0.007,0.0,52.3687,168.174,0.05,849.974,0.0,49.9399986267,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,996.199,199.991,1377.3,443.5,40.7533,0.0,0.0,0.0,161.19,0.0,222.435,0.0,116.62,85.405,0.0,,0.0,0.0,62.6,1.52605,0.0
2023-12-13 19:55:00,110.449,0.0,0.0,65.08,0.0,111.324,579.9,0.0,0.0,0.0,0.0,0.56314,154.91,3.96,0.0,0.0,570.905,0.0,0,0.0,1004.18,0.0,14.942,0.0,0.0,0.0,-0.052,86.37,0.0,0.0,30.25,732.915,0.0,0.0,0.007,0.0,52.5375,171.401,0.05,850.096,0.0,70.2099990845,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,993.469,200.39,1379.0,443.125,40.7533,0.0,0.0,0.0,176.9,0.0,223.425,0.0,116.83,85.234,0.0,,0.0,0.0,66.7,0.73296,0.0
2023-12-13 20:00:00,141.538,0.0,0.0,67.28,0.0,111.747,582.6,0.0,0.0,0.0,0.0,0.56314,149.45,0.0,0.0,0.0,575.939,0.0,0,0.0,980.212,0.0,14.503,0.0,0.0,0.0,-0.052,86.46,0.0,0.0,30.19,731.488,0.0,0.0,0.007,0.0,52.4062,165.757,0.05,849.668,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,1001.86,233.686,1402.1,441.812,41.1741,0.0,0.0,0.0,178.34,0.0,222.795,0.0,116.32,87.607,0.0,,0.0,0.0,71.3,50.0091,0.0
2023-12-13 20:05:00,140.239,0.0,0.0,67.28,0.0,111.489,579.9,0.0,0.0,0.0,0.0,0.56314,156.2,0.0,0.0,0.0,575.647,0.0,0,0.0,984.826,0.0,14.905,0.0,0.0,0.0,-0.052,86.38,0.0,0.0,30.34,737.967,0.0,0.0,0.007,0.0,52.5938,169.14,0.05,850.386,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,1029.51,283.131,1399.1,442.938,1.33463,0.0,0.0,0.0,164.87,0.0,222.795,0.0,116.07,85.804,0.0,,0.0,0.0,76.0,50.0088,0.0
2023-12-13 20:10:00,139.695,0.0,0.0,67.28,0.0,110.314,578.6,0.0,0.0,0.0,0.0,0.56314,168.23,0.0,0.0,0.0,572.928,0.0,0,0.0,973.704,0.0,14.755,0.0,0.0,0.0,-0.052,86.4075,0.0,0.0,30.31,737.749,0.0,0.0,0.007,0.0,52.5,171.262,0.05,849.897,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,1033.32,304.663,1396.1,441.437,1.52816,0.0,0.0,0.0,163.69,0.0,222.075,0.0,116.88,84.446,0.0,,0.0,0.0,85.8,50.0107,0.0
2023-12-13 20:15:00,139.896,0.0,0.0,67.28,0.0,110.948,579.4,0.0,0.0,0.0,0.0,0.56314,174.88,0.0,0.0,0.0,574.021,0.0,0,0.0,975.7,0.0,14.867,0.0,0.0,0.0,-0.052,86.315,0.0,0.0,30.24,732.579,0.0,0.0,0.007,0.0,52.5563,168.854,0.05,849.378,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,994.674,230.695,1371.4,442.188,1.62047,0.0,0.0,0.0,163.29,0.0,222.615,0.0,116.07,85.374,0.0,,0.0,0.0,94.0,50.0073,0.0
2023-12-13 20:20:00,109.673,0.0,0.0,67.28,0.0,111.042,578.2,0.0,0.0,0.0,0.0,0.56314,169.93,0.0,0.0,0.0,574.872,0.0,0,0.0,1012.29,0.0,15.174,0.0,0.0,0.0,-0.052,86.46,0.0,0.0,30.21,747.098,0.0,0.0,0.007,0.0,52.7625,168.01,0.05,850.324,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,990.175,199.393,1372.8,441.25,0.33391,0.0,0.0,0.0,164.9,0.0,223.83,0.0,115.51,86.498,0.0,,0.0,0.0,99.1,10.0009,0.0
2023-12-13 20:25:00,109.29,0.0,0.0,67.28,0.0,110.361,578.9,0.0,0.0,0.0,0.0,0.56314,170.64,0.0,0.0,0.0,573.615,0.0,0,0.0,981.647,0.0,14.805,0.0,0.0,0.0,-0.052,85.98,0.0,0.0,30.19,735.449,0.0,0.0,0.007,0.0,52.575,167.182,0.05,849.058,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,991.29,199.991,1371.8,439.562,0.0,0.0,0.0,0.0,161.84,0.0,223.56,0.0,116.83,84.804,0.0,,0.0,0.0,106.2,-0.96236,0.0
2023-12-13 20:30:00,110.539,0.0,0.0,67.28,0.0,110.502,579.9,0.0,0.0,0.0,0.0,0.56314,177.37,0.0,0.0,0.0,586.284,0.0,0,0.0,982.174,0.0,15.204,0.0,0.0,0.0,-0.052,86.05,0.0,0.0,30.26,736.658,0.0,0.0,0.007,0.0,52.725,166.199,0.05,850.325,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,995.482,200.39,1374.0,441.812,1.55213,0.0,0.0,0.0,174.89,0.0,223.11,0.0,116.88,87.906,0.0,,0.0,0.0,112.1,0.27451,0.0
2023-12-13 20:35:00,64.7666,0.0,0.0,67.28,0.0,66.6106,579.1,0.0,0.0,0.0,0.0,0.56314,190.5,0.0,0.0,0.0,579.442,0.0,0,0.0,973.547,0.0,15.132,0.0,0.0,0.0,-0.052,86.0825,0.0,0.0,30.09,734.341,0.0,0.0,0.007,0.0,52.7812,164.217,0.05,849.211,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,990.303,226.109,1369.1,438.812,0.289,0.0,0.0,0.0,162.53,0.0,223.11,0.0,116.98,89.172,0.0,,0.0,0.0,120.6,25.8459,0.0
2023-12-13 20:40:00,20.4643,0.0,0.0,67.28,0.0,16.848,579.8,0.0,0.0,0.0,0.0,0.56314,201.75,0.0,0.0,0.0,583.983,0.0,0,0.0,971.879,0.0,14.895,0.0,0.0,0.0,-0.052,85.935,0.0,0.0,30.09,736.758,0.0,0.0,0.007,0.0,52.7625,164.315,0.05,849.256,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,1028.64,226.309,1398.2,440.312,0.289,0.0,0.0,0.0,163.22,0.0,223.2,0.0,115.87,88.444,0.0,,0.0,0.0,126.3,48.7282,0.0
2023-12-13 20:45:00,0.19135,0.0,0.0,67.28,0.0,0.0,580.5,0.0,0.0,0.0,0.0,0.56314,211.26,0.0,0.0,0.0,585.768,0.0,0,0.0,999.865,0.0,14.889,0.0,0.0,0.0,-0.052,86.1575,0.0,0.0,30.2,739.511,0.0,0.0,0.007,0.0,52.7812,168.149,0.05,849.806,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,998.199,234.483,1399.6,442.938,1.35696,0.0,0.0,0.0,170.24,0.0,223.65,0.0,117.38,87.606,0.0,,0.0,0.0,138.7,41.6477,0.0
2023-12-13 20:50:00,0.19135,0.0,0.0,67.28,0.0,0.0,578.7,0.0,0.0,0.0,0.0,0.56314,214.41,0.0,0.0,0.0,583.239,0.0,0,0.0,973.909,0.0,14.967,0.0,0.0,0.0,-0.052,85.9875,0.0,0.0,30.22,735.886,0.0,0.0,0.007,0.0,52.7812,171.295,0.05,849.058,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,1025.33,227.505,1399.8,441.25,14.2903,0.0,0.0,0.0,172.09,0.0,223.47,0.0,116.17,84.644,0.0,,0.0,0.0,147.2,34.9619,0.0
2023-12-13 20:55:00,0.19135,0.0,0.0,67.28,0.0,0.0,576.3,0.0,0.0,0.0,0.0,0.56314,211.02,0.0,0.0,0.0,583.529,0.0,0,0.0,990.958,0.0,14.933,0.0,0.0,0.0,-0.052,86.1575,0.0,0.0,30.28,735.332,0.0,0.0,0.007,0.0,52.6687,171.606,0.05,848.066,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,989.175,200.191,1369.9,441.437,15.9492,0.0,0.0,0.0,176.74,0.0,223.11,0.0,116.17,86.352,0.0,,0.0,0.0,149.9,21.9787,0.0
2023-12-13 21:00:00,0.19135,0.0,0.0,67.28,0.0,0.0,578.9,0.0,0.0,0.0,0.0,0.56314,212.35,0.0,0.0,0.0,584.741,0.0,0,0.0,980.588,0.0,15.02,0.0,0.0,0.0,-0.052,86.1925,0.0,0.0,30.15,734.677,0.0,0.0,0.007,0.0,52.7812,172.851,0.05,849.073,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,994.956,199.393,1376.1,442.75,1.24809,0.0,0.0,0.0,177.5,0.0,222.57,0.0,116.12,88.424,0.0,,0.0,0.0,156.5,26.1073,0.0
2023-12-13 21:05:00,0.19135,0.0,0.0,67.28,0.0,0.0,581.9,0.0,0.0,0.0,0.0,0.56314,205.41,0.0,0.0,0.0,585.847,0.0,0,0.0,977.669,0.0,15.317,0.0,0.0,0.0,-0.052,86.225,0.0,0.0,30.17,734.006,0.0,0.0,0.007,0.0,52.8562,165.913,0.05,849.516,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,1005.75,199.393,1400.0,443.312,14.6812,0.0,0.0,0.0,176.58,0.0,207.675,0.0,116.22,86.443,0.0,,0.0,0.0,161.0,0.33593,0.0
2023-12-13 21:10:00,0.19135,0.0,0.0,67.28,0.0,0.0,580.0,0.0,0.0,0.0,0.0,0.56314,205.0,0.0,0.0,0.0,581.835,0.0,0,0.0,975.324,0.0,15.136,0.0,0.0,0.0,-0.052,86.295,0.0,0.0,30.33,736.204,0.0,0.0,0.007,0.0,52.875,171.68,0.05,849.317,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,1002.39,199.393,1395.4,439.937,0.18897,0.0,0.0,0.0,173.73,0.0,168.12,0.0,117.08,86.025,0.0,,0.0,0.0,165.4,0.0,0.0
2023-12-13 21:15:00,0.19135,0.0,0.0,67.28,0.0,0.0,577.7,0.0,0.0,0.0,0.0,0.56314,209.1,0.0,0.0,0.0,578.333,0.0,0,0.0,973.082,0.0,15.088,0.0,0.0,0.0,-0.052,85.7275,0.0,0.0,30.21,730.598,0.0,0.0,0.007,0.0,52.7625,167.903,0.05,848.966,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,1001.25,199.393,1397.6,439.0,0.0,0.0,0.0,0.0,169.71,0.0,147.24,0.0,116.67,85.555,0.0,,0.0,0.0,165.8,0.0,0.0
2023-12-13 21:20:00,0.19135,0.0,0.0,67.28,0.0,0.0,577.9,0.0,0.0,0.0,0.0,0.56314,196.54,0.0,0.0,0.0,580.299,0.0,0,0.0,987.896,0.0,15.271,0.0,0.0,0.0,-0.052,85.655,0.0,0.0,30.33,737.094,0.0,0.0,0.007,0.0,52.9875,169.771,0.05,849.256,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,954.311,199.592,1397.3,439.0,0.93051,0.0,0.0,0.0,171.09,0.0,102.24,0.0,117.58,88.904,0.0,,0.0,0.0,166.8,0.0,0.0
2023-12-13 21:25:00,0.19135,0.0,0.0,67.28,0.0,0.0,579.1,0.0,0.0,0.0,0.0,0.56314,179.79,0.0,0.0,0.0,585.17,0.0,0,0.0,981.08,0.0,15.45,0.0,0.0,0.0,-0.052,86.1075,0.0,0.0,30.13,737.648,0.0,0.0,0.007,0.0,52.7812,172.564,0.05,849.211,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,960.63,199.592,1396.9,440.312,0.88662,0.0,0.0,0.0,170.28,0.0,75.33,0.0,117.03,81.987,0.0,,0.0,0.0,168.7,-0.16556,0.0
2023-12-13 21:30:00,0.19135,0.0,0.0,67.28,0.0,0.0,579.8,0.0,0.0,0.0,0.0,0.56314,174.12,0.0,0.0,0.0,584.692,0.0,0,0.0,973.854,0.0,15.139,0.0,0.0,0.0,-0.052,86.02,0.0,0.0,30.2,739.948,0.0,0.0,0.007,0.0,52.725,173.556,0.05,850.126,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,960.271,199.592,1395.8,442.188,1.00811,0.0,0.0,0.0,171.66,0.0,15.66,0.0,116.88,85.475,0.0,,0.0,0.0,168.7,0.0,0.0
2023-12-13 21:35:00,0.19135,0.0,0.0,67.28,0.0,0.0,579.1,0.0,0.0,0.0,0.0,0.56314,179.99,0.0,0.0,0.0,579.116,0.0,0,0.0,967.299,0.0,15.122,0.0,0.0,0.0,-0.052,86.065,0.0,0.0,30.31,743.691,0.0,0.0,0.007,0.0,52.7812,172.663,0.05,852.705,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,912.55,199.592,1394.2,439.75,0.97394,0.0,0.0,0.0,171.48,0.0,0.0,0.0,116.02,86.684,0.0,,0.0,0.0,169.0,0.0,0.0
2023-12-13 21:40:00,0.19135,0.0,0.0,67.28,0.0,0.0,580.0,0.0,0.0,0.0,0.0,0.56314,184.91,0.0,0.0,0.0,585.732,0.0,0,0.0,984.108,0.0,15.016,0.0,0.0,0.0,-0.052,86.4,0.0,0.0,30.36,738.084,0.0,0.0,0.007,0.0,52.7625,172.409,0.05,851.469,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,910.461,199.592,1395.4,442.188,0.9809,0.0,0.0,0.0,192.96,0.0,0.0,0.0,116.98,86.641,0.0,,0.0,0.0,169.0,3.10506,0.0
2023-12-13 21:45:00,0.19135,0.0,0.0,67.28,0.0,0.0,577.1,0.0,0.0,0.0,0.0,0.56314,178.39,0.0,0.0,0.0,581.194,0.0,0,0.0,975.557,0.0,15.336,0.0,0.0,0.0,-0.052,86.05,0.0,0.0,30.2,734.677,0.0,0.0,0.007,0.0,52.8375,172.925,0.05,849.912,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,950.696,199.393,1391.1,438.812,0.9772,0.0,0.0,0.0,172.53,0.0,0.0,0.0,116.93,86.638,0.0,,0.0,0.0,168.6,2.63176,0.0
2023-12-13 21:50:00,0.19135,0.0,0.0,67.28,0.0,0.0,574.8,0.0,0.0,0.0,0.0,0.56314,177.88,0.0,0.0,0.0,578.994,0.0,0,0.0,983.985,0.0,15.305,0.0,0.0,0.0,-0.052,85.28,0.0,0.0,30.38,731.152,0.0,0.0,0.007,0.0,52.8188,174.0,0.05,848.265,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,905.142,199.393,1386.9,436.0,0.0,0.0,0.0,0.0,168.53,0.0,0.0,0.0,116.32,84.868,0.0,,0.0,0.0,168.9,-1.4609,0.0
2023-12-13 21:55:00,0.19135,0.0,0.0,67.28,0.0,0.0,580.1,0.0,0.0,0.0,0.0,0.56314,181.88,0.0,0.0,0.0,584.929,0.0,0,0.0,927.138,0.0,15.314,0.0,0.0,0.0,-0.052,85.4875,0.0,0.0,30.21,742.818,0.0,0.0,0.007,0.0,52.9125,172.548,0.05,848.829,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,907.898,199.592,1393.3,439.75,0.54283,0.0,0.0,0.0,168.99,0.0,0.0,0.0,115.56,81.894,0.0,,0.0,0.0,167.5,-0.01099,0.0
2023-12-13 22:00:00,0.19135,0.0,0.0,67.28,0.0,0.0,577.4,0.0,0.0,0.0,0.0,0.56314,190.75,0.0,0.0,0.0,577.5,0.0,0,0.0,882.533,0.0,15.221,0.0,0.0,0.0,-0.052,85.825,0.0,0.0,30.14,737.648,0.0,0.0,0.007,0.0,52.9125,173.277,0.05,847.837,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,902.412,199.592,1390.7,437.125,0.0,0.0,0.0,0.0,170.97,0.0,0.0,0.0,116.98,83.752,0.0,,0.0,0.0,167.1,-1.01742,0.0
2023-12-13 22:05:00,0.19135,0.0,0.0,66.08,0.0,0.0,579.6,0.0,0.0,0.0,0.0,0.56314,184.26,0.0,0.0,0.0,567.187,0.0,0,0.0,824.605,0.0,15.048,0.0,0.0,0.0,-0.052,86.005,0.0,0.0,32.15,737.312,0.0,0.0,0.007,0.0,52.7625,169.476,0.05,849.836,0.0,0.0,0.0,0.0,-0.5,0.0,-0.9,0.0,0.0,0.0,0.0,894.183,194.409,1394.9,442.188,1.05962,0.0,0.0,0.0,175.95,0.0,0.0,0.0,115.76,83.634,0.0,,0.0,0.0,166.6,0.0,0.0
2023-12-13 22:10:00,0.19135,0.0,0.0,67.12,0.0,0.0,582.5,0.0,0.0,0.0,0.0,0.56314,184.94,0.0,0.0,0.0,558.603,0.0,0,0.0,877.379,0.0,15.179,0.0,0.0,0.0,-0.052,86.52,0.0,0.0,32.19,743.137,0.0,0.0,0.007,0.0,52.6875,168.911,0.05,850.324,0.0,0.0,0.0,0.0,-0.3,0.0,-0.9,0.0,0.0,0.0,0.0,894.862,198.197,1395.0,443.312,2.70536,0.0,0.0,0.0,185.47,0.0,0.0,0.0,116.72,83.012,0.0,,0.0,0.0,162.8,1.22426,0.0
2023-12-13 22:15:00,0.19135,0.0,0.0,67.12,0.0,0.0,573.2,0.0,0.0,0.0,0.0,0.56314,192.72,0.0,0.0,0.0,536.621,0.0,0,0.0,879.888,0.0,15.169,0.0,0.0,0.0,-0.052,86.2775,0.0,0.0,32.43,747.87,0.0,0.0,0.007,0.0,52.8375,166.756,0.05,845.686,0.0,0.0,0.0,0.0,-0.3,0.0,-0.9,0.0,0.0,0.0,0.0,867.97,148.752,1370.8,439.75,0.52565,0.0,0.0,0.0,181.0,0.0,0.0,0.0,117.23,84.114,0.0,,0.0,0.0,163.2,-0.72023,0.0
2023-12-13 22:20:00,0.19135,0.0,0.0,67.12,0.0,0.0,575.4,0.0,0.0,0.0,0.0,0.56314,208.44,0.0,0.0,0.0,524.169,0.0,0,0.0,884.283,0.0,15.157,0.0,0.0,0.0,-0.052,85.5,0.0,0.0,32.23,740.501,0.0,0.0,0.007,0.0,52.8938,169.148,0.05,848.585,0.0,0.0,0.0,0.0,-0.3,0.0,-0.9,0.0,0.0,0.0,0.0,842.745,102.098,1357.1,439.188,0.0,0.0,0.0,0.0,171.39,0.0,0.0,0.0,116.27,87.553,0.0,,0.0,0.0,160.2,-1.2223,0.0
2023-12-13 22:25:00,0.19135,0.0,0.0,67.12,0.0,0.0,580.1,0.0,0.0,0.0,0.0,0.56314,223.41,0.0,0.0,0.0,512.802,0.0,0,0.0,900.238,0.0,15.067,0.0,0.0,0.0,-0.152,86.01,0.0,0.0,32.3,740.166,0.0,0.0,0.007,0.0,52.875,165.511,0.05,849.684,0.0,0.0,0.0,0.0,-0.3,0.0,-0.9,0.0,0.0,0.0,0.0,828.081,94.5219,1342.7,444.812,1.28376,0.0,0.0,0.0,178.06,0.0,0.0,0.0,116.93,88.123,0.0,,0.0,0.0,159.2,-0.56372,0.0
2023-12-13 22:30:00,0.19135,0.0,0.0,67.12,0.0,0.0,579.9,0.0,0.0,0.0,0.0,0.56314,242.02,0.0,0.0,0.0,496.906,0.0,0,0.0,887.223,0.0,15.301,0.0,0.0,0.0,-0.152,86.0375,0.0,0.0,32.06,732.696,0.0,0.0,0.007,0.0,52.875,167.412,0.05,849.79,0.0,0.0,0.0,0.0,-0.3,0.0,-0.9,0.0,0.0,0.0,0.0,810.662,19.3575,1326.2,442.0,1.28376,0.0,0.0,0.0,196.86,0.0,0.0,0.0,116.67,87.689,0.0,,0.0,0.0,162.3,0.0,0.0
2023-12-13 22:35:00,0.19135,0.0,0.0,67.12,0.0,0.0,578.7,0.0,0.0,0.0,0.0,0.56314,257.86,0.0,0.0,0.0,477.968,0.0,0,0.0,887.141,0.0,15.33,0.0,0.0,0.0,-0.152,85.8425,0.0,0.0,32.33,740.065,0.0,0.0,0.007,0.0,52.8562,165.872,0.05,850.477,0.0,0.0,0.0,0.0,-0.3,0.0,-0.9,0.0,0.0,0.0,0.0,842.629,-0.58,1323.7,439.937,6.43481,0.0,0.0,0.0,185.67,0.0,0.0,0.0,117.08,86.504,0.0,,0.0,0.0,158.2,3.76429,0.0
2023-12-13 22:40:00,0.19135,0.0,0.0,67.12,0.0,0.0,579.2,0.0,0.0,0.0,0.0,0.56314,269.37,0.0,0.0,0.0,462.701,0.0,0,0.0,897.285,0.0,14.897,0.0,0.0,0.0,-0.152,85.8475,0.0,0.0,32.11,733.569,0.0,0.0,0.007,0.0,52.8,167.592,0.05,849.47,0.0,0.0,0.0,0.0,-0.3,0.0,-0.9,0.0,0.0,0.0,0.0,837.028,-0.58,1309.8,438.438,0.0,0.0,0.0,0.0,170.3,0.0,0.0,0.0,116.98,85.469,0.0,,0.0,0.0,158.0,0.01491,0.0
