SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-01-17 07:55:00,0.19135,0.0,0.0,0.0,113.705,0.0,499.0,0.0,20.1,35.1805,7.96,113.787,210.48,0.0,17.129,97.925,356.15,47.4481,0,38.12,567.431,20.753,18.942,27.8,87.3923,29.12,1.238,86.0375,0.0,11.64,4.14,699.243,5.96,0.0,4.156,9.19,48.5063,0.0,22.15,565.891,0.0,0.0,0.0,46.763,0.0,1.8949,-0.1,78.1436,48.9984,24.835,61.97,907.436,-0.58,1152.8,440.5,0.0,14.81,179.909,30.2,0.0,74.8,0.0,41.59,113.95,0.0,58.5178,,44.8466,31.5046,53.7,-0.36155,-0.04624
2024-01-17 08:00:00,0.19135,0.0,0.0,0.0,117.819,0.0,501.5,0.0,32.86,41.2467,9.24,136.528,202.5,0.0,17.222,71.867,362.027,45.8936,0,48.39,549.938,20.139,19.408,32.2,88.6907,23.605,1.238,85.635,0.0,8.84,3.96,704.195,7.16,0.0,4.333,6.63,48.45,0.0,23.26,559.208,0.0,0.0,0.0,47.956,0.0,1.8949,-0.1,54.3012,21.0473,28.896,56.56,911.243,-0.58,1144.5,440.312,0.0,9.93,193.711,27.7,0.0,58.9,0.0,43.75,114.55,0.0,58.4443,,44.3325,26.6895,53.6,0.0,-0.04624
2024-01-17 08:05:00,0.19135,0.0,0.0,0.0,91.1072,0.0,500.9,0.0,14.7,49.8954,12.13,149.506,181.91,0.0,8.998,77.759,361.112,42.924,0,47.15,565.038,18.26,19.4,15.3,88.8586,32.599,1.238,86.115,0.0,10.91,3.01,703.876,5.38,0.0,6.409,6.66,48.3187,0.20645,18.38,552.661,0.0,0.0,0.0,41.203,0.0,1.8949,-0.1,37.5466,42.8708,29.557,55.78,902.501,-0.58,1183.9,442.375,0.0,12.43,218.994,32.7,0.0,27.8,0.0,41.48,114.96,0.0,43.2693,,107.932,26.2478,47.7,0.0,-0.04624
2024-01-17 08:10:00,0.19135,0.0,0.0,0.0,73.7782,0.0,498.2,0.0,19.45,82.5508,8.64,138.475,182.23,0.0,9.639,71.998,397.537,49.7828,0,19.64,555.023,18.821,18.831,15.5,90.4561,16.646,1.238,85.76,0.0,6.06,2.18,699.361,6.05,0.0,7.073,10.71,48.1875,0.0,13.93,541.141,0.0,0.0,0.0,31.895,0.0,1.8949,-0.1,32.1646,28.2102,38.298,46.73,924.022,-0.58,1223.8,437.125,0.0,20.03,244.839,17.0,0.0,39.6,0.0,44.71,114.35,0.0,53.0666,,103.427,27.7442,44.7,-0.87155,-0.04624
2024-01-17 08:15:00,0.19135,0.0,0.0,0.0,67.8291,0.0,503.2,0.0,28.02,87.0113,8.65,129.432,165.06,0.0,23.588,69.332,373.213,38.4287,0,18.39,569.933,20.189,19.349,12.6,95.4532,24.038,1.118,86.1625,0.0,4.7,2.76,711.127,6.18,0.0,7.227,14.75,48.3375,0.0,18.21,540.973,0.0,0.0,0.0,40.484,0.0,1.8949,-0.1,31.7121,22.7799,35.526,17.63,911.64,-0.58,1192.0,442.938,0.79601,26.63,191.931,17.0,0.0,63.4,0.0,55.55,115.11,0.0,50.9895,,67.3057,29.7458,41.3,2.19623,-0.04624
2024-01-17 08:20:00,0.19135,0.0,0.0,0.0,78.2928,0.0,500.3,0.0,20.65,79.4501,8.59,127.578,157.73,0.0,11.937,144.087,380.155,50.774,0,14.2,573.836,23.307,17.46,27.8,87.7814,16.108,1.017,86.51,0.0,4.89,2.4,709.818,5.44,0.0,6.3,11.9,49.1062,1.34854,17.89,382.245,0.0,0.0,0.0,38.786,0.0,1.8949,-0.1,28.2358,18.7853,31.748,15.54,903.796,-0.58,1150.4,441.437,0.96605,22.29,201.05,14.9,0.0,117.7,0.0,47.51,114.0,0.0,30.2187,,74.2802,29.9572,41.3,1.40413,-0.04624
2024-01-17 08:25:00,0.19135,0.0,0.0,0.0,86.9091,0.0,496.8,0.0,15.93,76.3249,7.91,135.752,157.24,0.0,22.181,134.407,422.548,64.4628,0,8.11,553.69,23.705,17.628,31.4,79.6631,41.764,0.917,85.8175,0.0,4.36,3.48,696.054,6.58,0.0,6.467,18.78,49.3313,0.26827,25.04,405.333,0.0,0.0,0.0,28.162,0.0,1.8949,-0.1,32.3925,50.047,37.696,56.89,923.587,-0.58,1188.7,435.25,0.0,50.03,251.83,40.6,0.0,127.2,0.0,46.66,114.7,0.0,45.6538,,97.9136,32.8279,38.2,-1.60334,-0.04624
2024-01-17 08:30:00,0.19135,0.0,0.0,0.0,79.6363,0.0,497.9,0.0,19.63,75.4934,8.17,126.272,146.52,0.0,14.542,138.361,369.349,42.5001,0,11.85,552.911,23.517,17.812,41.4,72.8474,43.01,0.814,85.2275,0.0,5.54,3.97,721.148,6.28,0.0,5.533,12.77,49.8562,0.0,14.14,411.131,0.0,0.0,0.0,38.896,0.0,1.8949,-0.1,59.692,36.5998,44.431,45.86,942.916,-0.58,1229.8,438.062,0.0,54.97,267.785,34.3,0.0,135.3,0.0,42.0,115.41,0.0,25.6107,,112.19,28.3945,38.5,-0.34514,-0.04624
2024-01-17 08:35:00,0.19135,0.0,0.0,0.0,95.3351,0.0,501.7,0.0,28.73,70.4143,16.69,139.347,136.95,0.0,25.58,137.655,365.694,40.1408,0,15.0,631.771,21.572,17.421,28.9,73.3717,48.164,0.916,86.095,0.0,5.02,4.86,724.874,6.88,0.0,5.371,9.66,49.8562,0.0,11.12,415.099,0.0,0.0,0.0,30.74,0.0,1.8949,-0.1,28.3042,42.0229,71.803,24.87,909.807,-0.58,1225.5,442.938,0.0,50.44,297.701,34.1,0.0,98.3,0.0,37.67,114.35,0.0,19.5685,,121.259,28.6009,36.8,-0.0152,-0.04624
2024-01-17 08:40:00,0.19135,0.0,0.0,0.0,103.062,0.0,498.3,0.0,28.11,81.9733,22.69,112.314,116.34,0.0,15.682,114.291,357.559,56.0292,0,23.56,681.769,21.981,17.248,32.6,88.6415,41.117,1.122,43.64,0.0,4.94,4.68,721.249,8.14,0.0,6.746,18.66,49.6687,0.0,6.79,421.889,0.0,0.0,0.0,25.947,0.0,1.8949,-0.1,37.9466,36.6776,79.911,40.4,938.891,-0.58,1231.4,440.875,0.0,25.56,362.99,40.8,0.0,88.5,0.0,34.55,114.35,0.0,16.5542,,102.505,28.7058,34.9,0.0,-0.04624
2024-01-17 08:45:00,0.19135,0.0,0.0,0.0,85.3956,0.0,495.9,0.0,45.18,51.4068,24.62,114.936,106.78,0.0,13.926,115.583,357.149,48.1014,0,14.67,672.219,23.499,17.359,40.2,90.0792,41.574,1.671,44.53,0.0,5.05,2.61,713.998,11.06,0.0,7.009,14.23,49.425,0.0,7.05,418.502,0.0,0.0,0.0,27.565,0.0,1.8949,-0.1,71.8855,34.6071,73.23,11.43,964.834,-0.58,1222.1,435.063,0.0,14.94,323.322,44.6,0.0,111.8,0.0,52.24,114.55,0.0,30.3762,,103.019,30.3399,34.7,-1.67392,-0.04624
2024-01-17 08:50:00,0.19135,0.0,0.0,0.0,83.6406,0.0,496.7,0.0,14.22,90.9394,22.18,128.328,101.04,0.0,34.182,125.61,359.173,53.2992,0,14.76,674.324,25.141,17.938,34.4,87.6421,34.099,2.508,42.6675,0.0,5.08,2.82,716.851,15.03,0.0,7.792,11.99,49.4625,0.0,12.1,417.403,0.0,0.0,0.0,34.202,0.0,1.8949,-0.1,107.887,50.3992,61.606,21.28,964.373,-0.58,1221.9,436.75,0.0,12.01,255.272,41.2,0.0,78.0,0.0,48.13,114.4,0.0,28.7241,,69.4577,32.6099,32.4,-1.18922,-0.04624
2024-01-17 08:55:00,0.19135,0.0,0.0,0.0,74.0985,0.0,502.9,0.0,9.74,75.4237,18.97,113.476,105.25,0.0,33.743,94.327,369.455,48.0543,0,16.92,676.765,25.555,17.916,38.6,87.0031,38.342,3.333,85.2325,0.0,4.98,1.52,724.438,10.52,0.0,9.706,9.6,49.8187,0.0,17.43,420.195,0.0,0.0,0.0,45.023,0.0,1.8949,-0.1,94.1173,43.8661,62.371,24.93,950.799,-0.58,1193.2,442.562,0.82943,14.2,246.227,46.8,0.0,86.1,0.0,40.17,115.41,0.0,32.2279,,60.4391,36.1777,30.5,1.44968,-0.04462
2024-01-17 09:00:00,0.19135,0.0,0.0,0.0,98.5887,0.0,500.9,0.0,7.71,53.7682,16.21,105.307,99.62,0.0,36.467,120.599,359.045,37.5153,0,22.76,675.842,28.249,17.384,43.4,84.2015,42.108,3.621,85.765,0.0,4.88,1.35,725.865,9.55,0.0,9.875,15.4,49.8,0.0,16.45,418.959,0.0,0.0,0.0,40.719,0.0,1.8949,-0.1,101.06,44.3597,71.539,24.86,908.91,-0.58,1179.5,441.25,0.0,13.09,221.57,50.1,0.0,63.9,0.0,62.69,115.21,0.0,57.4401,,67.8262,38.2951,30.7,0.0,-0.04462
2024-01-17 09:05:00,0.19135,0.0,0.0,0.0,80.2541,0.0,499.9,0.0,10.5,73.5355,11.67,115.059,93.17,0.0,32.239,90.813,364.636,42.9937,0,16.92,673.914,28.574,17.649,31.0,87.4619,32.755,2.977,85.715,0.0,4.14,1.5,720.158,12.08,0.0,12.489,17.19,49.6875,0.0,10.7,418.944,0.0,0.0,0.0,33.624,0.0,1.8949,-0.1,113.073,27.9347,72.224,17.85,920.344,-0.58,1224.1,438.25,0.0,17.34,190.151,43.8,0.0,92.7,0.0,54.93,114.7,0.0,51.6173,,60.6474,41.1991,29.7,-0.3632,-0.04462
2024-01-17 09:10:00,0.19135,0.0,0.0,0.0,115.262,0.0,495.1,0.0,14.38,52.2834,19.09,107.374,87.98,0.0,28.769,99.515,407.399,45.5885,0,17.62,676.573,27.893,17.663,31.7,81.3343,42.253,2.697,85.11,0.0,3.36,1.24,717.959,14.25,0.0,8.054,10.05,49.5938,0.0,6.56,412.657,0.0,0.0,0.0,34.427,0.0,1.8949,-0.1,89.7462,49.1049,79.842,25.46,932.136,-0.58,1245.7,435.438,0.0,21.8,166.795,43.7,0.0,108.6,0.0,51.9,115.26,0.0,50.8223,,65.8305,43.9838,33.0,-1.64335,-0.04462
2024-01-17 09:15:00,0.19135,0.0,0.0,0.0,97.0813,0.0,494.1,0.0,20.93,70.5454,20.64,91.3547,78.5,0.0,28.359,101.652,420.394,46.4036,0,19.76,680.996,27.351,17.629,33.2,94.4005,37.131,2.74,84.605,0.0,3.36,2.22,715.861,20.68,0.0,8.585,9.83,49.725,0.0,8.45,409.026,0.0,0.0,0.0,31.216,0.0,1.8949,-0.1,112.534,60.2051,84.624,41.09,936.853,-0.58,1245.1,435.625,0.0,30.03,164.166,39.6,0.0,128.5,0.0,35.09,114.96,0.0,38.1759,,72.704,34.7157,31.7,-1.43234,-0.04462
2024-01-17 09:20:00,0.19135,0.0,0.0,0.0,103.487,0.0,497.9,0.0,13.48,79.6058,23.36,76.7981,73.92,0.0,31.998,98.107,364.838,46.8808,0,20.52,685.33,28.518,17.904,23.9,82.092,38.126,4.821,84.5925,0.0,3.36,2.22,716.969,11.56,0.0,10.069,12.34,49.4625,0.0,16.59,405.714,0.0,0.0,0.0,33.07,0.0,1.8949,-0.1,86.0258,38.3345,83.659,37.31,909.372,-0.58,1204.2,437.312,0.0,30.0,185.69,31.3,0.0,147.2,0.0,42.03,115.26,0.0,23.9865,,73.5713,43.5727,31.3,-1.48257,-0.04462
2024-01-17 09:25:00,0.19135,0.0,0.0,0.0,95.0537,0.0,499.7,0.0,8.65,62.7323,23.22,79.8546,78.39,0.0,32.421,91.875,360.644,55.9227,0,18.6,691.667,30.528,17.808,22.7,73.5396,29.26,2.966,85.195,0.0,4.73,1.4,720.93,18.85,0.0,9.863,16.35,49.2563,0.0,9.05,401.228,0.0,0.0,0.0,26.232,0.0,1.8949,-0.1,65.4728,32.1444,86.568,40.01,872.367,-0.58,1165.1,439.562,0.0,28.35,218.45,49.2,0.0,106.4,0.0,50.22,114.81,0.0,32.9978,,85.6663,48.9157,32.1,0.0,-0.04462
2024-01-17 09:30:00,0.19135,0.0,0.0,0.0,89.7069,0.0,496.8,0.0,24.58,78.0698,24.41,72.9989,75.14,0.0,37.137,87.553,358.761,50.219,0,18.54,736.121,37.022,17.349,21.1,57.6819,25.331,3.172,84.99,0.0,5.31,1.84,721.585,21.65,0.0,8.685,14.75,49.1625,0.0,10.19,394.56,0.0,0.0,0.0,24.955,0.0,1.8949,-0.1,82.4996,25.7249,89.14,45.3,859.574,-0.58,1166.2,438.812,0.0,44.93,226.08,27.0,0.0,137.9,0.0,44.91,113.95,0.112,58.9685,,61.0353,63.5222,31.1,0.0,-0.04252
2024-01-17 09:35:00,0.19135,0.0,0.0,0.0,98.7231,0.0,495.7,0.0,37.79,88.2524,13.62,77.7513,68.75,0.0,33.096,85.563,356.01,48.597,0,16.79,739.266,45.933,17.72,20.2,45.3181,13.397,2.809,84.5375,0.0,5.98,1.43,713.444,19.02,0.0,11.787,15.33,49.1625,0.0,10.44,396.635,0.0,0.0,0.0,31.123,0.0,1.8949,-0.1,83.859,41.9963,87.001,47.25,853.319,-0.58,1152.9,434.688,0.0,41.3,220.094,36.6,0.0,170.8,0.0,61.44,114.7,0.064,30.5495,,70.1815,67.6705,29.4,-2.77608,-0.04252
2024-01-17 09:40:00,0.19135,0.0,0.0,0.0,97.325,0.0,498.4,0.0,47.81,65.7715,16.2,79.2828,60.11,0.0,20.268,76.694,358.807,48.0563,0,19.25,662.628,48.882,17.443,34.7,53.8501,18.144,2.22,84.805,0.0,6.95,1.08,722.138,20.82,0.0,12.496,27.57,49.0687,0.0,14.66,444.992,0.0,0.0,0.0,32.062,0.0,1.8949,-0.1,113.385,30.6565,83.6,69.66,824.415,-0.58,1113.5,439.562,0.0,31.55,239.099,43.0,0.0,138.8,0.0,61.99,115.01,0.064,65.033,,65.5124,54.1812,30.0,-0.27514,-0.04252
2024-01-17 09:45:00,0.19135,0.0,0.0,0.0,124.997,0.0,498.3,0.0,43.95,47.3825,18.86,118.063,61.23,0.0,31.827,81.608,365.959,44.9475,0,26.22,583.598,35.689,17.687,36.8,80.9288,15.779,2.475,85.435,0.0,8.62,1.45,728.399,29.92,0.0,10.735,27.44,49.2188,0.0,9.52,452.957,0.0,0.0,0.0,30.307,0.0,1.8949,-0.1,112.337,38.1419,95.916,68.15,800.267,-0.58,1075.8,443.125,0.0,38.94,242.546,35.6,0.0,148.7,0.0,66.52,114.25,0.0,44.4701,,81.1697,52.0096,27.5,0.99957,-0.04252
2024-01-17 09:50:00,0.19135,0.0,0.0,0.0,95.6743,0.0,506.3,0.0,43.55,46.7907,20.54,95.1508,58.28,0.0,27.268,63.105,372.682,63.5945,0,35.03,583.912,39.144,17.485,33.6,46.3462,24.651,3.096,86.2675,0.0,7.28,0.66,736.54,19.85,0.0,10.372,16.2,48.9375,0.0,10.1,460.602,0.0,0.0,0.0,32.286,0.0,1.8949,-0.1,109.659,23.7547,96.076,64.22,798.741,-0.58,1049.8,443.125,2.39383,25.01,218.673,35.2,0.0,126.0,0.0,79.71,114.86,0.265,31.6297,,89.3351,48.6489,31.3,2.87538,-0.04252
2024-01-17 09:55:00,0.19135,0.0,,0.0,84.8087,0.0,502.6,0.0,40.4,34.5948,29.49,76.02,55.19,0.0,33.65,67.696,366.794,48.1444,0,26.02,577.541,39.087,17.418,32.2,82.4771,18.266,5.596,86.7525,0.0,5.53,1.42,727.627,36.22,0.0,8.525,21.37,48.825,0.0,25.8,468.857,0.0,0.0,0.0,29.12,0.0,1.8949,-0.1,110.426,35.0454,99.181,68.84,806.176,-0.58,1075.5,443.125,1.04748,19.11,216.116,22.6,0.0,121.6,0.0,66.55,114.86,0.0,57.7345,,100.796,46.6812,27.6,0.90667,-0.04252
2024-01-17 10:00:00,0.19135,0.0,,0.0,116.759,0.0,502.4,0.0,30.58,91.8569,25.6,78.0698,52.82,0.0,19.943,83.322,368.713,44.3679,0,22.1,581.526,31.047,17.581,21.3,73.1709,22.045,4.733,86.6425,0.0,6.03,0.93,728.735,31.78,0.0,8.071,18.86,48.8062,0.0,12.11,479.554,0.0,0.0,0.0,33.545,0.0,1.8949,-0.1,111.94,25.2846,89.307,62.41,838.194,-0.58,1135.8,443.125,0.0,17.65,243.356,26.0,0.0,109.4,0.0,70.74,114.35,0.0,76.0963,,102.784,57.7722,25.1,0.04277,-0.04252
2024-01-17 10:05:00,0.19135,0.0,,0.0,116.632,0.0,505.8,0.0,42.69,40.3251,27.3,95.2419,61.31,0.0,16.107,99.135,368.787,53.7477,0,22.31,582.962,32.926,17.538,33.1,85.8399,27.84,4.663,87.185,0.0,6.93,0.85,734.459,29.15,0.0,7.829,13.87,48.6,0.0,16.24,488.908,0.0,0.0,0.0,28.448,0.0,1.8949,-0.1,111.91,31.4429,82.387,50.36,875.392,-0.58,1186.7,443.125,0.0,28.05,223.502,28.6,0.0,98.7,0.0,59.56,114.55,0.0,54.7547,,131.511,55.4615,24.4,1.62991,-0.04252
2024-01-17 10:10:00,0.19135,0.0,,0.0,102.996,0.0,501.1,0.0,45.65,49.7275,34.24,101.741,64.24,0.0,22.332,86.288,365.334,45.7318,0,27.35,663.093,48.43,17.634,29.2,59.4022,30.919,6.283,86.7675,0.0,5.66,0.66,723.448,33.92,0.0,8.491,17.95,48.5437,0.0,15.67,497.56,0.0,0.0,0.0,20.531,0.0,1.8949,-0.1,109.614,42.2236,87.976,37.65,864.843,-0.58,1175.3,443.125,0.0,32.8,213.565,30.4,0.0,118.1,0.0,62.91,114.75,0.0,26.9132,,122.318,44.1796,31.4,0.0,-0.04252
2024-01-17 10:15:00,0.19135,0.0,,0.0,94.6444,0.0,498.2,0.0,42.26,35.8134,35.45,90.1653,55.81,0.0,17.751,112.019,356.397,43.0285,0,24.14,611.68,40.41,17.793,32.7,66.5702,31.357,6.62,86.0975,0.0,6.83,0.72,721.685,31.74,0.0,7.504,13.13,48.3938,0.0,9.34,502.657,0.0,0.0,0.0,23.479,0.0,1.8949,-0.1,109.4,47.2023,81.45,34.69,858.024,-0.58,1166.7,437.875,0.0,28.81,249.214,32.8,0.0,143.5,0.0,42.61,114.55,0.0,26.3998,,100.031,70.4332,30.3,-0.63968,-0.04477
2024-01-17 10:20:00,0.19135,0.0,,0.0,82.0165,0.0,498.5,0.0,43.19,74.924,33.2,82.1814,58.49,0.0,18.92,98.387,356.279,41.7219,0,37.68,586.865,44.838,17.349,28.7,78.2459,49.47,6.419,85.675,0.0,11.59,1.07,718.832,17.55,0.0,7.125,13.04,48.3938,0.0,21.12,509.478,0.0,0.0,0.0,23.186,0.0,1.8949,-0.1,107.069,55.9923,71.226,60.51,856.473,-0.58,1165.0,439.0,0.0,26.78,255.824,34.4,0.0,111.4,0.0,33.4,114.55,0.0,25.0928,,114.52,65.8831,25.2,-0.90583,-0.04477
2024-01-17 10:25:00,0.19135,0.0,,0.0,82.6845,0.0,514.4,0.0,31.65,37.8348,19.02,82.1076,61.49,0.0,16.097,84.11,375.7,51.7325,0,28.32,585.423,47.11,17.506,25.9,90.6609,22.542,5.331,87.4275,0.0,13.02,2.25,744.463,17.37,0.0,8.495,16.04,48.4125,0.0,23.32,510.21,0.0,0.0,0.0,27.873,0.0,1.8949,-0.1,105.45,55.7732,81.942,47.55,844.667,-0.58,1146.1,443.5,2.367,24.52,289.935,24.8,0.0,41.1,0.0,46.7,114.35,0.0,30.7118,,113.624,75.3543,24.5,4.05772,-0.04477
2024-01-17 10:30:00,0.19135,0.0,,0.0,97.8682,0.0,505.5,0.0,33.6755,84.4841,19.1545,83.9481,49.83,0.0,15.9818,84.111,361.953,48.1239,0,28.8466,660.393,38.936,17.505,20.0,66.7259,25.554,0.0,87.405,0.0,12.88,2.52,725.764,16.73,0.0,0.0,16.9751,0.0,0.0,23.22,509.539,0.0,0.0,0.0,28.1382,0.0,1.8949,-0.1,86.6849,28.6966,76.471,46.3255,859.254,-0.58,1167.0,442.375,0.0,23.33,309.514,28.9,0.0,20.1,0.0,44.93,115.01,0.0,47.9872,,102.422,71.7094,23.9,0.0,-0.04477
2024-01-17 10:35:00,0.19135,0.0,,0.0,118.223,0.0,496.8,0.0,39.56,38.2669,32.99,82.7568,48.46,0.0,24.496,82.332,357.737,48.638,0,45.19,745.944,38.094,17.443,28.6,75.8702,26.768,6.074,86.27,0.01,10.18,1.71,725.546,15.98,0.0,9.447,19.1,48.0,0.0,25.79,501.985,0.0,0.0,0.0,46.235,0.0,1.8949,-0.1,105.255,42.6168,79.833,63.59,854.999,-0.58,1163.0,436.375,0.0,48.99,272.378,36.8,0.0,24.3,0.0,50.57,114.75,0.0,61.4272,,126.259,65.9554,18.5,-1.15826,-0.04462
2024-01-17 10:40:00,0.19135,0.0,,0.0,93.1112,0.0,495.8,0.0,41.66,91.6685,25.69,83.1308,42.35,0.0,34.255,104.704,357.514,54.9888,0,72.15,743.818,36.242,17.221,37.9,69.931,29.666,5.811,85.0375,0.01,12.32,1.83,714.87,25.06,0.0,10.631,20.05,45.8813,0.0,18.04,502.321,0.0,0.0,0.0,37.009,0.0,1.8949,-0.1,106.175,35.5512,48.442,39.96,855.793,-0.58,1161.8,433.563,0.0,41.66,232.524,38.7,0.0,32.0,0.0,60.8,114.1,0.0,53.4521,,101.83,71.1242,23.1,-1.6908,-0.04462
2024-01-17 10:45:00,0.19135,0.0,,0.0,80.436,0.0,499.3,0.0,43.59,60.6945,36.02,99.0168,38.31,0.0,37.989,82.34,357.348,54.6099,0,72.19,745.89,41.604,17.534,44.7,72.6794,28.261,3.047,85.605,0.01,12.12,1.49,724.337,37.36,0.0,10.282,10.15,42.8438,0.0,17.86,507.646,0.0,0.0,0.0,31.735,0.0,1.8949,-0.1,109.458,37.2797,108.907,35.55,860.074,-0.58,1168.9,440.5,0.0,48.06,229.847,41.7,0.0,31.5,0.0,47.29,115.41,0.186,27.9498,,96.0466,60.1037,23.1,-0.92052,-0.04462
2024-01-17 10:50:00,0.19135,0.0,,0.0,77.6807,0.0,493.9,0.0,36.49,47.7696,41.32,87.3854,38.62,0.0,27.53,99.802,356.55,51.2123,0,72.13,745.104,43.717,17.569,41.2,60.6638,27.351,3.072,85.545,0.0,13.86,0.87,711.564,31.94,0.0,12.162,17.1,44.175,0.0,21.12,499.3,0.0,0.0,0.0,46.537,0.0,1.8949,-0.1,99.7619,46.9422,101.401,32.66,877.75,-0.58,1180.4,434.875,0.0,50.81,235.212,25.1,0.0,38.1,0.0,48.14,113.95,0.0,55.9025,,91.3495,54.5457,17.3,-2.3222,-0.04462
2024-01-17 10:55:00,0.19135,0.0,,0.0,88.2019,0.0,495.6,0.0,48.51,80.6994,42.85,84.3476,43.78,0.0,24.009,95.025,354.307,55.6728,0,61.3,745.534,39.281,17.272,27.1,70.9427,27.754,3.107,84.6475,0.01,6.88,1.26,714.535,20.74,0.0,14.001,27.48,44.9438,0.0,16.5,490.297,0.0,0.0,0.0,49.646,0.0,1.8949,-0.1,88.0429,37.6484,74.427,33.65,887.235,-0.58,1181.7,433.75,0.0,57.05,231.374,25.2,0.0,38.3,0.0,55.57,115.06,0.0,77.3187,,106.075,57.9406,20.1,-2.02914,-0.04462
2024-01-17 11:00:00,0.19135,0.0,,0.0,92.9032,0.0,495.9,0.0,43.39,30.3534,41.38,110.141,37.38,0.0,22.138,87.131,357.489,49.9896,0,58.02,744.481,41.631,17.298,33.0,80.4741,28.265,2.781,85.0575,0.01,6.42,0.08,715.206,19.23,0.0,12.133,22.72,44.0437,0.0,14.6,496.736,0.0,0.0,0.0,41.606,0.0,1.8949,-0.1,102.26,57.3768,69.307,40.87,915.511,-0.58,1188.8,436.188,0.0,46.6,235.178,25.8,0.0,45.4,0.0,47.61,113.49,0.0,61.5864,,103.541,50.6631,16.1,-1.31008,-0.04462
2024-01-17 11:05:00,0.19135,0.0,,0.0,88.5783,0.0,495.5,0.0,44.67,41.8017,32.98,109.738,35.77,0.0,26.022,130.405,355.624,53.2541,0,57.57,784.451,39.55,17.256,30.1,100.59,30.144,5.139,84.89,0.01,7.42,0.6,714.216,18.01,0.0,10.362,9.97,43.1813,0.0,19.75,500.154,0.0,0.0,0.0,48.996,0.0,1.8949,-0.1,100.328,49.2278,114.573,52.69,880.891,-0.58,1161.6,435.25,0.0,33.36,258.588,26.7,0.0,57.5,0.0,31.73,114.25,0.0,33.2253,,99.8574,62.222,18.9,-2.12678,-0.04462
2024-01-17 11:10:00,0.19135,0.0,,0.0,76.1218,0.0,496.8,0.0,46.95,91.3572,41.97,93.7246,36.36,0.0,37.714,147.19,356.663,48.5949,0,57.18,784.041,41.923,17.147,36.7,92.3157,42.418,4.836,84.91,0.01,7.39,0.61,714.652,27.63,0.0,12.349,14.39,44.5688,0.0,18.8,492.631,0.0,0.0,0.0,47.441,0.0,1.8949,-0.1,100.648,29.524,71.873,64.03,890.786,-0.58,1184.4,437.125,0.0,35.21,251.656,39.5,0.0,66.8,0.0,39.32,115.66,0.0,71.337,,97.3094,66.2696,20.0,-0.26554,-0.04462
2024-01-17 11:15:00,0.19135,0.0,,0.0,89.5844,0.0,495.8,0.0,43.65,92.1518,46.8,108.792,34.85,0.0,39.768,147.255,355.348,54.0037,0,60.93,780.288,50.315,17.264,47.4,86.7082,49.834,7.984,85.0625,0.01,9.07,0.74,717.187,36.86,0.0,14.021,21.16,44.4937,0.0,17.15,505.403,0.0,0.0,0.0,40.238,0.0,1.8949,-0.1,104.234,29.7789,68.538,70.67,863.074,-0.58,1163.7,438.062,0.0,33.65,250.163,46.0,0.0,77.3,0.0,61.16,114.4,0.0,68.8434,,99.345,75.0967,20.4,-0.27959,-0.04462
2024-01-17 11:20:00,0.19135,0.0,,0.0,91.4766,0.0,502.9,0.0,39.49,74.7192,57.32,104.639,34.97,0.0,36.05,141.252,367.013,58.1796,0,42.93,736.442,61.101,17.24,38.3,64.7926,49.299,6.664,86.005,0.01,8.25,0.51,730.162,33.92,0.0,14.019,11.43,43.6687,0.0,19.69,514.193,0.0,0.0,0.0,34.058,0.0,1.8949,-0.1,104.106,30.2101,73.61,69.17,834.503,-0.58,1122.4,443.125,0.0,52.58,251.413,39.3,0.0,80.1,0.0,60.87,115.01,0.128,69.3228,,96.7224,85.7035,16.6,1.48714,-0.04349
2024-01-17 11:25:00,0.19135,0.0,,0.0,101.252,0.0,505.6,0.0,32.36,80.6871,38.93,91.5102,34.42,0.0,24.336,136.183,372.756,54.0733,0,54.9,699.494,76.49,17.055,46.0,72.3804,43.013,6.556,86.7875,0.01,10.58,0.13,732.797,26.75,0.0,14.019,8.74,46.2375,0.0,18.23,518.557,0.0,0.0,0.0,34.687,0.0,1.8949,-0.1,107.668,38.6478,70.832,56.42,861.664,-0.58,1170.1,443.125,2.01785,58.55,235.924,34.9,0.0,84.1,0.0,55.4,114.65,0.326,75.521,,97.9435,96.5099,18.7,0.0,-0.04349
