SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-03-04 03:55:00,0.0,96.4,0.0,0.0,7.091,36.643,0.0,133.61,28.2,17.71,-0.01,0.0,49.2523,0.0,0.0,0,0.0,63.11,0.0,40.81,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.0,0.0,2046.0,917.286,49.6988,0.0,4.215,123.25,0.0,26.29,0.83926,49.9,0.0,218.1,0.0,0.0,0.0,22.6,58.8,0.495,7.35,243.52,2.8,0.0,141.973,0.0,0.0,0.0,901.205,4.9,0.0,64.49,3.6,32.3094,0.0,0.0,0.0
2024-03-04 04:00:00,0.0,94.6,0.0,0.0,4.879,33.0602,0.0,138.96,28.4,17.78,-0.01,0.0,47.3518,0.0,0.0,0,0.0,61.99,0.0,35.42,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.3,0.0,2061.0,919.918,66.8985,0.02,4.32,120.3,0.0,28.42,0.71261,42.7,0.0,208.64,0.0,0.0,0.0,23.2,49.2,0.495,6.24,258.06,0.9,0.0,142.747,0.0,0.0,0.0,896.749,5.0,0.0,62.43,4.0,27.6097,0.0,0.0,0.0
2024-03-04 04:05:00,0.0,87.1,0.0,0.0,2.945,34.3664,0.72,138.09,29.4,17.66,-0.01,0.0,49.4838,0.0,0.0,0,0.0,61.94,0.0,34.19,0.03206,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.8,0.0,2001.0,1006.01,71.6983,0.02,4.785,111.12,0.0,25.34,1.76702,41.0,0.0,211.05,0.0,0.0,0.0,22.5,48.7,0.495,8.88,269.14,1.8,0.0,140.637,0.0,0.0,0.0,911.325,4.1,0.0,62.51,3.4,25.5406,0.0,0.071,0.0
2024-03-04 04:10:00,0.0,90.0,0.0,0.0,4.62,32.7977,0.0,137.68,28.9,17.71,-0.01,0.0,52.011,0.0,0.0,0,0.0,58.56,0.0,28.28,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.0,0.0,1969.0,1036.46,74.7983,0.02,5.865,101.03,0.0,26.71,0.6531,35.5,0.0,225.84,0.0,0.0,0.0,20.2,62.5,0.495,9.97,278.07,0.0,0.0,139.708,0.0,0.0,0.0,929.758,4.4,0.0,63.01,3.8,22.3728,0.0,0.0,0.0
2024-03-04 04:15:00,0.0,88.3,0.0,0.0,4.993,27.805,0.0,137.51,30.5,17.58,-0.01,0.0,53.2111,0.0,0.0,0,0.0,56.5,0.0,29.84,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.4,0.0,1987.0,1038.72,111.997,0.02,5.115,94.1,0.0,29.56,1.23142,29.9,0.0,243.66,0.0,0.0,0.0,18.3,56.4,0.495,11.87,267.67,0.3,0.0,136.147,0.0,0.0,0.0,951.729,3.8,0.0,63.22,3.1,20.6088,0.0,0.0,0.0
2024-03-04 04:20:00,0.0,93.2,0.0,0.0,4.398,29.2393,0.0,136.23,32.5,17.81,-0.01,0.0,56.4347,0.0,0.0,0,0.0,55.92,0.0,29.18,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.4,0.0,2011.0,1045.86,119.297,0.02,5.49,82.93,0.0,23.53,0.0,29.2,0.0,259.55,0.0,0.0,0.0,15.2,51.6,0.495,10.69,259.79,1.3,0.0,134.719,0.0,0.0,0.0,966.213,3.5,0.0,73.49,2.9,20.1083,0.2,0.0,0.0
2024-03-04 04:25:00,0.0,92.1,0.0,0.0,2.841,31.8456,0.0,132.77,33.3,17.69,-0.01,0.0,51.9762,0.0,0.0,0,0.0,65.52,0.0,28.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.5,0.0,1980.0,1056.76,105.198,0.02,5.835,77.98,0.0,20.53,0.0,29.3,0.0,275.71,0.0,0.0,0.0,19.1,59.4,0.495,13.18,260.24,0.0,0.0,137.446,0.0,0.0,0.0,981.448,3.3,0.0,76.37,2.6,19.8215,0.0,0.0,0.0
2024-03-04 04:30:00,0.0,92.6,0.0,0.0,3.497,36.2707,0.11,129.48,32.7,17.69,-0.01,0.0,51.9639,0.0,0.0,0,0.0,65.39,0.0,29.89,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.9,0.0,1993.0,1059.77,103.598,0.02,5.625,67.33,0.0,18.76,1.00406,26.3,0.0,288.58,0.0,0.0,0.0,20.0,69.2,0.495,15.45,252.74,0.1,0.0,138.404,0.0,0.0,0.0,998.377,2.8,0.0,74.68,2.3,23.624,0.0,0.0,0.0
2024-03-04 04:35:00,0.0,91.1,0.0,0.0,2.283,37.0642,0.0,127.11,32.3,17.71,-0.01,0.0,53.7354,0.0,0.0,0,0.0,62.76,0.0,25.09,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.4,0.0,2009.0,1058.64,88.698,0.02,5.19,69.24,0.0,18.07,0.06867,29.1,0.0,289.56,0.0,0.0,0.0,21.8,64.6,0.495,19.15,256.95,0.0,0.0,145.523,0.0,0.0,0.0,1011.36,3.0,0.0,68.52,2.6,19.2721,0.0,0.0,0.0
2024-03-04 04:40:00,0.0,87.4,0.0,0.0,1.313,33.2616,0.0,122.6,31.3,17.7,-0.01,0.0,51.1468,0.0,0.0,0,0.0,70.49,0.0,25.65,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.5,0.0,1995.0,1082.33,71.2984,0.02,5.085,76.14,0.0,20.34,1.82043,28.9,0.0,306.74,0.0,0.0,0.0,18.4,66.6,0.495,17.64,274.09,0.0,0.0,146.465,0.0,0.0,0.0,1019.14,3.3,0.0,68.38,2.6,17.1481,0.0,0.0,0.0
2024-03-04 04:45:00,0.0,94.0,0.0,0.0,1.27,32.0287,0.0,116.19,30.0,17.63,-0.01,0.0,47.1716,0.0,0.0,0,0.0,88.71,0.0,28.42,0.23819,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.3,0.0,2029.0,1094.73,68.4984,0.02,5.895,78.25,0.0,22.08,0.84384,26.5,0.0,307.55,0.0,0.0,0.0,14.3,74.5,0.495,16.45,287.11,0.0,0.0,143.294,0.0,0.0,0.0,1034.59,2.5,0.0,64.92,2.4,18.1125,1.2,0.0,0.0
2024-03-04 04:50:00,0.0,93.8,0.0,0.0,0.776,28.2628,0.0,123.84,28.4,17.69,-0.01,0.0,45.484,0.0,0.0,0,0.0,81.98,0.0,26.35,0.0086,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.6,0.0,2027.0,1101.88,58.6986,0.02,5.82,80.67,0.0,19.45,0.37843,23.5,0.0,315.92,0.0,0.0,0.0,16.2,78.1,0.495,17.16,324.99,0.0,0.0,139.955,0.0,0.0,0.0,1031.62,2.5,0.0,57.9,2.1,14.6395,1.0,0.0,0.0
2024-03-04 04:55:00,0.0,85.4,0.0,0.0,0.13,23.9658,0.0,127.9,29.2,17.75,-0.01,0.0,43.2538,0.0,0.0,0,0.0,89.84,0.0,31.87,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.7,0.0,2000.0,1118.79,60.5986,0.02,7.74,82.73,0.0,18.0,1.05289,22.2,0.0,322.44,0.0,0.0,0.0,14.6,85.8,0.495,16.25,335.23,0.0,0.0,149.0,0.0,0.0,0.0,1030.55,2.6,0.0,64.89,2.5,15.0912,0.0,0.0,0.0
2024-03-04 05:00:00,0.0,78.8,0.0,0.0,0.315,26.5782,0.0,136.01,29.6,17.52,-0.01,0.0,41.4904,0.0,0.0,0,0.0,101.4,0.0,31.83,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.6,0.0,2031.0,1126.69,55.5987,0.02,7.515,86.9,0.0,18.83,0.67141,21.8,0.0,323.62,0.0,0.0,0.0,12.1,91.1,0.495,15.88,328.12,0.0,0.0,151.098,0.0,0.0,0.0,1035.85,4.1,0.0,62.36,2.4,14.4381,0.0,0.0,0.0
2024-03-04 05:05:00,0.0,73.3,0.0,0.0,0.451,29.6422,0.83,134.25,29.1,17.63,-0.02,0.0,41.6748,0.0,0.0,0,0.0,89.06,0.0,31.08,0.28872,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.3,0.0,2141.0,1076.69,59.3986,0.02,6.375,78.44,0.0,18.96,0.99033,23.9,0.0,322.74,0.0,0.0,0.0,12.2,83.6,0.495,14.72,332.17,3.9,0.0,147.777,0.0,0.0,0.0,1038.1,5.8,0.0,66.24,2.5,17.0749,0.4,0.615,0.0
2024-03-04 05:10:00,0.0,78.2,0.0,0.0,0.0,31.5587,0.0,135.96,29.1,17.68,-0.01,0.0,46.6616,0.0,0.0,0,0.0,96.17,0.0,33.54,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.9,0.0,2173.0,1086.46,67.1984,0.02,6.57,85.12,0.0,15.38,0.57833,25.4,0.0,326.39,0.0,0.0,0.0,13.7,76.4,0.495,11.06,301.68,0.0,0.0,147.806,0.0,0.0,0.0,1030.58,5.2,0.0,71.94,2.3,19.9008,0.0,2.296,0.0
2024-03-04 05:15:00,0.0,77.2,0.0,0.0,0.782,31.5892,0.0,140.54,29.8,17.66,-0.01,0.0,48.0707,0.0,0.0,0,0.0,103.91,0.0,35.89,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.9,0.0,2201.0,1098.87,85.598,0.02,8.265,81.48,0.0,15.62,0.0,26.7,0.0,328.13,0.0,0.0,0.0,12.8,94.9,0.495,9.96,298.04,0.0,0.0,148.041,0.0,0.0,0.0,1032.59,8.1,0.0,63.21,2.0,21.1765,0.0,2.933,0.0
2024-03-04 05:20:00,0.0,81.8,0.0,0.0,0.625,32.6207,0.73,140.69,29.1,17.71,-0.01,0.0,48.3963,0.0,0.0,0,0.0,104.61,0.0,39.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.2,0.0,2207.0,1120.67,91.4979,0.02,8.46,84.55,0.0,17.98,0.32502,28.6,0.0,329.0,0.0,0.0,0.0,12.5,86.8,0.495,13.63,275.5,1.6,0.0,143.862,0.0,0.0,0.0,1036.82,7.5,0.0,70.98,3.0,23.6728,0.0,2.911,0.0
2024-03-04 05:25:00,0.0,78.9,0.0,0.0,0.0,33.6706,0.0,137.46,29.5,17.72,-0.01,0.0,43.5978,0.0,0.0,0,0.0,97.08,0.0,39.36,20.782,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.0,0.0,2205.0,1151.13,91.1979,0.02,8.28,86.15,0.0,15.39,0.23957,29.8,0.0,329.17,0.0,0.0,0.0,14.3,85.0,0.495,12.97,267.53,19.8,0.0,139.294,0.0,0.0,0.0,1029.58,6.5,0.0,63.37,3.3,21.7258,0.0,2.867,0.0
2024-03-04 05:30:00,0.0,79.4,0.0,0.0,0.0,33.2067,0.0,141.85,29.5,17.63,-0.01,0.0,48.4843,0.0,0.0,0,0.0,86.88,0.0,42.15,1.10662,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.9,0.0,2186.0,1150.37,93.2978,0.02,7.575,93.25,0.0,17.72,1.8952,31.0,0.0,330.5,0.0,0.0,0.0,17.1,77.3,0.495,13.09,254.6,16.6,0.0,137.4,0.0,0.0,0.0,1030.71,6.3,0.0,61.64,2.8,18.7411,0.0,0.906,0.0
2024-03-04 05:35:00,0.0,85.5,0.0,0.0,0.171,31.2413,6.33,133.88,27.4,17.61,-0.01,0.0,56.4777,0.0,0.0,0,0.0,88.28,14.44,39.54,12.0806,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.1,0.0,2199.0,1153.76,91.8979,0.02,9.255,100.56,0.0,20.5,2.30873,30.5,0.0,330.6,0.0,0.0,0.0,18.4,84.9,0.495,16.18,252.75,22.4,0.0,135.404,0.0,0.0,0.0,1035.04,5.0,0.0,58.2,3.7,17.5387,0.0,2.928,0.0
2024-03-04 05:40:00,0.0,97.3,0.0,0.0,0.0,34.3481,1.47,130.14,25.1,17.67,0.0,0.0,60.4508,0.0,0.0,0,0.0,91.91,39.24,40.38,24.6514,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.9,0.0,2161.0,1155.64,100.898,0.02,9.975,100.18,0.0,15.3,5.62151,35.2,0.0,326.86,0.0,0.0,0.0,22.5,92.0,0.495,18.62,247.08,16.6,0.0,133.5,0.0,0.0,0.0,1035.66,4.3,0.0,58.29,3.8,18.7533,83.9,3.01,0.0
2024-03-04 05:45:00,0.0,92.4,0.0,0.0,0.037,33.5363,8.22,127.72,24.6,17.73,-0.01,0.0,62.1548,0.0,0.0,0,0.0,83.87,60.28,34.24,24.9875,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.0,0.0,2126.0,1150.75,94.0978,0.02,9.75,97.39,0.0,14.02,8.21558,36.3,0.0,326.17,0.0,0.0,0.0,20.2,101.3,0.495,22.02,227.51,24.4,0.0,130.531,0.0,0.0,0.0,1030.87,4.0,0.0,55.42,4.0,18.8388,72.4,1.489,0.0
2024-03-04 05:50:00,0.0,110.8,0.0,0.0,0.0,27.6402,9.45,114.33,25.2,17.69,-0.02,0.0,65.3803,0.0,0.0,0,0.0,91.46,60.08,35.79,22.9855,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.1,0.0,2153.0,1160.9,90.4979,0.02,8.715,93.3,0.0,12.83,7.30003,38.1,0.0,324.37,0.0,0.0,0.0,16.3,84.5,0.495,23.29,223.68,25.4,0.0,134.401,0.0,0.0,0.0,1034.82,4.6,0.0,54.78,3.8,16.6659,73.6,3.087,0.0
2024-03-04 05:55:00,0.0,108.9,0.0,0.0,0.0,22.0615,9.0,115.56,25.3,17.75,-0.01,0.0,65.2042,0.0,0.0,0,0.0,80.27,60.16,38.14,20.8741,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.7,0.0,2136.0,1151.13,107.098,0.02,7.8,97.08,0.0,15.21,9.40886,33.9,0.0,316.91,0.0,0.0,0.0,16.3,87.3,0.495,24.01,222.63,30.4,0.0,139.287,0.0,0.0,0.0,1032.21,6.5,0.0,61.37,3.3,15.1888,94.2,1.5,0.0
2024-03-04 06:00:00,0.0,116.3,0.0,0.0,0.0,19.9557,19.1,113.98,27.6,17.62,-0.01,0.0,70.2136,0.0,0.0,0,0.0,93.26,60.12,37.75,25.3587,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.1,0.0,2149.0,1156.01,112.497,0.02,7.26,106.49,0.0,11.71,11.3392,33.4,0.0,324.69,0.0,0.0,0.0,14.4,79.1,0.495,23.44,219.0,43.3,0.0,139.757,0.0,0.0,0.0,1037.54,7.1,0.0,59.52,4.0,13.4188,32.1,2.736,0.0
2024-03-04 06:05:00,0.0,111.8,0.0,0.0,0.0,18.8022,9.66,116.04,28.6,17.71,-0.01,0.0,67.1293,0.0,0.0,0,0.0,88.37,60.28,38.28,23.3293,0.0,0.13,0.0,0.0,0.1,0.0,0.0,18.3,0.0,2122.0,1149.25,110.297,0.02,6.84,117.57,0.0,11.65,14.9022,34.5,547.5,324.4,0.0,0.0,0.0,14.5,88.6,0.495,27.11,213.26,29.1,0.0,146.503,0.0,0.0,0.0,1028.55,9.4,0.0,59.78,5.4,11.5145,0.0,1.588,0.13
2024-03-04 06:10:00,0.0,105.1,0.0,0.0,0.0,15.8724,9.0,112.51,28.6,17.7,-0.01,0.0,67.6331,0.0,0.0,0,0.0,100.67,60.24,33.69,5.08233,0.0,0.61,0.0,0.0,0.1,0.0,0.0,17.9,0.0,2142.0,1155.64,95.6978,0.02,6.81,118.12,0.0,13.79,14.6107,36.3,641.8,325.21,0.0,0.0,0.0,16.2,84.8,0.495,29.08,227.63,19.5,0.0,146.374,0.0,0.36,0.0,1032.94,13.1,0.0,65.62,6.6,9.5491,0.0,3.043,0.69
2024-03-04 06:15:00,0.0,104.8,0.0,0.0,0.0,16.3607,9.29,110.09,27.9,17.77,-0.01,0.0,74.3055,0.0,0.0,0,0.0,102.82,60.08,28.48,0.02897,0.1,1.13,0.0,0.0,0.1,0.0,0.0,18.1,0.0,2141.0,1155.64,95.1978,0.02,8.61,132.08,0.0,16.87,15.4424,44.1,621.9,325.68,0.0,0.0,0.0,19.2,88.6,0.495,28.16,238.33,40.2,0.0,140.839,0.0,0.68,0.0,1035.26,11.6,0.0,67.83,7.0,8.97536,64.6,2.994,0.97
2024-03-04 06:20:00,0.0,98.9,0.0,0.17,0.0,14.9386,8.46,105.71,27.3,17.68,-0.01,0.0,71.0124,0.0,0.0,0,0.0,124.04,60.28,30.2,17.2595,0.3,2.28,0.0,0.0,0.1,0.2,0.0,17.5,0.0,2129.0,1151.5,83.9981,0.02,9.42,130.59,0.0,18.12,16.7531,45.1,616.8,324.45,0.0,0.0,0.76,21.4,89.6,0.495,27.82,237.86,23.8,0.0,135.611,0.0,1.27,0.0,1031.71,12.8,0.0,65.37,6.1,8.28565,123.6,2.17,1.27
2024-03-04 06:25:00,0.0,99.4,0.0,0.47,0.0,13.4005,14.51,113.28,26.9,17.68,-0.01,0.13,72.4541,0.0,0.0,0,0.0,149.41,60.28,31.72,22.6562,0.6,4.15,0.0,0.0,0.1,0.4,0.0,16.9,0.0,2126.0,1154.13,77.2982,0.02,8.865,129.44,0.0,19.51,16.4403,40.8,602.8,326.34,0.0,0.0,2.04,24.5,88.3,0.495,27.84,244.64,42.6,0.0,127.867,0.0,2.23,0.0,1033.22,13.1,0.25,56.67,6.2,9.01808,36.6,2.928,2.22
2024-03-04 06:30:00,0.0,91.9,0.0,0.92,0.0,14.2733,1.18,118.53,26.8,17.68,-0.01,0.44,74.1663,0.0,0.0,0,0.0,156.3,60.36,34.69,24.8415,0.9,7.16,0.0,0.0,0.1,0.8,1.20165,16.3,0.0,2124.0,1153.01,72.5983,0.02,9.57,124.1,0.0,21.43,18.7323,40.3,594.0,326.27,0.0,0.0,3.99,24.8,94.4,0.495,25.5,239.55,8.9,0.0,129.199,0.2,3.58,0.0,1030.99,15.2,0.32,58.0,7.7,8.69459,67.5,1.934,5.14
2024-03-04 06:35:00,0.0,95.2,0.0,1.75,0.0,19.6262,0.0,112.13,25.5,17.63,-0.01,0.91,72.1551,0.0,0.0,0,0.0,146.78,60.2,33.45,21.8942,1.6,11.32,0.0,0.0,0.1,1.6,0.72862,15.7,0.0,2091.0,1148.12,63.3985,0.02,8.625,114.54,0.0,18.35,16.2877,38.0,579.2,327.63,0.0,0.0,8.55,26.9,74.8,0.495,23.97,242.45,12.2,0.0,128.311,0.9,5.31,0.0,1029.52,15.3,0.84,52.71,5.7,10.6477,0.0,0.0,8.76
2024-03-04 06:40:00,0.0,94.0,0.0,2.87,0.0,20.2304,8.26,112.17,24.1,17.67,-0.01,1.53,72.532,0.0,0.0,0,0.0,151.97,60.36,31.5,25.1672,2.8,15.49,0.0,0.0,0.1,2.8,5.35973,17.5,0.0,2123.0,1154.13,62.2986,0.0,8.595,113.95,0.0,20.4,19.1015,35.6,542.2,329.51,0.0,0.0,13.15,26.7,83.9,0.495,25.62,245.66,12.8,0.0,132.038,4.0,7.52,0.0,1038.67,9.7,1.55,60.87,5.7,13.1807,44.0,1.741,12.7
2024-03-04 06:45:00,0.0,90.9,0.0,4.44,0.0,22.3606,9.14,116.06,25.0,17.61,-0.01,2.21,73.5068,0.0,0.0,0,0.0,146.99,60.28,27.75,23.2216,4.4,21.47,0.0,0.0,0.1,4.7,10.0977,17.2,0.0,2148.0,1158.27,69.6984,0.02,6.9,105.43,0.0,25.56,18.0898,35.5,391.4,329.63,0.0,0.0,18.23,24.5,89.5,0.495,23.7,260.18,34.0,0.0,130.006,6.8,10.03,0.0,1036.73,8.2,2.29,57.32,5.1,16.7269,45.0,2.664,17.33
2024-03-04 06:50:00,0.0,91.6,0.0,6.63,0.0,23.5081,7.97,114.48,25.1,17.63,-0.01,2.97,73.3061,0.0,0.0,0,0.0,136.84,60.28,24.68,19.7349,6.7,26.45,0.0,0.0,0.1,7.3,15.774,17.1,0.0,2146.0,1150.75,78.1982,0.02,6.735,96.08,0.0,27.29,16.6082,31.3,399.9,323.73,0.0,0.0,24.06,22.0,82.1,0.495,23.41,267.95,4.2,0.0,130.12,10.7,13.01,0.0,1028.33,8.2,4.34,62.28,4.4,17.6852,76.4,1.516,22.6
2024-03-04 06:55:00,0.0,94.0,0.0,9.1,0.0,27.3655,8.93,112.56,26.0,17.61,-0.01,3.9,75.178,0.0,0.0,0,0.0,132.22,60.12,19.2,17.91,9.2,32.96,0.0,0.0,0.1,10.6,26.6155,17.7,0.0,2182.0,1157.52,79.0982,0.02,7.785,80.66,0.0,33.84,19.1763,32.2,188.5,319.12,0.0,0.0,30.19,18.5,78.2,0.495,25.78,280.17,2.7,0.0,133.395,15.0,16.3,0.0,1035.26,5.7,7.27,57.79,4.5,17.5631,78.0,2.752,28.15
2024-03-04 07:00:00,0.0,89.4,0.0,12.19,0.0,26.041,1.64,103.77,26.8,17.7,0.0,4.82,70.8526,0.0,0.0,0,0.0,128.02,60.12,17.09,11.2964,12.0,38.15,0.0,0.0,0.1,14.3,37.6707,16.0,0.0,2196.0,1154.51,80.2981,0.02,7.185,70.59,0.0,26.35,19.7806,35.1,173.0,316.37,0.0,0.0,36.11,16.9,67.9,0.495,25.35,292.37,0.0,0.0,141.803,20.5,19.75,0.0,1034.56,3.3,8.06,66.25,5.1,16.9894,81.4,2.296,33.88
2024-03-04 07:05:00,0.0,87.2,0.0,15.39,0.0,24.8203,7.8,108.41,28.9,17.71,-0.01,5.9,68.522,0.0,0.0,0,0.0,131.52,34.92,20.73,5.64485,14.9,42.08,0.0,0.0,0.1,18.8,44.667,15.4,0.0,2178.0,1146.99,59.6986,0.02,7.11,69.04,0.0,22.06,19.7134,31.7,110.9,307.69,0.0,0.0,42.36,15.6,68.6,0.495,27.58,290.71,6.5,0.0,150.595,25.7,23.69,0.0,1023.82,3.1,13.02,68.3,3.3,15.079,16.0,0.0,39.95
2024-03-04 07:10:00,0.0,89.3,0.0,19.21,0.0,22.7146,8.99,109.94,28.1,17.63,-0.01,6.93,70.9714,0.0,0.0,0,0.0,117.45,9.68,22.74,0.0,17.8,45.89,0.0,0.0,0.1,23.1,60.9407,18.2,0.0,2175.0,1152.25,51.8988,0.02,7.17,62.5,0.0,24.55,18.6728,28.9,112.7,301.96,0.0,0.0,48.25,14.7,73.6,0.495,27.05,287.91,6.4,0.0,151.346,31.7,27.7,0.0,1014.64,4.1,12.42,75.69,3.4,14.8287,46.2,0.0,45.74
2024-03-04 07:15:00,0.0,83.6,0.0,22.8,0.0,25.6504,10.02,109.2,29.2,17.64,-0.01,7.99,69.1569,0.0,0.0,0,0.0,123.45,0.08,24.34,0.34871,20.9,53.7,0.0,0.0,0.1,27.8,73.743,17.7,0.0,2212.0,1081.2,49.6988,0.02,6.99,60.6,0.0,23.87,13.9531,26.6,111.4,287.69,0.0,0.0,54.29,15.8,75.1,0.495,29.44,292.8,17.1,0.0,153.469,37.1,31.63,0.0,1014.58,4.1,12.98,75.33,3.6,15.7198,5.3,3.115,51.7
2024-03-04 07:20:00,0.0,79.5,0.0,26.86,0.0,27.7989,2.91,106.2,28.0,17.7,0.0,9.19,69.6033,0.0,0.0,0,0.0,130.26,0.16,22.51,0.0,23.8,60.23,0.0,0.0,0.1,33.1,80.5104,17.2,0.0,2184.0,1089.85,43.899,0.02,7.11,63.57,0.0,28.25,13.741,26.1,14.7,278.66,0.0,0.0,60.32,15.3,74.9,0.495,24.87,304.69,3.4,0.0,151.853,43.2,35.35,0.0,991.923,5.4,15.54,74.49,2.9,15.9457,32.5,0.0,57.73
2024-03-04 07:25:00,0.0,76.1,0.0,31.12,0.0,30.3563,0.74,107.08,27.4,17.6,-0.01,10.37,63.1603,0.0,0.0,0,0.0,132.96,0.0,19.52,0.0,27.1,66.41,0.0,0.0,0.1,37.7,98.9204,16.8,0.0,2173.0,1008.64,39.2991,0.02,7.005,71.6,0.0,31.59,10.3244,28.2,60.7,261.3,0.0,0.0,66.0,13.9,78.8,0.495,20.46,300.93,0.0,0.0,148.195,49.1,39.49,0.0,986.63,6.3,26.69,71.94,4.1,19.0768,43.9,1.511,63.69
2024-03-04 07:30:00,0.0,75.9,0.0,34.84,0.0,33.9025,0.01,107.39,27.3,17.65,-0.01,11.54,64.1454,0.0,0.0,0,0.0,130.91,0.0,18.89,0.0,29.9,72.87,0.0,0.0,0.1,42.9,112.638,16.5,0.0,2109.0,918.414,36.7991,0.02,6.66,72.47,0.0,33.28,7.33512,28.5,60.2,260.26,0.0,0.0,71.72,13.1,76.4,0.495,14.36,283.71,1.0,0.0,150.708,55.0,43.4,0.0,986.979,8.1,34.48,69.57,4.5,19.4858,53.4,1.686,69.32
2024-03-04 07:35:00,0.0,75.7,0.0,39.12,0.0,34.7753,0.51,105.39,26.6,17.59,-0.01,12.67,63.2791,0.0,0.0,0,0.0,126.98,0.0,21.46,0.0,32.7,78.91,0.0,0.0,0.1,48.1,124.983,16.8,0.0,2059.0,909.767,43.499,0.02,6.165,84.95,0.0,33.12,4.00403,28.5,62.1,235.21,0.0,0.0,75.55,11.7,68.6,0.495,12.03,282.24,2.6,0.0,150.944,60.8,47.18,0.0,972.901,10.0,37.6,87.3,4.0,21.9455,38.1,0.148,75.71
2024-03-04 07:40:00,0.0,91.6,0.0,42.83,0.0,32.6513,4.12,108.09,23.2,17.67,-0.01,13.78,60.4549,0.0,0.0,0,0.0,114.76,0.0,2.11,0.0,35.2,84.15,0.0,0.0,0.1,52.6,135.046,15.2,0.0,2014.0,839.089,50.9988,0.02,6.075,104.21,0.0,31.21,2.00964,0.0,62.4,225.68,0.0,0.0,77.92,10.1,73.7,0.495,1.51,266.22,21.7,0.0,152.44,66.8,50.54,0.0,964.251,10.2,41.8,41.98,3.9,21.9211,23.3,2.917,81.39
2024-03-04 07:45:00,0.0,87.1,0.0,47.0,0.0,32.3217,2.49,96.82,21.8,17.62,-0.02,14.78,61.3253,0.0,0.0,0,0.0,95.26,0.0,0.0,0.0,37.8,89.72,0.0,0.0,0.1,58.0,135.031,14.1,0.0,1945.0,739.838,57.5987,0.02,5.265,124.39,0.0,0.0,1.79449,0.0,56.7,211.38,0.0,0.0,77.65,8.6,70.9,0.495,0.0,270.77,2.4,0.0,151.328,66.8,48.51,0.0,934.819,10.6,41.2,4.85,5.3,0.85756,9.1,3.422,28.03
2024-03-04 07:50:00,0.0,86.5,1.28,36.91,0.0,38.9075,0.46,91.34,22.8,17.64,-0.01,15.84,58.8575,0.0,0.0,0,0.0,82.66,0.0,0.0,0.0,40.4,94.78,0.0,0.0,0.1,62.6,134.993,14.4,0.0,1876.0,663.144,70.9984,0.02,5.715,122.88,0.0,0.0,3.69274,0.0,-1.1,176.07,0.0,0.0,75.61,7.1,66.5,0.72,0.0,289.07,1.8,0.0,152.051,40.2,57.54,0.0,916.916,12.5,51.09,2.25,7.1,0.0,0.9,1.148,50.94
