SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-02-07 10:55:00,0.0,61.3,0.0,0.51,5.529,20.7492,0.0,71.2,16.2,19.11,-0.02,0.0,15.702,0.0,0.0,0,0.0,40.33,0.0,0.0,0.0,46.0,109.52,0.0,0.0,0.1,87.9,194.083,0.0,0.0,1198.0,500.358,37.9991,0.0,2.055,71.06,0.0,19.07,1.08341,0.0,0.0,0.0,0.0,0.0,90.27,9.8,20.2,0.72,0.0,166.4,0.0,0.0,62.5,0.1,85.11,0.0,663.757,5.7,73.87,26.08,5.7,0.0,0.0,0.0,70.48
2024-02-07 11:00:00,0.0,66.4,0.0,0.49,7.148,21.3535,0.0,73.08,14.3,25.19,-0.02,0.0,16.2222,0.0,0.0,0,0.0,36.68,0.0,0.0,0.0,45.9,106.61,0.0,0.0,0.1,84.8,193.771,0.0,0.0,1193.0,501.11,38.9991,0.0,1.725,71.27,0.0,13.61,1.51067,0.0,0.0,0.0,0.0,0.0,91.12,11.7,17.1,0.72,0.0,179.03,0.0,0.0,72.447,0.1,82.83,0.0,664.952,6.0,75.12,6.48,6.0,0.0,0.0,0.0,70.44
2024-02-07 11:05:00,0.0,75.6,0.0,15.37,8.835,21.2619,0.0,74.27,12.4,21.16,-0.01,0.0,19.9434,0.0,0.0,0,0.0,36.25,0.0,0.0,0.0,46.1,105.66,0.0,0.0,0.1,87.9,194.587,0.0,0.0,1223.0,500.358,36.8992,0.0,1.695,82.24,0.0,16.96,3.02591,0.0,0.0,0.1,0.0,0.0,91.94,11.5,18.6,0.72,0.0,186.92,0.0,0.0,70.191,13.7,73.36,0.0,667.865,4.9,76.36,0.74,5.1,0.0,1.4,0.06,70.89
2024-02-07 11:10:00,0.0,68.3,0.0,0.48,7.554,29.1051,0.0,84.91,14.6,20.11,-0.02,0.0,22.6417,0.0,0.0,0,0.0,39.95,0.0,0.0,0.0,45.7,96.87,0.0,0.0,0.1,79.7,192.412,0.0,0.0,1183.0,499.982,35.4992,0.0,2.64,92.89,0.0,23.7,3.12357,0.0,0.0,0.3,0.0,0.0,91.08,9.8,18.4,0.72,0.0,173.27,0.0,0.0,74.149,1.4,78.36,0.0,652.94,5.1,71.8,18.46,4.4,0.0,0.0,0.0,70.66
2024-02-07 11:15:00,0.0,79.3,0.0,8.8,6.804,22.5925,0.0,93.79,16.2,19.69,-0.01,0.0,24.1152,0.0,0.0,0,0.0,26.37,0.04,0.0,0.0,46.1,104.49,0.0,0.0,0.1,87.9,191.367,0.0,0.0,1191.0,499.23,36.1992,0.0,2.58,85.56,0.0,32.64,3.67901,0.0,0.0,0.1,0.0,0.0,91.02,10.6,21.0,0.72,0.0,203.02,0.0,0.0,77.7,7.8,85.06,0.0,660.589,5.2,76.36,1.17,4.8,0.0,0.0,0.0,70.63
2024-02-07 11:20:00,0.0,87.6,0.0,0.57,8.284,30.277,0.0,86.99,17.2,20.23,-0.02,0.0,29.4605,0.0,0.0,0,0.0,37.34,0.04,0.0,0.0,46.0,108.63,0.0,0.0,0.1,80.8,192.832,0.0,0.0,1209.0,499.982,34.7992,0.0,4.695,69.25,0.0,34.3,4.23292,0.0,0.0,0.0,0.0,0.0,91.28,7.8,21.3,0.72,0.0,184.22,0.0,0.0,74.554,0.8,78.73,0.0,656.043,5.7,71.69,0.0,5.4,0.0,0.0,0.0,70.8
2024-02-07 11:25:00,0.0,103.1,0.0,1.41,8.164,23.7095,0.0,88.41,18.1,17.28,-0.01,0.0,31.4204,0.0,0.0,0,0.0,44.91,0.04,8.96,0.0,44.7,106.27,0.0,0.0,0.1,87.9,190.368,0.0,0.0,1184.0,500.734,33.0992,0.0,3.96,82.57,0.0,27.24,5.56047,0.0,0.0,0.0,0.0,0.0,90.17,9.0,19.4,0.72,0.0,200.14,0.0,0.0,72.805,1.3,78.88,0.0,655.481,6.0,76.18,49.55,4.9,0.0,0.0,0.0,70.46
2024-02-07 11:30:00,0.0,92.6,0.0,16.73,8.804,30.7469,0.31,90.28,16.0,20.63,-0.01,0.0,29.2588,0.0,0.0,0,0.0,38.42,0.04,0.88,0.0,46.0,106.27,0.0,0.0,0.1,87.9,189.643,0.0,0.0,1222.0,499.982,28.5993,0.0,5.055,77.03,0.0,31.71,9.1174,0.0,0.0,0.0,0.0,0.0,92.45,7.5,17.8,0.72,0.0,214.92,0.0,0.0,77.582,15.2,85.02,0.0,665.765,5.9,76.08,4.68,6.4,0.0,0.6,0.0,70.48
2024-02-07 11:35:00,0.0,90.3,0.0,8.46,6.77,36.0998,0.0,87.4,17.9,21.52,-0.01,0.0,27.2517,0.0,0.0,0,0.0,30.92,0.04,0.0,0.0,44.7,104.05,0.0,0.0,0.1,88.0,189.582,0.0,0.0,1183.0,501.11,30.9993,0.0,4.71,72.94,0.0,27.79,8.27967,0.0,0.0,0.0,0.0,0.0,90.84,3.0,16.4,0.72,0.0,235.94,0.0,0.0,80.932,9.1,84.98,0.0,654.885,5.5,76.4,51.31,4.7,0.0,0.0,0.0,70.55
2024-02-07 11:40:00,0.0,84.7,0.0,18.24,8.489,40.2686,0.0,89.69,18.8,19.35,-0.01,0.0,29.0806,0.0,0.0,0,0.0,25.53,0.04,0.0,0.0,45.9,103.32,0.0,0.0,0.1,88.0,190.581,0.0,0.0,1198.0,501.11,33.8992,0.0,4.035,74.46,0.0,35.46,4.71969,0.0,0.0,0.0,0.0,0.0,91.39,4.1,17.5,0.72,0.0,215.63,0.0,0.0,80.804,17.2,72.99,0.0,664.981,5.8,76.58,3.43,5.5,0.0,0.0,0.0,4.7
2024-02-07 11:45:00,0.0,100.9,0.0,3.47,9.062,36.4111,3.43,92.64,17.3,20.29,-0.01,0.0,32.6052,0.0,0.0,0,0.0,24.07,0.04,0.0,0.0,46.0,108.79,0.0,0.0,0.1,87.9,194.579,0.0,0.0,1215.0,499.982,30.9993,0.0,3.87,78.36,0.0,29.26,6.56758,0.0,0.0,0.0,0.0,0.0,91.27,8.3,16.6,0.72,0.0,228.48,0.0,0.0,76.023,4.7,66.76,0.0,665.733,5.5,76.18,0.0,3.9,0.0,0.0,0.0,0.0
2024-02-07 11:50:00,0.0,109.3,0.0,7.13,9.97,30.5882,0.0,99.93,22.7,19.92,-0.01,0.0,34.39,0.0,0.0,0,0.0,36.76,0.04,0.0,0.0,44.1,110.07,0.0,0.0,0.1,88.0,190.665,0.0,0.0,1180.0,501.11,34.4992,0.0,3.225,69.0,0.0,24.51,13.6799,0.0,0.0,0.0,0.0,0.0,91.17,9.3,17.4,0.72,0.0,252.15,0.0,0.0,91.61,7.1,69.35,0.0,643.72,5.1,76.19,0.0,3.9,0.0,0.0,0.0,0.0
2024-02-07 11:55:00,0.0,109.2,0.0,2.68,11.492,27.8172,0.0,100.18,19.3,25.88,-0.01,0.0,37.2019,0.0,0.0,0,0.0,47.65,0.04,0.0,0.0,45.8,108.02,0.0,0.0,0.1,87.9,189.185,0.0,0.0,1183.0,500.734,36.7991,0.0,3.06,74.68,0.0,23.06,13.1993,0.0,0.0,0.0,0.0,0.0,91.37,12.8,18.9,0.72,0.0,231.35,0.0,0.0,86.416,2.8,79.56,0.0,658.209,4.9,76.68,0.0,4.0,0.0,0.0,0.0,0.0
2024-02-07 12:00:00,0.0,102.3,0.0,1.96,12.492,27.5486,0.0,108.32,19.2,22.56,-0.01,0.0,39.7803,0.0,0.0,0,0.0,52.78,0.04,0.0,0.0,45.9,109.57,0.0,0.0,0.1,87.9,192.931,0.0,0.0,1198.0,500.358,44.299,0.0,4.38,91.29,0.0,26.13,13.3595,0.0,0.0,0.0,0.0,0.0,91.3,12.1,18.1,0.72,0.0,244.71,0.0,0.0,93.607,1.9,78.86,0.0,662.723,4.4,76.68,0.0,3.4,0.0,0.0,0.0,0.0
2024-02-07 12:05:00,0.0,108.1,0.0,2.69,11.996,26.6758,1.63,101.88,20.8,26.05,-0.01,0.0,39.5059,0.0,0.0,0,0.0,39.21,0.04,0.0,0.0,46.1,110.03,0.0,0.0,0.1,87.9,192.138,0.0,0.0,1188.0,499.23,48.5989,0.0,4.23,88.22,0.0,26.82,10.5976,0.0,0.0,0.0,0.0,0.0,91.06,7.9,20.0,0.72,0.0,247.26,0.0,0.0,86.248,2.6,58.97,0.0,655.26,4.4,76.48,0.0,5.3,0.0,0.0,0.0,0.0
2024-02-07 12:10:00,0.0,98.4,0.0,0.49,14.047,31.8883,0.0,100.98,19.6,28.71,-0.02,0.0,37.0811,0.0,0.0,0,0.0,42.6,0.04,0.0,0.0,45.5,109.63,0.0,0.0,0.1,79.4,188.827,0.0,0.0,1178.0,501.11,46.9989,0.0,3.285,101.49,0.0,25.15,12.064,0.0,0.0,0.0,0.0,0.0,12.71,1.5,19.8,0.72,0.0,254.3,0.0,0.0,84.103,0.1,85.03,0.0,647.767,4.9,71.38,0.0,7.0,0.0,0.0,0.0,0.14
2024-02-07 12:15:00,0.0,96.5,0.0,0.5,14.147,32.224,0.0,102.84,23.6,22.84,-0.01,0.0,37.9945,0.0,0.0,0,0.0,59.47,0.04,0.0,0.0,46.1,109.54,0.0,0.0,0.1,71.2,185.737,0.0,0.0,1184.0,500.358,49.2989,0.0,3.255,98.67,0.0,29.72,7.75933,0.0,0.0,0.0,0.0,0.0,1.07,3.5,21.4,0.72,0.0,256.23,0.0,0.0,94.882,0.1,67.5,0.0,656.325,4.8,64.77,0.0,9.0,0.0,0.0,0.0,0.21
2024-02-07 12:20:00,0.0,110.4,0.0,0.5,16.132,21.6465,0.0,98.93,20.8,28.78,-0.01,0.0,42.3629,0.0,0.0,0,0.0,56.6,0.04,0.0,0.0,45.9,109.54,0.0,0.0,0.1,63.3,184.569,0.0,0.0,1188.0,500.734,48.4989,0.0,2.64,93.92,0.0,11.82,5.92059,0.0,0.0,0.0,0.0,0.0,1.09,3.4,21.9,0.72,0.0,245.53,0.0,0.0,83.3,0.1,6.57,0.0,661.156,5.3,57.28,0.0,8.9,0.0,0.0,0.0,0.16
2024-02-07 12:25:00,0.0,104.5,0.0,0.49,15.369,25.0523,0.0,95.39,23.2,28.2,-0.02,0.0,41.8304,0.0,0.0,0,0.0,50.85,0.04,0.0,0.0,43.5,109.59,0.0,0.0,0.1,63.9,186.431,0.0,0.0,1191.0,501.11,51.3988,0.0,3.195,86.88,0.0,30.3,3.39213,0.0,0.0,0.0,0.0,0.0,1.09,4.1,23.5,0.72,0.0,228.43,0.0,0.0,92.287,0.1,55.43,0.0,657.235,5.2,57.52,0.0,7.1,0.0,0.0,0.0,0.19
2024-02-07 12:30:00,0.0,97.0,0.0,0.49,14.94,19.089,0.0,96.53,16.0,32.6,-0.01,0.0,43.3971,0.0,0.0,0,0.0,60.48,0.04,0.0,0.0,46.0,107.49,0.0,0.0,0.1,60.8,187.255,0.0,0.0,1190.0,501.11,41.499,0.0,3.39,84.5,0.0,25.75,4.36262,0.0,0.0,0.1,0.0,0.0,1.07,6.4,26.6,0.72,0.0,218.96,0.0,0.0,92.493,0.1,85.02,0.0,662.346,5.2,54.89,0.0,8.0,0.0,0.0,0.0,0.17
2024-02-07 12:35:00,0.0,94.2,0.0,0.49,12.972,24.5212,0.0,103.39,17.1,32.99,-0.01,0.0,43.817,0.0,0.0,0,0.0,46.05,0.04,0.0,0.0,46.0,104.96,0.0,0.0,0.1,64.6,188.735,0.0,0.0,1208.0,499.982,33.5992,0.0,3.885,88.52,0.0,22.94,0.7889,0.0,0.0,0.1,0.0,0.0,1.1,11.1,25.6,0.72,0.0,242.86,0.0,0.0,86.509,0.1,83.62,0.0,661.061,5.8,58.17,0.0,7.5,0.0,1.1,0.0,0.08
2024-02-07 12:40:00,0.0,82.1,0.0,0.49,14.516,28.098,0.0,103.39,16.1,32.24,-0.02,0.0,42.0803,0.0,0.0,0,0.0,46.7,0.04,0.0,0.0,45.2,107.05,0.0,0.0,0.1,69.2,186.66,0.0,0.0,1186.0,499.23,31.3993,0.0,5.01,112.41,0.0,16.82,0.0,0.0,0.0,0.0,0.0,0.0,1.09,11.0,26.3,0.72,0.0,230.77,0.0,0.0,82.584,0.1,33.81,0.0,653.851,5.4,62.08,0.0,5.7,0.0,0.0,0.0,0.21
2024-02-07 12:45:00,0.0,80.3,0.0,0.48,13.847,19.266,0.0,103.56,11.4,35.09,-0.01,0.0,46.1742,0.0,0.0,0,0.0,48.99,0.04,0.0,0.0,45.9,109.96,0.0,0.0,0.1,65.2,183.249,0.0,0.0,1204.0,500.358,34.6992,0.0,4.83,73.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.9,25.9,0.72,0.0,220.16,0.0,0.0,83.515,0.1,3.87,0.0,651.999,6.3,59.02,0.0,6.9,0.0,0.2,0.0,0.15
2024-02-07 12:50:00,0.0,94.4,0.0,0.48,13.54,26.9993,0.91,106.84,14.1,34.76,-0.1,0.0,44.6239,0.0,0.0,0,0.0,54.7,0.04,0.0,0.0,45.1,109.98,0.0,0.0,0.1,61.0,183.616,0.0,0.0,1239.0,499.982,39.6991,0.0,4.575,82.5,0.0,22.56,0.13733,0.0,0.0,0.0,0.0,0.0,1.11,14.4,24.3,0.72,0.0,206.37,0.0,0.0,93.153,0.1,25.64,0.0,669.023,6.3,54.97,0.0,7.9,0.0,2.3,0.0,0.02
2024-02-07 12:55:00,0.0,87.5,0.0,0.49,12.472,30.2159,0.02,96.23,15.5,38.23,-0.1,0.0,41.599,0.0,0.0,0,0.0,37.57,0.04,0.0,0.0,46.1,109.96,0.0,0.0,0.1,73.9,192.786,0.0,0.0,1240.0,499.982,38.1991,0.0,3.315,90.77,0.0,18.57,0.63326,0.0,0.0,0.0,0.0,0.0,1.1,11.0,25.5,0.72,0.0,195.83,0.0,0.0,84.566,0.1,17.97,0.0,656.106,5.8,66.48,0.0,5.9,0.0,0.0,0.0,0.03
2024-02-07 13:00:00,0.0,91.7,0.0,0.49,12.589,29.4286,0.43,98.5,16.7,35.62,-0.11,0.0,43.266,0.0,0.0,0,0.0,33.5,0.04,0.0,0.0,46.0,110.02,0.0,0.0,0.1,78.5,192.786,0.0,0.0,1220.0,501.11,42.299,0.0,2.925,71.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,11.7,22.1,0.72,0.0,197.88,0.0,0.0,91.169,0.1,3.13,0.0,659.932,6.2,70.46,0.0,3.4,0.0,0.9,0.0,0.03
2024-02-07 13:05:00,0.0,92.3,0.0,0.5,14.205,28.9952,0.0,95.51,20.4,33.74,-0.1,0.0,43.2087,0.0,0.0,0,0.0,42.8,0.04,0.0,0.0,46.0,109.0,0.0,0.0,0.1,70.3,192.046,0.0,0.0,1198.0,499.982,48.6989,0.0,2.955,41.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,8.0,25.1,0.72,0.0,216.99,0.0,0.0,84.325,0.1,2.05,0.0,654.384,6.1,63.8,0.0,5.6,0.0,0.0,0.0,0.1
2024-02-07 13:10:00,0.0,83.6,0.0,0.49,13.246,17.4289,0.0,94.16,14.2,38.81,-0.11,0.0,37.8716,0.0,0.0,0,0.0,48.11,0.04,0.0,0.0,46.0,98.62,0.0,0.0,0.1,69.6,191.337,0.0,0.0,1186.0,499.606,53.7988,0.0,2.355,115.09,0.0,20.53,0.0,0.0,0.0,0.0,0.0,0.0,1.07,15.2,20.2,0.72,0.0,213.01,0.0,0.0,77.424,0.1,26.85,0.0,660.937,6.5,62.68,0.0,4.5,0.0,0.0,0.0,0.16
2024-02-07 13:15:00,0.0,95.4,0.0,0.51,14.028,16.611,0.2,96.26,18.8,39.02,-0.1,0.0,44.7795,0.0,0.0,0,0.0,53.93,0.04,0.0,0.0,46.0,94.14,0.0,0.0,0.1,70.5,189.414,0.0,0.0,1218.0,500.734,63.6985,0.0,3.45,45.72,0.0,0.0,0.91861,0.0,0.0,0.0,0.0,0.0,1.07,13.3,18.7,0.72,0.0,204.88,0.0,0.0,75.547,0.1,3.66,0.0,660.214,5.8,63.51,0.0,2.8,0.0,0.0,0.0,0.02
2024-02-07 13:20:00,0.0,96.4,0.0,0.5,13.077,26.8467,0.0,92.81,20.5,43.06,-0.1,0.0,40.1203,0.0,0.0,0,0.0,40.28,0.04,0.0,0.0,46.3,96.13,0.0,0.0,0.1,65.2,191.993,0.0,0.0,1199.0,500.358,77.9982,0.0,4.38,39.4,0.0,0.0,1.75634,0.0,0.0,0.0,0.0,0.0,1.07,8.6,19.0,0.72,0.0,199.66,0.0,0.0,79.544,0.1,1.97,0.0,660.309,5.8,58.98,0.0,8.3,0.0,0.0,0.0,0.11
2024-02-07 13:25:00,0.0,94.5,0.0,0.5,12.897,26.7002,0.0,92.32,16.6,5.65,-0.1,0.0,39.0635,0.0,0.0,0,0.0,36.93,0.04,0.0,0.0,46.0,99.99,0.0,0.0,0.1,65.3,188.033,0.0,0.0,1177.0,498.854,76.0982,0.0,5.175,39.66,0.0,0.0,2.81533,0.0,0.0,0.0,0.0,0.0,1.08,7.4,17.6,0.72,0.0,201.51,0.0,0.0,73.713,0.1,2.04,0.0,642.968,5.0,58.83,0.0,7.5,0.0,0.0,0.0,0.2
2024-02-07 13:30:00,0.0,93.5,0.0,0.5,14.594,28.1346,0.0,87.8,18.7,0.0,-0.1,0.0,35.5369,0.0,0.0,0,0.0,51.95,0.04,0.0,0.0,45.9,104.4,0.0,0.0,0.1,62.4,184.18,0.0,0.0,1180.0,501.11,81.0981,0.0,5.31,39.76,0.0,0.0,3.27616,0.0,0.0,0.0,0.0,0.0,1.07,6.4,17.7,0.72,0.0,216.27,0.0,0.0,65.306,0.1,1.98,0.0,655.824,5.2,56.46,0.0,4.7,0.0,0.0,0.0,0.19
2024-02-07 13:35:00,0.0,88.3,0.0,0.49,15.951,30.0084,0.19,88.09,17.9,0.0,-0.11,0.0,32.8581,0.0,0.0,0,0.0,18.77,0.04,0.0,0.0,47.1,105.58,0.0,0.0,0.1,67.7,183.425,0.0,0.0,1218.0,500.734,83.4981,0.0,3.78,39.83,0.0,0.0,2.2248,0.0,0.0,0.0,0.0,0.0,1.09,7.3,18.6,0.72,0.0,216.26,1.9,0.0,79.239,0.1,1.98,0.0,665.105,5.1,60.78,0.0,10.0,0.0,0.0,0.0,0.06
2024-02-07 13:40:00,0.0,89.4,0.0,0.5,17.823,32.0043,0.84,92.17,16.9,0.0,-0.11,0.0,34.5948,0.0,0.0,0,0.0,9.3,0.04,0.0,0.0,48.6,105.99,0.0,0.0,0.1,66.6,188.247,0.0,0.0,1231.0,499.982,79.7982,0.0,1.575,39.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,3.5,18.7,0.72,0.0,187.51,3.9,0.0,67.455,0.1,2.06,0.0,668.806,5.7,59.98,0.0,6.5,0.0,0.0,0.0,0.02
2024-02-07 13:45:00,0.0,92.6,0.0,0.49,16.527,6.86961,0.49,92.97,14.5,0.0,-0.1,0.0,32.812,0.0,0.0,0,0.0,0.0,0.04,0.0,0.07505,50.0,106.08,0.0,0.0,0.1,62.2,188.277,0.0,0.0,1261.0,500.358,88.698,0.0,2.955,39.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,6.2,21.3,0.72,0.0,162.14,1.5,0.0,62.853,0.1,1.98,0.0,663.789,5.3,56.23,0.0,7.0,0.0,0.0,0.137,0.14
2024-02-07 13:50:00,0.0,99.5,0.0,0.49,15.968,6.58885,0.0,94.69,16.6,0.0,-0.09,0.0,30.7722,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,102.42,0.0,0.0,0.1,87.0,188.209,0.0,0.0,1212.0,500.734,83.0981,0.0,3.315,39.1,0.0,0.0,0.68209,0.0,0.0,0.0,0.0,0.0,1.09,10.6,20.6,0.72,0.0,199.99,0.0,0.0,56.827,0.1,1.94,0.0,660.151,6.3,4.57,0.0,6.4,0.0,0.0,0.0,0.15
2024-02-07 13:55:00,0.0,93.1,0.0,0.47,18.344,16.495,0.0,1.64,15.4,0.0,-0.1,0.0,35.3935,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,91.18,0.0,0.0,0.1,88.0,102.079,0.0,0.0,1182.0,500.358,83.2981,0.0,3.975,39.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,5.8,21.5,0.72,0.0,177.1,0.0,0.0,62.59,0.1,1.95,0.0,648.424,5.6,0.19,0.0,7.4,0.0,0.0,0.0,0.36
2024-02-07 14:00:00,0.0,83.3,0.0,0.5,17.108,13.608,0.0,0.0,12.1,0.0,-0.1,0.0,36.0264,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.2,92.23,0.0,0.0,0.1,6.4,188.094,0.0,0.0,1186.0,499.982,79.8982,0.0,4.725,39.31,0.0,0.0,0.0061,0.0,0.0,0.2,0.0,0.0,1.09,5.7,20.0,0.72,0.0,168.5,0.0,0.0,86.924,0.2,1.95,0.0,657.423,5.7,0.2,0.0,5.4,0.0,0.0,0.0,0.34
2024-02-07 14:05:00,0.0,86.3,0.0,0.5,16.678,0.0,0.55,0.02,18.5,0.0,-0.1,0.0,27.5497,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,88.06,0.0,0.0,0.1,0.2,191.787,0.0,0.0,1225.0,500.358,81.0981,0.0,4.905,39.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,20.5,20.0,0.72,0.0,51.66,1.6,0.0,69.624,0.1,1.98,0.0,665.984,6.4,0.2,0.0,5.3,0.0,0.0,0.0,0.34
2024-02-07 14:10:00,0.0,86.9,0.0,0.49,13.978,29.3431,0.0,0.0,13.6,0.0,-0.11,0.0,30.4927,0.0,0.0,0,0.0,25.43,0.04,0.0,0.0,49.5,86.64,0.0,0.0,0.1,77.4,187.591,0.0,0.0,1180.0,499.606,69.9984,0.0,5.745,40.22,0.0,0.0,7.56401,0.0,0.0,0.0,0.0,0.0,1.07,16.6,19.7,0.72,0.0,190.85,0.0,0.0,67.082,0.1,2.06,0.0,649.806,6.1,0.2,0.0,4.5,0.0,0.0,0.0,0.31
2024-02-07 14:15:00,0.0,92.5,0.0,1.62,14.539,20.322,0.0,0.0,11.7,0.0,-0.1,0.0,29.3591,0.0,0.0,0,0.0,1.77,0.04,0.0,0.0,50.0,7.4,0.0,0.0,0.1,6.9,186.942,0.0,0.0,1196.0,499.606,74.3983,0.0,4.02,38.96,0.0,0.0,0.0,0.0,0.0,0.0,27.1000003815,0.0,1.07,17.5,19.2,0.72,0.0,196.43,0.0,0.0,66.802,1.6,1.95,0.0,661.216,6.8,0.2,0.0,6.1,0.0,0.0,0.0,0.35
2024-02-07 14:20:00,0.0,74.7,0.0,0.48,15.019,1.71817,0.0,0.07,13.7,0.0,-0.11,0.0,25.8734,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.4,0.12,0.0,0.0,0.1,69.2,187.11,0.0,0.0,1184.0,499.982,81.1981,0.0,4.485,39.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,8.8,18.1,0.72,0.0,161.1,0.0,0.0,71.331,0.1,1.98,0.0,657.172,6.7,61.32,0.0,6.6,0.0,0.0,0.0,0.53
2024-02-07 14:25:00,0.0,74.2,0.0,0.52,13.784,0.0,0.0,0.04,16.3,0.0,-0.1,0.0,33.322,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.1,0.13,0.0,0.0,0.1,73.1,191.085,0.0,0.0,1202.0,500.734,72.5983,0.0,7.905,38.89,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.05,8.4,19.1,0.72,0.0,78.07,0.0,0.0,68.794,0.1,1.98,0.0,665.762,7.0,65.83,0.0,4.3,0.0,0.0,0.0,0.41
2024-02-07 14:30:00,0.0,69.5,0.0,0.51,11.12,41.4038,0.0,0.06,15.6,0.0,-0.1,0.0,30.4005,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.1,0.13,0.0,0.0,0.1,74.3,189.651,0.0,0.0,1186.0,499.606,85.098,0.0,8.1,39.74,0.0,0.0,26.3848,0.0,0.0,0.0,0.0,0.0,1.07,8.5,18.9,0.72,0.0,185.53,0.0,0.0,66.671,0.1,1.96,0.0,659.335,8.4,66.94,0.0,6.0,0.0,0.0,0.0,0.37
2024-02-07 14:35:00,0.0,99.1,0.0,0.46,12.662,16.025,0.57,0.05,13.9,0.0,-0.1,0.0,26.9947,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.7,0.15,0.0,0.0,0.1,6.3,191.352,0.0,0.0,1231.0,498.854,87.398,0.0,5.52,40.33,0.0,0.0,0.02747,0.0,0.0,0.0,0.0,0.0,1.08,13.9,18.2,0.72,0.0,155.19,0.0,0.0,69.383,5.7,1.98,0.0,668.585,8.5,3.39,0.0,5.2,0.0,0.0,0.0,0.42
2024-02-07 14:40:00,0.0,85.5,0.0,0.5,13.854,33.1212,0.51,0.05,16.5,0.0,-0.1,0.0,29.0642,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.9,0.1,0.0,0.0,0.1,46.5,191.009,0.0,0.0,1227.0,500.734,88.8979,0.0,6.825,39.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,14.9,17.8,0.72,0.0,184.92,2.4,0.0,73.93,0.6,1.98,0.0,663.1,7.8,45.01,0.0,5.6,0.0,1.2,0.0,0.46
2024-02-07 14:45:00,0.0,82.5,0.0,0.49,14.362,31.7967,0.0,0.2,16.3,0.0,-0.1,0.0,27.3398,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.1,0.16,0.0,0.0,0.1,5.9,190.81,0.0,0.0,1195.0,498.854,99.4977,0.0,3.855,39.36,0.0,0.0,0.00916,0.0,0.0,0.0,0.0,0.0,1.1,13.5,19.5,0.72,0.0,173.64,0.0,0.0,72.811,4.2,1.97,0.0,649.648,6.8,2.29,0.0,4.3,0.0,0.0,0.0,0.54
2024-02-07 14:50:00,0.0,78.0,0.0,0.49,14.297,37.1679,0.0,0.36,17.8,0.0,-0.1,0.0,28.4774,0.0,0.0,0,0.0,70.66,0.04,0.0,0.0,50.1,91.45,0.0,0.0,0.1,80.9,187.377,0.0,0.0,1182.0,499.606,109.397,0.0,6.9,50.66,0.0,0.0,37.7438,0.0,0.0,0.0,0.0,0.0,1.05,21.3,19.6,0.72,0.0,174.23,0.0,0.0,63.771,0.3,1.97,0.0,646.543,6.7,0.2,0.0,7.1,0.0,0.0,0.0,0.58
2024-02-07 14:55:00,0.0,70.2,0.0,0.49,13.31,49.3141,0.0,0.16,17.0,0.0,-0.1,0.0,26.9998,0.0,0.0,0,0.0,37.62,0.04,0.0,0.0,50.1,23.01,0.0,0.0,0.1,88.0,186.919,0.0,0.0,1193.0,499.23,107.398,0.0,7.47,40.85,0.0,0.0,37.5408,0.0,0.0,0.0,0.0,0.0,1.06,24.8,20.6,0.72,0.0,194.49,0.0,0.0,68.388,0.1,2.04,0.0,658.866,7.2,0.21,0.0,5.7,0.0,0.0,0.0,0.62
