SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-10-12 12:45:00,0.0,94.8,2.88,0.0,3.646,103.642,2.58,40.37,18.6,9.31,0.0,0.0,44.927,0.0,0.0,0,0.0,183.33,0.0,59.02,0.0,0.0,18.18,0.0,0.0,0.1,20.0,51.8158,15.3,0.0,1435.0,768.41,176.096,0.0,14.565,210.41,0.0,118.39,65.9642,124.4,0.0,80.13,37.0800018311,0.0,13.56,30.7,108.9,0,19.96,0.0,0.0,0.0,103.027,0.0,12.42,0.0,722.6,26.8,19.99,91.63,21.2,76.7803,1.3,0.187
2023-10-12 12:50:00,0.0,114.0,12.21,0.0,4.265,80.3449,0.43,40.0,20.6,16.71,-0.01,0.0,37.7549,0.0,0.0,0,0.0,152.47,0.0,66.63,0.0,0.0,14.95,0.0,0.0,0.1,20.0,49.0234,15.1,0.0,1457.0,725.552,179.396,0.0,14.28,217.3,0.0,106.11,65.3386,124.6,0.0,77.9,42.8499984741,0.0,14.47,34.9,99.0,0,20.37,0.0,0.0,0.0,107.315,0.0,8.02,0.0,717.614,26.3,20.0,90.06,21.4,67.2526,0.0,0.033
2023-10-12 12:55:00,0.0,127.3,0.0,0.0,11.796,67.0756,0.0,39.94,19.1,24.08,-0.01,0.0,38.8649,0.0,0.0,0,0.0,141.1,0.0,62.45,0.0,0.0,12.32,0.0,0.0,0.1,20.0,46.3531,14.4,0.0,1390.0,659.761,204.695,0.0,16.14,225.59,0.0,87.94,51.5717,118.8,0.0,74.03,0.0,0.0,12.77,33.4,98.0,0,17.22,0.0,0.0,0.0,122.466,0.0,10.92,0.0,705.549,24.2,20.0,84.25,21.3,46.7323,0.0,0.0
2023-10-12 13:00:00,0.0,138.3,0.0,0.0,11.673,55.2041,0.06,40.17,14.7,22.83,0.0,0.0,43.7678,0.0,0.0,0,0.0,177.17,0.0,78.12,0.0,0.0,14.53,0.0,0.0,0.1,20.0,50.0839,15.1,0.0,1368.0,640.211,222.595,0.0,15.165,233.93,0.0,75.31,33.5398,121.7,0.0,78.3,0.0,0.0,15.32,36.9,80.9,0,28.55,0.0,0.0,0.0,149.84,0.0,9.94,0.0,726.832,23.3,19.99,66.07,21.4,46.4759,0.2,0.0
2023-10-12 13:05:00,0.0,138.2,0.0,0.0,13.837,47.9286,0.0,40.09,15.9,28.68,-0.01,0.0,48.341,0.0,0.0,0,0.0,209.62,0.0,77.56,0.0,0.0,10.32,0.0,0.0,0.1,20.0,47.734,14.9,0.0,1318.0,634.948,231.295,0.0,15.24,209.37,0.0,82.84,35.551,114.1,0.0,77.06,0.0,0.0,1.0,33.1,122.2,0,30.13,0.0,0.0,0.0,136.716,0.0,6.72,0.0,718.651,26.3,20.0,59.27,21.3,5.00801,0.0,0.0
2023-10-12 13:10:00,0.0,140.0,0.0,0.0,21.145,48.0873,0.0,40.18,14.1,30.54,-0.01,0.0,55.3615,0.0,0.0,0,0.0,250.89,0.0,78.3,0.0,0.0,13.93,0.0,0.0,0.1,19.9,47.2152,14.7,0.0,1283.0,631.941,243.894,0.0,17.04,201.01,0.0,67.87,46.0463,91.6,0.0,75.03,0.0,0.0,1.01,29.0,107.4,0,26.02,0.0,0.0,0.0,137.802,0.0,9.53,0.0,721.751,28.8,20.0,78.91,21.2,0.0,0.0,0.0
2023-10-12 13:15:00,0.0,141.3,0.0,0.0,20.085,63.7919,0.0,40.11,14.0,37.74,-0.01,0.0,55.3226,0.0,0.0,0,0.0,283.99,0.0,52.51,0.0,0.0,12.28,0.0,0.0,0.1,20.0,47.3678,14.6,0.0,1261.0,630.813,276.194,0.0,16.005,237.01,0.0,58.67,53.4028,57.7,0.0,75.9,0.0,0.0,0.99,37.5,121.6,0,1.3,0.0,0.0,0.0,156.858,0.0,9.94,0.0,715.327,29.6,20.0,123.92,19.2,0.0,0.0,0.0
2023-10-12 13:20:00,0.0,151.3,0.0,0.0,12.092,73.3135,0.3,40.28,16.0,32.0,-0.01,0.0,55.3882,0.0,0.0,0,0.0,310.63,0.0,14.77,0.0,0.0,15.54,0.0,0.0,0.1,20.0,50.4044,15.1,0.0,1299.0,645.475,277.994,0.0,11.685,249.38,0.0,69.29,65.3203,37.1,0.0,82.3,0.0,0.0,0.97,41.5,117.8,0,0.0,0.0,0.0,0.0,171.08,0.0,11.9,0.0,726.457,26.6,20.0,114.4,21.4,0.0,0.0,0.0
2023-10-12 13:25:00,0.0,160.1,0.0,0.0,14.691,83.7262,0.3,40.26,18.0,24.45,0.0,0.0,55.2468,0.0,0.0,0,0.0,277.98,0.0,0.97,0.0,0.0,34.11,0.0,0.0,0.1,20.0,50.9308,15.1,0.0,1338.0,664.272,335.592,0.0,13.11,271.48,0.0,65.48,65.305,33.1,0.0,81.9,0.0,0.0,1.02,38.6,122.0,0,0.0,0.0,0.0,0.0,168.38,0.0,26.09,0.0,725.046,25.7,20.0,115.89,21.4,0.0,0.0,0.0
2023-10-12 13:30:00,0.0,156.7,0.0,0.0,16.384,84.5808,0.0,40.01,15.4,25.49,0.0,0.0,54.8762,0.0,0.0,0,0.0,251.15,0.0,0.0,0.0,0.0,20.16,0.0,0.0,0.1,19.9,50.0839,14.9,0.0,1309.0,660.513,379.591,0.0,15.585,279.01,0.0,87.35,65.4683,28.3,0.0,81.1,0.0,0.0,1.02,49.2,121.6,0,0.0,0.0,0.0,0.0,151.557,0.0,14.39,0.0,716.706,25.6,20.03,17.1,21.3,0.0,0.0,0.0
2023-10-12 13:35:00,0.0,157.3,1.05,0.0,20.144,93.5836,0.53,40.04,19.3,29.21,-0.02,0.0,55.3329,0.0,0.0,0,0.0,202.93,0.0,55.66,0.0,0.0,17.96,0.0,0.0,0.1,20.0,51.0147,15.1,0.0,1284.0,665.4,375.591,0.0,14.04,272.81,0.0,114.08,64.5161,25.7,0.0,81.4,0.0,0.0,1.03,57.3,126.5,0,35.75,0.0,3.5,0.0,128.266,0.0,11.3,0.0,723.289,28.9,19.98,116.81,21.3,0.0,0.0,0.0
2023-10-12 13:40:00,0.0,158.8,0.0,0.0,20.693,113.097,0.29,40.21,14.8,31.09,-0.01,0.0,55.1711,0.0,0.0,0,0.0,157.39,0.0,42.8,0.0,0.0,17.92,0.0,0.0,0.1,20.0,50.5569,15.1,0.0,1292.0,662.392,340.492,0.0,15.9,263.18,0.0,116.87,65.8467,26.3,0.0,81.4,0.0,0.0,1.01,58.9,124.6,0,22.74,0.0,0.0,0.0,133.442,0.0,12.18,0.0,720.186,27.1,19.99,96.62,21.3,0.0,0.0,0.0
2023-10-12 13:45:00,0.0,159.8,25.81,0.0,19.736,151.147,1.24,40.14,14.7,18.54,-0.01,0.0,55.0257,0.0,0.0,0,0.0,150.84,0.0,37.28,0.0,0.0,18.75,0.0,0.0,0.1,19.9,54.1428,15.5,0.0,1409.0,680.062,269.994,0.0,17.85,242.58,0.0,118.93,65.3081,28.7,0.0,85.8,0.0,0.0,1.05,58.4,111.5,0,31.67,0.0,1.7,0.0,130.642,0.0,11.77,0.0,732.034,25.6,19.99,71.59,21.2,0.0,0.0,0.0
2023-10-12 13:50:00,0.0,160.5,0.0,0.0,23.202,161.041,0.11,40.09,12.7,19.47,-0.01,0.0,55.339,0.0,0.0,0,0.0,166.3,0.0,29.4,0.0,0.0,13.46,0.0,0.0,0.1,19.9,50.3662,15.1,0.0,1453.0,662.392,225.895,0.0,16.335,225.55,0.0,118.47,64.4642,30.4,0.0,82.0,0.0,0.0,41.78,51.7,111.5,0,40.45,0.0,0.0,0.0,132.241,0.0,8.81,0.0,718.809,25.9,19.97,52.64,21.4,100.517,0.0,0.0
2023-10-12 13:55:00,0.0,160.2,0.0,0.0,21.589,170.916,0.0,40.49,11.3,8.04,-0.01,0.0,55.382,0.0,0.0,0,0.0,164.45,0.08,24.47,0.0,0.0,13.18,0.0,0.0,0.1,19.9,48.3139,14.9,0.0,1434.0,666.528,236.095,0.0,12.555,174.44,0.0,109.62,65.4729,35.1,0.0,38.6,0.0,0.0,70.51,37.6,122.8,0,48.56,0.0,0.0,0.0,149.161,0.0,9.78,0.0,709.185,24.2,20.0,46.0,21.4,97.5937,0.0,0.0
2023-10-12 14:00:00,0.0,159.9,0.0,0.0,23.381,142.65,0.0,40.21,13.5,12.58,-0.01,0.0,55.0891,0.0,0.0,0,0.0,157.04,0.16,24.48,0.0,0.0,11.63,0.0,0.0,0.1,19.9,48.8785,14.9,0.0,1408.0,666.904,316.093,0.0,16.83,156.44,0.0,108.62,64.4932,44.4,0.0,78.46,0.0,0.0,96.23,36.1,121.8,0,48.72,0.0,0.0,0.0,165.771,0.0,9.11,0.0,713.696,26.4,19.91,35.03,20.8,86.4302,0.0,0.0
2023-10-12 14:05:00,0.0,160.0,0.0,0.0,20.99,126.268,0.0,40.07,12.0,8.55,0.0,0.0,55.2427,0.0,0.0,0,0.0,209.37,15.08,21.32,0.0,0.0,17.14,0.0,0.0,0.1,20.0,49.8169,15.0,0.0,1411.0,681.942,352.392,0.0,19.785,138.23,0.0,88.97,58.8321,46.3,0.0,80.25,0.0,0.0,69.46,42.5,124.5,0,42.04,0.0,0.0,0.0,168.849,0.0,10.89,0.0,719.716,27.2,19.97,29.11,20.0,80.6012,0.3,0.0
2023-10-12 14:10:00,0.0,160.2,0.0,0.0,20.152,100.389,0.0,40.34,13.4,5.51,-0.01,0.0,55.1547,0.0,0.0,0,0.0,308.81,39.88,32.87,0.0,0.0,13.71,0.0,0.0,0.1,19.9,48.085,14.8,0.0,1373.0,684.573,366.492,0.0,18.825,133.07,0.0,76.77,66.3152,43.4,0.0,78.91,0.0,0.0,79.98,35.6,120.6,0,29.92,0.0,0.0,0.0,165.804,0.0,8.0,0.0,720.94,28.1,20.0,31.36,18.8,59.9527,0.0,0.0
2023-10-12 14:15:00,0.0,160.2,0.0,0.0,25.457,83.2868,15.07,40.42,11.8,2.76,-0.02,0.0,55.2223,0.0,0.0,0,0.0,316.93,60.28,39.07,0.0,0.0,9.22,0.0,0.0,0.1,6.4,50.8621,15.1,0.0,1458.0,765.403,369.191,0.0,19.56,116.79,0.0,80.28,65.4622,32.6,0.0,80.92,0.0,0.0,29.39,34.7,119.9,0,23.98,0.0,6.0,0.0,156.462,0.0,6.51,0.0,732.348,29.0,4.22,39.02,18.2,48.3436,0.9,0.066
2023-10-12 14:20:00,0.0,159.7,0.0,0.0,24.239,57.9141,2.59,39.97,10.3,1.0,-0.01,0.0,55.4516,0.0,0.0,0,0.0,270.55,60.44,43.46,0.0,0.0,18.05,0.0,0.0,0.1,0.0,48.6038,14.8,0.0,1480.0,816.908,368.191,0.0,19.35,129.71,0.0,114.67,65.4897,46.6,0.0,78.99,0.0,0.0,50.94,33.8,124.3,0,19.76,0.0,0.0,0.0,155.042,0.0,15.33,0.0,720.062,27.9,0.0,45.35,14.0,45.5726,0.0,0.0
2023-10-12 14:25:00,0.0,160.1,0.0,0.0,25.64,54.9233,0.9,40.15,11.8,0.0,0.0,0.0,55.3308,0.0,0.0,0,0.0,230.56,60.12,47.51,0.0,0.0,23.69,0.0,0.0,0.1,0.0,49.9695,14.9,0.0,1505.0,870.668,356.792,0.0,18.84,165.66,0.0,118.77,66.0298,112.1,0.0,80.65,0.0,0.0,90.84,33.8,128.8,0,28.7,0.0,0.0,0.0,163.21,0.0,22.03,0.0,723.479,27.7,0.0,66.65,15.3,40.0671,0.1,0.0
2023-10-12 14:30:00,0.0,159.9,0.0,0.0,18.955,50.718,13.91,38.73,12.3,1.26,-0.01,0.0,55.1936,0.0,0.0,0,0.0,180.13,60.24,57.51,0.0,0.0,38.57,0.0,0.0,0.1,0.0,48.7545,15.5,0.0,1512.0,883.075,355.992,0.0,18.645,206.04,0.0,116.58,65.6957,105.4,0.0,84.27,0.0,0.0,1.02,33.8,130.8,0,45.58,0.0,17.9,0.0,164.0,0.0,34.99,0.0,742.059,27.3,0.0,49.24,16.9,3.4638,2.8,0.236
2023-10-12 14:35:00,0.0,161.2,0.0,0.0,14.725,37.3877,6.69,39.81,13.7,1.05,-0.01,0.0,55.1199,0.0,0.0,0,0.0,172.25,60.28,74.34,0.0,0.0,48.0,0.0,0.0,0.1,0.0,39.5933,14.5,0.0,1498.0,923.677,369.991,0.0,18.45,210.13,0.0,119.41,65.0838,83.0,0.0,77.77,0.0,0.0,16.76,34.6,122.4,0,33.89,0.0,0.0,0.0,164.008,0.0,47.89,0.0,710.0,28.9,0.0,47.36,20.0,50.6447,0.0,0.0
2023-10-12 14:40:00,0.0,160.4,0.0,0.0,20.498,48.2948,9.4,40.74,18.7,0.0,-0.03,0.0,55.2427,0.0,0.0,0,0.0,224.34,60.2,68.01,0.0,0.0,68.51,0.0,0.0,0.1,0.0,50.8316,14.9,0.0,1561.0,999.243,360.792,0.0,19.56,213.48,0.0,119.07,65.6239,68.4,0.0,81.14,0.0,0.0,17.4,35.3,123.6,0,28.17,0.0,0.0,0.0,166.304,0.0,67.21,0.0,722.352,28.0,0.0,43.91,21.7,43.8636,1.0,0.0
2023-10-12 14:45:00,0.0,160.2,0.0,0.0,16.145,71.8914,7.16,39.6,17.2,0.01,-0.01,0.0,54.6939,0.0,0.0,0,0.0,301.69,60.44,58.83,0.0,0.0,60.84,0.0,0.0,0.1,0.0,48.0316,14.8,0.0,1541.0,1045.86,344.992,0.0,17.76,231.44,0.0,118.75,66.0436,61.8,0.0,78.27,0.0,0.0,4.62,34.1,128.9,0,35.68,0.0,0.0,0.0,167.181,0.0,38.49,0.0,719.025,28.3,0.0,44.33,19.1,57.2549,0.0,0.0
2023-10-12 14:50:00,0.0,160.2,0.0,0.0,27.626,75.6634,4.66,40.01,15.0,0.1,-0.02,0.0,55.1137,0.0,0.0,0,0.0,289.12,60.16,60.07,0.0,0.0,108.43,0.0,0.0,0.1,0.0,49.855,14.8,0.0,1455.0,999.619,355.592,0.0,19.11,243.91,0.0,118.32,65.8025,71.0,0.0,80.09,0.0,0.0,10.73,34.1,129.3,0,36.51,0.0,0.0,0.0,174.115,0.0,85.32,0.0,720.719,28.4,0.0,75.26,21.3,77.1405,0.3,0.0
2023-10-12 14:55:00,0.0,159.9,0.0,0.0,29.539,102.971,0.0,39.99,16.1,0.0,-0.02,0.0,55.2837,0.0,0.0,0,0.0,252.13,60.08,56.95,0.0,0.0,106.35,0.0,0.0,0.1,0.0,47.9706,14.7,0.0,1424.0,952.249,358.792,0.0,18.81,273.35,0.0,118.97,65.891,85.2,0.0,78.12,0.0,0.0,23.75,34.6,128.3,0,42.93,0.0,0.0,0.0,173.529,0.0,64.33,0.0,715.173,27.6,0.0,131.32,21.4,97.5692,0.0,0.0
2023-10-12 15:00:00,0.0,158.1,0.0,0.0,27.294,122.728,7.28,40.06,11.9,0.0,0.0,0.0,54.8475,0.0,0.0,0,0.0,257.27,60.72,53.13,0.0,0.0,66.33,0.0,0.0,0.1,0.0,49.176,14.9,0.0,1375.0,947.362,357.192,0.0,19.32,292.61,0.0,119.07,65.4973,93.3,0.0,79.62,0.0,0.0,26.07,34.5,129.3,0,43.15,0.0,0.0,0.0,172.183,0.0,25.11,0.0,715.047,27.9,0.0,74.41,20.9,70.2617,0.0,0.0
2023-10-12 15:05:00,0.0,138.1,0.0,0.0,35.513,128.069,0.0,40.14,11.2,1.74,0.0,0.0,55.2161,0.0,0.0,0,0.0,298.37,65.56,53.47,0.0,0.0,27.12,0.0,0.0,0.1,0.0,49.9313,14.9,0.0,1348.0,930.444,359.592,0.0,19.98,270.02,0.0,113.74,64.9449,87.2,0.0,79.74,0.0,0.0,33.2,34.3,131.0,0,46.01,0.0,0.0,0.0,175.097,0.0,11.04,0.0,714.168,29.3,0.0,39.78,21.4,99.1196,0.1,0.0
2023-10-12 15:10:00,0.0,134.0,0.0,0.0,42.375,150.17,1.81,39.95,13.7,27.01,0.0,0.0,55.2735,0.0,0.0,0,0.0,304.81,90.16,61.86,0.0,0.0,13.25,0.0,0.0,0.1,0.0,48.4588,14.9,0.0,1370.0,907.135,375.591,0.0,19.35,241.23,0.0,114.57,65.7094,93.0,0.0,78.16,0.0,0.0,40.11,34.1,128.3,0,46.8,0.0,0.0,0.0,167.438,0.0,21.57,0.0,718.368,28.0,0.0,36.88,21.4,86.3142,0.0,0.0
2023-10-12 15:15:00,0.0,133.1,0.0,0.0,40.263,135.644,0.27,40.56,16.8,48.45,0.0,0.0,55.2038,0.0,0.0,0,0.0,315.23,115.48,69.75,0.0,0.0,23.41,0.0,0.0,0.1,0.0,50.7248,15.2,0.0,1446.0,898.865,371.891,0.0,17.82,233.54,0.0,114.11,66.1672,112.1,0.0,83.47,0.0,0.0,44.9,33.9,130.4,0,43.46,0.0,7.8,0.0,155.946,0.0,11.06,0.0,726.235,27.5,0.0,39.73,21.4,81.4618,0.7,0.176
2023-10-12 15:20:00,0.0,134.2,0.0,0.0,40.341,130.736,0.0,40.09,0.0,36.88,0.0,0.0,55.1608,0.0,0.0,0,0.0,315.16,120.52,69.23,0.0,0.0,11.23,0.0,0.0,0.1,0.0,50.3738,15.0,0.0,1409.0,879.691,364.292,0.0,17.52,230.67,0.0,114.45,65.9856,117.1,0.0,80.7,0.0,0.0,68.68,34.0,126.0,0,48.04,0.0,1.0,0.0,154.7,0.0,4.8,0.0,726.27,28.1,0.0,44.69,21.5,76.408,0.5,0.016
2023-10-12 15:25:00,0.0,124.7,0.0,0.0,40.541,147.271,1.0,40.43,0.0,32.46,0.0,0.0,55.4906,0.0,0.0,0,0.0,312.42,120.52,74.55,0.0,0.0,6.36,0.0,0.0,0.1,0.0,50.1297,14.9,0.0,1337.0,845.856,367.792,0.0,18.945,227.18,0.0,114.15,65.4317,108.6,0.0,80.66,0.0,0.0,70.39,34.3,126.8,0,46.43,0.0,0.0,0.0,156.705,0.0,3.83,0.0,722.571,27.9,0.0,42.24,21.3,84.3122,0.3,0.027
2023-10-12 15:30:00,0.0,128.9,0.0,0.0,41.382,156.97,0.0,40.08,0.0,40.83,-0.02,0.0,60.1231,0.0,0.0,0,0.0,314.78,120.52,76.49,0.0,0.0,6.39,0.0,0.0,0.1,0.0,51.0224,25.1,0.0,1233.0,797.734,374.291,0.0,19.89,231.59,0.0,114.03,66.0039,107.9,0.0,337.72,0.0,0.0,1.0,34.3,121.6,0,41.84,0.0,0.0,0.0,164.318,0.0,3.1,0.0,717.553,27.1,0.0,43.57,16.0,7.20531,0.0,0.0
2023-10-12 15:35:00,0.0,131.7,0.0,0.0,39.546,158.849,0.0,40.14,3.4,47.01,-0.02,0.0,54.9499,0.0,0.0,0,0.0,318.79,120.2,71.94,0.0,0.0,5.46,0.0,0.0,0.1,0.0,52.739,26.3,0.0,1230.0,816.156,365.192,0.0,19.8,255.86,0.0,114.81,50.1221,111.1,0.0,358.5,0.0,0.0,1.01,34.3,120.4,0,46.41,0.0,0.0,0.0,164.854,0.0,4.56,0.0,719.656,28.5,0.0,50.83,15.8,0.0,0.0,0.0
2023-10-12 15:40:00,0.0,148.0,0.0,0.0,39.229,150.701,0.0,40.09,28.5,44.96,0.0,0.0,54.614,0.0,0.0,0,0.0,307.51,120.48,78.06,0.0,0.0,5.71,0.0,0.0,0.1,0.0,52.4414,26.3,0.0,1208.0,804.501,361.592,0.0,19.02,277.18,0.0,114.42,49.6521,108.7,0.0,360.24,0.0,0.0,1.03,34.2,119.1,0,41.86,0.0,0.0,0.0,155.889,0.0,4.65,0.0,718.714,28.3,0.0,55.78,21.7,0.0,0.0,0.0
2023-10-12 15:45:00,0.0,132.0,0.0,0.47,38.661,163.763,0.0,93.49,37.7,46.08,0.0,0.0,52.8937,0.0,0.0,0,0.0,313.02,120.64,71.0,0.0,0.0,5.76,0.0,0.0,0.1,37.4,50.7095,26.4,0.0,1192.0,792.847,362.492,0.0,19.755,289.99,0.0,114.04,49.8764,106.8,0.0,198.8,0.0,0.0,22.36,34.3,130.6,0,46.25,0.0,0.0,0.0,147.536,0.0,6.28,0.0,713.538,28.0,0.13,47.01,21.3,0.0,0.0,0.0
2023-10-12 15:50:00,0.0,119.9,0.0,36.48,48.163,162.829,0.0,100.17,33.4,49.19,0.0,0.0,49.4715,0.0,0.0,0,0.0,311.74,120.44,76.02,0.0,0.0,9.15,0.0,0.0,0.1,6.1,52.1363,26.2,0.0,1184.0,797.734,350.392,0.0,19.455,292.01,0.0,113.91,49.5849,108.2,0.0,195.0,0.0,0.0,1.04,33.9,127.3,0,48.3,0.0,0.0,0.0,143.62,0.4,6.98,0.0,724.415,27.7,11.73,53.81,21.4,0.0,0.0,0.0
2023-10-12 15:55:00,0.0,117.1,0.0,45.84,96.331,162.933,0.0,110.02,26.7,51.62,-0.02,0.0,50.3378,0.0,0.0,0,0.0,303.17,120.48,64.46,0.96444,0.0,9.14,0.0,0.0,0.1,8.6,56.1036,26.4,0.0,1249.0,815.404,332.392,0.0,19.83,287.78,0.0,112.55,49.5438,104.4,0.0,207.19,0.0,0.0,1.05,34.3,130.1,0,4.44,0.0,0.0,0.0,137.968,0.0,5.76,0.0,728.868,27.5,68.95,68.45,21.3,0.0,0.0,0.0
2023-10-12 16:00:00,0.0,113.2,0.0,43.51,96.19,171.991,0.16,114.61,26.0,51.01,0.0,0.0,52.9306,0.0,0.0,0,0.0,303.82,120.2,68.44,0.68772,5.0,11.7,0.0,0.0,0.1,52.9,55.4017,25.9,0.0,1292.0,809.765,327.092,0.0,19.71,268.43,0.0,113.72,49.6536,118.1,0.0,236.01,0.0,0.0,22.71,34.0,130.4,0,48.24,0.0,0.0,0.0,143.787,0.0,12.17,0.0,720.563,28.4,79.17,79.0,21.4,0.0,0.0,0.0
2023-10-12 16:05:00,0.0,99.7,0.0,41.62,96.986,172.802,0.0,131.45,30.6,44.78,-0.01,0.0,47.9949,0.0,0.0,0,0.0,297.0,120.16,65.88,0.32023,5.7,24.32,0.0,0.0,0.1,55.0,45.6054,26.4,0.0,1345.0,877.435,324.193,0.0,18.795,252.48,0.0,114.39,0.0,114.1,0.0,177.8,0.0,0.0,0.99,34.3,125.7,0,48.84,0.0,0.0,0.0,151.66,8.7,14.19,0.0,747.299,27.9,40.15,77.64,21.2,0.0,0.0,0.0
2023-10-12 16:10:00,0.0,96.3,0.0,44.11,93.03,167.718,0.0,121.83,40.3,35.65,-0.01,0.0,50.3357,0.0,0.0,0,0.0,302.31,120.48,64.48,0.6061,43.6,17.92,0.0,0.0,0.1,56.2,47.0169,25.9,0.0,1435.0,851.495,351.592,0.0,19.95,253.19,0.0,114.51,0.0,116.0,0.0,182.0,0.0,0.0,1.01,34.7,123.6,0,48.05,0.0,0.0,0.0,152.718,18.0,19.44,0.0,779.959,27.0,29.8,75.92,21.3,0.0,1.9,0.0
2023-10-12 16:15:00,0.0,76.6,0.0,48.36,85.38,158.88,0.0,119.26,38.2,22.26,-0.02,0.0,39.7128,0.0,0.0,0,0.0,310.13,120.08,69.44,0.41904,43.7,47.68,0.0,0.0,0.1,20.8,61.8486,26.3,0.0,1420.0,820.291,358.992,0.0,19.17,260.3,0.0,119.19,52.4445,117.1,0.0,200.41,0.0,0.0,2.59,34.0,127.9,0,49.42,0.0,0.0,0.0,158.844,9.4,76.3,0.0,811.175,28.9,27.28,80.24,21.1,62.6017,1.6,0.0
2023-10-12 16:20:00,0.0,98.6,0.0,48.89,80.522,160.266,0.0,119.48,35.9,25.82,0.0,0.0,47.5955,0.0,0.0,0,0.0,312.28,120.68,64.15,1.42813,43.6,85.71,0.0,0.0,0.1,43.7,104.528,26.4,0.0,1451.0,909.015,313.493,0.0,19.53,255.24,0.0,119.33,85.7845,121.3,0.0,201.0,0.0,0.0,1.06,34.0,129.6,0,44.56,0.0,0.0,0.0,149.584,10.8,25.11,0.0,852.613,28.0,13.87,68.73,21.5,7.80346,0.0,0.0
2023-10-12 16:25:00,0.0,78.9,0.0,30.29,81.498,163.226,0.0,126.24,29.7,25.41,-0.02,0.0,19.6915,0.0,0.0,0,0.0,318.69,119.92,72.23,0.2557,43.0,24.56,0.0,0.0,0.1,41.9,100.065,26.3,0.0,1419.0,942.851,288.593,0.0,18.825,266.64,0.0,119.15,90.8811,121.2,0.0,202.55,0.0,0.0,76.19,33.8,129.8,0,41.97,0.0,0.0,0.0,149.596,17.2,21.51,0.0,873.927,27.3,21.58,63.7,21.0,98.2162,0.2,0.0
2023-10-12 16:30:00,0.0,142.9,0.13,36.23,86.852,169.879,0.0,119.85,29.4,22.03,0.0,0.0,43.5159,0.0,0.0,0,0.0,314.04,119.72,74.66,0.20608,42.8,27.63,0.0,0.0,0.1,55.3,29.3469,26.3,0.0,1410.0,962.776,289.693,0.0,15.465,271.22,0.0,118.77,93.6262,120.2,0.0,112.69,0.0,0.0,17.54,34.4,127.1,0,48.75,0.0,0.0,0.0,154.231,20.2,25.56,0.0,897.908,27.2,50.41,70.96,16.4,9.18288,0.5,0.038
2023-10-12 16:35:00,0.0,161.9,0.0,18.4,86.794,166.583,1.04,110.09,30.2,26.65,-0.02,0.0,44.1365,0.0,0.0,0,0.0,313.69,120.76,79.68,0.73574,42.5,30.11,0.0,0.0,0.1,46.1,29.9954,26.3,0.0,1448.0,1030.07,298.593,0.0,16.83,266.93,0.0,118.78,94.2061,121.6,0.0,158.89,0.0,0.0,1.08,34.1,130.1,0,46.83,0.0,0.0,0.0,142.437,16.9,30.93,0.0,925.142,26.9,45.97,72.88,17.9,0.0,3.0,0.22
2023-10-12 16:40:00,0.0,155.7,0.0,11.42,90.406,166.571,0.0,109.03,33.6,24.74,0.0,0.0,45.7974,0.0,0.0,0,0.0,313.28,120.12,81.7,0.0,42.0,32.98,0.0,0.0,0.1,28.6,54.2725,25.2,0.0,1418.0,1078.94,321.593,0.0,17.7,247.42,0.0,117.54,96.3256,118.9,0.0,161.62,0.0,0.0,1.05,34.5,130.6,0,48.46,0.0,0.0,0.0,131.067,18.0,20.07,0.0,925.076,27.1,43.51,76.4,21.4,0.0,1.5,0.203
2023-10-12 16:45:00,0.0,147.7,0.0,19.21,71.515,159.796,0.0,121.05,30.3,15.98,-0.01,0.0,50.3521,0.0,0.0,0,0.0,315.4,120.04,79.62,0.0,41.7,24.82,0.0,0.0,0.1,12.3,121.038,26.3,0.0,1403.0,1067.29,308.993,0.0,19.92,242.4,0.0,117.14,97.3205,115.7,0.0,0.1,0.0,0.0,1.03,34.1,128.0,0,44.38,5.75,0.0,0.0,143.47,13.0,19.88,0.0,928.366,27.0,10.53,87.95,21.4,0.0,0.6,0.005
2023-10-12 16:50:00,0.0,137.9,0.0,17.35,58.559,163.653,0.0,115.63,30.2,10.22,-0.03,0.0,51.6055,0.0,0.0,0,0.0,315.64,119.92,80.04,0.0,40.9,31.18,0.0,0.0,0.1,8.2,108.297,26.3,0.0,1401.0,1098.87,256.694,0.0,19.605,226.13,0.0,115.87,98.4161,121.6,0.0,3.03,0.0,0.0,72.47,34.2,128.0,0,34.83,5.56,0.0,0.0,154.06,13.4,27.4,0.0,941.567,28.2,12.24,94.79,21.4,98.3505,0.2,0.0
