SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-11-03 08:15:00,0.0,168.0,0.0,17.95,23.525,8.48096,0.0,0.0,27.5,56.75,0.0,17.01,35.1867,0.0,0.0,0,0.0,52.37,0.0,1.23,0.0,49.8,108.42,0.0,0.0,0.1,87.9,199.165,2.3,0.0,2027.0,1046.24,87.298,0.0,2.88,49.6,0.0,0.0,0.0,15.1,0.0,94.85,0.0,0.0,100.02,13.2,26.7,0,0.09,223.95,0.0,0.0,0.0,19.5,7.23,0.0,697.042,3.7,80.01,4.1,2.5,0.0,0.3,0.0
2023-11-03 08:20:00,0.0,168.3,0.0,0.5,24.803,8.365,0.0,0.0,25.1,56.78,-0.01,17.01,34.8897,0.0,0.0,0,0.0,52.02,0.0,0.0,0.0,50.0,85.25,0.0,0.0,0.1,71.3,198.112,2.3,0.0,1941.0,989.468,90.2979,0.0,3.285,52.34,0.0,22.42,0.0,13.8,0.0,95.69,63.9300003052,0.0,100.09,11.0,23.7,0,0.0,199.42,0.0,0.0,0.0,2.1,77.89,0.0,691.114,2.6,63.22,21.68,1.5,0.0,0.0,0.198
2023-11-03 08:25:00,0.0,163.1,0.0,0.52,21.844,7.82177,0.0,0.0,26.2,56.47,-0.01,17.01,32.6216,0.0,0.0,0,0.0,55.08,0.0,18.92,0.0,46.5,105.78,0.0,0.0,0.1,84.9,195.51,0.7,0.0,1843.0,921.046,81.5981,0.0,4.47,51.09,0.0,25.69,0.0,14.1,0.0,93.34,127.010002136,0.0,22.98,12.0,19.7,0,0.0,194.38,0.0,0.0,0.0,0.0,85.01,0.0,689.985,3.0,75.26,42.79,1.4,0.0,0.0,0.0
2023-11-03 08:30:00,0.0,162.2,0.0,0.52,23.234,7.74853,0.0,0.0,24.6,56.65,0.0,17.01,32.4741,0.0,0.0,0,0.0,62.99,0.0,2.66,0.0,47.1,110.0,0.0,0.0,0.1,64.5,197.059,1.6,0.0,1790.0,869.541,77.3982,0.0,3.735,44.23,0.0,21.34,0.15412,14.2,0.0,90.41,243.380004883,0.0,1.05,12.2,16.7,0,0.0,190.51,0.0,0.0,0.0,0.1,84.98,0.0,697.889,3.9,57.41,40.66,1.2,0.0,0.0,0.0
2023-11-03 08:35:00,0.0,159.6,0.0,0.48,30.131,11.9295,0.0,0.0,23.0,55.2,-0.03,17.01,33.2728,0.0,0.0,0,0.0,70.84,0.0,3.25,0.0,47.4,109.99,0.0,0.0,0.1,87.2,199.424,1.5,0.0,1772.0,831.946,74.9983,0.0,3.885,41.72,0.0,22.45,0.16022,14.4,0.0,17.9,56.4000015259,0.0,0.99,17.7,20.8,0,12.02,186.08,42.6,0.0,0.0,0.1,85.07,0.0,702.97,5.1,77.95,29.51,1.8,8.78615,1.2,0.06
2023-11-03 08:40:00,0.0,151.5,0.0,0.48,28.808,11.0994,0.0,0.0,22.5,56.22,0.0,17.01,33.7285,0.0,0.0,0,0.0,62.79,0.0,20.85,0.0,50.0,110.02,0.0,0.0,0.1,40.4,195.518,0.8,0.0,1715.0,864.653,78.8982,0.0,4.26,40.83,0.0,20.45,0.93692,14.0,0.0,134.5,77.1699981689,0.0,0.99,15.4,24.0,0,8.76,192.76,35.7,0.0,0.0,0.1,85.01,0.0,683.21,3.6,35.35,29.51,2.5,4.36103,0.0,0.0
2023-11-03 08:45:00,0.0,152.3,0.0,0.51,27.961,10.6844,0.0,0.0,21.0,56.28,-0.01,17.01,30.8777,0.0,0.0,0,0.0,63.36,0.0,17.77,0.0,47.6,109.96,0.0,0.0,0.1,81.6,193.755,0.8,0.0,1717.0,911.271,71.0984,0.0,3.81,37.71,0.0,20.61,0.34028,16.5,0.0,128.9,0.0,0.0,1.03,15.4,21.3,0,8.08,179.72,3.4,0.0,0.0,0.1,85.06,0.0,692.243,3.7,75.73,30.93,2.6,6.1738,0.0,0.0
2023-11-03 08:50:00,0.0,152.1,0.0,0.48,27.994,12.0149,0.0,0.0,18.1,56.48,-0.01,17.01,25.513,0.0,0.0,0,0.0,57.83,0.0,21.42,0.0,47.5,110.02,0.0,0.0,0.1,63.1,199.096,1.4,0.0,1680.0,940.595,64.7985,0.0,5.325,34.93,0.0,15.59,1.01321,16.1,0.0,141.53,21.3400001526,0.0,1.01,15.5,24.2,0,8.65,185.81,15.5,0.0,0.0,0.0,85.04,0.0,697.042,3.8,58.33,30.83,2.9,6.3386,0.4,0.0
2023-11-03 08:55:00,0.0,152.0,0.0,0.47,20.509,11.1849,0.0,0.0,18.4,56.45,-0.01,17.01,20.1687,0.0,0.0,0,0.0,58.73,0.0,20.89,0.0,47.8,110.0,0.0,0.0,0.1,70.9,199.248,2.2,0.0,1723.0,999.243,70.2984,0.0,6.135,39.16,0.0,17.28,0.52339,18.4,21.0,180.41,0.0,0.0,1.0,14.3,22.6,0,9.75,180.8,39.6,0.0,0.0,0.0,84.99,0.0,696.477,4.3,64.14,28.51,3.0,6.29587,0.3,0.56
2023-11-03 09:00:00,0.0,152.4,0.0,0.51,18.805,9.56741,0.0,0.0,20.0,56.71,-0.01,17.01,20.7002,0.0,0.0,0,0.0,60.37,0.0,20.11,0.0,48.0,109.99,0.0,0.0,0.1,76.9,199.065,1.3,0.0,1713.0,962.776,72.3983,0.0,5.085,36.84,0.0,19.3,1.01779,19.4,59.3,176.32,0.0,0.0,1.01,14.5,24.8,0,9.12,189.29,39.0,0.0,0.0,0.1,85.01,0.0,695.348,3.4,69.28,30.33,2.8,6.8513,0.4,0.0
2023-11-03 09:05:00,0.0,151.4,0.0,0.51,24.145,9.01198,0.0,0.0,17.9,56.59,-0.01,17.01,20.5056,0.0,0.0,0,0.0,58.43,0.0,20.51,0.0,50.0,109.94,0.0,0.0,0.1,30.3,199.47,1.2,0.0,1718.0,962.776,79.4982,0.0,6.825,36.59,0.0,23.91,0.1175,18.8,61.5,171.26,0.0,0.0,1.05,18.6,26.5,0,8.52,191.56,35.6,0.0,0.0,0.0,85.04,0.0,700.711,2.9,26.45,29.96,2.5,7.96826,0.4,1.005
2023-11-03 09:10:00,0.0,149.4,0.0,0.5,29.199,11.0445,0.0,0.0,19.7,56.61,-0.01,17.01,16.64,0.0,0.0,0,0.0,59.94,0.0,17.27,0.0,50.0,110.06,0.0,0.0,0.1,29.4,199.615,1.7,0.0,1757.0,1053.76,81.2981,0.0,6.99,38.68,0.0,24.57,0.24262,17.1,71.5,171.85,0.0,0.0,1.04,16.4,30.8,0,8.09,180.3,2.4,0.0,0.0,0.0,85.06,0.0,698.171,2.3,26.49,27.78,2.3,7.5349,1.6,0.154
2023-11-03 09:15:00,0.0,148.7,0.0,0.51,25.822,12.0699,0.0,0.0,19.6,56.75,-0.01,17.01,16.8786,0.0,0.0,0,0.0,63.82,0.0,16.48,0.0,45.8,110.07,0.0,0.0,0.1,27.4,199.699,1.0,0.0,1803.0,1093.98,82.4981,0.0,6.585,37.26,0.0,18.47,0.04425,17.7,194.5,168.61,0.0,0.0,1.03,17.3,25.3,0,8.79,184.12,0.2,0.0,0.0,0.0,85.09,0.0,698.453,2.1,24.89,24.94,2.1,5.96017,1.0,0.088
2023-11-03 09:20:00,0.0,147.1,0.12,0.51,27.926,10.5806,0.0,0.0,19.7,56.68,-0.01,17.01,16.6851,0.0,0.0,0,0.0,63.73,0.0,17.46,0.0,45.5,110.01,0.0,0.0,0.1,23.5,199.851,1.7,0.0,1807.0,1119.17,74.2983,0.0,5.085,39.28,0.0,20.33,0.28382,17.6,107.4,165.64,0.0,0.0,1.03,15.6,22.3,0,6.56,190.89,27.4,0.0,0.0,0.1,85.11,0.0,693.937,3.6,21.41,27.95,2.0,5.88693,0.0,0.0
2023-11-03 09:25:00,0.0,141.8,0.0,0.51,28.45,13.2357,0.0,0.0,19.0,56.5,0.0,17.01,18.049,0.0,0.0,0,0.0,63.81,0.0,1.23,0.0,49.9,110.01,0.0,0.0,0.1,35.3,199.844,0.7,0.0,1779.0,1090.6,88.9979,0.0,5.52,47.06,0.0,19.66,0.18006,18.6,0.4,151.05,0.0,0.0,1.04,18.1,23.9,0,0.56,196.17,2.0,0.0,0.0,0.0,69.8,0.0,696.195,3.3,31.27,3.58,3.2,0.0,0.3,0.005
2023-11-03 09:30:00,0.0,145.6,0.0,0.51,30.442,14.5419,0.0,0.0,15.3,56.55,-0.01,17.0,20.3694,0.0,0.0,0,0.0,51.56,0.0,0.75,0.0,50.0,110.03,0.0,0.0,0.1,51.7,104.36,1.0,0.0,1717.0,1030.82,82.8981,0.0,5.04,39.37,0.0,15.94,0.39369,19.5,0.0,134.35,0.0,0.0,0.99,19.1,25.7,0,0.0,188.56,0.0,0.0,0.0,0.1,85.02,0.0,694.501,2.8,45.58,40.81,2.4,0.0,0.0,0.0
2023-11-03 09:35:00,0.0,145.6,0.0,0.5,28.094,13.3455,0.0,0.0,16.0,53.08,-0.01,17.01,19.7212,0.0,0.0,0,0.0,62.99,0.0,17.25,0.0,50.0,109.98,0.0,0.0,0.1,27.0,199.828,0.7,0.0,1669.0,980.446,89.1979,0.0,4.86,44.34,0.0,13.0,0.0,21.0,0.0,124.1,0.0,0.0,1.03,13.8,27.3,0,6.38,183.51,0.0,0.0,0.0,0.1,85.05,0.0,695.066,2.5,23.43,31.67,3.0,0.0,0.1,0.0
2023-11-03 09:40:00,0.0,145.5,0.0,0.52,30.815,12.8206,0.0,0.0,18.3,53.21,-0.02,17.01,20.9623,0.0,0.0,0,0.0,64.59,0.0,14.57,0.0,50.0,110.06,0.0,0.0,0.1,24.1,198.859,1.0,0.0,1611.0,922.549,84.698,0.0,4.05,44.23,0.0,11.48,0.0,19.9,0.0,79.6,0.0,0.0,1.03,15.3,23.6,0,0.0,183.07,0.0,0.0,0.0,0.1,85.05,0.0,697.042,2.4,21.75,30.83,3.1,0.0,0.0,0.0
2023-11-03 09:45:00,0.0,140.0,0.0,0.5,24.88,11.0384,0.0,0.0,18.5,52.99,-0.01,17.01,19.7089,0.0,0.0,0,0.0,61.45,0.0,18.2,0.0,50.0,109.97,0.0,0.0,0.1,22.4,199.805,0.5,0.0,1602.0,875.556,83.3981,0.0,3.915,42.47,0.0,12.07,0.0,18.3,0.0,86.5,58.3499984741,0.0,1.03,14.6,23.9,0,5.34,171.0,0.0,0.0,0.0,0.0,84.76,0.0,697.606,3.2,20.2,27.5,2.5,6.63767,1.0,0.066
2023-11-03 09:50:00,0.0,140.5,0.0,0.5,23.629,7.38231,0.0,0.0,18.7,52.99,-0.01,17.01,21.3709,0.0,0.0,0,0.0,63.86,0.0,1.09,0.0,50.0,109.97,0.0,0.0,0.1,20.8,198.394,0.3,0.0,1552.0,816.908,74.7983,0.0,5.325,42.25,0.0,2.75,1.58086,18.5,0.0,84.2,51.6500015259,0.0,1.04,13.4,27.1,0,0.0,174.4,0.0,0.0,0.0,0.1,85.07,0.0,695.913,3.2,18.77,2.74,2.8,0.50965,0.0,0.0
2023-11-03 09:55:00,0.0,154.8,0.0,0.52,21.597,13.5775,0.0,0.0,18.2,56.64,-0.01,17.01,23.1721,0.0,0.0,0,0.0,64.17,0.0,2.66,0.0,50.0,110.0,0.0,0.0,0.1,21.5,199.889,1.2,0.0,1530.0,798.11,83.8981,0.0,5.61,40.81,0.0,8.92,0.8652,17.2,0.0,92.9,27.9400005341,0.0,1.04,17.0,24.4,0,5.82,168.15,0.0,0.0,0.0,0.0,85.07,0.0,693.937,3.1,19.38,36.41,3.4,9.86648,0.2,0.0
2023-11-03 10:00:00,0.0,149.7,0.0,0.44,19.883,11.5206,0.0,0.0,19.3,56.75,0.0,17.01,23.7066,0.0,0.0,0,0.0,70.4,0.0,18.53,0.0,50.0,109.97,0.0,0.0,0.1,38.0,199.485,0.8,0.0,1510.0,847.735,73.5983,0.0,4.02,40.43,0.0,7.02,1.28941,16.1,0.0,2.1,98.25,0.0,1.08,17.7,27.1,0,7.88,172.5,0.0,0.0,0.0,0.1,85.07,0.0,696.76,2.6,34.69,33.11,2.1,8.67628,0.0,0.0
2023-11-03 10:05:00,0.0,137.3,0.0,0.5,25.354,10.5013,0.0,0.0,16.7,55.62,-0.01,17.01,25.0143,0.0,0.0,0,0.0,57.5,0.0,12.92,0.0,50.0,110.04,0.0,0.0,0.1,37.9,196.189,0.4,0.0,1466.0,861.646,76.2982,0.0,5.25,40.48,0.0,11.56,1.06815,12.6,0.0,0.0,113.720001221,0.0,0.99,17.6,27.3,0,4.99,175.37,0.0,0.0,0.0,0.1,85.11,0.0,691.678,3.5,34.19,31.43,1.8,6.8574,0.0,0.0
2023-11-03 10:10:00,0.0,132.1,0.0,0.49,25.838,11.6304,0.0,0.0,16.6,55.84,-0.01,17.01,25.7413,0.0,0.0,0,0.0,58.89,0.0,14.39,0.0,50.0,109.78,0.0,0.0,0.1,35.4,194.381,0.7,0.0,1384.0,856.758,71.3984,0.0,4.05,40.85,0.0,10.48,1.10019,12.7,0.0,8.0,132.160003662,0.0,1.0,15.1,24.6,0,6.11,174.47,0.0,0.0,0.0,0.0,85.1,0.0,676.435,4.5,31.95,26.69,1.5,7.67529,0.0,0.0
2023-11-03 10:15:00,0.0,135.8,0.0,0.48,23.694,12.9183,0.0,0.0,16.6,56.71,-0.01,17.01,26.1714,0.0,0.0,0,0.0,75.81,0.0,15.52,0.0,50.0,110.06,0.0,0.0,0.1,33.2,189.757,1.1,0.0,1362.0,794.727,74.0983,0.0,3.525,38.63,0.0,13.6,2.00507,13.7,0.0,42.02,243.419998169,0.0,0.98,14.8,24.3,0,5.17,168.91,0.0,0.0,0.0,0.0,85.02,0.1,692.243,5.0,29.91,23.68,1.3,8.38331,0.0,0.0
2023-11-03 10:20:00,0.0,134.4,0.0,0.52,26.445,10.2083,0.0,0.0,14.6,55.29,-0.01,17.01,25.3501,0.0,0.0,0,0.0,65.01,0.0,14.34,0.0,50.0,110.06,0.0,0.0,0.1,30.9,187.613,1.5,0.0,1321.0,834.577,70.4984,0.0,4.5,39.35,0.0,13.74,2.02185,13.2,0.0,37.23,113.029998779,0.0,0.96,17.1,21.1,0,6.0,175.73,0.0,0.0,0.0,0.0,85.03,0.0,688.856,4.7,27.92,25.53,2.5,6.3447,0.0,0.0
2023-11-03 10:25:00,0.0,135.0,0.0,0.52,27.721,10.9346,0.0,0.0,16.2,55.89,-0.01,17.01,25.9666,0.0,0.0,0,0.0,73.47,0.0,1.13,0.0,50.0,109.98,0.0,0.0,0.1,30.9,199.935,2.4,0.0,1312.0,820.291,71.9983,0.0,4.245,38.19,0.0,17.74,2.51015,12.9,0.0,38.48,281.489990234,0.0,1.0,13.5,21.1,0,0.55,172.82,3.3,0.0,0.0,0.0,85.07,0.0,702.405,4.0,27.88,20.93,2.2,1.08949,0.7,0.038
2023-11-03 10:30:00,0.0,135.2,0.0,0.5,30.419,10.8003,0.0,0.0,16.2,55.09,-0.01,17.01,20.6223,0.0,0.0,0,0.0,66.66,0.0,0.0,0.0,50.0,110.01,0.0,0.0,0.1,23.9,196.51,0.4,0.0,1249.0,752.996,55.6987,0.0,3.81,40.23,0.0,20.13,2.25227,12.3,0.0,38.59,329.029998779,0.0,1.01,14.5,18.4,0,0.0,168.99,0.0,0.0,0.0,0.1,85.08,0.0,688.291,4.1,21.57,8.04,1.8,0.0,0.0,0.0
2023-11-03 10:35:00,0.0,145.8,0.0,0.51,30.25,10.8125,0.0,0.0,16.6,56.8,-0.01,17.01,22.1204,0.0,0.0,0,0.0,63.86,0.0,15.75,0.0,50.0,110.0,0.0,0.0,0.1,23.7,198.516,2.4,0.0,1268.0,771.418,59.3986,0.0,3.615,40.04,0.0,17.34,2.43538,12.9,0.0,37.36,280.029998779,0.0,78.91,12.0,19.8,0,7.7,182.06,0.0,0.0,0.0,0.1,85.06,0.0,694.501,5.3,21.34,34.31,1.9,8.22461,0.0,0.0
2023-11-03 10:40:00,0.0,136.2,0.0,0.5,27.727,10.1533,0.0,0.0,16.4,56.41,-0.01,17.01,20.4902,0.0,0.0,0,0.0,56.78,0.0,15.22,0.0,50.0,110.0,0.0,0.0,0.1,40.2,199.973,2.5,0.0,1278.0,736.83,59.3986,0.0,2.775,35.44,0.0,19.7,1.11087,10.9,0.0,0.1,173.850006104,0.0,100.04,16.1,24.8,0,5.84,163.9,0.0,0.0,0.0,0.0,85.08,0.0,698.453,4.8,36.26,30.82,2.2,7.21141,0.0,0.0
2023-11-03 10:45:00,0.0,138.2,0.0,0.48,26.776,9.92752,0.0,0.0,16.5,56.61,-0.02,17.01,19.9905,0.0,0.0,0,0.0,54.5,0.0,1.29,0.0,50.0,109.96,0.0,0.0,0.1,41.0,199.958,3.4,0.0,1293.0,691.716,60.4986,0.0,3.855,33.23,0.0,0.0,0.0,13.1,0.0,0.5,445.690002441,0.0,21.58,12.5,24.0,0,0.42,168.02,0.0,0.0,0.0,0.0,85.02,0.0,697.324,4.6,36.98,2.35,1.4,0.0,1.0,0.0
2023-11-03 10:50:00,0.0,138.1,0.0,0.47,29.546,11.5328,0.0,0.0,13.8,56.24,-0.01,17.01,23.8141,0.0,0.0,0,0.0,50.76,0.0,2.04,0.0,49.9,109.97,0.0,0.0,0.1,57.1,97.8904,2.8,0.0,1264.0,626.677,57.2987,0.0,2.82,33.86,0.0,18.63,1.19327,13.2,0.0,8.28,587.849975586,0.0,65.85,9.8,21.2,0,9.03,157.46,0.0,0.0,0.0,0.0,84.93,0.0,686.033,4.6,50.77,36.28,2.1,0.0,0.0,0.0
2023-11-03 10:55:00,0.0,146.2,0.0,0.51,27.677,11.7342,0.0,0.0,14.7,56.64,-0.01,17.01,26.2543,0.0,0.0,0,0.0,59.43,0.0,0.1,0.0,50.0,110.0,0.0,0.0,0.1,36.8,188.567,0.1,0.0,1246.0,639.835,56.4987,0.0,3.78,33.98,0.0,0.0,0.25178,13.3,0.0,0.1,622.590026855,0.0,1.01,11.5,21.9,0,0.2,172.99,0.0,0.0,0.0,0.0,85.0,0.0,695.066,5.0,33.38,4.4,1.2,0.0,0.0,0.0
2023-11-03 11:00:00,0.0,141.9,0.0,0.58,26.557,10.2998,0.0,0.0,17.2,55.61,0.0,17.01,26.0987,0.0,0.0,0,0.0,57.29,0.0,0.0,0.0,50.0,109.98,0.0,0.0,0.1,28.5,199.432,3.6,0.0,1243.0,640.587,51.7988,0.0,3.165,36.71,0.0,0.0,0.0,13.7,0.0,0.7,566.08001709,0.0,1.04,9.7,20.8,0,0.0,155.63,0.0,0.0,0.0,0.0,84.99,0.0,697.042,4.8,25.7,0.0,1.0,0.0,0.0,0.0
2023-11-03 11:05:00,0.0,134.4,0.0,0.52,27.975,12.0149,0.0,0.0,15.7,55.11,0.0,17.01,28.0832,0.0,0.0,0,0.0,51.91,0.0,0.0,0.0,49.9,109.98,0.0,0.0,0.1,62.2,199.928,0.0,0.0,1245.0,638.332,59.6986,0.0,2.625,38.67,0.0,0.0,0.0,15.0,0.0,0.4,565.599975586,0.0,1.0,11.1,20.4,0,0.0,157.46,0.0,0.0,0.0,0.0,85.07,0.0,696.195,4.6,57.72,0.0,1.0,0.0,0.0,0.0
2023-11-03 11:10:00,0.0,131.3,0.0,24.92,29.275,15.5123,0.0,0.0,15.7,55.7,-0.01,17.01,23.7117,0.0,0.0,0,0.0,55.14,0.0,16.86,0.0,49.9,109.99,0.0,0.0,0.1,87.4,198.714,0.0,0.0,1202.0,652.994,55.9987,0.0,2.655,39.8,0.0,18.63,0.0,13.5,0.0,0.4,348.519989014,0.0,0.99,15.4,19.1,0,7.24,158.89,0.0,0.0,0.0,22.3,85.03,0.0,689.703,4.8,77.75,37.03,1.4,7.3518,0.0,0.0
2023-11-03 11:15:00,0.0,127.8,0.0,77.64,33.452,11.9051,0.0,0.0,13.6,56.14,0.0,17.01,20.8681,0.0,0.0,0,0.0,59.67,0.0,0.84,0.0,49.9,109.96,0.0,0.0,0.1,73.9,198.081,0.0,0.0,1190.0,631.565,57.3987,0.0,3.54,34.03,0.0,13.71,0.77822,13.1,0.0,0.2,286.799987793,0.0,1.02,7.9,18.1,0,0.0,157.63,0.0,0.0,0.0,57.2,85.05,0.0,692.808,4.2,79.99,0.0,1.9,0.83925,0.0,0.0
2023-11-03 11:20:00,0.0,126.6,0.0,85.35,34.31,12.5948,0.0,0.0,14.6,54.7,-0.01,17.01,21.7057,0.0,0.0,0,0.0,51.52,0.0,0.0,0.0,49.9,110.01,0.0,0.0,0.1,88.0,196.006,2.7,0.0,1183.0,622.918,56.9987,0.0,3.48,35.33,0.0,16.5,0.85299,13.4,0.0,0.0,181.850006104,0.0,1.0,12.3,16.9,0,0.0,173.16,0.0,0.0,0.0,61.0,85.05,0.0,683.492,4.1,79.97,0.0,2.5,0.0,0.0,0.0
2023-11-03 11:25:00,0.0,121.1,0.0,85.72,34.149,12.9244,0.0,0.0,11.3,54.66,-0.02,17.01,21.4723,0.0,0.0,0,0.0,54.92,0.0,0.0,0.0,49.9,110.01,0.0,0.0,0.1,87.9,194.541,2.8,0.0,1186.0,631.189,51.3988,0.0,2.73,38.16,0.0,19.08,1.20548,13.3,0.0,0.3,73.4599990845,0.0,1.05,8.6,17.2,0,0.0,173.35,0.0,0.0,0.0,61.1,85.07,0.0,690.832,3.0,80.01,8.6,1.9,0.0,0.0,0.0
2023-11-03 11:30:00,0.0,120.3,0.0,85.96,33.222,15.2132,0.0,0.0,14.0,56.59,-0.01,17.01,25.9174,0.0,0.0,0,0.0,59.37,0.0,0.0,0.0,49.9,110.06,0.0,0.0,0.1,74.8,195.373,3.2,0.0,1225.0,644.347,57.5987,0.0,3.36,40.74,0.0,19.5,1.75787,14.3,0.0,0.3,0.0,0.0,1.02,12.6,16.6,0,0.0,158.43,8.5,0.0,0.0,60.8,85.0,0.0,699.3,2.6,80.01,20.97,1.6,0.0,0.2,0.0
2023-11-03 11:35:00,0.0,117.8,0.0,85.85,32.821,13.3455,0.0,0.0,15.7,54.48,0.0,17.01,24.3477,0.0,0.0,0,0.0,70.23,0.0,18.27,0.0,49.9,100.77,0.0,0.0,0.1,88.0,194.686,1.9,0.0,1237.0,691.716,64.0985,0.0,4.995,41.09,0.0,17.65,2.88553,12.5,0.0,0.1,0.0,0.0,1.03,12.3,17.2,0,8.23,168.65,3.9,0.0,0.0,60.3,85.1,0.0,690.267,3.1,79.99,30.65,2.0,13.7667,0.0,0.0
2023-11-03 11:40:00,0.0,118.3,0.0,85.94,30.744,14.609,0.0,0.0,14.7,55.74,-0.01,17.01,25.4259,0.0,0.0,0,0.0,78.63,0.0,15.28,0.0,49.9,100.78,0.0,0.0,0.1,87.9,195.075,2.6,0.0,1214.0,740.966,61.9986,0.0,4.185,36.98,0.0,17.69,1.67547,12.2,0.0,0.5,0.0,0.0,1.04,13.9,19.0,0,4.85,160.21,11.1,0.0,0.0,57.2,83.5,0.0,692.525,2.2,80.0,27.17,2.1,9.98856,0.2,0.0
2023-11-03 11:45:00,0.0,126.5,0.0,85.56,35.067,17.496,0.0,0.0,14.8,54.0,-0.01,17.01,26.9527,0.0,0.0,0,0.0,79.57,0.0,1.07,0.0,49.9,100.77,0.0,0.0,0.1,88.0,195.541,3.0,0.0,1198.0,690.965,58.9986,0.0,4.335,42.11,0.0,10.24,2.28278,14.1,0.0,8.95,0.0,0.0,1.01,9.4,17.2,0,0.0,150.52,0.7,0.0,0.0,58.1,84.2,0.0,693.09,2.6,80.0,3.58,2.8,0.96742,0.0,0.0
2023-11-03 11:50:00,0.0,121.7,0.0,85.67,34.162,17.5937,0.0,0.0,15.1,54.94,-0.01,17.0,26.7489,0.0,0.0,0,0.0,80.1,0.0,3.79,0.0,49.9,100.74,0.0,0.0,0.1,88.0,194.953,3.0,0.0,1229.0,670.663,59.1986,0.0,4.035,39.08,0.0,16.68,3.32804,14.5,0.0,45.56,0.0,0.0,1.05,11.5,18.3,0,7.98,155.51,5.2,0.0,0.0,60.7,85.01,0.0,699.3,2.5,79.98,32.44,2.3,0.0,0.0,0.011
2023-11-03 11:55:00,0.0,118.0,0.0,85.52,39.788,17.2274,0.0,0.0,14.2,55.92,-0.01,17.01,29.0601,0.0,0.0,0,0.0,80.35,0.0,12.68,0.0,49.9,100.77,0.0,0.0,0.1,87.9,194.762,3.2,0.0,1193.0,683.822,63.9985,0.0,5.055,37.99,0.0,16.19,3.94452,17.9,0.0,47.8,0.0,0.0,1.0,13.4,16.6,0,12.67,150.42,0.0,0.0,0.0,61.0,83.71,0.0,689.703,2.6,80.0,25.77,2.2,11.5755,0.0,0.0
2023-11-03 12:00:00,0.0,117.8,0.0,85.59,39.838,14.8287,0.0,0.0,14.1,55.79,-0.01,17.01,30.8572,0.0,0.0,0,0.0,96.32,0.0,1.22,0.0,49.9,100.78,0.0,0.0,0.1,88.0,199.912,3.7,0.0,1206.0,639.459,69.3984,0.0,3.3,41.58,0.0,17.08,4.06964,16.9,0.0,40.69,0.0,0.0,1.01,13.5,15.9,0,0.66,147.06,0.0,0.0,0.0,61.1,83.73,0.0,691.961,3.1,79.99,2.82,3.0,0.98573,0.0,0.0
2023-11-03 12:05:00,0.0,116.2,0.0,85.68,36.14,20.7675,0.0,0.0,15.5,55.06,-0.01,17.01,34.6255,0.0,0.0,0,0.0,96.05,0.0,0.0,0.0,49.9,100.82,0.0,0.0,0.1,87.9,199.935,1.7,0.0,1201.0,639.459,75.1983,0.0,4.095,38.88,0.0,19.14,5.06149,15.5,0.0,34.24,0.0,0.0,1.01,16.3,16.8,0,0.0,149.83,0.0,0.0,0.0,61.1,85.13,0.0,694.501,3.1,79.98,0.0,1.7,0.0,0.0,0.0
2023-11-03 12:10:00,0.0,111.1,0.0,85.25,34.286,18.8571,0.0,0.0,14.0,55.83,0.0,17.01,28.2225,0.0,0.0,0,0.0,88.52,0.0,0.0,0.0,49.9,100.83,0.0,0.0,0.1,88.0,199.973,0.0,0.0,1237.0,651.49,80.8981,0.0,4.965,45.14,0.0,15.94,6.90939,12.8,0.0,0.3,0.0,0.0,0.98,14.5,18.4,0,0.0,136.12,4.2,0.0,0.0,61.1,85.09,0.0,701.276,2.6,79.96,0.0,2.7,0.0,0.0,0.0
2023-11-03 12:15:00,0.0,107.3,0.0,78.17,34.842,18.4787,0.0,0.0,12.7,55.48,-0.01,17.01,28.3904,0.0,0.0,0,0.0,94.9,0.0,0.0,0.0,49.8,100.81,0.0,0.0,0.1,87.9,199.065,0.0,0.0,1187.0,636.828,75.9983,0.0,3.69,44.78,0.0,21.3,4.73342,12.7,0.0,0.3,0.0,0.0,1.0,15.3,20.4,0,0.0,151.22,0.0,0.0,0.0,61.1,85.08,0.0,688.291,2.1,79.96,0.0,3.4,0.0,0.0,0.0
