SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-01-07 19:40:00,,0.301,0.0,0.0,0.0,16.7,6.9,,0.0,31.737,11.9,16.3519,,0,0.0,52.37,31.73,29.3,29.6,30.1,,,0.214,0.02,,72.22,55.46,27.1501,13.0065,52.8596,0.0,0.24,0.23,0.19,0.08545,21.6,0.27,57.6,328.970001221,42.6868,0.0,142.47,0.0,0.0,0.0,102.6,94.4,0.0,0.0,0.0,20.0941,1.0,40.0,54.6,62.1,55.15,,1.03,1e-05,,2.87138,,50.83,0.9
2025-01-07 19:45:00,,0.186,0.0,0.0,0.0,13.2,3.86,,0.0,32.3377,11.4,14.2629,,0,0.0,54.92,34.67,31.0,26.8,30.3,,,0.162,0.02,,73.11,61.61,27.0608,12.6716,52.8429,0.0,0.18,0.18,0.13,0.08545,22.5,0.17,61.3,332.890014648,43.3579,0.0,133.18,0.0,0.0,0.0,104.2,92.5,0.0,0.0,0.0,20.9939,0.5,40.0,46.7,74.0,54.27,,0.79,1e-05,,1.75376,,57.78,0.68
2025-01-07 19:50:00,,0.105,0.0,0.0,0.0,12.1,2.04,,0.0,30.6357,10.2,13.1104,,0,0.0,59.25,37.87,33.1,25.0,30.4,,,0.162,0.01,,74.76,60.19,27.0608,13.2298,52.9154,0.0,0.13,0.12,0.08,0.08545,20.6,0.1,66.0,331.029998779,42.6868,0.0,124.59,0.0,0.0,0.0,99.6,90.7,0.0,0.0,0.0,22.7934,0.2,41.0,43.4,83.4,53.38,,0.51,1e-05,,0.99967,,51.33,0.42
2025-01-07 19:55:00,,0.047,0.0,0.0,0.0,10.0,1.21,,0.0,29.8348,10.5,12.9663,,0,0.0,62.69,38.79,36.0,27.9,34.9,,,0.112,0.02,,72.45,57.34,26.9715,12.6716,52.6419,0.0,0.08,0.07,0.06,0.08545,20.6,0.05,62.6,357.470001221,43.3579,0.0,125.44,0.0,0.0,0.0,101.1,89.7,0.0,0.0,0.0,23.993,0.0,40.0,46.0,78.2,53.77,,0.25,1e-05,,0.48852,,61.28,0.2
2025-01-07 20:00:00,,0.092,0.0,0.0,0.0,10.8,0.29,,0.0,28.0327,8.6,14.7672,,0,0.0,54.78,38.8,32.9,28.7,37.1,,,0.061,0.02,,71.27,59.58,26.7928,13.0624,52.8038,0.0,0.03,0.03,0.03,0.08545,23.0,0.0,58.8,354.230010986,43.3579,0.0,118.82,0.0,0.0,0.0,97.9,89.0,0.0,0.0,0.0,24.093,0.0,43.0,45.4,68.3,53.74,,0.0,1e-05,,0.0,,52.14,0.09
2025-01-07 20:05:00,,0.034,0.0,0.0,0.0,8.1,0.0,,0.0,29.7347,8.6,16.6401,,0,0.0,46.2,41.66,29.8,28.6,35.4,,,0.061,0.02,,73.02,60.47,26.5249,12.6716,52.9824,0.0,0.0,0.0,0.01,0.08545,22.5,0.0,48.6,407.970001221,44.029,0.0,116.92,0.0,0.0,0.0,98.2,93.3,0.0,0.0,0.0,24.093,0.0,40.0,47.9,59.0,53.56,,0.0,1e-05,,0.0,,51.27,0.09
2025-01-07 20:10:00,,0.006,0.0,0.0,0.0,9.5,0.0,,0.0,25.9303,8.2,16.7121,,0,0.0,38.4,44.04,28.9,27.5,32.9,,,0.011,0.02,,71.33,64.3,26.8821,13.0065,52.8596,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,39.8,423.450012207,43.3579,0.0,114.56,0.0,0.0,0.0,96.2,89.4,0.0,0.0,0.0,26.4923,0.0,43.0,43.3,53.3,50.79,,0.0,1e-05,,0.0,,53.91,0.0
2025-01-07 20:15:00,,0.0,0.0,0.0,0.0,8.4,0.0,,0.0,25.1293,8.7,17.2884,,0,0.0,36.5,42.36,29.3,29.6,31.2,,,0.011,0.02,,75.33,66.74,27.1501,13.174,53.4568,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,34.3,442.640014648,44.029,0.0,111.85,0.0,0.0,0.0,98.9,85.4,0.0,0.0,0.0,26.3923,0.0,42.0,39.0,53.0,53.39,,0.0,1e-05,,0.0,,54.73,0.0
2025-01-07 20:20:00,,0.0,0.0,0.0,0.0,7.5,0.0,,0.0,23.7277,9.8,18.585,,0,0.0,37.12,45.3,34.6,30.2,32.2,,,0.011,0.02,,70.0,64.53,28.579,15.2394,67.3556,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,34.9,479.630004883,40.6735,0.0,110.59,0.0,0.0,0.0,97.3,83.3,0.0,0.0,0.0,25.8925,0.0,42.0,36.9,49.1,50.09,,0.0,1e-05,,0.0,,54.89,0.0
2025-01-07 20:25:00,,0.0,0.0,0.0,0.0,7.4,0.0,,0.0,24.2283,9.7,17.8647,,0,0.0,37.25,45.12,32.3,31.1,34.7,,,0.011,0.02,,76.52,66.6,23.3098,15.7977,66.7583,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,34.8,492.010009766,43.3579,0.0,113.87,0.0,0.0,0.0,92.3,79.1,0.0,0.0,0.0,26.3923,0.0,43.0,35.9,47.2,51.97,,0.0,1e-05,,0.0,,54.83,0.0
2025-01-07 20:30:00,,0.0,0.0,0.0,0.0,5.5,0.0,,0.0,23.7277,8.5,14.479,,0,0.0,35.55,47.34,32.6,33.2,37.5,,,0.0,0.02,,73.58,64.65,23.5777,15.686,67.8914,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,33.4,466.200012207,43.3579,0.0,114.81,0.0,0.0,0.0,87.7,78.2,0.0,0.0,0.0,27.1921,0.0,40.0,32.4,45.6,49.71,,0.0,1e-05,,0.0,,53.42,0.0
2025-01-07 20:35:00,,0.0,0.0,0.0,0.0,4.1,0.0,,0.0,24.829,8.9,15.3435,,0,0.0,35.96,50.7,28.0,31.6,34.1,,,0.0,0.02,,71.75,63.14,27.0608,15.9093,67.11,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,29.7,446.040008545,43.3579,0.0,111.48,0.0,0.0,0.0,87.9,79.5,0.0,0.0,0.0,25.6925,0.0,40.0,33.6,39.1,49.73,,0.0,1e-05,,0.0,,53.76,0.0
2025-01-07 20:40:00,,0.0,0.0,0.0,0.0,4.2,0.0,,0.0,24.3284,7.6,15.9918,,0,0.0,31.92,53.34,25.7,29.3,31.4,,,0.0,0.02,,71.23,58.63,25.7211,15.2952,67.3054,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,26.0,496.420013428,43.3579,0.0,107.12,0.0,0.0,0.0,78.8,69.6,0.0,0.0,0.0,26.8922,0.0,40.0,32.2,40.1,45.21,,0.0,1e-05,,0.0,,53.96,0.0
2025-01-07 20:45:00,,0.0,0.0,0.0,0.0,4.3,0.0,,0.0,24.028,7.2,15.2714,,0,0.0,26.38,54.7,25.9,28.0,28.4,,,0.0,0.02,,67.18,68.31,24.5601,14.8487,66.6523,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,23.6,480.019989014,42.6868,0.0,99.79,0.0,0.0,0.0,79.1,72.6,0.0,0.0,0.0,25.6925,0.0,40.0,34.5,38.3,44.07,,0.0,1e-05,,0.0,,52.81,0.0
2025-01-07 20:50:00,,0.0,0.0,0.0,0.0,5.5,0.0,,0.00782,24.028,7.6,16.3519,,0,0.0,21.38,52.04,23.0,26.8,25.9,,,0.0,0.02,,65.65,69.4,24.7387,16.1326,67.2216,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,21.0,526.200012207,43.3579,0.0,95.22,0.0,0.0,0.0,74.9,71.8,0.0,0.0,0.0,26.9921,0.0,40.0,33.2,35.3,41.34,,0.0,1e-05,,0.0,,53.9,0.0
2025-01-07 20:55:00,,0.0,0.0,0.0,0.0,4.2,0.0,,0.01581,20.6241,6.2,16.8562,,0,0.0,20.28,52.75,24.0,26.0,24.8,,,0.0,0.02,,58.66,66.55,24.828,15.7418,66.5406,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,24.0,568.940002441,43.3579,0.0,88.62,0.0,0.0,0.0,72.9,69.0,0.0,0.0,0.0,26.2923,0.0,40.0,33.1,35.0,41.9,,0.0,1e-05,,0.0,,53.16,0.0
2025-01-07 21:00:00,,0.0,0.0,0.0,0.0,3.6,0.0,,0.0,20.5239,7.5,18.441,,0,0.0,21.36,52.32,21.0,25.4,23.1,,,0.0,0.02,,66.69,60.83,25.8997,15.5744,67.0374,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,27.1,567.890014648,43.3579,0.0,81.31,0.0,0.0,0.0,67.9,64.8,0.0,0.0,0.0,26.0924,0.0,40.0,35.7,31.5,39.67,,0.0,1e-05,,0.0,,52.8,0.0
2025-01-07 21:05:00,,0.0,0.0,0.0,0.0,3.6,0.0,,0.00669,23.2271,8.4,17.5045,,0,0.0,19.41,55.7,18.2,23.7,21.1,,,0.0,0.02,,61.97,61.4,27.5966,15.6302,67.6068,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,31.3,586.760009766,43.3579,0.0,86.1,0.0,0.0,0.0,66.0,65.2,0.0,0.0,0.0,26.7922,0.0,42.0,39.6,35.0,43.18,,0.0,1e-05,,0.0,,53.25,0.0
2025-01-07 21:10:00,,0.0,0.0,0.0,0.0,3.3,0.0,,0.0,24.2283,10.5,16.7841,,0,0.0,19.83,54.64,18.0,24.8,19.1,,,0.0,0.02,,60.25,64.89,29.0256,15.5744,67.5175,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,36.9,543.780029297,43.3579,0.0,93.85,0.0,0.0,0.0,67.2,69.8,0.0,0.0,0.0,26.2923,0.0,42.0,39.4,30.0,38.89,,0.0,1e-05,,0.0,,53.46,0.0
2025-01-07 21:15:00,,0.0,0.0,0.0,0.0,3.2,0.0,,0.0,26.9314,10.0,16.2079,,0,0.0,20.29,52.97,16.8,24.6,18.6,,,0.0,0.02,,60.05,65.34,26.0784,15.5744,67.5175,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,39.7,543.369995117,43.3579,0.0,105.47,0.0,0.0,0.0,61.2,67.0,0.0,0.0,0.0,26.5923,0.0,41.0,39.5,29.7,39.06,,0.0,1e-05,,0.0,,53.25,0.0
2025-01-07 21:20:00,,0.0,0.0,0.0,0.0,2.5,0.0,,0.0,25.1293,9.0,17.7206,,0,0.0,22.46,56.5,16.7,24.5,19.4,,,0.0,0.01,,59.22,65.39,23.1311,15.6302,67.1993,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,41.5,538.859985352,42.6868,0.0,109.54,0.0,0.0,0.0,62.9,68.3,0.0,0.0,0.0,26.0924,0.0,41.0,47.9,31.0,36.56,,0.0,1e-05,,0.0,,53.9,0.0
2025-01-07 21:25:00,,0.0,0.0,0.0,0.0,2.4,0.0,,0.0,23.8278,8.4,19.9537,,0,0.0,27.13,54.93,17.9,25.7,19.3,,,0.0,0.01,,58.36,62.27,24.828,15.7977,67.1546,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,40.3,504.970001221,43.3579,0.0,111.72,0.0,0.0,0.0,61.1,79.1,0.0,0.0,0.0,27.0921,0.0,42.0,54.6,26.1,35.87,,0.0,1e-05,,0.0,,53.07,0.0
2025-01-07 21:30:00,,0.0,0.0,0.0,0.0,2.5,0.0,,0.0,23.4273,7.7,21.7546,,0,0.0,27.89,52.23,17.8,26.2,19.4,,,0.0,0.02,,60.39,57.62,27.9538,15.2952,67.6459,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,40.4,472.950012207,43.3579,0.0,105.12,0.0,0.0,0.0,68.8,90.1,0.0,0.0,0.0,26.4923,0.0,40.0,59.1,28.8,36.23,,0.0,1e-05,,0.0,,53.63,0.0
2025-01-07 21:35:00,,0.0,0.0,0.0,0.0,2.2,0.0,,0.0,24.1282,7.0,20.0257,,0,0.0,33.75,51.9,19.4,27.8,20.3,,,0.0,0.02,,60.83,56.72,29.9187,15.4627,67.5621,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,38.3,444.290008545,43.3579,0.0,107.31,0.0,0.0,0.0,70.0,94.0,0.0,0.0,0.0,25.1926,0.0,40.0,60.4,30.6,34.8,,0.0,1e-05,,0.0,,53.69,0.0
2025-01-07 21:40:00,,0.0,0.0,0.0,0.0,2.8,0.0,,0.0,24.5286,6.8,16.3519,,0,0.0,34.22,50.43,19.7,27.4,22.0,,,0.0,0.02,,65.13,58.79,33.6697,15.5185,66.9593,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,33.9,434.410003662,43.3579,0.0,104.15,0.0,0.0,0.0,72.9,87.9,0.0,0.0,0.0,25.9924,0.0,42.0,55.7,45.7,31.54,,0.0,1e-05,,0.0,,54.58,0.0
2025-01-07 21:45:00,,0.0,0.0,0.0,0.0,2.8,0.0,,0.0,27.2318,6.6,14.8392,,0,0.0,32.78,49.91,19.6,27.1,23.7,,,0.0,0.02,,67.05,60.36,35.6345,15.2952,67.3779,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,30.2,429.160003662,44.029,0.0,110.37,0.0,0.0,0.0,68.6,90.9,0.0,0.0,0.0,26.9921,0.0,40.0,54.6,44.0,33.74,,0.0,1e-05,,0.0,,54.38,0.0
2025-01-07 21:50:00,,0.0,0.0,0.0,0.0,8.7,0.0,,0.0,28.333,5.8,15.4155,,0,0.0,31.76,50.78,17.3,28.2,22.5,,,0.0,0.01,,68.96,57.09,35.4558,15.5744,67.2384,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,26.2,410.299987793,42.0157,0.0,112.6,0.0,0.0,0.0,71.8,93.5,0.0,0.0,0.0,25.4926,0.0,41.0,50.1,37.2,34.17,,0.0,1e-05,,0.0,,54.46,0.0
2025-01-07 21:55:00,,0.0,0.0,0.0,0.0,8.3,0.0,,0.0,28.5333,4.1,15.9197,,0,0.0,30.08,50.95,20.4,29.1,23.7,,,0.0,0.02,,70.87,54.15,35.4558,15.5744,67.2384,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,23.3,430.0,43.3579,0.0,107.21,0.0,0.0,0.0,83.0,91.0,0.0,0.0,0.0,25.3926,0.0,40.0,45.5,37.4,33.38,,0.0,1e-05,,0.0,,54.34,0.0
2025-01-07 22:00:00,,0.0,0.0,0.0,0.0,8.5,0.0,,0.0,28.2329,3.7,13.8307,,0,0.0,26.77,49.66,21.1,28.8,22.2,,,0.0,0.01,,65.16,54.47,34.92,15.5744,67.2439,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,22.4,392.790008545,42.6868,0.0,105.29,0.0,0.0,0.0,87.9,83.6,0.0,0.0,0.0,25.1926,0.0,40.0,44.2,34.2,30.95,,0.0,1e-05,,0.0,,54.95,0.0
2025-01-07 22:05:00,,0.0,0.0,0.0,0.0,6.3,0.0,,0.0,27.6322,3.4,21.0342,,0,0.0,28.2,49.02,20.9,28.6,21.4,,,0.0,0.02,,64.88,54.03,34.5628,15.5744,67.2384,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,23.3,433.920013428,42.0157,0.0,107.69,0.0,0.0,0.0,82.0,72.3,0.0,0.0,0.0,24.8927,0.0,41.0,39.7,31.4,29.43,,0.0,1e-05,,0.0,,53.75,0.0
2025-01-07 22:10:00,,0.0,0.0,0.0,0.0,5.2,0.0,,0.0,26.8313,3.3,30.2547,,0,0.0,29.93,47.92,18.7,29.2,21.0,,,0.0,0.02,,60.36,52.36,34.2948,15.5744,67.4393,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,27.8,460.220001221,43.3579,0.0,110.48,0.0,0.0,0.0,67.0,69.5,0.0,0.0,0.0,26.1924,0.0,40.0,40.1,31.1,33.33,,0.0,1e-05,,0.0,,53.62,0.0
2025-01-07 22:15:00,,0.0,0.0,0.0,0.0,5.7,0.0,,0.0,28.4332,4.8,37.1701,,0,0.0,28.18,47.67,22.7,32.6,21.9,,,0.0,0.01,,59.47,52.49,35.0093,15.5744,67.3723,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,29.6,435.869995117,42.6868,0.0,111.76,0.0,0.0,0.0,58.9,63.4,0.0,0.0,0.0,24.7928,0.0,41.0,40.6,30.9,35.04,,0.0,1e-05,,0.0,,53.49,0.0
2025-01-07 22:20:00,,0.0,0.0,0.0,0.0,3.8,0.0,,0.0,26.9314,5.8,38.3226,,0,0.0,27.29,49.24,23.7,31.2,22.0,,,0.0,0.02,,57.26,50.03,35.0093,15.5744,66.976,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,27.0,415.200012207,43.3579,0.0,104.0,0.0,0.0,0.0,56.6,58.9,0.0,0.0,0.0,23.6931,0.0,41.0,40.3,38.4,32.02,,0.0,1e-05,,0.0,,54.68,0.0
2025-01-07 22:25:00,,0.0,0.0,0.0,0.0,3.7,0.0,,0.0,26.2306,7.3,41.5642,,0,0.0,29.88,50.42,27.1,31.7,20.9,,,0.0,0.02,,56.86,49.47,34.5628,15.5744,67.4449,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,24.3,441.070007324,44.029,0.0,97.23,0.0,0.0,0.0,52.4,53.6,0.0,0.0,0.0,24.1929,0.0,41.0,39.1,42.1,29.75,,0.0,1e-05,,0.0,,53.34,0.0
2025-01-07 22:30:00,,0.0,0.0,0.0,0.0,0.7,0.0,,0.0,26.9314,8.1,41.06,,0,0.0,23.12,50.06,25.7,30.9,21.1,,,0.0,0.02,,57.89,49.16,34.5628,15.5744,66.8253,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,20.8,433.179992676,44.029,0.0,94.39,0.0,0.0,0.0,45.6,49.4,0.0,0.0,0.0,21.3938,0.0,41.0,36.2,44.1,31.6,,0.0,1e-05,,0.0,,53.4,0.0
2025-01-07 22:35:00,,0.0,0.0,-0.1,0.0,0.0,0.0,,0.0,28.7335,9.0,41.2761,,0,0.0,18.82,52.13,27.0,29.4,22.2,,,0.0,0.02,,55.1,46.72,34.3841,15.5744,67.0374,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,19.6,498.170013428,43.3579,0.0,93.95,0.0,0.0,0.0,43.5,44.7,0.0,0.0,0.0,23.4932,0.0,43.0,34.9,47.7,27.46,,0.0,1e-05,,0.0,,55.54,0.0
2025-01-07 22:40:00,,0.0,0.0,0.0,0.0,4.4,0.0,,0.0,28.5333,10.1,36.954,,0,0.0,28.68,50.92,30.0,30.7,25.7,,,0.0,0.02,,56.13,43.89,34.4734,15.5744,67.2439,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,23.1,542.609985352,43.3579,0.0,95.1,0.0,0.0,0.0,40.7,45.9,0.0,0.0,0.0,22.7934,0.0,40.0,38.1,41.2,26.93,,0.0,1e-05,,0.0,,54.77,0.0
2025-01-07 22:45:00,,0.0,0.0,0.0,0.0,3.1,0.0,,0.0,26.9314,9.7,39.2591,,0,0.0,31.92,49.95,29.2,32.1,26.5,,,0.0,0.02,,55.98,47.32,32.8659,15.5744,67.0988,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,23.8,471.720001221,42.6868,0.0,93.26,0.0,0.0,0.0,37.6,43.2,0.0,0.0,0.0,22.1935,0.0,40.0,36.1,41.2,23.22,,0.0,1e-05,,0.0,,54.77,0.0
2025-01-07 22:50:00,,0.0,0.0,0.0,0.0,3.5,0.0,,0.0,25.9303,10.8,38.8989,,0,0.0,31.64,52.79,31.8,34.0,26.1,,,0.0,0.02,,54.52,39.67,33.5803,15.6302,67.0542,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,29.9,504.359985352,43.3579,0.0,88.8,0.0,0.0,0.0,34.0,43.8,0.0,0.0,0.0,21.9936,0.0,40.0,34.2,36.8,22.66,,0.0,1e-05,,0.0,,54.03,0.0
2025-01-07 22:55:00,,0.0,0.0,-0.1,0.0,3.5,0.0,,0.0,25.73,12.0,37.8184,,0,0.0,33.39,55.03,35.1,37.0,26.9,,,0.0,0.02,,50.31,41.01,35.0093,15.5744,67.0374,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,36.5,497.160003662,43.3579,0.0,78.43,0.0,0.0,0.0,38.6,42.6,0.0,0.0,0.0,20.594,0.0,40.0,31.9,41.9,24.05,,0.0,1e-05,,0.0,,55.02,0.0
2025-01-07 23:00:00,,0.0,0.0,-0.1,0.0,3.0,0.0,,0.0,25.0292,12.5,37.2421,,0,0.0,37.82,56.57,34.9,37.1,26.1,,,0.0,0.02,,47.69,37.25,33.5803,15.6302,66.9146,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,44.1,464.410003662,43.3579,0.0,69.52,0.0,0.0,0.0,39.6,44.1,0.0,0.0,0.0,20.8939,0.0,40.0,28.2,47.4,23.91,,0.0,1e-05,,0.0,,54.76,0.0
2025-01-07 23:05:00,,0.0,0.0,0.0,0.0,2.9,0.0,,0.0,24.6287,11.8,39.9074,,0,0.0,40.21,57.35,35.4,36.4,26.8,,,0.0,0.02,,43.62,33.1,32.8659,15.5744,67.11,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,53.0,496.369995117,43.3579,0.0,64.34,0.0,0.0,0.0,37.6,44.2,0.0,0.0,0.0,20.594,0.0,43.0,26.1,58.7,21.29,,0.0,1e-05,,0.0,,54.52,0.0
2025-01-07 23:10:00,,0.0,0.0,-0.1,0.0,4.9,0.0,,0.0,24.2283,10.6,40.1955,,0,0.0,43.23,57.75,36.3,43.3,30.5,,,0.0,0.02,,45.42,30.39,32.4193,15.5744,67.0374,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,63.3,407.709991455,43.3579,0.0,60.52,0.0,0.0,0.0,39.0,43.9,0.0,0.0,0.0,20.594,0.0,41.0,23.6,54.6,21.99,,0.0,1e-05,,0.0,,55.11,0.0
2025-01-07 23:15:00,,0.0,0.0,0.0,0.0,4.1,0.0,,0.0,21.7253,8.8,41.204,,0,0.0,49.0,55.26,40.5,44.5,35.9,,,0.0,0.02,,43.07,31.58,34.1162,15.5744,67.177,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,67.7,378.220001221,43.3579,0.0,54.29,0.0,0.0,0.0,37.5,43.6,0.0,0.0,0.0,18.1947,0.0,41.0,20.0,58.0,21.53,,0.0,1e-05,,0.0,,55.14,0.0
2025-01-07 23:20:00,,0.0,0.0,0.0,0.0,4.6,0.0,,0.0,20.7242,9.1,41.5642,,0,0.0,50.58,54.29,47.2,46.0,38.5,,,0.0,0.02,,38.32,28.81,34.8307,15.5744,66.6355,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,68.8,348.769989014,43.3579,0.0,54.17,0.0,0.0,0.0,37.6,43.0,0.0,0.0,0.0,15.9953,0.0,40.0,17.8,61.2,20.04,,0.0,1e-05,,0.0,,54.4,0.0
2025-01-07 23:25:00,,0.0,0.0,0.0,0.0,5.1,0.0,,0.0,17.6206,9.2,42.0684,,0,0.0,51.83,52.91,52.2,52.6,42.6,,,0.0,0.01,,38.98,26.06,34.3841,15.2952,65.3405,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,72.8,363.970001221,43.3579,0.0,51.6,0.0,0.0,0.0,36.4,43.4,0.0,0.0,0.0,15.6954,0.0,40.0,15.6,62.7,19.36,,0.0,1e-05,,0.0,,54.11,0.0
2025-01-07 23:30:00,,0.0,0.0,0.0,0.0,5.6,0.0,,0.0,15.418,8.6,41.9964,,0,0.0,50.68,50.75,53.9,55.0,45.1,,,0.0,0.02,,37.35,26.35,35.1879,16.1326,61.5503,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,76.0,372.890014648,43.3579,0.0,49.93,0.0,0.0,0.0,35.3,44.4,0.0,0.0,0.0,16.5952,0.0,40.0,19.2,62.6,18.13,,0.0,1e-05,,0.0,,53.98,0.0
2025-01-07 23:35:00,,0.0,0.0,0.0,0.0,5.7,0.0,,0.0,13.2154,7.9,44.2295,,0,0.0,50.4,50.47,56.8,57.7,48.5,,,0.0,0.01,,37.61,20.55,34.6521,17.0816,53.7579,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,79.7,437.059997559,43.3579,0.0,50.43,0.0,0.0,0.0,35.2,45.3,0.0,0.0,0.0,16.0953,0.0,41.0,20.0,69.3,17.38,,0.0,1e-05,,0.0,,54.92,0.0
2025-01-07 23:40:00,,0.0,0.0,0.0,0.0,7.5,0.0,,0.0,11.4133,6.9,45.0939,,0,0.0,48.88,48.5,54.8,60.8,49.5,,,0.0,0.02,,34.82,19.37,34.2948,15.2394,47.244,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,83.6,477.899993896,42.6868,0.0,49.72,0.0,0.0,0.0,37.3,47.1,0.0,0.0,0.0,14.6957,0.0,40.0,18.1,71.8,16.45,,0.0,1e-05,,0.0,,54.75,0.0
2025-01-07 23:45:00,,0.0,0.0,0.0,0.0,6.3,0.0,,0.00436,10.4121,6.8,44.7337,,0,0.0,47.14,44.67,56.2,58.5,51.1,,,0.0,0.01,,31.92,16.93,34.6521,15.1836,45.3796,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,83.8,458.670013428,43.3579,0.0,44.87,0.0,0.0,0.0,36.5,46.8,0.0,0.0,0.0,15.7954,0.0,43.0,17.0,76.5,14.35,,0.0,1e-05,,0.0,,55.33,0.0
2025-01-07 23:50:00,,0.0,0.0,0.0,0.0,5.9,0.0,,0.0,10.0117,6.9,43.5812,,0,0.0,47.81,45.88,56.8,60.9,52.0,,,0.0,0.02,,27.8,15.69,34.4734,14.4021,41.7068,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,85.4,475.700012207,43.3579,0.0,42.02,0.0,0.0,0.0,35.3,49.5,0.0,0.0,0.0,14.3958,0.0,40.0,18.1556,77.8,14.88,,0.0,1e-05,,0.0,,54.81,0.0
2025-01-07 23:55:00,,0.0,0.0,0.0,0.0,6.2,0.0,,0.0,10.0117,7.0,43.221,,0,0.0,47.39,44.5,58.5,61.3,54.0,,,0.0,0.02,,22.49,15.09,33.3124,13.788,43.0464,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,85.2,505.410003662,44.029,0.0,38.69,0.0,0.0,0.0,34.0,48.9,0.0,0.0,0.0,13.2961,0.0,44.0,17.9143,76.5,13.36,,0.0,1e-05,,0.0,,55.52,0.0
2025-01-08 00:00:00,,0.0,0.0,0.0,0.0,6.2,0.0,,0.0,10.2119,7.3,45.5261,,0,0.0,47.22,48.16,58.9,67.0,56.4,,,0.0,0.02,,20.88,14.26,28.2218,14.7928,43.7776,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,81.7,519.849975586,43.3579,0.0,40.36,0.0,0.0,0.0,33.0,50.2,0.0,0.0,0.0,14.5957,0.0,40.0,16.0,78.1,11.32,,0.0,1e-05,,0.0,,54.01,0.0
2025-01-08 00:05:00,,0.0,0.0,0.0,0.0,5.5,0.0,,0.0,9.41098,7.7,44.0134,,0,0.0,49.34,47.95,60.7,66.2,58.3,,,0.0,0.02,,21.0,12.3,26.4356,15.8535,40.6014,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,81.5,478.760009766,42.0157,0.0,42.1,0.0,0.0,0.0,31.6904,53.2,0.0,0.0,0.0,13.896,0.0,42.0,14.5,76.0,10.81,,0.0,1e-05,,0.0,,54.39,0.0
