SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-01-10 04:10:00,0.97689,0.0,0.0,0.0,0.0,0.0,638.8,0.0,0.0,0.0,0.0,0.65365,17.81,0.0,0.0,0.0,0.0,0.0,0,0.0,730.933,0.0,14.449,0.0,0.0,0.0,-0.085,85.9625,0.0,0.0,4.6,753.93,0.0,0.0,-0.032,0.0,41.8313,0.0,0.0,695.488,0.0,318.709991455,0.0,0.0,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,889.491,-0.58,1283.0,441.062,0.0,0.0,0.0,0.0,159.58,0.0,0.0,0.0,115.92,12.6,0.0,,0.0,0.0,35.6,-0.42551,0.0
2024-01-10 04:15:00,0.97689,0.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.65365,13.83,0.0,0.0,0.0,0.0,0.0,0,0.0,730.475,0.0,14.426,0.0,0.0,0.0,-0.085,86.08,0.0,0.0,5.03,748.642,0.0,0.0,-0.032,0.0,41.7937,0.0,0.0,699.212,0.0,310.730010986,0.0,0.0,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,906.706,-0.58,1285.9,438.062,0.0,0.0,0.0,0.0,159.99,0.0,0.0,0.0,114.4,11.292,0.0,,0.0,0.0,35.1,0.0,0.0
2024-01-10 04:20:00,0.97689,0.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0,0.65365,12.67,0.0,0.0,0.0,0.0,0.0,0,0.0,735.103,0.0,14.424,0.0,0.0,0.0,-0.085,86.115,0.0,0.0,5.62,747.098,0.0,0.0,-0.032,0.0,42.0938,0.0,0.0,700.02,0.0,277.790008545,0.0,0.0,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,907.308,-0.58,1284.6,445.188,0.0,0.0,0.0,0.0,162.29,0.0,0.0,0.0,115.01,10.448,0.0,,0.0,0.0,34.6,0.0,0.0
2024-01-10 04:25:00,0.97689,0.0,0.0,0.0,0.0,0.0,642.7,0.0,0.0,0.0,0.0,0.65365,11.22,0.0,0.0,0.0,0.0,0.0,0,0.0,731.883,0.0,14.843,0.0,0.0,0.0,-0.085,86.33,0.0,0.0,4.76,757.337,0.0,0.0,-0.032,0.0,42.3938,0.0,0.0,699.502,0.0,286.609985352,0.0,0.0,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,914.858,-0.58,1289.0,441.625,0.0,0.0,0.0,0.0,161.01,0.0,0.0,0.0,115.61,10.211,0.0,,0.0,0.0,37.3,-0.0159,0.0
2024-01-10 04:30:00,0.97689,0.0,0.0,0.0,0.0,0.0,635.1,0.0,0.0,0.0,0.0,0.65365,9.06,0.0,0.0,0.0,0.0,0.0,0,0.0,732.43,0.0,14.466,0.0,0.0,0.0,-0.085,86.02,0.0,0.0,4.36,754.467,0.0,0.0,-0.032,0.0,42.3,0.0,0.0,687.355,0.0,357.959991455,0.0,0.0,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,901.758,-0.58,1279.9,439.0,0.0,0.0,0.0,0.0,159.87,0.0,0.0,0.0,115.92,10.68,0.0,,0.0,0.0,36.5,0.05715,0.0
2024-01-10 04:35:00,0.97689,0.0,0.0,0.0,0.0,0.0,642.2,0.0,0.0,0.0,0.0,0.65365,7.38,0.0,0.0,0.0,0.0,0.0,0,0.0,730.372,0.0,14.186,0.0,0.0,0.0,-0.085,86.095,0.0,0.0,4.67,756.011,0.0,0.0,-0.032,0.0,42.1875,0.54317,0.0,691.246,0.0,334.910003662,0.0,0.0,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,904.821,-0.58,1287.9,442.938,0.0,0.0,0.0,0.0,162.91,0.0,0.0,0.0,115.26,10.532,0.0,,0.0,0.0,32.5,0.20804,0.0
2024-01-10 04:40:00,0.97689,0.0,0.0,0.0,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.65365,7.08,0.0,0.0,0.0,0.0,0.0,0,0.0,750.634,0.0,14.45,0.0,0.0,0.0,-0.085,86.295,0.0,0.0,4.37,751.831,0.0,0.0,-0.032,0.0,42.0563,0.0,0.0,690.056,0.0,365.519989014,0.0,0.0,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,905.026,-0.58,1285.5,439.75,0.0,0.0,0.0,0.0,158.89,0.0,0.0,0.0,116.27,7.958,0.0,,0.0,0.0,28.7,-0.22815,0.0
2024-01-10 04:45:00,0.97689,0.0,0.0,0.0,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.65365,5.16,0.0,0.0,0.0,0.0,0.0,0,0.0,753.587,0.0,14.796,0.0,0.0,0.0,-0.085,86.2475,0.0,0.0,4.24,751.949,0.0,0.0,-0.032,0.0,42.5437,1.62515,0.0,689.964,0.0,446.959991455,0.0,0.0,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,905.501,-0.58,1284.1,441.25,0.0,0.0,0.0,0.0,159.19,0.0,0.0,0.0,115.61,4.445,0.0,,0.0,0.0,27.4,1.67269,0.0
2024-01-10 04:50:00,0.97689,0.0,0.0,0.0,0.0,0.0,636.2,0.0,0.0,0.0,0.0,0.65365,4.55,0.0,0.0,0.0,0.0,0.0,0,0.0,811.562,0.0,14.44,0.0,0.0,0.0,-0.085,85.9925,0.0,0.0,4.39,745.117,0.0,0.0,-0.032,0.0,42.375,1.0,0.0,687.432,0.0,307.630004883,0.0,0.0,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,895.798,-0.58,1277.6,438.438,38.5219,0.0,0.0,0.0,158.68,0.0,0.0,0.0,115.76,2.361,0.0,,0.0,0.0,30.0,49.6365,0.0
2024-01-10 04:55:00,0.97689,0.0,0.0,0.0,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.65365,4.8,0.0,0.0,0.0,0.0,0.0,0,0.0,812.014,0.0,14.11,0.0,0.0,0.0,-0.085,86.09,0.0,0.0,5.02,743.691,0.0,0.0,-0.032,0.0,42.375,0.0,0.0,689.736,0.0,273.779998779,0.0,0.0,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,905.244,-0.58,1285.3,440.688,39.7162,0.0,0.0,0.0,159.71,0.0,0.0,0.0,115.87,1.809,0.0,,0.0,0.0,28.2,49.5156,0.0
2024-01-10 05:00:00,0.97689,0.0,0.0,0.0,0.0,0.0,638.4,0.0,0.0,0.0,0.0,0.65365,3.1,0.0,0.0,0.0,0.0,0.0,0,0.0,815.931,0.0,14.072,0.0,0.0,0.0,-0.085,85.99,0.0,0.0,5.28,750.959,0.0,0.0,-0.032,0.0,41.8313,0.0,0.0,690.422,0.0,331.570007324,0.0,0.0,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,898.348,-0.58,1281.1,439.375,39.481,0.0,0.0,0.0,159.8,0.0,0.0,0.0,115.71,1.078,0.0,,0.0,0.0,26.3,3.02627,0.0
2024-01-10 05:05:00,0.97689,0.0,0.0,0.0,0.0,0.0,643.9,0.0,0.0,0.0,0.0,0.65365,3.39,0.0,0.0,0.0,0.0,0.0,0,0.0,815.903,0.0,14.333,0.0,0.0,0.0,-0.085,86.3925,0.0,0.0,5.46,747.652,0.0,0.0,-0.032,0.05,42.2437,0.0,0.0,687.828,0.0,303.589996338,0.0,0.0,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,912.345,-0.58,1288.4,442.188,40.7659,0.0,0.0,0.0,160.78,0.0,0.0,0.21,115.06,1.621,0.0,,0.0,0.0,25.7,5.7447,0.0
2024-01-10 05:10:00,0.97689,0.0,0.0,0.0,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.65365,1.35,0.0,0.0,0.0,0.0,0.0,0,0.0,813.08,0.0,14.356,0.0,0.0,0.0,-0.085,86.0225,0.0,0.0,6.0,752.704,0.0,0.0,-0.032,0.13,42.375,0.0,0.0,689.385,0.0,336.649993896,0.0,0.115,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,935.712,-0.58,1286.3,440.312,39.9403,0.0,0.0,0.0,205.44,0.0,0.0,0.31,118.39,1.099,0.0,,0.0,0.0,24.5,0.0,0.0
2024-01-10 05:15:00,0.97689,0.0,0.0,0.0,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.65365,2.67,0.0,0.0,0.0,0.0,0.0,0,0.0,890.203,0.0,14.272,0.0,0.0,0.0,-0.085,85.84,0.0,0.0,6.26,760.409,0.0,0.0,-0.032,0.36,42.5062,0.0,0.0,689.141,0.0,299.769989014,0.0,0.485,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,905.616,-0.58,1282.4,447.062,39.9403,0.0,0.0,0.0,157.96,0.0,0.0,0.86,120.06,2.417,0.0,,0.0,0.0,22.1,0.06935,0.0
2024-01-10 05:20:00,0.97689,0.0,0.0,0.0,0.0,0.0,635.8,0.0,0.0,0.0,0.0,0.65365,8.24,0.0,0.0,0.0,0.0,0.03884,0,0.0,951.173,0.0,14.384,0.0,0.0,0.0,-0.085,85.735,0.0,0.0,5.23,752.604,0.0,0.0,-0.032,0.56,42.4125,0.0,0.0,688.118,0.0,255.589996338,0.0,0.939,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,898.13,-0.58,1276.8,438.25,39.9151,0.0,0.0,0.0,159.16,0.0,0.0,1.73,120.31,2.513,0.0,,0.0,0.0,20.4,40.2223,0.0
2024-01-10 05:25:00,0.97689,0.0,0.0,0.0,1.21756,0.0,640.8,0.0,0.0,0.0,0.0,0.65365,18.59,0.0,0.0,0.0,0.0,0.51698,0,0.0,951.583,0.0,14.407,0.0,0.0,0.0,-0.085,85.9325,0.0,0.0,3.96,757.22,0.0,0.0,-0.032,0.87,42.0188,0.0,0.0,689.98,0.0,268.010009766,0.0,1.731,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,904.539,-0.58,1285.9,439.937,40.0082,0.16,0.0,0.0,160.93,0.0,0.0,2.76,119.15,6.748,0.0,,0.0,0.20508,21.2,1.54787,0.0
2024-01-10 05:30:00,0.97689,0.0,0.0,0.0,1.12999,0.0,640.0,0.0,0.0,0.0,0.0,0.65365,29.16,0.0,0.0,0.0,0.0,0.9825,0,0.0,950.134,0.0,14.31,0.0,0.0,0.0,-0.085,85.76,0.0,0.0,3.66,761.953,0.0,0.0,-0.032,1.21,42.2625,0.0,0.0,689.171,0.0,253.779998779,0.0,4.832,0.0,0.92038,-0.2,0.0,0.0,0.0,0.0,906.308,-0.58,1282.5,438.25,38.9804,0.53,3.068,0.0,157.53,0.0,0.0,4.28,120.06,9.662,0.29967,,0.0,1.0192,21.2,-0.41178,0.0
2024-01-10 05:35:00,0.97689,0.0,0.0,0.0,2.5607,0.0,639.9,0.0,0.07,0.0,0.0,0.65365,40.66,0.0,0.0,0.0,0.0,1.28467,0,0.0,951.713,0.0,14.497,0.0,0.0,0.0,-0.085,85.8375,0.0,0.0,3.41,760.526,0.0,0.0,-0.032,1.52,42.1125,0.0,0.0,690.682,0.0,276.459991455,0.0,7.059,0.0,0.92038,-0.2,0.0,0.0,0.0,1.55,904.552,-0.58,1286.0,440.688,39.9424,0.74,4.438,0.0,159.54,1.533,0.0,6.13,119.86,11.764,0.95568,,0.0,1.6466,20.3,0.0,0.0
2024-01-10 05:40:00,0.97689,0.0,0.0,0.0,4.19369,0.0,636.1,0.0,0.76,0.0,0.0,3.59009,52.03,0.0,0.0,0.0,0.0,1.54758,0,0.0,946.545,0.0,14.298,0.0,0.0,0.0,-0.085,85.69,0.0,0.0,3.2,757.119,0.0,0.0,-0.032,1.95,41.9438,0.0,0.18,685.936,0.0,265.019989014,0.0,5.829,0.0,0.92038,-0.2,0.0,0.0,0.0,3.75,901.707,-0.58,1275.8,437.5,31.0867,0.82,9.426,0.0,158.62,7.065,0.0,9.0,119.96,13.389,1.36665,,0.0,2.57553,21.7,-0.67302,0.0
2024-01-10 05:45:00,0.97689,0.0,0.0,0.0,3.14813,0.0,638.7,0.0,1.39,0.0,0.0,8.96948,59.53,0.0,0.138,0.0,0.0,1.80653,0,0.0,948.397,2.527,14.243,0.0,0.0,0.0,-0.085,85.77,0.0,0.0,3.53,759.2,0.0,0.0,-0.032,2.48,38.2312,0.0,0.28,690.117,0.0,259.200012207,0.0,5.595,0.0,0.92038,-0.2,0.0,0.0,0.0,4.16,900.63,-0.58,1283.0,440.688,0.0,1.6,12.461,0.0,159.78,6.806,0.0,12.14,120.31,16.897,2.39603,,0.0,3.79813,23.8,-0.6247,0.0
2024-01-10 05:50:00,0.97689,0.0,0.0,0.0,3.50461,0.0,635.6,0.0,4.18,0.0,0.0,16.9127,61.44,0.0,0.269,0.0,0.0,2.25843,0,0.0,951.419,3.081,14.625,0.0,0.0,0.0,-0.085,85.8475,0.0,0.0,4.27,759.418,0.0,0.0,-0.032,3.11,35.6438,0.0,0.5,688.744,0.0,276.5,0.0,7.66,0.0,0.92038,-0.2,0.0,0.0,0.0,2.61,895.157,-0.58,1274.5,441.062,0.0,2.83,22.46,0.0,160.48,10.317,0.0,15.76,119.65,14.717,6.49219,,4.72066,4.60992,28.6,-0.69254,0.0
2024-01-10 05:55:00,0.97689,0.0,0.0,0.0,3.25243,0.0,635.6,0.0,3.01,0.0,0.0,24.1949,65.88,0.0,0.432,0.0,0.0,3.07098,0,0.0,923.104,3.92,14.256,0.0,0.0,0.0,-0.085,85.6125,0.0,0.0,4.68,756.565,0.0,0.0,-0.032,3.76,36.0188,0.0,0.83,684.059,0.0,186.990005493,0.0,8.014,0.0,0.92038,-0.2,0.0,1.16218,0.0,3.28,896.323,-0.58,1276.6,438.438,0.0,3.36,60.315,0.0,157.52,11.716,0.0,19.88,120.06,8.835,8.78799,,5.2735,5.64357,31.4,-0.51492,0.0
2024-01-10 06:00:00,0.97689,0.0,0.0,0.0,3.79544,0.0,639.5,0.0,3.82,2.11802,0.0,30.6526,75.62,0.0,0.608,0.0,0.0,3.70163,0,0.0,941.671,8.232,14.463,0.0,0.0,0.0,-0.085,86.065,0.0,0.0,4.04,753.812,0.0,2.31014,-0.032,4.84,34.8375,0.0,1.24,686.745,0.0,174.61000061,0.0,10.277,0.0,0.92038,-0.2,0.0,1.97638,0.0,6.01,897.4,-0.58,1286.7,442.0,0.0,6.31,40.621,0.0,160.96,14.6,0.0,22.16,119.86,6.345,11.8446,,3.33721,8.96846,39.3,-0.22942,0.0
2024-01-10 06:05:00,0.97689,0.0,0.0,0.0,4.96437,0.0,636.8,0.0,3.48,3.19526,0.0,38.3578,81.71,0.0,0.85,0.0,0.0,4.60442,0,0.0,868.581,11.361,14.136,0.0,0.0,0.0,-0.085,86.34,0.0,0.0,4.57,753.812,0.0,3.12934,0.068,5.42,38.0813,0.0,1.56,688.194,0.0,283.029998779,0.0,7.917,0.0,0.92038,-0.2,0.0,2.65114,0.0,7.97,917.562,-0.58,1236.4,445.562,0.0,10.84,24.733,0.0,158.55,17.7,0.0,25.99,120.06,4.845,10.1395,,15.9898,17.0731,41.5,0.0,0.0
2024-01-10 06:10:00,0.97689,0.0,0.0,0.0,5.9759,0.0,642.5,0.0,3.38,4.51174,1.42,46.2262,79.73,0.0,1.113,0.0,0.0,5.69984,0,0.0,806.641,15.629,14.261,0.0,3.51155,0.0,0.016,86.4325,0.0,0.0,4.69,749.633,0.33,3.83386,0.168,6.09,42.5813,0.0,2.11,687.706,0.0,396.940002441,0.0,9.645,0.0,0.92038,-0.2,2.06778,3.54611,0.0,18.26,910.833,-0.58,1226.6,442.938,0.5548,12.45,44.085,0.0,161.88,28.2,0.0,31.67,118.85,5.126,7.24098,,16.7562,21.5569,40.8,0.79767,0.0
2024-01-10 06:15:00,0.97689,0.0,0.0,0.0,4.56499,0.0,639.2,0.0,3.17,5.99168,2.11,54.6974,75.42,0.0,1.473,0.0,0.0,6.90278,0,2.47,778.483,9.127,13.784,0.0,4.64922,0.0,0.016,86.1875,0.0,0.0,3.77,748.86,0.96,4.55475,0.269,8.27,42.3,0.0,3.83,686.134,0.0,390.670013428,0.0,21.159,0.0,0.92038,-0.2,2.65585,4.22682,0.0,16.4,865.906,-0.58,1215.3,445.188,0.0,10.89,68.265,0.0,161.74,31.6,0.0,37.68,119.75,5.867,15.0216,,15.6721,21.6784,36.7,-0.0372,0.0
2024-01-10 06:20:00,0.97689,0.0,0.2,0.0,4.24465,0.0,639.5,0.0,2.98,8.0809,2.85,62.4605,73.89,0.0,1.803,2.827,0.0,8.32845,0,3.15,778.688,10.643,14.245,0.0,5.88544,0.0,0.016,86.4875,0.0,0.0,3.36,740.501,3.1,5.7344,0.7,8.72,42.0188,0.0,3.45,685.722,0.0,416.109985352,0.0,30.299,0.0,0.92038,-0.2,3.33409,4.96384,0.0,21.91,826.633,-0.58,1168.8,442.0,0.0,17.59,70.61,0.0,160.56,37.9,0.0,41.8,119.75,5.737,11.7908,,30.3336,40.3867,34.8,-0.37071,0.0
2024-01-10 06:25:00,0.97689,0.0,0.5,0.0,4.69412,0.0,638.7,0.0,3.35,9.95482,3.39,70.9855,66.18,0.0,2.139,4.263,0.0,9.58976,0,3.8,768.503,7.773,14.127,2.1,8.04608,0.0,0.119,86.385,0.0,0.0,3.42,748.642,6.03,6.97958,0.809,10.44,41.9438,0.0,2.37,686.958,0.0,393.049987793,0.0,34.49,0.0,0.92038,-0.2,4.49966,5.54214,0.0,20.89,819.609,-0.58,1152.7,442.188,0.0,20.07,129.819,2.3,159.84,37.5,0.0,45.88,119.8,5.909,15.5135,,51.5385,30.5273,32.7,0.0,0.0
2024-01-10 06:30:00,0.97689,0.0,0.7,0.0,4.95325,0.0,641.2,0.0,3.17,13.5593,3.69,79.2473,50.52,0.0,2.509,5.258,0.0,10.6537,0,4.52,719.749,8.717,14.137,2.3,8.8745,0.0,0.22,86.3775,0.0,1.39,2.56,739.629,5.95,7.2745,1.739,10.89,42.075,0.0,2.37,687.401,0.0,408.220001221,0.0,36.993,0.0,0.92038,-0.2,5.99463,6.00422,3.512,17.13,820.275,-0.58,1163.6,443.312,0.0,25.62,128.879,2.6,160.41,48.7,0.0,50.04,120.31,3.549,10.6361,,51.7741,24.9264,31.4,0.69501,0.0
2024-01-10 06:35:00,0.97689,0.0,1.1,0.0,4.75744,0.0,640.3,0.0,5.45,20.1769,4.11,86.3609,45.31,0.0,2.953,6.365,0.0,11.6511,0,5.36,776.501,8.483,14.391,2.7,10.6491,2.221,0.22,86.345,0.0,1.81,2.13,751.059,4.85,11.2722,4.112,4.66,42.1875,0.0,2.69,686.714,0.0,493.700012207,0.0,29.831,0.0,0.92038,-0.2,7.66927,6.87155,4.741,24.51,821.019,-0.58,1170.7,443.312,0.0,26.63,167.439,3.1,0.0,64.8,0.0,33.16,119.6,2.917,10.3832,,60.7684,18.6157,29.6,0.0,0.0
2024-01-10 06:40:00,0.97689,0.0,1.3,0.0,6.48685,0.0,637.7,0.0,12.01,25.9113,4.81,93.524,39.03,0.0,3.553,8.079,0.0,14.8301,0,6.58,720.747,7.344,14.25,3.3,13.6038,2.563,0.342,86.2325,0.0,2.43,2.31,746.544,5.02,10.6824,4.471,12.9,42.3562,0.0,3.36,686.257,0.0,472.220001221,0.0,33.709,0.0,0.92038,-0.2,10.6059,8.38861,6.105,23.94,822.826,-0.58,1161.1,442.75,0.0,31.39,213.326,3.7,0.0,62.5,0.0,56.15,119.55,2.571,12.5506,,68.667,17.2645,28.1,0.93127,0.0
2024-01-10 06:45:00,0.97689,0.0,1.5,0.0,7.16253,0.0,643.0,0.0,10.88,37.0278,5.24,100.853,35.17,0.0,4.173,9.491,0.0,13.9182,0,8.16,706.139,7.026,14.045,4.0,12.9746,3.185,0.342,86.7025,0.0,2.95,2.23,755.575,6.65,9.50272,5.567,13.67,41.6812,0.0,4.02,686.821,0.0,369.809997559,0.0,47.348,0.0,0.92038,-0.2,12.0304,9.70752,7.838,19.42,826.62,-0.58,1158.0,451.188,1.16688,33.11,208.977,4.4,0.0,62.8,0.0,58.84,119.8,2.258,28.1931,,97.3441,13.3141,25.7,0.0,0.0
2024-01-10 06:50:00,0.97689,0.0,1.5,0.0,5.1946,0.0,639.3,0.0,10.18,37.974,5.58,112.282,32.99,0.0,4.855,12.655,0.0,16.8909,0,9.6,717.384,8.039,14.087,4.8,15.9145,3.987,0.443,86.715,0.0,3.48,2.73,753.812,7.27,8.84736,7.172,14.88,42.2625,0.0,3.79,684.547,0.0,286.600006104,0.0,54.045,0.0,0.92038,-0.2,15.8604,11.8825,9.213,9.15,822.377,-0.58,1161.7,443.875,0.0,38.47,256.818,5.3,0.0,74.5,0.0,62.05,119.45,1.4,33.2701,,103.068,12.9028,25.0,0.0,0.0
2024-01-10 06:55:00,0.97689,0.0,1.5,0.0,5.24018,0.0,635.4,0.0,9.71,39.2479,5.99,120.361,28.8,0.0,5.734,16.526,0.0,20.2967,0,11.47,698.551,9.149,14.171,6.0,17.9579,5.211,0.443,86.49,0.0,3.97,3.38,755.356,8.24,9.50272,7.898,16.12,42.0375,0.0,4.0,686.257,0.0,244.039993286,0.0,41.16,0.0,0.92038,-0.2,15.5646,16.0113,9.836,24.2,816.276,-0.58,1150.8,441.25,-0.13377,41.59,262.981,6.4,0.0,97.5,0.0,67.78,119.3,1.218,24.5539,,122.922,11.5622,23.6,0.0,0.0
2024-01-10 07:00:00,0.97689,0.0,1.5,0.0,4.71637,0.0,634.0,0.0,20.13,43.6511,6.53,128.42,25.38,0.0,6.467,21.829,0.0,25.1884,0,12.91,697.977,10.666,14.271,7.2,21.3955,7.016,0.544,86.34,0.0,2.31,3.77,746.225,10.68,10.8134,8.746,17.05,41.7188,0.0,4.78,686.272,0.0,252.589996338,0.0,52.28,0.0,0.92038,-0.2,16.5805,13.4139,11.685,39.89,777.066,-0.58,1093.9,442.188,0.48383,44.08,319.843,7.9,0.0,100.2,0.0,69.93,115.97,0.909,21.4975,,131.241,18.7593,20.5,0.0,0.0
2024-01-10 07:05:00,0.97689,0.0,1.9,0.0,12.4069,0.0,659.6,0.0,33.08,32.471,7.48,135.251,22.41,0.0,6.92,24.297,0.0,26.8728,0,12.39,706.754,15.319,14.449,7.9,25.5222,6.982,0.544,87.375,0.0,1.65,3.66,745.453,7.95,13.3693,9.001,18.51,42.4313,0.0,5.1,688.011,0.0,120.980003357,0.0,48.588,0.0,0.92038,-0.2,14.7098,12.6781,12.163,39.5,803.971,-0.58,1122.6,439.75,3.79461,44.9,295.203,8.7,0.0,88.8,0.0,71.24,117.84,0.207,25.0448,,132.356,48.7131,16.4,0.0,0.0
2024-01-10 07:10:00,0.97689,0.0,2.4,0.0,7.68707,0.0,646.3,0.0,38.35,36.4032,8.19,139.783,20.98,0.0,7.788,23.728,0.0,28.7836,0,10.63,715.169,18.633,14.068,8.4,29.6837,7.045,0.544,87.745,0.0,1.48,3.51,753.376,5.36,14.549,9.774,19.37,42.3562,0.0,5.33,686.531,0.0,46.4700012207,0.0,65.933,0.0,0.92038,-0.2,17.3302,12.8466,13.131,53.81,834.746,-0.58,1173.2,443.875,0.91609,45.83,250.191,9.3,0.0,102.6,0.0,72.37,117.08,0.0,24.1317,,120.555,45.0149,11.7,0.0,0.0
2024-01-10 07:15:00,0.97689,0.0,3.3,0.0,5.42413,0.0,642.1,0.0,35.0,26.4725,8.52,142.792,23.55,0.0,8.959,23.527,0.0,30.5705,0,9.71,715.401,17.256,14.135,8.6,42.4919,6.555,0.544,87.14,0.0,1.5,3.26,744.245,4.72,17.9569,10.711,20.65,42.0563,0.0,6.84,687.66,0.0,21.7299995422,0.0,68.073,0.0,0.92038,-0.2,21.6348,15.8275,14.505,41.93,821.083,-0.58,1166.6,443.688,0.71464,48.93,219.873,8.6,0.0,97.3,0.0,73.18,115.92,0.039,29.5378,,100.839,40.1503,9.7,0.0,0.0
2024-01-10 07:20:00,0.97689,0.0,5.7,0.0,3.92583,0.0,640.0,0.0,40.05,26.8186,9.26,145.425,22.91,0.0,9.482,20.992,0.0,31.8188,0,9.71,688.037,17.645,14.219,7.5,42.2605,6.202,0.644,86.5575,0.0,1.54,2.96,740.283,4.57,18.7433,11.162,21.81,41.7563,0.0,7.62,689.644,0.0,53.8800010681,0.0,57.243,0.0,0.92038,-0.2,31.3752,14.4149,16.852,45.97,819.48,-0.58,1159.3,442.188,0.0,49.36,235.985,8.4,0.0,119.2,0.0,74.3,116.27,0.73,52.1065,,102.57,42.775,6.8,0.0,0.0
2024-01-10 07:25:00,0.97689,0.0,4.3,0.0,0.77348,0.0,627.8,0.0,39.51,31.2883,11.37,143.976,20.69,0.0,8.751,18.664,0.0,33.6363,0,10.24,611.844,20.071,14.216,6.7,44.6546,5.668,0.644,85.7625,0.0,1.73,2.31,734.895,4.76,22.6754,11.264,22.85,43.8188,0.0,7.97,680.305,0.0,104.010002136,0.0,65.408,0.0,0.92038,-0.2,30.716,16.7639,19.495,36.61,804.496,-0.58,1140.8,434.875,0.0,50.5,288.99,7.7,0.0,140.0,0.0,75.1,116.17,3.783,63.6628,,106.069,38.322,5.3,0.0,0.0
2024-01-10 07:30:00,0.97689,0.0,4.3,0.0,2.60846,0.0,634.5,0.0,37.32,31.5935,12.04,144.811,22.26,0.0,12.501,18.349,0.0,36.5711,0,12.1,552.877,21.951,14.389,6.4,47.6242,5.143,0.644,85.2275,0.0,1.7,1.65,741.492,5.1,29.4912,11.627,23.67,43.5188,0.0,14.72,684.853,0.0,153.190002441,0.0,69.391,0.0,0.92038,-0.2,30.7039,20.9326,23.376,29.64,770.35,-0.58,1087.2,437.125,0.0,52.36,304.869,7.1,0.0,135.5,0.0,76.46,116.93,3.376,67.8449,,111.377,49.1246,4.0,0.0,0.0
2024-01-10 07:35:00,0.97689,0.0,7.8,0.0,3.37798,0.0,634.8,0.0,40.43,33.5913,12.02,141.222,16.46,0.0,12.678,15.397,0.0,36.8886,0,13.38,553.957,21.721,14.199,6.5,41.4351,4.931,0.749,85.635,0.0,2.01,0.72,747.988,5.45,30.1466,11.837,24.46,43.9313,0.0,21.98,683.785,0.0,106.019996643,0.0,70.971,0.0,0.92038,-0.2,59.2802,22.1727,21.879,25.74,764.684,-0.58,1011.8,438.25,0.0,50.39,336.831,7.0,0.0,134.9,0.0,76.75,115.97,3.024,74.1913,,128.909,53.4222,3.2,-0.17622,0.0
2024-01-10 07:40:00,0.97689,0.0,8.3,0.0,3.02031,0.0,636.8,0.0,40.27,46.2705,11.97,144.101,11.56,0.0,11.662,17.611,0.0,41.5416,0,12.99,550.252,27.857,14.014,7.9,53.7866,5.45,1.062,85.885,0.0,2.22,0.12,746.326,6.17,29.4912,11.94,24.83,43.2937,0.0,22.12,681.297,0.0,113.88999939,0.0,72.039,0.0,0.92038,-0.2,64.9111,28.0023,23.265,34.27,765.197,-0.58,948.1,440.688,0.0,52.8,370.615,7.5,0.0,134.0,0.0,78.39,115.46,3.374,66.9405,,132.936,54.4502,2.5,0.0,0.0
