SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-05-08 10:55:00,63.5946,1874.61,63.7894,0.0,0.0,75.6222,35.8398,11.2498,35.2544,89.303,0.0,49.0776,0.0,61.4981,12.8614,13.0196,169.395,0,1382.35,0.0,31.693,91.195,19.7574,19.4995,37.8944,2.15497,33.2749,14.7057,0.0,70.6396,19.151,35.92,11.2215,,166.428,23.9071,0.0,15.2587,5.063,3.01152,14.862,727.794,578.929992676,78.296,95.25,14.2992,3.777,62.0874,53.6454,0.0,0.25433,0.0,249.592,0.0,0.0,35.7885,131.421,80.9686,0.0,20.0632,179.324,200.201,19.96,0.0,116.411,18.6814,0.0,51.7549,0.0,62.0728,69.2149,0.0,0.0,0.0,0.0,9.689,0.0,15.3189,-1.05,12.58,76.1092,0.0,28.125,0.0
2024-05-08 11:00:00,66.3948,1859.4,60.4812,0.0,0.0,68.4131,37.9712,12.0498,38.7311,86.5976,0.0,65.6352,0.0,49.4971,13.1748,15.5695,167.688,0,1384.76,0.0,31.7784,90.9634,15.4971,20.7996,36.9344,2.59496,33.4146,10.4218,0.0,70.2956,19.3263,35.92,13.5823,,168.935,24.7957,0.0,12.3792,3.7,5.50423,14.762,752.111,590.489990234,77.963,95.0,11.6991,3.727,61.7853,60.5978,0.0,0.23424,0.0,247.157,0.0,0.0,34.9206,131.495,79.7467,0.0,22.4949,221.036,199.103,16.4712,0.0,116.551,21.5028,0.0,44.4904,0.0,61.2966,67.805,0.0,0.0,0.0,0.0,9.789,0.0,15.3189,-0.98,11.66,80.6774,0.0,28.125,0.0
2024-05-08 11:05:00,73.0989,1868.88,55.0701,0.0,0.0,67.7705,43.3912,13.0498,39.6451,88.8979,0.0,55.3429,0.0,45.8995,13.7948,12.9273,166.049,0,1389.47,0.0,32.4987,88.6521,21.0806,8.79988,41.8544,3.30495,28.8886,11.4541,0.0,70.0129,19.3263,35.92,16.8673,,172.954,25.1586,0.0,13.9953,4.759,4.89387,14.66,779.602,579.530029297,77.788,95.0,14.9004,3.636,61.2268,67.376,0.0,0.27443,0.0,255.077,0.0,0.0,36.6784,129.691,80.3021,0.0,23.7656,215.262,199.078,17.7237,0.0,116.503,19.0682,0.0,44.4733,0.0,62.7794,61.6434,0.0,0.0,0.96153,0.46207,9.689,0.0,15.3189,-0.92,13.21,79.3178,0.0,28.125,0.0
2024-05-08 11:10:00,68.796,1823.07,55.8613,0.0,0.0,58.0516,44.1309,11.7498,38.9303,87.0027,0.0,49.0288,0.0,47.2979,13.9177,12.5097,167.864,0,1380.64,0.0,32.4865,90.6663,18.4341,20.1007,40.4644,8.92486,24.5531,16.729,0.0,69.7631,19.3848,35.12,22.9765,,167.989,25.155,0.0,15.4272,4.659,2.25711,14.66,795.52,649.5,77.471,95.0,13.7987,2.372,59.2767,47.9735,0.0,0.26438,0.0,247.276,0.0,0.0,38.0298,140.073,78.8324,0.0,23.9524,218.735,199.054,17.1109,0.0,116.374,15.6228,0.0,45.4084,0.0,57.5447,63.6759,0.0,0.0,0.0,0.0,9.689,0.0,14.9759,-1.04,9.25,78.7559,0.0,28.125,0.0
2024-05-08 11:15:00,57.6941,1781.2,64.1213,0.0,0.0,57.8318,40.7727,7.94988,38.3365,88.431,0.0,61.2154,0.0,46.696,14.441,0.0,167.62,0,1368.94,0.0,32.4498,90.4145,20.397,21.8006,47.7143,2.96495,25.1244,17.5677,0.0,69.7631,21.0,34.91,15.8423,,152.711,24.1779,0.0,12.9214,4.157,3.07012,14.56,766.857,745.150024414,77.227,95.0,15.0988,5.439,57.2168,63.2373,0.0,0.21414,0.0,244.677,0.0,0.0,39.117,131.54,77.1148,0.0,19.6091,178.329,200.47,17.6626,0.0,116.594,16.8093,0.0,42.724,0.0,63.5699,67.3472,0.0,0.0,0.0,0.0,9.689,0.0,14.9759,-1.05,9.57,82.8346,0.0,28.125,0.0
2024-05-08 11:20:00,55.0955,1838.9,64.2514,0.0,0.23,56.7015,37.8796,8.04988,38.9928,85.8972,0.0,78.4054,0.0,49.798,12.6449,14.148,170.154,0,1357.86,0.0,17.5326,90.2383,23.0411,21.9989,45.8843,3.14495,29.8344,14.1209,0.0,69.718,18.9757,34.91,15.4353,,137.403,21.3742,0.0,13.6479,3.704,2.94072,14.56,798.279,837.030029297,76.987,95.0,15.8007,11.402,56.0632,58.8529,0.0,0.24429,0.0,255.444,0.0,0.0,32.8661,125.974,79.5331,0.0,18.9792,164.297,200.421,18.0874,0.09215,116.783,15.2449,0.0,39.2132,0.0,64.8683,65.9098,0.0,0.0,1.2965,0.48899,9.689,0.0,14.9759,-0.96,9.27,80.9493,0.0,28.125,0.0
2024-05-08 11:25:00,49.0984,1843.92,61.1609,0.0,0.54,55.6109,34.6716,9.04986,35.1255,85.6981,0.0,64.8875,0.0,58.2987,11.8021,14.7088,164.097,0,1336.49,0.0,37.6501,90.0318,18.1558,10.399,38.4044,5.06492,29.3584,14.4494,0.0,51.202,19.2094,34.91,14.2403,,136.225,15.7755,0.0,15.5167,4.156,2.04227,14.424,808.63,764.140014648,76.704,96.0,12.9015,6.77,46.2943,72.4528,0.0,0.29452,0.0,253.941,0.0,0.0,32.932,111.563,80.1227,0.0,18.9645,163.052,199.445,17.7432,0.0,117.632,18.031,0.0,37.315,0.0,61.356,67.2282,0.0,0.0,1.02733,24.8428,9.689,0.0,14.9759,-1.05,10.89,67.8611,0.0,28.125,0.0
2024-05-08 11:30:00,46.998,1851.62,59.4802,0.0,0.0,56.9506,32.9027,16.2498,32.5708,86.5015,0.0,56.4584,0.0,56.1968,11.177,12.3408,154.152,0,1315.16,0.0,37.5891,81.8089,18.312,20.1984,44.0443,5.14492,26.1781,17.1869,0.0,37.1405,19.151,34.91,12.844,,134.503,19.3316,0.0,17.5224,3.601,2.14725,14.424,803.43,866.140014648,76.404,91.25,13.2006,4.427,47.2648,58.9009,0.0,0.24429,0.0,250.891,0.0,0.0,34.8766,105.383,80.2509,0.0,17.4044,162.679,199.86,18.0484,0.0,118.224,15.4646,0.0,38.5504,0.0,59.99,68.3269,0.0,0.0,0.0,0.0,9.689,0.0,14.9759,-1.06,13.21,75.4566,0.0,28.125,0.0
2024-05-08 11:35:00,47.6976,1839.21,66.4816,0.0,0.0,58.5917,31.1595,14.1498,38.5982,87.401,0.0,49.1859,0.0,51.5991,11.179,12.354,158.515,0,1296.26,0.0,41.5564,67.4628,17.4478,15.4009,37.7844,3.15495,21.4554,15.3817,0.0,61.6346,19.3571,34.91,13.227,,140.424,19.2962,0.0,19.2544,3.25,5.84604,14.424,808.728,868.359985352,76.226,86.5,12.5017,4.226,41.799,41.2309,0.0,0.24429,-18.58,253.004,0.0,0.0,35.1073,96.1639,80.6097,0.0,16.3204,163.857,202.789,17.6968,0.00093,118.92,15.781,0.0,36.2811,10.0043,54.6959,69.1966,0.0,0.0,0.0972,0.09122,9.689,0.0,14.9759,-0.95,8.37,66.429,0.0,28.125,0.0
2024-05-08 11:40:00,58.53,1812.19,69.3565,0.0,0.0,59.54,31.2546,26.0,0.0,85.3364,0.0,48.0057,0.0,53.591,12.4897,0.0,168.421,0,1272.4,0.0,43.2,52.2314,18.2828,0.0,36.9831,3.185,21.44,13.2084,0.0,60.2173,21.0,34.91,13.269,,134.855,19.5655,0.0,19.885,3.4,1.72607,14.424,833.782,879.75,75.944,83.0,13.2484,4.897,41.579,42.8121,0.0,0.24429,0.0,278.436,0.0,0.0,35.197,90.5455,81.669,0.0,16.5345,160.0,200.0,19.6546,0.0,120.47,16.247,0.0,60.0,10.0,64.4649,69.206,0.0,0.0,11.0,0.0,9.689,0.0,14.9759,-0.96,9.25,62.978,0.0,28.125,0.0
2024-05-08 11:45:00,61.2963,1782.82,63.6991,0.0,0.0,45.5634,32.2216,26.2496,42.2702,87.0027,0.0,51.4382,0.0,39.0981,11.2005,14.6764,163.162,0,1238.84,0.0,42.5086,42.2602,20.6192,9.0013,34.0845,2.15497,30.5962,14.0011,0.0,60.2501,18.1851,33.89,12.0499,,144.12,19.944,0.0,20.2388,3.551,0.22339,14.424,847.742,920.570007324,75.788,81.0,15.5016,4.837,39.1806,39.8743,0.0,0.23424,0.0,399.766,0.0,0.0,39.1174,94.8821,78.5248,0.0,22.4582,163.4,202.203,15.0478,0.0,120.653,19.991,0.0,37.8155,7.28739,64.1003,69.16,0.0,0.0,27.6272,1.91858,9.689,0.0,14.4043,-0.97,10.79,77.7951,0.0,28.1,0.0
2024-05-08 11:50:00,63.3952,1835.11,45.1402,0.0,0.51,52.6134,33.9721,26.2496,40.9577,98.4974,0.0,56.3851,0.0,38.098,10.5641,11.4969,133.8,0,1228.85,0.0,44.1321,38.2117,16.0513,13.8994,35.5145,2.19497,31.3706,15.1865,0.0,45.6561,18.0682,33.89,12.2117,,134.211,20.8644,0.0,17.2224,3.903,2.32059,14.424,830.97,837.630004883,75.592,82.0,10.8995,3.575,39.4461,27.6747,0.0,0.26438,-5.7,306.13,0.0,0.0,45.0062,93.0236,77.7984,0.0,21.572,162.46,201.666,16.4541,0.0,121.386,17.5476,0.0,30.3093,10.0034,68.0591,67.2007,0.0,0.90471,2.53468,0.70732,9.689,0.0,15.2617,-0.96,14.54,72.7918,0.0,28.1,0.0
2024-05-08 11:55:00,56.7966,1838.31,44.6596,0.0,0.12,59.8413,34.9206,26.2496,41.2858,81.2005,0.0,54.049,0.0,38.5981,10.5641,11.3352,80.8191,0,1208.51,0.0,39.3286,37.1795,22.3307,5.79995,35.6845,2.88496,30.7549,11.4906,0.0,48.1034,18.2127,33.84,12.4058,,137.141,21.5335,0.0,20.5126,7.888,0.22827,14.424,857.484,921.039978027,75.628,79.25,15.8007,5.327,38.201,29.7348,0.0,0.23424,0.0,345.006,0.0,0.0,54.0041,93.8384,76.9439,0.0,18.9499,162.686,202.643,16.3174,0.0,123.046,15.2361,0.0,34.1607,9.99835,68.1165,67.5669,0.0,0.21683,9.7843,0.0,9.689,0.0,15.2617,-0.94,12.0,70.8159,0.0,28.1,0.0
2024-05-08 12:00:00,54.7958,1825.1,45.6818,0.0,0.65,52.2115,44.2225,26.2496,38.9264,86.5015,0.0,56.7315,0.0,37.6998,10.9727,13.1976,86.8217,0,1181.73,0.0,45.1881,36.9881,17.919,7.60052,32.2045,2.07497,29.5678,11.6017,0.0,42.6475,18.2127,33.84,11.9445,,130.867,12.8815,0.0,15.6588,6.017,0.0,14.322,881.849,950.700012207,75.58,81.0,12.9015,15.24,34.1909,30.2115,0.0,0.27443,0.0,321.117,0.0,0.0,56.1575,94.2779,78.2171,0.0,16.932,162.863,203.18,16.7153,0.0,123.699,16.3699,0.0,32.0061,9.98635,69.0749,72.4376,0.0,0.0,4.9572,1.10808,9.689,2.82,15.2617,-0.94,10.34,67.698,0.0,28.1,0.0
2024-05-08 12:05:00,54.8981,1836.21,34.5119,0.0,0.55,49.2119,30.9801,17.8497,38.2076,104.698,0.0,61.4252,0.0,37.598,10.9435,13.7867,157.309,0,1162.3,0.0,35.6298,32.0684,17.0083,10.4997,36.6944,2.03497,22.89,14.1217,0.0,62.7139,18.3604,33.84,13.4175,,137.101,15.002,0.0,17.7277,4.936,0.0,14.322,850.599,892.239990234,75.638,81.0,12.9015,4.358,29.5949,26.4983,0.0,0.24429,0.0,241.823,0.0,0.0,57.6187,101.328,77.149,0.0,19.5907,162.283,201.52,25.2116,14.6219,124.15,16.8709,0.0,27.5297,9.88235,64.684,72.4651,0.0,0.0,0.0,0.0,9.689,2.81,15.2617,-1.51,9.17,63.3836,0.0,28.125,0.0
2024-05-08 12:10:00,63.3986,1858.01,36.6519,0.0,0.02,47.2108,38.2605,16.2498,44.8913,93.1003,0.0,55.8648,0.0,36.8988,11.0469,-0.014192,147.39,0,1135.49,0.0,31.8395,32.1842,13.2021,15.7,32.3445,3.39495,25.8671,12.7109,0.0,55.1137,18.2435,33.84,11.7494,,136.748,17.4235,0.0,22.6815,3.93,0.48951,14.384,824.891,895.929992676,75.708,101.5,9.49874,3.007,26.6194,21.6287,0.0,0.24429,0.0,247.108,0.0,0.0,58.8492,117.414,77.7215,0.0,19.2575,162.167,204.376,24.0616,29.5874,124.681,17.8728,0.0,27.9313,9.94935,59.4555,70.4784,0.0,0.0,0.0,0.0,9.689,3.0,14.9759,-1.17,9.02,67.3717,0.0,28.075,0.0
2024-05-08 12:15:00,60.5978,1854.15,41.3116,0.0,0.0,47.711,33.1225,16.1497,43.4499,85.602,0.0,49.192,0.0,33.7968,11.5707,0.271337,101.388,0,1121.87,0.0,32.5597,32.295,16.0757,10.7988,34.4045,6.6449,25.7719,11.5913,0.0,58.5667,18.0959,33.84,11.7878,,155.168,17.4146,0.0,21.2601,4.433,0.47486,14.384,854.432,860.099975586,75.863,101.0,11.6014,4.847,23.7537,26.7633,0.0,0.27443,0.0,250.808,0.0,0.0,51.1916,132.374,77.9352,0.0,17.5802,163.79,202.472,19.9625,1.06577,125.261,17.1697,0.0,33.3172,8.89336,55.7998,70.8537,0.0,0.0,0.0,0.09122,43.189,3.1,14.9759,-1.22,9.3,74.0789,0.0,28.075,0.0
2024-05-08 12:20:00,57.598,1815.41,53.7293,0.0,0.0,43.2839,33.1298,17.0497,47.6414,83.6999,0.0,43.859,0.0,40.2,12.7053,0.456885,69.5454,0,1094.47,0.0,33.6034,32.4662,11.8447,7.3991,28.9346,7.83488,23.7025,11.0597,0.0,57.7413,18.2712,33.84,11.796,,150.707,21.0131,0.0,23.6291,4.182,1.13893,14.384,876.234,847.150024414,76.16,82.75,8.90059,4.361,21.9959,30.7819,0.0,0.25433,0.0,245.159,0.0,0.0,51.1147,132.062,76.6363,0.0,18.6056,162.765,203.815,18.2876,0.0,126.201,14.823,0.0,32.4065,0.0,31.2085,70.4601,0.0,0.0,29.4606,0.0,33.289,3.1,14.8616,-1.46,7.76,72.4112,0.0,28.075,0.0
2024-05-08 12:25:00,56.2982,1805.81,58.8005,0.0,0.0,39.761,31.3097,23.7496,47.1882,85.499,0.0,61.8311,0.0,44.5985,12.7949,12.6141,75.9546,0,1078.97,0.0,33.9086,32.6324,14.2007,17.3999,39.1444,3.46495,31.1421,11.6572,0.0,58.3311,17.9205,32.87,13.8988,,157.092,21.1193,0.0,18.2279,4.837,0.84596,14.384,846.693,816.770019531,76.328,69.0,10.6004,4.409,25.5665,41.547,0.0,0.26438,0.0,246.052,0.0,0.0,49.2689,134.91,75.4144,0.0,20.8176,163.064,202.887,22.1891,28.1334,127.092,17.6531,0.0,40.2838,1.70347,41.1894,69.041,0.0,0.0,53.8144,23.814,30.389,3.09,14.8616,-1.42,13.69,101.977,0.0,28.075,0.0
2024-05-08 12:30:00,54.5972,1813.82,62.6291,0.0,0.0,42.5324,34.2907,13.7498,47.7781,80.8984,0.0,59.2157,0.0,44.2976,12.9106,16.0405,138.989,0,1098.58,0.0,33.8354,32.5821,19.0933,19.2004,37.6344,1.54498,24.6293,9.91235,0.0,56.5473,18.1543,33.18,12.7391,,157.676,22.0521,0.0,16.6222,4.233,0.32593,14.384,875.746,700.58001709,76.513,54.0,13.3013,4.162,23.8911,31.9435,0.0,0.24429,0.0,320.604,0.0,0.0,49.6535,132.483,77.6873,0.0,20.2499,163.229,203.619,22.902,43.7783,127.52,16.783,0.0,35.4864,4.40643,45.8977,68.7571,0.0,0.0,2.11597,0.0,31.789,3.09,14.8616,-1.42,12.06,92.2973,0.0,28.075,0.0
2024-05-08 12:35:00,55.1994,1808.94,63.4602,0.0,0.0,42.0321,0.26184,14.1498,54.0008,56.8997,57.1069,66.8391,0.0,51.9,12.9106,11.8758,79.3963,0,1087.35,0.0,33.3227,32.6324,22.9093,19.3011,40.3544,1.60498,0.0,7.20504,0.0,61.7267,18.2712,32.86,12.1866,,163.658,22.2982,0.0,14.6744,3.378,0.2063,14.384,879.579,94.7600021362,76.617,53.0,16.4996,2.899,26.7475,33.5893,0.0,0.26438,769.53,327.052,0.0,0.0,52.5759,129.087,75.9271,0.0,19.8471,179.44,201.349,17.3403,30.3283,126.751,17.7937,0.0,33.4136,0.0505,59.1872,68.7938,0.0,0.0,0.0,0.0,24.989,3.09,14.8616,-1.5,9.98,76.7437,0.0,28.1,0.0
2024-05-08 12:40:00,55.0974,1742.95,63.1309,0.0,0.0,38.6118,20.9897,14.1498,54.786,51.7018,116.749,63.4501,0.0,50.3999,12.1513,10.2325,54.0036,0,1057.88,0.0,22.7024,32.7482,9.05409,17.5006,37.2544,2.07497,0.0,4.70085,0.0,65.2821,18.2712,30.6,13.2454,,162.631,22.6628,0.0,19.744,3.988,1.4905,14.384,864.735,184.240005493,76.727,95.75,7.20073,2.896,28.2765,38.3796,0.0,0.28448,663.69,311.907,0.0,0.0,43.2483,128.629,75.5254,0.0,16.13,180.093,202.326,12.7578,29.3695,128.612,13.0563,0.0,32.6152,0.0,45.2424,66.3676,0.0,0.0,0.0,0.0,0.0,0.0,14.8044,-1.48,7.37,72.2299,0.0,28.1,0.0
2024-05-08 12:45:00,73.2977,1730.32,55.0807,0.0,0.0,34.0004,22.1433,15.1498,48.1687,51.997,124.989,68.6336,0.0,50.0989,10.5385,15.0387,55.3857,0,1042.08,0.0,37.4792,32.8087,19.2496,15.7,40.4944,1.85497,7.84582,10.0298,0.0,68.4728,18.2712,22.6,12.0192,,162.631,23.031,0.0,24.5609,8.855,1.5906,14.384,868.226,253.970001221,76.944,94.0,13.8994,4.731,30.6111,44.1431,0.0,0.23424,560.52,317.347,0.0,0.0,43.9954,128.08,75.816,0.0,14.6285,180.136,203.693,11.5151,0.12007,130.84,17.6443,0.0,32.2344,0.0,47.5525,64.2069,0.0,0.0,0.0,0.0,30.689,0.0,14.8044,-1.96,9.25,73.7526,0.0,28.1,0.0
2024-05-08 12:50:00,61.2941,1783.99,60.8316,0.0,0.05,38.9509,21.4218,26.2496,45.0202,53.1987,124.945,68.043,0.0,47.1961,8.14182,14.3226,46.131,0,1044.82,0.0,50.0893,32.8338,11.4492,22.3987,36.7844,1.90497,19.6273,9.70764,0.0,69.9515,18.3881,21.6,11.9547,,162.631,22.9124,0.0,17.3698,8.005,2.08377,14.424,877.577,384.279998779,77.168,98.25,7.79889,8.772,29.2927,45.2845,0.0,0.25433,472.62,327.266,0.0,0.0,45.171,128.034,77.0208,0.0,15.87,179.928,203.864,10.6288,0.0,130.199,13.6013,0.0,30.5998,0.0,34.6419,64.1062,0.0,0.0,1.64343,0.0,28.989,0.0,14.4043,-2.25,7.55,74.2058,0.0,28.1,0.0
2024-05-08 12:55:00,59.3981,1750.64,61.4396,0.0,0.0,37.7117,19.631,26.2496,51.0516,51.997,124.736,50.5364,0.0,54.5993,8.04122,11.4912,49.1256,0,1037.81,0.0,49.4301,32.8943,13.3803,22.3011,34.4745,1.91497,31.2563,11.1081,0.0,70.7994,18.2435,23.64,11.6035,,162.631,22.9124,0.0,17.2434,7.731,1.66629,14.454,869.374,440.339996338,77.416,97.0,9.70016,12.666,27.3884,49.4331,0.0,0.27443,383.01,317.387,0.0,0.0,37.6123,127.704,77.1832,0.0,16.9503,179.721,200.177,8.86366,0.0,131.743,16.4753,0.0,27.2624,0.0,42.752,64.1154,0.0,0.0,52.8902,0.0,17.589,0.0,14.5186,-2.19,5.58,104.751,0.0,28.1,0.0
2024-05-08 13:00:00,63.9976,1822.51,55.6808,0.0,0.0,35.093,19.4333,26.5496,48.825,63.6015,124.905,47.332,0.0,43.9967,8.24986,7.65029,56.28,0,1043.72,0.0,24.1428,33.136,12.0253,21.4984,34.4345,1.90497,42.5046,13.606,0.0,71.1107,18.1543,27.7,13.5291,,162.631,22.9124,0.0,15.5114,4.201,2.84794,14.454,880.97,560.590026855,77.491,96.25,7.49981,7.948,28.3406,47.1584,0.0,0.26438,302.91,330.593,0.0,0.0,36.8102,128.226,80.6268,6.0,16.423,200.461,201.74,6.3856,0.0,130.15,18.4353,0.0,29.3681,0.2455,60.2399,70.1854,0.0,0.0,0.41422,0.0,0.0,0.0,14.5186,-2.21,9.68,108.884,0.0,28.1,0.0
2024-05-08 13:05:00,64.0974,1814.8,56.4295,0.0,0.0,32.0411,19.393,26.2496,52.2313,81.0975,124.736,67.158,0.0,42.5984,8.14822,7.09065,106.32,0,1043.08,0.0,24.1123,33.3625,12.1889,15.0988,37.9644,1.87497,30.4883,14.6763,0.0,68.4442,18.0097,29.81,13.8957,,162.631,22.9725,0.0,16.1537,4.1,1.58816,14.454,881.459,728.030029297,77.772,95.5,8.10102,6.519,30.1076,62.663,0.0,0.26438,12.4,329.904,0.0,0.0,38.1945,128.721,79.0716,6.0,17.3422,165.457,200.153,3.63165,0.0,131.579,16.6951,0.0,28.5344,0.1005,55.1383,61.1124,0.0,0.0,0.97948,25.0043,0.0,0.0,14.5186,-2.46,9.67,94.3638,0.0,28.1,0.0
2024-05-08 13:10:00,70.695,1817.31,46.1916,0.0,0.59,31.321,20.6308,26.2496,49.2156,79.7997,124.945,67.5242,0.0,42.3993,8.55706,15.5879,65.494,0,1044.23,0.0,28.4825,28.0451,9.1249,21.6999,44.9843,2.03497,45.1833,13.2782,0.0,69.3494,18.0682,34.89,12.7186,,161.926,23.0345,0.0,18.4174,3.594,0.0,14.454,920.009,670.679992676,77.933,94.5,6.59953,6.665,28.6976,67.9844,0.0,0.27443,0.0,251.701,0.0,0.0,39.5679,129.133,80.2423,7.0,17.0016,159.994,202.741,3.85626,0.0,133.306,15.3943,0.0,28.5649,0.0,64.7291,74.6075,0.0,0.0,2.0741,25.0462,26.989,0.0,14.9188,-2.54,9.85,84.4842,0.0,28.1,0.0
2024-05-08 13:15:00,68.098,1833.16,39.3309,0.0,2.28,25.5605,26.6001,26.2496,55.7704,75.1991,125.198,49.1081,0.0,38.9963,8.34918,14.5833,66.727,0,1045.28,0.0,29.5018,28.3271,15.8975,13.3989,43.0943,1.93497,38.1373,13.4568,0.0,70.1645,18.2712,30.85,19.6895,,162.913,23.3938,0.0,18.4963,4.046,0.0,14.528,942.3,729.989990234,78.086,90.0,11.4,7.883,25.9785,69.192,0.0,0.26438,0.0,246.941,0.0,0.0,41.8311,130.854,80.8148,7.0,19.2978,159.896,204.962,21.8082,23.4422,134.63,14.0759,0.0,29.1142,1.90847,65.6404,76.3653,0.0,0.0,12.5597,0.0,18.589,0.0,14.1185,-2.75,9.96,75.8011,0.0,28.1,0.0
2024-05-08 13:20:00,65.7956,1784.7,35.2421,0.0,1.34,22.3201,27.783,26.2496,59.704,69.3969,124.776,40.5829,0.0,44.0985,8.46848,9.70556,66.727,0,1043.23,0.0,25.4734,26.469,22.8482,6.70024,39.0644,3.17495,33.6494,12.6181,0.0,70.6642,18.3881,31.86,21.4364,,164.293,23.6346,0.0,21.7287,4.298,0.0,14.528,963.272,748.16998291,72.071,88.0,16.4996,9.35,27.1046,15.3005,0.0,0.25433,0.0,251.329,0.0,0.0,43.5889,125.892,78.8666,8.0,20.0632,160.726,202.667,24.8576,14.1714,136.272,17.3894,0.0,27.7018,2.49946,67.797,77.3449,99.9924,0.0,28.9731,0.0,0.0,0.0,14.1185,-2.84,6.67,66.0302,0.0,28.075,0.0
2024-05-08 13:25:00,80.6963,1787.14,73.4193,0.0,1.17,25.0204,30.6798,26.2496,49.4812,72.5967,125.534,60.9018,0.0,46.196,8.5847,7.64303,80.9816,0,1047.04,0.0,23.6912,33.6143,8.29236,12.7001,36.0644,1.67497,24.4008,14.8279,0.0,71.4465,18.0682,35.01,11.5297,,163.618,24.3868,0.0,14.1269,5.408,0.41871,14.628,944.57,728.179992676,81.622,90.0,5.19875,10.094,22.3987,16.5175,0.0,0.40505,0.0,255.882,0.0,0.0,45.8521,117.176,82.0453,9.0,19.2538,239.823,201.74,21.4762,0.25039,137.908,15.1658,0.0,24.4828,9.24436,43.647,79.2401,112.995,0.0,0.46506,24.9924,12.289,0.0,14.4043,-2.75,9.39,71.6861,0.0,28.075,0.0
2024-05-08 13:30:00,72.9973,1767.29,73.9211,0.0,0.0,22.9502,44.6217,26.2496,48.9539,57.0989,154.788,59.3652,0.0,45.0986,6.79168,9.93518,82.7431,0,1043.45,0.0,23.2578,33.7453,7.411,5.40017,34.3145,1.31498,22.2933,10.9089,0.0,72.0691,18.2435,31.96,10.7761,,156.911,25.4719,0.0,14.9955,3.728,0.0,14.628,970.571,766.590026855,81.131,90.0,5.29946,7.537,18.9105,39.9791,0.0,0.4151,0.0,250.154,0.0,0.0,46.819,121.213,81.4728,9.0,20.9787,239.902,200.885,36.3592,9.873,116.063,12.2565,0.0,30.8464,0.0,30.3268,80.6684,105.994,0.0,14.8596,0.30655,12.089,0.0,14.4043,-2.94,6.49,65.3595,0.0,28.075,0.0
2024-05-08 13:35:00,69.696,1775.64,68.0295,0.0,0.0,19.8125,43.9405,26.1496,54.0672,73.098,171.894,52.3918,0.0,43.6958,6.38464,11.5448,122.269,0,1058.73,0.0,26.9932,33.9165,7.82849,19.8993,34.9645,1.29498,21.6522,13.5552,0.0,72.8228,17.9513,32.96,12.5174,,163.396,21.7583,0.0,14.2796,3.074,1.9324,14.628,993.277,747.809997559,55.708,90.0,5.69924,6.421,19.4507,21.8976,0.0,0.40505,0.0,252.015,0.0,0.0,45.116,107.736,81.0883,11.0,19.2868,185.94,199.298,13.1069,0.0,86.125,11.3425,0.0,28.8176,0.0,32.9595,78.7182,110.995,0.0,0.0,0.0,40.689,0.0,14.4043,-2.93,13.85,73.6801,0.0,28.075,0.0
2024-05-08 13:40:00,59.7954,1724.46,62.6291,0.0,0.0,19.2117,24.9412,25.9496,54.8524,89.0971,171.473,40.3922,0.0,34.0977,6.38464,11.8613,120.128,0,1038.54,0.0,26.6453,33.146,27.1842,19.7986,38.2544,1.77497,25.1498,16.6624,0.0,65.7981,18.3604,28.71,10.4699,,173.669,24.2665,0.0,20.3441,3.983,1.59548,14.732,1007.39,606.059997559,38.209,90.0,21.3001,6.826,16.7224,23.9116,0.0,0.44524,0.0,394.821,0.0,0.0,45.3358,96.4294,77.9693,11.0,16.5951,171.011,198.932,14.7475,0.0,87.248,19.9119,0.0,26.7326,0.0,28.6618,89.7871,108.995,0.0,0.0,0.0,30.789,0.0,14.4043,-2.67,13.91,71.7042,0.0,28.075,0.0
