SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-10-09 21:40:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,613.8,0.0,0.0,0.0,0.0,347.97,0.0,0.0,0.0,579.263,0.0,0,0.0,962.541,0.0,14.297,0.0,0.0,0.0,-0.06,85.915,0.0,0.0,39.93,703.44,0.0,0.0,-0.032,0.0,14.8,0.0,0.0,399.565,0.0,0.0,0.0,0.0,39.1,0.0,13.4,0.0,0.0,0.0,0.0,1277.41,0.2175,715.3,439.75,,0.0,0.0,0.0,163.9,0.0,0.0,0.0,145.21,40.192,0.0,,0.0,0.0,158.8,0.0,0.0,0.02773,0.0,9.808,0.0,0.0
2024-10-09 21:45:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,612.425,0.0,0.0,0.0,0.0,368.05,0.0,0.0,0.0,560.81,0.0,0,0.0,961.153,0.0,14.232,0.0,0.0,0.0,-0.06,85.76,0.0,0.0,39.94,704.967,0.0,0.0,-0.032,0.0,12.8,0.0,0.0,400.724,0.0,0.0,0.0,0.0,38.6,0.0,13.4,0.0,0.0,0.0,0.0,1278.68,0.2175,677.2,439.937,,0.0,0.0,0.0,164.93,0.0,0.0,0.0,144.75,40.925,0.0,,0.0,0.0,161.4,-0.38788,-0.25576,0.01354,0.0,10.256,0.0,0.0
2024-10-09 21:50:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,613.25,0.0,0.0,0.0,0.0,369.91,0.0,0.0,0.0,552.227,0.0,0,0.0,939.073,0.0,14.13,0.0,0.0,0.0,-0.06,85.9725,0.0,0.0,39.93,704.749,0.0,0.0,-0.032,0.0,12.8,0.0,0.0,403.273,0.0,0.0,0.0,0.0,38.2,0.0,12.0,0.0,0.0,0.0,0.0,1284.18,0.2175,678.7,439.937,,0.0,0.0,0.0,163.69,0.0,0.0,0.0,145.66,46.524,0.0,,0.0,0.0,156.9,0.0,0.14065,0.01538,0.0,10.235,0.0,0.0
2024-10-09 21:55:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,611.6,0.0,0.0,0.0,0.0,346.45,0.0,0.0,0.0,536.057,0.0,0,0.0,939.784,0.0,14.352,0.0,0.0,0.0,-0.06,85.995,0.0,0.0,39.99,706.293,0.0,0.0,-0.032,0.0,12.8,0.0,0.0,400.679,0.0,0.0,0.0,0.0,36.7,0.0,12.0,0.0,0.0,0.0,0.0,1278.37,0.2175,675.6,438.625,,0.0,0.0,0.0,162.92,0.0,0.0,0.0,144.75,52.234,0.0,,0.0,0.0,148.4,0.0,0.0,0.25563,0.0,10.052,0.0,0.0
2024-10-09 22:00:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,611.875,0.0,0.0,0.0,0.0,314.05,0.0,0.0,0.0,529.895,0.0,0,0.0,860.118,0.0,13.837,0.0,0.0,0.0,-0.06,86.15,0.0,0.0,39.94,701.996,0.0,0.0,-0.032,0.0,13.9,0.0,0.0,399.626,0.0,0.0,0.0,0.0,36.3,0.0,12.0,0.0,0.0,0.0,0.0,1281.61,0.2175,677.9,439.937,,0.0,0.0,0.0,162.37,0.0,0.0,0.0,144.6,51.675,0.0,,0.0,0.0,144.8,0.01918,0.06685,0.1376,0.0,9.869,0.0,0.0
2024-10-09 22:05:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,614.9,0.0,0.0,0.0,0.0,282.82,0.0,0.0,0.0,536.012,0.0,0,0.0,936.325,0.0,15.21,0.0,0.0,0.0,-0.06,86.3325,0.0,0.0,40.0,707.72,0.0,0.0,-0.032,0.0,16.6,0.0,0.0,399.916,0.0,0.0,0.0,0.0,43.1,0.0,13.4,0.0,0.0,0.0,0.0,1219.25,0.2175,634.5,427.75,,0.0,0.0,0.0,165.94,0.0,0.0,0.0,144.75,48.075,0.0,,0.0,0.0,149.7,0.79841,0.35798,0.47783,0.0,10.073,0.0,0.0
2024-10-09 22:10:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,611.05,0.0,0.0,0.0,0.0,272.52,0.0,0.0,0.0,527.735,0.0,0,0.0,1026.67,0.0,15.585,0.0,0.0,0.0,-0.06,86.32,0.0,0.0,40.01,704.43,0.0,0.0,-0.032,0.0,16.6,0.0,0.0,399.717,0.0,0.0,0.0,0.0,42.0,0.0,13.4,0.0,0.0,0.0,0.0,1180.65,0.2175,628.1,406.188,,0.0,0.0,0.0,162.46,0.0,0.0,0.0,144.75,49.881,0.0,,0.0,0.0,139.5,0.0,25.0071,0.01035,0.0,10.263,0.0,0.0
2024-10-09 22:15:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,611.875,0.0,0.0,0.0,0.0,256.78,0.0,0.0,0.0,528.757,0.0,0,0.0,1041.17,0.0,14.632,0.0,0.0,0.0,-0.06,86.035,0.0,0.0,39.98,704.648,0.0,0.0,-0.032,0.0,16.6,0.0,0.0,399.687,0.0,0.0,0.0,0.0,42.9,0.0,13.4,0.0,0.0,0.0,0.0,1150.59,0.2175,627.5,400.188,,0.0,0.0,0.0,162.94,0.0,0.0,0.0,144.25,47.68,0.0,,0.0,0.0,145.3,15.9799,24.9933,0.12127,0.0,9.767,0.0,0.0
2024-10-09 22:20:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,611.05,0.0,0.0,0.0,0.0,233.65,0.0,0.0,0.0,525.759,0.0,0,0.0,1028.23,0.0,11.642,0.0,0.0,0.0,-0.06,85.8425,0.0,0.0,40.03,701.56,0.0,0.0,-0.032,0.0,16.5,0.0,0.0,399.351,0.0,0.0,0.0,0.0,40.2,0.0,13.4,0.0,0.0,0.0,0.0,1171.83,0.2175,628.4,397.563,,0.0,0.0,0.0,168.82,0.0,0.0,0.0,144.5,50.31,0.0,,0.0,0.0,151.6,16.4445,24.7522,0.01181,0.0,9.957,0.0,0.0
2024-10-09 22:25:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,613.525,0.0,0.0,0.0,0.0,235.04,0.0,0.0,0.0,533.183,0.0,0,0.0,1033.87,0.0,10.692,0.0,0.0,0.0,-0.06,86.3725,0.0,0.0,39.97,706.511,0.0,0.0,-0.032,0.0,17.9,0.0,0.0,409.972,0.0,0.0,0.0,0.0,43.6,0.0,13.4,0.0,0.0,0.0,0.0,1184.31,0.2175,634.6,400.188,,0.0,0.0,0.0,170.83,0.0,0.0,0.0,144.65,50.841,0.0,,0.0,0.0,148.2,15.0567,25.056,0.76826,0.0,9.95,0.0,0.0
2024-10-09 22:30:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,612.975,0.0,0.0,0.0,0.0,247.79,0.0,0.0,0.0,519.945,0.0,0,0.0,1037.28,0.0,10.216,0.0,0.0,0.0,-0.06,86.2175,0.0,0.0,40.08,705.639,0.0,0.0,-0.032,0.0,18.0,0.0,0.0,409.651,0.0,0.0,0.0,0.0,44.8,0.0,13.4,0.0,0.0,0.0,0.0,1169.74,0.2175,629.1,399.062,,0.0,0.0,0.0,163.8,0.0,0.0,0.0,145.76,47.289,0.0,,0.0,0.0,144.8,0.68425,24.9442,0.1305,0.0,9.726,0.0,0.0
2024-10-09 22:35:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,612.425,0.0,0.0,0.0,0.0,286.26,0.0,0.0,0.0,520.799,0.0,0,0.0,1027.3,0.0,9.707,0.0,0.0,0.0,-0.06,86.0325,0.0,0.0,40.05,704.313,0.0,0.0,-0.032,0.0,18.5,0.0,0.0,409.727,0.0,0.0,0.0,0.0,43.4,0.0,13.4,0.0,0.0,0.0,0.0,1108.89,0.2175,631.5,398.875,,0.0,0.0,0.0,163.23,0.0,0.0,0.0,144.75,45.419,0.0,,0.0,0.0,139.9,-0.01094,0.0,0.05109,0.0,10.141,0.0,0.0
2024-10-09 22:40:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,609.675,0.0,0.0,0.0,0.0,322.11,0.0,0.0,0.0,518.614,0.0,0,0.0,960.511,0.0,10.478,0.0,0.0,0.0,-0.06,86.1425,0.0,0.0,40.05,701.56,0.0,0.0,-0.032,0.0,19.6,0.0,0.0,408.949,0.0,0.0,0.0,0.0,41.0,0.0,13.4,0.0,0.0,0.0,0.0,1095.27,0.2175,617.7,398.875,,0.0,0.0,0.0,162.99,0.0,0.0,0.0,143.89,47.217,0.0,,0.0,0.0,140.5,-0.43403,-0.39061,0.01049,0.0,9.883,0.0,0.0
2024-10-09 22:45:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,614.625,0.0,0.0,0.0,0.0,334.24,0.0,0.0,0.0,481.828,0.0,0,0.0,960.169,0.0,10.182,0.0,0.0,0.0,-0.06,86.3075,0.0,0.0,40.01,707.284,0.0,0.0,-0.032,0.0,19.6,0.0,0.0,408.537,0.0,0.0,0.0,0.0,39.1,0.0,14.9,0.0,0.0,0.0,0.0,1106.36,0.2175,621.0,401.312,,0.0,0.0,0.0,164.93,0.0,0.0,0.0,144.7,53.572,0.0,,0.0,0.0,134.9,0.0,0.77433,1.59931,0.0,10.06,0.0,0.0
2024-10-09 22:50:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,612.7,0.0,0.0,0.0,0.0,351.11,0.0,0.0,0.0,478.847,0.0,0,0.0,962.131,0.0,10.317,0.0,0.0,0.0,-0.06,86.2925,0.0,0.0,40.05,704.749,0.0,0.0,-0.032,0.0,19.6,0.0,0.0,407.973,0.0,0.0,0.0,0.0,38.0,0.0,14.9,0.0,0.0,0.0,0.0,1100.34,0.2175,615.6,399.438,,0.0,0.0,0.0,163.93,0.0,0.0,0.0,144.1,49.811,0.0,,0.0,0.0,129.0,0.0,0.0,0.59724,0.0,10.086,0.0,0.0
2024-10-09 22:55:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,615.175,0.0,0.0,0.0,0.0,358.72,0.0,0.0,0.0,434.888,0.0,0,0.0,960.552,0.0,11.393,0.0,0.0,0.0,-0.06,86.4825,0.0,0.0,40.08,706.948,0.0,0.0,-0.032,0.0,19.6,0.0,0.0,409.895,0.0,0.0,0.0,0.0,38.0,0.0,13.4,0.0,0.0,0.0,0.0,1102.31,0.2175,606.9,401.125,,0.0,0.0,0.0,164.34,0.0,0.0,0.0,144.6,46.543,0.0,,0.0,0.0,124.4,0.0,0.3241,1.06864,0.0,9.957,0.0,0.0
2024-10-09 23:00:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,608.575,0.0,0.0,0.0,0.0,364.95,0.0,0.0,0.0,415.549,0.0,0,0.0,961.071,0.0,12.055,0.0,0.0,0.0,-0.06,86.01,0.0,0.0,40.19,695.954,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.056,0.0,0.0,0.0,0.0,36.2,0.0,14.9,0.0,0.0,0.0,0.0,1092.03,0.2175,608.7,394.75,,0.0,0.0,0.0,160.38,0.0,0.0,0.0,144.9,48.542,0.0,,0.0,0.0,138.3,0.0,-0.7621,0.01525,0.0,9.869,0.0,0.0
2024-10-09 23:05:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,613.8,0.0,0.0,0.0,0.0,375.12,0.0,0.0,0.0,370.278,0.0,0,0.0,956.771,0.0,14.253,0.0,0.0,0.0,-0.06,86.265,0.0,0.0,40.06,706.394,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.956,0.0,0.0,0.0,0.0,38.2,0.0,14.9,0.0,0.0,0.0,0.0,1082.14,0.2175,606.6,399.812,,0.0,0.0,0.0,164.65,0.0,0.0,0.0,144.25,49.51,0.0,,0.0,0.0,144.0,0.0,0.67979,1.20767,0.0,9.937,0.0,0.0
2024-10-09 23:10:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,615.45,0.0,0.0,0.0,0.0,376.81,0.0,0.0,0.0,376.783,0.0,0,0.0,945.396,0.0,13.518,0.0,0.0,0.0,-0.06,86.26,0.0,0.0,40.17,706.948,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,411.284,0.0,0.0,0.0,0.0,38.2,0.0,12.4,0.0,0.0,0.0,0.0,1087.76,0.2175,608.7,402.437,,0.0,0.0,0.0,164.33,0.0,0.0,0.0,145.61,53.398,0.0,,0.0,0.0,142.8,0.0,0.45939,0.67406,0.0,9.984,0.0,0.0
2024-10-09 23:15:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,611.6,0.0,0.0,0.0,0.0,376.49,0.0,0.0,0.0,360.011,0.0,0,0.0,959.014,0.0,12.908,0.0,0.0,0.0,-0.06,86.0875,0.0,0.0,40.18,702.987,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.376,0.0,0.0,0.0,0.0,38.2,0.0,13.8,0.0,0.0,0.0,0.0,1103.97,0.2175,617.9,397.188,,0.0,0.0,0.0,161.74,0.0,0.0,0.0,144.6,57.703,0.0,,0.0,0.0,139.5,0.0,-0.65172,0.0173,0.0,9.963,0.0,0.0
2024-10-09 23:20:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,612.7,0.0,0.0,0.0,0.0,377.58,0.0,0.0,0.0,365.349,0.0,0,0.0,913.91,0.0,12.783,0.0,0.0,0.0,-0.06,86.1275,0.0,0.0,40.23,705.521,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.712,0.0,0.0,0.0,0.0,38.2,0.0,13.8,0.0,0.0,0.0,0.0,1087.45,0.2175,606.7,399.625,,0.0,0.0,0.0,161.92,0.0,0.0,0.0,144.35,57.319,0.0,,0.0,0.0,139.3,0.0,0.18608,0.5832,0.0,9.924,0.0,0.0
2024-10-09 23:25:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,611.875,0.0,0.0,0.0,0.0,383.25,0.0,0.0,0.0,361.51,0.0,0,0.0,833.991,0.0,12.739,0.0,0.0,0.0,-0.06,86.24,0.0,0.0,40.32,703.658,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.361,0.0,0.0,0.0,0.0,38.2,0.0,13.8,0.0,0.0,0.0,0.0,1085.21,0.2175,587.9,398.5,,0.0,0.0,0.0,164.06,0.0,0.0,0.0,143.19,53.047,0.0,,0.0,0.0,140.6,0.0,0.0,0.01783,0.0,10.06,0.0,0.0
2024-10-09 23:30:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,615.45,0.0,0.0,0.0,0.0,376.04,0.0,0.0,0.0,363.351,0.0,0,0.0,815.767,0.0,12.621,0.0,0.0,0.0,-0.06,86.3425,0.0,0.0,40.35,708.929,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,410.063,0.0,0.0,0.0,0.0,38.2,0.0,13.8,0.0,0.0,0.0,0.0,1092.69,0.2175,604.2,400.75,,0.0,0.0,0.0,163.33,0.0,0.0,0.0,144.95,48.367,0.0,,0.0,0.0,137.3,0.0,0.36112,1.31521,0.0,9.944,0.0,0.0
2024-10-09 23:35:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,612.975,0.0,0.0,0.0,0.0,372.36,0.0,0.0,0.0,316.93,0.0,0,0.0,893.97,0.0,12.813,0.0,0.0,0.0,-0.06,86.24,0.0,0.0,40.42,708.156,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,410.063,0.0,0.0,0.0,0.0,38.2,0.0,13.8,0.0,0.0,0.0,0.0,1080.89,0.2175,600.6,400.562,,0.0,0.0,0.0,163.84,0.0,0.0,0.0,144.8,44.665,0.0,,0.0,0.0,144.4,0.0,0.42753,0.922,0.0,9.978,0.0,0.0
2024-10-09 23:40:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,612.975,0.0,0.0,0.0,0.0,374.74,0.0,0.0,0.0,267.424,0.0,0,0.0,899.274,0.0,12.465,0.0,0.0,0.0,-0.06,86.1175,0.0,0.0,40.41,704.195,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.514,0.0,0.0,0.0,0.0,38.2,0.0,13.8,0.0,0.0,0.0,0.0,1075.35,0.2175,603.5,399.25,,0.0,0.0,0.0,164.13,0.0,0.0,0.0,143.94,49.125,0.0,,0.0,0.0,145.0,0.0,0.0,0.88314,0.0,9.849,0.0,0.0
2024-10-09 23:45:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,615.725,0.0,0.0,0.0,0.0,369.67,0.0,0.0,0.0,261.351,0.0,0,0.0,898.693,0.0,12.761,0.0,0.0,0.0,-0.06,86.44,0.0,0.0,40.54,709.147,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,410.536,0.0,0.0,0.0,0.0,38.2,0.0,13.8,0.0,0.0,0.0,0.0,1096.87,0.2175,611.2,402.625,,0.0,0.0,0.0,165.67,0.0,0.0,0.0,144.25,49.277,0.0,,0.0,0.0,149.1,0.0,0.85042,1.70254,0.0,10.12,0.0,0.0
2024-10-09 23:50:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,613.8,0.0,0.0,0.0,0.0,370.8,0.0,0.0,0.0,260.251,0.0,0,0.0,906.329,0.0,12.652,0.0,0.0,0.0,-0.06,86.345,0.0,0.0,40.52,705.958,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.789,0.0,0.0,0.0,0.0,38.2,0.0,13.8,0.0,0.0,0.0,0.0,1092.06,0.2175,604.6,400.375,,0.0,0.0,0.0,162.42,0.0,0.0,0.0,144.6,53.852,0.0,,0.0,0.0,148.8,0.0,0.2345,1.00709,0.0,10.005,0.0,0.0
2024-10-09 23:55:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,613.8,0.0,0.0,0.0,0.0,373.97,0.0,0.0,0.0,258.035,0.0,0,0.0,867.104,0.0,12.855,0.0,0.0,0.0,-0.06,86.375,0.0,0.0,40.55,706.629,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,410.063,0.0,0.0,0.0,0.0,38.2,0.0,13.8,0.0,0.0,0.0,0.0,1088.82,0.2175,603.2,400.375,,0.0,0.0,0.0,163.98,0.0,0.0,0.0,144.9,60.315,0.0,,0.0,0.0,141.2,0.0,0.26792,0.52009,0.0,9.821,0.0,0.0
2024-10-10 00:00:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,611.05,0.0,0.0,0.0,0.0,374.48,0.0,0.0,0.0,259.339,0.0,0,0.0,801.691,0.0,12.906,0.0,0.0,0.0,-0.06,86.2825,0.0,0.0,40.42,708.274,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,410.017,0.0,0.0,0.0,0.0,38.2,0.0,13.8,0.0,0.0,0.0,0.0,1073.12,0.2175,575.6,400.562,,0.0,0.0,0.0,164.08,0.0,0.0,0.0,145.26,63.462,0.0,,0.0,0.0,136.7,0.0,0.32466,0.61652,0.0,9.924,0.0,0.0
2024-10-10 00:05:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,612.425,0.0,0.0,0.0,0.0,376.9,0.0,0.0,0.0,209.662,0.0,0,0.0,836.924,0.0,12.725,0.0,0.0,0.0,-0.06,86.38,0.0,0.0,40.47,705.857,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.651,0.0,0.0,0.0,0.0,38.2,0.0,13.8,0.0,0.0,0.0,0.0,1077.48,0.2175,602.6,401.125,,0.0,0.0,0.0,161.83,0.0,0.0,0.0,144.65,61.313,0.0,,0.0,0.0,126.9,0.0,0.01745,0.01244,0.0,10.256,0.0,0.0
2024-10-10 00:10:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,372.18,0.0,0.0,0.0,168.457,0.0,0,0.0,840.294,0.0,12.636,0.0,0.0,0.0,-0.06,86.4075,0.0,0.0,40.52,707.384,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.972,0.0,0.0,0.0,0.0,38.2,0.0,11.0,0.0,0.0,0.0,0.0,1085.62,0.2175,604.5,402.25,,0.0,0.0,0.0,161.93,0.0,0.0,0.0,144.35,60.901,0.0,,0.0,0.0,126.4,0.0,0.28085,1.02198,0.0,9.883,0.0,0.0
2024-10-10 00:15:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,614.075,0.0,0.0,0.0,0.0,371.27,0.0,0.0,0.0,142.676,0.0,0,0.0,898.68,0.0,12.784,0.0,0.0,0.0,-0.06,86.515,0.0,0.0,40.53,706.948,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,410.124,0.0,0.0,0.0,0.0,38.2,0.0,13.6,0.0,0.0,0.0,0.0,1107.84,0.2175,634.5,400.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.94,63.683,0.0,,0.0,0.0,116.7,0.23257,0.25323,1.27835,0.0,9.74,0.0,0.0
2024-10-10 00:20:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,615.45,0.0,0.0,0.0,0.0,363.75,0.0,0.0,0.0,142.664,0.0,0,0.0,900.642,0.0,13.085,0.0,0.0,0.0,-0.06,86.575,0.0,0.0,40.59,707.837,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,410.124,0.0,0.0,0.0,0.0,38.2,0.0,12.5,0.0,0.0,0.0,0.0,1102.78,0.2175,636.8,400.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.94,65.914,0.0,,0.0,0.0,118.5,1.21429,0.75751,0.62504,0.0,9.903,0.0,0.0
2024-10-10 00:25:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,611.6,0.0,0.0,0.0,0.0,370.87,0.0,0.0,0.0,139.803,0.0,0,0.0,917.027,0.0,10.932,0.0,0.0,0.0,-0.06,86.36,0.0,0.0,40.82,704.648,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.071,0.0,0.0,0.0,0.0,38.2,0.0,12.5,0.0,0.0,0.0,0.0,1100.95,0.2175,629.1,398.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.76,67.388,0.0,,0.0,0.0,119.9,0.0,0.0,0.01033,0.0,10.032,0.0,0.0
2024-10-10 00:30:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,611.05,0.0,0.0,0.0,0.0,371.15,0.0,0.0,0.0,140.256,0.0,0,0.0,879.71,0.0,11.028,0.0,0.0,0.0,-0.06,85.8925,0.0,0.0,40.78,699.797,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.743,0.0,0.0,0.0,0.0,38.2,0.0,12.5,0.0,0.0,0.0,0.0,1100.56,0.2175,609.7,396.625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.75,68.909,0.0,,0.0,0.0,121.8,-1.04672,-0.66224,0.02365,0.0,10.099,0.0,0.0
2024-10-10 00:35:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,613.525,0.0,0.0,0.0,0.0,376.48,0.0,0.0,0.0,141.117,0.0,0,0.0,881.72,0.0,11.166,0.0,0.0,0.0,-0.06,85.9625,0.0,0.0,40.94,704.648,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.972,0.0,0.0,0.0,0.0,38.2,0.0,15.5,0.0,0.0,0.0,0.0,1099.5,0.2175,606.5,398.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.04,61.343,0.0,,0.0,0.0,127.7,0.92845,0.57515,0.32576,0.0,9.937,0.0,0.0
2024-10-10 00:40:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,611.325,0.0,0.0,0.0,0.0,379.95,0.0,0.0,0.0,140.93,0.0,0,0.0,881.809,0.0,11.022,0.0,0.0,0.0,-0.06,85.97,0.0,0.0,40.47,702.449,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.422,0.0,0.0,0.0,0.0,38.2,0.0,16.9,0.0,0.0,0.0,0.0,1093.55,0.2175,601.5,398.312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.04,64.094,0.0,,0.0,0.0,120.2,0.0,0.0,0.02726,0.0,9.754,0.0,0.0
2024-10-10 00:45:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,612.425,0.0,0.0,0.0,0.0,380.11,0.0,0.0,0.0,139.488,0.0,0,0.0,835.57,0.0,10.892,0.0,0.0,0.0,-0.06,86.21,0.0,0.0,39.98,703.205,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.392,0.0,0.0,0.0,0.0,38.2,0.0,16.9,0.0,0.0,0.0,0.0,1081.9,0.2175,603.1,398.312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.6,58.772,0.0,,0.0,0.0,124.1,0.0,-0.26667,0.03019,0.0,9.821,0.0,0.0
2024-10-10 00:50:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,610.5,0.0,0.0,0.0,0.0,381.02,0.0,0.0,0.0,141.389,0.0,0,0.0,865.963,0.0,10.954,0.0,0.0,0.0,-0.06,86.2125,0.0,0.0,38.81,706.075,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,410.963,0.0,0.0,0.0,0.0,38.2,0.0,16.9,0.0,0.0,0.0,0.0,1082.03,0.2175,603.7,399.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.2,55.422,0.0,,0.0,0.0,127.2,0.0,0.14707,0.13105,0.0,9.916,0.0,0.0
2024-10-10 00:55:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,612.975,0.0,0.0,0.0,0.0,380.44,0.0,0.0,0.0,142.514,0.0,0,0.0,838.271,0.0,11.199,0.0,0.0,0.0,-0.06,86.5,0.0,0.0,39.78,706.847,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,412.077,0.0,0.0,0.0,0.0,38.2,0.0,15.5,0.0,0.0,0.0,0.0,1079.98,0.2175,605.1,399.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.65,61.02,0.0,,0.0,0.0,131.1,0.43195,0.19921,0.01902,0.0,9.638,0.0,0.0
2024-10-10 01:00:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,610.5,0.0,0.0,0.0,0.0,382.3,0.0,0.0,0.0,139.849,0.0,0,0.0,840.643,0.0,11.113,0.0,0.0,0.0,-0.06,86.0175,0.0,0.0,39.88,699.797,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.575,0.0,0.0,0.0,0.0,38.2,0.0,14.0,0.0,0.0,0.0,0.0,1068.4,0.2175,597.1,394.938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.55,66.718,0.0,,0.0,0.0,132.0,0.0,-0.34675,0.01066,0.0,9.957,0.0,0.0
2024-10-10 01:05:00,0.13092,0.0,0.1,0.0,0.0,0.0,0.0,613.25,0.0,0.0,0.0,0.0,382.62,0.0,0.0,0.0,110.812,0.0,0,0.0,816.491,0.0,11.109,0.0,0.0,0.0,-0.06,85.84,0.01,0.0,38.7,704.313,0.0,0.0,-0.032,0.0,20.4,0.0,0.0,409.666,0.0,0.0,0.0,0.0,38.2,0.0,12.5,0.0,0.0,0.0,0.0,1080.57,0.2175,602.7,400.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.8,69.753,0.0,,0.0,0.0,141.9,0.0,0.01115,0.03087,0.0,9.937,0.0,0.0
