SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-08-16 06:40:00,0.0,155.1,0.0,0.0,67.441,79.7437,0.0,134.86,22.7,1.67,24.71,0.0,59.4043,178.0,0.0,0,3.7,148.22,0.0,30.76,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,21.1,0.0,1672,584.586,41.999,0.02,4.92,183.23,265.0,0,60.622,60.3,513.8,270.52,0.0,0.0,0.0,46.8,112.7,0,13.02,338.22,0.0,0.0,157.352,0.0,0.0,63.7,1004.27,18.1,0.0,50.04,18.3
2022-08-16 06:45:00,0.0,151.9,0.0,0.0,69.126,75.4375,0.0,131.63,25.7,1.94,24.68,0.0,60.9259,178.9,0.0,0,4.1,156.54,0.0,32.87,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24.3,0.0,1676,586.09,44.999,0.02,4.68,166.19,264.0,0,50.9995,55.8,720.5,270.37,0.0,0.0,0.0,43.0,105.8,0,12.46,339.61,0.1,0.0,153.442,0.0,0.0,64.0,999.848,27.5,0.0,52.99,21.6
2022-08-16 06:50:00,0.0,152.7,0.0,0.0,67.665,69.5,0.0,131.46,28.8,2.66,24.61,0.0,59.9245,178.9,0.0,0,4.1,149.24,0.0,34.61,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,23.2,0.0,1663,584.586,52.3988,0.02,5.085,160.22,263.0,0,50.5661,53.7,946.1,257.44,0.0,0.0,0.0,39.4,113.3,0,11.9,324.68,0.0,0.0,153.939,0.0,0.0,64.1,1002.92,27.7,0.0,53.38,21.1
2022-08-16 06:55:00,40.4,150.9,0.0,0.0,70.869,54.8438,0.0,137.8,26.7,1.77,24.66,0.0,58.837,178.3,0.0,0,4.1,136.85,0.0,27.59,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,23.6,0.0,1677,585.338,52.2988,0.02,5.85,140.58,264.0,0,52.9695,53.6,959.2,261.71,0.0,0.0,0.0,38.9,111.6,0,11.12,303.83,52.7,0.0,142.727,0.0,0.0,64.0,1003.8,29.0,0.0,52.73,20.4
2022-08-16 07:00:00,79.775,154.8,0.0,0.0,68.019,50.6187,0.0,137.88,26.2,2.92,24.54,0.0,60.5676,178.5,0.0,0,4.1,148.15,0.0,30.52,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,20.4,0.0,1668,584.21,50.9988,0.02,6.06,146.66,264.0,0,52.7009,51.2,954.8,262.39,0.0,0.0,0.0,36.1,115.7,0,13.55,301.47,156.8,0.0,148.182,0.0,0.0,63.9,1003.52,29.2,0.0,51.75,19.5
2022-08-16 07:05:00,78.55,155.6,0.0,0.0,63.266,48.125,0.0,143.33,26.0,2.7,24.38,0.0,60.2767,176.7,0.0,0,4.1,182.71,0.0,25.66,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.1,0.0,1652,582.33,55.7987,0.02,5.28,149.79,262.0,0,49.2538,48.4,982.6,264.64,0.0,0.0,0.0,35.7,121.8,0,14.36,311.67,0.0,0.0,142.723,0.0,0.0,63.3,1003.74,30.6,0.0,56.56,22.5
2022-08-16 07:10:00,79.525,155.4,0.0,0.24,63.347,56.3937,0.0,145.3,24.5,3.35,24.42,0.0,57.7352,177.6,0.0,0,4.1,193.69,0.0,25.95,0.0,0.2,0.5,0,0.0,0.0,0.0,0.0,19.6,0.0,1647,583.834,56.2987,0.02,9.255,166.27,272.0,0,58.3926,42.5,964.4,258.85,0.0,0.0,0.0,28.8,122.4,0,17.28,319.54,154.0,0.0,146.553,0.1,0.05,63.5,1003.2,29.2,0.0,52.62,22.9
2022-08-16 07:15:00,80.2,155.1,0.0,0.45,65.67,58.5875,0.0,140.23,20.3,4.23,24.42,0.0,53.332,177.3,0.0,0,4.1,218.85,0.0,26.8,0.0,0.3,0.92,0,0.0,0.0,0.0,0.0,23.1,0.0,1643,583.082,46.9989,0.02,6.69,162.77,272.0,0,65.6056,35.4,966.2,249.69,0.0,0.0,0.76,29.0,113.4,0,19.07,348.66,186.4,0.0,142.614,0.2,0.23,63.7,1001.04,28.6,0.0,45.98,20.5
2022-08-16 07:20:00,78.525,169.2,0.0,1.02,63.185,56.3937,0.0,136.94,27.3,6.59,24.41,0.09,54.5587,177.8,0.0,0,3.6,229.71,0.0,27.63,0.0,0.6,0.65,0,0.0,0.0,0.0,1.42188,23.2,0.0,1626,581.578,50.9988,0.02,6.165,161.47,271.0,0,65.5232,34.5,977.7,268.64,0.0,0.0,1.89,27.1,106.9,0,18.75,380.81,132.6,0.0,137.761,0.1,0.62,63.5,1002.61,29.4,0.0,40.37,22.3
2022-08-16 07:25:00,79.75,162.9,0.0,0.42,60.019,59.8313,0.0,132.12,28.7,7.31,24.42,0.29,53.42,177.2,0.0,0,4.1,218.85,0.0,29.19,0.0,1.3,1.11,0,0.0,0.0,0.0,2.47658,24.7,0.0,1619,584.586,58.0987,0.02,6.3,154.73,273.0,0,65.2348,36.5,913.4,281.28,0.0,0.0,1.47,26.7,116.8,0,19.53,377.18,198.1,0.0,140.692,0.1,1.32,63.9,1005.37,30.1,0.0,46.64,21.8
2022-08-16 07:30:00,80.175,162.1,0.0,0.48,56.813,59.8875,0.0,127.46,33.3,7.22,24.51,0.28,51.3024,177.8,0.0,0,3.1,206.07,0.0,35.75,0.0,2.8,2.31,0,0.0,0.0,0.0,3.89844,26.1,0.0,1642,584.962,61.6986,0.02,5.76,154.41,274.0,0,65.3661,44.1,975.3,272.76,0.0,0.0,2.37,25.8,122.5,0,20.66,396.96,185.9,0.0,140.549,0.1,2.2,63.9,1001.67,28.1,0.0,51.29,22.3
2022-08-16 07:35:00,80.975,161.4,0.0,0.49,52.986,60.1875,0.0,119.7,32.5,10.81,24.69,0.57,54.87,178.2,0.0,0,4.1,183.78,0.0,39.75,0.01915,4.5,2.96,0,0.0,0.0,0.0,5.80469,24.5,0.0,1681,587.218,61.6986,0.02,5.46,141.97,275.0,0,65.4912,49.9,1002.8,273.25,0.0,0.0,3.65,29.1,122.4,0,16.28,403.52,181.7,0.0,140.78,0.1,2.96,64.4,1009.38,26.8,0.0,54.59,19.7
2022-08-16 07:40:00,80.1,162.3,0.0,0.5,46.01,72.2063,0.0,121.45,29.3,7.26,24.48,1.17,56.4183,178.6,0.0,0,4.1,157.38,0.0,36.33,0.0,4.9,2.99,0,0.0,0.0,0.0,8.32813,26.6,0.0,1647,585.338,71.1984,0.02,5.28,136.51,273.0,0,65.45,51.9,986.6,258.37,0.0,0.0,3.92,31.2,122.2,0,13.81,420.1,207.4,0.0,136.203,0.1,3.97,63.8,1000.82,29.1,0.0,59.21,16.9
2022-08-16 07:45:00,80.825,163.2,0.0,0.49,45.197,79.2625,0.0,119.75,29.5,8.9,24.67,1.3,63.4901,178.7,0.0,0,4.1,132.86,0.0,34.72,0.02779,7.0,3.59,0,0.0,0.0,0.0,10.7109,28.3,0.0,1683,587.218,86.798,0.02,5.475,149.01,275.0,0,65.2654,56.9,1007.7,259.67,0.0,0.0,4.88,32.6,115.1,0,12.06,411.5,209.7,0.0,136.575,0.1,3.98,64.6,1012.52,27.6,0.0,60.7,16.1
2022-08-16 07:50:00,80.2,163.5,0.0,0.49,45.61,76.075,0.0,120.83,25.6,7.81,24.48,1.43,61.9213,178.6,0.0,0,4.1,113.47,0.0,32.68,0.0,9.1,4.72,0,0.0,0.0,0.0,20.9141,29.1,0.0,1671,578.195,94.5978,0.02,5.115,157.52,274.0,0,65.2287,56.3,987.8,265.51,0.0,0.0,4.98,31.4,113.6,0,16.17,408.18,194.0,0.0,141.674,0.1,3.58,63.9,1000.19,28.4,0.0,51.84,19.7
2022-08-16 07:55:00,80.1,163.4,0.0,0.5,45.717,63.6125,0.0,117.95,23.7,9.5,24.43,1.68,60.6925,178.0,0.0,0,4.1,108.99,0.0,32.19,0.0,4.6,5.4,0,0.0,0.0,0.0,12.9062,27.9,0.0,1633,584.962,92.0979,0.02,4.56,153.8,273.0,0,65.4973,54.7,985.4,256.38,0.0,0.0,4.89,30.6,117.1,0,17.46,426.73,142.0,0.0,152.256,0.1,4.14,63.9,1003.24,28.9,0.0,49.94,20.1
2022-08-16 08:00:00,80.025,165.8,0.0,0.49,49.122,63.0625,0.0,116.55,23.6,9.7,24.57,2.34,58.0096,177.8,0.0,0,4.1,120.82,0.0,31.29,0.0,4.5,5.31,0,0.0,0.0,0.0,14.5391,27.4,0.0,1668,586.09,85.098,0.02,5.415,142.05,275.0,0,65.3355,35.7,954.9,245.85,0.0,0.0,7.45,28.3,119.8,0,16.78,415.56,231.8,0.0,156.749,0.1,4.5,64.0,1005.56,29.4,0.0,50.17,16.4
2022-08-16 08:05:00,86.975,164.1,0.0,0.5,52.788,57.675,0.0,121.11,23.7,12.8,24.44,2.31,57.4444,178.2,0.0,0,4.1,118.44,0.0,30.67,0.0,4.6,5.16,0,0.0,0.0,0.0,14.9844,30.0,0.0,1647,586.09,89.8979,0.02,6.315,158.23,274.0,0,65.2974,40.9,898.8,246.25,0.0,0.0,21.65,30.9,120.6,0,17.79,404.64,220.5,0.0,159.32,0.1,3.37,63.9,1001.67,29.2,0.0,52.23,18.0
2022-08-16 08:10:00,83.75,166.5,0.0,0.51,57.87,56.05,18.88,123.82,25.0,8.14,24.91,2.23,57.2805,178.2,0.0,0,4.1,118.75,0.0,29.97,1.17865,5.9,3.04,0,0.0,0.0,0.0,16.6484,29.8,0.0,1694,589.849,87.398,0.02,6.69,155.68,275.0,0,65.128,43.9,914.2,229.52,0.0,0.0,16.09,32.2,129.2,0,13.71,406.02,34.6,0.0,159.359,0.1,4.54,66.1,1021.77,30.3,0.0,51.26,22.5
2022-08-16 08:15:00,80.6,165.7,0.0,0.49,59.685,56.2687,20.26,126.8,22.3,12.84,24.75,2.5,62.2879,178.8,0.0,0,4.1,112.71,0.0,28.0,0.08748,7.1,4.25,0,0.0,0.0,0.0,12.5469,30.5,0.0,1696,589.097,91.9979,0.02,6.045,147.0,276.0,0,65.2058,46.8,822.6,228.91,0.0,0.0,14.32,29.4,119.8,0,15.24,410.07,73.1,0.0,155.858,0.1,4.73,64.5,1007.41,28.8,0.0,59.16,17.0
2022-08-16 08:20:00,79.65,162.0,0.0,0.5,57.105,68.2313,2.02,132.24,23.7,12.09,24.54,2.39,64.2908,178.4,0.0,0,4.1,109.16,0.0,36.43,0.0,6.5,7.75,0,0.0,0.0,0.0,15.0547,30.0,0.0,1684,585.714,91.5979,0.02,8.58,151.08,274.0,0,65.5889,50.6,889.2,228.77,0.0,0.0,16.89,26.0,122.6,0,11.58,395.86,31.9,0.0,161.537,0.1,4.63,64.0,999.787,29.1,0.0,60.65,15.0
2022-08-16 08:25:00,79.925,162.8,0.0,0.49,51.711,65.9625,0.01,137.25,23.1,15.38,24.37,2.03,65.7674,178.2,0.0,0,4.1,114.92,0.0,38.34,0.0,8.4,5.72,0,0.0,0.0,8.4,16.1953,30.3,0.0,1672,584.962,90.3979,0.02,10.395,155.24,274.0,0,65.5797,48.8,798.8,208.62,0.0,0.0,17.07,26.6,131.2,0,10.74,405.09,0.0,0.0,166.16,0.1,4.26,63.9,1006.37,29.2,0.0,67.44,15.8
2022-08-16 08:30:00,78.525,163.1,0.0,0.5,49.432,67.8375,17.64,136.73,26.0,10.98,24.13,2.61,65.8166,176.4,0.0,0,4.0,119.18,0.0,40.85,0.0,11.7,3.44,0,0.0,0.0,42.0,18.8828,30.0,0.0,1630,580.451,100.498,0.02,10.575,173.28,269.0,0,65.862,52.7,762.7,196.82,0.0,0.0,30.59,30.8,126.0,0,13.16,412.33,34.2,0.0,165.828,0.8,5.4,63.0,995.709,30.7,4.71,75.57,19.6
2022-08-16 08:35:00,80.85,161.1,0.0,0.48,53.135,73.8188,20.19,121.97,24.6,11.22,24.55,2.03,65.8248,178.0,0.0,0,4.0,123.35,0.0,43.97,0.10306,8.8,4.69,0,0.0,0.0,47.6,17.0469,31.0,0.0,1656,586.842,93.2978,0.02,8.61,168.08,276.0,0,65.7155,48.0,498.5,210.85,0.0,0.0,28.8,28.9,128.3,0,11.31,391.16,107.4,0.0,169.952,8.5,4.08,64.6,1010.19,28.8,0.14,70.88,18.5
2022-08-16 08:40:00,79.8,158.7,0.0,0.47,49.236,68.8312,1.96,117.06,24.6,11.14,24.43,2.51,65.1796,177.7,0.0,0,4.0,104.38,0.0,45.61,0.0,13.5,4.63,0,0.0,0.0,44.6,29.5938,30.9,0.0,1674,585.338,89.6979,0.02,7.455,151.34,274.0,0,65.4378,44.1,642.4,197.13,0.0,0.0,31.42,29.4,121.5,0,9.98,394.86,33.8,0.0,167.319,7.8,5.38,63.9,1006.34,30.6,33.19,66.95,20.4
2022-08-16 08:45:00,80.125,156.9,0.0,8.96,43.945,71.0375,0.1,113.07,22.4,10.4,24.48,2.76,64.9564,178.0,0.0,0,4.1,104.05,0.0,47.81,0.0,14.3,3.7,0,0.0,0.0,29.6,34.2188,29.4,0.0,1688,586.842,92.8979,0.02,7.395,171.98,275.0,0,65.1646,37.5,582.4,183.41,0.0,0.0,27.59,38.4,126.0,0,13.13,383.66,27.6,0.0,166.682,10.2,8.13,64.1,1006.91,28.4,53.4,68.33,19.5
2022-08-16 08:50:00,79.65,157.5,0.0,9.8,44.535,51.3062,0.0,114.03,25.7,8.87,24.58,2.75,66.2139,179.0,0.0,0,4.1,110.85,0.0,53.73,0.0,14.4,5.36,0,0.0,0.0,50.6,30.3359,26.2,0.0,1690,587.218,95.0978,0.02,7.905,153.84,274.0,0,65.453,40.1,539.2,176.61,0.0,0.0,26.93,45.5,123.2,0,11.64,394.63,29.9,0.0,172.603,10.7,7.99,64.3,1008.91,24.9,49.97,57.78,18.7
2022-08-16 08:55:00,78.375,153.4,0.0,11.04,47.364,43.1562,0.0,113.06,24.5,8.65,24.14,2.63,61.1963,177.9,0.0,0,4.1,113.66,0.0,45.15,0.0,15.2,6.98,0,0.0,0.0,38.3,26.1016,23.5,0.0,1659,583.458,90.6979,0.02,7.935,166.82,272.0,0,64.8076,46.4,468.9,186.44,0.0,0.0,31.07,37.3,121.8,0,11.56,390.48,7.0,0.0,172.374,10.7,6.74,63.5,1002.23,26.3,59.11,57.64,18.3
2022-08-16 09:00:00,79.1,154.4,0.0,11.1,51.56,38.5375,0.0,116.6,24.5,6.64,24.27,2.56,59.5231,177.6,0.0,0,4.1,126.06,0.0,44.89,0.0,16.1,6.66,0,0.0,0.0,64.0,25.0469,24.1,0.0,1652,584.962,79.5982,0.02,9.465,175.78,273.0,0,63.7532,53.7,228.9,189.06,0.0,0.0,25.75,33.6,123.0,0,15.84,393.9,19.1,0.0,176.824,12.5,6.18,63.9,1002.04,26.1,62.79,58.94,17.8
2022-08-16 09:05:00,79.9,153.2,0.0,10.73,66.146,44.9,9.81,114.25,25.2,6.59,24.45,2.59,61.438,177.8,0.0,0,4.1,118.96,0.0,49.81,0.0,17.9,8.58,0,0.0,0.0,65.9,26.3984,23.7,0.0,1672,584.21,73.6983,0.02,13.275,170.25,273.0,0,58.4536,52.5,257.6,195.66,0.0,0.0,15.65,35.8,124.5,0,18.08,377.13,26.4,0.0,172.824,12.4,7.21,64.1,1003.11,26.5,63.13,59.63,17.2
2022-08-16 09:10:00,78.675,138.8,0.0,12.02,84.448,48.9375,0.72,117.75,27.2,5.44,24.09,2.88,58.2861,177.6,0.0,0,4.1,120.07,0.0,54.08,0.0,28.7,9.96,0,0.0,0.0,66.9,26.2109,25.3,0.0,1642,583.082,80.0982,0.02,13.305,168.28,273.0,0,58.7634,50.0,388.7,201.17,0.0,0.0,29.68,35.3,124.6,0,19.89,376.32,30.0,0.0,167.87,1.1,7.64,63.5,997.218,26.5,62.18,72.12,20.5
2022-08-16 09:15:00,80.975,89.0,0.0,14.42,74.431,53.9313,0.0,121.94,27.2,4.35,24.45,2.46,45.0806,178.2,0.0,0,3.5,130.82,0.0,45.5,0.01523,36.1,10.88,0,0.0,0.0,65.6,27.8281,25.4,0.0,1683,587.218,79.1982,0.02,9.06,164.24,276.0,0,51.4908,54.4,182.8,211.16,0.0,0.0,42.91,35.4,119.9,0,17.12,380.49,41.8,0.0,169.147,13.7,4.75,64.3,1011.86,26.3,62.87,73.37,17.1
2022-08-16 09:20:00,79.55,65.4,0.0,14.96,62.345,56.3625,0.0,121.96,28.0,8.54,24.29,3.01,54.6181,178.1,0.0,0,4.1,143.55,0.0,42.39,0.0,32.5,11.38,0,0.0,0.0,55.3,28.8359,24.3,0.0,1674,584.586,98.6977,0.02,10.89,168.88,218.0,0,47.3571,36.6,136.7,233.03,0.0,0.0,54.6,35.4,118.4,0,20.79,383.75,4.6,0.0,168.845,16.0,5.44,63.9,1002.26,26.5,64.09,69.03,16.4
2022-08-16 09:25:00,80.2,25.4,0.0,14.38,65.209,65.675,0.0,125.46,27.0,7.17,24.25,2.9,52.9613,178.2,0.0,0,4.1,147.08,0.0,46.22,0.0,33.0,8.93,0,0.0,0.0,57.6,27.9297,26.6,0.0,1671,584.586,105.998,0.02,13.68,188.12,155.0,0,47.7645,39.0,112.6,275.06,0.0,0.0,58.81,49.8,118.2,0,21.88,382.53,0.0,0.0,164.352,16.1,6.02,63.9,1006.09,26.6,61.33,66.42,17.4
2022-08-16 09:30:00,79.8,1.2,0.0,14.64,62.107,75.0812,0.0,127.33,27.7,10.08,24.26,3.32,53.1517,178.2,0.0,0,3.9,158.18,0.0,41.12,0.0,40.6,11.29,0,0.0,0.0,63.5,32.0234,26.5,0.0,1663,585.714,130.197,0.02,13.35,184.05,98.0,0,51.4008,35.9,2.3,269.8,0.0,0.0,46.66,52.5,119.2,0,21.71,384.97,0.0,0.0,165.952,15.2,8.16,63.9,1006.69,26.5,39.01,72.76,15.6
2022-08-16 09:35:00,39.5,0.0,0.0,15.98,56.228,80.6062,0.0,124.6,30.4,11.39,24.4,4.45,48.9984,178.5,0.0,0,3.6,181.77,0.0,46.11,0.02948,39.6,11.74,0,0.0,0.0,38.7,30.0703,28.1,0.0,1690,586.842,115.297,0.02,13.515,199.93,36.0,0,54.1017,34.1,110.2,259.84,0.0,0.0,37.68,44.3,124.6,0,20.99,381.91,5.1,0.0,165.882,15.2,10.71,64.4,1003.99,25.8,62.59,62.97,13.2
2022-08-16 09:40:00,0.0,8.3,0.0,17.3,55.673,77.1313,0.0,113.51,26.1,9.62,24.49,4.87,49.3548,178.1,0.0,0,3.2,186.97,0.0,43.76,0.0,36.2,12.92,0,0.0,0.0,30.2,33.1875,27.9,0.0,1693,583.458,98.5977,0.02,11.355,208.77,0.0,0,56.1846,40.6,131.4,256.34,0.0,0.0,28.71,43.3,116.5,0,21.28,370.41,13.0,0.0,167.059,13.0,9.62,64.5,1009.01,28.5,59.57,65.74,16.2
2022-08-16 09:45:00,0.0,46.0,0.0,17.43,56.614,81.3687,0.0,114.36,25.9,12.11,24.5,3.4,48.6953,178.3,0.0,0,3.3,190.07,0.0,41.23,0.42084,41.4,12.17,0,0.0,0.0,28.6,36.0469,24.7,0.0,1694,585.714,104.098,0.02,8.145,198.86,0.0,0,54.4008,43.7,121.2,256.51,0.0,0.0,24.7,43.9,115.9,0,26.6,389.39,19.9,0.0,163.272,14.2,12.8,64.8,1011.17,28.2,48.47,66.88,18.2
2022-08-16 09:50:00,0.0,13.5,0.0,17.34,59.573,78.2563,0.0,108.09,23.7,13.31,24.23,4.6,48.6195,178.2,0.0,0,4.0,187.03,0.0,37.46,0.0,41.4,17.0,0,0.0,0.0,29.1,37.7969,25.6,0.0,1675,585.338,114.297,0.02,8.82,182.32,0.0,0,64.7496,54.1,113.8,280.55,0.0,0.0,32.48,42.6,107.2,0,36.26,376.54,0.0,0.0,166.086,15.5,15.1,63.8,1002.64,28.1,50.29,82.93,20.6
2022-08-16 09:55:00,0.0,0.0,0.0,19.48,62.881,81.5187,0.0,108.67,24.4,21.71,24.33,3.35,6.64627,177.5,0.0,0,4.1,198.48,0.0,43.64,0.0,41.4,22.07,0,0.0,0.0,32.0,41.1016,25.5,0.0,1690,585.338,110.397,0.02,16.86,173.21,0.0,0,66.1824,51.8,110.9,266.58,0.0,0.0,45.69,43.8,105.9,0,40.42,380.95,2.5,0.0,166.424,15.7,18.89,64.3,1008.47,27.5,47.82,78.83,20.3
2022-08-16 10:00:00,0.0,0.1,0.0,21.25,64.256,89.0812,0.0,99.08,26.1,16.08,24.43,3.83,42.5021,178.1,0.0,0,4.1,197.11,0.0,43.07,0.52435,41.4,29.03,0,0.0,0.0,25.3,46.1172,22.2,0.0,1696,585.338,122.297,0.02,16.56,192.96,0.0,0,66.0222,43.9,0.0,258.33,0.0,0.0,48.98,46.0,102.3,0,26.46,379.14,10.8,0.0,164.14,16.9,28.21,64.6,1006.97,28.6,34.33,66.72,19.8
2022-08-16 10:05:00,0.0,10.0,0.0,21.4,72.125,83.7188,0.0,96.07,27.8,13.22,24.36,4.59,50.9481,178.2,0.0,0,4.0,203.1,0.0,45.96,0.0,39.3,36.86,0,0.0,0.0,23.6,50.0156,24.1,0.0,1688,586.09,114.497,0.02,19.23,194.12,0.0,0,65.1036,40.2,0.0,255.33,0.0,0.0,66.78,43.6,102.0,0,36.27,374.57,6.9,0.0,169.765,18.1,21.7,64.2,998.563,27.6,35.96,64.86,22.7
2022-08-16 10:10:00,0.0,64.5,0.0,21.91,69.391,83.4312,0.0,99.57,25.4,18.02,24.23,3.53,53.3647,178.0,0.0,0,4.1,212.18,0.0,45.83,0.0,40.6,31.33,0,0.0,0.0,19.7,59.9922,22.3,0.0,1678,586.09,118.397,0.02,17.55,171.97,0.0,0,65.9261,46.0,0.0,256.07,0.0,0.0,75.66,44.0,92.3,0,38.57,410.52,3.5,0.0,164.794,18.1,20.48,63.9,992.103,27.5,26.85,63.05,18.6
2022-08-16 10:15:00,0.0,27.7,0.0,23.82,63.423,88.5,0.0,101.02,23.2,13.42,24.24,4.1,51.6178,178.4,0.0,0,4.1,219.45,0.0,35.97,0.0,37.7,27.2,0,0.0,0.0,21.8,73.0703,27.2,0.0,1684,585.338,119.997,0.02,15.63,179.7,0.0,0,64.6092,44.5,0.0,257.09,0.0,0.0,74.49,42.7,93.4,0,39.93,403.37,6.3,0.0,164.687,17.2,24.92,64.0,999.41,27.9,35.07,63.72,20.0
2022-08-16 10:20:00,0.0,1.3,0.0,23.58,69.13,103.069,0.0,102.28,28.2,13.34,24.42,3.96,52.054,178.4,0.0,0,3.5,193.7,0.0,32.46,0.36314,39.9,27.18,0,0.0,0.0,29.2,95.25,24.8,0.0,1696,586.466,126.797,0.02,14.385,181.07,0.0,0,65.8559,40.2,0.0,244.84,0.0,0.0,71.81,56.2,99.7,0,44.57,398.26,22.3,0.0,155.996,18.6,26.6,65.0,1016.59,26.6,52.31,60.13,20.6
2022-08-16 10:25:00,0.0,20.1,0.0,23.47,70.705,119.619,0.0,109.84,27.6,13.89,23.94,4.22,52.8056,177.5,0.0,0,3.3,222.01,0.0,34.08,0.0,24.4,41.67,0,0.0,0.0,26.9,98.0,25.9,0.0,1659,583.082,133.697,0.02,15.585,172.52,0.0,0,64.507,38.9,0.0,236.88,0.0,0.0,73.58,60.3,93.5,0,45.1,373.6,0.0,0.0,156.152,19.6,38.61,63.5,1002.58,28.1,44.77,56.46,22.8
2022-08-16 10:30:00,0.0,0.0,0.0,25.47,76.296,115.531,0.0,112.35,28.4,16.8,23.89,3.8,48.4495,177.2,0.0,0,3.1,264.49,0.0,34.47,0.0,17.9,42.03,0,0.0,0.0,43.2,99.6641,26.9,0.0,1590,552.254,129.497,0.02,17.235,182.14,0.0,0,65.6957,44.1,0.0,242.14,0.0,0.0,70.19,58.3,100.4,0,44.28,370.61,0.0,0.0,158.611,21.5,35.62,61.1,996.746,27.5,54.09,68.64,20.7
2022-08-16 10:35:00,0.0,0.0,0.0,25.27,78.85,89.6125,0.0,108.28,30.2,20.1,0.71,4.38,17.4858,5.1,0.0,0,4.1,304.92,0.0,34.41,0.0,19.6,37.46,0,0.0,0.0,61.8,102.359,26.6,0.0,1655,580.075,119.997,0.02,18.06,163.46,0.0,0,65.7613,46.0,0.0,231.26,0.0,0.0,51.15,59.4,93.1,0,40.4,351.0,23.1,0.0,162.964,26.1,28.98,23.2,1009.79,27.1,56.87,52.72,20.7
2022-08-16 10:40:00,0.0,0.1,0.0,22.1,89.671,79.7188,0.0,109.02,29.6,21.68,0.0,5.28,39.6739,0.0,0.0,0,4.1,296.31,0.0,32.75,0.0,20.8,52.84,0,0.0,0.0,50.6,123.117,25.0,0.0,1657,583.458,123.697,0.02,19.245,170.3,0.0,0,65.1433,27.7,0.0,231.29,0.0,0.0,56.72,59.7,93.7,0,36.93,346.66,0.6,0.0,156.276,28.3,40.16,15.8,1004.02,27.7,38.84,49.12,16.3
2022-08-16 10:45:00,0.0,0.0,0.0,22.74,87.095,71.1562,0.0,114.33,30.8,21.01,-0.02,5.85,18.5528,0.0,0.0,0,4.1,281.93,0.0,39.76,0.0,22.1,60.98,0,0.0,0.0,45.6,117.977,26.2,0.0,1681,585.714,132.197,0.02,18.24,161.47,0.0,0,66.4373,26.8,0.0,241.82,0.0,0.0,70.1,57.9,100.9,0,42.84,353.2,9.7,0.0,150.977,28.7,45.25,16.1,1015.59,27.0,40.61,50.25,19.5
2022-08-16 10:50:00,0.0,0.0,0.0,24.54,85.386,66.4438,0.0,116.25,25.1,21.07,0.0,5.17,37.0401,0.0,0.0,0,3.9,265.13,0.0,41.64,0.0,22.4,45.66,0,0.0,0.0,38.0,121.234,24.6,0.0,1665,583.458,127.497,0.02,17.61,155.43,0.0,0,65.0853,31.7,0.0,248.3,0.0,0.0,52.4,56.6,97.9,0,40.98,384.6,0.0,0.0,149.809,30.1,28.34,16.1,1003.02,26.3,40.93,50.18,17.1
2022-08-16 10:55:00,0.0,0.0,0.0,28.64,69.351,91.85,0.0,115.59,25.5,23.23,-0.01,5.72,0.3323,0.0,0.0,0,4.0,254.48,0.0,38.48,0.0,23.8,52.07,0,0.0,0.0,36.0,111.32,24.1,0.0,1671,585.338,129.497,0.02,18.795,144.83,0.0,0,65.5995,36.3,0.0,267.07,0.0,0.0,57.88,59.7,95.3,0,40.93,403.4,0.0,0.0,144.459,28.5,22.82,16.0,1007.25,27.4,41.16,61.54,20.1
2022-08-16 11:00:00,0.0,0.0,0.0,27.24,60.968,120.219,0.0,59.05,23.9,24.56,-0.01,9.2,0.0,0.0,0.0,0,4.1,281.81,0.0,27.65,0.0,25.0,35.0,0,0.0,0.0,52.4,155.734,21.7,0.0,1664,583.458,132.397,0.02,18.84,147.98,0.0,0,64.7511,52.4,0.0,283.9,0.0,0.0,32.49,58.6,88.9,0,48.41,384.47,0.0,0.0,143.712,30.7,24.25,15.9,1002.33,26.6,62.61,48.71,16.9
