SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-02-28 07:05:00,0.33234,0.0,5.5,0.0,87.398,0.0,617.8,0.0,22.84,0.0,27.95,38.3574,276.12,0.0,5.195,6.781,0.0,17.9773,0,28.16,768.353,19.319,,7.7,10.6112,2.007,0.869,85.9175,0.0,0.03,30.19,752.268,9.7,28.4426,4.52,8.52,54.4875,21.0033,13.92,761.027,0.0,52.8499984741,0.0,35.99,0.0,0.0,-0.8,2.64155,35.2358,0.0,0.0,810.944,-0.58,1116.4,440.5,0.0,27.65,285.666,11.4,0.0,90.6,0.0,22.66,117.99,7.556,37.423,,74.9501,49.0443,43.8,0.0311,-0.07925
2024-02-28 07:10:00,0.33234,0.0,6.2,0.0,95.4251,0.0,622.0,0.0,24.4,0.0,31.54,42.6918,266.07,0.0,5.722,8.859,0.0,20.4431,0,32.12,749.718,21.221,,5.8,11.9895,2.342,1.393,85.86,0.0,0.03,30.26,754.685,4.11,32.3748,6.516,10.94,54.45,18.7238,15.6,760.707,0.0,81.0199966431,0.0,39.731,0.0,0.0,-0.8,3.54618,31.0763,0.0,0.0,796.062,-0.58,1054.7,440.312,0.0,30.46,297.049,5.9,0.0,97.6,0.0,31.85,117.94,5.76,45.87,,82.299,54.2811,36.8,0.0104,-0.07925
2024-02-28 07:15:00,0.33234,0.0,7.3,0.0,106.808,0.0,621.3,0.0,24.87,2.37286,35.02,46.42,252.25,0.0,6.433,9.39,0.0,22.9458,0,35.39,720.098,23.128,,5.9,12.9705,2.631,1.704,86.505,0.0,0.03,30.22,757.001,3.4,35.9137,3.717,12.06,54.5625,17.3742,16.92,761.256,0.0,161.61000061,0.0,42.987,0.0,0.0,-0.8,4.8628,39.9954,0.0,0.0,810.469,-0.58,996.3,442.375,0.0,32.88,306.651,6.1,0.0,105.3,0.0,37.96,117.08,3.321,47.8782,,89.7498,58.2382,35.4,0.4713,-0.07925
2024-02-28 07:20:00,0.33234,0.0,8.5,0.0,115.108,0.0,620.6,0.0,28.31,3.00518,39.26,50.4632,263.27,0.0,5.955,8.683,0.0,25.4956,0,39.2,645.025,24.508,,6.9,15.0513,2.348,3.654,86.71,0.0,0.03,30.24,753.695,4.55,39.8459,5.402,12.13,54.5437,18.4218,18.25,760.829,0.0,0.0,0.0,48.207,0.0,0.0,-0.8,5.11311,44.2286,0.0,0.0,808.547,-0.58,1056.0,442.375,0.0,35.95,316.18,6.7,0.0,111.8,0.0,32.35,117.38,1.843,52.3027,,97.4846,65.848,40.5,0.14925,-0.07925
2024-02-28 07:25:00,0.33234,0.0,9.7,0.0,121.152,0.0,618.0,0.0,29.84,3.3175,42.79,54.105,257.46,0.0,6.387,9.392,0.0,27.4708,0,42.62,577.753,26.487,,8.1,12.011,2.654,2.408,86.3475,0.0,0.03,30.24,756.565,5.66,43.2538,9.055,9.29,54.9937,20.5998,19.25,760.234,0.0,70.0299987793,0.0,44.165,0.0,0.0,-0.8,7.10657,51.0874,0.0,0.0,794.319,-0.58,1001.6,440.5,0.0,38.13,324.082,7.8,0.0,118.1,0.0,32.15,118.44,1.85,59.024,,105.548,60.7937,46.9,-0.26171,-0.07925
2024-02-28 07:30:00,0.33234,0.0,12.0,0.0,126.182,0.0,617.4,0.0,31.71,3.62662,46.69,57.9256,251.23,0.0,9.132,9.212,0.0,29.9868,0,46.74,552.016,26.428,,8.3,10.4771,2.517,2.398,86.1775,0.0,0.03,30.13,746.997,7.53,46.3995,4.073,10.04,56.625,15.9032,20.11,760.783,0.0,0.0,0.0,47.613,0.0,0.0,-0.8,6.45656,53.1067,0.0,0.0,778.399,-0.58,965.9,440.688,0.0,40.69,332.273,7.8,0.0,125.0,0.0,36.98,118.44,1.398,64.379,,113.367,77.7859,47.5,-0.04598,-0.07925
2024-02-28 07:35:00,0.33234,0.0,13.0,0.0,129.766,0.0,604.0,0.0,32.93,4.13606,49.78,60.9449,249.35,0.0,9.71,9.26,0.0,32.5427,0,49.78,561.477,29.889,,8.2,23.7373,2.482,2.699,86.2825,0.0,0.03,30.36,747.316,12.24,49.8074,1.547,11.45,56.7,11.3039,20.87,761.225,0.0,120.470001221,0.0,48.706,0.0,0.0,-0.8,3.85752,49.3384,0.0,0.0,752.61,-0.58,908.5,442.938,0.0,43.05,339.675,7.7,0.0,129.7,0.0,41.0,118.69,2.818,71.5764,,120.141,83.1534,51.5,0.0,-0.07925
2024-02-28 07:40:00,0.33234,0.0,13.6,0.0,129.35,0.0,584.8,0.0,33.69,4.68787,53.31,64.4161,252.05,0.0,13.09,11.162,0.0,35.6843,0,52.61,551.51,31.521,,7.9,24.1562,2.529,3.499,85.9175,0.0,0.03,30.17,745.017,17.4,54.526,1.446,10.42,56.7375,12.0,21.48,759.715,0.0,0.0,0.0,47.738,0.0,0.0,-0.8,5.18493,58.9742,2.721,0.0,767.697,-0.58,935.4,436.0,0.0,45.56,348.059,7.1,0.0,132.6,0.0,39.49,118.04,3.395,73.253,,127.993,86.5198,55.1,0.0,-0.07925
2024-02-28 07:45:00,0.33234,0.0,13.6,0.0,132.698,0.0,567.2,0.0,33.64,5.20883,55.65,65.3914,224.34,0.0,13.545,17.608,0.0,38.4594,0,56.28,552.337,32.755,,7.8,23.9759,3.803,3.392,85.6175,0.0,0.01,30.28,744.026,20.22,56.361,1.548,14.73,56.6062,8.05325,21.89,759.257,0.0,0.0,0.0,48.302,0.0,0.0,-0.8,7.34088,56.8054,0.0,0.0,740.638,-0.58,934.4,437.125,0.0,38.89,354.061,7.8,0.0,137.8,0.0,54.23,117.23,6.468,74.9256,,134.346,92.148,64.1,0.0,-0.07925
2024-02-28 07:50:00,0.33234,0.0,13.6,0.0,138.416,0.0,558.9,0.0,34.78,5.10566,57.15,68.5721,230.66,0.0,17.09,22.508,0.0,40.9887,0,59.15,593.387,34.28,,8.1,21.2593,6.924,3.494,86.39,0.0,0.03,30.18,745.017,27.59,46.1373,1.921,20.88,56.3813,6.86925,22.41,761.348,0.0,0.0,0.0,63.077,0.0,0.0,-0.8,7.95163,61.6059,0.0,0.0,786.718,-0.58,989.3,443.688,1.08417,24.31,358.042,9.0,0.0,142.8,0.0,55.18,117.58,7.134,76.1747,,137.756,96.3046,70.3,2.27603,-0.07925
2024-02-28 07:55:00,0.33234,0.0,13.7,0.0,138.766,0.0,537.1,0.0,35.37,5.20781,59.22,69.9857,241.74,0.0,14.135,20.097,0.0,42.5943,0,58.9,582.606,33.781,,8.6,15.9012,5.902,3.23,86.715,0.0,0.0,30.16,746.544,32.46,31.7194,2.938,14.58,56.5125,5.0,22.82,762.324,0.0,27.3600006104,0.0,62.398,0.0,0.0,-0.8,9.66094,55.1997,0.0,0.0,757.468,-0.58,952.6,441.437,0.0,32.86,366.313,8.7,0.0,146.2,0.0,47.59,117.58,7.754,77.2039,,139.652,94.2927,78.5,0.0,-0.07925
2024-02-28 08:00:00,0.33234,0.0,13.4,0.0,138.414,0.0,521.6,0.0,34.75,5.72646,60.25,72.1625,232.72,0.0,12.274,20.281,0.0,45.14,0,60.7,570.315,34.013,,9.3,12.4401,6.155,3.23,86.5075,0.0,0.0,30.2,747.769,34.59,27.6562,3.253,16.92,56.475,6.01907,23.43,762.049,0.0,0.0,0.0,63.604,0.0,0.0,-0.8,8.39253,65.1735,0.0,0.0,747.842,-0.58,946.8,441.437,-0.02568,22.84,371.431,9.5,0.0,147.3,0.0,67.08,118.44,5.776,78.4376,,141.629,96.1376,75.0,0.0,-0.07925
2024-02-28 08:05:00,0.33234,0.0,8.4,0.0,142.887,0.0,504.1,0.0,36.17,6.96806,61.54,71.1819,225.25,0.0,12.55,25.417,0.0,48.1403,0,58.2,576.598,32.057,,12.3,10.3798,7.298,3.898,86.335,0.0,0.0,30.27,745.453,30.98,35.1273,4.042,24.5,56.6438,5.0,23.93,761.225,0.0,0.0,0.0,62.046,0.0,0.0,-0.8,4.98542,62.4968,0.0,0.0,777.733,-0.58,973.6,441.812,0.0,52.33,373.208,10.6,0.0,148.1,0.0,60.31,117.23,5.85,79.0493,,143.816,95.885,83.1,0.0,-0.07925
2024-02-28 08:10:00,0.33234,0.0,13.2,0.0,139.703,0.0,487.2,0.0,36.54,10.0081,62.48,72.3343,231.14,0.0,12.282,40.45,0.0,51.4273,0,62.76,581.759,32.436,,12.8,9.17248,9.416,4.619,86.3175,0.0,0.0,30.31,753.158,36.89,35.3894,5.139,16.72,56.2312,4.96256,24.14,761.531,0.0,0.0,0.0,63.889,0.0,0.0,-0.8,3.37897,50.9624,0.0,0.0,814.956,-0.58,1000.4,442.0,0.0,52.86,377.612,12.6,0.0,147.7,0.0,57.32,118.14,3.843,80.0974,,144.48,90.3391,79.3,0.0,-0.07925
2024-02-28 08:15:00,0.33234,0.0,13.2,0.0,139.741,0.0,472.1,0.0,36.83,11.8277,62.88,73.0714,224.66,0.0,11.69,50.665,0.0,53.7641,0,61.39,584.179,33.111,,16.8,13.8696,16.724,3.521,86.34,0.0,0.82,28.67,751.831,36.68,70.2546,5.143,25.29,56.4187,4.0,24.43,760.646,0.0,0.0,0.0,59.363,0.0,0.0,-0.8,6.37221,31.2863,2.157,0.0,811.803,-0.58,1055.7,440.688,0.0,51.31,381.162,17.9,0.0,160.4,0.0,52.28,117.84,3.206,81.1193,,144.688,71.7166,77.7,0.0,-0.07925
2024-02-28 08:20:00,0.33234,0.0,12.6,0.0,146.88,0.0,453.6,0.0,37.15,9.4121,60.52,74.0655,225.94,0.0,12.228,45.262,0.0,56.234,0,62.16,585.566,31.807,,24.5,28.1948,17.857,2.529,86.36,0.0,0.02,30.1,744.245,41.44,68.1574,6.189,26.75,56.2688,6.0823,24.65,760.997,0.0,0.0,0.0,64.122,0.0,0.0,-0.8,13.7929,41.6584,2.175,0.0,805.073,-0.58,1009.9,441.812,0.0,57.37,383.753,16.9,0.0,119.6,0.0,58.33,117.38,2.384,81.3275,,144.425,82.2136,70.0,0.0,-0.07925
2024-02-28 08:25:00,0.33234,0.0,13.2,0.0,149.732,0.0,437.3,0.0,37.28,9.19296,59.51,72.2766,220.28,0.0,14.666,55.061,0.0,58.3557,0,61.1,616.533,34.906,,19.3,23.3482,16.339,2.769,86.2625,0.0,0.0,29.89,755.893,42.76,52.9531,6.943,21.77,56.2312,7.22381,24.85,761.286,0.0,0.0,0.0,63.772,0.0,0.0,-0.8,13.5981,36.5302,2.413,0.0,783.744,-0.58,1007.4,442.938,0.2973,57.54,386.559,17.6,0.0,104.5,0.0,69.38,116.93,2.794,82.2895,,144.425,98.0541,71.8,0.74897,-0.07925
2024-02-28 08:30:00,0.33234,0.0,9.3,0.0,149.552,0.0,420.9,0.0,37.43,11.7673,63.2,74.8355,231.04,0.0,21.314,56.754,0.0,60.414,0,53.9,616.301,34.496,,20.7,30.6053,13.803,2.962,86.485,0.0,0.03,28.85,747.316,42.4,49.5452,5.858,27.31,55.8188,6.1399,25.03,761.195,0.0,0.0,0.0,65.672,0.0,0.0,-0.8,11.9451,56.0353,2.905,0.0,783.245,-0.58,1010.6,442.0,0.0,54.31,388.971,23.1,0.0,104.2,0.0,69.84,117.38,2.022,82.0316,,144.425,82.7197,65.8,0.0,-0.07925
2024-02-28 08:35:00,0.33234,0.0,13.7,0.0,149.404,0.0,404.6,0.0,37.83,20.8363,58.95,75.0511,238.04,0.0,20.601,57.974,0.0,62.4497,0,45.52,586.318,39.56,,22.8,47.8822,12.454,1.805,86.0575,0.0,1.96,27.16,746.997,38.57,47.1859,6.576,26.9,55.7063,4.97203,21.87,760.478,0.0,0.0,0.0,64.149,0.0,0.0,-0.8,14.0907,56.2688,3.417,0.0,768.594,-0.58,949.8,439.0,0.0,55.68,391.017,20.5,0.0,128.3,0.0,68.38,116.98,2.394,82.1864,,144.425,100.8,64.0,0.0,-0.07925
2024-02-28 08:40:00,0.33234,0.0,13.7,0.0,149.059,0.0,402.0,0.0,37.76,29.3089,57.35,74.8501,232.98,0.0,26.909,76.939,0.0,64.6472,0,66.61,584.794,38.157,,25.3,65.0854,13.442,1.705,86.1475,0.0,3.55,26.52,745.017,42.54,65.536,5.724,26.13,56.2125,5.0,24.5,761.775,0.0,0.0,0.0,65.801,0.0,0.0,-0.8,13.1384,57.6799,3.915,0.0,778.105,-0.58,923.5,441.625,0.0,49.2,392.267,19.8,0.0,140.7,0.0,66.06,118.09,1.796,82.4164,,144.425,75.7551,51.9,0.0,-0.07925
2024-02-28 08:45:00,0.33234,0.0,12.3,0.0,149.355,0.0,401.7,0.0,37.71,47.8269,65.25,75.677,227.83,0.0,0.0,131.409,0.0,66.5887,0,51.04,587.768,35.936,,20.8,64.0963,16.172,1.815,86.24,0.0,1.53,28.65,742.6,40.9,53.4774,5.725,26.65,55.8188,6.0,23.89,760.997,0.0,0.0,0.0,66.261,0.0,0.0,-0.8,14.1944,58.2349,4.535,0.0,821.595,-0.58,942.4,440.875,0.0,51.68,392.703,25.0,0.0,123.1,0.0,77.44,117.38,4.638,82.4213,,144.425,74.186,47.3,0.0,-0.07925
2024-02-28 08:50:00,0.33234,0.0,13.5,0.0,149.577,0.0,400.7,0.0,34.99,45.1748,50.42,75.9803,234.03,0.0,0.0,124.414,0.0,68.4851,0,58.78,582.128,32.872,,26.5,27.1381,41.676,2.039,85.745,0.0,0.03,30.09,748.86,44.91,43.2538,6.139,22.6,55.95,7.0,25.22,756.068,0.0,0.0,0.0,66.268,0.0,0.0,-0.8,13.5221,55.0625,5.305,0.0,844.052,-0.58,903.8,438.812,0.0,54.69,391.01,52.1,0.0,120.4,0.0,75.97,117.84,6.873,82.3587,,144.425,96.4636,47.2,-1.0533,-0.07925
2024-02-28 08:55:00,0.33234,0.0,13.5,0.0,149.262,0.0,400.4,0.0,31.41,49.4735,55.86,76.488,226.03,0.0,0.0,55.449,0.0,70.1481,0,58.73,585.348,38.32,,43.8,34.007,31.855,1.82,85.96,0.0,0.03,30.07,746.544,44.77,53.4774,7.032,27.43,55.8375,7.30496,22.58,760.844,0.0,0.0,0.0,66.437,0.0,0.0,-0.8,15.372,33.5299,6.33,0.0,845.693,-0.58,913.9,440.312,0.0,54.54,389.101,39.1,0.0,105.4,0.0,69.29,117.48,5.745,59.9249,,144.425,116.061,45.4,0.0,-0.07925
2024-02-28 09:00:00,0.33234,0.0,13.5,0.0,149.505,0.0,399.2,0.0,25.43,54.9581,53.81,76.756,229.59,0.0,0.0,55.023,0.0,71.8234,0,68.67,582.477,37.118,,28.1,72.0036,17.017,2.151,85.6675,0.0,0.02,30.22,726.855,39.76,62.9146,8.377,27.43,56.025,6.21414,23.89,758.158,0.0,0.0,0.0,66.583,0.0,0.0,-0.8,17.1507,46.4814,7.555,0.0,842.975,-0.58,892.0,438.25,0.0,55.1,393.331,23.4,0.0,123.3,0.0,77.83,118.69,4.089,82.6894,,143.908,94.8955,44.3,-0.20576,-0.07925
2024-02-28 09:05:00,0.33234,0.0,8.7,0.0,149.181,0.0,399.2,0.0,14.11,60.7683,65.85,77.0646,230.62,0.0,4.032,46.068,0.0,73.5723,0,60.62,562.652,46.851,,20.3,58.2144,13.713,2.467,85.985,0.0,0.04,29.25,697.599,35.42,63.4388,6.732,26.33,55.725,4.12685,22.29,760.188,0.0,0.0,0.0,66.592,0.0,0.0,-0.8,15.5658,52.2322,8.883,0.0,862.446,-0.58,895.9,441.062,0.0,51.69,396.286,18.0,0.0,120.0,0.0,76.91,117.84,2.361,82.6064,,144.4,77.7477,45.7,0.0,-0.07925
2024-02-28 09:10:00,0.33234,0.0,10.4,0.0,149.026,0.0,411.5,0.0,32.86,64.3564,67.43,77.2662,226.32,0.0,6.754,43.511,0.0,74.8954,0,53.47,556.302,38.463,,15.3,77.3693,13.735,2.467,85.2325,0.0,0.02,29.18,692.11,32.69,55.5745,5.748,26.08,55.9125,4.0,26.04,751.246,0.0,0.0,0.0,66.728,0.0,0.0,-0.8,15.1732,45.1584,10.489,0.0,897.246,-0.58,895.4,433.75,0.0,55.05,399.914,15.2,0.0,113.0,0.0,77.31,117.38,0.845,82.6572,,144.4,84.7673,40.0,-1.55637,-0.07925
2024-02-28 09:15:00,0.33234,0.0,13.6,0.0,149.026,0.0,424.7,0.0,26.49,72.2289,67.61,77.3677,207.12,0.0,10.169,54.147,0.0,77.2628,0,51.17,555.406,39.94,,13.7,80.2079,14.908,2.239,85.095,0.0,0.02,29.22,695.517,36.64,73.4003,6.064,26.83,55.7625,5.15405,26.12,758.921,0.0,0.0,0.0,66.554,0.0,0.0,-0.8,14.5133,51.8369,13.325,0.0,947.12,-0.58,927.8,437.125,0.0,55.06,399.818,19.2,0.0,160.2,0.0,77.85,118.85,0.349,82.3953,,144.4,113.156,38.8,-0.37425,-0.07925
2024-02-28 09:20:00,0.33234,0.0,13.5,0.0,149.026,0.0,411.5,0.0,35.45,61.9172,66.74,77.5706,217.08,0.0,20.688,71.861,0.0,74.4366,0,52.16,555.68,42.324,,17.2,91.8856,23.347,2.583,85.815,0.0,0.04,29.22,668.56,39.02,73.9246,8.526,27.46,55.4812,3.0,24.77,760.142,0.0,0.0,0.0,66.971,0.0,0.0,-0.8,15.6991,56.4183,18.059,0.0,980.28,-0.58,810.6,441.062,0.0,51.25,399.974,30.8,0.0,164.0,0.0,77.82,118.24,0.0,82.1562,,144.369,104.568,35.6,0.0,-0.07925
2024-02-28 09:25:00,0.33234,0.0,13.6,0.0,149.026,0.0,402.1,0.0,44.07,52.8937,67.53,77.6713,196.58,0.0,18.493,97.692,0.0,81.4613,0,51.05,554.791,37.817,,28.4,82.7146,25.93,3.098,85.96,0.0,0.02,28.88,635.006,25.97,68.1574,8.983,26.02,55.5562,2.0,22.55,760.34,0.0,0.0,0.0,66.817,0.0,0.0,-0.8,14.235,60.7273,22.052,0.0,960.181,-0.58,835.0,440.875,0.0,54.71,400.135,23.1,0.0,143.9,0.0,77.91,117.84,0.0,60.8184,,144.369,98.2543,36.4,0.03266,-0.07925
2024-02-28 09:30:00,0.33234,0.0,13.5,0.0,149.026,0.0,401.8,0.0,33.35,47.7942,63.62,77.6713,193.91,0.0,29.559,102.671,0.0,80.3226,0,50.76,555.181,45.054,,26.9,63.3733,27.47,3.311,86.1425,0.0,0.53,0.0,628.964,26.9,50.8559,8.557,25.3,55.6313,3.97978,23.8,760.066,0.0,0.0,0.0,66.847,0.0,0.0,-0.8,15.6578,60.5635,25.084,0.0,986.855,-0.58,839.3,442.188,0.0,55.22,400.041,22.1,0.0,160.9,0.0,77.97,117.38,0.0,82.3528,,144.371,118.438,27.1,0.32327,-0.07925
2024-02-28 09:35:00,0.33234,0.0,13.5,0.0,149.026,0.0,399.6,0.0,32.16,49.4428,68.97,77.7725,196.85,0.0,30.168,105.03,0.0,81.2073,0,50.1,556.015,48.392,,36.0,74.4612,23.277,3.297,86.1975,0.0,0.53,0.0,601.688,20.96,50.8559,8.632,25.08,55.65,6.12992,25.4,760.173,0.0,0.0,0.0,66.806,0.0,0.0,-0.8,15.7835,60.2235,26.233,0.0,1029.49,-0.58,700.2,439.75,0.0,53.8,399.79,32.6,0.0,163.3,0.0,78.0,118.09,0.0,82.4144,,144.371,101.138,29.4,-0.02074,-0.07925
2024-02-28 09:40:00,0.33234,0.0,12.8,0.0,149.026,0.0,402.6,0.0,33.31,44.8102,57.13,77.8743,186.3,0.0,30.542,102.17,0.0,83.37,0,49.73,555.522,44.451,,39.4,63.8505,24.075,4.308,86.395,0.0,0.53,0.0,574.613,14.35,56.8852,6.541,24.93,55.4062,6.0,19.83,761.058,0.0,0.0,0.0,66.86,0.0,0.0,-0.8,17.4075,61.3724,26.794,0.0,1092.64,-0.58,703.2,443.125,0.12932,56.62,400.089,31.1,0.0,146.3,0.0,78.03,117.53,0.0,72.6805,,144.371,106.371,24.9,1.40477,-0.07925
2024-02-28 09:45:00,0.33234,0.0,13.5,0.0,149.026,0.0,402.0,0.0,40.34,41.087,65.96,77.9752,179.98,0.0,30.175,127.231,0.0,84.7872,0,51.37,555.563,48.693,,31.7,67.6905,28.65,4.546,86.1825,0.0,0.53,0.0,538.76,15.8,48.2345,13.982,24.72,55.6313,5.0,20.34,760.615,0.0,0.0,0.0,66.801,0.0,0.0,-0.8,18.0428,47.5546,29.0,0.0,1140.5,-0.58,699.9,439.562,0.0,59.4,395.538,41.7,0.0,137.1,0.0,78.05,117.84,0.0,82.6125,,144.371,94.1549,25.0,11.4585,-0.07925
2024-02-28 09:50:00,0.33234,0.0,13.5,0.0,148.735,0.0,399.8,0.0,26.52,46.0063,67.44,78.0763,166.91,0.0,30.114,138.17,0.0,83.9147,0,50.87,553.718,52.579,,42.4,77.439,37.969,6.946,85.93,0.0,0.53,0.0,505.542,26.07,57.9338,6.601,24.75,55.4062,5.89235,24.35,761.424,0.0,0.0,0.0,66.903,0.0,0.0,-0.8,19.5554,63.9652,31.336,0.0,1162.29,-0.58,699.4,439.75,0.0,59.42,399.957,38.9,0.0,157.0,0.0,78.11,117.38,0.808,73.1405,,144.371,110.221,26.7,-1.3162,-0.07925
2024-02-28 09:55:00,0.33234,0.0,13.5,0.0,148.579,0.0,399.7,0.0,39.11,54.5444,67.1,78.2774,173.3,0.0,30.088,140.724,0.0,84.9633,0,48.88,554.982,46.011,,46.8,51.5277,40.602,7.907,85.94,0.0,0.57,0.0,502.789,22.8,56.361,7.891,24.82,55.65,4.84966,13.24,764.308,0.0,0.0,0.0,66.989,0.0,0.0,-0.8,22.0548,57.9359,31.845,0.0,1162.65,-0.58,698.8,440.875,0.0,59.34,400.129,53.3,0.0,145.1,0.0,78.1,117.13,1.573,82.5437,,144.371,121.403,25.4,0.01353,-0.07925
2024-02-28 10:00:00,0.33234,0.0,13.5,0.0,148.272,0.0,399.8,0.0,29.65,59.3879,68.11,78.2774,155.44,0.0,30.289,132.825,0.0,87.0728,0,48.61,555.044,46.328,,49.9,53.4692,34.923,5.223,85.705,0.0,0.52,0.0,497.838,15.09,45.0888,7.734,24.81,55.2375,5.85165,19.65,759.745,0.0,0.0,0.0,66.944,0.0,0.0,-0.8,26.1356,61.0243,35.656,0.0,1142.8,-0.58,696.5,436.75,0.0,59.46,400.024,41.2,0.0,160.0,0.0,78.28,117.78,2.904,82.5405,,144.371,104.946,29.1,-1.29969,-0.07925
2024-02-28 10:05:00,0.33234,0.0,13.5,0.0,148.272,0.0,399.7,0.0,33.11,69.9761,68.42,78.3791,153.36,0.0,21.452,132.427,0.0,89.2723,0,53.07,555.782,52.539,,41.0,85.2091,43.288,12.082,85.6325,0.0,0.56,0.0,495.975,24.05,65.536,10.226,24.4,55.275,4.72653,22.18,757.792,0.0,0.0,0.0,66.947,0.0,0.0,-0.8,30.4744,52.4165,37.819,0.0,1153.86,-0.58,698.0,437.688,0.0,59.5,399.965,42.7,0.0,119.3,0.0,77.1,118.09,4.93,82.5405,,144.371,114.401,27.3,-0.993,-0.07925
2024-02-28 10:10:00,0.33234,0.0,13.6,0.0,148.272,0.0,400.4,0.0,42.07,52.8445,63.67,78.4794,149.52,0.0,30.305,129.723,0.0,90.4438,0,50.68,556.486,49.9,,38.5,68.5998,39.344,7.602,85.86,0.0,0.55,0.0,503.125,23.68,57.6717,9.902,24.37,55.3313,2.59571,23.47,761.058,0.0,0.0,0.0,67.165,0.0,0.0,-0.8,34.2889,52.0622,36.209,0.0,1159.2,-0.58,698.8,442.562,0.0,59.33,400.212,43.3,0.0,99.3,0.0,77.7,117.23,3.46,82.3419,,144.371,119.726,24.9,0.32243,-0.07925
2024-02-28 10:15:00,0.33234,0.0,13.4,0.0,148.272,0.0,404.2,0.0,25.67,33.9026,67.95,78.3789,159.05,0.0,29.165,89.623,0.0,91.3941,0,45.66,554.647,51.349,,29.1,70.017,23.925,5.694,86.39,0.0,0.55,0.0,502.789,16.83,60.5553,10.065,24.39,55.05,0.54214,25.36,761.454,0.0,0.0,0.0,67.145,0.0,0.0,-0.8,36.5139,53.2685,41.373,0.0,1197.62,-0.58,699.8,441.437,0.0,59.11,399.929,28.5,0.0,135.2,0.0,78.26,117.99,3.394,70.8617,,144.371,115.609,24.7,-0.29738,-0.07925
2024-02-28 10:20:00,0.33234,0.0,13.4,0.0,148.272,0.0,400.1,0.0,15.73,27.5046,68.48,78.5852,128.49,0.0,29.712,108.465,0.0,92.2173,0,40.26,555.721,55.885,,23.4,82.1862,19.634,7.354,86.24,0.0,0.54,0.0,506.314,25.51,50.5938,9.395,24.34,54.9187,1.57254,20.5,761.363,0.0,0.0,0.0,67.133,0.0,0.0,-0.8,37.17,47.6611,35.452,0.0,1195.05,-0.58,699.0,442.75,0.0,59.07,399.983,24.1,0.0,117.2,0.0,78.47,117.33,3.509,78.5285,,144.371,116.779,21.2,0.72373,-0.07925
2024-02-28 10:25:00,0.33234,0.0,13.6,0.0,148.272,0.0,400.3,0.0,31.29,21.5747,68.15,78.5852,124.11,0.0,31.21,131.727,0.0,93.1471,0,48.43,555.769,49.688,,17.4,78.1107,21.051,10.26,86.35,0.0,0.54,0.0,503.343,28.03,59.7688,10.83,24.34,54.975,0.0,20.57,760.417,0.0,0.0,0.0,67.058,0.0,0.0,-0.8,37.2029,51.0464,38.892,0.0,1159.75,-0.58,700.0,440.5,0.0,59.22,400.013,22.1,0.0,137.4,0.0,78.48,116.98,5.944,82.1079,,144.371,113.645,22.0,0.0,-0.07925
2024-02-28 10:30:00,0.33234,0.0,13.5,0.0,148.272,0.0,401.3,0.0,20.68,20.3141,68.28,78.3803,118.21,0.0,29.948,94.679,0.0,94.0114,0,47.88,555.611,60.442,,27.4,85.5777,24.772,5.49,85.9925,0.0,0.54,0.0,504.434,18.88,62.9146,14.401,24.29,54.9375,1.52166,22.1,761.378,0.0,0.0,0.0,67.26,0.0,0.0,-0.8,37.8817,54.7451,47.801,0.0,1160.19,-0.58,700.0,441.812,0.0,59.43,400.046,37.9,0.0,148.9,0.0,78.43,117.08,5.378,81.7344,,144.371,123.507,19.8,0.0,-0.07925
2024-02-28 10:35:00,0.33234,0.0,13.6,0.0,148.164,0.0,403.9,0.0,30.86,23.1608,68.56,78.28,102.27,0.0,30.414,51.435,0.0,94.761,0,49.04,559.084,58.809,,23.6,62.1035,13.91,8.827,86.5325,0.0,0.53,0.0,504.888,18.71,46.1373,13.112,24.31,55.1438,1.0,19.21,760.798,0.0,0.0,0.0,67.149,0.0,0.0,-0.8,36.4136,50.047,54.531,0.0,1170.28,-0.58,700.0,442.75,0.0,59.59,399.962,15.7,0.0,149.3,0.0,77.8,116.77,7.706,82.5605,,144.371,114.225,13.7,1.24024,-0.07925
