SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-11-14 12:15:00,,19.876,0.0,0.0,0.0,0.0,220.24,,6.134,5.10595,10.4,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.176,0.01,,14.45,11.72,9.28818,0.0,15.8655,0.0,0.0,0.0,10.32,0.08545,1.9,10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,4.7,0.0,0.0,0.0,3.19907,95.0,80.0,0.0,0.0,12.12,,0.0,1e-05,0.0,76.9585,,0.0,25.12
2024-11-14 12:20:00,,19.874,0.0,0.0,0.0,0.0,220.23,,6.13,7.00817,12.3,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.389,0.01,,15.59,11.43,9.91335,4.63323,18.9447,0.0,0.0,0.0,10.31,0.08545,0.9,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3.2,0.0,0.0,0.0,2.79918,94.9,86.0,0.0,0.0,11.67,,0.0,1e-05,0.0,48.8961,,0.0,25.0
2024-11-14 12:25:00,,19.866,0.0,0.0,0.0,0.0,220.24,,6.13,5.80677,12.9,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.4,,,4.027,0.01,,13.39,14.04,11.0744,3.46097,21.1663,0.0,10.79,0.0,10.32,0.08545,0.9,10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.6,0.0,0.0,0.0,3.79889,95.0,83.0,0.0,0.0,13.41,,0.0,1e-05,0.0,5.76113,,0.0,24.95
2024-11-14 12:30:00,,19.866,0.0,0.0,0.0,0.0,220.25,,6.132,7.70899,13.1,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.003,0.01,,17.28,8.94,0.0,0.16747,0.0,0.0,1.69,0.0,10.32,0.08545,0.9,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.7,0.0,0.0,0.0,3.29904,94.9,83.0,0.0,0.0,14.05,,0.0,1e-05,0.0,0.0345,,0.0,25.17
2024-11-14 12:35:00,,19.866,0.0,0.0,0.0,0.0,220.25,,6.141,7.20841,13.4,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.3,,,4.003,0.01,,14.46,12.3,1.8755,2.00959,24.2867,0.0,10.81,0.0,10.32,0.08545,0.9,10.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84775,5.6,0.0,0.0,0.0,3.29904,94.9,80.0,0.0,0.0,13.22,,0.0,1e-05,0.0,39.4803,,0.0,24.81
2024-11-14 12:40:00,,19.857,0.0,0.0,0.0,0.0,220.25,,6.138,7.40864,13.9,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.003,0.01,,16.97,6.74,0.17862,0.0,6.24057,0.0,10.86,0.0,10.32,0.08545,0.9,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,7.4,0.0,0.0,0.0,4.29875,94.9,81.0,0.0,0.0,13.65,,0.0,1e-05,0.0,5.34018,,0.0,24.99
2024-11-14 12:45:00,,11.448,0.0,0.0,0.0,0.0,220.24,,3.719,7.90922,15.4,0.0,,0,0.0,0.0,0.0,0.0,0.3,0.0,,,4.023,0.01,,16.4,11.45,0.0,0.0,0.0,0.0,5.81,0.0,6.64,0.08545,0.9,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7,0.0,0.0,0.0,2.59924,95.0,87.0,0.0,0.0,13.72,,0.0,1e-05,0.0,0.62995,,0.39,0.33
2024-11-14 12:50:00,,19.875,0.0,0.0,0.0,0.0,220.24,,6.13,8.30969,14.4,0.0,,0,0.0,0.0,0.0,0.3,0.9,0.4,,,4.023,0.01,,15.28,15.08,2.58997,0.89315,22.2662,0.0,10.91,0.0,10.31,0.08545,0.9,10.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,5.2,0.0,0.0,0.0,1.79947,95.0,82.0,0.0,0.0,13.09,,0.0,1e-05,0.0,61.5158,,0.0,24.88
2024-11-14 12:55:00,,19.873,0.0,0.0,0.0,0.0,220.25,,6.136,7.10829,15.2,0.0,,0,0.0,0.0,0.0,1.5,0.9,0.8,,,4.023,0.01,,20.38,17.14,11.5209,4.18666,23.9405,0.0,10.9,0.0,10.32,0.08545,0.9,10.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,7.9,0.0,0.0,0.0,1.79947,95.0,80.0,0.0,0.0,12.36,,0.0,1e-05,0.0,85.0025,,0.0,25.1
2024-11-14 13:00:00,,19.873,0.0,0.0,0.0,0.0,220.26,,6.127,7.50876,14.0,0.0,,0,0.0,0.0,0.0,1.7,2.1,2.0,,,4.007,0.01,,19.32,11.96,6.87683,0.0,26.2963,0.0,10.86,0.0,10.32,0.08545,0.9,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,7.1,0.0,0.0,0.0,2.49927,95.0,86.0,0.0,0.0,10.81,,0.0,1e-05,0.0,11.6012,,0.0,25.26
2024-11-14 13:05:00,,19.857,0.0,0.0,0.0,0.0,220.27,,6.133,9.21074,15.7,0.0,,0,0.0,0.0,0.0,2.3,2.7,2.3,,,4.007,0.01,,20.4,12.88,13.1285,0.55822,31.0799,0.0,10.89,0.0,10.31,0.08545,4.8,10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,5.9,0.0,0.0,0.0,1.6995,94.9,80.0,0.4,0.0,12.48,,0.0,1e-05,0.0,76.1747,,0.0,23.81
2024-11-14 13:10:00,,19.864,0.0,0.0,0.0,0.0,220.42,,6.131,9.71133,16.0,0.0,,0,0.0,0.0,0.0,3.0,2.9,2.3,,,4.007,0.01,,20.13,12.0,0.0,0.22329,0.0,0.0,10.9,0.0,10.23,0.08545,0.9,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,5.8,0.0,0.0,0.0,1.59953,94.9,85.0,0.0,0.0,13.22,,0.0,1e-05,0.0,11.0513,,0.22,24.66
2024-11-14 13:15:00,,19.857,0.0,0.0,0.0,0.0,220.26,,6.128,11.4133,12.6,0.0,,0,0.0,0.0,0.0,2.3,3.0,3.7,,,4.007,0.01,,21.03,11.99,3.57238,0.94898,31.2084,0.0,10.91,0.0,10.27,0.08545,0.9,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,5.1,0.0,0.0,0.0,3.89886,94.9,80.0,0.0,0.0,12.77,,0.0,1e-05,0.0,30.0789,,0.0,24.55
2024-11-14 13:20:00,,19.858,0.0,0.0,0.0,0.0,220.27,,6.129,10.5123,13.8,0.0,,0,0.0,0.0,0.0,2.2,1.9,3.0,,,4.007,0.01,,14.66,12.9,18.2191,5.41474,34.6241,0.0,10.89,0.0,10.26,0.08545,0.9,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.2,0.0,0.0,0.0,2.19936,94.9,80.0,0.0,0.0,12.77,,0.0,1e-05,0.0,54.8042,,0.48,25.01
2024-11-14 13:25:00,,19.883,0.0,0.0,0.0,0.0,220.24,,6.131,10.2119,14.4,0.0,,0,0.0,0.0,0.0,3.0,2.6,3.5,,,4.007,0.01,,22.3,15.16,17.4153,5.97296,32.9272,0.0,10.84,0.0,10.25,0.08545,0.9,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,5.1,0.0,0.0,0.0,1.79947,95.0,81.0,0.0,0.0,12.05,,0.0,1e-05,0.0,26.8229,,0.0,24.79
2024-11-14 13:30:00,,19.88,0.0,0.0,0.0,0.0,220.24,,6.129,8.91039,14.6,0.0,,0,0.0,0.0,0.0,3.6,2.2,4.1,,,4.002,0.01,,17.08,14.99,16.7009,7.64762,30.4654,0.0,10.77,0.0,10.25,0.08545,1.4,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.9,0.0,0.0,0.0,2.3993,95.0,80.0,0.4,0.0,10.95,,0.0,1e-05,0.0,50.3563,,0.02,24.96
2024-11-14 13:35:00,,19.859,0.0,0.0,0.0,0.0,220.25,,6.134,9.91156,13.3,0.14407,,0,0.0,0.0,0.0,3.6,1.2,3.5,,,4.0,0.01,,19.19,14.99,15.8078,7.81509,33.3847,0.0,10.78,0.0,10.2,0.08545,1.4,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.2,0.0,0.0,0.0,1.89945,95.0,81.0,0.0,0.0,10.68,,0.0,1e-05,0.0,56.2737,,0.54,25.06
2024-11-14 13:40:00,,19.874,0.0,0.0,0.0,0.0,220.26,,6.125,10.5123,16.3,0.14407,,0,0.0,0.0,0.0,2.8,2.3,3.5,,,4.0,0.01,,19.86,15.0,0.44655,0.0,26.979,0.0,10.7,0.0,10.16,0.08545,1.4,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.1,0.0,0.0,0.0,1.49956,95.0,82.0,0.0,0.2,10.63,,0.0,1e-05,0.0,11.9807,,0.05,24.88
2024-11-14 13:45:00,,19.878,0.0,0.0,0.0,0.0,220.26,,6.13,12.4145,16.7,0.43221,,0,0.0,0.0,0.0,2.6,3.0,1.6,,,4.0,0.01,,20.41,18.77,0.0,0.0,20.7552,0.0,10.66,0.0,10.0,0.08545,1.4,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,6.7,0.0,0.0,0.0,1.99942,94.9,82.0,0.4,0.3,9.06,,0.0,1e-05,0.0,0.03373,,0.87,24.93
2024-11-14 13:50:00,,19.858,0.0,0.0,0.0,0.0,220.26,,6.131,12.9151,15.6,0.0,,0,0.0,0.0,0.0,4.0,2.4,3.0,,,4.0,0.01,,20.67,14.99,4.55478,2.90275,47.0775,0.0,10.66,0.0,10.1,0.08545,1.4,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,6.0,0.0,0.0,0.0,2.59924,94.9,90.0,0.7,0.0,7.63,,0.0,1e-05,0.0,52.2861,,0.26,25.21
2024-11-14 13:55:00,,19.859,0.0,0.0,0.0,0.0,220.23,,6.131,13.1153,17.7,0.0,,0,0.0,0.0,0.0,2.2,4.1,3.5,,,4.0,0.01,,22.54,16.39,18.5764,10.048,38.4139,0.0,10.59,0.0,10.08,0.08545,1.4,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.8,0.0,0.0,0.0,2.29933,15.8,88.0,1.1,0.1,5.1,,0.0,1e-05,0.0,84.4351,,1.73,25.26
2024-11-14 14:00:00,,19.854,0.0,0.0,0.0,0.0,220.06,,6.127,13.1153,17.2,0.0,,0,0.0,0.0,0.0,2.3,2.7,2.3,,,4.0,0.01,,19.79,14.95,18.3084,8.15002,37.6214,0.0,10.5,0.0,9.94,0.08545,1.4,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,4.9,0.35924,0.0,0.0,3.39901,0.0,81.0,2.1,1.0,6.35,,0.0,1e-05,0.0,81.5445,,1.27,24.81
2024-11-14 14:05:00,,19.857,0.0,0.0,0.0,0.0,220.24,,6.14,12.6147,14.6,0.0,,0,0.0,0.0,0.0,2.3,2.2,3.3,,,4.0,0.01,,29.91,25.04,21.5236,7.20105,39.9658,0.0,10.46,0.0,9.85,0.08545,6.7,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,7.0,0.0,0.0,0.0,3.29904,0.0,80.0,0.5,0.1,8.55,,0.0,1e-05,0.0,86.0619,,1.52,24.02
2024-11-14 14:10:00,,19.862,0.0,0.0,0.0,0.0,220.35,,6.131,12.4145,15.7,0.28814,,0,0.0,0.0,0.0,0.5,2.2,3.1,,,4.0,0.01,,20.85,15.03,20.8091,6.97776,37.7387,0.0,9.74,0.0,9.87,0.08545,1.9,9.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,6.3,1.21662,0.0,0.0,3.79889,0.0,90.0,0.4,0.4,7.48,,0.0,1e-05,0.0,44.7571,,0.3,24.95
2024-11-14 14:15:00,,19.862,0.0,0.0,0.0,0.0,220.24,,6.131,11.3132,14.0,2.44919,,0,0.0,0.0,0.0,1.5,3.8,2.4,,,3.992,0.01,,27.97,20.72,20.7198,6.92194,45.2129,0.0,10.33,0.0,9.73,0.08545,0.9,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,5.3,0.93082,0.0,0.0,3.99883,0.0,87.0,0.6,0.0,8.54,,0.0,1e-05,0.0,80.6131,,0.37,25.3
2024-11-14 14:20:00,,19.89,0.0,0.0,0.0,0.1,220.28,,6.131,13.4157,15.4,5.54669,,0,0.0,0.0,0.0,3.3,1.7,3.7,,,4.001,0.01,,22.07,22.22,20.1839,7.75927,43.7057,0.0,10.24,0.0,9.62,0.08545,8.1,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,7.0,0.0,0.0,0.0,1.99942,0.0,83.0,1.4,0.0,7.18,,0.0,1e-05,0.0,87.0,,0.16,24.14
2024-11-14 14:25:00,,20.112,0.0,0.0,0.0,0.0,220.26,,6.13,15.0175,14.7,7.92385,,0,0.0,0.0,0.0,2.8,3.9,4.7,,,4.001,0.01,,20.43,15.04,22.6846,7.5918,44.2807,0.0,10.19,0.0,9.53,0.08545,0.9,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.6,0.79293,0.0,0.0,5.89828,0.0,87.0,0.4,0.0,5.63,,0.0,1e-05,0.0,58.9489,,0.0,25.19
2024-11-14 14:30:00,,19.341,0.0,0.0,0.0,0.0,220.25,,6.124,14.3167,16.2,7.34757,,0,0.0,0.0,0.0,1.7,3.8,2.3,,,4.319,0.01,,28.33,23.45,21.5236,8.81989,45.263,0.0,10.14,0.0,9.43,0.08545,7.6,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,6.5,0.0,0.0,0.0,5.89828,0.0,83.0,0.2,0.4,5.82,,0.0,1e-05,0.0,80.1363,,0.34,24.04
2024-11-14 14:35:00,,19.878,0.0,0.0,0.0,0.0,220.25,,6.122,16.8196,17.0,7.34757,,0,0.0,0.0,0.0,3.3,2.8,3.4,,,4.115,0.01,,30.75,17.8,22.2381,8.93153,44.1243,0.0,10.06,0.0,9.3,0.08545,3.3,8.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,7.2,0.07945,0.0,0.0,4.99854,0.0,81.0,0.0,0.6,6.47,,0.0,1e-05,0.0,86.389,,0.76,24.25
2024-11-14 14:40:00,,19.879,0.0,0.0,0.0,0.0,220.39,,6.131,15.418,16.6,10.5171,,0,0.0,0.0,0.0,3.3,4.7,2.9,,,4.01,0.01,,26.86,14.42,22.2381,10.3829,47.3561,0.0,9.95,0.0,9.21,0.08545,1.4,8.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,5.6,0.0,0.0,0.0,4.49869,0.0,85.0,1.5,0.5,7.27,,0.0,1e-05,0.0,87.0,,1.77,25.21
2024-11-14 14:45:00,,19.88,0.0,0.0,0.0,0.0,220.4,,6.132,15.5181,17.8,9.00437,,0,0.0,0.0,0.0,2.2,4.6,4.5,,,4.01,0.01,,18.66,14.56,22.3274,9.71304,49.6056,0.0,9.84,0.0,8.77,0.08545,5.7,8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,2.4,0.0,0.0,0.0,4.39872,0.0,79.0,0.4,0.0,8.95,,0.0,1e-05,0.0,86.4669,,1.45,23.73
2024-11-14 14:50:00,,19.859,0.0,0.0,0.0,0.0,220.43,,6.129,15.418,19.8,10.8053,,0,0.0,0.0,0.0,4.3,4.5,2.0,,,4.01,0.01,,21.8,10.64,25.5425,11.1644,49.8902,0.0,9.72,0.0,8.8,0.08545,7.6,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.2,0.0,0.0,0.0,4.59866,0.0,82.0,1.1,0.0,7.8,,0.0,1e-05,0.0,87.0,,3.54,23.57
2024-11-14 14:55:00,,19.859,0.0,0.0,0.0,0.0,220.25,,6.128,16.5193,19.3,10.8053,,0,0.0,0.0,0.0,6.6,7.2,3.8,,,4.01,0.01,,20.85,13.31,27.3287,12.3367,49.1142,0.0,9.65,0.0,8.55,0.08545,9.1,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,7.1,0.72772,0.0,0.0,2.89915,0.0,80.0,0.7,0.3,8.81,,0.0,1e-05,0.0,86.3707,,4.49,23.35
2024-11-14 15:00:00,,19.886,0.0,0.0,0.0,0.0,220.17,,6.127,17.4203,17.7,12.318,,0,0.0,0.0,0.0,6.4,5.7,7.5,,,6.194,0.01,,24.28,15.65,27.3287,14.3463,54.2382,0.0,9.55,0.0,8.2,0.08545,10.0,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.6,1.6083,0.0,0.0,3.19907,0.0,80.0,1.4,0.8,10.06,,0.0,1e-05,0.0,85.8574,,3.25,23.17
2024-11-14 15:05:00,,19.86,0.0,0.0,0.0,0.0,220.24,,6.138,17.12,17.0,11.6697,,0,0.0,0.0,0.0,4.9,7.2,8.8,,,4.732,0.01,,20.76,17.87,28.9363,12.3367,55.4384,0.0,9.45,0.0,8.28,0.08545,12.9,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.5,1.57675,0.0,0.0,4.19877,80.1,85.0,0.4,0.4,10.52,,0.0,1e-05,0.0,86.9907,,2.99,23.63
2024-11-14 15:10:00,,19.583,0.0,0.0,0.0,0.0,220.26,,6.135,17.2201,15.8,10.0849,,0,0.0,0.0,0.0,7.6,8.2,9.5,,,4.08,0.01,,20.7,16.22,31.2583,10.7737,57.476,0.0,9.38,0.0,6.63,0.08545,1.9,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,9.0,0.0,0.0,0.0,4.69863,94.9,79.0,0.0,1.5,11.6,,0.0,1e-05,0.0,85.8001,,4.22,24.5
2024-11-14 15:15:00,,19.242,0.0,0.0,0.0,0.0,220.26,,6.134,18.3214,16.5,10.7332,,0,0.0,0.0,0.0,8.1,7.7,5.7,,,6.118,0.01,,24.11,18.22,27.5073,11.9459,56.9289,0.0,9.24,0.0,7.91,0.08545,12.0,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.4,0.0,0.0,0.0,5.79831,94.9,80.0,1.5,1.0,11.08,,0.0,1e-05,0.0,86.6557,,3.03,24.23
2024-11-14 15:20:00,,18.953,0.0,0.0,0.0,0.0,220.25,,6.142,17.12,17.9,12.8943,,0,0.0,0.0,0.0,6.0,6.3,6.9,,,6.118,0.01,,22.06,19.7,25.0959,10.8853,52.4969,0.0,9.16,0.0,8.32,0.08545,11.5,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,9.2,0.86472,0.0,0.0,4.69863,94.9,82.0,1.5,0.7,12.94,,0.0,1e-05,0.0,86.9978,,2.07,23.63
2024-11-14 15:25:00,,18.631,0.0,0.0,0.0,0.0,220.24,,6.132,16.319,19.0,12.7502,,0,0.0,0.0,0.0,7.9,7.0,7.4,,,4.32,0.01,,27.31,15.96,24.4708,9.99215,52.7928,0.0,8.86,0.0,8.25,0.08545,11.5,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,8.3,0.0,0.0,0.0,5.59837,94.8,83.0,2.7,0.6,13.86,,0.0,1e-05,0.0,86.9871,,8.1,23.98
2024-11-14 15:30:00,,18.324,0.0,0.0,0.0,0.0,220.47,,6.131,16.7195,19.2,13.7587,,0,0.0,0.0,0.0,8.6,10.8,7.2,,,5.999,0.01,,19.54,12.34,25.3639,8.81989,55.2545,0.0,8.88,0.0,8.16,0.08545,13.4,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,9.3,0.94275,0.0,0.0,5.79831,93.9,80.0,3.8,0.7,15.67,,0.0,1e-05,0.0,85.8312,,6.56,23.66
2024-11-14 15:35:00,,18.012,0.0,0.0,0.0,0.0,220.26,,6.134,17.8208,20.9,13.3265,,0,0.0,0.0,0.0,7.7,10.6,9.2,,,5.88,0.01,,24.28,18.68,23.2204,9.6014,53.1892,0.0,8.8,0.0,7.93,0.08545,12.9,7.29,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,8.1,1.83989,0.0,0.0,5.29845,92.5,80.0,1.6,0.0,14.76,,0.0,1e-05,0.0,85.1974,,3.97,23.66
2024-11-14 15:40:00,,17.709,0.0,0.0,0.0,0.0,220.25,,6.132,17.5204,24.2,13.4705,,0,0.0,0.0,0.0,8.3,6.6,15.1,,,4.524,0.01,,20.23,15.82,24.7387,8.0942,54.7578,0.0,8.51,0.0,7.71,0.08545,2.4,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,8.5,0.0,0.0,0.0,6.09822,90.7,85.0,2.7,1.4,14.59,,0.0,1e-05,0.0,86.9986,,6.46,25.49
2024-11-14 15:45:00,,17.338,0.0,0.0,0.0,0.0,220.14,,6.132,16.2189,21.7,14.335,,0,0.0,0.0,0.0,10.8,11.9,11.5,,,5.697,0.01,,24.79,17.28,24.5601,9.15482,52.8878,0.0,7.91,0.0,7.46,0.08545,10.5,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,7.3,0.0,0.0,0.0,6.99796,89.3,81.0,6.0,1.2,14.62,,0.0,1e-05,0.0,86.715,,8.27,24.2
2024-11-14 15:50:00,,16.964,0.0,0.0,0.0,0.0,220.27,,6.134,16.4191,21.1,12.0299,,0,0.0,0.41,0.0,9.4,11.6,15.0,,,5.596,0.01,,27.83,18.11,26.4356,10.7178,53.5966,0.0,8.0,0.0,7.23,0.08545,12.0,6.79,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,12.6,0.0,0.0,0.0,6.69805,87.3,80.0,4.2,3.6,15.41,,0.0,1e-05,0.0,86.2361,,7.43,23.95
2024-11-14 15:55:00,,16.563,0.0,0.0,0.0,0.0,220.25,,6.131,17.0198,24.8,10.4451,,0,0.0,0.74,0.0,10.7,16.3,12.5,,,5.439,0.01,,31.83,18.28,25.5425,10.2713,56.5829,0.0,8.2,0.0,7.09,0.08545,10.0,6.62,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,13.3,2.21789,0.0,0.0,6.4981,85.3,80.0,5.8,3.8,15.62,,0.0,1e-05,0.0,85.6423,,7.39,23.84
2024-11-14 16:00:00,,16.23,0.0,0.0,0.0,0.0,220.24,,6.119,14.9174,22.7,12.2459,,0,0.0,1.95,0.0,13.0,17.6,14.3,,,5.337,0.01,,27.57,18.86,24.9173,9.15482,51.7827,0.0,7.98,0.0,6.88,0.08545,12.9,6.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,17.0,1.8911,0.0,0.0,6.09822,83.3,80.0,5.7,2.4,15.89,,0.0,1e-05,0.0,86.1928,,6.26,24.09
2024-11-14 16:05:00,,15.763,0.0,0.0,0.0,0.0,220.24,,5.941,14.7172,18.6,12.318,,0,0.0,2.09,0.05,16.3,18.3,22.4,,,5.234,0.01,,25.34,13.77,25.4532,8.5966,46.3571,0.0,7.85,0.0,6.74,0.08545,12.9,6.21,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,12.2,2.50768,0.0,0.0,6.4981,80.7,80.0,5.7,4.4,17.32,,0.0,1e-05,0.0,85.8843,,8.07,24.07
2024-11-14 16:10:00,,15.37,0.0,0.0,0.0,0.0,220.27,,5.557,14.9174,21.9,16.7121,,0,0.0,2.23,0.0,18.1,17.8,18.3,,,5.078,0.01,,28.21,19.28,24.3815,8.87571,46.8371,0.0,7.65,0.0,6.45,0.08545,15.8,5.89,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.7,1.6303,0.0,0.0,8.69746,78.3,80.0,4.6,3.1,19.07,,0.0,1e-05,0.0,86.1809,,8.59,24.22
2024-11-14 16:15:00,,14.946,0.0,0.0,0.0,0.0,220.26,,5.78,16.6194,21.6,18.441,,0,0.0,3.91,0.0,10.2,22.2,18.5,,,4.976,0.01,,25.31,14.74,26.3463,7.36851,45.9384,0.0,7.46,0.0,6.29,0.08545,13.4,5.84,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,21.4,2.91561,0.0,0.0,8.69746,75.7,82.0,3.6,1.8,20.87,,0.0,1e-05,0.0,87.0,,17.26,24.76
2024-11-14 16:20:00,,14.525,0.0,0.0,0.0,0.0,220.25,,5.489,13.716,18.7,15.0553,,0,0.0,3.13,0.0,13.7,20.1,22.0,,,4.82,0.01,,23.22,13.71,23.3098,9.099,45.5867,0.0,7.27,0.0,6.1,0.08545,16.3,5.63,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,18.3,3.76209,0.0,0.0,8.69746,73.5,80.0,3.6,2.4,21.17,,0.0,1e-05,0.0,86.3028,,16.86,24.56
2024-11-14 16:25:00,,14.098,0.0,0.0,0.0,0.0,220.25,,5.361,14.7172,20.9,12.7502,,0,0.0,1.34,0.39,15.7,23.6,21.6,,,4.666,0.01,,22.4,11.55,26.1677,6.64283,46.2066,0.0,6.82,0.0,5.94,0.08545,16.3,5.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,18.1,7.22425,0.0,0.0,9.49723,71.1,80.0,5.8,2.2,27.78,,0.0,1e-05,0.0,86.338,,12.34,24.74
2024-11-14 16:30:00,,13.666,0.0,0.0,0.0,0.0,220.24,,5.107,13.0152,19.9,10.7332,,0,0.0,2.0,0.0,19.9,22.0,21.5,,,4.51,0.01,,30.67,15.35,22.0594,9.54558,40.5686,0.0,5.93,0.0,5.67,0.08545,15.8,5.28,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,24.6,7.94062,0.0,0.0,9.89711,68.8,84.0,4.7,3.5,29.88,,0.0,1e-05,0.0,86.9975,,12.34,24.68
2024-11-14 16:35:00,,13.249,0.0,0.0,0.0,0.0,220.26,,4.894,11.9139,21.8,12.1019,,0,0.0,4.43,0.0,15.4,22.1,21.9,,,4.405,0.01,,28.47,20.95,22.8632,7.03358,38.8551,0.0,6.97,0.0,5.51,0.08545,14.4,5.12,2.8,0.0,0.0,0.0,0.0,0.0,8.12,0.0,21.6,28.6,12.3013,0.0,0.0,9.79714,66.6,81.0,4.6,2.8,28.88,,0.0,1e-05,0.0,87.0,,14.49,24.76
