SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2023-12-07 18:00:00,300.73,36.51,0.1,28.36,26.1718,314.706,577.2,0.0,2.98,15.2453,0.05,19.5084,93.2,81.45,2.091,29.418,446.86,3.21331,0,3.68,970.491,10.054,15.921,8.2,18.2241,9.331,2.412,85.8725,2.0,4.82,18.05,703.658,4.58,6.16038,-0.081,2.71,51.2625,25.6625,5.36,706.124,0.0,204.490005493,134.977,10.4,-1.4,0.0,-1.8,4.85551,9.35526,0.0,3.55,1301.8,345.136,1019.1,439.937,9.6328,7.12,100.383,7.1,283.89,15.205,224.01,10.48,114.1,28.825,9.1431,,20.2383,0.0,35.3,-0.09028,0.0
2023-12-07 18:05:00,299.391,36.51,0.1,28.36,19.5784,314.612,577.9,0.0,2.04,10.5165,0.05,15.2101,90.57,82.71,1.622,22.753,444.188,2.92979,0,2.91,967.955,7.942,15.535,5.8,12.3843,7.109,2.104,85.935,2.0,4.11,24.09,697.934,4.2,4.71859,-0.081,1.72,48.7688,27.4944,4.24,708.779,0.0,295.839996338,149.88,7.58,-1.4,0.0,-1.8,3.89124,8.2537,0.0,2.27,1299.6,345.535,1020.4,439.562,47.6735,5.35,72.808,5.1,284.07,10.236,225.18,7.49,114.35,27.526,7.26705,,14.5567,0.0,32.1,-0.09028,0.0
2023-12-07 18:10:00,303.61,36.51,0.1,28.36,12.7622,317.43,576.6,0.0,0.76,7.19181,0.0,11.2197,93.83,83.7225,1.216,16.63,444.767,2.67866,0,2.2,962.322,5.882,16.158,4.0,7.3257,5.041,1.688,85.8575,2.0,3.31,30.57,703.658,3.02,3.30957,-0.081,1.32,48.7688,29.3007,3.12,710.259,0.0,304.760009766,149.193,5.203,-1.4,0.0,-1.8,2.58532,6.37722,0.0,1.36,1296.06,345.336,1015.6,438.438,43.286,3.43,54.62,3.6,283.98,5.169,225.09,5.08,114.4,27.547,5.71548,,10.349,0.0,30.8,-0.09028,0.0
2023-12-07 18:15:00,300.579,36.51,0.1,28.36,6.09918,316.256,568.9,0.0,0.49,5.06547,0.0,7.96914,104.48,83.7225,0.918,10.907,443.025,2.42931,0,1.54,961.714,4.147,16.014,2.6,5.44102,3.293,1.272,85.5075,2.0,2.64,28.65,706.293,2.68,2.11354,-0.081,0.77,48.8438,36.3848,2.0,707.314,0.0,316.480010986,149.193,3.473,-1.4,0.0,-1.8,2.3207,4.40243,0.0,0.75,1288.12,346.931,1007.5,436.562,63.922,2.46,35.667,2.3,282.68,1.058,224.91,3.16,114.25,31.196,3.17771,,6.89473,0.0,33.5,-0.09028,0.0
2023-12-07 18:20:00,305.594,36.17,0.1,28.36,5.51489,316.326,581.9,0.0,0.28,3.24941,0.0,3.68131,118.73,83.7225,0.779,6.229,448.288,2.0377,0,0.59,976.295,2.863,15.92,0.0,3.72902,2.059,0.968,85.96,2.0,2.09,24.97,704.094,1.87,0.0,-0.081,0.53,49.0687,33.2595,1.36,722.742,0.0,301.720001221,128.308,2.103,-1.4,0.0,-1.8,2.1548,1.3463,0.0,0.36,1307.3,348.127,1038.8,443.125,71.6881,1.46,9.695,0.0,241.14,0.0,224.28,1.81,114.86,43.552,3.17771,,4.36676,0.0,34.5,-0.09028,0.0
2023-12-07 18:25:00,301.022,36.17,0.1,28.36,1.98152,316.068,573.9,0.0,0.05,0.0,0.0,0.99782,127.68,83.7225,0.563,3.138,443.797,1.75693,0,0.41,961.242,0.0,16.269,0.0,2.30208,0.0,0.66,85.685,2.0,1.5,27.51,710.137,1.28,0.0,-0.081,0.3,49.3313,41.5007,1.05,729.379,0.0,348.010009766,149.605,1.152,-1.4,0.0,-1.8,0.0,0.21336,0.0,0.04,1291.46,348.326,1027.6,436.562,40.3554,0.54,6.539,0.0,284.5,0.0,225.54,0.74,114.55,47.032,2.30854,,2.48855,0.0,39.9,-0.09028,0.0
2023-12-07 18:30:00,303.751,36.17,0.1,28.36,0.50964,316.326,575.8,0.0,0.0,0.0,0.0,0.99782,135.37,83.7225,0.39,0.0,445.908,1.39053,0,0.27,964.264,0.0,16.013,0.0,0.0,0.0,0.438,85.84,2.0,1.04,29.39,709.365,0.56,0.0,-0.081,0.2,49.3875,38.4266,0.32,740.519,0.0,266.859985352,150.105,0.626,-1.4,0.0,-1.8,0.0,0.0,0.0,0.0,1298.43,348.127,1031.3,439.188,40.0883,0.14,3.948,0.0,247.33,0.0,224.46,0.38,114.7,41.976,1.90515,,1.02995,0.0,47.1,-0.09028,0.0
2023-12-07 18:35:00,306.803,36.17,0.1,28.36,0.50286,317.641,580.2,0.0,0.0,0.0,0.0,0.69742,142.89,83.7225,0.236,0.0,452.569,0.19094,0,0.15,968.707,0.0,16.05,0.0,0.0,0.0,0.145,86.0075,2.0,0.6,28.24,714.77,0.12,0.0,-0.081,0.12,49.6875,40.237,0.21,742.563,0.0,280.579986572,128.516,0.3,-1.4,0.0,-1.8,0.0,0.0,0.0,0.0,1313.06,348.326,1040.8,441.812,43.5729,0.0,2.055,0.0,243.68,0.0,225.09,0.03,121.67,33.071,1.55835,,0.19508,0.0,55.6,-0.09028,0.0
2023-12-07 18:40:00,300.992,36.3,0.0,28.36,0.0,316.608,575.5,0.0,0.0,0.0,0.0,0.69742,157.73,83.7225,0.109,0.0,445.75,0.0,0,0.08962,960.552,0.0,16.122,0.0,0.0,0.0,0.036,85.8225,2.0,0.25,31.76,711.346,0.0,0.0,-0.021,0.03,49.6875,38.2853,0.02,744.211,0.0,303.179992676,149.495,0.059,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1300.98,348.924,1030.3,437.5,39.5586,0.0,0.0,0.0,281.19,0.0,224.28,0.0,160.46,31.865,1.3537,,0.0,0.0,64.9,-0.09028,0.0
2023-12-07 18:45:00,305.413,36.3,0.0,28.36,0.0,318.205,582.5,0.0,0.0,0.0,0.0,0.69742,160.2,83.7225,0.008,0.0,455.305,0.0,0,0.0,966.902,0.0,16.071,0.0,0.0,0.0,0.036,86.2375,2.0,0.13,32.05,722.021,0.0,0.0,-0.021,0.0,49.7437,45.3243,0.02,748.942,0.0,284.660003662,128.429,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1312.72,349.124,1040.1,442.375,56.5019,0.0,0.0,0.0,242.91,0.0,223.47,0.0,159.65,33.354,0.94002,,0.0,0.0,71.9,-0.09028,0.0
2023-12-07 18:50:00,302.865,32.17,0.0,28.36,0.0,317.594,578.0,0.0,0.0,0.0,0.0,0.69742,163.1,83.7225,0.0,0.0,450.151,0.0,0,0.0,960.647,0.0,16.446,0.0,0.0,0.0,-0.066,85.81,2.0,0.06,35.7,720.158,0.0,0.0,-0.021,0.0,49.8375,44.3228,0.02,749.171,0.0,214.619995117,150.484,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1299.62,349.124,1032.0,438.25,54.9724,0.0,0.0,0.0,282.63,0.0,223.83,0.0,159.4,34.053,0.94002,,0.0,0.0,83.7,-0.09028,0.0
2023-12-07 18:55:00,304.134,32.17,0.0,28.36,0.0,316.256,574.8,0.0,0.0,0.0,0.0,0.69742,168.21,83.7225,0.0,0.0,449.245,0.0,0,0.0,959.943,0.0,15.894,0.0,0.0,0.0,-0.066,85.57,2.0,0.03,34.82,713.998,0.0,0.0,-0.021,0.0,49.875,43.6265,0.02,754.908,0.0,112.63999939,150.001,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1296.42,348.924,1029.2,436.562,39.76,0.0,0.0,0.0,281.99,0.0,223.83,0.0,160.41,35.398,0.94002,,0.0,0.0,88.3,-0.09028,0.0
2023-12-07 19:00:00,292.14,32.17,0.0,28.36,0.0,276.403,576.9,0.0,0.0,0.0,0.0,0.69742,175.35,83.7225,0.0,0.0,452.777,0.0,0,0.0,965.05,0.0,16.01,0.0,0.0,0.0,-0.066,85.915,2.0,0.0,33.76,716.734,0.0,0.0,-0.021,0.0,50.1187,51.1836,0.02,759.486,0.0,229.339996338,128.549,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1295.14,348.924,1032.1,440.5,41.1686,0.0,0.0,0.0,226.14,0.0,224.28,0.0,159.65,37.226,0.4718,,0.0,0.0,89.8,-0.09028,0.0
2023-12-07 19:05:00,294.275,32.17,0.0,28.36,0.0,275.675,580.0,0.0,0.0,0.0,0.0,0.69742,189.62,83.7225,0.0,0.0,455.569,0.0,0,0.0,969.377,0.0,16.078,0.0,0.0,0.0,-0.066,86.0325,2.0,0.0,31.4,719.94,0.0,0.0,-0.021,0.0,50.0813,56.9733,0.02,767.894,0.0,234.61000061,128.549,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1300.85,349.323,1035.2,442.188,49.5271,0.0,0.0,0.0,209.28,0.0,223.92,0.0,159.75,40.591,0.4718,,0.0,0.0,86.2,-0.09028,0.0
2023-12-07 19:10:00,291.586,32.17,0.0,28.36,0.0,272.81,576.5,0.0,0.0,0.0,0.0,0.69742,198.52,83.7225,0.0,0.0,452.408,0.0,0,0.0,960.08,0.0,16.207,0.0,0.0,0.0,-0.066,85.8475,2.0,0.0,32.36,712.336,0.0,0.0,-0.021,0.0,50.1375,62.2182,0.02,771.922,0.0,248.38999939,128.549,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1299.12,349.124,1029.5,437.125,39.0291,0.0,0.0,0.0,198.71,0.0,223.47,0.0,159.55,46.039,0.4718,,0.0,0.0,87.7,-0.09028,0.0
2023-12-07 19:15:00,258.905,31.16,0.0,28.36,0.0,247.706,577.9,0.0,0.0,0.0,0.0,0.69742,208.8,83.7225,0.0,0.0,457.674,0.0,0,0.0,968.946,0.0,16.172,0.0,0.0,0.0,-0.066,85.8225,2.0,0.0,34.02,718.614,0.0,0.0,-0.021,0.0,50.2875,64.3891,0.02,776.805,0.0,225.039993286,128.549,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1300.78,349.124,1033.3,439.937,44.6629,0.0,0.0,0.0,203.2,0.0,223.83,0.0,160.36,51.307,0.4718,,0.0,0.0,88.9,-0.09028,0.0
2023-12-07 19:20:00,293.086,31.16,0.0,28.36,0.0,275.98,579.9,0.0,0.0,0.0,0.0,0.69742,211.4,83.7225,0.0,0.0,456.959,0.0,0,0.0,973.451,0.0,16.505,0.0,0.0,0.0,-0.066,86.09,2.0,0.0,32.67,723.129,0.0,0.0,-0.021,0.0,50.55,63.8997,0.02,783.55,0.0,116.099998474,128.593,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1301.85,349.124,1039.5,442.75,52.954,0.0,0.0,0.0,210.69,0.0,224.46,0.0,159.19,53.626,0.4718,,0.0,0.0,89.9,-0.09028,0.0
2023-12-07 19:25:00,294.234,32.17,0.0,28.36,0.0,275.581,581.9,0.0,0.0,0.0,0.0,0.69742,221.16,83.7225,0.0,0.0,455.793,0.0,0,0.0,971.257,0.0,16.113,0.0,0.0,0.0,-0.066,86.3575,2.0,0.0,35.05,719.822,0.0,0.0,-0.021,0.0,50.4563,72.1142,0.02,787.243,0.0,111.269996643,128.593,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1309.57,349.523,1040.2,441.812,53.1685,0.0,0.0,0.0,217.95,0.0,223.29,0.0,129.45,60.164,0.4718,,0.0,0.0,92.0,-0.09028,0.0
2023-12-07 19:30:00,275.512,32.17,0.0,28.36,0.0,274.571,578.0,0.0,0.0,0.0,0.0,0.69742,219.58,83.7225,0.0,0.0,453.841,0.0,0,0.0,961.488,0.0,16.425,0.0,0.0,0.0,-0.066,85.95,2.0,0.0,35.65,719.604,0.0,0.0,-0.021,0.0,50.4563,75.3664,0.02,793.453,0.0,78.0699996948,128.593,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1303.06,349.323,1033.1,439.562,42.56,0.0,0.0,0.0,202.75,0.0,224.37,0.0,117.94,60.443,0.4718,,0.0,0.0,97.4,-0.09028,0.0
2023-12-07 19:35:00,291.817,32.17,0.0,18.44,0.0,275.253,578.5,0.0,0.0,0.0,0.0,0.69742,215.03,83.7225,0.0,0.0,454.613,0.0,0,0.0,961.967,0.0,16.053,0.0,0.0,0.0,-0.066,85.87,0.0,0.0,37.64,722.239,0.0,0.0,-0.021,0.0,50.5125,78.6145,0.02,797.955,0.0,25.0300006866,128.593,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1302.53,349.523,1033.3,439.188,42.852,0.0,0.0,0.0,164.43,0.0,224.82,0.0,117.38,58.821,0.4718,,0.0,0.0,93.8,-0.09028,0.0
2023-12-07 19:40:00,261.232,31.15,0.0,8.76,0.0,246.579,579.7,0.0,0.0,0.0,0.0,0.69742,212.33,83.7225,0.0,0.0,460.67,0.0,0,0.0,966.875,0.0,16.664,0.0,0.0,0.0,-0.066,86.15,0.0,0.0,31.76,721.903,0.0,0.0,-0.021,0.0,50.775,80.9656,0.02,803.036,0.0,95.3399963379,128.654,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1302.74,350.719,1033.9,441.625,47.2174,0.0,0.0,0.0,182.65,0.0,224.46,0.0,116.47,61.699,0.4718,,0.0,0.0,95.9,-0.09028,0.0
2023-12-07 19:45:00,280.477,28.76,0.0,0.0,0.0,274.548,579.9,0.0,0.0,0.0,0.0,0.69742,203.46,83.7225,0.0,0.0,455.771,0.0,0,0.0,962.001,0.0,16.249,0.0,0.0,0.0,-0.066,85.9225,0.0,0.0,29.55,724.119,0.0,0.0,-0.021,0.0,50.6438,88.0394,0.02,808.133,0.0,160.25,84.1139,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1304.35,349.523,1034.1,438.812,42.7129,0.0,0.0,0.0,164.53,0.0,223.02,0.0,118.34,65.105,0.4718,,0.0,0.0,100.8,-0.09028,0.0
2023-12-07 19:50:00,260.013,27.28,0.0,0.0,0.0,241.013,579.1,0.0,0.0,0.0,0.0,0.69742,208.38,82.71,0.0,0.0,460.047,0.0,0,0.0,967.224,0.0,16.863,0.0,0.0,0.0,-0.066,85.99,0.0,0.0,29.74,730.162,0.0,0.0,-0.021,0.0,50.8125,90.9681,0.02,812.68,0.0,260.140014648,38.8928,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1300.99,349.323,1034.3,440.5,45.6709,0.0,0.0,0.0,165.77,0.0,223.2,0.0,117.58,68.413,0.4718,,0.0,0.0,107.2,-0.09028,0.0
2023-12-07 19:55:00,291.918,26.27,0.0,0.0,0.0,273.843,576.9,0.0,0.0,0.0,0.0,0.69742,212.41,80.64,0.0,0.0,454.26,0.0,0,0.0,960.818,0.0,16.573,0.0,0.0,0.0,-0.066,85.75,0.0,0.0,31.02,725.764,0.0,0.0,-0.021,0.0,50.8875,95.5351,0.02,816.25,0.0,259.429992676,14.2936,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1299.22,349.523,1031.1,437.5,39.8469,0.0,0.0,0.0,160.45,0.0,223.2,0.0,118.24,69.178,0.4718,,0.0,0.0,114.4,-0.09028,0.0
2023-12-07 20:00:00,259.963,26.27,0.0,0.0,0.0,241.482,579.6,0.0,0.0,0.0,0.0,0.69742,214.53,80.6625,0.0,0.0,457.574,0.0,0,0.0,960.627,0.0,16.658,0.0,0.0,0.0,-0.066,85.715,0.0,0.0,31.92,726.318,0.0,0.0,-0.021,0.0,50.7563,91.0049,0.02,821.591,0.0,228.350006104,15.0407,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1297.43,314.831,1035.2,440.688,41.8921,0.0,0.0,0.0,160.36,0.0,222.84,0.0,118.24,67.737,0.4718,,0.0,0.0,116.1,-0.09028,0.0
2023-12-07 20:05:00,295.372,25.23,0.0,0.0,0.0,228.989,581.1,0.0,0.0,0.0,0.0,0.69742,216.85,71.64,0.0,0.0,453.462,0.0,0,0.0,974.278,0.0,16.479,0.0,0.0,0.0,-0.066,86.045,0.0,0.0,34.63,732.361,0.0,0.0,-0.021,0.0,50.8313,97.1653,0.02,826.886,0.0,157.630004883,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1305.94,347.728,1048.1,442.188,16.6332,0.0,0.0,0.0,162.2,0.0,224.46,0.0,117.78,53.478,0.4718,,0.0,0.0,117.4,-0.09028,0.0
2023-12-07 20:10:00,293.63,25.23,0.0,0.0,0.0,177.885,578.9,0.0,0.0,0.0,0.0,0.69742,204.26,56.8575,0.0,0.0,443.489,0.0,0,0.0,969.664,0.0,16.255,0.0,0.0,0.0,-0.066,86.1275,0.0,0.0,32.75,728.299,0.0,0.0,-0.021,0.0,50.8875,102.183,0.02,829.679,0.0,280.510009766,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1303.7,349.921,1045.4,439.937,6.04356,0.0,0.0,0.0,168.36,0.0,223.2,0.0,116.93,44.955,0.4718,,0.0,0.0,115.9,-0.09028,0.0
2023-12-07 20:15:00,289.169,25.23,0.0,0.0,0.0,158.386,573.7,0.0,0.0,0.0,0.0,0.69742,190.83,39.0825,0.0,0.0,437.891,0.0,0,0.0,961.037,0.0,16.555,0.0,0.0,0.0,-0.066,85.675,0.0,0.0,30.94,730.934,0.0,0.0,-0.021,0.0,51.1125,111.718,0.02,828.275,0.0,309.929992676,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1291.15,349.523,1042.2,438.25,0.0,0.0,0.0,0.0,160.43,0.0,224.505,0.0,117.58,38.527,0.4718,,0.0,0.0,126.0,-0.09028,0.0
2023-12-07 20:20:00,258.905,24.21,0.0,0.0,0.0,147.983,577.1,0.0,0.0,0.0,0.0,0.69742,194.72,25.8525,0.0,0.0,435.698,0.0,0,0.0,960.155,0.0,16.543,0.0,0.0,0.0,-0.066,85.5975,0.0,0.0,30.44,723.011,0.0,0.0,-0.021,0.0,51.3938,121.496,0.02,836.744,0.0,275.579986572,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1299.44,349.921,1042.5,438.062,0.9749,0.0,0.0,0.0,160.7,0.0,224.775,0.0,116.62,36.639,0.4718,,0.0,0.0,126.7,-0.09028,0.0
2023-12-07 20:25:00,258.774,24.21,0.0,0.0,0.0,130.933,579.9,0.0,0.0,0.0,0.0,0.69742,194.6,9.315,0.0,0.0,437.826,0.0,0,0.0,960.579,0.0,16.528,0.0,0.0,0.0,-0.066,85.56,0.0,0.0,28.28,735.113,0.0,0.0,-0.021,0.0,48.7125,133.399,0.02,838.804,0.0,243.259994507,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1301.02,314.034,1045.2,439.937,3.41003,0.0,0.0,0.0,161.44,0.0,223.605,0.0,117.38,32.879,0.4718,,0.0,0.0,127.5,-0.09028,0.0
2023-12-07 20:30:00,230.706,24.21,0.0,0.0,0.0,131.732,579.9,0.0,0.0,0.0,0.0,0.69742,199.12,0.0,0.0,0.0,436.624,0.0,0,0.0,963.751,0.0,16.889,0.0,0.0,0.0,-0.066,85.9125,0.0,0.0,30.91,733.905,0.0,0.0,-0.021,0.0,48.8438,135.676,0.02,840.849,0.0,342.989990234,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1301.39,314.831,1045.0,439.937,5.81444,0.0,0.0,0.0,164.91,0.0,224.955,0.0,118.59,28.446,0.4718,,0.0,0.0,126.4,-0.09028,0.0
2023-12-07 20:35:00,196.062,23.19,0.0,0.0,0.0,130.886,579.9,0.0,0.0,0.0,0.0,0.69742,199.5,0.0,0.0,0.0,438.604,0.0,0,0.0,966.615,0.0,16.478,0.0,0.0,0.0,-0.066,86.15,0.0,0.0,27.83,731.27,0.0,0.0,-0.021,0.0,48.7875,150.004,0.02,843.259,0.0,228.869995117,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1302.84,314.632,1047.2,441.625,7.25109,0.0,0.0,0.0,172.66,0.0,225.135,0.0,117.58,30.257,0.4718,,0.0,0.0,128.0,-0.09028,0.0
2023-12-07 20:40:00,171.398,23.19,0.0,0.0,0.0,165.431,580.2,0.0,0.0,0.0,0.0,0.69742,189.28,0.0,0.0,0.0,438.205,0.0,0,0.0,973.998,0.0,16.463,0.0,0.0,0.0,-0.066,86.45,0.0,0.0,26.78,742.6,0.0,0.0,-0.021,0.0,48.9187,157.008,0.02,845.823,0.0,308.790008545,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1299.83,348.526,1049.4,441.812,15.0055,0.0,0.0,0.0,0.0,0.0,223.875,0.0,117.33,32.315,0.4718,,0.0,0.0,132.3,-0.09028,0.0
2023-12-07 20:45:00,123.833,23.19,0.0,0.0,0.0,166.746,583.3,0.0,0.0,0.0,0.0,0.69742,186.3,0.0,0.0,0.0,440.156,0.0,0,0.0,992.66,0.0,16.28,0.0,0.0,0.0,-0.066,86.515,0.0,0.0,25.41,730.716,0.0,0.0,-0.021,0.0,48.975,154.886,0.02,847.486,0.0,278.950012207,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1311.77,351.317,1048.3,442.938,18.6793,0.0,0.0,0.0,0.0,0.0,223.605,0.0,117.53,31.049,0.4718,,0.0,0.0,131.4,-0.09028,0.0
2023-12-07 20:50:00,78.9063,23.19,0.0,0.0,0.0,165.619,579.4,0.0,0.0,0.0,0.0,0.69742,191.53,0.0,0.0,0.0,437.078,0.0,0,0.0,967.094,0.0,16.628,0.0,0.0,0.0,-0.066,86.54,0.0,0.0,23.3,729.054,0.0,0.0,-0.021,0.0,48.9375,153.223,0.02,848.066,0.0,332.899993896,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1304.76,349.921,1049.4,440.312,10.1778,0.0,0.0,0.0,0.0,0.0,224.505,0.0,117.89,34.963,0.4718,,0.0,0.0,132.5,-0.09028,0.0
2023-12-07 20:55:00,31.9049,23.19,0.0,0.0,0.0,166.159,580.5,0.0,0.0,0.0,0.0,0.69742,200.62,0.0,0.0,0.0,438.687,0.0,0,0.0,970.252,0.0,16.522,0.0,0.0,0.0,-0.066,86.39,0.0,0.0,21.27,720.477,0.0,0.0,-0.021,0.0,48.9375,152.682,0.02,850.126,0.0,340.75,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1300.65,349.921,1048.9,441.437,10.627,0.0,0.0,0.0,0.0,0.0,224.505,0.0,117.08,29.033,0.4718,,0.0,0.0,133.2,-0.09028,0.0
2023-12-07 21:00:00,0.16114,22.18,0.0,0.0,0.0,165.455,579.0,0.0,0.0,0.0,0.0,0.69742,222.52,0.0,0.0,0.0,437.564,0.0,0,0.0,961.229,0.0,16.572,0.0,0.0,0.0,-0.066,86.02,0.0,0.0,19.88,724.992,0.0,0.0,-0.021,0.0,48.9938,157.229,0.02,849.424,0.0,246.380004883,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1297.85,346.931,1046.6,439.75,0.41053,0.0,0.0,0.0,0.0,0.0,224.505,0.0,117.08,22.347,0.4718,,0.0,0.0,128.8,-0.09028,0.0
2023-12-07 21:05:00,0.16114,22.18,0.0,0.0,0.0,165.478,578.8,0.0,0.0,0.0,0.0,0.69742,220.12,0.0,0.0,0.0,441.803,0.0,0,0.0,967.422,0.0,16.846,0.0,0.0,0.0,-0.066,86.2475,0.0,0.0,19.16,727.526,0.0,0.0,-0.021,0.0,49.0312,152.101,0.02,853.27,0.0,149.229995728,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1301.96,349.523,1044.3,439.562,9.72462,0.0,0.0,0.0,43.51,0.0,209.295,0.0,117.38,18.304,0.4718,,0.0,0.0,133.0,-0.09028,0.0
2023-12-07 21:10:00,0.16114,22.18,0.0,0.0,0.0,166.253,578.6,0.0,0.0,0.0,0.0,0.69742,219.02,0.0,0.0,0.0,443.151,0.0,0,0.0,971.236,0.0,16.274,0.0,0.0,0.0,-0.066,86.51,0.0,0.0,17.46,724.992,0.0,0.0,-0.021,0.0,48.975,152.953,0.02,854.155,0.0,139.669998169,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1302.63,348.526,1045.9,441.625,11.2308,0.0,0.0,0.0,40.96,0.0,173.295,0.0,117.84,18.963,0.4718,,0.0,0.0,134.2,-0.09028,0.0
2023-12-07 21:15:00,0.16114,21.16,0.0,0.0,0.0,165.643,579.8,0.0,0.0,0.0,0.0,0.69742,215.31,0.0,0.0,0.0,443.23,0.0,0,0.0,970.491,0.0,16.284,0.0,0.0,0.0,-0.066,86.1725,0.0,0.0,17.52,730.598,0.0,0.0,-0.021,0.0,48.9563,143.204,0.02,854.353,0.0,95.5100021362,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1303.84,349.124,1050.0,441.25,10.3179,0.0,0.0,0.0,41.08,0.0,149.49,0.0,117.38,21.371,0.4718,,0.0,0.0,138.7,-0.09028,0.0
2023-12-07 21:20:00,0.16114,21.16,0.0,0.0,0.0,166.136,579.8,0.0,0.0,0.0,0.0,0.69742,221.81,0.0,0.0,0.0,444.247,0.0,0,0.0,963.587,0.0,16.426,0.0,0.0,0.0,-0.066,85.9825,0.0,0.0,14.91,729.826,0.0,0.0,-0.021,0.0,48.9938,146.162,0.02,853.697,0.0,89.9000015259,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1303.9,348.127,1046.3,440.875,6.04542,0.0,0.0,0.0,31.73,0.0,102.06,0.0,117.78,30.208,0.4718,,0.0,0.0,144.6,-0.09028,0.0
2023-12-07 21:25:00,0.16114,21.16,0.0,0.0,0.0,164.257,575.1,0.0,0.0,0.0,0.0,0.69742,234.86,0.0,0.0,0.0,437.552,0.0,0,0.0,958.18,0.0,16.343,0.0,0.0,0.0,-0.066,85.9075,0.0,0.0,15.27,736.322,0.0,0.0,-0.021,0.0,49.0125,150.733,0.02,848.036,0.0,75.3700027466,0.0,0.0,-1.3,0.0,-1.8,0.0,0.0,0.0,0.0,1292.65,343.741,1039.8,436.0,0.0,0.0,0.0,0.0,27.43,0.0,74.07,0.0,117.78,37.618,0.4718,,0.0,0.0,146.3,-0.09028,0.0
2023-12-07 21:30:00,0.16114,21.16,0.0,0.0,0.0,131.638,579.5,0.0,0.0,0.0,0.0,0.69742,242.22,0.0,0.0,0.0,439.444,0.0,0,0.0,960.497,0.0,16.253,0.0,0.0,0.0,-0.066,85.6225,0.0,0.0,15.6,738.957,0.0,0.0,-0.021,0.0,49.2,157.573,0.02,853.453,0.0,116.279998779,0.0,0.0,-1.3,0.0,2.9,0.0,0.0,0.0,0.0,1300.1,328.189,1043.4,437.312,0.94988,0.0,0.0,0.0,0.0,0.0,8.82001,0.0,117.84,41.545,0.4718,,0.0,0.0,155.3,-0.09028,0.0
