SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-04-23 08:05:00,0.0,23.0,0.0,29.35,0.0,0.0,0.43,40.3,4.7,29.33,-0.02,11.87,21.8614,0.0,0.0,0,2.7,3.77,0.0,5.42,0.0,23.4,53.94,0.0,0.0,0.4,37.2,91.8097,5.0,0.0,1488.0,860.518,0.0,0.0,0.015,14.47,0.0,0.0,0.0,0.2,0.0,63.75,0.0,0.0,59.92,0.0,-0.3,0,0.04,32.41,0.4,0.0,50.791,44.8,31.9,2.0,1077.98,-0.3,28.68,7.58,0.3,0.0,0.0,0.016
2023-04-23 08:10:00,0.0,23.3,0.0,32.58,0.0,0.0,0.25,39.15,5.0,28.23,0.01,13.18,19.4908,0.0,0.0,0,2.7,2.51,0.0,5.93,0.0,26.1,58.95,0.0,0.0,0.4,41.5,103.307,5.1,0.0,1454.0,871.42,0.0,0.0,0.975,15.49,0.0,0.0,0.0,0.0,0.0,64.6,0.0,0.0,65.18,0.0,-0.2,0,0.27,37.04,2.3,0.0,52.206,49.6,35.32,8.1,1082.28,-0.3,34.65,7.58,0.3,0.0,0.0,0.022
2023-04-23 08:15:00,0.0,23.6,0.0,36.26,0.0,0.0,0.0,39.52,5.3,27.16,0.0,14.5,17.0762,0.0,0.0,0,2.9,0.36,0.0,7.27,0.0,28.8,64.34,0.0,0.0,0.4,45.7,113.149,4.9,0.0,1466.0,879.691,0.0,0.0,0.66,14.15,0.0,0.0,0.0,0.0,0.0,60.21,0.0,0.0,68.24,0.0,0.0,0,0.0,38.12,0.0,0.0,58.543,54.0,38.28,8.0,1077.14,-0.3,33.4,8.08,0.1,0.0,0.0,0.016
2023-04-23 08:20:00,0.0,23.3,0.0,39.51,0.0,0.0,0.71,35.91,5.7,25.99,-0.01,15.3,13.909,0.0,0.0,0,2.9,0.19,0.0,8.84,0.0,31.2,68.82,0.0,0.0,0.4,50.0,124.563,5.3,0.0,1434.0,831.57,0.0,0.0,0.555,12.9,0.0,0.0,0.0,0.5,0.0,65.21,0.0,0.0,48.86,0.0,0.0,0,0.0,36.93,11.1,0.0,56.938,57.8,41.68,10.1,1086.86,-0.3,40.52,8.72,0.2,0.71107,0.0,0.022
2023-04-23 08:25:00,0.0,24.4,0.0,43.13,0.0,0.0,0.0,31.19,5.3,26.9,0.0,16.49,13.8276,0.0,0.0,0,2.7,0.33,0.0,8.12,0.0,33.7,73.62,0.0,0.0,0.4,54.0,133.841,4.9,0.0,1363.0,792.471,0.0,0.0,0.555,13.43,0.0,0.0,0.0,1.0,0.0,26.7,0.0,0.0,71.32,0.0,0.0,0,0.0,37.66,0.0,0.0,49.011,60.6,45.19,9.8,1074.69,-0.3,38.7,8.78,0.1,2.06607,0.0,0.022
2023-04-23 08:30:00,0.0,21.6,0.0,46.51,0.0,1.58999,0.18,27.17,5.5,28.58,0.0,16.75,13.9551,0.0,0.0,0,2.6,0.3,0.0,9.04,0.0,35.7,77.72,0.0,0.0,0.4,58.3,135.092,4.8,0.0,1330.0,750.74,0.0,0.0,0.45,17.87,0.0,0.0,0.0,1.1,0.0,34.44,0.0,0.0,72.45,0.0,-0.1,0,0.0,38.92,0.9,0.0,51.377,49.6,48.28,10.0,1079.65,-0.3,47.25,10.69,0.3,2.07218,0.0,0.022
2023-04-23 08:35:00,0.0,19.5,0.0,40.89,0.0,2.96941,1.56,28.52,4.3,26.52,-0.01,18.44,17.2943,0.0,0.0,0,2.3,3.93,0.0,8.86,0.0,38.1,82.11,0.0,0.0,0.4,61.3,135.115,4.5,0.0,1250.0,710.89,0.0,0.0,0.465,20.5,0.0,0.0,1.37638,1.1,0.0,55.19,0.0,0.0,73.14,0.0,-0.2,0,0.0,39.59,0.0,0.0,47.767,41.7,51.31,9.9,1076.17,-0.3,53.15,12.26,0.8,1.21157,0.0,0.022
2023-04-23 08:40:00,0.0,18.7,0.0,30.62,0.0,2.52384,0.74,24.02,3.6,26.52,-0.01,19.04,18.1545,0.0,0.0,0,2.5,6.28,0.0,8.45,0.0,38.8,86.53,0.0,0.0,0.4,66.5,134.985,4.8,0.0,1223.0,765.778,0.0,0.0,0.225,24.89,0.0,0.0,2.3133,1.7,0.0,82.07,0.0,0.0,74.3,0.0,-0.2,0,0.0,41.72,5.0,0.0,44.21,31.8,54.37,10.1,1082.28,-0.3,58.96,13.68,1.8,1.32753,0.0,0.022
2023-04-23 08:45:00,0.0,18.2,0.0,27.62,0.0,2.54215,0.0,22.7,4.3,26.42,-0.02,18.92,20.9132,0.0,0.0,0,2.5,3.29,0.0,11.87,0.0,39.3,89.32,0.0,0.0,0.4,69.6,134.993,4.9,0.0,1177.0,813.148,0.0,0.0,0.225,26.62,0.0,0.0,2.39418,2.0,0.0,94.55,0.0,0.0,75.28,0.0,-0.2,0,0.0,39.21,0.0,0.0,44.319,27.7,57.42,9.9,1077.64,-0.3,61.85,13.7,1.8,1.9501,0.0,0.016
2023-04-23 08:50:00,0.0,17.2,0.0,31.83,0.0,2.20035,0.0,20.26,3.9,23.93,-0.01,18.87,24.5852,0.0,0.0,0,2.5,0.78,0.0,11.16,0.25536,39.7,90.66,0.0,0.0,0.4,71.5,135.016,5.1,0.0,1214.0,866.157,0.0,0.0,0.33,29.39,0.0,0.0,1.57323,2.5,0.0,92.8,0.0,0.0,75.89,0.0,0.0,0,0.09,38.02,7.6,0.0,46.757,31.8,60.49,10.1,1082.38,-0.3,62.86,20.44,2.0,1.15053,0.0,0.027
2023-04-23 08:55:00,0.0,20.9,0.0,32.31,0.0,1.55947,0.0,18.68,4.9,24.36,-0.01,19.55,21.8532,0.0,0.0,0,2.1,0.0,0.0,9.89,0.14962,40.1,91.04,0.0,0.0,0.4,72.4,134.993,5.3,0.0,1267.0,918.79,0.0,0.0,0.435,33.35,0.0,0.0,0.06714,2.3,0.0,87.76,0.0,0.0,76.8,0.0,-0.3,0,0.13,36.55,3.3,0.0,50.923,32.4,62.75,10.0,1081.0,-0.3,63.5,21.15,1.7,1.01015,0.0,0.022
2023-04-23 09:00:00,0.0,21.8,0.0,36.84,0.0,1.15663,0.0,17.78,4.6,23.19,0.0,18.76,22.6325,0.0,0.0,0,1.9,0.0,0.0,9.83,0.36228,40.4,91.34,0.0,0.0,0.4,73.0,135.031,5.6,0.0,1308.0,889.466,0.0,0.0,0.33,36.11,0.0,0.0,0.0,2.5,0.0,77.36,0.0,0.0,77.18,0.0,-0.2,0,0.11,38.19,9.1,0.0,45.606,36.2,65.22,10.0,1077.67,-0.3,63.9,21.9,1.8,1.22377,0.0,0.022
2023-04-23 09:05:00,0.0,23.3,0.0,31.23,0.0,1.11391,10.59,19.31,4.1,20.59,-0.01,18.14,19.7745,0.0,0.0,0,1.7,0.0,0.0,12.49,0.18535,40.7,91.39,0.0,0.0,0.4,73.6,135.016,5.6,0.0,1267.0,887.962,0.0,0.0,0.33,40.31,0.0,0.0,0.0,2.4,0.0,71.86,0.0,0.0,77.64,0.0,-0.2,0,0.0,42.98,4.7,0.0,49.176,31.7,66.86,0.0,1082.82,-0.3,64.29,23.85,1.8,0.80262,0.0,0.027
2023-04-23 09:10:00,0.0,23.0,0.0,59.71,0.0,0.96742,0.0,20.65,4.5,15.92,0.0,18.1,17.28,0.0,0.0,0,1.7,0.29,0.0,13.05,0.0,40.9,91.62,0.0,0.0,0.4,74.1,134.947,4.4,0.0,1298.0,936.835,0.0,0.0,0.54,38.24,0.0,0.0,0.0,3.1,0.0,53.97,0.0,0.0,77.75,0.0,-0.1,0,0.0,39.66,0.0,0.0,45.306,62.2,67.48,0.0,1074.76,-0.3,64.58,28.06,2.4,0.0,0.0,0.022
2023-04-23 09:15:00,0.0,25.3,0.0,60.46,0.0,1.2604,0.0,22.65,4.6,15.26,0.0,19.85,19.0321,0.0,0.0,0,1.9,1.79,0.0,13.19,0.0,41.1,91.73,0.0,0.0,0.4,74.6,135.008,3.8,0.0,1299.0,955.257,0.0,0.0,0.855,36.48,0.0,0.0,0.0,2.9,0.0,49.12,0.0,0.0,77.71,0.0,-0.2,0,0.07,41.64,0.0,0.0,43.623,68.5,67.38,0.0,1076.26,-0.3,64.71,26.29,3.0,0.78431,0.0,0.027
2023-04-23 09:20:00,0.0,28.2,0.0,40.58,0.0,0.0,0.0,25.35,5.8,14.02,-0.01,19.68,16.6963,0.0,0.0,0,1.5,3.28,0.0,14.01,0.0,40.8,91.84,0.0,0.0,0.4,75.0,134.977,2.5,0.0,1262.0,903.752,0.0,0.0,0.75,38.1,0.0,0.0,0.0,4.1,0.0,40.24,0.0,0.0,78.06,0.0,-0.2,0,0.0,45.21,0.0,0.0,43.629,43.0,67.85,0.0,1076.35,-0.3,64.85,27.82,2.4,0.64393,0.0,0.022
2023-04-23 09:25:00,0.0,32.1,0.0,36.09,0.0,0.0,0.0,28.25,5.2,15.15,-0.01,18.64,17.921,0.0,0.0,0,1.5,4.2,0.0,13.6,0.0,41.4,91.86,0.0,0.0,0.4,75.2,134.962,2.5,0.0,1191.0,874.052,0.0,0.0,0.96,38.15,0.0,0.0,0.0,6.1,0.0,39.16,0.0,0.0,78.13,0.0,-0.2,0,0.0,47.61,0.0,0.0,52.98,36.2,67.51,0.0,1079.02,-0.3,64.91,28.8,2.3,0.41199,0.0,0.022
2023-04-23 09:30:00,0.0,35.2,0.0,41.46,0.0,0.90639,3.13,31.74,7.1,12.8,-0.01,20.16,18.1176,0.0,0.0,0,1.5,6.88,0.0,13.36,0.36577,41.5,91.75,0.0,0.0,0.4,75.3,135.031,2.8,0.0,1161.0,828.186,0.0,0.0,0.765,43.68,0.0,0.0,0.0,6.7,0.0,38.16,0.0,0.0,78.24,0.0,-0.2,0,0.0,52.18,3.7,0.0,47.489,40.7,67.48,0.0,1090.31,-0.3,65.0,31.3,2.1,0.52186,0.0,0.022
2023-04-23 09:35:00,0.0,42.3,0.0,41.97,0.0,0.74159,0.15,34.93,6.9,11.26,0.01,19.92,21.5685,0.0,0.0,0,1.5,7.69,0.0,13.66,0.0,41.6,91.58,0.0,0.0,0.4,75.5,135.016,1.9,0.0,1057.0,840.216,0.0,0.0,0.45,41.6,0.0,0.0,0.0,6.1,0.0,36.1,0.0,0.0,78.26,0.0,0.0,0,0.07,60.72,0.0,0.0,51.387,42.1,67.13,0.0,1048.64,-0.3,64.94,31.89,2.6,0.50965,0.0,0.027
2023-04-23 09:40:00,0.0,42.8,0.0,42.64,0.0,0.0,0.0,34.52,7.0,9.12,0.01,19.66,22.7492,0.0,0.0,0,1.3,4.76,0.0,14.13,0.0,41.6,91.34,0.0,0.0,0.4,75.5,135.008,2.3,0.0,1047.0,880.819,0.0,0.0,0.45,39.52,0.0,0.0,0.0,4.6,0.0,37.21,0.0,0.0,77.98,0.0,0.4,0,0.14,59.41,0.0,0.0,56.323,42.8,66.99,0.0,1031.27,-0.3,64.93,30.82,2.8,0.0,0.0,0.027
2023-04-23 09:45:00,0.0,35.7,0.0,59.96,0.0,0.0,9.77,32.93,7.7,9.14,-0.01,19.34,23.6462,0.0,0.0,0,1.5,4.09,0.0,12.73,0.35234,41.6,91.18,0.0,0.0,0.4,75.4,134.993,2.5,0.0,1025.0,890.218,0.0,0.0,0.555,39.65,0.0,0.0,0.0,4.0,0.0,38.27,0.0,0.0,77.66,0.0,1.1,0,0.22,63.22,0.0,0.0,51.284,63.0,66.86,0.0,1008.32,-0.3,64.88,26.6,2.5,0.46082,0.0,0.027
2023-04-23 09:50:00,0.0,36.9,0.0,60.28,0.0,0.98573,5.62,32.67,8.2,9.77,-0.02,20.11,20.4544,0.0,0.0,0,1.1,1.1,0.0,11.98,0.0,41.4,90.8,0.0,0.0,0.4,75.4,135.008,2.5,0.0,995.0,879.315,0.0,0.0,0.765,38.86,0.0,0.0,0.0,3.8,0.0,42.69,0.0,0.0,77.5,0.0,1.0,0,0.74,65.5,0.0,0.0,54.616,60.7,66.58,0.0,978.41,-0.3,64.75,30.92,2.3,0.47303,0.0,0.027
2023-04-23 09:55:00,0.0,36.6,0.0,55.57,0.0,0.0,0.0,31.74,9.8,7.24,-0.01,19.87,20.3448,0.0,0.0,0,1.1,0.47,0.0,11.67,0.0,41.3,90.49,0.0,0.0,0.4,75.3,135.0,3.3,0.0,956.0,875.932,0.0,0.0,0.765,40.63,0.0,0.0,0.0,3.2,0.0,43.6,0.0,0.0,77.29,0.0,0.9,0,0.82,80.03,0.0,0.0,53.498,56.0,66.41,0.0,953.203,-0.3,64.6,27.54,2.9,0.69886,0.0,0.022
2023-04-23 10:00:00,0.0,30.9,0.0,28.64,0.0,0.0,0.0,31.45,9.6,7.68,0.01,19.53,15.9575,0.0,0.0,0,1.3,1.5,0.0,11.81,0.0,41.3,90.22,0.0,0.0,0.4,75.2,135.0,3.9,0.0,931.0,881.195,0.0,0.0,0.885,40.13,0.0,0.0,0.0,4.0,0.0,48.48,0.0,0.0,77.0,0.0,1.6,0,0.65,81.8,0.0,0.0,53.612,30.3,66.31,0.0,926.929,-0.3,64.37,33.91,2.2,0.74159,0.0,0.027
2023-04-23 10:05:00,0.0,27.2,0.0,23.17,0.0,0.0,0.0,31.91,9.4,6.0,0.0,19.22,17.6875,0.0,0.0,0,1.3,3.65,0.0,13.68,0.0,41.1,89.98,0.0,0.0,0.4,74.9,134.985,3.7,0.0,902.0,828.562,0.0,0.0,0.885,41.23,0.0,0.0,0.0,4.8,0.0,56.11,16.7299995422,0.0,76.68,0.0,2.0,0,0.27,77.47,0.0,0.0,55.4,23.7,66.14,0.0,896.58,-0.3,64.2,35.35,2.1,0.69276,0.0,0.027
2023-04-23 10:10:00,0.0,25.8,0.0,23.77,0.0,0.0,4.87,32.38,8.0,7.12,-0.01,19.94,16.2243,0.0,0.0,0,1.2,2.89,0.0,13.64,0.0,40.9,89.7,0.0,0.0,0.4,74.7,134.97,3.9,0.0,900.0,789.839,0.0,0.0,0.885,44.24,0.0,0.0,0.0,4.6,0.0,59.97,41.4799995422,0.0,76.35,0.0,2.6,0,0.08,86.36,0.0,0.0,57.169,23.8,65.99,0.0,877.865,-0.3,64.06,34.28,1.8,0.67445,0.0,0.027
2023-04-23 10:15:00,0.0,25.5,0.0,17.18,0.0,0.0,0.41,32.81,9.4,6.61,-0.01,19.66,17.2984,0.0,0.0,0,1.2,2.1,0.0,12.96,0.0,40.6,89.36,0.0,0.0,0.4,74.5,134.977,3.8,0.0,956.0,839.089,0.0,0.0,0.78,46.29,0.0,0.0,0.0,3.6,0.0,74.61,87.8600006104,0.0,76.18,0.0,2.5,0,0.0,90.06,0.0,0.0,58.676,17.9,65.91,0.0,851.182,-0.3,63.82,33.26,1.9,0.50355,0.0,0.027
2023-04-23 10:20:00,0.0,25.3,0.0,24.92,0.0,0.0,7.95,33.82,9.3,6.91,-0.01,18.84,16.94,0.0,0.0,0,1.0,1.82,0.0,11.72,0.0,39.7,89.14,0.0,0.0,0.4,74.3,135.084,4.3,0.0,978.0,875.556,0.0,0.0,0.675,46.87,0.0,0.0,0.0,4.2,0.0,90.32,33.1399993896,0.0,75.8,0.0,3.1,0,0.0,89.86,0.0,0.0,54.966,24.1,65.58,0.0,834.944,-0.3,63.61,42.78,1.0,0.0,0.0,0.033
2023-04-23 10:25:00,0.0,29.6,0.0,13.64,0.0,0.0,0.0,34.28,7.7,6.44,0.0,19.08,16.5468,0.0,0.0,0,1.0,1.89,0.0,9.99,0.0,40.3,88.59,0.0,0.0,0.4,74.0,134.977,4.8,0.0,915.0,821.795,0.0,0.0,0.87,40.69,0.0,0.0,0.0,5.2,0.0,92.1,95.7699966431,0.0,0.94,0.0,2.9,0,0.0,89.85,0.0,0.0,52.914,14.5,65.14,0.0,801.616,-0.3,63.42,46.0,1.4,0.0,0.0,0.027
2023-04-23 10:30:00,0.0,29.8,0.0,24.87,0.0,0.0,0.0,34.89,7.8,5.64,0.0,18.87,16.8407,0.0,0.0,0,1.7,2.43,0.0,11.48,0.0,40.1,88.1,0.0,0.0,0.4,73.7,135.046,5.2,0.0,909.0,776.681,0.0,0.0,0.66,38.63,0.0,0.0,0.0,5.2,0.0,39.6,257.940002441,0.0,0.96,0.0,2.8,0,0.0,81.5,0.0,0.0,55.08,23.7,65.01,0.0,809.151,-0.3,63.16,34.0,1.7,0.0,0.0,0.027
2023-04-23 10:35:00,0.0,31.9,0.0,20.73,0.0,0.0,0.0,36.26,10.9,4.76,-0.01,19.61,16.0819,0.0,0.0,0,1.1,5.87,0.0,10.44,0.0,39.8,87.6,0.0,0.0,0.4,73.4,134.955,5.3,0.0,913.0,726.304,0.1,0.0,0.555,33.49,0.0,0.0,2.01727,5.9,0.0,40.1,208.970001221,0.0,37.41,0.0,3.6,0,0.25,73.56,0.0,0.0,56.064,20.9,64.52,0.0,805.328,-0.3,62.9,35.49,1.8,0.52796,0.0,0.027
2023-04-23 10:40:00,0.0,30.3,0.0,31.33,0.0,0.0,12.36,36.65,9.1,5.97,-0.01,19.34,16.1884,0.0,0.0,0,1.5,6.52,0.0,11.18,0.0,39.5,87.1,0.0,0.0,0.4,73.3,134.916,5.9,0.0,901.0,761.643,0.0,0.0,0.48,29.94,0.0,0.0,3.84838,5.8,0.0,38.8,169.649993896,0.0,73.86,0.0,3.7,0,0.0,73.78,0.0,0.0,55.751,30.2,64.55,0.0,806.085,-0.3,62.67,25.56,1.8,0.57069,0.0,0.022
2023-04-23 10:45:00,0.0,30.8,0.0,25.7,0.0,0.0,2.2,37.25,8.5,6.15,0.01,19.13,15.9759,0.0,0.0,0,1.3,10.65,0.0,12.93,0.0,39.3,86.63,0.0,0.0,0.4,73.0,134.939,5.0,0.0,902.0,719.161,0.0,0.0,0.555,31.7,0.0,0.0,3.93841,5.2,0.0,42.98,257.040008545,0.0,30.69,0.0,3.6,0,0.12,74.6,0.0,0.0,52.836,25.5,64.73,0.0,792.132,-0.1,62.45,34.13,1.9,0.81483,0.0,0.027
2023-04-23 10:50:00,0.0,29.1,6.0,20.15,0.0,0.7538,1.74,38.6,7.8,6.72,0.01,18.88,14.0733,0.0,0.0,0,1.5,14.55,0.0,13.21,0.0,39.1,86.28,0.0,0.0,0.4,72.8,135.008,5.3,0.0,920.0,721.792,0.0,0.0,0.57,43.7,0.0,0.0,3.0488,6.4,0.0,30.5,279.100006104,0.0,8.16,0.0,4.0,0,0.12,73.86,0.0,0.0,52.612,20.6,64.05,0.0,797.052,-0.2,62.2,32.13,2.6,0.66224,0.0,0.027
2023-04-23 10:55:00,0.0,29.7,0.0,36.43,0.0,1.92569,0.0,37.22,7.9,7.49,-0.01,18.61,14.6181,0.0,0.0,0,1.1,17.15,0.0,11.98,0.0,38.9,86.01,0.0,0.0,0.4,72.5,135.077,5.1,0.0,893.0,707.882,0.0,0.0,0.87,45.35,0.0,0.0,2.59713,7.0,0.0,28.7,231.240005493,0.0,2.04,0.0,4.0,0,0.0,75.16,0.0,0.0,48.597,35.3,63.94,0.0,790.314,-0.3,61.89,29.96,2.8,1.44961,0.0,0.027
2023-04-23 11:00:00,0.0,33.2,0.0,42.26,0.0,2.58488,0.36,36.27,6.1,7.9,-0.01,19.35,14.8797,0.0,0.0,0,0.9,21.02,0.0,1.53,0.07972,38.7,85.54,0.0,0.0,0.4,72.3,135.016,5.2,0.0,913.0,662.392,0.0,0.0,0.63,40.45,0.0,0.0,1.94403,7.7,0.0,31.2,194.88999939,0.0,1.01,0.0,4.1,0,0.11,78.63,0.0,0.0,44.927,41.7,63.67,0.0,806.335,-0.2,61.63,0.21,3.2,1.40688,0.0,0.022
2023-04-23 11:05:00,0.0,31.0,3.62,53.47,0.0,2.51774,2.99,35.66,7.4,8.82,0.0,19.15,14.998,0.0,0.0,0,1.1,23.98,0.0,1.03,0.36993,38.4,85.1,0.0,0.0,0.4,72.0,135.069,5.1,0.0,934.0,716.905,0.0,0.0,1.29,45.31,0.0,0.0,0.99948,7.7,0.0,27.7,44.5499992371,0.0,54.97,0.0,4.4,0,0.04,86.77,0.0,0.0,46.143,52.2,63.83,0.0,807.027,-0.3,61.49,33.37,2.3,1.75479,0.0,0.027
2023-04-23 11:10:00,0.0,29.2,0.0,47.93,0.0,3.28069,0.86,30.34,7.7,8.92,-0.01,18.95,15.6923,0.0,0.0,0,0.7,26.4,0.0,9.51,1.95605,38.1,84.71,0.0,0.0,0.4,71.8,135.077,4.2,0.0,940.0,787.959,0.0,0.0,1.185,41.81,0.0,0.0,2.13324,8.3,0.0,32.71,0.0,0.0,71.61,0.0,5.6,0,0.18,87.74,0.0,0.0,42.582,48.8,63.29,0.0,804.33,-0.3,61.22,31.3,3.0,1.49233,0.0,0.022
2023-04-23 11:15:00,0.0,28.0,6.45,49.1,0.0,3.36004,0.0,30.05,7.4,8.14,-0.01,18.16,15.6948,0.0,0.0,0,1.1,30.61,0.0,12.99,0.0,38.0,84.58,0.0,0.0,0.4,71.5,135.039,3.0,0.0,913.0,830.066,0.0,0.0,1.695,46.36,0.0,0.0,2.56661,8.8,0.0,56.92,0.0,0.0,71.52,0.0,6.6,0,0.0,88.05,0.0,0.0,43.347,49.2,63.26,0.0,799.471,-0.3,61.07,23.12,2.8,1.32143,0.0,0.027
2023-04-23 11:20:00,0.0,24.1,0.0,57.56,0.0,3.84222,0.0,29.24,7.5,7.78,0.0,18.55,12.649,0.0,0.0,0,0.9,32.57,0.0,12.03,3.17776,37.9,84.27,0.0,0.0,0.4,71.1,135.008,3.0,0.0,963.0,922.549,0.0,0.0,2.13,50.3,0.0,0.0,4.50911,9.2,0.0,61.1,0.0,0.0,71.3,0.0,7.6,0,0.02,88.9,0.0,0.0,41.814,56.7,63.17,0.0,803.359,-0.3,60.98,30.22,3.6,1.32753,0.0,0.027
2023-04-23 11:25:00,0.0,23.0,0.0,50.96,0.0,5.39254,4.81,30.42,5.5,8.66,0.0,17.7,13.7697,0.0,0.0,0,0.7,38.94,0.0,12.49,0.0912,37.7,84.06,0.0,0.0,0.4,70.9,135.016,2.5,0.0,982.0,931.572,0.0,0.0,2.235,49.84,0.0,0.0,5.89465,12.7,0.0,53.95,0.0,0.0,71.23,0.0,7.1,0,0.0,86.23,0.0,0.0,39.936,51.7,62.94,0.0,808.752,-0.2,60.76,34.28,3.8,1.57778,0.0,0.027
2023-04-23 11:30:00,0.0,21.2,0.0,48.78,0.0,5.57565,0.0,30.38,5.1,8.2,0.0,19.16,16.1301,0.0,0.0,0,0.7,41.31,0.0,11.34,0.0,37.6,83.67,0.0,0.0,0.4,70.5,135.031,2.1,0.0,967.0,915.406,0.0,0.0,2.445,46.72,0.0,0.0,7.37022,14.9,0.0,47.58,0.0,0.0,71.05,0.0,6.3,0,1.12,74.18,0.0,0.0,34.952,49.0,62.86,0.0,798.434,-0.2,60.51,34.27,3.8,3.18303,0.0,0.027
2023-04-23 11:35:00,0.0,23.4,0.0,53.69,0.0,9.22561,0.0,25.78,5.7,9.07,0.0,18.61,14.0431,0.0,0.0,0,0.7,42.16,0.0,10.65,0.0,37.4,83.34,0.0,0.0,0.4,70.3,135.016,1.6,0.0,913.0,881.947,0.0,0.0,1.785,55.12,0.0,0.0,7.65557,12.4,0.0,46.32,0.0,0.0,70.82,0.0,6.1,0,0.83,63.8,0.0,0.0,37.458,53.4,62.3,0.0,794.108,-0.2,60.27,32.48,4.5,3.40887,0.0,0.027
2023-04-23 11:40:00,0.0,22.8,0.0,49.37,0.0,11.0628,0.0,22.25,6.1,6.67,-0.01,18.13,11.712,0.0,0.0,0,0.5,39.44,0.0,13.79,0.0,37.2,82.96,0.0,0.0,0.4,69.9,135.023,1.6,0.0,909.0,846.232,0.0,0.0,2.025,72.46,0.0,0.0,7.34886,10.9,0.0,47.06,0.0,0.0,20.6,0.0,6.2,0,1.75,60.86,0.0,0.0,32.288,49.7,62.17,0.0,801.697,-0.2,60.08,35.38,4.8,5.13008,0.0,0.027
2023-04-23 11:45:00,0.0,20.7,0.0,56.6,0.0,15.555,0.0,21.94,5.2,6.65,0.0,18.39,12.6131,0.0,0.0,0,0.3,35.87,0.0,11.34,0.0,37.1,82.64,0.0,0.0,0.4,69.6,135.016,1.2,0.0,891.0,779.313,0.0,0.0,2.46,73.49,0.0,0.0,10.0864,10.9,0.0,15.5,0.0,0.0,1.01,0.0,5.4,0,2.12,56.36,0.0,0.0,34.148,55.7,62.16,0.0,790.19,-0.2,59.81,34.78,5.5,5.31929,0.0,0.027
2023-04-23 11:50:00,0.0,18.2,0.0,41.29,0.0,19.2172,0.0,19.11,4.2,5.98,-0.01,18.29,13.375,0.0,0.0,0,0.3,32.1,0.0,12.32,0.33827,37.0,82.61,0.0,0.0,0.4,69.6,135.039,1.3,0.0,932.0,737.206,0.0,0.0,2.565,64.61,0.0,0.0,10.5457,13.8,0.0,18.17,0.0,0.0,0.99,0.0,4.7,0,0.0,53.49,90.3,0.0,28.94,42.6,62.1,0.0,812.232,-0.1,59.72,33.98,4.1,6.43626,0.0,0.027
2023-04-23 11:55:00,0.0,18.8,0.0,59.95,0.0,22.269,2.01,17.05,2.3,6.66,0.0,18.2,13.655,0.0,0.0,0,0.3,29.01,0.0,12.11,0.0,36.9,82.41,0.0,0.0,0.4,69.5,135.107,0.5,0.0,904.0,727.432,0.0,0.0,2.43,57.07,0.0,0.0,10.5518,11.5,0.0,19.4,0.0,0.0,69.28,0.0,3.8,0,3.6,51.03,19.6,0.0,30.937,60.6,62.01,0.0,794.263,0.0,59.53,36.11,3.0,8.92653,0.0,0.027
2023-04-23 12:00:00,0.0,16.8,0.0,51.03,0.0,19.2294,10.53,18.57,3.1,7.34,-0.01,19.22,11.137,0.0,0.0,0,0.0,29.99,0.0,13.53,0.0,36.8,82.23,0.0,0.0,0.4,69.3,134.977,1.0,0.0,911.0,718.033,0.0,0.0,2.955,59.53,0.0,0.0,10.3824,9.4,0.0,22.27,19.4200000763,0.0,39.91,0.0,3.5,0,2.98,66.12,0.0,0.0,29.516,52.1,61.94,0.0,804.08,0.2,59.38,28.49,2.9,8.01099,0.0,0.027
2023-04-23 12:05:00,0.0,14.4,0.0,42.99,0.0,18.4482,0.05,18.02,4.0,7.24,0.0,19.13,9.63379,0.0,0.0,0,0.5,30.67,0.0,14.24,2.44946,36.7,82.13,0.0,0.0,0.4,69.2,135.046,0.7,0.0,954.0,739.462,0.0,0.0,2.295,61.12,0.0,0.0,10.5487,7.1,0.0,46.72,0.0,0.0,19.88,0.0,2.6,0,1.17,62.05,0.0,0.0,28.276,43.4,62.03,0.0,803.639,0.3,59.27,22.62,3.7,9.66506,0.0,0.027
2023-04-23 12:10:00,0.0,14.4,0.0,60.09,0.0,20.9873,0.0,15.19,4.6,6.43,0.0,19.03,9.61741,0.0,0.0,0,0.3,26.36,0.0,17.36,0.0,36.8,82.06,0.0,0.0,0.4,69.2,134.977,0.1,0.0,896.0,744.349,0.0,0.0,2.175,55.78,0.0,0.0,12.5965,8.6,0.0,19.6,0.0,0.0,69.23,0.0,2.2,0,0.86,57.52,1.7,0.0,25.208,61.1,61.91,0.0,787.554,0.2,59.24,23.53,4.1,9.0547,0.0,0.022
