SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-04-24 06:30:00,0.12085,0.0,0.0,0.0,0.0,0.0,562.1,420.75,0.0,0.0,0.0,0.44778,45.59,0.0,0.175,0.0,0.0,0.197,0,0.0,606.826,0.0,,0.0,0.0,0.0,-0.104,85.4675,0.0,0.0,41.38,762.507,0.0,0.0,-0.031,0.27,51.6,110.735,0.18,413.435,0.0,451.269989014,0.0,0.653,-1.8,0.0,-0.8,0.0,0.0,0.0,0.37,1218.96,-0.58,1352.3,-0.875,0.0,0.42,2.463,0.0,183.41,3.034,0.0,0.82,79.81,38.056,0.0,,2.06585,0.0,36.7,-0.16706,-0.04245
2024-04-24 06:35:00,0.12085,0.0,0.0,0.0,0.0,0.0,563.9,423.225,0.54,0.0,0.0,0.44778,45.45,0.0,0.262,0.0,0.0,0.0,0,0.02,607.373,0.0,,0.0,0.0,0.0,-0.104,85.8675,0.0,0.0,41.38,763.598,0.0,0.0,-0.031,0.35,51.6375,120.41,0.5,413.741,0.0,354.190002441,0.0,1.037,-1.8,0.0,-0.8,0.0,0.32606,0.0,1.19,1210.78,-0.58,1357.5,-0.875,7.77774,0.29,3.415,0.0,215.37,2.267,0.0,1.23,80.16,29.921,0.0,,2.26819,0.0,34.2,0.0,-0.04245
2024-04-24 06:40:00,0.12085,0.0,0.0,0.0,1.74905,0.0,564.3,423.5,1.21,0.0,0.0,0.44778,49.12,0.0,0.578,0.0,0.0,0.24245,0,0.19,607.517,2.539,,0.0,0.0,0.0,-0.104,86.065,0.0,0.0,41.34,763.816,0.0,0.0,-0.031,0.62,51.5063,125.747,0.94,415.328,0.0,355.600006104,0.0,1.295,-1.8,0.0,-0.8,0.0,0.18329,0.0,2.63,1220.66,-0.58,1364.5,-0.875,5.71528,0.57,4.528,0.0,224.8,5.109,0.0,3.61,80.01,28.806,0.4513,,2.79818,0.46903,29.4,0.0,-0.04245
2024-04-24 06:45:00,0.12085,0.0,0.0,0.0,8.00266,0.0,564.1,422.675,1.69,0.0,0.0,0.44778,58.24,0.0,1.01,6.234,0.0,2.42906,0,0.41,607.1,3.655,,0.0,0.0,2.388,-0.104,85.92,0.0,0.0,41.71,770.866,0.0,3.19488,-0.031,1.05,51.5437,115.687,1.83,414.29,0.0,278.940002441,0.0,1.892,-1.8,0.0,-0.8,2.42305,1.87987,0.0,3.21,1223.86,-0.58,1357.0,-0.875,45.3126,0.96,8.412,2.1,216.32,6.456,0.0,6.74,79.1,29.329,5.40408,,4.27333,3.34091,26.0,-0.59753,-0.04245
2024-04-24 06:50:00,0.12085,0.0,0.0,0.0,4.76759,0.0,564.4,424.6,1.8,0.0,3.38,0.44778,60.89,0.0,1.177,7.67,0.0,1.5849,0,1.54,607.113,4.951,,0.0,3.26323,3.014,-0.003,86.195,0.0,0.0,41.54,767.005,0.0,4.94797,0.069,1.39,51.6,112.718,2.65,415.145,0.0,341.690002441,0.0,3.592,-1.8,0.0,-0.8,3.72726,2.78989,0.0,7.95,1165.86,-0.58,1360.7,-0.875,34.7934,2.32,23.848,2.6,180.93,6.911,0.0,9.68,79.96,29.055,8.60529,,4.27333,5.91077,22.9,-0.11962,-0.04245
2024-04-24 06:55:00,0.12085,0.0,0.2,0.0,14.494,0.0,561.7,418.825,2.32,2.57242,5.85,0.44778,67.38,0.0,1.557,15.151,0.0,2.07194,0,7.5,606.648,6.593,,2.2,8.69222,5.205,-0.003,85.645,0.0,0.0,41.39,764.034,0.15,7.34003,0.169,2.11,51.6,115.376,4.21,413.268,0.0,207.660003662,0.0,4.633,-2.0,0.0,-0.8,5.50035,6.42022,0.0,10.56,1204.71,-0.58,1352.8,-0.875,0.0,3.82,102.323,2.9,212.51,7.313,0.0,13.5,79.51,35.651,12.364,,11.4404,8.78354,19.5,-1.10027,-0.04245
2024-04-24 07:00:00,0.12085,0.0,0.2,0.0,28.4985,0.0,561.5,420.475,2.99,3.91706,8.65,0.44778,68.75,0.0,3.305,11.354,0.0,5.92435,0,10.24,607.517,8.361,,3.9,2.89702,4.136,0.098,85.105,0.0,0.0,40.95,760.845,0.26,9.96147,0.373,2.8,51.5625,101.147,5.02,412.474,0.0,110.069999695,0.0,4.665,-2.0,0.0,-0.8,8.79309,8.9257,3.156,14.27,1150.1,-0.58,1352.5,-0.875,64.4234,5.14,126.67,4.1,164.97,7.562,0.0,18.24,80.36,38.779,15.7904,,26.2081,11.977,16.3,-1.35001,-0.04245
2024-04-24 07:05:00,0.12085,0.0,0.6,0.0,38.1818,0.0,559.9,421.85,3.34,16.3338,12.2,0.44778,73.91,0.0,4.509,32.637,0.0,15.8177,0,13.23,607.571,10.438,,9.8,6.88128,11.44,0.316,84.935,0.0,0.0,41.17,761.08,0.63,13.0417,0.579,2.79,51.5437,107.409,6.2,410.567,0.0,90.1699981689,0.0,5.945,-2.0,0.0,-0.8,12.4372,12.1175,8.209,16.44,1087.27,-0.58,1343.2,-0.875,0.0,6.62,155.01,10.8,160.1,9.425,0.0,8.09,80.26,36.087,21.1206,,34.9069,16.1948,15.0,8.39657,-0.04245
2024-04-24 07:10:00,0.12085,0.0,1.0,0.0,48.8326,0.0,563.8,422.95,3.25,20.8118,15.97,0.44778,68.02,0.0,2.757,34.293,0.0,18.3132,0,16.74,563.309,12.529,,9.1,22.3642,10.749,0.523,85.44,0.0,0.02,40.67,767.996,6.22,16.7117,0.297,1.42,53.025,117.531,7.32,414.931,0.0,0.0,0.0,13.23,-2.0,0.0,-0.8,15.1904,15.8536,11.763,18.63,1110.41,-0.58,1349.0,-0.875,0.0,7.99,190.735,9.9,162.92,10.461,0.0,11.24,80.01,34.219,24.5966,,43.1547,20.8547,13.1,0.1862,-0.04245
2024-04-24 07:15:00,0.12085,0.0,1.4,0.0,59.821,0.0,566.5,421.85,3.9,24.3528,19.54,0.44778,57.51,0.0,6.792,53.001,0.0,21.1169,0,20.3,560.766,14.729,,15.5,29.0601,16.264,0.83,86.01,0.0,0.03,40.82,767.895,11.26,20.4472,0.615,4.34,53.5875,125.714,9.25,415.099,0.0,0.0,0.0,17.698,-2.0,0.0,-0.8,19.0045,22.7819,13.981,21.23,1064.11,-0.58,1311.3,-0.875,46.8803,9.13,248.594,16.8,166.82,13.268,0.0,29.66,79.71,41.014,29.8018,,48.5115,25.4348,12.8,0.70867,-0.04245
2024-04-24 07:20:00,0.12085,0.0,2.0,0.0,71.6666,0.0,563.7,424.05,4.24,29.5414,23.46,0.44778,54.87,0.0,6.088,52.215,0.0,24.2596,0,23.74,605.281,16.861,,17.1,33.365,18.089,1.361,86.2725,0.0,0.03,40.15,761.298,14.43,23.9862,2.472,7.11,53.55,139.526,10.67,415.602,0.0,0.0,0.0,14.334,-2.0,0.0,-0.8,18.9559,27.4524,16.394,23.85,1106.88,-0.58,1355.2,-0.875,45.5509,10.14,163.67,19.2,0.0,14.1,0.0,35.57,80.01,52.061,33.3535,,63.3719,28.126,12.3,0.0,-0.04245
2024-04-24 07:25:00,0.12085,0.0,2.6,0.0,84.2054,0.0,565.8,424.05,4.42,33.3414,27.51,0.44778,43.61,0.0,3.204,53.389,0.0,26.8616,0,27.53,554.511,17.039,,5.7,37.6852,11.813,1.741,86.4925,0.0,2.04,35.93,762.171,16.79,27.5251,3.409,7.99,53.55,145.916,11.66,415.709,0.0,0.0,0.0,8.135,-2.5,0.0,-0.8,20.5317,32.3318,19.005,25.68,1061.92,-0.58,1357.9,-0.875,0.53395,11.01,125.39,10.7,0.0,17.2,0.0,42.03,80.01,74.249,39.1128,,71.5684,32.0594,8.4,1.44093,-0.04245
2024-04-24 07:30:00,0.12085,0.0,3.2,0.0,96.2646,0.0,564.3,423.225,4.69,34.9655,30.1,0.44778,34.57,0.0,5.459,18.549,0.0,29.9325,0,30.36,554.155,21.749,,7.1,42.0311,3.295,1.845,86.73,0.0,1.09,35.75,763.279,18.5,31.0641,4.053,9.89,53.625,143.688,13.62,415.373,0.0,0.0,0.0,11.187,-2.5,0.0,-0.8,24.5734,37.1978,20.334,28.48,1111.98,-0.58,1362.1,-0.875,9.22831,12.91,156.213,3.8,0.0,14.487,0.0,49.62,79.1,70.621,44.7863,,81.3231,41.6492,7.3,0.0,-0.04245
2024-04-24 07:35:00,0.12085,0.0,3.7,0.0,103.32,0.0,564.5,423.225,5.11,38.5208,35.12,0.44778,25.89,0.0,10.659,49.705,0.0,34.0091,0,34.89,538.815,23.692,,10.4,45.4103,8.403,2.392,86.7075,0.0,0.62,0.0,763.715,21.63,34.3409,4.594,10.94,53.5312,140.255,15.0,415.328,0.0,0.0,0.0,26.943,-2.5,0.0,-0.8,30.2881,41.9717,23.19,9.5,1059.38,-0.58,1356.1,-0.875,33.285,16.41,133.244,10.1,0.0,15.579,0.0,56.03,79.25,63.839,48.1942,,89.3058,46.384,6.2,0.48865,-0.04245
2024-04-24 07:40:00,0.12085,0.0,4.3,0.0,114.893,0.0,562.7,422.675,6.19,43.2189,38.49,0.44778,23.41,0.0,11.754,81.318,0.0,37.8655,0,38.48,515.539,25.687,,29.6,48.0829,29.32,2.916,86.1825,0.0,0.63,0.0,759.855,24.6,37.7487,5.5,12.32,53.3812,132.911,16.18,414.809,0.0,0.0,0.0,39.705,-2.5,0.0,-0.8,34.7892,45.3775,26.481,35.57,1083.01,-0.58,1346.4,-0.875,0.0,20.56,168.718,33.1,0.0,20.2,0.0,59.7,80.26,55.717,53.68,,95.0562,53.3629,4.2,-0.47754,-0.04245
2024-04-24 07:45:00,0.12085,0.0,5.1,0.0,123.012,0.0,564.3,423.775,7.04,46.4916,42.36,0.44778,20.84,0.0,13.378,98.978,0.0,42.0229,0,41.69,472.582,27.689,,32.1,49.7336,31.394,3.464,86.0525,0.0,0.6,0.0,760.409,26.94,41.1566,6.171,14.76,53.4375,130.605,17.25,414.687,0.0,0.0,0.0,44.567,-2.8,0.0,-0.8,44.5874,49.4203,29.763,14.98,1033.97,-0.58,1297.8,-0.875,7.2477,23.83,205.995,35.6,0.0,24.9,0.0,70.21,80.01,59.191,57.0636,,104.849,58.5861,3.9,-0.57314,-0.04245
2024-04-24 07:50:00,0.12085,0.0,5.5,0.0,129.897,0.0,565.1,424.875,7.43,47.5259,45.45,0.44778,21.86,0.0,14.83,73.218,0.0,28.2378,0,44.76,441.834,25.846,,33.6,51.968,20.228,3.889,86.2925,0.0,0.59,0.0,758.21,28.64,44.0402,6.757,11.06,53.4375,140.706,17.88,415.175,0.0,0.0,0.0,50.892,-2.8,0.0,-0.8,48.6423,52.5312,32.114,6.86,981.92,-0.58,1275.9,-0.875,18.1058,29.12,219.846,33.1,0.0,26.8,0.0,55.47,79.35,73.631,61.4162,,69.1955,63.4057,2.8,8.53435,-0.04245
2024-04-24 07:55:00,0.12085,0.0,6.1,0.0,111.607,0.0,562.7,422.675,6.87,47.788,49.04,0.44778,24.33,0.0,15.83,104.692,0.0,39.977,0,48.69,446.209,30.461,,36.6,54.7082,33.862,4.312,86.1675,0.0,0.59,0.0,757.874,31.96,46.9238,7.606,6.64,53.4375,141.967,18.34,412.444,0.0,0.0,0.0,52.877,-2.8,0.0,-0.8,54.0409,54.0508,33.238,5.5,973.64,-0.58,1293.6,-0.875,1.74441,33.74,91.087,39.3,0.0,29.2,0.0,36.21,80.01,86.01,65.2198,,92.1416,66.5293,1.9,-1.24552,-0.04245
2024-04-24 08:00:00,0.12085,0.0,6.7,0.0,89.3959,0.0,560.7,420.475,7.48,50.5078,51.56,0.44778,24.22,0.0,17.16,110.478,0.0,11.9987,0,51.19,441.41,31.492,,38.3,57.3542,35.062,4.658,85.2975,0.0,0.61,0.0,749.414,33.51,49.5452,8.318,12.26,53.4187,138.666,18.8,411.147,0.0,0.0,0.0,50.662,-2.8,0.0,-0.8,57.3418,55.2571,37.072,5.96,920.959,-0.58,1287.5,-0.875,0.0,38.1,190.421,40.6,0.0,42.5,0.0,64.53,80.57,94.241,66.9524,,118.002,72.9882,2.2,-1.76426,-0.04245
2024-04-24 08:05:00,0.12085,0.0,7.2,0.0,141.046,0.0,548.0,422.95,8.64,52.8118,54.28,0.44778,23.24,0.0,18.547,113.324,0.0,41.5805,0,55.14,443.577,33.174,,40.4,59.6562,36.029,5.172,85.44,0.0,0.6,0.0,752.486,32.73,52.1666,9.034,9.52,53.475,132.891,19.1,414.87,0.0,0.0,0.0,58.679,-2.8,0.0,-0.8,60.473,56.2586,39.667,7.08,876.968,-0.58,1237.8,-0.875,0.0,32.35,269.801,42.0,11.95,60.3,0.0,30.9,80.57,85.529,68.2361,,129.583,75.9896,2.1,-0.46442,-0.04245
2024-04-24 08:10:00,0.12085,0.0,7.4,0.0,136.14,0.0,528.3,419.65,7.96,57.0655,55.89,0.44778,22.32,0.0,19.924,116.142,0.0,44.4027,0,58.2,444.11,34.3,,41.6,61.8742,36.96,5.591,85.4,0.0,0.61,0.0,763.161,32.62,54.0017,10.029,4.57,53.3438,135.799,19.42,414.824,0.0,0.0,0.0,61.477,-2.8,0.0,-0.8,63.5506,57.0245,38.065,6.32,872.508,-0.58,1215.0,-0.875,0.0,21.03,355.089,43.3,40.98,97.2,0.0,18.62,80.41,80.317,69.2807,,136.115,83.7404,1.4,-0.78438,-0.04245
2024-04-24 08:15:00,0.12085,0.0,7.4,0.0,129.141,0.0,509.1,423.225,8.45,60.631,57.91,0.44778,25.28,0.0,20.992,107.283,0.0,52.3018,0,59.41,443.447,34.858,,41.4,64.1393,37.815,6.005,85.6225,0.0,0.56,0.0,764.588,25.49,55.5745,10.029,13.83,53.325,144.105,19.63,414.504,0.0,0.0,0.0,61.782,-2.8,0.0,-0.8,66.1286,57.7413,32.487,7.59,809.149,-0.58,1211.4,-0.875,0.0,38.4,343.843,43.9,42.73,123.9,0.0,51.17,78.85,71.231,70.3089,,136.86,86.8458,0.1,-1.00078,-0.04245
2024-04-24 08:20:00,0.12085,0.0,7.7,0.0,136.158,0.0,493.5,423.5,9.02,61.8291,59.23,0.44778,27.11,0.0,16.488,57.99,0.0,54.3785,0,59.94,443.393,35.217,,19.5,66.177,12.265,6.309,85.9125,0.0,0.58,0.0,764.034,32.56,56.8852,6.091,18.32,53.3063,139.96,19.83,414.778,0.0,0.0,0.0,34.689,-2.8,0.0,-0.8,67.733,58.3578,27.176,7.98,778.694,-0.58,1166.8,-0.875,0.0,44.8,346.94,19.4,43.8,107.1,0.0,71.02,80.11,92.173,71.1834,,139.682,89.4408,0.4,0.0,-0.04245
2024-04-24 08:25:00,0.12085,0.0,7.7,0.0,141.104,0.0,478.7,416.625,8.96,63.7911,59.9,0.44778,19.9,0.0,22.097,118.191,0.0,56.2893,0,60.32,441.889,35.529,,44.3,68.1001,38.511,6.724,85.76,0.0,0.58,0.0,765.696,25.01,57.9338,2.092,22.37,53.3812,130.028,19.93,414.504,0.0,0.0,0.0,16.307,-2.8,0.0,-0.8,67.9928,59.095,26.032,7.49,754.212,-0.58,1113.4,-0.875,0.0,44.61,348.093,45.5,42.56,114.2,0.0,76.58,79.1,96.507,71.9285,,139.682,91.7904,0.7,-0.76955,-0.04245
2024-04-24 08:30:00,0.12085,0.0,7.7,0.0,140.403,0.0,465.6,408.1,8.83,66.6153,60.34,0.44778,8.63,0.0,24.125,120.264,0.0,58.2677,0,60.62,443.488,35.868,,44.0,69.6156,38.444,7.056,86.0225,0.0,0.63,0.0,764.588,28.13,58.4581,1.574,22.72,53.2688,139.731,20.04,414.748,0.0,0.0,0.0,20.39,-2.8,0.0,-0.8,69.6505,59.4944,31.275,9.24,746.432,-0.58,1068.9,-0.875,0.0,44.52,347.458,45.0,43.63,122.6,0.0,77.09,78.95,98.848,70.8963,,139.682,93.6719,0.8,0.0,-0.04245
2024-04-24 08:35:00,0.12085,0.0,7.9,0.0,138.401,0.0,443.2,418.55,8.06,69.8532,60.73,0.44778,1.89,0.0,24.718,121.069,0.0,60.2911,0,60.91,454.85,36.19,,44.3,71.2253,38.792,7.262,86.3075,0.0,0.58,0.0,761.735,28.5,59.2445,1.574,23.09,53.2312,148.505,20.14,415.297,0.0,0.0,0.0,55.964,-2.8,0.0,-0.8,71.7034,59.6152,42.327,12.89,744.637,-0.58,1059.1,-0.875,0.68441,41.4,347.615,45.4,0.0,120.6,0.0,78.7,80.06,97.785,72.7962,,139.682,95.3932,2.2,1.63327,-0.04245
2024-04-24 08:40:00,0.12085,0.0,7.9,0.0,139.327,0.0,422.1,416.9,8.35,72.2248,61.03,0.44778,0.0,0.0,25.712,105.895,0.0,62.1568,0,61.12,443.871,36.372,,44.2,72.7368,36.761,7.713,86.1175,0.0,0.58,0.0,734.895,29.07,59.5067,1.878,23.23,53.2312,149.225,20.24,413.237,0.0,0.0,0.0,57.56,-2.8,0.0,-0.8,73.5097,60.3505,40.176,14.22,731.115,-0.58,992.9,-0.875,0.0,43.41,347.021,40.0,27.96,105.1,0.0,79.21,80.62,104.164,73.2381,,139.682,96.3187,1.4,0.0,-0.04245
2024-04-24 08:45:00,0.12085,0.0,8.1,0.0,141.143,0.0,403.4,396.275,41.28,73.515,61.22,0.44778,0.0,0.0,26.589,122.502,0.0,64.1208,0,2.21,444.664,36.583,,44.8,74.154,39.126,7.923,85.39,0.0,0.57,0.0,704.648,28.55,60.031,2.204,22.47,53.1375,153.666,20.34,410.567,0.0,0.0,0.0,58.053,-2.9,0.0,-0.8,74.9816,60.7089,39.712,17.83,737.767,-0.58,931.7,-0.875,0.0,0.17,348.154,46.2,40.47,92.9,0.0,67.37,80.01,105.742,73.9113,,139.682,96.8348,1.2,-0.56476,-0.04245
2024-04-24 08:50:00,0.12085,0.0,8.1,0.0,141.585,0.0,394.8,382.8,37.59,75.5958,61.4,0.44778,0.0,0.0,27.494,122.42,0.0,65.835,0,0.1,444.315,37.324,,44.8,75.5671,39.227,8.025,85.5925,0.0,0.63,0.0,676.701,25.59,60.5553,2.511,23.08,53.2312,149.16,20.34,406.95,0.0,0.0,0.0,58.348,-2.9,0.0,-0.8,75.8658,61.0591,55.96,19.63,759.339,-0.58,926.9,-0.875,0.0,0.19,319.326,46.2,42.64,94.4,0.0,80.44,79.4,136.702,73.9113,,139.682,97.2442,2.5,0.0,-0.04245
2024-04-24 08:55:00,0.12085,0.0,8.1,0.0,141.585,0.0,389.7,365.75,36.55,76.6976,61.5,0.44778,0.0,0.0,27.981,122.721,0.0,66.4596,0,0.13,446.558,37.727,,45.0,76.5829,39.368,8.131,86.31,0.0,0.58,0.0,643.819,35.35,61.0796,4.684,14.58,53.2312,139.461,20.47,398.146,0.0,0.0,0.0,43.223,-2.8,0.0,-0.8,77.5938,61.1512,60.8,14.21,740.254,-0.58,930.1,-0.875,1.19712,0.16,273.492,46.4,45.15,102.9,0.0,58.95,80.01,113.129,74.1144,,139.682,97.5529,3.1,0.0,-0.04245
2024-04-24 09:00:00,0.12085,0.0,8.1,0.0,141.585,0.0,389.6,348.15,36.11,77.2956,61.57,0.44778,0.0,0.0,29.003,122.799,0.0,67.1867,0,57.16,444.89,38.048,,43.4,77.6069,37.502,8.521,85.9225,0.0,0.59,0.0,612.8,29.57,61.3417,6.782,24.09,52.9125,0.0,20.58,390.028,0.0,0.0,0.0,58.514,-2.8,0.0,-0.8,78.4954,61.3376,50.149,20.53,732.191,-0.58,927.2,-0.875,0.0,33.98,348.096,46.3,43.32,99.0,0.0,80.48,79.86,93.223,74.5164,,139.682,97.7574,2.6,0.0,-0.04245
2024-04-24 09:05:00,0.12085,0.0,8.2,0.0,141.944,0.0,390.5,331.925,35.23,78.4957,61.66,0.44778,0.0,0.0,29.804,120.753,0.0,69.6402,0,61.09,444.705,38.272,,44.8,78.2746,36.204,8.674,86.245,0.0,0.57,0.0,578.038,36.04,61.6038,5.128,20.09,52.9688,0.0,20.58,380.597,0.0,0.0,0.0,58.633,0.6,0.0,-0.8,76.9653,61.3663,44.779,19.32,733.665,-0.58,929.2,-0.875,0.0,46.3,348.642,45.1,0.0,95.0,0.0,65.68,79.2,95.82,74.7049,,139.682,97.8584,0.9,0.0,-0.04245
2024-04-24 09:10:00,0.12085,0.0,8.2,0.0,142.253,0.0,390.6,337.425,36.44,77.3407,61.68,0.44778,0.0,0.0,30.072,116.217,0.0,72.2207,0,61.37,444.056,38.625,,44.8,79.2003,39.568,6.936,85.935,0.0,0.6,0.0,544.585,34.0,61.866,10.013,21.14,53.025,0.0,20.68,371.701,0.0,0.0,0.0,59.707,1.1,0.0,-0.8,78.0875,61.397,54.863,11.91,723.693,-0.58,969.8,-0.875,0.0,18.15,347.961,46.1,0.0,77.8,0.0,66.62,80.21,86.927,74.7229,,139.27,97.5495,0.5,-0.99516,-0.04245
2024-04-24 09:15:00,0.12085,0.0,8.2,0.0,142.557,0.0,389.6,356.675,37.17,81.4981,61.78,0.44778,0.0,0.0,30.017,119.678,0.0,74.0024,0,61.5,444.534,38.835,,45.1,80.2447,39.589,6.398,85.7675,0.0,0.61,0.0,509.285,29.06,61.866,10.039,18.28,52.9313,0.0,20.68,363.324,0.0,0.0,0.0,52.606,0.8,0.0,-0.8,79.5322,61.3478,32.509,9.74,735.447,-0.58,935.6,-0.875,0.0,48.77,346.936,46.4,0.0,70.1,0.0,80.49,80.26,87.636,74.7229,,140.032,97.7539,0.2,-0.40452,-0.04245
2024-04-24 09:20:00,0.12085,0.0,8.2,0.0,142.877,0.0,391.2,362.175,39.5,82.8948,61.8,0.44778,0.0,0.0,29.938,116.662,0.0,75.3541,0,61.62,445.074,38.936,,45.3,81.0475,39.234,8.768,85.3225,0.0,0.59,0.0,493.658,29.99,61.866,10.045,23.0,52.95,0.0,20.68,349.453,0.0,0.0,0.0,59.731,2.9,0.0,-0.8,79.6486,61.1553,42.03,13.2,745.137,-0.58,964.9,-0.875,0.0,45.31,347.444,46.1,0.0,73.1,0.0,75.44,78.6,95.477,74.7279,,140.312,97.9602,0.0,0.0,-0.04245
2024-04-24 09:25:00,0.12085,0.0,8.2,0.0,143.19,0.0,390.3,347.6,35.75,82.8498,61.94,0.44778,0.0,0.0,30.018,123.362,0.0,76.5256,0,61.75,443.256,39.116,,45.2,81.834,39.43,7.996,84.9825,0.0,0.58,0.0,495.639,28.26,62.1281,10.068,22.22,52.875,0.0,20.68,339.245,0.0,0.0,0.0,43.975,3.0,0.0,-0.8,81.141,61.0775,36.965,15.36,726.052,-0.58,927.0,-0.875,0.0,47.22,345.336,46.1,0.0,89.9,0.0,77.91,79.35,87.041,74.7279,,140.312,97.9602,0.0,-1.19422,-0.04245
2024-04-24 09:30:00,0.12085,0.0,8.2,0.0,143.294,0.0,389.3,333.85,39.95,83.3864,62.05,0.44778,0.65,0.0,30.003,123.121,0.0,78.4384,0,61.86,444.951,38.189,,45.3,82.6245,39.272,7.137,85.69,0.0,0.61,0.0,501.245,26.61,62.1281,10.027,24.43,52.7063,0.0,20.68,334.179,0.0,0.0,0.0,44.476,3.0,0.0,-0.8,82.1436,60.9649,44.834,14.85,731.948,-0.58,928.4,-0.875,0.0,49.24,346.605,45.9,0.0,104.2,0.0,80.46,80.36,94.906,74.5935,,140.312,98.6261,0.0,0.0,-0.04245
2024-04-24 09:35:00,0.12085,0.0,8.1,0.0,142.031,0.0,391.5,324.5,30.36,84.439,62.11,0.44778,0.14,0.0,30.006,122.983,0.0,80.6298,0,61.84,442.873,38.874,,45.3,83.0546,39.301,8.278,85.9925,0.0,0.33,0.0,535.789,28.22,62.3903,9.911,24.65,52.6875,0.0,20.68,335.094,0.0,0.0,0.0,56.713,2.6,0.0,-0.8,83.1507,61.1369,41.709,16.41,726.385,-0.58,932.4,-0.875,0.0,40.9,343.851,46.0,0.0,123.1,0.0,80.35,79.51,90.582,73.8474,,137.834,98.7285,0.0,0.47477,-0.04245
2024-04-24 09:40:00,0.12085,0.0,8.3,0.0,143.754,0.0,389.7,306.35,21.98,84.7544,62.06,0.44778,0.0,0.0,30.009,122.983,0.0,81.5923,0,61.7,444.035,39.295,,45.3,83.8861,39.304,8.278,86.0725,0.0,0.33,0.0,567.362,32.5,62.3903,10.016,19.33,52.8375,0.0,20.68,331.264,0.0,0.0,0.0,59.943,3.8,0.0,-0.8,83.293,61.1287,61.002,16.03,716.784,-0.58,927.1,-0.875,0.0,47.68,345.798,45.9,0.0,107.5,0.0,62.05,80.11,100.888,74.0259,,140.348,98.7285,0.0,0.0,-0.04245
2024-04-24 09:45:00,0.12085,0.0,8.3,0.0,143.754,0.0,389.5,288.75,16.13,84.0909,62.13,0.44778,0.0,0.0,29.995,122.51,0.0,82.6122,0,61.52,441.82,39.83,,45.4,84.3858,39.08,8.175,85.6,0.0,0.33,0.0,594.319,35.05,62.3903,10.016,12.97,52.575,0.0,20.68,330.074,0.0,0.0,0.0,61.425,4.9,0.0,-0.8,84.1682,61.0857,50.29,15.27,716.874,-0.58,922.1,-0.875,0.0,37.52,344.213,45.9,0.0,90.0,0.0,51.99,79.25,104.861,74.5108,,140.348,98.406,0.0,0.0,-0.04245
2024-04-24 09:50:00,0.12085,0.0,8.3,0.0,143.547,0.0,389.6,275.275,12.6,84.8896,62.03,0.44778,0.0,0.0,30.01,122.193,0.0,83.7468,0,1.97,441.704,40.401,,45.5,84.9265,38.91,8.175,85.9875,0.0,0.35,0.0,604.206,42.55,62.6524,10.016,16.7,52.7625,0.0,20.57,332.531,0.0,0.0,0.0,57.306,5.5,0.0,-0.8,85.0385,61.2966,30.16,19.59,725.193,-0.58,928.0,-0.875,0.0,0.17,290.963,46.0,0.0,74.6,0.0,66.2,79.35,101.282,74.5075,,140.757,98.5073,0.0,0.0,-0.04245
2024-04-24 09:55:00,0.12085,0.0,8.3,0.0,143.547,0.0,390.2,255.2,8.69,85.3361,61.95,0.44778,0.0,0.0,29.97,121.771,0.0,84.8732,0,0.02,442.688,41.088,,45.4,85.6351,38.652,8.175,85.91,0.0,0.34,0.0,604.877,35.37,62.6524,9.999,19.67,52.5375,0.0,20.57,331.554,0.0,0.0,0.0,51.411,6.6,0.0,-0.8,85.3647,61.143,36.458,19.84,718.989,-0.58,923.4,-0.875,0.0,0.21,267.771,45.8,0.0,71.3,0.0,73.73,78.55,88.905,74.102,,140.767,98.0574,0.0,0.0,-0.04245
2024-04-24 10:00:00,0.12085,0.0,8.3,0.0,143.224,0.0,390.1,242.275,19.27,85.4999,61.95,0.44778,0.0,0.0,30.001,121.941,0.0,84.3817,0,38.46,444.773,41.867,,45.3,85.4999,38.702,8.175,86.1775,0.0,0.34,0.0,608.939,43.12,62.6524,9.999,20.4,52.4062,0.0,20.47,331.173,0.0,0.0,0.0,35.118,7.0,0.0,-0.8,85.8579,60.9792,79.39,20.55,722.45,-0.58,925.6,-0.875,0.0,0.18,353.418,45.9,0.0,73.5,0.0,64.47,79.0,97.572,74.102,,140.626,97.9558,0.0,0.0,-0.04245
