SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-12-25 12:40:00,0.15106,0.0,1.2,0.0,137.758,0.0,440.4,360.25,1.4,2.26099,75.5,162.7,0.0,0.0,39.8,0.0,0.0,92.8235,0,71.8,329.759,0.0,15.957,0.0,91.9224,38.066,12.2,85.9975,0.0,14.0,0.0,501.799,0.0,60.5553,0.5,1.0,35.1,4.0,0.0,661.872,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,77.937,0.94544,0.0,2.1,707.568,-0.58,422.0,229.75,,0.2,0.0,0.0,0.0,0.0,0.0,0.2,119.7,0.0,78.8104,,0.0,0.0,8.3,,,,0.0,-0.3,37.1,0.0
2024-12-25 12:45:00,0.15106,0.0,1.2,0.0,131.578,0.0,440.4,360.25,1.4,2.26099,75.5,162.372,0.0,0.0,39.8,0.0,0.0,92.5983,0,72.3,328.897,0.0,15.575,0.0,83.8574,0.0,12.2,86.245,0.0,13.9,0.7,502.907,0.0,79.6918,0.5,1.0,35.0,4.88576,0.0,660.896,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,104.936,1.00957,0.0,2.0,711.875,-0.58,421.8,229.562,,0.2,0.0,0.0,0.0,0.0,0.0,0.1,119.65,0.677,78.5612,,0.0,0.0,7.5,,,,0.0,-0.3,36.9,0.0
2024-12-25 12:50:00,0.15106,0.0,1.2,0.0,19.547,0.0,440.5,362.725,1.4,2.26099,47.2,162.578,0.0,0.0,39.7,0.0,0.0,89.6328,0,72.2,330.189,0.0,15.585,0.0,10.7597,0.0,12.2,86.3175,0.0,7.2,1.0,502.789,0.0,7.76602,0.5,1.0,35.0,4.80563,0.0,660.56,0.0,108.339996338,0.0,2.0,-0.8,0.0,-0.9,114.561,1.15494,0.0,1.9,712.593,-0.58,421.0,229.75,,0.2,0.0,0.0,0.0,0.0,0.0,0.2,119.75,0.199,78.5156,,0.0,0.0,5.8,,,,0.0,-0.3,36.9,0.0
2024-12-25 12:55:00,0.15106,0.0,1.2,0.0,0.30401,0.0,439.8,363.825,1.3,2.26099,26.8,162.543,0.0,0.0,39.8,0.0,0.0,91.3326,0,46.8,329.547,0.0,15.742,0.0,5.62355,38.063,12.2,86.325,0.0,7.1,2.3,504.988,0.0,2.32653,0.5,1.0,34.8,4.94746,0.0,661.964,0.0,123.989997864,0.0,2.0,-0.8,0.0,-0.9,102.879,1.79315,0.0,2.0,707.581,-0.58,423.3,231.25,,0.2,0.0,0.0,0.0,0.0,0.0,0.2,119.65,0.468,78.9102,,0.0,0.0,4.6,,,,0.0,-0.3,36.9,0.57718
2024-12-25 13:00:00,0.15106,0.0,1.2,0.0,144.504,0.0,439.6,358.05,1.3,2.26099,17.8,163.309,0.0,0.0,39.8,0.0,0.0,91.6111,0,71.4,329.41,0.0,14.013,0.0,5.73261,0.0,7.1,86.22,0.0,13.9,1.6,501.245,0.0,2.32653,0.5,1.0,35.0,7.34925,0.0,660.194,0.0,11.1000003815,0.0,2.0,-0.8,0.0,-0.9,103.387,0.968,0.0,2.0,710.452,-0.58,421.2,228.812,,0.2,0.0,0.0,0.0,0.0,0.0,0.2,120.21,0.698,79.3436,,0.0,0.0,2.7,,,,0.0,-0.3,36.9,0.0
2024-12-25 13:05:00,0.15106,0.0,1.2,0.0,114.754,0.0,441.5,363.275,1.4,2.26099,39.3,162.483,0.0,0.0,39.7,0.0,0.0,91.0705,0,72.2,329.212,0.0,14.827,0.0,5.63994,0.0,6.0,86.5375,0.0,13.9,0.7,499.5,0.0,2.32653,0.5,1.0,35.0,7.42221,0.0,666.374,0.0,69.6399993896,0.0,2.0,-0.8,0.0,-0.9,112.683,1.0759,0.0,2.0,715.31,-0.58,424.3,230.312,,0.2,0.0,0.0,0.0,0.0,0.0,0.1,119.65,0.0,78.1006,,0.0,0.0,2.4,,,,0.0,-0.3,36.9,0.0
2024-12-25 13:10:00,0.15106,0.0,1.2,0.0,34.0549,0.0,443.3,359.975,1.4,2.26099,33.0,163.127,0.0,0.0,38.5,0.0,0.0,90.3086,0,72.2,329.834,0.0,16.207,0.0,5.68448,37.787,10.7,86.0925,0.0,7.1,0.6,503.226,0.0,2.32653,0.5,1.0,34.9,6.49856,0.0,661.063,0.0,228.259994507,0.0,2.0,-0.8,0.0,-0.9,111.963,1.13613,0.0,2.0,716.066,-0.58,423.4,229.562,,0.2,0.0,0.0,0.0,0.0,0.0,0.1,119.65,0.0,78.1006,,0.0,0.0,2.1,,,,0.0,-0.3,36.9,0.0
2024-12-25 13:15:00,0.15106,0.0,1.2,0.0,74.4926,0.0,440.5,356.125,1.4,2.26099,40.7,162.703,0.0,0.0,39.8,0.0,0.0,89.94,0,44.9,329.54,0.0,15.654,0.0,5.68448,0.0,12.9,85.915,0.0,7.7,0.7,501.698,0.0,2.32653,0.5,1.0,34.8,8.81152,0.0,660.835,0.0,232.169998169,0.0,2.0,-0.8,0.0,-0.9,108.332,0.00614,0.0,2.0,712.516,-0.58,421.0,229.0,,0.2,0.0,0.0,0.0,0.0,0.0,0.2,119.65,0.707,78.1006,,0.0,0.0,2.8,,,,0.0,-0.3,36.9,0.0
2024-12-25 13:20:00,0.15106,0.0,1.2,0.0,109.698,0.0,440.5,357.225,1.4,2.26099,64.9,156.519,0.0,0.0,39.7,0.0,0.0,89.2191,0,59.7,329.615,0.0,15.011,0.0,5.69677,0.0,12.7,85.7475,0.0,14.0,1.3,501.917,0.0,2.32653,0.5,1.0,35.0,9.9671,0.0,661.536,0.0,243.919998169,0.0,2.0,-0.8,0.0,-0.9,113.698,41.0603,0.0,2.0,714.285,-0.58,420.0,228.625,,0.2,0.0,0.0,0.0,0.0,0.0,0.1,119.96,0.681,66.3557,,0.0,0.0,1.8,,,,0.0,-0.3,36.9,0.0
2024-12-25 13:25:00,0.15106,0.0,1.2,0.0,128.805,0.0,440.5,354.75,1.4,2.26099,54.7,145.874,0.0,0.0,32.8,0.0,0.0,88.5146,0,72.1,329.362,0.0,15.919,0.0,58.5011,37.967,12.5,85.4775,0.0,14.0,0.3,498.509,0.0,2.32653,0.5,1.0,34.9,8.78234,0.0,659.934,0.0,92.9199981689,0.0,2.0,-0.8,0.0,-0.9,100.696,21.1876,0.0,2.0,707.055,-0.58,422.0,225.062,,0.2,0.0,0.0,0.0,0.0,0.0,0.2,119.35,0.644,69.2613,,0.0,0.0,2.9,,,,0.0,-0.3,36.9,0.0
2024-12-25 13:30:00,0.15106,0.0,1.2,0.0,141.028,0.0,441.6,360.8,1.4,2.26099,39.6,138.739,0.0,0.0,39.7,0.0,0.0,87.7527,0,48.3,329.643,0.0,15.041,0.0,100.299,0.0,12.4,85.955,0.0,12.1,0.2,502.789,0.0,85.4589,0.5,1.0,34.7,8.0,0.0,660.438,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,75.3939,22.9867,0.0,2.1,708.837,-0.58,424.0,229.562,,0.2,0.0,0.0,0.0,0.0,0.0,0.2,119.3,0.683,79.8455,,0.0,0.0,1.7,,,,0.0,-0.3,36.9,0.0
2024-12-25 13:35:00,0.15106,0.0,1.2,0.0,142.596,0.0,441.7,358.325,1.4,2.26099,41.4,126.705,1.27,0.0,39.1,0.0,0.0,87.0236,0,27.7,329.725,0.0,15.316,0.0,100.282,0.0,10.6,85.8575,0.0,13.9,1.2,502.135,0.0,72.876,0.5,1.0,34.8,7.0,0.0,660.346,0.0,5.61999988556,0.0,2.0,-0.8,0.0,-0.9,98.4827,51.8554,0.0,2.0,707.478,-0.58,422.0,227.688,,0.2,0.0,0.0,0.0,0.0,0.0,0.2,119.5,0.131,77.7528,,0.0,0.0,2.1,,,,0.0,-0.3,37.1,0.0
2024-12-25 13:40:00,0.15106,0.0,1.2,0.0,147.588,0.0,441.8,360.525,1.3,2.26099,40.7,149.671,0.0,0.0,39.7,0.0,0.0,86.3314,0,37.2,329.062,0.0,15.495,46.6,100.282,30.012,8.9,86.0725,0.0,13.9,1.1,503.008,0.0,65.536,0.5,1.0,34.7,7.59322,0.0,661.842,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,112.852,47.3805,0.0,2.1,710.568,-0.58,420.0,229.0,,0.2,323.131,0.0,0.0,0.0,0.0,0.2,119.65,0.218,75.3067,,0.0,0.0,0.8,,,,0.0,-0.3,37.1,1.34899
2024-12-25 13:45:00,0.15106,0.0,1.2,0.0,147.794,0.0,440.8,358.6,1.4,2.26099,21.3,163.257,0.0,0.0,39.2,0.0,0.0,85.6351,0,67.2,329.711,0.0,15.809,32.9,100.323,0.0,3.1,85.95,0.0,14.1,3.6,501.363,0.0,79.6918,0.5,1.0,35.0,8.8023,0.0,660.072,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,111.933,22.0375,0.0,2.1,712.388,-0.58,420.0,228.625,,0.2,399.984,0.0,0.0,0.0,0.0,0.1,119.3,0.0,49.2422,,0.0,0.0,2.1,,,,0.0,-0.3,37.1,0.20088
2024-12-25 13:50:00,0.15106,0.0,1.2,0.0,136.862,0.0,440.8,358.325,1.4,2.26099,45.4,163.159,0.0,0.0,15.0,0.0,0.0,85.676,0,72.0,329.923,0.0,15.303,3.7,100.45,0.0,2.7,85.6925,0.0,14.1,4.3,504.77,0.0,90.1775,0.5,1.0,33.5,9.74541,0.0,660.728,0.0,30.5499992371,0.0,2.0,-0.8,0.0,-0.9,111.542,27.3019,0.0,2.0,710.427,-0.58,423.2,229.188,,0.2,53.768,0.0,0.0,0.0,0.0,0.1,118.74,0.65,64.5167,,0.0,0.0,1.0,,,,0.0,-0.3,37.1,0.0
2024-12-25 13:55:00,0.15106,0.0,1.2,0.0,146.232,0.0,440.7,359.425,1.4,2.10099,64.7,162.673,0.0,0.0,21.5,0.0,0.0,84.439,0,37.8,328.897,0.0,14.851,31.6,100.372,36.334,3.7,85.9875,0.0,14.1,2.7,502.454,0.0,90.1775,0.5,1.0,34.5,9.82989,0.0,663.49,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,101.34,48.6134,0.0,2.0,711.234,-0.58,421.2,229.0,,0.2,350.203,0.0,0.0,0.0,0.0,0.1,120.06,30.641,77.8645,,0.0,0.0,0.9,,,,0.0,-0.3,37.1,0.0
2024-12-25 14:00:00,0.15106,0.0,1.2,0.0,147.373,0.0,440.7,359.7,1.4,2.21709,60.7,163.069,0.0,0.0,15.5,0.0,0.0,83.3659,0,30.8,328.768,0.0,15.435,35.3,100.364,0.0,6.1,85.935,0.0,13.3,1.8,501.463,0.0,75.4975,0.5,1.0,36.4,10.2252,0.0,659.553,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,100.931,48.2488,0.0,2.0,708.504,-0.58,422.2,228.625,,0.2,396.932,0.0,0.0,0.0,0.0,0.2,119.75,0.752,78.1337,,0.0,0.0,0.1,,,,0.0,-0.3,37.1,1.67994
2024-12-25 14:05:00,0.15106,0.0,1.2,0.0,147.674,0.0,442.6,364.1,1.4,2.26432,45.6,163.068,0.0,0.0,38.9,0.0,0.0,82.2149,0,46.2,330.169,0.0,15.477,44.9,68.821,0.0,13.0,86.25,0.0,14.1,3.2,501.363,0.0,76.0218,0.5,1.0,36.1,14.0836,0.0,658.149,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,75.2,45.1133,0.0,2.1,710.427,-0.58,424.0,230.125,,0.2,400.0,0.0,0.0,0.0,0.0,0.1,119.91,0.735,78.6407,,0.0,0.0,0.8,,,,0.0,-0.3,37.1,0.9095
2024-12-25 14:10:00,0.15106,0.0,1.2,0.0,148.144,0.0,442.8,364.1,1.2,2.26432,44.7,163.117,0.0,0.0,39.8,0.0,0.0,81.1704,0,72.1,329.561,0.0,15.473,37.0,99.8441,37.991,12.9,86.4025,0.0,14.0,2.7,503.125,0.0,87.5561,0.5,1.0,35.8,10.8442,0.0,664.024,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,73.0011,18.0285,0.0,2.0,710.875,-0.58,424.0,230.5,,0.2,400.09,0.0,0.0,0.0,0.0,0.1,119.4,0.659,78.8368,,0.0,0.0,0.3,,,,0.0,-0.3,37.1,0.57578
2024-12-25 14:15:00,0.15106,0.0,1.2,0.0,147.948,0.0,440.9,361.075,1.4,2.26432,12.8,162.513,0.0,0.0,39.2,0.0,0.0,80.2898,0,62.6,329.485,0.0,15.516,24.8,100.512,0.0,12.5,86.1625,0.0,14.0,1.8,506.751,0.0,80.2161,0.5,1.0,36.5,11.8825,0.0,661.094,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,68.7926,19.3341,0.0,2.1,713.593,-0.58,424.7,230.5,,0.2,400.028,0.0,0.0,0.0,0.0,0.1,119.75,0.662,77.769,,0.0,0.0,0.3,,,,0.0,-0.3,37.1,0.08459
2024-12-25 14:20:00,0.15106,0.0,1.2,0.0,147.948,0.0,445.0,363.55,1.4,2.26432,29.1,163.101,0.0,0.0,37.6,0.0,0.0,79.532,0,43.6,329.745,0.0,15.394,24.3,93.2946,0.0,12.4,86.4625,0.0,14.1,0.7,505.66,0.0,71.3032,0.5,1.0,36.4,12.0581,0.0,666.023,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,41.9981,39.8807,0.0,2.1,723.642,-0.58,426.6,230.875,,0.2,399.953,0.0,0.0,0.0,0.0,0.1,119.7,0.677,77.9751,,0.0,0.0,0.0,,,,0.0,-0.3,37.1,0.92006
2024-12-25 14:25:00,0.15106,0.0,1.2,0.0,147.676,0.0,440.7,361.35,1.3,2.26432,56.4,162.606,0.0,0.0,39.8,0.0,0.0,78.3032,0,44.0,329.854,0.0,15.326,38.3,100.52,31.114,12.3,86.39,0.0,14.0,0.3,503.562,0.0,59.2445,0.5,1.0,36.5,9.78022,0.0,661.628,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,101.727,28.7211,0.0,2.0,718.386,-0.58,426.3,229.375,,0.2,399.988,0.0,0.0,0.0,0.0,0.1,119.65,0.7,77.9751,,0.0,0.0,0.7,,,,0.0,-0.3,37.1,0.0
2024-12-25 14:30:00,0.15106,0.0,1.2,0.0,147.948,0.0,442.6,358.6,1.4,2.26432,44.9,162.886,0.0,0.0,31.7,0.0,0.0,77.2751,0,72.2,328.672,0.0,15.328,29.7,96.7926,0.0,12.2,86.0375,0.0,13.0,1.4,496.965,0.0,68.6817,0.5,1.0,36.2,14.0,0.0,663.001,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,91.7283,27.7555,0.0,2.1,717.797,-0.58,421.1,226.562,,0.2,399.953,0.0,0.0,0.0,0.0,0.1,119.45,53.143,77.9751,,0.0,0.0,1.2,,,,0.0,-0.3,37.1,1.07699
2024-12-25 14:35:00,0.15106,0.0,1.2,0.0,147.283,0.0,440.8,355.3,48.6,2.26432,66.6,162.83,0.0,0.0,32.2,0.0,10.7273,75.8948,0,71.8,329.396,0.0,15.383,32.2,100.426,0.0,12.2,85.6375,0.0,14.1,10.0,496.411,0.0,59.7688,0.5,1.0,36.3,15.8126,4.2,658.393,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,96.0541,47.9765,95.126,69.8,707.607,-0.58,436.3,226.188,,0.2,400.068,0.0,0.0,0.0,0.0,0.1,119.5,52.696,77.7394,,0.0,0.0,1.7,,,,0.0,-0.3,37.1,1.84141
2024-12-25 14:40:00,0.15106,0.0,1.2,0.0,148.04,0.0,441.2,363.275,40.6,2.26432,30.1,163.03,0.0,0.0,18.0,0.0,9.68031,74.5062,0,25.9,329.991,0.0,15.6,31.6,100.307,33.678,12.2,86.3025,0.0,14.1,6.9,504.334,0.0,59.7688,0.5,1.0,36.5,17.9026,0.3,659.4,0.0,0.0,0.0,2.0,-0.8,0.0,-0.9,94.9135,53.0043,79.885,27.0,713.464,-0.58,456.1,229.938,,0.2,399.991,0.0,0.0,0.0,0.0,0.1,119.91,47.196,77.5205,,0.0,0.0,1.4,,,,0.0,-0.3,37.1,0.02836
2024-12-25 14:45:00,0.15106,0.0,1.2,0.0,147.888,0.0,441.0,361.35,47.9,2.26432,14.2,163.196,0.0,0.0,28.8,0.0,9.68031,72.704,0,20.5,329.841,99.706,15.43,27.2,99.3649,37.128,12.2,86.2475,0.0,14.0,5.1,505.76,31.1,82.3132,13.3,25.0,36.0,21.2552,18.6,660.499,0.0,0.0,0.0,27.5,-0.8,0.0,-0.9,105.305,41.6297,86.151,53.7,712.503,-0.58,462.7,229.562,,0.2,399.978,49.1,0.0,82.3,0.0,71.7,119.96,50.399,77.8812,,132.956,102.892,1.1,,,,0.0,-0.3,37.1,1.36781
2024-12-25 14:50:00,0.15106,0.0,1.2,0.0,145.051,0.0,440.0,353.65,35.3,2.26432,52.3,162.369,0.0,0.0,26.7,0.0,20.5873,71.852,0,33.2,329.581,116.761,15.312,24.1,100.393,47.2,12.2,85.5225,0.0,13.9,4.6,500.037,18.5,92.799,13.6,27.4,36.2,19.9885,9.5,656.119,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,110.523,55.3247,73.712,69.8,703.249,-0.58,457.2,224.688,,0.2,399.925,56.4,0.0,165.8,0.0,74.4,119.91,50.849,78.3051,,145.746,125.46,0.0,,,,0.0,-0.3,37.1,0.52114
2024-12-25 14:55:00,0.15106,0.0,1.2,0.0,147.107,0.0,443.3,361.35,25.4,2.26432,67.3,153.362,0.02,0.0,31.4,0.0,19.5794,70.5044,0,33.6,328.932,117.069,15.685,28.4,100.332,47.111,12.2,86.0875,0.0,14.0,6.6,502.454,0.0,91.2261,13.6,27.4,35.0,25.5314,14.9,668.388,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,101.655,64.4137,84.239,69.9,718.822,-0.58,461.9,228.062,,0.2,400.013,54.4,0.0,165.5,0.0,74.5,120.21,54.346,78.7251,,105.921,123.662,0.0,,,,0.0,-0.3,37.1,0.0
2024-12-25 15:00:00,0.15106,0.0,1.2,0.0,147.254,0.0,440.2,359.15,39.9,2.26432,71.5,145.396,0.0,0.0,33.1,0.0,19.5794,68.9562,0,72.2,329.157,116.967,15.405,56.5,98.0582,46.39,12.1,85.855,0.0,11.4,4.0,496.411,42.6,90.1775,13.8,25.7,34.5,29.866,10.8,661.445,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,104.788,64.8253,85.416,69.9,709.658,-0.58,459.3,227.875,,0.2,399.948,55.5,0.0,168.3,0.0,74.4,119.15,57.322,78.9263,,143.335,123.662,0.0,,,,0.0,-0.3,37.1,0.0
2024-12-25 15:05:00,0.15106,0.0,1.2,0.0,147.913,0.0,441.5,380.325,48.4,2.26432,72.6,147.223,0.0,0.0,27.4,0.0,56.6833,67.412,0,64.9,329.759,116.864,15.628,55.4,99.84,43.804,12.0,85.965,0.0,13.9,4.0,501.363,5.6,89.129,13.7,27.4,35.6,25.556,5.3,664.512,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,103.503,64.8847,83.337,65.8,717.502,-0.58,476.7,229.375,,0.2,399.967,54.7,0.0,166.6,0.0,74.4,119.96,48.921,78.2718,,136.514,123.56,0.0,,,,0.0,-0.3,37.1,0.23612
2024-12-25 15:10:00,0.15106,0.0,1.2,0.0,147.448,0.0,441.8,404.8,34.4,2.26432,72.9,160.633,0.19,0.0,35.6,0.0,70.5123,65.7039,0,57.4,329.191,116.493,15.459,52.1,100.372,39.811,12.0,85.7825,0.0,14.0,6.6,502.571,9.2,89.6532,13.7,27.4,35.3,30.5469,4.8,664.466,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,93.0016,62.4394,81.152,66.5,716.707,-0.58,494.9,229.562,,0.2,400.054,53.2,0.0,176.4,0.0,74.4,119.15,64.352,77.8392,,144.73,123.56,0.0,,,,0.0,-0.3,37.1,1.36954
2024-12-25 15:15:00,0.15106,0.0,1.2,0.0,147.76,0.0,443.9,430.375,48.3,2.26432,72.7,163.143,0.0,0.0,34.0,0.0,70.5436,63.998,0,65.9,330.155,115.811,15.249,52.3,91.5415,46.24,12.0,86.2075,0.0,14.1,8.3,502.789,44.2,84.9346,13.7,27.4,34.4,32.7721,5.3,661.399,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,105.89,38.9263,84.27,69.8,717.579,-0.58,501.7,229.75,,0.2,399.988,53.4,0.0,176.2,0.0,74.4,119.8,57.873,77.2195,,146.068,123.56,0.1,,,,0.0,-0.3,37.1,1.51488
2024-12-25 15:20:00,0.15106,0.0,1.2,0.0,147.25,0.0,443.3,448.8,47.8,2.26432,71.1,162.925,0.96,0.0,33.1,0.0,69.8639,62.4968,0,67.2,330.005,115.397,15.284,52.7,100.516,45.738,11.9,86.0675,0.0,14.1,4.3,500.037,25.3,78.6432,13.7,27.3,35.0,42.1417,14.3,660.484,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,98.1884,47.2003,74.87,69.9,712.234,-0.58,498.3,229.75,,0.2,399.888,43.4,0.0,176.0,0.0,74.4,120.16,59.526,77.427,,146.068,125.39,0.7,,,,0.0,-0.3,37.1,1.79315
2024-12-25 15:25:00,0.15106,0.0,1.2,0.0,147.398,0.0,449.7,479.325,47.8,2.26432,68.6,162.722,3.77,0.0,32.7,0.0,72.9812,60.7171,0,67.2,328.891,115.127,15.854,52.8,100.454,44.772,11.9,86.295,0.0,14.1,4.7,502.789,12.9,89.129,13.5,27.3,36.1,42.1519,7.4,672.05,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,104.244,64.725,74.585,66.9,723.129,-0.58,506.5,231.062,,0.2,395.275,53.5,0.0,175.9,0.0,74.4,120.06,58.516,77.2258,,146.068,125.386,1.7,,,,0.0,-0.3,37.1,1.8793
2024-12-25 15:30:00,0.15106,0.0,1.2,0.0,147.226,0.0,448.3,499.4,45.4,2.26432,67.7,162.357,5.61,0.0,31.8,0.0,69.4888,57.1904,0,63.0,330.456,114.716,15.34,52.5,93.1021,44.208,11.9,86.355,0.0,14.0,11.8,503.125,10.6,86.5075,13.4,27.2,35.3,43.2558,18.6,660.667,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,92.5105,60.9321,76.129,69.3,720.194,-0.58,501.2,229.75,,0.2,400.047,51.9,0.0,170.4,0.0,74.4,120.16,56.669,77.3072,,146.068,125.405,1.4,,,,0.0,-0.3,37.1,2.22694
2024-12-25 15:35:00,0.15106,0.0,1.2,0.0,147.377,0.0,444.9,522.225,26.0,2.26432,71.2,157.611,4.73,0.0,31.1,137.396,71.1842,56.7767,0,54.2,329.841,113.97,15.166,51.9,99.9506,44.276,11.9,86.335,0.0,13.9,10.3,503.125,6.1,68.6817,13.4,27.4,34.7,48.042,14.3,663.902,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,87.5,64.7905,60.103,69.6,722.373,-0.58,508.9,230.688,,0.2,400.217,52.3,0.0,169.7,0.0,74.4,119.8,61.272,77.4887,,145.776,125.405,1.8,,,,0.0,-0.3,37.1,1.10995
2024-12-25 15:40:00,0.15106,0.0,1.2,0.0,147.603,0.0,445.4,546.425,49.6,2.26432,71.9,163.289,9.72,0.0,30.0,138.077,71.6218,54.9048,0,51.4,328.699,113.001,15.25,50.9,96.2642,43.744,11.7,86.2175,0.0,14.1,5.6,503.226,3.7,61.0796,13.4,27.4,35.6,45.8383,7.4,665.107,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,90.0489,64.5079,76.542,68.7,722.027,-0.58,528.9,229.75,,0.2,399.364,51.7,0.0,176.1,0.0,74.4,119.3,63.951,77.0179,,146.445,125.508,1.4,,,,0.0,-0.3,37.1,2.00941
2024-12-25 15:45:00,0.15106,0.0,1.2,0.0,147.603,0.0,450.2,552.2,46.6,2.26432,66.8,163.21,10.42,0.0,29.0,137.665,72.7546,53.164,0,27.1,329.396,112.477,15.7,51.4,71.3646,43.365,11.7,86.4575,0.0,14.1,5.9,507.741,3.1,54.526,13.2,27.1,35.6,48.2304,9.1,672.523,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,88.2854,51.7427,47.162,64.2,728.5,-0.58,539.0,233.312,,0.2,394.44,51.6,0.0,161.9,0.0,74.4,120.06,60.453,66.4063,,146.445,125.537,1.5,,,,0.0,-0.3,37.2,1.77126
2024-12-25 15:50:00,0.15106,0.0,1.2,0.0,147.758,0.0,443.0,555.5,29.9,2.26432,61.9,147.872,10.6,0.0,28.4,136.62,99.3588,49.9569,0,34.7,329.752,112.049,16.052,50.9,84.5332,43.155,11.5,86.3175,0.0,14.0,1.8,501.917,0.4,63.4388,13.2,27.0,33.8,41.4433,7.1,660.331,0.0,0.0,0.0,30.4,-0.8,0.0,-0.9,85.0873,51.3597,66.462,68.9,720.181,-0.58,531.7,230.312,,0.2,393.854,50.9,0.0,137.9,0.0,74.4,119.91,61.878,71.0682,,146.445,125.442,1.4,,,,0.0,-0.3,37.1,1.37235
2024-12-25 15:55:00,0.15106,0.0,16.5,0.0,147.648,0.0,443.2,564.025,48.1,2.26432,59.7,162.609,12.75,0.0,27.4,135.427,100.17,47.9314,0,64.0,329.889,111.199,16.728,50.3,100.647,42.881,11.4,86.23,0.0,14.0,0.4,536.226,0.0,77.0703,13.2,26.9,35.2,41.9267,17.4,664.375,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,99.8626,61.9213,60.379,66.8,718.412,-0.58,528.2,228.25,,0.2,391.062,50.4,0.0,169.4,0.0,74.4,119.65,62.605,77.5401,,125.851,125.418,1.0,,,,0.0,-0.3,37.1,1.80352
2024-12-25 16:00:00,0.15106,0.0,14.9,0.0,147.648,0.0,449.6,575.025,16.7,2.26432,68.2,158.689,10.32,0.0,18.8,134.594,101.514,46.7477,0,65.1,329.93,110.022,16.857,50.2,81.6251,42.242,11.4,86.36,0.0,14.1,1.3,578.356,0.2,60.031,13.2,26.6,36.4,38.0744,4.9,672.584,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,67.5408,54.6632,67.421,67.8,725.731,-0.58,532.7,229.562,,0.2,388.315,50.3,0.0,148.1,0.0,74.4,119.8,67.785,75.6261,,77.3429,125.524,3.8,,,,0.0,-0.3,37.2,1.31866
2024-12-25 16:05:00,0.15106,0.0,10.6,0.0,147.605,0.0,443.7,593.45,35.1,2.26662,66.5,159.986,10.02,0.0,26.4,134.062,112.017,44.7836,0,61.3,329.649,109.139,16.439,50.5,84.48,42.189,11.2,86.2625,0.0,14.1,2.8,601.906,0.9,29.6223,13.0,26.4,35.3,37.8225,2.6,668.373,0.0,0.0,0.0,29.0,-0.8,0.0,-0.9,87.3197,61.4482,52.149,42.2,731.73,-0.58,562.6,245.125,,0.2,387.042,50.2,0.0,175.5,0.0,74.4,119.8,70.3,76.4352,,141.634,125.521,2.2,,,,0.0,-0.3,37.1,2.19738
