SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-03-18 13:15:00,0.41291,0.0,5.7,0.0,116.617,0.0,415.3,472.175,18.21,2.74662,27.8,162.0,205.56,0.0,8.1,17.446,0.0,91.8159,0,24.5,590.256,51.959,,10.2,8.35354,4.335,4.3,86.145,0.0,4.4,27.3,504.216,15.8,40.108,6.8,25.3,14.2,26.6629,11.2,598.958,0.0,141.86000061,0.0,58.8,-0.7,0.0,-1.9,14.6798,26.2113,21.378,22.2,771.824,0.2175,1059.9,229.0,,0.0,320.098,8.2,0.0,78.3,0.0,80.0,118.59,32.946,42.5837,,146.55,76.2576,61.5,,,,0.0,-0.7,9.5,25.7997
2025-03-18 13:20:00,0.41291,0.0,6.1,0.0,121.435,0.0,411.3,469.975,25.362,3.16224,36.8,154.195,203.73,0.0,14.1,29.539,0.0,92.5819,0,25.1,589.716,42.967,,7.5,7.51718,5.183,4.2,85.98,0.0,4.1,20.1,501.799,11.8,41.1566,7.3,26.7,14.3,21.4907,11.0,599.416,0.0,216.179992676,0.0,60.5,-0.7,0.0,-1.9,12.884,27.5077,21.804,14.1,763.069,0.2175,1049.7,229.0,,0.0,354.751,7.0,0.0,63.2,0.0,80.4,119.3,32.241,51.4278,,123.175,69.4213,57.6,,,,0.0,-0.7,10.6,28.3208
2025-03-18 13:25:00,0.41291,0.0,5.9,0.0,138.212,0.0,408.3,469.15,27.846,3.79392,35.9,157.112,183.42,0.0,14.0,33.846,0.0,95.6744,0,23.7,587.932,55.85,,8.8,7.06099,10.204,3.7,85.94,0.0,3.8,20.9,500.809,11.3,42.7295,8.7,26.9,14.3,16.5217,10.4,599.401,0.0,233.630004883,0.0,39.7,-0.8,0.0,-1.9,14.0179,29.2803,17.574,14.1,761.211,0.2175,1036.2,229.0,,0.0,376.108,11.6,0.0,57.3,0.0,80.4,119.15,35.235,65.5061,,131.1,72.8115,73.6,,,,0.0,-0.7,21.2,29.9131
2025-03-18 13:30:00,0.41291,0.0,5.6,0.0,137.996,0.0,410.8,468.875,25.9482,4.76877,32.2,148.77,205.3,0.0,14.7,22.472,0.0,89.641,0,21.7,590.023,82.233,,9.4,6.94784,7.638,4.1,85.9025,0.0,3.7,22.3,502.907,13.7,38.5352,7.2,26.1,14.3,14.0,9.7,600.927,0.0,211.529998779,0.0,52.4,-0.6,0.0,-1.9,13.9724,27.6961,16.27,15.9,762.633,0.2175,1033.6,229.0,,0.0,367.139,9.2,0.0,69.7,0.0,80.4,119.35,32.548,53.4078,,146.069,100.885,64.9,,,,0.0,-0.7,13.4,30.7814
2025-03-18 13:35:00,0.41291,0.0,5.6,0.0,145.742,0.0,411.3,428.175,31.2873,4.97408,28.8,153.586,205.44,0.0,12.7,26.27,20.6029,88.5555,0,21.7,590.03,51.348,,10.3,10.0316,8.777,2.6,86.2825,0.0,2.6,19.3,503.444,12.9,33.5544,7.0,26.1,14.3,13.0,8.4,600.484,0.0,206.960006714,0.0,45.7,-0.6,0.0,-1.9,13.3119,24.8422,16.217,11.4,759.134,0.2175,1039.4,229.0,,0.0,341.38,11.0,0.0,87.2,0.0,80.5,120.46,31.183,57.7396,,138.183,71.2322,51.8,,,,0.0,-0.7,10.2,32.4332
2025-03-18 13:40:00,0.41291,0.0,5.1,0.0,124.72,0.0,416.6,427.35,35.5164,5.28102,21.1,161.693,217.28,0.0,10.2,28.669,21.6029,86.4952,0,22.6,588.964,53.72,,11.3,8.79002,9.015,2.9,86.2725,0.0,3.0,17.6,504.115,15.4,32.768,6.8,24.7,14.3,12.3602,8.1,603.826,0.0,304.049987793,0.0,35.2,-0.6,0.0,-1.9,10.4283,25.5785,18.3,8.8,763.428,0.2175,1048.0,229.0,,0.0,355.557,11.4,0.0,62.3,0.0,80.0,118.14,30.046,69.2006,,126.308,52.6,47.1,,,,0.0,-0.7,13.6,28.887
2025-03-18 13:45:00,0.41291,0.0,4.6,0.0,147.574,0.0,417.3,429.0,33.748,5.48506,27.1,147.401,239.73,0.0,9.9,27.981,21.6029,95.3836,0,23.2,589.463,54.805,,10.5,10.2815,8.79,2.8,86.2875,0.0,2.5,15.3,503.008,12.0,30.1466,6.2,26.3,14.4,14.8362,9.0,605.764,0.0,391.779998779,0.0,64.8,-0.6,0.0,-1.9,7.62166,24.5381,16.929,9.1,765.274,0.2175,1048.1,229.0,,0.0,350.179,10.3,0.0,54.8,0.0,80.4,120.61,31.441,68.6009,,129.906,42.1124,53.0,,,,0.0,-0.7,17.9,27.8088
2025-03-18 13:50:00,0.41291,0.0,4.2,0.0,139.269,0.0,430.1,429.825,23.7255,6.1225,27.6,134.502,235.64,0.0,9.5,27.355,40.8464,71.1885,0,23.0,589.894,41.077,,10.6,11.5031,8.504,2.9,86.385,0.0,1.9,17.6,508.178,8.7,28.4426,6.0,25.8,14.3,18.4115,8.4,607.29,0.0,399.260009766,0.0,34.0,-0.6,0.0,-1.9,13.4464,23.2294,13.592,7.3,766.017,0.2175,1054.2,229.0,,0.0,299.79,10.2,0.0,58.9,0.0,80.4,118.74,28.775,82.6378,,123.029,40.322,42.8,,,,0.0,-0.7,17.8,28.6085
2025-03-18 13:55:00,0.41291,0.0,3.7,0.0,130.214,0.0,428.6,433.4,23.358,6.77581,32.2,135.287,226.56,0.0,9.0,27.136,40.7448,75.3009,0,21.4,589.162,30.486,,10.4,11.5246,8.707,3.1,86.97,0.0,1.8,14.3,509.94,10.0,29.098,6.0,27.4,14.3,17.4254,5.7,610.891,0.0,480.079986572,0.0,59.2,-0.6,0.0,-1.9,9.06683,21.0483,13.104,7.6,770.837,0.2175,1064.0,229.0,,0.0,236.075,10.3,0.0,75.1,0.0,80.3,119.25,41.829,68.4383,,119.776,38.268,48.8,,,,0.0,-0.7,16.1,26.8687
2025-03-18 14:00:00,0.41291,0.0,3.2,0.0,137.208,0.0,427.9,429.275,26.451,7.74349,27.8,135.858,219.63,0.0,10.3,25.482,40.5964,84.2179,0,20.6,589.989,38.074,,10.0,13.3156,8.456,2.1,86.66,0.0,1.5,15.3,508.295,14.1,30.0155,6.0,26.3,14.3,19.5461,4.3,601.354,0.0,529.400024414,0.0,51.9,-0.6,0.0,-1.9,7.57973,22.7041,12.127,5.0,816.34,0.2175,1092.5,229.0,,0.0,285.185,10.0,0.0,105.7,0.0,80.4,121.02,32.631,53.0616,,91.6571,37.4268,49.3,,,,0.0,-0.7,18.1,26.3168
2025-03-18 14:05:00,0.41291,0.0,2.8,0.0,124.347,0.0,423.1,443.575,14.89,8.35712,21.8,152.057,192.03,0.0,11.2,22.088,76.8018,71.1352,0,20.1,590.003,39.0,,9.4,11.7299,7.419,1.5,86.3875,0.0,1.1,13.4,502.353,15.2,34.3409,6.5,24.7,14.4,19.2276,8.8,601.11,0.0,510.260009766,0.0,39.8,-0.6,0.0,-1.9,8.9261,24.4787,14.307,6.3,781.578,0.2175,1070.4,229.0,,0.0,239.543,9.4,0.0,93.2,0.0,80.5,120.11,37.837,47.8571,,131.799,53.293,47.1,,,,0.0,-0.7,17.5,26.3137
2025-03-18 14:10:00,0.41291,0.0,2.3,0.0,128.519,0.0,416.6,465.3,24.273,9.22726,21.0,135.529,192.85,0.0,9.9,17.835,122.156,59.6972,0,19.9,589.709,42.488,,7.7,9.29587,5.809,1.6,85.7825,0.0,0.9,16.7,501.145,12.3,42.7295,6.7,20.9,14.3,21.3709,10.8,599.721,0.0,413.859985352,0.0,32.8,-0.6,0.0,-1.9,7.62504,25.174,14.821,8.2,770.914,0.2175,1086.2,229.0,,0.0,194.909,7.3,0.0,79.2,0.0,80.4,120.31,34.838,41.9464,,132.13,47.9188,44.2,,,,0.0,-0.7,14.8,22.3549
2025-03-18 14:15:00,0.41291,0.0,1.8,0.0,128.481,0.0,408.1,465.575,14.74,10.0429,19.9,147.25,208.92,0.0,8.4,16.767,143.111,71.4015,0,19.6,589.565,49.211,,6.3,12.0259,5.375,1.9,85.0125,0.0,1.3,25.0,491.359,14.4,34.3409,7.0,18.8,14.3,20.6797,11.6,586.217,0.0,483.820007324,0.0,27.9,-0.6,0.0,-1.9,7.18052,24.9528,15.131,8.4,783.514,0.2175,1059.0,229.0,,0.0,235.585,6.3,0.0,61.1,0.0,79.6,119.5,32.781,38.2406,,140.348,64.3873,40.9,,,,0.0,-0.7,12.7,27.2036
2025-03-18 14:20:00,0.41291,0.0,1.6,0.0,126.855,0.0,411.4,468.6,9.76,12.1661,19.8,109.04,219.16,0.0,7.7,17.168,159.659,64.2499,0,20.8,590.775,42.267,,6.0,9.09466,5.64,2.2,85.2575,0.0,1.2,31.3,497.519,15.9,29.6223,7.5,12.1,14.3,20.7493,10.7,597.447,0.0,281.149993896,0.0,29.6,-0.6,0.0,-1.9,5.81626,20.9551,15.57,10.5,760.147,0.2175,1022.1,229.0,,0.0,292.104,5.6,0.0,54.1,0.0,61.1,118.49,27.713,30.5948,,129.73,64.4637,41.0,,,,0.0,-0.7,11.4,23.6933
2025-03-18 14:25:00,0.41291,0.0,1.4,0.0,139.949,0.0,417.3,470.8,17.823,11.5108,23.1,101.078,198.02,0.0,7.3,19.98,158.393,64.4075,0,23.6,588.882,32.0,,6.7,8.77107,6.465,2.1,85.8025,0.0,1.3,26.2,538.424,15.4,31.0641,7.0,15.4,14.3,27.8774,14.0,616.171,0.0,252.11000061,0.0,40.8,-0.6,0.0,-1.9,5.54612,10.1857,15.25,11.3,763.351,0.2175,1047.8,229.0,,0.0,285.364,7.3,0.0,65.4,0.0,52.2,119.0,18.753,26.9504,,122.481,42.2199,41.1,,,,0.0,-0.7,8.4,22.1727
2025-03-18 14:30:00,0.41291,0.0,1.8,0.0,103.859,0.0,408.6,466.4,19.414,12.0433,21.0,117.134,191.1,0.0,7.2,21.4,155.377,62.1056,0,23.8,588.383,29.394,,7.7,12.7918,6.98,2.1,85.545,0.0,1.3,30.3,568.789,10.3,35.9137,7.5,27.2,14.3,31.1122,11.6,630.713,0.0,299.920013428,0.0,45.4,-0.6,0.0,-1.9,6.47795,10.0751,14.712,10.1,766.504,0.2175,1066.5,229.0,,0.0,360.453,8.1,0.0,74.0,0.0,75.8,119.45,31.835,29.47,,146.137,34.78,48.4,,,,0.0,-0.7,11.1,24.021
2025-03-18 14:35:00,0.41291,0.0,2.0,0.0,95.0258,0.0,408.6,468.325,14.8,11.2307,17.9,83.79,185.0,0.0,7.4,21.833,204.352,56.064,0,21.8,588.314,27.036,,7.7,16.3384,7.098,1.5,85.2775,0.0,1.1,32.8,599.036,5.5,36.9623,7.7,27.3,14.3,33.534,10.4,649.924,0.0,194.5,0.0,46.1,-0.6,0.0,-1.9,7.23868,15.2945,18.12,14.7,750.764,0.2175,1030.7,229.0,,0.0,331.786,8.3,0.0,84.7,0.0,80.4,119.5,31.632,28.1806,,134.027,34.3611,46.6,,,,0.0,-0.7,19.4,24.7992
2025-03-18 14:40:00,0.41291,0.0,2.2,0.0,138.19,0.0,414.7,470.25,25.2,11.2031,17.3,98.442,206.38,0.0,6.0,22.364,211.054,57.3235,0,17.7,592.088,25.869,,8.1,10.6184,7.244,1.7,85.6375,0.0,1.0,31.3,601.352,6.2,30.5398,7.5,26.5,17.6,32.8663,7.2,675.163,0.0,188.169998169,0.0,46.6,-0.7,0.0,-1.9,8.7279,9.35987,24.004,11.6,760.506,0.2175,1038.8,229.0,,0.0,276.049,8.7,0.0,46.5,0.0,80.7,119.91,22.504,31.4219,,101.9,29.6426,36.4,,,,0.0,-0.7,21.0,25.258
2025-03-18 14:45:00,0.41291,0.0,2.2,0.0,95.7936,0.0,413.4,470.25,16.3,10.0316,14.6,84.133,213.3,0.0,4.9,22.046,209.025,59.1053,0,16.1,588.684,27.962,,7.8,10.2354,7.129,1.8,85.805,0.0,0.9,21.8,606.74,4.3,32.1126,5.5,9.8,20.7,32.2048,6.0,694.649,0.0,327.450012207,0.0,32.9,-0.7,0.0,-1.9,7.64571,7.44806,28.931,10.6,762.544,0.2175,1043.0,229.0,,0.0,361.316,8.7,0.0,24.8,0.0,58.2,120.81,23.612,36.0293,,138.929,31.2745,44.5,,,,0.0,-0.7,21.5,25.2744
2025-03-18 14:50:00,0.41291,0.0,2.2,0.0,104.266,0.0,421.0,489.5,12.3,10.2436,14.7,77.627,199.12,0.0,4.2,16.506,214.105,76.9597,0,14.5,588.458,29.072,,6.8,7.18208,5.554,1.6,86.38,0.0,0.9,20.7,608.167,4.7,32.768,4.5,27.6,20.1,32.1229,5.5,723.779,0.0,171.830001831,0.0,16.0,-0.7,0.0,-1.9,9.25503,8.95181,30.906,8.4,771.183,0.2175,1055.3,229.0,,0.0,327.63,6.3,0.0,29.2,0.0,80.5,119.65,13.788,33.634,,83.7712,36.5189,62.2,,,,0.0,-0.7,17.8,24.3681
2025-03-18 14:55:00,0.41291,0.0,2.3,0.0,89.3021,0.0,449.1,510.4,9.6,10.9399,15.9,83.893,182.5,0.0,3.5,18.257,269.748,73.8673,0,13.7,590.878,29.062,,5.4,9.97786,4.854,1.5,86.1325,0.0,0.9,19.0,604.978,5.5,28.0494,4.0,27.5,18.6,30.1568,6.5,740.335,0.0,105.13999939,0.0,22.3,-0.5,0.0,-1.9,6.08205,10.134,32.579,5.6,817.622,0.2175,1088.2,229.0,,0.0,291.583,5.9,0.0,48.8,0.0,80.4,119.0,16.185,40.9177,,81.297,37.146,60.3,,,,0.0,-0.7,14.0,29.2782
2025-03-18 15:00:00,0.41291,0.0,2.4,0.0,88.4899,0.0,476.1,527.175,12.2,12.9357,12.9,122.951,219.97,0.0,3.5,19.151,263.793,72.7941,0,13.8,590.153,28.384,,4.4,15.0886,4.867,1.4,85.7925,0.0,0.9,16.7,595.964,6.3,23.0687,3.4,27.4,17.5,24.3907,6.5,747.08,0.0,70.0299987793,0.0,22.5,-0.7,0.0,-1.9,7.36308,9.22163,28.102,7.2,810.572,0.2175,1070.1,229.0,,0.0,279.763,5.2,0.0,30.1,0.0,80.5,120.61,26.723,36.9609,,99.3584,36.8651,52.9,,,,0.0,-0.7,12.1,31.5996
2025-03-18 15:05:00,0.41291,0.0,2.4,0.0,92.2904,0.0,471.0,552.2,10.5,12.4908,6.9,130.292,215.29,0.0,4.3,21.769,316.734,73.556,0,10.2,649.592,33.315,,4.1,13.4308,6.118,1.3,86.14,0.0,0.9,14.2,602.678,5.8,22.6754,3.3,18.1,17.1,26.6373,5.7,759.028,0.0,23.8199996948,0.0,15.7,-0.7,0.0,-1.9,6.59991,7.22944,15.034,12.6,771.003,0.2175,1022.7,229.0,,0.0,244.618,6.7,0.0,16.6,0.0,80.7,119.5,30.135,30.6036,,96.6971,44.0553,55.2,,,,0.0,-0.8,8.7,28.4303
2025-03-18 15:10:00,0.41291,0.0,2.4,0.0,106.225,0.0,484.3,573.925,6.8,14.3519,5.2,106.531,244.3,0.0,6.2,20.93,324.815,44.8451,0,9.4,705.886,51.929,,7.0,9.3271,6.766,1.1,86.35,0.0,1.0,12.6,607.512,5.0,13.8281,2.8,24.3,17.2,25.9031,4.8,759.165,0.0,0.0,0.0,13.8,-0.5,0.0,-1.9,6.77642,8.67072,7.138,14.3,815.11,0.2175,1077.0,229.0,,0.0,191.044,7.9,0.0,20.3,0.0,64.3,117.68,31.68,25.8251,,85.7807,51.7795,53.2,,,,0.0,-0.8,8.8,31.5924
2025-03-18 15:15:00,0.41291,0.0,2.3,0.0,113.925,0.0,506.9,583.825,10.4,11.7883,5.0,108.515,237.33,0.0,9.2,18.777,315.846,55.1608,0,13.0,730.953,38.077,,6.0,5.56442,6.329,1.0,86.0375,0.0,0.9,10.8,600.698,4.8,11.5999,2.6,15.4,25.4,20.4872,3.1,757.96,0.0,0.0,0.0,10.2,-0.6,0.0,-1.9,6.85627,12.5112,5.065,15.4,816.289,0.2175,1077.1,229.0,,0.0,138.104,7.2,0.0,19.5,0.0,67.7,118.64,26.151,23.4468,,111.603,30.8979,45.9,,,,0.0,-0.7,11.8,26.1499
2025-03-18 15:20:00,0.41291,0.0,1.9,0.0,115.706,0.0,500.0,598.95,14.2,9.66656,7.1,71.008,223.92,0.0,8.4,16.739,321.441,46.7989,0,13.8,769.091,20.164,,5.7,5.67987,5.234,1.0,86.1025,0.0,0.9,9.5,603.333,3.6,8.84736,2.4,25.3,25.4,16.3533,3.4,761.988,0.0,0.0,0.0,11.2,-0.6,0.0,-1.9,5.70823,10.7259,7.399,9.3,820.711,0.2175,1083.5,229.0,,0.0,116.428,6.5,0.0,28.1,0.0,80.4,120.36,22.082,21.5266,,108.723,21.7912,44.9,,,,0.0,-0.7,10.3,27.6562
2025-03-18 15:25:00,0.41291,0.0,1.8,0.0,104.836,0.0,513.9,602.525,10.5,8.06426,14.4,51.695,196.21,0.0,7.5,15.482,362.768,32.639,0,12.3,787.397,18.271,,6.0,7.80339,4.772,1.0,86.125,0.0,0.9,8.5,604.877,4.0,5.70163,2.3,23.5,14.9,17.9743,4.8,762.446,0.0,0.0,0.0,13.0,-0.6,0.0,-1.9,3.96582,8.69683,9.495,7.9,846.911,0.2175,1126.6,229.0,,0.0,119.46,6.5,0.0,19.1,0.0,71.8,119.55,20.63,20.9041,,74.4718,21.0659,46.6,,,,0.0,-0.7,9.5,29.0929
2025-03-18 15:30:00,0.41291,0.0,1.6,0.0,64.2281,0.0,526.6,597.3,9.8,6.1993,13.1,67.328,171.93,0.0,6.8,12.569,355.502,32.7977,0,10.4,796.523,18.294,,5.8,10.2943,3.922,0.9,85.9175,0.0,0.8,8.4,596.736,3.9,3.21126,2.1,20.8,18.7,22.314,5.3,760.279,0.0,129.850006104,0.0,11.8,-0.6,0.0,-1.9,3.38954,7.75501,9.006,8.6,855.575,0.2175,1152.6,229.0,,0.0,107.479,5.5,0.0,13.872,0.0,64.8,120.51,20.268,22.0604,,69.2129,23.8233,31.0,,,,0.0,-0.7,13.3,28.6515
2025-03-18 15:35:00,0.41291,0.0,1.6,0.0,64.5899,0.0,530.2,599.225,10.7,5.43795,8.6,78.446,174.37,0.0,7.3,8.987,358.015,49.2626,0,9.4,831.134,20.133,,4.4,12.841,2.725,1.0,85.79,0.0,0.8,7.5,600.798,4.1,3.73555,2.1,7.0,24.7,23.2684,5.8,761.225,0.0,259.529998779,0.0,7.5,-0.6,0.0,-1.9,3.83095,7.19488,8.62,6.1,831.068,0.2175,1121.8,234.062,,0.0,111.514,4.1,0.0,15.101,0.0,30.1,120.61,20.624,20.5268,,96.3624,22.0698,37.7,,,,0.0,-0.7,8.7,27.2507
2025-03-18 15:40:00,0.41291,0.0,2.0,0.0,48.5047,0.0,536.2,593.175,9.3,6.15552,3.9,155.31,177.74,0.0,7.3,7.122,353.309,45.4697,0,8.5,835.673,19.655,,4.0,10.4643,2.474,1.0,85.115,0.0,0.8,6.9,590.576,4.4,5.30842,2.1,7.0,27.0,26.0618,5.5,756.892,0.0,246.929992676,0.0,8.7,-0.6,0.0,-1.9,4.51418,7.75014,10.654,5.4,860.408,0.2175,1138.6,242.125,,0.0,183.34,3.7,0.0,13.493,0.0,23.2,117.53,20.572,22.0376,,143.74,23.088,39.3,,,,0.0,-0.7,10.2,23.0287
2025-03-18 15:45:00,0.41291,0.0,2.4,0.0,56.9808,0.0,540.8,565.675,7.0,7.13446,1.8,141.614,188.19,0.0,7.4,5.282,399.71,53.1436,0,8.1,889.704,22.379,,3.3,9.40339,2.017,1.0,85.16,0.0,0.9,7.3,599.59,3.0,6.88128,2.1,5.8,31.5,36.2885,4.8,765.04,0.0,45.7999992371,0.0,10.7,-0.6,0.0,-1.9,2.62314,6.61965,10.789,7.1,862.061,0.2175,1117.4,249.438,,0.0,223.233,2.7,0.0,11.654,0.0,17.9,120.31,22.013,25.1798,,130.933,24.5286,41.5,,,,0.0,-0.7,10.5,20.0499
2025-03-18 15:50:00,0.41291,0.0,2.8,0.0,115.014,0.0,554.1,564.3,5.8,8.30029,1.2,111.765,193.25,0.0,6.6,4.466,410.651,42.9179,0,7.1,929.981,22.429,,2.7,9.00966,0.0,0.9,85.385,0.0,0.9,8.1,600.916,1.9,8.58521,2.1,5.1,33.8,43.1083,4.7,767.238,0.0,0.0,0.0,8.6,-0.6,0.0,-1.9,2.34883,6.47373,18.279,8.2,859.01,0.2175,1154.8,258.062,,0.0,169.44,2.4,0.0,13.633,0.0,18.3,120.16,24.528,25.3677,,114.246,27.5782,41.1,,,,0.0,-0.7,8.9,26.1294
2025-03-18 15:55:00,0.41291,0.0,3.0,0.0,130.298,0.0,553.1,577.225,7.7,10.1519,0.6,73.552,189.83,0.0,5.9,4.588,417.917,46.4896,0,6.5,946.053,30.389,,2.8,5.60282,0.0,0.9,85.4,0.0,0.9,8.1,597.609,1.1,8.192,2.1,5.5,33.9,43.3398,3.8,766.612,0.0,0.0,0.0,6.1,-0.6,0.0,-1.9,3.7392,5.63277,21.269,10.3,859.216,0.2175,1151.1,265.562,,0.0,100.208,2.4,0.0,20.8,78.03,20.5,120.76,26.847,24.6833,,108.237,31.6091,41.6,,,,0.0,-0.7,7.8,19.5584
2025-03-18 16:00:00,0.41291,0.0,3.4,0.0,140.035,0.0,545.5,588.5,10.8,8.97946,1.0,44.729,212.68,0.0,5.4,6.242,425.461,49.7623,0,6.1,881.836,41.236,,3.2,4.5335,2.098,0.7,85.1375,0.0,0.8,7.3,593.866,0.6,8.192,2.2,4.4,33.5,43.5794,2.6,760.752,0.0,52.9500007629,0.0,6.6,-0.6,0.0,-1.9,5.95915,6.20339,21.551,13.3,815.43,0.2175,1081.2,274.188,,0.0,109.034,3.0,35.9,27.0,131.67,15.3,119.45,25.315,18.5836,,91.2867,48.6975,47.3,,,,0.0,-0.7,8.2,17.6404
2025-03-18 16:05:00,0.41291,0.0,3.2,0.0,121.754,0.0,547.8,606.925,14.1,12.542,3.6,69.255,220.21,0.0,5.3,7.101,436.031,43.1022,0,5.3,873.79,42.233,,3.9,5.75053,2.543,0.7,85.09,0.0,0.8,7.9,563.065,0.2,7.34003,2.2,3.6,33.8,46.1455,1.8,764.125,0.0,125.620002747,0.0,5.9,-0.6,0.0,-1.9,5.54869,6.37696,21.542,6.4,809.982,0.2175,1033.6,279.625,,0.0,125.495,3.2,36.6,28.4,149.67,11.8,120.36,28.885,15.2534,,87.9768,53.1353,46.0,,,,0.0,-0.7,7.8,21.1784
2025-03-18 16:10:00,0.41291,0.0,2.7,0.0,62.8815,0.0,548.9,621.775,17.0,11.903,4.9,94.107,237.96,0.0,5.4,9.323,448.048,38.0887,0,4.6,871.247,30.718,,4.0,8.05837,2.924,0.7,85.4725,0.0,0.6,8.4,528.756,0.0,5.86547,2.4,3.5,33.9,50.6491,1.8,765.941,0.0,124.779998779,0.0,7.2,-0.6,0.0,-1.9,5.29639,5.49555,18.978,3.7,828.363,0.2175,1023.3,288.625,,0.0,177.227,3.9,0.0,24.3,150.84,12.7,120.21,22.817,13.092,,118.791,45.5286,51.0,,,,0.0,-0.7,7.0,22.1911
2025-03-18 16:15:00,0.41291,0.0,2.6,0.0,44.9319,0.0,558.8,636.35,18.2,6.98624,7.2,148.91,252.55,0.0,5.5,8.039,466.712,42.6086,0,3.9,869.832,36.807,,4.0,7.34848,2.722,0.7,85.9275,0.0,0.6,8.8,562.41,0.0,4.94797,2.4,4.1,33.8,51.6936,1.7,777.004,0.0,137.679992676,0.0,7.8,-0.5,0.0,-0.8,6.34406,5.12307,14.504,2.0,815.161,0.2175,992.0,295.938,,0.0,156.928,3.8,0.0,16.5,150.66,12.5,119.2,24.94,10.8861,,36.1271,39.5422,48.8,,,,0.0,-0.7,6.0,22.2812
2025-03-18 16:20:00,0.41291,0.0,2.6,0.0,50.109,0.0,559.8,659.45,18.6,5.47123,5.8,110.584,262.9,0.0,5.1,7.081,492.581,27.0019,0,3.2,869.75,22.072,,3.5,6.25408,2.132,0.7,86.4725,0.0,0.6,8.2,606.639,0.0,4.29261,2.3,3.5,33.7,49.6722,1.5,773.036,0.0,134.529998779,0.0,12.7,-0.5,0.0,-0.8,7.36404,4.18202,11.87,2.7,885.12,0.2175,1015.3,303.438,,0.0,107.813,3.3,0.0,14.508,149.67,10.0,119.3,21.174,9.37513,,28.0413,30.3452,45.8,,,,0.0,-0.7,4.3,29.1103
2025-03-18 16:25:00,0.41291,0.0,2.6,0.0,64.5291,0.0,559.8,660.825,11.6,6.84006,5.3,65.493,248.95,0.0,4.7,5.669,501.006,27.7576,0,2.6,869.996,16.826,,3.0,6.02675,0.0,0.7,86.8525,0.0,0.6,7.6,601.352,0.0,3.60448,2.3,3.4,33.5,51.8902,1.3,771.266,0.0,123.980003357,0.0,18.5,-0.5,0.0,-0.8,7.45052,4.46694,11.392,3.2,870.431,0.2175,1057.8,311.688,,0.0,97.903,2.8,0.0,13.054,150.03,10.2,119.65,20.172,7.62104,,14.4184,22.6943,47.3,,,,0.0,-0.7,4.3,26.5708
2025-03-18 16:30:00,0.41291,0.0,2.8,0.0,75.9354,0.0,559.8,680.35,7.4,8.13901,1.5,57.924,236.5,0.0,4.2,3.904,504.403,40.319,0,2.2,871.042,16.918,,2.4,4.47744,0.0,1.0,86.8375,0.0,0.6,6.6,607.848,0.0,2.65421,2.6,3.4,33.9,56.7091,1.0,770.641,0.0,79.8799972534,0.0,27.1,-0.5,0.0,-0.8,5.62428,5.06266,9.221,5.4,936.443,0.2175,1134.9,319.75,,0.0,37.227,0.0,0.0,13.013,150.57,10.4,119.65,23.337,6.34914,,12.4352,22.6001,56.0,,,,0.0,-0.7,3.8,22.8219
2025-03-18 16:35:00,0.41291,0.0,2.8,0.0,76.8653,0.0,559.8,701.8,7.1,9.10694,1.2,61.572,206.55,0.0,3.5,2.554,514.825,35.5963,0,2.4,869.798,19.963,,0.0,3.95251,0.0,1.0,86.8275,0.0,0.4,7.2,611.255,0.0,2.7689,2.7,4.3,33.9,54.6427,0.3,770.9,0.0,103.330001831,0.0,46.5,-0.5,0.0,-0.8,6.37529,4.54298,8.474,8.4,888.902,0.2175,1188.7,328.0,,0.0,28.936,0.0,0.0,13.482,150.03,14.1,120.61,23.856,5.53727,,29.2358,24.4444,58.7,,,,0.0,-0.6,5.0,24.5033
2025-03-18 16:40:00,0.41291,0.0,2.9,0.0,65.9234,0.0,563.8,727.1,8.2,9.65888,5.3,45.628,200.78,0.0,2.7,2.092,528.978,26.2287,0,2.7,869.661,21.342,,0.0,3.5479,0.0,1.1,86.9275,0.0,0.4,7.8,614.109,0.0,2.75251,2.6,4.3,33.9,57.004,0.3,770.091,0.0,124.010002136,0.0,27.8,-0.5,0.0,-0.8,5.36198,3.91232,8.396,8.7,896.682,0.2175,1198.9,336.25,,0.0,52.68,0.0,0.0,13.783,150.12,14.3,120.51,25.819,5.29792,,33.4973,24.9622,56.6,,,,0.0,-0.5,2.2,21.4784
