SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-04-30 01:05:00,8.89929,2025.34,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,12.8695,0.0,0.0,0.0,3.34,0.0,0,1699.28,0.0,0.0,0.0,0.0,0.001526,12.2548,0.0,8.15052,0.41691,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1126.97,661.770019531,0.0,0.0,0.00153,0.0,96.8689,0.0,0.0,0.25433,0.0,285.295,0.0,0.0,163.089,0.0,0.0,0.0,2.77775,0.0,811.28,0.0,0.10332,0.0,2.33353,0.0,39.0845,0.0005,0.0,0.0,0.0,0.61161,0.04337,0.04038,0.0,0.0,4.11552,22.11,0.0,23.3394,0.0,28.75,0.0
2024-04-30 01:10:00,8.299,2031.51,0.0,0.0,3.29,0.0,0.0,0.0,3.86529,0.0,0.0,11.2337,0.0,0.0,0.0,3.22,0.0,0,1700.01,0.0,0.0,0.0,0.0,0.001526,9.74985,0.0,9.47719,2.11096,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1162.98,609.599975586,0.0,0.0,0.00153,0.0,98.645,0.0,0.0,0.2041,0.0,312.269,0.0,0.0,163.155,0.0,0.0,0.0,2.78691,0.0,813.721,0.0,0.01396,0.0,2.20169,0.0,41.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,22.25,0.88,25.0434,0.0,28.75,0.0
2024-04-30 01:15:00,7.89631,2030.22,0.0,0.0,3.14,0.0,0.0,0.0,3.9317,0.0,0.0,14.0032,0.0,0.49783,0.0,3.73,0.0,0,1692.88,0.0,0.0,0.0,0.0,0.001526,9.70985,0.0,7.78235,3.10439,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1125.68,615.619995117,0.0,0.0,0.00153,0.0,98.4344,0.0,0.0,0.22419,0.0,312.918,0.0,0.0,162.551,0.0,0.0,0.0,1.2781,0.0,811.939,0.0,0.0,0.0,2.93999,0.0,39.7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,22.26,1.85,26.3668,0.0,28.75,0.0
2024-04-30 01:20:00,6.49416,2016.08,0.0,0.0,2.45,0.0,0.0,0.0,6.02939,0.0,0.0,11.3344,0.0,0.2987,0.0,3.5,0.0,0,1692.93,0.0,0.0,0.0,0.0,0.001526,8.89486,0.0,5.73202,5.43639,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1090.35,641.5,0.0,0.0,0.00153,0.0,94.8089,0.0,0.0,0.21414,0.0,311.659,0.0,0.0,162.792,0.0,0.0,0.0,0.0,0.0,811.792,0.0,1.49207,0.0,3.47613,0.0,37.7661,0.0,0.0,0.0,0.0,0.0,0.07028,0.04038,0.0,0.0,4.11552,22.16,2.91,24.1733,0.0,28.75,0.0
2024-04-30 01:25:00,6.09697,2009.59,0.0,0.0,2.78,0.0,0.0,0.0,7.07628,0.0,0.0,10.3029,0.0,0.0,0.0,3.01,0.0,0,1688.49,0.0,0.0,0.0,0.0,0.001526,8.21988,0.0,4.91634,5.96246,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1085.66,647.91998291,0.0,0.0,0.00153,0.0,95.7519,0.0,0.0,0.24429,0.0,243.935,0.0,0.0,163.166,0.0,0.0,0.0,0.0,0.0,814.112,0.0,0.0,0.0,3.8277,0.0,36.9555,0.0,0.0,0.0,0.0,0.0,0.0314,0.0015,0.0,0.0,4.11552,21.98,3.45,22.3968,0.0,28.75,0.0
2024-04-30 01:30:00,4.6965,2030.05,0.0,0.0,3.14,0.0,0.0,0.0,14.4846,0.0,0.0,13.5683,0.0,0.0,0.0,3.1,0.0,0,1699.75,0.0,0.0,0.0,0.0,0.001526,6.6949,0.0,4.12287,6.50837,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1068.55,584.109985352,0.0,0.0,0.00153,0.0,95.9899,0.0,0.0,0.2041,0.0,221.916,0.0,0.0,163.276,0.0,0.0,0.0,0.0,0.0,810.816,0.0,0.06236,0.0,4.70661,0.0,35.7287,0.98048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,22.06,3.94,20.4753,0.0,28.75,0.0
2024-04-30 01:35:00,3.89524,2021.94,0.0,0.0,3.84,0.0,0.0,0.0,17.8245,0.0,0.0,14.7875,0.0,0.0,0.0,3.99,0.0,0,1696.89,0.0,0.0,0.0,0.0,0.001526,5.66491,0.0,1.43459,8.83403,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1091.74,572.320007324,0.0,0.0,0.00153,0.0,92.5475,0.0,0.0,0.21414,0.0,164.185,0.0,0.0,163.298,0.0,0.0,0.0,0.0,0.0,809.4,0.0,0.00093,0.0,7.43127,0.0,33.0431,0.0,0.0,0.0,0.0,0.0,0.0,0.10019,0.0,0.0,4.11552,22.0,4.31,21.1641,0.0,28.75,0.0
2024-04-30 01:40:00,3.09582,2031.54,0.0,0.0,4.24,0.0,0.0,0.0,21.8871,0.0,0.0,14.4442,0.0,0.0,0.0,2.78,0.0,0,1699.67,0.0,0.0,0.0,0.0,0.001526,4.45993,0.0,0.0,8.78642,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1101.51,611.650024414,0.0,0.0,0.00153,0.0,88.0797,0.0,0.0,0.21414,0.0,153.379,0.0,0.0,162.836,0.0,0.0,0.0,0.0,0.0,796.753,0.0,0.04189,0.0,8.58265,0.0,31.5123,0.2105,0.0,0.0,0.0,0.0,0.13608,0.0,0.0,0.0,4.11552,21.89,4.92,17.5748,0.0,28.75,0.0
2024-04-30 01:45:00,3.5948,2029.27,0.0,0.0,4.44,0.06908,0.0,0.0,23.5941,0.0,0.0,13.9895,0.0,0.0,0.0,2.84,0.0,0,1700.09,0.0,0.0,0.0,0.0,0.001526,4.74993,0.0,0.0,8.82451,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1101.68,557.289978027,0.0,0.0,0.00153,0.0,84.8844,0.0,0.0,0.26438,0.0,155.447,0.0,0.0,163.045,0.0,0.0,0.0,0.0,0.0,810.816,0.0,0.03072,0.0,9.78677,0.0,27.6292,0.0405,0.0,0.0,0.0,0.68339,0.01645,0.0,0.0,0.0,4.11552,21.97,5.69,14.6019,0.0,28.75,0.0
2024-04-30 01:50:00,2.79889,2026.63,0.0,0.0,4.52,7.27817,0.0,0.0,23.4613,0.0,0.0,14.3313,0.0,0.0,0.0,3.05,0.0,0,1697.91,0.0,0.0,0.0,0.0,0.001526,5.48492,0.0,1.38064,8.9102,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1099.16,575.659973145,0.0,0.0,0.00153,0.0,80.1694,0.0,0.0,0.184,0.0,149.154,0.0,0.0,162.924,0.0,0.0,0.0,0.0,0.0,809.278,0.0,0.0,0.0,10.235,0.0,25.6773,0.0,0.0,0.0,0.0,0.10318,0.0,0.0,0.0,0.0,4.11552,18.86,6.7,14.4025,0.0,28.75,0.0
2024-04-30 01:55:00,0.29961,2025.85,0.0,0.0,3.93,19.1259,0.0,0.0,19.0081,0.0,0.0,13.6057,0.0,0.0,0.0,4.39,0.0,0,1697.4,0.0,0.0,0.0,0.0,0.001526,4.92993,0.0,1.02516,9.12444,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1099.65,561.119995117,0.0,0.0,0.00153,0.0,75.0423,0.0,0.0,0.184,0.0,147.616,0.0,0.0,162.979,0.0,0.0,0.0,1.00343,0.0,797.558,0.0,0.0,0.0,9.65493,0.0,23.8035,0.0,0.0,0.0,0.0,0.08225,0.0,0.0015,0.0,0.0,4.11552,18.87,6.74,11.5745,0.0,28.75,0.0
2024-04-30 02:00:00,0.0,2024.14,0.0,0.0,2.87,34.7623,0.0,0.0,20.055,0.0,0.0,11.677,0.0,0.0,0.0,4.1,0.0,0,1692.98,0.0,0.0,0.0,0.0,0.001526,4.06494,0.0,0.36182,9.65209,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1091.42,499.579986572,0.0,0.0,0.00153,0.0,70.4646,0.0,0.0,0.21414,0.0,147.13,0.0,0.0,163.034,0.0,0.0,0.0,0.60975,0.0,783.032,0.0,0.0,0.0,8.77601,0.0,23.3518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,18.2,7.45,9.21794,0.0,28.75,0.0
2024-04-30 02:05:00,0.0,2031.02,0.0,0.0,2.74,44.6821,0.0,0.0,13.1057,0.0,0.0,9.27367,0.0,0.0,0.0,2.38,0.0,0,1697.99,0.0,0.0,0.0,0.0,0.001526,4.98992,0.0,0.20313,8.93242,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1136.13,465.829986572,0.0,0.0,0.00153,0.0,65.1728,0.0,0.0,0.23424,0.0,117.473,0.0,0.0,163.254,0.0,0.0,0.0,0.81483,0.0,784.985,0.0,0.28203,0.0,9.86587,0.0,23.4165,0.0,0.0,0.0,0.0,1.57763,0.02542,0.0,0.0,0.0,4.11552,18.92,6.88,5.2661,0.0,28.75,0.0
2024-04-30 02:10:00,0.39818,2029.9,0.0,0.0,2.81,40.5229,0.0,0.0,9.17397,0.0,0.0,7.22057,0.0,0.0,0.0,1.62,0.0,0,1696.45,0.0,0.0,0.0,0.0,0.001526,4.14494,0.0,0.146,7.95724,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1100.99,497.440002441,0.0,0.0,0.00153,0.0,59.3408,0.0,0.0,0.2041,0.0,148.84,0.0,0.0,163.122,0.0,0.0,0.0,0.92287,0.0,794.385,0.0,0.0,0.0,6.56992,0.0,23.3677,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.11552,20.99,8.36,5.37487,0.0,28.75,0.0
2024-04-30 02:15:00,0.0,2022.16,0.0,0.0,2.19,40.5417,0.0,0.0,6.42393,0.0,0.0,7.46242,0.0,0.0,0.0,1.4,0.0,0,1695.57,0.0,0.0,0.0,0.0,0.001526,4.29993,0.0,1.01247,7.44942,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1096.96,521.719970703,0.0,0.0,0.00153,0.0,60.174,0.0,0.0,0.184,0.0,106.423,0.0,0.0,163.078,0.0,0.0,0.0,1.79812,0.0,804.199,0.0,0.0,0.0,5.06697,0.0,23.2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,19.12,7.4,2.63758,0.0,28.75,0.0
2024-04-30 02:20:00,0.0,2018.35,0.0,0.0,2.35,38.4799,0.0,0.0,7.60363,0.0,0.0,11.3008,0.0,0.0,0.0,2.15,0.0,0,1691.44,0.0,0.0,0.0,0.0,0.001526,5.58991,0.0,0.8506,8.17862,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1091.86,525.710021973,0.0,0.0,0.00153,0.0,60.0549,0.0,0.0,0.23424,0.0,80.8285,0.0,0.0,163.155,0.0,0.0,0.0,2.14603,0.0,808.399,0.0,0.0,0.0,4.07379,0.0,24.437,0.0,0.0,0.0,0.0,0.0,0.0015,0.0015,0.0,0.0,4.11552,19.04,7.26,1.83996,0.0,28.75,0.0
2024-04-30 02:25:00,0.0,2026.46,0.0,0.0,2.51,43.1729,0.0,0.0,8.84584,0.0,0.0,16.112,0.0,0.0,0.0,2.4,0.0,0,1696.08,0.0,0.0,0.0,0.0,0.001526,4.84493,0.0,1.70755,8.03977,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1096.87,431.980010986,0.0,0.0,0.00153,0.0,57.171,0.0,0.0,0.23424,0.0,88.7088,0.0,0.0,163.386,0.0,0.0,0.0,3.0396,0.0,799.731,0.0,0.0,0.0,2.67631,0.0,25.2708,0.0,0.0,0.0,0.0,0.0,0.08524,0.0,0.0,0.0,4.11552,16.88,7.89,4.30533,0.0,28.75,0.0
2024-04-30 02:30:00,0.0,2031.98,0.0,0.0,2.13,44.2216,0.0,0.0,3.9317,0.0,0.0,14.435,0.0,0.0,0.0,2.39,0.0,0,1698.79,0.0,0.0,0.0,0.0,0.001526,5.68491,0.0,3.08501,7.30819,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1100.51,478.059997559,0.0,0.0,0.00153,0.0,60.6134,0.0,0.0,0.21414,0.0,95.6616,0.0,0.0,163.221,0.0,0.0,0.0,1.39895,0.0,788.061,0.0,0.0,0.0,3.03667,0.0,23.9499,0.0435,0.0,0.0,0.0,0.72227,0.01944,0.0,0.0,0.0,4.11552,16.88,6.09,5.79181,0.0,28.75,0.0
2024-04-30 02:35:00,0.29541,2000.82,0.0,0.0,3.2,45.8523,0.0,0.0,9.69741,0.0,0.0,9.3019,0.0,0.0,0.0,1.54,0.0,0,1697.21,0.0,0.0,0.0,0.0,0.001526,5.59491,0.0,5.57015,8.86973,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1070.33,560.5,0.0,0.0,0.00153,0.0,62.7009,0.0,0.0,0.27443,0.0,80.0598,0.0,0.0,162.65,0.0,0.0,0.0,1.34401,0.0,786.743,0.0,2.00401,0.0,2.49174,0.0,25.4014,0.0565,0.0,0.0,0.0,0.4531,0.0,0.0,0.0,0.0,4.11552,17.09,5.24,4.90355,0.0,28.75,0.0
2024-04-30 02:40:00,2.6978,1993.18,0.0,0.0,4.59,38.3103,0.0,0.0,7.47082,0.0,0.0,11.1574,0.0,0.0,0.0,1.35,0.0,0,1692.25,0.0,0.0,0.0,0.0,0.001526,5.06992,0.0,6.33506,7.68508,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1024.65,535.979980469,0.0,0.0,0.00153,0.0,62.884,0.0,0.0,0.24429,0.0,68.608,0.0,0.0,163.089,0.0,0.0,0.0,1.63699,0.0,783.496,0.0,1.02853,0.0,2.69389,0.0,24.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.11552,16.99,5.18,6.80696,0.0,28.75,0.0
2024-04-30 02:45:00,4.79744,2019.94,0.0,0.0,6.04,35.2542,0.0,0.0,7.47082,0.0,0.0,14.1207,0.0,0.0,0.0,1.77,0.0,0,1700.7,0.0,0.0,0.0,0.0,0.001526,5.01992,0.0,8.10608,7.30184,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1009.1,504.700012207,0.0,0.0,0.00153,0.0,66.3172,0.0,0.0,0.21414,0.0,69.828,0.0,0.0,163.419,0.0,0.0,0.0,2.49393,0.0,777.978,0.0,0.0,0.0,2.50932,0.0,24.5212,0.1115,0.0,0.0,0.0,0.98546,0.17197,0.08524,0.0,0.0,4.11552,17.23,4.82,8.78288,0.0,28.75,0.0
2024-04-30 02:50:00,8.59655,1991.69,0.0,0.0,6.5,29.1022,0.0,0.0,6.55283,0.0,0.0,12.9732,0.0,0.0,0.0,2.43,0.0,0,1688.73,0.0,0.0,0.0,0.0,0.001526,6.14991,0.0,10.734,8.06833,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1031.92,419.630004883,0.0,0.0,0.00153,0.0,67.1687,0.0,0.0,0.184,0.0,68.4841,0.0,0.0,163.21,0.0,0.0,0.0,4.82307,0.0,789.282,0.0,0.0,0.0,1.84134,0.0,23.5422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,16.96,4.5,11.8827,0.0,28.75,0.0
2024-04-30 02:55:00,9.99717,2005.56,0.0,0.0,7.44,32.51,0.0,0.0,7.14269,0.0,0.0,13.8445,0.0,0.0,0.0,2.41,0.0,0,1699.11,0.0,0.0,0.0,0.0,0.001526,8.39487,0.0,16.7009,9.74096,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1007.12,430.920013428,0.0,0.0,0.00153,0.0,65.2094,0.0,0.0,0.21414,0.0,70.924,0.0,0.0,163.386,0.0,0.0,0.0,7.84253,0.0,778.051,0.0,0.0,0.0,1.56008,0.0,20.3354,0.0045,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.11552,16.98,5.12,12.4084,0.0,28.75,0.0
2024-04-30 03:00:00,11.3949,1992.3,0.0,0.0,10.89,33.071,0.0,0.0,15.5979,0.0,0.0,20.5753,0.0,0.0,0.0,3.58,0.0,0,1698.52,0.0,0.0,0.0,0.0,0.001526,10.6948,0.0,15.5393,10.3273,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,972.891,422.670013428,0.0,0.0,0.00153,0.0,62.417,0.0,0.0,0.21414,0.0,71.3704,0.0,0.0,163.023,0.0,0.0,0.0,8.66285,0.0,780.248,0.0,0.0121,0.0,2.0347,0.0,16.8466,0.0685,0.0,0.0,0.0,0.59068,0.0,0.0,0.0,0.0,4.11552,18.79,6.88,14.0218,0.0,28.75,0.0
2024-04-30 03:05:00,11.3984,1994.57,0.0,0.0,11.43,29.4706,0.0,0.0,19.594,0.0,0.0,22.4231,0.0,0.0,0.0,3.8,0.0,0,1692.91,0.0,0.0,0.0,0.0,0.001526,12.0048,0.0,15.9202,10.59,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,933.266,478.940002441,0.0,0.0,0.00153,0.0,57.2808,0.0,0.0,0.21414,0.0,28.1851,0.0,0.0,159.727,0.0,0.0,0.0,7.28588,0.0,783.081,0.0,0.0,0.0,3.00151,0.0,13.2906,0.0,0.0,0.0,0.0,0.0,0.01047,0.0015,0.0,0.0,4.11552,20.84,7.81,20.5659,0.0,28.75,0.0
2024-04-30 03:10:00,10.7987,1991.2,0.0,0.0,11.38,25.8514,0.0,0.0,21.7581,0.0,0.0,18.3276,0.0,0.0,0.0,3.29,0.0,0,1699.89,0.0,0.0,0.0,0.0,0.001526,10.6448,0.0,18.034,9.41961,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,920.009,522.359985352,0.0,0.0,0.00153,0.0,55.2575,0.0,0.0,0.22419,0.0,0.23476,0.0,0.0,159.694,0.0,0.0,0.0,5.68368,0.0,782.006,0.0,0.01396,0.0,4.56599,0.0,11.6219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,21.79,6.53,22.3062,0.0,28.75,0.0
2024-04-30 03:15:00,10.3939,2011.62,0.0,0.0,12.1,25.5793,0.0,0.0,24.7738,0.0,0.0,18.2788,0.0,0.0,0.0,2.65,0.0,0,1698.94,0.0,0.0,0.0,0.0,0.001526,9.70485,0.0,16.9231,8.06674,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,911.83,522.16998291,0.0,0.0,0.00153,0.0,55.4864,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,160.211,0.0,0.0,0.0,4.14191,0.0,781.445,0.0,0.0,0.0,6.40293,0.0,11.4034,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,22.0,5.39,23.9377,0.0,28.75,0.0
2024-04-30 03:20:00,13.1979,2017.04,0.0,0.0,12.22,26.9546,0.0,0.0,22.0863,0.0,0.0,18.5,0.0,0.0,0.0,3.49,0.0,0,1695.84,0.0,0.0,0.0,0.0,0.001526,10.1748,0.0,17.9705,9.1903,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,897.523,472.950012207,0.0,0.0,0.00153,0.0,55.2392,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,160.123,0.0,0.0,0.0,4.10712,0.0,795.923,0.0,0.0,0.0,5.62069,0.0,13.099,0.0,0.0,0.0,0.0,0.0,0.1301,0.06131,0.0,0.0,4.11552,21.74,6.01,26.2943,0.0,28.75,0.0
2024-04-30 03:25:00,12.5978,1996.21,0.0,0.0,11.7,27.6704,0.0,0.0,18.8753,0.0,0.0,16.9421,0.0,0.0,0.0,3.97,0.0,0,1691.44,0.0,0.0,0.0,0.0,0.001526,10.9748,0.0,17.8055,8.45554,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,888.539,487.519989014,0.0,0.0,0.00153,0.0,55.0744,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,159.969,0.0,0.0,0.0,4.13825,0.0,780.029,0.0,0.0,0.0,4.6363,0.0,14.0011,0.0,0.0,0.0,0.0,0.0,0.13608,0.0,0.0,0.0,4.11552,21.86,5.58,31.9864,0.0,28.75,0.0
2024-04-30 03:30:00,13.3972,1955.39,0.0,0.0,15.75,32.2211,0.0,0.0,20.6448,0.0,0.0,17.5051,0.0,0.0,0.0,4.6,0.0,0,1696.69,0.0,0.0,0.0,0.0,0.001526,12.0248,0.0,22.5599,11.4088,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,898.061,540.659973145,0.0,0.0,0.00153,0.0,55.6786,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,159.398,0.0,0.0,0.0,4.92378,0.0,780.102,0.0,0.05492,0.0,4.98787,0.0,14.1414,0.0,0.0,0.0,0.0,0.0,0.15103,0.17795,0.0,0.0,4.11552,21.74,5.03,40.0713,0.0,28.75,0.0
2024-04-30 03:35:00,16.4961,1931.73,0.0,0.0,14.71,30.9129,0.0,0.0,21.1644,0.0,0.0,19.4552,0.0,0.2987,0.0,4.85,0.0,0,1695.16,0.0,0.0,0.0,0.0,0.001526,9.85985,0.0,24.0135,11.4223,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,895.229,491.170013428,0.0,0.0,0.00153,0.0,57.8943,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,159.573,0.0,0.0,0.0,3.18791,0.0,778.076,0.0,0.0,0.0,4.3902,0.0,14.0047,0.0005,0.0,0.0,0.0,0.0,0.15402,0.0015,0.0,0.0,4.11552,21.75,6.06,43.9325,0.0,28.75,0.0
2024-04-30 03:40:00,19.697,1941.4,0.0,0.0,15.6,34.8837,0.0,0.0,22.7386,0.0,0.0,19.2798,0.0,1.99794,0.0,5.1,0.0,0,1695.16,0.0,0.0,0.0,0.0,0.001526,11.1098,0.0,24.642,14.8342,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,896.474,485.440002441,0.0,0.0,0.00153,0.0,55.4131,0.0,0.0,0.27443,0.0,0.0,0.0,0.0,159.914,0.0,0.0,0.0,3.23369,0.0,780.541,0.0,0.0,0.0,8.52113,0.0,12.7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,21.9,7.3,54.2109,0.0,28.75,0.0
2024-04-30 03:45:00,20.8953,1900.68,0.0,0.0,18.58,32.6314,0.0,0.0,26.1488,0.0,0.0,21.1826,0.0,4.69726,0.0,5.18,0.0,0,1692.91,0.0,0.0,0.0,0.0,0.001526,10.9948,0.0,27.1557,12.7728,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,893.52,506.329986572,0.0,0.0,0.00153,0.0,47.5853,0.0,0.0,0.184,0.0,0.0,0.0,0.0,159.87,0.0,0.0,0.0,2.99748,0.0,778.954,0.0,0.02141,0.0,8.92543,0.0,11.4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,22.02,5.94,57.1658,0.0,28.75,0.0
2024-04-30 03:50:00,21.8937,1902.95,0.0,0.0,20.37,49.5719,0.0,0.0,29.684,0.0,0.0,22.5483,0.0,18.4992,0.0,4.72,0.0,0,1699.09,0.0,0.0,0.0,0.0,0.001526,10.9948,0.0,26.7113,15.7737,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,900.258,543.679992676,0.0,0.0,0.00153,0.0,41.8814,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,159.409,0.0,0.0,0.0,1.1426,0.0,783.251,0.0,0.0,0.0,8.49476,0.0,10.6404,0.0,0.0,0.0,0.0,0.0,0.10318,0.07028,0.0,0.0,4.11552,21.83,4.44,57.5646,0.0,28.75,0.0
2024-04-30 03:55:00,24.6959,1900.63,0.0,0.0,17.68,63.2721,0.0,0.0,32.5044,0.0,0.0,22.7924,0.0,61.2989,0.0,5.72,0.0,0,1697.94,0.0,0.0,0.0,0.0,0.001526,11.7248,0.0,28.5522,13.2037,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,898.354,515.400024414,0.0,0.0,0.00153,0.0,33.7514,0.0,0.0,0.184,0.0,0.0,0.0,0.0,159.793,0.0,0.0,0.0,0.9192,0.0,699.362,0.0,0.0,0.0,9.21547,0.0,8.75929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,21.91,6.91,60.1387,0.0,28.75,0.0
2024-04-30 04:00:00,28.6969,1891.91,0.0,0.0,17.16,60.9235,0.0,0.0,35.8482,0.0,0.0,20.5478,0.0,80.296,0.0,5.35,0.0,0,1697.65,0.0,0.0,0.0,0.0,0.001526,10.4748,0.0,28.768,11.1176,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,901.65,505.570007324,0.0,0.0,0.00153,0.0,26.6194,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,159.628,0.0,0.0,0.0,1.69924,0.0,709.616,0.0,0.0,0.0,9.39126,0.0,8.72877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11552,22.0,7.08,65.577,0.0,28.75,0.0
