SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-01-31 16:45:00,61.2962,2098.13,7.91078,0.0,22.2,0.0,78.3319,33.5995,60.29,134.1,0.0,97.879,25.615,53.0992,16.6973,18.38,250.181,0,2440.71,0.0,107.115,18.9258,59.4064,27.0333,47.2343,1.21498,69.6602,32.2691,0.0,85.0166,2.53634,48.2,23.7609,,200.256,21.1813,39.094,81.316,3.197,11.3857,43.41,907.436,12.3400001526,95.66,44.75,47.6005,2.921,37.7066,70.5302,0.0,0.14381,0.0,115.409,0.0,39.0,97.0492,187.388,92.3165,0,25.8018,0.0,691.379,0.0,0.0,150.945,14.7175,4.94034,47.8761,0.0485,70.8157,336.168,180.994,0.91069,0.0,0.34842,40.689,0.0,4.34416,21.94,0.84,93.1674,0.0,11.95,0.0
2024-01-31 16:50:00,58.0973,2075.42,12.05,0.0,22.78,0.0,78.9618,32.1995,62.7158,133.201,0.0,101.108,23.9634,61.5998,16.0783,19.39,239.896,0,2429.16,0.0,108.611,22.9895,57.9049,26.6299,52.7342,0.93499,71.0314,29.8562,0.0,84.9715,2.65324,48.2,23.4752,,198.514,20.1564,38.316,96.2246,2.937,14.9795,44.45,894.398,18.0400009155,92.94,42.25,47.6005,1.924,41.9272,71.0525,0.0,0.14381,0.0,112.85,0.0,39.0,98.4225,186.912,91.5816,0,24.6116,0.0,749.339,0.0,0.0,148.705,14.6208,3.00058,48.047,0.0,70.5085,269.453,180.994,0.0,0.0,0.0,40.989,0.0,4.34416,21.96,0.41,91.7534,0.0,11.95,0.0
2024-01-31 16:55:00,64.5984,2099.4,8.97015,0.0,22.21,0.0,79.339,30.8995,69.2042,131.697,0.0,101.793,21.1338,53.4974,16.5949,19.3,231.685,0,2445.42,0.0,112.718,36.4594,59.5456,26.5808,47.4743,0.86499,72.174,30.4957,0.0,85.0002,2.50558,48.2,24.0742,,196.439,19.0236,37.513,72.3034,2.476,17.7871,44.014,914.394,0.0,89.61,39.75,47.6005,1.963,50.5333,71.4575,0.0,0.13376,0.0,122.277,0.0,39.0,107.574,186.226,95.5294,0,21.6562,0.0,790.258,0.0,0.0,146.239,15.6667,3.66955,56.5225,0.1265,74.793,189.462,180.994,1.93353,0.11514,0.0,41.289,0.0,4.34416,21.91,0.4,92.8955,0.0,11.95,0.0
2024-01-31 17:00:00,67.9963,2084.72,7.74086,0.0,22.57,0.0,79.1998,29.4995,64.2236,130.599,0.0,97.1435,20.2243,57.896,18.0879,18.96,242.037,0,2446.89,0.0,109.618,54.3655,58.381,25.9833,47.6943,1.21498,79.366,28.8596,0.0,85.0493,2.684,47.2,23.8203,,194.526,18.0589,37.296,56.8367,2.175,17.7334,43.366,898.427,0.0,86.09,37.25,47.1,2.375,59.2126,71.3316,0.0,0.14381,0.0,129.751,0.0,38.8,103.751,188.798,92.1968,0,19.2685,0.0,807.007,0.0,0.0,143.511,18.3387,3.54015,53.3254,0.0055,68.9398,148.922,180.994,0.0,0.0,0.0,41.189,0.0,4.34416,21.76,0.59,96.3216,0.0,11.95,0.0
2024-01-31 17:05:00,71.4965,2097.93,7.43021,0.0,22.04,0.0,74.9407,28.0996,63.5049,129.102,0.0,104.683,23.2737,46.9969,16.148,16.48,229.923,0,2444.42,0.0,115.276,59.6528,58.4103,24.0812,49.6542,0.93499,74.1925,30.2791,0.0,85.0412,2.53634,46.2,24.0456,,192.471,17.3951,37.463,46.2816,1.37,19.4424,42.386,924.623,72.6699981689,82.04,34.75,46.3004,2.685,62.4628,72.7337,0.0,0.13376,0.0,126.259,0.0,38.8,105.531,187.48,90.5647,0,19.3417,0.0,802.979,0.0,0.0,140.691,17.6707,4.06995,44.2542,0.0,71.4998,79.5972,180.994,0.27964,0.29758,0.06131,41.789,0.0,4.34416,21.86,1.01,103.228,0.0,11.95,0.0
2024-01-31 17:10:00,79.4976,2134.65,8.51083,0.0,18.89,0.0,75.5816,26.6996,65.0752,128.902,0.0,99.8352,25.6443,43.2976,18.1422,18.64,237.444,0,2447.6,0.0,115.178,50.9515,59.8019,22.9011,51.1842,0.75499,73.7863,31.9311,0.0,85.0289,2.684,45.19,23.4148,,190.316,16.7314,36.237,57.6737,1.32,20.8682,41.962,966.104,31.5499992371,78.11,32.0,45.6016,1.598,65.9876,71.6476,0.0,0.17395,0.0,138.563,0.0,39.1,105.256,186.271,91.3936,0,18.2138,0.0,799.609,0.0,0.0,136.907,18.4969,4.76943,51.8264,0.1965,70.9222,35.4589,179.993,1.59857,0.0,0.66246,41.489,0.0,4.34416,21.72,1.31,106.781,0.0,11.95,0.0
2024-01-31 17:15:00,83.4984,2126.4,14.1422,0.0,17.83,2.54746,71.3811,25.2996,58.9814,126.602,0.0,112.222,23.2236,42.4966,17.2739,18.87,225.831,0,2440.93,0.0,116.844,54.426,58.2345,24.9163,48.6143,0.67499,77.322,30.4989,0.0,85.0002,2.59479,45.19,22.4174,,188.141,16.2428,35.358,26.5613,1.019,27.6603,40.88,984.17,21.1499996185,75.08,29.5,44.4999,1.711,69.3294,75.8425,0.0,0.14381,0.0,133.45,0.0,38.8,105.575,177.967,89.5308,0,19.9167,0.0,851.027,0.0,0.00093,130.944,20.0613,4.38978,68.0705,0.0,69.7426,23.09,178.993,0.03738,0.0,0.0015,43.289,0.0,4.34416,21.83,0.31,111.857,0.0,11.95,0.0
2024-01-31 17:20:00,83.8997,2153.99,22.5907,0.0,16.73,3.82748,67.7006,23.7996,61.7353,125.002,0.0,107.538,24.3931,38.3989,17.2687,19.96,216.536,0,2448.04,0.0,119.121,73.3241,58.4103,22.1169,48.9043,0.75499,76.4968,30.4561,0.0,82.092,2.65324,44.18,21.2132,,178.563,15.7667,34.558,26.8088,0.767,27.172,39.042,1017.86,133.009994507,71.32,27.0,43.5019,1.122,87.7317,74.634,0.0,0.12371,0.0,139.868,0.0,39.1,104.103,162.348,91.2142,0,21.8979,0.0,904.666,0.0,0.0,125.2,20.0701,1.21952,79.3805,0.0535,72.491,17.6882,176.993,0.85087,0.80003,0.25571,47.989,0.0,4.34416,22.29,0.0,118.202,0.0,11.95,0.0
2024-01-31 17:25:00,88.0944,2158.31,12.5704,0.0,16.72,4.83746,64.3021,22.3997,64.6846,122.901,0.0,118.483,21.7539,48.6962,19.0525,20.17,223.474,0,2438.78,0.0,118.407,41.092,57.9171,19.5683,45.4243,0.59499,79.7405,28.4042,0.0,79.1142,2.71169,43.16,24.4593,,183.226,15.218,33.53,31.7204,0.667,26.0026,37.842,1036.39,44.1599998474,67.76,24.5,42.6993,1.882,95.2758,73.6716,0.0,0.13376,0.0,142.749,0.0,39.0,101.18,165.489,87.386,0,21.561,0.0,897.293,0.0,0.0,118.248,19.5164,1.0303,83.3625,0.0,69.0381,15.1064,173.992,0.0,0.0,0.0,48.589,0.0,4.34416,21.53,0.38,124.184,0.0,11.95,0.0
2024-01-31 17:30:00,96.3953,2180.26,11.142,0.0,17.18,8.07569,60.7315,20.9997,64.6846,120.003,0.0,119.231,25.4539,44.6959,21.1139,22.35,209.693,0,2446.77,0.0,116.844,30.4369,58.945,19.885,53.3642,0.64499,78.6677,32.2477,0.0,76.1979,2.47789,42.16,24.7398,,180.033,14.6604,31.64,34.9106,0.969,23.9298,35.876,1080.61,0.0,63.41,22.0,41.8997,1.462,111.609,72.6052,0.0,0.14381,0.0,143.523,0.0,39.0,103.685,175.111,83.4467,0,23.9487,0.0,869.045,0.0,0.21874,110.326,18.9188,0.67019,76.6973,0.1625,67.4939,13.8796,171.0,3.4678,16.3401,17.7786,49.189,0.0,4.34416,22.0,1.14,120.214,0.0,11.95,0.0
2024-01-31 17:35:00,101.997,2176.96,9.2808,0.0,15.8,8.99462,57.2891,19.3997,71.0401,118.301,0.0,118.093,24.0842,43.9967,23.4834,23.36,197.322,0,2446.01,0.0,115.441,22.068,57.7853,20.2073,50.1142,0.43499,74.0973,30.3529,0.0,73.261,2.59479,39.09,23.3134,,177.496,14.4232,29.736,29.5041,1.069,21.5933,33.738,1108.05,0.0,58.78,19.5,40.9018,0.856,113.944,71.3309,0.0,0.12371,0.0,170.17,0.0,39.0,101.587,164.564,77.9864,0,23.8059,0.0,897.073,0.0,0.0,102.165,16.4578,0.71047,79.096,0.1455,65.5667,13.55,166.999,59.0363,0.72526,0.60563,49.389,0.0,4.34416,21.78,1.19,118.963,0.0,11.95,0.0
2024-01-31 17:40:00,104.197,2133.48,39.5406,0.0,14.3,8.26408,54.3227,17.8997,69.0753,111.001,0.0,121.909,22.2336,44.3994,23.083,22.75,185.1,0,2447.74,0.0,112.358,72.0954,56.6915,23.0237,50.2742,0.0,74.9733,28.9207,0.0,69.9883,2.5671,35.99,21.0924,,173.88,13.7612,27.85,19.7124,1.169,19.9674,31.068,1098.38,115.190002441,54.28,17.25,39.6994,1.129,124.427,68.2388,0.0,0.12371,0.0,163.425,0.0,39.0,103.213,173.582,73.0986,0,23.8682,0.0,830.958,0.0,0.06423,94.9447,18.5496,0.84964,82.5458,0.0,65.6978,14.905,162.998,58.9944,0.21982,0.01047,49.389,0.0,4.34416,21.9,1.28,118.347,0.0,11.95,0.0
2024-01-31 17:45:00,105.999,2107.23,38.2211,0.0,12.72,8.21489,49.8293,16.4998,68.6807,106.998,0.0,123.868,22.2031,50.1963,21.8225,22.57,173.691,0,2446.33,0.0,109.245,67.0348,55.5074,21.9209,48.9343,0.0,74.0275,29.0508,0.0,66.0582,2.8009,32.98,19.3761,,171.413,13.1629,26.2,15.7431,0.515,17.543,25.756,1101.9,49.8499984741,50.15,15.0,38.8998,0.845,128.775,64.7977,0.0,0.14381,0.0,176.423,0.0,39.0,98.1588,172.996,67.664,0,23.0808,0.0,888.552,0.0,0.00093,87.1748,19.2088,0.82034,82.3969,0.0255,59.9081,18.1186,156.997,56.0963,15.0271,0.4202,47.889,0.0,4.34416,21.94,1.76,115.265,0.0,11.95,0.0
2024-01-31 17:50:00,105.198,2135.07,40.8416,0.0,11.88,10.4599,45.6214,14.9998,66.0596,100.097,0.0,133.339,25.0242,50.4972,20.4493,23.33,162.322,0,2439.78,0.0,102.983,59.6578,53.9791,20.5391,47.8843,0.295,73.964,26.2911,0.0,62.2817,2.5671,29.9,17.3742,,157.344,12.2921,24.557,15.3588,0.917,16.1489,21.938,1094.08,105.849998474,45.61,13.0,37.5998,0.568,137.519,60.5881,0.0,0.17395,0.0,179.885,0.0,39.0,103.246,144.01,61.8363,0,22.6963,0.0,940.629,0.0,0.0,79.4354,19.6219,0.71047,82.0734,0.0025,55.8182,13.2479,151.996,0.0,0.0,0.02243,45.089,0.0,4.34416,22.0,0.91,121.537,0.0,11.95,0.0
2024-01-31 17:55:00,108.497,2205.67,39.461,0.0,11.63,14.8243,41.7029,13.5998,66.126,92.7981,0.0,138.054,24.824,63.4982,19.135,22.9,151.455,0,2447.38,0.0,97.1054,52.9254,52.2652,19.3081,49.3742,0.325,75.4621,27.9543,0.0,58.4847,2.74245,27.88,16.2509,,158.059,11.3557,22.923,8.30453,0.968,14.8867,3.466,1114.79,19.8999996185,41.23,11.0,34.5998,0.487,130.506,55.421,0.0,0.13376,0.0,274.294,0.0,39.0,105.432,147.022,55.9829,0,25.4685,0.0,896.805,0.0,0.24666,71.7388,24.0516,0.67019,92.4617,0.1765,52.4206,10.5104,141.993,11.8898,50.4229,0.0,42.289,0.0,4.34416,21.99,0.32,126.214,0.0,11.95,0.0
2024-01-31 18:00:00,110.795,2158.55,35.3615,0.0,11.69,14.1209,37.821,12.1998,62.6494,86.1994,0.0,133.004,25.7725,58.9979,17.6374,21.59,140.683,0,2446.47,0.0,90.2388,49.5013,45.6049,18.0338,51.5142,0.305,83.1873,36.2595,0.0,54.2679,2.5671,24.79,14.6678,,154.937,10.384,21.122,7.62016,0.666,13.5293,2.626,1099.16,13.029999733,37.13,9.0,34.2001,0.751,140.687,49.8569,0.0,0.12371,0.0,401.837,0.0,39.0,105.179,143.03,50.2406,0,27.2776,0.0,954.619,0.0,0.0,64.0482,23.6034,0.57985,92.4923,0.0015,47.2863,10.3365,129.999,8.55509,0.16599,14.9314,39.289,0.0,4.34416,21.92,0.57,133.411,0.0,11.95,0.0
2024-01-31 18:05:00,110.899,2109.02,26.8998,0.0,10.19,14.4621,33.9831,10.7998,64.29,79.4015,0.0,140.107,25.8543,58.7987,15.5571,24.39,130.52,0,2447.35,0.0,82.5727,43.2824,38.7982,16.8028,51.4642,0.305,81.886,32.7801,0.0,50.2272,2.38868,21.85,12.5916,,148.904,9.53436,19.143,5.67762,0.365,11.8886,1.41,1099.85,0.0,33.25,7.25,30.602,0.377,155.07,44.7812,0.0,0.14381,0.0,464.586,0.0,39.0,103.235,136.942,44.2847,0,29.5921,0.0,1005.89,0.0,0.0,56.4492,23.744,0.43947,101.639,0.0,42.6721,16.4981,118.997,5.77667,22.2887,0.0015,36.089,0.0,4.34416,23.81,0.68,134.535,0.0,11.95,0.0
2024-01-31 18:10:00,111.096,2165.66,15.9318,0.0,8.84,15.1801,30.1817,9.49986,64.7471,73.0018,0.0,141.323,25.8848,49.298,13.4953,25.44,116.862,0,2447.08,0.0,73.7835,37.3053,34.9944,15.4135,53.0842,0.275,81.9368,30.679,0.0,46.2868,2.41945,19.75,11.0648,,127.241,8.36613,17.031,3.38235,0.365,9.9794,1.0,1101.51,0.0,28.7,5.75,27.2999,0.222,151.279,39.2109,0.0,0.08352,0.0,494.793,0.0,39.0,103.059,115.518,38.6535,0,28.1016,0.0,1064.83,0.0,0.0,49.2653,23.5067,0.24049,112.928,0.0295,39.5018,15.3628,98.9922,2.04718,50.0042,0.04038,32.589,0.0,4.34416,23.81,0.52,130.257,0.0,11.95,0.0
2024-01-31 18:15:00,116.897,2144.22,3.13165,0.0,8.6,17.5706,26.2632,8.09988,65.3369,67.0005,0.0,136.988,32.235,49.798,11.3843,24.78,100.602,0,2446.81,0.0,65.1774,30.7441,30.6609,14.0299,55.1642,0.0,83.1936,30.3791,0.0,41.3553,2.41945,16.73,9.23955,,132.176,7.44393,14.948,2.99805,0.315,8.22156,0.694,1098.6,0.0,24.96,4.5,23.9002,0.147,136.054,34.002,0.0,0.13376,0.0,484.978,0.0,39.0,105.146,122.513,32.5609,0,26.5415,0.0,1119.03,0.0,0.0,42.2705,23.2782,0.15015,120.828,0.0,34.7382,12.0668,90.9991,14.8925,0.0,0.0,28.889,0.0,4.34416,23.78,0.53,133.719,0.0,11.95,0.0
2024-01-31 18:20:00,118.993,2171.37,0.92264,0.0,7.11,21.0412,23.5605,6.89989,61.6025,60.0034,0.0,136.786,32.7733,53.6966,9.66861,24.4,85.1144,0,2447.33,0.0,56.3455,23.4779,24.882,12.6198,56.5541,0.0,84.6155,33.1523,0.0,36.8517,2.47789,13.7,7.7591,,120.121,6.56068,12.976,2.92962,0.265,6.4564,0.694,1120.06,2.71000003815,20.81,3.5,20.2991,0.2,166.166,28.675,0.0,0.08352,0.0,491.45,0.0,39.0,108.673,115.674,27.3314,0,25.2305,0.0,1173.79,0.0,0.08098,35.52,23.3397,0.1294,116.648,0.1565,29.0826,24.2252,78.9963,42.0876,0.01346,0.90172,24.889,0.0,4.34416,24.78,0.22,142.946,0.0,11.95,0.0
2024-01-31 18:25:00,119.095,2184.55,0.82174,0.0,5.7,28.9201,20.2023,5.89991,60.8837,52.8004,0.0,134.168,32.6134,51.1964,8.29338,22.35,71.7676,0,2447.86,0.0,47.4281,16.6599,20.7193,11.0646,57.6541,0.0,85.2884,35.324,0.0,32.1782,2.53634,11.7,6.61709,,108.157,5.64379,11.002,2.5927,0.215,5.81186,0.694,1103.83,121.779998779,16.92,2.0,17.1008,0.143,152.158,24.0015,0.0,0.15386,0.0,499.845,0.0,39.0,110.035,103.772,22.0676,0,23.7473,0.0,1130.58,0.0,0.0,29.099,24.2538,0.11963,121.348,0.0245,24.2883,36.3653,67.9938,10.6785,1.05724,0.0,20.889,0.0,4.34416,24.78,0.7,142.547,0.0,11.95,0.0
2024-01-31 18:30:00,113.797,2216.0,0.6412,0.0,6.03,30.1321,17.0309,4.79993,64.7471,45.5974,0.0,135.723,32.8124,50.9972,6.9033,24.1,59.6404,0,2439.81,0.0,40.1709,11.1863,16.896,9.66019,58.9341,0.0,85.7962,32.4826,0.0,27.7187,2.47789,9.66,4.98918,,93.8563,4.86497,9.082,2.10838,0.165,4.24445,0.386,1091.4,84.7600021362,13.25,1.0,13.6004,0.12,149.577,19.1549,0.0,0.17395,0.0,482.697,0.0,39.0,111.453,92.7672,15.8981,0,25.9336,0.0,1141.61,0.0,0.0,23.3555,23.1288,0.08057,120.131,0.0,18.9706,22.1378,54.9995,8.4235,63.6451,0.0,16.689,0.0,4.34416,24.78,0.61,154.729,0.0,11.95,0.0
2024-01-31 18:35:00,122.896,2225.4,1.97139,0.0,7.06,25.7698,13.7899,3.79994,62.5166,37.9,0.0,135.549,37.2229,53.6966,5.74464,25.64,48.4616,0,2447.28,0.0,33.3837,4.38338,13.2412,7.94664,57.5541,0.0,85.5995,32.4461,0.0,22.7891,2.59479,7.65,4.0503,,81.6402,4.08261,7.257,1.92939,0.114,3.52178,0.18,1102.63,147.449996948,10.11,1.0,10.3014,0.045,144.285,14.9369,0.0,0.14381,0.0,531.655,0.0,39.1,113.485,81.7533,13.0355,0,24.8496,0.0,1187.93,0.0,0.03816,17.8073,23.0848,0.08057,128.207,0.0495,16.1188,12.7443,47.9979,7.20626,1.48193,0.09421,13.189,0.0,4.34416,24.78,1.13,149.726,0.0,11.925,0.0
2024-01-31 18:40:00,124.495,2161.95,4.84152,0.0,6.86,21.6105,10.8418,2.99995,59.6376,29.7013,0.0,134.748,36.9934,55.9976,4.59955,25.97,38.814,0,2442.52,0.0,27.3167,3.03891,9.78897,6.5347,57.7141,0.0,85.6502,31.2234,0.0,18.1105,2.47789,5.57,2.88704,,71.116,3.32857,5.611,1.51877,0.064,2.36454,0.0,1093.72,264.179992676,7.08,1.0,7.3991,0.0,140.778,10.8485,0.0,0.15386,0.0,525.524,0.0,38.8,118.033,69.7139,9.13039,0,23.9414,0.0,1243.3,0.0,0.0,12.8756,23.621,0.0,124.733,0.0,12.8558,6.69261,36.9954,16.1337,0.0,0.0,10.089,0.0,4.34416,24.78,1.69,163.086,0.0,11.925,0.0
2024-01-31 18:45:00,123.696,2150.23,2.62188,0.0,6.77,16.0028,6.7805,2.39996,56.0985,21.7018,0.0,137.583,38.1945,59.697,3.66899,24.43,30.4401,0,2444.96,0.0,21.6525,2.03182,7.04479,4.81549,58.7841,0.0,86.7992,30.4037,0.0,14.0145,2.33024,4.56,1.9881,,60.5315,2.56922,4.03,0.9239,0.064,1.39284,0.0,1100.63,295.649993896,4.93,1.0,4.20081,0.0,151.902,7.46463,0.0,0.15386,0.0,534.545,0.0,38.9,118.066,58.9013,2.54215,0,26.7649,0.0,1258.22,0.0,0.0,8.7129,22.9002,0.14039,118.804,0.0005,9.31994,3.14946,26.9931,59.1469,0.16001,0.0015,7.189,0.0,4.34416,24.78,2.25,160.385,0.0,11.95,0.0
2024-01-31 18:50:00,133.698,2124.89,1.12177,0.0,5.56,13.1225,4.50263,1.89997,58.3915,14.4987,0.0,140.914,38.3447,59.3961,2.82906,25.08,22.974,0,2445.55,0.0,16.8002,1.36713,4.54475,3.41109,58.9341,0.0,88.8812,30.2688,0.0,10.0772,2.47789,1.55,1.26765,,49.7253,1.94971,2.96,0.26585,0.014,0.0,0.0,1102.68,331.980010986,2.6,0.75,2.90074,0.0,162.211,4.73568,0.0,0.17395,0.0,529.918,0.0,38.9,111.936,47.924,1.79019,0,22.8208,0.0,1302.63,0.0,0.0,5.55123,23.4803,0.2002,112.323,0.0175,4.58573,0.65004,19.9915,60.2804,0.14206,0.47703,4.889,0.0,4.34416,24.76,2.67,167.274,0.0,11.95,0.0
2024-01-31 18:55:00,133.197,2174.42,0.68103,0.0,4.55,12.3501,2.59098,1.09998,59.6376,8.90249,0.0,140.551,39.3848,55.2985,1.99462,25.08,14.844,0,2445.74,0.0,12.2957,0.69741,1.70047,2.1443,60.1341,0.0,92.4741,33.0483,0.0,7.06483,2.41945,0.54,0.58362,,39.2314,1.43993,1.767,0.0,0.014,0.0,0.0,1129.51,300.480010986,1.75,0.0,1.60067,0.0,149.284,2.86346,0.0,0.04333,0.0,530.492,0.0,38.9,113.155,37.2488,0.0,0,24.8167,0.0,1283.24,0.0,0.0,3.25017,22.329,0.24049,116.996,0.0,3.05024,0.0,12.9986,59.9604,42.9609,0.01346,3.089,0.0,4.34416,24.75,3.28,163.104,0.0,11.95,0.0
2024-01-31 19:00:00,131.396,2224.47,0.68103,0.0,3.32,11.9419,0.72328,1.09998,61.6689,5.09842,0.0,140.951,37.5842,59.4979,1.37997,24.59,7.21538,0,2443.27,0.0,8.64576,0.26436,0.0,1.37329,61.0041,0.0,92.1313,36.7729,0.0,4.74675,2.41945,0.16,0.44371,,29.1806,1.04344,0.726,0.0,0.014,0.0,0.0,1141.81,290.100006104,0.98,0.0,0.09918,0.0,147.462,1.45084,0.0,0.14381,0.0,519.712,0.0,39.1,111.837,27.6631,0.0,0,23.1687,0.0,1259.27,0.0,19.4789,1.49233,20.7645,0.0,120.338,1.42248,1.89946,0.0,2.99634,59.7152,0.0,0.0,1.689,0.0,4.34416,24.7,3.79,162.016,0.0,11.95,0.0
2024-01-31 19:05:00,134.798,2263.8,0.68103,0.0,1.93,11.182,1.42275,1.09998,62.5205,2.79812,0.0,147.781,39.5447,59.197,0.86387,24.42,6.51078,0,2436.27,0.0,5.6672,0.0,0.52613,0.760638,71.3139,0.0,100.155,35.7144,0.0,3.1104,2.50558,0.16,0.27118,,20.1671,2.15149,0.0,0.0,0.014,0.0,0.0,1162.74,250.470001221,0.54,0.0,0.40131,0.0,138.27,0.57361,0.0,0.17395,0.0,534.95,0.0,39.2,115.023,23.415,0.0,0,25.3367,0.0,1263.0,0.0,0.0,0.52796,21.116,0.0,120.835,0.0,1.08915,0.0,0.99588,0.0,0.0,0.0,0.0,0.0,4.34416,24.7,4.3,146.173,0.0,11.95,0.0
2024-01-31 19:10:00,133.396,2338.39,0.0,0.0,0.0,9.09928,0.0,0.0,64.9463,0.60082,0.0,139.281,38.3947,55.0993,0.4547,25.77,3.88208,0,2445.35,0.0,1.56558,0.0,0.0,0.459022,65.294,0.0,97.9141,36.5158,0.0,1.21562,2.59479,0.16,0.22064,,10.9723,1.20629,0.0,0.0,0.014,0.0,0.0,1172.26,257.429992676,0.16,0.0,0.19989,0.0,117.194,0.0,0.0,0.15386,0.0,546.972,0.0,38.9,113.221,3.28222,0.0,0,22.3887,0.0,1223.23,0.0,32.1117,0.0,22.1795,0.0,117.743,0.90149,0.55043,0.0,0.0,58.9525,24.5467,0.0,0.0,0.0,4.34416,24.64,4.7,153.496,0.0,11.95,0.0
2024-01-31 19:15:00,118.296,2339.95,0.0,0.0,0.0,12.0528,0.42298,0.0,63.7666,0.69696,0.0,141.419,39.303,55.9976,0.2442,25.19,2.02573,0,2435.49,0.0,1.58389,0.0,0.0,0.257316,79.9838,0.0,97.7871,38.743,0.0,0.7608,2.47789,0.16,0.12063,,6.90364,1.07176,0.0,0.0,0.014,0.0,0.0,1178.7,246.529998779,0.0,0.0,0.09918,0.0,106.418,0.0,0.0,0.15386,0.0,532.774,0.0,38.9,115.924,2.06455,0.0,0,25.5528,0.0,1251.11,0.0,0.0,0.0,22.1795,0.0,111.24,0.0,0.05749,0.0,0.0,58.0852,0.0,0.0,0.0,0.0,4.34416,24.69,5.29,154.385,0.0,11.95,0.0
2024-01-31 19:20:00,125.197,2345.84,0.0,0.0,0.39,26.1528,0.0,0.0,65.5322,0.0,0.0,136.107,35.863,51.9,0.1383,24.91,0.0,0,2438.76,0.0,0.55238,0.0,0.0,0.0,81.9737,0.0,96.0859,37.3212,0.0,0.35514,2.41945,0.16,0.00675,,3.35866,0.64164,0.0,0.0,0.014,0.0,0.0,1152.83,236.710006714,0.0,0.0,0.00153,0.0,91.1742,0.0,0.0,0.17395,0.0,534.923,0.0,38.9,112.98,1.12154,0.0,0,24.9192,0.0,1256.75,0.0,0.0,0.0,21.784,0.0,111.742,0.0,0.0,0.0,0.0,58.6086,0.0,0.0,0.0,0.0,4.34416,24.66,5.79,156.415,0.0,11.95,0.0
2024-01-31 19:25:00,122.393,2350.72,0.0,0.0,0.0,27.1011,0.0,0.0,63.833,0.0,0.0,125.304,36.5026,58.2987,0.03373,25.34,0.0,0,2442.52,0.0,0.0,0.0,0.0,0.0,72.5539,0.0,93.3754,36.2952,0.0,0.00856,2.5671,0.16,0.00675,,0.0,0.34781,0.0,0.0,0.014,0.0,0.0,1171.99,384.709991455,0.0,0.0,0.00153,0.0,86.5873,0.0,0.0,0.15386,0.0,538.027,0.0,38.9,116.451,0.0,0.0,0,22.2934,0.0,1243.96,0.0,0.0,0.0,20.4832,0.0,102.419,0.0,0.0,0.0,0.0,57.4601,13.2177,0.0,0.0,0.0,4.34416,25.82,6.33,149.998,0.0,11.95,0.0
2024-01-31 19:30:00,125.395,2340.51,0.0,0.0,0.0,38.7939,0.0,0.0,62.7822,0.0,0.0,138.463,37.0739,55.5994,0.03373,23.49,0.0,0,2436.56,0.0,0.0,0.0,0.0,0.0,68.924,0.0,91.9853,35.2272,0.0,0.0,2.41945,0.16,0.00675,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1159.64,282.369995117,0.0,0.0,0.00153,0.0,86.9352,0.0,0.0,0.14381,0.0,533.359,0.0,39.2,119.044,0.0,0.0,0,22.5132,0.0,1211.46,0.0,0.0,0.0,20.5008,0.0,112.413,0.0,0.0,0.0,0.0,58.2228,0.0,0.0,0.0,0.0,4.34416,25.5,6.89,145.285,0.0,11.95,0.0
2024-01-31 19:35:00,150.299,2355.97,0.0,0.0,0.0,59.7513,0.0,0.0,63.0439,0.0,0.0,136.759,49.7951,54.8958,0.03373,24.96,0.0,0,2444.1,0.0,0.0,0.0,0.0,0.0,76.7038,0.0,96.2066,38.1892,0.0,0.0,2.38868,0.16,0.00675,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,1183.69,294.429992676,0.0,0.0,0.00153,0.0,88.455,0.0,0.0,0.17395,0.0,507.597,0.0,38.9,119.286,0.0,0.0,0,23.7876,0.0,1235.54,0.0,0.0,0.0,20.3074,0.0,120.068,0.0,0.0,0.0,0.0,4.74485,0.0015,0.0,0.0,0.0,4.34416,25.57,7.31,128.027,0.0,11.95,0.0
