SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-11-28 13:15:00,0.36256,0.0,3.6,0.0,113.449,0.0,298.6,789.525,34.7,89.1126,29.2,108.218,7.78,0.0,39.5,136.22,286.065,76.6321,0,68.1,701.121,39.374,,53.0,96.7107,47.84,2.1,50.81,0.0,3.0,2.4,497.519,13.4,55.3124,2.9,18.4,35.5,16.94,0.0,463.715,0.0,0.0,0.0,53.3,24.8,0.0,15.7,113.133,54.5812,112.6,28.5,1278.23,-0.58,1028.2,-0.5,,19.9,252.979,53.7,0.0,173.4,0.0,42.1,139.2,0.631,48.4981,,88.1867,54.4931,0.0,,,0.0,0.0,9.9,39.9,0.0
2024-11-28 13:20:00,0.36256,0.0,4.0,0.0,104.563,0.0,271.9,749.375,38.1,92.4713,29.3,138.395,6.4,0.0,39.5,136.101,332.298,39.51,0,72.1,630.287,52.492,,53.1,98.7177,47.585,1.9,48.8325,0.0,3.2,2.5,476.722,13.8,69.206,2.9,27.4,35.4,15.3211,0.0,440.933,0.0,0.0,0.0,37.7,27.5,0.0,13.1,115.524,57.4382,111.985,20.8,1224.89,-0.58,955.2,-0.5,,19.6,356.294,53.8,0.0,168.2,0.0,58.6,141.12,0.639,51.7806,,83.2805,61.4915,0.3,,,0.0,0.0,9.9,36.4,0.63318
2024-11-28 13:25:00,0.36256,0.0,4.4,0.0,111.004,0.0,273.2,770.55,37.9,85.205,29.2,132.593,6.66,0.0,39.5,136.201,343.396,82.2886,0,37.2,638.292,81.732,,52.9,96.8131,47.52,1.8,50.2325,0.0,3.3,2.7,491.359,14.7,81.2646,2.6,9.7,35.4,20.9254,0.0,444.778,0.0,0.0,0.0,59.9,26.6,0.0,13.1,116.016,51.1242,111.281,37.8,1241.51,-0.58,943.5,-0.5,,26.2,265.187,53.2,0.0,150.0,0.0,29.5,140.21,0.0,55.3647,,118.911,105.554,1.4,,,0.0,0.0,9.9,27.4,0.0
2024-11-28 13:30:00,0.36256,0.0,3.5,0.0,120.752,0.0,277.8,760.375,35.6,92.1068,29.3,145.681,8.38,0.0,39.5,136.373,345.533,80.7772,0,57.0,637.943,43.998,,53.1,94.6545,47.59,1.6,50.965,0.0,3.3,2.5,499.5,15.6,66.5846,1.9,8.6,35.3,21.0,0.0,443.847,0.0,0.0,0.0,58.9,27.8,0.0,16.1,115.844,62.5173,110.557,37.4,1247.18,-0.58,915.0,-0.5,,22.4,343.333,53.5,0.0,136.8,0.0,27.9,140.21,0.647,69.4696,,106.533,71.1383,0.0,,,0.0,0.0,9.8,16.1,1.42317
2024-11-28 13:35:00,0.36256,0.0,3.5,0.0,120.225,0.0,279.2,781.275,35.5,79.7614,29.1,137.736,1.41,0.0,37.4,135.781,394.592,42.9404,0,59.6,711.594,39.012,,52.8,82.9686,47.325,1.3,51.65,0.0,3.1,2.5,502.135,15.6,66.3224,1.8,9.3,35.1,19.7448,0.0,449.92,0.0,0.0,0.0,62.0,26.3,0.0,14.6,104.665,56.0292,109.61,26.4,1245.95,-0.58,945.4,-0.5,,27.8,301.899,47.1,0.0,162.8,0.0,27.5,140.51,0.0,63.0308,,75.6353,67.551,0.1,,,0.0,0.0,9.8,14.9,0.0489
2024-11-28 13:40:00,0.36256,0.0,3.5,0.0,101.693,0.0,295.9,787.325,35.4,92.1969,29.4,130.056,4.93,0.0,39.5,135.947,443.721,58.9435,0,72.1,651.465,65.533,,52.9,96.0266,47.539,1.3,51.64,0.0,2.8,3.7,507.305,20.6,90.1775,1.6,10.6,35.1,20.6828,0.0,450.806,0.0,0.0,0.0,75.8,28.0,0.0,13.1,115.79,44.7939,108.812,23.9,1264.0,-0.58,939.3,-0.5,,42.3,218.606,53.3,0.0,170.8,16.56,30.8,138.94,3.804,81.7763,,89.5686,75.2382,0.0,,,0.0,0.0,10.3,14.7,1.46464
2024-11-28 13:45:00,0.36256,0.0,3.5,0.0,78.3152,0.0,298.8,798.875,39.6,87.9288,29.2,110.045,1.9,0.0,39.5,135.916,481.94,51.9803,0,53.7,713.104,95.938,,52.7,90.2513,47.85,1.3,71.455,0.0,2.8,4.9,500.49,21.6,88.0804,1.6,8.0,35.2,20.2516,0.0,451.416,0.0,0.0,0.0,50.2,29.1,0.0,14.6,115.719,45.0765,107.864,23.3,1264.39,-0.58,974.5,-0.5,,40.2,190.722,53.4,0.0,158.2,40.59,31.1,139.15,3.983,80.0976,,86.0331,125.504,0.0,,,0.0,0.0,9.9,15.4,0.11186
2024-11-28 13:50:00,0.36256,0.0,3.8,0.0,54.9449,0.0,299.8,797.775,38.9,91.2015,29.2,58.8749,6.02,0.0,39.4,136.048,483.656,79.0282,0,52.2,646.563,91.931,,53.0,99.9588,47.841,1.2,51.59,0.0,2.8,4.9,501.581,25.3,80.2161,1.5,7.0,35.1,18.9092,0.0,453.049,0.0,0.0,0.0,56.4,27.3,0.0,11.2,115.693,62.7507,106.912,32.1,1261.99,-0.58,1010.6,-0.5,,58.2,288.582,53.9,0.0,159.0,75.33,37.7,139.6,5.384,79.266,,93.7158,121.576,0.0,,,0.0,0.0,10.0,15.4,1.12128
2024-11-28 13:55:00,0.36256,0.0,3.7,0.0,52.118,0.0,301.7,802.45,35.2,72.4746,29.1,59.0051,5.26,0.0,39.4,135.973,494.178,48.6789,0,47.8,638.969,93.223,,53.2,93.5035,47.367,1.1,52.02,0.0,2.7,5.2,505.106,27.3,44.8266,1.6,8.3,35.1,16.4854,0.0,460.938,0.0,0.0,0.0,27.9,28.3,0.0,13.8,115.636,63.6211,105.862,35.2,1264.96,-0.58,994.2,-0.5,,54.6,325.64,53.0,0.0,167.3,74.7,69.4,139.6,5.755,59.8041,,103.725,121.369,0.0,,,0.0,0.0,9.8,17.4,0.0
2024-11-28 14:00:00,0.36256,0.0,2.8,0.0,55.5553,0.0,301.7,801.075,32.8,87.1342,29.1,57.9418,6.3,0.0,39.4,135.479,497.726,86.7082,0,46.9,638.921,119.237,,52.8,93.7206,47.181,1.1,52.1575,0.0,2.5,5.7,505.76,27.1,20.9715,1.9,11.9,34.9,19.9025,0.0,462.021,0.0,0.0,0.0,37.0,28.6,0.0,14.9,115.571,51.6997,104.696,26.8,1233.34,-0.58,968.9,-0.5,,15.9,329.421,52.7,0.0,161.2,75.42,58.3,139.25,7.385,47.2452,,67.5001,119.624,0.0,,,0.0,0.0,9.9,27.7,1.1152
2024-11-28 14:05:00,0.36256,0.0,2.0,0.0,49.8214,0.0,298.2,767.525,33.3,91.3736,29.2,68.8382,11.16,0.0,38.9,135.793,490.414,88.6211,0,64.1,640.158,74.261,,52.2,99.6557,47.247,1.0,50.215,0.0,2.4,6.2,498.174,20.3,64.7496,2.0,11.5,34.9,26.3188,0.0,453.339,0.0,0.0,0.0,47.7,27.6,0.0,13.4,115.615,49.1172,103.456,26.2,1185.57,-0.58,925.9,-0.5,,17.8,247.889,52.6,0.0,144.0,74.52,71.7,141.12,10.523,48.4986,,145.18,125.52,0.0,,,0.0,0.0,9.9,34.6,0.0
2024-11-28 14:10:00,0.36256,0.0,2.0,0.0,58.0169,0.0,299.7,786.5,34.9,91.8036,29.2,108.245,10.39,0.0,38.6,135.5,494.619,75.9603,0,53.8,676.04,94.725,,52.2,96.0266,46.852,1.0,51.3175,0.0,2.3,6.0,502.907,20.1,97.5176,2.0,18.2,35.1,23.2765,0.0,450.287,0.0,0.0,0.0,52.3,28.1,0.0,13.4,115.594,58.583,102.245,19.4,1204.99,-0.58,958.9,-0.5,,36.5,329.608,52.8,0.0,122.8,74.43,80.5,140.81,15.0,80.5732,,132.994,100.278,0.0,,,0.0,0.0,10.0,20.6,0.0
2024-11-28 14:15:00,0.36256,0.0,2.0,0.0,68.4,0.0,300.0,770.0,29.4,82.0265,29.1,96.1025,12.22,0.0,38.2,135.675,498.542,70.0047,0,70.6,641.669,108.658,,52.4,98.476,46.86,1.1,51.4,0.0,2.2,4.6,502.135,15.3,75.4975,1.9,27.4,35.2,19.7612,0.0,449.493,0.0,0.0,0.0,75.2,28.2,0.0,15.0,115.563,54.8127,100.826,13.5,1184.49,-0.58,930.2,-0.5,,63.9,360.545,52.5,0.0,149.0,76.23,74.5,140.76,15.739,80.5306,,137.52,114.86,0.0,,,0.0,0.0,10.1,20.8,0.0
2024-11-28 14:20:00,0.36256,0.0,2.0,0.0,73.6734,0.0,298.9,743.6,43.5,89.7147,29.1,152.972,6.93,0.0,37.6,135.765,507.493,66.8242,0,72.2,641.737,75.895,,52.1,80.2038,47.165,1.1,18.86,0.0,2.1,5.3,501.363,14.7,56.8852,1.9,19.9,35.1,18.4003,0.0,449.661,0.0,0.0,0.0,32.4,27.9,0.0,17.7,115.531,48.6605,99.477,10.3,1169.61,-2.9725,888.6,-0.5,,51.9,371.687,52.7,0.0,144.8,76.5,74.4,139.75,15.786,80.5272,,69.6716,101.412,0.0,,,0.0,0.0,10.1,11.7,2.92083
2024-11-28 14:25:00,0.36256,0.0,2.3,0.0,75.7185,0.0,303.7,749.375,39.2,92.0945,29.1,98.4568,5.35,0.0,36.9,135.641,520.0,51.114,0,67.6,682.445,43.222,,51.9,92.6392,46.846,1.1,52.74,0.0,2.0,5.3,510.494,16.6,47.7102,2.0,13.0,35.3,11.8226,0.0,469.391,0.0,0.0,0.0,63.1,27.1,0.0,17.7,115.603,58.8186,98.072,13.7,1206.0,-12.3431,942.2,-0.5,,20.9,367.963,52.8,0.0,149.2,75.15,73.1,139.75,12.095,79.4307,,45.7361,82.4398,0.0,,,0.0,0.0,9.9,11.0,1.3737
2024-11-28 14:30:00,0.36256,0.0,2.5,0.0,82.0922,0.0,300.4,778.8,35.3,91.947,29.3,91.2126,5.75,0.0,36.6,135.773,529.236,58.9906,0,50.6,721.048,40.146,,52.1,76.5665,46.795,1.1,84.4975,0.0,1.9,3.8,503.897,19.1,37.7487,2.2,18.0,35.4,16.211,0.0,458.893,0.0,0.0,0.0,19.3,28.9,0.0,17.7,115.535,64.7066,96.608,25.5,1232.48,-0.58,973.5,-0.5,,35.9,137.722,52.5,0.0,171.3,74.97,67.9,139.3,23.064,79.8058,,57.5382,50.917,0.0,,,0.0,0.0,10.1,24.9,0.04595
2024-11-28 14:35:00,0.36256,0.0,2.9,0.0,83.1221,0.0,297.7,793.375,22.3,92.5163,29.2,95.6833,4.59,3.1725,36.5,135.776,534.448,60.3197,0,62.6,720.146,49.899,,52.2,87.3349,46.518,1.0,84.67,0.0,2.0,3.6,501.145,20.7,74.9732,2.4,17.4,35.4,25.1955,0.0,455.124,0.0,0.0,0.0,30.5,28.6,0.0,19.2,115.628,64.8704,94.843,33.2,1291.96,32.1175,1016.4,-0.5,,22.8,175.03,52.6,0.0,153.2,75.96,37.8,140.06,28.435,79.3279,,60.5162,81.7071,0.0,,,0.0,0.0,10.2,39.4,0.04595
2024-11-28 14:40:00,0.36256,0.0,3.1,0.0,134.737,0.0,299.9,765.05,28.5,92.7048,29.2,136.776,3.99,11.25,36.7,135.791,550.07,57.004,0,41.2,721.335,41.358,,52.1,72.4951,46.759,1.0,51.8675,0.0,1.9,5.1,534.916,24.2,65.536,2.3,17.3,35.0,25.0726,0.0,471.039,0.0,0.0,0.0,30.2,26.9,0.0,17.8,115.634,64.7455,93.265,17.1,1319.71,37.3013,1039.2,-0.5,,19.2,180.681,52.1,0.0,163.8,75.06,76.3,139.75,23.102,77.2673,,58.5419,59.0127,0.0,,,0.0,0.0,10.2,39.9,0.49184
2024-11-28 14:45:00,0.36256,0.0,3.3,0.0,57.9559,0.0,299.2,794.75,38.1,92.6925,29.2,80.8734,5.56,27.72,36.0,135.743,555.826,64.8315,0,46.1,642.886,71.91,,52.2,81.8545,47.158,1.1,51.4775,0.0,2.0,6.2,569.997,21.4,69.206,2.3,11.3,35.0,16.7639,0.0,494.813,0.0,0.0,0.0,30.9,26.1,0.0,17.8,115.621,59.0275,91.668,18.8,1312.11,44.2794,1038.5,-0.5,,15.3,153.892,52.9,0.0,171.7,74.61,33.8,139.15,19.813,63.3861,,55.4103,63.9051,0.0,,,0.0,0.0,10.0,36.0,0.97021
2024-11-28 14:50:00,0.36256,0.0,3.1,0.0,81.4802,32.4414,299.0,774.4,20.4,92.7375,29.1,78.4829,4.67,40.23,36.1,135.991,563.552,50.2436,0,57.1,659.08,68.129,,51.7,77.6724,47.222,1.2,51.1375,0.0,2.0,5.7,602.561,22.2,27.3941,2.3,10.5,35.2,13.3115,0.0,513.659,0.0,0.0,0.0,23.5,27.3,0.0,17.8,115.625,50.1002,90.21,40.0,1303.2,81.5625,1046.0,-0.5,,23.5,138.768,52.9,0.0,142.7,76.32,38.4,139.4,25.436,57.2824,,64.3053,92.5327,0.0,,,0.0,0.0,10.2,39.1,1.46266
2024-11-28 14:55:00,0.36256,0.0,3.0,0.0,95.584,73.4445,298.4,768.625,21.3,93.2331,28.9,54.4901,2.14,53.865,28.6,135.907,557.458,48.3779,0,62.7,639.974,94.254,,53.0,66.0951,47.297,1.2,50.9775,0.0,2.0,5.2,627.755,17.5,27.1319,2.1,11.1,35.1,14.5669,0.0,538.653,0.0,0.0,0.0,42.9,26.3,15.7006,17.8,115.636,63.6867,89.033,42.6,1291.5,88.9394,1005.4,-0.5,,27.0,134.047,53.2,0.0,146.2,75.51,33.4,138.99,26.754,24.9536,,95.1545,122.06,0.0,,,0.0,0.0,10.1,39.2,2.0583
2024-11-28 15:00:00,0.36256,0.0,3.2,0.0,62.2904,105.923,294.1,773.025,37.8,92.2255,26.1,51.7569,1.36,66.9825,22.9,131.416,552.97,60.1457,0,51.2,639.338,110.896,,52.9,77.7257,46.114,1.2,50.3875,0.0,2.0,4.2,656.357,24.4,56.361,1.8,8.4,35.1,15.6134,0.0,551.257,0.0,0.0,0.0,39.1,26.8,60.2849,16.3,115.545,63.6477,72.939,43.3,1296.23,113.861,970.0,-0.5,,23.3,144.072,53.7,0.0,157.3,75.51,23.6,139.85,23.954,24.9997,,132.735,103.077,0.0,,,0.0,0.0,10.1,39.1,1.82682
2024-11-28 15:05:00,0.36256,0.0,2.8,0.0,44.6944,106.393,303.5,775.5,38.8,92.8399,29.1,59.4578,2.12,79.1775,22.5,136.377,552.13,46.9299,0,41.3,640.746,95.607,,52.7,100.102,46.587,1.2,60.3525,0.0,2.1,3.4,692.11,21.2,86.5075,1.6,8.6,32.9,22.0979,0.0,570.82,0.0,0.0,0.0,21.2,25.2,59.7706,14.8,115.559,38.1645,59.592,28.7,1297.12,219.929,949.0,-0.5,,50.9,171.645,52.0,0.0,166.8,75.51,26.4,139.25,30.031,46.6815,,146.468,124.949,0.0,,,0.0,0.0,10.2,38.1,0.77312
2024-11-28 15:10:00,41.0091,0.0,2.8,0.0,40.9334,106.745,305.3,754.05,19.8,92.3689,29.1,46.8127,1.24,79.1775,33.3,136.675,551.733,42.9609,0,53.2,642.893,95.035,,51.6,100.065,29.644,1.2,35.31,0.0,2.4,4.6,670.541,17.4,93.3233,1.6,9.3,32.7,21.2193,0.0,589.467,0.0,0.0,0.0,76.9,26.4,59.554,14.8,115.819,57.7679,54.071,11.2,1282.66,219.331,912.2,-0.5,,63.9,99.393,54.0,0.0,159.5,75.51,28.5,139.95,28.511,63.3098,,145.783,125.721,0.0,,,0.0,0.0,9.9,37.9,3.96954
2024-11-28 15:15:00,79.007,0.0,2.6,0.0,48.622,108.342,308.5,724.35,30.9,92.7212,23.3,37.6218,1.27,79.1775,31.3,136.483,554.484,44.9843,0,37.5,638.244,94.959,,53.2,100.172,33.467,1.2,61.23,0.0,2.6,5.9,682.744,18.3,77.5946,1.7,9.0,33.0,24.4797,0.0,611.501,0.0,0.0,0.0,76.9,24.0,59.8788,13.3,115.803,32.7496,83.579,21.5,1268.15,219.331,872.8,-0.5,,39.0,307.3,46.1,0.0,120.8,76.68,28.6,140.51,23.439,79.5001,,103.906,125.616,0.0,,,0.0,0.0,9.9,38.4,2.77376
2024-11-28 15:20:00,81.0615,0.0,2.4,0.0,42.1382,109.093,298.7,735.625,42.7,93.0284,23.2,38.9092,0.83,79.1775,21.4,137.017,555.578,32.8602,0,43.8,643.768,82.314,,47.0,100.225,47.743,1.2,61.67,0.0,2.8,4.8,705.303,18.7,57.6717,1.7,9.1,32.8,24.5862,0.0,620.275,0.0,0.0,0.0,47.1,23.6,59.7164,13.3,115.748,21.5931,75.342,17.1,1280.05,218.733,845.7,-0.5,,28.7,262.603,52.5,0.0,146.6,75.33,27.2,139.95,28.723,79.7528,,66.2889,108.536,0.0,,,0.0,0.0,9.9,34.7,0.0
2024-11-28 15:25:00,85.6841,0.0,2.4,0.0,48.3415,117.524,309.2,776.325,42.8,93.1471,27.8,35.8161,0.0,80.19,24.9,136.782,568.847,31.1122,0,38.2,719.688,67.604,,44.6,100.385,46.117,1.2,48.2725,0.0,2.6,4.7,711.027,18.4,40.8945,1.5,8.4,32.6,18.6491,0.0,650.733,0.0,0.0,0.0,30.7,22.9,59.933,11.9,115.08,36.1493,77.299,20.9,1308.63,177.861,887.0,-0.5,,13.4,232.773,44.7,0.0,175.4,87.33,28.7,139.8,31.472,79.7528,,52.2616,82.9328,0.0,,,0.0,0.0,10.2,27.6,2.75059
2024-11-28 15:30:00,134.508,0.0,1.8,0.0,49.0758,120.272,299.1,785.675,39.5,93.1185,20.6,53.5097,0.0,81.2475,29.4,136.907,555.369,36.7432,0,58.5,797.74,106.535,,52.5,100.389,44.469,1.3,71.5475,0.0,2.4,4.2,723.884,30.0,42.2052,1.7,11.6,32.8,17.5708,0.0,645.636,0.0,0.0,0.0,22.3,27.2,59.6352,16.3,111.333,64.7946,73.66,23.8,1281.25,208.365,889.9,-0.5,,12.2,210.27,52.1,0.0,172.8,89.64,39.3,139.45,34.419,79.39,,54.2452,122.687,0.0,,,0.0,0.0,9.9,28.3,0.0
2024-11-28 15:35:00,149.252,0.0,2.2,0.0,46.5631,115.363,299.9,779.35,37.6,92.3935,22.4,70.6803,0.21,81.2475,23.4,137.113,570.551,41.4433,0,72.2,810.797,95.202,,51.3,100.499,46.393,1.3,72.04,0.0,2.2,4.3,727.745,35.5,34.0787,1.7,9.7,33.0,23.6227,0.0,654.838,0.0,0.0,0.0,34.3,26.7,59.2833,16.3,113.708,46.0329,68.898,15.5,1298.3,261.199,937.2,-0.5,,13.5,223.475,52.2,0.0,170.8,100.215,34.8,139.75,29.21,79.5933,,55.8745,102.039,0.0,,,0.0,0.0,10.3,20.7,2.01638
2024-11-28 15:40:00,127.559,0.0,2.6,0.0,42.4313,110.737,299.8,776.875,20.6,93.3315,29.2,80.831,0.0,81.2475,27.3,137.36,576.807,65.0854,0,68.7,801.199,94.962,,50.9,100.626,46.226,1.3,61.785,0.0,2.2,3.5,729.171,21.7,34.3409,1.7,15.2,32.9,24.5412,0.0,669.899,0.0,0.0,0.0,34.7,26.6,59.7706,16.3,113.312,52.2793,64.808,25.7,1295.01,201.387,973.4,-0.5,,14.8,179.024,51.9,0.0,153.3,110.07,75.8,139.45,37.617,78.0263,,58.7442,119.587,0.0,,,0.0,0.0,9.4,21.0,3.22048
2024-11-28 15:45:00,86.4192,0.0,1.8,0.0,38.3035,116.89,308.7,801.075,28.1,86.0529,29.1,51.9026,0.0,81.2475,26.4,137.543,589.101,53.2828,0,44.6,790.166,95.285,,52.0,97.7633,46.392,1.3,63.41,0.0,2.3,4.4,730.497,17.3,56.0988,1.7,13.4,33.0,26.8196,0.0,687.065,19.0021,0.0,0.0,24.3,25.3,59.9059,17.8,111.27,53.1743,70.316,34.8,1310.56,211.754,1017.7,-0.5,,14.5,191.069,51.8,0.0,139.5,118.845,62.5,139.8,36.112,68.6037,,134.418,123.381,0.0,,,0.0,0.0,10.0,26.6,2.77568
2024-11-28 15:50:00,132.182,0.0,1.6,0.0,48.2538,155.427,301.0,792.275,38.4,94.4579,29.2,58.0682,0.0,81.2475,25.3,137.803,590.135,38.4061,0,63.3,799.914,56.969,,51.9,94.208,45.976,1.3,71.8825,0.0,2.3,5.2,725.546,12.8,64.7496,1.5,9.2,32.8,30.1732,0.0,698.25,71.0018,0.0,0.0,20.0,29.2,59.9871,17.8,113.848,43.1964,71.322,20.5,1285.04,265.386,1033.7,-0.5,,13.7,172.816,51.4,0.0,131.9,126.315,45.7,139.95,30.221,40.8316,,69.3074,104.418,0.0,,,0.0,0.0,10.1,23.5,4.09075
2024-11-28 15:55:00,146.996,0.0,1.4,0.0,46.5694,163.905,296.8,771.925,21.7,93.868,29.1,144.292,0.0,81.2475,24.4,124.585,583.814,27.1053,0,62.6,799.613,103.051,,48.4,100.7,46.397,1.4,71.2775,0.0,2.6,5.7,720.04,12.5,84.4104,1.4,7.9,35.0,25.8488,0.0,694.664,108.002,0.0,0.0,22.5,27.2,59.5269,17.8,111.687,58.8288,66.957,23.5,1270.24,254.421,1036.9,-0.5,,12.9,247.463,53.1,0.0,129.8,160.74,25.0,140.51,31.194,78.7394,,131.337,102.81,0.6,,,0.0,0.0,10.0,31.7,3.59424
2024-11-28 16:00:00,149.313,0.0,0.9,0.0,49.6398,165.384,302.4,799.7,25.8,94.5152,29.3,155.271,0.0,81.2475,23.5,136.704,590.561,29.0437,0,67.8,798.759,83.633,,48.1,91.0664,45.546,1.4,71.9225,0.0,3.0,5.7,717.506,13.6,92.2747,1.4,7.0,34.8,29.2106,0.0,697.594,113.002,0.0,0.0,20.3,28.6,59.7976,17.8,86.4028,28.0566,62.089,39.5,1293.46,264.589,1047.9,-0.5,,12.5,171.956,51.4,0.0,97.3,160.65,22.2,138.99,40.639,45.6845,,69.1053,118.899,0.4,,,0.0,0.0,10.0,29.1,4.15258
2024-11-28 16:05:00,148.95,0.0,0.9,0.0,49.7335,165.22,303.6,792.55,20.4,94.249,24.9,143.363,0.0,82.305,20.4,133.657,592.648,16.7173,0,66.0,798.13,75.941,,44.7,87.0072,44.801,1.3,64.1475,0.0,3.0,4.9,719.268,13.5,80.2161,1.4,6.8,36.9,29.6315,0.0,698.968,111.001,0.0,0.0,28.2,26.8,59.6081,16.6,86.3203,18.0961,34.7,36.6,1349.29,264.19,1056.7,-0.5,,12.3,145.517,46.3,191.19,59.4,214.65,26.5,139.3,31.939,40.2229,,67.8434,111.902,0.0,,,0.0,0.0,10.1,8.9,0.0
2024-11-28 16:10:00,188.338,0.0,0.9,0.0,59.0445,166.112,300.4,809.05,14.1,93.9991,14.6,111.115,0.0,83.385,21.6,132.381,591.791,13.653,0,65.1,800.632,74.366,,45.5,83.9311,44.249,0.9,61.9725,0.0,3.3,4.9,720.376,13.5,80.7403,1.4,6.1,36.4,35.9096,0.0,704.842,113.002,0.0,0.0,33.4,27.8,59.7976,15.3,35.8285,23.7701,29.724,16.1,1359.17,262.396,1066.1,-0.5,,11.9,253.451,46.8,46.97,95.9,222.165,19.2,139.65,36.386,39.0514,,75.4255,87.6556,1.1,,,0.0,0.0,10.1,7.7,2.9865
2024-11-28 16:15:00,239.418,0.0,0.9,0.0,61.4034,166.512,300.7,796.125,12.7,93.7329,12.6,112.546,0.0,83.385,20.6,130.105,589.031,8.76646,0,65.0,798.027,38.676,,48.4,87.0687,43.414,0.9,62.135,0.0,2.3,5.9,723.347,13.4,51.3802,1.4,6.2,34.7,39.1516,0.0,720.865,127.903,0.0,0.0,33.4,27.3,59.4728,17.0,46.4264,25.3788,27.578,19.9,1377.0,283.529,1065.1,-0.5,,11.9,333.038,48.7,0.0,99.0,222.435,18.3,139.6,31.173,19.4103,,46.7244,57.3,1.2,,,0.0,0.0,9.8,7.5,3.67014
2024-11-28 16:20:00,286.47,0.0,0.9,0.0,73.4651,164.361,300.6,799.975,12.7,88.2156,11.6,53.3339,0.0,83.385,19.6,127.57,588.466,15.7911,0,64.6,799.572,60.2,,48.3,62.1056,42.663,0.7,61.99,0.0,2.3,6.4,725.21,12.8,53.4774,1.5,6.0,34.4,41.898,0.0,720.605,152.98,0.0,0.0,19.9,25.0,59.6352,16.9,104.535,38.4369,57.916,36.7,1408.04,258.408,1068.5,-0.5,,12.0,192.999,48.2,0.0,72.9,223.155,17.8,140.16,29.651,21.8506,,88.638,77.7914,45.2,,,0.0,0.0,10.0,6.0,0.07637
2024-11-28 16:25:00,298.132,0.0,0.9,0.0,79.8361,239.909,304.2,830.225,8.8,80.5274,11.3,56.9305,0.0,83.385,18.3,112.786,588.985,14.933,0,56.2,797.385,56.257,,47.0,60.7887,41.95,0.7,69.3225,0.0,1.8,6.2,729.289,11.2,45.0888,1.7,6.2,34.4,45.2321,0.0,722.574,172.919,0.0,0.0,23.8,23.0,59.8518,15.7,82.9621,35.2461,34.648,9.2,1436.13,280.539,1068.5,-0.5,,10.6,121.856,42.7,46.97,44.1,223.425,18.7,138.99,28.646,18.7691,,59.4287,77.6876,43.0,,,0.0,0.0,10.1,3.8,0.56701
2024-11-28 16:30:00,299.29,0.0,0.9,0.0,90.7324,293.593,303.1,815.65,7.5,80.8714,10.7,66.1572,0.0,83.385,17.4,113.703,590.031,12.8338,0,51.0,799.053,34.752,,42.3,67.072,41.167,0.7,62.505,0.0,2.1,5.9,728.064,10.1,45.613,1.7,6.1,36.0,41.8447,0.0,729.288,188.189,0.0,0.0,28.3,24.4,59.9871,14.6,79.6877,38.2669,34.924,9.7,1441.07,286.321,1067.4,-0.5,,9.6,115.582,42.5,162.49,46.5,223.695,18.1,139.6,28.175,20.6899,,53.6672,64.1492,43.7,,,0.0,0.0,10.1,3.9,1.52902
2024-11-28 16:35:00,300.347,0.0,0.9,0.0,39.8621,327.199,306.3,821.7,7.3,80.3881,12.5,103.342,0.0,83.385,16.2,112.098,589.846,9.47866,0,62.5,798.54,31.372,,42.0,89.7597,40.596,0.8,62.7625,0.0,1.1,7.4,731.488,8.5,60.5553,1.7,5.7,35.9,42.8257,0.0,731.256,188.973,0.0,48.8247,13.0,23.9,61.1241,11.5,82.5301,46.3381,28.273,18.8,1442.31,332.974,1064.3,-0.5,,13.6,78.079,45.4,268.32,42.1,223.875,17.9,139.05,31.695,48.3517,,32.9125,64.6138,69.7,,,0.0,0.0,10.1,4.5,2.41357
2024-11-28 16:40:00,296.359,0.0,0.9,0.0,29.7451,333.892,299.3,796.125,7.3,79.8147,15.1,64.5273,0.0,83.385,15.3,110.424,588.589,8.19712,0,62.1,799.914,32.881,,42.3,82.0429,39.732,0.8,62.9225,0.0,2.4,5.9,735.332,7.3,54.7881,2.2,5.5,33.9,37.5235,0.0,724.939,188.817,0.0,90.2499,9.7,20.6,60.4744,8.7,83.4584,39.465,20.593,16.1,1435.91,315.031,1068.3,-0.5,,16.5,77.839,43.8,206.43,41.9,223.065,17.5,139.6,31.461,57.2061,,33.1285,37.5564,130.7,,,0.0,0.0,10.1,4.0,4.0631
