SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-03-28 11:45:00,0.0,64.0,0.0,0.52,3.906,23.5813,0.0,59.61,13.2,9.31,0.0,15.58,14.8449,0.0,0.0,0,0.0,48.45,0.0,0.0,0.0,0.1,89.23,0.0,0.0,0.1,0.2,132.17,0.9,0.0,1194.0,630.061,0.0,0.02,2.415,56.61,0.0,6.71,4.27564,0.0,0.0,24.2,0.0,0.0,76.07,2.3,14.1,0.405,0.0,166.19,0.0,0.0,65.77,0.2,71.23,0.0,930.132,2.4,0.21,0.0,3.3,0.0,0.0,0.0,21.36
2024-03-28 11:50:00,0.0,63.9,0.0,0.5,3.32,28.3665,0.0,63.38,13.0,8.4,-0.01,15.59,12.6152,0.0,0.0,0,0.0,68.43,0.0,0.0,0.0,0.1,37.39,0.0,0.0,0.1,0.1,134.833,0.0,0.0,1207.0,638.708,3.99991,0.02,1.41,58.99,0.0,0.0,5.61083,0.0,0.0,23.7,0.0,0.0,75.78,4.5,14.1,0.405,0.0,175.56,0.0,0.0,71.335,0.1,71.22,0.0,942.106,2.3,0.21,0.0,3.2,0.0,0.0,0.264,6.0
2024-03-28 11:55:00,0.0,71.8,0.0,0.5,3.354,29.6483,0.0,63.9,10.4,6.51,-0.02,15.6,11.3818,0.0,0.0,0,0.0,74.25,0.0,0.0,0.0,0.1,93.81,0.0,0.0,0.1,0.1,132.864,0.0,0.0,1194.0,631.189,13.3997,0.02,1.845,62.35,0.0,4.71,4.38398,0.0,0.0,24.9,0.0,0.0,75.48,4.2,13.2,0.405,0.0,158.5,0.0,0.0,65.902,0.1,71.07,0.0,926.868,2.4,0.21,32.77,3.0,19.4919,0.0,0.0,88.48
2024-03-28 12:00:00,0.0,69.0,0.0,0.49,4.084,31.6075,0.38,62.23,11.9,4.58,-0.01,15.58,10.665,0.0,0.0,0,0.0,75.65,0.0,0.0,0.0,0.1,2.77,0.0,0.0,0.1,0.2,134.977,0.0,0.0,1235.0,646.603,15.6996,0.02,1.83,40.58,0.0,0.0,3.3845,0.0,0.0,19.9,0.0,0.0,75.42,4.9,12.2,0.405,0.0,158.02,2.0,0.0,62.491,0.1,6.95,0.0,939.405,2.4,0.21,0.0,3.7,0.60731,0.0,1.335,0.29
2024-03-28 12:05:00,0.0,68.8,0.0,0.5,5.391,33.579,0.0,62.73,11.7,7.51,-0.01,15.57,10.2927,0.0,0.0,0,0.0,64.12,0.0,0.0,0.0,0.1,8.62,0.0,0.0,0.1,0.1,133.23,0.0,0.0,1198.0,635.324,19.4995,0.02,1.62,52.06,0.0,0.0,2.3011,0.0,0.0,19.5,0.0,0.0,75.2,5.4,13.1,0.405,0.0,173.06,0.0,0.0,59.596,0.1,70.61,0.0,909.997,2.4,0.22,0.0,3.3,0.0,0.0,0.126,0.27
2024-03-28 12:10:00,0.0,60.6,0.0,0.51,5.184,31.6136,6.68,62.76,10.4,5.31,-0.01,15.54,10.0726,0.0,0.0,0,0.0,55.52,0.0,0.0,0.0,0.1,0.37,0.0,0.0,0.1,0.1,134.939,0.0,0.0,1233.0,646.603,24.7994,0.02,3.495,39.76,0.0,0.0,1.54881,0.0,0.0,20.7,0.0,0.0,75.17,4.0,12.9,0.405,0.0,149.4,0.0,0.0,63.712,0.1,6.91,0.0,923.848,2.8,0.21,0.0,2.8,0.0,0.0,0.126,0.28
2024-03-28 12:15:00,0.0,57.7,0.0,0.51,5.328,0.0,6.72,66.88,12.2,6.67,0.0,4.54,11.0218,0.0,0.0,0,0.0,32.1,0.0,0.0,0.0,0.1,0.12,0.0,0.0,0.1,0.2,22.0455,0.0,0.0,1241.0,643.219,25.7994,0.02,3.36,38.07,0.0,0.0,0.0,0.0,0.0,16.9,94.5800018311,0.0,75.24,4.4,14.2,0.405,0.0,151.98,0.8,0.0,58.684,0.0,1.97,0.0,908.768,3.0,0.21,0.0,2.2,0.0,0.5,0.038,0.28
2024-03-28 12:20:00,0.0,58.0,0.0,0.49,5.739,39.0051,0.0,66.33,12.2,8.21,0.0,0.08,9.38906,0.0,0.0,0,0.0,73.9,0.0,0.0,0.0,0.1,45.18,0.0,0.0,0.1,0.2,26.0433,0.0,0.0,1205.0,641.339,27.8993,0.02,3.255,49.59,0.0,0.0,5.29191,0.0,0.0,18.0,0.0,0.0,1.03,2.9,12.0,0.405,0.0,161.69,0.3,0.0,56.877,0.2,70.19,0.0,917.419,3.3,0.21,0.0,2.0,0.0,0.0,0.0,0.3
2024-03-28 12:25:00,0.0,57.3,0.0,0.5,7.752,36.4904,5.43,63.73,10.4,10.39,-0.01,0.07,6.99853,0.0,0.0,0,0.0,43.05,0.0,0.0,0.2516,0.1,20.72,0.0,0.0,0.1,0.2,130.232,0.0,0.0,1220.0,643.971,28.1994,0.02,2.46,51.74,0.0,0.0,2.45521,0.0,0.0,17.9,0.0,0.0,74.76,6.3,11.4,0.405,0.0,162.05,0.0,0.0,57.462,0.1,70.66,0.0,912.28,3.6,0.21,0.0,2.6,0.0,0.0,0.088,0.25
2024-03-28 12:30:00,0.0,56.3,0.0,0.48,7.46,34.2931,0.0,62.67,9.6,10.02,-0.01,12.6,7.48467,0.0,0.0,0,0.0,32.65,0.0,0.0,0.0,0.1,0.43,0.0,0.0,0.1,0.1,134.146,0.0,0.0,1198.0,634.572,25.8994,0.02,1.86,38.28,0.0,0.0,5.99231,0.0,0.0,18.7,0.0,0.0,60.03,6.5,11.2,0.405,0.0,166.9,6.5,0.0,59.486,0.1,8.07,0.0,906.544,4.2,0.22,0.0,3.0,0.0,0.0,0.516,0.29
2024-03-28 12:35:00,0.0,50.0,0.0,0.51,9.915,24.3015,0.28,60.27,12.5,5.29,-0.01,14.56,7.31878,0.0,0.0,0,0.0,30.01,0.0,0.0,0.06403,0.1,0.11,0.0,0.0,0.1,0.2,135.0,0.0,0.0,1207.0,642.091,22.8995,0.02,1.74,57.15,0.0,0.0,7.05588,0.0,0.0,20.7,0.0,0.0,59.96,5.8,12.3,0.405,0.0,166.86,1.0,0.0,63.38,0.1,51.2,0.0,913.628,4.3,0.22,0.0,4.0,0.0,0.0,0.0,0.29
2024-03-28 12:40:00,0.0,46.0,0.0,0.51,10.471,19.5407,1.13,56.71,10.8,4.83,0.0,14.56,6.22669,0.0,0.0,0,0.0,26.68,0.0,0.0,0.19535,0.1,26.24,0.0,0.0,0.1,0.1,134.97,0.0,0.0,1224.0,645.099,22.2995,0.02,1.32,47.88,0.0,0.0,7.61284,0.0,0.0,22.5,0.0,0.0,74.52,7.3,11.4,0.405,0.0,162.78,0.0,0.0,65.945,0.1,70.92,0.0,912.248,4.6,0.21,0.0,2.5,0.0,0.0,0.005,0.29
2024-03-28 12:45:00,0.0,41.9,0.0,0.51,8.215,23.7461,0.0,54.03,13.4,7.06,0.0,14.6,5.86829,0.0,0.0,0,0.0,21.14,0.0,0.0,0.0,0.1,58.82,0.0,0.0,0.1,0.2,132.986,0.0,0.0,1194.0,631.189,16.3996,0.02,2.385,47.31,0.0,0.0,8.81832,0.0,0.0,16.7,0.0,0.0,55.21,2.2,10.8,0.405,0.0,159.78,0.0,0.0,57.496,0.1,71.04,0.0,897.422,4.6,0.21,0.0,1.1,0.0,0.0,0.0,0.26
2024-03-28 12:50:00,0.0,41.3,0.0,0.5,7.64,22.6719,0.0,53.53,14.1,7.17,-0.02,3.46,5.9433,0.0,0.0,0,0.0,21.58,0.0,0.0,0.0,0.1,94.4,0.0,0.0,0.1,0.1,97.2038,0.0,0.0,1194.0,628.181,12.9997,0.02,2.4,42.63,0.0,0.84,8.09046,0.0,0.0,18.7,0.0,0.0,1.02,9.2,11.5,0.405,0.0,176.64,0.0,0.0,53.195,0.1,71.47,0.0,900.208,5.0,0.22,21.64,2.9,13.3089,0.0,0.0,88.3
2024-03-28 12:55:00,0.0,41.0,0.0,0.51,8.221,19.4308,0.0,50.51,10.6,7.23,-0.01,12.72,5.96122,0.0,0.0,0,0.0,24.03,0.0,0.0,0.0,0.1,1.66,0.0,0.0,0.1,0.1,133.375,0.0,0.0,1195.0,633.82,16.5996,0.02,2.52,41.69,0.0,0.0,9.50194,0.0,0.0,19.5,0.0,0.0,1.02,2.4,12.1,0.405,0.0,181.18,0.0,0.0,58.543,0.1,54.77,0.0,904.88,6.2,0.22,0.0,1.6,0.0,0.0,0.0,17.38
2024-03-28 13:00:00,0.0,38.3,0.0,0.48,7.202,16.5255,0.0,48.63,12.0,8.1,-0.02,14.56,5.92179,0.0,0.0,0,0.0,29.26,0.0,0.0,0.0,0.1,0.12,0.0,0.0,0.1,0.2,134.924,0.0,0.0,1196.0,611.263,11.7997,0.02,2.88,40.8,0.0,0.0,11.2781,0.0,0.0,19.4,0.0,0.0,40.3,2.9,11.9,0.405,0.0,170.71,3.4,0.0,56.54,0.1,39.6,0.0,919.427,5.7,0.22,0.0,1.4,0.0,0.0,0.0,1.78
2024-03-28 13:05:00,0.0,39.5,0.0,0.49,7.034,17.2213,0.0,47.99,9.6,7.3,-0.01,15.49,4.83046,0.0,0.0,0,0.0,25.26,0.0,0.0,0.0,0.1,89.44,0.0,0.0,0.1,0.2,99.958,0.0,0.0,1194.0,583.819,15.4996,0.02,2.88,37.85,0.0,2.39,11.3117,0.0,0.0,17.2,0.0,0.0,1.02,3.4,12.0,0.405,0.0,175.13,0.0,3.93503,46.972,0.1,70.44,0.0,899.078,7.3,0.21,0.0,2.3,0.0,0.0,0.0,41.11
2024-03-28 13:10:00,0.0,35.8,0.0,0.51,6.395,18.2223,1.73,45.29,10.7,6.34,0.0,4.71,4.25446,0.0,0.0,0,0.0,25.49,0.0,0.0,0.0,0.1,0.67,0.0,0.0,0.1,0.2,100.713,0.0,0.0,1213.0,570.661,16.9996,0.02,3.285,32.28,0.0,0.0,9.32798,0.0,0.0,20.2,0.0,0.0,1.03,1.3,13.8,0.405,0.0,167.1,3.7,32.3445,54.246,0.1,63.86,0.0,921.553,8.0,0.21,0.0,2.4,0.0,0.5,0.011,9.68
2024-03-28 13:15:00,0.0,41.8,0.0,0.5,5.844,17.911,0.0,46.78,10.4,6.81,-0.01,0.08,3.50502,0.0,0.0,0,0.0,19.52,0.0,11.09,0.0,0.1,89.19,0.0,0.0,0.1,0.1,96.9368,0.0,0.0,1198.0,563.518,18.6996,0.02,3.705,34.8,0.0,3.91,13.6784,0.0,0.0,17.3,0.0,0.0,1.08,3.1,13.9,0.405,2.2,182.83,0.0,50.8612,45.59,0.1,70.5,0.0,901.777,6.5,0.2,23.88,0.7,12.4849,0.0,0.0,89.77
2024-03-28 13:20:00,0.0,44.3,0.0,0.52,5.058,20.975,0.34,48.69,9.7,5.32,0.0,12.87,4.47002,0.0,0.0,0,0.0,45.21,0.0,1.28,0.0,0.1,0.61,0.0,0.0,0.1,0.1,98.9586,0.0,0.0,1224.0,572.165,18.2996,0.02,2.88,33.07,0.0,0.0,10.4083,0.0,0.0,19.6,0.0,0.0,1.05,2.2,14.5,0.405,0.0,170.09,26.5,51.137,43.779,0.1,70.43,0.0,916.353,4.2,0.21,0.0,1.4,0.0,1.1,0.659,56.99
2024-03-28 13:25:00,0.0,42.9,0.0,0.5,4.724,20.4318,0.01,45.02,9.0,5.01,-0.02,4.51,4.54758,0.0,0.0,0,0.0,33.33,0.0,2.89,0.0,7.53078,85.09,0.0,0.0,0.1,0.2,99.7215,0.0,0.0,1199.0,568.781,17.8996,0.02,1.305,31.28,0.0,3.56,9.84375,0.0,0.0,17.0,0.0,0.0,1.03,1.3,13.0,0.405,1.64,152.36,1.3,51.2289,48.137,0.1,70.89,0.0,906.006,3.4,0.22,25.74,1.9,12.5826,0.0,0.0,86.45
2024-03-28 13:30:00,0.0,50.0,0.0,0.48,5.029,24.2161,0.13,41.21,10.8,0.39,0.0,12.08,4.75571,0.0,0.0,0,0.0,32.89,0.0,0.54,0.0,20.9,1.36,0.0,0.0,0.1,0.2,132.734,0.0,0.0,1224.0,573.668,19.3995,0.02,3.21,36.96,0.0,0.0,9.47447,17.5,0.0,20.2,0.0,0.0,1.02,2.4,12.6,0.405,0.0,141.26,2.2,51.5231,38.413,0.1,31.37,0.0,914.221,4.1,0.21,0.0,1.0,0.0,1.3,0.154,18.09
2024-03-28 13:35:00,0.0,39.6,0.0,0.51,4.397,26.4683,0.0,43.83,8.5,0.0,-0.01,15.54,6.94426,0.0,0.0,0,0.0,33.32,0.0,0.0,0.0,42.3,90.27,0.0,0.0,0.1,0.1,132.948,4.0,0.0,1197.0,565.773,15.9996,0.02,4.455,42.91,0.0,2.94,14.4856,0.0,0.0,19.9,0.0,0.0,1.05,4.2,11.9,0.405,0.0,155.62,0.0,47.772,40.141,0.1,70.33,0.0,900.556,4.1,0.21,0.0,1.3,4.78828,0.0,0.0,86.48
2024-03-28 13:40:00,0.0,34.4,0.0,0.51,0.0,1.32753,0.38,43.73,10.0,0.0,-0.01,15.5,6.23232,0.0,0.0,0,0.0,18.89,0.0,0.0,0.0,42.4,2.07,0.0,0.0,0.1,0.2,134.977,0.0,0.0,1222.0,594.346,20.7995,0.02,3.645,18.65,0.0,0.0,0.03357,0.0,0.0,26.9,0.0,0.0,1.02,5.3,10.2,0.405,0.0,33.99,0.0,15.1701,36.97,0.1,7.77,0.0,911.494,3.1,0.21,0.0,0.9,0.0,1.1,1.527,0.28
2024-03-28 13:45:00,0.0,14.3,0.0,0.49,0.0,27.4021,0.66,0.0,5.4,0.0,0.0,3.94,4.26291,0.0,0.0,0,0.0,33.5,0.0,0.0,0.0,42.5,0.13,0.0,0.0,0.1,12.4,10.0442,0.0,0.0,1239.0,573.668,23.3995,0.02,2.295,2.86,0.0,0.0,5.74664,0.0,0.0,22.5,29.3700008392,0.0,1.03,5.7,11.6,0.405,0.0,3.61,0.0,0.0,8.194,0.1,59.35,0.0,909.99,3.6,12.0,0.0,1.4,0.0,1.8,0.148,0.3
2024-03-28 13:50:00,0.0,35.5,0.0,0.48,4.234,29.2027,0.0,34.54,3.7,0.0,-0.01,0.08,5.43539,0.0,0.0,0,0.0,28.48,0.0,0.0,0.0,42.6,89.98,0.0,0.0,0.1,0.4,120.329,0.0,0.0,1194.0,543.216,18.6996,0.02,2.1,4.34,0.0,7.85,7.74865,0.0,0.0,13.0,0.0,0.0,1.07,5.2,13.2,0.405,0.0,140.8,0.0,0.0,2.484,0.1,70.3,0.0,885.885,4.5,0.21,0.0,2.6,15.3109,0.0,0.0,86.29
2024-03-28 13:55:00,0.0,34.4,0.0,0.52,4.895,22.6597,0.02,44.54,5.3,0.0,-0.02,12.73,4.85402,0.0,0.0,0,0.0,29.19,0.0,0.0,0.0,42.9,1.24,0.0,0.0,0.1,3.3,100.134,0.0,0.0,1210.0,519.532,20.5995,0.02,1.02,1.34,0.0,0.0,10.2252,0.0,0.0,15.6,138.600006104,0.0,1.0,3.5,17.4,0.405,0.0,121.28,0.0,0.0,0.0,0.1,1.97,0.0,910.18,6.0,3.0,0.0,2.3,0.0,0.0,0.0,0.3
2024-03-28 14:00:00,0.0,39.8,0.0,0.49,4.933,25.1682,0.0,44.0,5.1,0.0,-0.02,2.78,4.32819,0.0,0.0,0,0.0,39.49,0.0,0.0,0.0,43.3,90.26,0.0,0.0,0.1,0.2,128.836,0.0,0.0,1195.0,498.854,28.0993,0.02,1.995,2.7,0.0,6.42,12.9627,0.0,0.0,16.7,9.23999977112,0.0,1.02,3.1,15.1,0.405,0.0,126.06,0.0,0.0,0.0,0.1,70.34,0.0,896.981,6.5,0.22,0.0,2.1,0.0,0.0,0.0,80.52
2024-03-28 14:05:00,0.0,38.6,0.0,0.5,4.743,24.7044,0.0,45.52,5.7,0.0,-0.01,11.86,5.25619,0.0,0.0,0,0.0,46.46,0.0,0.0,0.0,43.5,1.93,0.0,0.0,0.1,0.2,134.985,0.0,0.0,1219.0,499.606,30.7993,0.02,1.26,4.44,0.0,0.0,15.5095,0.0,0.0,19.1,0.0,0.0,1.02,2.4,13.3,0.405,0.0,124.27,0.0,0.0,0.0,0.1,35.98,0.0,918.237,5.4,0.21,0.0,3.6,0.0,0.0,0.39,9.31
2024-03-28 14:10:00,0.0,36.9,0.0,0.46,4.971,24.0635,0.0,49.63,6.3,0.0,0.0,14.45,4.40832,0.0,0.0,0,0.0,47.17,0.0,0.0,0.0,43.5,89.46,0.0,0.0,0.1,0.1,134.939,0.0,0.0,1208.0,501.11,34.7992,0.02,0.81,2.36,0.0,0.0,13.8035,0.0,0.0,19.8,0.0,0.0,1.02,2.2,13.0,0.405,0.0,123.47,0.8,0.0,0.0,0.1,69.85,0.0,915.538,4.1,0.21,0.0,3.4,0.0,16.4,0.198,0.31
2024-03-28 14:15:00,0.0,39.7,0.0,0.53,4.147,30.2464,0.0,41.49,4.6,0.0,-0.02,15.36,4.43136,0.0,0.0,0,0.0,34.5,0.0,0.0,0.0,43.8,18.11,0.0,0.0,0.1,0.1,135.016,0.0,0.0,1211.0,501.862,38.2991,0.02,1.455,7.13,0.0,0.0,14.8274,0.0,0.0,15.0,38.5499992371,0.0,31.03,2.0,12.6,0.405,0.0,114.76,16.8,0.0,0.0,0.1,70.04,0.0,911.808,3.7,0.21,0.0,3.5,0.0,18.8,0.005,0.32
2024-03-28 14:20:00,0.0,36.4,0.0,0.52,4.201,27.0054,0.0,39.03,4.2,0.0,-0.03,15.45,4.35456,0.0,0.0,0,0.0,52.44,0.0,17.39,0.0,43.7,96.5,0.0,0.0,0.1,0.1,132.918,0.0,0.0,1205.0,500.358,49.4989,0.02,2.655,4.92,0.0,8.76,18.1784,0.0,0.0,15.3,0.0,0.0,31.03,4.9,13.5,0.405,1.28,104.22,0.0,0.0,23.325,0.1,70.3,0.0,900.118,2.8,0.21,28.17,3.5,17.911,0.0,0.0,88.86
2024-03-28 14:25:00,0.0,34.3,0.0,0.49,3.263,35.1659,0.23,44.74,3.2,0.0,-0.02,14.87,2.40858,0.0,0.0,0,0.0,62.79,0.0,1.89,0.0,43.7,31.28,0.0,0.0,0.1,0.1,134.962,0.0,0.0,1210.0,501.862,57.2987,0.02,4.11,4.6,0.0,0.0,15.2593,30.5,0.0,15.8,0.0,0.0,30.99,5.1,16.6,0.405,0.0,109.37,0.4,0.0,24.314,0.1,70.34,0.0,914.097,2.8,0.21,0.0,3.9,0.0,6.8,0.005,51.02
2024-03-28 14:30:00,0.0,32.6,0.0,0.51,4.632,34.7509,0.0,49.16,4.0,0.0,-0.01,15.5,0.0,0.0,0.0,0,0.0,61.4,0.0,0.0,0.0,43.9,97.32,0.0,0.0,0.1,0.2,134.802,1.1,0.0,1211.0,501.486,62.3986,0.02,2.895,8.97,0.0,8.08,16.0924,0.0,0.0,13.1,0.0,0.0,31.04,4.9,16.5,0.405,0.0,112.12,2.5,0.0,22.52,0.1,70.55,0.0,906.041,3.5,0.21,0.0,5.6,0.0,0.0,0.5,68.68
2024-03-28 14:35:00,0.0,37.5,0.0,0.49,4.307,33.4325,1.0,45.99,4.2,0.0,-0.02,15.54,0.0,0.0,0.0,0,0.0,56.76,0.0,0.0,0.0,43.9,19.18,0.0,0.0,0.1,0.2,134.977,0.1,0.0,1245.0,513.516,53.9987,0.02,1.485,8.49,0.0,0.0,9.3112,0.0,0.0,13.4,0.0,0.0,30.97,2.2,17.1,0.405,0.0,118.83,2.8,0.0,23.016,0.1,70.52,0.0,925.196,3.5,0.2,0.0,4.9,0.0,2.3,0.137,21.99
2024-03-28 14:40:00,0.0,33.3,0.0,0.51,4.151,25.2842,0.0,45.55,5.5,0.0,-0.02,3.33,0.0,0.0,0.0,0,0.0,54.3,0.0,19.45,0.0,44.3,97.46,0.0,0.0,0.1,0.1,101.102,0.0,0.0,1210.0,504.118,43.999,0.02,1.77,7.14,0.0,9.18,8.21253,0.0,0.0,12.4,0.0,0.0,30.84,1.0,17.0,0.405,0.93,119.03,0.0,0.0,19.32,0.1,70.7,0.0,901.463,4.0,0.2,27.29,4.8,19.7482,0.0,0.0,89.49
2024-03-28 14:45:00,0.0,35.6,0.0,0.48,4.126,29.7337,0.0,44.52,6.3,9.56,-0.01,11.63,0.0,0.0,0.0,0,0.0,39.75,0.0,15.65,0.0,44.3,97.79,0.0,0.0,0.1,0.1,130.179,0.0,0.0,1193.0,502.614,39.3991,0.02,1.335,67.43,0.0,5.35,5.65355,24.1,0.0,14.5,0.0,0.0,31.01,2.3,17.4,0.405,2.57,117.55,0.0,0.0,19.544,0.1,70.79,0.0,890.742,4.9,0.21,26.26,6.0,15.9762,0.0,0.0,90.16
2024-03-28 14:50:00,0.0,37.6,0.0,0.49,4.381,40.5432,0.29,39.18,8.7,5.87,-0.01,15.49,0.0,0.0,0.0,0,0.0,31.5,0.0,1.35,0.0,44.3,92.05,0.0,0.0,0.1,0.1,135.0,0.7,0.0,1234.0,510.133,32.6992,0.02,3.66,64.8,0.0,0.0,5.81988,0.0,0.0,15.4,0.0,0.0,31.02,1.2,17.1,0.405,0.0,113.09,0.7,0.0,19.826,0.1,70.82,0.0,917.448,5.1,0.21,0.0,5.1,0.0,1.8,0.137,50.96
2024-03-28 14:55:00,0.0,36.1,0.0,0.5,3.851,33.6461,0.0,39.11,9.4,5.81,-0.02,15.54,0.0,0.0,0.0,0,0.0,53.05,0.0,4.31,0.0,44.0,98.52,0.0,0.0,0.1,0.2,132.681,2.4,0.0,1268.0,555.247,28.1994,0.02,2.805,71.32,0.0,3.96,4.12,0.0,0.0,16.8,0.0,0.0,30.93,1.5,18.0,0.405,5.12,125.48,0.0,0.0,19.99,0.1,70.3,0.0,898.327,5.8,0.21,35.18,7.1,17.6303,0.0,0.0,89.91
2024-03-28 15:00:00,0.0,36.9,0.0,0.48,3.513,32.4926,0.0,39.82,8.7,9.04,-0.02,14.95,0.0,0.0,0.0,0,0.0,52.07,0.0,18.31,0.0,44.0,98.45,0.0,0.0,0.1,7.5,134.466,1.5,0.0,1209.0,510.885,27.9993,0.02,2.955,67.98,0.0,3.56,4.14441,24.6,0.0,20.8,0.0,0.0,80.87,2.3,19.6,0.405,3.79,108.26,0.0,0.0,21.911,0.1,71.08,0.0,903.252,6.5,6.76,30.9,5.1,20.5783,0.0,0.0,89.85
2024-03-28 15:05:00,0.0,36.6,0.0,0.5,3.968,28.3665,0.45,40.68,8.1,6.92,-0.01,15.24,0.0,0.0,0.0,0,0.0,47.55,0.0,14.24,0.0,44.1,98.36,0.0,0.0,0.1,8.6,134.916,2.0,0.0,1220.0,502.99,32.2993,0.02,2.055,62.78,0.0,9.72,5.18967,20.5,0.0,23.9,0.0,0.0,81.14,5.5,20.5,0.405,2.8,128.48,18.3,0.0,28.011,0.1,71.39,0.0,914.161,6.4,7.79,27.63,4.5,11.7769,1.7,0.099,90.36
2024-03-28 15:10:00,0.0,34.9,0.0,0.46,4.577,24.802,0.0,47.18,8.1,5.76,-0.01,15.17,0.0,0.0,0.0,0,0.0,42.38,0.0,12.23,0.0,44.3,98.45,0.0,0.0,0.1,8.9,134.07,2.8,0.0,1198.0,502.99,33.3992,0.02,1.245,68.32,0.0,6.33,10.0498,15.6,0.0,26.32,0.0,0.0,81.21,4.1,21.8,0.405,2.71,143.98,0.0,0.0,26.567,0.1,71.43,0.0,910.338,6.2,8.03,23.55,6.7,9.34768,0.0,0.0,90.51
2024-03-28 15:15:00,0.0,41.8,0.0,0.47,4.587,24.4541,0.01,50.01,8.6,6.44,-0.02,15.2,0.0,0.0,0.0,0,0.0,37.07,0.0,16.24,0.0,44.3,98.58,0.0,0.0,0.1,14.4,134.939,4.0,0.0,1214.0,506.373,35.1992,0.02,2.76,50.47,0.0,4.83,9.90631,13.3,0.0,29.41,0.0,0.0,80.95,2.8,21.5,0.405,2.78,151.11,0.2,0.0,30.852,0.1,71.05,0.0,903.592,8.0,13.02,19.12,6.8,11.7586,0.1,0.005,90.49
2024-03-28 15:20:00,0.0,46.6,0.0,0.51,4.787,24.1733,0.0,45.6,8.8,8.44,-0.02,15.09,1.01334,0.0,0.0,0,0.0,36.73,0.0,15.79,0.0,44.7,98.5,0.0,0.0,0.1,5.9,134.55,7.4,0.0,1210.0,501.486,36.9991,0.02,2.58,54.73,0.0,1.49,8.20795,13.0,0.0,27.91,0.0,0.0,80.82,3.0,22.3,0.405,4.22,145.16,0.0,0.0,30.754,0.2,71.09,0.0,906.668,8.5,3.05,22.8,5.8,16.7269,0.2,0.0,90.47
2024-03-28 15:25:00,0.0,47.2,0.0,0.48,5.71,29.8497,0.0,45.38,5.6,7.99,-0.01,15.09,0.0,0.0,0.0,0,0.0,33.68,0.0,13.31,0.0,44.6,98.31,0.0,0.0,0.1,8.8,133.764,5.5,0.0,1277.0,548.48,36.6992,0.02,3.555,59.98,0.0,3.87,9.04569,15.1,0.0,24.21,0.0,0.0,81.22,1.9,22.5,0.405,2.86,140.66,0.0,0.0,31.197,0.1,70.64,0.0,903.313,8.4,8.0,26.7,3.8,12.723,0.0,0.0,87.27
2024-03-28 15:30:00,0.0,48.1,0.0,0.47,6.687,32.7306,0.0,46.84,6.9,8.77,-0.01,15.14,0.0,0.0,0.0,0,0.0,34.39,0.0,8.57,0.0,44.4,98.06,0.0,0.0,0.1,12.6,134.993,5.9,0.0,1389.0,595.473,33.4992,0.02,3.69,52.65,0.0,2.45,7.90582,13.9,0.0,16.89,0.0,0.0,81.32,5.6,22.0,0.405,1.81,143.43,2.2,0.0,31.55,0.1,70.29,0.0,910.116,8.1,11.34,25.9,3.9,13.0098,0.1,0.022,89.21
2024-03-28 15:35:00,0.0,53.9,3.33,0.48,6.944,33.5363,0.0,47.46,4.9,11.76,-0.02,15.33,0.0,0.0,0.0,0,0.0,30.21,0.0,14.28,0.0,44.3,97.55,0.0,0.0,0.1,15.4,134.97,5.5,0.0,1467.0,557.878,33.2992,0.02,2.895,58.98,0.0,2.9,5.96942,12.2,0.0,19.9,0.0,0.0,81.0,1.1,22.6,0.405,0.63,148.16,18.1,0.0,35.386,0.1,69.98,0.0,916.543,5.9,13.93,25.63,3.2,13.3455,0.9,0.016,89.01
2024-03-28 15:40:00,0.0,49.7,2.2,0.5,6.629,26.6575,0.0,44.92,5.6,9.12,0.0,15.33,0.0,0.0,0.0,0,0.0,26.26,0.0,12.52,0.0,44.0,97.17,0.0,0.0,0.1,11.4,134.855,2.7,0.0,1380.0,600.361,30.7993,0.02,2.13,59.86,0.0,3.18,6.51723,0.0,0.0,20.73,0.0,0.0,80.63,0.9,21.5,0.405,0.0,136.02,11.2,0.0,29.212,0.1,69.38,0.0,898.796,5.5,10.29,24.88,2.3,11.8929,0.0,0.0,85.68
