SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-08-14 04:00:00,0.0,0.0,39.9793,0.0,140.64,0.0,0.0,0.0,0.0,0.0,0.5,2.01698,0.0,0,0.0,2.82,0.0,5.0,4.8,3.6,0.0,0.0,0.0,0.03,0.0,15.09,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,8.5,269.239990234,456.087,150.83,6.35,0.0,0.0,0.0,5.1,3.0,3.50785,0.0,0.0,1.89945,0.0,61.0,1.4,8.0,1.15,0.0,0.0,88.78,0.0,0.0,0.0,0.0
2023-08-14 04:05:00,0.0,0.0,6.49282,0.0,139.1,0.0,0.0,0.0,0.0,0.0,0.5,1.87291,0.0,0,0.0,3.05,0.0,7.0,6.0,5.7,0.5,0.0,0.0,0.03,0.0,16.3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,6.8,247.649993896,463.469,148.55,7.11,0.0,0.0,0.0,5.5,3.4,5.3205,0.0,0.0,2.29933,0.0,40.0,1.0,6.7,1.13,0.0,0.0,96.83,0.0,0.0,0.0,0.0
2023-08-14 04:10:00,0.0,0.0,9.02585,0.0,140.08,0.0,0.0,0.0,0.0,0.0,0.0,2.08902,0.0,0,0.0,2.26,0.0,8.7,7.4,7.7,4.6,0.0,0.0,0.03,0.3,18.68,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,5.5,244.850006104,451.389,150.53,7.64,0.0,0.0,0.0,7.2,3.3,8.02197,0.0,0.0,2.29933,0.0,44.0,0.3,5.3,0.45,0.0,0.0,96.86,0.0,0.0,0.0,0.0
2023-08-14 04:15:00,0.0,0.0,8.82748,0.0,140.73,0.0,0.0,0.0,0.0,0.0,0.0,1.72884,0.0,0,0.0,3.43,0.44,9.6,8.3,8.2,4.9,0.0,0.0,0.03,1.8,24.34,10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,7.5,245.429992676,441.994,150.75,7.21,0.0,0.0,0.0,8.3,2.7,9.21403,0.0,0.0,2.29933,0.0,43.0,0.1,6.0,0.41,0.0,0.0,96.98,0.0,0.0,0.0,0.0
2023-08-14 04:20:00,0.0,0.0,8.35445,0.0,141.63,0.0,0.0,0.0,0.0,0.0,0.0,1.72884,0.0,0,0.0,3.6,0.02,7.8,6.6,6.6,4.8,0.0,0.0,0.03,1.05,31.55,14.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,10.7,245.699996948,433.269,150.6,9.86,0.0,0.0,0.0,10.3,2.4,10.8933,0.0,0.0,2.29933,0.0,41.0,0.3,4.9,0.31,0.0,0.0,97.04,0.0,0.0,0.0,0.0
2023-08-14 04:25:00,0.0,0.0,7.98059,0.0,140.32,0.0,0.0,0.0,0.0,0.0,0.0,1.29663,0.0,0,0.0,4.0,0.01,8.1,5.4,5.1,0.0,0.0,0.0,0.03,0.0,32.52,16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,11.1,244.63999939,413.136,150.58,12.24,0.0,0.0,0.0,9.9,2.3,11.8167,0.0,0.0,2.29933,0.0,40.0,1.0,4.9,0.4,0.0,0.0,97.02,0.0,0.0,0.0,0.0
2023-08-14 04:30:00,0.0,0.0,9.10978,0.0,140.43,0.0,0.0,0.0,0.0,0.0,0.0,1.51274,0.0,0,0.0,4.67,0.25,6.6,4.1,5.2,3.9,0.0,0.0,0.03,0.0,33.67,15.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,14.5,244.330001831,424.545,147.53,19.54,0.0,0.0,0.0,6.0,1.4,11.0912,0.0,0.0,1.89945,0.0,42.0,1.7,3.1,0.56,0.0,0.0,96.89,0.0,0.0,0.0,0.0
2023-08-14 04:35:00,0.0,0.0,8.62911,0.0,141.19,0.0,0.0,0.0,0.0,0.0,0.0,2.01698,0.0,0,0.0,3.9,0.46,7.3,4.6,5.2,0.0,0.0,0.0,0.03,0.0,31.26,15.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,17.0,243.020004272,401.727,150.85,22.49,0.0,0.0,0.0,5.3,0.4,9.92662,0.0,0.0,1.89945,0.0,41.0,2.9,2.4,0.49,0.0,0.0,96.94,0.0,0.0,0.0,0.0
2023-08-14 04:40:00,0.0,0.0,7.622,0.0,142.12,0.0,0.0,0.0,0.0,0.0,0.0,2.01698,0.0,0,0.0,4.34,0.78,7.9,5.7,5.7,1.6,0.0,0.0,0.03,0.0,33.1,15.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,14.1,244.88999939,399.043,150.46,27.81,0.0,0.0,0.0,4.2,0.3,8.96634,0.0,0.0,1.89945,0.0,41.0,4.0,1.2,0.64,0.0,0.0,96.96,0.0,0.0,0.0,0.0
2023-08-14 04:45:00,0.0,0.0,8.69778,0.0,141.56,0.0,0.0,0.0,0.0,0.0,0.0,1.51274,0.08087,0,0.0,4.11,1.3,9.0,6.1,6.1,0.8,0.0,0.0,0.03,0.0,31.34,13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,12.5,244.839996338,406.425,149.84,30.34,0.0,0.0,0.0,5.0,0.2,8.96334,0.0,0.0,1.59953,0.0,43.0,5.2,3.8,0.76,0.001,0.0,96.97,0.0,0.0,0.0,0.0
2023-08-14 04:50:00,0.0,0.0,8.88089,0.0,140.73,0.0,0.0,0.0,0.0,0.0,0.0,2.37716,0.01984,0,0.0,4.08,0.49,9.4,5.4,6.0,1.5,0.0,0.0,0.03,0.0,24.87,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,10.4,245.470001221,407.096,149.96,27.77,0.0,0.0,0.0,4.8,0.4,8.13897,0.0,0.0,1.59953,0.0,42.0,6.1,5.9,1.54,0.001,0.0,96.96,0.0,0.0,0.0,0.0
2023-08-14 04:55:00,0.0,0.0,8.034,0.0,139.21,0.0,0.0,0.0,0.0,0.0,0.0,2.52122,0.0,0,0.0,4.06,0.0,9.0,5.9,6.1,0.0,0.0,0.0,0.03,0.0,23.66,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,10.9,245.690002441,415.15,149.69,25.18,0.0,0.0,0.0,4.7,0.2,7.70828,0.0,0.0,1.19965,0.0,40.0,7.3,7.0,1.95,0.0,0.0,96.97,0.0,0.0,0.0,0.0
2023-08-14 05:00:00,0.0,0.0,8.9877,0.0,142.96,0.0,0.0,0.0,0.0,0.0,0.1,2.66529,0.0,0,0.0,4.49,0.0,8.6,5.3,5.5,3.3,0.0,0.0,0.03,0.0,25.3,14.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,13.2,247.619995117,435.283,149.41,18.34,0.0,0.0,0.0,4.1,0.1,7.46649,0.0,0.0,1.29962,0.0,44.0,7.0,5.4,1.24,0.0,0.0,96.92,0.0,0.0,0.0,0.0
2023-08-14 05:05:00,0.0,0.0,9.56756,0.0,143.6,0.0,0.0,0.0,0.0,0.0,0.1,3.52972,0.0,0,0.0,5.74,0.0,8.3,5.5,5.1,4.0,0.0,0.0,0.03,0.0,25.41,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,15.8,245.699996948,436.625,151.96,21.58,0.0,0.0,0.0,3.5,0.0,5.1066,0.0,0.0,1.6995,0.0,43.0,6.8,3.6,1.9,0.0,0.0,96.98,0.0,0.0,0.0,0.0
2023-08-14 05:10:00,0.0,0.0,7.91956,0.0,139.27,0.0,0.0,0.0,0.0,0.0,0.0,3.74582,0.0,0,0.0,6.69,0.0,8.0,6.5,5.5,0.0,0.0,0.0,0.03,0.0,26.41,14.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,19.1,247.25,441.994,149.96,23.69,0.0,0.0,0.0,2.3,0.0,4.43912,0.0,0.0,1.6995,0.0,40.0,5.2,4.3,1.78,0.0,0.0,97.01,0.0,0.0,0.0,0.0
2023-08-14 05:15:00,0.0,0.0,8.66726,0.0,140.75,0.0,0.0,0.0,0.0,0.0,0.0,3.67378,0.05341,0,0.0,6.73,0.0,8.8,7.1,7.1,0.2,0.0,0.0,0.03,0.0,20.06,12.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,21.1,245.419998169,432.598,150.89,29.37,0.0,0.0,0.0,3.0,0.1,5.24905,0.0,0.0,2.09939,0.0,40.0,4.7,5.2,1.81,0.0,0.0,96.93,0.0,0.0,0.0,0.0
2023-08-14 05:20:00,0.0,0.0,9.14793,0.0,141.88,0.0,0.0,0.0,0.0,0.0,0.0,4.25006,0.03815,0,0.0,4.89,0.02,8.7,8.1,7.9,0.0,0.0,0.0,0.03,0.0,18.79,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,18.8,244.839996338,436.625,150.81,28.78,0.0,0.0,0.0,3.0,0.3,6.32322,0.0,0.0,2.09939,0.0,41.0,3.4,5.9,2.48,0.0,0.0,96.95,0.0,0.0,0.0,0.0
2023-08-14 05:25:00,0.0,0.0,9.37682,0.0,142.14,0.0,0.0,0.0,0.0,0.0,0.0,4.106,0.0,0,0.0,5.61,0.0,10.1,9.4,10.9,0.1,0.0,0.0,0.03,0.0,16.46,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,17.8,245.740005493,438.638,150.94,25.48,0.0,0.0,0.0,2.8,0.2,4.71591,0.0,0.0,2.09939,0.0,41.0,3.6,3.1,2.26,0.0,0.0,97.0,0.0,0.0,0.0,0.0
2023-08-14 05:30:00,0.0,0.0,8.46889,0.0,140.05,0.0,0.0,0.0,0.0,0.0,0.0,4.106,0.0,0,0.0,5.29,0.0,10.6,8.7,11.3,0.0,0.0,0.0,0.03,0.0,18.46,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,16.8,245.800003052,442.665,150.74,24.06,0.0,0.0,0.0,2.3,0.2,4.67746,0.0,0.0,2.09939,0.0,40.0,2.9,2.0,1.9,0.0,0.0,96.93,0.0,0.0,0.0,0.0
2023-08-14 05:35:00,0.0,0.0,8.90378,0.0,141.22,0.0,0.0,0.0,0.0,0.0,0.0,4.82634,0.0,0,0.0,5.96,0.0,10.8,10.1,11.9,0.0,0.0,0.0,0.04,0.0,20.24,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,16.1,247.229995728,466.153,150.46,16.95,0.0,0.0,0.0,2.2,0.3,4.01498,0.0,0.0,2.09939,0.0,40.0,2.1,1.8,2.08,0.0,0.0,96.96,0.0,0.0,0.0,0.0
2023-08-14 05:40:00,0.0,0.0,8.49941,0.0,139.7,0.0,0.0,0.0,0.0,0.0,0.0,5.18652,0.0,0,0.0,5.19,0.0,12.5,11.0,12.3,0.4,0.0,0.0,0.03,0.0,17.7,9.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,17.9,248.669998169,490.984,149.51,13.64,0.0,0.0,0.0,2.1,0.5,4.78136,0.0,1.7,2.09939,0.0,40.0,2.0,0.8,1.89,0.0,0.0,96.96,0.0,0.0,0.0,0.0
2023-08-14 05:45:00,0.0,0.0,7.86615,0.0,140.38,0.0,0.0,0.0,0.0,0.0,0.0,5.18652,0.0,0,0.0,4.69,0.0,12.1,12.3,13.6,0.0,0.0,0.0,0.03,0.0,20.06,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,18.8,249.490005493,489.642,151.71,11.28,0.0,0.0,0.0,2.4,0.7,4.79536,0.0,13.2,2.09939,0.0,40.0,2.3,0.6,1.96,0.0,0.0,96.92,0.0,0.0,0.0,0.0
2023-08-14 05:50:00,0.0,0.0,8.30867,0.0,139.64,0.0,0.0,0.0,0.0,0.0,0.0,4.82634,0.0,0,0.0,5.01,0.0,12.2,12.6,13.3,0.0,0.0,0.0,0.03,0.0,21.43,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,19.3,250.410003662,491.655,149.59,10.25,0.0,0.0,0.0,2.9,0.6,4.73336,0.0,11.7,2.09939,0.0,40.0,3.6,0.0,1.98,0.0,0.0,96.94,0.0,0.0,0.0,0.0
2023-08-14 05:55:00,0.0,0.0,7.46941,0.0,138.98,0.0,0.0,0.0,0.0,0.0,0.0,4.89838,0.0,0,0.0,4.88,0.0,12.0,12.4,15.1,0.0,0.0,0.0,0.04,0.0,19.38,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,21.0,252.300003052,490.984,149.66,15.6,0.0,0.0,0.0,3.7,1.7,5.0516,0.0,14.6,2.09939,0.0,40.0,4.0,0.0,2.89,0.0,0.0,96.98,0.0,0.0,0.0,0.0
2023-08-14 06:00:00,0.0,0.0,9.50652,0.0,143.59,0.0,0.0,0.0,0.0,0.0,0.0,4.89838,0.0,0,0.0,4.92,0.0,11.8,14.1,15.6,2.0,0.0,0.0,0.03,0.0,15.98,9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,23.3,253.789993286,496.353,149.69,21.26,0.0,0.0,0.0,3.2,2.2,4.9127,0.0,18.2,2.3993,0.0,41.0,4.8,0.7,3.44,0.0,0.0,97.03,0.0,0.0,0.0,0.0
2023-08-14 06:05:00,0.0,0.0,9.99482,0.0,143.1,0.0,0.0,0.0,0.0,0.0,0.0,5.40263,0.0,0,0.0,4.84,0.0,13.8,14.1,19.0,7.5,0.0,0.0,0.03,0.15,14.92,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,21.9,255.520004272,490.984,149.59,21.5,0.0,0.0,0.0,3.4,3.2,6.02387,0.0,0.0,2.3993,0.0,60.0,7.1,1.1,3.26,0.001,0.0,97.0,0.0,0.0,0.0,0.0
2023-08-14 06:10:00,0.0,0.0,8.46126,0.0,141.39,0.0,0.0,0.0,0.0,0.0,0.0,5.7628,0.08698,0,0.0,5.35,0.0,13.8,13.6,16.6,0.0,0.0,0.0,0.03,0.0,15.21,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,17.9,254.320007324,482.26,147.68,20.14,0.0,0.0,0.0,5.4,5.2,6.79625,0.0,0.0,2.3993,0.0,59.0,8.3,0.6,3.74,0.001,0.0,97.03,0.0,0.0,0.0,0.0
2023-08-14 06:15:00,0.0,0.0,7.91956,0.0,139.15,0.0,0.0,0.0,0.0,0.0,0.0,6.84333,0.0,0,0.0,5.79,0.06,13.3,13.1,17.9,0.0,0.0,0.0,0.03,0.0,14.8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,17.9,255.410003662,477.562,149.68,24.0,0.0,0.0,0.0,6.7,6.5,6.70035,0.0,1.5,2.3993,0.0,58.0,8.5,1.7,3.99,0.0,0.0,97.15,0.0,0.0,0.0,0.0
2023-08-14 06:20:00,0.0,0.0,9.43022,0.0,141.28,0.0,0.0,0.0,0.0,0.0,0.0,6.33908,0.0,0,0.0,5.88,0.13,13.3,14.3,17.0,0.0,0.0,0.0,0.03,0.0,15.9,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,16.2,257.380004883,492.998,148.88,30.9,0.0,0.0,0.0,6.6,6.6,7.76207,0.0,5.3,2.3993,0.0,62.0,8.5,3.5,3.71,0.0,0.0,97.13,0.0,0.0,0.0,0.0
2023-08-14 06:25:00,0.0,0.0,42.6115,0.0,142.44,0.0,0.0,0.0,0.0,0.0,0.0,6.05094,0.0,0,0.0,4.82,0.74,15.2,15.0,17.7,4.5,0.0,0.0,0.03,0.15,14.98,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,14.0,198.520004272,497.695,150.03,31.58,0.0,0.0,0.0,6.8,5.4,7.82397,0.0,36.1,2.3993,0.0,64.0,9.8,3.3,3.57,0.0,0.0,97.08,0.0,0.0,0.0,0.0
2023-08-14 06:30:00,0.0,0.0,74.7475,0.0,139.18,0.0,0.0,0.0,0.0,0.0,0.0,6.77129,0.0,0,0.0,4.89,2.26,16.6,13.5,15.5,0.0,0.0,0.0,0.03,0.0,14.65,9.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,14.2,179.039993286,493.669,148.7,33.4,0.0,0.0,0.0,7.0,5.8,8.51245,0.0,36.1,1.99942,0.0,59.0,11.2,3.3,3.4,0.0,0.0,97.02,0.0,0.0,0.0,0.0
2023-08-14 06:35:00,0.0,0.0,59.5874,0.7,160.37,0.0,0.0,0.0,0.0,0.0,0.0,6.26705,3.95971,0,0.0,3.65,3.37,16.4,14.1,15.7,0.8,0.0,0.0,0.03,0.0,18.0,11.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,13.5,160.63999939,489.642,149.69,31.55,0.0,0.0,0.0,7.6,6.4,9.79651,0.0,36.2,2.3993,0.0,61.0,13.2,2.3,2.55,0.0,0.0,96.97,0.0,0.0,0.0,0.0
2023-08-14 06:40:00,0.0,0.0,92.8297,4.9,160.66,0.0,0.0,0.0,0.0,0.0,0.0,5.97891,3.96581,0,0.0,4.0,3.25,15.9,13.1,14.4,0.3,0.0,0.0,0.04,0.0,18.71,12.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,11.9,173.600006104,496.353,148.6,29.64,0.0,0.0,0.0,7.6,7.0,10.0583,0.0,36.3,2.3993,0.0,61.0,14.5,2.4,3.24,0.0,0.0,96.92,0.0,0.0,0.0,0.0
2023-08-14 06:45:00,0.0,0.0,91.4564,5.0,160.69,0.0,0.0,0.0,0.0,0.0,0.0,6.84333,4.01769,0,0.0,3.84,3.56,13.0,12.5,13.3,0.5,0.0,0.0,0.03,0.0,17.84,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,12.5,184.86000061,494.34,147.7,30.33,0.0,0.0,0.0,8.7,5.3,11.6706,0.0,36.6,2.3993,0.0,60.0,13.2,3.3,2.76,0.001,0.0,97.08,0.0,0.0,0.0,0.0
2023-08-14 06:50:00,0.0,0.0,105.556,4.8,160.43,0.0,0.0,0.0,0.0,0.0,0.4,7.92385,3.99328,0,11.7975,2.92,4.07,14.3,13.5,14.8,0.0,0.0,0.0,0.04,0.0,16.84,11.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,8.9,172.979995728,490.984,149.0,33.23,0.0,0.0,0.0,8.6,5.4,10.2457,0.0,35.9,2.3993,0.0,58.0,12.2,4.0,1.71,0.001,0.0,126.64,0.0,0.0,0.0,0.0
2023-08-14 06:55:00,0.0,0.0,104.892,4.9,158.6,0.0,0.0,0.0,0.0,0.0,1.5,7.34757,3.99023,0,34.3565,2.51,4.4,14.2,12.0,12.3,0.0,0.0,0.0,0.03,0.0,18.04,12.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,8.0,165.699996948,490.984,148.33,41.22,0.0,0.0,0.0,8.6,6.1,10.6902,0.0,36.2,2.3993,0.0,59.0,12.0,4.2,1.92,0.0,0.0,126.66,0.0,0.0,0.0,0.0
2023-08-14 07:00:00,0.0,0.0,80.0806,4.9,159.11,0.0,0.0,0.0,0.0,0.0,1.3,9.43659,3.97497,0,50.2503,2.92,3.87,16.2,14.5,14.8,0.0,0.0,0.0,0.04,0.0,20.95,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,8.0,166.080001831,487.629,149.35,40.13,0.0,0.0,0.0,6.9,5.3,10.0563,0.0,36.0,2.69921,0.0,58.0,11.6,5.6,2.54,0.0,0.0,126.57,0.0,0.0,0.0,0.0
2023-08-14 07:05:00,0.0,0.0,103.74,5.9,98.27,0.0,0.0,0.0,0.0,0.0,1.1,10.1569,4.03295,0,49.054,2.81,4.16,20.2,17.9,18.4,0.0,0.0,0.0,0.03,0.0,28.68,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,6.9,179.880004883,490.984,150.7,40.62,0.0,28.9,0.0,6.9,4.77664,9.35882,0.0,35.8,1.89945,0.0,56.0,11.3,5.8,2.74,0.0,0.0,126.67,0.0,0.0,0.0,0.0
2023-08-14 07:10:00,0.0,0.0,108.387,6.0,102.91,0.0,0.0,0.0,0.0,0.0,1.1,11.9578,4.0238,0,50.763,4.14,5.23,23.1,21.0,21.5,3.6,0.0,0.0,0.04,0.15,26.71,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,9.2,199.990005493,498.366,147.65,35.72,0.0,28.7,0.0,5.2,6.7,9.01303,0.0,36.1,2.29933,0.0,62.0,11.3,5.6,3.17,0.0,0.0,127.11,0.0,0.0,0.0,0.0
2023-08-14 07:15:00,0.0,0.0,82.9951,6.0,103.0,0.0,0.0,0.0,0.0,0.0,1.1,13.2544,3.9414,0,49.9085,5.51,5.82,21.3,17.8,20.0,0.3,0.0,0.0,0.03,0.6,21.25,15.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,10.1,190.190002441,499.709,168.58,36.02,0.0,29.0,0.0,7.0,8.2,10.9771,0.0,35.8,1.79948,0.0,65.0,11.0,7.1,3.87,0.0,0.0,126.7,0.0,0.0,0.0,0.0
2023-08-14 07:20:00,0.0,0.0,103.916,6.9,98.3,0.0,0.0,0.0,0.0,0.0,1.9,13.3985,4.1062,0,49.2249,4.65,5.43,20.1,17.2,18.6,0.0,0.0,0.0,0.04,0.0,17.43,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,8.4,191.86000061,484.944,189.69,34.68,0.0,29.0,0.0,8.8,7.9,11.4408,0.0,35.7,1.59953,0.0,57.0,10.5,11.5,3.33,0.0,0.0,126.7,0.0,0.0,0.0,0.0
2023-08-14 07:25:00,0.0,0.0,60.7395,7.1,100.74,0.0,0.12,0.0,0.009,0.0,2.1,17.2884,3.99938,0,50.2503,4.68,6.16,17.5,17.0,15.4,0.5,0.0,0.0,0.04,0.0,13.55,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,5.9,266.799987793,497.695,191.78,33.44,0.0,28.7,0.0,8.2,8.4,9.59017,0.0,36.5,1.39959,0.0,61.0,13.9,11.1,2.71,0.0,0.0,103.44,0.0,0.0,0.0,0.0
2023-08-14 07:30:00,0.0,0.059,69.5365,7.1,101.47,0.0,0.0,0.0,0.009,0.0,1.1,19.0172,4.00244,0,50.0794,4.77,6.75,20.4,18.2,16.3,1.7,0.0,0.0,0.03,0.0,14.66,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.8,0.03,8.1,273.890014648,499.709,191.78,35.47,0.0,29.0,0.0,6.7,7.3,9.57617,0.0,36.4,1.79948,0.0,63.0,14.2,13.1,1.51,0.0,0.0,126.71,0.0,0.0,0.0,0.0
2023-08-14 07:35:00,0.0,0.085,93.6537,10.1,101.72,0.0,0.6,0.0,0.013,0.0,0.6,19.4494,4.09094,0,50.0794,6.12,5.77,25.1,18.8,18.6,0.6,0.0,0.042,0.03,0.0,12.58,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.7,0.08,8.8,275.089996338,497.695,191.43,31.1,0.0,29.0,0.0,8.6,6.2,12.1333,0.0,36.6,2.19936,0.0,62.0,14.1,11.8,1.86,0.0,0.57,126.47,0.0,0.0,0.0,0.0
2023-08-14 07:40:00,0.0,0.105,105.617,10.0,116.46,0.0,1.53,0.0,0.013,0.0,0.0,19.8096,4.07873,0,50.4212,6.05,6.57,28.3,22.3,22.3,0.1,0.0,0.092,0.04,0.0,12.38,5.17,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.08545,8.1,0.16,9.7,275.309997559,492.327,191.35,26.06,0.0,29.0,0.0,10.1,6.8,12.6949,0.0,36.2,2.59924,0.0,59.0,14.8,11.6,1.06,0.0,1.01,101.77,0.0,0.0,0.0,0.0
2023-08-14 07:45:00,0.0,0.158,105.258,9.9,117.89,0.3,2.71,0.0,0.014,0.0,0.0,22.619,3.98718,0,49.7376,5.98,6.98,31.1,22.2,26.3,1.5,0.0,0.101,0.03,3.6,14.69,6.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.08545,8.1,0.28,9.3,273.470001221,490.313,192.13,25.63,0.0,28.9,0.0,10.7,6.6,14.7388,0.0,36.1,2.59924,0.2,59.0,13.9,11.8,0.79,0.0,1.96,101.37,0.0,0.0,0.0,0.0
2023-08-14 07:50:00,0.0,0.245,107.181,10.1,119.57,0.4,4.86,0.0,0.014,0.0,0.0,24.0597,3.99938,0,51.4466,6.21,6.27,29.6,24.5,28.2,1.4,0.0,0.144,0.03,0.3,16.58,8.65,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.08545,7.6,0.44,11.7,277.519989014,497.695,191.44,23.0,0.0,28.9,0.0,13.8,6.2,16.5845,0.0,36.5,2.79918,3.0,60.0,12.8,13.7,1.21,0.0,2.88,116.88,0.0,0.0,0.0,0.0
2023-08-14 07:55:00,0.0,0.35,99.1013,10.0,98.73,0.1,3.77,0.0,0.016,0.0,0.0,23.9877,4.0299,0,50.9339,7.84,6.88,29.4,20.7,28.4,0.0,0.0,0.194,0.03,0.0,16.02,13.08,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.08545,5.7,0.47,14.3,276.019989014,490.984,191.2,16.88,0.0,29.0,0.0,13.5,6.3,17.4293,0.0,36.3,3.19907,5.0,56.0,12.9,12.1,0.97,0.0,2.42,126.67,0.0,0.0,0.0,0.0
2023-08-14 08:00:00,0.0,0.517,107.074,10.1,107.35,0.1,13.36,0.0,0.016,0.0,0.0,26.0046,4.07263,0,50.9339,8.09,8.79,29.9,20.4,24.4,1.1,0.0,0.233,0.03,0.0,17.13,14.69,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.08545,6.2,0.55,17.0,275.850006104,498.366,191.03,17.56,0.0,28.9,0.0,15.8,8.0,18.2387,0.0,36.3,2.99913,7.0,62.0,14.4,12.7,0.33,0.0,3.09,126.53,0.0,0.0,0.0,0.0
2023-08-14 08:05:00,0.0,0.737,76.5786,9.2,101.82,0.1,14.86,0.0,0.013,0.0,0.0,24.9961,4.01159,0,49.2249,10.32,8.85,30.0,17.2,21.5,2.9,0.0,0.255,0.03,0.0,19.95,17.93,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.08545,7.6,1.03,19.0,278.089996338,498.366,191.09,23.33,0.0,29.1,0.0,19.6,10.3,22.0591,0.0,36.6,2.99913,9.8,62.0,13.1,12.6,0.12,0.0,3.91,126.63,0.0,0.0,0.0,0.0
