SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-29 06:55:00,159.795,1046.95,44.6304,0,45.36,26.7201,0.86244,0.0,0.0,0.0,0.0,40.0626,31.7833,34.3986,0.41773,10.54,6.84953,0,1182.99,0.0,2.51164,79.135,7.4818,0.898756,77.4738,0.58499,53.1116,17.5947,0.0,1.88947,13.38,5.64,0.12136,572.35,11.6068,1.95148,2.557,73.8406,0.064,3.93683,40.204,563.143,937.479980469,12.26,13.25,5.79995,0.0,0.0,2.30284,0.0,0.21414,0.0,256.368,0.0,66.6,169.659,9.39803,68.0143,301,42.8601,0.0,999.2,0.0,6.47744,71.2261,6.27109,0.2002,19.7885,0.1305,0.36805,0.0
2023-01-29 07:00:00,154.495,1037.6,48.7219,0,46.05,26.5506,1.31289,1.49998,0.0,0.0,0.0,39.9207,29.7545,28.0973,0.41773,9.94,8.69233,0,1177.35,0.0,2.65812,79.3818,20.7315,0.898756,77.0938,0.53499,56.2538,20.5401,0.0,2.71808,13.4077,5.64,0.12136,565.062,8.88762,1.83288,4.578,76.4886,0.064,3.64141,41.172,541.463,990.640014648,10.7,12.0,15.3002,0.175,0.0,1.50271,0.0,0.21414,0.0,272.129,0.0,66.6,167.934,8.93111,86.5827,295,42.8601,0.0,997.418,0.0,0.0,89.9153,5.97226,0.2002,16.8624,0.0,0.28318,0.0
2023-01-29 07:05:00,154.898,1023.42,52.4894,0,39.59,24.3694,2.15152,0.0,0.0,1.10208,0.0,42.6505,29.4139,27.7964,0.51856,13.5,7.48638,0,1182.62,0.0,2.75578,79.2408,33.2122,0.700389,77.0238,0.61499,62.7793,16.3791,0.0,4.78925,13.5246,4.62,0.12136,569.256,7.87045,1.21691,7.297,77.0729,0.164,7.85779,42.008,549.471,1154.08996582,12.19,8.5,29.7017,0.262,0.0,2.40513,0.0,0.2041,0.0,183.239,0.0,62.3,168.637,5.56191,89.8726,296,42.3438,0.0,1000.52,0.0,0.0,95.4757,8.16956,0.2002,12.1413,0.0,0.23489,0.0
2023-01-29 07:10:00,137.199,1051.47,55.8295,0,34.04,23.3102,2.46281,0.0,15.2698,1.30121,0.0,34.3145,31.8529,29.7965,0.7241,15.18,5.23708,0,1180.5,0.0,4.39155,79.0545,52.8243,0.401312,81.3738,0.70499,63.3442,17.2615,0.0,5.73773,13.583,3.52,0.12136,566.253,7.89059,1.20806,8.182,77.7467,0.32,6.75914,42.942,553.426,1183.48999023,20.3,9.75,36.0006,0.689,0.0,2.51689,0.0,0.21414,0.0,135.222,0.0,62.0,167.528,4.69215,65.4423,297,43.4461,0.0,996.734,0.71168,0.05119,106.303,5.9371,0.2002,5.06783,0.0,0.09445,0.0
2023-01-29 07:15:00,125.998,1067.8,59.5413,0,39.59,24.1936,2.18082,1.29998,23.1332,3.60151,0.0,31.3771,35.6432,27.9999,1.02749,16.14,4.54603,0,1185.55,0.0,4.76997,78.6114,32.8679,0.49897,86.4137,0.90499,68.4288,20.7123,0.0,6.67904,13.6722,3.52,0.89994,569.128,4.87938,0.70005,4.43,77.7046,0.42,8.33631,43.982,556.771,1173.19995117,14.29,10.0,18.5992,1.141,0.0,2.0704,0.0,0.23424,0.0,189.784,0.0,62.0,167.385,2.70542,61.4005,298,42.2376,0.0,999.884,0.5774,0.09773,107.939,7.65978,0.19044,0.0,0.0,0.01882,0.0
2023-01-29 07:20:00,107.297,1048.51,62.5999,0,44.46,19.4419,2.00137,1.79997,27.4575,5.09842,0.0,30.0893,34.6142,30.9957,1.23027,15.82,5.53518,0,1182.26,0.0,2.82902,78.8732,18.168,0.700389,90.0436,1.04498,64.2456,22.8165,0.0,9.47405,13.6999,4.66,1.10125,565.777,2.94575,0.46464,4.6,77.5151,0.42,8.54139,46.072,550.033,1147.83996582,18.36,11.5,12.5017,0.862,0.0,3.06615,0.0,0.184,0.0,267.302,0.0,62.0,171.549,1.62509,131.342,296,42.6148,0.0,1000.52,0.0,0.0,105.553,14.6824,0.20997,0.0,0.0,0.01774,0.0
2023-01-29 07:25:00,94.3954,1034.7,66.7498,0,44.81,19.4105,3.02312,1.19998,31.1294,7.00046,0.0,32.7276,40.105,29.5974,1.12883,9.88,8.21808,0,1227.86,0.0,2.00504,79.3365,16.8203,0.700389,93.2036,0.81499,59.1039,22.2746,0.0,8.23654,13.4969,4.66,0.89779,562.316,2.59327,0.33011,5.575,76.7992,0.42,10.8608,46.934,554.232,1133.4699707,72.02,12.5,10.8995,0.767,0.0,2.20254,0.0,0.184,0.0,178.576,0.0,62.0,169.659,0.0,115.832,296,42.9334,0.0,999.176,0.63844,0.0,92.1675,13.5485,0.20997,0.0,0.0,0.0,0.0
2023-01-29 07:30:00,91.8974,1037.33,70.9607,0,47.51,15.2031,3.23186,2.39996,32.1138,7.79698,0.0,32.8389,41.1548,22.9995,1.02874,7.31,11.7004,0,1261.68,0.0,1.55337,78.9789,13.2485,0.59968,91.0436,0.84499,67.8067,21.2463,0.0,5.25491,13.4385,4.66,1.03405,556.877,3.78164,0.59031,7.091,76.2411,0.57,8.76112,47.906,540.633,1196.60998535,72.05,16.25,9.30037,0.702,0.0,2.58819,0.0,0.22419,0.0,114.67,0.0,62.2,172.548,0.0,120.618,296,44.8084,0.0,1000.96,0.41627,0.0,131.737,13.654,0.20997,0.0,0.0,0.0,0.0
2023-01-29 07:35:00,94.9965,1026.93,75.9602,0,52.89,11.1297,2.62028,2.99995,29.7505,10.3994,0.0,33.9193,39.8938,20.6985,1.33517,7.14,12.4186,0,1308.31,0.0,1.63882,77.3726,11.2416,0.801099,92.4836,1.22498,77.6775,23.948,0.0,3.24058,13.5554,5.66,2.16589,565.41,6.1886,1.02751,10.741,77.1466,0.621,8.14099,49.064,558.505,1034.16003418,61.46,19.75,7.70123,0.736,0.0,3.44897,0.0,0.2041,0.0,108.417,0.0,62.2,173.779,2.1561,130.239,297,42.8748,0.0,975.225,0.72877,0.0,119.591,13.7067,0.19044,0.0,0.0,0.0,0.0
2023-01-29 07:40:00,97.8966,1018.66,81.4403,0,42.69,12.2098,4.30121,1.79997,29.3598,13.201,0.0,35.6466,63.9835,25.3979,1.43942,7.65,14.302,0,1361.53,0.0,2.92668,76.7835,10.6386,1.20089,94.2336,1.67497,81.6321,21.7065,0.0,3.01018,13.5554,5.66,3.32339,575.152,8.25315,1.4594,9.211,79.0891,0.871,7.46471,49.172,568.905,1040.20996094,49.12,23.25,6.49882,1.066,0.0,4.3923,0.0,0.2041,0.0,113.331,0.0,62.0,171.219,4.12451,47.7797,303,44.076,0.0,943.266,1.15114,15.0445,141.839,16.8006,0.20997,0.0,0.1295,0.0,0.0
2023-01-29 07:45:00,92.3974,1028.64,82.5501,0,37.85,10.8304,3.70062,2.69996,28.9653,10.0973,0.0,28.6,61.4237,27.4999,1.43942,6.78,16.863,0,1377.16,0.0,4.73945,76.2749,8.34363,1.10018,89.2536,1.72497,89.516,19.8141,0.0,4.4736,13.4662,6.66,2.81728,565.209,11.0327,1.69836,7.483,77.0571,0.771,16.2393,49.94,557.357,1018.89001465,30.84,25.5,5.79995,1.157,0.0,9.55988,0.0,0.21414,0.0,133.035,0.0,62.0,168.604,5.36965,142.237,299,47.7711,0.0,969.634,1.20241,0.02141,133.819,20.7733,0.2002,0.0,0.0,0.08372,0.0
2023-01-29 07:50:00,75.2988,1023.73,41.6806,0,39.21,9.41117,3.01213,3.09995,23.6566,6.89746,0.0,31.5404,59.9332,27.0972,1.232,5.14,12.7573,0,1398.96,0.0,7.23583,75.6958,6.93248,0.999466,90.4936,1.37498,86.431,20.5948,0.0,5.81402,13.6722,6.66,2.35571,581.982,12.1003,1.94086,4.49,79.3734,0.621,26.9059,51.002,573.349,996.440002441,19.02,24.25,5.00038,1.105,0.0,13.0513,0.0,0.2041,0.0,113.168,0.0,62.0,170.637,6.18448,141.314,307,51.7006,0.0,947.49,0.96071,9.0632,96.965,21.283,0.2002,0.0,0.0,0.09549,0.0
2023-01-29 07:55:00,57.4967,1046.22,69.981,0,51.69,8.7832,3.25017,3.29995,17.6272,8.7995,0.0,20.4883,64.0739,27.4999,1.0191,3.48,13.6245,0,1411.58,0.0,8.67018,75.9828,6.85679,0.999466,86.1137,1.32498,73.0817,19.0904,0.0,6.48448,13.6999,7.33,2.0192,584.783,8.96818,1.45763,8.52,80.779,0.52,15.3579,51.206,592.27,1084.63000488,18.05,19.25,5.29946,1.095,1.15816,11.7968,0.0,0.21414,0.0,114.804,0.0,62.0,170.9,6.40421,127.257,310,56.7764,0.0,923.344,0.86305,18.1962,169.061,21.2655,0.19044,0.0,0.0,0.221,0.0
2023-01-29 08:00:00,51.298,1097.22,82.0589,0,54.4,9.14324,6.03342,4.69993,14.5491,10.7015,0.0,19.1562,63.9542,26.0971,1.33235,3.99,18.7193,0,1393.44,0.0,6.83299,75.3232,8.34119,0.999466,83.7737,1.33498,67.4703,24.4035,0.0,7.75808,13.5554,8.68,2.17779,578.961,6.5008,0.96202,10.512,77.7836,0.621,11.2929,51.906,569.516,1036.94995117,25.46,21.0,6.00137,1.228,0.0,8.73455,0.0,0.2041,0.0,110.534,0.0,62.0,168.582,3.87732,142.587,304,57.8494,0.0,941.484,1.18776,18.1441,135.534,20.2547,0.2002,0.0,0.0,0.34982,0.0
2023-01-29 08:05:00,45.6978,1056.69,32.7516,0,57.96,10.7425,7.75097,2.69996,6.94737,7.39872,0.0,23.8285,58.273,28.6991,1.33235,4.35,16.2939,0,1354.01,0.0,4.79438,74.6081,8.09216,1.20089,92.9836,1.30498,63.6616,30.5164,0.0,9.03731,13.4662,9.7,1.93888,573.815,8.31357,1.31603,6.386,77.752,1.173,8.80751,52.11,559.432,1025.67004395,58.23,22.0,5.50088,3.0,0.0,11.1083,0.0,0.2041,0.0,244.951,0.0,62.0,164.605,3.66674,89.4026,299,46.8519,0.0,968.169,2.13993,13.9797,165.124,17.3191,0.17945,0.0,0.0,0.3079,0.0
2023-01-29 08:10:00,42.5987,1087.97,53.3204,0,64.52,9.38187,7.18334,2.09997,0.0,6.19707,0.0,18.8968,55.093,29.9956,1.11795,5.24,13.0012,0,1318.34,0.0,3.49432,73.5003,6.41978,1.49996,82.5038,0.99498,57.2123,32.5961,0.0,9.39725,13.6999,7.68,1.80096,584.106,11.7075,1.93201,9.322,115.013,2.381,12.9458,52.932,571.566,982.590026855,35.16,24.25,4.60059,3.812,0.0,9.22732,0.0,0.184,0.0,373.292,0.0,62.0,165.748,5.61685,69.9626,304,42.4244,0.0,998.883,2.08865,8.86587,163.146,14.5505,0.2002,0.0,0.1015,0.17795,0.0
2023-01-29 08:15:00,39.9964,1075.98,36.9997,0,62.68,12.4024,7.76196,2.29996,7.47082,6.4992,0.0,15.6222,56.6531,26.7963,1.01709,3.9,15.4131,0,1285.38,0.0,3.93988,73.1982,6.4271,1.49996,85.2137,0.96499,41.7047,35.0812,0.0,9.18886,13.6999,6.68,1.54157,571.178,25.3436,4.11801,17.69,114.987,2.432,7.2401,53.972,565.634,1048.25,94.2,26.25,4.79896,2.346,0.0,7.55056,0.0,0.21414,0.0,475.257,0.0,62.0,168.736,11.9066,80.0885,301,45.4456,0.0,1024.62,2.18631,0.0,87.1382,13.3288,0.20997,0.0,0.0665,0.0892,0.0
2023-01-29 08:20:00,23.098,1064.73,30.07,0,57.7,11.9921,8.72145,1.99997,6.29111,10.5024,0.0,14.1497,66.5739,28.5,1.11949,3.82,17.7437,0,1233.87,0.0,7.37011,72.8306,6.93736,1.79904,90.1636,1.06498,45.8435,35.7874,0.0,9.64147,13.5246,4.66,1.55725,571.709,21.2648,3.61532,16.582,113.887,2.03,4.68635,54.152,559.042,934.179992676,105.03,34.0,5.40017,2.9,0.0,7.39371,0.0,0.2041,0.0,544.031,0.0,62.0,170.34,14.873,80.0116,335,48.5145,0.0,1048.64,2.42313,0.0,73.2158,13.8122,0.19044,0.0,0.0,0.08153,0.0
2023-01-29 08:25:00,15.4941,1069.22,21.2313,0,45.72,12.8504,8.66285,2.99995,0.0,13.7022,0.0,9.86648,67.454,25.3979,1.32109,3.79,18.8277,0,1198.66,0.0,14.9508,72.2818,7.72107,2.69932,87.0037,1.11498,46.8845,33.3022,0.0,9.87187,13.5246,2.66,1.66739,564.129,16.5617,2.8011,27.863,114.987,2.532,6.95933,54.272,559.335,932.039978027,104.97,35.0,6.30045,4.574,2.21103,8.41677,0.0,0.21414,0.0,545.737,0.0,62.0,170.098,10.8629,59.7598,374,52.8396,0.0,1081.31,2.34501,0.0,102.141,13.9177,0.20997,0.0,0.0,0.23702,0.0
2023-01-29 08:30:00,12.5947,1061.87,86.8915,0,44.31,13.0011,9.68093,5.99991,0.0,17.3003,0.0,7.3518,78.2525,25.6989,1.62752,2.89,19.9117,0,1182.53,0.0,11.6365,71.6574,9.20546,2.59861,88.5936,1.33498,38.4483,29.0596,0.0,8.50534,13.5554,1.59,2.00435,570.409,16.5617,2.92323,15.933,114.95,3.335,8.94911,54.516,549.52,911.260009766,104.87,37.75,7.30144,5.52,2.08286,6.93231,0.0,0.21414,0.0,540.134,0.0,62.3,167.802,11.3756,41.3025,380,53.3925,0.0,1100.77,2.34989,0.0,89.4575,11.4655,0.20997,0.56275,0.0,0.28424,0.0
2023-01-29 08:35:00,5.9984,1080.96,86.9708,0,35.87,11.6698,9.29274,5.39992,0.0,18.5981,0.0,5.63973,80.8844,26.2962,2.6807,2.85,27.3236,0,1220.54,0.0,10.2876,71.7681,10.8827,1.89975,93.0836,1.53498,30.4692,23.9076,0.0,10.3096,13.4969,1.59,2.25216,575.665,19.0895,3.3445,14.525,115.024,2.733,10.9389,54.74,564.584,856.83001709,105.01,25.0,8.40009,4.64,2.33921,5.7479,0.0,0.2041,0.0,555.74,0.0,62.3,168.253,11.696,42.4476,350,55.1907,0.0,1106.21,2.66239,0.0,61.9058,12.4587,0.20997,4.92256,0.0,0.48,0.0
2023-01-29 08:40:00,4.39818,1065.04,86.6203,0,33.92,12.4924,10.0728,5.69991,0.0,16.2017,0.0,3.90173,83.8654,23.4996,2.06342,2.41,34.4374,0,1218.29,0.0,11.3741,72.1458,12.975,1.60067,92.6036,1.38498,34.6841,14.8422,0.0,9.66349,13.6722,1.38,2.38182,570.336,35.2735,5.95001,11.281,114.418,2.079,13.3339,54.806,555.16,941.25,103.57,17.75,9.40108,4.222,0.0,7.65055,0.0,0.2041,0.0,545.698,0.0,62.3,168.868,19.6704,62.9386,377,55.6448,0.0,1126.18,2.81621,0.0,44.4373,13.3991,0.20997,2.12467,0.0,0.6257,0.0
2023-01-29 08:45:00,1.69413,1076.79,69.1208,0,33.38,13.2125,11.7501,6.5999,0.0,13.5031,0.0,6.37675,86.9441,26.7963,1.96083,2.45,29.3019,0,1226.25,0.0,11.6182,71.9746,13.2876,2.00046,88.9837,1.84497,37.1724,10.3734,0.0,11.6055,13.6415,1.38,2.75098,572.204,44.1057,7.38729,9.477,115.034,2.281,15.8022,54.972,563.583,913.590026855,55.12,18.0,9.40108,3.759,3.21813,8.74154,0.0,0.19405,0.0,555.036,0.0,62.3,167.077,26.9398,93.0428,348,55.1247,0.0,1101.03,3.17021,0.0,39.5728,10.4548,0.20997,1.95377,0.0,0.70019,0.0
2023-01-29 08:50:00,0.0,1053.42,57.8314,0,36.74,13.6521,11.1202,6.6999,0.0,11.9032,0.0,4.551,85.9455,25.4997,1.85907,1.82,21.2125,0,1216.71,0.0,8.92042,71.6473,11.4516,2.50095,94.4636,2.12497,41.8825,6.67182,0.0,14.4189,13.4385,3.65,2.25267,565.008,52.5754,8.83165,7.894,113.955,1.729,25.2799,55.104,542.684,961.130004883,95.63,44.75,8.69917,1.778,1.77157,7.2609,0.0,0.23424,0.0,541.106,0.0,62.2,168.967,34.1634,93.3761,378,48.5402,0.0,1102.01,3.075,0.0,133.318,7.77404,0.20997,2.18998,0.0,0.76403,0.0
2023-01-29 08:55:00,0.0,1041.04,44.1711,0,38.52,11.9021,10.3731,7.89988,0.0,12.3014,0.0,6.31495,85.0337,28.7964,2.2784,2.12,20.9009,0,1251.64,0.0,9.53689,73.1227,13.0043,2.69932,85.0037,2.23497,45.3991,4.76512,0.0,14.0851,13.6415,5.67,2.04141,570.482,48.2953,8.02274,6.511,115.029,2.08,29.6232,55.334,557.211,1005.69000244,42.59,75.0,9.19966,1.772,2.03708,6.49697,0.0,0.21414,0.0,455.707,0.0,62.5,163.814,33.2662,110.577,348,52.6088,0.0,1094.91,2.78691,0.0,167.419,9.18911,0.20997,0.35523,0.0,0.9648,0.0
2023-01-29 09:00:00,0.59815,1048.59,72.729,0,46.28,12.0821,12.0504,9.49986,0.0,12.1984,0.0,17.3114,80.8539,24.6988,2.58419,2.01,25.9279,0,1281.84,0.0,10.0252,74.0492,16.3345,3.19982,83.8537,2.26497,34.2715,5.64428,0.0,13.6637,13.3185,6.68,2.42893,568.816,32.6752,5.29155,4.779,113.86,2.582,24.9674,54.802,554.769,974.630004883,33.62,71.25,11.2993,2.696,0.0,8.99925,0.0,0.184,0.0,375.228,0.0,62.2,167.22,24.3214,138.332,305,61.2222,0.0,1104.09,2.80644,0.0,166.748,9.74282,0.20997,1.689,0.0,1.26061,0.0
2023-01-29 09:05:00,8.39391,1043.53,53.4718,0,48.63,13.562,10.981,7.59988,0.0,12.5967,0.0,13.0175,63.494,27.7964,2.58419,4.43,26.2938,0,1318.61,0.0,8.43214,73.7723,21.5201,3.70031,73.0139,2.89496,36.5885,5.74981,0.0,13.9863,13.4662,5.68,3.40493,578.118,24.7695,4.25608,3.492,115.029,2.281,12.394,50.964,564.242,1009.66998291,31.82,66.75,13.2006,2.53,2.24765,11.4401,0.0,0.184,0.0,293.857,0.0,62.3,167.912,19.9359,118.9,302,64.6244,0.0,1097.15,3.08721,0.04933,132.702,10.4723,0.20997,2.85832,0.0,1.69453,0.0
2023-01-29 09:10:00,31.5974,1059.92,77.2798,0,48.22,18.2614,11.9918,8.99986,0.0,14.2996,0.0,18.4161,48.744,26.2962,2.4768,4.18,25.5756,0,1320.98,0.0,11.3191,73.5507,16.7178,3.70031,63.534,3.07495,31.7261,5.59509,0.0,14.5813,13.7307,5.68,3.61792,564.696,28.2138,4.41538,3.594,114.676,2.532,12.9482,43.926,553.793,940.140014648,34.64,55.75,9.30037,3.115,1.53353,9.13416,0.0,0.23424,0.0,297.388,0.0,62.5,162.562,18.5901,90.9749,297,73.2818,0.0,1097.62,3.03105,0.0,112.706,8.69691,0.20997,6.17258,0.0,1.74048,0.0
2023-01-29 09:15:00,56.8967,1043.83,86.6309,0,44.22,19.8815,15.2511,8.79987,0.0,13.4001,0.0,19.8367,36.0339,29.6992,2.4768,3.86,26.2938,0,1320.47,0.0,12.076,74.4772,12.2109,3.49889,57.9141,3.10495,34.2969,4.05496,0.0,13.3586,13.6999,4.67,3.61293,569.53,35.3642,5.32695,4.575,114.697,2.682,7.90173,39.28,556.21,1031.81005859,31.33,56.25,7.3991,4.084,3.1632,10.4465,0.0,0.2041,0.0,197.909,0.0,62.2,160.606,21.2451,53.3083,297,78.5882,0.0,1100.67,3.8587,0.06236,103.655,9.81314,0.19044,4.83101,0.0,1.76736,0.0
2023-01-29 09:20:00,82.3967,1048.81,86.4796,0,42.48,20.9512,14.9508,10.2998,0.0,11.9032,0.0,19.1943,28.4739,25.9998,2.98982,3.45,26.8358,0,1324.59,0.0,10.2937,78.1632,8.96864,3.30053,56.0442,3.81494,36.8741,4.77861,0.0,12.2604,13.7307,5.68,4.11264,570.629,35.0318,5.20128,6.366,115.013,3.234,6.23911,40.204,560.189,1065.05004883,35.13,49.5,5.69924,4.53,0.0,16.3716,0.0,0.184,0.0,115.361,0.0,62.2,157.497,21.7853,40.8838,303,75.7061,0.0,1103.01,4.39826,0.0,119.304,10.7096,0.20997,1.43984,0.0545,1.4487,0.0
2023-01-29 09:25:00,67.4951,1044.44,86.3203,0,41.68,19.061,13.0025,7.09989,1.90042,13.5031,0.0,15.3262,35.3722,30.3983,2.98099,6.0,25.2369,0,1335.24,0.0,8.64576,72.604,7.17174,3.09911,51.3542,2.68496,33.8462,6.72023,0.0,11.1247,13.4969,8.7,4.6935,583.245,30.8423,4.46317,5.47,114.955,3.435,6.32212,46.196,580.429,1070.60998535,38.73,39.25,3.99939,5.553,2.49485,19.1444,0.0,0.23424,0.0,107.484,0.0,62.5,159.002,19.3774,38.6706,308,72.9778,0.0,1078.21,3.72442,0.0363,101.012,9.85708,0.20997,8.05737,0.0,1.02301,0.0
2023-01-29 09:30:00,46.0961,1040.53,86.2699,0,44.3,22.3829,12.9805,4.19994,7.60363,14.4026,0.0,13.7713,39.8438,35.3987,2.34995,3.58,24.7897,0,1325.79,0.0,9.03029,75.4189,4.24445,3.19982,46.1643,2.54496,33.7066,4.74131,0.0,10.3982,13.4969,13.74,5.02016,575.115,22.5136,3.44186,4.404,115.003,3.385,6.68345,47.966,563.729,1152.76000977,37.94,32.25,2.19883,5.261,2.916,17.4914,0.0,0.21414,0.0,105.862,0.0,62.5,160.09,15.7061,38.3203,305,75.7427,0.0,1099.5,3.49249,0.11077,78.0194,7.24669,0.19044,8.5066,0.0,0.66323,0.0
2023-01-29 09:35:00,19.5974,1007.03,86.1398,0,50.74,25.2821,11.003,5.19992,10.092,15.0,0.0,13.93,45.2357,39.5981,2.45542,2.65,26.3344,0,1321.69,0.0,11.9661,73.0522,2.39384,2.90074,42.2944,2.33496,30.5009,2.91475,0.0,9.80122,13.4662,18.79,4.81459,571.636,20.7512,3.07192,3.521,114.829,3.234,6.1561,55.97,561.947,1214.23999023,36.86,37.25,1.39925,4.837,0.0,15.1933,0.0,0.19405,0.0,98.3487,0.0,62.5,157.365,14.0948,41.2854,301,73.1353,0.0,1084.63,3.35332,0.0,87.5471,7.08849,0.20997,5.32174,0.0,0.55226,0.0
2023-01-29 09:40:00,5.69566,1077.06,79.7702,0,46.5,23.1805,9.7908,5.29992,10.0255,15.5013,0.0,25.4231,48.1947,36.7971,2.87309,3.14,27.8656,0,1341.39,0.0,10.8064,72.8961,2.04715,3.5996,42.1744,1.83497,18.3069,2.60212,0.0,11.0761,13.6999,20.8,4.69837,586.431,23.6919,3.50558,3.564,114.992,3.234,5.39681,55.996,586.288,1108.81005859,36.31,55.25,2.00046,5.6,1.02998,15.6265,0.0,0.21414,0.0,140.398,0.0,62.5,157.31,14.2504,41.3196,310,73.5711,0.0,1116.98,2.81865,0.0,87.0771,6.70176,0.20997,2.76799,0.0,0.6416,0.0
2023-01-29 09:45:00,0.29541,1099.1,44.3012,0,43.96,24.3694,11.9734,3.99994,9.96304,17.1973,0.0,31.8257,53.4939,36.0979,2.97613,3.77,29.3561,0,1348.89,0.0,9.53689,72.6091,4.62776,4.29847,39.3044,1.80497,4.78303,3.62014,0.0,12.012,13.6415,13.74,4.94003,598.444,29.9963,4.5145,4.506,114.997,2.933,4.87922,55.95,591.244,992.090026855,36.7,61.75,3.89868,4.953,1.83566,17.7332,0.0,0.2041,0.0,259.829,0.0,62.5,162.353,18.8647,40.5933,310,75.7391,0.0,1108.58,3.30205,0.57989,64.213,6.55235,0.20997,0.0,0.1775,0.90486,0.0
2023-01-29 09:50:00,0.0,1069.27,41.8001,0,38.71,24.472,13.1307,4.49993,10.2873,19.6967,0.0,41.146,55.624,41.2974,3.38624,5.16,36.8357,0,1322.18,0.0,10.721,72.1962,5.5555,4.49989,29.7045,2.01497,15.3869,2.92744,0.0,13.1891,13.38,10.72,5.1497,573.962,38.8084,5.85974,7.202,115.013,2.733,4.96956,55.938,563.021,1018.90997314,33.6,51.25,4.39918,5.041,1.13985,18.2515,0.0,0.21414,0.0,358.42,0.0,62.3,157.816,24.596,41.8409,299,76.4276,0.0,1100.03,3.66583,0.0,52.7443,8.17835,0.19044,4.08026,0.0235,1.15987,0.0
2023-01-29 09:55:00,0.0,1090.02,86.4398,0,35.88,22.4813,14.9618,3.99994,9.30678,24.5033,0.0,70.6432,69.0947,47.497,2.97843,9.73,45.8058,0,1326.55,0.0,11.0689,72.7853,7.39879,4.7013,27.2446,1.93497,25.3529,15.8174,0.0,16.6083,13.6138,8.71,5.5401,576.946,43.0684,6.79078,9.845,115.055,2.532,4.71565,51.458,572.714,1072.27001953,32.46,71.0,5.69924,4.301,1.10323,19.4006,0.0,0.19405,0.0,349.607,0.0,62.3,144.632,33.0648,41.3025,305,75.4717,0.0,1097.71,3.81964,0.0,48.8685,9.39126,0.2002,3.55108,1.83347,1.39456,0.0
2023-01-29 10:00:00,0.0,1066.75,86.3601,0,39.36,19.7517,18.8913,5.59991,7.40441,21.7979,0.0,122.512,72.7446,49.4971,2.35482,16.36,49.776,0,1317.66,0.0,12.9793,74.6434,10.2284,5.50088,26.2246,1.55498,59.3007,24.1742,0.0,21.844,13.5246,6.7,6.96602,565.52,27.2873,4.0596,9.599,114.939,2.582,4.62287,36.358,555.013,1027.01000977,35.41,62.25,6.80095,3.752,2.71458,22.2796,0.0,0.2041,0.0,323.883,0.0,62.3,144.906,20.3937,34.3298,296,82.9938,0.0,1101.67,4.97932,0.0,51.725,11.2106,0.2002,4.70527,0.0,2.25293,0.0
2023-01-29 10:05:00,0.0,1066.21,86.2406,0,33.95,24.5201,24.2417,6.19991,7.92786,16.902,0.0,97.911,71.5947,47.1961,2.25178,19.83,44.1934,0,1319.69,0.0,11.7647,76.6022,13.0629,5.90066,59.0741,1.02498,88.1449,18.9785,0.0,23.2018,13.6999,6.7,9.25338,571.068,23.2992,3.30379,7.176,114.234,2.331,5.6434,41.056,557.992,998.520019531,59.05,82.25,7.79889,3.462,5.34218,25.5715,0.0,0.21414,0.0,293.458,0.0,62.3,137.952,14.6532,25.6651,299,86.7585,0.0,1101.47,6.76402,0.01396,59.2203,11.3688,0.19044,16.5438,0.0,2.67635,0.0
2023-01-29 10:10:00,0.0,1068.83,86.1398,0,33.54,20.3316,22.2129,9.09986,11.4045,15.7004,0.0,104.7,62.9337,54.0993,2.03987,19.8,39.8574,0,1317.05,0.0,10.9224,73.163,15.7607,5.19875,80.1538,0.94499,71.1266,19.6784,0.0,19.1969,13.4662,7.03,8.62669,567.022,25.0314,3.63479,5.796,114.939,2.381,6.89586,52.538,555.77,959.820007324,57.32,73.0,10.3014,3.434,6.88945,25.821,0.0,0.21414,0.0,251.458,0.0,62.3,138.908,16.9238,22.9307,297,91.1971,0.0,1104.16,6.61265,0.0,57.3343,11.8171,0.19044,26.3596,0.0,2.73306,0.0
