SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-10-08 08:40:00,,5.978,0.0,0.0,0.0,14.1,213.8,,3.014,0.0,25.7,50.4245,,0,0.0,53.79,56.24,84.3,83.4,93.5,,,3.85,-0.01,0.15,8.65,8.77,0.0,0.0,0.0,0.0,0.0,4.54,4.68,0.08545,0.9,7.43,81.1,0.0,0.0,0.0,42.81,0.0,0.0,0.0,93.5,91.0,0.0,0.0,0.0,4.49869,59.1,82.0,100.0,78.4,29.88,,12.18,1e-05,0.0,1.59387,,9.81,0.02
2024-10-08 08:45:00,,2.687,0.0,0.0,0.0,15.0,215.14,,2.199,0.0,5.8,50.7126,,0,0.0,52.61,55.11,82.7,81.1,95.5,,,2.349,-0.01,0.15,7.49,7.74,0.0,0.0,0.0,0.0,0.0,3.99,4.03,0.08545,0.9,7.02,81.7,0.0,0.0,0.0,28.38,0.0,0.0,0.0,95.1,91.0,0.0,0.0,0.0,5.39843,38.1,86.0,104.9,71.5,30.61,,7.91,1e-05,0.0,5.62324,,9.9,0.02
2024-10-08 08:50:00,,1.141,0.0,0.0,0.0,12.3,216.73,,0.324,0.0,0.0,50.6406,,0,0.0,51.96,53.33,85.3,82.7,94.6,,,1.993,-0.02,0.0,10.38,7.07,0.0,0.0,0.0,0.0,0.0,0.48,0.47,0.08545,0.9,0.81,79.8,0.0,0.0,0.0,26.63,0.0,0.0,0.0,90.3,93.2,0.0,0.0,0.0,4.7986,50.9,81.0,106.8,62.0,29.5,,7.54,1e-05,0.0,0.5684,,10.04,0.02
2024-10-08 08:55:00,,1.002,0.0,0.0,0.0,13.0,217.99,,0.014,0.0,0.0,50.3525,,0,0.0,49.66,53.84,85.5,79.0,95.9,,,1.993,-0.02,0.15,11.89,8.19,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.08545,0.9,0.01,79.0,0.0,0.0,0.0,29.49,0.0,0.0,0.0,89.9,96.3,0.0,0.0,0.0,5.79831,22.4,89.0,103.1,35.4,31.08,,8.46,1e-05,0.0,0.82442,,9.98,0.02
2024-10-08 09:00:00,,1.002,0.0,0.0,0.0,12.2,219.15,,0.018,0.0,0.0,50.1364,,0,0.0,48.31,56.48,83.0,81.6,95.8,,,1.993,-0.01,0.0,11.01,7.58,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.08545,0.9,0.01,80.4,0.0,0.0,0.0,26.6,0.0,0.0,0.0,90.7,95.9,0.0,0.0,0.0,5.89828,80.8,80.0,104.9,5.6,33.44,,7.45,1e-05,0.0,0.0008,,10.01,0.02
2024-10-08 09:05:00,,0.144,0.0,0.0,0.0,11.1,220.21,,0.017,0.0,0.0,47.399,,0,0.0,46.09,56.71,81.2,78.4,91.6,,,1.139,-0.01,0.0,12.72,6.64,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.08545,0.9,0.02,79.4,0.0,0.0,0.0,27.3,0.0,0.0,0.0,86.2,89.6,0.0,0.0,0.0,5.39843,52.8,81.0,84.8,0.5,31.69,,7.69,1e-05,0.0,0.32431,,9.46,0.02
2024-10-08 09:10:00,,0.091,0.0,0.0,0.0,11.6,220.22,,0.011,0.0,0.0,49.0558,,0,0.0,45.06,54.14,80.5,75.1,94.2,,,1.015,-0.01,0.0,14.85,8.96,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.08545,0.9,0.02,78.2,0.0,0.0,0.0,26.9,0.0,0.0,0.0,90.0,83.2,0.0,0.0,0.0,5.29845,0.0,81.0,77.1,0.0,30.06,,7.62,1e-05,0.0,0.01299,,10.37,0.02
2024-10-08 09:15:00,,0.59,0.0,0.0,0.0,13.6,220.24,,0.011,0.0,0.0,46.8948,,0,0.0,0.0,3.95,83.2,75.8,91.5,,,1.816,-0.02,0.0,15.53,8.42,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.08545,0.9,0.01,76.7,0.0,0.0,0.0,24.2,0.0,0.0,0.0,90.0,80.0,0.0,0.0,0.0,4.0988,0.1,79.0,92.8,10.3,29.75,,6.63,1e-05,0.0,0.0,,9.87,0.02
2024-10-08 09:20:00,,0.079,0.0,0.0,0.0,12.9,220.25,,0.007,0.0,0.0,45.31,,0,0.0,0.0,0.0,77.9,71.7,88.5,,,1.164,-0.01,0.0,14.73,10.76,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.08545,0.9,0.02,77.1,0.0,0.0,0.0,24.62,0.0,0.0,0.0,87.3,81.9,0.0,0.0,0.0,3.99883,0.0,79.0,82.2,0.6,28.61,,6.68,1e-05,0.0,0.01488,,10.56,0.02
2024-10-08 09:25:00,,0.597,0.0,0.0,0.0,12.6,170.56,,0.013,0.10011,0.0,41.132,,0,0.0,0.0,0.0,77.6,77.1,93.5,,,1.83,-0.01,0.15,15.13,10.48,0.0,0.5024,0.87075,0.0,0.0,0.02,0.01,0.08545,0.9,0.01,73.4,0.0,0.0,0.0,29.13,0.0,0.0,0.0,82.3,71.9,0.0,0.0,0.0,2.59924,0.0,91.0,93.5,3.1,28.96,,8.11,1e-05,0.0,1.25944,,9.72,0.01
2024-10-08 09:30:00,,4.336,0.0,0.0,0.0,15.7,111.0,,2.305,0.10011,25.0,36.8819,,0,0.0,0.0,0.0,80.7,76.5,90.6,,,3.21,-0.01,0.0,0.0,0.43,0.0,0.0,2.48393,0.0,0.0,4.75,4.74,0.08545,0.9,7.63,69.5,0.0,0.0,0.0,26.2,0.0,0.0,0.0,83.8,68.7,0.0,0.0,0.0,2.3993,0.0,80.0,91.5,21.2,25.03,,7.33,1e-05,0.0,0.00855,,10.09,0.01
2024-10-08 09:35:00,,2.4,0.0,0.0,0.0,11.7,110.49,,2.131,0.10011,0.0,35.081,,0,0.0,0.0,0.0,75.4,77.8,91.5,,,2.211,-0.02,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,4.18,0.08545,0.9,6.55,63.1,0.0,0.0,0.0,29.94,0.0,0.0,0.0,74.8,58.8,0.0,0.0,0.0,1.79947,0.0,90.0,87.6,41.9,25.24,,8.15,1e-05,0.0,1.41731,,9.86,0.01
2024-10-08 09:40:00,,5.44,0.0,0.0,0.0,11.6,4.91,,2.86,0.10011,0.9,34.2887,,0,0.0,0.0,0.0,73.3,67.9,86.2,,,3.683,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,5.57,0.08545,0.9,9.15,64.3,0.0,0.0,0.0,53.94,0.0,0.0,0.0,68.9,57.1,0.0,0.0,0.0,2.19936,0.0,84.0,83.5,50.8,22.26,,54.92,1e-05,0.0,0.65744,,9.77,0.01
2024-10-08 09:45:00,,6.029,0.0,0.0,0.0,11.7,0.53,,3.012,0.10011,22.8,35.3692,,0,0.0,0.0,0.0,70.8,65.9,83.3,,,4.014,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,6.0,0.08545,0.9,8.47,62.5,0.0,0.0,0.0,47.32,0.0,0.0,0.0,69.7,65.5,0.0,0.0,0.0,2.19936,0.0,80.0,83.0,42.9,23.35,,70.23,1e-05,0.0,28.4647,,26.92,0.01
2024-10-08 09:50:00,,5.98,0.0,0.0,0.0,12.7,0.54,,3.015,0.10011,22.0,35.5853,,0,0.0,0.0,0.0,63.2,65.5,76.5,,,4.014,-0.02,0.15,0.0,0.0,0.71448,0.0,6.52143,0.0,0.0,5.81,6.0,0.08545,0.9,9.88,57.9,0.0,0.0,0.0,34.45,0.0,0.0,0.0,70.1,67.0,0.0,0.0,0.0,3.79889,0.0,92.0,82.6,42.0,23.0,,9.54,1e-05,0.0,4.92771,,9.9,0.01
2024-10-08 09:55:00,,6.0,0.0,0.0,0.0,12.8,0.55,,3.015,0.10011,22.6,33.0641,,0,0.0,0.0,0.0,56.9,53.9,73.4,,,4.014,-0.01,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,6.0,0.08545,0.9,9.93,53.8,0.0,0.0,0.0,53.07,0.0,0.0,0.0,76.3,65.4,0.0,0.0,0.0,3.59895,0.0,90.0,83.0,40.9,24.26,,51.49,1e-05,0.0,1.40818,,9.77,0.01
2024-10-08 10:00:00,,6.0,0.0,0.0,0.0,10.8,0.54,,3.015,0.10011,22.3,29.4623,,0,0.0,0.0,0.0,53.4,47.7,64.5,,,4.014,-0.01,0.0,0.0,0.0,0.17862,0.0,0.0,0.0,0.0,5.91,2.66,0.08545,0.9,9.98,48.2,0.0,0.0,0.0,56.53,0.0,0.0,0.0,66.9,61.9,0.0,0.0,0.0,2.79918,0.0,88.0,85.4,38.9,23.72,,39.62,1e-05,0.0,0.0,,10.12,0.01
2024-10-08 10:05:00,,6.0,0.0,0.0,0.0,0.0,0.55,,3.015,0.10011,20.7,28.1657,,0,0.0,0.0,0.0,45.6,47.9,59.5,,,4.014,-0.02,0.0,0.0,0.0,2.14343,0.0,0.0,0.0,0.0,5.99,7.03,0.08545,0.9,10.04,0.0,0.0,0.0,0.0,58.97,0.0,0.0,0.0,67.7,59.3,0.0,0.0,0.0,3.59895,0.0,83.0,75.6,35.3,0.0,,75.76,1e-05,0.0,11.3644,,22.64,0.01
2024-10-08 10:10:00,,6.004,0.0,0.0,0.0,0.0,0.55,,3.006,0.10011,22.7,27.8775,,0,0.0,0.0,0.0,41.8,42.6,55.8,,,4.007,-0.01,0.0,0.0,0.0,0.0,0.0,2.7704,0.0,0.0,6.0,6.13,0.08545,0.9,10.09,0.0,0.0,0.0,0.0,59.19,0.0,0.0,0.0,63.5,55.2,0.0,0.0,0.0,3.39901,0.0,85.0,73.0,36.3,0.0,,77.73,1e-05,0.0,28.6956,,47.76,0.01
2024-10-08 10:15:00,,6.012,0.0,0.0,0.0,0.0,0.55,,3.016,0.10011,21.7,26.5089,,0,0.0,0.0,0.0,35.0,37.1,50.6,,,3.982,-0.01,0.0,0.0,0.0,0.17862,0.0,1.43075,0.0,0.0,6.0,6.0,0.08545,0.9,10.14,0.0,0.0,0.0,0.0,50.08,0.0,0.0,0.0,58.8,45.6,0.0,0.0,0.0,3.79889,0.0,85.0,69.7,32.4,0.0,,78.46,1e-05,0.0,39.0806,,64.89,0.01
2024-10-08 10:20:00,,5.996,0.0,0.0,0.0,0.0,0.55,,3.016,0.10011,21.9,22.9792,,0,0.0,0.0,0.0,30.9,35.0,38.0,,,3.982,-0.01,0.0,0.0,0.0,2.14343,0.0,0.82789,0.0,0.0,6.0,6.0,0.08545,0.9,10.13,0.0,0.0,0.0,0.0,48.12,0.0,0.0,0.0,54.1,45.4,0.0,0.0,0.0,2.79918,0.0,86.0,70.0,27.5,0.0,,78.41,1e-05,0.0,47.0591,,75.67,0.01
2024-10-08 10:25:00,,5.971,0.0,0.0,0.0,0.0,0.55,,3.015,0.10011,19.6,19.9537,,0,0.0,0.0,0.0,33.1,32.9,39.5,,,4.008,-0.01,0.0,0.0,0.0,0.0,0.0,0.27093,0.0,0.0,6.0,6.0,0.08545,0.9,10.24,0.0,0.0,0.0,0.0,43.36,0.0,0.0,0.0,52.6,40.1,0.0,0.0,0.0,1.19965,0.0,82.0,63.0,22.2,0.0,,75.66,1e-05,0.0,57.142,,78.88,0.0
2024-10-08 10:30:00,,7.711,0.0,0.0,0.0,0.0,0.55,,3.402,0.10011,18.5,18.8011,,0,0.0,0.0,0.0,30.9,29.4,38.3,,,4.008,-0.02,0.0,0.0,0.0,0.62517,0.0,0.01973,0.0,0.0,6.61,6.53,0.08545,0.9,10.54,0.0,0.0,0.0,0.0,35.77,0.0,0.0,0.0,45.3,40.2,0.0,0.0,0.0,1.39959,0.0,81.0,60.1,22.4,0.0,,78.3,1e-05,0.0,80.7851,,77.23,3.65
2024-10-08 10:35:00,,15.694,0.0,0.0,0.0,0.0,0.55,,4.573,0.10011,16.2,20.4579,,0,0.0,7.22,6.43,26.1,32.3,37.0,,,4.008,-0.01,0.15,0.0,0.0,1.69688,0.0,0.0,0.0,0.0,6.75,7.33,0.08545,0.9,11.92,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.0,46.9,31.9,0.0,0.0,0.0,2.09939,0.0,89.0,58.4,15.5,0.0,,78.36,1e-05,0.0,84.0134,,84.33,7.69
2024-10-08 10:40:00,,19.575,0.0,0.0,0.0,0.0,0.53,,4.645,0.10011,17.6,20.3139,,0,0.0,11.01,28.9,31.2,28.5,41.5,,,4.008,-0.01,0.0,0.0,0.0,1.42895,0.0,0.0,0.0,0.0,6.87,7.38,0.08545,0.9,11.99,0.0,0.0,0.0,0.0,48.34,0.0,0.0,0.0,43.7,30.0,0.0,0.0,0.0,2.79918,0.0,83.0,52.8,17.4,0.0,,78.47,1e-05,0.0,83.9946,,75.16,12.24
2024-10-08 10:45:00,,10.888,0.0,0.0,0.0,0.0,0.54,,3.293,0.10011,17.2,17.0003,,0,0.0,0.0,0.0,29.6,31.0,37.7,,,4.008,-0.01,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.18,0.08545,0.9,10.56,0.0,0.0,0.0,0.0,44.92,0.0,0.0,0.0,37.7,26.7,0.0,0.0,0.0,3.49898,0.0,89.0,52.0,17.2,0.0,,78.4,1e-05,0.0,69.6214,,70.93,1.0
2024-10-08 10:50:00,,7.609,0.0,0.0,0.0,0.0,0.54,,3.203,0.10011,21.5,15.8477,,0,0.0,0.0,0.0,28.6,28.5,33.6,,,4.008,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,6.29,0.08545,0.9,10.55,0.0,0.0,0.0,0.0,43.55,0.0,0.0,0.0,36.1,29.0,0.0,0.0,0.0,2.69921,0.0,86.0,49.4,14.4,0.0,,77.7,1e-05,0.0,82.1959,,66.34,1.97
2024-10-08 10:55:00,,7.033,0.0,0.0,0.0,0.0,0.54,,3.268,0.10011,17.4,15.7757,,0,0.0,0.0,0.0,30.4,27.9,32.4,,,4.008,-0.02,0.0,0.0,0.0,0.62517,0.0,0.0,0.0,0.0,6.51,6.34,0.08545,0.9,10.6,0.0,0.0,0.0,0.0,35.29,0.0,0.0,0.0,35.7,25.6,0.0,0.0,0.0,3.29904,0.0,85.0,51.7,12.4,0.0,,76.16,1e-05,0.0,84.0168,,63.24,1.97
2024-10-08 11:00:00,,15.197,0.0,0.0,0.0,0.0,0.54,,4.698,0.10011,14.6,14.1909,,0,0.0,0.0,0.0,29.3,23.9,29.7,,,4.008,-0.01,0.0,0.0,0.0,0.0,0.16747,0.0,0.0,0.0,7.37,7.66,0.08545,0.9,11.91,0.0,0.0,0.0,0.0,35.12,0.0,0.0,0.0,35.7,24.8,0.0,0.0,0.0,2.09939,0.0,87.0,42.6,8.5,0.0,,78.52,1e-05,0.0,84.0321,,59.78,4.49
2024-10-08 11:05:00,,19.885,0.0,0.0,0.0,0.0,0.54,,4.717,0.10011,15.8,15.2714,,0,0.0,0.0,8.07,23.8,22.8,27.8,,,4.008,-0.02,0.0,0.0,0.0,0.08931,0.0,0.0,0.0,0.0,7.52,7.68,0.08545,0.9,10.19,0.0,0.0,0.0,0.0,35.48,0.0,0.0,0.0,36.4,19.6,0.0,0.0,0.0,4.0988,0.0,90.0,43.7,7.7,0.0,,77.74,1e-05,0.0,83.9931,,61.82,7.52
2024-10-08 11:10:00,,19.885,0.0,0.0,0.0,0.0,0.54,,4.812,0.10011,20.5,11.8858,,0,0.0,7.56,24.89,24.4,21.2,28.4,,,6.17,-0.02,0.0,0.0,0.0,0.17862,0.0,0.0,0.0,0.0,7.65,7.73,0.08545,9.6,10.24,2.2,0.0,0.0,0.0,25.77,0.0,0.0,0.0,30.6,23.5,0.0,0.0,0.0,1.99942,0.0,80.0,39.2,6.4,0.0,,77.82,1e-05,0.0,83.913,,52.75,10.98
2024-10-08 11:15:00,,11.327,0.0,0.0,0.0,0.0,0.53,,3.268,0.10011,18.2,9.65269,,0,0.0,8.67,0.0,20.6,19.2,23.3,,,4.323,-0.01,0.0,0.0,0.0,0.0,0.39075,0.45558,0.0,0.0,6.2,6.19,0.08545,0.4,10.28,12.2,0.0,0.0,0.0,22.53,0.0,0.0,0.0,24.6,20.0,0.0,0.0,0.0,3.39901,0.0,79.0,34.3,6.4,0.0,,76.9,1e-05,0.0,58.8966,,47.95,0.55
2024-10-08 11:20:00,,6.706,0.0,0.0,0.0,0.0,0.54,,3.004,0.10011,20.5,9.50862,,0,0.0,0.0,0.0,18.5,15.0,21.5,,,4.024,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.08545,0.9,10.3,0.0,0.0,0.0,0.0,18.18,0.0,0.0,0.0,36.1,20.7,0.0,0.0,0.0,2.29933,0.0,82.0,33.0,5.8,0.0,,77.28,1e-05,0.0,28.4889,,43.09,0.0
2024-10-08 11:25:00,,5.989,0.0,0.0,0.0,0.0,0.54,,3.015,0.10011,20.6,9.94083,,0,0.0,0.0,0.0,17.1,12.3,17.3,,,4.001,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.08545,0.9,10.35,0.0,0.0,0.0,0.0,16.41,0.0,0.0,0.0,19.6,19.5,0.0,0.0,0.0,4.0988,0.0,85.0,32.0,3.6,0.0,,75.87,1e-05,0.0,25.5261,,44.46,0.0
2024-10-08 11:30:00,,14.675,0.0,0.0,0.0,1.9,0.53,,4.851,0.10011,21.4,4.97042,,0,0.0,2.95,4.6,16.3,11.3,15.2,,,6.2,-0.01,0.0,0.0,0.0,0.0,0.05582,0.0,0.0,0.0,8.02,7.88,0.08545,8.6,10.35,2.3,0.0,0.0,0.0,16.86,0.0,0.0,0.0,24.9,19.6,0.0,0.0,0.0,2.49927,0.0,89.0,27.9,4.6,0.0,,77.75,1e-05,0.0,78.3963,,38.23,10.93
2024-10-08 11:35:00,,19.882,0.0,0.0,0.0,2.3,0.53,,5.082,0.10011,20.5,5.7628,,0,0.0,4.83,13.62,15.1,10.3,15.6,,,6.2,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15,7.88,0.08545,10.0,10.38,4.7,0.0,0.0,0.0,18.49,0.0,0.0,0.0,22.9,18.5,0.0,0.0,0.0,2.3993,0.0,85.0,23.7,3.7,0.77,,77.89,1e-05,0.0,84.0067,,39.15,23.43
2024-10-08 11:40:00,,11.932,0.0,0.0,0.0,0.0,0.54,,4.832,0.50058,20.6,1.4407,,0,0.0,0.0,0.0,15.4,10.2,12.4,,,4.478,-0.01,0.0,0.0,0.0,1.33964,0.0,0.0,0.0,0.0,7.77,7.24,0.08545,1.9,10.43,0.0,0.0,0.0,0.0,20.78,0.0,0.0,0.0,22.2,17.6,0.0,0.0,0.0,2.3993,0.0,84.0,23.7,2.2,0.0,,78.37,1e-05,0.0,84.0536,,37.18,8.77
2024-10-08 11:45:00,,6.781,0.0,0.0,0.0,0.0,0.54,,3.39,0.50058,22.4,1.51274,,0,0.0,0.0,0.0,13.4,9.4,13.5,,,4.002,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,6.16,0.08545,1.4,10.45,0.0,0.0,0.0,0.0,25.71,0.0,0.0,0.0,26.2,18.4,0.0,0.0,0.0,2.79918,0.0,90.0,25.0,3.5,0.0,,76.89,1e-05,0.0,83.9848,,30.5,0.1
2024-10-08 11:50:00,,14.981,0.0,0.0,0.0,0.0,0.54,,4.983,0.90105,28.2,1.72884,,0,0.0,2.32,6.37,14.7,7.3,12.7,,,4.004,-0.01,0.0,0.0,0.0,0.53586,0.0,0.75097,0.0,0.0,8.47,7.82,0.08545,1.9,10.43,0.0,0.0,0.0,0.0,26.67,0.0,0.0,0.0,23.2,17.4,0.0,0.0,0.0,2.89915,0.0,82.0,22.7,2.9,0.0,,78.51,1e-05,0.0,83.8788,,29.26,7.94
2024-10-08 11:55:00,,7.451,0.0,0.0,0.0,0.0,0.54,,3.318,1.30152,29.7,2.44919,,0,0.0,1.11,8.08,11.1,7.4,9.6,,,4.004,-0.02,0.0,0.0,0.0,0.0,0.0,0.61142,0.0,0.0,6.29,6.22,0.08545,1.4,10.44,0.0,0.0,0.0,0.0,28.57,0.0,0.0,5.45,20.5,14.1,0.0,0.0,0.0,4.0988,0.0,79.0,21.1,2.4,0.0,,74.68,1e-05,0.0,78.3277,,23.32,0.0
2024-10-08 12:00:00,,10.253,0.0,0.0,0.0,0.0,0.54,,3.968,1.30152,29.5,1.65681,,0,0.0,0.0,0.0,9.2,6.5,9.5,,,4.004,-0.02,0.0,0.0,0.0,0.53586,0.0,0.75098,0.0,0.0,8.0,7.35,0.08545,1.9,10.45,0.0,0.0,0.0,0.0,32.15,0.0,0.0,0.0,17.0,10.4,0.0,0.0,0.0,5.09851,0.0,80.0,19.2,2.1,0.0,,76.21,1e-05,0.0,82.5445,,26.81,8.88
2024-10-08 12:05:00,,6.648,0.0,0.0,0.0,0.0,0.54,,3.194,0.90105,32.3,1.4407,,0,0.0,0.0,0.0,9.0,4.7,8.1,,,4.004,-0.02,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,6.29,6.19,0.08545,1.4,10.39,0.0,0.0,0.0,0.0,37.34,0.0,0.0,0.0,24.4,16.6,0.0,0.0,0.0,4.7986,0.0,83.0,19.4,2.3,0.0,,78.47,1e-05,0.0,83.9816,,26.14,0.03
2024-10-08 12:10:00,,5.998,0.0,0.0,0.0,0.0,0.54,,3.015,0.20023,23.7,0.93646,,0,0.0,0.0,5.76,7.2,3.7,6.1,,,4.004,-0.01,0.0,0.0,0.0,0.17862,0.05582,0.05148,0.0,0.0,6.0,6.0,0.08545,1.4,10.44,0.0,0.0,0.0,0.0,40.47,0.0,0.0,0.0,22.1,11.4,0.0,0.0,0.0,4.69863,0.0,84.0,21.8,2.5,0.0,,78.16,1e-05,0.0,83.9782,,22.44,0.03
2024-10-08 12:15:00,,14.59,0.0,0.0,0.0,0.0,0.54,,5.031,0.20023,31.9,0.36018,,0,0.0,0.0,6.18,4.4,2.0,4.9,,,6.163,-0.02,0.0,0.0,0.0,1.69688,0.05582,0.0,0.0,0.0,8.81,7.77,0.08545,7.6,10.4,0.0,0.0,0.0,0.0,38.15,0.0,0.0,0.0,18.8,11.0,0.0,0.0,0.0,4.59866,0.0,80.0,20.5,0.9,0.0,,78.24,1e-05,0.0,83.9416,,24.46,9.7
2024-10-08 12:20:00,,7.333,0.0,0.0,0.0,0.0,0.54,,3.309,0.20023,29.0,0.64832,,0,0.0,0.06,0.0,5.1,2.0,3.5,,,4.337,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.22,0.08545,0.9,10.41,0.0,0.0,0.0,0.0,36.82,0.0,0.0,0.0,17.7,11.7,0.0,0.0,0.0,5.19848,0.0,80.0,23.1,1.0,0.0,,75.24,1e-05,0.0,77.4444,,18.51,0.15
2024-10-08 12:25:00,,6.01,0.0,0.0,0.0,0.0,0.54,,3.01,0.0,27.4,1.4407,,0,0.0,0.0,0.0,4.5,1.6,2.7,,,4.006,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.08545,0.9,10.42,0.0,0.0,0.0,0.0,37.74,0.0,0.0,0.0,15.8,12.7,0.0,0.0,0.0,4.89857,0.0,82.0,17.2,2.0,4.42,,78.49,1e-05,0.0,83.1528,,18.66,0.03
2024-10-08 12:30:00,,5.986,0.0,0.0,0.0,0.0,0.54,,3.015,0.0,26.2,0.07203,,0,0.0,0.0,0.0,2.4,0.5,2.7,,,3.986,-0.02,0.0,0.0,0.0,0.44655,0.33493,0.0,0.0,0.0,6.0,6.0,0.08545,0.9,10.41,0.0,0.0,0.0,0.0,45.56,0.0,0.0,0.0,22.3,12.7,0.0,0.0,0.0,4.49869,0.0,83.0,20.5,1.6,0.0,,76.89,1e-05,0.0,24.5501,,19.76,0.03
2024-10-08 12:35:00,,13.953,0.0,0.0,0.0,0.0,0.54,,4.881,0.0,28.1,1.80087,,0,0.0,0.0,0.0,2.7,0.4,2.6,,,3.997,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04,7.88,0.08545,0.9,10.38,0.0,0.0,0.0,0.0,51.98,0.0,0.0,0.0,15.5,14.6,0.0,0.0,0.0,4.49869,0.0,81.0,14.4,1.0,0.0,,78.55,1e-05,0.0,75.7411,,18.89,10.35
2024-10-08 12:40:00,,7.293,0.0,0.0,0.0,0.0,0.53,,3.296,0.0,20.4,0.36018,,0,0.0,0.0,0.37,1.0,0.2,0.5,,,3.997,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,6.21,0.08545,0.9,10.34,0.0,0.0,0.0,0.0,56.14,0.0,0.0,0.0,13.5,11.0,0.0,0.0,0.0,3.59895,0.0,80.0,15.6,1.2,0.0,,67.51,1e-05,0.0,63.7561,,16.65,0.52
2024-10-08 12:45:00,,10.38,0.0,0.0,0.0,0.0,0.54,,4.035,0.0,29.0,0.2161,,0,0.0,0.0,0.0,1.0,0.9,0.9,,,3.997,-0.02,0.0,0.0,0.0,0.17862,0.0,0.0,0.0,0.0,8.21,7.88,0.08545,0.9,10.3,0.0,0.0,0.0,0.0,61.49,0.0,0.0,0.0,15.7,13.5,0.0,0.0,0.0,4.49869,0.0,79.0,15.9,0.0,0.0,,78.03,1e-05,0.0,81.1206,,15.67,9.88
2024-10-08 12:50:00,,7.054,0.0,0.0,0.0,0.0,0.54,,3.305,0.10011,24.8,0.0,,0,0.0,0.0,0.0,1.1,0.4,0.7,,,3.997,-0.01,0.0,0.0,0.0,0.0,0.0,0.51318,0.0,0.0,6.37,6.27,0.08545,0.9,10.3,0.0,0.0,0.0,0.0,56.02,0.0,0.0,0.0,24.9,14.8,0.0,0.0,0.0,4.89857,0.0,86.0,12.4,0.0,0.0,,78.58,1e-05,0.0,53.597,,10.77,0.5
2024-10-08 12:55:00,,15.574,0.0,0.0,0.0,0.0,0.54,,4.951,0.90105,30.4,0.28814,,0,0.0,0.0,0.0,0.7,0.2,1.0,,,6.149,-0.01,0.0,0.0,0.0,0.44655,0.0,0.16153,0.0,0.0,9.18,7.72,0.08545,5.7,10.24,0.0,0.0,0.0,0.0,52.88,0.0,0.0,0.0,15.5,12.8,0.0,0.0,0.0,4.19877,0.0,80.0,12.4,0.0,0.0,,78.33,1e-05,0.0,78.8591,,10.73,10.85
2024-10-08 13:00:00,,11.537,0.0,0.0,0.0,0.0,0.54,,4.182,1.30152,25.3,0.79238,,0,0.0,0.0,0.0,0.0,0.0,0.1,,,4.463,-0.01,0.0,0.0,0.0,1.16102,0.0,1.00218,0.0,0.0,8.11,7.34,0.08545,1.9,10.18,0.0,0.0,0.0,0.0,52.02,0.0,0.0,0.0,14.2,12.0,0.0,0.0,0.0,3.99883,0.0,81.0,14.9,0.0,0.0,,78.61,1e-05,0.0,83.1357,,10.57,7.67
