SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-12-05 17:05:00,0.0,109.4,0.0,7.69,44.862,172.924,0.0,67.22,39.4,4.74,11.77,16.58,33.9128,0.0,0.0,0,0.0,310.73,0.04,53.4,0.0,43.4,47.71,0.0,0.0,0.0,9.2,64.6334,12.9,0.0,1674.0,1148.12,174.396,0.02,12.165,181.9,0.0,84.04,49.7894,63.4,358.1,98.3,0.0,0.0,12.12,43.6,35.7,0,48.56,470.06,0.3,0.0,64.098,26.3,53.32,49.9,1064.41,6.5,7.06,78.91,8.5,0.0,0.0,0.0,0.59
2023-12-05 17:10:00,0.0,122.9,0.0,6.52,48.572,167.285,2.05,89.33,40.1,8.16,24.65,15.99,34.3736,0.0,0.0,0,0.0,316.88,0.04,54.88,0.0,25.5,80.13,0.0,0.0,0.0,11.0,73.0335,19.3,0.0,1666.0,1147.74,195.895,0.02,13.83,188.08,0.0,84.1,50.0015,60.2,447.3,111.49,0.0,0.0,6.68,46.7,34.9,0,35.51,468.45,3.9,0.0,66.969,30.5,51.54,49.8,1065.95,6.8,6.54,78.86,8.8,0.0,0.0,0.0,5.06
2023-12-05 17:15:00,0.0,165.2,0.0,7.75,55.142,165.649,1.39,93.83,37.0,10.52,24.82,11.23,32.7578,0.0,0.0,0,0.0,318.78,0.04,57.15,0.0,20.6,97.58,0.0,0.0,0.0,10.5,54.0131,16.9,0.0,1661.0,1146.24,204.695,0.02,12.555,206.74,0.0,80.65,49.6216,67.8,458.2,119.17,0.0,0.0,13.13,40.8,39.4,0,38.32,467.01,4.6,0.0,72.606,12.4,64.33,49.5,1067.1,6.5,7.25,79.5,12.2,0.0,0.0,0.0,4.98
2023-12-05 17:20:00,0.0,188.4,0.0,10.77,61.666,150.842,1.77,101.18,35.3,18.02,24.77,3.67,40.4664,0.0,0.0,0,0.0,304.68,0.04,52.7,0.0,6.6,87.36,0.0,0.0,0.0,9.9,60.8034,14.6,0.0,1667.0,1147.37,203.695,0.02,13.275,180.74,0.0,83.81,46.5972,55.9,441.4,118.1,0.0,0.0,21.1,43.5,36.0,0,40.41,465.93,9.6,0.0,107.138,7.5,56.97,49.7,1068.11,5.2,6.06,93.29,11.0,0.0,0.0,0.0,5.07
2023-12-05 17:25:00,0.0,186.4,0.0,13.32,68.784,137.041,0.77,101.11,36.6,19.22,24.73,3.3,41.9123,0.0,0.0,0,0.0,296.77,0.28,46.28,0.0,42.8,45.83,0.0,0.0,0.0,9.2,42.2408,16.3,0.0,1661.0,1144.36,202.995,0.0,12.12,181.42,0.0,89.14,40.6705,69.8,429.9,146.87,0.0,0.0,24.64,40.8,35.1,0,34.89,470.02,10.8,0.0,127.116,10.9,19.18,49.5,1065.47,4.4,4.51,85.82,5.0,0.0,0.0,0.0,0.99
2023-12-05 17:30:00,0.0,193.6,0.0,10.08,72.106,151.312,2.78,125.61,33.1,25.81,25.17,6.39,45.8977,0.0,0.0,0,0.0,285.5,0.12,35.58,0.0,37.6,16.0,0.0,0.0,0.0,6.3,38.2734,11.0,0.0,1674.0,1152.25,180.696,0.0,10.275,184.5,0.0,70.94,35.3114,68.9,426.8,178.34,0.0,0.0,39.28,39.9,34.7,0,35.79,471.19,5.4,0.0,124.926,9.8,10.82,49.9,1066.23,4.9,4.74,83.77,6.0,0.0,0.0,0.0,0.94
2023-12-05 17:35:00,0.0,189.5,0.0,8.54,69.435,143.639,0.0,156.67,35.4,23.65,25.23,14.99,58.2533,0.0,0.0,0,0.0,298.23,24.68,53.4,0.0,9.4,11.87,0.0,0.0,0.0,7.1,29.7971,12.9,0.0,1660.0,1144.36,147.497,146.57,8.145,174.55,0.0,79.41,33.2057,72.3,394.0,198.6,0.0,0.0,16.97,38.6,37.5,0,29.91,473.15,0.0,0.0,124.469,9.8,8.91,49.2,1064.35,7.2,3.52,77.21,7.3,0.0,0.0,0.0,0.66
2023-12-05 17:40:00,0.0,186.1,0.0,7.68,67.767,128.136,0.0,160.25,36.4,18.12,25.2,8.6,61.9418,0.0,0.0,0,0.0,294.11,50.36,34.71,0.0,15.6,11.88,0.0,0.0,0.0,5.8,28.2101,16.3,0.0,1674.0,1150.37,126.697,281.815,9.36,178.1,0.0,79.24,33.0561,68.0,327.9,204.62,0.0,0.0,9.97,41.0,36.1,0,26.8,465.46,3.7,0.0,142.367,30.7,11.13,49.9,1069.55,7.2,2.54,82.89,3.1,0.0,0.0,0.0,0.66
2023-12-05 17:45:00,0.0,181.8,0.0,23.83,72.405,120.732,0.42,153.04,37.6,15.88,25.24,6.97,61.5076,0.0,0.0,0,0.0,276.34,60.2,41.19,0.0,11.7,48.44,0.0,0.0,0.0,4.1,62.5429,15.4,0.0,1628.0,1075.18,111.397,289.565,10.065,169.97,0.0,74.68,32.2291,80.1,118.2,191.56,0.0,0.0,11.98,37.6,34.0,0,30.93,452.97,4.2,0.0,152.977,11.5,25.3,50.1,1075.13,7.8,3.23,63.85,3.3,0.0,0.0,0.0,4.76
2023-12-05 17:50:00,0.0,179.5,0.0,11.01,74.857,124.401,0.0,161.14,37.5,19.5,25.21,10.71,60.3894,0.0,0.0,0,0.0,269.55,40.64,36.53,0.0,18.8,29.28,0.0,0.0,0.0,5.0,32.3148,17.3,0.0,1562.0,982.325,118.297,197.895,11.205,141.9,0.0,66.55,34.6843,74.3,2.4,198.13,0.0,0.0,12.47,37.9,33.6,0,31.46,430.95,0.9,0.0,149.33,9.2,11.94,33.9,1068.58,10.0,3.8,51.58,2.0,0.0,0.0,0.0,1.96
2023-12-05 17:55:00,0.0,180.6,0.0,21.47,67.88,106.09,0.0,168.85,37.2,18.83,25.17,11.21,75.0182,0.4,0.0,0,0.0,270.3,60.12,40.44,0.0,31.1,21.61,0.0,0.0,0.0,4.7,28.3551,18.1,0.0,1583.0,898.489,114.897,281.575,11.055,148.11,0.0,58.14,37.2372,58.8,0.0,188.8,0.0,0.0,34.37,36.0,35.9,0,31.41,413.43,0.0,0.0,148.685,6.0,15.08,50.1,1068.48,9.8,2.8,53.16,3.0,0.0,0.0,0.0,1.14
2023-12-05 18:00:00,0.0,179.0,0.0,10.34,67.673,114.568,0.0,171.54,36.5,23.24,25.17,6.63,75.5098,0.0,0.0,0,0.0,277.69,60.2,39.62,0.09791,14.4,35.37,0.0,0.0,0.0,3.9,25.0515,16.6,0.0,1633.0,965.784,116.397,282.735,10.275,140.24,0.0,53.63,34.5027,51.1,0.0,172.89,0.0,0.0,41.78,31.9,36.9,0,27.25,425.62,0.0,0.0,151.443,6.1,35.57,49.8,1068.08,11.2,2.17,43.67,3.9,0.0,0.0,0.0,2.97
2023-12-05 18:05:00,0.0,174.5,0.0,9.96,69.343,101.512,0.0,170.07,34.6,23.66,25.21,4.45,73.2488,170.9,0.0,0,0.0,270.96,60.08,47.87,0.0,12.6,30.81,0.0,0.0,0.0,3.0,23.8766,14.1,0.0,1593.0,920.294,109.897,281.235,7.98,137.94,0.0,49.54,37.4187,53.7,0.0,161.87,0.0,0.0,21.01,31.2,42.4,0,18.22,412.14,0.0,0.0,156.076,4.2,28.7,49.8,1067.26,13.6,1.81,40.06,3.1,0.0,0.0,0.0,1.18
2023-12-05 18:10:00,0.0,171.9,0.0,7.3,63.788,95.3414,0.0,170.59,30.5,23.78,25.22,8.54,73.4495,176.4,0.0,0,0.0,288.42,60.12,44.95,0.0,14.7,36.21,0.0,0.0,0.0,2.3,16.6972,13.0,0.0,1604.0,857.886,94.6978,281.755,6.36,153.88,0.0,45.35,33.2804,49.8,0.0,154.82,0.0,0.0,9.7,33.2,55.1,0,15.43,391.26,0.0,0.0,169.834,4.3,25.7,50.1,1068.05,13.4,1.34,35.95,1.6,0.0,0.0,0.0,1.63
2023-12-05 18:15:00,0.0,185.6,0.0,10.12,54.836,90.7088,0.0,174.12,27.5,27.73,25.17,4.16,71.6595,177.5,0.0,0,0.0,264.79,60.0,37.77,0.0,4.2,26.29,0.0,0.0,0.0,1.9,17.4373,13.9,0.0,1558.0,909.015,88.098,287.915,6.675,144.63,0.0,48.62,34.0587,52.9,0.0,150.25,0.0,0.0,21.21,29.6,52.2,0,11.14,389.57,0.0,0.0,170.032,4.9,24.9,50.1,1068.92,12.3,1.66,44.46,1.1,0.0,0.0,0.0,1.74
2023-12-05 18:20:00,0.0,178.5,0.0,5.05,60.281,91.4595,0.0,175.35,27.4,36.34,25.19,2.71,74.6947,177.0,0.0,0,0.0,202.96,60.28,38.89,0.0,3.9,32.69,0.0,0.0,0.0,2.3,13.508,12.8,0.0,1594.0,965.784,104.898,280.63,8.31,146.11,0.0,52.09,28.4982,51.1,0.0,160.77,0.0,0.0,28.04,27.0,48.6,0,14.45,379.94,0.0,0.0,167.455,3.3,16.58,49.9,1070.99,13.7,2.74,51.0,1.6,0.0,0.0,0.0,1.9
2023-12-05 18:25:00,0.0,177.3,0.0,3.42,51.579,87.2541,1.29,175.75,28.1,35.57,25.23,2.51,72.8392,176.9,0.0,0,0.0,152.0,60.08,30.31,0.0,4.2,26.12,0.0,0.0,0.0,3.3,13.5615,14.8,0.0,1659.0,996.987,105.398,282.385,6.84,135.02,0.0,54.26,29.986,51.6,0.0,149.07,0.0,0.0,28.18,23.5,48.1,0,22.55,391.88,0.0,0.0,167.142,3.1,16.24,49.9,1068.26,12.3,3.57,52.37,4.6,0.0,0.0,0.011,1.58
2023-12-05 18:30:00,0.0,175.7,0.0,4.24,37.48,72.3064,3.54,178.13,25.8,32.46,25.22,1.41,74.0147,177.7,0.0,0,0.0,168.44,60.36,24.07,2.85055,3.6,23.44,0.0,0.0,0.0,4.6,9.18212,17.6,0.0,1676.0,1082.7,116.597,288.395,6.69,136.19,0.0,42.64,24.8146,45.7,0.0,149.82,0.0,0.0,18.92,23.9,45.3,0,18.23,366.65,0.0,0.0,163.097,3.4,14.35,49.9,1069.08,13.2,3.55,55.27,5.9,0.0,0.0,0.022,1.29
2023-12-05 18:35:00,0.0,174.1,0.0,5.86,34.69,56.9314,0.0,175.77,17.4,39.14,25.17,0.99,75.1944,177.0,0.0,0,0.0,170.96,84.68,23.06,0.0,2.5,14.37,0.0,0.0,0.0,4.7,5.07744,20.8,0.0,1664.0,1146.99,123.597,281.57,7.035,141.25,0.0,47.39,21.0349,45.0,57.9,152.47,0.0,0.0,5.71,22.0,39.2,0,11.96,321.19,0.0,0.0,154.804,2.1,8.23,49.6,1062.37,12.7,3.53,44.44,5.3,0.0,0.0,0.181,1.07
2023-12-05 18:40:00,0.0,169.6,0.0,4.88,35.822,48.7526,0.0,173.73,12.8,44.26,25.25,0.76,75.7473,176.6,0.0,0,0.0,139.57,110.68,23.18,0.0,2.5,14.28,0.0,0.0,0.0,4.4,6.1532,23.4,0.0,1664.0,1146.62,136.497,280.535,7.38,101.85,0.0,54.22,21.221,41.3,172.7,153.28,0.0,0.0,3.77,23.9,39.0,0,13.67,284.7,0.0,0.0,149.885,1.9,8.91,49.8,1063.19,15.0,2.57,31.68,2.4,0.0,0.0,0.28,0.8
2023-12-05 18:45:00,0.0,165.9,0.0,4.22,37.852,37.4853,4.08,171.19,12.7,47.35,25.22,0.52,73.7853,176.8,0.0,0,0.0,129.95,120.2,27.28,0.0,2.7,10.0,0.0,0.0,0.0,3.2,6.87037,24.8,0.0,1677.0,1151.5,116.297,286.895,5.52,78.74,0.0,55.58,0.98575,36.8,392.7,150.81,0.0,0.0,3.35,20.3,33.4,0,14.39,248.51,0.6,0.0,148.886,1.7,6.1,49.9,1070.9,13.4,2.52,21.84,2.5,0.0,0.0,0.0,0.53
2023-12-05 18:50:00,0.0,157.9,0.0,3.27,35.499,42.6062,0.61,166.47,12.3,45.84,25.31,0.39,72.446,176.6,0.0,0,0.0,136.42,120.52,26.87,0.0,1.6,8.4,0.0,0.0,0.0,3.3,9.38811,26.4,0.0,1667.0,1146.62,106.198,281.8,6.135,66.59,0.0,63.06,0.0,37.9,439.1,158.73,0.0,0.0,2.5,21.4,26.8,0,14.29,241.53,0.0,0.0,149.93,1.2,4.78,49.7,1064.82,19.1,1.74,19.05,1.8,0.0,0.0,0.0,0.41
2023-12-05 18:55:00,0.0,158.0,0.0,2.4,32.761,35.0439,0.0,167.63,13.3,44.72,25.26,0.4,71.3974,176.1,0.0,0,0.0,144.93,120.36,30.55,0.0,0.9,5.29,0.0,0.0,0.0,2.2,10.914,25.3,0.0,1662.0,1150.0,109.997,278.3,5.91,78.89,0.0,55.77,0.0,33.3,442.0,148.09,0.0,0.0,2.86,21.3,26.7,0,12.96,235.32,0.0,0.0,148.652,1.0,3.44,49.7,1067.07,16.6,1.83,22.27,2.1,0.0,0.0,0.0,0.23
2023-12-05 19:00:00,0.0,161.2,0.0,1.5,37.538,32.1996,0.01,166.4,14.4,48.2,25.21,0.34,69.7057,176.4,0.0,0,0.0,149.57,120.32,21.56,0.0,1.0,3.2,0.0,0.0,0.0,2.2,9.93744,26.9,0.0,1672.0,1151.88,97.3978,282.255,5.115,77.68,0.0,51.97,0.0,23.5,458.7,140.28,0.0,0.0,1.61,20.5,26.4,0,13.25,219.52,20.6,0.0,145.42,2.2,2.29,49.9,1066.1,14.6,1.44,22.45,1.2,0.0,0.0,0.0,0.09
2023-12-05 19:05:00,0.0,152.2,0.0,0.97,30.973,37.4426,0.32,166.95,13.1,50.82,25.24,0.12,68.4483,177.1,0.0,0,0.0,140.81,120.52,15.7,0.0,1.0,2.22,0.0,0.0,0.0,1.5,7.07637,25.4,0.0,1684.0,1156.77,94.1978,291.305,4.245,76.82,0.0,57.6,0.0,15.1,432.2,145.2,0.0,0.0,0.67,18.5,24.2,0,9.76,189.08,1.9,0.0,144.331,1.2,1.46,50.3,1066.67,13.2,0.82,23.48,1.6,0.0,0.0,0.0,0.01
2023-12-05 19:10:00,0.0,159.9,0.0,0.89,31.883,43.418,2.31,163.54,12.6,51.25,25.31,0.0,66.6624,177.5,0.0,0,0.0,135.15,120.56,11.44,0.68179,0.8,1.11,0.0,0.0,0.0,1.2,8.83879,25.5,0.0,1668.0,1148.87,87.698,286.455,4.89,74.68,0.0,64.66,0.0,10.6,513.9,190.41,0.0,0.0,0.24,17.5,22.8,0,8.78,175.83,0.0,0.0,135.423,0.4,1.03,49.7,1064.0,13.4,0.7,26.18,0.9,0.0,0.0,0.0,0.0
2023-12-05 19:15:00,0.0,161.9,0.0,0.48,38.251,45.9632,7.64,157.98,11.6,52.12,25.31,0.0,67.6618,176.9,0.0,0,0.0,112.8,120.48,9.56,10.9906,0.5,0.47,0.0,0.0,0.0,0.9,12.089,24.6,0.0,1664.0,1150.37,66.9985,281.31,4.575,71.63,0.0,66.09,30.5124,10.1,522.1,223.37,0.0,0.0,0.0,14.9,20.7,0,7.88,150.85,21.8,0.0,134.561,0.1,0.3,49.9,1065.66,14.0,0.36,24.29,0.1,0.0,0.0,0.0,0.0
2023-12-05 19:20:00,0.0,159.2,0.0,0.09,47.458,47.0863,9.0,149.51,12.3,52.57,25.3,0.0,61.9643,177.0,0.0,0,0.0,101.43,120.56,9.03,7.22113,0.3,0.09,0.0,0.0,0.0,0.5,5.33684,22.4,0.0,1674.0,1153.38,56.3987,282.57,4.245,59.34,0.0,65.13,33.9763,12.5,542.0,217.29,0.0,0.0,0.0,15.7,20.1,0,12.38,131.4,23.1,0.0,132.93,0.1,0.14,49.9,1067.86,14.6,0.15,24.67,0.4,0.0,0.0,0.0,0.0
2023-12-05 19:25:00,0.0,159.6,0.0,0.0,44.068,41.6297,9.01,156.18,12.8,52.96,25.28,0.0,62.55,178.1,0.0,0,0.0,108.69,120.52,6.71,6.48662,0.0,0.01,0.0,0.0,0.0,0.2,1.1635,21.1,0.0,1677.0,1156.39,66.0985,286.96,4.275,47.71,0.0,52.75,29.9753,15.5,563.9,252.34,0.0,0.0,0.0,14.9,19.3,0,10.9,117.95,22.5,0.0,132.985,0.0,0.41,50.2,1065.19,14.0,0.09,19.39,-0.1,0.0,0.0,0.0,0.0
2023-12-05 19:30:00,0.0,168.2,0.0,0.0,46.637,34.9523,8.99,157.88,11.6,53.04,25.3,0.0,63.0333,176.8,0.0,0,0.0,95.49,120.28,5.33,5.91543,0.0,0.0,0.0,0.0,0.0,0.1,0.0,21.1,0.0,1674.0,1153.38,67.5984,284.075,4.485,37.95,0.0,38.5,24.2943,21.5,561.8,328.13,0.0,0.0,0.0,12.8,20.5,0,10.81,111.04,15.7,0.0,137.544,0.0,0.0,50.2,1062.12,12.1,0.05,13.75,-0.1,0.0,0.0,0.0,0.0
2023-12-05 19:35:00,0.0,154.6,0.0,0.0,49.308,28.1285,8.93,163.44,9.7,52.73,25.31,0.0,63.5965,176.8,0.0,0,0.0,90.04,120.48,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1662.0,1148.87,60.0986,279.355,5.22,27.55,0.0,32.34,21.3828,22.4,518.2,328.83,0.0,0.0,0.0,11.6,20.2,0,10.56,118.57,0.7,0.0,135.733,0.0,0.0,49.5,1063.22,11.1,0.0,10.98,0.0,0.0,0.0,0.0,0.0
2023-12-05 19:40:00,0.0,153.0,0.0,0.0,50.846,23.0686,9.0,163.52,8.1,52.94,25.27,0.0,67.5676,177.4,0.0,0,0.0,84.27,120.2,4.79,13.5527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,1680.0,1157.89,56.7987,287.555,6.735,20.41,0.0,33.92,20.8121,26.1,541.5,327.0,0.0,0.0,0.0,10.8,20.1,0,14.34,144.41,0.0,0.0,145.173,0.0,0.0,50.3,1067.2,6.4,0.0,9.25,0.0,0.0,0.0,0.0,0.0
2023-12-05 19:45:00,0.0,151.2,0.0,0.0,43.729,19.5041,8.95,165.54,8.4,52.76,25.3,0.0,68.6203,176.7,0.0,0,0.0,92.78,120.56,5.81,4.99802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,1667.0,1151.13,58.7986,282.36,5.64,17.1,0.0,30.79,16.7775,24.4,739.9,316.97,0.0,0.0,0.0,8.6,19.5,0,16.22,182.99,22.2,0.0,141.472,0.0,0.0,49.9,1065.51,5.0,0.0,7.87,0.0,0.0,0.0,0.0,0.0
2023-12-05 19:50:00,0.0,141.4,0.0,0.0,40.868,20.7431,9.0,160.75,11.7,53.18,25.32,0.0,72.3722,176.9,0.0,0,0.0,111.33,120.6,7.4,12.3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,1670.0,1152.25,62.5985,279.53,3.645,14.14,0.0,29.75,16.9835,22.0,756.2,311.48,0.0,0.0,0.0,10.2,19.6,0,9.61,190.03,1.3,0.0,134.732,0.0,0.0,49.9,1064.44,4.9,0.0,5.43,0.0,0.0,0.0,0.0,0.0
2023-12-05 19:55:00,0.0,139.9,0.0,0.0,42.028,21.0056,8.99,160.14,12.1,53.05,25.4,0.0,71.8725,177.2,0.0,0,0.0,117.32,120.32,7.59,14.9891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,1676.0,1153.76,68.3984,280.755,2.265,6.1,0.0,27.42,12.421,18.9,751.1,298.76,0.0,0.0,0.0,11.2,18.4,0,5.04,193.78,0.0,0.0,135.912,0.0,0.0,50.1,1067.51,5.2,0.0,4.03,0.0,0.0,0.0,0.0,0.0
2023-12-05 20:00:00,0.0,135.2,0.0,0.0,38.361,23.9963,9.43,151.24,12.0,53.12,25.41,0.0,72.704,177.3,0.0,0,0.0,103.0,121.04,6.91,15.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,1679.0,1155.26,67.6984,281.63,1.845,4.17,0.0,21.54,12.9185,14.0,755.7,294.12,0.0,0.0,0.0,17.9,17.2,0,6.37,176.04,15.5,0.0,132.991,0.0,0.0,50.0,1070.02,5.2,0.0,3.25,0.0,0.0,0.0,0.0,0.0
2023-12-05 20:05:00,0.0,125.7,0.0,0.0,36.472,31.8273,9.0,145.39,12.2,53.18,25.37,0.0,73.3962,177.3,0.0,0,0.0,65.11,120.56,5.59,24.1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,1682.0,1153.38,68.3984,277.785,2.265,4.79,0.0,22.71,12.8925,11.9,758.3,300.64,0.0,0.0,0.0,16.3,17.2,0,6.04,159.46,0.9,0.0,131.084,0.0,0.0,49.9,1067.73,5.4,0.0,4.31,0.0,0.0,0.0,0.0,0.0
2023-12-05 20:10:00,0.0,121.1,0.0,0.0,35.137,34.1039,8.87,143.93,11.5,53.07,25.42,0.0,70.6478,177.0,0.0,0,0.0,55.34,120.36,6.03,15.2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,1663.0,1147.74,67.5984,280.975,3.195,5.84,0.0,29.32,12.5462,7.6,740.9,297.69,0.0,0.0,0.0,13.0,18.4,0,3.67,149.87,13.9,0.0,131.481,0.0,0.0,49.7,1064.88,4.8,0.0,6.32,0.0,0.0,0.0,0.0,0.0
2023-12-05 20:15:00,0.0,119.6,0.0,0.0,43.091,22.0005,8.86,143.56,10.9,52.98,25.34,0.0,69.8696,176.8,0.0,0,0.0,76.47,120.96,4.64,11.4694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,1666.0,1154.13,67.0984,279.58,3.225,7.99,0.0,34.85,11.391,3.8,728.6,295.37,0.0,0.0,0.0,10.0,16.1,0,3.79,134.32,14.2,0.0,131.62,0.0,0.0,50.0,1070.52,4.2,0.0,11.85,0.0,0.0,0.0,0.0,0.0
2023-12-05 20:20:00,0.0,125.2,0.0,0.0,43.226,14.6334,2.04,145.95,11.1,53.03,25.43,0.0,70.1768,176.7,0.0,0,0.0,67.61,120.44,3.43,0.36116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,1668.0,1151.5,67.4984,279.52,2.28,12.48,0.0,30.55,11.2476,2.9,576.8,292.14,0.0,0.0,0.0,7.7,17.2,0,3.92,113.53,14.3,0.0,133.614,0.0,0.0,49.9,1067.17,3.9,0.0,10.46,0.0,0.0,0.0,0.0,0.0
2023-12-05 20:25:00,0.0,139.8,0.0,0.0,41.914,14.0841,0.47,144.92,10.0,53.09,25.38,0.0,68.4605,176.8,0.0,0,0.0,70.24,120.36,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,1676.0,1152.63,67.6984,279.71,2.4,14.24,0.0,32.2,13.5441,3.1,587.7,296.63,0.0,0.0,0.0,6.0,16.0,0,2.9,105.92,4.3,0.0,128.265,0.0,0.0,49.9,1068.96,4.2,0.0,8.85,0.0,0.0,0.0,0.0,0.0
2023-12-05 20:30:00,0.0,138.2,0.0,0.0,38.683,17.9721,0.0,142.07,12.1,53.2,25.45,0.0,67.7519,176.5,0.0,0,0.0,81.74,120.48,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,1649.0,1148.12,63.0985,277.425,2.925,13.97,0.0,33.83,15.0838,4.9,550.4,282.64,0.0,0.0,0.0,7.7,14.8,0,2.27,122.22,20.3,0.0,128.024,0.0,0.0,49.5,1064.19,4.9,0.0,9.38,0.0,0.0,0.0,0.0,0.0
2023-12-05 20:35:00,0.0,135.6,0.0,0.0,44.183,19.2416,7.62,144.04,12.9,53.15,25.49,0.0,68.3254,176.6,0.0,0,0.0,81.63,120.76,2.47,9.28561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,1638.0,1150.37,56.8987,279.495,3.015,15.36,0.0,37.83,17.745,5.5,717.0,282.42,0.0,0.0,0.0,10.4,13.0,0,2.95,140.15,0.8,0.0,131.144,0.0,0.0,49.9,1067.45,5.3,0.0,9.74,0.0,0.0,0.0,0.0,0.0
2023-12-05 20:40:00,0.0,135.2,0.0,0.0,45.098,16.7208,9.21,144.35,13.7,53.05,25.39,0.0,68.354,176.9,0.0,0,0.0,73.03,120.16,3.8,14.3308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,1668.0,1153.38,57.0987,280.035,3.24,17.26,0.0,34.42,17.4261,6.6,555.4,289.95,0.0,0.0,0.0,10.9,11.0,0,2.59,141.39,14.3,0.0,129.459,0.0,0.0,49.9,1066.35,5.4,0.0,9.24,0.0,0.0,0.0,0.0,0.0
2023-12-05 20:45:00,0.0,124.4,0.0,0.0,40.741,16.733,1.88,145.86,13.6,52.99,25.44,0.0,68.8865,177.3,0.0,0,0.0,72.91,120.64,4.58,2.7507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,1650.0,1149.25,54.4987,278.91,3.78,19.59,0.0,34.3,15.0594,7.4,508.7,292.44,0.0,0.0,0.0,9.7,12.2,0,5.65,166.99,28.1,0.0,131.808,0.0,0.0,49.7,1061.87,6.2,0.0,8.1,0.0,0.0,0.0,0.0,0.0
2023-12-05 20:50:00,0.0,117.6,0.0,0.0,37.989,18.8693,0.73,140.69,15.5,53.23,25.43,0.0,69.4927,177.6,0.0,0,0.0,73.28,120.72,7.76,0.63439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,1680.0,1160.9,49.5989,274.235,3.48,20.76,0.0,27.8,11.1698,6.8,468.5,293.0,0.0,0.0,0.0,7.5,11.0,0,11.9,165.91,33.9,0.0,138.513,0.0,0.0,48.6,1073.69,7.0,0.0,11.49,0.0,0.0,0.0,0.0,0.0
2023-12-05 20:55:00,0.0,116.2,0.0,0.0,35.159,19.3149,0.0,136.29,15.7,52.83,25.39,0.0,69.3453,178.1,0.0,0,0.0,78.44,120.56,6.72,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,1679.0,1154.51,39.3991,275.5,3.15,24.62,0.0,28.0,9.62401,7.4,515.2,277.73,0.0,0.0,0.0,7.8,9.8,0,16.12,127.38,24.3,0.0,139.998,0.0,0.0,49.9,1065.66,5.6,0.0,13.94,0.0,0.0,0.0,0.0,0.0
2023-12-05 21:00:00,0.0,116.1,0.0,0.0,42.921,22.0066,0.0,132.57,14.5,53.09,25.37,0.0,67.4284,177.0,0.0,0,0.0,74.0,120.24,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,1670.0,1152.25,30.4993,279.715,2.325,31.43,0.0,18.37,10.9073,7.6,521.0,270.7,0.0,0.0,0.0,8.0,8.9,0,15.19,102.99,17.1,0.0,142.279,0.0,0.0,50.0,1063.53,6.5,0.0,16.94,0.0,0.0,0.0,0.0,0.0
2023-12-05 21:05:00,0.0,127.7,0.0,0.0,40.704,26.3401,7.97,136.83,14.2,53.05,25.39,0.0,64.938,178.1,0.0,0,0.0,77.8,120.68,4.71,0.16787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,1673.0,1156.01,26.9994,130.95,1.995,30.54,0.0,17.61,11.5284,6.1,406.1,263.97,0.0,0.0,0.0,8.2,8.6,0,10.85,86.35,43.3,0.0,148.865,0.0,0.0,50.3,1069.43,7.1,0.0,16.96,0.0,0.0,0.0,0.0,0.0
