SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-02-15 07:55:00,0.22156,0.0,8.7,0.0,14.9813,0.0,644.2,0.0,5.15,13.8629,5.97,8.53389,0.0,0.0,5.282,7.078,0.0,8.36506,0,0.84,946.087,14.994,16.018,0.0,26.0813,0.0,5.13,86.4675,0.0,10.5,7.65,619.933,2.57,4.78413,12.021,11.47,48.9,1.0,2.4,830.487,0.0,683.340026855,0.0,12.589,0.0,5.6847,12.9,0.0,3.97338,20.633,12.82,903.591,-0.58,1290.7,402.062,0.0,41.33,46.316,0.0,0.0,43.4,138.87,33.23,117.38,4.372,10.9057,,10.724,24.9471,3.9,0.0,-0.13392
2024-02-15 08:00:00,0.22156,0.0,6.7,0.0,15.3295,0.0,644.9,0.0,5.56,15.7614,7.19,9.44867,0.0,0.0,3.884,7.558,0.0,11.0889,0,1.19,976.596,18.516,16.354,0.0,41.3061,2.05,5.241,86.6975,0.0,11.32,6.25,626.765,2.6,4.9152,12.256,16.4,48.9563,1.0,2.94,830.259,0.0,687.409973145,0.0,10.864,0.0,5.65763,12.9,0.0,4.8064,25.581,11.38,859.805,-0.58,1248.7,399.25,1.29334,12.13,46.802,2.3,0.0,50.9,139.275,24.31,118.85,3.574,17.8648,,13.2244,24.9848,3.1,0.0,-0.13392
2024-02-15 08:05:00,0.22156,0.0,6.7,0.0,17.4945,0.0,651.2,0.0,5.73,9.6384,8.66,8.32242,0.0,0.0,3.938,8.437,0.0,13.5752,0,1.02,926.29,19.726,16.512,2.2,36.3643,2.074,2.648,87.2225,0.0,10.81,7.39,593.094,2.87,5.04627,12.359,15.04,48.975,3.50848,3.83,830.808,0.0,689.66998291,0.0,12.758,0.0,5.52228,12.9,0.0,6.17958,47.747,10.89,896.772,-0.58,1298.9,397.75,1.41034,22.01,43.361,2.5,0.0,54.1,138.78,30.51,118.09,3.892,19.8769,,16.8477,29.702,2.8,0.0,-0.13392
2024-02-15 08:10:00,0.22156,0.0,4.8,0.0,17.2582,0.0,641.5,0.0,6.04,7.05408,9.64,7.73241,0.0,0.0,3.797,12.334,0.0,14.1998,0,1.21,914.266,19.825,15.985,2.5,53.8051,3.148,3.178,86.9425,0.0,10.12,4.88,559.557,3.51,4.9152,12.459,24.93,48.9375,4.52762,4.36,830.899,0.0,674.940002441,0.0,13.33,0.0,5.6847,12.9,0.0,6.68826,51.42,9.27,909.423,-0.58,1290.4,390.812,0.0,33.83,45.73,3.4,0.0,58.3,138.465,71.18,117.84,3.269,17.5361,,19.3556,28.2446,2.2,0.04039,-0.13392
2024-02-15 08:15:00,0.22156,0.0,4.8,0.0,17.5631,0.0,647.7,0.0,6.56,5.18758,10.72,6.40844,0.0,0.0,3.371,15.012,0.0,12.7565,0,0.86,910.937,21.487,16.703,3.7,81.9405,4.306,4.189,86.785,0.0,6.61,4.69,525.013,4.39,5.43949,12.559,10.87,49.05,5.53114,4.47,830.381,0.0,682.119995117,0.0,13.841,0.0,5.76591,12.9,0.0,8.70093,55.65,9.52,854.14,-0.58,1265.5,385.0,0.24248,53.06,52.142,4.2,0.0,65.2,138.645,35.08,116.98,1.971,13.6732,,20.8504,37.9999,1.7,0.32907,-0.13392
2024-02-15 08:20:00,0.22156,0.0,8.8,0.0,20.1307,0.0,653.8,0.0,6.98,6.95091,12.91,4.86484,0.0,0.0,4.385,15.702,0.0,10.2702,0,3.06,908.421,26.374,16.39,5.1,86.3724,5.146,4.152,87.0,0.0,8.93,5.79,492.886,5.12,6.35699,12.788,6.54,48.9187,7.88608,4.43,831.25,0.0,687.390014648,0.0,14.774,0.0,5.63056,12.9,0.0,10.4853,31.323,9.4,816.007,-0.58,1230.3,380.688,0.34975,18.65,60.512,4.8,0.0,86.6,138.645,24.05,117.18,2.115,11.3373,,22.4997,44.0946,1.3,1.14855,-0.13392
2024-02-15 08:25:00,0.22156,0.0,10.9,0.0,22.998,0.0,662.3,0.0,7.06,12.1416,13.09,4.45952,0.0,0.0,4.511,25.645,0.0,9.09363,0,3.93,846.344,27.753,16.007,5.6,71.8234,5.64,3.343,87.0,0.0,8.32,6.87,468.799,5.29,7.4711,12.922,5.36,48.9187,7.0,4.19,831.052,0.0,683.280029297,0.0,12.992,0.0,5.63056,12.9,0.0,10.0055,53.892,9.46,818.032,-0.58,1294.0,378.438,1.966,28.42,69.027,4.9,0.0,106.2,140.175,16.65,117.33,2.115,10.4817,,29.6338,40.8537,0.2,2.67454,-0.13392
2024-02-15 08:30:00,0.22156,0.0,12.3,0.0,20.0047,0.0,655.8,0.0,6.48,21.3064,12.86,4.66187,1.81,0.0,5.377,30.748,0.0,10.4883,0,3.75,836.179,20.09,16.224,5.6,62.1302,6.787,2.931,87.025,0.0,10.11,6.18,470.125,5.6,8.51968,13.106,6.16,48.8438,6.79936,4.63,830.121,0.0,687.400024414,0.0,14.611,0.0,5.90126,12.9,0.0,10.6296,62.606,10.24,812.841,-0.58,1262.1,374.5,1.19755,19.78,80.044,6.1,0.0,110.4,138.015,15.22,119.05,2.294,9.19713,,34.9511,43.8187,0.0,2.04442,-0.13441
2024-02-15 08:35:00,0.22156,0.0,12.3,0.0,18.4699,0.0,652.2,0.0,5.16,23.8889,15.0,6.20457,7.66,0.0,7.304,32.541,0.0,12.2742,0,4.28,824.626,21.234,15.911,5.9,65.8248,8.122,3.78,86.905,0.0,10.17,6.46,470.444,6.46,8.78182,13.184,6.27,48.8625,4.71142,4.63,830.793,0.0,687.059997559,0.0,14.312,0.0,5.60349,12.9,0.0,9.85702,65.398,11.63,793.986,-0.58,1288.2,367.562,0.0,42.7,105.338,7.2,0.0,83.4,138.915,19.52,117.68,1.732,8.8958,,33.67,60.751,0.0,0.0,-0.13441
2024-02-15 08:40:00,0.22156,0.0,12.3,0.0,17.8614,0.0,659.7,0.0,4.47,16.5642,14.29,8.47155,12.83,0.0,6.358,33.939,0.0,14.4768,0,4.24,834.907,36.988,16.297,9.0,46.1414,10.586,4.288,86.905,0.0,9.39,5.63,455.707,7.405,7.20896,13.286,7.18,48.8062,3.0,4.86,830.533,0.0,692.25,0.0,11.885,0.0,5.6847,12.9,0.0,10.2144,64.54,14.01,841.732,-0.58,1303.1,367.938,1.85919,30.48,128.421,10.8,0.0,95.1,138.42,26.57,117.94,3.593,8.8958,,32.8404,70.1082,0.4,2.64709,-0.13441
2024-02-15 08:45:00,0.22156,0.0,12.3,0.0,19.565,0.0,650.3,0.0,4.33,16.3784,11.94,12.1531,15.5,0.0,12.376,32.821,0.0,20.6387,0,5.64,824.872,31.184,15.875,15.1,53.3238,14.088,7.184,86.35,0.0,9.76,7.4,442.984,7.6,6.29146,13.387,7.97,48.8625,3.0,5.21,830.06,0.0,671.08001709,0.0,14.099,0.0,5.71177,12.9,0.0,10.7146,55.173,17.19,792.794,-0.58,1253.3,361.0,0.0,28.41,127.868,15.8,0.0,100.8,138.15,25.32,118.85,7.272,9.48787,,32.6378,64.0502,1.1,0.0,-0.13441
2024-02-15 08:50:00,0.22156,0.0,12.5,0.0,20.5527,0.0,657.7,0.0,5.08,21.419,12.91,11.9453,18.0,0.0,17.857,34.171,0.0,23.9288,0,7.32,820.688,31.619,16.31,18.7,31.6314,10.694,6.556,86.75,0.0,8.8,6.38,440.349,7.61,5.76717,13.51,8.43,48.7688,2.0,7.0,831.357,0.0,633.710021973,0.0,19.4,0.0,5.71177,14.3,0.0,11.2364,41.97,17.4,783.693,-0.58,1240.4,361.188,0.9575,61.31,121.37,14.2,0.0,94.3,139.77,20.63,117.13,9.375,11.0808,,32.4274,69.8258,1.7,1.48596,-0.13441
2024-02-15 08:55:00,0.22156,0.0,12.4,0.0,21.0157,0.0,652.4,0.0,6.22,25.9144,15.44,9.25641,18.84,0.0,21.423,26.04,0.0,28.0781,0,8.0,822.069,34.329,16.154,15.9,23.3472,9.624,7.581,86.8775,0.0,5.81,6.39,441.44,7.62,5.89824,13.51,7.99,48.7688,2.0,8.37,830.152,0.0,692.450012207,0.0,20.749,0.0,5.57642,14.3,0.0,12.416,58.131,17.88,776.977,-0.58,1269.2,363.812,0.0,29.12,130.981,12.9,0.0,68.3,138.645,21.35,117.68,8.754,12.6294,,32.218,62.3497,2.4,0.29197,-0.13441
2024-02-15 09:00:00,0.22156,0.0,12.1,0.0,19.7898,0.0,653.2,0.0,7.58,24.9539,16.14,8.95017,19.79,0.0,21.304,18.879,0.0,34.7976,0,10.06,785.853,34.014,16.005,14.0,32.0788,6.66,5.438,86.685,0.0,4.79,7.04,468.917,7.83,6.81574,13.716,11.79,48.7875,3.60576,9.02,830.304,0.0,692.359985352,0.0,17.703,0.0,5.65763,14.3,0.0,13.3642,69.093,26.67,824.954,-0.58,1300.6,367.0,0.0,35.18,123.866,12.4,0.0,52.6,138.915,42.36,117.68,11.724,13.6792,,30.0711,75.4438,2.9,0.06453,-0.13441
2024-02-15 09:05:00,0.22156,0.0,11.9,0.0,19.8014,0.0,652.9,0.0,9.48,22.4942,14.33,8.74368,21.67,0.0,21.948,14.008,10.3835,33.7162,0,11.96,757.271,36.329,16.209,10.2,46.3811,3.836,7.735,86.645,0.0,4.76,6.77,470.998,9.08,8.78182,14.06,19.16,48.7875,2.57408,9.89,830.213,0.0,620.530029297,0.0,18.233,0.0,5.52228,14.3,0.0,14.2868,47.564,16.0,838.592,-0.58,1346.6,381.25,0.0,20.87,104.521,6.1,0.0,37.6,138.915,52.4,117.33,11.155,15.1239,,24.695,68.4195,5.6,0.37367,-0.13441
2024-02-15 09:10:00,0.22156,0.0,12.0,0.0,24.598,0.0,657.2,0.0,10.44,15.1531,12.52,8.84556,25.26,0.0,20.706,19.342,10.4225,35.7622,0,12.07,723.03,30.457,15.654,8.3,65.2964,4.271,6.398,87.005,0.0,4.56,6.06,446.173,9.82,10.879,13.956,10.83,48.7688,2.0,9.36,830.32,0.0,622.059997559,0.0,18.654,0.0,5.63056,14.3,0.0,15.0339,65.604,13.74,798.78,-0.58,1328.5,377.875,0.77082,24.11,82.551,6.2,0.0,31.1,137.835,27.96,117.58,8.116,16.1539,,18.7274,59.4159,9.1,1.41257,-0.13441
2024-02-15 09:15:00,0.22156,0.0,10.5,0.0,30.8941,0.0,657.4,0.0,11.11,18.0203,11.49,8.94773,23.53,0.0,14.787,33.564,11.9305,37.2777,0,12.02,780.329,30.774,16.569,9.1,92.5245,5.816,4.029,87.1875,0.0,4.63,5.76,441.775,9.89,13.6315,14.011,8.75,48.6188,2.0,8.1,831.006,0.0,634.25,0.0,18.163,0.0,5.54935,12.8,0.0,15.7645,56.873,12.62,759.134,-0.58,1330.1,374.688,1.429,25.26,68.762,6.7,0.0,25.6,137.52,25.19,117.99,7.265,16.1539,,15.7656,62.3364,11.4,2.02438,-0.13441
2024-02-15 09:20:00,0.22156,0.0,12.9,0.0,31.5274,0.0,655.0,0.0,11.95,22.9847,12.72,9.45889,23.2,0.0,11.564,44.133,18.7043,33.1817,0,10.69,821.823,30.842,16.352,10.3,67.2277,8.529,3.278,86.8375,0.0,4.77,4.19,446.727,9.96,14.8111,13.775,9.71,48.6375,2.56333,6.99,831.021,0.0,677.590026855,0.0,19.259,0.0,5.49521,12.8,0.0,15.0646,52.094,12.73,722.68,-0.58,1327.6,369.812,1.2251,31.19,58.543,10.1,0.0,26.7,139.59,30.27,119.65,8.248,16.9941,,16.0266,86.0216,13.6,1.2778,-0.13441
2024-02-15 09:25:00,0.22156,0.0,12.9,0.0,29.5667,0.0,650.9,0.0,11.74,13.9479,14.34,11.2081,23.85,0.0,9.151,51.417,58.7147,36.9132,0,10.5,828.201,39.551,16.348,13.1,44.5645,12.734,3.069,86.8,0.0,5.08,3.48,442.766,10.29,15.2044,14.061,13.9,48.4875,3.64058,6.24,830.609,0.0,572.840026855,0.0,25.099,0.0,5.63056,12.8,0.0,13.6934,62.742,12.03,711.555,-0.58,1321.5,363.062,0.0,40.05,46.948,16.9,0.0,27.9,139.77,58.56,116.62,6.684,18.0387,,18.8883,88.4272,11.8,0.0,-0.13441
2024-02-15 09:30:00,0.22156,0.0,12.5,0.0,34.7492,0.0,642.6,0.0,11.71,26.0178,14.06,13.4762,26.16,0.0,6.945,38.455,72.1999,46.9934,0,9.32,763.526,39.646,16.645,14.0,31.7235,10.907,2.867,86.5125,0.0,5.67,3.89,443.538,10.4,13.5004,13.432,17.14,48.4875,4.69504,7.34,830.762,0.0,561.590026855,0.0,33.948,0.0,5.73884,12.8,0.0,13.9587,63.35,12.18,706.799,-0.58,1318.6,363.812,0.0,39.12,41.398,14.5,0.0,33.4,137.7,39.64,117.84,7.292,18.4449,,22.3291,87.6581,9.3,0.93069,-0.13441
2024-02-15 09:35:00,0.22156,0.0,13.1,0.0,45.0136,0.0,650.5,0.0,11.75,30.5838,12.66,15.7654,26.08,0.0,4.663,29.102,72.5437,61.4728,0,6.02,743.606,44.219,16.689,14.1,74.0352,12.813,2.867,86.7325,0.0,4.8,3.61,443.638,10.68,15.5976,14.003,12.23,48.4688,3.0,8.6,830.594,0.0,504.070007324,0.0,28.119,0.0,5.414,12.8,0.0,14.9012,83.269,13.91,710.157,-0.58,1317.5,363.25,0.83733,36.11,48.971,13.8,0.0,43.5,138.825,32.0,117.13,7.788,18.5667,,27.2718,85.536,8.5,0.48253,-0.13441
2024-02-15 09:40:00,0.22156,0.0,12.3,0.0,48.2376,0.0,654.5,0.0,12.38,13.7462,11.69,16.7091,23.18,0.0,8.029,33.883,73.8094,30.6545,0,3.57,762.781,47.346,16.086,17.1,27.3357,10.293,2.867,86.985,0.0,4.72,2.89,459.786,11.13,18.4811,13.77,10.92,48.6,2.0,9.14,830.823,0.0,531.869995117,0.0,31.528,0.0,5.6847,12.8,0.0,15.4685,102.887,14.93,758.404,-0.58,1366.7,366.625,1.94471,29.87,76.895,13.9,0.0,55.1,139.5,30.85,117.84,7.168,18.5667,,43.1607,83.672,7.2,2.61156,-0.13441
2024-02-15 09:45:00,0.22156,0.0,11.0,0.0,47.2854,0.0,651.2,0.0,14.38,15.8766,12.51,18.4274,18.92,0.0,15.247,51.969,111.351,23.4854,0,4.78,762.255,50.156,15.902,13.5,33.6507,12.704,2.558,86.895,0.0,4.49,4.02,479.794,12.2,20.8405,13.664,12.1,48.5625,0.0,9.96,830.442,0.0,558.770019531,0.0,36.213,0.0,5.57642,12.8,0.0,15.8351,84.74,14.22,713.772,-0.58,1323.2,362.5,0.0,47.48,101.103,12.0,0.0,70.4,139.725,29.98,117.84,6.275,19.0365,,61.8265,69.6718,8.0,0.0,-0.13441
2024-02-15 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.410003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2024-02-15 09:55:00,0.22156,0.0,11.7,0.0,41.6889,0.0,595.0,0.0,18.89,18.5385,16.68,25.7287,15.39,0.0,29.303,58.079,83.4897,12.7253,0,4.5,681.331,44.852,15.778,16.1,24.5647,14.59,2.041,86.68,0.0,3.82,5.04,507.305,15.05,25.559,13.768,11.65,48.4312,1.0,11.06,830.93,0.0,421.329986572,0.0,32.223,0.0,0.0,12.8,0.0,20.4923,60.276,19.2,675.229,-0.58,1287.1,363.625,0.39824,40.93,194.774,16.9,0.0,108.3,138.285,32.95,117.89,7.315,28.9293,,89.2698,109.838,7.9,0.0,-0.13203
2024-02-15 10:00:00,0.22156,0.0,13.8,0.0,45.2547,0.0,561.7,0.0,22.72,20.5025,20.24,29.3849,13.85,0.0,20.616,58.063,82.5365,12.1723,0,3.91,665.239,45.486,16.119,16.1,18.9266,14.023,1.939,86.78,0.0,3.39,5.7,509.067,14.94,24.6415,13.665,17.96,48.3,0.0,10.75,830.808,0.0,389.440002441,0.0,36.661,0.0,0.0,12.8,0.0,21.5214,74.472,21.79,665.526,-0.58,1313.3,363.625,1.10011,38.17,230.636,14.9,0.0,121.3,139.455,49.84,117.33,5.548,30.6605,,96.5449,84.6103,7.4,0.0,-0.13203
2024-02-15 10:05:00,0.22156,0.0,12.4,0.0,47.3377,0.0,604.3,0.0,20.31,19.5697,24.16,36.3459,13.99,0.0,15.787,60.88,85.8258,20.0581,0,6.61,679.588,58.866,16.559,16.6,19.2799,17.148,1.839,87.19,0.0,3.22,5.1,520.834,14.14,22.4133,13.289,19.92,48.3,0.0,12.56,831.128,0.0,244.86000061,0.0,35.255,0.0,0.0,12.8,0.0,22.0723,102.098,26.64,732.537,-0.58,1344.7,365.688,2.46765,39.4,275.377,19.9,0.0,107.0,138.6,39.52,117.78,4.444,30.0398,,105.849,93.8677,8.6,3.61487,-0.13203
2024-02-15 10:10:00,0.22156,0.0,13.6,0.0,53.1522,0.0,642.0,0.0,19.81,18.2641,19.24,45.0133,14.21,0.0,18.483,46.729,85.3648,25.3102,0,9.38,684.496,60.412,16.01,18.5,21.0606,16.39,1.738,87.8375,0.0,3.18,4.3,556.15,15.58,17.3015,13.634,10.98,48.2625,1.0,8.32,831.159,0.0,239.309997559,0.0,31.148,0.0,0.0,12.8,0.0,23.5264,101.347,25.58,765.069,-0.58,1367.8,367.562,2.80309,33.53,266.475,19.8,0.0,100.5,139.32,29.35,117.84,6.305,28.7131,,103.2,105.522,7.8,3.30632,-0.13203
2024-02-15 10:15:00,0.22156,0.0,10.1,0.0,60.754,0.0,645.1,0.0,18.98,18.1453,14.5,66.2407,17.16,0.0,21.166,44.955,82.7162,24.876,0,11.45,686.096,61.769,15.887,20.2,20.2834,12.718,1.738,87.22,0.0,3.39,4.87,557.358,17.51,18.3501,12.135,12.43,48.1875,1.0,11.28,830.503,0.0,247.440002441,0.0,31.016,0.0,0.0,12.8,0.0,26.1304,87.578,23.45,769.209,-0.58,1404.1,364.75,1.13787,43.17,224.608,16.3,0.0,101.8,137.745,32.78,117.28,4.214,22.8248,,107.897,115.911,7.4,0.0,-0.13203
2024-02-15 10:20:00,0.22156,0.0,13.4,0.0,58.1793,0.0,641.3,0.0,21.31,19.6567,20.8,63.7187,16.0,0.0,20.796,63.603,83.2475,27.8518,0,10.93,684.243,65.219,16.123,18.0,21.7252,13.427,1.637,86.835,0.0,3.54,4.11,554.924,20.21,20.054,14.053,11.96,48.2812,0.0,9.87,830.655,0.0,321.970001221,0.0,29.703,0.0,0.0,11.5,0.0,26.6312,96.736,23.55,730.858,-0.58,1389.8,364.188,0.15954,51.04,243.088,16.1,0.0,98.4,139.095,35.35,118.04,4.885,20.0171,,110.928,106.954,7.4,0.0,-0.13203
2024-02-15 10:25:00,0.22156,0.0,13.7,0.0,66.0548,0.0,639.9,0.0,21.5,24.4501,26.16,66.4153,19.23,0.0,24.554,83.453,83.6668,35.5901,0,8.8,683.977,56.441,16.18,15.6,24.3384,19.81,1.637,86.7125,0.0,3.58,3.26,555.596,19.02,18.3501,13.726,11.96,48.3187,0.0,7.76,830.274,0.0,301.079986572,0.0,28.777,0.0,0.0,11.5,0.0,27.009,99.364,24.25,720.104,-0.58,1370.2,361.562,0.0,44.09,240.248,20.2,0.0,101.4,138.645,35.99,116.77,1.847,20.6393,,105.27,92.5437,7.8,0.0,-0.13203
2024-02-15 10:30:00,0.22156,0.0,13.9,0.0,76.8775,0.0,649.9,0.0,23.6,30.5203,35.97,63.1521,21.89,0.0,24.356,85.616,86.734,41.5478,0,5.36,684.947,49.802,15.579,23.0,26.1601,23.879,1.745,86.75,0.0,3.66,2.87,562.075,17.79,19.5297,13.606,17.52,48.2812,0.0,7.45,830.808,0.0,321.049987793,0.0,26.84,0.0,0.0,12.6,0.0,27.9859,100.161,26.07,731.473,-0.58,1381.2,366.062,1.72287,50.61,293.73,27.7,0.0,101.0,138.735,59.39,116.93,4.678,22.9396,,106.475,87.3197,9.4,0.0,-0.13203
2024-02-15 10:35:00,0.22156,0.0,13.7,0.0,84.869,0.0,646.0,0.0,24.8,34.3019,46.13,40.962,21.95,0.0,22.44,79.383,112.453,42.6455,0,5.98,664.398,46.129,16.219,24.0,30.249,25.67,1.847,86.7375,0.0,4.24,1.92,563.283,19.38,20.7094,13.823,16.62,48.2812,0.0,9.56,830.869,0.0,328.089996338,0.0,32.086,0.0,0.0,12.6,0.0,28.073,90.963,25.41,715.477,-0.58,1371.4,365.312,0.0,51.95,305.437,25.4,0.0,98.1,138.825,48.72,116.52,4.916,23.6126,,104.556,82.4793,12.7,0.0,-0.13203
2024-02-15 10:40:00,0.22156,0.0,13.3,0.0,138.217,0.0,648.1,0.0,25.36,38.785,46.27,37.2083,22.91,0.0,23.269,89.437,113.286,44.2429,0,7.11,665.608,52.031,15.696,21.9,37.1364,25.892,1.949,86.94,0.0,0.45,0.0,562.31,22.39,20.4472,14.032,12.24,48.1875,0.0,9.53,830.32,0.0,308.339996338,0.0,36.269,0.0,0.0,15.0,0.0,28.4006,58.421,21.66,718.258,-0.58,1331.6,364.75,0.0,35.52,225.145,25.7,0.0,98.1,140.175,35.43,116.32,3.468,23.5976,,106.345,76.8508,11.5,0.0,-0.13203
2024-02-15 10:45:00,0.22156,0.0,11.1,0.0,146.518,0.0,639.6,0.0,28.49,49.322,33.97,36.0518,23.19,0.0,25.315,98.22,109.67,47.1818,0,9.79,664.87,50.057,16.421,26.9,53.6863,37.357,2.152,86.5675,0.0,0.45,0.0,551.517,24.73,20.054,14.218,11.67,48.1875,0.0,11.11,830.136,0.0,395.609985352,0.0,35.322,0.0,0.0,13.8,0.0,29.1912,62.307,13.26,707.837,-0.58,1317.0,362.5,0.0,29.58,289.804,35.3,0.0,98.3,139.005,31.33,116.12,3.474,21.269,,135.957,72.0853,12.0,-0.44853,-0.13203
2024-02-15 10:50:00,0.22156,0.0,11.7,0.0,146.196,0.0,632.1,0.0,25.0,60.2931,27.56,43.4815,24.26,0.0,28.302,132.426,111.407,88.0722,0,11.71,666.326,47.941,15.506,36.5,69.1405,34.48,2.465,86.22,0.0,0.45,0.0,554.605,26.44,14.2868,5.469,8.78,48.075,0.0,11.22,830.35,0.0,348.470001221,0.0,33.871,0.0,0.0,12.4,0.0,28.4918,84.483,18.87,716.733,-0.58,1325.3,360.812,0.0,26.1,305.91,46.1,0.0,97.5,138.915,24.74,116.42,2.442,18.3178,,146.48,74.9949,10.5,0.0,-0.13203
2024-02-15 10:55:00,0.22156,0.0,10.5,0.0,139.534,0.0,605.0,0.0,27.45,64.8868,30.29,44.9564,29.59,0.0,31.999,91.719,112.585,98.4924,0,9.6,678.098,48.769,15.272,43.3,74.4489,31.097,2.887,86.39,0.0,0.47,0.0,561.202,27.82,14.7456,14.004,8.92,48.0,0.0,10.77,830.899,0.0,319.790008545,0.0,41.666,0.0,0.0,12.4,0.0,27.7002,92.583,28.33,712.452,-0.58,1324.4,364.75,0.0,27.33,279.661,36.6,0.0,89.3,138.915,25.4,115.11,2.235,17.9013,,145.989,79.4594,12.2,0.0,-0.13203
2024-02-15 11:00:00,0.22156,0.0,13.2,0.0,126.093,0.0,635.7,0.0,35.53,41.1259,36.6,46.3142,32.36,0.0,38.15,95.166,112.436,70.2423,0,13.25,666.012,55.821,15.81,33.6,78.8275,19.614,3.329,86.6675,0.0,0.43,0.0,556.15,28.99,27.7873,8.584,8.98,47.7937,0.0,10.77,829.847,0.0,339.75,0.0,38.341,0.0,0.0,12.4,0.0,28.3515,66.328,29.66,702.646,-0.58,1314.2,362.688,0.0,24.48,303.045,33.2,0.0,83.1,138.195,26.27,116.32,2.004,18.3157,,117.365,81.9023,10.8,0.0,-0.13203
2024-02-15 11:05:00,0.22156,0.0,13.8,0.0,122.336,0.0,649.5,0.0,34.86,34.4023,39.57,47.0724,31.4,0.0,28.982,91.956,113.324,56.8832,0,15.68,668.158,51.508,15.957,31.4,69.46,25.19,3.637,86.74,0.0,0.44,0.0,564.609,29.61,23.8551,11.549,12.28,47.8688,0.0,10.66,830.579,0.0,358.809997559,0.0,44.89,0.0,0.0,13.9,0.0,30.2827,71.781,32.01,723.59,-0.58,1331.6,366.625,0.0,27.97,325.48,26.9,0.0,75.9,138.465,35.66,115.51,2.981,18.3157,,134.976,79.8172,10.1,0.0,-0.13203
2024-02-15 11:10:00,0.22156,0.0,13.8,0.0,113.895,0.0,650.8,0.0,42.3,30.6811,39.39,44.8705,26.48,0.0,23.685,91.91,113.215,48.8858,0,18.76,684.77,47.158,16.481,29.9,70.4184,32.177,4.153,87.05,0.0,0.45,0.0,559.658,27.57,18.6122,4.767,12.75,47.775,0.0,9.97,830.533,0.0,404.690002441,0.0,34.812,0.0,0.0,13.9,0.0,32.6758,44.369,44.51,720.181,-0.58,1333.5,367.75,0.0,33.94,266.812,32.9,0.0,67.7,139.185,34.72,115.01,2.629,18.7947,,142.805,68.1991,11.2,0.0,-0.13203
2024-02-15 11:15:00,0.22156,0.0,13.5,0.0,125.814,0.0,654.3,0.0,37.17,27.4954,40.44,44.75,31.84,0.0,26.087,84.47,113.558,47.573,0,18.52,667.413,49.423,16.592,31.3,74.6783,25.954,4.671,87.275,0.0,0.45,0.0,564.727,36.83,30.2776,3.539,13.27,47.6062,0.0,9.96,830.701,0.0,349.839996338,0.0,29.488,0.0,0.0,13.9,0.0,32.426,28.575,25.61,773.259,-0.58,1372.7,367.75,0.0,34.96,264.512,30.8,0.0,57.8,138.375,41.43,116.27,2.64,21.6239,,146.385,77.1377,15.3,0.0,-0.13203
2024-02-15 11:20:00,0.22156,0.0,12.3,0.0,136.255,0.0,646.7,0.0,32.7,31.3078,35.32,43.1604,37.93,0.0,27.317,67.635,113.702,48.8817,0,15.98,665.827,49.643,15.46,24.8,55.7404,21.924,4.556,87.095,0.0,0.43,0.0,562.075,34.74,31.9816,4.637,11.67,47.6438,0.32552,10.07,830.854,0.0,410.179992676,0.0,25.334,0.0,0.0,13.9,0.0,32.8417,24.08,19.91,770.234,-0.58,1400.9,366.437,0.0,44.24,331.156,24.4,0.0,62.3,139.005,34.08,115.97,1.86,23.5645,,145.736,83.9793,16.4,0.0,-0.13203
2024-02-15 11:25:00,0.22156,0.0,8.6,0.0,126.896,0.0,639.5,0.0,27.47,39.5878,33.38,45.6611,43.2,0.0,27.94,66.005,112.449,55.2284,0,15.33,663.667,53.392,15.396,25.0,51.628,21.815,5.322,86.5875,0.0,0.44,0.0,545.038,28.45,25.0347,5.172,10.23,47.55,2.0,12.5,830.243,0.0,473.760009766,0.0,29.475,0.0,0.0,13.9,0.0,33.9681,15.803,11.95,713.81,-0.58,1348.3,359.688,0.0,44.83,354.959,25.3,0.0,70.8,138.465,29.82,116.83,2.098,26.3607,,139.133,87.7454,14.5,0.0,-0.13203
