SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-01-02 01:10:00,0.0,27.8,0.0,0.0,20.613,85.5207,0.17,79.1,15.7,21.54,-0.01,0.0,17.7848,0.0,0.0,0,0.0,97.89,0.04,14.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,1645.0,1145.86,35.8992,0.0,1.23,18.13,0.0,0.0,3.77361,25.8,120.0,254.28,0.0,0.0,0.0,1.9,62.7,0.72,9.56,95.97,0.7,0.0,46.763,0.0,0.0,0.0,1050.33,3.8,0.0,16.19,0.3,44.2237,0.0,0.0,0.0
2024-01-02 01:15:00,0.0,29.2,0.0,0.0,21.43,81.4069,0.0,78.81,15.0,21.08,-0.01,0.0,18.7197,0.0,0.0,0,0.0,102.18,0.04,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1637.0,1143.61,31.1993,0.0,1.335,17.19,0.0,0.0,3.24412,27.4,118.7,237.02,0.0,0.0,0.0,1.7,61.5,0.72,8.97,97.93,0.1,0.0,45.438,0.0,0.0,0.0,1044.87,4.9,0.0,17.43,0.2,42.2888,0.0,0.0,0.0
2024-01-02 01:20:00,0.0,28.0,0.0,0.0,22.571,82.3041,0.0,81.38,15.9,22.08,-0.01,0.0,19.7028,0.0,0.0,0,0.0,98.65,0.04,14.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,1638.0,1145.11,25.6994,0.0,1.545,14.76,0.0,0.0,4.44044,27.6,120.0,231.48,0.0,0.0,0.0,1.4,60.1,0.72,7.36,99.44,0.0,0.0,45.291,0.0,0.0,0.0,1048.57,4.7,0.0,14.99,0.1,35.1232,0.0,0.0,0.0
2024-01-02 01:25:00,0.0,28.2,0.0,0.0,24.048,80.1801,0.0,80.91,16.8,23.04,-0.01,0.0,20.6828,0.0,0.0,0,0.0,94.96,0.04,13.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1643.0,1146.62,18.5996,0.0,1.47,12.75,0.0,0.0,4.90585,28.2,120.1,235.16,0.0,0.0,0.0,1.1,67.0,0.72,6.55,98.57,0.0,0.0,46.654,0.0,0.0,0.0,1048.88,3.8,0.0,13.9,0.3,38.2239,0.0,0.0,0.0
2024-01-02 01:30:00,0.0,26.1,0.0,0.0,25.961,78.2513,0.04,78.24,16.0,20.79,-0.01,0.0,20.7903,0.0,0.0,0,0.0,97.14,0.04,14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,1640.0,1144.74,13.1997,0.0,1.125,9.18,0.0,0.0,4.55489,28.3,119.8,249.91,0.0,0.0,0.0,1.3,69.4,0.72,6.94,99.89,0.0,0.0,45.488,0.0,0.0,0.0,1051.23,4.5,0.0,12.47,0.3,35.465,0.0,0.0,0.0
2024-01-02 01:35:00,0.0,26.6,0.0,0.0,28.091,83.4333,0.0,77.86,16.0,20.5,-0.01,0.0,20.7278,0.0,0.0,0,0.0,93.24,0.04,15.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,1647.0,1146.24,8.5998,0.0,1.44,5.88,0.0,0.0,4.61287,25.0,114.9,251.85,0.0,0.0,0.0,1.7,70.2,0.72,7.08,96.1,0.0,0.0,43.681,0.0,0.0,0.0,1044.68,4.8,0.0,15.15,0.2,37.7112,0.0,0.0,0.0
2024-01-02 01:40:00,0.0,23.0,0.0,0.0,26.881,85.3193,0.01,75.88,16.5,19.41,-0.01,0.0,21.462,0.0,0.0,0,0.0,94.71,0.04,12.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,1654.0,1150.0,11.8997,0.0,1.56,3.79,0.0,0.0,3.37535,24.1,115.6,255.82,0.0,0.0,0.0,3.3,74.4,0.72,6.74,102.56,0.4,0.0,41.068,0.0,0.0,0.0,1051.74,4.4,0.0,15.71,0.1,39.3652,0.3,0.005,0.0
2024-01-02 01:45:00,0.0,20.1,0.0,0.0,25.748,83.238,0.0,70.77,17.5,20.53,0.0,0.0,21.8573,0.0,0.0,0,0.0,92.07,0.04,10.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,1640.0,1145.86,15.4996,0.0,1.65,4.97,0.0,0.0,2.36976,20.1,114.6,276.16,0.0,0.0,0.0,4.3,78.1,0.72,6.66,99.41,0.0,0.0,39.324,0.0,0.0,0.0,1048.35,3.8,0.0,13.65,-0.1,40.9583,0.0,0.0,0.0
2024-01-02 01:50:00,0.0,16.8,0.0,0.0,23.534,83.3783,0.0,66.24,18.0,20.09,-0.01,0.0,20.6961,0.0,0.0,0,0.0,94.19,0.04,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,1643.0,1145.11,14.6997,0.0,1.77,7.39,0.0,0.0,2.85958,18.6,108.5,266.98,0.0,0.0,0.0,8.4,79.7,0.72,7.95,100.67,0.0,0.0,37.299,0.0,0.0,0.0,1046.72,3.8,0.0,14.62,0.0,44.8829,0.0,0.0,0.0
2024-01-02 01:55:00,0.0,14.8,0.0,0.0,22.979,75.7427,0.01,63.16,17.8,18.11,-0.01,0.0,19.839,0.0,0.0,0,0.0,101.9,0.04,10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,1646.0,1146.24,12.8997,0.0,1.8,7.44,0.0,0.0,4.0849,17.1,115.2,248.64,0.0,0.0,0.0,7.3,75.9,0.72,8.23,105.09,0.0,0.0,35.202,0.0,0.0,0.0,1045.15,4.1,0.0,14.79,0.0,42.8077,0.0,0.0,0.0
2024-01-02 02:00:00,0.0,12.8,0.0,0.0,24.149,80.0458,0.02,63.21,17.1,20.59,-0.01,0.0,19.4294,0.0,0.0,0,0.0,105.48,0.04,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,1653.0,1148.49,8.89979,0.0,2.115,7.79,0.0,0.0,5.82904,17.8,116.8,246.8,0.0,0.0,0.0,7.0,75.4,0.72,9.0,108.03,0.6,0.0,35.138,0.0,0.0,0.0,1045.24,4.5,0.0,16.16,0.0,42.6062,0.0,0.0,0.0
2024-01-02 02:05:00,0.0,12.4,0.0,0.0,21.267,81.5106,0.11,63.87,16.4,20.12,-0.01,0.0,20.2015,0.0,0.0,0,0.0,106.68,0.04,11.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1651.0,1146.99,12.4997,0.0,2.085,9.29,0.0,0.44,8.24,21.1,108.7,252.97,0.0,0.0,0.0,7.5,74.1,0.72,8.61,115.09,0.3,0.0,37.627,0.0,0.0,0.0,1049.38,5.2,0.0,15.69,0.1,41.294,0.0,0.022,0.0
2024-01-02 02:10:00,0.0,11.9,0.0,0.0,19.403,80.0824,0.0,65.3,16.6,18.54,0.0,0.0,21.9904,0.0,0.0,0,0.0,100.31,0.04,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,1645.0,1147.37,9.49978,0.0,2.175,12.12,0.0,0.38,10.1535,25.8,110.4,251.93,0.0,0.0,0.0,6.4,72.8,0.72,9.65,107.18,0.0,0.0,38.477,0.0,0.0,0.0,1052.62,4.5,0.0,15.62,0.4,44.6326,0.0,0.0,0.0
2024-01-02 02:15:00,0.0,12.1,0.0,0.0,19.213,74.9004,0.0,68.44,16.5,22.63,-0.01,0.0,23.3073,0.0,0.0,0,0.0,90.72,0.04,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,1636.0,1143.23,15.7996,0.0,2.16,12.07,0.0,0.13,12.9063,27.5,107.1,250.79,0.0,0.0,0.0,5.3,70.6,0.72,10.06,106.66,0.0,0.0,39.326,0.0,0.0,0.0,1047.5,3.8,0.0,16.2,0.1,48.8258,0.0,0.0,0.0
2024-01-02 02:20:00,0.0,11.1,0.0,0.0,19.008,81.6937,0.0,72.27,17.5,18.88,-0.01,0.0,24.8934,0.0,0.0,0,0.0,87.49,0.04,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,1634.0,1145.11,14.9997,0.0,1.845,12.92,0.0,0.02,14.1102,26.4,103.2,249.3,0.0,0.0,0.0,5.2,71.4,0.72,12.63,97.6,0.0,0.0,40.485,0.0,0.0,0.0,1048.98,4.1,0.0,16.18,0.1,50.6691,0.0,0.0,0.0
2024-01-02 02:25:00,0.0,10.8,0.0,0.0,17.015,81.0712,0.0,67.65,20.4,18.17,-0.01,0.0,27.6572,0.0,0.0,0,0.0,102.47,0.04,13.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,1640.0,1146.62,7.89982,0.0,1.635,13.33,0.0,0.13,13.509,23.7,109.4,243.52,0.0,0.0,0.0,8.1,68.9,0.72,13.52,91.99,0.0,0.0,40.563,0.0,0.0,0.0,1052.99,4.5,0.0,15.08,0.1,49.6437,0.0,0.0,0.0
2024-01-02 02:30:00,0.0,9.9,0.0,0.0,17.043,84.477,0.0,61.64,21.3,18.66,-0.01,0.0,29.2383,0.0,0.0,0,0.0,108.85,0.04,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,1636.0,1144.36,12.0997,0.0,1.23,13.84,0.0,0.35,12.2929,24.8,108.7,238.0,0.0,0.0,0.0,9.1,72.1,0.72,14.68,89.32,0.0,0.0,39.488,0.0,0.0,0.0,1051.04,4.3,0.0,14.68,0.0,46.4942,0.0,0.0,0.0
2024-01-02 02:35:00,0.0,9.9,0.0,0.0,15.256,81.1749,0.0,63.24,21.4,17.32,-0.01,0.0,29.0765,0.0,0.0,0,0.0,117.22,0.04,14.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1635.0,1146.99,3.79991,0.0,1.23,12.5,0.0,0.3,9.43785,26.2,105.1,248.9,0.0,0.0,0.0,8.1,76.1,0.72,15.85,101.18,0.0,0.0,38.052,0.0,0.0,0.0,1046.5,4.6,0.0,11.45,0.1,47.9835,0.0,0.0,0.0
2024-01-02 02:40:00,0.0,8.2,0.0,0.0,15.04,77.1893,0.0,65.7,21.3,18.62,-0.01,0.0,28.7396,0.0,0.0,0,0.0,119.61,0.04,17.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,1638.0,1146.24,13.4997,0.0,1.665,13.02,0.0,0.0,6.59658,28.8,108.2,243.28,0.0,0.0,0.0,8.2,77.3,0.72,16.33,108.58,0.1,0.0,38.85,0.0,0.0,0.0,1047.97,4.8,0.0,11.11,0.2,45.7069,0.0,0.0,0.0
2024-01-02 02:45:00,0.0,7.1,0.0,0.0,16.505,76.5179,0.48,57.03,22.6,17.71,-0.01,0.0,31.2484,0.0,0.0,0,0.0,116.67,0.04,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,1646.0,1150.75,9.49978,0.0,1.86,9.2,0.0,0.41,4.86923,28.7,110.1,239.92,0.0,0.0,0.0,9.1,77.5,0.72,18.91,108.06,2.4,0.0,39.567,0.0,0.0,0.0,1047.82,5.2,0.0,12.4,0.4,43.1434,0.0,0.0,0.0
2024-01-02 02:50:00,0.0,7.4,0.0,0.0,15.617,70.4143,0.0,49.24,22.4,17.44,-0.01,0.0,31.1839,0.0,0.0,0,0.0,113.88,0.04,11.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,1642.0,1148.87,13.9997,0.0,1.755,9.97,0.0,0.0,5.53758,27.4,109.1,236.95,0.0,0.0,0.0,9.0,79.1,0.72,18.99,115.48,0.0,0.0,38.252,0.0,0.0,0.0,1046.97,6.3,0.0,12.0,0.5,47.8492,0.0,0.0,0.0
2024-01-02 02:55:00,0.0,8.0,0.0,0.0,14.12,75.7672,0.01,51.32,23.0,14.87,0.0,0.0,30.4497,0.0,0.0,0,0.0,117.94,0.04,9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1647.0,1148.49,16.4996,0.0,1.755,8.0,0.0,2.38,5.02182,28.0,109.5,226.99,0.0,0.0,0.0,6.6,82.0,0.72,19.28,128.1,0.0,0.0,39.072,0.0,0.0,0.0,1049.76,6.3,0.0,10.02,0.3,48.8991,0.0,0.0,0.0
2024-01-02 03:00:00,0.0,7.9,0.0,0.0,13.17,79.942,0.0,54.22,21.8,16.38,-0.01,0.0,28.7918,0.0,0.0,0,0.0,127.42,0.04,14.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,1644.0,1148.87,18.8996,0.0,1.755,7.54,0.0,0.75,5.65966,27.4,110.5,232.51,0.0,0.0,0.0,5.7,82.2,0.72,15.58,141.61,0.0,0.0,37.802,0.0,0.0,0.0,1047.66,7.9,0.0,19.44,0.0,50.2846,0.0,0.0,0.0
2024-01-02 03:05:00,0.0,7.2,0.0,0.0,16.877,74.522,0.0,53.91,21.5,15.37,-0.01,0.0,28.4078,0.0,0.0,0,0.0,133.19,0.04,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,1646.0,1148.49,18.1996,0.0,1.89,10.71,0.0,0.7,5.41398,27.6,115.2,235.36,0.0,0.0,0.0,4.8,81.6,0.72,12.58,147.52,0.1,0.0,37.211,0.0,0.0,0.0,1044.84,8.5,0.0,16.91,0.1,49.3141,0.0,0.0,0.0
2024-01-02 03:10:00,0.0,6.1,0.0,0.0,16.12,75.3826,0.59,53.0,23.5,16.67,-0.01,0.0,28.8102,0.0,0.0,0,0.0,133.8,0.04,11.55,0.30139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,1656.0,1153.38,20.3995,0.0,1.68,15.46,0.0,2.08,4.94705,30.2,117.7,237.72,0.0,0.0,0.0,5.0,83.1,0.72,10.0,151.56,3.0,0.0,36.614,0.0,0.0,0.0,1056.32,8.5,0.0,10.54,0.0,56.73,1.7,0.148,0.0
2024-01-02 03:15:00,0.0,6.1,0.0,0.0,14.615,66.0563,0.0,56.92,22.7,15.91,-0.01,0.0,32.3359,0.0,0.0,0,0.0,128.83,0.04,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,1648.0,1148.12,22.5995,0.0,1.695,17.16,0.0,0.0,5.69628,27.7,116.0,226.71,0.0,0.0,0.0,5.6,79.6,0.72,12.57,161.07,4.6,0.0,37.995,0.0,0.0,0.0,1050.2,7.9,0.0,0.39,0.2,49.8879,0.0,0.0,0.0
2024-01-02 03:20:00,0.0,7.6,0.0,0.0,15.115,70.7927,0.01,58.51,21.7,15.72,-0.02,0.0,36.4872,0.0,0.0,0,0.0,112.43,0.04,7.46,0.09815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,1647.0,1148.87,24.4994,0.0,1.905,18.59,0.0,0.09,4.97604,27.8,113.9,223.7,0.0,0.0,0.0,8.5,76.8,0.72,15.22,163.67,0.5,0.0,37.137,0.0,0.0,0.0,1052.27,7.7,0.0,9.38,0.2,49.9062,0.0,0.033,0.0
2024-01-02 03:25:00,0.0,7.6,0.0,0.0,15.781,70.0053,0.01,50.8,20.5,15.2,-0.01,0.0,37.5726,0.0,0.0,0,0.0,90.6,0.04,14.67,0.22791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,1651.0,1149.62,26.2994,0.0,2.22,20.11,0.0,0.06,6.30207,26.4,116.3,231.04,0.0,0.0,0.0,8.2,72.8,0.72,16.41,163.14,0.0,0.0,36.433,0.0,0.0,0.0,1047.88,8.7,0.0,13.97,0.5,55.3445,0.3,0.0,0.0
2024-01-02 03:30:00,0.0,7.9,0.0,0.0,18.142,69.1874,0.01,43.05,19.1,16.41,-0.01,0.0,34.8959,0.0,0.0,0,0.0,89.14,0.04,20.87,0.01591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,1652.0,1149.62,27.0994,0.0,3.51,18.47,0.0,0.32,8.93124,26.8,118.1,231.99,0.0,0.0,0.0,4.3,71.4,0.72,11.15,153.95,2.2,0.0,36.329,0.0,0.0,0.0,1052.02,7.3,0.0,14.0,0.6,52.4392,0.0,0.005,0.0
2024-01-02 03:35:00,0.0,8.3,0.0,0.0,19.33,81.9745,0.0,43.28,18.4,17.71,-0.02,0.0,35.6188,0.0,0.0,0,0.0,91.1,0.04,14.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,1642.0,1146.62,27.1994,0.0,3.0,21.5,0.0,1.34,11.5238,27.8,120.1,233.37,0.0,0.0,0.0,1.2,72.4,0.72,8.01,142.19,0.0,0.0,36.529,0.0,0.0,0.0,1050.51,6.9,0.0,14.02,0.6,63.2181,0.0,0.0,0.0
2024-01-02 03:40:00,0.0,6.4,0.0,0.0,19.616,84.4831,0.0,40.58,19.1,18.07,-0.01,0.0,35.5676,0.0,0.0,0,0.0,86.29,0.04,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,1638.0,1143.23,28.1994,0.0,2.7,18.49,0.0,1.28,12.299,27.1,124.2,233.44,0.0,0.0,0.0,1.1,72.4,0.72,6.94,140.16,0.0,0.0,37.4,0.0,0.0,0.0,1043.84,6.0,0.0,15.0,0.6,65.922,0.0,0.0,0.0
2024-01-02 03:45:00,0.0,5.3,0.0,0.0,19.34,93.9559,0.01,44.45,19.4,20.86,-0.02,0.0,29.9223,0.0,0.0,0,0.0,75.95,0.04,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,1633.0,1145.86,30.0993,0.0,2.595,14.8,0.0,1.17,14.1835,27.4,121.5,231.83,0.0,0.0,0.0,2.5,78.1,0.72,9.9,125.29,0.0,0.0,38.902,0.0,0.0,0.0,1050.32,5.0,0.0,14.39,0.6,80.9857,0.0,0.0,0.0
2024-01-02 03:50:00,0.0,4.1,0.0,0.0,19.996,109.483,0.0,47.02,19.4,19.6,-0.01,0.0,29.4799,0.0,0.0,0,0.0,70.94,0.04,13.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,1633.0,1145.49,29.0993,0.0,2.52,12.9,0.0,0.37,15.7933,29.3,121.0,237.22,0.0,0.0,0.0,4.6,80.9,0.72,8.48,115.34,0.0,0.0,35.058,0.0,0.0,0.0,1047.38,6.6,0.0,14.44,0.3,71.9463,0.0,0.0,0.0
2024-01-02 03:55:00,0.0,6.1,0.0,0.0,19.605,107.091,0.01,46.1,19.2,20.03,-0.01,0.0,30.6002,0.0,0.0,0,0.0,75.18,0.04,12.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,1649.0,1148.49,23.7994,0.0,2.31,14.24,0.0,0.0,16.3274,29.0,126.6,234.55,0.0,0.0,0.0,4.0,78.3,0.72,8.15,113.03,0.5,0.0,32.238,0.0,0.0,0.0,1046.75,5.7,0.0,12.06,0.2,80.3815,0.0,0.0,0.0
2024-01-02 04:00:00,0.0,5.8,0.0,0.0,20.095,114.348,0.46,42.59,17.5,21.13,-0.01,0.0,32.4803,0.0,0.0,0,0.0,73.43,0.04,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,1650.0,1151.5,23.7994,0.0,2.73,12.53,0.0,0.0,18.5461,27.2,129.2,233.41,0.0,0.0,0.0,0.5,81.2,0.72,10.73,106.25,2.2,0.0,32.893,0.0,0.0,0.0,1061.02,4.4,0.0,7.96,0.1,84.4038,0.0,0.11,0.0
2024-01-02 04:05:00,0.0,8.2,0.0,0.0,20.571,114.238,0.43,41.53,17.5,19.07,-0.01,0.0,34.5498,0.0,0.0,0,0.0,85.71,0.04,2.4,0.32072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,1654.0,1150.0,24.6994,0.0,3.255,10.44,0.0,0.48,24.1478,30.0,133.1,227.88,0.0,0.0,0.0,0.0,82.1,0.72,9.9,103.55,12.2,0.0,31.823,0.0,0.0,0.0,1051.58,3.7,0.0,0.97,0.0,76.1578,0.6,0.071,0.0
2024-01-02 04:10:00,0.0,10.0,0.0,0.0,20.709,109.459,0.25,40.73,16.1,18.72,-0.01,0.0,36.2127,0.0,0.0,0,0.0,114.76,0.04,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,1652.0,1147.74,32.3993,0.0,3.99,9.83,0.0,0.74,29.2627,30.5,134.0,220.2,0.0,0.0,0.0,0.0,87.1,0.72,6.0,109.24,13.1,0.0,32.971,0.0,0.0,0.0,1050.79,3.2,0.0,0.77,0.0,77.9461,0.0,0.005,0.0
2024-01-02 04:15:00,0.0,8.8,0.0,0.0,21.883,109.819,0.0,39.44,15.9,17.71,-0.01,0.0,34.3388,0.0,0.0,0,0.0,110.13,0.04,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1648.0,1144.36,32.4992,0.0,2.64,9.49,0.0,0.0,36.1782,29.0,136.0,207.23,0.0,0.0,0.0,0.0,88.5,0.72,6.58,122.81,12.0,0.0,35.621,0.0,0.0,0.0,1044.81,4.1,0.0,1.97,0.1,77.7386,0.0,0.0,0.0
2024-01-02 04:20:00,0.0,8.2,0.88,0.0,20.751,105.382,0.37,37.81,15.5,16.03,-0.01,0.0,32.9011,0.0,0.0,0,0.0,97.46,0.04,12.44,2.05401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,1656.0,1154.51,23.6994,0.0,2.085,10.93,0.0,0.0,40.4508,27.7,143.8,194.6,0.0,0.0,0.0,0.0,88.3,0.72,9.7,133.33,15.8,0.0,36.315,0.0,0.0,0.0,1058.29,3.8,0.0,13.96,0.1,72.2759,0.9,0.071,0.0
2024-01-02 04:25:00,0.0,9.5,0.0,0.0,21.825,110.808,0.13,39.27,14.2,16.17,-0.01,0.0,33.1203,0.0,0.0,0,0.0,99.85,0.04,11.13,0.18309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,1654.0,1147.74,22.3995,0.0,2.265,13.77,0.0,2.41,41.1451,24.0,145.0,192.85,0.0,0.0,0.0,0.0,86.1,0.72,10.26,126.95,12.9,0.0,34.307,0.0,0.0,0.0,1050.07,3.4,0.0,13.29,0.1,67.7531,0.0,0.022,0.0
2024-01-02 04:30:00,0.0,8.8,0.0,0.0,22.362,101.872,0.0,37.51,14.0,15.33,-0.01,0.0,34.9983,0.0,0.0,0,0.0,94.59,0.04,8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,1639.0,1142.86,21.8995,0.0,2.445,11.08,0.0,1.39,48.4619,27.1,143.4,194.51,0.0,0.0,0.0,0.0,84.1,0.72,8.5,116.12,11.5,0.0,33.939,0.0,0.0,0.0,1051.24,3.9,0.0,5.5,0.0,62.5895,0.0,0.0,0.0
2024-01-02 04:35:00,0.0,7.4,0.0,0.0,23.365,89.0059,0.0,33.73,13.8,14.63,-0.01,0.0,33.5258,0.0,0.0,0,0.0,107.6,0.04,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,1651.0,1145.11,21.9995,0.0,1.815,6.45,0.0,1.02,50.0931,26.5,151.8,189.82,0.0,0.0,0.0,0.6,79.8,0.72,7.38,123.8,12.0,0.0,32.663,0.0,0.0,0.0,1047.97,5.2,0.0,13.44,0.0,61.4054,0.0,0.0,0.0
2024-01-02 04:40:00,0.0,8.2,0.0,0.0,22.309,80.5097,0.46,28.8,14.2,10.24,-0.01,0.0,32.6349,0.0,0.0,0,0.0,123.18,0.04,11.17,0.1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,1655.0,1151.13,20.9995,0.0,2.43,5.52,0.0,2.04,53.1388,24.3,158.5,186.05,0.0,0.0,0.0,0.6,80.5,0.72,7.93,116.47,11.8,0.0,32.27,0.0,0.0,0.0,1054.87,4.7,0.0,12.09,0.0,58.2376,0.5,0.088,0.0
2024-01-02 04:45:00,0.0,7.7,0.0,0.0,21.588,94.3893,0.0,25.02,14.9,7.76,-0.02,0.0,32.9062,0.0,0.0,0,0.0,105.52,0.04,12.51,0.09569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,1646.0,1143.98,22.5995,0.0,1.905,5.51,0.0,3.58,56.7339,24.5,155.6,202.49,0.0,0.0,0.0,0.9,78.1,0.72,8.27,104.88,11.8,0.0,30.9,0.0,0.0,0.0,1046.34,3.6,0.0,13.88,0.0,58.9212,0.0,0.0,0.0
2024-01-02 04:50:00,0.0,5.4,0.0,0.0,21.341,100.218,0.0,25.19,14.5,7.76,-0.01,0.0,31.3395,0.0,0.0,0,0.0,95.9,0.04,12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,1635.0,1142.48,28.3993,0.0,1.485,5.92,0.0,6.13,60.1795,31.6,152.9,221.22,0.0,0.0,0.0,0.6,76.5,0.72,9.67,96.98,11.6,0.0,29.521,0.0,0.0,0.0,1045.18,3.1,0.0,15.24,0.0,62.0279,0.0,0.0,0.0
2024-01-02 04:55:00,0.0,5.6,0.0,0.0,18.435,102.397,0.04,25.65,14.4,11.91,-0.01,0.0,31.3651,0.0,0.0,0,0.0,83.97,0.04,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,1637.0,1143.61,32.0993,0.0,1.365,4.6,0.0,6.05,60.4785,33.6,153.3,236.25,0.0,0.0,0.0,0.3,76.6,0.72,15.84,96.65,11.7,0.0,29.251,0.0,0.0,0.0,1051.55,2.8,0.0,14.06,0.0,60.087,0.0,0.0,0.0
2024-01-02 05:00:00,0.0,4.2,0.0,0.0,16.006,119.414,0.0,25.74,13.3,12.11,-0.01,0.0,30.4886,0.0,0.0,0,0.0,75.93,0.04,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,1640.0,1144.36,32.1993,0.0,1.59,6.15,0.0,5.21,54.5228,31.5,153.7,254.95,0.0,0.0,0.0,0.0,73.7,0.72,14.58,96.7,11.6,0.0,31.026,0.0,0.0,0.0,1051.3,2.9,0.0,15.3,0.0,66.6545,0.2,0.0,0.0
2024-01-02 05:05:00,0.0,6.0,0.0,0.0,14.616,120.189,0.27,26.66,13.4,14.03,-0.01,0.0,31.145,0.0,0.0,0,0.0,78.09,0.04,13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,1654.0,1152.25,29.6993,0.0,1.59,8.8,0.0,7.2,52.8123,32.8,180.0,267.7,0.0,0.0,0.0,0.2,71.6,0.72,16.49,91.27,13.3,0.0,34.185,0.0,0.0,0.0,1055.09,3.3,0.0,16.9,0.0,63.7064,6.1,0.005,0.0
